Name,Orig_Label,Pred_Label
01238.png,7,2
01241.png,22,9
01242.png,37,36
01245.png,28,31
01248.png,3,1
01252.png,8,1
01254.png,37,36
01263.png,5,2
01265.png,38,12
01270.png,2,14
01275.png,8,5
01276.png,18,21
01278.png,5,38
01281.png,1,2
01283.png,36,40
01287.png,10,13
01288.png,8,4
01289.png,34,12
01290.png,4,14
01295.png,17,12
01303.png,1,2
01305.png,16,4
01308.png,23,21
01311.png,8,4
01313.png,10,9
01314.png,34,12
01316.png,5,2
01317.png,25,38
01325.png,26,25
01327.png,26,38
01336.png,34,12
01338.png,42,41
01345.png,8,4
01346.png,35,38
01350.png,5,15
01353.png,8,4
01358.png,2,9
01359.png,2,17
01361.png,3,1
01363.png,11,26
01364.png,8,5
01365.png,10,9
01366.png,12,13
01370.png,33,38
01371.png,25,27
01372.png,2,12
01378.png,34,12
01384.png,7,3
01385.png,4,12
01389.png,18,26
01390.png,8,12
01397.png,35,12
01399.png,12,2
01400.png,33,40
01402.png,30,11
01403.png,2,4
01404.png,38,39
01405.png,10,3
01411.png,7,1
01413.png,34,12
01414.png,38,41
01422.png,30,13
01425.png,14,38
01428.png,17,14
01431.png,27,28
01432.png,17,12
01440.png,5,2
01441.png,25,28
01443.png,4,1
01452.png,5,3
01453.png,4,11
01454.png,2,1
01455.png,18,12
01457.png,5,1
01461.png,3,1
01462.png,42,41
01463.png,34,12
01466.png,8,2
01468.png,7,2
01469.png,20,19
01476.png,2,14
01477.png,35,41
01487.png,32,41
01489.png,12,4
01490.png,12,41
01495.png,34,38
01501.png,8,4
01502.png,8,1
01507.png,5,2
01512.png,18,27
01515.png,1,4
01519.png,0,1
01520.png,8,4
01522.png,17,9
01526.png,38,35
01527.png,2,4
01535.png,3,4
01537.png,39,41
01540.png,10,9
01543.png,9,2
01545.png,38,13
01546.png,2,4
01551.png,10,2
01553.png,3,1
01554.png,38,12
01557.png,28,14
01560.png,42,28
01562.png,38,12
01563.png,38,12
01567.png,10,9
01568.png,2,15
01572.png,20,19
01574.png,9,16
01576.png,38,11
01577.png,28,15
01578.png,3,1
01585.png,7,8
01592.png,17,14
01594.png,11,18
01601.png,6,41
01603.png,25,28
01605.png,8,7
01612.png,42,41
01614.png,12,17
01617.png,32,41
01626.png,38,34
01627.png,38,17
01628.png,21,11
01630.png,11,27
01633.png,12,41
01634.png,20,21
01635.png,5,2
01640.png,33,12
01641.png,13,17
01643.png,19,11
01646.png,34,12
01649.png,1,12
01651.png,17,15
01654.png,38,34
01656.png,7,1
01662.png,17,12
01663.png,31,12
01665.png,25,27
01666.png,16,12
01673.png,7,17
01676.png,7,5
01682.png,17,41
01690.png,7,2
01691.png,34,33
01692.png,9,41
01693.png,17,41
01694.png,5,2
01696.png,17,14
01698.png,38,12
01706.png,18,12
01708.png,8,2
01709.png,30,12
01713.png,30,31
01718.png,11,21
01726.png,10,16
01729.png,4,2
01733.png,1,2
01734.png,2,12
01736.png,4,1
01738.png,17,41
01741.png,36,38
01742.png,25,27
01743.png,2,4
01745.png,5,1
01746.png,39,38
01750.png,26,18
01751.png,20,19
01752.png,31,18
01753.png,18,21
01754.png,38,17
01755.png,5,3
01758.png,36,12
01759.png,21,28
01760.png,20,21
01761.png,37,12
01762.png,17,12
01763.png,41,32
01764.png,23,31
01765.png,34,33
01772.png,39,12
01773.png,10,3
01774.png,4,12
01777.png,3,2
01780.png,33,17
01781.png,38,36
01793.png,8,7
01797.png,31,19
01801.png,22,28
01814.png,36,32
01817.png,18,21
01819.png,6,41
01820.png,5,11
01827.png,23,9
01830.png,7,4
01832.png,5,41
01838.png,17,41
01841.png,33,12
01844.png,5,4
01847.png,10,16
01854.png,29,28
01855.png,5,2
01859.png,38,12
01861.png,42,1
01862.png,5,1
01863.png,1,12
01867.png,33,17
01869.png,25,12
01876.png,38,17
01884.png,5,15
01889.png,39,38
01892.png,1,42
01896.png,23,28
01900.png,10,9
01901.png,10,9
01904.png,36,15
01905.png,38,40
01908.png,38,12
01909.png,8,9
01910.png,22,28
01914.png,34,12
01921.png,22,31
01925.png,11,12
01926.png,34,12
01928.png,25,28
01929.png,1,17
01935.png,17,12
01936.png,8,3
01939.png,5,14
01941.png,15,38
01944.png,11,28
01945.png,8,4
01946.png,25,12
01947.png,18,19
01949.png,10,9
01952.png,5,2
01961.png,20,19
01962.png,17,41
01963.png,26,4
01968.png,1,2
01972.png,5,2
01973.png,1,25
01974.png,34,12
01984.png,10,13
01985.png,25,12
01989.png,38,39
01991.png,2,3
01993.png,11,12
01994.png,11,28
01999.png,3,1
02000.png,34,33
02001.png,38,14
02002.png,8,5
02003.png,11,17
02006.png,17,12
02007.png,2,1
02012.png,38,15
02015.png,38,12
02025.png,4,12
02026.png,1,2
02029.png,25,18
02031.png,7,8
02036.png,26,25
02038.png,25,12
02040.png,13,12
02045.png,0,1
02048.png,2,4
02050.png,39,38
02051.png,1,15
02054.png,18,28
02055.png,1,12
02056.png,32,41
02057.png,36,17
02061.png,9,33
02064.png,5,1
02065.png,18,31
02068.png,15,13
02076.png,33,17
02078.png,38,12
02079.png,17,12
02083.png,13,17
02094.png,25,12
02095.png,37,36
02099.png,1,2
02111.png,17,5
02116.png,26,18
02119.png,3,4
02120.png,38,12
02137.png,10,9
02139.png,1,17
02146.png,13,9
02154.png,1,41
02155.png,5,2
02157.png,27,25
02158.png,3,38
02169.png,2,14
02175.png,2,12
02176.png,17,5
02178.png,5,1
02180.png,5,12
02181.png,26,18
02189.png,8,4
02193.png,11,12
02197.png,11,13
02201.png,38,14
02202.png,33,36
02204.png,33,12
02206.png,14,12
02208.png,1,12
02209.png,23,11
02211.png,27,28
02213.png,10,41
02216.png,11,18
02220.png,8,7
02222.png,5,2
02223.png,18,26
02224.png,35,12
02225.png,17,12
02227.png,8,4
02229.png,17,4
02232.png,15,41
02233.png,10,12
02235.png,8,5
02246.png,5,1
02254.png,3,1
02256.png,2,12
02259.png,10,9
02263.png,23,18
02266.png,2,18
02267.png,12,2
02274.png,20,19
02277.png,10,41
02281.png,5,1
02287.png,17,14
02294.png,33,38
02295.png,2,1
02303.png,17,12
02304.png,17,12
02305.png,1,12
02307.png,1,4
02308.png,34,40
02309.png,3,2
02312.png,1,17
02314.png,4,2
02318.png,3,1
02320.png,5,2
02326.png,19,20
02327.png,2,15
02328.png,10,9
02330.png,28,31
02332.png,42,31
02336.png,5,2
02338.png,8,4
02342.png,18,28
02343.png,1,2
02344.png,25,28
02345.png,32,5
02346.png,5,1
02347.png,29,28
02348.png,4,15
02353.png,4,7
02356.png,1,2
02361.png,30,24
02365.png,2,38
02367.png,1,2
02368.png,8,4
02371.png,2,14
02373.png,25,12
02374.png,8,4
02375.png,33,12
02376.png,4,12
02377.png,17,41
02378.png,25,38
02381.png,11,18
02392.png,11,13
02393.png,17,41
02400.png,28,27
02404.png,38,12
02405.png,1,5
02406.png,34,12
02409.png,8,16
02410.png,38,12
02413.png,8,2
02425.png,18,12
02426.png,10,5
02427.png,33,12
02431.png,12,38
02434.png,5,41
02441.png,1,40
02443.png,17,41
02444.png,35,36
02448.png,19,20
02450.png,11,12
02454.png,2,1
02457.png,2,17
02460.png,11,23
02469.png,1,12
02472.png,2,14
02479.png,31,11
02480.png,6,42
02481.png,11,14
02482.png,25,18
02483.png,17,12
02484.png,25,28
02485.png,36,38
02490.png,4,15
02493.png,2,1
02494.png,2,14
02496.png,3,2
02500.png,32,41
02503.png,39,38
02509.png,5,1
02511.png,20,22
02514.png,2,12
02517.png,29,28
02518.png,17,41
02522.png,3,1
02526.png,4,2
02535.png,40,38
02544.png,39,38
02545.png,17,32
02547.png,17,12
02554.png,9,41
02557.png,4,2
02571.png,23,28
02575.png,29,18
02577.png,4,12
02578.png,22,11
02579.png,12,36
02582.png,34,12
02584.png,19,21
02589.png,26,18
02597.png,25,12
02602.png,35,17
02603.png,4,41
02607.png,33,40
02617.png,5,18
02618.png,34,33
02622.png,35,15
02623.png,5,40
02625.png,5,17
02628.png,34,12
02629.png,15,12
02632.png,1,12
02634.png,35,12
02635.png,5,38
02636.png,13,12
02637.png,5,14
02640.png,12,32
02643.png,34,12
02645.png,3,1
02648.png,11,12
02650.png,37,36
02658.png,12,13
02660.png,30,12
02662.png,13,17
02663.png,1,12
02665.png,8,0
02666.png,13,12
02672.png,16,9
02679.png,1,2
02684.png,33,38
02685.png,38,17
02691.png,10,9
02692.png,38,39
02694.png,1,18
02695.png,13,12
02696.png,11,20
02700.png,5,12
02701.png,35,15
02702.png,37,36
02704.png,38,40
02707.png,29,12
02709.png,25,28
02713.png,1,38
02717.png,23,1
02720.png,17,14
02721.png,2,4
02725.png,35,15
02728.png,15,17
02731.png,25,20
02734.png,5,4
02737.png,3,2
02743.png,9,15
02751.png,24,27
02758.png,5,15
02759.png,36,17
02764.png,2,17
02771.png,29,18
02778.png,4,15
02783.png,7,16
02784.png,38,12
02787.png,31,11
02789.png,21,19
02791.png,38,33
02794.png,34,12
02797.png,10,3
02798.png,38,15
02800.png,4,2
02803.png,5,9
02804.png,39,40
02805.png,41,32
02808.png,38,26
02809.png,38,11
02810.png,19,11
02811.png,1,27
02812.png,7,38
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,41
02817.png,19,28
02819.png,38,39
02824.png,38,39
02825.png,17,9
02832.png,34,12
02833.png,17,14
02836.png,5,2
02838.png,6,38
02839.png,28,27
02841.png,38,17
02842.png,11,18
02845.png,8,2
02847.png,27,28
02859.png,34,33
02860.png,5,1
02861.png,4,15
02866.png,12,38
02869.png,1,15
02871.png,25,28
02872.png,14,12
02874.png,1,4
02875.png,17,41
02876.png,9,14
02880.png,39,38
02887.png,4,2
02888.png,4,1
02891.png,39,38
02893.png,22,21
02897.png,10,5
02898.png,15,1
02901.png,34,38
02907.png,17,41
02915.png,17,15
02922.png,7,8
02924.png,5,7
02930.png,0,1
02937.png,13,17
02939.png,2,14
02942.png,17,12
02944.png,39,12
02945.png,15,9
02946.png,5,15
02948.png,15,12
02949.png,17,12
02951.png,8,2
02955.png,1,41
02957.png,28,18
02960.png,14,17
02963.png,17,41
02965.png,3,4
02966.png,26,18
02967.png,2,4
02969.png,17,4
02970.png,18,12
02973.png,11,27
02976.png,2,41
02978.png,36,17
02980.png,41,32
02981.png,5,15
02984.png,17,38
02987.png,6,41
02988.png,36,40
02989.png,26,12
02990.png,9,4
02995.png,20,19
02996.png,18,12
03001.png,36,17
03003.png,15,17
03006.png,34,33
03008.png,21,13
03011.png,9,4
03012.png,27,11
03018.png,25,38
03023.png,35,38
03024.png,5,1
03025.png,30,12
03027.png,8,2
03030.png,18,12
03031.png,1,15
03032.png,38,13
03037.png,1,38
03039.png,42,12
03043.png,30,31
03051.png,1,2
03052.png,25,35
03054.png,38,12
03055.png,31,21
03056.png,19,20
03062.png,22,28
03063.png,28,13
03065.png,17,15
03076.png,34,12
03079.png,17,14
03082.png,34,33
03084.png,13,12
03086.png,8,2
03092.png,33,38
03098.png,9,16
03101.png,18,12
03109.png,39,38
03111.png,25,12
03119.png,38,14
03120.png,2,4
03121.png,8,2
03125.png,7,4
03129.png,38,12
03135.png,1,17
03141.png,40,33
03143.png,20,19
03151.png,2,7
03153.png,1,12
03155.png,4,2
03157.png,11,18
03159.png,5,1
03160.png,29,12
03161.png,10,42
03162.png,33,38
03165.png,17,5
03166.png,16,9
03172.png,18,20
03176.png,17,14
03178.png,34,12
03183.png,17,41
03184.png,3,1
03188.png,36,17
03190.png,8,16
03197.png,2,4
03202.png,1,2
03208.png,1,38
03215.png,4,12
03224.png,11,25
03225.png,23,20
03227.png,35,15
03229.png,15,12
03232.png,11,28
03233.png,25,28
03237.png,1,31
03243.png,25,11
03246.png,20,28
03253.png,15,12
03258.png,36,33
03260.png,10,3
03263.png,3,1
03264.png,34,12
03268.png,12,11
03287.png,8,5
03289.png,1,12
03295.png,13,12
03298.png,18,21
03301.png,10,9
03303.png,6,33
03306.png,34,12
03310.png,25,27
03315.png,10,4
03316.png,3,40
03319.png,11,18
03321.png,1,12
03322.png,15,38
03323.png,1,14
03330.png,4,17
03332.png,7,1
03335.png,1,40
03336.png,2,14
03337.png,20,19
03340.png,0,1
03341.png,39,38
03342.png,3,4
03343.png,15,38
03344.png,12,17
03348.png,5,2
03351.png,1,2
03353.png,37,36
03357.png,38,39
03358.png,22,28
03361.png,31,11
03363.png,29,19
03364.png,10,9
03372.png,9,1
03374.png,15,12
03382.png,1,38
03383.png,11,13
03385.png,36,12
03389.png,5,41
03395.png,13,12
03399.png,5,4
03410.png,28,31
03411.png,8,2
03418.png,36,40
03420.png,0,1
03428.png,13,41
03433.png,11,13
03440.png,18,13
03444.png,8,3
03452.png,1,12
03455.png,5,1
03457.png,22,19
03460.png,12,41
03461.png,1,15
03462.png,35,12
03465.png,38,12
03467.png,38,12
03475.png,1,4
03482.png,17,14
03485.png,18,11
03486.png,15,12
03490.png,11,23
03501.png,32,41
03502.png,8,9
03510.png,4,14
03523.png,6,4
03524.png,1,15
03525.png,5,38
03528.png,38,12
03531.png,4,41
03532.png,17,2
03534.png,1,2
03539.png,17,15
03541.png,5,1
03552.png,19,20
03560.png,17,41
03561.png,6,39
03562.png,5,14
03563.png,35,41
03564.png,27,25
03567.png,30,11
03569.png,13,12
03576.png,8,1
03577.png,8,2
03589.png,3,1
03590.png,17,12
03593.png,41,32
03595.png,3,1
03605.png,37,35
03611.png,4,1
03613.png,9,2
03616.png,37,36
03628.png,5,41
03629.png,1,40
03630.png,35,41
03631.png,10,13
03633.png,5,2
03638.png,1,18
03640.png,17,38
03644.png,17,12
03646.png,1,2
03648.png,12,38
03652.png,17,41
03654.png,3,2
03660.png,8,3
03670.png,35,12
03672.png,33,41
03675.png,25,12
03679.png,17,15
03681.png,25,28
03683.png,4,2
03684.png,39,12
03685.png,5,15
03686.png,31,13
03691.png,1,18
03694.png,2,12
03704.png,40,12
03712.png,17,41
03719.png,28,29
03722.png,28,31
03727.png,26,25
03732.png,3,1
03737.png,22,20
03739.png,18,21
03744.png,12,9
03745.png,30,12
03746.png,28,31
03748.png,12,41
03750.png,35,38
03751.png,34,12
03769.png,1,2
03771.png,7,1
03772.png,1,2
03773.png,2,1
03777.png,11,27
03784.png,1,40
03786.png,25,28
03789.png,37,40
03796.png,5,32
03797.png,2,1
03799.png,30,20
03804.png,20,19
03807.png,10,9
03815.png,35,40
03820.png,26,18
03824.png,17,12
03831.png,1,41
03835.png,20,19
03836.png,1,0
03839.png,2,4
03841.png,11,13
03843.png,1,4
03845.png,35,17
03850.png,5,2
03853.png,34,33
03854.png,1,15
03857.png,5,4
03860.png,25,41
03861.png,23,11
03864.png,39,32
03866.png,10,16
03870.png,15,12
03873.png,27,26
03875.png,13,12
03880.png,28,27
03881.png,17,38
03884.png,12,41
03885.png,31,11
03886.png,5,1
03893.png,1,38
03898.png,15,12
03906.png,38,39
03907.png,17,12
03922.png,0,1
03926.png,20,19
03927.png,31,11
03930.png,8,3
03935.png,38,39
03937.png,7,2
03941.png,7,4
03946.png,11,9
03952.png,6,41
03953.png,38,13
03960.png,18,21
03965.png,26,11
03971.png,34,18
03972.png,17,14
03981.png,18,12
03983.png,25,23
03986.png,17,12
03991.png,42,9
03993.png,39,38
03994.png,35,36
04001.png,34,33
04004.png,8,1
04005.png,29,19
04011.png,30,38
04012.png,0,1
04017.png,4,2
04020.png,28,4
04025.png,38,17
04026.png,31,23
04029.png,16,9
04031.png,1,2
04035.png,2,12
04036.png,38,35
04040.png,34,33
04044.png,25,18
04047.png,17,2
04048.png,27,31
04049.png,35,38
04050.png,29,18
04054.png,15,17
04055.png,22,28
04057.png,28,18
04060.png,8,4
04062.png,11,28
04063.png,1,12
04067.png,2,14
04068.png,36,8
04072.png,8,5
04074.png,38,41
04075.png,1,12
04076.png,5,1
04077.png,29,12
04078.png,11,14
04081.png,10,41
04082.png,4,1
04083.png,15,17
04093.png,1,2
04094.png,35,14
04096.png,8,4
04100.png,15,9
04101.png,12,41
04102.png,8,4
04103.png,17,41
04104.png,38,40
04107.png,10,16
04111.png,17,14
04114.png,26,18
04116.png,5,4
04117.png,36,7
04123.png,34,12
04126.png,14,12
04130.png,39,38
04132.png,33,38
04133.png,30,11
04136.png,33,17
04145.png,1,38
04146.png,15,12
04153.png,33,40
04161.png,5,4
04164.png,5,1
04167.png,5,2
04168.png,38,12
04173.png,2,12
04175.png,17,12
04181.png,8,4
04194.png,10,1
04195.png,5,2
04197.png,13,12
04200.png,2,1
04207.png,5,2
04211.png,17,12
04212.png,17,12
04214.png,17,14
04216.png,31,11
04219.png,13,12
04220.png,13,12
04222.png,13,17
04225.png,8,5
04236.png,2,18
04239.png,38,12
04245.png,5,12
04249.png,5,2
04252.png,18,17
04257.png,5,41
04260.png,11,12
04265.png,15,17
04267.png,3,9
04269.png,17,41
04271.png,6,39
04275.png,38,41
04276.png,18,11
04278.png,36,38
04279.png,17,15
04281.png,8,2
04283.png,4,14
04284.png,1,2
04290.png,29,20
04291.png,35,17
04294.png,15,12
04296.png,35,38
04297.png,11,28
04300.png,23,31
04305.png,1,9
04306.png,15,13
04313.png,39,12
04316.png,42,38
04317.png,11,27
04324.png,35,12
04327.png,5,2
04329.png,35,37
04335.png,41,5
04336.png,1,12
04337.png,1,2
04343.png,14,13
04345.png,15,17
04348.png,1,2
04360.png,36,37
04364.png,11,17
04365.png,38,15
04369.png,35,12
04372.png,18,19
04373.png,8,4
04377.png,1,12
04378.png,35,40
04381.png,5,2
04386.png,1,0
04391.png,17,13
04396.png,2,17
04398.png,39,12
04400.png,21,28
04410.png,6,42
04414.png,19,21
04422.png,5,15
04427.png,12,41
04428.png,8,2
04429.png,20,19
04438.png,33,38
04443.png,21,18
04445.png,7,4
04456.png,27,28
04457.png,3,1
04458.png,37,36
04461.png,5,2
04462.png,38,35
04467.png,12,2
04470.png,26,18
04471.png,33,38
04473.png,17,14
04476.png,2,17
04483.png,33,2
04493.png,4,9
04494.png,34,33
04499.png,1,15
04500.png,22,28
04504.png,0,4
04505.png,2,14
04507.png,17,14
04509.png,30,12
04511.png,30,38
04512.png,0,2
04514.png,35,12
04520.png,9,15
04522.png,34,12
04531.png,35,17
04536.png,5,4
04538.png,5,1
04539.png,1,38
04540.png,2,1
04543.png,3,1
04547.png,7,1
04553.png,18,11
04558.png,5,2
04560.png,5,41
04561.png,3,1
04562.png,27,28
04564.png,1,4
04567.png,8,4
04569.png,25,11
04572.png,9,41
04575.png,8,40
04577.png,13,14
04578.png,7,10
04581.png,15,25
04583.png,17,15
04584.png,1,12
04585.png,27,28
04588.png,3,5
04590.png,10,9
04591.png,26,38
04599.png,1,12
04601.png,4,14
04602.png,29,22
04603.png,34,12
04605.png,0,2
04609.png,5,2
04611.png,33,38
04612.png,37,12
04613.png,37,36
04615.png,33,35
04619.png,11,28
04635.png,20,31
04636.png,33,13
04639.png,30,11
04640.png,8,3
04641.png,2,1
04644.png,5,2
04645.png,39,17
04648.png,35,17
04649.png,12,18
04650.png,4,2
04652.png,25,12
04658.png,37,34
04659.png,5,41
04663.png,6,4
04667.png,40,13
04669.png,10,9
04673.png,4,38
04675.png,39,41
04678.png,6,1
04679.png,7,5
04686.png,22,18
04693.png,38,12
04697.png,27,13
04699.png,26,18
04700.png,33,15
04701.png,4,1
04702.png,25,27
04706.png,39,12
04711.png,3,2
04714.png,11,25
04719.png,14,4
04721.png,3,2
04727.png,18,26
04732.png,19,20
04744.png,4,1
04745.png,38,12
04753.png,26,12
04756.png,18,21
04759.png,1,18
04763.png,10,4
04764.png,16,9
04767.png,17,12
04768.png,25,18
04770.png,38,14
04777.png,15,12
04778.png,38,12
04780.png,18,19
04783.png,25,18
04785.png,38,41
04787.png,8,0
04793.png,39,38
04796.png,25,28
04797.png,17,15
04798.png,38,17
04803.png,4,41
04804.png,17,15
04812.png,5,41
04817.png,7,3
04821.png,42,41
04823.png,2,4
04825.png,4,8
04830.png,4,1
04833.png,30,12
04837.png,10,9
04848.png,11,12
04849.png,29,19
04855.png,10,9
04857.png,38,41
04859.png,14,41
04863.png,15,38
04868.png,32,41
04869.png,39,38
04870.png,38,39
04873.png,3,2
04874.png,1,17
04875.png,14,12
04877.png,38,12
04884.png,2,1
04886.png,18,21
04887.png,11,27
04889.png,19,20
04892.png,18,12
04897.png,4,16
04898.png,40,33
04906.png,5,4
04912.png,10,9
04916.png,17,2
04918.png,25,28
04921.png,38,35
04923.png,31,33
