Name,Orig_Label,Pred_Label
00490.png,17,41
00492.png,4,12
00496.png,30,11
00497.png,9,16
00501.png,30,12
00506.png,32,38
00511.png,2,1
00513.png,22,21
00517.png,1,9
00518.png,8,1
00527.png,5,14
00537.png,6,12
00539.png,35,12
00546.png,1,4
00549.png,12,38
00550.png,4,1
00551.png,5,2
00571.png,8,2
00572.png,41,9
00576.png,3,2
00583.png,1,15
00589.png,5,2
00592.png,16,23
00594.png,11,13
00596.png,4,1
00603.png,19,20
00604.png,3,1
00608.png,28,21
00610.png,27,28
00613.png,29,14
00619.png,38,12
00622.png,1,12
00631.png,35,13
00632.png,25,27
00637.png,29,18
00638.png,17,41
00642.png,17,41
00645.png,13,41
00646.png,12,7
00648.png,1,38
00649.png,2,14
00651.png,17,5
00653.png,5,2
00654.png,12,28
00659.png,10,9
00660.png,5,2
00664.png,13,17
00669.png,4,2
00670.png,15,13
00673.png,35,36
00676.png,25,11
00677.png,18,12
00678.png,29,11
00679.png,8,1
00681.png,14,12
00682.png,35,34
00689.png,34,33
00691.png,4,1
00696.png,5,2
00699.png,2,41
00702.png,39,38
00708.png,18,26
00709.png,16,41
00711.png,36,38
00712.png,11,2
00713.png,39,38
00719.png,5,1
00721.png,13,12
00722.png,5,1
00727.png,11,21
00733.png,38,33
00735.png,38,40
00736.png,39,12
00742.png,35,12
00745.png,17,14
00746.png,4,9
00749.png,30,12
00758.png,3,2
00759.png,23,21
00763.png,3,1
00767.png,5,4
00770.png,10,9
00777.png,15,9
00779.png,33,38
00780.png,2,17
00781.png,39,38
00789.png,38,41
00791.png,5,2
00792.png,1,9
00802.png,5,9
00806.png,26,18
00807.png,0,2
00810.png,26,12
00815.png,1,2
00819.png,2,9
00826.png,15,17
00829.png,27,25
00830.png,37,36
00834.png,28,31
00838.png,15,9
00847.png,38,12
00851.png,2,15
00855.png,10,2
00859.png,11,31
00860.png,5,2
00865.png,33,34
00877.png,5,2
00878.png,3,15
00882.png,10,9
00883.png,30,12
00884.png,35,12
00886.png,33,41
00892.png,33,15
00894.png,35,36
00895.png,5,2
00896.png,15,9
00899.png,42,41
00901.png,24,11
00902.png,38,12
00904.png,27,28
00906.png,13,12
00908.png,38,35
00910.png,1,41
00914.png,18,41
00918.png,35,38
00924.png,19,20
00929.png,17,11
00930.png,38,12
00931.png,5,3
00932.png,5,1
00933.png,38,35
00934.png,1,14
00940.png,35,14
00941.png,29,17
00943.png,0,15
00944.png,38,17
00948.png,34,33
00952.png,15,12
00957.png,36,17
00959.png,20,19
00960.png,27,21
00961.png,15,13
00964.png,10,5
00965.png,5,2
00966.png,32,41
00968.png,7,1
00975.png,8,2
00978.png,39,17
00986.png,5,2
00989.png,39,38
00995.png,38,15
01004.png,10,41
01006.png,38,12
01015.png,35,12
01016.png,15,32
01021.png,1,40
01022.png,11,27
01026.png,11,13
01029.png,1,2
01040.png,38,12
01053.png,34,41
01065.png,7,2
01073.png,39,38
01077.png,7,4
01083.png,10,3
01087.png,4,1
01088.png,5,15
01092.png,1,12
01095.png,37,36
01100.png,35,32
01102.png,2,1
01105.png,5,41
01110.png,35,38
01115.png,33,41
01117.png,38,40
01127.png,8,2
01131.png,8,5
01136.png,17,5
01137.png,18,12
01140.png,8,2
01141.png,33,38
01142.png,3,1
01148.png,5,2
01150.png,32,41
01155.png,33,35
01159.png,1,2
01160.png,32,41
01163.png,17,9
01171.png,41,9
01172.png,38,12
01173.png,34,12
01174.png,38,12
01175.png,39,12
01180.png,26,18
01184.png,37,39
01200.png,5,2
01205.png,29,18
01212.png,39,38
01224.png,17,41
01234.png,3,2
01235.png,34,33
01240.png,12,41
01241.png,22,28
01242.png,37,33
01252.png,8,1
01254.png,37,36
01263.png,5,2
01270.png,2,1
01275.png,8,0
01276.png,18,21
01278.png,5,41
01283.png,36,40
01284.png,11,25
01287.png,10,12
01288.png,8,7
01289.png,34,12
01290.png,4,2
01291.png,38,17
01292.png,14,17
01295.png,17,14
01303.png,1,2
01310.png,5,1
01314.png,34,18
01316.png,5,2
01317.png,25,18
01323.png,5,9
01327.png,26,38
01332.png,4,2
01336.png,34,38
01340.png,13,17
01344.png,38,39
01345.png,8,2
01346.png,35,38
01350.png,5,15
01352.png,25,28
01358.png,2,1
01359.png,2,17
01361.png,3,1
01362.png,8,7
01363.png,11,30
01365.png,10,9
01370.png,33,38
01372.png,2,18
01376.png,8,4
01378.png,34,12
01383.png,38,33
01385.png,4,2
01389.png,18,28
01390.png,8,2
01392.png,25,12
01397.png,35,41
01399.png,12,41
01402.png,30,11
01403.png,2,1
01405.png,10,9
01413.png,34,38
01414.png,38,40
01420.png,12,2
01424.png,12,41
01425.png,14,12
01428.png,17,13
01431.png,27,28
01432.png,17,41
01441.png,25,28
01449.png,12,17
01454.png,2,4
01455.png,18,12
01458.png,38,11
01462.png,42,41
01463.png,34,12
01468.png,7,4
01469.png,20,11
01477.png,35,32
01478.png,4,18
01479.png,31,11
01487.png,32,14
01497.png,7,1
01503.png,9,17
01507.png,5,7
01519.png,0,2
01520.png,8,4
01522.png,17,4
01525.png,18,28
01526.png,38,9
01527.png,2,12
01529.png,38,40
01537.png,39,41
01540.png,10,9
01546.png,2,4
01551.png,10,42
01552.png,5,1
01553.png,3,1
01554.png,38,12
01555.png,1,4
01557.png,28,14
01558.png,2,9
01560.png,42,41
01562.png,38,17
01563.png,38,14
01568.png,2,15
01571.png,1,41
01576.png,38,41
01577.png,28,18
01578.png,3,1
01584.png,2,1
01588.png,14,13
01591.png,38,39
01593.png,10,9
01601.png,6,41
01612.png,42,41
01617.png,32,38
01625.png,25,31
01627.png,38,17
01628.png,21,23
01634.png,20,31
01638.png,23,22
01640.png,33,38
01646.png,34,12
01649.png,1,38
01651.png,17,41
01662.png,17,12
01663.png,31,12
01665.png,25,28
01678.png,38,40
01682.png,17,41
01685.png,38,33
01690.png,7,1
01691.png,34,33
01693.png,17,5
01694.png,5,2
01696.png,17,13
01706.png,18,12
01707.png,7,5
01708.png,8,2
01709.png,30,18
01713.png,30,38
01718.png,11,18
01734.png,2,12
01738.png,17,32
01741.png,36,38
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01753.png,18,27
01754.png,38,41
01758.png,36,38
01761.png,37,12
01762.png,17,14
01763.png,41,4
01764.png,23,27
01765.png,34,33
01770.png,3,5
01772.png,39,38
01774.png,4,12
01777.png,3,2
01780.png,33,17
01788.png,1,2
01792.png,38,12
01797.png,31,18
01801.png,22,23
01805.png,28,20
01807.png,16,12
01813.png,9,17
01814.png,36,17
01817.png,18,21
01820.png,5,1
01821.png,28,27
01832.png,5,8
01838.png,17,14
01841.png,33,38
01844.png,5,2
01854.png,29,28
01855.png,5,2
01859.png,38,4
01861.png,42,41
01862.png,5,2
01863.png,1,13
01865.png,21,31
01867.png,33,17
01876.png,38,13
01879.png,25,11
01883.png,1,2
01884.png,5,15
01889.png,39,38
01896.png,23,31
01901.png,10,2
01903.png,2,1
01904.png,36,15
01905.png,38,40
01909.png,8,2
01910.png,22,41
01914.png,34,12
01926.png,34,18
01929.png,1,17
01932.png,1,3
01936.png,8,3
01939.png,5,41
01941.png,15,12
01944.png,11,28
01947.png,18,21
01949.png,10,14
01951.png,25,11
01952.png,5,4
01961.png,20,19
01963.png,26,12
01967.png,4,1
01968.png,1,2
01969.png,40,36
01972.png,5,2
01973.png,1,25
01974.png,34,12
01975.png,12,9
01981.png,17,12
01984.png,10,9
01985.png,25,18
01990.png,7,1
01993.png,11,18
01994.png,11,21
01999.png,3,9
02000.png,34,33
02001.png,38,40
02002.png,8,5
02007.png,2,1
02012.png,38,41
02015.png,38,12
02025.png,4,12
02028.png,4,1
02029.png,25,27
02038.png,25,13
02040.png,13,12
02041.png,4,5
02045.png,0,1
02048.png,2,9
02049.png,13,12
02050.png,39,38
02051.png,1,41
02054.png,18,28
02056.png,32,38
02057.png,36,13
02065.png,18,26
02068.png,15,17
02069.png,18,31
02076.png,33,32
02078.png,38,12
02079.png,17,14
02094.png,25,27
02095.png,37,40
02096.png,25,12
02100.png,29,28
02107.png,4,2
02111.png,17,38
02116.png,26,18
02119.png,3,1
02131.png,9,10
02154.png,1,41
02157.png,27,28
02158.png,3,2
02169.png,2,1
02175.png,2,14
02176.png,17,41
02178.png,5,2
02180.png,5,2
02181.png,26,18
02205.png,12,2
02206.png,14,38
02208.png,1,12
02211.png,27,21
02213.png,10,41
02216.png,11,18
02222.png,5,4
02223.png,18,26
02224.png,35,17
02227.png,8,4
02232.png,15,12
02233.png,10,14
02235.png,8,3
02250.png,1,15
02254.png,3,2
02256.png,2,40
02259.png,10,16
02266.png,2,18
02267.png,12,41
02274.png,20,19
02277.png,10,41
02280.png,38,41
02281.png,5,1
02284.png,4,2
02287.png,17,14
02294.png,33,34
02299.png,36,33
02303.png,17,12
02304.png,17,12
02305.png,1,4
02308.png,34,33
02312.png,1,15
02314.png,4,1
02318.png,3,1
02324.png,5,1
02326.png,19,20
02327.png,2,17
02328.png,10,41
02332.png,42,41
02333.png,36,33
02334.png,17,14
02335.png,1,2
02342.png,18,21
02344.png,25,21
02345.png,32,15
02346.png,5,1
02348.png,4,15
02352.png,5,1
02356.png,1,2
02360.png,30,27
02361.png,30,13
02365.png,2,4
02368.png,8,2
02375.png,33,41
02376.png,4,12
02377.png,17,41
02378.png,25,27
02381.png,11,35
02391.png,1,9
02393.png,17,14
02397.png,3,2
02404.png,38,40
02406.png,34,12
02407.png,23,13
02408.png,2,8
02410.png,38,12
02413.png,8,1
02416.png,38,14
02419.png,31,18
02423.png,22,11
02425.png,18,38
02427.png,33,5
02434.png,5,41
02447.png,6,41
02457.png,2,5
02460.png,11,23
02461.png,38,15
02467.png,9,10
02468.png,5,9
02469.png,1,4
02474.png,16,41
02479.png,31,11
02480.png,6,42
02482.png,25,27
02483.png,17,14
02485.png,36,40
02489.png,25,13
02500.png,32,41
02503.png,39,38
02509.png,5,2
02511.png,20,19
02512.png,5,15
02514.png,2,18
02515.png,11,28
02518.png,17,38
02520.png,3,2
02522.png,3,1
02524.png,10,9
02529.png,5,2
02544.png,39,38
02545.png,17,38
02548.png,9,15
02573.png,18,13
02575.png,29,18
02577.png,4,12
02582.png,34,12
02584.png,19,20
02588.png,17,9
02589.png,26,28
02595.png,5,1
02596.png,17,15
02597.png,25,12
02599.png,30,28
02601.png,38,36
02602.png,35,17
02618.png,34,33
02622.png,35,40
02628.png,34,12
02632.png,1,14
02634.png,35,38
02635.png,5,13
02636.png,13,17
02637.png,5,17
02638.png,28,27
02639.png,13,28
02640.png,12,32
02642.png,25,27
02643.png,34,12
02645.png,3,9
02648.png,11,28
02649.png,11,18
02650.png,37,36
02652.png,25,13
02660.png,30,12
02663.png,1,14
02667.png,3,1
02670.png,42,41
02672.png,16,41
02675.png,15,12
02684.png,33,38
02685.png,38,17
02687.png,5,25
02691.png,10,9
02692.png,38,39
02694.png,1,38
02695.png,13,12
02701.png,35,12
02702.png,37,38
02707.png,29,17
02709.png,25,28
02712.png,1,2
02713.png,1,38
02714.png,1,3
02719.png,9,1
02725.png,35,7
02726.png,10,16
02732.png,10,9
02734.png,5,1
02736.png,2,10
02737.png,3,2
02740.png,23,31
02742.png,1,4
02744.png,5,1
02748.png,27,28
02751.png,24,25
02753.png,5,38
02758.png,5,41
02759.png,36,15
02763.png,16,10
02764.png,2,13
02770.png,12,32
02771.png,29,28
02781.png,25,13
02784.png,38,12
02789.png,21,23
02794.png,34,38
02796.png,7,8
02798.png,38,41
02803.png,5,8
02804.png,39,38
02808.png,38,17
02809.png,38,13
02810.png,19,20
02812.png,7,38
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,12
02817.png,19,21
02819.png,38,39
02824.png,38,39
02825.png,17,13
02827.png,1,31
02832.png,34,12
02833.png,17,14
02836.png,5,1
02841.png,38,12
02842.png,11,18
02845.png,8,4
02846.png,23,31
02847.png,27,25
02857.png,18,31
02860.png,5,2
02866.png,12,41
02867.png,1,17
02868.png,38,12
02869.png,1,15
02872.png,14,12
02875.png,17,41
02876.png,9,41
02877.png,16,1
02879.png,7,5
02880.png,39,40
02887.png,4,2
02891.png,39,38
02897.png,10,9
02901.png,34,12
02907.png,17,41
02913.png,18,11
02915.png,17,15
02918.png,23,25
02922.png,7,8
02923.png,10,16
02930.png,0,2
02939.png,2,1
02942.png,17,15
02944.png,39,38
02946.png,5,15
02948.png,15,13
02949.png,17,41
02955.png,1,4
02957.png,28,41
02963.png,17,12
02965.png,3,1
02966.png,26,18
02967.png,2,4
02969.png,17,14
02970.png,18,12
02971.png,12,11
02973.png,11,25
02977.png,38,40
02978.png,36,17
02980.png,41,32
02981.png,5,15
02984.png,17,14
02987.png,6,41
02988.png,36,40
02989.png,26,20
02994.png,17,12
02995.png,20,19
02996.png,18,12
03001.png,36,40
03003.png,15,13
03004.png,11,25
03011.png,9,1
03012.png,27,21
03015.png,31,25
03018.png,25,12
03019.png,38,39
03020.png,12,31
03021.png,6,41
03023.png,35,12
03024.png,5,17
03025.png,30,9
03030.png,18,12
03031.png,1,17
03032.png,38,17
03033.png,38,40
03037.png,1,4
03039.png,42,4
03043.png,30,12
03052.png,25,18
03054.png,38,17
03056.png,19,20
03057.png,13,41
03059.png,20,31
03062.png,22,28
03065.png,17,38
03076.png,34,12
03082.png,34,33
03086.png,8,5
03092.png,33,38
03097.png,13,12
03101.png,18,12
03102.png,25,28
03109.png,39,38
03111.png,25,27
03119.png,38,12
03120.png,2,9
03121.png,8,4
03124.png,10,9
03125.png,7,2
03129.png,38,12
03130.png,9,15
03135.png,1,17
03142.png,28,27
03143.png,20,19
03147.png,1,2
03150.png,22,18
03156.png,3,1
03159.png,5,1
03160.png,29,17
03162.png,33,40
03164.png,12,18
03165.png,17,5
03166.png,16,41
03169.png,4,2
03173.png,38,36
03178.png,34,12
03183.png,17,41
03184.png,3,1
03187.png,31,23
03188.png,36,40
03201.png,9,16
03202.png,1,4
03208.png,1,14
03209.png,2,9
03216.png,11,13
03218.png,38,39
03220.png,24,18
03223.png,4,2
03224.png,11,21
03226.png,4,5
03227.png,35,40
03229.png,15,12
03232.png,11,41
03233.png,25,22
03239.png,8,10
03242.png,7,8
03245.png,9,2
03246.png,20,19
03250.png,27,28
03253.png,15,17
03264.png,34,12
03272.png,35,36
03273.png,30,28
03275.png,4,3
03281.png,0,1
03283.png,12,17
03287.png,8,5
03293.png,5,1
03294.png,21,28
03303.png,6,4
03306.png,34,38
03310.png,25,28
03315.png,10,9
03316.png,3,5
03319.png,11,12
03321.png,1,38
03322.png,15,38
03323.png,1,17
03330.png,4,15
03332.png,7,2
03335.png,1,40
03336.png,2,4
03337.png,20,19
03341.png,39,38
03343.png,15,38
03344.png,12,13
03348.png,5,2
03353.png,37,36
03357.png,38,39
03358.png,22,28
03363.png,29,28
03372.png,9,14
03374.png,15,17
03378.png,40,38
03380.png,38,12
03385.png,36,38
03389.png,5,41
03395.png,13,17
03399.png,5,1
03410.png,28,31
03420.png,0,41
03424.png,12,6
03426.png,5,1
03428.png,13,41
03452.png,1,19
03453.png,8,3
03455.png,5,1
03457.png,22,21
03459.png,35,12
03460.png,12,41
03461.png,1,15
03467.png,38,41
03474.png,0,4
03475.png,1,7
03480.png,25,11
03481.png,20,12
03486.png,15,41
03487.png,25,11
03490.png,11,21
03498.png,5,1
03501.png,32,12
03502.png,8,1
03506.png,16,2
03510.png,4,15
03524.png,1,38
03525.png,5,1
03528.png,38,41
03531.png,4,9
03532.png,17,13
03539.png,17,15
03552.png,19,20
03553.png,32,41
03554.png,8,7
03560.png,17,12
03561.png,6,39
03562.png,5,2
03563.png,35,38
03564.png,27,28
03576.png,8,1
03577.png,8,5
03584.png,38,17
03587.png,11,28
03589.png,3,17
03590.png,17,12
03591.png,7,8
03593.png,41,5
03595.png,3,2
03596.png,38,40
03598.png,20,19
03603.png,4,8
03605.png,37,40
03608.png,9,17
03611.png,4,12
03613.png,9,10
03616.png,37,36
03629.png,1,40
03630.png,35,41
03638.png,1,38
03644.png,17,38
03645.png,1,25
03650.png,4,2
03653.png,38,41
03660.png,8,5
03667.png,14,17
03672.png,33,40
03675.png,25,28
03684.png,39,12
03685.png,5,15
03690.png,24,11
03691.png,1,9
03694.png,2,1
03698.png,12,11
03701.png,21,11
03704.png,40,38
03705.png,6,41
03712.png,17,15
03713.png,11,21
03722.png,28,31
03723.png,38,40
03724.png,38,40
03732.png,3,1
03734.png,38,36
03739.png,18,21
03745.png,30,31
03751.png,34,38
03756.png,13,31
03759.png,1,2
03772.png,1,2
03784.png,1,15
03787.png,13,41
03789.png,37,36
03792.png,11,28
03799.png,30,26
03804.png,20,21
03805.png,3,5
03807.png,10,9
03821.png,28,18
03824.png,17,38
03829.png,38,41
03830.png,1,2
03831.png,1,2
03834.png,5,15
03835.png,20,19
03841.png,11,12
03845.png,35,17
03849.png,38,41
03853.png,34,33
03854.png,1,41
03857.png,5,2
03860.png,25,11
03864.png,39,12
03866.png,10,41
03870.png,15,17
03881.png,17,2
03885.png,31,12
03892.png,10,14
03893.png,1,38
03895.png,5,1
03896.png,22,23
03898.png,15,2
03906.png,38,39
03907.png,17,32
03908.png,7,1
03911.png,3,1
03922.png,0,1
03926.png,20,23
03927.png,31,28
03940.png,11,28
03941.png,7,1
03942.png,5,1
03946.png,11,18
03952.png,6,41
03953.png,38,14
03954.png,38,39
03956.png,31,28
03960.png,18,21
03968.png,40,38
03971.png,34,38
03973.png,36,35
03981.png,18,12
03983.png,25,22
03984.png,1,25
03985.png,1,4
03986.png,17,12
03991.png,42,41
03993.png,39,38
03994.png,35,40
04005.png,29,28
04011.png,30,12
04015.png,25,11
04017.png,4,2
04025.png,38,17
04029.png,16,41
04033.png,5,2
04035.png,2,12
04036.png,38,15
04040.png,34,33
04044.png,25,12
04047.png,17,9
04050.png,29,18
04053.png,5,3
04054.png,15,17
04057.png,28,25
04060.png,8,4
04062.png,11,28
04063.png,1,15
04064.png,17,14
04067.png,2,1
04068.png,36,41
04072.png,8,5
04075.png,1,14
04077.png,29,18
04081.png,10,9
04083.png,15,17
04093.png,1,2
04094.png,35,13
04096.png,8,4
04100.png,15,17
04101.png,12,41
04102.png,8,4
04103.png,17,7
04105.png,41,32
04114.png,26,18
04116.png,5,38
04117.png,36,17
04122.png,20,27
04123.png,34,38
04126.png,14,38
04130.png,39,36
04132.png,33,38
04133.png,30,11
04136.png,33,38
04145.png,1,38
04146.png,15,12
04161.png,5,4
04164.png,5,2
04168.png,38,40
04173.png,2,17
04175.png,17,38
04181.png,8,1
04190.png,11,17
04195.png,5,1
04207.png,5,1
04212.png,17,13
04219.png,13,2
04222.png,13,41
04225.png,8,9
04234.png,1,8
04236.png,2,12
04238.png,13,14
04245.png,5,32
04248.png,25,17
04249.png,5,2
04252.png,18,21
04257.png,5,41
04260.png,11,18
04265.png,15,12
04267.png,3,1
04268.png,31,25
04269.png,17,41
04271.png,6,40
04275.png,38,13
04278.png,36,38
04279.png,17,38
04283.png,4,14
04286.png,5,1
04287.png,17,38
04289.png,25,28
04290.png,29,18
04291.png,35,38
04294.png,15,5
04297.png,11,12
04300.png,23,19
04305.png,1,15
04306.png,15,13
04312.png,20,19
04313.png,39,38
04316.png,42,2
04317.png,11,27
04319.png,38,39
04320.png,7,3
04324.png,35,28
04327.png,5,2
04329.png,35,12
04331.png,24,25
04333.png,0,1
04335.png,41,15
04336.png,1,14
04343.png,14,12
04345.png,15,17
04351.png,4,3
04358.png,13,12
04360.png,36,37
04365.png,38,13
04367.png,30,26
04369.png,35,38
04372.png,18,14
04373.png,8,4
04377.png,1,12
04381.png,5,1
04391.png,17,18
04396.png,2,17
04398.png,39,17
04400.png,21,28
04401.png,15,17
04402.png,10,5
04406.png,5,1
04408.png,3,1
04413.png,42,41
04414.png,19,21
04422.png,5,15
04429.png,20,19
04446.png,5,3
04450.png,17,7
04455.png,2,14
04456.png,27,28
04457.png,3,2
04458.png,37,38
04467.png,12,41
04471.png,33,38
04472.png,38,41
04473.png,17,15
04476.png,2,4
04483.png,33,40
04490.png,36,37
04492.png,38,40
04494.png,34,38
04499.png,1,18
04500.png,22,21
04501.png,25,19
04504.png,0,15
04507.png,17,14
04509.png,30,18
04511.png,30,4
04512.png,0,1
04514.png,35,12
04518.png,10,1
04522.png,34,38
04531.png,35,13
04536.png,5,2
04538.png,5,1
04539.png,1,40
04543.png,3,5
04556.png,9,10
04560.png,5,40
04561.png,3,1
04562.png,27,28
04565.png,25,28
04566.png,25,27
04569.png,25,11
04575.png,8,13
04577.png,13,12
04580.png,5,1
04581.png,15,13
04583.png,17,38
04588.png,3,1
04589.png,3,1
04591.png,26,38
04601.png,4,18
04602.png,29,31
04603.png,34,12
04605.png,0,2
04609.png,5,9
04611.png,33,38
04612.png,37,36
04613.png,37,36
04614.png,38,13
04615.png,33,38
04619.png,11,28
04620.png,19,20
04625.png,24,27
04630.png,7,2
04633.png,38,39
04636.png,33,41
04643.png,19,31
04645.png,39,38
04648.png,35,12
04650.png,4,2
04652.png,25,27
04656.png,38,40
04658.png,37,38
04659.png,5,17
04663.png,6,41
04667.png,40,35
04669.png,10,9
04675.png,39,38
04678.png,6,41
04685.png,2,14
04691.png,21,31
04693.png,38,40
04699.png,26,14
04700.png,33,41
04701.png,4,1
04702.png,25,27
04706.png,39,38
04714.png,11,25
04715.png,16,10
04719.png,14,12
04721.png,3,1
04724.png,25,28
04727.png,18,26
04732.png,19,20
04734.png,1,9
04744.png,4,2
04745.png,38,12
04753.png,26,20
04754.png,19,20
04755.png,7,3
04756.png,18,21
04759.png,1,13
04761.png,8,7
04763.png,10,1
04767.png,17,32
04768.png,25,28
04770.png,38,14
04776.png,13,12
04777.png,15,17
04778.png,38,12
04783.png,25,18
04789.png,7,8
04793.png,39,40
04794.png,25,27
04795.png,0,4
04796.png,25,28
04797.png,17,38
04798.png,38,17
04802.png,7,1
04803.png,4,3
04804.png,17,15
04806.png,9,4
04808.png,4,1
04812.png,5,41
04815.png,10,16
04823.png,2,1
04825.png,4,2
04830.png,4,0
04833.png,30,18
04839.png,4,2
04845.png,38,39
04848.png,11,12
04849.png,29,18
04851.png,3,1
04855.png,10,9
04857.png,38,12
04863.png,15,12
04868.png,32,15
04869.png,39,41
04874.png,1,17
04875.png,14,12
04877.png,38,40
04878.png,33,35
04886.png,18,21
04889.png,19,20
04891.png,38,35
04892.png,18,12
04897.png,4,2
04901.png,31,25
04902.png,29,28
04906.png,5,8
04912.png,10,9
04926.png,5,2
04927.png,10,5
04929.png,34,12
04932.png,42,9
04933.png,39,14
04935.png,5,41
04938.png,10,9
04953.png,30,25
04959.png,2,9
04966.png,39,38
04968.png,10,9
04971.png,15,17
04973.png,10,14
04977.png,32,15
04979.png,38,40
04983.png,12,20
04985.png,30,12
04990.png,2,41
04991.png,39,17
04993.png,3,2
04997.png,4,1
04998.png,3,2
04999.png,35,38
05000.png,26,18
05006.png,1,4
05008.png,35,12
05012.png,38,39
05014.png,3,2
05021.png,33,15
05034.png,3,10
05035.png,12,7
05036.png,32,17
05037.png,13,41
05039.png,35,12
05041.png,5,2
05044.png,35,39
05045.png,17,13
05047.png,29,28
05056.png,8,1
05057.png,27,28
05062.png,38,12
05066.png,24,18
05067.png,10,9
05068.png,19,20
05073.png,13,12
05078.png,12,32
05084.png,5,1
05085.png,2,1
05089.png,9,14
05091.png,2,40
05095.png,22,28
05100.png,5,2
05103.png,5,1
05107.png,38,13
05108.png,35,38
05109.png,25,18
05110.png,38,12
05113.png,5,1
05114.png,35,38
05118.png,4,12
05119.png,9,15
05122.png,1,14
05125.png,39,17
05128.png,16,9
05132.png,39,38
05133.png,5,2
05134.png,22,28
05142.png,14,38
05149.png,18,21
05157.png,5,2
05160.png,34,38
05161.png,5,1
05165.png,28,12
05170.png,3,1
05174.png,4,2
05180.png,18,21
05190.png,14,38
05193.png,17,41
05195.png,36,15
05197.png,38,12
05201.png,2,4
05205.png,2,12
05206.png,1,2
05210.png,10,9
05214.png,5,2
05215.png,1,2
05217.png,17,15
05222.png,40,33
05225.png,6,38
05228.png,26,11
05229.png,35,12
05233.png,27,11
05234.png,38,12
05235.png,5,2
05236.png,4,1
05238.png,38,39
05239.png,18,11
05241.png,38,12
05247.png,5,2
05254.png,5,9
05255.png,3,2
05257.png,15,12
05259.png,38,12
05263.png,2,4
05264.png,10,5
05272.png,1,38
05280.png,30,17
05286.png,10,12
05293.png,20,19
05300.png,18,12
05303.png,7,3
05312.png,1,38
05313.png,30,17
05317.png,35,17
05332.png,25,12
05333.png,1,15
05336.png,40,36
05337.png,22,23
05346.png,33,41
05353.png,4,14
05357.png,17,12
05359.png,40,33
05361.png,5,2
05365.png,34,12
05369.png,40,35
05372.png,1,14
05375.png,5,2
05381.png,20,19
05389.png,17,41
05397.png,35,27
05398.png,12,13
05406.png,34,33
05415.png,12,38
05418.png,15,4
05420.png,37,36
05426.png,36,40
05427.png,38,1
05434.png,4,14
05438.png,38,41
05439.png,1,17
05445.png,20,19
05461.png,3,1
05464.png,23,31
05465.png,34,12
05468.png,2,1
05469.png,8,9
05472.png,25,11
05475.png,4,14
05485.png,5,4
05491.png,3,2
05492.png,8,2
05495.png,38,39
05498.png,26,12
