Name,Orig_Label,Pred_Label
00789.png,38,35
00791.png,5,2
00794.png,1,3
00801.png,25,28
00805.png,2,1
00809.png,0,1
00815.png,1,2
00824.png,25,11
00829.png,27,28
00830.png,37,35
00847.png,38,35
00853.png,29,11
00857.png,28,31
00859.png,11,30
00865.png,33,36
00868.png,25,21
00872.png,10,9
00874.png,4,1
00878.png,3,5
00879.png,23,11
00881.png,1,8
00883.png,30,28
00886.png,33,35
00889.png,2,1
00892.png,33,35
00899.png,42,41
00901.png,24,22
00904.png,27,28
00908.png,38,13
00924.png,19,20
00932.png,5,1
00934.png,1,2
00941.png,29,28
00943.png,0,8
00948.png,34,33
00949.png,22,31
00954.png,31,26
00956.png,42,11
00965.png,5,1
00975.png,8,3
00976.png,23,21
00984.png,31,11
00990.png,0,1
01022.png,11,30
01023.png,35,34
01039.png,13,31
01053.png,34,36
01054.png,40,39
01056.png,11,31
01065.png,7,6
01069.png,41,42
01070.png,8,1
01073.png,39,38
01076.png,4,8
01079.png,21,18
01086.png,18,20
01088.png,5,2
01094.png,31,18
01098.png,18,30
01101.png,20,19
01105.png,5,2
01108.png,38,35
01115.png,33,35
01133.png,4,1
01137.png,18,12
01142.png,3,1
01149.png,31,18
01153.png,1,15
01160.png,32,41
01169.png,20,11
01174.png,38,35
01177.png,18,25
01200.png,5,2
01201.png,5,2
01205.png,29,18
01206.png,40,35
01209.png,11,30
01212.png,39,38
01228.png,11,13
01233.png,4,18
01234.png,3,1
01235.png,34,33
01236.png,23,18
01241.png,22,25
01242.png,37,36
01245.png,28,32
01252.png,8,5
01254.png,37,36
01270.png,2,3
01283.png,36,35
01289.png,34,35
01298.png,28,18
01307.png,19,18
01310.png,5,1
01316.png,5,2
01317.png,25,11
01327.png,26,18
01349.png,2,15
01361.png,3,2
01363.png,11,30
01364.png,8,5
01369.png,2,4
01370.png,33,34
01372.png,2,1
01385.png,4,1
01413.png,34,35
01414.png,38,35
01434.png,23,25
01452.png,5,3
01460.png,10,18
01467.png,5,10
01489.png,12,9
01491.png,2,4
01496.png,38,12
01504.png,7,18
01510.png,5,2
01517.png,42,32
01520.png,8,2
01524.png,30,28
01526.png,38,40
01529.png,38,35
01536.png,38,40
01545.png,38,39
01563.png,38,40
01567.png,10,13
01568.png,2,4
01569.png,5,1
01572.png,20,11
01573.png,3,2
01577.png,28,11
01607.png,3,2
01612.png,42,41
01614.png,12,38
01618.png,12,38
01624.png,7,3
01634.png,20,19
01640.png,33,38
01646.png,34,35
01647.png,9,10
01665.png,25,18
01685.png,38,39
01687.png,38,35
01689.png,25,18
01691.png,34,38
01709.png,30,28
01727.png,40,33
01728.png,31,20
01730.png,2,1
01734.png,2,1
01736.png,4,3
01741.png,36,35
01743.png,2,1
01746.png,39,38
01749.png,38,33
01750.png,26,18
01751.png,20,31
01760.png,20,19
01761.png,37,36
01764.png,23,11
01768.png,1,2
01780.png,33,35
01781.png,38,36
01782.png,8,3
01786.png,31,23
01788.png,1,2
01790.png,40,34
01792.png,38,13
01819.png,6,41
01821.png,28,18
01832.png,5,2
01840.png,27,18
01841.png,33,35
01853.png,0,1
01854.png,29,28
01855.png,5,3
01856.png,24,11
01858.png,10,13
01861.png,42,41
01863.png,1,2
01869.png,25,11
01881.png,15,13
01884.png,5,2
01889.png,39,38
01894.png,2,1
01899.png,38,35
01906.png,2,3
01916.png,29,28
01921.png,22,18
01922.png,5,1
01927.png,31,18
01939.png,5,3
01942.png,1,4
01947.png,18,11
01952.png,5,1
01961.png,20,19
01969.png,40,12
01974.png,34,35
01985.png,25,27
01988.png,8,7
01992.png,22,18
02000.png,34,33
02001.png,38,39
02002.png,8,5
02004.png,9,10
02007.png,2,14
02008.png,4,10
02020.png,3,5
02025.png,4,0
02029.png,25,18
02038.png,25,18
02043.png,1,15
02046.png,38,36
02050.png,39,33
02061.png,9,10
02065.png,18,26
02068.png,15,1
02092.png,9,15
02095.png,37,33
02101.png,31,25
02112.png,18,25
02114.png,2,5
02116.png,26,18
02118.png,9,10
02119.png,3,5
02155.png,5,2
02157.png,27,26
02160.png,0,1
02161.png,4,2
02165.png,2,1
02174.png,9,15
02182.png,3,8
02191.png,5,3
02196.png,2,3
02202.png,33,12
02207.png,38,36
02209.png,23,21
02212.png,35,33
02216.png,11,13
02217.png,35,33
02235.png,8,2
02240.png,1,5
02243.png,16,10
02248.png,38,13
02254.png,3,10
02256.png,2,1
02277.png,10,9
02288.png,30,18
02311.png,35,38
02313.png,1,4
02314.png,4,1
02320.png,5,3
02321.png,3,6
02336.png,5,1
02337.png,38,35
02342.png,18,11
02345.png,32,15
02347.png,29,28
02353.png,4,8
02363.png,31,13
02372.png,1,2
02373.png,25,18
02374.png,8,9
02375.png,33,38
02376.png,4,1
02378.png,25,20
02379.png,12,28
02386.png,4,8
02394.png,7,2
02403.png,23,21
02404.png,38,35
02412.png,38,35
02423.png,22,23
02425.png,18,13
02427.png,33,34
02436.png,13,2
02447.png,6,11
02448.png,19,11
02457.png,2,4
02462.png,10,15
02469.png,1,7
02472.png,2,1
02482.png,25,18
02484.png,25,30
02485.png,36,33
02494.png,2,1
02496.png,3,10
02503.png,39,38
02509.png,5,8
02511.png,20,11
02513.png,9,8
02517.png,29,22
02526.png,4,7
02537.png,10,4
02559.png,23,18
02566.png,2,10
02568.png,25,24
02570.png,26,18
02571.png,23,11
02575.png,29,28
02577.png,4,1
02581.png,14,10
02584.png,19,20
02615.png,12,18
02623.png,5,8
02628.png,34,35
02635.png,5,2
02637.png,5,1
02638.png,28,18
02639.png,13,28
02642.png,25,26
02650.png,37,36
02652.png,25,28
02660.png,30,28
02661.png,15,10
02676.png,25,18
02677.png,6,13
02692.png,38,35
02694.png,1,4
02700.png,5,2
02702.png,37,36
02706.png,33,35
02719.png,9,7
02723.png,9,15
02725.png,35,7
02731.png,25,24
02734.png,5,2
02748.png,27,21
02751.png,24,18
02754.png,38,40
02755.png,5,1
02758.png,5,7
02760.png,30,18
02765.png,31,18
02791.png,38,33
02802.png,28,11
02810.png,19,18
02814.png,39,38
02815.png,3,2
02819.png,38,39
02845.png,8,7
02847.png,27,28
02849.png,1,2
02860.png,5,7
02869.png,1,5
02880.png,39,35
02888.png,4,2
02891.png,39,38
02893.png,22,11
02903.png,2,1
02906.png,37,36
02931.png,1,2
02940.png,8,4
02941.png,16,9
02944.png,39,35
02946.png,5,2
02948.png,15,19
02954.png,23,18
02965.png,3,1
02973.png,11,18
02990.png,9,16
02995.png,20,11
02998.png,41,32
03001.png,36,35
03004.png,11,23
03007.png,33,35
03011.png,9,2
03018.png,25,11
03019.png,38,39
03020.png,12,38
03027.png,8,42
03028.png,12,13
03039.png,42,41
03042.png,2,5
03043.png,30,29
03052.png,25,18
03056.png,19,18
03061.png,38,35
03074.png,5,3
03076.png,34,35
03086.png,8,5
03088.png,38,35
03098.png,9,16
03109.png,39,38
03110.png,2,1
03111.png,25,18
03114.png,23,31
03117.png,36,37
03119.png,38,35
03127.png,14,17
03132.png,1,5
03133.png,25,11
03138.png,7,5
03140.png,5,3
03141.png,40,36
03143.png,20,19
03150.png,22,18
03156.png,3,10
03159.png,5,2
03161.png,10,13
03162.png,33,35
03168.png,3,10
03172.png,18,31
03173.png,38,13
03178.png,34,35
03187.png,31,11
03191.png,12,13
03199.png,5,1
03201.png,9,10
03220.png,24,13
03231.png,23,18
03235.png,27,24
03237.png,1,7
03250.png,27,28
03257.png,8,5
03258.png,36,37
03264.png,34,35
03266.png,8,15
03291.png,7,18
03294.png,21,11
03303.png,6,38
03323.png,1,2
03324.png,35,38
03337.png,20,19
03340.png,0,1
03341.png,39,38
03353.png,37,35
03357.png,38,39
03361.png,31,23
03363.png,29,28
03367.png,29,18
03369.png,22,18
03386.png,42,41
03401.png,9,15
03405.png,19,20
03416.png,23,11
03418.png,36,37
03423.png,2,1
03426.png,5,7
03428.png,13,35
03455.png,5,1
03457.png,22,31
03467.png,38,33
03472.png,16,10
03490.png,11,30
03497.png,9,10
03499.png,8,10
03507.png,12,40
03521.png,24,18
03537.png,9,10
03552.png,19,18
03558.png,22,18
03559.png,2,3
03562.png,5,7
03564.png,27,25
03567.png,30,20
03577.png,8,5
03579.png,38,35
03588.png,25,27
03599.png,38,33
03600.png,6,3
03605.png,37,36
03612.png,38,39
03616.png,37,35
03621.png,23,19
03628.png,5,2
03630.png,35,33
03639.png,38,39
03660.png,8,3
03669.png,9,10
03671.png,3,32
03672.png,33,34
03685.png,5,1
03686.png,31,20
03702.png,22,11
03703.png,2,3
03704.png,40,2
03706.png,35,33
03711.png,2,1
03713.png,11,21
03714.png,19,20
03722.png,28,25
03724.png,38,33
03727.png,26,25
03739.png,18,11
03745.png,30,22
03752.png,28,25
03772.png,1,5
03776.png,0,5
03777.png,11,30
03778.png,30,20
03779.png,0,2
03789.png,37,36
03791.png,5,2
03819.png,4,1
03821.png,28,13
03835.png,20,18
03843.png,1,4
03853.png,34,33
03854.png,1,0
03858.png,4,9
03895.png,5,1
03896.png,22,23
03918.png,16,10
03926.png,20,23
03930.png,8,5
03937.png,7,2
03944.png,7,8
03956.png,31,11
03960.png,18,31
03962.png,1,3
03973.png,36,37
03975.png,40,33
03978.png,31,20
03981.png,18,13
03983.png,25,18
03988.png,16,10
03991.png,42,41
03994.png,35,36
04004.png,8,18
04005.png,29,28
04015.png,25,11
04016.png,2,3
04032.png,21,26
04038.png,24,18
04039.png,5,7
04057.png,28,11
04058.png,25,27
04060.png,8,4
04063.png,1,2
04066.png,38,39
04068.png,36,35
04070.png,30,23
04072.png,8,5
04076.png,5,1
04077.png,29,18
04088.png,28,9
04090.png,7,10
04097.png,38,35
04101.png,12,41
04106.png,31,25
04115.png,31,13
04116.png,5,7
04117.png,36,38
04130.png,39,38
04132.png,33,34
04136.png,33,34
04139.png,1,3
04142.png,18,20
04150.png,35,38
04152.png,9,10
04159.png,31,18
04164.png,5,1
04180.png,0,1
04182.png,31,18
04183.png,4,1
04191.png,21,31
04205.png,2,18
04219.png,13,12
04224.png,18,25
04225.png,8,15
04240.png,7,18
04245.png,5,1
04250.png,25,11
04252.png,18,21
04253.png,5,3
04259.png,9,10
04264.png,35,38
04278.png,36,35
04279.png,17,12
04286.png,5,1
04298.png,28,18
04306.png,15,24
04309.png,7,18
04312.png,20,19
04319.png,38,35
04333.png,0,1
04334.png,8,7
04337.png,1,2
04342.png,33,35
04360.png,36,37
04365.png,38,35
04367.png,30,18
04381.png,5,1
04383.png,30,11
04389.png,4,9
04397.png,2,3
04399.png,1,2
04400.png,21,28
04413.png,42,13
04421.png,31,25
04435.png,5,3
04453.png,25,11
04455.png,2,3
04456.png,27,28
04462.png,38,33
04463.png,8,10
04472.png,38,35
04479.png,21,11
04490.png,36,35
04509.png,30,18
04510.png,31,18
04511.png,30,28
04532.png,10,3
04534.png,8,3
04538.png,5,3
04551.png,25,11
04555.png,36,35
04561.png,3,5
04565.png,25,22
04575.png,8,4
04585.png,27,23
04590.png,10,8
04598.png,5,1
04601.png,4,1
04602.png,29,11
04612.png,37,36
04613.png,37,36
04617.png,21,11
04618.png,31,11
04622.png,4,0
04641.png,2,1
04643.png,19,20
04645.png,39,35
04654.png,4,1
04658.png,37,35
04662.png,6,3
04667.png,40,13
04671.png,25,18
04700.png,33,34
04705.png,2,1
04707.png,38,12
04721.png,3,5
04725.png,26,18
04731.png,21,18
04749.png,2,3
04753.png,26,20
04766.png,5,10
04770.png,38,40
04774.png,31,11
04775.png,36,35
04782.png,11,25
04783.png,25,27
04785.png,38,34
04786.png,23,26
04793.png,39,38
04794.png,25,20
04795.png,0,8
04803.png,4,2
04806.png,9,10
04812.png,5,2
04814.png,5,1
04820.png,11,21
04821.png,42,13
04824.png,4,15
04825.png,4,8
04833.png,30,28
04865.png,9,18
04866.png,9,13
04869.png,39,35
04871.png,12,13
04872.png,4,10
04887.png,11,30
04893.png,24,18
04914.png,23,18
04933.png,39,38
04934.png,8,3
04945.png,19,20
04948.png,31,18
04950.png,9,42
04951.png,40,34
04966.png,39,35
04971.png,15,13
04977.png,32,13
04980.png,40,35
04985.png,30,28
04991.png,39,35
04993.png,3,5
04994.png,4,18
05000.png,26,18
05007.png,2,7
05010.png,29,11
05013.png,18,11
05020.png,28,11
05021.png,33,34
05023.png,25,11
05031.png,11,18
05033.png,18,26
05057.png,27,28
05059.png,10,9
05062.png,38,35
05068.png,19,20
05090.png,9,10
05095.png,22,29
05100.png,5,4
05113.png,5,3
05132.png,39,38
05134.png,22,25
05139.png,2,1
05149.png,18,24
05156.png,28,11
05161.png,5,2
05171.png,38,35
05177.png,8,7
05192.png,2,17
05222.png,40,36
05223.png,26,18
05233.png,27,28
05234.png,38,12
05242.png,38,35
05247.png,5,4
05249.png,2,1
05257.png,15,17
05261.png,38,33
05263.png,2,4
05271.png,23,14
05277.png,25,31
05278.png,5,2
05280.png,30,13
05283.png,38,35
05286.png,10,32
05289.png,23,18
05293.png,20,19
05295.png,20,11
05298.png,13,20
05303.png,7,3
05306.png,38,35
05311.png,14,13
05313.png,30,28
05315.png,38,33
05329.png,25,18
05330.png,2,1
05333.png,1,0
05336.png,40,35
05337.png,22,25
05340.png,25,11
05344.png,4,5
05352.png,11,30
05369.png,40,34
05370.png,5,1
05379.png,24,18
05404.png,20,19
05420.png,37,36
05426.png,36,35
05428.png,5,2
05438.png,38,35
05475.png,4,0
05478.png,21,18
05482.png,15,30
05483.png,7,18
05485.png,5,2
05492.png,8,7
05499.png,33,34
05505.png,38,33
05507.png,25,20
05510.png,38,13
05515.png,19,20
05521.png,6,42
05522.png,38,39
05523.png,31,11
05527.png,32,13
05528.png,37,36
05533.png,38,35
05555.png,39,38
05565.png,8,5
05566.png,38,35
05574.png,18,41
05580.png,1,2
05581.png,2,4
05593.png,36,37
05601.png,40,33
05626.png,5,3
05627.png,3,5
05628.png,37,36
05640.png,3,7
05644.png,20,19
05652.png,38,39
05657.png,2,1
05658.png,37,36
05659.png,40,36
05667.png,27,28
05675.png,8,1
05693.png,27,11
05699.png,4,10
05705.png,41,42
05712.png,20,19
05717.png,2,10
05718.png,33,35
05733.png,1,2
05736.png,23,21
05740.png,5,8
05741.png,8,1
05742.png,24,18
05743.png,31,20
05747.png,21,11
05760.png,21,11
05768.png,33,34
05771.png,37,36
05779.png,30,28
05786.png,42,13
05791.png,37,36
05801.png,33,34
05807.png,25,11
05809.png,38,33
05810.png,38,35
05816.png,31,18
05819.png,37,36
05843.png,1,2
05844.png,18,26
05850.png,31,11
05856.png,8,9
05858.png,5,7
05879.png,38,35
05881.png,38,35
05892.png,13,12
05895.png,27,28
05900.png,16,11
05902.png,1,2
05907.png,38,33
05908.png,4,18
05914.png,1,2
05915.png,18,21
05945.png,0,1
05949.png,36,37
05959.png,5,1
05972.png,38,35
05976.png,2,1
06002.png,0,7
06008.png,13,11
06010.png,36,37
06013.png,23,31
06018.png,5,1
06027.png,34,35
06028.png,26,31
06046.png,7,13
06063.png,11,25
06081.png,1,2
06083.png,38,12
06090.png,30,31
06099.png,20,19
06103.png,9,10
06114.png,3,18
06116.png,0,1
06118.png,5,1
06125.png,13,17
06128.png,28,11
06130.png,5,1
06136.png,42,41
06143.png,11,18
06145.png,6,13
06146.png,30,28
06158.png,10,15
06159.png,18,30
06160.png,10,9
06163.png,2,5
06177.png,3,2
06187.png,5,4
06200.png,26,18
06205.png,2,1
06206.png,16,42
06208.png,34,35
06210.png,19,31
06215.png,10,15
06222.png,4,1
06231.png,8,13
06233.png,38,12
06237.png,33,35
06240.png,33,35
06245.png,9,10
06249.png,10,15
06253.png,4,0
06255.png,6,42
06264.png,21,31
06269.png,23,21
06275.png,38,35
06280.png,38,35
06282.png,7,1
06288.png,32,15
06291.png,8,18
06294.png,11,18
06298.png,25,11
06301.png,2,1
06303.png,23,18
06304.png,38,40
06305.png,33,35
06310.png,30,20
06316.png,1,17
06329.png,7,10
06336.png,34,33
06338.png,26,18
06341.png,25,18
06349.png,40,35
06354.png,5,1
06360.png,36,37
06365.png,38,35
06366.png,40,35
06378.png,38,35
06380.png,38,35
06392.png,33,35
06393.png,18,25
06394.png,3,2
06400.png,25,13
06409.png,2,4
06418.png,36,40
06433.png,2,1
06434.png,31,23
06439.png,9,10
06440.png,1,7
06441.png,37,35
06446.png,1,2
06451.png,5,2
06454.png,1,9
06458.png,30,10
06464.png,31,18
06465.png,8,7
06471.png,23,11
06472.png,34,33
06485.png,38,39
06491.png,34,35
06492.png,33,35
06496.png,23,20
06506.png,20,29
06509.png,27,28
06511.png,18,13
06515.png,38,35
06516.png,40,35
06518.png,0,4
06521.png,36,35
06529.png,30,28
06530.png,22,11
06543.png,38,33
06544.png,41,42
06546.png,33,35
06551.png,2,4
06558.png,10,16
06575.png,2,15
06578.png,9,13
06587.png,11,28
06592.png,3,2
06596.png,5,1
06612.png,27,26
06613.png,3,5
06616.png,42,13
06622.png,38,35
06623.png,22,18
06626.png,38,36
06627.png,1,9
06635.png,23,11
06638.png,5,1
06641.png,20,19
06644.png,23,11
06646.png,18,25
06665.png,34,33
06670.png,4,1
06687.png,20,19
06688.png,38,39
06689.png,37,36
06696.png,37,36
06697.png,25,31
06702.png,20,19
06719.png,14,17
06729.png,37,36
06736.png,10,15
06739.png,25,11
06758.png,29,18
06766.png,18,19
06768.png,24,18
06774.png,25,11
06778.png,39,38
06786.png,31,11
06788.png,26,18
06802.png,25,11
06817.png,5,1
06824.png,4,10
06839.png,38,35
06847.png,1,9
06849.png,5,2
06850.png,9,10
06852.png,38,35
06853.png,3,2
06854.png,0,4
06862.png,39,38
06869.png,5,4
06874.png,3,5
06878.png,18,21
06879.png,14,17
06892.png,25,18
06894.png,40,35
06901.png,22,25
06909.png,12,13
06914.png,3,12
06916.png,33,35
06919.png,1,8
06920.png,24,18
06921.png,36,37
06957.png,3,1
06967.png,25,11
06971.png,38,35
06980.png,22,25
06988.png,2,5
06991.png,25,27
07006.png,2,3
07010.png,19,18
07020.png,26,12
07038.png,7,8
07046.png,13,18
07053.png,42,41
07055.png,10,9
07059.png,8,15
07060.png,1,4
07071.png,3,13
07075.png,38,35
07079.png,5,1
07080.png,26,18
07084.png,8,10
07085.png,42,41
07087.png,5,8
07091.png,31,18
07097.png,8,5
07098.png,25,26
07101.png,3,5
07106.png,36,33
07113.png,23,11
07120.png,10,8
07124.png,1,9
07129.png,37,36
07132.png,5,1
07136.png,38,33
07155.png,5,1
07157.png,8,5
07161.png,2,8
07174.png,16,9
07183.png,23,11
07189.png,11,14
07195.png,4,41
07207.png,38,33
07225.png,27,28
07226.png,38,39
07230.png,11,20
07234.png,18,11
07235.png,18,11
07236.png,38,35
07238.png,1,25
07248.png,33,35
07252.png,22,31
07258.png,42,41
07268.png,2,1
07271.png,36,35
07275.png,42,41
07278.png,5,18
07282.png,26,18
07288.png,5,2
07290.png,25,18
07295.png,36,35
07302.png,11,41
07306.png,18,11
07310.png,14,15
07329.png,22,18
07330.png,7,8
07331.png,26,20
07333.png,4,5
07336.png,9,16
07338.png,3,2
07360.png,22,18
07361.png,38,40
07363.png,8,24
07373.png,2,3
07377.png,5,1
07380.png,3,5
07385.png,14,12
07389.png,31,20
07395.png,19,21
07412.png,25,27
07421.png,8,5
07431.png,12,13
07432.png,17,10
07444.png,25,28
07445.png,25,27
07448.png,30,18
07461.png,30,13
07470.png,3,1
07471.png,38,35
07482.png,8,7
07488.png,8,7
07498.png,37,36
07504.png,42,41
07505.png,29,28
07511.png,23,21
07512.png,38,35
07525.png,30,20
07526.png,5,3
07527.png,29,11
07528.png,31,18
07536.png,25,21
07540.png,39,38
07541.png,18,11
07555.png,12,35
07556.png,38,39
07559.png,30,28
07563.png,25,18
07566.png,18,31
07568.png,23,31
07574.png,5,3
07578.png,22,25
07579.png,2,1
07586.png,28,11
07588.png,31,18
07593.png,26,18
07594.png,39,38
07622.png,9,41
07631.png,6,42
07633.png,11,27
07637.png,34,35
07640.png,40,35
07647.png,25,30
07653.png,33,35
07663.png,38,35
07666.png,2,3
07671.png,5,1
07693.png,30,31
07695.png,40,35
07709.png,4,8
07721.png,38,35
07722.png,4,16
07725.png,18,21
07736.png,1,11
07737.png,20,19
07739.png,28,26
07742.png,25,31
07745.png,18,26
07747.png,36,35
07749.png,7,1
07753.png,2,1
07755.png,7,8
07756.png,8,5
07763.png,39,35
07770.png,9,10
07776.png,40,36
07778.png,7,8
07779.png,18,26
07780.png,2,1
07785.png,33,38
07786.png,31,21
07798.png,37,33
07809.png,31,18
07812.png,5,7
07814.png,31,11
07824.png,24,18
07827.png,28,11
07831.png,4,9
07833.png,39,38
07850.png,38,32
07851.png,5,2
07861.png,5,2
07867.png,4,1
07873.png,34,35
07877.png,37,36
07884.png,30,13
07885.png,20,19
07902.png,4,8
07907.png,30,29
07908.png,1,8
07916.png,1,15
07917.png,22,25
07919.png,31,23
07928.png,6,42
07930.png,26,18
07931.png,25,18
07935.png,40,35
07937.png,5,2
07943.png,38,35
07953.png,29,24
07955.png,37,36
07957.png,8,20
07962.png,3,2
07971.png,28,18
07974.png,2,1
07979.png,2,1
07980.png,10,5
07988.png,10,8
08006.png,20,21
08009.png,21,18
08017.png,2,1
08020.png,12,41
08031.png,40,36
08042.png,27,18
08045.png,36,35
08051.png,3,4
08052.png,18,13
08053.png,38,35
08056.png,39,35
08068.png,22,31
08080.png,2,1
08095.png,3,15
08097.png,34,35
08121.png,1,14
08122.png,2,1
08128.png,7,8
08130.png,25,21
08142.png,32,41
08155.png,8,3
08159.png,38,33
08165.png,4,2
08168.png,37,36
08173.png,11,23
08191.png,5,1
08192.png,9,10
08194.png,29,28
08199.png,40,35
08205.png,42,41
08208.png,6,41
08210.png,19,18
08221.png,1,2
08229.png,10,15
08236.png,28,18
08240.png,23,31
08256.png,2,1
08258.png,33,34
08274.png,9,3
08278.png,8,5
08284.png,18,13
08293.png,4,5
08304.png,34,33
08311.png,1,15
08322.png,29,28
08335.png,38,35
08337.png,39,38
08350.png,9,1
08354.png,2,13
08356.png,9,16
08358.png,31,18
08361.png,20,19
08369.png,2,5
08372.png,33,34
08374.png,9,10
08375.png,20,19
08382.png,39,38
08389.png,5,1
08393.png,3,4
08404.png,5,1
08422.png,27,28
08423.png,39,38
08424.png,37,36
08441.png,7,8
08445.png,7,8
08446.png,11,13
08450.png,38,39
08455.png,1,2
08465.png,25,11
08468.png,3,16
08472.png,8,7
08476.png,14,13
08505.png,37,36
08520.png,36,35
08523.png,2,1
08531.png,4,9
08544.png,39,38
08555.png,38,35
08563.png,28,12
08570.png,10,17
08574.png,27,21
08578.png,38,35
08585.png,27,11
08589.png,22,23
08603.png,23,31
08611.png,5,2
08614.png,38,13
08632.png,2,1
08679.png,2,1
08688.png,25,11
08689.png,38,39
08701.png,22,18
08703.png,33,34
08707.png,5,3
08722.png,30,11
08729.png,33,38
08731.png,38,39
08734.png,16,10
08738.png,22,31
08746.png,24,18
08747.png,33,35
08765.png,38,35
08766.png,16,10
08773.png,27,18
08777.png,38,15
08788.png,7,1
08792.png,25,28
08798.png,29,18
08818.png,30,25
08821.png,42,41
08828.png,3,1
08830.png,2,1
08844.png,38,35
08847.png,10,15
08855.png,4,29
08861.png,39,38
08865.png,36,39
08869.png,39,35
08873.png,25,18
08874.png,25,28
08892.png,4,1
08916.png,9,10
08917.png,38,36
08930.png,31,18
08937.png,2,1
08938.png,42,41
08941.png,33,34
08944.png,26,31
08958.png,4,13
08964.png,8,15
08966.png,19,13
08972.png,20,19
08974.png,30,13
08983.png,33,34
08986.png,8,9
08989.png,1,2
08991.png,19,20
09010.png,5,1
09018.png,38,36
09019.png,26,18
09021.png,2,1
09022.png,3,2
09028.png,1,2
09036.png,28,11
09048.png,22,25
09050.png,3,2
09055.png,37,36
09062.png,34,35
09067.png,38,35
09068.png,11,30
09072.png,7,9
09073.png,18,26
09084.png,3,1
09086.png,1,4
09087.png,18,11
09094.png,33,35
09098.png,2,1
09100.png,2,10
09102.png,1,0
09103.png,22,18
09105.png,10,17
09113.png,38,35
09114.png,25,27
09116.png,8,2
09119.png,5,2
09127.png,28,11
09132.png,1,4
09135.png,18,31
09137.png,4,3
09140.png,30,31
09145.png,14,17
09151.png,38,40
09158.png,27,18
09164.png,37,36
09175.png,5,1
09183.png,39,35
09205.png,10,5
09211.png,9,10
09212.png,35,37
09215.png,5,1
09217.png,37,36
09220.png,38,35
09230.png,15,9
09231.png,36,37
09234.png,1,18
09239.png,22,25
09246.png,30,11
09247.png,18,11
09254.png,18,24
09278.png,7,10
09284.png,2,1
09306.png,5,3
09310.png,37,35
09311.png,4,1
09314.png,5,2
09324.png,3,2
09326.png,28,11
09329.png,34,38
09335.png,30,11
09339.png,23,21
09340.png,38,35
09347.png,3,1
09350.png,42,12
09351.png,38,39
09364.png,33,34
09369.png,6,5
09380.png,34,35
09383.png,18,26
09386.png,34,33
09390.png,8,7
09400.png,36,37
09405.png,38,35
09407.png,22,18
09408.png,29,28
09411.png,30,11
09412.png,11,18
09418.png,27,26
09420.png,1,9
09428.png,34,35
09434.png,23,31
09440.png,5,2
09448.png,12,35
09450.png,39,35
09458.png,23,18
09468.png,10,18
09472.png,1,2
09476.png,17,9
09483.png,4,8
09485.png,25,11
09489.png,16,13
09491.png,9,10
09503.png,38,35
09509.png,27,11
09542.png,24,18
09543.png,32,13
09547.png,27,31
09548.png,19,11
09561.png,5,1
09562.png,38,39
09563.png,5,1
09574.png,5,17
09590.png,7,8
09592.png,3,2
09595.png,1,5
09597.png,38,39
