Name,Orig_Label,Pred_Label
00907.png,21,19
00908.png,38,13
00921.png,25,11
00924.png,19,18
00926.png,9,35
00927.png,2,10
00928.png,3,1
00929.png,17,13
00930.png,38,35
00931.png,5,18
00933.png,38,35
00936.png,31,11
00937.png,2,1
00938.png,42,11
00941.png,29,28
00942.png,38,35
00943.png,0,1
00944.png,38,35
00945.png,10,16
00948.png,34,33
00951.png,31,13
00954.png,31,11
00957.png,36,35
00960.png,27,11
00964.png,10,35
00967.png,3,1
00968.png,7,13
00971.png,7,8
00976.png,23,20
00981.png,7,18
00982.png,1,11
00984.png,31,18
00986.png,5,13
00988.png,7,11
00990.png,0,1
00991.png,23,13
00997.png,38,35
00998.png,9,16
01002.png,12,11
01007.png,3,11
01011.png,10,20
01014.png,12,15
01022.png,11,30
01031.png,8,35
01033.png,41,42
01035.png,2,1
01036.png,8,35
01040.png,38,35
01044.png,12,13
01045.png,31,13
01046.png,2,1
01048.png,17,13
01050.png,4,1
01053.png,34,35
01054.png,40,35
01056.png,11,31
01058.png,15,13
01059.png,13,11
01060.png,5,3
01064.png,12,17
01065.png,7,18
01066.png,31,13
01068.png,4,17
01069.png,41,42
01073.png,39,38
01080.png,2,5
01081.png,2,17
01083.png,10,17
01088.png,5,2
01091.png,33,35
01092.png,1,18
01095.png,37,36
01096.png,30,26
01099.png,5,42
01100.png,35,12
01102.png,2,14
01103.png,20,22
01104.png,23,20
01107.png,9,42
01108.png,38,35
01109.png,12,13
01115.png,33,35
01119.png,32,13
01123.png,40,36
01125.png,7,1
01127.png,8,17
01133.png,4,1
01134.png,4,15
01140.png,8,16
01141.png,33,35
01142.png,3,2
01146.png,9,15
01147.png,4,2
01148.png,5,11
01150.png,32,41
01151.png,3,1
01158.png,9,15
01168.png,2,1
01171.png,41,42
01172.png,38,14
01173.png,34,35
01179.png,9,35
01180.png,26,18
01181.png,17,18
01182.png,31,13
01183.png,24,18
01185.png,12,18
01187.png,5,1
01188.png,8,7
01190.png,10,42
01191.png,2,12
01192.png,2,1
01197.png,9,42
01199.png,14,17
01200.png,5,1
01201.png,5,18
01205.png,29,28
01210.png,18,11
01212.png,39,38
01217.png,9,10
01218.png,9,35
01222.png,29,18
01230.png,5,3
01231.png,5,2
01233.png,4,11
01234.png,3,11
01235.png,34,35
01236.png,23,11
01241.png,22,31
01242.png,37,33
01243.png,35,33
01245.png,28,11
01246.png,28,11
01249.png,12,13
01251.png,1,17
01253.png,17,18
01254.png,37,36
01256.png,31,11
01259.png,5,1
01262.png,9,10
01263.png,5,11
01267.png,18,12
01268.png,2,42
01271.png,12,13
01272.png,3,5
01275.png,8,5
01277.png,14,17
01279.png,0,4
01281.png,1,12
01284.png,11,17
01286.png,11,26
01287.png,10,17
01289.png,34,35
01291.png,38,35
01294.png,7,11
01298.png,28,18
01299.png,7,13
01300.png,38,33
01301.png,18,13
01306.png,4,3
01307.png,19,13
01308.png,23,18
01311.png,8,13
01312.png,8,4
01313.png,10,17
01317.png,25,11
01319.png,35,13
01323.png,5,2
01331.png,4,3
01332.png,4,13
01333.png,9,10
01334.png,1,3
01336.png,34,35
01341.png,9,15
01350.png,5,2
01352.png,25,11
01354.png,2,14
01356.png,28,11
01358.png,2,1
01360.png,26,18
01363.png,11,38
01364.png,8,5
01368.png,40,33
01369.png,2,10
01370.png,33,35
01371.png,25,11
01373.png,41,42
01374.png,16,17
01376.png,8,11
01377.png,3,34
01378.png,34,35
01384.png,7,10
01385.png,4,5
01386.png,4,1
01387.png,13,12
01393.png,5,11
01394.png,2,14
01400.png,33,35
01402.png,30,20
01403.png,2,17
01406.png,13,11
01409.png,1,6
01410.png,15,10
01413.png,34,35
01414.png,38,35
01421.png,10,35
01427.png,4,3
01431.png,27,28
01434.png,23,18
01436.png,11,18
01437.png,38,35
01441.png,25,11
01445.png,31,11
01447.png,1,4
01449.png,12,17
01452.png,5,12
01453.png,4,1
01456.png,38,6
01457.png,5,1
01462.png,42,32
01464.png,31,18
01465.png,26,11
01466.png,8,15
01469.png,20,19
01470.png,15,13
01475.png,18,11
01479.png,31,11
01480.png,25,11
01483.png,2,17
01484.png,8,7
01485.png,12,11
01487.png,32,11
01489.png,12,18
01490.png,12,13
01493.png,5,1
01494.png,7,12
01495.png,34,33
01496.png,38,13
01497.png,7,11
01499.png,8,14
01501.png,8,18
01502.png,8,10
01503.png,9,10
01507.png,5,13
01509.png,17,18
01519.png,0,11
01520.png,8,11
01521.png,8,35
01524.png,30,13
01526.png,38,15
01527.png,2,1
01534.png,5,11
01535.png,3,1
01536.png,38,35
01537.png,39,38
01539.png,25,18
01543.png,9,11
01545.png,38,35
01551.png,10,13
01553.png,3,2
01556.png,4,3
01558.png,2,11
01560.png,42,13
01562.png,38,12
01564.png,22,18
01568.png,2,17
01570.png,17,13
01572.png,20,11
01573.png,3,5
01574.png,9,18
01575.png,38,11
01577.png,28,18
01582.png,30,13
01584.png,2,1
01585.png,7,18
01597.png,26,18
01600.png,38,35
01611.png,23,11
01612.png,42,11
01614.png,12,11
01616.png,9,42
01617.png,32,13
01618.png,12,36
01628.png,21,11
01634.png,20,13
01635.png,5,11
01636.png,10,15
01638.png,23,13
01639.png,9,15
01640.png,33,34
01644.png,8,11
01645.png,5,3
01648.png,10,16
01654.png,38,36
01662.png,17,13
01663.png,31,13
01664.png,2,1
01666.png,16,35
01669.png,38,13
01671.png,10,11
01675.png,22,13
01679.png,13,41
01683.png,23,11
01686.png,7,12
01691.png,34,35
01692.png,9,13
01694.png,5,11
01699.png,27,26
01702.png,32,11
01703.png,25,11
01706.png,18,12
01716.png,9,11
01727.png,40,35
01729.png,4,1
01730.png,2,38
01736.png,4,10
01738.png,17,13
01739.png,10,11
01743.png,2,18
01745.png,5,2
01746.png,39,33
01747.png,12,11
01748.png,8,11
01750.png,26,18
01751.png,20,11
01754.png,38,35
01757.png,7,11
01758.png,36,38
01760.png,20,11
01761.png,37,38
01762.png,17,11
01763.png,41,42
01770.png,3,30
01772.png,39,35
01774.png,4,14
01776.png,11,25
01777.png,3,35
01780.png,33,35
01786.png,31,20
01787.png,5,3
01790.png,40,34
01793.png,8,1
01801.png,22,18
01802.png,24,18
01808.png,9,15
01811.png,4,8
01812.png,12,13
01813.png,9,15
01817.png,18,11
01819.png,6,42
01823.png,35,38
01831.png,5,1
01832.png,5,2
01836.png,15,9
01840.png,27,18
01841.png,33,34
01846.png,4,1
01851.png,28,11
01853.png,0,8
01859.png,38,17
01861.png,42,11
01862.png,5,18
01863.png,1,11
01866.png,9,16
01867.png,33,35
01869.png,25,11
01871.png,33,35
01875.png,38,35
01876.png,38,35
01883.png,1,11
01884.png,5,1
01886.png,18,26
01889.png,39,38
01896.png,23,11
01898.png,21,11
01904.png,36,37
01905.png,38,35
01907.png,31,13
01909.png,8,11
01910.png,22,13
01914.png,34,33
01915.png,38,35
01916.png,29,11
01917.png,16,15
01920.png,8,6
01921.png,22,18
01922.png,5,7
01927.png,31,20
01929.png,1,14
01935.png,17,13
01936.png,8,5
01938.png,5,17
01939.png,5,2
01940.png,5,6
01946.png,25,11
01947.png,18,21
01949.png,10,17
01951.png,25,11
01952.png,5,1
01954.png,4,14
01957.png,7,15
01960.png,1,11
01962.png,17,13
01963.png,26,17
01964.png,38,35
01967.png,4,1
01968.png,1,17
01969.png,40,11
01970.png,9,16
01973.png,1,30
01974.png,34,35
01976.png,30,11
01978.png,10,18
01983.png,7,11
01986.png,2,18
01988.png,8,7
01996.png,35,38
02000.png,34,33
02001.png,38,35
02002.png,8,5
02004.png,9,15
02005.png,26,18
02013.png,10,13
02014.png,22,18
02015.png,38,11
02017.png,7,18
02019.png,17,11
02023.png,4,15
02024.png,1,17
02025.png,4,13
02026.png,1,2
02027.png,38,35
02028.png,4,18
02029.png,25,13
02030.png,10,11
02032.png,38,13
02036.png,26,13
02038.png,25,11
02041.png,4,13
02044.png,3,18
02045.png,0,1
02052.png,25,18
02053.png,3,35
02057.png,36,35
02059.png,9,10
02061.png,9,18
02064.png,5,1
02065.png,18,11
02068.png,15,35
02070.png,11,18
02072.png,30,13
02074.png,9,10
02075.png,18,11
02076.png,33,35
02078.png,38,11
02079.png,17,18
02081.png,9,11
02084.png,10,16
02086.png,28,11
02090.png,31,20
02091.png,28,11
02094.png,25,11
02095.png,37,12
02098.png,18,13
02102.png,7,35
02103.png,2,1
02105.png,6,20
02110.png,2,11
02118.png,9,15
02119.png,3,13
02122.png,11,18
02125.png,13,11
02127.png,5,11
02130.png,16,42
02138.png,36,35
02139.png,1,10
02144.png,2,11
02145.png,4,11
02149.png,33,35
02151.png,36,35
02152.png,31,13
02155.png,5,13
02157.png,27,25
02159.png,40,38
02161.png,4,2
02164.png,2,12
02165.png,2,1
02167.png,16,11
02169.png,2,14
02171.png,2,4
02174.png,9,15
02179.png,12,13
02184.png,40,33
02185.png,38,36
02189.png,8,17
02191.png,5,1
02192.png,4,1
02194.png,5,2
02196.png,2,8
02197.png,11,13
02198.png,12,11
02200.png,7,4
02201.png,38,35
02204.png,33,35
02207.png,38,35
02209.png,23,11
02211.png,27,18
02213.png,10,15
02214.png,4,13
02216.png,11,20
02219.png,28,11
02220.png,8,18
02221.png,12,13
02227.png,8,7
02228.png,26,11
02232.png,15,13
02233.png,10,18
02235.png,8,5
02242.png,22,18
02244.png,1,2
02246.png,5,1
02248.png,38,12
02249.png,7,8
02263.png,23,11
02265.png,25,13
02268.png,13,17
02269.png,2,11
02272.png,4,18
02274.png,20,18
02275.png,12,13
02276.png,25,18
02281.png,5,11
02290.png,1,2
02291.png,14,10
02293.png,10,18
02297.png,2,25
02301.png,1,36
02303.png,17,18
02307.png,1,5
02308.png,34,33
02316.png,21,11
02317.png,25,11
02318.png,3,1
02321.png,3,11
02324.png,5,24
02326.png,19,28
02327.png,2,14
02328.png,10,17
02330.png,28,11
02331.png,38,35
02332.png,42,12
02340.png,7,10
02342.png,18,11
02345.png,32,13
02348.png,4,11
02353.png,4,11
02362.png,5,12
02363.png,31,11
02368.png,8,7
02370.png,21,42
02374.png,8,7
02375.png,33,35
02376.png,4,14
02378.png,25,11
02380.png,26,11
02381.png,11,18
02382.png,2,17
02383.png,7,10
02387.png,25,11
02388.png,31,13
02389.png,10,15
02397.png,3,2
02399.png,5,35
02403.png,23,11
02406.png,34,35
02408.png,2,1
02410.png,38,11
02411.png,9,42
02413.png,8,17
02418.png,4,13
02423.png,22,13
02425.png,18,11
02426.png,10,42
02427.png,33,35
02428.png,5,13
02429.png,1,14
02433.png,25,13
02434.png,5,13
02436.png,13,18
02440.png,11,25
02446.png,26,18
02447.png,6,42
02453.png,25,26
02455.png,9,13
02460.png,11,13
02461.png,38,35
02462.png,10,13
02464.png,9,15
02466.png,2,12
02467.png,9,11
02468.png,5,11
02469.png,1,13
02470.png,10,11
02472.png,2,3
02473.png,38,35
02477.png,12,13
02479.png,31,13
02482.png,25,11
02485.png,36,35
02489.png,25,13
02491.png,9,15
02493.png,2,35
02494.png,2,11
02496.png,3,1
02497.png,4,12
02498.png,38,35
02503.png,39,38
02506.png,40,35
02507.png,2,12
02509.png,5,2
02511.png,20,13
02514.png,2,1
02515.png,11,13
02517.png,29,31
02518.png,17,13
02522.png,3,5
02526.png,4,2
02527.png,1,15
02529.png,5,3
02531.png,25,11
02532.png,10,15
02534.png,8,13
02535.png,40,35
02536.png,9,17
02537.png,10,11
02544.png,39,35
02546.png,7,18
02548.png,9,10
02553.png,4,20
02556.png,7,8
02557.png,4,11
02559.png,23,31
02561.png,4,13
02563.png,11,13
02564.png,9,35
02565.png,5,3
02568.png,25,13
02569.png,14,17
02571.png,23,11
02575.png,29,28
02577.png,4,1
02578.png,22,18
02581.png,14,18
02582.png,34,35
02584.png,19,11
02593.png,2,1
02601.png,38,11
02604.png,2,13
02606.png,28,25
02607.png,33,35
02608.png,33,35
02611.png,24,18
02612.png,25,13
02613.png,9,1
02617.png,5,14
02620.png,25,11
02621.png,25,18
02625.png,5,2
02632.png,1,12
02633.png,23,11
02635.png,5,2
02637.png,5,12
02643.png,34,35
02645.png,3,15
02646.png,5,1
02647.png,31,11
02650.png,37,36
02651.png,12,13
02655.png,30,18
02658.png,12,11
02660.png,30,17
02663.png,1,11
02667.png,3,16
02670.png,42,11
02672.png,16,10
02674.png,12,13
02677.png,6,10
02678.png,41,13
02679.png,1,14
02680.png,1,12
02682.png,30,13
02684.png,33,35
02685.png,38,35
02691.png,10,13
02692.png,38,35
02693.png,4,10
02694.png,1,11
02700.png,5,2
02702.png,37,36
02704.png,38,35
02710.png,25,11
02715.png,16,10
02717.png,23,11
02718.png,10,15
02723.png,9,13
02727.png,2,1
02729.png,12,13
02732.png,10,18
02736.png,2,1
02738.png,28,11
02740.png,23,13
02742.png,1,13
02743.png,9,35
02747.png,1,7
02748.png,27,13
02751.png,24,26
02752.png,0,2
02753.png,5,13
02758.png,5,7
02759.png,36,37
02760.png,30,18
02761.png,10,12
02763.png,16,11
02765.png,31,11
02766.png,24,18
02767.png,38,35
02768.png,25,11
02770.png,12,13
02771.png,29,11
02779.png,4,2
02785.png,3,15
02787.png,31,13
02788.png,8,10
02789.png,21,11
02790.png,31,20
02792.png,2,14
02793.png,2,12
02796.png,7,17
02798.png,38,11
02799.png,8,13
02800.png,4,11
02803.png,5,7
02804.png,39,35
02806.png,10,17
02808.png,38,35
02810.png,19,11
02811.png,1,18
02814.png,39,35
02817.png,19,20
02818.png,32,42
02819.png,38,35
02820.png,12,35
02823.png,12,13
02826.png,2,17
02831.png,35,38
02836.png,5,1
02837.png,31,13
02839.png,28,11
02840.png,12,13
02841.png,38,35
02843.png,5,18
02845.png,8,17
02846.png,23,18
02847.png,27,28
02848.png,2,3
02849.png,1,12
02852.png,31,18
02854.png,18,13
02857.png,18,13
02859.png,34,33
02860.png,5,10
02868.png,38,35
02869.png,1,14
02872.png,14,17
02877.png,16,17
02880.png,39,38
02884.png,10,17
02885.png,25,11
02887.png,4,12
02891.png,39,35
02893.png,22,11
02894.png,40,35
02896.png,12,38
02897.png,10,18
02899.png,12,11
02901.png,34,36
02905.png,25,17
02906.png,37,33
02913.png,18,17
02918.png,23,20
02920.png,35,38
02921.png,11,12
02922.png,7,18
02924.png,5,1
02926.png,10,11
02928.png,1,2
02931.png,1,5
02938.png,4,1
02940.png,8,10
02946.png,5,1
02948.png,15,18
02951.png,8,1
02952.png,33,35
02956.png,11,17
02959.png,4,11
02962.png,22,26
02965.png,3,2
02968.png,16,10
02972.png,29,18
02974.png,18,11
02976.png,2,17
02978.png,36,14
02980.png,41,42
02981.png,5,15
02982.png,12,13
02985.png,4,20
02986.png,25,11
02987.png,6,42
02988.png,36,35
02989.png,26,18
02990.png,9,13
02991.png,7,30
02995.png,20,11
02996.png,18,13
02999.png,5,10
03004.png,11,23
03005.png,12,11
03006.png,34,33
03008.png,21,18
03009.png,0,1
03011.png,9,11
03012.png,27,21
03013.png,3,11
03016.png,2,18
03017.png,26,21
03018.png,25,11
03019.png,38,35
03021.png,6,11
03022.png,28,11
03025.png,30,9
03030.png,18,13
03031.png,1,36
03032.png,38,35
03036.png,5,1
03038.png,1,11
03039.png,42,41
03040.png,13,41
03043.png,30,11
03046.png,28,25
03047.png,5,14
03049.png,30,13
03051.png,1,17
03052.png,25,11
03054.png,38,33
03055.png,31,18
03056.png,19,20
03059.png,20,13
03061.png,38,35
03063.png,28,18
03066.png,12,14
03070.png,12,11
03074.png,5,1
03080.png,9,12
03083.png,2,11
03086.png,8,20
03087.png,4,12
03088.png,38,35
03090.png,4,18
03092.png,33,35
03094.png,14,17
03101.png,18,12
03103.png,40,35
03104.png,3,17
03106.png,31,11
03107.png,22,13
03109.png,39,38
03110.png,2,15
03111.png,25,11
03112.png,23,13
03114.png,23,11
03115.png,12,13
03117.png,36,35
03119.png,38,33
03126.png,38,35
03129.png,38,35
03130.png,9,10
03132.png,1,18
03137.png,25,11
03138.png,7,10
03141.png,40,35
03143.png,20,19
03144.png,4,12
03147.png,1,13
03148.png,35,13
03149.png,2,1
03150.png,22,11
03156.png,3,1
03159.png,5,1
03162.png,33,35
03166.png,16,42
03169.png,4,35
03170.png,10,31
03171.png,8,7
03172.png,18,13
03173.png,38,12
03174.png,35,33
03176.png,17,11
03177.png,26,18
03183.png,17,13
03184.png,3,2
03188.png,36,35
03190.png,8,13
03192.png,3,1
03194.png,24,11
03196.png,28,18
03198.png,1,13
03199.png,5,11
03200.png,5,1
03207.png,31,11
03208.png,1,11
03210.png,7,11
03211.png,1,13
03214.png,2,1
03219.png,10,18
03220.png,24,18
03221.png,26,18
03225.png,23,11
03230.png,31,13
03231.png,23,13
03232.png,11,13
03234.png,18,13
03235.png,27,11
03238.png,23,13
03240.png,4,13
03243.png,25,11
03245.png,9,10
03255.png,25,13
03257.png,8,2
03258.png,36,35
03259.png,2,11
03260.png,10,3
03263.png,3,15
03264.png,34,35
03265.png,16,42
03266.png,8,5
03270.png,11,18
03272.png,35,36
03274.png,40,33
03275.png,4,20
03277.png,1,11
03278.png,18,12
03281.png,0,1
03282.png,2,17
03287.png,8,18
03288.png,31,13
03289.png,1,11
03290.png,26,31
03291.png,7,20
03294.png,21,11
03296.png,3,11
03298.png,18,17
03300.png,25,18
03302.png,1,2
03306.png,34,35
03309.png,2,3
03310.png,25,13
03314.png,10,35
03315.png,10,35
03316.png,3,1
03317.png,17,18
03318.png,13,18
03321.png,1,11
03326.png,9,15
03327.png,13,17
03328.png,9,16
03329.png,25,13
03330.png,4,1
03333.png,31,26
03336.png,2,1
03337.png,20,19
03338.png,18,11
03339.png,38,13
03340.png,0,1
03341.png,39,38
03353.png,37,36
03354.png,12,13
03356.png,2,13
03360.png,41,12
03363.png,29,28
03367.png,29,11
03370.png,12,13
03372.png,9,10
03373.png,23,19
03376.png,3,11
03380.png,38,35
03384.png,4,11
03385.png,36,35
03389.png,5,1
03390.png,4,11
03391.png,31,13
03392.png,4,3
03393.png,9,42
03394.png,28,11
03398.png,7,11
03401.png,9,15
03405.png,19,20
03407.png,5,10
03411.png,8,13
03414.png,10,13
03415.png,1,10
03418.png,36,33
03419.png,2,1
03420.png,0,17
03426.png,5,15
03430.png,12,11
03432.png,5,3
03433.png,11,13
03434.png,5,13
03435.png,2,3
03444.png,8,42
03453.png,8,3
03454.png,40,35
03457.png,22,13
03458.png,5,10
03465.png,38,35
03467.png,38,33
03469.png,36,35
03474.png,0,14
03478.png,11,18
03481.png,20,13
03485.png,18,11
03486.png,15,17
03488.png,35,37
03490.png,11,30
03493.png,24,18
03494.png,25,11
03497.png,9,10
03500.png,2,10
03501.png,32,42
03502.png,8,17
03507.png,12,14
03509.png,38,35
03512.png,18,11
03513.png,38,13
03515.png,7,10
03516.png,9,1
03517.png,38,35
03518.png,2,11
03524.png,1,11
03525.png,5,10
03529.png,18,13
03534.png,1,3
03541.png,5,3
03542.png,11,18
03552.png,19,18
03558.png,22,11
03559.png,2,1
03561.png,6,42
03564.png,27,13
03566.png,5,13
03567.png,30,12
03577.png,8,13
03580.png,24,18
03581.png,35,36
03582.png,38,35
03589.png,3,18
03590.png,17,11
03591.png,7,18
03593.png,41,42
03595.png,3,10
03596.png,38,37
03598.png,20,11
03599.png,38,13
03604.png,2,1
03605.png,37,33
03607.png,8,5
03608.png,9,10
03609.png,38,35
03611.png,4,14
03612.png,38,35
03613.png,9,16
03614.png,35,18
03616.png,37,36
03618.png,10,15
03619.png,2,1
03621.png,23,11
03625.png,25,11
03627.png,1,3
03630.png,35,15
03631.png,10,17
03632.png,2,1
03633.png,5,17
03636.png,7,11
03639.png,38,35
03653.png,38,35
03655.png,3,18
03657.png,25,11
03658.png,10,9
03660.png,8,11
03663.png,31,13
03665.png,26,18
03669.png,9,10
03672.png,33,35
03673.png,1,17
03675.png,25,11
03677.png,0,4
03681.png,25,11
03684.png,39,35
03685.png,5,14
03686.png,31,42
03689.png,4,12
03690.png,24,18
03695.png,41,42
03696.png,4,18
03699.png,10,18
03703.png,2,30
03704.png,40,13
03709.png,2,8
03711.png,2,11
03713.png,11,23
03714.png,19,13
03716.png,2,1
03718.png,33,35
03722.png,28,25
03723.png,38,35
03729.png,10,13
03730.png,25,13
03732.png,3,18
03739.png,18,11
03740.png,11,18
03744.png,12,11
03745.png,30,11
03746.png,28,30
03751.png,34,35
03752.png,28,13
03753.png,29,13
03754.png,10,35
03755.png,9,38
03757.png,31,20
03759.png,1,11
03760.png,10,13
03764.png,38,35
03765.png,4,13
03768.png,7,17
03769.png,1,14
03772.png,1,12
03776.png,0,1
03778.png,30,13
03779.png,0,1
03782.png,30,13
03783.png,23,13
03784.png,1,35
03786.png,25,12
03787.png,13,4
03788.png,10,12
03789.png,37,33
03790.png,15,13
03791.png,5,31
03793.png,12,13
03796.png,5,18
03800.png,25,11
03801.png,9,13
03804.png,20,11
03805.png,3,5
03809.png,14,12
03812.png,3,11
03819.png,4,1
03820.png,26,18
03822.png,15,13
03824.png,17,11
03831.png,1,11
03833.png,7,35
03834.png,5,18
03835.png,20,18
03841.png,11,13
03849.png,38,35
03850.png,5,17
03851.png,28,11
03853.png,34,35
03855.png,38,35
03856.png,9,10
03858.png,4,2
03860.png,25,11
03862.png,10,42
03863.png,0,1
03864.png,39,38
03866.png,10,11
03867.png,41,42
03868.png,25,18
03874.png,7,10
03878.png,1,24
03879.png,7,8
03880.png,28,14
03883.png,7,14
03885.png,31,18
03886.png,5,1
03893.png,1,17
03895.png,5,1
03897.png,1,11
03898.png,15,11
03900.png,1,30
03901.png,25,30
03905.png,41,42
03906.png,38,36
03908.png,7,18
03911.png,3,42
03914.png,4,20
03918.png,16,42
03919.png,12,13
03923.png,2,14
03925.png,4,1
03926.png,20,11
03929.png,4,11
03930.png,8,13
03934.png,9,42
