Name,Orig_Label,Pred_Label
04643.png,19,20
04645.png,39,38
04652.png,25,27
04658.png,37,36
04659.png,5,2
04667.png,40,35
04675.png,39,38
04719.png,14,41
04723.png,4,2
04726.png,0,2
04732.png,19,20
04743.png,18,30
04756.png,18,21
04763.png,10,16
04765.png,28,25
04783.png,25,27
04793.png,39,38
04795.png,0,13
04798.png,38,40
04803.png,4,9
04811.png,18,26
04812.png,5,2
04832.png,8,4
04833.png,30,29
04835.png,10,16
04848.png,11,27
04849.png,29,28
04855.png,10,9
04857.png,38,35
04858.png,7,2
04860.png,33,39
04869.png,39,38
04874.png,1,2
04875.png,14,13
04886.png,18,21
04887.png,11,30
04889.png,19,20
04892.png,18,25
04893.png,24,28
04897.png,4,2
04912.png,10,9
04915.png,8,1
04932.png,42,41
04933.png,39,38
04934.png,8,4
04935.png,5,4
04939.png,2,8
04944.png,25,12
04945.png,19,20
04947.png,8,5
04965.png,11,13
04968.png,10,9
04977.png,32,13
04979.png,38,33
04981.png,35,39
04985.png,30,28
04990.png,2,15
04991.png,39,38
04993.png,3,8
05008.png,35,38
05012.png,38,39
05021.png,33,35
05034.png,3,10
05055.png,38,39
05056.png,8,2
05057.png,27,11
05075.png,15,9
05093.png,23,31
05095.png,22,25
05103.png,5,2
05113.png,5,2
05118.png,4,38
05125.png,39,38
05132.png,39,38
05134.png,22,23
05145.png,4,1
05147.png,38,39
05148.png,2,1
05149.png,18,21
05151.png,25,27
05160.png,34,33
05161.png,5,1
05172.png,23,28
05181.png,38,39
05189.png,20,19
05190.png,14,17
05195.png,36,17
05208.png,5,1
05210.png,10,16
05217.png,17,7
05227.png,11,12
05233.png,27,28
05234.png,38,41
05238.png,38,39
05240.png,4,2
05244.png,12,9
05246.png,20,19
05270.png,5,1
05272.png,1,2
05280.png,30,29
05283.png,38,39
05292.png,34,33
05293.png,20,19
05301.png,11,13
05303.png,7,3
05313.png,30,28
05332.png,25,29
05333.png,1,0
05337.png,22,31
05346.png,33,41
05347.png,5,1
05353.png,4,12
05365.png,34,40
05369.png,40,3
05395.png,7,1
05404.png,20,31
05406.png,34,33
05420.png,37,36
05427.png,38,41
05428.png,5,2
05432.png,8,32
05437.png,10,16
05439.png,1,2
05449.png,10,16
05455.png,26,13
05459.png,28,11
05465.png,34,33
05469.png,8,4
05476.png,11,13
05485.png,5,2
05507.png,25,11
05511.png,7,8
05515.png,19,13
05518.png,27,25
05519.png,28,25
05520.png,34,33
05528.png,37,36
05534.png,7,8
05537.png,1,4
05555.png,39,38
05557.png,25,27
05565.png,8,5
05580.png,1,25
05593.png,36,37
05598.png,5,1
05607.png,17,7
05619.png,3,9
05620.png,29,28
05628.png,37,36
05640.png,3,4
05644.png,20,11
05645.png,5,2
05658.png,37,35
05667.png,27,23
05675.png,8,5
05685.png,6,41
05705.png,41,9
05706.png,17,2
05714.png,5,2
05718.png,33,34
05720.png,35,38
05727.png,42,41
05729.png,5,2
05733.png,1,2
05741.png,8,7
05747.png,21,18
05748.png,29,18
05766.png,39,38
05768.png,33,35
05771.png,37,36
05779.png,30,28
05780.png,34,33
05786.png,42,12
05791.png,37,36
05805.png,37,36
05815.png,10,5
05819.png,37,36
05884.png,11,13
05890.png,5,4
05892.png,13,12
05912.png,5,2
05914.png,1,4
05915.png,18,21
05924.png,6,41
05930.png,35,38
05931.png,17,14
05944.png,25,31
05949.png,36,35
05959.png,5,2
05963.png,3,9
05966.png,41,9
05967.png,19,23
05971.png,1,2
05972.png,38,36
05981.png,39,38
05983.png,25,11
06007.png,29,23
06010.png,36,35
06014.png,5,3
06027.png,34,38
06038.png,27,11
06068.png,36,28
06076.png,5,4
06079.png,34,33
06081.png,1,4
06088.png,5,9
06096.png,3,2
06097.png,2,15
06099.png,20,11
06105.png,38,40
06117.png,25,27
06129.png,38,9
06136.png,42,41
06138.png,17,14
06139.png,30,13
06146.png,30,28
06155.png,25,11
06166.png,36,35
06176.png,35,33
06177.png,3,5
06189.png,7,9
06193.png,10,3
06197.png,36,33
06199.png,6,41
06210.png,19,20
06217.png,22,18
06221.png,5,1
06222.png,4,1
06223.png,29,28
06231.png,8,1
06234.png,5,4
06255.png,6,42
06262.png,4,1
06264.png,21,20
06266.png,18,11
06269.png,23,41
06273.png,8,7
06276.png,35,5
06277.png,35,40
06289.png,33,34
06291.png,8,10
06293.png,38,33
06295.png,38,40
06298.png,25,18
06299.png,1,2
06302.png,35,15
06310.png,30,13
06318.png,38,13
06321.png,42,41
06331.png,10,5
06336.png,34,33
06338.png,26,27
06339.png,8,5
06345.png,9,2
06352.png,23,41
06354.png,5,2
06359.png,4,10
06360.png,36,37
06363.png,5,4
06369.png,25,11
06379.png,34,12
06383.png,8,7
06394.png,3,2
06405.png,10,5
06406.png,17,41
06408.png,4,10
06409.png,2,4
06418.png,36,41
06432.png,26,11
06440.png,1,2
06441.png,37,36
06446.png,1,2
06447.png,17,14
06451.png,5,2
06456.png,26,20
06466.png,2,1
06467.png,5,1
06472.png,34,33
06476.png,23,13
06482.png,1,7
06490.png,22,20
06491.png,34,33
06493.png,2,4
06501.png,34,33
06521.png,36,35
06529.png,30,19
06530.png,22,25
06539.png,35,39
06540.png,2,1
06563.png,5,2
06570.png,26,28
06582.png,10,17
06587.png,11,13
06589.png,17,14
06605.png,2,1
06612.png,27,25
06613.png,3,5
06614.png,5,1
06616.png,42,41
06626.png,38,39
06641.png,20,19
06644.png,23,20
06645.png,21,19
06647.png,35,36
06655.png,9,10
06656.png,25,23
06665.png,34,40
06670.png,4,1
06675.png,37,36
06677.png,25,31
06679.png,25,11
06687.png,20,19
06693.png,41,42
06696.png,37,36
06699.png,38,32
06702.png,20,19
06704.png,33,38
06711.png,8,4
06729.png,37,38
06739.png,25,28
06743.png,13,2
06751.png,34,33
06759.png,1,2
06774.png,25,11
06778.png,39,38
06781.png,38,39
06783.png,33,34
06785.png,14,17
06800.png,37,36
06805.png,22,28
06806.png,38,33
06811.png,1,0
06838.png,18,12
06846.png,28,11
06847.png,1,2
06852.png,38,35
06853.png,3,5
06859.png,25,28
06862.png,39,38
06865.png,17,5
06866.png,3,16
06869.png,5,1
06874.png,3,5
06901.png,22,31
06906.png,4,1
06913.png,23,31
06921.png,36,37
06936.png,1,10
06939.png,42,41
06958.png,39,38
06979.png,14,38
06980.png,22,21
07009.png,1,2
07010.png,19,20
07016.png,34,33
07033.png,5,4
07035.png,18,26
07037.png,8,7
07059.png,8,10
07063.png,33,41
07066.png,1,17
07069.png,3,1
07073.png,27,28
07074.png,13,12
07085.png,42,41
07086.png,5,2
07087.png,5,1
07088.png,25,27
07089.png,19,21
07090.png,30,23
07098.png,25,13
07101.png,3,5
07105.png,1,2
07119.png,3,2
07126.png,17,15
07127.png,1,3
07129.png,37,35
07131.png,9,10
07133.png,25,22
07154.png,3,2
07157.png,8,5
07158.png,17,14
07187.png,28,13
07189.png,11,14
07194.png,25,11
07200.png,33,35
07213.png,7,1
07225.png,27,28
07252.png,22,23
07253.png,4,3
07258.png,42,41
07259.png,5,8
07262.png,18,4
07270.png,34,12
07271.png,36,40
07275.png,42,41
07290.png,25,11
07292.png,1,2
07295.png,36,38
07298.png,12,32
07317.png,8,1
07318.png,3,2
07323.png,5,1
07329.png,22,25
07330.png,7,8
07334.png,1,2
07350.png,15,9
07353.png,38,37
07361.png,38,40
07370.png,38,13
07385.png,14,17
07393.png,10,16
07411.png,37,36
07421.png,8,3
07430.png,28,25
07448.png,30,25
07460.png,41,9
07461.png,30,28
07468.png,3,5
07470.png,3,2
07473.png,3,2
07480.png,31,20
07485.png,21,20
07497.png,18,11
07498.png,37,36
07504.png,42,41
07505.png,29,22
07510.png,5,1
07516.png,36,38
07529.png,14,17
07532.png,3,1
07536.png,25,27
07540.png,39,38
07541.png,18,21
07553.png,27,11
07558.png,4,0
07559.png,30,28
07560.png,9,10
07563.png,25,27
07566.png,18,11
07574.png,5,3
07578.png,22,21
07579.png,2,1
07582.png,19,22
07594.png,39,38
07596.png,36,38
07597.png,31,12
07613.png,3,2
07617.png,12,38
07621.png,34,35
07637.png,34,33
07647.png,25,31
07671.png,5,1
07674.png,17,14
07684.png,1,12
07694.png,38,14
07695.png,40,35
07710.png,25,27
07719.png,5,3
07725.png,18,11
07747.png,36,40
07756.png,8,5
07758.png,2,1
07763.png,39,38
07766.png,12,11
07769.png,38,34
07790.png,38,13
07796.png,8,7
07798.png,37,36
07825.png,14,17
07830.png,1,5
07833.png,39,38
07836.png,35,15
07840.png,25,11
07851.png,5,2
07852.png,2,1
07857.png,12,13
07858.png,33,35
07861.png,5,1
07867.png,4,9
07873.png,34,35
07874.png,14,17
07877.png,37,36
07884.png,30,31
07885.png,20,19
07895.png,35,40
07901.png,4,3
07905.png,3,5
07907.png,30,28
07917.png,22,25
07918.png,35,41
07925.png,37,36
07928.png,6,39
07932.png,5,10
07941.png,1,4
07943.png,38,39
07951.png,1,2
07957.png,8,4
07974.png,2,1
07976.png,9,10
07977.png,30,23
07984.png,38,39
07988.png,10,5
07997.png,18,13
08003.png,38,40
08007.png,26,25
08021.png,34,33
08027.png,38,40
08045.png,36,37
08051.png,3,1
08053.png,38,39
08056.png,39,38
08057.png,38,33
08058.png,18,30
08059.png,29,28
08064.png,17,14
08067.png,35,38
08068.png,22,23
08070.png,13,31
08081.png,9,10
08112.png,17,9
08120.png,3,2
08121.png,1,4
08126.png,30,31
08135.png,41,9
08147.png,34,33
08163.png,1,2
08166.png,25,28
08168.png,37,38
08172.png,38,33
08173.png,11,28
08178.png,35,41
08184.png,19,28
08198.png,3,5
08205.png,42,41
08206.png,1,2
08208.png,6,41
08209.png,3,2
08210.png,19,31
08217.png,33,38
08218.png,15,9
08228.png,31,26
08229.png,10,1
08243.png,7,2
08260.png,4,3
08271.png,8,2
08278.png,8,2
08281.png,3,2
08288.png,38,39
08292.png,18,21
08299.png,21,14
08301.png,25,27
08304.png,34,35
08312.png,10,16
08316.png,1,2
08320.png,34,33
08337.png,39,38
08344.png,40,35
08352.png,21,18
08354.png,2,1
08357.png,33,34
08361.png,20,11
08365.png,23,31
08369.png,2,5
08375.png,20,19
08376.png,18,21
08382.png,39,38
08389.png,5,1
08398.png,19,20
08406.png,5,8
08422.png,27,21
08423.png,39,38
08424.png,37,36
08427.png,15,9
08445.png,7,2
08449.png,24,11
08450.png,38,39
08452.png,20,19
08455.png,1,2
08462.png,20,19
08472.png,8,7
08474.png,9,10
08483.png,29,28
08484.png,33,34
08486.png,6,41
08492.png,16,7
08499.png,6,41
08502.png,15,13
08505.png,37,38
08515.png,7,8
08520.png,36,41
08525.png,39,38
08528.png,5,4
08531.png,4,2
08544.png,39,38
08552.png,3,2
08553.png,38,13
08554.png,1,2
08582.png,4,2
08595.png,38,40
08602.png,3,2
08615.png,23,28
08621.png,5,1
08623.png,1,3
08625.png,34,33
08640.png,29,28
08644.png,5,2
08658.png,2,4
08676.png,5,1
08677.png,26,20
08679.png,2,1
08689.png,38,39
08693.png,18,13
08694.png,8,7
08703.png,33,38
08704.png,5,2
08705.png,30,26
08712.png,38,41
08716.png,9,10
08721.png,25,11
08722.png,30,25
08732.png,2,1
08734.png,16,10
08740.png,27,31
08747.png,33,38
08749.png,18,21
08750.png,25,27
08772.png,4,2
08794.png,13,12
08802.png,5,1
08810.png,11,31
08818.png,30,11
08821.png,42,41
08822.png,8,7
08824.png,30,29
08830.png,2,1
08833.png,34,33
08841.png,29,22
08848.png,29,28
08852.png,33,38
08861.png,39,38
08862.png,23,11
08865.png,36,40
08869.png,39,38
08882.png,12,17
08908.png,1,2
08913.png,38,40
08917.png,38,39
08938.png,42,41
08943.png,25,27
08945.png,4,2
08947.png,5,3
08955.png,5,3
08958.png,4,2
08963.png,2,1
08964.png,8,1
08966.png,19,11
08972.png,20,19
08974.png,30,28
08983.png,33,34
08990.png,38,40
08991.png,19,20
09008.png,16,10
09009.png,38,39
09019.png,26,19
09028.png,1,15
09032.png,39,38
09045.png,5,1
09047.png,38,40
09050.png,3,2
09051.png,10,9
09055.png,37,36
09056.png,20,2
09062.png,34,33
09071.png,21,31
09073.png,18,28
09086.png,1,4
09087.png,18,26
09089.png,29,31
09093.png,39,38
09095.png,24,25
09102.png,1,4
09103.png,22,14
09108.png,25,28
09109.png,4,3
09117.png,0,2
09118.png,36,38
09119.png,5,3
09145.png,14,17
09158.png,27,25
09160.png,32,13
09164.png,37,36
09168.png,35,38
09170.png,30,20
09175.png,5,3
09183.png,39,38
09204.png,35,38
09213.png,23,31
09217.png,37,36
09218.png,5,1
09224.png,35,15
09231.png,36,37
09233.png,42,41
09234.png,1,4
09238.png,2,1
09239.png,22,25
09248.png,39,38
09253.png,18,13
09255.png,18,11
09261.png,25,27
09287.png,38,13
09290.png,8,2
09302.png,34,33
09303.png,18,28
09305.png,11,31
09310.png,37,36
09314.png,5,8
09315.png,2,4
09316.png,14,17
09324.png,3,2
09328.png,36,37
09329.png,34,33
09331.png,7,1
09335.png,30,11
09339.png,23,31
09350.png,42,41
09351.png,38,33
09364.png,33,38
09381.png,35,15
09382.png,28,18
09391.png,5,2
09398.png,2,3
09411.png,30,20
09424.png,8,17
09428.png,34,33
09434.png,23,31
09440.png,5,1
09450.png,39,38
09483.png,4,5
09499.png,4,8
09508.png,1,0
09509.png,27,28
09522.png,1,15
09534.png,35,38
09536.png,20,31
09547.png,27,26
09550.png,29,18
09553.png,27,28
09555.png,5,1
09570.png,26,11
09574.png,5,2
09580.png,4,3
09593.png,42,41
09597.png,38,39
09602.png,2,1
09609.png,36,38
09611.png,20,27
09628.png,18,12
09659.png,22,28
09686.png,1,2
09693.png,4,1
09694.png,9,16
09701.png,8,5
09702.png,33,38
09707.png,2,4
09709.png,38,12
09717.png,38,33
09722.png,34,33
09735.png,38,39
09737.png,39,38
09740.png,8,5
09745.png,3,2
09751.png,34,33
09757.png,5,2
09762.png,25,27
09771.png,29,11
09782.png,4,1
09791.png,20,19
09797.png,11,30
09828.png,39,38
09829.png,8,5
09835.png,21,18
09837.png,17,14
09843.png,11,14
09844.png,36,38
09848.png,37,36
09855.png,32,13
09856.png,25,31
09880.png,39,38
09889.png,33,38
09892.png,33,38
09899.png,24,25
09926.png,22,31
09936.png,19,20
09944.png,5,2
09956.png,8,5
09967.png,3,2
09984.png,35,15
09986.png,2,3
09993.png,17,41
10002.png,20,19
10016.png,30,29
10021.png,38,41
10023.png,4,2
10030.png,21,18
10031.png,9,10
10034.png,25,27
10037.png,33,35
10045.png,8,5
10056.png,39,38
10061.png,16,1
10066.png,3,1
10077.png,36,37
10084.png,38,13
10085.png,34,33
10087.png,3,4
10105.png,7,2
10110.png,18,13
10116.png,38,39
10119.png,20,28
10124.png,11,28
10131.png,33,35
10134.png,35,33
10135.png,3,5
10144.png,25,28
10156.png,22,28
10165.png,33,40
10172.png,1,4
10180.png,5,2
10187.png,19,20
10196.png,33,38
10199.png,4,0
10200.png,33,38
10207.png,7,10
10223.png,30,28
10252.png,22,28
10255.png,38,39
10261.png,7,8
10266.png,38,39
10276.png,21,31
10281.png,37,35
10283.png,42,41
10289.png,5,2
10292.png,41,9
10300.png,7,5
10307.png,5,2
10311.png,35,38
10318.png,18,11
10325.png,26,11
10328.png,18,29
10334.png,2,1
10343.png,33,38
10357.png,3,5
10364.png,10,16
10365.png,4,2
10367.png,27,28
10373.png,25,28
10380.png,4,5
10381.png,0,4
10382.png,25,11
10384.png,9,7
