Name,Orig_Label,Pred_Label
05352.png,11,27
05357.png,17,10
05359.png,40,38
05369.png,40,34
05374.png,9,10
05379.png,24,25
05386.png,35,33
05391.png,2,3
05404.png,20,19
05418.png,15,2
05420.png,37,40
05434.png,4,1
05444.png,28,9
05459.png,28,20
05460.png,8,5
05461.png,3,5
05464.png,23,31
05465.png,34,33
05468.png,2,9
05472.png,25,28
05494.png,2,1
05502.png,2,4
05507.png,25,20
05510.png,38,13
05518.png,27,25
05555.png,39,38
05558.png,33,38
05565.png,8,4
05574.png,18,21
05578.png,33,38
05582.png,11,28
05620.png,29,23
05624.png,25,11
05633.png,35,38
05637.png,21,29
05641.png,3,5
05644.png,20,28
05657.png,2,3
05658.png,37,36
05669.png,7,5
05670.png,31,26
05672.png,4,8
05677.png,9,10
05681.png,16,2
05685.png,6,42
05712.png,20,19
05730.png,31,30
05751.png,1,2
05753.png,5,4
05760.png,21,20
05763.png,4,5
05771.png,37,36
05779.png,30,13
05797.png,24,11
05801.png,33,34
05814.png,10,8
05824.png,30,31
05843.png,1,3
05844.png,18,26
05871.png,18,29
05878.png,18,26
05886.png,35,38
05889.png,38,35
05890.png,5,3
05902.png,1,2
05903.png,11,31
05912.png,5,2
05924.png,6,42
05935.png,35,36
05938.png,38,36
05945.png,0,5
05959.png,5,2
05972.png,38,13
05977.png,7,8
05983.png,25,31
05993.png,1,2
05997.png,8,5
06005.png,1,9
06006.png,2,3
06032.png,18,31
06036.png,1,2
06050.png,18,17
06057.png,35,34
06068.png,36,33
06077.png,33,34
06090.png,30,20
06093.png,2,3
06096.png,3,10
06105.png,38,40
06116.png,0,5
06129.png,38,13
06149.png,18,21
06177.png,3,5
06183.png,38,36
06187.png,5,7
06197.png,36,38
06199.png,6,42
06219.png,6,5
06221.png,5,2
06222.png,4,1
06226.png,25,13
06240.png,33,35
06242.png,2,3
06245.png,9,3
06253.png,4,9
06261.png,41,42
06274.png,6,42
06291.png,8,5
06304.png,38,40
06310.png,30,25
06336.png,34,33
06337.png,21,25
06341.png,25,19
06360.png,36,37
06391.png,25,20
06394.png,3,2
06407.png,8,10
06417.png,8,5
06418.png,36,40
06421.png,0,1
06429.png,1,4
06433.png,2,5
06439.png,9,10
06446.png,1,3
06447.png,17,38
06451.png,5,2
06453.png,1,2
06457.png,25,18
06466.png,2,1
06482.png,1,2
06483.png,11,30
06491.png,34,35
06496.png,23,20
06509.png,27,25
06516.png,40,37
06518.png,0,1
06525.png,3,4
06529.png,30,29
06537.png,38,13
06538.png,13,20
06539.png,35,39
06544.png,41,42
06547.png,22,26
06559.png,4,5
06572.png,9,5
06574.png,2,5
06582.png,10,18
06603.png,30,26
06604.png,33,34
06605.png,2,1
06613.png,3,4
06614.png,5,3
06623.png,22,29
06633.png,19,20
06641.png,20,19
06644.png,23,20
06646.png,18,13
06665.png,34,33
06685.png,1,8
06687.png,20,19
06689.png,37,36
06693.png,41,42
06696.png,37,36
06700.png,2,1
06704.png,33,40
06712.png,38,33
06722.png,5,10
06729.png,37,36
06732.png,35,33
06737.png,1,4
06739.png,25,28
06778.png,39,38
06782.png,3,8
06783.png,33,34
06800.png,37,36
06808.png,38,12
06814.png,38,13
06815.png,1,5
06823.png,2,8
06826.png,25,21
06846.png,28,25
06852.png,38,39
06854.png,0,4
06862.png,39,38
06869.png,5,2
06871.png,26,27
06872.png,36,37
06874.png,3,8
06878.png,18,21
06893.png,25,27
06901.png,22,25
06919.png,1,5
06946.png,0,4
06956.png,38,37
06969.png,35,33
06980.png,22,23
07004.png,1,3
07005.png,42,6
07006.png,2,3
07016.png,34,33
07021.png,4,5
07027.png,24,1
07029.png,7,8
07034.png,31,20
07035.png,18,26
07038.png,7,8
07048.png,31,20
07057.png,5,4
07059.png,8,5
07073.png,27,28
07084.png,8,4
07087.png,5,4
07088.png,25,21
07090.png,30,29
07097.png,8,4
07098.png,25,19
07105.png,1,2
07142.png,26,10
07146.png,40,20
07147.png,31,13
07157.png,8,3
07167.png,42,6
07173.png,4,5
07200.png,33,34
07201.png,9,10
07221.png,15,4
07222.png,2,1
07225.png,27,25
07226.png,38,34
07246.png,30,20
07248.png,33,34
07252.png,22,25
07255.png,30,28
07275.png,42,6
07288.png,5,7
07289.png,35,33
07300.png,2,5
07301.png,3,30
07306.png,18,26
07329.png,22,25
07330.png,7,8
07340.png,29,28
07345.png,2,5
07348.png,39,38
07367.png,22,26
07370.png,38,37
07394.png,1,5
07411.png,37,33
07415.png,2,5
07421.png,8,3
07434.png,40,34
07435.png,11,28
07448.png,30,28
07461.png,30,22
07467.png,20,19
07468.png,3,5
07480.png,31,19
07497.png,18,26
07511.png,23,25
07525.png,30,19
07557.png,11,31
07559.png,30,22
07566.png,18,26
07568.png,23,19
07569.png,18,26
07578.png,22,25
07586.png,28,22
07588.png,31,30
07592.png,1,5
07596.png,36,33
07597.png,31,19
07603.png,17,12
07609.png,33,37
07626.png,3,5
07631.png,6,42
07633.png,11,30
07636.png,38,13
07637.png,34,33
07646.png,31,8
07660.png,38,25
07671.png,5,1
07672.png,4,1
07677.png,31,26
07680.png,25,31
07684.png,1,4
07695.png,40,35
07705.png,1,2
07714.png,25,20
07725.png,18,21
07727.png,1,2
07739.png,28,26
07741.png,20,19
07745.png,18,27
07748.png,11,31
07763.png,39,38
07768.png,16,10
07780.png,2,3
07788.png,34,33
07790.png,38,13
07794.png,35,33
07806.png,38,33
07810.png,7,8
07815.png,9,13
07826.png,26,28
07827.png,28,30
07830.png,1,5
07833.png,39,38
07848.png,40,5
07851.png,5,2
07858.png,33,34
07859.png,38,13
07860.png,4,9
07861.png,5,26
07871.png,4,10
07896.png,5,4
07907.png,30,29
07908.png,1,4
07909.png,34,38
07917.png,22,23
07918.png,35,26
07925.png,37,38
07928.png,6,42
07936.png,2,5
07941.png,1,4
07943.png,38,33
07945.png,1,10
07955.png,37,36
07957.png,8,4
07960.png,2,8
07979.png,2,4
07981.png,25,19
07987.png,19,20
07993.png,11,30
07995.png,23,19
07997.png,18,26
08000.png,32,41
08009.png,21,11
08019.png,40,12
08021.png,34,33
08022.png,7,8
08025.png,18,8
08027.png,38,40
08045.png,36,37
08047.png,24,11
08051.png,3,5
08055.png,18,26
08056.png,39,38
08068.png,22,25
08074.png,2,1
08076.png,24,1
08085.png,7,4
08088.png,2,8
08093.png,5,4
08105.png,12,9
08121.png,1,4
08126.png,30,28
08127.png,1,2
08140.png,1,7
08147.png,34,35
08150.png,35,40
08151.png,10,4
08168.png,37,36
08179.png,26,11
08183.png,2,3
08205.png,42,6
08215.png,38,40
08220.png,1,5
08222.png,2,1
08226.png,31,26
08227.png,18,31
08238.png,17,13
08240.png,23,19
08243.png,7,8
08254.png,41,42
08256.png,2,3
08258.png,33,34
08263.png,1,2
08273.png,7,3
08278.png,8,4
08284.png,18,11
08289.png,2,3
08304.png,34,35
08305.png,35,20
08307.png,16,1
08310.png,3,5
08320.png,34,33
08332.png,31,19
08337.png,39,38
08344.png,40,34
08352.png,21,18
08354.png,2,1
08359.png,1,3
08365.png,23,19
08369.png,2,5
08371.png,1,2
08375.png,20,19
08376.png,18,21
08382.png,39,38
08384.png,9,10
08389.png,5,1
08392.png,4,9
08394.png,18,26
08407.png,3,1
08414.png,4,5
08427.png,15,1
08428.png,24,11
08432.png,38,37
08444.png,34,33
08456.png,41,42
08458.png,34,33
08462.png,20,19
08484.png,33,34
08505.png,37,36
08520.png,36,33
08531.png,4,1
08544.png,39,38
08549.png,30,23
08552.png,3,5
08559.png,2,3
08563.png,28,22
08574.png,27,11
08585.png,27,28
08589.png,22,8
08599.png,24,28
08604.png,17,14
08624.png,30,25
08625.png,34,33
08644.png,5,2
08658.png,2,1
08660.png,19,20
08661.png,2,8
08671.png,18,30
08678.png,6,5
08679.png,2,1
08684.png,41,42
08690.png,8,7
08691.png,5,8
08696.png,15,10
08703.png,33,34
08704.png,5,1
08706.png,5,7
08707.png,5,1
08710.png,17,13
08711.png,41,42
08724.png,1,8
08727.png,41,42
08729.png,33,40
08736.png,5,8
08738.png,22,23
08747.png,33,34
08766.png,16,10
08770.png,6,42
08777.png,38,12
08785.png,7,42
08788.png,7,8
08793.png,7,4
08802.png,5,2
08818.png,30,20
08819.png,18,26
08820.png,2,4
08825.png,13,35
08826.png,30,18
08830.png,2,1
08855.png,4,12
08859.png,24,26
08861.png,39,38
08869.png,39,38
08888.png,25,28
08890.png,32,4
08917.png,38,33
08918.png,6,13
08925.png,10,3
08932.png,38,13
08937.png,2,1
08938.png,42,41
08941.png,33,34
08953.png,34,33
08955.png,5,4
08958.png,4,8
08974.png,30,29
08983.png,33,34
08984.png,21,23
08986.png,8,5
09023.png,3,1
09031.png,23,20
09035.png,4,3
09042.png,3,5
09043.png,9,10
09048.png,22,23
09055.png,37,36
09069.png,2,3
09073.png,18,28
09076.png,3,10
09080.png,4,3
09084.png,3,2
09086.png,1,13
09087.png,18,28
09095.png,24,26
09098.png,2,3
09111.png,11,30
09112.png,3,5
09117.png,0,1
09121.png,4,20
09127.png,28,30
09139.png,3,5
09150.png,4,2
09151.png,38,33
09155.png,22,26
09158.png,27,25
09161.png,40,37
09164.png,37,36
09173.png,38,33
09174.png,25,28
09183.png,39,38
09203.png,1,4
09212.png,35,38
09213.png,23,19
09215.png,5,3
09217.png,37,36
09239.png,22,29
09242.png,18,30
09246.png,30,20
09248.png,39,38
09254.png,18,26
09282.png,10,3
09287.png,38,37
09288.png,22,28
09295.png,6,10
09298.png,18,26
09302.png,34,33
09313.png,12,11
09322.png,18,26
09326.png,28,24
09335.png,30,28
09340.png,38,37
09343.png,1,4
09351.png,38,37
09364.png,33,35
09376.png,4,5
09377.png,12,38
09383.png,18,26
09389.png,20,25
09398.png,2,3
09408.png,29,20
09412.png,11,18
09420.png,1,4
09423.png,7,5
09437.png,35,26
09440.png,5,1
09458.png,23,19
09462.png,41,32
09463.png,11,26
09486.png,8,3
09491.png,9,10
09494.png,20,25
09504.png,38,6
09516.png,1,10
09525.png,35,34
09529.png,9,10
09543.png,32,41
09545.png,6,42
09548.png,19,20
09562.png,38,40
09579.png,18,31
09594.png,4,3
09602.png,2,1
09628.png,18,12
09638.png,3,4
09639.png,4,7
09641.png,5,1
09659.png,22,23
09663.png,11,31
09670.png,5,2
09679.png,3,5
09685.png,7,8
09687.png,2,1
09697.png,7,10
09707.png,2,5
09708.png,3,5
09709.png,38,12
09714.png,38,39
09719.png,3,5
09730.png,5,1
09751.png,34,38
09757.png,5,2
09760.png,4,2
09762.png,25,20
09764.png,8,7
09771.png,29,28
09778.png,18,3
09782.png,4,17
09784.png,1,2
09789.png,9,10
09791.png,20,19
09796.png,2,3
09797.png,11,30
09801.png,34,35
09804.png,25,31
09805.png,38,33
09808.png,24,18
09809.png,38,13
09818.png,25,27
09821.png,25,28
09848.png,37,36
09852.png,2,1
09853.png,3,4
09856.png,25,29
09868.png,42,41
09871.png,38,34
09880.png,39,38
09915.png,8,3
09923.png,14,17
09926.png,22,23
09928.png,2,3
09929.png,1,2
09935.png,17,14
09936.png,19,20
09944.png,5,3
09956.png,8,4
09960.png,4,1
09961.png,31,19
09966.png,31,5
09974.png,11,30
09986.png,2,3
09993.png,17,4
10015.png,6,42
10016.png,30,29
10020.png,1,3
10024.png,18,31
10026.png,38,12
10028.png,18,26
10056.png,39,38
10064.png,7,4
10067.png,25,12
10073.png,5,2
10092.png,9,10
10099.png,38,25
10109.png,25,27
10119.png,20,18
10121.png,26,19
10124.png,11,30
10135.png,3,4
10156.png,22,25
10162.png,2,3
10168.png,2,3
10173.png,26,19
10177.png,18,11
10184.png,11,38
10188.png,24,25
10196.png,33,34
10209.png,1,5
10226.png,1,5
10230.png,1,4
10245.png,25,31
10250.png,41,42
10251.png,35,34
10256.png,17,14
10259.png,4,8
10263.png,22,25
10264.png,30,19
10274.png,33,34
10276.png,21,20
10281.png,37,36
10286.png,9,10
10292.png,41,9
10293.png,33,34
10304.png,1,5
10321.png,9,5
10326.png,33,34
10334.png,2,3
10340.png,2,1
10343.png,33,34
10344.png,33,34
10351.png,11,25
10356.png,7,8
10357.png,3,10
10367.png,27,28
10369.png,2,3
10373.png,25,11
10377.png,38,35
10382.png,25,11
10384.png,9,10
10389.png,33,35
10396.png,23,19
10398.png,21,31
10399.png,4,12
10401.png,1,4
10414.png,37,36
10416.png,32,4
10418.png,35,13
10429.png,2,1
10468.png,8,4
10469.png,18,26
10477.png,18,21
10484.png,39,38
10486.png,7,8
10487.png,14,17
10497.png,3,8
10499.png,1,5
10501.png,4,42
10512.png,28,23
10515.png,4,12
10530.png,38,39
10537.png,21,23
10545.png,18,26
10546.png,1,4
10551.png,1,2
10553.png,25,26
10555.png,3,5
10561.png,4,7
10564.png,39,38
10566.png,11,27
10572.png,22,25
10576.png,2,5
10577.png,31,20
10584.png,30,20
10586.png,31,20
10596.png,25,26
10604.png,25,22
10608.png,8,7
10611.png,38,37
10633.png,28,25
10637.png,14,17
10648.png,34,37
10655.png,25,42
10670.png,28,31
10672.png,5,2
10675.png,25,20
10680.png,3,5
10691.png,20,19
10700.png,36,35
10708.png,4,1
10709.png,5,7
10722.png,4,8
10726.png,3,4
10728.png,38,13
10729.png,35,12
10731.png,33,34
10741.png,36,37
10746.png,6,42
10770.png,38,33
10774.png,35,3
10783.png,7,32
10795.png,11,31
10806.png,33,34
10807.png,3,7
10814.png,1,3
10819.png,9,10
10835.png,40,34
10837.png,39,38
10841.png,1,4
10844.png,18,31
10845.png,39,38
10856.png,25,11
10866.png,25,20
10878.png,27,28
10905.png,17,12
10908.png,24,25
10922.png,23,20
10927.png,35,26
10928.png,5,2
10957.png,36,37
10967.png,2,1
10977.png,17,20
10989.png,17,13
10994.png,3,2
11003.png,9,10
11012.png,30,28
11015.png,8,5
11016.png,3,10
11020.png,33,38
11037.png,9,10
11039.png,11,23
11041.png,1,7
11046.png,3,4
11062.png,8,5
11068.png,23,20
11074.png,30,28
11075.png,7,8
11076.png,2,1
11087.png,12,17
11098.png,1,2
11099.png,35,12
11109.png,23,11
11112.png,3,5
11120.png,35,38
11132.png,25,18
11133.png,16,10
11136.png,35,33
11142.png,5,3
11145.png,8,10
11168.png,33,34
11173.png,30,20
11184.png,3,5
11200.png,42,6
11203.png,11,20
11213.png,3,4
11217.png,36,39
11224.png,6,42
11230.png,32,6
11238.png,8,5
11239.png,23,20
11245.png,2,1
11249.png,8,5
11262.png,1,2
11266.png,20,19
11268.png,11,13
11272.png,39,38
11274.png,1,3
11275.png,31,19
11286.png,22,25
11291.png,18,26
11293.png,22,28
11305.png,14,33
11308.png,32,41
11325.png,18,11
11330.png,38,33
11361.png,8,5
11382.png,36,35
11383.png,7,8
11393.png,21,28
11394.png,20,19
11402.png,4,8
11414.png,41,32
11419.png,35,38
11421.png,13,36
11430.png,25,24
11435.png,30,12
11449.png,11,30
11458.png,38,33
