Name,Orig_Label,Pred_Label
00967.png,3,5
00975.png,8,5
00981.png,7,8
00984.png,31,20
00987.png,31,20
00989.png,39,34
00990.png,0,8
00992.png,7,10
00993.png,38,1
00995.png,38,10
01007.png,3,2
01012.png,2,5
01019.png,5,8
01022.png,11,25
01030.png,18,13
01036.png,8,5
01045.png,31,10
01051.png,18,20
01055.png,11,26
01065.png,7,42
01068.png,4,8
01069.png,41,42
01072.png,8,5
01073.png,39,38
01075.png,42,6
01078.png,11,30
01081.png,2,5
01084.png,2,5
01086.png,18,20
01088.png,5,8
01091.png,33,34
01093.png,18,26
01095.png,37,40
01096.png,30,20
01098.png,18,20
01104.png,23,19
01106.png,8,5
01115.png,33,34
01118.png,3,2
01119.png,32,6
01122.png,35,34
01125.png,7,5
01133.png,4,5
01134.png,4,8
01137.png,18,13
01140.png,8,5
01151.png,3,5
01155.png,33,34
01156.png,4,3
01161.png,4,8
01164.png,4,8
01167.png,38,39
01168.png,2,5
01170.png,11,28
01177.png,18,26
01182.png,31,20
01183.png,24,13
01184.png,37,38
01187.png,5,2
01200.png,5,8
01201.png,5,7
01204.png,3,8
01205.png,29,23
01206.png,40,34
01208.png,35,40
01209.png,11,30
01210.png,18,21
01212.png,39,38
01218.png,9,10
01222.png,29,28
01225.png,26,19
01231.png,5,7
01232.png,4,8
01233.png,4,5
01234.png,3,5
01235.png,34,35
01236.png,23,21
01237.png,4,8
01245.png,28,13
01246.png,28,31
01252.png,8,5
01256.png,31,23
01258.png,9,10
01259.png,5,1
01265.png,38,39
01266.png,42,6
01267.png,18,26
01268.png,2,5
01270.png,2,10
01272.png,3,5
01275.png,8,5
01276.png,18,21
01278.png,5,8
01279.png,0,1
01280.png,2,3
01290.png,4,2
01293.png,2,5
01296.png,29,20
01297.png,33,34
01299.png,7,8
01301.png,18,19
01303.png,1,14
01304.png,33,36
01306.png,4,8
01308.png,23,21
01316.png,5,1
01325.png,26,25
01331.png,4,20
01332.png,4,5
01338.png,42,6
01339.png,31,20
01341.png,9,10
01350.png,5,8
01356.png,28,20
01360.png,26,20
01361.png,3,2
01363.png,11,30
01370.png,33,34
01373.png,41,42
01374.png,16,1
01375.png,18,2
01377.png,3,5
01383.png,38,39
01385.png,4,5
01389.png,18,26
01390.png,8,5
01394.png,2,5
01397.png,35,36
01402.png,30,20
01404.png,38,34
01411.png,7,8
01412.png,18,26
01413.png,34,35
01414.png,38,39
01416.png,3,5
01417.png,3,1
01420.png,12,11
01422.png,30,20
01427.png,4,8
01431.png,27,28
01434.png,23,10
01435.png,18,25
01442.png,18,26
01445.png,31,20
01451.png,11,28
01453.png,4,8
01454.png,2,28
01456.png,38,12
01457.png,5,10
01458.png,38,39
01461.png,3,5
01462.png,42,2
01463.png,34,36
01464.png,31,20
01469.png,20,28
01472.png,3,5
01475.png,18,25
01490.png,12,11
01492.png,5,8
01494.png,7,8
01496.png,38,20
01498.png,2,5
01504.png,7,10
01507.png,5,8
01508.png,38,35
01512.png,18,20
01516.png,3,5
01517.png,42,6
01519.png,0,1
01524.png,30,20
01525.png,18,26
01534.png,5,7
01535.png,3,2
01541.png,29,28
01542.png,3,5
01546.png,2,4
01548.png,25,28
01552.png,5,1
01553.png,3,5
01558.png,2,1
01559.png,20,11
01560.png,42,41
01561.png,2,1
01564.png,22,23
01569.png,5,2
01571.png,1,8
01573.png,3,5
01578.png,3,5
01579.png,28,29
01585.png,7,10
01587.png,35,33
01593.png,10,5
01596.png,15,7
01601.png,6,41
01604.png,7,5
01606.png,18,26
01611.png,23,21
01616.png,9,10
01623.png,12,42
01624.png,7,5
01625.png,25,23
01628.png,21,11
01637.png,2,1
01639.png,9,7
01640.png,33,34
01643.png,19,5
01647.png,9,10
01650.png,35,36
01660.png,7,8
01663.png,31,20
01676.png,7,5
01683.png,23,31
01694.png,5,8
01697.png,30,20
01699.png,27,21
01700.png,6,42
01706.png,18,13
01708.png,8,5
01709.png,30,28
01710.png,1,5
01713.png,30,23
01718.png,11,28
01719.png,10,5
01729.png,4,8
01731.png,33,34
01732.png,18,20
01734.png,2,1
01746.png,39,38
01748.png,8,17
01751.png,20,22
01753.png,18,20
01760.png,20,11
01761.png,37,34
01762.png,17,38
01767.png,2,1
01770.png,3,5
01774.png,4,1
01777.png,3,5
01780.png,33,38
01781.png,38,13
01782.png,8,10
01784.png,35,40
01790.png,40,34
01791.png,11,25
01792.png,38,40
01797.png,31,5
01799.png,9,10
01805.png,28,20
01808.png,9,10
01809.png,35,36
01811.png,4,8
01812.png,12,13
01817.png,18,21
01819.png,6,42
01820.png,5,8
01821.png,28,41
01826.png,14,17
01829.png,38,39
01834.png,4,5
01835.png,2,5
01841.png,33,34
01844.png,5,1
01846.png,4,1
01851.png,28,29
01853.png,0,8
01854.png,29,28
01856.png,24,25
01866.png,9,10
01867.png,33,34
01871.png,33,34
01884.png,5,2
01886.png,18,20
01889.png,39,38
01892.png,1,10
01893.png,4,5
01900.png,10,5
01904.png,36,39
01905.png,38,39
01910.png,22,23
01916.png,29,31
01917.png,16,10
01920.png,8,4
01921.png,22,11
01922.png,5,1
01924.png,4,25
01927.png,31,20
01931.png,8,10
01934.png,2,3
01939.png,5,8
01947.png,18,21
01951.png,25,11
01955.png,1,2
01961.png,20,31
01966.png,7,5
01969.png,40,39
01985.png,25,31
01991.png,2,10
01992.png,22,20
01993.png,11,28
01996.png,35,34
01998.png,3,10
01999.png,3,10
02002.png,8,5
02007.png,2,1
02008.png,4,3
02014.png,22,28
02016.png,8,16
02017.png,7,12
02020.png,3,5
02025.png,4,9
02026.png,1,2
02028.png,4,5
02029.png,25,28
02034.png,14,17
02035.png,35,36
02036.png,26,28
02041.png,4,10
02044.png,3,5
02045.png,0,1
02052.png,25,28
02053.png,3,5
02054.png,18,26
02057.png,36,35
02064.png,5,8
02065.png,18,31
02066.png,11,28
02069.png,18,28
02075.png,18,27
02076.png,33,34
02080.png,2,1
02087.png,18,31
02090.png,31,20
02091.png,28,23
02096.png,25,31
02098.png,18,30
02099.png,1,4
02100.png,29,25
02102.png,7,5
02109.png,30,26
02112.png,18,28
02114.png,2,8
02116.png,26,11
02117.png,7,5
02119.png,3,5
02121.png,18,28
02124.png,11,28
02127.png,5,7
02132.png,3,1
02137.png,10,9
02149.png,33,36
02151.png,36,35
02157.png,27,28
02158.png,3,5
02160.png,0,1
02170.png,18,20
02171.png,2,5
02172.png,18,30
02173.png,6,42
02178.png,5,7
02182.png,3,5
02187.png,16,10
02188.png,6,42
02193.png,11,17
02197.png,11,28
02202.png,33,34
02211.png,27,31
02212.png,35,34
02223.png,18,21
02233.png,10,13
02234.png,5,3
02235.png,8,5
02240.png,1,8
02246.png,5,1
02249.png,7,8
02254.png,3,5
02256.png,2,1
02258.png,12,13
02262.png,6,42
02265.png,25,13
02266.png,2,7
02274.png,20,21
02281.png,5,1
02284.png,4,1
02288.png,30,25
02294.png,33,34
02300.png,6,42
02306.png,4,8
02307.png,1,8
02309.png,3,5
02311.png,35,34
02316.png,21,2
02318.png,3,5
02320.png,5,8
02326.png,19,20
02332.png,42,28
02335.png,1,2
02339.png,16,8
02340.png,7,8
02342.png,18,11
02347.png,29,31
02348.png,4,7
02351.png,33,34
02352.png,5,2
02353.png,4,10
02361.png,30,13
02363.png,31,11
02367.png,1,2
02373.png,25,17
02374.png,8,5
02375.png,33,38
02376.png,4,1
02378.png,25,20
02381.png,11,28
02384.png,22,23
02387.png,25,21
02388.png,31,20
02396.png,24,23
02397.png,3,5
02402.png,8,16
02406.png,34,35
02408.png,2,5
02412.png,38,12
02419.png,31,20
02423.png,22,20
02425.png,18,41
02427.png,33,34
02428.png,5,13
02429.png,1,8
02434.png,5,2
02444.png,35,36
02445.png,4,8
02448.png,19,20
02450.png,11,41
02452.png,38,39
02457.png,2,4
02459.png,18,13
02463.png,2,1
02464.png,9,10
02468.png,5,7
02472.png,2,1
02477.png,12,18
02479.png,31,20
02483.png,17,12
02484.png,25,10
02490.png,4,8
02494.png,2,1
02502.png,23,20
02503.png,39,38
02505.png,31,10
02508.png,9,10
02511.png,20,11
02512.png,5,8
02517.png,29,28
02520.png,3,10
02522.png,3,5
02529.png,5,7
02531.png,25,30
02538.png,3,5
02539.png,25,1
02553.png,4,10
02555.png,18,20
02556.png,7,10
02557.png,4,7
02567.png,7,8
02573.png,18,20
02575.png,29,31
02577.png,4,12
02578.png,22,31
02583.png,33,34
02584.png,19,20
02585.png,2,1
02592.png,3,5
02601.png,38,13
02603.png,4,8
02604.png,2,5
02605.png,2,8
02606.png,28,13
02608.png,33,34
02609.png,33,34
02610.png,27,21
02615.png,12,38
02616.png,1,5
02617.png,5,8
02622.png,35,36
02625.png,5,8
02626.png,7,5
02629.png,15,10
02630.png,7,5
02635.png,5,8
02637.png,5,8
02638.png,28,25
02642.png,25,20
02645.png,3,5
02646.png,5,1
02649.png,11,1
02650.png,37,34
02655.png,30,18
02656.png,25,11
02660.png,30,28
02663.png,1,7
02669.png,18,26
02671.png,9,10
02684.png,33,34
02689.png,2,14
02693.png,4,8
02700.png,5,1
02702.png,37,36
02703.png,38,39
02706.png,33,34
02707.png,29,28
02708.png,26,28
02714.png,1,2
02716.png,5,8
02719.png,9,10
02736.png,2,5
02737.png,3,5
02738.png,28,23
02740.png,23,31
02741.png,2,5
02744.png,5,1
02745.png,38,39
02748.png,27,28
02751.png,24,18
02752.png,0,2
02753.png,5,10
02756.png,4,8
02757.png,18,25
02758.png,5,2
02760.png,30,25
02764.png,2,5
02767.png,38,40
02771.png,29,23
02777.png,18,26
02782.png,18,26
02787.png,31,20
02790.png,31,20
02791.png,38,34
02792.png,2,1
02793.png,2,5
02796.png,7,8
02802.png,28,25
02812.png,7,10
02814.png,39,38
02815.png,3,5
02817.png,19,11
02819.png,38,39
02822.png,35,36
02826.png,2,5
02829.png,35,38
02837.png,31,20
02839.png,28,20
02841.png,38,39
02842.png,11,1
02845.png,8,5
02847.png,27,25
02853.png,3,10
02854.png,18,25
02855.png,18,20
02857.png,18,31
02860.png,5,1
02861.png,4,8
02864.png,30,20
02880.png,39,38
02881.png,2,1
02887.png,4,23
02891.png,39,38
02893.png,22,28
02895.png,4,8
02898.png,15,10
02906.png,37,36
02912.png,26,2
02913.png,18,25
02914.png,9,10
02918.png,23,25
02922.png,7,8
02924.png,5,8
02930.png,0,1
02931.png,1,8
02946.png,5,1
02952.png,33,38
02954.png,23,31
02957.png,28,25
02961.png,3,5
02965.png,3,8
02966.png,26,28
02967.png,2,8
02969.png,17,14
02970.png,18,12
02972.png,29,31
02979.png,25,1
02983.png,7,8
02989.png,26,2
03004.png,11,28
03007.png,33,34
03009.png,0,1
03012.png,27,26
03015.png,31,25
03017.png,26,13
03018.png,25,26
03022.png,28,11
03025.png,30,23
03026.png,4,8
03030.png,18,38
03034.png,9,5
03035.png,25,11
03039.png,42,18
03042.png,2,5
03043.png,30,28
03047.png,5,2
03049.png,30,20
03055.png,31,20
03060.png,8,5
03062.png,22,31
03082.png,34,36
03086.png,8,5
03092.png,33,34
03095.png,35,36
03097.png,13,14
03100.png,35,36
03101.png,18,12
03104.png,3,5
03109.png,39,38
03111.png,25,11
03112.png,23,31
03113.png,11,20
03116.png,17,14
03119.png,38,34
03120.png,2,1
03123.png,4,8
03132.png,1,5
03134.png,14,17
03142.png,28,24
03143.png,20,28
03144.png,4,5
03146.png,3,5
03147.png,1,8
03160.png,29,23
03161.png,10,20
03162.png,33,38
03169.png,4,5
03173.png,38,13
03175.png,1,2
03181.png,10,5
03184.png,3,5
03189.png,7,5
03192.png,3,5
03194.png,24,25
03198.png,1,5
03206.png,7,13
03209.png,2,1
03215.png,4,8
03217.png,24,20
03220.png,24,21
03221.png,26,5
03222.png,6,42
03224.png,11,28
03226.png,4,8
03230.png,31,20
03231.png,23,20
03232.png,11,28
03234.png,18,25
03238.png,23,20
03240.png,4,8
03242.png,7,5
03245.png,9,4
03247.png,1,7
03249.png,11,1
03250.png,27,28
03255.png,25,11
03257.png,8,2
03259.png,2,5
03273.png,30,20
03276.png,2,4
03278.png,18,26
03281.png,0,4
03286.png,14,17
03287.png,8,1
03288.png,31,20
03290.png,26,11
03291.png,7,10
03294.png,21,31
03296.png,3,5
03298.png,18,31
03300.png,25,23
03303.png,6,42
03313.png,33,34
03316.png,3,5
03319.png,11,1
03324.png,35,33
03325.png,14,17
03330.png,4,7
03338.png,18,26
03340.png,0,1
03341.png,39,38
03346.png,3,5
03350.png,3,7
03357.png,38,34
03360.png,41,42
03362.png,25,28
03363.png,29,23
03373.png,23,19
03376.png,3,5
03380.png,38,1
03384.png,4,8
03392.png,4,8
03400.png,3,5
03405.png,19,20
03406.png,5,3
03407.png,5,8
03410.png,28,11
03413.png,6,42
03420.png,0,1
03421.png,28,23
03427.png,4,8
03431.png,4,2
03437.png,18,26
03439.png,1,2
03440.png,18,31
03442.png,3,5
03444.png,8,5
03448.png,15,8
03455.png,5,1
03456.png,35,33
03457.png,22,11
03461.png,1,2
03467.png,38,39
03471.png,11,25
03474.png,0,8
03481.png,20,28
03484.png,4,10
03485.png,18,30
03490.png,11,25
03492.png,18,26
03493.png,24,25
03494.png,25,20
03495.png,18,22
03498.png,5,2
03520.png,2,1
03521.png,24,26
03523.png,6,42
03524.png,1,2
03525.png,5,1
03529.png,18,26
03530.png,4,5
03531.png,4,1
03535.png,35,34
03551.png,18,26
03552.png,19,20
03556.png,2,5
03559.png,2,5
03560.png,17,1
03564.png,27,25
03566.png,5,1
03567.png,30,26
03571.png,11,28
03577.png,8,5
03580.png,24,31
03584.png,38,39
03586.png,18,26
03589.png,3,5
03591.png,7,10
03603.png,4,8
03605.png,37,34
03608.png,9,10
03612.png,38,39
03614.png,35,36
03615.png,4,8
03616.png,37,36
03620.png,16,10
03623.png,2,5
03626.png,11,23
03628.png,5,1
03630.png,35,5
03633.png,5,8
03643.png,18,25
03655.png,3,5
03657.png,25,11
03660.png,8,5
03662.png,18,26
03663.png,31,23
03664.png,14,25
03666.png,31,1
03671.png,3,5
03672.png,33,38
03675.png,25,21
03677.png,0,8
03685.png,5,8
03686.png,31,11
03689.png,4,8
03690.png,24,38
03694.png,2,1
03695.png,41,42
03701.png,21,23
03704.png,40,12
03713.png,11,25
03715.png,33,34
03718.png,33,34
03719.png,28,29
03720.png,41,42
03728.png,18,26
03732.png,3,2
03733.png,11,28
03734.png,38,12
03739.png,18,31
03745.png,30,28
03746.png,28,23
03748.png,12,22
03752.png,28,13
03755.png,9,10
03756.png,13,12
03757.png,31,10
03761.png,6,42
03768.png,7,8
03770.png,18,25
03772.png,1,2
03773.png,2,5
03774.png,31,20
03776.png,0,1
03778.png,30,20
03779.png,0,2
03781.png,18,20
03782.png,30,5
03791.png,5,7
03792.png,11,13
03794.png,9,10
03796.png,5,2
03799.png,30,20
03806.png,11,25
03816.png,18,5
03817.png,18,19
03819.png,4,1
03821.png,28,23
03824.png,17,12
03828.png,7,8
03833.png,7,3
03834.png,5,2
03836.png,1,5
03837.png,6,42
03838.png,2,1
03839.png,2,1
03840.png,23,31
03851.png,28,23
03852.png,9,2
03858.png,4,38
03861.png,23,20
03863.png,0,2
03868.png,25,11
03869.png,33,34
03871.png,33,34
03872.png,25,11
03873.png,27,20
03885.png,31,20
03891.png,14,17
03894.png,25,19
03895.png,5,2
03896.png,22,9
03898.png,15,1
03899.png,8,7
03901.png,25,31
03904.png,28,20
03909.png,33,35
03911.png,3,5
03915.png,4,8
03922.png,0,1
03930.png,8,5
03935.png,38,34
03937.png,7,8
03939.png,9,10
03944.png,7,8
03946.png,11,1
03948.png,25,1
03950.png,4,8
03957.png,6,42
03959.png,4,8
03960.png,18,21
03962.png,1,5
03965.png,26,11
03970.png,8,7
03974.png,12,38
03976.png,38,34
03983.png,25,24
03991.png,42,1
04000.png,25,11
04003.png,2,5
04004.png,8,5
04005.png,29,23
04006.png,31,20
04007.png,4,5
04008.png,1,9
04010.png,4,8
04011.png,30,8
04012.png,0,8
04020.png,28,23
04021.png,11,17
04023.png,4,1
04025.png,38,37
04026.png,31,26
04031.png,1,2
04032.png,21,11
04037.png,2,14
04038.png,24,20
04041.png,9,10
04044.png,25,28
04045.png,24,25
04048.png,27,19
04050.png,29,28
04055.png,22,11
04057.png,28,23
04060.png,8,5
04062.png,11,28
04065.png,29,28
04067.png,2,25
04068.png,36,35
04070.png,30,20
04072.png,8,5
04077.png,29,23
04079.png,18,24
04082.png,4,8
04087.png,38,39
04088.png,28,20
04090.png,7,10
04094.png,35,36
04104.png,38,39
04105.png,41,32
04112.png,23,20
04115.png,31,20
04122.png,20,28
04127.png,4,5
04130.png,39,38
04132.png,33,34
04133.png,30,26
04135.png,3,5
04139.png,1,5
04142.png,18,25
04144.png,35,38
04145.png,1,17
04149.png,3,5
04153.png,33,34
04157.png,18,13
04158.png,4,8
04170.png,4,8
04180.png,0,1
04181.png,8,2
04182.png,31,20
04183.png,4,1
04186.png,20,31
04191.png,21,20
04195.png,5,2
04199.png,12,38
04200.png,2,5
04204.png,3,5
04215.png,16,10
04219.png,13,12
04224.png,18,26
04228.png,9,10
04230.png,9,10
04241.png,18,25
04245.png,5,7
04252.png,18,28
04257.png,5,8
04259.png,9,10
04260.png,11,26
04267.png,3,2
04274.png,4,8
04283.png,4,1
04290.png,29,28
04292.png,29,28
04298.png,28,25
04300.png,23,13
04301.png,3,5
04305.png,1,5
04306.png,15,17
04307.png,9,10
04315.png,13,17
04321.png,3,5
04324.png,35,34
04325.png,4,5
04326.png,5,8
04328.png,9,5
04330.png,31,26
04331.png,24,11
04332.png,0,8
04333.png,0,1
04334.png,8,7
04335.png,41,32
04336.png,1,7
04339.png,7,8
04342.png,33,34
04343.png,14,17
04349.png,11,1
04352.png,1,8
04353.png,18,19
04363.png,3,38
04365.png,38,39
04367.png,30,20
04368.png,18,25
04372.png,18,20
04381.png,5,1
04383.png,30,10
04388.png,4,8
04389.png,4,8
04400.png,21,11
04403.png,4,8
04404.png,3,5
04406.png,5,1
04408.png,3,5
04409.png,18,25
04410.png,6,42
04414.png,19,20
04415.png,11,13
04418.png,33,5
04419.png,8,5
04422.png,5,2
04428.png,8,2
04434.png,0,2
04438.png,33,34
04440.png,5,8
04445.png,7,8
04449.png,3,5
04452.png,31,20
04455.png,2,5
04456.png,27,26
04457.png,3,10
04459.png,9,10
04461.png,5,2
04470.png,26,19
04471.png,33,35
04476.png,2,10
04479.png,21,11
04480.png,2,1
04483.png,33,34
04487.png,4,5
04496.png,42,6
04497.png,5,8
04501.png,25,21
04503.png,3,10
04504.png,0,2
04506.png,2,5
04509.png,30,28
04510.png,31,20
04511.png,30,1
04512.png,0,2
04515.png,40,34
04520.png,9,10
04521.png,4,8
04523.png,5,1
04524.png,7,5
04525.png,30,5
04532.png,10,5
04534.png,8,5
04535.png,18,31
04541.png,2,5
04543.png,3,5
04544.png,7,8
04545.png,16,5
04550.png,38,39
04553.png,18,20
04556.png,9,10
04561.png,3,2
04562.png,27,25
04570.png,0,4
04573.png,2,10
04575.png,8,5
04579.png,30,20
04581.png,15,13
04585.png,27,28
04587.png,24,25
04588.png,3,5
04589.png,3,5
04593.png,10,5
04597.png,3,5
04601.png,4,1
04602.png,29,11
04604.png,1,5
04605.png,0,2
04607.png,35,36
04609.png,5,1
04613.png,37,36
04615.png,33,34
04616.png,38,33
04619.png,11,25
04624.png,8,20
04625.png,24,25
04627.png,2,8
04629.png,7,8
04630.png,7,1
04636.png,33,38
04639.png,30,18
04640.png,8,5
04641.png,2,1
04645.png,39,38
04647.png,4,10
04650.png,4,8
04652.png,25,19
04654.png,4,8
04655.png,4,10
04659.png,5,1
04662.png,6,42
04663.png,6,41
04664.png,38,39
04666.png,33,34
04667.png,40,34
04673.png,4,8
04687.png,6,10
04691.png,21,11
04692.png,11,28
04697.png,27,31
04699.png,26,28
04700.png,33,12
04701.png,4,1
04702.png,25,28
04707.png,38,35
04711.png,3,10
04714.png,11,25
04718.png,22,31
04721.png,3,2
04722.png,4,8
04723.png,4,8
04726.png,0,2
04727.png,18,31
04729.png,9,10
04732.png,19,6
04735.png,1,2
04736.png,7,5
04752.png,1,5
04753.png,26,28
04756.png,18,1
04758.png,4,8
04761.png,8,10
04762.png,20,11
04765.png,28,20
04772.png,28,31
04774.png,31,20
04780.png,18,20
04781.png,4,1
04785.png,38,39
04794.png,25,13
04795.png,0,8
04798.png,38,37
04803.png,4,12
04811.png,18,26
04816.png,25,28
04817.png,7,3
04820.png,11,30
04821.png,42,1
04825.png,4,5
04827.png,22,11
04828.png,35,34
04833.png,30,28
04847.png,9,10
04849.png,29,18
04851.png,3,7
04853.png,12,18
04854.png,22,20
04860.png,33,34
04862.png,4,1
04874.png,1,5
04878.png,33,34
04879.png,27,21
04880.png,18,26
04883.png,18,22
04886.png,18,25
04887.png,11,30
04889.png,19,5
04892.png,18,38
04893.png,24,26
04897.png,4,10
04902.png,29,31
04903.png,7,5
04904.png,35,39
04908.png,16,10
04914.png,23,10
04923.png,31,20
04925.png,31,17
04928.png,2,5
04934.png,8,13
04936.png,38,12
04940.png,9,10
04950.png,9,10
04951.png,40,34
04953.png,30,20
04962.png,5,8
04965.png,11,28
04970.png,9,1
04976.png,4,7
04977.png,32,41
04978.png,23,20
04982.png,2,5
04984.png,2,9
04985.png,30,13
04993.png,3,5
04994.png,4,10
04995.png,26,19
04998.png,3,5
05008.png,35,2
05009.png,9,10
05010.png,29,23
05015.png,3,5
05019.png,26,19
05020.png,28,13
05021.png,33,34
05022.png,42,6
05027.png,6,42
05028.png,2,8
05029.png,3,5
05033.png,18,20
05034.png,3,5
05043.png,27,28
05047.png,29,28
05056.png,8,5
05057.png,27,28
05060.png,3,5
05062.png,38,39
05064.png,11,23
05066.png,24,20
05068.png,19,31
05073.png,13,38
05077.png,28,20
05079.png,4,8
05087.png,1,5
05091.png,2,5
05095.png,22,23
05097.png,2,23
05101.png,18,26
05103.png,5,2
05106.png,1,2
05108.png,35,40
