Name,Orig_Label,Pred_Label
00336.png,7,8
00338.png,4,8
00339.png,22,23
00341.png,29,31
00346.png,18,17
00355.png,40,34
00356.png,35,34
00357.png,3,5
00358.png,38,34
00361.png,38,35
00363.png,39,38
00365.png,11,30
00368.png,19,6
00371.png,18,26
00372.png,3,5
00374.png,26,31
00375.png,1,4
00379.png,18,25
00385.png,25,21
00387.png,12,1
00391.png,33,34
00393.png,2,1
00394.png,1,5
00395.png,5,8
00396.png,4,8
00402.png,10,5
00403.png,0,8
00404.png,38,35
00405.png,36,38
00406.png,8,5
00407.png,25,23
00408.png,5,8
00413.png,26,19
00414.png,29,28
00421.png,4,38
00427.png,20,31
00429.png,34,38
00430.png,11,13
00435.png,6,32
00439.png,3,5
00442.png,7,4
00443.png,30,23
00446.png,31,5
00449.png,8,5
00450.png,9,10
00453.png,40,34
00454.png,1,7
00459.png,6,42
00466.png,7,5
00470.png,8,5
00471.png,35,38
00472.png,3,5
00474.png,35,13
00475.png,12,38
00476.png,35,40
00480.png,33,38
00485.png,10,20
00486.png,12,41
00491.png,26,11
00492.png,4,5
00495.png,5,7
00496.png,30,6
00497.png,9,10
00498.png,31,20
00499.png,40,34
00501.png,30,11
00502.png,9,10
00503.png,7,5
00505.png,4,8
00508.png,1,4
00509.png,3,5
00512.png,25,11
00513.png,22,23
00515.png,33,34
00516.png,3,5
00517.png,1,2
00518.png,8,2
00519.png,4,8
00520.png,18,20
00521.png,26,28
00528.png,18,20
00529.png,4,7
00530.png,13,12
00532.png,23,31
00535.png,31,20
00537.png,6,42
00539.png,35,34
00540.png,8,5
00542.png,5,2
00544.png,4,10
00550.png,4,1
00551.png,5,7
00552.png,9,10
00559.png,24,25
00563.png,18,5
00564.png,12,11
00565.png,23,20
00567.png,10,5
00569.png,23,11
00570.png,3,38
00576.png,3,2
00579.png,0,4
00583.png,1,7
00586.png,2,1
00589.png,5,2
00590.png,35,36
00592.png,16,10
00594.png,11,23
00595.png,3,5
00596.png,4,10
00597.png,29,26
00599.png,26,20
00600.png,2,1
00602.png,4,9
00603.png,19,10
00604.png,3,8
00605.png,9,10
00606.png,7,10
00608.png,28,25
00610.png,27,28
00612.png,1,2
00613.png,29,28
00614.png,11,25
00626.png,28,25
00627.png,8,10
00634.png,4,8
00636.png,16,10
00637.png,29,31
00639.png,9,10
00640.png,7,8
00644.png,2,5
00647.png,7,5
00653.png,5,7
00655.png,11,25
00656.png,29,13
00660.png,5,10
00668.png,11,28
00670.png,15,1
00675.png,0,5
00678.png,29,23
00679.png,8,5
00681.png,14,17
00682.png,35,38
00684.png,35,36
00686.png,14,17
00691.png,4,1
00692.png,4,8
00694.png,29,28
00695.png,4,8
00698.png,1,5
00700.png,3,5
00708.png,18,26
00710.png,2,5
00712.png,11,1
00714.png,4,8
00715.png,6,42
00722.png,5,1
00723.png,30,5
00724.png,38,35
00727.png,11,1
00728.png,11,1
00731.png,2,5
00734.png,15,4
00735.png,38,39
00738.png,4,8
00744.png,4,8
00745.png,17,2
00749.png,30,13
00752.png,9,10
00753.png,28,25
00754.png,22,11
00758.png,3,8
00759.png,23,31
00760.png,3,5
00763.png,3,2
00764.png,12,38
00767.png,5,8
00768.png,3,5
00771.png,4,8
00773.png,28,23
00775.png,4,10
00777.png,15,1
00778.png,0,1
00779.png,33,35
00780.png,2,4
00781.png,39,38
00789.png,38,34
00790.png,2,1
00791.png,5,7
00792.png,1,5
00793.png,3,5
00794.png,1,2
00796.png,15,10
00798.png,4,8
00805.png,2,1
00806.png,26,31
00807.png,0,8
00809.png,0,10
00810.png,26,28
00811.png,31,20
00815.png,1,3
00816.png,11,13
00820.png,4,1
00822.png,3,8
00825.png,4,10
00826.png,15,10
00827.png,2,14
00829.png,27,28
00830.png,37,34
00831.png,7,25
00832.png,1,2
00833.png,18,10
00834.png,28,25
00835.png,11,28
00836.png,10,5
00845.png,4,5
00852.png,1,2
00853.png,29,28
00854.png,24,25
00858.png,3,5
00859.png,11,30
00860.png,5,7
00861.png,6,42
00862.png,9,10
00863.png,2,5
00865.png,33,34
00866.png,3,5
00874.png,4,8
00878.png,3,8
00881.png,1,10
00882.png,10,8
00883.png,30,23
00885.png,24,25
00886.png,33,36
00894.png,35,34
00895.png,5,8
00896.png,15,17
00897.png,31,20
00898.png,33,36
00899.png,42,1
00900.png,11,28
00901.png,24,25
00904.png,27,23
00908.png,38,12
00914.png,18,28
00917.png,38,1
00918.png,35,38
00919.png,5,8
00922.png,4,2
00923.png,1,2
00925.png,3,5
00928.png,3,38
00934.png,1,7
00935.png,11,13
00936.png,31,20
00937.png,2,8
00938.png,42,10
00941.png,29,28
00943.png,0,1
00947.png,1,2
00951.png,31,20
00957.png,36,38
00958.png,7,8
00960.png,27,20
00967.png,3,5
00970.png,12,11
00973.png,4,8
00975.png,8,5
00982.png,1,2
00983.png,5,2
00984.png,31,20
00987.png,31,10
00988.png,7,5
00990.png,0,10
00992.png,7,10
00995.png,38,6
01001.png,1,2
01005.png,5,8
01007.png,3,2
01012.png,2,5
01015.png,35,34
01017.png,4,8
01022.png,11,25
01025.png,30,20
01026.png,11,1
01027.png,4,8
01030.png,18,11
01033.png,41,42
01035.png,2,8
01036.png,8,5
01043.png,7,8
01045.png,31,10
01050.png,4,5
01051.png,18,20
01052.png,4,8
01054.png,40,34
01055.png,11,25
01056.png,11,31
01057.png,33,34
01060.png,5,7
01065.png,7,17
01068.png,4,8
01069.png,41,42
01073.png,39,38
01076.png,4,8
01077.png,7,8
01078.png,11,3
01080.png,2,5
01081.png,2,5
01084.png,2,5
01086.png,18,20
01087.png,4,8
01088.png,5,8
01089.png,4,8
01091.png,33,34
01093.png,18,31
01094.png,31,20
01095.png,37,36
01096.png,30,20
01097.png,9,10
01098.png,18,31
01104.png,23,20
01105.png,5,1
01106.png,8,7
01107.png,9,10
01110.png,35,38
01111.png,5,7
01112.png,11,10
01115.png,33,34
01116.png,8,7
01118.png,3,5
01120.png,31,20
01122.png,35,34
01127.png,8,5
01133.png,4,8
01134.png,4,8
01135.png,5,7
01137.png,18,12
01140.png,8,5
01141.png,33,39
01147.png,4,5
01148.png,5,7
01150.png,32,6
01151.png,3,5
01155.png,33,34
01156.png,4,1
01158.png,9,10
01161.png,4,8
01164.png,4,8
01166.png,26,19
01167.png,38,39
01168.png,2,5
01171.png,41,9
01172.png,38,34
01175.png,39,38
01177.png,18,26
01180.png,26,22
01182.png,31,20
01183.png,24,4
01184.png,37,38
01188.png,8,7
01189.png,12,41
01191.png,2,1
01192.png,2,8
01197.png,9,10
01200.png,5,8
01203.png,4,5
01204.png,3,5
01205.png,29,28
01206.png,40,34
01209.png,11,30
01210.png,18,11
01212.png,39,38
01214.png,30,23
01217.png,9,10
01218.png,9,10
01219.png,11,21
01222.png,29,20
01223.png,14,17
01225.png,26,20
01230.png,5,8
01231.png,5,7
01232.png,4,3
01233.png,4,8
01234.png,3,10
01235.png,34,40
01236.png,23,31
01237.png,4,8
01245.png,28,13
01246.png,28,20
01252.png,8,10
01254.png,37,34
01256.png,31,17
01258.png,9,10
01261.png,8,7
01265.png,38,39
01266.png,42,32
01267.png,18,19
01268.png,2,8
01272.png,3,5
01275.png,8,5
01276.png,18,20
01278.png,5,8
01279.png,0,8
01280.png,2,14
01281.png,1,2
01282.png,14,5
01284.png,11,28
01286.png,11,30
01288.png,8,2
01296.png,29,5
01297.png,33,34
01298.png,28,5
01301.png,18,31
01303.png,1,5
01304.png,33,36
01306.png,4,8
01308.png,23,20
01311.png,8,5
01313.png,10,2
01314.png,34,35
01317.png,25,26
01319.png,35,38
01321.png,9,10
01323.png,5,8
01325.png,26,20
01327.png,26,11
01332.png,4,5
01334.png,1,4
01338.png,42,6
01339.png,31,20
01341.png,9,10
01350.png,5,8
01352.png,25,28
01356.png,28,20
01361.png,3,8
01362.png,8,5
01363.png,11,5
01364.png,8,3
01369.png,2,1
01370.png,33,35
01371.png,25,23
01372.png,2,1
01373.png,41,42
01375.png,18,13
01377.png,3,5
01383.png,38,39
01384.png,7,8
01385.png,4,8
01389.png,18,26
01390.png,8,5
01394.png,2,8
01400.png,33,34
01402.png,30,17
01403.png,2,8
01409.png,1,5
01411.png,7,5
01412.png,18,20
01416.png,3,5
01422.png,30,20
01423.png,14,17
01425.png,14,17
01427.png,4,8
01431.png,27,28
01434.png,23,17
01435.png,18,2
01436.png,11,28
01442.png,18,20
01443.png,4,8
01444.png,11,28
01445.png,31,20
01448.png,8,7
01450.png,35,34
01453.png,4,8
01456.png,38,13
01458.png,38,39
01461.png,3,10
01462.png,42,2
01464.png,31,20
01467.png,5,7
01468.png,7,5
01471.png,2,8
01472.png,3,8
01475.png,18,25
01476.png,2,1
01478.png,4,2
01479.png,31,5
01485.png,12,38
01490.png,12,2
01494.png,7,10
01496.png,38,12
01508.png,38,35
01512.png,18,28
01514.png,30,5
01516.png,3,5
01519.png,0,1
01524.png,30,28
01525.png,18,26
01527.png,2,7
01529.png,38,39
01534.png,5,7
01535.png,3,5
01539.png,25,18
01541.png,29,28
01542.png,3,2
01543.png,9,10
01545.png,38,39
01552.png,5,8
01553.png,3,8
01556.png,4,8
01557.png,28,1
01558.png,2,8
01559.png,20,31
01560.png,42,41
01561.png,2,1
01564.png,22,11
01568.png,2,8
01569.png,5,1
01573.png,3,7
01578.png,3,5
01579.png,28,29
01584.png,2,10
01585.png,7,5
01591.png,38,39
01597.png,26,1
01598.png,2,8
01599.png,4,8
01603.png,25,20
01604.png,7,8
01606.png,18,26
01611.png,23,31
01613.png,16,10
01616.png,9,10
01619.png,2,5
01621.png,7,8
01625.png,25,20
01628.png,21,11
01632.png,25,14
01635.png,5,2
01637.png,2,1
01640.png,33,34
01642.png,35,38
01643.png,19,4
01646.png,34,35
01650.png,35,38
01657.png,26,19
01660.png,7,8
01662.png,17,13
01663.png,31,20
01665.png,25,14
01666.png,16,1
01675.png,22,20
01676.png,7,5
01679.png,13,28
01683.png,23,20
01684.png,31,20
01694.png,5,10
01697.png,30,20
01699.png,27,20
01704.png,16,10
01705.png,35,36
01706.png,18,23
01707.png,7,5
01709.png,30,29
01710.png,1,5
01711.png,1,5
01712.png,40,38
01713.png,30,28
01716.png,9,10
01718.png,11,28
01723.png,15,32
01727.png,40,34
01729.png,4,8
01731.png,33,34
01732.png,18,20
01734.png,2,1
01736.png,4,8
01743.png,2,8
01745.png,5,8
01746.png,39,38
01748.png,8,5
01750.png,26,28
01751.png,20,28
01752.png,31,20
01753.png,18,23
01755.png,5,8
01761.png,37,38
01762.png,17,38
01764.png,23,11
01767.png,2,1
01769.png,18,26
01770.png,3,5
01771.png,3,2
01774.png,4,1
01776.png,11,21
01777.png,3,5
01778.png,35,38
01780.png,33,38
01781.png,38,12
01782.png,8,10
01783.png,10,4
01784.png,35,40
01785.png,25,23
01786.png,31,20
01790.png,40,39
01791.png,11,28
01797.png,31,20
01802.png,24,25
01805.png,28,20
01808.png,9,10
01809.png,35,33
01811.png,4,12
01812.png,12,38
01813.png,9,10
01817.png,18,20
01819.png,6,42
01820.png,5,10
01824.png,30,4
01825.png,4,8
01829.png,38,39
01830.png,7,5
01832.png,5,7
01834.png,4,8
01837.png,4,8
01840.png,27,28
01841.png,33,35
01843.png,29,28
01845.png,11,26
01846.png,4,1
01851.png,28,23
01853.png,0,5
01854.png,29,5
01855.png,5,7
01856.png,24,10
01860.png,9,10
01861.png,42,41
01862.png,5,2
01866.png,9,10
01867.png,33,36
01868.png,25,28
01869.png,25,18
01871.png,33,38
01879.png,25,22
01880.png,5,8
01884.png,5,8
01885.png,1,2
01886.png,18,19
01889.png,39,40
01892.png,1,2
01893.png,4,5
01896.png,23,25
01897.png,9,10
01902.png,31,10
01904.png,36,38
01907.png,31,17
01908.png,38,34
01909.png,8,5
01910.png,22,23
01912.png,9,10
01914.png,34,38
01915.png,38,39
01916.png,29,11
01917.png,16,10
01919.png,35,34
01924.png,4,23
01925.png,11,28
01927.png,31,20
01928.png,25,11
01935.png,17,12
01937.png,23,31
01939.png,5,4
01946.png,25,18
01947.png,18,25
01951.png,25,28
01953.png,4,10
01954.png,4,1
01956.png,4,8
01957.png,7,8
01958.png,40,34
01963.png,26,25
01966.png,7,5
01969.png,40,38
01970.png,9,10
01972.png,5,8
01974.png,34,38
01976.png,30,23
01979.png,3,8
01982.png,10,13
01985.png,25,11
01987.png,22,18
01991.png,2,5
01992.png,22,13
01993.png,11,23
01994.png,11,28
01996.png,35,40
01998.png,3,5
01999.png,3,10
02000.png,34,36
02001.png,38,34
02008.png,4,8
02014.png,22,20
02016.png,8,16
02017.png,7,5
02020.png,3,5
02021.png,25,23
02024.png,1,7
02025.png,4,2
02026.png,1,2
02028.png,4,5
02029.png,25,28
02032.png,38,12
02035.png,35,38
02036.png,26,11
02038.png,25,11
02041.png,4,10
02044.png,3,9
02045.png,0,8
02052.png,25,23
02053.png,3,5
02054.png,18,21
02057.png,36,38
02061.png,9,10
02064.png,5,8
02065.png,18,25
02066.png,11,1
02067.png,12,2
02068.png,15,17
02069.png,18,10
02072.png,30,25
02073.png,1,2
02075.png,18,31
02076.png,33,36
02090.png,31,20
02091.png,28,11
02094.png,25,22
02095.png,37,34
02098.png,18,13
02099.png,1,2
02100.png,29,28
02102.png,7,8
02105.png,6,42
02107.png,4,8
02109.png,30,8
02112.png,18,20
02114.png,2,5
02116.png,26,28
02117.png,7,5
02119.png,3,8
02121.png,18,20
02122.png,11,18
02124.png,11,25
02127.png,5,7
02128.png,16,10
02130.png,16,10
02132.png,3,5
02135.png,35,40
02138.png,36,38
02139.png,1,5
02140.png,38,39
02145.png,4,7
02149.png,33,34
02151.png,36,2
02152.png,31,20
02154.png,1,7
02157.png,27,28
02158.png,3,5
02160.png,0,2
02163.png,2,5
02167.png,16,10
02169.png,2,7
02170.png,18,13
02172.png,18,20
02180.png,5,7
02181.png,26,20
02182.png,3,5
02185.png,38,35
02187.png,16,10
02188.png,6,42
02190.png,4,8
02193.png,11,13
02196.png,2,5
02197.png,11,28
02199.png,4,8
02200.png,7,5
02202.png,33,38
02204.png,33,34
02206.png,14,17
02208.png,1,2
02209.png,23,20
02210.png,7,16
02211.png,27,20
02212.png,35,40
02215.png,1,2
02216.png,11,25
02217.png,35,36
02219.png,28,20
02220.png,8,7
02223.png,18,20
02233.png,10,25
02235.png,8,5
02240.png,1,8
02242.png,22,28
02246.png,5,10
02247.png,13,14
02250.png,1,2
02251.png,4,8
02254.png,3,5
02256.png,2,1
02262.png,6,42
02272.png,4,5
02273.png,16,10
02280.png,38,12
02281.png,5,1
02284.png,4,8
02285.png,38,13
02288.png,30,20
02289.png,13,17
02290.png,1,2
02294.png,33,34
02298.png,7,8
02300.png,6,42
02301.png,1,8
02307.png,1,5
02311.png,35,39
02318.png,3,7
02321.png,3,5
02322.png,7,5
02323.png,2,5
02325.png,15,10
02326.png,19,20
02327.png,2,7
02329.png,14,17
02330.png,28,1
02331.png,38,35
02332.png,42,41
02333.png,36,34
02335.png,1,5
02336.png,5,8
02342.png,18,11
02344.png,25,28
02346.png,5,2
02347.png,29,20
02348.png,4,8
02351.png,33,34
02352.png,5,8
02353.png,4,8
02355.png,18,5
02356.png,1,5
02358.png,33,34
02361.png,30,13
02366.png,2,5
02367.png,1,2
02371.png,2,1
02372.png,1,2
02374.png,8,5
02375.png,33,39
02376.png,4,10
02378.png,25,20
02381.png,11,1
02384.png,22,28
02388.png,31,20
02390.png,18,5
02396.png,24,38
02397.png,3,5
02398.png,7,5
02399.png,5,8
02402.png,8,5
02408.png,2,5
02413.png,8,2
02419.png,31,20
02422.png,31,20
02423.png,22,20
02427.png,33,36
02428.png,5,10
02429.png,1,8
02430.png,4,8
02434.png,5,8
02435.png,11,25
02438.png,14,17
02440.png,11,28
02442.png,11,28
02444.png,35,36
02445.png,4,8
02448.png,19,20
02449.png,9,10
02450.png,11,18
02451.png,35,38
02459.png,18,31
02460.png,11,25
02464.png,9,10
02466.png,2,8
02468.png,5,7
02472.png,2,1
02474.png,16,10
02476.png,23,19
02479.png,31,20
02480.png,6,42
02481.png,11,28
02482.png,25,13
02483.png,17,13
02484.png,25,23
02490.png,4,7
02494.png,2,1
02497.png,4,20
02502.png,23,20
02503.png,39,38
02504.png,35,36
02505.png,31,20
02506.png,40,34
02508.png,9,10
02511.png,20,31
02513.png,9,1
02515.png,11,25
02517.png,29,28
02520.png,3,10
02521.png,15,32
02522.png,3,8
02524.png,10,5
02528.png,25,28
02531.png,25,11
02535.png,40,34
02538.png,3,5
02539.png,25,13
02547.png,17,13
02548.png,9,10
02553.png,4,8
02554.png,9,10
02555.png,18,30
02557.png,4,8
02558.png,1,7
02559.png,23,19
02561.png,4,10
02568.png,25,23
02570.png,26,20
02573.png,18,13
02575.png,29,31
02577.png,4,2
02583.png,33,34
02584.png,19,20
02585.png,2,9
02589.png,26,31
02592.png,3,9
02594.png,2,1
02600.png,30,10
02601.png,38,1
02603.png,4,8
02604.png,2,8
02605.png,2,8
02606.png,28,18
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,20
02611.png,24,20
02615.png,12,38
02616.png,1,8
02617.png,5,8
02621.png,25,17
02622.png,35,34
02625.png,5,8
02626.png,7,8
02627.png,4,8
02630.png,7,10
02633.png,23,21
02635.png,5,8
02637.png,5,8
02638.png,28,25
02641.png,11,23
02642.png,25,23
02645.png,3,8
02646.png,5,2
02647.png,31,20
02648.png,11,1
02649.png,11,1
02650.png,37,36
02653.png,9,10
02655.png,30,18
02656.png,25,18
02660.png,30,11
02663.png,1,7
02667.png,3,5
02669.png,18,20
02671.png,9,8
02672.png,16,1
02673.png,4,8
02679.png,1,5
02681.png,2,5
02682.png,30,5
02684.png,33,34
02686.png,4,8
02689.png,2,14
02699.png,5,8
02700.png,5,8
02702.png,37,36
02706.png,33,34
02707.png,29,31
02708.png,26,28
02710.png,25,20
02713.png,1,7
02714.png,1,2
02715.png,16,10
02716.png,5,8
02719.png,9,10
02724.png,18,31
02728.png,15,2
02730.png,4,5
02736.png,2,5
02737.png,3,8
02738.png,28,0
02740.png,23,20
02741.png,2,14
02744.png,5,1
02745.png,38,39
02748.png,27,31
02751.png,24,12
02752.png,0,1
02753.png,5,10
02756.png,4,8
02757.png,18,3
02758.png,5,8
02760.png,30,20
02765.png,31,20
02766.png,24,25
02768.png,25,1
02771.png,29,18
02772.png,4,8
02775.png,11,20
02777.png,18,20
02778.png,4,8
02779.png,4,8
02780.png,8,5
02781.png,25,23
02782.png,18,20
02785.png,3,5
02787.png,31,20
02790.png,31,20
02791.png,38,34
02793.png,2,8
02796.png,7,8
02800.png,4,1
02805.png,41,42
02808.png,38,34
02812.png,7,10
02814.png,39,38
02815.png,3,10
02816.png,1,7
02817.png,19,20
02820.png,12,13
02822.png,35,36
02826.png,2,10
02831.png,35,36
02832.png,34,35
02835.png,1,2
02836.png,5,10
02839.png,28,25
02841.png,38,39
02842.png,11,42
02844.png,8,5
02845.png,8,5
02846.png,23,19
02847.png,27,28
02848.png,2,5
02852.png,31,20
02853.png,3,8
02854.png,18,13
02855.png,18,20
02857.png,18,25
02860.png,5,8
02861.png,4,8
02864.png,30,20
02865.png,4,10
02869.png,1,2
02871.png,25,20
02872.png,14,17
02874.png,1,5
02876.png,9,2
02878.png,13,5
02879.png,7,10
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02895.png,4,10
02898.png,15,10
02901.png,34,40
02906.png,37,38
02909.png,14,17
02912.png,26,20
02914.png,9,10
02918.png,23,25
02919.png,1,8
02920.png,35,38
02921.png,11,12
02922.png,7,5
02924.png,5,8
02930.png,0,1
02931.png,1,8
02936.png,18,20
02939.png,2,1
02943.png,18,21
02946.png,5,1
02948.png,15,32
02950.png,2,8
02952.png,33,38
02953.png,33,34
02954.png,23,8
02955.png,1,5
02957.png,28,23
02958.png,9,10
02959.png,4,8
02961.png,3,5
02962.png,22,20
02964.png,9,15
02965.png,3,8
02966.png,26,20
02971.png,12,13
02972.png,29,28
02973.png,11,25
02974.png,18,31
02978.png,36,38
02980.png,41,42
02981.png,5,7
02983.png,7,8
02985.png,4,8
02986.png,25,20
02987.png,6,42
02989.png,26,28
02990.png,9,10
02991.png,7,5
02993.png,30,5
03000.png,11,2
03001.png,36,39
03003.png,15,2
03004.png,11,28
03006.png,34,36
03007.png,33,34
03009.png,0,1
03012.png,27,20
03013.png,3,10
03014.png,18,5
03015.png,31,17
03018.png,25,18
03021.png,6,5
03022.png,28,11
03024.png,5,7
03025.png,30,28
03026.png,4,8
03027.png,8,10
03031.png,1,7
03032.png,38,34
03033.png,38,39
03036.png,5,2
03039.png,42,41
03043.png,30,11
03045.png,35,38
03047.png,5,8
03048.png,11,25
03049.png,30,23
03051.png,1,2
03052.png,25,13
03056.png,19,5
03058.png,21,20
03059.png,20,13
03063.png,28,1
03067.png,35,33
03071.png,1,2
03077.png,2,8
03078.png,2,8
03086.png,8,10
03087.png,4,5
03090.png,4,8
03091.png,1,2
03092.png,33,34
03100.png,35,36
03101.png,18,38
03103.png,40,34
03104.png,3,10
03106.png,31,1
03109.png,39,38
03111.png,25,19
03112.png,23,19
03113.png,11,28
03117.png,36,35
03119.png,38,35
03120.png,2,5
03122.png,18,27
03123.png,4,5
03126.png,38,34
03127.png,14,17
03132.png,1,5
03135.png,1,2
03144.png,4,5
03146.png,3,5
03147.png,1,8
03150.png,22,11
03152.png,2,1
03157.png,11,28
03159.png,5,8
03160.png,29,28
03161.png,10,5
03162.png,33,38
03168.png,3,5
03169.png,4,5
03170.png,10,8
03172.png,18,5
03173.png,38,3
03177.png,26,31
03178.png,34,38
03182.png,7,8
03184.png,3,5
03187.png,31,20
03189.png,7,8
03192.png,3,5
03194.png,24,25
03197.png,2,1
03198.png,1,10
03206.png,7,8
03207.png,31,10
03208.png,1,8
03210.png,7,3
03211.png,1,2
03215.png,4,8
03216.png,11,26
03217.png,24,20
03220.png,24,25
03221.png,26,20
03222.png,6,42
03223.png,4,1
03224.png,11,9
03226.png,4,5
03230.png,31,20
03231.png,23,5
03234.png,18,19
03235.png,27,20
03237.png,1,2
03240.png,4,8
03242.png,7,5
03245.png,9,31
03246.png,20,31
03250.png,27,28
03254.png,35,38
03255.png,25,23
03257.png,8,2
03259.png,2,8
03262.png,2,5
03263.png,3,10
03270.png,11,21
03271.png,11,18
03273.png,30,5
03278.png,18,26
03281.png,0,8
03288.png,31,20
03290.png,26,11
03291.png,7,5
03294.png,21,31
03296.png,3,5
03298.png,18,21
03300.png,25,20
03303.png,6,42
03304.png,1,8
03306.png,34,35
03308.png,7,5
03313.png,33,34
03316.png,3,5
03319.png,11,1
03320.png,25,12
03323.png,1,8
03324.png,35,38
03330.png,4,2
03333.png,31,20
03338.png,18,20
03340.png,0,4
03341.png,39,38
03345.png,2,5
03349.png,11,28
03353.png,37,34
03355.png,7,5
03357.png,38,39
03358.png,22,19
03361.png,31,20
03362.png,25,28
03363.png,29,20
03366.png,2,8
03367.png,29,20
03373.png,23,19
03376.png,3,5
03378.png,40,38
03382.png,1,4
03383.png,11,28
03384.png,4,8
03387.png,30,20
03388.png,22,20
03390.png,4,5
03391.png,31,20
03392.png,4,8
03397.png,16,10
03398.png,7,5
03400.png,3,5
03401.png,9,42
03405.png,19,20
03407.png,5,8
03410.png,28,25
03414.png,10,5
03416.png,23,31
03419.png,2,5
03420.png,0,8
03421.png,28,23
03427.png,4,8
03431.png,4,5
03437.png,18,20
03438.png,7,8
03439.png,1,2
03440.png,18,31
03442.png,3,5
03446.png,4,8
03454.png,40,34
03455.png,5,2
03457.png,22,23
03461.png,1,2
03465.png,38,12
03467.png,38,34
03471.png,11,28
03472.png,16,10
03474.png,0,8
03484.png,4,10
03490.png,11,30
03493.png,24,25
03495.png,18,22
03497.png,9,10
03510.png,4,2
03512.png,18,20
03515.png,7,8
03517.png,38,33
03520.png,2,9
03521.png,24,13
03522.png,1,2
03523.png,6,42
03525.png,5,7
03530.png,4,5
03531.png,4,7
03534.png,1,7
03535.png,35,34
03537.png,9,10
03546.png,14,17
03550.png,14,17
03551.png,18,26
03556.png,2,8
03559.png,2,5
03561.png,6,42
03562.png,5,8
03564.png,27,23
03565.png,9,10
03566.png,5,7
03567.png,30,10
03571.png,11,18
03576.png,8,10
03577.png,8,5
03580.png,24,18
03584.png,38,39
03586.png,18,31
03587.png,11,28
03590.png,17,38
03595.png,3,2
03597.png,12,18
03598.png,20,31
03603.png,4,7
03604.png,2,5
03605.png,37,34
03607.png,8,5
03612.png,38,39
03615.png,4,5
03616.png,37,36
03617.png,21,23
03622.png,3,5
03625.png,25,10
03626.png,11,12
03628.png,5,8
03630.png,35,12
03633.png,5,10
03635.png,12,2
03637.png,7,5
03643.png,18,31
03646.png,1,2
03649.png,7,8
03650.png,4,7
03655.png,3,5
03656.png,25,20
03657.png,25,18
03660.png,8,5
03662.png,18,20
03663.png,31,30
03664.png,14,11
03666.png,31,20
03667.png,14,17
03669.png,9,10
03670.png,35,36
03671.png,3,10
03672.png,33,35
03675.png,25,20
