Name,Orig_Label,Pred_Label
02325.png,15,13
02327.png,2,12
02331.png,38,39
02336.png,5,1
02338.png,8,1
02340.png,7,8
02342.png,18,21
02344.png,25,11
02345.png,32,4
02346.png,5,1
02347.png,29,18
02348.png,4,8
02352.png,5,2
02353.png,4,8
02354.png,10,5
02356.png,1,28
02362.png,5,1
02366.png,2,9
02368.png,8,7
02370.png,21,18
02376.png,4,1
02378.png,25,18
02379.png,12,13
02386.png,4,9
02390.png,18,30
02395.png,2,1
02398.png,7,3
02399.png,5,15
02406.png,34,35
02413.png,8,1
02416.png,38,40
02421.png,8,12
02427.png,33,34
02432.png,35,13
02434.png,5,1
02437.png,7,18
02442.png,11,25
02453.png,25,11
02455.png,9,11
02457.png,2,1
02460.png,11,25
02468.png,5,3
02469.png,1,28
02471.png,25,11
02472.png,2,1
02484.png,25,13
02494.png,2,1
02496.png,3,1
02500.png,32,13
02501.png,12,25
02502.png,23,11
02503.png,39,38
02504.png,35,38
02512.png,5,2
02524.png,10,23
02528.png,25,11
02529.png,5,1
02530.png,26,18
02538.png,3,5
02545.png,17,11
02551.png,9,11
02555.png,18,30
02560.png,2,3
02563.png,11,22
02572.png,5,3
02576.png,25,28
02577.png,4,1
02582.png,34,35
02583.png,33,35
02599.png,30,18
02600.png,30,28
02601.png,38,11
02604.png,2,8
02607.png,33,35
02610.png,27,17
02615.png,12,11
02621.png,25,28
02623.png,5,1
02625.png,5,1
02633.png,23,19
02642.png,25,28
02643.png,34,35
02647.png,31,20
02651.png,12,18
02656.png,25,28
02660.png,30,22
02662.png,13,17
02670.png,42,41
02673.png,4,3
02678.png,41,11
02680.png,1,11
02684.png,33,39
02685.png,38,37
02691.png,10,17
02706.png,33,35
02708.png,26,22
02710.png,25,18
02714.png,1,12
02717.png,23,11
02721.png,2,3
02725.png,35,38
02727.png,2,1
02741.png,2,23
02744.png,5,7
02748.png,27,25
02751.png,24,22
02752.png,0,1
02753.png,5,10
02755.png,5,30
02757.png,18,11
02760.png,30,18
02762.png,38,35
02777.png,18,13
02794.png,34,35
02800.png,4,23
02802.png,28,11
02807.png,13,11
02808.png,38,37
02813.png,6,42
02814.png,39,12
02815.png,3,1
02826.png,2,1
02829.png,35,12
02833.png,17,12
02836.png,5,12
02841.png,38,39
02842.png,11,18
02844.png,8,12
02845.png,8,18
02847.png,27,18
02848.png,2,1
02849.png,1,11
02860.png,5,1
02868.png,38,37
02871.png,25,11
02879.png,7,15
02880.png,39,38
02881.png,2,1
02882.png,8,7
02885.png,25,11
02887.png,4,3
02891.png,39,38
02893.png,22,18
02896.png,12,38
02900.png,13,18
02904.png,5,18
02905.png,25,11
02906.png,37,36
02907.png,17,14
02916.png,1,2
02918.png,23,20
02922.png,7,8
02931.png,1,5
02933.png,10,12
02947.png,9,11
02951.png,8,1
02953.png,33,35
02954.png,23,11
02963.png,17,18
02965.png,3,1
02966.png,26,28
02968.png,16,9
02972.png,29,28
02978.png,36,12
02981.png,5,15
02985.png,4,18
02990.png,9,17
02999.png,5,3
03007.png,33,35
03012.png,27,11
03014.png,18,22
03016.png,2,1
03018.png,25,18
03022.png,28,11
03027.png,8,36
03030.png,18,13
03039.png,42,18
03042.png,2,1
03043.png,30,28
03047.png,5,1
03054.png,38,37
03057.png,13,18
03058.png,21,11
03072.png,2,12
03076.png,34,35
03082.png,34,35
03086.png,8,18
03091.png,1,3
03092.png,33,35
03096.png,10,9
03099.png,5,1
03101.png,18,12
03109.png,39,38
03110.png,2,3
03111.png,25,23
03117.png,36,35
03119.png,38,34
03121.png,8,1
03127.png,14,11
03129.png,38,35
03133.png,25,11
03137.png,25,11
03143.png,20,11
03144.png,4,1
03147.png,1,5
03148.png,35,12
03154.png,14,17
03161.png,10,20
03162.png,33,35
03172.png,18,13
03173.png,38,13
03174.png,35,33
03196.png,28,26
03210.png,7,3
03214.png,2,1
03217.png,24,18
03220.png,24,18
03224.png,11,30
03233.png,25,11
03236.png,41,11
03238.png,23,30
03239.png,8,1
03241.png,15,13
03242.png,7,5
03246.png,20,11
03250.png,27,19
03255.png,25,18
03258.png,36,35
03259.png,2,8
03264.png,34,38
03265.png,16,10
03267.png,10,26
03276.png,2,1
03281.png,0,1
03287.png,8,17
03288.png,31,20
03291.png,7,3
03301.png,10,17
03302.png,1,4
03303.png,6,13
03305.png,7,11
03306.png,34,35
03320.png,25,11
03324.png,35,12
03333.png,31,11
03336.png,2,1
03337.png,20,11
03341.png,39,13
03346.png,3,1
03353.png,37,35
03356.png,2,1
03357.png,38,40
03359.png,16,9
03362.png,25,11
03363.png,29,13
03370.png,12,2
03376.png,3,1
03384.png,4,8
03385.png,36,39
03388.png,22,11
03389.png,5,1
03390.png,4,12
03391.png,31,20
03405.png,19,20
03406.png,5,2
03417.png,13,11
03418.png,36,38
03421.png,28,18
03423.png,2,12
03425.png,15,9
03426.png,5,3
03431.png,4,2
03445.png,1,5
03446.png,4,8
03450.png,8,1
03451.png,2,1
03455.png,5,15
03457.png,22,25
03470.png,8,10
03472.png,16,1
03475.png,1,5
03478.png,11,23
03485.png,18,30
03486.png,15,7
03490.png,11,28
03492.png,18,27
03499.png,8,18
03501.png,32,41
03502.png,8,5
03518.png,2,4
03519.png,2,1
03520.png,2,1
03521.png,24,18
03523.png,6,42
03525.png,5,1
03526.png,10,9
03531.png,4,1
03535.png,35,38
03538.png,10,7
03540.png,10,9
03544.png,2,1
03552.png,19,20
03558.png,22,24
03562.png,5,1
03564.png,27,28
03567.png,30,26
03575.png,8,7
03577.png,8,10
03581.png,35,38
03585.png,10,9
03590.png,17,12
03593.png,41,18
03596.png,38,40
03598.png,20,18
03605.png,37,33
03611.png,4,23
03613.png,9,1
03615.png,4,8
03616.png,37,36
03620.png,16,9
03622.png,3,9
03628.png,5,2
03630.png,35,38
03631.png,10,11
03632.png,2,1
03633.png,5,8
03642.png,10,26
03643.png,18,26
03660.png,8,3
03661.png,2,1
03665.png,26,18
03667.png,14,1
03669.png,9,3
03670.png,35,38
03672.png,33,34
03675.png,25,11
03676.png,2,3
03678.png,10,9
03685.png,5,1
03688.png,4,1
03694.png,2,12
03696.png,4,1
03701.png,21,28
03704.png,40,25
03713.png,11,28
03714.png,19,18
03716.png,2,1
03723.png,38,13
03727.png,26,11
03731.png,13,11
03734.png,38,13
03739.png,18,21
03741.png,25,11
03745.png,30,23
03751.png,34,35
03752.png,28,11
03760.png,10,11
03764.png,38,35
03772.png,1,12
03776.png,0,1
03780.png,25,28
03782.png,30,28
03783.png,23,11
03786.png,25,31
03788.png,10,9
03789.png,37,36
03791.png,5,11
03792.png,11,15
03796.png,5,1
03797.png,2,12
03799.png,30,20
03801.png,9,12
03804.png,20,19
03805.png,3,2
03806.png,11,3
03807.png,10,17
03812.png,3,1
03817.png,18,11
03819.png,4,1
03820.png,26,18
03829.png,38,37
03831.png,1,11
03832.png,41,42
03833.png,7,12
03835.png,20,28
03837.png,6,20
03838.png,2,1
03839.png,2,1
03840.png,23,13
03849.png,38,40
03853.png,34,33
03858.png,4,9
03859.png,16,9
03860.png,25,11
03861.png,23,25
03863.png,0,8
03875.png,13,25
03879.png,7,18
03887.png,38,11
03889.png,24,25
03896.png,22,23
03899.png,8,1
03909.png,33,38
03912.png,28,11
03918.png,16,10
03922.png,0,4
03926.png,20,19
03939.png,9,7
03944.png,7,30
03953.png,38,13
03957.png,6,42
03960.png,18,21
03961.png,15,24
03962.png,1,11
03963.png,8,13
03968.png,40,37
03973.png,36,37
03986.png,17,18
03988.png,16,9
03993.png,39,38
04004.png,8,5
04005.png,29,18
04006.png,31,18
04008.png,1,12
04011.png,30,13
04012.png,0,9
04015.png,25,15
04017.png,4,1
04023.png,4,12
04026.png,31,11
04029.png,16,9
04033.png,5,1
04035.png,2,1
04036.png,38,37
04037.png,2,14
04039.png,5,1
04040.png,34,33
04044.png,25,11
04050.png,29,23
04055.png,22,23
04057.png,28,12
04065.png,29,28
04068.png,36,35
04072.png,8,4
04074.png,38,35
04082.png,4,20
04100.png,15,4
04102.png,8,5
04117.png,36,12
04122.png,20,15
04123.png,34,38
04126.png,14,17
04130.png,39,38
04132.png,33,13
04133.png,30,11
04136.png,33,34
04138.png,40,37
04144.png,35,36
04150.png,35,38
04155.png,12,18
04165.png,14,17
04167.png,5,2
04169.png,14,17
04177.png,4,11
04180.png,0,1
04181.png,8,5
04182.png,31,20
04183.png,4,11
04195.png,5,1
04198.png,31,18
04199.png,12,18
04204.png,3,1
04215.png,16,9
04216.png,31,18
04217.png,11,25
04224.png,18,11
04242.png,2,1
04245.png,5,7
04252.png,18,26
04257.png,5,1
04266.png,1,13
04270.png,13,18
04283.png,4,2
04285.png,2,26
04294.png,15,13
04295.png,2,1
04298.png,28,11
04299.png,26,18
04300.png,23,11
04306.png,15,1
04312.png,20,11
04314.png,26,11
04316.png,42,13
04323.png,8,3
04326.png,5,1
04327.png,5,1
04329.png,35,13
04332.png,0,1
04333.png,0,1
04334.png,8,18
04337.png,1,4
04341.png,12,13
04342.png,33,35
04347.png,12,17
04360.png,36,37
04363.png,3,5
04365.png,38,37
04367.png,30,11
04368.png,18,11
04370.png,5,2
04375.png,15,18
04381.png,5,1
04389.png,4,17
04396.png,2,1
04398.png,39,35
04404.png,3,1
04414.png,19,20
04421.png,31,28
04422.png,5,1
04428.png,8,1
04429.png,20,19
04434.png,0,1
04437.png,20,11
04440.png,5,1
04442.png,38,35
04443.png,21,11
04444.png,2,1
04447.png,2,1
04452.png,31,20
04453.png,25,11
04456.png,27,28
04461.png,5,1
04469.png,31,11
04476.png,2,1
04480.png,2,1
04483.png,33,13
04489.png,2,3
04490.png,36,35
04492.png,38,40
04509.png,30,29
04511.png,30,18
04515.png,40,37
04517.png,10,13
04518.png,10,12
04532.png,10,5
04534.png,8,10
04537.png,1,5
04561.png,3,1
04573.png,2,3
04575.png,8,5
04579.png,30,23
04580.png,5,3
04582.png,12,13
04585.png,27,28
04591.png,26,18
04595.png,2,18
04601.png,4,11
04605.png,0,1
04608.png,4,7
04611.png,33,35
04612.png,37,36
04614.png,38,13
04615.png,33,35
04617.png,21,18
04619.png,11,18
04620.png,19,20
04625.png,24,18
04630.png,7,15
04634.png,26,25
04635.png,20,19
04638.png,25,23
04641.png,2,1
04643.png,19,20
04645.png,39,38
04646.png,2,5
04647.png,4,3
04650.png,4,11
04654.png,4,0
04662.png,6,5
04663.png,6,42
04666.png,33,34
04667.png,40,34
04669.png,10,11
04670.png,4,9
04673.png,4,20
04678.png,6,11
04681.png,10,31
04691.png,21,11
04700.png,33,35
04702.png,25,11
04705.png,2,1
04707.png,38,13
04721.png,3,9
04722.png,4,12
04723.png,4,30
04725.png,26,11
04726.png,0,1
04728.png,5,8
04731.png,21,11
04732.png,19,20
04754.png,19,11
04756.png,18,25
04763.png,10,9
04765.png,28,11
04766.png,5,3
04768.png,25,11
04770.png,38,33
04781.png,4,12
04783.png,25,11
04784.png,2,1
04794.png,25,11
04795.png,0,9
04796.png,25,28
04798.png,38,35
04803.png,4,11
04807.png,25,28
04808.png,4,1
04810.png,13,15
04812.png,5,7
04817.png,7,12
04820.png,11,30
04823.png,2,5
04825.png,4,20
04826.png,2,1
04828.png,35,36
04830.png,4,1
04839.png,4,1
04840.png,5,7
04849.png,29,23
04852.png,2,9
04853.png,12,13
04854.png,22,11
04865.png,9,10
04868.png,32,13
04874.png,1,5
04878.png,33,38
04881.png,10,9
04884.png,2,1
04887.png,11,30
04888.png,1,3
04893.png,24,11
04894.png,3,15
04897.png,4,10
04898.png,40,38
04900.png,25,28
04901.png,31,18
04903.png,7,13
04906.png,5,7
04918.png,25,13
04919.png,1,4
04920.png,1,3
04923.png,31,18
04929.png,34,35
04935.png,5,1
04937.png,7,24
04939.png,2,1
04946.png,5,11
04948.png,31,11
04951.png,40,38
04953.png,30,20
04959.png,2,13
04960.png,7,25
04967.png,7,1
04978.png,23,18
04979.png,38,35
04980.png,40,36
04984.png,2,1
04985.png,30,29
04993.png,3,1
04994.png,4,18
05016.png,4,12
05020.png,28,24
05021.png,33,35
05026.png,18,11
05029.png,3,25
05035.png,12,35
05036.png,32,13
05041.png,5,1
05043.png,27,18
05049.png,2,1
05053.png,2,1
05057.png,27,28
05073.png,13,12
05077.png,28,18
05085.png,2,28
05091.png,2,5
05093.png,23,28
05095.png,22,23
05097.png,2,3
05100.png,5,7
05101.png,18,24
05107.png,38,37
05109.png,25,23
05113.png,5,2
05114.png,35,13
05117.png,15,41
05119.png,9,10
05121.png,1,3
05123.png,38,13
05128.png,16,15
05134.png,22,23
05139.png,2,18
05144.png,38,35
05145.png,4,1
05149.png,18,11
05151.png,25,11
05157.png,5,1
05160.png,34,35
05161.png,5,2
05165.png,28,11
05172.png,23,11
05184.png,7,4
05188.png,4,1
05189.png,20,11
05194.png,13,11
05195.png,36,12
05200.png,35,36
05205.png,2,1
05214.png,5,1
05216.png,9,10
05221.png,31,11
05223.png,26,11
05224.png,2,1
05233.png,27,28
05237.png,2,3
05239.png,18,27
05241.png,38,13
05243.png,3,1
05246.png,20,12
05248.png,40,36
05254.png,5,7
05262.png,3,5
05265.png,1,0
05266.png,38,20
05270.png,5,1
05271.png,23,11
05272.png,1,12
05273.png,4,3
05278.png,5,1
05281.png,25,20
05286.png,10,9
05292.png,34,33
05302.png,33,35
05304.png,17,13
05306.png,38,35
05308.png,2,1
05309.png,6,5
05313.png,30,11
05319.png,18,26
05322.png,3,5
05325.png,31,18
05332.png,25,23
05335.png,31,25
05336.png,40,33
05337.png,22,18
05346.png,33,35
05352.png,11,27
05353.png,4,23
05356.png,4,5
05357.png,17,12
05358.png,4,7
05359.png,40,34
05369.png,40,12
05379.png,24,18
05381.png,20,19
05387.png,10,7
05392.png,2,1
05394.png,16,9
05400.png,26,11
05404.png,20,19
05428.png,5,2
05430.png,31,18
05432.png,8,9
05434.png,4,1
05444.png,28,21
05459.png,28,29
05468.png,2,15
05473.png,2,1
05475.png,4,21
05478.png,21,13
05482.png,15,13
05490.png,40,12
05495.png,38,39
05507.png,25,11
05510.png,38,11
05516.png,35,38
05518.png,27,26
05519.png,28,29
05520.png,34,38
05524.png,31,18
05527.png,32,41
05531.png,7,11
05547.png,25,23
05555.png,39,38
05557.png,25,27
05565.png,8,5
05572.png,7,5
05574.png,18,25
05581.png,2,1
05582.png,11,13
05592.png,2,1
05593.png,36,37
05596.png,7,1
05607.png,17,9
05608.png,40,34
05620.png,29,25
05623.png,10,9
05628.png,37,36
05641.png,3,5
05642.png,11,14
05644.png,20,19
05645.png,5,9
05647.png,18,22
05648.png,5,1
05659.png,40,35
05668.png,5,7
05671.png,2,1
05677.png,9,10
05684.png,25,11
05693.png,27,28
05698.png,2,1
05700.png,8,4
05705.png,41,42
05709.png,9,11
05710.png,2,1
05711.png,2,1
05712.png,20,19
05714.png,5,1
05723.png,12,17
05729.png,5,8
05730.png,31,41
05734.png,16,9
05743.png,31,18
05750.png,4,1
05753.png,5,7
05761.png,5,1
05766.png,39,38
05772.png,36,35
05775.png,13,11
05779.png,30,13
05780.png,34,35
05781.png,18,6
05785.png,5,1
05786.png,42,13
05790.png,10,11
05791.png,37,36
05792.png,5,7
05794.png,34,33
05799.png,6,42
05800.png,10,5
05801.png,33,35
05807.png,25,24
05811.png,5,3
05820.png,3,1
05837.png,2,8
05840.png,9,10
05844.png,18,25
05847.png,2,1
05848.png,9,10
05853.png,2,15
05856.png,8,1
05857.png,38,35
05858.png,5,8
05870.png,28,18
05879.png,38,35
05895.png,27,28
05901.png,4,11
05904.png,4,10
05905.png,10,18
05908.png,4,1
05912.png,5,1
05915.png,18,28
05916.png,7,5
05925.png,12,38
05928.png,2,1
05929.png,3,1
05930.png,35,12
05936.png,8,38
05937.png,10,9
05938.png,38,40
05943.png,2,1
05945.png,0,1
05950.png,29,12
05954.png,10,11
05957.png,4,7
05958.png,10,15
05959.png,5,1
05966.png,41,32
05967.png,19,11
05968.png,8,3
05970.png,10,9
05972.png,38,12
05976.png,2,1
05979.png,14,17
05980.png,10,9
05981.png,39,35
05985.png,6,42
05986.png,17,7
05988.png,2,1
05994.png,10,18
05996.png,32,41
06000.png,1,3
06004.png,30,20
06006.png,2,1
06009.png,3,1
06016.png,8,1
06017.png,8,10
06018.png,5,3
06020.png,2,1
06021.png,10,9
06023.png,4,15
06025.png,32,13
06033.png,6,42
06038.png,27,28
06041.png,23,9
06045.png,4,11
06053.png,25,11
06058.png,4,18
06062.png,40,34
06068.png,36,12
06069.png,5,3
06072.png,11,18
06075.png,36,33
06089.png,10,11
06090.png,30,18
06093.png,2,1
06097.png,2,3
06099.png,20,19
06106.png,5,25
06109.png,8,0
06111.png,41,12
06114.png,3,15
06115.png,5,9
06116.png,0,8
06117.png,25,18
06118.png,5,15
06120.png,2,1
06122.png,26,28
06127.png,28,13
06129.png,38,35
06134.png,15,9
06140.png,25,28
06143.png,11,18
06145.png,6,13
06146.png,30,28
06152.png,1,11
06156.png,18,11
06160.png,10,17
06161.png,6,42
06163.png,2,3
06174.png,38,37
06175.png,2,12
06176.png,35,33
06177.png,3,1
06186.png,17,11
06187.png,5,10
06192.png,21,28
06199.png,6,42
06205.png,2,1
06210.png,19,18
06213.png,4,1
06216.png,35,38
06217.png,22,15
06220.png,26,11
06221.png,5,2
06222.png,4,11
