Name,Orig_Label,Pred_Label
00975.png,8,4
00978.png,39,15
00984.png,31,12
00986.png,5,2
00989.png,39,12
00990.png,0,1
00995.png,38,12
01000.png,17,13
01001.png,1,2
01003.png,12,13
01006.png,38,12
01007.png,3,1
01013.png,10,11
01015.png,35,15
01022.png,11,30
01024.png,38,15
01040.png,38,12
01048.png,17,16
01053.png,34,25
01061.png,12,41
01069.png,41,42
01071.png,2,1
01073.png,39,38
01077.png,7,2
01083.png,10,25
01088.png,5,15
01091.png,33,35
01092.png,1,25
01095.png,37,36
01100.png,35,15
01101.png,20,19
01105.png,5,17
01110.png,35,12
01114.png,12,25
01115.png,33,15
01116.png,8,0
01117.png,38,15
01121.png,41,15
01127.png,8,1
01133.png,4,1
01135.png,5,2
01136.png,17,15
01137.png,18,12
01140.png,8,9
01141.png,33,41
01150.png,32,15
01153.png,1,15
01155.png,33,34
01156.png,4,1
01160.png,32,15
01163.png,17,12
01164.png,4,7
01165.png,6,41
01167.png,38,15
01169.png,20,19
01172.png,38,12
01173.png,34,12
01174.png,38,13
01175.png,39,12
01180.png,26,41
01197.png,9,15
01200.png,5,2
01203.png,4,5
01205.png,29,13
01209.png,11,30
01212.png,39,38
01213.png,12,15
01214.png,30,24
01221.png,17,10
01224.png,17,15
01231.png,5,41
01234.png,3,5
01235.png,34,33
01236.png,23,28
01237.png,4,1
01240.png,12,1
01241.png,22,21
01242.png,37,36
01245.png,28,25
01254.png,37,36
01263.png,5,1
01265.png,38,16
01272.png,3,2
01274.png,42,41
01275.png,8,1
01276.png,18,21
01278.png,5,15
01279.png,0,4
01280.png,2,38
01283.png,36,42
01284.png,11,25
01287.png,10,16
01288.png,8,2
01289.png,34,1
01290.png,4,2
01291.png,38,15
01292.png,14,17
01295.png,17,12
01307.png,19,20
01313.png,10,9
01314.png,34,17
01316.png,5,2
01321.png,9,10
01323.png,5,15
01324.png,14,12
01327.png,26,1
01329.png,17,15
01335.png,2,1
01336.png,34,13
01338.png,42,41
01345.png,8,1
01346.png,35,15
01347.png,38,17
01348.png,7,2
01350.png,5,1
01356.png,28,18
01358.png,2,1
01359.png,2,12
01361.png,3,1
01364.png,8,5
01365.png,10,2
01366.png,12,13
01370.png,33,13
01371.png,25,11
01372.png,2,17
01376.png,8,4
01378.png,34,12
01380.png,9,15
01389.png,18,25
01390.png,8,4
01397.png,35,15
01399.png,12,16
01402.png,30,11
01403.png,2,15
01404.png,38,40
01409.png,1,2
01411.png,7,1
01413.png,34,15
01425.png,14,16
01428.png,17,1
01431.png,27,28
01432.png,17,13
01442.png,18,25
01449.png,12,15
01451.png,11,31
01454.png,2,15
01455.png,18,12
01458.png,38,12
01462.png,42,1
01463.png,34,25
01464.png,31,21
01466.png,8,2
01468.png,7,2
01469.png,20,19
01472.png,3,2
01473.png,10,9
01477.png,35,12
01487.png,32,15
01491.png,2,1
01492.png,5,15
01496.png,38,35
01500.png,2,1
01507.png,5,7
01508.png,38,13
01519.png,0,2
01521.png,8,4
01523.png,13,11
01524.png,30,11
01525.png,18,20
01526.png,38,13
01527.png,2,25
01529.png,38,41
01535.png,3,1
01537.png,39,16
01540.png,10,1
01541.png,29,22
01545.png,38,34
01551.png,10,1
01553.png,3,1
01554.png,38,28
01557.png,28,4
01560.png,42,41
01562.png,38,12
01563.png,38,15
01568.png,2,17
01573.png,3,5
01574.png,9,10
01576.png,38,25
01577.png,28,1
01578.png,3,2
01584.png,2,15
01586.png,17,1
01601.png,6,1
01612.png,42,41
01614.png,12,28
01617.png,32,15
01620.png,7,8
01627.png,38,1
01630.png,11,21
01633.png,12,41
01634.png,20,21
01635.png,5,1
01637.png,2,1
01638.png,23,41
01639.png,9,17
01640.png,33,25
01646.png,34,17
01649.png,1,13
01651.png,17,15
01659.png,14,1
01661.png,28,22
01662.png,17,41
01663.png,31,30
01674.png,15,1
01678.png,38,13
01680.png,13,29
01682.png,17,13
01686.png,7,1
01690.png,7,1
01691.png,34,33
01692.png,9,10
01693.png,17,15
01694.png,5,2
01696.png,17,13
01698.png,38,12
01706.png,18,12
01708.png,8,1
01709.png,30,12
01713.png,30,12
01714.png,42,12
01718.png,11,1
01730.png,2,1
01734.png,2,12
01738.png,17,15
01741.png,36,1
01743.png,2,15
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01758.png,36,34
01760.png,20,21
01761.png,37,33
01762.png,17,41
01763.png,41,32
01764.png,23,2
01765.png,34,33
01770.png,3,2
01772.png,39,13
01774.png,4,12
01777.png,3,1
01780.png,33,13
01781.png,38,35
01788.png,1,2
01791.png,11,28
01792.png,38,13
01799.png,9,15
01801.png,22,18
01814.png,36,15
01817.png,18,21
01819.png,6,41
01820.png,5,15
01821.png,28,25
01827.png,23,11
01832.png,5,15
01838.png,17,15
01841.png,33,1
01844.png,5,2
01846.png,4,12
01847.png,10,1
01859.png,38,17
01860.png,9,15
01861.png,42,13
01862.png,5,2
01863.png,1,15
01867.png,33,17
01871.png,33,40
01876.png,38,17
01884.png,5,13
01889.png,39,38
01896.png,23,41
01904.png,36,15
01905.png,38,1
01908.png,38,1
01909.png,8,2
01910.png,22,28
01914.png,34,15
01921.png,22,12
01926.png,34,15
01929.png,1,15
01935.png,17,2
01938.png,5,1
01939.png,5,15
01941.png,15,18
01947.png,18,21
01949.png,10,41
01952.png,5,1
01961.png,20,18
01962.png,17,1
01963.png,26,1
01964.png,38,39
01969.png,40,37
01972.png,5,2
01973.png,1,15
01974.png,34,12
01977.png,12,16
01981.png,17,12
01984.png,10,2
01985.png,25,15
01993.png,11,1
01994.png,11,21
01999.png,3,2
02000.png,34,33
02001.png,38,13
02002.png,8,5
02006.png,17,1
02012.png,38,15
02015.png,38,12
02018.png,9,16
02022.png,7,8
02025.png,4,25
02028.png,4,8
02029.png,25,15
02031.png,7,1
02038.png,25,15
02045.png,0,4
02050.png,39,2
02051.png,1,15
02056.png,32,15
02057.png,36,13
02058.png,12,41
02064.png,5,1
02068.png,15,41
02076.png,33,17
02078.png,38,12
02079.png,17,20
02080.png,2,1
02086.png,28,22
02087.png,18,35
02094.png,25,15
02095.png,37,36
02110.png,2,4
02111.png,17,15
02116.png,26,18
02119.png,3,1
02120.png,38,12
02124.png,11,13
02131.png,9,10
02139.png,1,4
02152.png,31,25
02154.png,1,15
02157.png,27,28
02158.png,3,1
02160.png,0,1
02161.png,4,1
02169.png,2,1
02175.png,2,15
02176.png,17,12
02178.png,5,2
02180.png,5,2
02181.png,26,18
02183.png,17,15
02191.png,5,10
02193.png,11,18
02194.png,5,1
02201.png,38,16
02204.png,33,34
02205.png,12,16
02206.png,14,1
02208.png,1,15
02211.png,27,19
02213.png,10,16
02216.png,11,18
02219.png,28,21
02222.png,5,4
02224.png,35,1
02225.png,17,16
02227.png,8,4
02231.png,8,3
02232.png,15,28
02233.png,10,41
02235.png,8,1
02246.png,5,1
02251.png,4,2
02254.png,3,1
02256.png,2,12
02257.png,12,13
02258.png,12,13
02263.png,23,38
02266.png,2,25
02267.png,12,13
02272.png,4,1
02277.png,10,16
02278.png,1,15
02280.png,38,2
02281.png,5,1
02287.png,17,15
02288.png,30,25
02303.png,17,1
02304.png,17,12
02305.png,1,13
02312.png,1,17
02316.png,21,19
02318.png,3,2
02323.png,2,1
02326.png,19,21
02327.png,2,15
02330.png,28,25
02332.png,42,1
02336.png,5,1
02337.png,38,39
02342.png,18,12
02343.png,1,2
02345.png,32,15
02346.png,5,1
02348.png,4,2
02352.png,5,15
02353.png,4,3
02363.png,31,25
02365.png,2,1
02368.png,8,4
02370.png,21,13
02375.png,33,20
02376.png,4,12
02377.png,17,15
02378.png,25,18
02381.png,11,1
02388.png,31,20
02391.png,1,25
02393.png,17,15
02396.png,24,18
02397.png,3,5
02400.png,28,13
02404.png,38,25
02406.png,34,15
02407.png,23,13
02409.png,8,1
02410.png,38,12
02413.png,8,1
02414.png,25,13
02425.png,18,15
02427.png,33,15
02434.png,5,15
02443.png,17,2
02450.png,11,15
02457.png,2,15
02461.png,38,15
02468.png,5,2
02472.png,2,1
02482.png,25,1
02483.png,17,15
02485.png,36,15
02491.png,9,10
02494.png,2,1
02500.png,32,15
02503.png,39,38
02509.png,5,2
02511.png,20,19
02512.png,5,2
02514.png,2,15
02515.png,11,21
02517.png,29,28
02518.png,17,12
02522.png,3,1
02538.png,3,5
02544.png,39,16
02545.png,17,15
02551.png,9,15
02554.png,9,15
02555.png,18,11
02569.png,14,1
02571.png,23,16
02575.png,29,18
02576.png,25,21
02577.png,4,15
02582.png,34,13
02583.png,33,35
02587.png,9,2
02588.png,17,1
02589.png,26,18
02596.png,17,15
02602.png,35,15
02612.png,25,11
02613.png,9,2
02617.png,5,9
02618.png,34,33
02622.png,35,15
02623.png,5,15
02625.png,5,15
02628.png,34,15
02632.png,1,15
02634.png,35,15
02635.png,5,16
02637.png,5,7
02638.png,28,25
02643.png,34,17
02645.png,3,1
02648.png,11,28
02649.png,11,18
02650.png,37,36
02651.png,12,41
02658.png,12,25
02660.png,30,17
02662.png,13,29
02663.png,1,12
02670.png,42,41
02672.png,16,2
02673.png,4,7
02675.png,15,18
02678.png,41,15
02684.png,33,15
02685.png,38,1
02689.png,2,1
02691.png,10,9
02694.png,1,17
02695.png,13,25
02700.png,5,15
02701.png,35,12
02702.png,37,36
02704.png,38,40
02707.png,29,18
02709.png,25,18
02713.png,1,15
02716.png,5,3
02717.png,23,11
02719.png,9,2
02722.png,12,18
02725.png,35,15
02726.png,10,2
02731.png,25,22
02734.png,5,2
02737.png,3,2
02747.png,1,2
02748.png,27,22
02753.png,5,8
02754.png,38,13
02758.png,5,15
02759.png,36,17
02762.png,38,41
02764.png,2,15
02771.png,29,18
02781.png,25,11
02783.png,7,4
02784.png,38,12
02787.png,31,23
02794.png,34,25
02798.png,38,2
02803.png,5,7
02804.png,39,41
02805.png,41,6
02808.png,38,13
02809.png,38,15
02810.png,19,20
02813.png,6,1
02814.png,39,38
02815.png,3,1
02819.png,38,39
02824.png,38,39
02825.png,17,13
02832.png,34,17
02833.png,17,15
02834.png,42,41
02836.png,5,1
02841.png,38,25
02842.png,11,1
02845.png,8,4
02856.png,13,15
02859.png,34,33
02860.png,5,1
02861.png,4,2
02867.png,1,11
02869.png,1,15
02872.png,14,35
02875.png,17,15
02876.png,9,10
02880.png,39,38
02887.png,4,1
02891.png,39,38
02893.png,22,28
02896.png,12,41
02897.png,10,41
02901.png,34,17
02903.png,2,1
02905.png,25,28
02906.png,37,36
02907.png,17,15
02911.png,12,25
02915.png,17,1
02916.png,1,2
02918.png,23,25
02922.png,7,4
02930.png,0,2
02931.png,1,4
02942.png,17,15
02944.png,39,15
02946.png,5,15
02948.png,15,1
02949.png,17,12
02951.png,8,1
02955.png,1,12
02957.png,28,20
02963.png,17,15
02965.png,3,1
02966.png,26,18
02970.png,18,12
02972.png,29,18
02973.png,11,28
02978.png,36,15
02980.png,41,15
02981.png,5,15
02984.png,17,14
02987.png,6,1
02988.png,36,15
02989.png,26,12
02993.png,30,11
02994.png,17,1
02995.png,20,26
02996.png,18,15
02999.png,5,3
03001.png,36,34
03003.png,15,13
03006.png,34,33
03008.png,21,25
03011.png,9,2
03012.png,27,21
03018.png,25,1
03020.png,12,25
03023.png,35,13
03024.png,5,1
03025.png,30,25
03030.png,18,12
03031.png,1,15
03032.png,38,13
03037.png,1,36
03039.png,42,1
03043.png,30,12
03052.png,25,1
03054.png,38,17
03056.png,19,20
03059.png,20,25
03062.png,22,21
03065.png,17,15
03076.png,34,12
03086.png,8,5
03087.png,4,9
03092.png,33,40
03093.png,2,1
03098.png,9,10
03101.png,18,15
03109.png,39,38
03111.png,25,15
03115.png,12,17
03119.png,38,13
03120.png,2,1
03121.png,8,2
03122.png,18,13
03124.png,10,9
03126.png,38,15
03127.png,14,17
03129.png,38,12
03135.png,1,15
03138.png,7,40
03143.png,20,19
03144.png,4,1
03153.png,1,15
03157.png,11,21
03159.png,5,1
03160.png,29,17
03161.png,10,20
03162.png,33,35
03164.png,12,13
03165.png,17,15
03169.png,4,1
03178.png,34,15
03182.png,7,1
03183.png,17,12
03184.png,3,1
03188.png,36,40
03189.png,7,4
03190.png,8,7
03201.png,9,10
03208.png,1,32
03211.png,1,4
03217.png,24,18
03223.png,4,2
03224.png,11,18
03225.png,23,11
03226.png,4,10
03227.png,35,16
03229.png,15,12
03230.png,31,25
03232.png,11,28
03236.png,41,9
03245.png,9,2
03246.png,20,19
03248.png,1,15
03253.png,15,12
03256.png,11,23
03257.png,8,2
03260.png,10,9
03264.png,34,12
03266.png,8,4
03270.png,11,19
03275.png,4,3
03279.png,17,25
03281.png,0,1
03283.png,12,25
03284.png,12,18
03287.png,8,15
03296.png,3,5
03301.png,10,2
03303.png,6,12
03306.png,34,13
03310.png,25,22
03315.png,10,2
03319.png,11,1
03321.png,1,16
03323.png,1,15
03330.png,4,15
03332.png,7,1
03335.png,1,15
03337.png,20,19
03340.png,0,4
03341.png,39,38
03344.png,12,18
03346.png,3,1
03348.png,5,2
03353.png,37,36
03354.png,12,13
03358.png,22,28
03362.png,25,1
03363.png,29,25
03372.png,9,12
03374.png,15,25
03376.png,3,1
03380.png,38,12
03385.png,36,35
03389.png,5,15
03394.png,28,13
03395.png,13,17
03399.png,5,2
03410.png,28,23
03418.png,36,38
03420.png,0,2
03421.png,28,25
03424.png,12,23
03434.png,5,3
03447.png,4,2
03455.png,5,2
03457.png,22,19
03460.png,12,16
03461.png,1,15
03462.png,35,15
03465.png,38,12
03467.png,38,16
03474.png,0,1
03482.png,17,11
03486.png,15,12
03497.png,9,1
03501.png,32,16
03510.png,4,15
03516.png,9,41
03525.png,5,15
03527.png,9,2
03528.png,38,15
03532.png,17,15
03539.png,17,15
03552.png,19,20
03560.png,17,15
03561.png,6,38
03562.png,5,1
03563.png,35,41
03564.png,27,28
03565.png,9,2
03567.png,30,11
03571.png,11,18
03576.png,8,2
03577.png,8,1
03578.png,4,7
03584.png,38,12
03587.png,11,25
03589.png,3,1
03590.png,17,15
03593.png,41,15
03598.png,20,19
03601.png,14,1
03605.png,37,36
03607.png,8,15
03611.png,4,2
03613.png,9,10
03616.png,37,36
03628.png,5,15
03630.png,35,12
03638.png,1,15
03642.png,10,16
03645.png,1,25
03646.png,1,2
03652.png,17,12
03653.png,38,41
03655.png,3,1
03656.png,25,28
03660.png,8,1
03672.png,33,1
03679.png,17,15
03684.png,39,12
03685.png,5,15
03686.png,31,11
03691.png,1,13
03694.png,2,25
03704.png,40,2
03712.png,17,7
03722.png,28,23
03723.png,38,12
03724.png,38,33
03727.png,26,12
03732.png,3,1
03733.png,11,18
03739.png,18,21
03745.png,30,25
03748.png,12,25
03751.png,34,15
03777.png,11,16
03784.png,1,15
03786.png,25,22
03789.png,37,36
03793.png,12,26
03796.png,5,15
03799.png,30,25
03801.png,9,16
03802.png,5,2
03804.png,20,31
03819.png,4,1
03820.png,26,18
03821.png,28,41
03822.png,15,4
03824.png,17,12
03829.png,38,17
03832.png,41,9
03834.png,5,15
03835.png,20,19
03839.png,2,1
03845.png,35,12
03849.png,38,12
03850.png,5,4
03853.png,34,33
03854.png,1,13
03857.png,5,13
03860.png,25,21
03864.png,39,17
03867.png,41,12
03870.png,15,18
03871.png,33,40
03872.png,25,22
03884.png,12,17
03893.png,1,38
03896.png,22,23
03898.png,15,1
03900.png,1,2
03903.png,12,13
03907.png,17,15
03908.png,7,2
03912.png,28,12
03919.png,12,28
03922.png,0,2
03926.png,20,19
03928.png,7,1
03930.png,8,5
03937.png,7,2
03941.png,7,1
03946.png,11,1
03951.png,17,13
03952.png,6,41
03953.png,38,15
03954.png,38,39
03958.png,22,25
03960.png,18,21
03971.png,34,13
03972.png,17,12
03974.png,12,38
03975.png,40,33
03981.png,18,15
03984.png,1,2
03986.png,17,12
03991.png,42,2
03993.png,39,16
03994.png,35,37
03996.png,10,9
04001.png,34,33
04005.png,29,3
04007.png,4,3
04011.png,30,11
04012.png,0,1
04017.png,4,2
04020.png,28,1
04023.png,4,3
04025.png,38,13
04027.png,12,13
04029.png,16,10
04033.png,5,1
04035.png,2,25
04036.png,38,35
04037.png,2,1
04038.png,24,18
04040.png,34,33
04042.png,17,15
04043.png,26,18
04044.png,25,15
04047.png,17,1
04050.png,29,18
04054.png,15,17
04055.png,22,21
04057.png,28,18
04060.png,8,4
04062.png,11,21
04063.png,1,15
04064.png,17,15
04068.png,36,25
04070.png,30,11
04072.png,8,1
04073.png,13,1
04074.png,38,15
04075.png,1,16
04077.png,29,13
04081.png,10,1
04083.png,15,16
04093.png,1,2
04094.png,35,15
04096.png,8,1
04100.png,15,25
04101.png,12,17
04103.png,17,12
04104.png,38,12
04105.png,41,15
04111.png,17,36
04114.png,26,18
04116.png,5,2
04117.png,36,25
04122.png,20,25
04123.png,34,13
04126.png,14,13
04130.png,39,40
04132.png,33,34
04133.png,30,11
04136.png,33,15
04145.png,1,12
04146.png,15,4
04157.png,18,26
04161.png,5,2
04163.png,11,21
04164.png,5,3
04165.png,14,17
04168.png,38,13
04169.png,14,12
04173.png,2,17
04175.png,17,12
04181.png,8,1
04185.png,21,13
04186.png,20,19
04187.png,25,21
04195.png,5,1
04207.png,5,1
04211.png,17,12
04212.png,17,13
04219.png,13,18
04225.png,8,9
04227.png,1,2
04230.png,9,5
04235.png,8,4
04236.png,2,1
04237.png,8,1
04245.png,5,15
04247.png,12,11
04249.png,5,2
04252.png,18,13
04257.png,5,15
04260.png,11,15
04265.png,15,13
04267.png,3,1
04269.png,17,38
04271.png,6,38
04275.png,38,15
04278.png,36,15
04279.png,17,1
04283.png,4,1
04285.png,2,1
04290.png,29,28
04291.png,35,15
04294.png,15,16
04297.png,11,21
04298.png,28,25
04303.png,25,11
04305.png,1,15
04306.png,15,25
04312.png,20,19
04313.png,39,15
04316.png,42,1
04317.png,11,25
04324.png,35,12
04328.png,9,7
04333.png,0,4
04334.png,8,9
04335.png,41,15
04336.png,1,18
04339.png,7,1
04343.png,14,17
04345.png,15,17
04349.png,11,1
04350.png,33,35
04360.png,36,38
04362.png,38,35
04363.png,3,40
04365.png,38,15
04369.png,35,41
04377.png,1,18
04381.png,5,1
04382.png,2,1
04383.png,30,20
04385.png,8,4
04391.png,17,11
04396.png,2,15
04398.png,39,12
04399.png,1,2
04400.png,21,23
04401.png,15,25
04406.png,5,1
04408.png,3,5
04413.png,42,41
04414.png,19,21
04422.png,5,15
04425.png,28,25
04427.png,12,18
04429.png,20,19
04433.png,8,0
04434.png,0,16
04440.png,5,1
04441.png,12,1
04446.png,5,3
04449.png,3,1
04450.png,17,15
04453.png,25,11
04456.png,27,23
04457.png,3,1
04458.png,37,35
04467.png,12,29
04470.png,26,18
04471.png,33,13
04472.png,38,15
04473.png,17,15
04476.png,2,25
04483.png,33,11
04488.png,8,4
04490.png,36,37
04492.png,38,33
04493.png,4,1
04494.png,34,33
04499.png,1,13
04500.png,22,41
04504.png,0,2
04507.png,17,15
04509.png,30,15
04511.png,30,13
04512.png,0,2
04514.png,35,12
04522.png,34,25
04523.png,5,1
04526.png,12,1
04527.png,13,12
04529.png,28,25
04531.png,35,13
04536.png,5,1
04539.png,1,15
04543.png,3,5
04550.png,38,12
04560.png,5,15
04561.png,3,2
04562.png,27,28
04567.png,8,15
04570.png,0,1
04571.png,31,11
04572.png,9,2
04576.png,4,1
04579.png,30,23
04581.png,15,13
04583.png,17,15
04585.png,27,28
04587.png,24,18
04588.png,3,5
04591.png,26,1
04595.png,2,13
04599.png,1,25
04601.png,4,1
04602.png,29,18
04603.png,34,17
04605.png,0,2
04609.png,5,1
04611.png,33,1
04612.png,37,36
04613.png,37,36
04614.png,38,13
04615.png,33,34
04619.png,11,21
04620.png,19,20
04621.png,38,35
04623.png,12,1
04635.png,20,19
04636.png,33,17
04638.png,25,18
04645.png,39,19
04648.png,35,12
04649.png,12,1
04652.png,25,18
04658.png,37,33
04659.png,5,15
04662.png,6,1
04663.png,6,41
04666.png,33,38
04667.png,40,33
04673.png,4,2
04675.png,39,32
04678.png,6,41
04696.png,31,23
04699.png,26,18
04700.png,33,15
04703.png,7,8
04706.png,39,13
04714.png,11,18
04719.png,14,1
04721.png,3,1
04722.png,4,1
04726.png,0,1
04727.png,18,29
04729.png,9,10
04730.png,3,5
04732.png,19,20
04734.png,1,4
04744.png,4,1
04745.png,38,16
04747.png,12,36
04753.png,26,12
04754.png,19,18
04756.png,18,21
04759.png,1,13
04763.png,10,1
04767.png,17,12
04768.png,25,13
04770.png,38,15
04777.png,15,13
04778.png,38,12
04783.png,25,1
04784.png,2,1
04785.png,38,16
04793.png,39,25
04794.png,25,38
04797.png,17,15
04798.png,38,15
04803.png,4,1
04804.png,17,15
04806.png,9,1
04809.png,17,15
04812.png,5,32
04814.png,5,1
04825.png,4,8
04833.png,30,13
04842.png,11,13
04847.png,9,10
04848.png,11,25
04849.png,29,25
04855.png,10,1
04857.png,38,16
04859.png,14,1
04860.png,33,34
04862.png,4,1
04863.png,15,16
04868.png,32,15
04869.png,39,41
04874.png,1,12
04875.png,14,16
04877.png,38,12
04878.png,33,34
04879.png,27,28
04886.png,18,21
04887.png,11,13
04889.png,19,18
04892.png,18,12
04897.png,4,10
04906.png,5,2
04912.png,10,1
04917.png,9,17
04921.png,38,34
04928.png,2,5
04929.png,34,25
04932.png,42,1
04933.png,39,16
04935.png,5,32
04945.png,19,20
04953.png,30,20
04959.png,2,1
04966.png,39,17
04968.png,10,1
04970.png,9,2
04977.png,32,15
04979.png,38,13
04983.png,12,26
04985.png,30,25
04989.png,35,34
04990.png,2,12
04991.png,39,16
04993.png,3,1
04997.png,4,2
05000.png,26,1
05004.png,5,2
05008.png,35,13
05010.png,29,22
05012.png,38,39
05017.png,17,16
05019.png,26,18
05021.png,33,17
05025.png,9,1
05027.png,6,1
05028.png,2,5
05035.png,12,25
05036.png,32,16
05039.png,35,17
05041.png,5,2
05047.png,29,18
05057.png,27,28
05062.png,38,17
05064.png,11,1
05065.png,13,25
05068.png,19,21
05070.png,10,26
05072.png,16,1
05078.png,12,32
05084.png,5,2
05089.png,9,2
05093.png,23,25
05097.png,2,5
05100.png,5,4
05103.png,5,2
05105.png,25,31
05107.png,38,12
05108.png,35,36
05110.png,38,15
05113.png,5,1
05123.png,38,35
05125.png,39,15
05128.png,16,41
05131.png,17,11
05132.png,39,15
05133.png,5,2
05134.png,22,23
05139.png,2,4
05142.png,14,12
05149.png,18,21
