Name,Orig_Label,Pred_Label
00379.png,18,11
00380.png,19,12
00383.png,4,18
00391.png,33,35
00393.png,2,11
00394.png,1,17
00396.png,4,30
00402.png,10,11
00403.png,0,9
00405.png,36,35
00406.png,8,7
00410.png,25,11
00418.png,9,11
00419.png,2,5
00421.png,4,12
00424.png,10,3
00429.png,34,33
00433.png,34,33
00435.png,6,11
00436.png,10,15
00439.png,3,11
00443.png,30,25
00449.png,8,30
00452.png,2,14
00455.png,38,37
00456.png,14,17
00457.png,8,12
00459.png,6,12
00466.png,7,18
00469.png,7,24
00478.png,24,11
00481.png,2,15
00484.png,2,9
00488.png,9,17
00492.png,4,18
00493.png,3,11
00495.png,5,1
00496.png,30,20
00498.png,31,11
00499.png,40,13
00501.png,30,11
00503.png,7,12
00504.png,23,11
00505.png,4,11
00510.png,8,7
00512.png,25,11
00513.png,22,23
00516.png,3,1
00517.png,1,11
00520.png,18,31
00521.png,26,11
00522.png,31,17
00525.png,13,12
00529.png,4,3
00535.png,31,11
00537.png,6,13
00538.png,10,13
00540.png,8,10
00545.png,1,3
00548.png,12,6
00549.png,12,13
00550.png,4,23
00555.png,4,18
00556.png,13,11
00562.png,10,17
00563.png,18,11
00564.png,12,18
00565.png,23,11
00570.png,3,10
00573.png,6,41
00576.png,3,2
00577.png,2,12
00578.png,13,11
00579.png,0,15
00583.png,1,25
00585.png,10,9
00586.png,2,1
00589.png,5,1
00596.png,4,11
00597.png,29,17
00600.png,2,1
00603.png,19,11
00604.png,3,2
00608.png,28,11
00611.png,41,42
00615.png,10,12
00616.png,25,17
00618.png,10,41
00620.png,30,11
00624.png,7,3
00630.png,5,3
00632.png,25,18
00633.png,8,11
00636.png,16,10
00637.png,29,11
00639.png,9,26
00648.png,1,11
00649.png,2,1
00653.png,5,17
00655.png,11,28
00658.png,13,17
00660.png,5,9
00661.png,13,11
00672.png,36,35
00674.png,26,11
00675.png,0,1
00677.png,18,11
00678.png,29,11
00679.png,8,7
00681.png,14,1
00683.png,12,11
00687.png,25,28
00689.png,34,35
00691.png,4,11
00692.png,4,1
00694.png,29,11
00696.png,5,11
00699.png,2,1
00702.png,39,35
00703.png,12,13
00705.png,16,9
00713.png,39,38
00715.png,6,42
00716.png,2,11
00717.png,36,17
00721.png,13,11
00722.png,5,15
00723.png,30,18
00724.png,38,11
00725.png,13,25
00733.png,38,33
00737.png,38,35
00740.png,3,11
00741.png,1,29
00745.png,17,18
00746.png,4,11
00749.png,30,28
00750.png,10,11
00753.png,28,11
00754.png,22,11
00757.png,12,11
00758.png,3,1
00760.png,3,7
00763.png,3,9
00764.png,12,18
00765.png,4,18
00767.png,5,1
00769.png,9,42
00770.png,10,11
00775.png,4,11
00778.png,0,8
00781.png,39,12
00783.png,38,11
00786.png,2,12
00788.png,2,11
00789.png,38,13
00790.png,2,11
00791.png,5,15
00796.png,15,7
00803.png,5,15
00804.png,12,11
00805.png,2,11
00809.png,0,1
00815.png,1,2
00819.png,2,7
00820.png,4,11
00821.png,14,17
00822.png,3,18
00824.png,25,11
00827.png,2,3
00829.png,27,25
00830.png,37,36
00834.png,28,25
00841.png,10,26
00846.png,1,3
00847.png,38,35
00849.png,23,11
00850.png,10,11
00851.png,2,4
00853.png,29,17
00855.png,10,25
00859.png,11,30
00860.png,5,4
00865.png,33,34
00866.png,3,2
00868.png,25,28
00870.png,42,11
00872.png,10,15
00877.png,5,7
00878.png,3,25
00881.png,1,15
00883.png,30,13
00886.png,33,35
00892.png,33,34
00894.png,35,25
00896.png,15,17
00897.png,31,11
00898.png,33,36
00899.png,42,18
00901.png,24,13
00904.png,27,11
00908.png,38,11
00909.png,38,37
00913.png,13,11
00914.png,18,29
00918.png,35,12
00922.png,4,23
00923.png,1,41
00924.png,19,20
00927.png,2,17
00931.png,5,10
00932.png,5,1
00934.png,1,25
00940.png,35,2
00943.png,0,15
00944.png,38,37
00945.png,10,16
00947.png,1,12
00951.png,31,11
00953.png,13,30
00957.png,36,12
00960.png,27,31
00964.png,10,11
00968.png,7,11
00971.png,7,9
00976.png,23,11
00982.png,1,18
00984.png,31,11
00986.png,5,1
00988.png,7,10
00990.png,0,1
00996.png,25,21
01002.png,12,18
01006.png,38,25
01007.png,3,12
01008.png,12,25
01010.png,8,11
01011.png,10,13
01014.png,12,11
01019.png,5,11
01022.png,11,30
01023.png,35,12
01031.png,8,11
01033.png,41,42
01034.png,10,11
01035.png,2,1
01036.png,8,11
01038.png,35,13
01044.png,12,11
01045.png,31,11
01046.png,2,1
01051.png,18,29
01053.png,34,35
01054.png,40,35
01057.png,33,37
01061.png,12,11
01065.png,7,11
01066.png,31,11
01068.png,4,17
01069.png,41,6
01071.png,2,14
01073.png,39,38
01080.png,2,1
01081.png,2,3
01083.png,10,11
01084.png,2,3
01085.png,8,18
01088.png,5,4
01090.png,16,9
01091.png,33,38
01092.png,1,12
01093.png,18,11
01096.png,30,11
01098.png,18,13
01099.png,5,1
01100.png,35,11
01101.png,20,19
01108.png,38,11
01115.png,33,35
01118.png,3,1
01122.png,35,38
01131.png,8,7
01132.png,40,38
01133.png,4,1
01134.png,4,11
01135.png,5,1
01137.png,18,11
01140.png,8,11
01141.png,33,11
01146.png,9,15
01148.png,5,1
01165.png,6,42
01166.png,26,11
01167.png,38,35
01168.png,2,5
01169.png,20,19
01172.png,38,37
01173.png,34,35
01174.png,38,37
01177.png,18,26
01179.png,9,11
01181.png,17,15
01182.png,31,20
01183.png,24,11
01184.png,37,34
01187.png,5,17
01189.png,12,13
01191.png,2,1
01192.png,2,1
01198.png,8,7
01199.png,14,25
01200.png,5,1
01204.png,3,20
01205.png,29,28
01206.png,40,38
01212.png,39,38
01213.png,12,13
01214.png,30,28
01218.png,9,3
01222.png,29,11
01230.png,5,1
01231.png,5,2
01233.png,4,18
01234.png,3,26
01235.png,34,38
01236.png,23,11
01241.png,22,11
01242.png,37,36
01254.png,37,36
01256.png,31,11
01258.png,9,17
01259.png,5,9
01263.png,5,9
01268.png,2,11
01273.png,2,5
01276.png,18,11
01278.png,5,17
01279.png,0,1
01280.png,2,1
01288.png,8,15
01289.png,34,35
01294.png,7,12
01296.png,29,28
01298.png,28,11
01301.png,18,11
01307.png,19,20
01308.png,23,11
01311.png,8,26
01312.png,8,9
01313.png,10,14
01317.png,25,11
01319.png,35,13
01323.png,5,2
01331.png,4,11
01332.png,4,11
01336.png,34,35
01345.png,8,7
01350.png,5,7
01351.png,12,11
01353.png,8,7
01354.png,2,1
01355.png,12,17
01356.png,28,11
01360.png,26,11
01361.png,3,1
01363.png,11,30
01368.png,40,37
01369.png,2,11
01370.png,33,35
01373.png,41,10
01376.png,8,1
01380.png,9,13
01381.png,9,15
01384.png,7,12
01385.png,4,5
01389.png,18,26
01393.png,5,12
01400.png,33,35
01402.png,30,25
01403.png,2,11
01406.png,13,11
01408.png,12,32
01413.png,34,38
01418.png,4,12
01421.png,10,9
01424.png,12,18
01427.png,4,6
01431.png,27,25
01433.png,8,12
01434.png,23,11
01440.png,5,1
01445.png,31,11
01452.png,5,3
01453.png,4,5
01455.png,18,11
01464.png,31,11
01465.png,26,11
01466.png,8,11
01467.png,5,11
01469.png,20,19
01470.png,15,11
01475.png,18,13
01477.png,35,13
01478.png,4,9
01479.png,31,11
01480.png,25,11
01483.png,2,1
01484.png,8,7
01487.png,32,15
01489.png,12,13
01492.png,5,17
01493.png,5,1
01495.png,34,33
01497.png,7,3
01499.png,8,15
01502.png,8,10
01508.png,38,11
01511.png,10,17
01512.png,18,25
01514.png,30,11
01519.png,0,1
01520.png,8,25
01521.png,8,7
01522.png,17,11
01524.png,30,11
01526.png,38,37
01527.png,2,1
01534.png,5,29
01535.png,3,1
01536.png,38,11
01539.png,25,11
01540.png,10,17
01545.png,38,13
01552.png,5,1
01553.png,3,2
01558.png,2,9
01561.png,2,1
01563.png,38,37
01564.png,22,11
01567.png,10,17
01572.png,20,11
01573.png,3,2
01574.png,9,11
01577.png,28,11
01582.png,30,11
01584.png,2,1
01585.png,7,10
01597.png,26,11
01600.png,38,35
01608.png,8,7
01611.png,23,11
01614.png,12,14
01617.png,32,11
01618.png,12,11
01628.png,21,11
01629.png,9,17
01634.png,20,19
01635.png,5,9
01638.png,23,11
01639.png,9,15
01640.png,33,34
01643.png,19,20
01644.png,8,7
01645.png,5,3
01650.png,35,36
01662.png,17,11
01663.png,31,20
01664.png,2,3
01666.png,16,11
01671.png,10,3
01675.png,22,26
01681.png,25,11
01686.png,7,17
01691.png,34,35
01694.png,5,25
01697.png,30,28
01699.png,27,11
01702.png,32,11
01706.png,18,11
01711.png,1,2
01713.png,30,28
01722.png,13,25
01723.png,15,11
01727.png,40,38
01734.png,2,1
01736.png,4,3
01738.png,17,9
01739.png,10,18
01741.png,36,35
01743.png,2,11
01745.png,5,1
01746.png,39,12
01750.png,26,17
01751.png,20,11
01754.png,38,13
01757.png,7,9
01760.png,20,11
01761.png,37,36
01762.png,17,18
01763.png,41,11
01770.png,3,18
01771.png,3,17
01772.png,39,38
01774.png,4,1
01777.png,3,15
01780.png,33,35
01781.png,38,11
01782.png,8,5
01784.png,35,12
01787.png,5,11
01790.png,40,38
01793.png,8,1
01801.png,22,11
01802.png,24,25
01805.png,28,30
01811.png,4,3
01817.png,18,11
01820.png,5,30
01823.png,35,12
01831.png,5,2
01832.png,5,2
01834.png,4,11
01840.png,27,11
01843.png,29,25
01844.png,5,1
01846.png,4,1
01849.png,13,11
01851.png,28,11
01853.png,0,4
01861.png,42,11
01862.png,5,9
01863.png,1,15
01867.png,33,13
01869.png,25,18
01871.png,33,40
01876.png,38,35
01883.png,1,17
01884.png,5,2
01889.png,39,12
01892.png,1,2
01901.png,10,17
01904.png,36,39
01907.png,31,11
01909.png,8,11
01910.png,22,25
01914.png,34,37
01915.png,38,35
01916.png,29,11
01917.png,16,17
01927.png,31,20
01929.png,1,15
01935.png,17,25
01938.png,5,3
01940.png,5,1
01942.png,1,11
01948.png,17,12
01949.png,10,17
01951.png,25,18
01952.png,5,1
01954.png,4,1
01956.png,4,20
01964.png,38,12
01966.png,7,12
01969.png,40,26
01972.png,5,11
01974.png,34,38
01976.png,30,17
01978.png,10,12
01983.png,7,15
01986.png,2,11
01997.png,12,11
02002.png,8,5
02010.png,36,35
02014.png,22,11
02017.png,7,11
02019.png,17,11
02023.png,4,11
02024.png,1,29
02025.png,4,13
02028.png,4,11
02029.png,25,28
02030.png,10,18
02032.png,38,11
02033.png,13,15
02036.png,26,11
02038.png,25,13
02041.png,4,18
02045.png,0,7
02048.png,2,1
02051.png,1,4
02052.png,25,12
02056.png,32,13
02057.png,36,12
02060.png,14,17
02061.png,9,38
02062.png,2,1
02064.png,5,14
02065.png,18,11
02066.png,11,12
02068.png,15,18
02069.png,18,25
02074.png,9,11
02075.png,18,11
02076.png,33,11
02078.png,38,12
02079.png,17,15
02081.png,9,11
02085.png,31,11
02086.png,28,12
02091.png,28,11
02094.png,25,28
02098.png,18,12
02100.png,29,28
02101.png,31,11
02102.png,7,42
02103.png,2,1
02108.png,36,35
02110.png,2,9
02112.png,18,25
02119.png,3,1
02127.png,5,11
02130.png,16,11
02133.png,16,9
02137.png,10,11
02138.png,36,35
02144.png,2,11
02145.png,4,11
02149.png,33,35
02150.png,11,25
02151.png,36,35
02152.png,31,11
02153.png,7,18
02154.png,1,13
02157.png,27,25
02160.png,0,1
02161.png,4,2
02165.png,2,1
02167.png,16,11
02170.png,18,31
02174.png,9,13
02176.png,17,12
02178.png,5,2
02179.png,12,11
02180.png,5,17
02182.png,3,5
02189.png,8,11
02191.png,5,10
02192.png,4,25
02196.png,2,7
02202.png,33,35
02204.png,33,35
02206.png,14,17
02208.png,1,14
02209.png,23,11
02211.png,27,15
02213.png,10,9
02214.png,4,12
02219.png,28,11
02220.png,8,11
02227.png,8,11
02228.png,26,11
02233.png,10,11
02236.png,6,42
02242.png,22,18
02248.png,38,26
02253.png,11,13
02254.png,3,1
02256.png,2,1
02258.png,12,13
02260.png,10,20
02263.png,23,11
02265.png,25,11
02269.png,2,1
02272.png,4,17
02274.png,20,11
02275.png,12,11
02276.png,25,11
02277.png,10,15
02284.png,4,3
02288.png,30,28
02290.png,1,3
02293.png,10,11
02294.png,33,38
02299.png,36,35
02300.png,6,42
02301.png,1,7
02305.png,1,11
02307.png,1,5
02309.png,3,42
02314.png,4,15
02315.png,13,11
02316.png,21,11
02317.png,25,11
02318.png,3,5
02320.png,5,1
02321.png,3,11
02324.png,5,11
02325.png,15,18
02326.png,19,11
02327.png,2,1
02328.png,10,17
02334.png,17,11
02335.png,1,5
02339.png,16,42
02340.png,7,32
02341.png,13,25
02342.png,18,25
02343.png,1,17
02344.png,25,11
02346.png,5,1
02348.png,4,11
02352.png,5,2
02353.png,4,11
02355.png,18,15
02356.png,1,28
02359.png,10,9
02366.png,2,1
02368.png,8,1
02370.png,21,17
02371.png,2,25
02372.png,1,12
02375.png,33,35
02376.png,4,11
02378.png,25,23
02380.png,26,11
02387.png,25,11
02388.png,31,20
02393.png,17,12
02397.png,3,5
02399.png,5,11
02404.png,38,35
02406.png,34,35
02408.png,2,25
02414.png,25,11
02423.png,22,11
02425.png,18,11
02427.png,33,17
02428.png,5,20
02432.png,35,25
02434.png,5,1
02436.png,13,11
02444.png,35,38
02446.png,26,11
02448.png,19,11
02449.png,9,7
02453.png,25,22
02455.png,9,11
02457.png,2,12
02461.png,38,37
02466.png,2,1
02467.png,9,18
02468.png,5,11
02469.png,1,15
02470.png,10,13
02472.png,2,1
02473.png,38,13
02476.png,23,19
02477.png,12,11
02479.png,31,18
02482.png,25,11
02483.png,17,11
02485.png,36,35
02491.png,9,11
02493.png,2,15
02494.png,2,11
02496.png,3,17
02498.png,38,11
02500.png,32,41
02503.png,39,38
02504.png,35,38
02506.png,40,35
02509.png,5,11
02511.png,20,21
02512.png,5,11
02514.png,2,13
02518.png,17,11
02519.png,8,26
02526.png,4,10
02529.png,5,2
02531.png,25,18
02532.png,10,11
02534.png,8,11
02535.png,40,35
02542.png,10,17
02543.png,13,11
02544.png,39,35
02545.png,17,14
02547.png,17,2
02548.png,9,10
02550.png,1,4
02551.png,9,15
02556.png,7,24
02557.png,4,1
02559.png,23,11
02561.png,4,1
02564.png,9,15
02568.png,25,11
02571.png,23,11
02573.png,18,11
02574.png,2,1
02577.png,4,1
02578.png,22,11
02582.png,34,38
02583.png,33,35
02584.png,19,11
02589.png,26,25
02590.png,13,11
02593.png,2,25
02594.png,2,1
02601.png,38,11
02602.png,35,40
02604.png,2,11
02607.png,33,13
02615.png,12,11
02617.png,5,2
02620.png,25,11
02621.png,25,11
02623.png,5,2
02625.png,5,8
02628.png,34,38
02630.png,7,8
02632.png,1,15
02635.png,5,1
02637.png,5,1
02643.png,34,35
02644.png,10,8
02645.png,3,14
02646.png,5,2
02647.png,31,20
02650.png,37,36
02651.png,12,11
02660.png,30,11
02663.png,1,11
02667.png,3,1
02668.png,10,9
02670.png,42,12
02671.png,9,5
02677.png,6,42
02678.png,41,11
02682.png,30,11
02684.png,33,35
02685.png,38,35
02686.png,4,18
02689.png,2,1
02690.png,35,17
02691.png,10,12
02692.png,38,35
02694.png,1,15
02700.png,5,2
02702.png,37,40
02704.png,38,35
02707.png,29,28
02708.png,26,28
02710.png,25,11
02717.png,23,11
02722.png,12,13
02723.png,9,12
02725.png,35,40
02726.png,10,17
02732.png,10,11
02736.png,2,4
02737.png,3,11
02738.png,28,11
02739.png,1,2
02740.png,23,11
02741.png,2,5
02742.png,1,12
02746.png,12,11
02747.png,1,15
02748.png,27,23
02752.png,0,1
02753.png,5,11
02754.png,38,37
02757.png,18,26
02758.png,5,15
02760.png,30,18
02761.png,10,9
02763.png,16,10
02766.png,24,18
02767.png,38,40
02768.png,25,15
02770.png,12,11
02771.png,29,13
02784.png,38,35
02785.png,3,11
02787.png,31,11
02788.png,8,10
02789.png,21,11
02793.png,2,11
02796.png,7,11
02798.png,38,11
02799.png,8,25
02800.png,4,17
02803.png,5,11
02805.png,41,42
02806.png,10,1
02807.png,13,23
02808.png,38,37
02810.png,19,11
02811.png,1,15
02812.png,7,42
02813.png,6,11
02814.png,39,38
02817.png,19,11
02818.png,32,11
02820.png,12,11
02823.png,12,26
02824.png,38,39
02826.png,2,11
02831.png,35,12
02832.png,34,33
02833.png,17,11
02835.png,1,11
02837.png,31,12
02839.png,28,11
02841.png,38,37
02843.png,5,1
02845.png,8,11
02846.png,23,11
02848.png,2,3
02851.png,10,26
02852.png,31,11
02854.png,18,11
02859.png,34,33
02860.png,5,17
02864.png,30,20
02867.png,1,2
02868.png,38,37
02877.png,16,15
02880.png,39,38
02883.png,2,8
02885.png,25,18
02886.png,10,11
02887.png,4,11
02891.png,39,38
02893.png,22,17
02896.png,12,11
02897.png,10,11
02901.png,34,37
02905.png,25,11
02906.png,37,36
02909.png,14,33
02911.png,12,13
02913.png,18,11
02920.png,35,38
02921.png,11,13
02922.png,7,14
02924.png,5,4
02926.png,10,11
02937.png,13,25
02938.png,4,24
02940.png,8,18
02944.png,39,38
02948.png,15,12
02952.png,33,35
02953.png,33,35
02959.png,4,11
02961.png,3,5
02965.png,3,1
02972.png,29,18
02976.png,2,11
02978.png,36,35
02980.png,41,42
02981.png,5,11
02985.png,4,12
02986.png,25,11
02987.png,6,42
02989.png,26,11
02990.png,9,12
02991.png,7,12
02995.png,20,11
02996.png,18,11
02999.png,5,3
03004.png,11,30
03006.png,34,33
03008.png,21,11
03010.png,9,38
03011.png,9,11
03013.png,3,1
03016.png,2,9
03017.png,26,11
03019.png,38,35
03021.png,6,11
03022.png,28,11
03025.png,30,28
03030.png,18,13
03031.png,1,11
03038.png,1,12
03043.png,30,13
03045.png,35,25
03046.png,28,26
03047.png,5,1
03051.png,1,11
03054.png,38,37
03056.png,19,42
03057.png,13,11
03059.png,20,13
03068.png,10,9
03074.png,5,1
03078.png,2,20
03082.png,34,33
03083.png,2,15
03086.png,8,13
03087.png,4,11
03092.png,33,35
03101.png,18,12
03102.png,25,11
03105.png,13,11
03106.png,31,11
03107.png,22,11
03109.png,39,38
03110.png,2,1
03111.png,25,11
03112.png,23,11
03114.png,23,11
03117.png,36,12
03119.png,38,37
03120.png,2,1
03132.png,1,12
03136.png,1,3
03137.png,25,11
03141.png,40,35
03142.png,28,23
03144.png,4,9
03148.png,35,26
03150.png,22,18
03151.png,2,4
03152.png,2,11
03155.png,4,11
03156.png,3,9
03157.png,11,13
03159.png,5,1
03162.png,33,35
03166.png,16,8
03168.png,3,4
03169.png,4,13
03170.png,10,9
03171.png,8,7
03173.png,38,12
03177.png,26,11
03178.png,34,35
03188.png,36,35
03189.png,7,4
03190.png,8,12
03196.png,28,11
03199.png,5,4
03200.png,5,1
03204.png,13,17
03207.png,31,26
03210.png,7,3
03219.png,10,5
03220.png,24,12
03221.png,26,11
03222.png,6,13
03223.png,4,15
03224.png,11,25
03230.png,31,20
03231.png,23,30
03233.png,25,11
03234.png,18,11
03235.png,27,25
03237.png,1,17
03238.png,23,13
03240.png,4,11
03243.png,25,13
03245.png,9,2
03246.png,20,11
03255.png,25,11
03258.png,36,35
03259.png,2,1
03260.png,10,5
03263.png,3,17
03264.png,34,35
03265.png,16,10
03268.png,12,11
03273.png,30,11
03275.png,4,18
03281.png,0,1
03286.png,14,11
03287.png,8,15
03288.png,31,18
03289.png,1,11
03294.png,21,13
03296.png,3,12
03298.png,18,11
03300.png,25,11
03303.png,6,13
03307.png,14,11
03310.png,25,11
03313.png,33,35
03314.png,10,26
03315.png,10,17
03316.png,3,30
03319.png,11,13
03320.png,25,11
03324.png,35,33
03329.png,25,11
03331.png,1,9
03333.png,31,11
03336.png,2,25
03337.png,20,19
03339.png,38,11
03341.png,39,38
03348.png,5,1
03351.png,1,3
03355.png,7,10
03359.png,16,9
03360.png,41,12
03361.png,31,11
03363.png,29,23
03367.png,29,11
03370.png,12,11
03372.png,9,15
03373.png,23,31
03376.png,3,11
03380.png,38,13
03384.png,4,18
03389.png,5,2
03390.png,4,11
03392.png,4,3
03394.png,28,11
03398.png,7,11
03399.png,5,3
03401.png,9,11
03404.png,9,11
03405.png,19,31
03410.png,28,13
03411.png,8,12
03414.png,10,11
03418.png,36,38
03420.png,0,14
03426.png,5,18
03427.png,4,20
03431.png,4,2
03434.png,5,12
03439.png,1,5
03444.png,8,42
03447.png,4,16
03448.png,15,3
03451.png,2,16
03454.png,40,35
03455.png,5,7
03457.png,22,21
03458.png,5,2
03465.png,38,11
03467.png,38,37
03469.png,36,35
03470.png,8,12
03474.png,0,9
03481.png,20,11
03485.png,18,28
03486.png,15,17
03492.png,18,11
03493.png,24,11
03494.png,25,28
03498.png,5,1
03500.png,2,1
03501.png,32,41
03502.png,8,11
03509.png,38,25
03513.png,38,20
03516.png,9,15
03517.png,38,17
03518.png,2,14
03521.png,24,18
03524.png,1,17
03525.png,5,1
03535.png,35,12
03542.png,11,17
03546.png,14,17
03552.png,19,11
03558.png,22,11
03562.png,5,1
03564.png,27,28
03566.png,5,3
03567.png,30,25
03569.png,13,17
03573.png,10,9
03574.png,12,11
03576.png,8,7
03577.png,8,17
03580.png,24,18
03584.png,38,39
03588.png,25,30
03589.png,3,11
03590.png,17,11
03591.png,7,13
03593.png,41,11
03595.png,3,26
03604.png,2,1
03605.png,37,9
03611.png,4,2
03612.png,38,39
03614.png,35,38
03615.png,4,3
03616.png,37,36
03619.png,2,1
03621.png,23,11
03628.png,5,1
03630.png,35,13
03632.png,2,11
03633.png,5,11
03636.png,7,18
03643.png,18,11
03653.png,38,25
03654.png,3,1
03657.png,25,28
03660.png,8,12
03662.png,18,11
03663.png,31,30
03664.png,14,25
03665.png,26,11
03671.png,3,5
03672.png,33,11
03675.png,25,11
03676.png,2,1
03681.png,25,11
03683.png,4,24
03685.png,5,1
03689.png,4,20
03690.png,24,11
03691.png,1,11
03693.png,8,18
03694.png,2,1
03695.png,41,42
03696.png,4,11
03698.png,12,11
03699.png,10,18
03700.png,35,38
03701.png,21,23
03703.png,2,3
03704.png,40,25
03709.png,2,11
03711.png,2,11
03714.png,19,42
03715.png,33,12
03718.png,33,39
03722.png,28,25
03723.png,38,13
03724.png,38,12
03732.png,3,11
03734.png,38,11
03735.png,35,38
03738.png,31,12
03739.png,18,25
03741.png,25,23
03745.png,30,11
03749.png,31,22
03750.png,35,12
03751.png,34,35
03752.png,28,29
03754.png,10,3
03757.png,31,20
03759.png,1,11
03760.png,10,11
03764.png,38,35
03765.png,4,17
03769.png,1,17
03770.png,18,11
03771.png,7,8
03776.png,0,1
03777.png,11,28
03778.png,30,26
03779.png,0,1
03782.png,30,18
03788.png,10,23
03789.png,37,17
03791.png,5,18
03792.png,11,13
03796.png,5,11
03797.png,2,1
03798.png,13,18
03804.png,20,11
03805.png,3,5
03812.png,3,1
03816.png,18,11
03817.png,18,11
03819.png,4,1
03820.png,26,11
03824.png,17,11
03826.png,35,38
03831.png,1,11
03833.png,7,3
03834.png,5,17
03835.png,20,11
03836.png,1,41
03837.png,6,41
03843.png,1,18
03849.png,38,13
03850.png,5,1
03852.png,9,10
03853.png,34,35
03855.png,38,35
03856.png,9,11
03858.png,4,2
03860.png,25,11
03863.png,0,1
03866.png,10,11
03867.png,41,42
03868.png,25,11
03871.png,33,35
03873.png,27,18
03874.png,7,18
03878.png,1,4
03883.png,7,10
03886.png,5,9
03888.png,13,11
03893.png,1,25
03894.png,25,11
03895.png,5,1
03896.png,22,23
03897.png,1,15
03898.png,15,11
03905.png,41,12
03907.png,17,12
03913.png,35,33
03914.png,4,41
03915.png,4,7
03917.png,31,11
03918.png,16,10
03919.png,12,11
03923.png,2,1
03926.png,20,11
03929.png,4,11
03930.png,8,11
03944.png,7,11
03946.png,11,17
03947.png,1,42
03948.png,25,17
03958.png,22,11
03959.png,4,12
03960.png,18,25
03962.png,1,30
03964.png,40,33
03965.png,26,11
03966.png,9,12
03973.png,36,35
03978.png,31,11
03979.png,35,12
03980.png,31,11
03981.png,18,29
03982.png,13,17
03984.png,1,9
03986.png,17,11
03987.png,31,20
03992.png,9,11
03993.png,39,38
03994.png,35,34
03998.png,4,7
03999.png,4,30
04001.png,34,33
04004.png,8,2
04005.png,29,13
04011.png,30,12
04016.png,2,11
04018.png,2,18
04020.png,28,18
04023.png,4,1
04025.png,38,37
04029.png,16,11
04036.png,38,13
04037.png,2,14
04039.png,5,1
04040.png,34,33
04050.png,29,11
04053.png,5,1
04055.png,22,11
04057.png,28,13
04058.png,25,28
04060.png,8,11
04065.png,29,11
04067.png,2,14
04068.png,36,12
04072.png,8,3
04073.png,13,18
04076.png,5,3
04077.png,29,23
04082.png,4,1
04086.png,21,18
04091.png,12,11
04100.png,15,13
04102.png,8,5
04107.png,10,9
04114.png,26,11
04116.png,5,26
04117.png,36,38
04121.png,7,17
04122.png,20,25
04123.png,34,35
04124.png,1,29
04125.png,21,11
04126.png,14,17
04130.png,39,12
04132.png,33,35
04133.png,30,11
04134.png,2,16
04136.png,33,35
04137.png,1,15
04139.png,1,11
04140.png,13,25
04144.png,35,33
04151.png,12,42
04153.png,33,37
04156.png,25,11
04158.png,4,1
04159.png,31,11
04161.png,5,11
04166.png,15,4
04172.png,12,26
