Name,Orig_Label,Pred_Label
00957.png,36,15
00959.png,20,19
00975.png,8,5
00981.png,7,5
00989.png,39,38
00990.png,0,1
00995.png,38,40
01008.png,12,18
01022.png,11,30
01034.png,10,5
01073.png,39,38
01080.png,2,5
01088.png,5,2
01091.png,33,34
01096.png,30,31
01100.png,35,40
01101.png,20,19
01105.png,5,2
01141.png,33,35
01169.png,20,19
01177.png,18,26
01184.png,37,35
01200.png,5,4
01205.png,29,23
01209.png,11,30
01212.png,39,38
01231.png,5,1
01234.png,3,5
01235.png,34,33
01242.png,37,34
01243.png,35,34
01252.png,8,5
01254.png,37,36
01268.png,2,3
01275.png,8,3
01278.png,5,1
01279.png,0,1
01304.png,33,36
01314.png,34,35
01322.png,15,7
01323.png,5,2
01327.png,26,18
01336.png,34,33
01350.png,5,2
01352.png,25,11
01359.png,2,4
01361.png,3,5
01363.png,11,25
01370.png,33,34
01384.png,7,8
01390.png,8,5
01403.png,2,4
01409.png,1,5
01420.png,12,2
01431.png,27,25
01454.png,2,1
01456.png,38,13
01461.png,3,5
01463.png,34,35
01469.png,20,28
01471.png,2,1
01477.png,35,41
01479.png,31,13
01492.png,5,8
01495.png,34,33
01512.png,18,31
01526.png,38,40
01541.png,29,18
01557.png,28,24
01561.png,2,1
01583.png,21,18
01612.png,42,41
01628.png,21,23
01634.png,20,19
01635.png,5,2
01638.png,23,11
01640.png,33,34
01643.png,19,20
01644.png,8,5
01662.png,17,12
01663.png,31,23
01669.png,38,13
01691.png,34,33
01709.png,30,22
01713.png,30,22
01734.png,2,1
01746.png,39,38
01751.png,20,19
01752.png,31,4
01754.png,38,40
01760.png,20,19
01761.png,37,34
01770.png,3,2
01778.png,35,38
01804.png,11,28
01812.png,12,18
01817.png,18,21
01819.png,6,42
01825.png,4,7
01829.png,38,39
01830.png,7,10
01832.png,5,2
01841.png,33,35
01844.png,5,4
01851.png,28,29
01867.png,33,12
01868.png,25,28
01869.png,25,28
01871.png,33,38
01876.png,38,40
01884.png,5,2
01889.png,39,38
01904.png,36,38
01908.png,38,34
01909.png,8,5
01926.png,34,33
01931.png,8,7
01935.png,17,12
01939.png,5,2
01947.png,18,13
01963.png,26,18
01969.png,40,39
01988.png,8,10
01999.png,3,2
02025.png,4,0
02052.png,25,27
02057.png,36,38
02065.png,18,26
02080.png,2,1
02090.png,31,23
02091.png,28,29
02098.png,18,30
02105.png,6,42
02108.png,36,37
02112.png,18,26
02120.png,38,33
02124.png,11,30
02139.png,1,25
02144.png,2,1
02148.png,12,32
02154.png,1,2
02175.png,2,1
02176.png,17,1
02193.png,11,28
02199.png,4,5
02219.png,28,20
02220.png,8,7
02227.png,8,10
02231.png,8,4
02252.png,25,11
02254.png,3,2
02266.png,2,1
02268.png,13,7
02282.png,13,5
02292.png,10,8
02334.png,17,26
02340.png,7,5
02342.png,18,21
02346.png,5,4
02348.png,4,7
02351.png,33,34
02352.png,5,2
02356.png,1,2
02375.png,33,34
02378.png,25,20
02386.png,4,9
02388.png,31,20
02403.png,23,11
02406.png,34,33
02434.png,5,2
02439.png,8,7
02441.png,1,4
02452.png,38,39
02460.png,11,25
02468.png,5,7
02472.png,2,1
02481.png,11,22
02482.png,25,22
02483.png,17,38
02490.png,4,1
02494.png,2,1
02503.png,39,38
02507.png,2,1
02517.png,29,22
02519.png,8,7
02522.png,3,5
02538.png,3,5
02544.png,39,38
02547.png,17,18
02577.png,4,1
02582.png,34,33
02585.png,2,3
02595.png,5,3
02597.png,25,31
02601.png,38,35
02617.png,5,1
02623.png,5,2
02625.png,5,8
02635.png,5,10
02637.png,5,1
02643.png,34,33
02650.png,37,36
02652.png,25,11
02669.png,18,29
02678.png,41,9
02684.png,33,34
02702.png,37,36
02706.png,33,34
02708.png,26,29
02709.png,25,29
02725.png,35,38
02740.png,23,30
02741.png,2,5
02748.png,27,28
02751.png,24,18
02752.png,0,1
02758.png,5,2
02776.png,25,11
02794.png,34,33
02805.png,41,42
02814.png,39,38
02833.png,17,38
02836.png,5,10
02845.png,8,5
02853.png,3,7
02855.png,18,25
02859.png,34,33
02864.png,30,11
02880.png,39,38
02881.png,2,1
02891.png,39,38
02895.png,4,8
02898.png,15,9
02901.png,34,33
02906.png,37,36
02907.png,17,14
02918.png,23,20
02930.png,0,1
02944.png,39,38
02946.png,5,1
02964.png,9,10
02971.png,12,19
02980.png,41,9
02993.png,30,23
02995.png,20,19
03011.png,9,1
03014.png,18,22
03018.png,25,11
03031.png,1,2
03039.png,42,41
03046.png,28,31
03054.png,38,40
03056.png,19,20
03072.png,2,9
03109.png,39,38
03110.png,2,1
03111.png,25,28
03142.png,28,27
03143.png,20,19
03147.png,1,5
03172.png,18,30
03187.png,31,11
03192.png,3,4
03210.png,7,8
03217.png,24,18
03224.png,11,28
03227.png,35,36
03229.png,15,12
03238.png,23,30
03245.png,9,4
03246.png,20,19
03296.png,3,5
03299.png,2,4
03300.png,25,11
03303.png,6,12
03306.png,34,33
03319.png,11,21
03325.png,14,17
03337.png,20,19
03340.png,0,1
03341.png,39,38
03345.png,2,3
03350.png,3,5
03351.png,1,29
03353.png,37,36
03360.png,41,42
03363.png,29,23
03389.png,5,4
03390.png,4,3
03392.png,4,3
03405.png,19,11
03407.png,5,1
03435.png,2,3
03445.png,1,2
03446.png,4,8
03450.png,8,4
03457.png,22,25
03461.png,1,2
03481.png,20,29
03488.png,35,37
03491.png,2,1
03498.png,5,1
03507.png,12,18
03518.png,2,1
03519.png,2,1
03520.png,2,1
03525.png,5,1
03552.png,19,20
03564.png,27,31
03567.png,30,13
03577.png,8,9
03580.png,24,18
03590.png,17,38
03596.png,38,40
03605.png,37,36
03611.png,4,2
03612.png,38,39
03616.png,37,36
03630.png,35,1
03633.png,5,8
03662.png,18,26
03671.png,3,5
03674.png,14,13
03677.png,0,1
03683.png,4,1
03694.png,2,1
03701.png,21,23
03704.png,40,25
03723.png,38,37
03724.png,38,36
03734.png,38,12
03739.png,18,21
03745.png,30,22
03746.png,28,25
03752.png,28,29
03757.png,31,25
03776.png,0,1
03777.png,11,30
03778.png,30,20
03779.png,0,1
03782.png,30,28
03796.png,5,2
03799.png,30,25
03804.png,20,18
03831.png,1,2
03834.png,5,2
03835.png,20,22
03841.png,11,28
03847.png,25,22
03849.png,38,40
03858.png,4,0
03863.png,0,1
03879.png,7,20
03889.png,24,13
03893.png,1,25
03896.png,22,25
03926.png,20,19
03931.png,9,5
03935.png,38,40
03950.png,4,3
03958.png,22,29
03960.png,18,21
03971.png,34,33
03986.png,17,41
03991.png,42,1
03996.png,10,13
04001.png,34,33
04004.png,8,2
04033.png,5,8
04035.png,2,1
04045.png,24,11
04055.png,22,19
04067.png,2,1
04068.png,36,1
04075.png,1,4
04077.png,29,18
04117.png,36,41
04126.png,14,7
04130.png,39,38
04132.png,33,34
04133.png,30,20
04150.png,35,38
04161.png,5,7
04175.png,17,13
04190.png,11,18
04191.png,21,23
04211.png,17,12
04219.png,13,22
04245.png,5,1
04257.png,5,2
04266.png,1,3
04267.png,3,1
04269.png,17,1
04290.png,29,25
04306.png,15,12
04312.png,20,19
04332.png,0,8
04333.png,0,1
04347.png,12,13
04360.png,36,37
04383.png,30,20
04400.png,21,17
04408.png,3,5
04415.png,11,23
04419.png,8,7
04449.png,3,5
04456.png,27,25
04471.png,33,34
04482.png,9,3
04490.png,36,37
04492.png,38,33
04500.png,22,25
04502.png,28,31
04509.png,30,22
04510.png,31,23
04511.png,30,25
04543.png,3,4
04552.png,2,1
04555.png,36,37
04560.png,5,2
04561.png,3,1
04575.png,8,5
04585.png,27,25
04588.png,3,5
04591.png,26,18
04601.png,4,11
04613.png,37,36
04620.png,19,20
04630.png,7,4
04633.png,38,33
04635.png,20,19
04639.png,30,28
04643.png,19,20
04652.png,25,21
04657.png,1,2
04658.png,37,33
04663.png,6,41
04666.png,33,34
04692.png,11,28
04714.png,11,25
04721.png,3,1
04722.png,4,20
04726.png,0,4
04753.png,26,31
04793.png,39,38
04794.png,25,38
04798.png,38,40
04812.png,5,7
04819.png,11,23
04820.png,11,30
04833.png,30,22
04848.png,11,19
04849.png,29,23
04853.png,12,13
04857.png,38,37
04878.png,33,34
04883.png,18,3
04887.png,11,30
04889.png,19,31
04896.png,1,5
04897.png,4,10
04898.png,40,34
04900.png,25,29
04919.png,1,9
04933.png,39,38
04934.png,8,10
04935.png,5,2
04948.png,31,25
04950.png,9,7
04966.png,39,38
04973.png,10,13
04978.png,23,25
04980.png,40,35
04985.png,30,22
04993.png,3,5
04995.png,26,13
05003.png,1,3
05008.png,35,1
05014.png,3,5
05015.png,3,1
05031.png,11,26
05057.png,27,28
05073.png,13,12
05091.png,2,5
05095.png,22,23
05100.png,5,7
05103.png,5,2
05108.png,35,40
05111.png,1,2
05122.png,1,0
05123.png,38,40
05132.png,39,38
05134.png,22,23
05135.png,3,15
05160.png,34,33
05161.png,5,2
05172.png,23,22
05174.png,4,1
05189.png,20,19
05193.png,17,12
05233.png,27,28
05240.png,4,3
05268.png,18,26
05300.png,18,28
05306.png,38,39
05313.png,30,29
05316.png,11,13
05337.png,22,25
05338.png,31,20
05349.png,23,25
05352.png,11,27
05357.png,17,38
05372.png,1,2
05381.png,20,19
05420.png,37,36
05423.png,15,1
05445.png,20,22
05448.png,15,9
05471.png,11,24
05475.png,4,9
05490.png,40,34
05492.png,8,7
05495.png,38,40
05496.png,16,7
05499.png,33,34
05505.png,38,39
05507.png,25,20
05518.png,27,25
05519.png,28,29
05533.png,38,39
05538.png,11,28
05547.png,25,31
05548.png,34,35
05555.png,39,38
05558.png,33,34
05562.png,26,25
05565.png,8,5
05586.png,1,32
05591.png,4,5
05593.png,36,37
05598.png,5,2
05627.png,3,5
05628.png,37,36
05633.png,35,38
05635.png,17,18
05641.png,3,5
05644.png,20,19
05648.png,5,1
05658.png,37,36
05661.png,7,10
05667.png,27,28
05673.png,8,2
05683.png,38,39
05693.png,27,23
05696.png,33,35
05712.png,20,19
05717.png,2,1
05741.png,8,10
05748.png,29,28
05750.png,4,3
05751.png,1,2
05753.png,5,10
05758.png,25,21
05760.png,21,20
05771.png,37,36
05774.png,24,18
05786.png,42,25
05788.png,5,10
05791.png,37,36
05801.png,33,34
05805.png,37,36
05809.png,38,36
05810.png,38,35
05819.png,37,36
05820.png,3,10
05829.png,11,14
05845.png,3,1
05895.png,27,28
05900.png,16,9
05911.png,10,18
05913.png,33,38
05924.png,6,12
05928.png,2,22
05930.png,35,38
05933.png,2,1
05934.png,12,13
05937.png,10,7
05945.png,0,1
05946.png,2,1
05959.png,5,2
05963.png,3,5
05967.png,19,20
05972.png,38,13
05977.png,7,8
05981.png,39,38
06000.png,1,4
06006.png,2,1
06007.png,29,23
06068.png,36,35
06077.png,33,34
06083.png,38,13
06089.png,10,3
06090.png,30,25
06095.png,5,7
06099.png,20,19
06116.png,0,1
06123.png,17,14
06129.png,38,12
06138.png,17,12
06143.png,11,28
06149.png,18,21
06174.png,38,40
06177.png,3,5
06192.png,21,11
06199.png,6,42
06210.png,19,20
06223.png,29,23
06231.png,8,7
06234.png,5,2
06244.png,23,31
06253.png,4,1
06258.png,26,25
06262.png,4,1
06273.png,8,7
06274.png,6,42
06291.png,8,5
06294.png,11,31
06295.png,38,40
06302.png,35,40
06338.png,26,27
06341.png,25,20
06360.png,36,38
06391.png,25,27
06418.png,36,12
06437.png,31,30
06441.png,37,36
06447.png,17,38
06451.png,5,2
06453.png,1,2
06456.png,26,28
06462.png,31,30
06463.png,9,16
06469.png,4,10
06491.png,34,33
06498.png,5,8
06500.png,35,33
06503.png,33,37
06504.png,11,23
06510.png,11,25
06511.png,18,28
06529.png,30,22
06530.png,22,27
06544.png,41,42
06555.png,7,10
06556.png,5,4
06558.png,10,5
06563.png,5,1
06600.png,5,4
06604.png,33,34
06612.png,27,28
06613.png,3,4
06614.png,5,1
06616.png,42,12
06617.png,33,34
06626.png,38,40
06633.png,19,20
06639.png,0,1
06641.png,20,19
06645.png,21,23
06657.png,33,38
06665.png,34,33
06676.png,12,38
06679.png,25,11
06687.png,20,11
06689.png,37,36
06695.png,33,36
06696.png,37,33
06698.png,34,33
06702.png,20,28
06704.png,33,35
06729.png,37,40
06733.png,2,3
06739.png,25,27
06740.png,18,24
06751.png,34,33
06753.png,1,2
06766.png,18,21
06778.png,39,38
06782.png,3,1
06787.png,24,11
06800.png,37,33
06806.png,38,39
06808.png,38,40
06809.png,9,10
06811.png,1,0
06814.png,38,13
06823.png,2,1
06853.png,3,5
06854.png,0,3
06855.png,1,0
06862.png,39,38
06866.png,3,4
06869.png,5,2
06872.png,36,34
06878.png,18,21
06917.png,26,18
06920.png,24,26
06921.png,36,37
06922.png,17,12
06942.png,5,4
06946.png,0,4
06966.png,23,11
06980.png,22,23
07003.png,7,8
07009.png,1,4
07016.png,34,33
07032.png,4,8
07033.png,5,2
07038.png,7,5
07047.png,3,5
07058.png,33,34
07063.png,33,34
07071.png,3,2
07073.png,27,28
07085.png,42,41
07087.png,5,8
07090.png,30,23
07098.png,25,28
07101.png,3,5
07129.png,37,36
07143.png,33,34
07147.png,31,20
07155.png,5,1
07163.png,3,2
07164.png,18,25
07216.png,3,2
07227.png,11,18
07247.png,1,5
07249.png,4,2
07256.png,36,35
07270.png,34,38
07282.png,26,18
07293.png,32,6
07294.png,14,1
07295.png,36,41
07299.png,7,4
07302.png,11,13
07306.png,18,26
07318.png,3,8
07323.png,5,7
07327.png,8,5
07329.png,22,25
07330.png,7,8
07336.png,9,1
07341.png,33,35
07369.png,13,25
07400.png,30,23
07407.png,10,7
07413.png,5,7
07421.png,8,5
07442.png,22,25
07461.png,30,23
07467.png,20,19
07468.png,3,4
07470.png,3,1
07481.png,33,34
07498.png,37,36
07504.png,42,23
07516.png,36,34
07522.png,11,31
07525.png,30,20
07527.png,29,23
07553.png,27,28
07559.png,30,28
07563.png,25,28
07578.png,22,25
07596.png,36,38
07597.png,31,20
07602.png,28,23
07603.png,17,38
07624.png,8,5
07627.png,31,21
07636.png,38,35
07653.png,33,35
07657.png,4,5
07658.png,17,38
07671.png,5,1
07680.png,25,28
07690.png,7,4
07712.png,0,1
07714.png,25,27
07725.png,18,21
07737.png,20,19
07741.png,20,19
07746.png,8,11
07747.png,36,34
07750.png,3,5
07762.png,4,3
07774.png,3,7
07785.png,33,34
07787.png,9,10
07790.png,38,13
07800.png,13,38
07803.png,11,20
07830.png,1,4
07833.png,39,38
07849.png,8,7
07851.png,5,2
07852.png,2,1
07861.png,5,1
07874.png,14,1
07884.png,30,22
07885.png,20,19
07895.png,35,34
07898.png,5,7
07906.png,5,1
07917.png,22,25
07918.png,35,12
07921.png,16,1
07936.png,2,4
07943.png,38,40
07955.png,37,36
07959.png,5,1
07963.png,38,36
07965.png,15,12
07966.png,25,18
07978.png,34,33
07979.png,2,1
07984.png,38,35
07997.png,18,26
08002.png,4,5
08006.png,20,19
08010.png,23,11
08027.png,38,40
08028.png,3,5
08044.png,25,4
08045.png,36,37
08051.png,3,5
08074.png,2,1
08076.png,24,25
08116.png,28,11
08150.png,35,12
08168.png,37,36
08174.png,5,4
08178.png,35,34
08200.png,4,1
08208.png,6,42
08217.png,33,34
08238.png,17,38
08248.png,38,39
08252.png,9,10
08267.png,7,12
08271.png,8,2
08278.png,8,1
08280.png,4,5
08297.png,11,30
08301.png,25,28
08304.png,34,33
08320.png,34,33
08321.png,3,5
08322.png,29,23
08333.png,4,25
08337.png,39,38
08354.png,2,1
08362.png,31,10
08369.png,2,5
08375.png,20,19
08380.png,10,7
08382.png,39,38
08384.png,9,10
08386.png,2,4
08392.png,4,39
08398.png,19,20
08420.png,5,3
08422.png,27,18
08424.png,37,40
08427.png,15,12
08432.png,38,40
08444.png,34,33
08450.png,38,39
08452.png,20,26
08453.png,4,2
08459.png,2,5
08462.png,20,19
08475.png,14,17
08483.png,29,23
08484.png,33,34
08497.png,10,7
08505.png,37,36
08520.png,36,15
08525.png,39,38
08528.png,5,4
08531.png,4,23
08544.png,39,38
08552.png,3,5
08574.png,27,11
08585.png,27,25
08588.png,31,30
08611.png,5,7
08621.png,5,2
08625.png,34,33
08632.png,2,28
08640.png,29,28
08644.png,5,2
08647.png,38,34
08679.png,2,1
08691.png,5,8
08703.png,33,34
08711.png,41,42
08724.png,1,2
08726.png,38,1
08727.png,41,42
08729.png,33,35
08747.png,33,34
08753.png,15,1
08761.png,23,29
08762.png,9,1
08764.png,34,33
08777.png,38,13
08798.png,29,23
08802.png,5,2
08818.png,30,11
08821.png,42,41
08824.png,30,27
08830.png,2,3
08833.png,34,33
08846.png,23,30
08848.png,29,28
08852.png,33,35
08855.png,4,25
08859.png,24,25
08861.png,39,38
08865.png,36,35
08866.png,25,21
08869.png,39,38
08888.png,25,18
08902.png,36,35
08906.png,11,18
08918.png,6,13
08925.png,10,26
08938.png,42,41
08941.png,33,12
08953.png,34,33
08955.png,5,3
08963.png,2,7
08972.png,20,19
08980.png,36,38
08983.png,33,34
09001.png,5,2
09028.png,1,2
09030.png,8,10
09043.png,9,10
09048.png,22,23
09050.png,3,2
09056.png,20,19
09064.png,11,23
09080.png,4,1
09082.png,2,5
09086.png,1,4
09087.png,18,31
09088.png,10,9
09095.png,24,18
09103.png,22,23
09111.png,11,30
09118.png,36,12
09142.png,1,7
09143.png,8,7
09158.png,27,25
09172.png,5,7
09178.png,10,9
09183.png,39,38
09216.png,24,18
09217.png,37,38
09218.png,5,2
09223.png,13,32
09231.png,36,37
09237.png,2,5
09239.png,22,25
09246.png,30,20
09248.png,39,38
09258.png,3,1
09261.png,25,23
09262.png,8,7
09267.png,21,23
09268.png,8,4
09280.png,10,16
09289.png,28,11
09291.png,11,1
09306.png,5,3
09310.png,37,36
09315.png,2,7
09328.png,36,35
09329.png,34,35
09330.png,25,23
09334.png,2,3
09335.png,30,11
09343.png,1,10
09349.png,38,40
09350.png,42,41
09359.png,25,19
09364.png,33,35
09372.png,33,34
09380.png,34,35
09394.png,5,4
09401.png,26,11
09405.png,38,39
09408.png,29,23
09421.png,23,13
09423.png,7,5
09435.png,2,3
09440.png,5,1
09450.png,39,38
09462.png,41,9
09494.png,20,19
09497.png,25,28
09509.png,27,28
09518.png,4,5
09527.png,3,4
09534.png,35,40
09539.png,3,5
09542.png,24,18
09545.png,6,5
09550.png,29,18
09553.png,27,18
09554.png,4,2
09555.png,5,16
09589.png,33,35
09592.png,3,5
09609.png,36,12
09611.png,20,22
09613.png,12,17
09627.png,28,11
09656.png,3,7
09659.png,22,23
09661.png,30,25
09668.png,22,11
09687.png,2,1
09702.png,33,34
09717.png,38,39
09751.png,34,33
09757.png,5,4
09762.png,25,27
09774.png,7,1
09782.png,4,1
09791.png,20,19
09797.png,11,30
09805.png,38,40
09806.png,5,4
09828.png,39,38
09844.png,36,35
09848.png,37,36
09852.png,2,1
09853.png,3,1
09864.png,33,34
09876.png,4,1
09880.png,39,40
09886.png,4,2
09889.png,33,35
09898.png,7,2
09911.png,1,2
09914.png,25,18
09926.png,22,25
09928.png,2,1
09935.png,17,38
09936.png,19,20
09942.png,9,15
09945.png,2,9
09961.png,31,20
09971.png,9,10
09974.png,11,30
09989.png,8,17
09993.png,17,12
10002.png,20,19
10015.png,6,13
10016.png,30,29
10020.png,1,3
10024.png,18,25
10028.png,18,26
10033.png,8,4
10045.png,8,5
10056.png,39,38
10067.png,25,12
10069.png,35,36
10081.png,4,1
10083.png,3,2
10085.png,34,33
10109.png,25,23
10135.png,3,5
10156.png,22,23
10173.png,26,10
10180.png,5,2
10187.png,19,20
10189.png,9,7
10202.png,15,12
10209.png,1,2
10211.png,10,9
10216.png,4,3
10223.png,30,25
10255.png,38,39
10256.png,17,9
10264.png,30,20
10274.png,33,34
10277.png,38,12
10314.png,33,34
10326.png,33,34
10328.png,18,25
10336.png,5,2
10344.png,33,34
10357.png,3,5
10362.png,17,38
10367.png,27,25
10372.png,9,5
10374.png,38,40
10386.png,11,28
10389.png,33,35
10393.png,20,19
10395.png,5,3
10398.png,21,18
10401.png,1,5
10410.png,17,18
10414.png,37,36
10429.png,2,1
10446.png,4,10
10447.png,31,21
10461.png,29,23
10477.png,18,21
10484.png,39,38
10497.png,3,5
10528.png,20,19
10540.png,4,1
10546.png,1,4
10550.png,9,8
10559.png,31,20
10561.png,4,20
10563.png,23,19
10564.png,39,38
10572.png,22,25
10582.png,39,38
10584.png,30,25
10586.png,31,20
10607.png,3,1
10610.png,33,34
10611.png,38,40
10627.png,11,20
10634.png,9,15
10648.png,34,33
10654.png,16,10
10667.png,7,8
10670.png,28,31
10672.png,5,2
10675.png,25,24
10690.png,2,4
10691.png,20,19
10708.png,4,1
10714.png,18,21
10725.png,2,7
10726.png,3,5
10729.png,35,34
10731.png,33,34
10746.png,6,5
10779.png,21,11
10806.png,33,34
10815.png,5,4
10837.png,39,38
10841.png,1,4
10843.png,38,39
10845.png,39,38
10852.png,11,18
10861.png,11,15
10864.png,3,1
10866.png,25,39
10889.png,9,10
10904.png,8,5
10922.png,23,18
10928.png,5,1
10937.png,8,1
10955.png,5,1
10957.png,36,35
10965.png,3,1
10967.png,2,1
10971.png,36,12
10977.png,17,12
10980.png,37,38
10989.png,17,41
10992.png,6,42
10999.png,24,18
11000.png,7,4
11004.png,5,4
11007.png,7,4
11011.png,14,1
11020.png,33,34
11022.png,11,26
11051.png,7,5
11057.png,22,23
11059.png,9,4
11063.png,38,34
11064.png,5,1
11065.png,1,7
11069.png,5,2
11070.png,6,42
11073.png,13,25
11086.png,37,36
11089.png,18,21
11098.png,1,2
11103.png,2,3
11113.png,5,2
11128.png,6,42
11132.png,25,38
11142.png,5,3
11145.png,8,7
11150.png,33,34
11155.png,3,2
11164.png,1,12
11167.png,36,33
11168.png,33,34
11172.png,34,33
11173.png,30,20
11176.png,42,41
11189.png,2,3
11191.png,1,2
11192.png,21,11
11193.png,12,2
11200.png,42,6
11201.png,41,6
11226.png,4,9
11232.png,33,34
11238.png,8,5
11239.png,23,31
11244.png,28,22
11263.png,26,18
11266.png,20,19
11268.png,11,28
11269.png,7,5
11272.png,39,38
11284.png,5,2
11286.png,22,23
11318.png,25,30
11325.png,18,11
11340.png,5,1
11341.png,24,11
11345.png,1,2
11352.png,2,18
11361.png,8,3
11377.png,36,37
11381.png,14,17
11382.png,36,37
11387.png,35,36
11426.png,10,5
11435.png,30,20
11436.png,36,37
11437.png,13,26
11449.png,11,28
11451.png,30,25
11458.png,38,33
11463.png,38,40
11467.png,2,4
11507.png,5,7
11508.png,8,5
11515.png,35,34
11518.png,37,36
11519.png,38,39
11528.png,1,2
11536.png,20,19
11547.png,37,36
11559.png,8,17
11564.png,30,25
11576.png,5,2
11585.png,1,4
11593.png,18,26
11600.png,8,5
11607.png,1,5
11617.png,30,25
11633.png,38,39
11643.png,18,26
11647.png,24,28
11650.png,3,5
11654.png,11,19
11679.png,36,38
11682.png,7,8
11691.png,3,5
11709.png,30,25
11711.png,5,2
11712.png,5,8
11718.png,0,4
11720.png,31,24
11727.png,33,35
11752.png,8,5
11753.png,3,1
11755.png,22,28
11766.png,3,5
11768.png,20,19
11804.png,0,8
11806.png,8,10
11812.png,0,3
11817.png,21,18
11822.png,5,2
11825.png,26,19
11827.png,33,34
11828.png,2,1
11842.png,42,41
11848.png,33,34
11871.png,9,10
11872.png,35,40
11884.png,2,3
11888.png,25,18
11890.png,16,12
11897.png,9,10
11907.png,1,5
11947.png,20,19
11953.png,8,1
11962.png,34,33
11970.png,2,5
11971.png,22,31
11974.png,8,7
11976.png,22,23
11985.png,7,8
11988.png,3,0
11990.png,11,27
11993.png,11,13
12003.png,5,1
12006.png,22,25
12007.png,38,37
12008.png,22,23
12039.png,39,38
12043.png,1,11
12047.png,5,4
12053.png,20,11
12060.png,37,36
12062.png,33,34
12064.png,35,36
12076.png,37,36
12082.png,10,26
12103.png,4,8
12105.png,19,23
12111.png,21,18
12117.png,31,20
12120.png,25,11
12126.png,5,3
12128.png,38,39
12151.png,2,25
12163.png,25,28
12174.png,4,1
12178.png,3,10
12182.png,2,13
12187.png,25,11
12189.png,1,2
12200.png,18,27
12224.png,20,19
12228.png,7,5
12234.png,5,2
12254.png,29,23
12262.png,39,38
12266.png,1,2
12276.png,42,41
12279.png,9,15
12283.png,5,7
12286.png,8,2
12293.png,19,13
12297.png,31,11
12309.png,10,5
12320.png,36,38
12329.png,20,19
12333.png,20,19
12336.png,39,38
12339.png,22,25
12341.png,37,36
12352.png,33,34
12361.png,7,1
12363.png,8,4
12377.png,18,11
12380.png,33,38
12384.png,1,2
12387.png,9,1
12390.png,4,1
12395.png,4,5
12396.png,3,1
12413.png,3,2
12414.png,9,4
12424.png,10,7
12453.png,5,1
12456.png,33,34
12471.png,5,2
12474.png,3,5
12479.png,3,5
12482.png,2,1
12496.png,33,34
12499.png,3,13
12505.png,14,17
12506.png,34,35
12508.png,1,16
12518.png,18,31
12519.png,3,40
12520.png,1,7
12522.png,18,26
12524.png,33,34
12525.png,20,19
12530.png,2,1
12535.png,1,3
12537.png,28,29
12547.png,25,11
12549.png,5,7
12554.png,6,41
12558.png,35,38
12563.png,30,25
12569.png,11,30
12573.png,17,2
12575.png,2,4
12579.png,20,19
12618.png,8,7
12621.png,5,1
