Name,Orig_Label,Pred_Label
00542.png,5,8
00546.png,1,15
00550.png,4,1
00552.png,9,17
00553.png,13,25
00554.png,38,17
00559.png,24,20
00562.png,10,17
00563.png,18,26
00565.png,23,31
00567.png,10,11
00568.png,1,2
00573.png,6,11
00574.png,13,11
00575.png,33,36
00576.png,3,9
00577.png,2,1
00586.png,2,1
00587.png,30,13
00588.png,5,1
00591.png,13,23
00595.png,3,11
00596.png,4,11
00600.png,2,12
00604.png,3,2
00605.png,9,17
00606.png,7,12
00608.png,28,11
00610.png,27,11
00611.png,41,11
00614.png,11,12
00615.png,10,20
00616.png,25,11
00617.png,1,11
00618.png,10,12
00626.png,28,11
00627.png,8,26
00630.png,5,7
00632.png,25,11
00634.png,4,10
00636.png,16,15
00637.png,29,11
00638.png,17,1
00644.png,2,30
00646.png,12,29
00649.png,2,15
00652.png,13,25
00653.png,5,1
00655.png,11,42
00659.png,10,17
00660.png,5,12
00661.png,13,18
00662.png,2,1
00663.png,7,12
00667.png,13,17
00670.png,15,17
00671.png,10,17
00672.png,36,11
00674.png,26,11
00675.png,0,1
00676.png,25,11
00678.png,29,25
00679.png,8,15
00680.png,13,11
00681.png,14,17
00687.png,25,11
00689.png,34,35
00690.png,5,1
00691.png,4,11
00694.png,29,13
00696.png,5,7
00699.png,2,1
00701.png,4,11
00705.png,16,15
00707.png,12,11
00708.png,18,29
00710.png,2,1
00713.png,39,38
00715.png,6,12
00716.png,2,11
00717.png,36,38
00719.png,5,1
00720.png,10,7
00723.png,30,12
00725.png,13,18
00729.png,35,38
00734.png,15,11
00736.png,39,35
00738.png,4,11
00741.png,1,11
00744.png,4,3
00745.png,17,11
00748.png,5,2
00752.png,9,17
00754.png,22,11
00756.png,2,25
00758.png,3,11
00759.png,23,11
00760.png,3,18
00763.png,3,11
00764.png,12,18
00765.png,4,12
00766.png,1,17
00768.png,3,13
00769.png,9,3
00771.png,4,12
00773.png,28,11
00774.png,3,11
00775.png,4,11
00778.png,0,11
00779.png,33,34
00780.png,2,1
00781.png,39,38
00783.png,38,11
00784.png,7,17
00785.png,10,9
00786.png,2,11
00789.png,38,35
00790.png,2,11
00792.png,1,15
00801.png,25,29
00802.png,5,1
00803.png,5,1
00804.png,12,11
00806.png,26,11
00807.png,0,1
00809.png,0,1
00813.png,13,11
00815.png,1,11
00817.png,8,31
00818.png,1,6
00820.png,4,1
00822.png,3,12
00824.png,25,11
00825.png,4,20
00826.png,15,11
00827.png,2,14
00829.png,27,25
00830.png,37,35
00831.png,7,12
00833.png,18,11
00834.png,28,13
00836.png,10,41
00843.png,13,17
00844.png,25,11
00845.png,4,12
00849.png,23,13
00850.png,10,11
00852.png,1,3
00853.png,29,23
00854.png,24,12
00855.png,10,17
00858.png,3,2
00860.png,5,11
00862.png,9,7
00867.png,9,10
00868.png,25,11
00871.png,35,33
00875.png,1,30
00882.png,10,11
00885.png,24,13
00889.png,2,14
00892.png,33,38
00893.png,17,11
00897.png,31,20
00898.png,33,12
00899.png,42,25
00903.png,4,3
00904.png,27,28
00908.png,38,11
00909.png,38,17
00913.png,13,17
00916.png,13,11
00922.png,4,9
00924.png,19,3
00928.png,3,11
00930.png,38,11
00931.png,5,11
00933.png,38,35
00934.png,1,13
00937.png,2,3
00938.png,42,11
00939.png,12,11
00941.png,29,23
00943.png,0,4
00946.png,13,17
00951.png,31,11
00953.png,13,25
00954.png,31,11
00955.png,1,11
00956.png,42,11
00957.png,36,38
00960.png,27,31
00964.png,10,11
00965.png,5,1
00966.png,32,13
00967.png,3,17
00969.png,13,12
00973.png,4,18
00979.png,2,11
00981.png,7,10
00984.png,31,11
00986.png,5,11
00987.png,31,11
00990.png,0,17
00991.png,23,13
00992.png,7,12
00995.png,38,12
00999.png,16,7
01005.png,5,41
01006.png,38,35
01010.png,8,12
01011.png,10,13
01012.png,2,1
01013.png,10,8
01016.png,15,41
01022.png,11,30
01023.png,35,13
01025.png,30,17
01031.png,8,12
01032.png,11,25
01033.png,41,12
01034.png,10,11
01035.png,2,11
01036.png,8,11
01037.png,2,1
01038.png,35,12
01050.png,4,11
01053.png,34,35
01057.png,33,35
01060.png,5,11
01068.png,4,1
01069.png,41,42
01071.png,2,11
01072.png,8,11
01073.png,39,38
01076.png,4,11
01078.png,11,13
01079.png,21,11
01081.png,2,12
01082.png,13,29
01085.png,8,12
01088.png,5,13
01090.png,16,9
01091.png,33,35
01096.png,30,28
01099.png,5,11
01101.png,20,11
01102.png,2,12
01103.png,20,11
01104.png,23,26
01106.png,8,7
01111.png,5,11
01115.png,33,38
01116.png,8,11
01118.png,3,4
01119.png,32,26
01120.png,31,11
01121.png,41,15
01122.png,35,34
01123.png,40,37
01127.png,8,17
01131.png,8,11
01133.png,4,3
01135.png,5,11
01136.png,17,12
01137.png,18,13
01138.png,12,11
01142.png,3,1
01146.png,9,12
01148.png,5,15
01150.png,32,41
01152.png,25,11
01155.png,33,35
01156.png,4,1
01158.png,9,11
01159.png,1,3
01160.png,32,41
01164.png,4,3
01166.png,26,11
01167.png,38,35
01169.png,20,19
01171.png,41,42
01172.png,38,37
01174.png,38,37
01175.png,39,13
01177.png,18,25
01178.png,5,17
01180.png,26,2
01182.png,31,20
01184.png,37,35
01191.png,2,11
01192.png,2,11
01193.png,10,17
01196.png,14,17
01200.png,5,17
01201.png,5,11
01205.png,29,25
01206.png,40,38
01207.png,16,9
01209.png,11,25
01210.png,18,21
01212.png,39,13
01216.png,13,17
01220.png,13,25
01222.png,29,11
01225.png,26,11
01226.png,1,3
01229.png,10,9
01231.png,5,2
01232.png,4,11
01234.png,3,2
01235.png,34,37
01236.png,23,11
01241.png,22,11
01245.png,28,11
01247.png,2,1
01248.png,3,11
01252.png,8,17
01254.png,37,35
01256.png,31,11
01258.png,9,17
01259.png,5,11
01263.png,5,1
01264.png,10,9
01267.png,18,25
01268.png,2,11
01270.png,2,17
01271.png,12,11
01272.png,3,2
01273.png,2,1
01275.png,8,11
01276.png,18,25
01277.png,14,25
01280.png,2,3
01281.png,1,12
01282.png,14,33
01283.png,36,13
01288.png,8,7
01290.png,4,21
01293.png,2,11
01294.png,7,10
01298.png,28,29
01300.png,38,1
01301.png,18,11
01304.png,33,35
01307.png,19,11
01308.png,23,11
01310.png,5,17
01311.png,8,12
01312.png,8,11
01313.png,10,17
01314.png,34,33
01317.png,25,11
01323.png,5,2
01325.png,26,11
01326.png,42,12
01327.png,26,11
01328.png,13,25
01334.png,1,3
01336.png,34,35
01337.png,1,42
01340.png,13,25
01341.png,9,10
01345.png,8,12
01349.png,2,9
01350.png,5,4
01353.png,8,7
01354.png,2,17
01356.png,28,18
01358.png,2,12
01360.png,26,11
01361.png,3,1
01362.png,8,11
01363.png,11,30
01364.png,8,3
01365.png,10,17
01369.png,2,1
01370.png,33,13
01371.png,25,28
01372.png,2,1
01373.png,41,42
01374.png,16,9
01375.png,18,26
01376.png,8,11
01378.png,34,11
01381.png,9,11
01384.png,7,3
01385.png,4,11
01390.png,8,10
01391.png,38,12
01393.png,5,3
01394.png,2,9
01402.png,30,11
01403.png,2,11
01417.png,3,1
01422.png,30,11
01423.png,14,17
01425.png,14,17
01426.png,10,9
01434.png,23,11
01435.png,18,11
01437.png,38,12
01438.png,10,17
01440.png,5,8
01442.png,18,11
01445.png,31,11
01446.png,12,17
01447.png,1,17
01448.png,8,17
01450.png,35,12
01452.png,5,11
01453.png,4,11
01455.png,18,11
01456.png,38,13
01458.png,38,35
01463.png,34,35
01464.png,31,11
01467.png,5,11
01469.png,20,19
01471.png,2,1
01475.png,18,11
01476.png,2,12
01478.png,4,11
01484.png,8,15
01485.png,12,35
01486.png,2,18
01487.png,32,11
01489.png,12,18
01490.png,12,21
01491.png,2,3
01492.png,5,7
01496.png,38,11
01500.png,2,11
01501.png,8,5
01507.png,5,26
01510.png,5,4
01512.png,18,28
01513.png,13,11
01516.png,3,7
01520.png,8,7
01521.png,8,17
01524.png,30,11
01525.png,18,26
01526.png,38,13
01527.png,2,13
01528.png,12,18
01529.png,38,35
01530.png,13,18
01533.png,14,12
01534.png,5,11
01536.png,38,12
01539.png,25,11
01542.png,3,11
01543.png,9,11
01544.png,25,11
01545.png,38,39
01549.png,25,11
01551.png,10,8
01554.png,38,35
01555.png,1,17
01557.png,28,25
01558.png,2,25
01559.png,20,9
01560.png,42,12
01561.png,2,1
01563.png,38,37
01566.png,25,11
01568.png,2,1
01572.png,20,18
01574.png,9,2
01576.png,38,37
01578.png,3,29
01579.png,28,11
01582.png,30,11
01588.png,14,17
01589.png,13,25
01594.png,11,18
01598.png,2,4
01601.png,6,42
01607.png,3,15
01611.png,23,11
01615.png,2,1
01616.png,9,38
01617.png,32,41
01618.png,12,17
01619.png,2,11
01625.png,25,24
01627.png,38,37
01629.png,9,11
01630.png,11,17
01632.png,25,11
01634.png,20,11
01635.png,5,3
01636.png,10,11
01638.png,23,11
01640.png,33,11
01642.png,35,38
01645.png,5,12
01649.png,1,9
01650.png,35,38
01653.png,10,9
01655.png,13,17
01656.png,7,10
01657.png,26,11
01659.png,14,17
01663.png,31,20
01667.png,6,42
01669.png,38,12
01672.png,9,17
01675.png,22,11
01676.png,7,5
01677.png,1,42
01679.png,13,11
01681.png,25,11
01682.png,17,25
01683.png,23,11
01684.png,31,11
01686.png,7,17
01687.png,38,33
01688.png,1,17
01689.png,25,28
01691.png,34,33
01695.png,26,11
01697.png,30,18
01698.png,38,35
01699.png,27,25
01700.png,6,42
01701.png,5,4
01704.png,16,30
01706.png,18,12
01708.png,8,15
01711.png,1,7
01712.png,40,17
01713.png,30,22
01719.png,10,11
01727.png,40,38
01730.png,2,1
01731.png,33,35
01732.png,18,11
01734.png,2,1
01736.png,4,11
01739.png,10,13
01741.png,36,35
01743.png,2,29
01745.png,5,25
01746.png,39,38
01750.png,26,11
01751.png,20,27
01752.png,31,11
01754.png,38,13
01756.png,9,15
01757.png,7,26
01758.png,36,35
01760.png,20,19
01761.png,37,35
01762.png,17,11
01763.png,41,42
01764.png,23,18
01765.png,34,33
01767.png,2,11
01768.png,1,11
01770.png,3,1
01772.png,39,35
01774.png,4,1
01776.png,11,25
01777.png,3,12
01778.png,35,38
01780.png,33,12
01781.png,38,11
01782.png,8,3
01783.png,10,9
01784.png,35,12
01785.png,25,20
01786.png,31,13
01787.png,5,11
01790.png,40,38
01791.png,11,25
01795.png,12,11
01797.png,31,20
01798.png,7,9
01801.png,22,11
01802.png,24,11
01807.png,16,15
01809.png,35,38
01811.png,4,1
01812.png,12,18
01813.png,9,5
01814.png,36,12
01819.png,6,42
01820.png,5,2
01824.png,30,13
01825.png,4,5
01827.png,23,11
01835.png,2,12
01840.png,27,15
01841.png,33,38
01842.png,2,15
01843.png,29,11
01844.png,5,1
01847.png,10,15
01851.png,28,29
01853.png,0,10
01854.png,29,20
01855.png,5,17
01859.png,38,35
01862.png,5,4
01865.png,21,23
01867.png,33,13
01868.png,25,28
01871.png,33,37
01872.png,9,42
01873.png,12,11
01875.png,38,35
01876.png,38,13
01879.png,25,11
01883.png,1,12
01884.png,5,12
01886.png,18,11
01889.png,39,38
01891.png,10,5
01893.png,4,9
01896.png,23,11
01901.png,10,17
01902.png,31,18
01903.png,2,3
01904.png,36,38
01906.png,2,11
01907.png,31,41
01910.png,22,11
01911.png,25,24
01916.png,29,11
01919.png,35,12
01920.png,8,11
01924.png,4,9
01925.png,11,17
01926.png,34,13
01927.png,31,41
01936.png,8,17
01937.png,23,30
01939.png,5,2
01940.png,5,9
01942.png,1,18
01943.png,10,11
01945.png,8,17
01946.png,25,11
01947.png,18,17
01948.png,17,12
01951.png,25,11
01952.png,5,9
01953.png,4,12
01955.png,1,12
01956.png,4,8
01958.png,40,35
01963.png,26,11
01965.png,12,11
01966.png,7,13
01968.png,1,11
01969.png,40,11
01972.png,5,13
01974.png,34,33
01976.png,30,11
01979.png,3,1
01982.png,10,11
01985.png,25,23
01987.png,22,11
01988.png,8,9
01991.png,2,10
01992.png,22,15
01994.png,11,17
01999.png,3,11
02000.png,34,35
02002.png,8,10
02007.png,2,14
02008.png,4,3
02010.png,36,37
02012.png,38,35
02013.png,10,17
02014.png,22,29
02017.png,7,11
02019.png,17,11
02021.png,25,11
02022.png,7,11
02023.png,4,17
02030.png,10,16
02032.png,38,11
02035.png,35,38
02038.png,25,23
02040.png,13,12
02041.png,4,11
02042.png,7,12
02044.png,3,11
02045.png,0,11
02050.png,39,38
02052.png,25,11
02054.png,18,17
02056.png,32,13
02057.png,36,11
02060.png,14,17
02061.png,9,3
02062.png,2,11
02063.png,2,11
02065.png,18,11
02067.png,12,11
02069.png,18,11
02073.png,1,17
02076.png,33,15
02084.png,10,26
02085.png,31,11
02086.png,28,11
02087.png,18,11
02090.png,31,20
02092.png,9,11
02094.png,25,13
02095.png,37,33
02096.png,25,11
02098.png,18,30
02099.png,1,11
02100.png,29,11
02103.png,2,11
02106.png,7,3
02107.png,4,11
02108.png,36,35
02109.png,30,25
02112.png,18,26
02113.png,5,1
02114.png,2,11
02118.png,9,11
02119.png,3,7
02121.png,18,26
02124.png,11,27
02128.png,16,30
02130.png,16,42
02133.png,16,9
02138.png,36,35
02139.png,1,12
02143.png,11,17
02144.png,2,1
02147.png,18,30
02149.png,33,38
02151.png,36,38
02154.png,1,17
02155.png,5,2
02157.png,27,28
02159.png,40,38
02160.png,0,1
02161.png,4,23
02162.png,9,10
02163.png,2,1
02170.png,18,13
02174.png,9,17
02177.png,14,17
02178.png,5,11
02181.png,26,11
02187.png,16,18
02188.png,6,12
02189.png,8,11
02191.png,5,17
02192.png,4,11
02196.png,2,1
02206.png,14,17
02209.png,23,19
02212.png,35,38
02213.png,10,9
02216.png,11,13
02218.png,42,11
02219.png,28,11
02222.png,5,15
02227.png,8,11
02228.png,26,1
02233.png,10,17
02234.png,5,11
02235.png,8,41
02236.png,6,12
02240.png,1,15
02243.png,16,17
02249.png,7,5
02253.png,11,13
02254.png,3,11
02258.png,12,13
02259.png,10,8
02261.png,13,17
02262.png,6,42
02263.png,23,11
02266.png,2,1
02267.png,12,17
02269.png,2,17
02271.png,13,12
02280.png,38,35
02281.png,5,11
02284.png,4,11
02285.png,38,25
02288.png,30,12
02290.png,1,30
02295.png,2,15
02297.png,2,11
02299.png,36,35
02306.png,4,26
02308.png,34,35
02310.png,5,11
02311.png,35,12
02314.png,4,9
02316.png,21,11
02317.png,25,22
02318.png,3,2
02321.png,3,11
02324.png,5,11
02327.png,2,4
02328.png,10,17
02329.png,14,11
02330.png,28,25
02332.png,42,11
02336.png,5,12
02338.png,8,11
02339.png,16,10
02342.png,18,11
02343.png,1,12
02346.png,5,1
02347.png,29,18
02348.png,4,11
02350.png,35,38
02352.png,5,1
02353.png,4,3
02354.png,10,20
02362.png,5,9
02367.png,1,11
02368.png,8,2
02370.png,21,17
02372.png,1,11
02373.png,25,11
02375.png,33,35
02376.png,4,1
02378.png,25,23
02380.png,26,18
02382.png,2,15
02383.png,7,12
02385.png,10,13
02386.png,4,9
02388.png,31,20
02390.png,18,11
02396.png,24,11
02399.png,5,11
02402.png,8,30
02406.png,34,35
02407.png,23,11
02408.png,2,9
02412.png,38,11
02413.png,8,15
02415.png,13,11
02418.png,4,17
02423.png,22,26
02425.png,18,11
02427.png,33,35
02428.png,5,13
02432.png,35,38
02433.png,25,11
02434.png,5,2
02437.png,7,4
02444.png,35,38
02445.png,4,15
02447.png,6,11
02448.png,19,20
02453.png,25,11
02457.png,2,17
02460.png,11,17
02462.png,10,11
02463.png,2,1
02464.png,9,42
02466.png,2,11
02467.png,9,26
02468.png,5,7
02469.png,1,17
02472.png,2,1
02476.png,23,11
02478.png,12,13
02479.png,31,11
02480.png,6,42
02482.png,25,11
02484.png,25,11
02485.png,36,35
02486.png,9,3
02490.png,4,17
02494.png,2,17
02497.png,4,17
02500.png,32,41
02503.png,39,38
02509.png,5,12
02511.png,20,11
02512.png,5,17
02514.png,2,13
02517.png,29,11
02519.png,8,18
02520.png,3,9
02522.png,3,11
02526.png,4,1
02527.png,1,11
02529.png,5,11
02530.png,26,11
02531.png,25,11
02537.png,10,17
02539.png,25,11
02544.png,39,35
02549.png,12,11
02552.png,10,17
02554.png,9,2
02559.png,23,11
02560.png,2,11
02561.png,4,1
02563.png,11,13
02566.png,2,11
02570.png,26,18
02571.png,23,11
02572.png,5,11
02573.png,18,11
02574.png,2,10
02576.png,25,11
02577.png,4,23
02582.png,34,35
02583.png,33,35
02584.png,19,11
02585.png,2,11
02587.png,9,4
02591.png,14,17
02593.png,2,9
02597.png,25,19
02598.png,17,11
02601.png,38,11
02602.png,35,37
02603.png,4,17
02604.png,2,7
02605.png,2,1
02606.png,28,25
02607.png,33,35
02608.png,33,34
02609.png,33,37
02610.png,27,11
02611.png,24,11
02615.png,12,38
02616.png,1,15
02617.png,5,17
02620.png,25,11
02623.png,5,2
02625.png,5,7
02630.png,7,12
02635.png,5,17
02637.png,5,17
02640.png,12,18
02643.png,34,35
02644.png,10,17
02645.png,3,2
02647.png,31,11
02651.png,12,11
02655.png,30,26
02660.png,30,13
02662.png,13,17
02666.png,13,25
02667.png,3,1
02668.png,10,15
02669.png,18,13
02671.png,9,11
02678.png,41,42
02680.png,1,3
02682.png,30,26
02684.png,33,35
02685.png,38,35
02686.png,4,26
02687.png,5,11
02689.png,2,14
02691.png,10,17
02692.png,38,35
02694.png,1,11
02699.png,5,7
02700.png,5,11
02701.png,35,25
02702.png,37,36
02705.png,1,42
02706.png,33,35
02707.png,29,11
02714.png,1,11
02716.png,5,26
02718.png,10,11
02721.png,2,11
02725.png,35,13
02726.png,10,17
02727.png,2,1
02734.png,5,11
02736.png,2,5
02737.png,3,11
02738.png,28,15
02740.png,23,11
02741.png,2,5
02746.png,12,11
02747.png,1,17
02748.png,27,23
02750.png,9,1
02751.png,24,11
02752.png,0,1
02753.png,5,12
02755.png,5,12
02757.png,18,11
02758.png,5,11
02759.png,36,17
02760.png,30,11
02763.png,16,42
02766.png,24,11
02767.png,38,11
02768.png,25,11
02769.png,17,11
02771.png,29,11
02776.png,25,11
02777.png,18,11
02779.png,4,11
02781.png,25,11
02782.png,18,17
02784.png,38,25
02787.png,31,11
02788.png,8,10
02789.png,21,11
02794.png,34,35
02795.png,10,13
02798.png,38,25
02800.png,4,1
02802.png,28,11
02808.png,38,40
02811.png,1,15
02812.png,7,5
02814.png,39,38
02815.png,3,1
02816.png,1,11
02817.png,19,20
02820.png,12,11
02822.png,35,39
02826.png,2,11
02827.png,1,15
02828.png,14,17
02829.png,35,38
02831.png,35,38
02832.png,34,35
02833.png,17,25
02836.png,5,12
02837.png,31,13
02839.png,28,11
02841.png,38,33
02843.png,5,11
02844.png,8,18
02845.png,8,25
02847.png,27,11
02848.png,2,3
02849.png,1,11
02850.png,25,11
02852.png,31,23
02853.png,3,4
02854.png,18,11
02858.png,13,28
02859.png,34,38
02860.png,5,1
02864.png,30,11
02871.png,25,11
02872.png,14,17
02876.png,9,11
02877.png,16,17
02879.png,7,10
02880.png,39,38
02881.png,2,17
02886.png,10,9
02887.png,4,11
02891.png,39,38
02893.png,22,13
02897.png,10,9
02902.png,4,11
02904.png,5,1
02906.png,37,36
02910.png,15,30
02912.png,26,25
02913.png,18,17
02914.png,9,11
02916.png,1,11
02918.png,23,31
02920.png,35,38
02922.png,7,13
02923.png,10,11
02924.png,5,9
02926.png,10,11
02929.png,10,9
02934.png,13,11
02935.png,2,1
02939.png,2,8
02940.png,8,7
02941.png,16,17
02943.png,18,11
02946.png,5,1
02947.png,9,11
02951.png,8,7
02952.png,33,38
02954.png,23,31
02957.png,28,11
02960.png,14,17
02961.png,3,10
02962.png,22,11
02965.png,3,11
02967.png,2,11
02970.png,18,11
02976.png,2,9
02978.png,36,12
02979.png,25,11
02980.png,41,42
02981.png,5,1
02984.png,17,11
02985.png,4,10
02988.png,36,35
02989.png,26,11
02991.png,7,11
02993.png,30,20
02995.png,20,11
02998.png,41,11
03000.png,11,13
03003.png,15,17
03006.png,34,33
03011.png,9,3
03012.png,27,11
03013.png,3,1
03018.png,25,11
03019.png,38,35
03021.png,6,13
03022.png,28,24
03024.png,5,1
03025.png,30,13
03026.png,4,41
03028.png,12,11
03032.png,38,13
03033.png,38,35
03034.png,9,11
03039.png,42,13
03044.png,10,17
03045.png,35,33
03047.png,5,9
03049.png,30,11
03054.png,38,13
03055.png,31,11
03056.png,19,23
03058.png,21,25
03059.png,20,19
03060.png,8,13
03062.png,22,11
03067.png,35,36
03071.png,1,3
03073.png,10,17
03074.png,5,1
03075.png,13,11
03076.png,34,35
03082.png,34,33
03083.png,2,15
03085.png,10,13
03086.png,8,42
03087.png,4,11
03090.png,4,12
03091.png,1,3
03092.png,33,35
03099.png,5,11
03101.png,18,17
03106.png,31,11
03107.png,22,11
03109.png,39,12
03111.png,25,11
03114.png,23,19
03117.png,36,35
03119.png,38,37
03120.png,2,1
03121.png,8,3
03123.png,4,20
03129.png,38,11
03132.png,1,30
03135.png,1,2
03137.png,25,18
03138.png,7,12
03142.png,28,11
03143.png,20,19
03147.png,1,11
03148.png,35,12
03150.png,22,11
03151.png,2,9
03152.png,2,1
03154.png,14,17
03156.png,3,17
03159.png,5,11
03160.png,29,23
03161.png,10,11
03162.png,33,35
03166.png,16,9
03171.png,8,3
03172.png,18,30
03173.png,38,12
03175.png,1,17
03177.png,26,11
03178.png,34,38
03179.png,7,25
03180.png,8,7
03184.png,3,1
03186.png,13,11
03188.png,36,35
03193.png,5,13
03196.png,28,11
03197.png,2,9
03199.png,5,4
03201.png,9,17
03206.png,7,12
03211.png,1,11
03214.png,2,1
03219.png,10,11
03220.png,24,25
03221.png,26,11
03222.png,6,26
03223.png,4,17
03228.png,7,15
03233.png,25,28
03234.png,18,11
03235.png,27,31
03238.png,23,11
03239.png,8,25
03242.png,7,15
03243.png,25,17
03245.png,9,2
03246.png,20,19
03247.png,1,29
03248.png,1,17
03250.png,27,28
03253.png,15,13
03254.png,35,13
03255.png,25,11
03257.png,8,11
03258.png,36,35
03259.png,2,28
03260.png,10,5
03262.png,2,3
03264.png,34,38
03265.png,16,30
03267.png,10,17
03268.png,12,11
03270.png,11,13
03274.png,40,38
03276.png,2,1
03277.png,1,11
03281.png,0,1
03282.png,2,23
03287.png,8,25
03290.png,26,11
03291.png,7,12
03294.png,21,11
03296.png,3,11
03299.png,2,1
03300.png,25,11
03301.png,10,11
03303.png,6,12
03304.png,1,17
03306.png,34,38
03308.png,7,1
03314.png,10,17
03315.png,10,15
03316.png,3,1
03318.png,13,11
03319.png,11,15
03324.png,35,12
03330.png,4,8
03332.png,7,11
03333.png,31,11
03336.png,2,1
03337.png,20,11
03338.png,18,13
03339.png,38,12
03340.png,0,1
03341.png,39,38
03346.png,3,2
03350.png,3,11
03352.png,9,13
03356.png,2,11
03357.png,38,40
03360.png,41,42
03362.png,25,11
03363.png,29,25
03366.png,2,11
03370.png,12,11
03376.png,3,25
03377.png,12,11
03378.png,40,35
03380.png,38,37
03385.png,36,38
03386.png,42,12
03387.png,30,17
03388.png,22,11
03389.png,5,17
03390.png,4,8
03391.png,31,13
03395.png,13,11
