Name,Orig_Label,Pred_Label
01172.png,38,40
01174.png,38,35
01175.png,39,38
01184.png,37,36
01212.png,39,38
01231.png,5,2
01234.png,3,38
01235.png,34,33
01242.png,37,36
01254.png,37,36
01261.png,8,4
01270.png,2,1
01272.png,3,2
01278.png,5,1
01280.png,2,1
01289.png,34,33
01291.png,38,15
01304.png,33,35
01307.png,19,23
01314.png,34,35
01323.png,5,2
01335.png,2,1
01336.png,34,35
01345.png,8,7
01350.png,5,2
01366.png,12,17
01370.png,33,34
01372.png,2,1
01373.png,41,42
01376.png,8,4
01378.png,34,33
01390.png,8,5
01395.png,42,41
01397.png,35,12
01402.png,30,11
01413.png,34,33
01431.png,27,25
01449.png,12,18
01462.png,42,2
01469.png,20,19
01477.png,35,41
01483.png,2,4
01485.png,12,18
01492.png,5,15
01496.png,38,35
01501.png,8,5
01512.png,18,27
01526.png,38,35
01537.png,39,11
01546.png,2,1
01559.png,20,19
01560.png,42,41
01563.png,38,25
01569.png,5,4
01573.png,3,5
01577.png,28,24
01587.png,35,40
01595.png,8,7
01607.png,3,5
01612.png,42,41
01618.png,12,18
01634.png,20,19
01640.png,33,35
01643.png,19,20
01646.png,34,36
01649.png,1,13
01662.png,17,20
01663.png,31,20
01682.png,17,13
01684.png,31,21
01694.png,5,2
01709.png,30,11
01713.png,30,25
01729.png,4,1
01730.png,2,1
01734.png,2,1
01738.png,17,41
01746.png,39,38
01751.png,20,19
01760.png,20,19
01761.png,37,40
01762.png,17,12
01764.png,23,1
01770.png,3,1
01772.png,39,38
01781.png,38,35
01792.png,38,13
01793.png,8,7
01805.png,28,11
01812.png,12,41
01814.png,36,38
01819.png,6,42
01824.png,30,23
01832.png,5,2
01837.png,4,8
01843.png,29,28
01844.png,5,2
01853.png,0,1
01854.png,29,22
01856.png,24,27
01859.png,38,35
01860.png,9,2
01861.png,42,41
01863.png,1,4
01867.png,33,12
01868.png,25,18
01869.png,25,21
01871.png,33,38
01875.png,38,35
01876.png,38,25
01884.png,5,2
01889.png,39,38
01904.png,36,12
01914.png,34,33
01918.png,25,11
01922.png,5,1
01926.png,34,33
01939.png,5,2
01951.png,25,21
01963.png,26,18
01969.png,40,39
01972.png,5,8
01974.png,34,33
01979.png,3,2
01985.png,25,18
01991.png,2,3
01993.png,11,1
01994.png,11,28
02000.png,34,33
02022.png,7,8
02025.png,4,1
02050.png,39,38
02057.png,36,35
02064.png,5,17
02065.png,18,26
02067.png,12,9
02072.png,30,11
02075.png,18,22
02076.png,33,12
02100.png,29,31
02103.png,2,1
02108.png,36,37
02112.png,18,26
02113.png,5,0
02120.png,38,1
02127.png,5,3
02155.png,5,7
02157.png,27,28
02175.png,2,4
02176.png,17,16
02181.png,26,18
02188.png,6,42
02202.png,33,35
02203.png,10,5
02204.png,33,34
02206.png,14,17
02226.png,4,2
02242.png,22,11
02266.png,2,25
02275.png,12,18
02276.png,25,22
02288.png,30,24
02294.png,33,34
02297.png,2,5
02298.png,7,1
02303.png,17,9
02318.png,3,1
02323.png,2,3
02332.png,42,41
02336.png,5,4
02342.png,18,19
02344.png,25,21
02346.png,5,2
02351.png,33,35
02352.png,5,2
02368.png,8,7
02372.png,1,2
02376.png,4,2
02378.png,25,20
02386.png,4,7
02388.png,31,20
02391.png,1,2
02393.png,17,15
02394.png,7,8
02406.png,34,33
02409.png,8,7
02410.png,38,2
02427.png,33,15
02428.png,5,3
02434.png,5,41
02446.png,26,11
02453.png,25,18
02460.png,11,13
02468.png,5,7
02471.png,25,27
02472.png,2,1
02481.png,11,22
02483.png,17,38
02485.png,36,35
02494.png,2,1
02503.png,39,38
02507.png,2,1
02512.png,5,2
02514.png,2,1
02515.png,11,21
02518.png,17,15
02526.png,4,2
02544.png,39,38
02545.png,17,15
02557.png,4,5
02567.png,7,5
02571.png,23,31
02575.png,29,26
02577.png,4,20
02582.png,34,40
02589.png,26,18
02593.png,2,1
02600.png,30,11
02601.png,38,35
02602.png,35,15
02617.png,5,1
02623.png,5,2
02625.png,5,1
02627.png,4,1
02628.png,34,33
02635.png,5,2
02637.png,5,9
02643.png,34,33
02648.png,11,28
02660.png,30,25
02667.png,3,1
02676.png,25,26
02678.png,41,15
02684.png,33,34
02689.png,2,1
02700.png,5,2
02701.png,35,12
02702.png,37,36
02706.png,33,34
02707.png,29,18
02716.png,5,2
02719.png,9,2
02722.png,12,13
02725.png,35,15
02733.png,12,18
02737.png,3,1
02738.png,28,22
02745.png,38,36
02748.png,27,28
02754.png,38,35
02758.png,5,1
02759.png,36,16
02768.png,25,22
02783.png,7,8
02787.png,31,28
02794.png,34,33
02804.png,39,38
02813.png,6,32
02814.png,39,38
02815.png,3,1
02816.png,1,2
02824.png,38,39
02835.png,1,5
02845.png,8,5
02846.png,23,31
02847.png,27,21
02867.png,1,13
02872.png,14,25
02876.png,9,1
02879.png,7,1
02880.png,39,38
02885.png,25,27
02887.png,4,2
02891.png,39,38
02901.png,34,13
02907.png,17,9
02918.png,23,31
02940.png,8,13
02944.png,39,38
02946.png,5,1
02948.png,15,2
02949.png,17,12
02957.png,28,22
02965.png,3,1
02970.png,18,28
02971.png,12,25
02978.png,36,15
03007.png,33,34
03010.png,9,3
03025.png,30,25
03030.png,18,25
03037.png,1,2
03039.png,42,2
03043.png,30,25
03054.png,38,40
03058.png,21,23
03076.png,34,33
03077.png,2,40
03082.png,34,33
03087.png,4,11
03109.png,39,38
03115.png,12,17
03119.png,38,1
03120.png,2,3
03125.png,7,8
03135.png,1,2
03143.png,20,19
03159.png,5,1
03160.png,29,26
03161.png,10,20
03166.png,16,41
03169.png,4,5
03172.png,18,30
03173.png,38,35
03178.png,34,33
03180.png,8,7
03195.png,11,22
03197.png,2,1
03198.png,1,10
03201.png,9,1
03215.png,4,1
03220.png,24,18
03232.png,11,13
03236.png,41,9
03246.png,20,19
03249.png,11,26
03250.png,27,28
03257.png,8,2
03260.png,10,3
03264.png,34,33
03300.png,25,11
03303.png,6,42
03304.png,1,2
03306.png,34,33
03319.png,11,1
03321.png,1,2
03329.png,25,24
03332.png,7,10
03337.png,20,19
03340.png,0,1
03341.png,39,38
03350.png,3,5
03353.png,37,36
03363.png,29,23
03369.png,22,11
03380.png,38,15
03387.png,30,31
03388.png,22,27
03389.png,5,2
03394.png,28,18
03395.png,13,17
03405.png,19,22
03423.png,2,18
03432.png,5,3
03457.png,22,25
03465.png,38,1
03467.png,38,12
03472.png,16,1
03474.png,0,1
03480.png,25,13
03485.png,18,30
03490.png,11,30
03507.png,12,18
03520.png,2,1
03538.png,10,15
03541.png,5,1
03552.png,19,20
03556.png,2,3
03560.png,17,12
03564.png,27,25
03576.png,8,1
03589.png,3,2
03590.png,17,38
03593.png,41,15
03596.png,38,40
03612.png,38,39
03616.png,37,36
03617.png,21,18
03628.png,5,2
03629.png,1,3
03630.png,35,17
03633.png,5,8
03644.png,17,32
03652.png,17,15
03672.png,33,34
03675.png,25,13
03677.png,0,4
03684.png,39,38
03685.png,5,1
03690.png,24,27
03695.png,41,6
03704.png,40,13
03719.png,28,23
03720.png,41,12
03727.png,26,29
03732.png,3,5
03734.png,38,20
03737.png,22,21
03739.png,18,21
03745.png,30,13
03746.png,28,30
03748.png,12,13
03751.png,34,33
03752.png,28,29
03777.png,11,30
03779.png,0,41
03782.png,30,28
03796.png,5,2
03799.png,30,28
03804.png,20,19
03805.png,3,5
03815.png,35,40
03819.png,4,1
03824.png,17,36
03834.png,5,2
03835.png,20,19
03849.png,38,15
03853.png,34,33
03857.png,5,4
03858.png,4,1
03863.png,0,1
03864.png,39,38
03867.png,41,32
03876.png,11,22
03895.png,5,1
03905.png,41,42
03907.png,17,9
03926.png,20,19
03951.png,17,9
03952.png,6,1
03953.png,38,15
03960.png,18,21
03971.png,34,40
03972.png,17,15
03976.png,38,1
03980.png,31,25
03981.png,18,13
03988.png,16,10
03991.png,42,12
03993.png,39,38
04001.png,34,33
04005.png,29,23
04011.png,30,28
04018.png,2,4
04025.png,38,13
04029.png,16,10
04036.png,38,12
04040.png,34,33
04041.png,9,1
04053.png,5,2
04057.png,28,21
04067.png,2,21
04068.png,36,17
04072.png,8,5
04095.png,1,5
04105.png,41,15
04106.png,31,25
04111.png,17,38
04114.png,26,31
04115.png,31,26
04116.png,5,7
04117.png,36,12
04123.png,34,33
04124.png,1,5
04126.png,14,38
04130.png,39,40
04158.png,4,1
04173.png,2,1
04175.png,17,15
04181.png,8,5
04187.png,25,18
04189.png,1,9
04190.png,11,25
04191.png,21,23
04195.png,5,1
04203.png,16,1
04204.png,3,4
04205.png,2,7
04211.png,17,16
04219.png,13,11
04226.png,7,3
04237.png,8,7
04239.png,38,35
04241.png,18,26
04245.png,5,2
04252.png,18,12
04257.png,5,2
04258.png,13,12
04267.png,3,1
04269.png,17,9
04273.png,25,19
04279.png,17,16
04281.png,8,13
04283.png,4,0
04287.png,17,9
04290.png,29,26
04291.png,35,15
04305.png,1,2
04306.png,15,13
04307.png,9,15
04312.png,20,19
04313.png,39,38
04316.png,42,1
04333.png,0,2
04334.png,8,4
04335.png,41,9
04339.png,7,4
04342.png,33,34
04343.png,14,17
04350.png,33,36
04356.png,13,23
04360.png,36,37
04383.png,30,20
04385.png,8,7
04397.png,2,1
04398.png,39,38
04400.png,21,11
04418.png,33,40
04422.png,5,1
04426.png,5,1
04429.png,20,19
04437.png,20,25
04449.png,3,5
04472.png,38,32
04473.png,17,2
04476.png,2,1
04488.png,8,4
04490.png,36,37
04494.png,34,33
04501.png,25,28
04509.png,30,25
04511.png,30,25
04514.png,35,1
04524.png,7,9
04531.png,35,15
04532.png,10,3
04534.png,8,3
04535.png,18,26
04560.png,5,2
04561.png,3,2
04562.png,27,28
04570.png,0,1
04572.png,9,10
04581.png,15,4
04585.png,27,25
04588.png,3,5
04601.png,4,1
04602.png,29,23
04603.png,34,33
04613.png,37,36
04614.png,38,15
04620.png,19,20
04629.png,7,8
04630.png,7,5
04634.png,26,18
04636.png,33,15
04645.png,39,38
04656.png,38,35
04658.png,37,33
04659.png,5,2
04662.png,6,5
04666.png,33,34
04667.png,40,38
04675.png,39,38
04689.png,11,22
04693.png,38,36
04701.png,4,1
04706.png,39,38
04714.png,11,21
04719.png,14,1
04726.png,0,5
04728.png,5,7
04730.png,3,5
04731.png,21,25
04732.png,19,18
04744.png,4,1
04745.png,38,16
04749.png,2,3
04753.png,26,19
04762.png,20,22
04766.png,5,3
04767.png,17,9
04770.png,38,13
04778.png,38,41
04780.png,18,31
04793.png,39,38
04794.png,25,27
04803.png,4,16
04812.png,5,2
04825.png,4,5
04826.png,2,3
04833.png,30,25
04843.png,3,1
04849.png,29,28
04857.png,38,25
04860.png,33,35
04862.png,4,1
04867.png,11,29
04868.png,32,41
04869.png,39,38
04874.png,1,2
04875.png,14,1
04889.png,19,20
04893.png,24,27
04917.png,9,10
04920.png,1,5
04923.png,31,20
04928.png,2,5
04929.png,34,40
04932.png,42,2
04933.png,39,38
04935.png,5,7
04945.png,19,20
04957.png,17,9
04966.png,39,35
04978.png,23,11
04990.png,2,4
04991.png,39,38
04993.png,3,5
05008.png,35,15
05021.png,33,15
05047.png,29,23
05057.png,27,28
05062.png,38,40
05091.png,2,5
05093.png,23,31
05100.png,5,4
05113.png,5,1
05125.png,39,38
05132.png,39,38
05134.png,22,23
05142.png,14,1
05143.png,13,25
05149.png,18,21
05151.png,25,28
05161.png,5,2
05189.png,20,19
05190.png,14,17
05193.png,17,9
05195.png,36,15
05197.png,38,2
05208.png,5,3
05210.png,10,1
05214.png,5,4
05227.png,11,28
05233.png,27,28
05241.png,38,15
05254.png,5,7
05268.png,18,26
05272.png,1,13
05278.png,5,1
05280.png,30,25
05284.png,17,38
05288.png,15,4
05292.png,34,33
05293.png,20,19
05299.png,36,33
05313.png,30,25
05321.png,2,1
05332.png,25,31
05333.png,1,2
05338.png,31,20
05339.png,9,3
05343.png,1,4
05346.png,33,15
05357.png,17,41
05358.png,4,5
05365.png,34,33
05372.png,1,2
05374.png,9,10
05381.png,20,11
05404.png,20,19
05405.png,21,30
05416.png,11,28
05428.png,5,2
05465.png,34,33
05485.png,5,1
05491.png,3,5
05498.png,26,18
05507.png,25,23
05515.png,19,20
05518.png,27,24
05520.png,34,33
05521.png,6,34
05528.png,37,36
05533.png,38,39
05537.png,1,2
05541.png,11,31
05548.png,34,33
05551.png,1,2
05555.png,39,38
05556.png,18,26
05557.png,25,27
05558.png,33,2
05565.png,8,4
05567.png,12,14
05569.png,8,7
05574.png,18,21
05606.png,9,10
05607.png,17,15
05614.png,25,23
05619.png,3,2
05620.png,29,11
05628.png,37,36
05637.png,21,18
05640.png,3,5
05641.png,3,5
05644.png,20,19
05645.png,5,2
05658.png,37,36
05667.png,27,28
05668.png,5,4
05691.png,11,18
05694.png,17,15
05705.png,41,9
05712.png,20,19
05714.png,5,1
05720.png,35,32
05731.png,3,5
05748.png,29,22
05758.png,25,26
05766.png,39,38
05768.png,33,34
05772.png,36,38
05779.png,30,25
05786.png,42,41
05788.png,5,4
05791.png,37,36
05792.png,5,2
05801.png,33,34
05805.png,37,36
05819.png,37,36
05837.png,2,7
05847.png,2,3
05853.png,2,1
05864.png,3,1
05866.png,16,10
05875.png,35,38
05880.png,14,1
05881.png,38,35
05882.png,38,39
05890.png,5,4
05892.png,13,12
05893.png,18,26
05894.png,11,22
05896.png,1,2
05908.png,4,1
05911.png,10,5
05912.png,5,2
05924.png,6,12
05931.png,17,2
05933.png,2,4
05938.png,38,40
05943.png,2,3
05945.png,0,1
05959.png,5,1
05963.png,3,4
05964.png,1,2
05965.png,1,2
05966.png,41,9
05967.png,19,20
05978.png,10,9
05979.png,14,17
05981.png,39,35
06004.png,30,31
06006.png,2,3
06014.png,5,1
06018.png,5,3
06027.png,34,33
06066.png,12,13
06068.png,36,15
06069.png,5,3
06088.png,5,3
06090.png,30,20
06092.png,7,8
06096.png,3,0
06099.png,20,19
06105.png,38,15
06122.png,26,28
06123.png,17,15
06129.png,38,13
06138.png,17,9
06141.png,26,18
06146.png,30,13
06147.png,25,27
06150.png,3,1
06157.png,6,32
06174.png,38,40
06176.png,35,12
06177.png,3,5
06196.png,12,17
06199.png,6,42
06209.png,9,3
06210.png,19,20
06211.png,13,17
06214.png,4,1
06221.png,5,2
06222.png,4,1
06223.png,29,23
06241.png,18,28
06246.png,2,15
06255.png,6,20
06261.png,41,15
06273.png,8,5
06276.png,35,15
06277.png,35,15
06278.png,25,22
06279.png,29,0
06289.png,33,35
06291.png,8,5
06302.png,35,15
06303.png,23,21
06304.png,38,39
06318.png,38,13
06321.png,42,41
06322.png,12,13
06324.png,6,42
06333.png,0,4
06336.png,34,33
06338.png,26,25
06339.png,8,2
06341.png,25,27
06355.png,17,10
06358.png,14,1
06360.png,36,37
06369.png,25,27
06385.png,25,31
06391.png,25,27
06401.png,4,2
06403.png,3,1
06406.png,17,15
06411.png,38,39
06418.png,36,42
06421.png,0,4
06441.png,37,36
06446.png,1,2
06447.png,17,38
06450.png,7,3
06451.png,5,15
06453.png,1,2
06457.png,25,28
06466.png,2,1
06467.png,5,2
06469.png,4,10
06483.png,11,23
06490.png,22,28
06501.png,34,33
06529.png,30,25
06541.png,16,42
06542.png,17,9
06544.png,41,42
06570.png,26,18
06587.png,11,18
06605.png,2,38
06612.png,27,21
06613.png,3,5
06614.png,5,1
06616.png,42,41
06626.png,38,40
06633.png,19,21
06641.png,20,19
06685.png,1,0
06687.png,20,19
06688.png,38,13
06689.png,37,40
06692.png,42,6
06693.png,41,6
06696.png,37,35
06698.png,34,33
06700.png,2,1
06702.png,20,19
06704.png,33,35
06717.png,18,11
06729.png,37,36
06751.png,34,35
06757.png,3,1
06765.png,10,15
06775.png,12,1
06778.png,39,38
06785.png,14,17
06802.png,25,18
06806.png,38,35
06808.png,38,1
06814.png,38,39
06820.png,9,3
06822.png,35,12
06823.png,2,1
06832.png,5,1
06839.png,38,40
06845.png,1,2
06846.png,28,24
06853.png,3,2
06854.png,0,4
06862.png,39,38
06865.png,17,15
06869.png,5,2
06870.png,17,12
06874.png,3,4
06877.png,2,1
06885.png,12,25
06889.png,9,8
06901.png,22,25
06907.png,5,7
06916.png,33,34
06922.png,17,32
06957.png,3,2
06958.png,39,38
06960.png,17,16
06962.png,38,39
06979.png,14,25
06980.png,22,21
06991.png,25,31
07000.png,9,15
07009.png,1,15
07010.png,19,20
07016.png,34,33
07020.png,26,18
07033.png,5,2
07034.png,31,10
07040.png,3,5
07052.png,38,39
07063.png,33,15
07066.png,1,15
07073.png,27,28
07075.png,38,40
07080.png,26,18
07085.png,42,41
07087.png,5,8
07090.png,30,25
07098.png,25,27
07099.png,11,22
07101.png,3,1
07105.png,1,15
07119.png,3,2
07122.png,41,9
07126.png,17,15
07129.png,37,36
07133.png,25,23
07142.png,26,24
07147.png,31,12
07150.png,12,25
07154.png,3,2
07157.png,8,5
07158.png,17,16
07164.png,18,28
07185.png,29,28
07189.png,11,13
07196.png,18,26
07206.png,17,14
07222.png,2,1
07225.png,27,28
07248.png,33,34
07250.png,3,2
07258.png,42,41
07263.png,5,4
07271.png,36,35
07273.png,12,13
07275.png,42,41
07279.png,12,13
07284.png,25,27
07294.png,14,1
07295.png,36,15
07306.png,18,25
07314.png,1,5
07329.png,22,25
07330.png,7,8
07336.png,9,10
07347.png,31,25
07348.png,39,38
07352.png,5,3
07378.png,33,38
07385.png,14,25
07388.png,6,42
07395.png,19,18
07396.png,17,16
07417.png,28,31
07420.png,1,16
07421.png,8,4
07441.png,8,5
07461.png,30,25
07467.png,20,19
07470.png,3,1
07473.png,3,5
07476.png,33,36
07498.png,37,36
07500.png,6,42
07516.png,36,15
07533.png,1,41
07536.png,25,28
07540.png,39,38
07541.png,18,21
07544.png,4,1
07559.png,30,28
07563.png,25,13
07578.png,22,25
07579.png,2,12
07591.png,35,25
07594.png,39,38
07596.png,36,17
07597.png,31,20
07602.png,28,13
07603.png,17,38
07607.png,7,5
07621.png,34,33
07624.png,8,28
07626.png,3,5
07630.png,1,2
07633.png,11,30
07637.png,34,33
07639.png,12,13
07658.png,17,38
07671.png,5,4
07673.png,38,40
07684.png,1,4
07693.png,30,11
07694.png,38,13
07695.png,40,35
07712.png,0,1
07714.png,25,27
07715.png,20,25
07723.png,5,3
07725.png,18,23
07727.png,1,2
07737.png,20,19
07739.png,28,18
07741.png,20,11
07746.png,8,5
07747.png,36,38
07756.png,8,5
07760.png,28,31
07763.png,39,34
07773.png,11,23
07790.png,38,13
07798.png,37,36
07827.png,28,27
07828.png,35,32
07833.png,39,38
07836.png,35,12
07840.png,25,12
07845.png,42,41
07849.png,8,4
07851.png,5,2
07857.png,12,3
07861.png,5,2
07873.png,34,33
07874.png,14,25
07877.png,37,36
07884.png,30,25
07885.png,20,19
07895.png,35,12
07901.png,4,2
07907.png,30,25
07908.png,1,3
07917.png,22,23
07918.png,35,12
07922.png,14,1
07925.png,37,36
07929.png,15,3
07943.png,38,40
07949.png,42,41
07955.png,37,36
07957.png,8,5
07974.png,2,1
07978.png,34,35
07985.png,24,18
07987.png,19,20
07988.png,10,20
07997.png,18,26
08001.png,5,1
08007.png,26,25
08010.png,23,22
08021.png,34,40
08030.png,35,40
08032.png,7,5
08034.png,9,1
08037.png,38,34
08039.png,10,9
08041.png,12,13
08049.png,35,12
08051.png,3,5
08056.png,39,38
08067.png,35,33
08068.png,22,25
08074.png,2,1
08083.png,38,12
08085.png,7,8
08108.png,11,25
08120.png,3,8
08121.png,1,18
08125.png,12,13
08132.png,8,7
08135.png,41,9
08147.png,34,35
08155.png,8,5
08166.png,25,22
08167.png,25,31
08178.png,35,15
08179.png,26,18
08194.png,29,26
08198.png,3,5
08205.png,42,2
08209.png,3,2
08210.png,19,20
08225.png,17,15
08229.png,10,9
08233.png,9,7
08238.png,17,38
08249.png,8,7
08259.png,18,2
08266.png,38,15
08268.png,18,24
08273.png,7,8
08278.png,8,5
08297.png,11,23
08320.png,34,33
08332.png,31,13
08337.png,39,38
08340.png,31,18
08354.png,2,1
08355.png,31,20
08361.png,20,19
08375.png,20,19
08378.png,2,1
08382.png,39,38
08383.png,38,35
08389.png,5,1
08392.png,4,1
08402.png,12,4
08413.png,28,31
08420.png,5,1
08422.png,27,25
08423.png,39,38
08424.png,37,36
08444.png,34,38
08450.png,38,39
08452.png,20,19
08458.png,34,33
08465.png,25,11
08480.png,23,25
08483.png,29,13
08488.png,11,19
08493.png,7,1
08505.png,37,36
08520.png,36,17
08525.png,39,38
08528.png,5,2
08529.png,25,11
08544.png,39,38
08550.png,2,5
08552.png,3,5
08553.png,38,12
08574.png,27,11
08578.png,38,39
08589.png,22,2
08602.png,3,2
08604.png,17,1
08611.png,5,1
08614.png,38,35
08624.png,30,25
08625.png,34,33
08627.png,7,10
08628.png,14,1
08630.png,15,12
08632.png,2,1
08640.png,29,28
08644.png,5,2
08651.png,2,4
08659.png,8,4
08664.png,11,31
08672.png,14,15
08677.png,26,19
08679.png,2,1
08688.png,25,31
08693.png,18,13
08700.png,42,41
08703.png,33,34
08704.png,5,1
08712.png,38,16
08719.png,17,15
08722.png,30,25
08726.png,38,15
08740.png,27,18
08742.png,1,2
08747.png,33,35
08757.png,15,1
08770.png,6,42
08794.png,13,31
08802.png,5,2
08806.png,15,9
08821.png,42,41
08824.png,30,11
08826.png,30,28
08830.png,2,3
08832.png,41,9
08833.png,34,35
08835.png,12,13
08837.png,26,25
08849.png,18,26
08852.png,33,35
08853.png,10,3
08861.png,39,38
08865.png,36,12
08869.png,39,38
08910.png,18,26
08917.png,38,40
08925.png,10,20
08928.png,3,1
08938.png,42,41
08941.png,33,35
08943.png,25,26
08952.png,33,35
08972.png,20,18
08974.png,30,25
08983.png,33,34
08985.png,5,2
08991.png,19,20
09016.png,9,41
09022.png,3,2
09028.png,1,15
09032.png,39,38
09053.png,5,1
09055.png,37,36
09056.png,20,19
09071.png,21,11
09073.png,18,25
09076.png,3,5
09084.png,3,5
09086.png,1,4
09087.png,18,22
09089.png,29,26
09093.png,39,38
09095.png,24,21
09104.png,8,9
09105.png,10,1
09111.png,11,30
09114.png,25,22
09118.png,36,41
09119.png,5,8
09140.png,30,24
09155.png,22,18
09158.png,27,25
09164.png,37,36
09168.png,35,15
09169.png,38,2
09173.png,38,40
09183.png,39,38
09191.png,12,41
09196.png,38,39
09204.png,35,18
09213.png,23,18
09217.png,37,36
09219.png,12,25
09224.png,35,13
09231.png,36,37
09234.png,1,4
09239.png,22,21
09246.png,30,25
09248.png,39,38
09249.png,31,18
09258.png,3,2
09287.png,38,12
09302.png,34,33
09310.png,37,36
09311.png,4,1
09324.png,3,2
09330.png,25,27
09334.png,2,1
09335.png,30,5
09350.png,42,41
09351.png,38,40
09354.png,15,20
09363.png,1,4
09364.png,33,35
09372.png,33,35
09373.png,38,39
09379.png,33,38
09381.png,35,12
09383.png,18,11
09388.png,11,20
09392.png,2,4
09393.png,8,5
09402.png,28,15
09411.png,30,11
09437.png,35,34
09440.png,5,1
09449.png,12,6
09450.png,39,38
09462.png,41,9
09467.png,33,34
09472.png,1,2
09475.png,41,9
09476.png,17,15
09481.png,10,3
09494.png,20,19
09497.png,25,19
09504.png,38,35
09522.png,1,15
09528.png,27,31
09534.png,35,17
09539.png,3,2
09547.png,27,28
09550.png,29,18
09565.png,9,15
09570.png,26,11
09574.png,5,1
09593.png,42,41
09601.png,16,7
09608.png,31,22
09609.png,36,15
09611.png,20,19
09630.png,26,18
09635.png,38,39
09654.png,15,10
09659.png,22,21
09669.png,25,18
09678.png,14,15
09681.png,4,3
09685.png,7,5
09687.png,2,1
09688.png,23,31
09693.png,4,1
09694.png,9,2
09702.png,33,34
09706.png,4,1
09722.png,34,33
09730.png,5,1
09731.png,38,15
09732.png,28,31
09737.png,39,38
09738.png,8,5
09747.png,36,35
09751.png,34,35
09754.png,13,1
09757.png,5,2
09766.png,31,30
09776.png,25,22
09790.png,37,36
09791.png,20,28
09792.png,21,28
09797.png,11,30
09801.png,34,33
09804.png,25,11
09805.png,38,40
09828.png,39,38
09834.png,19,20
09835.png,21,28
09837.png,17,15
09843.png,11,25
09844.png,36,12
09848.png,37,36
09850.png,25,28
09859.png,26,18
09864.png,33,34
