Name,Orig_Label,Pred_Label
00552.png,9,10
00565.png,23,20
00568.png,1,5
00570.png,3,5
00575.png,33,36
00577.png,2,5
00579.png,0,1
00582.png,7,26
00586.png,2,1
00587.png,30,31
00588.png,5,1
00596.png,4,20
00600.png,2,1
00604.png,3,2
00606.png,7,8
00613.png,29,23
00623.png,12,39
00624.png,7,8
00633.png,8,7
00637.png,29,23
00639.png,9,10
00640.png,7,3
00644.png,2,5
00647.png,7,5
00656.png,29,23
00657.png,13,40
00660.png,5,8
00663.png,7,8
00669.png,4,1
00675.png,0,8
00678.png,29,28
00679.png,8,7
00682.png,35,38
00692.png,4,10
00695.png,4,8
00698.png,1,31
00708.png,18,26
00714.png,4,5
00715.png,6,42
00717.png,36,35
00719.png,5,1
00727.png,11,25
00733.png,38,40
00740.png,3,4
00749.png,30,23
00758.png,3,5
00759.png,23,31
00760.png,3,5
00763.png,3,5
00775.png,4,8
00778.png,0,1
00781.png,39,38
00794.png,1,2
00805.png,2,1
00809.png,0,1
00811.png,31,5
00820.png,4,1
00827.png,2,1
00829.png,27,11
00830.png,37,36
00834.png,28,25
00837.png,9,10
00845.png,4,2
00854.png,24,13
00858.png,3,5
00859.png,11,30
00861.png,6,42
00862.png,9,10
00863.png,2,4
00865.png,33,34
00870.png,42,41
00875.png,1,2
00877.png,5,2
00878.png,3,2
00882.png,10,8
00883.png,30,28
00886.png,33,35
00892.png,33,34
00898.png,33,34
00899.png,42,1
00901.png,24,25
00904.png,27,28
00908.png,38,13
00910.png,1,4
00923.png,1,2
00928.png,3,5
00941.png,29,23
00950.png,12,11
00957.png,36,12
00959.png,20,19
00960.png,27,20
00975.png,8,5
00984.png,31,20
00990.png,0,1
01010.png,8,5
01022.png,11,30
01025.png,30,25
01033.png,41,6
01034.png,10,5
01038.png,35,38
01051.png,18,20
01056.png,11,31
01057.png,33,36
01069.png,41,42
01073.png,39,38
01077.png,7,5
01091.png,33,34
01095.png,37,33
01101.png,20,19
01115.png,33,34
01122.png,35,34
01127.png,8,5
01134.png,4,8
01141.png,33,35
01155.png,33,34
01164.png,4,8
01167.png,38,39
01177.png,18,26
01179.png,9,10
01182.png,31,20
01184.png,37,40
01187.png,5,1
01202.png,25,28
01203.png,4,10
01204.png,3,5
01209.png,11,30
01210.png,18,31
01212.png,39,38
01218.png,9,10
01225.png,26,22
01231.png,5,2
01234.png,3,5
01238.png,7,5
01242.png,37,36
01246.png,28,20
01252.png,8,5
01254.png,37,36
01267.png,18,28
01272.png,3,5
01276.png,18,21
01280.png,2,1
01281.png,1,5
01284.png,11,21
01289.png,34,33
01290.png,4,12
01297.png,33,34
01303.png,1,5
01304.png,33,36
01305.png,16,9
01307.png,19,31
01311.png,8,5
01332.png,4,9
01333.png,9,10
01335.png,2,1
01338.png,42,6
01360.png,26,2
01363.png,11,25
01364.png,8,5
01369.png,2,5
01370.png,33,34
01371.png,25,24
01372.png,2,1
01373.png,41,42
01375.png,18,35
01377.png,3,5
01385.png,4,5
01389.png,18,26
01390.png,8,5
01402.png,30,5
01404.png,38,39
01422.png,30,20
01423.png,14,33
01425.png,14,17
01431.png,27,25
01434.png,23,20
01436.png,11,13
01456.png,38,13
01464.png,31,20
01466.png,8,5
01469.png,20,2
01472.png,3,5
01475.png,18,25
01489.png,12,13
01496.png,38,2
01514.png,30,26
01520.png,8,4
01526.png,38,13
01553.png,3,1
01557.png,28,25
01564.png,22,11
01573.png,3,5
01574.png,9,10
01578.png,3,2
01579.png,28,23
01588.png,14,17
01593.png,10,5
01612.png,42,32
01618.png,12,38
01628.png,21,20
01629.png,9,10
01634.png,20,19
01637.png,2,1
01640.png,33,34
01642.png,35,38
01643.png,19,20
01646.png,34,35
01656.png,7,8
01660.png,7,8
01663.png,31,20
01676.png,7,8
01708.png,8,5
01709.png,30,28
01710.png,1,2
01712.png,40,38
01713.png,30,23
01716.png,9,15
01727.png,40,34
01728.png,31,18
01731.png,33,34
01734.png,2,1
01736.png,4,7
01746.png,39,38
01751.png,20,28
01760.png,20,19
01761.png,37,35
01763.png,41,32
01766.png,14,17
01768.png,1,3
01772.png,39,38
01774.png,4,1
01780.png,33,34
01781.png,38,35
01782.png,8,3
01785.png,25,18
01786.png,31,42
01797.png,31,20
01798.png,7,5
01801.png,22,5
01802.png,24,25
01813.png,9,10
01821.png,28,24
01835.png,2,7
01841.png,33,34
01843.png,29,23
01846.png,4,1
01850.png,35,38
01851.png,28,23
01853.png,0,5
01856.png,24,11
01861.png,42,1
01862.png,5,1
01867.png,33,34
01871.png,33,37
01876.png,38,34
01879.png,25,26
01886.png,18,10
01889.png,39,38
01902.png,31,20
01907.png,31,25
01927.png,31,20
01939.png,5,2
01940.png,5,1
01943.png,10,20
01946.png,25,18
01947.png,18,21
01956.png,4,2
01964.png,38,39
01966.png,7,8
01969.png,40,39
01976.png,30,11
01996.png,35,34
01998.png,3,5
02000.png,34,12
02002.png,8,5
02007.png,2,1
02014.png,22,28
02020.png,3,5
02021.png,25,13
02022.png,7,2
02025.png,4,9
02037.png,35,36
02038.png,25,11
02045.png,0,8
02061.png,9,10
02065.png,18,26
02069.png,18,26
02076.png,33,35
02087.png,18,5
02090.png,31,20
02095.png,37,36
02102.png,7,9
02109.png,30,8
02112.png,18,27
02119.png,3,5
02121.png,18,26
02131.png,9,10
02139.png,1,4
02145.png,4,8
02147.png,18,30
02164.png,2,1
02167.png,16,5
02174.png,9,2
02181.png,26,21
02182.png,3,25
02188.png,6,42
02191.png,5,10
02201.png,38,36
02202.png,33,37
02206.png,14,12
02210.png,7,8
02212.png,35,34
02240.png,1,5
02244.png,1,5
02248.png,38,13
02266.png,2,1
02294.png,33,34
02308.png,34,33
02318.png,3,5
02320.png,5,2
02322.png,7,8
02323.png,2,3
02326.png,19,20
02327.png,2,4
02336.png,5,2
02340.png,7,8
02342.png,18,21
02346.png,5,2
02347.png,29,28
02351.png,33,34
02352.png,5,1
02353.png,4,10
02355.png,18,22
02356.png,1,2
02357.png,11,18
02363.png,31,3
02365.png,2,1
02372.png,1,2
02376.png,4,2
02378.png,25,20
02388.png,31,20
02390.png,18,26
02397.png,3,5
02402.png,8,10
02419.png,31,20
02434.png,5,2
02448.png,19,20
02449.png,9,19
02459.png,18,13
02460.png,11,30
02468.png,5,7
02469.png,1,4
02472.png,2,1
02479.png,31,20
02483.png,17,38
02489.png,25,11
02492.png,22,11
02494.png,2,1
02503.png,39,38
02517.png,29,28
02518.png,17,39
02520.png,3,5
02522.png,3,7
02528.png,25,2
02531.png,25,11
02538.png,3,5
02547.png,17,15
02559.png,23,10
02563.png,11,25
02577.png,4,2
02578.png,22,18
02584.png,19,20
02585.png,2,14
02600.png,30,5
02601.png,38,13
02603.png,4,8
02604.png,2,5
02608.png,33,34
02609.png,33,34
02612.png,25,11
02615.png,12,18
02630.png,7,5
02637.png,5,8
02638.png,28,25
02645.png,3,5
02650.png,37,36
02652.png,25,32
02663.png,1,5
02664.png,25,24
02665.png,8,4
02669.png,18,26
02679.png,1,5
02682.png,30,20
02684.png,33,39
02685.png,38,12
02699.png,5,13
02700.png,5,2
02702.png,37,36
02706.png,33,34
02708.png,26,29
02710.png,25,26
02714.png,1,4
02724.png,18,20
02737.png,3,5
02741.png,2,5
02748.png,27,25
02752.png,0,1
02753.png,5,10
02757.png,18,1
02759.png,36,35
02771.png,29,23
02781.png,25,11
02782.png,18,26
02789.png,21,11
02791.png,38,34
02796.png,7,8
02800.png,4,1
02802.png,28,13
02814.png,39,38
02815.png,3,2
02816.png,1,2
02818.png,32,6
02832.png,34,35
02833.png,17,13
02841.png,38,39
02845.png,8,5
02847.png,27,28
02853.png,3,5
02854.png,18,25
02864.png,30,25
02874.png,1,5
02880.png,39,38
02881.png,2,3
02887.png,4,5
02891.png,39,38
02898.png,15,10
02906.png,37,36
02916.png,1,2
02918.png,23,20
02930.png,0,1
02931.png,1,2
02938.png,4,8
02946.png,5,1
02953.png,33,34
02961.png,3,5
02965.png,3,2
02972.png,29,31
02983.png,7,8
02986.png,25,10
02987.png,6,32
03007.png,33,34
03009.png,0,4
03012.png,27,26
03013.png,3,5
03014.png,18,26
03015.png,31,25
03019.png,38,40
03026.png,4,5
03037.png,1,5
03039.png,42,1
03056.png,19,4
03058.png,21,11
03063.png,28,25
03067.png,35,36
03074.png,5,3
03086.png,8,5
03090.png,4,17
03091.png,1,3
03101.png,18,38
03103.png,40,34
03109.png,39,38
03111.png,25,28
03114.png,23,31
03119.png,38,40
03130.png,9,10
03135.png,1,4
03142.png,28,24
03143.png,20,19
03144.png,4,1
03146.png,3,5
03147.png,1,8
03149.png,2,1
03157.png,11,1
03160.png,29,11
03162.png,33,34
03169.png,4,8
03172.png,18,30
03173.png,38,12
03175.png,1,5
03192.png,3,5
03194.png,24,25
03198.png,1,5
03212.png,2,5
03217.png,24,25
03220.png,24,25
03224.png,11,20
03230.png,31,20
03242.png,7,8
03250.png,27,21
03255.png,25,31
03256.png,11,12
03270.png,11,23
03288.png,31,20
03291.png,7,8
03294.png,21,25
03296.png,3,5
03303.png,6,42
03309.png,2,5
03316.png,3,5
03330.png,4,17
03337.png,20,19
03340.png,0,1
03341.png,39,38
03345.png,2,5
03346.png,3,5
03351.png,1,2
03362.png,25,21
03363.png,29,11
03373.png,23,31
03389.png,5,1
03398.png,7,5
03405.png,19,20
03406.png,5,1
03415.png,1,2
03416.png,23,29
03423.png,2,38
03445.png,1,2
03457.png,22,25
03485.png,18,30
03490.png,11,30
03493.png,24,25
03495.png,18,26
03521.png,24,25
03523.png,6,42
03534.png,1,5
03556.png,2,8
03558.png,22,18
03567.png,30,26
03573.png,10,15
03577.png,8,5
03580.png,24,31
03581.png,35,38
03584.png,38,39
03589.png,3,5
03590.png,17,38
03591.png,7,5
03594.png,14,17
03596.png,38,40
03602.png,2,1
03607.png,8,4
03612.png,38,39
03615.png,4,5
03616.png,37,36
03630.png,35,1
03633.png,5,10
03643.png,18,26
03653.png,38,40
03655.png,3,5
03660.png,8,5
03671.png,3,5
03672.png,33,35
03684.png,39,35
03686.png,31,11
03690.png,24,25
03694.png,2,1
03704.png,40,12
03709.png,2,5
03715.png,33,34
03719.png,28,23
03722.png,28,25
03724.png,38,39
03728.png,18,26
03730.png,25,21
03732.png,3,2
03739.png,18,21
03744.png,12,13
03745.png,30,28
03752.png,28,31
03755.png,9,10
03770.png,18,31
03776.png,0,1
03778.png,30,11
03779.png,0,2
03794.png,9,10
03796.png,5,2
03799.png,30,20
03801.png,9,10
03805.png,3,5
03817.png,18,25
03819.png,4,1
03821.png,28,23
03826.png,35,38
03828.png,7,8
03831.png,1,2
03833.png,7,8
03835.png,20,19
03836.png,1,38
03837.png,6,42
03838.png,2,3
03840.png,23,31
03841.png,11,28
03858.png,4,9
03859.png,16,10
03863.png,0,8
03867.png,41,42
03868.png,25,28
03873.png,27,30
03878.png,1,3
03879.png,7,10
03894.png,25,20
03896.png,22,23
03901.png,25,31
03905.png,41,42
03909.png,33,34
03911.png,3,5
03934.png,9,10
03935.png,38,40
03938.png,32,41
03944.png,7,8
03950.png,4,10
03960.png,18,21
03967.png,3,1
03992.png,9,10
03999.png,4,5
04002.png,12,18
04005.png,29,23
04011.png,30,20
04020.png,28,24
04022.png,35,38
04023.png,4,2
04030.png,6,42
04031.png,1,2
04036.png,38,1
04037.png,2,3
04040.png,34,37
04045.png,24,25
04055.png,22,23
04065.png,29,28
04067.png,2,1
04072.png,8,5
04088.png,28,31
04094.png,35,36
04111.png,17,13
04115.png,31,20
04117.png,36,35
04124.png,1,11
04127.png,4,8
04130.png,39,40
04132.png,33,34
04136.png,33,34
04142.png,18,25
04144.png,35,34
04158.png,4,1
04180.png,0,1
04181.png,8,5
04189.png,1,17
04215.png,16,10
04219.png,13,22
04224.png,18,26
04236.png,2,1
04241.png,18,26
04245.png,5,8
04262.png,7,10
04264.png,35,38
04267.png,3,2
04268.png,31,20
04269.png,17,13
04273.png,25,21
04276.png,18,26
04289.png,25,24
04292.png,29,28
04301.png,3,5
04306.png,15,1
04312.png,20,19
04316.png,42,1
04321.png,3,5
04323.png,8,9
04325.png,4,2
04331.png,24,28
04332.png,0,1
04333.png,0,1
04334.png,8,10
04338.png,4,9
04340.png,25,21
04342.png,33,34
04350.png,33,34
04363.png,3,13
04365.png,38,39
04367.png,30,20
04379.png,4,5
04387.png,1,5
04400.png,21,11
04403.png,4,8
04410.png,6,42
04414.png,19,11
04416.png,17,2
04418.png,33,34
04422.png,5,1
04429.png,20,11
04434.png,0,1
04438.png,33,34
04443.png,21,28
04444.png,2,14
04449.png,3,5
04452.png,31,20
04470.png,26,10
04471.png,33,38
04476.png,2,3
04479.png,21,20
04483.png,33,34
04490.png,36,37
04501.png,25,21
04503.png,3,5
04504.png,0,1
04509.png,30,22
04511.png,30,25
04512.png,0,4
04527.png,13,2
04532.png,10,18
04540.png,2,14
04543.png,3,5
04544.png,7,8
04550.png,38,39
04559.png,5,1
04560.png,5,2
04561.png,3,10
04562.png,27,25
04575.png,8,5
04579.png,30,20
04585.png,27,28
04587.png,24,18
04588.png,3,5
04601.png,4,1
04602.png,29,13
04612.png,37,33
04613.png,37,39
04615.png,33,34
04617.png,21,18
04620.png,19,18
04622.png,4,3
04625.png,24,20
04629.png,7,8
04636.png,33,34
04643.png,19,20
04652.png,25,23
04658.png,37,35
04659.png,5,2
04662.png,6,5
04666.png,33,34
04673.png,4,2
04674.png,9,10
04679.png,7,5
04686.png,22,11
04689.png,11,18
04698.png,26,25
04700.png,33,34
04711.png,3,5
04721.png,3,5
04722.png,4,2
04723.png,4,8
04726.png,0,10
04734.png,1,2
04743.png,18,30
04752.png,1,5
04753.png,26,28
04755.png,7,8
04760.png,7,8
04765.png,28,31
04766.png,5,2
04772.png,28,26
04787.png,8,4
04794.png,25,20
04795.png,0,1
04803.png,4,1
04811.png,18,26
04817.png,7,8
04820.png,11,27
04821.png,42,6
04828.png,35,34
04834.png,7,10
04847.png,9,10
04848.png,11,1
04849.png,29,23
04850.png,7,8
04851.png,3,5
04862.png,4,1
04864.png,1,5
04874.png,1,2
04878.png,33,34
04880.png,18,26
04883.png,18,28
04884.png,2,1
04886.png,18,11
04887.png,11,30
04889.png,19,23
04897.png,4,5
04898.png,40,34
04914.png,23,31
04923.png,31,20
04925.png,31,20
04928.png,2,8
04932.png,42,1
04935.png,5,2
04945.png,19,20
04950.png,9,10
04951.png,40,34
04953.png,30,20
04955.png,9,3
04962.png,5,8
04965.png,11,28
04978.png,23,11
04985.png,30,25
04986.png,1,2
04989.png,35,13
04993.png,3,10
05000.png,26,28
05001.png,14,17
05004.png,5,1
05016.png,4,5
05021.png,33,34
05023.png,25,18
05026.png,18,25
05027.png,6,41
05029.png,3,5
05036.png,32,41
05047.png,29,28
05057.png,27,23
05073.png,13,38
05083.png,12,2
05090.png,9,10
05091.png,2,5
05095.png,22,5
05097.png,2,5
05109.png,25,23
05118.png,4,5
05122.png,1,2
05127.png,40,34
05132.png,39,38
05134.png,22,23
05135.png,3,5
05136.png,3,5
05149.png,18,31
05152.png,18,26
05164.png,18,31
05172.png,23,11
05180.png,18,21
05181.png,38,39
05184.png,7,4
05189.png,20,19
05217.png,17,22
05218.png,40,34
05228.png,26,18
05233.png,27,11
05234.png,38,12
05236.png,4,5
05239.png,18,26
05241.png,38,39
05246.png,20,25
05255.png,3,5
05262.png,3,5
05265.png,1,2
05268.png,18,26
05280.png,30,28
05283.png,38,39
05284.png,17,38
05291.png,25,23
05312.png,1,2
05313.png,30,28
05316.png,11,3
05321.png,2,14
05327.png,18,30
05332.png,25,28
05335.png,31,20
05337.png,22,23
05338.png,31,20
05340.png,25,21
05344.png,4,5
05347.png,5,3
05352.png,11,30
05354.png,33,34
05357.png,17,38
05369.png,40,34
05372.png,1,2
05379.png,24,25
05381.png,20,19
05392.png,2,5
05393.png,18,2
05411.png,18,25
05418.png,15,1
05428.png,5,2
05432.png,8,31
05434.png,4,1
05444.png,28,23
05448.png,15,10
05455.png,26,23
05459.png,28,23
05461.png,3,5
05468.png,2,4
05475.png,4,1
05476.png,11,13
05481.png,5,2
05490.png,40,34
05491.png,3,5
05495.png,38,34
05499.png,33,36
05507.png,25,20
05510.png,38,13
05513.png,4,10
05515.png,19,25
05518.png,27,28
05519.png,28,29
05530.png,9,1
05533.png,38,39
05537.png,1,2
05538.png,11,28
05540.png,29,21
05543.png,14,17
05553.png,9,15
05555.png,39,38
05556.png,18,25
05557.png,25,20
05558.png,33,34
05565.png,8,5
05566.png,38,12
05578.png,33,36
05585.png,1,2
05586.png,1,2
05591.png,4,38
05610.png,31,20
05619.png,3,5
05620.png,29,23
05622.png,8,5
05627.png,3,5
05628.png,37,36
05629.png,23,31
05637.png,21,18
05641.png,3,5
05642.png,11,18
05644.png,20,19
05654.png,2,4
05658.png,37,36
05660.png,31,11
05662.png,18,26
05667.png,27,28
05668.png,5,3
05673.png,8,5
05693.png,27,25
05696.png,33,2
05701.png,28,20
05711.png,2,1
05712.png,20,19
05729.png,5,1
05737.png,4,2
05743.png,31,20
05758.png,25,28
05769.png,33,34
05771.png,37,36
05774.png,24,25
05781.png,18,20
05794.png,34,36
05797.png,24,11
05801.png,33,34
05802.png,30,31
05805.png,37,36
05810.png,38,35
05816.png,31,20
05817.png,31,20
05819.png,37,36
05831.png,8,5
05844.png,18,28
05854.png,23,25
05861.png,9,10
05871.png,18,13
05874.png,4,10
05883.png,28,30
05895.png,27,28
05896.png,1,2
05901.png,4,2
05902.png,1,2
05929.png,3,5
05934.png,12,18
05941.png,35,36
05945.png,0,1
05963.png,3,5
05966.png,41,7
05967.png,19,20
05972.png,38,13
05975.png,2,4
05977.png,7,8
06000.png,1,2
06002.png,0,4
06004.png,30,20
06006.png,2,1
06007.png,29,31
06013.png,23,31
06020.png,2,9
06023.png,4,7
06039.png,1,2
06043.png,35,36
06057.png,35,36
06077.png,33,34
06081.png,1,4
06089.png,10,5
06090.png,30,20
06093.png,2,5
06096.png,3,5
06099.png,20,19
06116.png,0,2
06127.png,28,23
06129.png,38,35
06139.png,30,11
06143.png,11,28
06146.png,30,25
06150.png,3,2
06152.png,1,5
06159.png,18,30
06161.png,6,42
06163.png,2,5
06174.png,38,36
06177.png,3,5
06183.png,38,40
06184.png,6,42
06196.png,12,17
06199.png,6,42
06206.png,16,8
06212.png,26,22
06213.png,4,1
06214.png,4,1
06220.png,26,10
06222.png,4,1
06223.png,29,25
06237.png,33,36
06240.png,33,39
06241.png,18,20
06248.png,3,5
06253.png,4,13
06261.png,41,6
06262.png,4,1
06271.png,12,18
06274.png,6,42
06278.png,25,28
06285.png,21,11
06286.png,1,2
06289.png,33,34
06291.png,8,5
06295.png,38,40
06297.png,5,8
06300.png,3,5
06304.png,38,39
06308.png,2,5
06310.png,30,20
06324.png,6,42
06326.png,3,5
06337.png,21,28
06339.png,8,5
06341.png,25,20
06343.png,5,7
06352.png,23,25
06366.png,40,34
06369.png,25,27
06391.png,25,20
06394.png,3,2
06395.png,19,20
06401.png,4,5
06408.png,4,8
06421.png,0,1
06425.png,35,36
06430.png,1,5
06433.png,2,1
06439.png,9,10
06441.png,37,36
06447.png,17,13
06451.png,5,8
06452.png,13,17
06453.png,1,2
06466.png,2,1
06478.png,35,34
06480.png,22,23
06483.png,11,23
06490.png,22,25
06492.png,33,34
06499.png,4,10
06509.png,27,28
06512.png,29,31
06518.png,0,4
06528.png,24,25
06529.png,30,28
06532.png,18,26
06541.png,16,10
06544.png,41,42
06546.png,33,34
06555.png,7,10
06559.png,4,8
06570.png,26,11
06577.png,1,5
06580.png,8,9
06595.png,7,8
06612.png,27,28
06613.png,3,5
06614.png,5,8
06615.png,9,10
06626.png,38,39
06633.png,19,20
06641.png,20,19
06644.png,23,11
06645.png,21,11
06653.png,18,26
06673.png,9,10
06675.png,37,36
06677.png,25,28
06678.png,33,34
06689.png,37,35
06696.png,37,36
06700.png,2,1
06704.png,33,35
06712.png,38,39
06717.png,18,30
06729.png,37,36
06737.png,1,5
06739.png,25,20
06740.png,18,26
06757.png,3,1
06758.png,29,23
06762.png,9,15
06766.png,18,21
06767.png,8,5
06768.png,24,25
06778.png,39,38
06782.png,3,5
06783.png,33,34
06787.png,24,25
06790.png,25,13
06791.png,24,26
06797.png,1,13
06800.png,37,36
06802.png,25,28
06805.png,22,18
06806.png,38,35
06809.png,9,10
06823.png,2,1
06824.png,4,8
06826.png,25,28
06841.png,2,5
06845.png,1,5
06846.png,28,30
06853.png,3,5
06854.png,0,1
06862.png,39,38
06868.png,31,23
06869.png,5,2
06870.png,17,38
06874.png,3,5
06878.png,18,42
06884.png,31,20
06894.png,40,36
06900.png,35,36
06901.png,22,17
06910.png,7,5
06919.png,1,2
06920.png,24,11
06921.png,36,37
06922.png,17,18
06923.png,7,8
06936.png,1,2
06943.png,11,10
06946.png,0,1
06957.png,3,2
06966.png,23,11
06968.png,18,25
06974.png,28,20
06980.png,22,13
06985.png,14,17
06988.png,2,5
06996.png,18,26
07003.png,7,8
07006.png,2,9
07017.png,4,8
07020.png,26,18
07034.png,31,20
07035.png,18,10
07038.png,7,5
07039.png,7,8
07044.png,11,22
07047.png,3,5
07048.png,31,30
07049.png,24,25
07052.png,38,39
07053.png,42,6
07054.png,18,25
07057.png,5,8
07073.png,27,25
07085.png,42,1
07087.png,5,8
07089.png,19,20
07091.png,31,8
07098.png,25,11
07101.png,3,2
07106.png,36,35
07110.png,3,5
07124.png,1,2
07129.png,37,36
07141.png,4,3
07146.png,40,34
07147.png,31,20
07154.png,3,10
07157.png,8,5
07161.png,2,5
07164.png,18,27
07178.png,18,26
07183.png,23,11
07188.png,5,2
07194.png,25,28
07195.png,4,2
07200.png,33,34
07214.png,7,8
07225.png,27,25
07226.png,38,39
07232.png,10,4
07234.png,18,25
07246.png,30,20
07247.png,1,5
07248.png,33,34
07250.png,3,5
07252.png,22,23
07253.png,4,10
07255.png,30,20
07261.png,31,18
07288.png,5,8
07289.png,35,34
07301.png,3,5
07306.png,18,26
07326.png,8,5
07327.png,8,5
07329.png,22,11
07330.png,7,8
07334.png,1,2
07340.png,29,28
07353.png,38,36
07356.png,38,39
07360.png,22,23
07385.png,14,17
07394.png,1,10
07400.png,30,24
07404.png,36,35
07412.png,25,13
07421.png,8,5
07423.png,3,5
07434.png,40,34
07444.png,25,11
07459.png,5,1
07461.png,30,28
07466.png,9,10
07467.png,20,19
07468.png,3,5
07470.png,3,1
07473.png,3,5
07476.png,33,38
07481.png,33,34
07487.png,35,34
07489.png,33,34
07491.png,2,4
07497.png,18,26
07498.png,37,34
07499.png,4,8
07501.png,3,5
07504.png,42,18
07521.png,23,31
07525.png,30,20
07532.png,3,5
07533.png,1,2
07536.png,25,18
07549.png,25,31
07553.png,27,25
07559.png,30,28
07566.png,18,26
07578.png,22,23
07580.png,3,1
07596.png,36,38
07597.png,31,20
07602.png,28,29
07603.png,17,18
07609.png,33,34
07612.png,2,5
07614.png,3,5
07619.png,38,35
07624.png,8,5
07632.png,35,38
07633.png,11,30
07635.png,2,5
07636.png,38,13
07647.png,25,11
07651.png,3,5
07653.png,33,34
07657.png,4,5
07658.png,17,38
07666.png,2,4
07671.png,5,2
07678.png,12,23
07680.png,25,11
07690.png,7,8
07693.png,30,10
07695.png,40,36
07700.png,30,11
07712.png,0,1
07714.png,25,20
07715.png,20,25
07718.png,9,10
07721.png,38,39
07725.png,18,21
07726.png,4,8
07727.png,1,2
07729.png,3,5
07730.png,5,1
07737.png,20,19
07738.png,1,2
07739.png,28,20
07741.png,20,19
07745.png,18,11
07746.png,8,5
07750.png,3,5
07753.png,2,13
07755.png,7,8
07756.png,8,5
07760.png,28,11
07770.png,9,10
07772.png,13,25
07774.png,3,5
07776.png,40,39
07785.png,33,35
07790.png,38,13
07806.png,38,35
07811.png,30,5
07818.png,8,5
07829.png,4,1
07833.png,39,38
07846.png,7,5
07847.png,25,18
07851.png,5,2
07858.png,33,34
07861.png,5,2
07862.png,5,8
07867.png,4,13
07884.png,30,23
07885.png,20,19
07886.png,18,20
07889.png,38,39
07905.png,3,5
07907.png,30,12
07911.png,18,13
07916.png,1,2
07917.png,22,25
07922.png,14,17
07925.png,37,36
07943.png,38,33
07955.png,37,36
07957.png,8,5
07969.png,18,17
07974.png,2,1
07977.png,30,20
07984.png,38,39
07987.png,19,20
07997.png,18,26
07999.png,1,5
08002.png,4,3
08005.png,38,39
08006.png,20,19
08019.png,40,39
08025.png,18,31
08027.png,38,40
08028.png,3,5
08031.png,40,34
08043.png,31,5
08044.png,25,19
08051.png,3,5
08052.png,18,12
08058.png,18,30
08068.png,22,25
08074.png,2,1
08076.png,24,25
08133.png,27,20
08134.png,4,8
08137.png,3,10
08139.png,9,15
08150.png,35,40
08167.png,25,21
08168.png,37,36
08175.png,18,31
08176.png,2,5
08194.png,29,28
08198.png,3,5
08200.png,4,2
08203.png,29,22
08208.png,6,42
08210.png,19,18
08217.png,33,34
08222.png,2,1
08238.png,17,13
08240.png,23,20
08256.png,2,1
08258.png,33,34
08272.png,38,35
08273.png,7,3
08278.png,8,5
08279.png,35,33
08281.png,3,5
08282.png,28,23
08283.png,31,20
08284.png,18,1
08289.png,2,5
08293.png,4,8
08301.png,25,21
08309.png,18,13
08321.png,3,5
08332.png,31,20
08337.png,39,38
08340.png,31,20
08341.png,6,42
08344.png,40,34
08354.png,2,1
08355.png,31,20
08357.png,33,34
08360.png,4,8
08361.png,20,19
08365.png,23,31
08367.png,1,2
08369.png,2,5
08370.png,11,31
08372.png,33,34
08376.png,18,21
08382.png,39,38
08383.png,38,39
08392.png,4,1
08407.png,3,5
08411.png,4,1
08414.png,4,5
08422.png,27,21
08424.png,37,36
08426.png,3,5
08427.png,15,12
08445.png,7,5
08446.png,11,18
08449.png,24,12
