Name,Orig_Label,Pred_Label
00831.png,7,1
00834.png,28,25
00841.png,10,20
00845.png,4,12
00846.png,1,2
00853.png,29,11
00854.png,24,18
00855.png,10,14
00856.png,1,11
00859.png,11,30
00860.png,5,1
00861.png,6,42
00865.png,33,34
00866.png,3,30
00867.png,9,18
00872.png,10,2
00873.png,28,18
00874.png,4,7
00875.png,1,12
00878.png,3,11
00879.png,23,11
00883.png,30,11
00886.png,33,13
00889.png,2,9
00892.png,33,34
00894.png,35,13
00895.png,5,15
00896.png,15,13
00898.png,33,40
00901.png,24,25
00908.png,38,11
00911.png,13,17
00914.png,18,11
00918.png,35,38
00922.png,4,12
00923.png,1,15
00924.png,19,11
00931.png,5,26
00937.png,2,10
00939.png,12,18
00940.png,35,13
00941.png,29,18
00951.png,31,13
00956.png,42,41
00957.png,36,35
00958.png,7,18
00959.png,20,13
00960.png,27,11
00964.png,10,15
00965.png,5,7
00966.png,32,13
00970.png,12,11
00976.png,23,11
00977.png,10,9
00979.png,2,11
00983.png,5,1
00989.png,39,38
00990.png,0,1
01005.png,5,10
01007.png,3,13
01010.png,8,11
01017.png,4,18
01019.png,5,7
01022.png,11,28
01023.png,35,13
01032.png,11,23
01033.png,41,42
01036.png,8,9
01037.png,2,1
01038.png,35,26
01053.png,34,35
01054.png,40,33
01060.png,5,1
01065.png,7,18
01068.png,4,11
01069.png,41,42
01071.png,2,11
01073.png,39,38
01079.png,21,18
01081.png,2,3
01084.png,2,1
01085.png,8,5
01086.png,18,30
01088.png,5,2
01089.png,4,7
01091.png,33,35
01097.png,9,10
01099.png,5,4
01100.png,35,33
01101.png,20,11
01104.png,23,11
01105.png,5,15
01109.png,12,18
01113.png,10,13
01115.png,33,35
01121.png,41,13
01122.png,35,11
01127.png,8,11
01131.png,8,9
01132.png,40,38
01133.png,4,1
01134.png,4,25
01135.png,5,2
01136.png,17,13
01141.png,33,35
01143.png,15,7
01153.png,1,11
01155.png,33,36
01164.png,4,11
01168.png,2,1
01169.png,20,11
01171.png,41,0
01174.png,38,37
01176.png,1,11
01177.png,18,13
01182.png,31,18
01183.png,24,18
01184.png,37,40
01186.png,22,11
01190.png,10,3
01191.png,2,11
01197.png,9,15
01212.png,39,38
01217.png,9,7
01218.png,9,11
01220.png,13,9
01225.png,26,11
01228.png,11,13
01230.png,5,10
01231.png,5,4
01234.png,3,13
01235.png,34,33
01236.png,23,11
01237.png,4,16
01242.png,37,36
01246.png,28,11
01247.png,2,1
01251.png,1,25
01252.png,8,5
01254.png,37,35
01260.png,5,11
01261.png,8,15
01262.png,9,30
01265.png,38,35
01268.png,2,12
01270.png,2,3
01272.png,3,2
01274.png,42,11
01275.png,8,18
01278.png,5,1
01281.png,1,11
01283.png,36,35
01293.png,2,11
01303.png,1,25
01306.png,4,3
01307.png,19,11
01308.png,23,28
01309.png,6,42
01311.png,8,13
01312.png,8,7
01314.png,34,35
01315.png,35,38
01316.png,5,17
01317.png,25,11
01332.png,4,38
01334.png,1,5
01339.png,31,20
01347.png,38,13
01350.png,5,1
01352.png,25,28
01353.png,8,1
01358.png,2,13
01359.png,2,1
01360.png,26,19
01362.png,8,41
01363.png,11,28
01364.png,8,13
01369.png,2,1
01372.png,2,4
01373.png,41,42
01376.png,8,4
01380.png,9,1
01383.png,38,39
01385.png,4,12
01386.png,4,1
01390.png,8,3
01402.png,30,11
01403.png,2,1
01413.png,34,35
01418.png,4,3
01424.png,12,11
01426.png,10,11
01435.png,18,11
01446.png,12,17
01447.png,1,5
01452.png,5,11
01456.png,38,11
01458.png,38,35
01461.png,3,2
01462.png,42,11
01466.png,8,1
01467.png,5,18
01469.png,20,11
01471.png,2,11
01475.png,18,25
01478.png,4,9
01479.png,31,18
01480.png,25,11
01482.png,1,11
01485.png,12,18
01487.png,32,13
01490.png,12,42
01491.png,2,1
01492.png,5,17
01498.png,2,1
01501.png,8,15
01507.png,5,7
01508.png,38,11
01512.png,18,25
01514.png,30,11
01523.png,13,25
01524.png,30,23
01527.png,2,1
01534.png,5,1
01538.png,5,12
01545.png,38,13
01546.png,2,18
01549.png,25,17
01552.png,5,3
01553.png,3,17
01557.png,28,18
01558.png,2,14
01559.png,20,19
01560.png,42,13
01561.png,2,1
01562.png,38,35
01563.png,38,37
01566.png,25,11
01570.png,17,11
01573.png,3,2
01578.png,3,1
01583.png,21,18
01587.png,35,38
01593.png,10,17
01596.png,15,9
01597.png,26,11
01605.png,8,11
01611.png,23,11
01612.png,42,41
01613.png,16,11
01615.png,2,1
01616.png,9,10
01617.png,32,20
01619.png,2,11
01624.png,7,12
01628.png,21,23
01634.png,20,19
01635.png,5,2
01636.png,10,11
01640.png,33,35
01643.png,19,20
01646.png,34,13
01653.png,10,20
01662.png,17,11
01663.png,31,11
01666.png,16,9
01667.png,6,12
01672.png,9,10
01679.png,13,15
01683.png,23,11
01687.png,38,35
01691.png,34,37
01694.png,5,1
01698.png,38,12
01699.png,27,18
01700.png,6,42
01701.png,5,3
01702.png,32,42
01708.png,8,7
01711.png,1,2
01713.png,30,11
01715.png,10,41
01718.png,11,18
01726.png,10,11
01727.png,40,38
01728.png,31,18
01731.png,33,34
01734.png,2,11
01739.png,10,42
01742.png,25,28
01745.png,5,1
01746.png,39,38
01748.png,8,5
01750.png,26,18
01752.png,31,11
01754.png,38,35
01755.png,5,11
01758.png,36,34
01760.png,20,11
01761.png,37,36
01762.png,17,25
01763.png,41,42
01767.png,2,1
01771.png,3,15
01772.png,39,38
01773.png,10,12
01774.png,4,13
01777.png,3,1
01781.png,38,11
01782.png,8,3
01784.png,35,12
01787.png,5,1
01790.png,40,12
01794.png,25,11
01797.png,31,11
01802.png,24,18
01805.png,28,11
01807.png,16,9
01809.png,35,12
01811.png,4,11
01816.png,8,11
01818.png,13,25
01819.png,6,42
01820.png,5,25
01830.png,7,17
01831.png,5,11
01832.png,5,1
01835.png,2,3
01841.png,33,35
01846.png,4,11
01853.png,0,1
01855.png,5,1
01857.png,12,13
01858.png,10,18
01859.png,38,13
01863.png,1,11
01865.png,21,11
01867.png,33,34
01868.png,25,11
01872.png,9,10
01873.png,12,11
01874.png,14,25
01884.png,5,1
01886.png,18,11
01889.png,39,38
01890.png,13,17
01892.png,1,11
01893.png,4,1
01896.png,23,11
01899.png,38,11
01901.png,10,9
01902.png,31,11
01904.png,36,12
01905.png,38,35
01908.png,38,35
01909.png,8,2
01910.png,22,11
01912.png,9,1
01913.png,38,11
01918.png,25,11
01920.png,8,18
01924.png,4,9
01926.png,34,35
01931.png,8,12
01936.png,8,7
01939.png,5,1
01940.png,5,42
01946.png,25,17
01947.png,18,27
01949.png,10,9
01951.png,25,23
01960.png,1,2
01966.png,7,11
01968.png,1,11
01969.png,40,11
01974.png,34,35
01976.png,30,18
01982.png,10,9
01986.png,2,9
01987.png,22,25
01991.png,2,1
01999.png,3,15
02000.png,34,13
02001.png,38,35
02005.png,26,18
02007.png,2,1
02014.png,22,18
02021.png,25,24
02022.png,7,2
02025.png,4,13
02026.png,1,11
02030.png,10,12
02032.png,38,12
02041.png,4,18
02043.png,1,2
02044.png,3,12
02045.png,0,4
02054.png,18,21
02057.png,36,35
02065.png,18,31
02075.png,18,11
02076.png,33,34
02080.png,2,1
02084.png,10,13
02085.png,31,11
02087.png,18,20
02090.png,31,20
02095.png,37,35
02099.png,1,13
02100.png,29,28
02107.png,4,1
02108.png,36,35
02110.png,2,1
02112.png,18,25
02114.png,2,11
02115.png,13,29
02119.png,3,1
02120.png,38,40
02122.png,11,31
02125.png,13,11
02127.png,5,3
02128.png,16,9
02135.png,35,38
02138.png,36,37
02139.png,1,11
02144.png,2,1
02147.png,18,20
02151.png,36,35
02153.png,7,8
02155.png,5,2
02157.png,27,25
02158.png,3,1
02161.png,4,9
02165.png,2,1
02169.png,2,1
02171.png,2,11
02175.png,2,4
02178.png,5,1
02180.png,5,17
02181.png,26,11
02184.png,40,35
02186.png,14,17
02188.png,6,20
02204.png,33,35
02211.png,27,11
02220.png,8,11
02222.png,5,18
02227.png,8,9
02229.png,17,9
02235.png,8,5
02239.png,35,12
02246.png,5,1
02248.png,38,12
02251.png,4,1
02256.png,2,1
02258.png,12,13
02262.png,6,42
02266.png,2,11
02268.png,13,15
02281.png,5,1
02283.png,9,11
02290.png,1,5
02293.png,10,9
02294.png,33,38
02297.png,2,1
02298.png,7,1
02299.png,36,38
02308.png,34,35
02309.png,3,11
02310.png,5,18
02318.png,3,5
02325.png,15,10
02327.png,2,4
02328.png,10,9
02336.png,5,1
02342.png,18,23
02344.png,25,11
02346.png,5,16
02347.png,29,23
02348.png,4,11
02351.png,33,34
02352.png,5,2
02353.png,4,3
02355.png,18,11
02363.png,31,18
02366.png,2,11
02367.png,1,15
02368.png,8,15
02374.png,8,7
02375.png,33,11
02378.png,25,11
02380.png,26,11
02387.png,25,18
02396.png,24,11
02397.png,3,2
02398.png,7,11
02407.png,23,11
02410.png,38,35
02411.png,9,10
02413.png,8,1
02417.png,13,17
02423.png,22,26
02424.png,6,42
02425.png,18,11
02427.png,33,13
02434.png,5,2
02436.png,13,25
02437.png,7,11
02439.png,8,5
02444.png,35,12
02450.png,11,20
02459.png,18,17
02462.png,10,11
02464.png,9,11
02468.png,5,7
02469.png,1,17
02470.png,10,17
02472.png,2,1
02474.png,16,15
02479.png,31,13
02483.png,17,11
02488.png,13,25
02492.png,22,24
02494.png,2,1
02496.png,3,10
02498.png,38,35
02503.png,39,38
02505.png,31,23
02512.png,5,8
02514.png,2,11
02521.png,15,18
02531.png,25,11
02546.png,7,24
02547.png,17,11
02553.png,4,3
02557.png,4,0
02559.png,23,11
02561.png,4,11
02566.png,2,11
02568.png,25,30
02570.png,26,18
02575.png,29,13
02577.png,4,23
02584.png,19,29
02585.png,2,11
02589.png,26,11
02592.png,3,1
02594.png,2,1
02597.png,25,23
02601.png,38,11
02609.png,33,38
02612.png,25,11
02613.png,9,17
02615.png,12,18
02623.png,5,8
02625.png,5,2
02627.png,4,11
02628.png,34,35
02635.png,5,1
02637.png,5,8
02640.png,12,13
02646.png,5,1
02649.png,11,28
02650.png,37,33
02655.png,30,18
02656.png,25,11
02660.png,30,28
02667.png,3,11
02668.png,10,15
02669.png,18,11
02682.png,30,23
02684.png,33,35
02685.png,38,35
02687.png,5,10
02688.png,7,12
02700.png,5,9
02702.png,37,36
02707.png,29,23
02708.png,26,18
02715.png,16,23
02716.png,5,2
02718.png,10,9
02721.png,2,11
02725.png,35,38
02727.png,2,1
02731.png,25,11
02734.png,5,11
02737.png,3,1
02738.png,28,11
02740.png,23,11
02741.png,2,26
02748.png,27,23
02751.png,24,28
02752.png,0,2
02756.png,4,3
02757.png,18,11
02758.png,5,2
02759.png,36,35
02767.png,38,11
02768.png,25,11
02773.png,10,17
02776.png,25,11
02784.png,38,35
02787.png,31,11
02788.png,8,9
02790.png,31,11
02792.png,2,1
02798.png,38,25
02803.png,5,12
02805.png,41,20
02808.png,38,35
02810.png,19,26
02813.png,6,11
02814.png,39,38
02815.png,3,1
02829.png,35,12
02830.png,12,11
02835.png,1,17
02836.png,5,8
02842.png,11,18
02851.png,10,9
02854.png,18,11
02859.png,34,33
02876.png,9,17
02879.png,7,2
02880.png,39,38
02881.png,2,11
02882.png,8,4
02887.png,4,11
02888.png,4,1
02891.png,39,38
02894.png,40,37
02897.png,10,17
02898.png,15,7
02901.png,34,35
02906.png,37,35
02907.png,17,13
02913.png,18,11
02918.png,23,11
02921.png,11,22
02922.png,7,8
02924.png,5,1
02925.png,13,12
02927.png,9,0
02931.png,1,3
02935.png,2,1
02941.png,16,2
02946.png,5,1
02951.png,8,7
02957.png,28,11
02962.png,22,26
02965.png,3,15
02969.png,17,11
02970.png,18,35
02972.png,29,11
02976.png,2,5
02978.png,36,34
02980.png,41,16
02981.png,5,7
02984.png,17,14
02985.png,4,11
02986.png,25,23
02989.png,26,22
02990.png,9,2
02993.png,30,18
02996.png,18,13
02999.png,5,4
03006.png,34,38
03007.png,33,35
03009.png,0,1
03011.png,9,2
03013.png,3,1
03017.png,26,18
03018.png,25,29
03021.png,6,42
03022.png,28,11
03025.png,30,25
03028.png,12,11
03032.png,38,13
03034.png,9,11
03042.png,2,1
03043.png,30,15
03044.png,10,15
03049.png,30,18
03056.png,19,20
03058.png,21,11
03059.png,20,11
03077.png,2,25
03078.png,2,5
03082.png,34,33
03085.png,10,18
03086.png,8,10
03091.png,1,4
03092.png,33,35
03096.png,10,11
03097.png,13,25
03099.png,5,1
03103.png,40,35
03106.png,31,25
03109.png,39,38
03110.png,2,1
03111.png,25,11
03112.png,23,11
03114.png,23,11
03119.png,38,35
03120.png,2,5
03121.png,8,1
03124.png,10,20
03129.png,38,11
03132.png,1,28
03133.png,25,11
03136.png,1,18
03142.png,28,11
03143.png,20,19
03146.png,3,11
03147.png,1,5
03150.png,22,11
03156.png,3,11
03159.png,5,7
03160.png,29,28
03161.png,10,26
03162.png,33,35
03169.png,4,10
03172.png,18,30
03173.png,38,11
03177.png,26,11
03178.png,34,35
03187.png,31,28
03190.png,8,7
03194.png,24,17
03199.png,5,1
03200.png,5,1
03203.png,13,25
03207.png,31,11
03210.png,7,5
03211.png,1,12
03215.png,4,3
03220.png,24,21
03222.png,6,13
03223.png,4,1
03224.png,11,25
03234.png,18,11
03236.png,41,11
03239.png,8,4
03240.png,4,20
03242.png,7,8
03243.png,25,11
03245.png,9,15
03246.png,20,11
03250.png,27,28
03255.png,25,11
03257.png,8,11
03271.png,11,17
03276.png,2,5
03277.png,1,11
03287.png,8,17
03288.png,31,11
03296.png,3,30
03300.png,25,11
03301.png,10,9
03302.png,1,4
03303.png,6,42
03319.png,11,25
03320.png,25,11
03321.png,1,17
03324.png,35,12
03330.png,4,17
03331.png,1,3
03332.png,7,15
03333.png,31,11
03337.png,20,11
03340.png,0,12
03341.png,39,11
03350.png,3,29
03357.png,38,33
03360.png,41,42
03362.png,25,11
03363.png,29,11
03366.png,2,1
03374.png,15,13
03376.png,3,1
03377.png,12,11
03378.png,40,38
03386.png,42,18
03387.png,30,11
03389.png,5,2
03395.png,13,11
03399.png,5,11
03402.png,15,4
03405.png,19,26
03406.png,5,2
03407.png,5,3
03418.png,36,33
03421.png,28,11
03423.png,2,1
03425.png,15,18
03427.png,4,18
03432.png,5,1
03433.png,11,25
03434.png,5,7
03439.png,1,2
03444.png,8,12
03447.png,4,1
03448.png,15,11
03450.png,8,10
03457.png,22,11
03476.png,16,9
03487.png,25,11
03490.png,11,18
03494.png,25,11
03496.png,7,12
03498.png,5,1
03501.png,32,41
03502.png,8,11
03510.png,4,1
03514.png,12,11
03516.png,9,4
03523.png,6,42
03524.png,1,11
03525.png,5,25
03529.png,18,11
03530.png,4,12
03543.png,8,4
03544.png,2,9
03548.png,38,25
03552.png,19,26
03554.png,8,18
03556.png,2,11
03559.png,2,3
03561.png,6,18
03565.png,9,14
03566.png,5,1
03574.png,12,11
03575.png,8,7
03577.png,8,5
03578.png,4,26
03580.png,24,18
03584.png,38,39
03586.png,18,11
03590.png,17,11
03593.png,41,42
03595.png,3,11
03597.png,12,18
03604.png,2,1
03605.png,37,35
03607.png,8,7
03610.png,12,11
03611.png,4,11
03614.png,35,38
03616.png,37,36
03619.png,2,1
03620.png,16,11
03621.png,23,11
03622.png,3,1
03627.png,1,11
03630.png,35,40
03631.png,10,17
03632.png,2,1
03633.png,5,8
03636.png,7,11
03643.png,18,28
03644.png,17,2
03653.png,38,35
03655.png,3,10
03657.png,25,18
03660.png,8,18
03663.png,31,30
03672.png,33,35
03676.png,2,1
03677.png,0,15
03684.png,39,38
03686.png,31,12
03689.png,4,11
03690.png,24,12
03694.png,2,1
03695.png,41,42
03701.png,21,11
03703.png,2,4
03704.png,40,11
03705.png,6,42
03709.png,2,11
03712.png,17,13
03715.png,33,35
03716.png,2,1
03717.png,4,5
03722.png,28,12
03726.png,7,30
03729.png,10,20
03733.png,11,23
03734.png,38,11
03737.png,22,19
03738.png,31,18
03739.png,18,21
03742.png,25,13
03743.png,31,25
03744.png,12,13
03746.png,28,27
03748.png,12,13
03753.png,29,28
03760.png,10,9
03765.png,4,1
03776.png,0,18
03778.png,30,20
03782.png,30,18
03789.png,37,36
03791.png,5,7
03796.png,5,14
03801.png,9,2
03802.png,5,1
03815.png,35,38
03817.png,18,11
03819.png,4,1
03820.png,26,11
03823.png,17,15
03824.png,17,11
03828.png,7,8
03831.png,1,5
03832.png,41,42
03835.png,20,23
03838.png,2,1
03839.png,2,1
03843.png,1,12
03853.png,34,37
03857.png,5,11
03858.png,4,9
03860.png,25,23
03863.png,0,1
03864.png,39,38
03866.png,10,12
03867.png,41,42
03868.png,25,11
03871.png,33,35
03872.png,25,11
03873.png,27,11
03887.png,38,11
03888.png,13,18
03891.png,14,17
03893.png,1,13
03898.png,15,11
03901.png,25,18
03905.png,41,42
03915.png,4,10
03916.png,2,1
03923.png,2,1
03926.png,20,19
03927.png,31,11
03930.png,8,12
03931.png,9,11
03934.png,9,10
03935.png,38,12
03938.png,32,42
03943.png,13,12
03946.png,11,18
03952.png,6,5
03953.png,38,35
03960.png,18,23
03965.png,26,11
03969.png,13,12
03973.png,36,35
03974.png,12,11
03976.png,38,35
03980.png,31,11
03981.png,18,12
03983.png,25,11
03984.png,1,11
03988.png,16,11
03997.png,13,15
04001.png,34,35
04002.png,12,11
04004.png,8,1
04006.png,31,11
04008.png,1,11
04010.png,4,24
04011.png,30,18
04012.png,0,17
04014.png,13,25
04020.png,28,11
04030.png,6,11
04033.png,5,2
04037.png,2,17
04040.png,34,33
04041.png,9,11
04043.png,26,11
04044.png,25,23
04045.png,24,25
04048.png,27,11
04051.png,8,11
04052.png,31,11
04055.png,22,23
04062.png,11,25
04065.png,29,13
04066.png,38,12
04067.png,2,21
04078.png,11,27
04093.png,1,9
04097.png,38,36
04098.png,25,11
04105.png,41,32
04106.png,31,11
04111.png,17,25
04116.png,5,11
04117.png,36,12
04120.png,4,12
04121.png,7,8
04122.png,20,23
04123.png,34,35
04125.png,21,11
04126.png,14,17
04130.png,39,38
04132.png,33,35
04133.png,30,11
04136.png,33,35
04142.png,18,25
04149.png,3,11
04158.png,4,1
04164.png,5,1
04166.png,15,9
04170.png,4,24
04173.png,2,0
04175.png,17,12
04176.png,10,3
04180.png,0,1
04181.png,8,25
04186.png,20,11
04191.png,21,25
04192.png,11,28
04200.png,2,10
04206.png,10,18
04207.png,5,2
04208.png,31,20
04215.png,16,30
04219.png,13,25
04223.png,2,1
04225.png,8,1
04234.png,1,15
04235.png,8,25
04236.png,2,1
04237.png,8,15
04240.png,7,4
04245.png,5,11
04248.png,25,11
04252.png,18,17
04257.png,5,7
04260.png,11,35
04266.png,1,15
04267.png,3,1
04268.png,31,23
04269.png,17,14
04271.png,6,13
04272.png,8,1
04273.png,25,23
04281.png,8,7
04283.png,4,23
04284.png,1,12
04285.png,2,11
04286.png,5,1
04292.png,29,28
04294.png,15,25
04304.png,38,35
04306.png,15,4
04310.png,9,18
04312.png,20,19
04326.png,5,11
04332.png,0,1
04333.png,0,1
04334.png,8,7
04335.png,41,15
04336.png,1,12
04359.png,10,9
04360.png,36,37
04362.png,38,35
04363.png,3,13
04365.png,38,13
04376.png,5,4
04378.png,35,12
04379.png,4,18
04381.png,5,14
04383.png,30,20
04385.png,8,10
04388.png,4,11
04389.png,4,11
04396.png,2,11
04400.png,21,38
04402.png,10,20
04404.png,3,9
04408.png,3,7
04412.png,12,11
04415.png,11,18
04419.png,8,2
04420.png,31,11
04421.png,31,11
04424.png,12,30
04426.png,5,2
04428.png,8,9
04429.png,20,19
04434.png,0,1
04437.png,20,11
04438.png,33,38
04440.png,5,1
04442.png,38,35
04443.png,21,11
04446.png,5,11
04452.png,31,20
04457.png,3,1
04460.png,38,11
04461.png,5,1
04466.png,14,17
04470.png,26,27
04471.png,33,38
04472.png,38,40
04473.png,17,13
04484.png,5,10
04486.png,1,11
04490.png,36,35
04494.png,34,35
04500.png,22,18
04501.png,25,11
04504.png,0,1
04505.png,2,11
04506.png,2,10
04509.png,30,28
04511.png,30,18
04512.png,0,11
04516.png,2,3
04521.png,4,1
04524.png,7,3
04525.png,30,28
04528.png,35,33
04532.png,10,5
04535.png,18,26
04536.png,5,1
04543.png,3,11
04545.png,16,10
04550.png,38,37
04552.png,2,1
04555.png,36,35
04560.png,5,2
04561.png,3,9
04562.png,27,11
04567.png,8,4
04570.png,0,2
04575.png,8,4
04579.png,30,11
04581.png,15,9
04588.png,3,11
04589.png,3,2
04590.png,10,20
04592.png,38,12
04593.png,10,26
04595.png,2,11
04597.png,3,26
04601.png,4,1
04603.png,34,35
04606.png,4,1
04609.png,5,2
04611.png,33,35
04613.png,37,35
04620.png,19,20
04627.png,2,18
04631.png,1,11
04632.png,9,11
04643.png,19,18
04644.png,5,1
04646.png,2,1
04650.png,4,11
04652.png,25,11
04653.png,8,3
04657.png,1,2
04658.png,37,38
04662.png,6,42
04667.png,40,38
04669.png,10,11
04670.png,4,9
04672.png,18,11
04677.png,7,12
04686.png,22,11
04687.png,6,11
04690.png,12,13
04699.png,26,11
04701.png,4,1
04703.png,7,8
04706.png,39,35
04707.png,38,35
04709.png,40,35
04711.png,3,2
04718.png,22,11
04721.png,3,2
04722.png,4,9
04725.png,26,11
04726.png,0,1
04731.png,21,25
04733.png,12,13
04734.png,1,9
04738.png,7,13
04739.png,7,15
04744.png,4,12
04746.png,12,13
04749.png,2,7
04752.png,1,3
04753.png,26,11
04754.png,19,18
04756.png,18,11
04762.png,20,23
04763.png,10,14
04764.png,16,9
04765.png,28,11
04770.png,38,37
04778.png,38,11
04783.png,25,11
04784.png,2,4
04785.png,38,35
04794.png,25,18
04795.png,0,8
04798.png,38,37
04803.png,4,11
04807.png,25,11
04817.png,7,30
04825.png,4,26
04826.png,2,1
04827.png,22,28
04830.png,4,1
04831.png,7,8
04833.png,30,13
04835.png,10,9
04840.png,5,1
04841.png,7,15
04843.png,3,2
04849.png,29,23
04862.png,4,1
04868.png,32,13
04878.png,33,34
04880.png,18,11
04882.png,13,11
04883.png,18,11
04884.png,2,1
04887.png,11,28
04889.png,19,11
04893.png,24,17
04895.png,11,25
04896.png,1,11
04897.png,4,10
04898.png,40,38
04901.png,31,11
04903.png,7,29
04906.png,5,18
04908.png,16,11
04925.png,31,30
04934.png,8,10
04935.png,5,9
04936.png,38,13
04940.png,9,10
04946.png,5,11
04947.png,8,7
04950.png,9,11
04951.png,40,38
04958.png,25,28
