Name,Orig_Label,Pred_Label
01073.png,39,38
01081.png,2,5
01084.png,2,5
01086.png,18,11
01087.png,4,8
01088.png,5,2
01091.png,33,34
01094.png,31,25
01095.png,37,36
01098.png,18,31
01100.png,35,33
01104.png,23,31
01118.png,3,1
01120.png,31,20
01122.png,35,40
01125.png,7,8
01131.png,8,5
01133.png,4,8
01134.png,4,5
01141.png,33,38
01147.png,4,8
01148.png,5,1
01152.png,25,18
01155.png,33,34
01156.png,4,8
01161.png,4,8
01164.png,4,8
01165.png,6,42
01174.png,38,39
01175.png,39,38
01177.png,18,26
01183.png,24,18
01189.png,12,41
01201.png,5,15
01203.png,4,8
01204.png,3,5
01205.png,29,23
01206.png,40,34
01208.png,35,34
01209.png,11,30
01210.png,18,21
01212.png,39,38
01217.png,9,10
01222.png,29,28
01228.png,11,12
01231.png,5,8
01232.png,4,8
01233.png,4,10
01234.png,3,5
01242.png,37,36
01245.png,28,25
01252.png,8,5
01254.png,37,36
01256.png,31,20
01259.png,5,3
01263.png,5,7
01267.png,18,21
01272.png,3,5
01275.png,8,5
01276.png,18,11
01278.png,5,8
01279.png,0,1
01281.png,1,5
01288.png,8,1
01294.png,7,10
01296.png,29,18
01297.png,33,34
01298.png,28,11
01301.png,18,20
01306.png,4,8
01307.png,19,20
01308.png,23,21
01310.png,5,8
01312.png,8,10
01317.png,25,13
01322.png,15,10
01331.png,4,8
01332.png,4,2
01350.png,5,8
01352.png,25,11
01359.png,2,9
01361.png,3,2
01363.png,11,28
01364.png,8,5
01369.png,2,5
01372.png,2,1
01375.png,18,20
01377.png,3,5
01384.png,7,10
01385.png,4,5
01402.png,30,13
01410.png,15,10
01416.png,3,7
01422.png,30,10
01427.png,4,8
01434.png,23,20
01442.png,18,26
01445.png,31,20
01452.png,5,7
01453.png,4,8
01456.png,38,42
01461.png,3,5
01469.png,20,1
01471.png,2,8
01472.png,3,5
01475.png,18,6
01476.png,2,36
01477.png,35,17
01479.png,31,20
01489.png,12,41
01490.png,12,42
01491.png,2,4
01493.png,5,9
01502.png,8,7
01506.png,1,8
01512.png,18,26
01519.png,0,8
01520.png,8,4
01522.png,17,14
01525.png,18,26
01546.png,2,8
01549.png,25,18
01555.png,1,8
01556.png,4,8
01557.png,28,11
01558.png,2,8
01559.png,20,11
01568.png,2,8
01571.png,1,7
01572.png,20,19
01573.png,3,8
01577.png,28,29
01579.png,28,13
01580.png,6,5
01582.png,30,11
01585.png,7,10
01592.png,17,14
01593.png,10,3
01598.png,2,5
01599.png,4,5
01611.png,23,18
01612.png,42,12
01614.png,12,18
01619.png,2,5
01628.png,21,11
01635.png,5,2
01637.png,2,1
01638.png,23,13
01640.png,33,34
01642.png,35,38
01643.png,19,20
01650.png,35,33
01660.png,7,10
01661.png,28,25
01663.png,31,38
01664.png,2,5
01675.png,22,19
01676.png,7,8
01683.png,23,31
01686.png,7,10
01689.png,25,11
01699.png,27,18
01706.png,18,13
01707.png,7,16
01709.png,30,25
01710.png,1,5
01713.png,30,29
01727.png,40,34
01731.png,33,34
01734.png,2,1
01736.png,4,7
01743.png,2,8
01745.png,5,8
01746.png,39,38
01756.png,9,2
01758.png,36,33
01761.png,37,36
01770.png,3,7
01772.png,39,38
01774.png,4,10
01777.png,3,5
01780.png,33,34
01782.png,8,7
01784.png,35,40
01786.png,31,20
01788.png,1,2
01790.png,40,34
01794.png,25,26
01802.png,24,26
01805.png,28,29
01811.png,4,8
01816.png,8,5
01817.png,18,21
01819.png,6,42
01820.png,5,8
01821.png,28,25
01825.png,4,8
01834.png,4,8
01837.png,4,8
01840.png,27,26
01844.png,5,2
01846.png,4,1
01851.png,28,29
01853.png,0,10
01854.png,29,26
01856.png,24,42
01861.png,42,41
01867.png,33,34
01869.png,25,21
01878.png,7,5
01883.png,1,8
01884.png,5,7
01889.png,39,38
01892.png,1,4
01893.png,4,8
01896.png,23,21
01897.png,9,1
01904.png,36,38
01906.png,2,10
01907.png,31,25
01909.png,8,7
01917.png,16,10
01919.png,35,36
01927.png,31,20
01932.png,1,16
01935.png,17,12
01938.png,5,1
01947.png,18,21
01952.png,5,8
01954.png,4,9
01956.png,4,8
01969.png,40,5
01976.png,30,11
01979.png,3,2
01985.png,25,29
01992.png,22,19
01996.png,35,38
01998.png,3,5
01999.png,3,5
02000.png,34,13
02001.png,38,39
02002.png,8,5
02007.png,2,1
02008.png,4,3
02020.png,3,5
02025.png,4,1
02028.png,4,8
02032.png,38,11
02034.png,14,17
02035.png,35,34
02036.png,26,13
02038.png,25,11
02041.png,4,8
02045.png,0,8
02059.png,9,10
02064.png,5,1
02065.png,18,20
02069.png,18,26
02075.png,18,26
02076.png,33,15
02086.png,28,30
02087.png,18,31
02091.png,28,23
02095.png,37,40
02098.png,18,5
02099.png,1,8
02100.png,29,18
02103.png,2,1
02107.png,4,8
02108.png,36,37
02112.png,18,26
02114.png,2,5
02119.png,3,5
02121.png,18,26
02128.png,16,10
02132.png,3,5
02135.png,35,36
02145.png,4,8
02147.png,18,26
02151.png,36,2
02153.png,7,8
02158.png,3,5
02160.png,0,8
02166.png,13,18
02169.png,2,7
02172.png,18,11
02175.png,2,7
02190.png,4,8
02199.png,4,8
02202.png,33,34
02204.png,33,34
02210.png,7,10
02211.png,27,26
02212.png,35,34
02218.png,42,6
02219.png,28,20
02220.png,8,7
02226.png,4,8
02234.png,5,8
02235.png,8,5
02240.png,1,5
02241.png,13,17
02253.png,11,18
02254.png,3,5
02258.png,12,41
02265.png,25,11
02276.png,25,28
02283.png,9,10
02284.png,4,5
02286.png,10,8
02291.png,14,17
02306.png,4,8
02307.png,1,5
02309.png,3,1
02311.png,35,34
02312.png,1,17
02316.png,21,20
02318.png,3,5
02322.png,7,8
02323.png,2,5
02325.png,15,10
02326.png,19,20
02327.png,2,4
02330.png,28,41
02333.png,36,38
02335.png,1,5
02336.png,5,8
02340.png,7,10
02342.png,18,26
02347.png,29,18
02348.png,4,8
02351.png,33,34
02353.png,4,3
02361.png,30,20
02370.png,21,22
02372.png,1,7
02375.png,33,34
02376.png,4,1
02378.png,25,38
02384.png,22,26
02386.png,4,8
02388.png,31,20
02390.png,18,10
02396.png,24,38
02397.png,3,5
02398.png,7,5
02402.png,8,13
02407.png,23,11
02408.png,2,5
02418.png,4,10
02425.png,18,11
02428.png,5,17
02430.png,4,8
02439.png,8,7
02445.png,4,8
02446.png,26,14
02447.png,6,41
02448.png,19,20
02449.png,9,10
02452.png,38,36
02457.png,2,9
02459.png,18,24
02460.png,11,30
02466.png,2,5
02472.png,2,1
02479.png,31,20
02480.png,6,42
02482.png,25,27
02483.png,17,2
02490.png,4,5
02494.png,2,1
02503.png,39,38
02505.png,31,17
02509.png,5,8
02512.png,5,8
02517.png,29,23
02520.png,3,5
02522.png,3,5
02528.png,25,18
02531.png,25,30
02535.png,40,38
02538.png,3,5
02544.png,39,38
02551.png,9,10
02553.png,4,8
02555.png,18,31
02559.png,23,31
02560.png,2,1
02565.png,5,8
02567.png,7,10
02568.png,25,30
02571.png,23,18
02572.png,5,8
02575.png,29,28
02577.png,4,2
02584.png,19,20
02592.png,3,5
02594.png,2,1
02597.png,25,31
02600.png,30,26
02603.png,4,8
02604.png,2,4
02606.png,28,13
02608.png,33,34
02610.png,27,28
02611.png,24,18
02612.png,25,11
02615.png,12,38
02623.png,5,4
02627.png,4,8
02637.png,5,8
02638.png,28,30
02642.png,25,18
02645.png,3,5
02650.png,37,36
02660.png,30,28
02663.png,1,2
02664.png,25,12
02669.png,18,26
02671.png,9,10
02673.png,4,10
02682.png,30,5
02684.png,33,34
02685.png,38,35
02686.png,4,8
02687.png,5,10
02689.png,2,14
02692.png,38,39
02698.png,7,8
02701.png,35,38
02702.png,37,36
02705.png,1,5
02706.png,33,34
02712.png,1,7
02717.png,23,26
02730.png,4,8
02736.png,2,5
02737.png,3,5
02740.png,23,30
02741.png,2,8
02742.png,1,4
02744.png,5,2
02751.png,24,18
02752.png,0,2
02754.png,38,34
02756.png,4,8
02757.png,18,13
02758.png,5,7
02760.png,30,11
02764.png,2,4
02766.png,24,18
02771.png,29,25
02772.png,4,8
02781.png,25,30
02782.png,18,26
02785.png,3,5
02789.png,21,23
02790.png,31,20
02796.png,7,8
02800.png,4,1
02802.png,28,25
02803.png,5,8
02805.png,41,42
02812.png,7,17
02814.png,39,38
02815.png,3,10
02817.png,19,11
02819.png,38,39
02836.png,5,8
02837.png,31,20
02839.png,28,25
02842.png,11,41
02843.png,5,8
02846.png,23,31
02848.png,2,5
02850.png,25,28
02854.png,18,25
02855.png,18,19
02857.png,18,26
02860.png,5,7
02863.png,23,11
02869.png,1,8
02877.png,16,8
02880.png,39,38
02881.png,2,1
02888.png,4,8
02891.png,39,38
02895.png,4,8
02902.png,4,8
02903.png,2,10
02906.png,37,36
02916.png,1,4
02918.png,23,20
02921.png,11,30
02922.png,7,8
02923.png,10,5
02924.png,5,8
02930.png,0,4
02931.png,1,8
02936.png,18,26
02938.png,4,8
02939.png,2,9
02946.png,5,4
02947.png,9,10
02951.png,8,4
02952.png,33,36
02954.png,23,31
02959.png,4,8
02961.png,3,5
02962.png,22,20
02964.png,9,10
02965.png,3,5
02967.png,2,8
02975.png,1,17
02980.png,41,42
02985.png,4,8
02986.png,25,31
02990.png,9,10
02992.png,14,17
02993.png,30,20
02996.png,18,12
02998.png,41,42
03003.png,15,1
03004.png,11,25
03007.png,33,34
03009.png,0,4
03010.png,9,10
03011.png,9,10
03012.png,27,28
03013.png,3,5
03015.png,31,13
03022.png,28,30
03024.png,5,7
03025.png,30,25
03026.png,4,8
03027.png,8,17
03030.png,18,12
03034.png,9,10
03036.png,5,8
03039.png,42,12
03043.png,30,29
03046.png,28,31
03055.png,31,13
03056.png,19,20
03058.png,21,31
03059.png,20,13
03072.png,2,5
03073.png,10,8
03074.png,5,1
03077.png,2,5
03078.png,2,5
03086.png,8,12
03087.png,4,9
03090.png,4,8
03091.png,1,5
03092.png,33,34
03101.png,18,13
03102.png,25,26
03103.png,40,36
03109.png,39,38
03111.png,25,31
03112.png,23,31
03118.png,1,7
03121.png,8,14
03123.png,4,8
03132.png,1,5
03135.png,1,4
03138.png,7,10
03142.png,28,25
03143.png,20,5
03144.png,4,8
03146.png,3,5
03147.png,1,8
03152.png,2,10
03159.png,5,7
03161.png,10,20
03162.png,33,34
03168.png,3,10
03169.png,4,5
03172.png,18,13
03173.png,38,36
03184.png,3,5
03195.png,11,13
03196.png,28,23
03198.png,1,8
03199.png,5,1
03200.png,5,8
03208.png,1,7
03210.png,7,10
03215.png,4,8
03217.png,24,18
03220.png,24,18
03221.png,26,19
03223.png,4,8
03224.png,11,30
03226.png,4,8
03230.png,31,8
03231.png,23,20
03235.png,27,18
03239.png,8,5
03240.png,4,8
03243.png,25,11
03245.png,9,5
03246.png,20,26
03247.png,1,8
03250.png,27,25
03254.png,35,38
03255.png,25,30
03257.png,8,5
03259.png,2,5
03260.png,10,3
03262.png,2,5
03263.png,3,1
03264.png,34,38
03273.png,30,20
03276.png,2,5
03281.png,0,8
03288.png,31,20
03290.png,26,23
03291.png,7,10
03294.png,21,20
03296.png,3,5
03298.png,18,31
03299.png,2,8
03304.png,1,8
03308.png,7,8
03309.png,2,5
03312.png,8,10
03313.png,33,34
03316.png,3,5
03320.png,25,30
03323.png,1,4
03324.png,35,36
03330.png,4,8
03338.png,18,26
03340.png,0,8
03341.png,39,40
03350.png,3,5
03351.png,1,4
03353.png,37,36
03357.png,38,40
03359.png,16,9
03362.png,25,20
03363.png,29,13
03367.png,29,23
03373.png,23,31
03378.png,40,34
03384.png,4,8
03390.png,4,5
03392.png,4,8
03400.png,3,10
03405.png,19,20
03408.png,1,8
03410.png,28,13
03414.png,10,5
03420.png,0,4
03421.png,28,11
03423.png,2,1
03426.png,5,7
03427.png,4,8
03431.png,4,8
03434.png,5,8
03437.png,18,13
03438.png,7,16
03440.png,18,26
03442.png,3,5
03444.png,8,16
03446.png,4,10
03453.png,8,3
03457.png,22,14
03468.png,1,7
03470.png,8,9
03474.png,0,8
03475.png,1,13
03476.png,16,8
03480.png,25,13
03484.png,4,8
03485.png,18,20
03490.png,11,30
03495.png,18,31
03502.png,8,5
03510.png,4,8
03520.png,2,1
03521.png,24,18
03522.png,1,8
03525.png,5,8
03530.png,4,8
03531.png,4,8
03535.png,35,36
03537.png,9,10
03543.png,8,10
03552.png,19,42
03556.png,2,5
03562.png,5,7
03572.png,38,39
03577.png,8,5
03578.png,4,8
03580.png,24,11
03586.png,18,26
03589.png,3,1
03596.png,38,33
03601.png,14,17
03603.png,4,8
03604.png,2,1
03605.png,37,40
03607.png,8,5
03615.png,4,8
03616.png,37,36
03621.png,23,11
03625.png,25,11
03628.png,5,9
03630.png,35,40
03636.png,7,10
03643.png,18,26
03646.png,1,8
03649.png,7,8
03652.png,17,4
03654.png,3,2
03655.png,3,5
03660.png,8,5
03662.png,18,26
03663.png,31,20
03664.png,14,17
03667.png,14,17
03674.png,14,17
03675.png,25,31
03676.png,2,4
03677.png,0,1
03685.png,5,8
03689.png,4,8
03690.png,24,26
03694.png,2,1
03695.png,41,42
03700.png,35,36
03703.png,2,5
03704.png,40,2
03709.png,2,5
03711.png,2,7
03713.png,11,30
03714.png,19,20
03717.png,4,8
03719.png,28,23
03722.png,28,25
03724.png,38,40
03732.png,3,5
03734.png,38,36
03739.png,18,23
03745.png,30,14
03748.png,12,42
03752.png,28,31
03753.png,29,26
03755.png,9,10
03759.png,1,4
03769.png,1,8
03770.png,18,27
03772.png,1,5
03773.png,2,5
03776.png,0,8
03777.png,11,30
03778.png,30,10
03779.png,0,8
03783.png,23,18
03793.png,12,42
03794.png,9,8
03797.png,2,1
03799.png,30,20
03802.png,5,1
03805.png,3,5
03806.png,11,12
03810.png,1,16
03815.png,35,34
03816.png,18,26
03817.png,18,26
03819.png,4,1
03822.png,15,10
03824.png,17,13
03831.png,1,5
03833.png,7,10
03835.png,20,26
03840.png,23,30
03854.png,1,9
03856.png,9,17
03857.png,5,7
03858.png,4,2
03861.png,23,21
03863.png,0,8
03867.png,41,42
03873.png,27,26
03880.png,28,25
03885.png,31,13
03891.png,14,17
03895.png,5,7
03896.png,22,25
03901.png,25,13
03904.png,28,20
03911.png,3,8
03912.png,28,11
03914.png,4,8
03915.png,4,8
03922.png,0,8
03923.png,2,7
03925.png,4,8
03926.png,20,31
03928.png,7,1
03929.png,4,8
03930.png,8,5
03935.png,38,34
03937.png,7,8
03950.png,4,5
03953.png,38,40
03954.png,38,39
03956.png,31,11
03958.png,22,20
03959.png,4,8
03960.png,18,11
03961.png,15,1
03979.png,35,38
03980.png,31,13
03981.png,18,11
03987.png,31,20
03988.png,16,10
03994.png,35,36
03996.png,10,8
03998.png,4,8
03999.png,4,3
04000.png,25,13
04004.png,8,5
04006.png,31,5
04007.png,4,8
04008.png,1,8
04010.png,4,8
04011.png,30,13
04012.png,0,8
04020.png,28,27
04032.png,21,31
04036.png,38,40
04038.png,24,31
04041.png,9,13
04044.png,25,27
04048.png,27,20
04053.png,5,1
04055.png,22,23
04057.png,28,11
04065.png,29,23
04066.png,38,39
04067.png,2,1
04068.png,36,38
04072.png,8,5
04073.png,13,18
04075.png,1,7
04077.png,29,28
04079.png,18,24
04082.png,4,8
04088.png,28,23
04098.png,25,30
04105.png,41,32
04112.png,23,20
04115.png,31,20
04117.png,36,33
04119.png,4,8
04122.png,20,11
04124.png,1,4
04125.png,21,11
04127.png,4,8
04129.png,6,10
04130.png,39,38
04132.png,33,34
04133.png,30,13
04136.png,33,34
04139.png,1,7
04142.png,18,26
04144.png,35,38
04145.png,1,7
04149.png,3,5
04150.png,35,38
04153.png,33,34
04158.png,4,5
04162.png,29,28
04167.png,5,8
04170.png,4,8
04177.png,4,5
04179.png,4,8
04180.png,0,8
04183.png,4,1
04185.png,21,23
04187.png,25,28
04189.png,1,8
04205.png,2,4
04215.png,16,10
04218.png,26,19
04219.png,13,38
04240.png,7,10
04241.png,18,9
04242.png,2,1
04245.png,5,8
04248.png,25,11
04250.png,25,10
04252.png,18,19
04257.png,5,2
04266.png,1,5
04267.png,3,1
04273.png,25,11
04274.png,4,8
04276.png,18,26
04279.png,17,9
04281.png,8,5
04283.png,4,1
04285.png,2,5
04290.png,29,23
04298.png,28,30
04303.png,25,11
04306.png,15,18
04309.png,7,10
04313.png,39,34
04321.png,3,5
04323.png,8,5
04325.png,4,8
04331.png,24,26
04332.png,0,5
04333.png,0,8
04334.png,8,4
04338.png,4,8
04342.png,33,34
04343.png,14,17
04349.png,11,14
04351.png,4,8
04358.png,13,1
04360.png,36,37
04365.png,38,39
04367.png,30,13
04372.png,18,41
04373.png,8,4
04379.png,4,8
04383.png,30,20
04386.png,1,7
04392.png,4,9
04396.png,2,7
04400.png,21,20
04402.png,10,5
04403.png,4,8
04408.png,3,5
04409.png,18,24
04414.png,19,20
04418.png,33,34
04425.png,28,29
04427.png,12,1
04434.png,0,8
04435.png,5,8
04440.png,5,8
04442.png,38,34
04447.png,2,1
04449.png,3,5
04456.png,27,11
04457.png,3,5
04458.png,37,36
04461.png,5,2
04470.png,26,11
04471.png,33,34
04475.png,2,4
04479.png,21,20
04480.png,2,1
04482.png,9,10
04483.png,33,34
04489.png,2,8
04490.png,36,37
04492.png,38,40
04496.png,42,6
04497.png,5,10
04500.png,22,23
04501.png,25,26
04502.png,28,23
04503.png,3,13
04504.png,0,1
04505.png,2,1
04509.png,30,23
04511.png,30,11
04512.png,0,8
04529.png,28,25
04532.png,10,3
04534.png,8,7
04535.png,18,26
04541.png,2,8
04543.png,3,7
04545.png,16,10
04550.png,38,39
04559.png,5,2
04561.png,3,2
04570.png,0,1
04573.png,2,5
04575.png,8,5
04578.png,7,10
04579.png,30,20
04580.png,5,2
04587.png,24,18
04588.png,3,5
04591.png,26,18
04593.png,10,5
04597.png,3,5
04601.png,4,36
04602.png,29,25
04605.png,0,8
04609.png,5,16
04611.png,33,34
04612.png,37,36
04613.png,37,36
04618.png,31,20
04619.png,11,1
04620.png,19,20
04622.png,4,32
04625.png,24,18
04629.png,7,12
04636.png,33,38
04639.png,30,11
04640.png,8,10
04643.png,19,31
04644.png,5,17
04646.png,2,5
04647.png,4,10
04650.png,4,20
04655.png,4,8
04658.png,37,33
04667.png,40,34
04668.png,1,2
04670.png,4,5
04673.png,4,8
04675.png,39,38
04684.png,2,8
04686.png,22,19
04696.png,31,25
04700.png,33,34
04701.png,4,1
04702.png,25,11
04703.png,7,8
04706.png,39,38
04711.png,3,10
04714.png,11,27
04718.png,22,18
04721.png,3,5
04723.png,4,3
04726.png,0,8
04727.png,18,26
04729.png,9,10
04732.png,19,20
04736.png,7,10
04739.png,7,5
04741.png,4,8
04743.png,18,20
04754.png,19,20
04756.png,18,11
04758.png,4,8
04762.png,20,18
04765.png,28,20
04766.png,5,17
04772.png,28,31
04781.png,4,1
04786.png,23,31
04789.png,7,10
04791.png,31,13
04794.png,25,20
04795.png,0,1
04803.png,4,12
04807.png,25,28
04811.png,18,26
04813.png,5,8
04814.png,5,2
04817.png,7,17
04819.png,11,12
04820.png,11,30
04821.png,42,6
04824.png,4,8
04825.png,4,8
04828.png,35,34
04831.png,7,2
04832.png,8,10
04833.png,30,28
04834.png,7,10
04839.png,4,8
04844.png,12,5
04848.png,11,18
04849.png,29,19
04850.png,7,10
04851.png,3,5
04853.png,12,14
04855.png,10,5
04862.png,4,1
04864.png,1,8
04869.png,39,38
04872.png,4,8
04874.png,1,4
04875.png,14,12
04878.png,33,34
04879.png,27,26
04880.png,18,26
04883.png,18,23
04886.png,18,21
04887.png,11,30
04888.png,1,2
04889.png,19,10
04890.png,1,5
04893.png,24,18
04896.png,1,2
04897.png,4,10
04898.png,40,34
04900.png,25,28
04914.png,23,20
04915.png,8,10
04923.png,31,20
04925.png,31,20
04926.png,5,8
04928.png,2,3
04931.png,11,25
04933.png,39,38
04936.png,38,40
04951.png,40,34
04961.png,25,26
04966.png,39,38
04973.png,10,3
04978.png,23,20
04982.png,2,5
04985.png,30,28
04993.png,3,5
04998.png,3,9
05002.png,18,26
05003.png,1,9
05006.png,1,2
05009.png,9,17
05010.png,29,11
05013.png,18,21
05014.png,3,5
05020.png,28,30
05021.png,33,34
05023.png,25,11
05028.png,2,8
05029.png,3,8
05033.png,18,26
05039.png,35,34
05043.png,27,26
05046.png,1,5
05047.png,29,28
05048.png,35,38
05049.png,2,9
05052.png,8,10
05053.png,2,10
05054.png,14,17
05057.png,27,28
05068.png,19,20
05073.png,13,38
05076.png,1,2
05077.png,28,20
05079.png,4,8
05084.png,5,1
05093.png,23,19
05095.png,22,23
05097.png,2,5
05101.png,18,25
05103.png,5,8
05106.png,1,5
05108.png,35,38
05109.png,25,11
05111.png,1,8
05113.png,5,10
05118.png,4,8
05125.png,39,38
05127.png,40,34
05131.png,17,14
05134.png,22,23
05135.png,3,5
05136.png,3,5
05139.png,2,1
05143.png,13,11
05148.png,2,3
05149.png,18,21
05152.png,18,26
05155.png,13,1
05157.png,5,7
05164.png,18,19
05168.png,10,8
05180.png,18,21
05184.png,7,5
05189.png,20,23
05200.png,35,34
05206.png,1,7
05208.png,5,10
05212.png,25,26
05213.png,14,17
05220.png,4,3
05224.png,2,5
05236.png,4,8
05239.png,18,26
05240.png,4,8
05246.png,20,11
05247.png,5,8
05252.png,1,9
05255.png,3,5
05262.png,3,8
05263.png,2,8
05264.png,10,20
05270.png,5,1
05273.png,4,8
05274.png,31,23
05279.png,4,8
05280.png,30,25
05281.png,25,30
05289.png,23,13
05291.png,25,30
05293.png,20,21
05300.png,18,12
05302.png,33,34
05303.png,7,34
05312.png,1,8
05313.png,30,25
05316.png,11,23
05319.png,18,26
05322.png,3,8
05324.png,8,5
05326.png,4,1
05327.png,18,26
05335.png,31,20
05337.png,22,23
05338.png,31,20
05340.png,25,4
05342.png,24,11
