Name,Orig_Label,Pred_Label
02650.png,37,36
02673.png,4,8
02678.png,41,42
02685.png,38,39
02691.png,10,17
02692.png,38,39
02707.png,29,22
02721.png,2,1
02725.png,35,38
02740.png,23,30
02748.png,27,25
02751.png,24,25
02753.png,5,10
02756.png,4,3
02759.png,36,37
02765.png,31,25
02793.png,2,1
02796.png,7,8
02805.png,41,42
02814.png,39,38
02820.png,12,38
02824.png,38,39
02836.png,5,8
02842.png,11,35
02859.png,34,33
02880.png,39,38
02881.png,2,1
02891.png,39,38
02906.png,37,36
02907.png,17,14
02930.png,0,2
02944.png,39,33
02949.png,17,4
02951.png,8,10
02976.png,2,3
02977.png,38,39
02978.png,36,37
02979.png,25,11
02995.png,20,19
03004.png,11,23
03011.png,9,10
03012.png,27,8
03018.png,25,11
03025.png,30,29
03043.png,30,18
03046.png,28,31
03052.png,25,11
03086.png,8,38
03098.png,9,16
03101.png,18,13
03109.png,39,38
03112.png,23,11
03117.png,36,37
03138.png,7,9
03152.png,2,1
03162.png,33,34
03169.png,4,3
03173.png,38,36
03187.png,31,25
03200.png,5,3
03212.png,2,4
03220.png,24,18
03250.png,27,11
03258.png,36,37
03260.png,10,20
03272.png,35,38
03293.png,5,1
03294.png,21,20
03321.png,1,2
03323.png,1,9
03337.png,20,19
03341.png,39,38
03353.png,37,36
03389.png,5,2
03413.png,6,42
03414.png,10,9
03418.png,36,37
03423.png,2,1
03426.png,5,1
03435.png,2,1
03440.png,18,13
03454.png,40,33
03455.png,5,1
03457.png,22,25
03467.png,38,39
03469.png,36,37
03474.png,0,1
03479.png,15,12
03481.png,20,22
03496.png,7,8
03521.png,24,18
03549.png,10,9
03560.png,17,1
03571.png,11,25
03577.png,8,5
03607.png,8,7
03611.png,4,2
03617.png,21,31
03628.png,5,2
03632.png,2,1
03643.png,18,26
03660.png,8,3
03672.png,33,34
03673.png,1,2
03675.png,25,27
03686.png,31,13
03694.png,2,1
03695.png,41,42
03701.png,21,24
03702.png,22,1
03703.png,2,3
03704.png,40,2
03711.png,2,8
03713.png,11,23
03719.png,28,25
03732.png,3,5
03734.png,38,36
03739.png,18,21
03741.png,25,11
03750.png,35,39
03752.png,28,25
03772.png,1,5
03777.png,11,27
03779.png,0,7
03789.png,37,36
03793.png,12,13
03796.png,5,2
03802.png,5,3
03805.png,3,5
03837.png,6,38
03842.png,12,25
03853.png,34,33
03858.png,4,23
03863.png,0,1
03885.png,31,13
03895.png,5,4
03896.png,22,21
03914.png,4,5
03915.png,4,7
03922.png,0,1
03943.png,13,29
03952.png,6,42
03954.png,38,39
03960.png,18,1
03962.png,1,5
03973.png,36,37
03976.png,38,33
03979.png,35,36
03980.png,31,25
03981.png,18,13
03987.png,31,18
03994.png,35,38
04009.png,8,3
04011.png,30,17
04025.png,38,33
04032.png,21,26
04035.png,2,1
04036.png,38,40
04038.png,24,11
04040.png,34,33
04067.png,2,1
04068.png,36,33
04072.png,8,5
04076.png,5,10
04100.png,15,9
04104.png,38,39
04105.png,41,32
04117.png,36,37
04130.png,39,36
04132.png,33,34
04134.png,2,1
04136.png,33,35
04142.png,18,30
04158.png,4,10
04159.png,31,18
04160.png,11,12
04193.png,18,12
04236.png,2,1
04242.png,2,1
04245.png,5,4
04249.png,5,1
04271.png,6,42
04278.png,36,35
04279.png,17,4
04297.png,11,18
04298.png,28,13
04312.png,20,11
04313.png,39,38
04331.png,24,23
04332.png,0,10
04333.png,0,1
04360.png,36,37
04365.png,38,39
04367.png,30,31
04381.png,5,2
04392.png,4,10
04400.png,21,31
04418.png,33,34
04419.png,8,7
04422.png,5,2
04444.png,2,17
04449.png,3,2
04456.png,27,12
04469.png,31,25
04471.png,33,12
04490.png,36,35
04501.png,25,20
04509.png,30,29
04511.png,30,22
04520.png,9,10
04522.png,34,33
04528.png,35,38
04534.png,8,7
04541.png,2,4
04556.png,9,10
04559.png,5,1
04561.png,3,5
04575.png,8,5
04578.png,7,5
04601.png,4,9
04608.png,4,1
04629.png,7,8
04630.png,7,8
04636.png,33,34
04652.png,25,18
04667.png,40,34
04669.png,10,17
04677.png,7,1
04690.png,12,2
04709.png,40,36
04711.png,3,1
04728.png,5,7
04729.png,9,8
04753.png,26,21
04756.png,18,25
04767.png,17,9
04771.png,3,10
04772.png,28,29
04775.png,36,37
04793.png,39,38
04795.png,0,4
04807.png,25,29
04813.png,5,16
04820.png,11,30
04823.png,2,9
04833.png,30,29
04847.png,9,16
04862.png,4,1
04868.png,32,30
04873.png,3,1
04879.png,27,18
04883.png,18,11
04886.png,18,21
04887.png,11,30
04891.png,38,39
04898.png,40,35
04923.png,31,10
04932.png,42,2
04953.png,30,20
04965.png,11,12
04978.png,23,31
04985.png,30,29
04988.png,1,4
04993.png,3,5
04994.png,4,10
05008.png,35,38
05009.png,9,10
05021.png,33,35
05023.png,25,13
05033.png,18,26
05062.png,38,39
05063.png,36,37
05068.png,19,20
05095.png,22,25
05097.png,2,5
05109.png,25,11
05119.png,9,15
05132.png,39,38
05134.png,22,23
05149.png,18,21
05153.png,2,1
05157.png,5,10
05160.png,34,33
05165.png,28,11
05186.png,7,8
05189.png,20,22
05191.png,13,12
05195.png,36,37
05217.png,17,13
05228.png,26,18
05233.png,27,18
05237.png,2,3
05264.png,10,13
05280.png,30,22
05291.png,25,22
05292.png,34,33
05293.png,20,19
05297.png,12,13
05298.png,13,25
05299.png,36,37
05313.png,30,29
05316.png,11,25
05322.png,3,5
05324.png,8,2
05332.png,25,27
05337.png,22,31
05346.png,33,35
05349.png,23,25
05352.png,11,30
05353.png,4,0
05363.png,30,20
05369.png,40,38
05379.png,24,22
05382.png,2,1
05389.png,17,11
05406.png,34,33
05428.png,5,1
05432.png,8,17
05434.png,4,1
05435.png,11,23
05460.png,8,10
05469.png,8,10
05473.png,2,1
05476.png,11,31
05485.png,5,2
05490.png,40,34
05502.png,2,5
05503.png,26,11
05507.png,25,18
05510.png,38,36
05513.png,4,10
05514.png,38,35
05518.png,27,28
05519.png,28,18
05537.png,1,10
05538.png,11,18
05540.png,29,11
05555.png,39,38
05558.png,33,34
05564.png,8,5
05565.png,8,5
05576.png,4,0
05593.png,36,37
05594.png,8,7
05596.png,7,10
05617.png,38,39
05628.png,37,36
05629.png,23,25
05633.png,35,38
05644.png,20,19
05667.png,27,25
05673.png,8,7
05712.png,20,19
05727.png,42,13
05747.png,21,19
05750.png,4,5
05760.png,21,23
05764.png,3,4
05765.png,2,1
05772.png,36,37
05775.png,13,31
05780.png,34,33
05788.png,5,2
05791.png,37,36
05807.png,25,27
05857.png,38,39
05875.png,35,36
05888.png,5,1
05892.png,13,12
05907.png,38,40
05910.png,2,1
05912.png,5,1
05915.png,18,21
05924.png,6,42
05932.png,7,8
05940.png,1,2
05946.png,2,1
05959.png,5,1
05962.png,16,9
05972.png,38,36
05985.png,6,41
06002.png,0,1
06006.png,2,10
06010.png,36,37
06059.png,10,5
06068.png,36,38
06072.png,11,25
06075.png,36,37
06077.png,33,34
06095.png,5,38
06111.png,41,42
06116.png,0,1
06129.png,38,1
06135.png,2,4
06143.png,11,31
06144.png,12,13
06146.png,30,29
06149.png,18,11
06165.png,36,35
06177.png,3,5
06191.png,3,1
06192.png,21,31
06207.png,9,15
06210.png,19,18
06222.png,4,1
06261.png,41,32
06283.png,4,10
06284.png,10,7
06286.png,1,4
06291.png,8,5
06296.png,28,25
06304.png,38,37
06310.png,30,11
06329.png,7,8
06333.png,0,1
06336.png,34,33
06339.png,8,5
06360.png,36,37
06361.png,1,10
06383.png,8,7
06395.png,19,20
06414.png,31,26
06418.png,36,37
06423.png,5,2
06424.png,4,10
06427.png,1,2
06470.png,35,33
06472.png,34,35
06477.png,31,25
06483.png,11,13
06496.png,23,30
06509.png,27,25
06525.png,3,11
06530.png,22,25
06569.png,28,25
06580.png,8,7
06594.png,10,3
06605.png,2,40
06612.png,27,26
06613.png,3,4
06614.png,5,3
06631.png,1,2
06639.png,0,1
06641.png,20,19
06644.png,23,8
06646.png,18,27
06651.png,26,18
06658.png,30,18
06669.png,36,37
06675.png,37,36
06687.png,20,19
06688.png,38,39
06693.png,41,42
06702.png,20,19
06704.png,33,38
06714.png,17,12
06715.png,36,37
06737.png,1,7
06766.png,18,21
06768.png,24,18
06778.png,39,38
06802.png,25,17
06811.png,1,15
06824.png,4,8
06838.png,18,11
06854.png,0,4
06862.png,39,38
06869.png,5,8
06872.png,36,37
06874.png,3,5
06877.png,2,1
06880.png,2,4
06882.png,9,5
06883.png,5,8
06896.png,4,3
06901.png,22,25
06910.png,7,10
06916.png,33,34
06921.png,36,37
06936.png,1,7
06946.png,0,4
06980.png,22,23
06983.png,5,4
06991.png,25,11
06996.png,18,26
07016.png,34,33
07020.png,26,18
07032.png,4,8
07033.png,5,2
07035.png,18,26
07040.png,3,7
07051.png,38,40
07089.png,19,22
07090.png,30,29
07091.png,31,20
07098.png,25,26
07101.png,3,5
07106.png,36,33
07108.png,11,25
07115.png,30,11
07142.png,26,18
07147.png,31,30
07155.png,5,1
07160.png,7,10
07164.png,18,26
07184.png,4,5
07185.png,29,28
07216.png,3,5
07241.png,9,16
07244.png,13,5
07252.png,22,11
07256.png,36,37
07271.png,36,37
07276.png,10,17
07296.png,2,3
07300.png,2,9
07306.png,18,26
07318.png,3,4
07329.png,22,25
07330.png,7,8
07353.png,38,37
07359.png,23,22
07387.png,35,38
07399.png,32,12
07411.png,37,36
07421.png,8,5
07437.png,2,5
07444.png,25,18
07445.png,25,26
07459.png,5,3
07461.png,30,12
07464.png,8,10
07471.png,38,39
07498.png,37,33
07509.png,35,33
07516.png,36,35
07520.png,18,12
07526.png,5,1
07541.png,18,21
07549.png,25,11
07556.png,38,39
07559.png,30,28
07565.png,16,10
07574.png,5,3
07594.png,39,38
07596.png,36,33
07597.png,31,13
07611.png,28,11
07621.png,34,33
07627.png,31,19
07632.png,35,38
07633.png,11,30
07636.png,38,36
07650.png,16,10
07657.png,4,8
07661.png,33,12
07666.png,2,4
07667.png,31,20
07671.png,5,1
07692.png,25,27
07693.png,30,26
07695.png,40,35
07706.png,35,38
07725.png,18,27
07726.png,4,17
07737.png,20,19
07738.png,1,2
07739.png,28,26
07741.png,20,19
07745.png,18,25
07753.png,2,1
07788.png,34,33
07790.png,38,11
07833.png,39,38
07840.png,25,11
07848.png,40,34
07850.png,38,13
07851.png,5,2
07861.png,5,1
07869.png,2,1
07884.png,30,29
07885.png,20,19
07892.png,25,27
07905.png,3,5
07907.png,30,29
07908.png,1,7
07917.png,22,25
07927.png,35,36
07928.png,6,42
07935.png,40,34
07936.png,2,4
07941.png,1,4
07957.png,8,5
07962.png,3,9
07965.png,15,18
07994.png,3,2
08006.png,20,19
08007.png,26,8
08012.png,25,29
08017.png,2,1
08019.png,40,38
08022.png,7,13
08028.png,3,8
08031.png,40,38
08032.png,7,3
08038.png,31,10
08045.png,36,37
08048.png,8,10
08063.png,30,18
08079.png,2,3
08097.png,34,33
08120.png,3,5
08124.png,10,9
08132.png,8,4
08155.png,8,1
08164.png,29,18
08167.png,25,11
08173.png,11,27
08176.png,2,12
08193.png,34,33
08208.png,6,41
08263.png,1,2
08271.png,8,10
08278.png,8,4
08281.png,3,5
08284.png,18,11
08288.png,38,39
08292.png,18,25
08319.png,2,16
08329.png,38,39
08337.png,39,38
08344.png,40,34
08345.png,7,8
08354.png,2,1
08355.png,31,20
08370.png,11,18
08374.png,9,10
08375.png,20,19
08376.png,18,21
08382.png,39,38
08383.png,38,35
08398.png,19,20
08407.png,3,5
08427.png,15,4
08428.png,24,11
08432.png,38,39
08444.png,34,33
08452.png,20,11
08458.png,34,33
08474.png,9,14
08478.png,7,8
08487.png,6,10
08494.png,2,4
08499.png,6,9
08505.png,37,35
08517.png,5,2
08520.png,36,37
08531.png,4,8
08544.png,39,38
08601.png,4,3
08613.png,31,25
08617.png,35,38
08625.png,34,35
08643.png,38,11
08648.png,28,11
08664.png,11,25
08679.png,2,1
08702.png,26,25
08703.png,33,34
08704.png,5,1
08705.png,30,11
08724.png,1,2
08727.png,41,42
08729.png,33,34
08735.png,32,6
08736.png,5,7
08764.png,34,33
08767.png,4,2
08788.png,7,35
08809.png,9,15
08812.png,15,9
08841.png,29,13
08850.png,8,10
08852.png,33,38
08861.png,39,38
08865.png,36,37
08869.png,39,38
08885.png,2,4
08895.png,24,18
08904.png,2,7
08937.png,2,1
08941.png,33,34
08945.png,4,8
08946.png,5,8
08964.png,8,7
08978.png,8,4
08986.png,8,10
08998.png,25,27
09006.png,23,31
09048.png,22,19
09052.png,2,1
09054.png,4,21
09055.png,37,36
09066.png,26,11
09068.png,11,12
09087.png,18,20
09093.png,39,38
09095.png,24,29
09098.png,2,9
09111.png,11,30
09118.png,36,37
09119.png,5,1
09137.png,4,17
09142.png,1,5
09151.png,38,34
09158.png,27,23
09159.png,32,42
09160.png,32,12
09170.png,30,10
09183.png,39,38
09196.png,38,39
09205.png,10,5
09210.png,7,8
09215.png,5,1
09224.png,35,12
09226.png,10,7
09231.png,36,37
09234.png,1,4
09237.png,2,4
09239.png,22,23
09258.png,3,4
09278.png,7,10
09309.png,28,20
09314.png,5,4
09324.png,3,1
09328.png,36,39
09330.png,25,11
09345.png,36,35
09353.png,11,28
09358.png,13,27
09364.png,33,34
09368.png,35,38
09372.png,33,35
09380.png,34,33
09388.png,11,25
09391.png,5,2
09400.png,36,37
09423.png,7,5
09424.png,8,7
09429.png,5,4
09434.png,23,31
09450.png,39,38
09467.png,33,34
09494.png,20,11
09527.png,3,10
09537.png,35,33
09574.png,5,7
09580.png,4,5
09586.png,2,1
09597.png,38,39
09609.png,36,35
09611.png,20,19
09628.png,18,13
09647.png,5,4
09649.png,3,4
09654.png,15,9
09655.png,13,33
09659.png,22,25
09701.png,8,5
09708.png,3,5
09711.png,3,2
09714.png,38,40
09715.png,16,10
09717.png,38,40
09724.png,5,4
09725.png,18,31
09727.png,11,26
09730.png,5,1
09748.png,38,33
09753.png,25,27
09757.png,5,2
09790.png,37,36
09791.png,20,19
09795.png,38,40
09796.png,2,8
09797.png,11,27
09798.png,2,10
09804.png,25,31
09809.png,38,9
09822.png,26,18
09835.png,21,23
09844.png,36,37
09846.png,4,10
09854.png,29,28
09856.png,25,29
09876.png,4,1
09880.png,39,36
09889.png,33,35
09892.png,33,35
09897.png,2,5
09915.png,8,7
09928.png,2,1
09936.png,19,20
09943.png,2,4
09954.png,38,33
09956.png,8,5
09961.png,31,10
09974.png,11,30
10015.png,6,5
10016.png,30,29
10018.png,38,39
10024.png,18,26
10026.png,38,42
10028.png,18,25
10034.png,25,27
10045.png,8,5
10049.png,0,1
10056.png,39,38
10062.png,26,18
10067.png,25,8
10068.png,16,1
10071.png,4,3
10076.png,11,13
10077.png,36,37
10107.png,3,5
10116.png,38,39
10124.png,11,30
10135.png,3,5
10136.png,7,5
10140.png,31,25
10145.png,36,33
10156.png,22,25
10173.png,26,17
10180.png,5,1
10193.png,5,10
10209.png,1,5
10216.png,4,10
10221.png,8,7
10223.png,30,29
10227.png,11,13
10258.png,38,37
10273.png,38,39
10281.png,37,35
10290.png,16,10
10297.png,30,31
10299.png,8,7
10305.png,8,7
10306.png,2,3
10308.png,5,3
10316.png,36,37
10318.png,18,11
10319.png,42,25
10326.png,33,34
10328.png,18,27
10344.png,33,34
10361.png,4,1
10362.png,17,12
10368.png,9,5
10381.png,0,4
10387.png,5,3
10389.png,33,38
10425.png,21,20
10454.png,5,3
10473.png,1,3
10477.png,18,21
10480.png,18,31
10488.png,28,25
10489.png,30,29
10518.png,32,42
10536.png,0,2
10537.png,21,31
10540.png,4,1
10545.png,18,11
10546.png,1,5
10551.png,1,2
10559.png,31,20
10562.png,36,37
10564.png,39,38
10572.png,22,25
10584.png,30,31
10585.png,4,3
10621.png,14,17
10630.png,2,1
10644.png,4,15
10648.png,34,33
10653.png,18,31
10654.png,16,2
10669.png,25,28
10672.png,5,1
10691.png,20,19
10697.png,2,4
10714.png,18,27
10729.png,35,34
10731.png,33,34
10737.png,2,1
10741.png,36,37
10744.png,3,5
10766.png,2,9
10814.png,1,5
10835.png,40,38
10837.png,39,38
10845.png,39,38
10849.png,5,4
10857.png,3,4
10875.png,36,37
10878.png,27,11
10904.png,8,7
10916.png,36,35
10940.png,38,33
10957.png,36,37
10965.png,3,1
10968.png,30,17
10971.png,36,37
10980.png,37,38
10982.png,2,1
10993.png,13,20
10995.png,18,29
11005.png,4,16
11007.png,7,10
11017.png,8,5
11028.png,40,38
11042.png,25,6
11070.png,6,41
11076.png,2,4
11086.png,37,36
11089.png,18,21
11101.png,11,25
11103.png,2,3
11105.png,38,35
11112.png,3,1
11115.png,37,36
11127.png,36,37
11128.png,6,39
11132.png,25,38
11133.png,16,10
11141.png,4,10
11142.png,5,1
11148.png,25,30
11153.png,10,9
11154.png,4,10
11155.png,3,2
11161.png,2,1
11167.png,36,39
11168.png,33,34
11172.png,34,35
11180.png,9,16
11201.png,41,42
11209.png,5,7
11217.png,36,37
11222.png,7,31
11229.png,20,18
11237.png,17,15
11238.png,8,5
11245.png,2,1
11248.png,38,40
11266.png,20,23
11270.png,8,5
11327.png,2,1
11361.png,8,5
11366.png,27,25
11377.png,36,37
11382.png,36,37
11404.png,31,4
11430.png,25,29
11435.png,30,11
11436.png,36,35
11449.png,11,23
11450.png,19,20
11465.png,8,10
11479.png,36,37
11484.png,2,1
11497.png,41,32
11507.png,5,2
11508.png,8,5
11511.png,31,25
11516.png,19,20
11520.png,1,7
11528.png,1,4
11529.png,18,25
11537.png,1,2
11539.png,5,3
11548.png,26,30
11556.png,8,4
11564.png,30,25
11572.png,8,7
11576.png,5,2
11580.png,22,18
11593.png,18,26
11594.png,2,7
11596.png,5,3
11598.png,5,4
11599.png,21,18
11607.png,1,15
11611.png,4,1
11616.png,38,33
11617.png,30,23
11619.png,8,16
11650.png,3,10
11656.png,28,23
11687.png,25,7
11709.png,30,29
11711.png,5,2
11718.png,0,4
11728.png,35,36
11732.png,10,9
11752.png,8,7
11756.png,12,13
11763.png,23,22
11771.png,0,2
11780.png,36,37
11790.png,0,4
11808.png,19,31
11809.png,18,42
11810.png,33,34
11813.png,39,38
11822.png,5,1
11825.png,26,31
11827.png,33,34
11831.png,12,1
11849.png,5,8
11858.png,33,34
11860.png,35,34
11866.png,21,18
11904.png,30,11
11918.png,20,19
11931.png,33,37
11940.png,29,28
11941.png,5,4
11947.png,20,19
11953.png,8,7
11962.png,34,33
11967.png,11,19
11973.png,8,16
11976.png,22,19
11979.png,17,13
11990.png,11,27
11999.png,23,22
12006.png,22,25
12008.png,22,12
12015.png,2,4
12039.png,39,38
12053.png,20,19
12062.png,33,34
12066.png,5,10
12068.png,25,11
12075.png,18,13
12077.png,31,22
12088.png,2,1
12092.png,38,36
12116.png,2,1
12120.png,25,11
12130.png,25,11
12139.png,38,40
12141.png,5,3
12151.png,2,1
12153.png,8,5
12160.png,5,9
12164.png,2,4
12170.png,9,10
12174.png,4,1
12191.png,36,37
12215.png,31,20
12222.png,3,5
12224.png,20,19
12226.png,26,25
12227.png,21,18
12262.png,39,38
12264.png,18,26
12265.png,38,33
12266.png,1,0
12269.png,9,10
12283.png,5,2
12285.png,36,35
12288.png,2,1
12289.png,2,4
12293.png,19,20
12311.png,9,17
12316.png,36,37
12320.png,36,37
12321.png,3,2
12333.png,20,19
12334.png,5,10
12339.png,22,25
12341.png,37,33
12343.png,2,3
12351.png,8,5
12352.png,33,34
12353.png,36,37
12363.png,8,5
12374.png,11,30
12382.png,11,23
12390.png,4,1
12396.png,3,10
12401.png,38,34
12407.png,41,42
12470.png,29,28
12482.png,2,1
12496.png,33,34
12518.png,18,21
12522.png,18,13
12530.png,2,1
12531.png,5,4
12549.png,5,4
12563.png,30,31
12567.png,23,25
12569.png,11,30
12576.png,18,13
12583.png,1,5
12585.png,8,5
12604.png,35,38
12616.png,18,21
12621.png,5,2
