Name,Orig_Label,Pred_Label
05134.png,22,23
05136.png,3,4
05149.png,18,21
05161.png,5,1
05170.png,3,5
05180.png,18,27
05181.png,38,39
05190.png,14,12
05193.png,17,14
05195.png,36,37
05196.png,1,2
05206.png,1,4
05215.png,1,4
05224.png,2,3
05227.png,11,25
05234.png,38,35
05262.png,3,17
05271.png,23,25
05280.png,30,29
05292.png,34,33
05293.png,20,19
05313.png,30,29
05315.png,38,40
05330.png,2,4
05332.png,25,11
05333.png,1,0
05337.png,22,23
05352.png,11,30
05353.png,4,0
05355.png,28,25
05363.png,30,10
05364.png,6,4
05366.png,13,25
05369.png,40,34
05381.png,20,19
05386.png,35,33
05403.png,26,11
05406.png,34,33
05410.png,4,9
05420.png,37,36
05428.png,5,1
05432.png,8,10
05434.png,4,1
05446.png,9,10
05462.png,4,3
05478.png,21,24
05490.png,40,34
05507.png,25,20
05510.png,38,13
05521.png,6,13
05525.png,2,7
05528.png,37,33
05535.png,14,17
05537.png,1,5
05548.png,34,33
05555.png,39,38
05565.png,8,5
05572.png,7,8
05574.png,18,11
05592.png,2,9
05593.png,36,37
05608.png,40,38
05629.png,23,13
05633.png,35,38
05637.png,21,28
05641.png,3,5
05643.png,18,25
05644.png,20,19
05654.png,2,5
05658.png,37,36
05689.png,2,3
05696.png,33,38
05700.png,8,7
05711.png,2,1
05712.png,20,19
05719.png,7,8
05754.png,10,16
05760.png,21,27
05766.png,39,35
05779.png,30,29
05780.png,34,33
05781.png,18,26
05787.png,13,34
05791.png,37,35
05819.png,37,33
05837.png,2,4
05844.png,18,17
05859.png,5,3
05870.png,28,30
05876.png,4,3
05890.png,5,3
05892.png,13,12
05907.png,38,33
05913.png,33,34
05915.png,18,27
05921.png,35,34
05925.png,12,2
05938.png,38,33
05945.png,0,1
05959.png,5,1
05960.png,12,20
05967.png,19,31
05968.png,8,10
05972.png,38,11
06000.png,1,8
06006.png,2,3
06010.png,36,33
06059.png,10,5
06063.png,11,6
06068.png,36,38
06075.png,36,37
06089.png,10,3
06090.png,30,25
06096.png,3,9
06111.png,41,42
06129.png,38,36
06136.png,42,25
06139.png,30,18
06143.png,11,23
06149.png,18,27
06155.png,25,11
06163.png,2,5
06165.png,36,37
06174.png,38,33
06177.png,3,5
06199.png,6,41
06204.png,1,3
06213.png,4,1
06219.png,6,10
06231.png,8,10
06246.png,2,4
06255.png,6,38
06261.png,41,32
06269.png,23,25
06291.png,8,5
06296.png,28,11
06298.png,25,20
06299.png,1,4
06310.png,30,11
06312.png,2,7
06325.png,31,25
06333.png,0,4
06336.png,34,33
06346.png,8,4
06352.png,23,25
06357.png,1,0
06360.png,36,37
06372.png,5,10
06375.png,36,35
06391.png,25,27
06394.png,3,5
06395.png,19,20
06402.png,20,22
06404.png,7,10
06409.png,2,4
06418.png,36,15
06429.png,1,2
06433.png,2,1
06438.png,8,4
06441.png,37,36
06452.png,13,14
06462.png,31,10
06494.png,2,1
06496.png,23,11
06515.png,38,39
06518.png,0,4
06529.png,30,29
06539.png,35,33
06544.png,41,42
06552.png,31,10
06580.png,8,7
06613.png,3,5
06614.png,5,1
06617.png,33,35
06619.png,8,7
06641.png,20,29
06644.png,23,11
06664.png,4,1
06665.png,34,33
06668.png,42,6
06669.png,36,37
06677.png,25,29
06681.png,9,10
06687.png,20,19
06689.png,37,33
06693.png,41,42
06702.png,20,19
06704.png,33,34
06715.png,36,35
06732.png,35,36
06739.png,25,28
06758.png,29,25
06766.png,18,21
06767.png,8,4
06768.png,24,26
06770.png,25,20
06775.png,12,3
06778.png,39,38
06791.png,24,11
06812.png,5,16
06813.png,6,10
06814.png,38,13
06815.png,1,3
06820.png,9,3
06822.png,35,33
06832.png,5,2
06862.png,39,38
06866.png,3,10
06869.png,5,2
06872.png,36,37
06874.png,3,5
06878.png,18,27
06879.png,14,1
06883.png,5,7
06913.png,23,25
06919.png,1,5
06921.png,36,35
06930.png,7,8
06946.png,0,7
06952.png,17,14
06973.png,1,9
06980.png,22,25
06985.png,14,17
06990.png,2,5
06997.png,11,26
07016.png,34,33
07020.png,26,18
07027.png,24,7
07033.png,5,2
07035.png,18,26
07049.png,24,4
07060.png,1,4
07067.png,2,4
07090.png,30,22
07098.png,25,27
07103.png,4,2
07129.png,37,38
07132.png,5,4
07136.png,38,33
07147.png,31,19
07157.png,8,5
07167.png,42,9
07178.png,18,13
07186.png,4,8
07189.png,11,26
07202.png,2,10
07205.png,8,10
07207.png,38,39
07208.png,2,1
07217.png,32,12
07238.png,1,7
07252.png,22,31
07256.png,36,37
07259.png,5,10
07270.png,34,35
07271.png,36,37
07329.png,22,23
07330.png,7,8
07333.png,4,10
07341.png,33,35
07373.png,2,1
07388.png,6,42
07393.png,10,26
07395.png,19,11
07404.png,36,37
07411.png,37,38
07414.png,28,25
07421.png,8,5
07448.png,30,25
07453.png,7,8
07461.png,30,29
07464.png,8,5
07473.png,3,10
07482.png,8,7
07483.png,1,5
07490.png,14,17
07513.png,8,10
07516.png,36,33
07518.png,36,33
07530.png,1,4
07541.png,18,21
07542.png,17,10
07568.png,23,31
07578.png,22,25
07592.png,1,3
07594.png,39,38
07596.png,36,33
07597.png,31,20
07599.png,38,39
07611.png,28,11
07633.png,11,30
07635.png,2,5
07645.png,25,11
07650.png,16,10
07657.png,4,10
07658.png,17,13
07659.png,8,10
07660.png,38,36
07671.png,5,1
07691.png,2,7
07692.png,25,31
07695.png,40,36
07719.png,5,8
07723.png,5,10
07725.png,18,21
07734.png,2,3
07736.png,1,2
07737.png,20,19
07741.png,20,19
07747.png,36,37
07753.png,2,1
07771.png,8,10
07772.png,13,38
07774.png,3,10
07778.png,7,4
07788.png,34,33
07798.png,37,36
07810.png,7,8
07811.png,30,31
07830.png,1,4
07833.png,39,38
07835.png,5,10
07848.png,40,34
07851.png,5,1
07855.png,1,5
07861.png,5,3
07866.png,7,4
07872.png,1,15
07873.png,34,33
07885.png,20,19
07886.png,18,20
07889.png,38,33
07906.png,5,3
07907.png,30,18
07908.png,1,4
07917.png,22,25
07918.png,35,15
07928.png,6,42
07939.png,10,12
07941.png,1,5
07948.png,35,33
07949.png,42,6
07951.png,1,5
07955.png,37,35
07974.png,2,9
07978.png,34,33
07979.png,2,1
07987.png,19,20
07988.png,10,17
07999.png,1,0
08027.png,38,40
08028.png,3,4
08045.png,36,37
08048.png,8,10
08053.png,38,39
08058.png,18,20
08068.png,22,23
08104.png,32,41
08121.png,1,8
08126.png,30,18
08150.png,35,38
08168.png,37,38
08194.png,29,22
08200.png,4,1
08208.png,6,41
08220.png,1,4
08221.png,1,2
08222.png,2,1
08237.png,16,10
08258.png,33,35
08278.png,8,5
08285.png,4,3
08286.png,26,11
08288.png,38,39
08289.png,2,10
08291.png,13,11
08292.png,18,21
08293.png,4,5
08297.png,11,13
08305.png,35,18
08319.png,2,1
08337.png,39,38
08344.png,40,34
08350.png,9,10
08354.png,2,1
08357.png,33,34
08359.png,1,3
08361.png,20,19
08364.png,25,13
08365.png,23,31
08369.png,2,5
08372.png,33,34
08375.png,20,19
08376.png,18,21
08378.png,2,3
08382.png,39,38
08384.png,9,31
08390.png,3,5
08392.png,4,8
08406.png,5,8
08420.png,5,1
08432.png,38,33
08444.png,34,33
08452.png,20,19
08456.png,41,42
08458.png,34,33
08460.png,21,22
08461.png,1,4
08462.png,20,19
08472.png,8,16
08481.png,28,11
08483.png,29,9
08487.png,6,10
08499.png,6,42
08505.png,37,36
08520.png,36,37
08524.png,7,8
08525.png,39,38
08528.png,5,1
08531.png,4,8
08532.png,35,38
08536.png,1,3
08540.png,8,10
08544.png,39,38
08552.png,3,2
08556.png,35,37
08561.png,23,18
08572.png,17,10
08585.png,27,25
08587.png,26,25
08590.png,18,11
08600.png,5,1
08601.png,4,3
08602.png,3,2
08614.png,38,39
08616.png,28,18
08620.png,31,12
08623.png,1,3
08632.png,2,1
08640.png,29,25
08652.png,1,3
08658.png,2,1
08674.png,9,10
08679.png,2,1
08684.png,41,6
08689.png,38,35
08691.png,5,4
08696.png,15,10
08700.png,42,32
08705.png,30,18
08706.png,5,8
08717.png,13,11
08720.png,4,1
08727.png,41,42
08742.png,1,2
08772.png,4,1
08781.png,1,5
08793.png,7,17
08799.png,25,11
08806.png,15,7
08807.png,11,18
08830.png,2,3
08837.png,26,12
08848.png,29,25
08852.png,33,35
08853.png,10,16
08855.png,4,24
08859.png,24,25
08860.png,9,18
08861.png,39,38
08865.png,36,37
08869.png,39,38
08894.png,41,3
08925.png,10,13
08934.png,2,1
08937.png,2,1
08938.png,42,41
08947.png,5,7
08953.png,34,33
08964.png,8,7
08966.png,19,11
08972.png,20,18
08974.png,30,29
08978.png,8,4
08983.png,33,34
08984.png,21,18
08997.png,12,10
09017.png,11,25
09036.png,28,25
09039.png,23,19
09048.png,22,25
09055.png,37,36
09061.png,12,42
09067.png,38,39
09068.png,11,18
09069.png,2,10
09071.png,21,27
09073.png,18,25
09074.png,33,35
09080.png,4,3
09086.png,1,4
09087.png,18,26
09095.png,24,13
09099.png,3,9
09102.png,1,10
09103.png,22,31
09115.png,8,5
09118.png,36,33
09119.png,5,2
09133.png,6,5
09139.png,3,10
09148.png,25,18
09175.png,5,3
09179.png,10,16
09183.png,39,38
09185.png,11,13
09212.png,35,33
09213.png,23,31
09231.png,36,37
09234.png,1,4
09239.png,22,25
09246.png,30,20
09262.png,8,7
09268.png,8,10
09272.png,2,4
09290.png,8,10
09295.png,6,10
09314.png,5,8
09315.png,2,10
09327.png,1,10
09328.png,36,37
09329.png,34,33
09330.png,25,11
09334.png,2,1
09364.png,33,39
09366.png,8,7
09367.png,4,3
09378.png,9,15
09384.png,14,17
09386.png,34,33
09389.png,20,31
09400.png,36,37
09407.png,22,2
09411.png,30,11
09440.png,5,1
09441.png,17,14
09463.png,11,13
09466.png,2,1
09467.png,33,34
09471.png,16,10
09477.png,8,7
09480.png,21,31
09494.png,20,21
09497.png,25,11
09498.png,15,9
09504.png,38,11
09509.png,27,25
09516.png,1,5
09527.png,3,4
09542.png,24,18
09545.png,6,42
09548.png,19,26
09559.png,8,7
09562.png,38,33
09591.png,6,3
09609.png,36,38
09611.png,20,19
09641.png,5,2
09643.png,14,17
09659.png,22,25
09663.png,11,18
09667.png,4,13
09687.png,2,1
09730.png,5,1
09737.png,39,38
09747.png,36,37
09750.png,13,11
09757.png,5,2
09766.png,31,26
09782.png,4,0
09790.png,37,36
09791.png,20,26
09794.png,12,18
09797.png,11,30
09804.png,25,27
09812.png,11,13
09828.png,39,38
09835.png,21,18
09847.png,10,31
09848.png,37,38
09858.png,2,4
09873.png,31,21
09876.png,4,1
09880.png,39,38
09882.png,26,2
09885.png,13,9
09892.png,33,35
09897.png,2,10
09898.png,7,8
09911.png,1,11
09922.png,7,10
09926.png,22,25
09936.png,19,20
09951.png,31,11
09959.png,8,7
09974.png,11,30
09975.png,40,33
09979.png,3,5
09995.png,1,5
09996.png,2,1
10000.png,27,18
10002.png,20,19
10013.png,6,42
10015.png,6,4
10016.png,30,29
10019.png,11,26
10024.png,18,26
10025.png,2,17
10026.png,38,36
10035.png,2,4
10038.png,14,17
10043.png,12,17
10045.png,8,5
10053.png,28,30
10056.png,39,38
10067.png,25,20
10083.png,3,5
10090.png,25,18
10110.png,18,25
10124.png,11,1
10131.png,33,34
10132.png,1,4
10135.png,3,5
10136.png,7,9
10143.png,9,10
10145.png,36,37
10156.png,22,25
10165.png,33,13
10168.png,2,4
10169.png,40,38
10173.png,26,20
10200.png,33,35
10208.png,13,38
10209.png,1,5
10211.png,10,9
10214.png,24,11
10219.png,11,19
10244.png,7,10
10245.png,25,28
10263.png,22,25
10276.png,21,11
10281.png,37,36
10316.png,36,37
10328.png,18,25
10343.png,33,34
10344.png,33,34
10361.png,4,1
10365.png,4,9
10384.png,9,10
10385.png,11,25
10388.png,4,0
10389.png,33,38
10401.png,1,4
10425.png,21,19
10426.png,38,39
10427.png,8,3
10437.png,25,20
10440.png,35,36
10445.png,25,18
10453.png,23,21
10467.png,4,3
10470.png,12,41
10476.png,4,1
10477.png,18,31
10481.png,25,18
10487.png,14,17
10489.png,30,29
10497.png,3,5
10503.png,2,1
10504.png,9,10
10506.png,39,38
10507.png,21,11
10513.png,1,10
10524.png,25,11
10536.png,0,4
10540.png,4,1
10546.png,1,5
10551.png,1,5
10562.png,36,37
10564.png,39,38
10572.png,22,25
10578.png,35,33
10584.png,30,26
10585.png,4,3
10586.png,31,20
10587.png,11,31
10599.png,4,15
10600.png,2,1
10628.png,8,5
10637.png,14,9
10648.png,34,33
10663.png,2,4
10664.png,20,11
10672.png,5,1
10679.png,4,3
10691.png,20,19
10708.png,4,1
10714.png,18,11
10721.png,39,38
10728.png,38,31
10731.png,33,34
10741.png,36,37
10757.png,2,5
10773.png,9,3
10787.png,28,25
10823.png,18,26
10826.png,7,8
10835.png,40,35
10837.png,39,38
10845.png,39,38
10865.png,11,18
10866.png,25,13
10904.png,8,7
10908.png,24,10
10927.png,35,15
10928.png,5,1
10930.png,1,5
10936.png,22,19
10939.png,2,4
10942.png,31,13
10944.png,8,4
10948.png,11,18
10957.png,36,37
10961.png,23,11
10964.png,31,10
10971.png,36,37
10975.png,2,1
10982.png,2,9
10994.png,3,5
10995.png,18,31
11010.png,13,26
11012.png,30,11
11015.png,8,10
11016.png,3,5
11017.png,8,3
11023.png,8,5
11028.png,40,38
11029.png,25,42
11036.png,25,18
11043.png,1,4
11056.png,5,8
11080.png,4,7
11086.png,37,36
11089.png,18,11
11114.png,42,41
11115.png,37,36
11127.png,36,33
11128.png,6,42
11132.png,25,20
11133.png,16,10
11142.png,5,4
11150.png,33,34
11152.png,17,15
11167.png,36,37
11168.png,33,34
11171.png,25,22
11173.png,30,31
11189.png,2,4
11191.png,1,2
11194.png,5,1
11196.png,25,29
11202.png,3,7
11204.png,3,1
11209.png,5,7
11216.png,2,1
11217.png,36,37
11229.png,20,18
11238.png,8,3
11241.png,1,5
11248.png,38,40
11266.png,20,19
11276.png,9,10
11283.png,9,10
11303.png,11,18
11315.png,14,17
11342.png,9,10
11359.png,35,33
11377.png,36,37
11382.png,36,35
11391.png,21,28
11394.png,20,19
11416.png,4,15
11431.png,24,25
11436.png,36,37
11442.png,3,10
11449.png,11,23
11451.png,30,31
11453.png,19,20
11479.png,36,35
11484.png,2,1
11487.png,3,10
11507.png,5,2
11508.png,8,5
11520.png,1,7
11528.png,1,4
11529.png,18,15
11535.png,13,12
11546.png,2,10
11556.png,8,7
11564.png,30,11
11576.png,5,2
11588.png,1,4
11593.png,18,26
11597.png,1,5
11606.png,7,8
11611.png,4,1
11617.png,30,29
11619.png,8,5
11628.png,35,38
11637.png,3,5
11650.png,3,6
11651.png,14,17
11661.png,23,27
11688.png,36,37
11691.png,3,2
11708.png,3,5
11709.png,30,29
11711.png,5,2
11718.png,0,1
11724.png,3,10
11727.png,33,36
11741.png,34,35
11752.png,8,7
11765.png,39,38
11766.png,3,10
11771.png,0,1
11780.png,36,35
11786.png,35,33
11790.png,0,4
11797.png,38,42
11798.png,3,7
11812.png,0,6
11813.png,39,38
11819.png,5,2
11825.png,26,31
11826.png,9,10
11832.png,31,11
11847.png,33,34
11859.png,9,4
11872.png,35,15
11893.png,7,3
11918.png,20,19
11941.png,5,3
11947.png,20,19
11953.png,8,5
11955.png,4,10
11958.png,28,25
11962.png,34,33
11975.png,38,39
11976.png,22,25
11987.png,9,10
11990.png,11,27
11994.png,9,2
11999.png,23,31
12004.png,2,1
12006.png,22,29
12008.png,22,25
12012.png,22,25
12039.png,39,38
12050.png,2,10
12053.png,20,19
12082.png,10,13
12091.png,1,0
12092.png,38,36
12104.png,24,11
12119.png,12,11
12122.png,13,42
12141.png,5,1
12146.png,38,39
12151.png,2,1
12153.png,8,5
12160.png,5,10
12162.png,15,1
12167.png,39,38
12169.png,1,2
12174.png,4,3
12181.png,18,24
12192.png,23,11
12193.png,35,38
12215.png,31,3
12223.png,19,20
12224.png,20,19
12228.png,7,14
12230.png,2,4
12238.png,31,10
12252.png,30,8
12262.png,39,38
12264.png,18,24
12266.png,1,3
12271.png,8,10
12277.png,13,41
12282.png,12,1
12283.png,5,2
12286.png,8,7
12293.png,19,20
12316.png,36,37
12320.png,36,37
12333.png,20,19
12339.png,22,31
12341.png,37,36
12346.png,30,10
12349.png,37,36
12353.png,36,37
12354.png,26,17
12363.png,8,5
12364.png,3,5
12366.png,1,4
12367.png,38,33
12371.png,28,25
12374.png,11,30
12396.png,3,10
12398.png,12,10
12409.png,20,19
12412.png,21,22
12427.png,26,11
12430.png,1,34
12442.png,3,4
12452.png,35,33
12454.png,32,13
12455.png,16,10
12456.png,33,38
12474.png,3,5
12476.png,30,25
12478.png,19,20
12496.png,33,34
12507.png,26,11
12518.png,18,25
12525.png,20,19
12526.png,3,5
12544.png,2,9
12569.png,11,30
12579.png,20,19
12593.png,3,5
12608.png,18,13
12610.png,35,38
12616.png,18,10
12621.png,5,1
