Name,Orig_Label,Pred_Label
01691.png,34,33
01694.png,5,7
01699.png,27,18
01709.png,30,25
01713.png,30,23
01717.png,10,9
01726.png,10,18
01728.png,31,11
01729.png,4,1
01734.png,2,17
01742.png,25,24
01743.png,2,8
01744.png,10,14
01745.png,5,1
01746.png,39,38
01747.png,12,41
01748.png,8,7
01751.png,20,19
01755.png,5,3
01756.png,9,18
01759.png,21,12
01761.png,37,38
01762.png,17,11
01765.png,34,33
01770.png,3,1
01777.png,3,1
01780.png,33,34
01781.png,38,12
01782.png,8,3
01785.png,25,12
01786.png,31,13
01797.png,31,11
01805.png,28,31
01811.png,4,1
01816.png,8,1
01820.png,5,4
01821.png,28,11
01825.png,4,1
01827.png,23,11
01828.png,35,12
01830.png,7,10
01832.png,5,4
01845.png,11,25
01854.png,29,28
01855.png,5,2
01859.png,38,12
01865.png,21,23
01867.png,33,34
01868.png,25,11
01873.png,12,32
01879.png,25,11
01889.png,39,38
01893.png,4,7
01908.png,38,34
01909.png,8,7
01910.png,22,11
01914.png,34,38
01916.png,29,25
01917.png,16,10
01920.png,8,7
01924.png,4,18
01925.png,11,28
01926.png,34,35
01927.png,31,13
01932.png,1,5
01936.png,8,7
01937.png,23,30
01939.png,5,2
01947.png,18,21
01949.png,10,9
01952.png,5,1
01959.png,11,18
01961.png,20,19
01962.png,17,1
01969.png,40,12
01971.png,9,15
01976.png,30,11
01982.png,10,1
01986.png,2,1
01987.png,22,19
01996.png,35,36
02002.png,8,5
02015.png,38,40
02018.png,9,2
02025.png,4,1
02029.png,25,27
02047.png,7,5
02057.png,36,37
02065.png,18,11
02080.png,2,4
02085.png,31,19
02087.png,18,20
02090.png,31,13
02094.png,25,31
02095.png,37,33
02102.png,7,10
02106.png,7,15
02107.png,4,20
02111.png,17,13
02112.png,18,11
02115.png,13,18
02120.png,38,15
02124.png,11,23
02127.png,5,2
02133.png,16,9
02135.png,35,38
02138.png,36,37
02145.png,4,8
02151.png,36,38
02157.png,27,11
02158.png,3,1
02159.png,40,33
02161.png,4,2
02165.png,2,1
02169.png,2,1
02171.png,2,4
02194.png,5,1
02202.png,33,37
02209.png,23,11
02220.png,8,1
02222.png,5,4
02227.png,8,9
02228.png,26,25
02233.png,10,4
02235.png,8,5
02240.png,1,3
02249.png,7,8
02251.png,4,1
02258.png,12,17
02263.png,23,27
02267.png,12,1
02274.png,20,19
02278.png,1,4
02281.png,5,3
02297.png,2,1
02299.png,36,33
02306.png,4,15
02308.png,34,33
02310.png,5,1
02311.png,35,34
02312.png,1,2
02316.png,21,26
02318.png,3,1
02326.png,19,18
02327.png,2,4
02331.png,38,39
02336.png,5,4
02343.png,1,7
02346.png,5,2
02348.png,4,1
02361.png,30,11
02363.png,31,11
02365.png,2,12
02366.png,2,1
02367.png,1,12
02368.png,8,7
02372.png,1,13
02375.png,33,39
02376.png,4,2
02378.png,25,20
02380.png,26,18
02387.png,25,22
02388.png,31,20
02391.png,1,15
02398.png,7,9
02404.png,38,39
02408.png,2,15
02423.png,22,11
02424.png,6,42
02425.png,18,13
02427.png,33,34
02434.png,5,2
02436.png,13,9
02448.png,19,20
02451.png,35,38
02457.png,2,1
02460.png,11,30
02462.png,10,9
02468.png,5,7
02472.png,2,1
02476.png,23,26
02479.png,31,11
02480.png,6,42
02483.png,17,15
02489.png,25,21
02492.png,22,19
02494.png,2,1
02496.png,3,10
02500.png,32,18
02503.png,39,38
02507.png,2,1
02509.png,5,4
02514.png,2,1
02522.png,3,5
02535.png,40,38
02538.png,3,5
02546.png,7,4
02547.png,17,12
02553.png,4,1
02559.png,23,19
02560.png,2,1
02561.png,4,1
02566.png,2,8
02567.png,7,10
02570.png,26,18
02577.png,4,13
02589.png,26,18
02590.png,13,25
02592.png,3,1
02594.png,2,1
02595.png,5,3
02601.png,38,12
02606.png,28,25
02611.png,24,11
02616.png,1,4
02617.png,5,2
02618.png,34,35
02623.png,5,4
02627.png,4,1
02630.png,7,10
02635.png,5,2
02637.png,5,2
02640.png,12,41
02646.png,5,1
02649.png,11,28
02650.png,37,35
02655.png,30,25
02656.png,25,11
02660.png,30,29
02667.png,3,2
02670.png,42,32
02688.png,7,10
02691.png,10,9
02692.png,38,39
02694.png,1,2
02700.png,5,2
02701.png,35,38
02702.png,37,38
02707.png,29,23
02708.png,26,18
02715.png,16,9
02718.png,10,9
02721.png,2,1
02725.png,35,15
02734.png,5,7
02737.png,3,1
02739.png,1,5
02740.png,23,11
02748.png,27,20
02751.png,24,25
02752.png,0,16
02758.png,5,2
02759.png,36,38
02773.png,10,4
02775.png,11,31
02780.png,8,7
02782.png,18,24
02783.png,7,4
02784.png,38,14
02785.png,3,2
02787.png,31,18
02789.png,21,19
02790.png,31,30
02803.png,5,7
02805.png,41,42
02808.png,38,39
02810.png,19,18
02814.png,39,38
02817.png,19,20
02819.png,38,39
02824.png,38,39
02836.png,5,10
02845.png,8,7
02847.png,27,11
02852.png,31,18
02859.png,34,33
02860.png,5,1
02880.png,39,38
02881.png,2,1
02891.png,39,38
02901.png,34,38
02906.png,37,36
02918.png,23,25
02924.png,5,1
02930.png,0,1
02939.png,2,3
02940.png,8,10
02941.png,16,9
02944.png,39,38
02946.png,5,1
02951.png,8,7
02962.png,22,11
02965.png,3,1
02969.png,17,14
02970.png,18,25
02978.png,36,35
02981.png,5,9
02985.png,4,1
02987.png,6,41
02988.png,36,37
02989.png,26,19
02993.png,30,20
02995.png,20,28
03001.png,36,33
03004.png,11,23
03006.png,34,33
03009.png,0,1
03014.png,18,11
03017.png,26,18
03018.png,25,17
03019.png,38,33
03022.png,28,11
03025.png,30,2
03032.png,38,15
03036.png,5,3
03039.png,42,1
03042.png,2,1
03043.png,30,11
03049.png,30,11
03052.png,25,22
03058.png,21,23
03078.png,2,5
03086.png,8,5
03089.png,10,9
03091.png,1,4
03095.png,35,39
03101.png,18,12
03109.png,39,38
03111.png,25,22
03112.png,23,18
03114.png,23,26
03117.png,36,38
03120.png,2,1
03124.png,10,18
03132.png,1,4
03138.png,7,9
03142.png,28,11
03143.png,20,19
03144.png,4,12
03149.png,2,5
03150.png,22,19
03156.png,3,1
03157.png,11,18
03159.png,5,2
03161.png,10,26
03162.png,33,38
03177.png,26,11
03181.png,10,17
03187.png,31,18
03199.png,5,2
03200.png,5,2
03202.png,1,4
03207.png,31,23
03208.png,1,2
03209.png,2,1
03220.png,24,18
03222.png,6,42
03223.png,4,9
03224.png,11,23
03232.png,11,20
03233.png,25,15
03235.png,27,28
03245.png,9,4
03246.png,20,22
03250.png,27,28
03257.png,8,1
03258.png,36,35
03260.png,10,5
03272.png,35,38
03280.png,35,33
03287.png,8,9
03288.png,31,18
03289.png,1,14
03298.png,18,31
03301.png,10,9
03303.png,6,12
03305.png,7,5
03320.png,25,11
03324.png,35,38
03326.png,9,15
03333.png,31,28
03337.png,20,24
03340.png,0,2
03341.png,39,38
03350.png,3,5
03353.png,37,33
03366.png,2,1
03369.png,22,11
03378.png,40,34
03380.png,38,15
03383.png,11,21
03385.png,36,33
03389.png,5,1
03393.png,9,5
03399.png,5,4
03410.png,28,25
03418.png,36,37
03423.png,2,1
03431.png,4,8
03435.png,2,1
03441.png,2,1
03444.png,8,7
03450.png,8,7
03455.png,5,1
03456.png,35,38
03457.png,22,19
03458.png,5,1
03469.png,36,14
03470.png,8,10
03476.png,16,10
03483.png,1,13
03484.png,4,5
03490.png,11,30
03492.png,18,26
03493.png,24,14
03502.png,8,9
03508.png,14,13
03520.png,2,1
03559.png,2,1
03561.png,6,42
03566.png,5,17
03567.png,30,11
03572.png,38,39
03574.png,12,15
03575.png,8,7
03577.png,8,9
03584.png,38,39
03589.png,3,1
03592.png,35,38
03595.png,3,1
03605.png,37,38
03607.png,8,7
03612.png,38,33
03613.png,9,16
03614.png,35,38
03618.png,10,9
03619.png,2,1
03620.png,16,10
03628.png,5,1
03630.png,35,38
03636.png,7,8
03643.png,18,26
03645.png,1,15
03660.png,8,4
03671.png,3,7
03672.png,33,34
03675.png,25,22
03676.png,2,1
03677.png,0,1
03680.png,2,1
03689.png,4,9
03690.png,24,18
03695.png,41,42
03700.png,35,36
03701.png,21,11
03703.png,2,3
03704.png,40,18
03705.png,6,1
03709.png,2,9
03711.png,2,7
03715.png,33,38
03728.png,18,26
03732.png,3,5
03734.png,38,36
03744.png,12,41
03752.png,28,29
03757.png,31,11
03759.png,1,12
03767.png,13,25
03772.png,1,5
03773.png,2,1
03775.png,11,20
03776.png,0,9
03777.png,11,23
03779.png,0,2
03782.png,30,11
03784.png,1,15
03787.png,13,12
03789.png,37,33
03791.png,5,2
03796.png,5,1
03797.png,2,1
03802.png,5,1
03805.png,3,10
03817.png,18,1
03819.png,4,1
03823.png,17,12
03828.png,7,8
03834.png,5,2
03835.png,20,19
03837.png,6,42
03839.png,2,1
03853.png,34,33
03856.png,9,10
03857.png,5,15
03858.png,4,1
03860.png,25,11
03863.png,0,1
03864.png,39,34
03867.png,41,42
03876.png,11,25
03880.png,28,25
03886.png,5,1
03893.png,1,18
03895.png,5,1
03897.png,1,4
03898.png,15,4
03900.png,1,9
03901.png,25,11
03913.png,35,37
03916.png,2,28
03918.png,16,10
03923.png,2,1
03924.png,9,41
03925.png,4,10
03927.png,31,11
03930.png,8,3
03934.png,9,15
03952.png,6,42
03960.png,18,11
03963.png,8,5
03974.png,12,38
03977.png,4,2
03980.png,31,11
03992.png,9,10
03993.png,39,38
03994.png,35,37
04001.png,34,33
04003.png,2,4
04008.png,1,10
04011.png,30,26
04015.png,25,11
04026.png,31,25
04030.png,6,10
04033.png,5,10
04037.png,2,1
04038.png,24,18
04040.png,34,33
04045.png,24,4
04048.png,27,13
04052.png,31,25
04053.png,5,8
04067.png,2,1
04068.png,36,38
04071.png,1,4
04072.png,8,5
04090.png,7,9
04092.png,10,9
04095.png,1,5
04096.png,8,4
04098.png,25,4
04100.png,15,13
04105.png,41,32
04106.png,31,11
04116.png,5,7
04117.png,36,38
04121.png,7,8
04122.png,20,30
04123.png,34,38
04125.png,21,11
04129.png,6,10
04130.png,39,36
04131.png,11,18
04132.png,33,36
04147.png,21,19
04164.png,5,1
04167.png,5,7
04186.png,20,11
04187.png,25,27
04190.png,11,20
04191.png,21,28
04193.png,18,11
04195.png,5,1
04200.png,2,1
04203.png,16,9
04207.png,5,2
04208.png,31,11
04216.png,31,18
04219.png,13,12
04229.png,38,39
04235.png,8,9
04237.png,8,4
04244.png,38,18
04245.png,5,1
04246.png,38,33
04248.png,25,22
04251.png,11,19
04252.png,18,21
04264.png,35,33
04266.png,1,3
04267.png,3,1
04278.png,36,37
04281.png,8,7
04285.png,2,18
04286.png,5,1
04300.png,23,20
04306.png,15,9
04312.png,20,11
04314.png,26,9
04319.png,38,36
04321.png,3,1
04326.png,5,1
04332.png,0,4
04335.png,41,9
04345.png,15,18
04360.png,36,35
04363.png,3,27
04365.png,38,39
04376.png,5,3
04378.png,35,39
04381.png,5,4
04382.png,2,17
04383.png,30,20
04388.png,4,1
04389.png,4,15
04400.png,21,23
04404.png,3,1
04406.png,5,1
04410.png,6,42
04414.png,19,20
04418.png,33,40
04420.png,31,11
04421.png,31,19
04425.png,28,18
04437.png,20,19
04443.png,21,18
04446.png,5,9
04447.png,2,1
04452.png,31,17
04456.png,27,28
04457.png,3,2
04461.png,5,3
04476.png,2,7
04481.png,10,9
04484.png,5,14
04490.png,36,37
04502.png,28,25
04505.png,2,14
04509.png,30,29
04510.png,31,42
04511.png,30,28
04512.png,0,1
04514.png,35,34
04523.png,5,1
04534.png,8,7
04535.png,18,11
04536.png,5,10
04547.png,7,8
04557.png,25,28
04561.png,3,9
04562.png,27,29
04565.png,25,22
04566.png,25,23
04579.png,30,26
04580.png,5,1
04588.png,3,1
04590.png,10,9
04592.png,38,9
04597.png,3,5
04601.png,4,1
04605.png,0,1
04606.png,4,1
04612.png,37,36
04613.png,37,33
04620.png,19,3
04627.png,2,4
04632.png,9,15
04635.png,20,22
04644.png,5,1
04646.png,2,5
04650.png,4,14
04651.png,10,12
04652.png,25,28
04658.png,37,38
04662.png,6,42
04664.png,38,39
04666.png,33,37
04667.png,40,35
04669.png,10,9
04674.png,9,10
04675.png,39,35
04679.png,7,8
04686.png,22,23
04695.png,4,1
04699.png,26,28
04714.png,11,28
04721.png,3,2
04722.png,4,2
04723.png,4,7
04724.png,25,17
04725.png,26,11
04726.png,0,7
04749.png,2,10
04750.png,17,14
04753.png,26,20
04754.png,19,18
04758.png,4,1
04761.png,8,7
04764.png,16,10
04765.png,28,19
04766.png,5,4
04767.png,17,13
04775.png,36,37
04783.png,25,11
04785.png,38,33
04794.png,25,31
04798.png,38,34
04803.png,4,9
04807.png,25,19
04820.png,11,25
04827.png,22,11
04830.png,4,1
04833.png,30,29
04835.png,10,9
04840.png,5,1
04872.png,4,8
04878.png,33,34
04886.png,18,11
04887.png,11,22
04889.png,19,18
04893.png,24,25
04897.png,4,16
04901.png,31,11
04903.png,7,35
04904.png,35,38
04906.png,5,4
04908.png,16,9
04915.png,8,7
04926.png,5,8
04929.png,34,35
04932.png,42,13
04933.png,39,38
04934.png,8,4
04935.png,5,13
04944.png,25,22
04946.png,5,1
04947.png,8,4
04951.png,40,34
04958.png,25,11
04959.png,2,1
04967.png,7,1
04973.png,10,3
04976.png,4,10
04982.png,2,1
04983.png,12,13
04985.png,30,22
04988.png,1,15
04990.png,2,4
04993.png,3,8
05000.png,26,25
05007.png,2,1
05012.png,38,39
05019.png,26,18
05021.png,33,38
05022.png,42,2
05023.png,25,18
05028.png,2,1
05057.png,27,23
05061.png,13,11
05063.png,36,37
05065.png,13,15
05068.png,19,20
05072.png,16,9
05073.png,13,12
05079.png,4,1
05081.png,10,9
05084.png,5,1
05085.png,2,1
05091.png,2,5
05093.png,23,31
05095.png,22,28
05097.png,2,3
05100.png,5,7
05101.png,18,11
05103.png,5,1
05105.png,25,31
05118.png,4,2
05123.png,38,15
05127.png,40,38
05132.png,39,38
05133.png,5,9
05134.png,22,25
05149.png,18,21
05161.png,5,2
05167.png,1,2
05174.png,4,1
05177.png,8,7
05180.png,18,28
05195.png,36,33
05196.png,1,9
05200.png,35,33
05202.png,18,25
05211.png,38,36
05214.png,5,7
05215.png,1,9
05216.png,9,17
05217.png,17,15
05218.png,40,36
05220.png,4,20
05221.png,31,11
05227.png,11,28
05228.png,26,18
05233.png,27,25
05235.png,5,7
05236.png,4,13
05238.png,38,39
05239.png,18,25
05243.png,3,10
05247.png,5,1
05250.png,38,35
05270.png,5,1
05272.png,1,4
05274.png,31,11
05280.png,30,29
05284.png,17,12
05291.png,25,12
05292.png,34,33
05296.png,23,11
05299.png,36,37
05300.png,18,13
05307.png,2,1
05308.png,2,1
05313.png,30,29
05319.png,18,25
05335.png,31,28
05340.png,25,22
05341.png,25,10
05342.png,24,18
05347.png,5,1
05352.png,11,30
05353.png,4,0
05355.png,28,18
05356.png,4,1
05359.png,40,33
05360.png,4,1
05361.png,5,1
05363.png,30,13
05365.png,34,35
05379.png,24,11
05381.png,20,19
05386.png,35,37
05391.png,2,5
05394.png,16,2
05399.png,9,10
05404.png,20,19
05406.png,34,33
05420.png,37,36
05428.png,5,2
05434.png,4,14
05444.png,28,18
05450.png,35,33
05453.png,8,7
05455.png,26,18
05459.png,28,3
05462.png,4,1
05466.png,36,33
05473.png,2,5
05485.png,5,13
05490.png,40,38
05491.png,3,5
05493.png,38,39
05494.png,2,1
05496.png,16,10
05498.png,26,18
05503.png,26,18
05506.png,38,33
05509.png,23,13
05510.png,38,14
05513.png,4,3
05514.png,38,40
05518.png,27,28
05519.png,28,25
05521.png,6,39
05523.png,31,11
05528.png,37,36
05537.png,1,7
05538.png,11,12
05541.png,11,20
05546.png,10,9
05547.png,25,27
05548.png,34,33
05555.png,39,38
05556.png,18,13
05557.png,25,11
05563.png,10,9
05564.png,8,10
05565.png,8,5
05566.png,38,33
05569.png,8,1
05581.png,2,4
05593.png,36,37
05598.png,5,1
05600.png,28,41
05601.png,40,38
05610.png,31,20
05613.png,13,12
05620.png,29,13
05624.png,25,27
05625.png,10,15
05627.png,3,1
05628.png,37,36
05629.png,23,31
05639.png,38,35
05644.png,20,19
05645.png,5,1
05654.png,2,1
05655.png,4,10
05657.png,2,4
05658.png,37,36
05667.png,27,23
05668.png,5,1
05669.png,7,9
05673.png,8,1
05689.png,2,3
05693.png,27,23
05698.png,2,1
05700.png,8,5
05712.png,20,19
05714.png,5,2
05715.png,2,1
05716.png,25,11
05720.png,35,38
05726.png,10,9
05727.png,42,38
05729.png,5,1
05744.png,3,4
05745.png,4,17
05747.png,21,11
05750.png,4,10
05751.png,1,2
05761.png,5,1
05771.png,37,35
05772.png,36,33
05776.png,7,12
05778.png,19,20
05779.png,30,22
05784.png,38,39
05791.png,37,33
05792.png,5,1
05794.png,34,38
05801.png,33,35
05808.png,11,25
05815.png,10,9
05829.png,11,26
05841.png,11,18
05845.png,3,5
05846.png,18,25
05855.png,10,16
05856.png,8,10
05870.png,28,25
05875.png,35,38
05877.png,5,2
05878.png,18,26
05882.png,38,39
05890.png,5,1
05892.png,13,12
05895.png,27,28
05900.png,16,9
05907.png,38,36
05911.png,10,3
05913.png,33,38
05924.png,6,38
05927.png,29,28
05929.png,3,1
05935.png,35,36
05944.png,25,11
05946.png,2,1
05949.png,36,37
05951.png,8,9
05959.png,5,2
05967.png,19,20
05972.png,38,12
05980.png,10,9
05984.png,3,5
05991.png,2,14
05997.png,8,4
06003.png,1,4
06004.png,30,18
06006.png,2,1
06010.png,36,40
06012.png,4,1
06014.png,5,1
06016.png,8,1
06018.png,5,1
06020.png,2,1
06021.png,10,9
06022.png,25,22
06023.png,4,9
06038.png,27,28
06041.png,23,18
06042.png,25,11
06043.png,35,33
06057.png,35,38
06068.png,36,33
06069.png,5,16
06075.png,36,33
06076.png,5,1
06077.png,33,38
06090.png,30,31
06093.png,2,1
06094.png,12,11
06095.png,5,8
06096.png,3,9
06106.png,5,3
06114.png,3,1
06116.png,0,8
06124.png,3,10
06126.png,2,11
06149.png,18,11
06155.png,25,27
06158.png,10,18
06160.png,10,9
06161.png,6,42
06163.png,2,3
06167.png,18,31
06174.png,38,37
06175.png,2,28
06178.png,4,9
06190.png,21,20
06193.png,10,9
06194.png,9,3
06195.png,3,1
06197.png,36,38
06209.png,9,15
06214.png,4,1
06222.png,4,1
06231.png,8,7
06233.png,38,34
06239.png,18,11
06246.png,2,4
06248.png,3,2
06252.png,38,33
06253.png,4,9
06257.png,5,1
06264.png,21,31
06270.png,35,38
06286.png,1,4
06290.png,1,5
06292.png,26,18
06293.png,38,33
06299.png,1,4
06308.png,2,1
06310.png,30,17
06312.png,2,1
06313.png,4,1
06336.png,34,35
06337.png,21,20
06339.png,8,5
06341.png,25,38
06342.png,14,5
06343.png,5,9
06344.png,10,9
06349.png,40,38
06350.png,10,9
06352.png,23,19
06354.png,5,1
06359.png,4,1
06360.png,36,37
06363.png,5,3
06369.png,25,26
06378.png,38,33
06397.png,5,8
06406.png,17,9
06418.png,36,15
06422.png,31,11
06423.png,5,18
06431.png,1,20
06433.png,2,1
06434.png,31,11
06440.png,1,4
06441.png,37,36
06443.png,9,13
06446.png,1,7
06447.png,17,13
06451.png,5,14
06458.png,30,7
06462.png,31,25
06465.png,8,7
06466.png,2,1
06472.png,34,33
06476.png,23,11
06480.png,22,26
06487.png,30,9
06498.png,5,2
06501.png,34,38
06506.png,20,11
06511.png,18,12
06515.png,38,39
06518.png,0,2
06521.png,36,37
06522.png,14,17
06524.png,31,11
06529.png,30,29
06530.png,22,25
06535.png,2,1
06539.png,35,36
06541.png,16,10
06544.png,41,42
06556.png,5,1
06567.png,5,9
06570.png,26,23
06572.png,9,13
06574.png,2,4
06579.png,11,18
06580.png,8,3
06582.png,10,9
06587.png,11,13
06588.png,5,3
06591.png,10,17
06596.png,5,1
06598.png,5,4
06599.png,8,7
06605.png,2,1
06611.png,22,23
06612.png,27,23
06613.png,3,1
06614.png,5,2
06620.png,9,10
06631.png,1,2
06641.png,20,11
06644.png,23,20
06651.png,26,11
06658.png,30,26
06659.png,25,22
06665.png,34,33
06669.png,36,37
06675.png,37,36
06676.png,12,38
06677.png,25,27
06687.png,20,19
06688.png,38,39
06689.png,37,35
06692.png,42,41
06693.png,41,42
06702.png,20,19
06704.png,33,38
06715.png,36,37
06717.png,18,13
06723.png,23,21
06729.png,37,35
06734.png,2,1
06738.png,25,28
06739.png,25,20
06741.png,2,1
06760.png,2,1
06765.png,10,9
06766.png,18,21
06767.png,8,7
06778.png,39,38
06782.png,3,7
06800.png,37,36
06801.png,17,14
06805.png,22,19
06813.png,6,42
06814.png,38,9
06819.png,23,22
06823.png,2,1
06824.png,4,13
06836.png,30,24
06838.png,18,13
06844.png,33,38
06849.png,5,2
06852.png,38,39
06853.png,3,2
06854.png,0,1
06857.png,2,1
06860.png,13,20
06862.png,39,38
06864.png,5,1
06866.png,3,10
06869.png,5,2
06870.png,17,15
06872.png,36,38
06877.png,2,1
06878.png,18,28
06883.png,5,10
06888.png,7,10
06901.png,22,25
06903.png,1,4
06905.png,2,4
06910.png,7,10
06912.png,5,4
06913.png,23,19
06914.png,3,8
06919.png,1,4
06920.png,24,18
06921.png,36,35
06922.png,17,15
06933.png,5,4
06955.png,8,7
06957.png,3,1
06966.png,23,11
06969.png,35,33
06970.png,10,9
06974.png,28,31
