Name,Orig_Label,Pred_Label
01234.png,3,1
01235.png,34,33
01241.png,22,32
01242.png,37,36
01250.png,10,16
01251.png,1,2
01252.png,8,1
01260.png,5,1
01263.png,5,1
01265.png,38,12
01267.png,18,26
01275.png,8,2
01276.png,18,21
01278.png,5,17
01279.png,0,1
01283.png,36,17
01287.png,10,4
01288.png,8,2
01289.png,34,12
01290.png,4,15
01291.png,38,15
01295.png,17,12
01297.png,33,38
01298.png,28,11
01313.png,10,15
01314.png,34,12
01316.png,5,9
01317.png,25,18
01318.png,13,23
01323.png,5,12
01324.png,14,2
01326.png,42,41
01327.png,26,18
01329.png,17,42
01335.png,2,41
01336.png,34,12
01345.png,8,4
01346.png,35,12
01350.png,5,7
01352.png,25,31
01353.png,8,1
01354.png,2,4
01358.png,2,12
01359.png,2,15
01360.png,26,11
01361.png,3,15
01363.png,11,27
01365.png,10,4
01366.png,12,41
01370.png,33,17
01372.png,2,12
01376.png,8,4
01377.png,3,12
01378.png,34,12
01385.png,4,14
01389.png,18,26
01390.png,8,2
01397.png,35,12
01403.png,2,9
01411.png,7,4
01413.png,34,12
01425.png,14,12
01428.png,17,18
01431.png,27,28
01432.png,17,12
01439.png,10,9
01440.png,5,2
01444.png,11,16
01454.png,2,15
01455.png,18,12
01462.png,42,1
01463.png,34,12
01466.png,8,1
01468.png,7,1
01469.png,20,19
01476.png,2,14
01477.png,35,41
01487.png,32,17
01492.png,5,15
01495.png,34,36
01497.png,7,1
01500.png,2,12
01501.png,8,7
01506.png,1,40
01512.png,18,25
01513.png,13,12
01519.png,0,31
01520.png,8,4
01527.png,2,12
01529.png,38,12
01534.png,5,1
01537.png,39,12
01540.png,10,32
01543.png,9,1
01546.png,2,17
01549.png,25,28
01551.png,10,4
01553.png,3,5
01554.png,38,12
01557.png,28,13
01560.png,42,28
01562.png,38,13
01563.png,38,12
01566.png,25,22
01568.png,2,15
01571.png,1,13
01573.png,3,5
01574.png,9,15
01576.png,38,28
01577.png,28,12
01578.png,3,14
01579.png,28,18
01582.png,30,11
01583.png,21,19
01584.png,2,15
01592.png,17,12
01593.png,10,15
01600.png,38,40
01601.png,6,1
01602.png,1,2
01612.png,42,41
01613.png,16,15
01617.png,32,17
01627.png,38,12
01628.png,21,38
01629.png,9,15
01634.png,20,21
01635.png,5,1
01636.png,10,9
01638.png,23,41
01640.png,33,12
01643.png,19,11
01646.png,34,12
01648.png,10,9
01649.png,1,12
01651.png,17,15
01658.png,12,35
01659.png,14,9
01661.png,28,25
01662.png,17,12
01663.png,31,36
01665.png,25,12
01671.png,10,3
01676.png,7,1
01678.png,38,41
01682.png,17,41
01690.png,7,2
01691.png,34,33
01693.png,17,15
01694.png,5,15
01696.png,17,41
01698.png,38,12
01704.png,16,8
01706.png,18,12
01708.png,8,1
01709.png,30,12
01713.png,30,12
01717.png,10,9
01725.png,38,39
01729.png,4,15
01730.png,2,1
01731.png,33,38
01733.png,1,2
01734.png,2,12
01738.png,17,32
01741.png,36,12
01743.png,2,15
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01752.png,31,18
01753.png,18,12
01758.png,36,12
01760.png,20,19
01761.png,37,35
01762.png,17,12
01763.png,41,32
01764.png,23,12
01765.png,34,33
01772.png,39,12
01774.png,4,12
01777.png,3,40
01780.png,33,17
01782.png,8,4
01791.png,11,25
01792.png,38,12
01797.png,31,12
01801.png,22,26
01814.png,36,41
01816.png,8,4
01817.png,18,21
01818.png,13,41
01819.png,6,38
01820.png,5,41
01821.png,28,18
01827.png,23,41
01832.png,5,38
01837.png,4,10
01838.png,17,12
01841.png,33,17
01844.png,5,4
01847.png,10,41
01848.png,14,17
01853.png,0,2
01855.png,5,2
01859.png,38,9
01861.png,42,12
01862.png,5,2
01863.png,1,17
01865.png,21,23
01866.png,9,10
01867.png,33,14
01868.png,25,27
01871.png,33,40
01875.png,38,12
01876.png,38,12
01879.png,25,22
01884.png,5,38
01888.png,16,9
01889.png,39,38
01892.png,1,38
01896.png,23,12
01898.png,21,28
01904.png,36,15
01905.png,38,17
01908.png,38,12
01909.png,8,15
01910.png,22,12
01914.png,34,12
01915.png,38,15
01918.png,25,19
01919.png,35,37
01924.png,4,17
01925.png,11,12
01926.png,34,12
01929.png,1,38
01935.png,17,12
01936.png,8,10
01939.png,5,41
01941.png,15,12
01947.png,18,21
01949.png,10,41
01951.png,25,12
01952.png,5,1
01961.png,20,11
01962.png,17,2
01963.png,26,12
01969.png,40,34
01972.png,5,1
01973.png,1,12
01974.png,34,12
01981.png,17,12
01984.png,10,9
01985.png,25,12
01987.png,22,28
01988.png,8,7
01991.png,2,3
01993.png,11,12
01994.png,11,25
01999.png,3,18
02000.png,34,33
02001.png,38,42
02002.png,8,5
02006.png,17,15
02007.png,2,1
02010.png,36,37
02012.png,38,12
02015.png,38,12
02019.png,17,12
02025.png,4,12
02029.png,25,12
02031.png,7,1
02034.png,14,17
02036.png,26,18
02038.png,25,40
02040.png,13,12
02048.png,2,4
02049.png,13,42
02050.png,39,38
02051.png,1,15
02055.png,1,4
02056.png,32,15
02057.png,36,12
02064.png,5,1
02066.png,11,21
02068.png,15,12
02069.png,18,25
02076.png,33,17
02077.png,7,9
02078.png,38,12
02079.png,17,12
02086.png,28,31
02094.png,25,12
02095.png,37,36
02108.png,36,37
02109.png,30,11
02111.png,17,15
02116.png,26,18
02117.png,7,4
02119.png,3,1
02120.png,38,12
02124.png,11,23
02131.png,9,41
02134.png,13,12
02139.png,1,18
02144.png,2,1
02146.png,13,12
02150.png,11,12
02152.png,31,18
02154.png,1,41
02157.png,27,28
02158.png,3,15
02160.png,0,9
02161.png,4,1
02164.png,2,21
02169.png,2,12
02174.png,9,15
02175.png,2,41
02176.png,17,15
02178.png,5,1
02180.png,5,1
02181.png,26,18
02182.png,3,16
02183.png,17,15
02186.png,14,17
02189.png,8,9
02193.png,11,12
02200.png,7,11
02202.png,33,36
02204.png,33,12
02205.png,12,16
02206.png,14,12
02208.png,1,15
02211.png,27,18
02213.png,10,17
02216.png,11,12
02217.png,35,33
02220.png,8,2
02222.png,5,4
02223.png,18,12
02224.png,35,1
02225.png,17,38
02227.png,8,15
02232.png,15,38
02233.png,10,17
02235.png,8,5
02242.png,22,13
02246.png,5,1
02251.png,4,12
02254.png,3,1
02256.png,2,38
02259.png,10,16
02263.png,23,41
02264.png,13,12
02266.png,2,12
02269.png,2,15
02277.png,10,12
02278.png,1,12
02280.png,38,12
02281.png,5,1
02287.png,17,15
02288.png,30,11
02292.png,10,9
02298.png,7,1
02299.png,36,35
02301.png,1,9
02303.png,17,12
02304.png,17,41
02305.png,1,12
02308.png,34,12
02309.png,3,1
02312.png,1,17
02314.png,4,1
02316.png,21,23
02318.png,3,40
02319.png,7,9
02320.png,5,3
02327.png,2,15
02328.png,10,4
02332.png,42,28
02333.png,36,12
02334.png,17,4
02336.png,5,1
02342.png,18,31
02343.png,1,40
02344.png,25,26
02345.png,32,15
02346.png,5,12
02348.png,4,15
02349.png,13,32
02352.png,5,32
02353.png,4,7
02365.png,2,12
02368.png,8,4
02370.png,21,31
02371.png,2,1
02374.png,8,4
02375.png,33,38
02376.png,4,12
02377.png,17,32
02378.png,25,38
02381.png,11,18
02387.png,25,1
02391.png,1,12
02393.png,17,32
02397.png,3,5
02404.png,38,17
02406.png,34,12
02407.png,23,25
02408.png,2,1
02410.png,38,12
02413.png,8,2
02417.png,13,41
02424.png,6,1
02425.png,18,12
02427.png,33,12
02428.png,5,33
02432.png,35,37
02433.png,25,12
02434.png,5,41
02441.png,1,38
02443.png,17,38
02447.png,6,1
02450.png,11,12
02452.png,38,12
02457.png,2,15
02460.png,11,23
02468.png,5,15
02469.png,1,18
02472.png,2,1
02482.png,25,38
02483.png,17,12
02485.png,36,38
02490.png,4,15
02494.png,2,1
02500.png,32,15
02503.png,39,38
02509.png,5,9
02512.png,5,15
02514.png,2,12
02515.png,11,25
02518.png,17,7
02520.png,3,1
02522.png,3,15
02526.png,4,2
02528.png,25,12
02529.png,5,7
02544.png,39,12
02545.png,17,32
02547.png,17,12
02549.png,12,41
02554.png,9,20
02557.png,4,9
02569.png,14,9
02571.png,23,41
02572.png,5,2
02575.png,29,38
02576.png,25,31
02581.png,14,1
02582.png,34,12
02587.png,9,15
02588.png,17,4
02589.png,26,18
02593.png,2,1
02596.png,17,41
02597.png,25,12
02601.png,38,36
02602.png,35,41
02605.png,2,1
02606.png,28,18
02607.png,33,15
02608.png,33,12
02613.png,9,17
02616.png,1,3
02617.png,5,15
02618.png,34,33
02622.png,35,38
02623.png,5,15
02625.png,5,32
02626.png,7,5
02628.png,34,12
02632.png,1,12
02634.png,35,32
02635.png,5,17
02637.png,5,32
02639.png,13,12
02643.png,34,12
02645.png,3,17
02648.png,11,12
02649.png,11,18
02658.png,12,17
02660.png,30,12
02663.png,1,15
02666.png,13,12
02667.png,3,2
02672.png,16,12
02675.png,15,17
02678.png,41,15
02684.png,33,12
02685.png,38,12
02687.png,5,38
02689.png,2,1
02691.png,10,9
02692.png,38,39
02694.png,1,12
02695.png,13,12
02700.png,5,17
02701.png,35,32
02704.png,38,12
02707.png,29,17
02717.png,23,25
02720.png,17,14
02725.png,35,41
02726.png,10,1
02734.png,5,9
02737.png,3,2
02738.png,28,27
02744.png,5,1
02751.png,24,18
02754.png,38,12
02755.png,5,1
02758.png,5,15
02759.png,36,15
02762.png,38,41
02764.png,2,17
02771.png,29,22
02772.png,4,2
02784.png,38,12
02785.png,3,2
02789.png,21,13
02794.png,34,38
02799.png,8,10
02800.png,4,1
02803.png,5,2
02804.png,39,38
02808.png,38,41
02809.png,38,15
02813.png,6,41
02814.png,39,38
02815.png,3,12
02816.png,1,38
02817.png,19,41
02825.png,17,12
02827.png,1,17
02832.png,34,12
02833.png,17,12
02834.png,42,41
02836.png,5,6
02837.png,31,18
02839.png,28,27
02841.png,38,17
02842.png,11,38
02843.png,5,1
02845.png,8,4
02846.png,23,11
02859.png,34,33
02860.png,5,1
02861.png,4,15
02866.png,12,41
02867.png,1,25
02868.png,38,12
02869.png,1,15
02872.png,14,12
02875.png,17,32
02880.png,39,38
02885.png,25,27
02887.png,4,1
02891.png,39,38
02893.png,22,26
02897.png,10,15
02899.png,12,41
02901.png,34,38
02904.png,5,1
02905.png,25,1
02906.png,37,38
02907.png,17,32
02915.png,17,15
02918.png,23,20
02924.png,5,1
02926.png,10,16
02930.png,0,1
02935.png,2,4
02942.png,17,12
02943.png,18,12
02944.png,39,12
02946.png,5,15
02948.png,15,12
02949.png,17,5
02951.png,8,1
02954.png,23,26
02955.png,1,41
02957.png,28,15
02960.png,14,17
02963.png,17,12
02965.png,3,12
02966.png,26,18
02967.png,2,1
02969.png,17,12
02970.png,18,12
02975.png,1,18
02976.png,2,1
02978.png,36,17
02980.png,41,32
02981.png,5,15
02984.png,17,38
02986.png,25,31
02987.png,6,41
02988.png,36,38
02989.png,26,12
02990.png,9,10
02994.png,17,15
02995.png,20,19
02996.png,18,12
02997.png,12,35
03001.png,36,38
03003.png,15,12
03004.png,11,23
03006.png,34,37
03009.png,0,1
03011.png,9,41
03012.png,27,26
03018.png,25,12
03023.png,35,12
03024.png,5,1
03025.png,30,12
03030.png,18,12
03031.png,1,15
03032.png,38,12
03036.png,5,1
03037.png,1,12
03038.png,1,12
03039.png,42,12
03043.png,30,12
03047.png,5,1
03048.png,11,17
03052.png,25,18
03054.png,38,12
03055.png,31,26
03059.png,20,31
03061.png,38,12
03062.png,22,12
03063.png,28,27
03065.png,17,32
03068.png,10,7
03076.png,34,12
03082.png,34,12
03086.png,8,2
03089.png,10,9
03092.png,33,12
03097.png,13,17
03101.png,18,12
03102.png,25,18
03109.png,39,38
03110.png,2,1
03111.png,25,12
03113.png,11,18
03117.png,36,37
03119.png,38,13
03120.png,2,12
03121.png,8,4
03125.png,7,4
03127.png,14,17
03129.png,38,12
03135.png,1,15
03143.png,20,19
03147.png,1,5
03150.png,22,31
03153.png,1,15
03154.png,14,12
03156.png,3,1
03157.png,11,18
03159.png,5,1
03160.png,29,18
03161.png,10,34
03162.png,33,13
03165.png,17,38
03166.png,16,41
03169.png,4,2
03172.png,18,11
03173.png,38,36
03178.png,34,12
03183.png,17,12
03184.png,3,12
03186.png,13,41
03188.png,36,38
03189.png,7,8
03195.png,11,13
03197.png,2,4
03204.png,13,17
03208.png,1,40
03223.png,4,2
03227.png,35,15
03229.png,15,12
03232.png,11,28
03236.png,41,9
03245.png,9,15
03246.png,20,19
03248.png,1,12
03253.png,15,38
03255.png,25,22
03257.png,8,9
03259.png,2,4
03260.png,10,35
03264.png,34,12
03266.png,8,4
03269.png,9,17
03271.png,11,18
03272.png,35,37
03279.png,17,12
03286.png,14,25
03287.png,8,15
03288.png,31,30
03289.png,1,12
03293.png,5,2
03295.png,13,12
03296.png,3,5
03297.png,13,12
03298.png,18,21
03301.png,10,9
03303.png,6,38
03306.png,34,12
03307.png,14,17
03313.png,33,12
03315.png,10,4
03319.png,11,12
03321.png,1,12
03322.png,15,38
03323.png,1,15
03329.png,25,12
03330.png,4,2
03332.png,7,1
03335.png,1,17
03336.png,2,4
03337.png,20,19
03340.png,0,4
03341.png,39,38
03342.png,3,1
03343.png,15,12
03344.png,12,18
03348.png,5,2
03353.png,37,35
03358.png,22,26
03359.png,16,2
03362.png,25,19
03363.png,29,12
03368.png,13,12
03370.png,12,41
03372.png,9,4
03374.png,15,17
03376.png,3,2
03380.png,38,15
03382.png,1,40
03383.png,11,19
03385.png,36,38
03389.png,5,32
03391.png,31,40
03394.png,28,18
03395.png,13,12
03399.png,5,4
03406.png,5,1
03410.png,28,31
03411.png,8,1
03418.png,36,38
03420.png,0,15
03423.png,2,17
03425.png,15,4
03428.png,13,41
03432.png,5,1
03434.png,5,2
03439.png,1,9
03444.png,8,3
03447.png,4,2
03449.png,14,2
03450.png,8,4
03452.png,1,25
03455.png,5,1
03457.png,22,18
03458.png,5,1
03460.png,12,41
03461.png,1,32
03462.png,35,12
03465.png,38,12
03467.png,38,12
03469.png,36,38
03473.png,42,32
03477.png,12,7
03482.png,17,26
03486.png,15,12
03490.png,11,23
03498.png,5,1
03500.png,2,4
03510.png,4,41
03518.png,2,12
03524.png,1,12
03525.png,5,17
03527.png,9,15
03531.png,4,32
03532.png,17,12
03535.png,35,37
03539.png,17,38
03560.png,17,32
03561.png,6,39
03562.png,5,9
03563.png,35,9
03568.png,13,20
03569.png,13,12
03571.png,11,18
03572.png,38,39
03576.png,8,2
03577.png,8,9
03579.png,38,39
03584.png,38,12
03590.png,17,12
03593.png,41,15
03595.png,3,16
03596.png,38,39
03598.png,20,22
03602.png,2,15
03605.png,37,36
03606.png,12,38
03611.png,4,1
03616.png,37,35
03617.png,21,13
03619.png,2,1
03628.png,5,15
03629.png,1,38
03630.png,35,32
03633.png,5,2
03638.png,1,12
03640.png,17,38
03643.png,18,26
03644.png,17,32
03645.png,1,18
03646.png,1,41
03647.png,14,17
03648.png,12,42
03649.png,7,11
03650.png,4,26
03652.png,17,7
03653.png,38,12
03660.png,8,5
03672.png,33,38
03680.png,2,38
03684.png,39,12
03685.png,5,15
03688.png,4,2
03691.png,1,18
03694.png,2,12
03701.png,21,12
03703.png,2,1
03704.png,40,13
03712.png,17,32
03716.png,2,1
03722.png,28,31
03730.png,25,12
03732.png,3,1
03737.png,22,18
03739.png,18,31
03740.png,11,20
03743.png,31,13
03744.png,12,4
03745.png,30,12
03746.png,28,31
03750.png,35,37
03751.png,34,12
03752.png,28,19
03764.png,38,40
03766.png,13,12
03773.png,2,15
03776.png,0,1
03777.png,11,23
03780.png,25,22
03784.png,1,15
03786.png,25,22
03789.png,37,36
03791.png,5,1
03796.png,5,12
03801.png,9,15
03802.png,5,1
03804.png,20,19
03807.png,10,9
03808.png,10,9
03812.png,3,1
03815.png,35,37
03820.png,26,18
03821.png,28,25
03822.png,15,5
03824.png,17,12
03834.png,5,32
03835.png,20,19
03836.png,1,41
03839.png,2,1
03841.png,11,21
03845.png,35,38
03849.png,38,11
03850.png,5,1
03853.png,34,33
03854.png,1,38
03855.png,38,12
03857.png,5,15
03858.png,4,15
03860.png,25,18
03864.png,39,12
03866.png,10,16
03870.png,15,17
03873.png,27,26
03875.png,13,12
03880.png,28,11
03881.png,17,12
03883.png,7,4
03892.png,10,9
03893.png,1,12
03894.png,25,22
03895.png,5,1
03896.png,22,21
03898.png,15,12
03899.png,8,4
03900.png,1,2
03904.png,28,11
03905.png,41,32
03907.png,17,9
03908.png,7,4
03913.png,35,33
03922.png,0,15
03926.png,20,19
03930.png,8,5
03941.png,7,1
03942.png,5,1
03946.png,11,18
03949.png,12,38
03952.png,6,41
03956.png,31,18
03960.png,18,41
03969.png,13,12
03971.png,34,12
03972.png,17,15
03973.png,36,35
03976.png,38,36
03977.png,4,41
03978.png,31,12
03981.png,18,12
03984.png,1,13
03985.png,1,15
03986.png,17,12
03991.png,42,9
03992.png,9,10
03993.png,39,38
03994.png,35,37
04001.png,34,33
04004.png,8,1
04005.png,29,19
04006.png,31,22
04008.png,1,5
04009.png,8,7
04012.png,0,4
04017.png,4,2
04020.png,28,14
04025.png,38,12
04029.png,16,41
04033.png,5,1
04035.png,2,12
04036.png,38,13
04040.png,34,33
04044.png,25,12
04047.png,17,1
04048.png,27,22
04049.png,35,38
04050.png,29,12
04052.png,31,12
04054.png,15,17
04057.png,28,12
04060.png,8,15
04062.png,11,28
04063.png,1,15
04064.png,17,32
04067.png,2,1
04068.png,36,1
04072.png,8,5
04073.png,13,1
04074.png,38,41
04075.png,1,4
04077.png,29,12
04081.png,10,9
04083.png,15,17
04084.png,12,13
04087.png,38,32
04094.png,35,17
04096.png,8,4
04097.png,38,39
04100.png,15,1
04101.png,12,41
04102.png,8,4
04103.png,17,12
04105.png,41,7
04111.png,17,12
04112.png,23,22
04115.png,31,13
04116.png,5,9
04117.png,36,17
04122.png,20,25
04123.png,34,12
04125.png,21,19
04126.png,14,12
04130.png,39,38
04132.png,33,12
04133.png,30,7
04136.png,33,17
04145.png,1,38
04146.png,15,12
04147.png,21,19
04153.png,33,36
04159.png,31,13
04161.png,5,15
04163.png,11,19
04164.png,5,1
04165.png,14,17
04168.png,38,12
04173.png,2,12
04174.png,13,12
04175.png,17,12
04181.png,8,4
04188.png,14,17
04189.png,1,5
04192.png,11,18
04195.png,5,1
04204.png,3,2
04207.png,5,2
04211.png,17,7
04212.png,17,12
04213.png,13,27
04214.png,17,14
04215.png,16,9
04217.png,11,25
04219.png,13,41
04220.png,13,18
04223.png,2,1
04225.png,8,7
04235.png,8,9
04236.png,2,12
04237.png,8,4
04239.png,38,12
04241.png,18,31
04242.png,2,17
04245.png,5,32
04249.png,5,1
04256.png,13,12
04257.png,5,12
04258.png,13,28
04260.png,11,18
04265.png,15,12
04266.png,1,2
04267.png,3,15
04269.png,17,15
04271.png,6,38
04273.png,25,12
04278.png,36,38
04279.png,17,15
04281.png,8,13
04283.png,4,2
04287.png,17,12
04290.png,29,12
04291.png,35,12
04294.png,15,12
04297.png,11,12
04298.png,28,31
04305.png,1,13
04306.png,15,13
04312.png,20,19
04313.png,39,12
04314.png,26,18
04316.png,42,12
04317.png,11,12
04319.png,38,33
04323.png,8,7
04324.png,35,12
04327.png,5,2
04329.png,35,38
04333.png,0,4
04335.png,41,12
04336.png,1,12
04342.png,33,38
04343.png,14,40
04344.png,2,1
04345.png,15,12
04349.png,11,12
04360.png,36,37
04364.png,11,12
04365.png,38,41
04369.png,35,12
04371.png,9,22
04372.png,18,19
04373.png,8,4
04377.png,1,12
04381.png,5,2
04385.png,8,10
04389.png,4,2
04391.png,17,38
04393.png,10,9
04394.png,17,32
04396.png,2,12
04398.png,39,12
04400.png,21,25
04401.png,15,17
04413.png,42,41
04414.png,19,20
04422.png,5,15
04423.png,1,13
04425.png,28,12
04428.png,8,2
04429.png,20,11
04436.png,7,8
04437.png,20,19
04440.png,5,1
04441.png,12,4
04442.png,38,40
04445.png,7,1
04446.png,5,2
04447.png,2,38
04449.png,3,1
04450.png,17,15
04457.png,3,12
04461.png,5,2
04463.png,8,4
