Name,Orig_Label,Pred_Label
00959.png,20,19
00960.png,27,26
00965.png,5,2
00966.png,32,17
00968.png,7,4
00975.png,8,0
00978.png,39,12
00986.png,5,2
00989.png,39,38
00990.png,0,1
00992.png,7,8
00993.png,38,12
00995.png,38,32
01000.png,17,41
01006.png,38,12
01007.png,3,1
01012.png,2,8
01015.png,35,12
01021.png,1,12
01022.png,11,25
01024.png,38,18
01034.png,10,34
01036.png,8,4
01037.png,2,1
01040.png,38,12
01045.png,31,11
01050.png,4,18
01053.png,34,12
01059.png,13,12
01071.png,2,1
01073.png,39,38
01077.png,7,2
01079.png,21,28
01088.png,5,15
01092.png,1,12
01100.png,35,32
01101.png,20,13
01102.png,2,1
01105.png,5,15
01110.png,35,4
01115.png,33,15
01118.png,3,0
01121.png,41,15
01128.png,13,28
01131.png,8,2
01136.png,17,11
01137.png,18,12
01140.png,8,4
01141.png,33,38
01142.png,3,2
01145.png,14,41
01150.png,32,15
01153.png,1,40
01155.png,33,34
01160.png,32,15
01162.png,13,12
01163.png,17,41
01165.png,6,41
01167.png,38,12
01169.png,20,19
01171.png,41,9
01172.png,38,12
01173.png,34,12
01174.png,38,17
01175.png,39,17
01177.png,18,26
01180.png,26,18
01182.png,31,25
01187.png,5,1
01200.png,5,4
01201.png,5,2
01205.png,29,25
01209.png,11,28
01212.png,39,38
01214.png,30,29
01221.png,17,9
01224.png,17,41
01231.png,5,32
01234.png,3,2
01235.png,34,33
01237.png,4,2
01241.png,22,19
01242.png,37,36
01245.png,28,29
01252.png,8,2
01254.png,37,35
01261.png,8,1
01263.png,5,1
01276.png,18,21
01278.png,5,15
01280.png,2,1
01283.png,36,40
01284.png,11,25
01287.png,10,12
01288.png,8,1
01289.png,34,38
01290.png,4,1
01293.png,2,1
01295.png,17,32
01302.png,14,17
01307.png,19,20
01311.png,8,4
01313.png,10,4
01314.png,34,38
01316.png,5,2
01317.png,25,12
01323.png,5,32
01324.png,14,2
01325.png,26,18
01326.png,42,13
01327.png,26,11
01329.png,17,32
01336.png,34,12
01346.png,35,17
01350.png,5,15
01354.png,2,1
01358.png,2,1
01359.png,2,15
01361.png,3,1
01363.png,11,23
01365.png,10,9
01370.png,33,32
01372.png,2,12
01376.png,8,4
01378.png,34,12
01389.png,18,25
01390.png,8,4
01395.png,42,41
01397.png,35,32
01399.png,12,9
01402.png,30,11
01403.png,2,1
01411.png,7,1
01413.png,34,12
01417.png,3,2
01425.png,14,12
01428.png,17,18
01431.png,27,28
01432.png,17,12
01440.png,5,2
01441.png,25,23
01451.png,11,31
01454.png,2,15
01455.png,18,12
01456.png,38,36
01461.png,3,1
01462.png,42,41
01463.png,34,12
01466.png,8,1
01468.png,7,4
01469.png,20,19
01475.png,18,11
01477.png,35,32
01479.png,31,11
01480.png,25,18
01481.png,13,12
01484.png,8,1
01487.png,32,38
01492.png,5,15
01495.png,34,33
01501.png,8,4
01510.png,5,2
01512.png,18,26
01515.png,1,12
01519.png,0,28
01520.png,8,1
01526.png,38,35
01527.png,2,12
01529.png,38,41
01531.png,1,4
01537.png,39,12
01540.png,10,38
01543.png,9,41
01547.png,5,1
01548.png,25,28
01551.png,10,16
01553.png,3,1
01554.png,38,12
01557.png,28,11
01560.png,42,12
01562.png,38,12
01563.png,38,17
01567.png,10,9
01568.png,2,41
01571.png,1,4
01576.png,38,12
01577.png,28,12
01578.png,3,41
01583.png,21,19
01584.png,2,15
01586.png,17,12
01587.png,35,33
01600.png,38,33
01601.png,6,2
01612.png,42,15
01614.png,12,4
01617.png,32,41
01619.png,2,5
01627.png,38,17
01634.png,20,21
01635.png,5,4
01638.png,23,4
01640.png,33,12
01646.png,34,12
01649.png,1,12
01651.png,17,32
01662.png,17,12
01665.png,25,28
01666.png,16,9
01671.png,10,7
01673.png,7,1
01675.png,22,11
01677.png,1,2
01682.png,17,9
01690.png,7,1
01691.png,34,33
01693.png,17,38
01694.png,5,1
01696.png,17,12
01698.png,38,12
01703.png,25,13
01706.png,18,12
01708.png,8,4
01709.png,30,12
01713.png,30,12
01729.png,4,2
01734.png,2,4
01736.png,4,9
01738.png,17,32
01741.png,36,38
01743.png,2,9
01745.png,5,4
01746.png,39,38
01750.png,26,18
01753.png,18,26
01755.png,5,10
01758.png,36,12
01760.png,20,19
01762.png,17,12
01763.png,41,7
01764.png,23,1
01765.png,34,33
01770.png,3,2
01771.png,3,16
01772.png,39,12
01774.png,4,12
01777.png,3,1
01780.png,33,15
01781.png,38,36
01782.png,8,3
01784.png,35,37
01793.png,8,4
01797.png,31,26
01811.png,4,1
01814.png,36,15
01816.png,8,4
01817.png,18,21
01819.png,6,38
01820.png,5,15
01823.png,35,38
01824.png,30,25
01827.png,23,18
01832.png,5,15
01838.png,17,15
01840.png,27,26
01841.png,33,12
01844.png,5,1
01846.png,4,1
01847.png,10,41
01855.png,5,2
01859.png,38,9
01861.png,42,9
01862.png,5,1
01863.png,1,38
01867.png,33,38
01868.png,25,22
01876.png,38,17
01884.png,5,15
01888.png,16,41
01889.png,39,38
01890.png,13,18
01896.png,23,12
01898.png,21,28
01904.png,36,15
01908.png,38,12
01909.png,8,2
01914.png,34,12
01921.png,22,18
01922.png,5,2
01924.png,4,13
01926.png,34,12
01928.png,25,12
01929.png,1,12
01932.png,1,4
01935.png,17,12
01939.png,5,15
01941.png,15,38
01947.png,18,21
01949.png,10,9
01952.png,5,1
01963.png,26,4
01969.png,40,37
01972.png,5,1
01973.png,1,25
01974.png,34,12
01977.png,12,41
01981.png,17,12
01984.png,10,9
01985.png,25,12
01990.png,7,1
01993.png,11,12
01996.png,35,37
01999.png,3,2
02000.png,34,33
02001.png,38,12
02002.png,8,5
02006.png,17,12
02007.png,2,1
02010.png,36,37
02015.png,38,12
02018.png,9,41
02020.png,3,1
02025.png,4,12
02029.png,25,12
02031.png,7,1
02040.png,13,12
02045.png,0,1
02048.png,2,4
02049.png,13,12
02050.png,39,38
02051.png,1,15
02053.png,3,1
02054.png,18,26
02055.png,1,15
02056.png,32,38
02057.png,36,17
02065.png,18,22
02068.png,15,17
02073.png,1,2
02076.png,33,38
02078.png,38,12
02079.png,17,12
02086.png,28,29
02092.png,9,1
02094.png,25,12
02096.png,25,41
02108.png,36,37
02111.png,17,15
02113.png,5,1
02116.png,26,12
02119.png,3,4
02120.png,38,7
02124.png,11,23
02138.png,36,37
02145.png,4,2
02151.png,36,38
02154.png,1,41
02157.png,27,28
02158.png,3,15
02161.png,4,1
02169.png,2,9
02175.png,2,15
02176.png,17,15
02178.png,5,2
02180.png,5,2
02181.png,26,18
02186.png,14,17
02193.png,11,12
02201.png,38,32
02202.png,33,36
02204.png,33,12
02205.png,12,16
02206.png,14,12
02208.png,1,15
02211.png,27,21
02213.png,10,32
02216.png,11,18
02220.png,8,4
02222.png,5,1
02224.png,35,17
02225.png,17,12
02227.png,8,14
02229.png,17,14
02232.png,15,12
02233.png,10,12
02235.png,8,5
02251.png,4,15
02254.png,3,2
02256.png,2,38
02258.png,12,9
02263.png,23,41
02266.png,2,12
02274.png,20,19
02277.png,10,41
02278.png,1,4
02280.png,38,12
02281.png,5,1
02289.png,13,12
02295.png,2,9
02299.png,36,33
02303.png,17,15
02305.png,1,12
02308.png,34,38
02310.png,5,2
02312.png,1,12
02317.png,25,12
02318.png,3,2
02319.png,7,9
02326.png,19,20
02327.png,2,9
02328.png,10,1
02331.png,38,39
02332.png,42,28
02334.png,17,4
02336.png,5,1
02338.png,8,4
02342.png,18,21
02343.png,1,2
02344.png,25,12
02345.png,32,17
02346.png,5,1
02348.png,4,15
02349.png,13,32
02352.png,5,15
02365.png,2,40
02368.png,8,4
02370.png,21,28
02371.png,2,1
02374.png,8,1
02375.png,33,38
02376.png,4,12
02378.png,25,18
02381.png,11,12
02391.png,1,31
02393.png,17,15
02404.png,38,12
02406.png,34,12
02409.png,8,4
02410.png,38,12
02413.png,8,1
02421.png,8,2
02422.png,31,25
02424.png,6,1
02425.png,18,12
02427.png,33,17
02432.png,35,37
02434.png,5,15
02441.png,1,15
02443.png,17,38
02447.png,6,20
02450.png,11,12
02457.png,2,15
02459.png,18,13
02460.png,11,23
02471.png,25,18
02474.png,16,13
02482.png,25,12
02483.png,17,12
02485.png,36,38
02489.png,25,18
02490.png,4,1
02491.png,9,41
02493.png,2,1
02494.png,2,1
02500.png,32,38
02503.png,39,38
02509.png,5,9
02511.png,20,19
02512.png,5,17
02514.png,2,12
02518.png,17,32
02521.png,15,9
02522.png,3,1
02526.png,4,32
02544.png,39,32
02545.png,17,15
02547.png,17,12
02549.png,12,32
02554.png,9,41
02557.png,4,2
02561.png,4,2
02571.png,23,12
02573.png,18,12
02575.png,29,12
02577.png,4,12
02581.png,14,1
02582.png,34,12
02587.png,9,2
02589.png,26,18
02596.png,17,38
02597.png,25,12
02602.png,35,17
02603.png,4,1
02605.png,2,4
02607.png,33,38
02608.png,33,38
02617.png,5,15
02618.png,34,33
02622.png,35,12
02623.png,5,15
02625.png,5,32
02628.png,34,12
02632.png,1,14
02634.png,35,17
02635.png,5,32
02637.png,5,12
02640.png,12,41
02643.png,34,12
02645.png,3,15
02646.png,5,9
02648.png,11,18
02649.png,11,12
02650.png,37,36
02660.png,30,12
02662.png,13,17
02663.png,1,12
02666.png,13,12
02672.png,16,41
02675.png,15,12
02678.png,41,9
02684.png,33,32
02685.png,38,1
02688.png,7,5
02691.png,10,9
02692.png,38,39
02694.png,1,38
02699.png,5,7
02700.png,5,32
02701.png,35,12
02702.png,37,36
02704.png,38,40
02707.png,29,17
02709.png,25,15
02713.png,1,38
02715.png,16,9
02717.png,23,19
02725.png,35,41
02726.png,10,9
02734.png,5,12
02737.png,3,1
02738.png,28,27
02751.png,24,27
02753.png,5,10
02754.png,38,12
02757.png,18,12
02758.png,5,32
02759.png,36,15
02762.png,38,12
02764.png,2,32
02771.png,29,18
02784.png,38,12
02787.png,31,25
02789.png,21,19
02794.png,34,38
02798.png,38,13
02803.png,5,9
02804.png,39,38
02808.png,38,14
02809.png,38,12
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,38
02819.png,38,39
02824.png,38,39
02825.png,17,12
02832.png,34,12
02833.png,17,4
02834.png,42,13
02839.png,28,27
02841.png,38,12
02842.png,11,12
02843.png,5,1
02845.png,8,1
02846.png,23,11
02859.png,34,33
02860.png,5,2
02861.png,4,41
02866.png,12,38
02867.png,1,12
02868.png,38,36
02869.png,1,15
02871.png,25,31
02872.png,14,38
02875.png,17,15
02880.png,39,38
02891.png,39,40
02893.png,22,31
02897.png,10,14
02901.png,34,12
02904.png,5,1
02906.png,37,38
02907.png,17,12
02912.png,26,22
02915.png,17,13
02922.png,7,38
02924.png,5,1
02926.png,10,15
02929.png,10,15
02930.png,0,1
02931.png,1,3
02937.png,13,17
02939.png,2,5
02940.png,8,7
02942.png,17,15
02944.png,39,17
02946.png,5,15
02948.png,15,12
02949.png,17,32
02951.png,8,4
02955.png,1,15
02957.png,28,1
02963.png,17,32
02965.png,3,2
02966.png,26,18
02969.png,17,12
02970.png,18,12
02973.png,11,25
02976.png,2,1
02978.png,36,32
02980.png,41,32
02981.png,5,15
02984.png,17,12
02987.png,6,1
02988.png,36,38
02989.png,26,12
02994.png,17,12
02995.png,20,19
02996.png,18,12
03001.png,36,41
03003.png,15,9
03004.png,11,23
03006.png,34,33
03007.png,33,35
03008.png,21,13
03010.png,9,12
03011.png,9,1
03012.png,27,11
03018.png,25,38
03023.png,35,12
03024.png,5,1
03025.png,30,12
03028.png,12,17
03030.png,18,12
03031.png,1,17
03032.png,38,13
03033.png,38,32
03035.png,25,28
03037.png,1,15
03039.png,42,2
03043.png,30,12
03047.png,5,1
03052.png,25,17
03054.png,38,12
03055.png,31,26
03056.png,19,22
03063.png,28,22
03065.png,17,15
03068.png,10,9
03076.png,34,12
03080.png,9,15
03082.png,34,38
03086.png,8,2
03092.png,33,13
03097.png,13,17
03101.png,18,12
03108.png,38,12
03109.png,39,38
03111.png,25,18
03117.png,36,37
03119.png,38,12
03120.png,2,9
03121.png,8,4
03125.png,7,4
03129.png,38,12
03135.png,1,15
03136.png,1,4
03137.png,25,28
03142.png,28,12
03143.png,20,19
03151.png,2,1
03152.png,2,1
03157.png,11,25
03158.png,10,15
03159.png,5,1
03160.png,29,12
03162.png,33,38
03164.png,12,38
03165.png,17,15
03166.png,16,41
03169.png,4,1
03177.png,26,18
03178.png,34,12
03183.png,17,38
03184.png,3,40
03186.png,13,42
03188.png,36,38
03195.png,11,12
03197.png,2,4
03198.png,1,5
03199.png,5,1
03200.png,5,1
03207.png,31,27
03208.png,1,38
03220.png,24,27
03223.png,4,2
03224.png,11,23
03227.png,35,38
03229.png,15,12
03232.png,11,28
03235.png,27,18
03237.png,1,2
03245.png,9,4
03246.png,20,19
03248.png,1,18
03250.png,27,28
03253.png,15,12
03258.png,36,37
03264.png,34,12
03276.png,2,1
03279.png,17,12
03281.png,0,2
03287.png,8,15
03289.png,1,12
03295.png,13,12
03296.png,3,2
03297.png,13,12
03298.png,18,27
03300.png,25,31
03303.png,6,36
03306.png,34,12
03310.png,25,27
03315.png,10,4
03318.png,13,31
03319.png,11,12
03321.png,1,32
03322.png,15,12
03323.png,1,15
03330.png,4,17
03332.png,7,2
03335.png,1,15
03337.png,20,19
03341.png,39,38
03342.png,3,1
03343.png,15,12
03348.png,5,2
03353.png,37,36
03358.png,22,26
03363.png,29,28
03364.png,10,12
03372.png,9,2
03374.png,15,12
03380.png,38,12
03381.png,10,9
03382.png,1,40
03385.png,36,12
03386.png,42,41
03389.png,5,12
03395.png,13,12
03399.png,5,20
03405.png,19,20
03410.png,28,31
03411.png,8,4
03418.png,36,38
03420.png,0,19
03423.png,2,1
03424.png,12,18
03428.png,13,41
03434.png,5,1
03439.png,1,4
03449.png,14,17
03455.png,5,1
03457.png,22,19
03461.png,1,15
03462.png,35,12
03465.png,38,12
03467.png,38,32
03475.png,1,4
03478.png,11,31
03482.png,17,15
03486.png,15,12
03487.png,25,24
03488.png,35,38
03490.png,11,23
03497.png,9,10
03501.png,32,15
03506.png,16,15
03510.png,4,41
03520.png,2,9
03524.png,1,15
03525.png,5,32
03528.png,38,12
03531.png,4,41
03532.png,17,15
03539.png,17,15
03559.png,2,5
03560.png,17,15
03561.png,6,39
03562.png,5,4
03563.png,35,41
03565.png,9,2
03567.png,30,38
03569.png,13,12
03572.png,38,35
03574.png,12,41
03576.png,8,1
03577.png,8,9
03584.png,38,15
03590.png,17,12
03593.png,41,32
03595.png,3,16
03598.png,20,22
03602.png,2,1
03605.png,37,36
03613.png,9,16
03616.png,37,35
03619.png,2,1
03628.png,5,15
03629.png,1,38
03630.png,35,41
03632.png,2,1
03638.png,1,12
03639.png,38,40
03640.png,17,12
03643.png,18,25
03644.png,17,32
03645.png,1,18
03646.png,1,2
03649.png,7,1
03650.png,4,2
03653.png,38,12
03655.png,3,2
03664.png,14,17
03672.png,33,15
03675.png,25,12
03679.png,17,15
03680.png,2,1
03684.png,39,12
03685.png,5,15
03691.png,1,14
03694.png,2,17
03695.png,41,42
03701.png,21,19
03704.png,40,1
03709.png,2,4
03710.png,17,15
03712.png,17,15
03713.png,11,23
03722.png,28,31
03723.png,38,12
03732.png,3,4
03736.png,17,14
03737.png,22,31
03739.png,18,31
03742.png,25,27
03745.png,30,12
03746.png,28,26
03751.png,34,12
03773.png,2,41
03776.png,0,1
03777.png,11,23
03784.png,1,14
03786.png,25,22
03789.png,37,36
03791.png,5,2
03793.png,12,4
03796.png,5,32
03797.png,2,1
03804.png,20,19
03807.png,10,41
03819.png,4,1
03820.png,26,18
03821.png,28,25
03824.png,17,12
03834.png,5,32
03835.png,20,19
03837.png,6,40
03838.png,2,1
03839.png,2,1
03843.png,1,12
03845.png,35,12
03849.png,38,12
03853.png,34,35
03854.png,1,15
03855.png,38,40
03857.png,5,15
03860.png,25,18
03864.png,39,38
03866.png,10,16
03870.png,15,12
03873.png,27,26
03881.png,17,38
03893.png,1,38
03895.png,5,9
03897.png,1,0
03898.png,15,12
03899.png,8,4
03904.png,28,11
03906.png,38,40
03907.png,17,32
03922.png,0,2
03926.png,20,23
03930.png,8,2
03937.png,7,2
03941.png,7,1
03946.png,11,12
03950.png,4,2
03952.png,6,1
03953.png,38,15
03960.png,18,19
03971.png,34,38
03972.png,17,15
03973.png,36,37
03976.png,38,12
03981.png,18,12
03986.png,17,12
03990.png,12,13
03991.png,42,9
03993.png,39,12
03994.png,35,38
04001.png,34,35
04004.png,8,4
04005.png,29,18
04011.png,30,25
04012.png,0,1
04017.png,4,9
04020.png,28,14
04025.png,38,17
04029.png,16,9
04030.png,6,42
04033.png,5,1
04035.png,2,12
04036.png,38,15
04038.png,24,11
04040.png,34,33
04042.png,17,15
04044.png,25,15
04047.png,17,15
04050.png,29,12
04054.png,15,12
04057.png,28,25
04060.png,8,4
04062.png,11,23
04063.png,1,15
04064.png,17,32
04067.png,2,14
04068.png,36,41
04072.png,8,5
04073.png,13,2
04075.png,1,4
04077.png,29,1
04079.png,18,31
04081.png,10,41
04083.png,15,12
04092.png,10,9
04094.png,35,41
04096.png,8,4
04098.png,25,22
04100.png,15,12
04101.png,12,41
04102.png,8,4
04103.png,17,32
04105.png,41,15
04106.png,31,26
04108.png,25,12
04112.png,23,19
04114.png,26,18
04116.png,5,9
04117.png,36,17
04121.png,7,4
04122.png,20,31
04123.png,34,12
04126.png,14,38
04130.png,39,38
04132.png,33,12
04136.png,33,17
04141.png,23,11
04144.png,35,37
04145.png,1,38
04146.png,15,12
04148.png,14,17
04159.png,31,18
04161.png,5,4
04164.png,5,1
04167.png,5,1
04168.png,38,12
04171.png,10,9
04173.png,2,12
04175.png,17,32
04176.png,10,9
04181.png,8,2
04195.png,5,1
04203.png,16,14
04204.png,3,2
04207.png,5,1
04211.png,17,32
04212.png,17,12
04214.png,17,1
04219.png,13,41
04222.png,13,12
04224.png,18,11
04225.png,8,7
04234.png,1,4
04235.png,8,4
04236.png,2,12
04239.png,38,12
04245.png,5,7
04249.png,5,4
04252.png,18,1
04256.png,13,12
04257.png,5,15
04260.png,11,12
04267.png,3,1
04269.png,17,15
04271.png,6,38
04272.png,8,2
04275.png,38,12
04278.png,36,17
04279.png,17,38
04281.png,8,2
04283.png,4,14
04286.png,5,1
04287.png,17,15
04289.png,25,22
04290.png,29,12
04291.png,35,38
04294.png,15,4
04297.png,11,12
04301.png,3,10
04303.png,25,22
04305.png,1,15
04306.png,15,13
04312.png,20,19
04313.png,39,12
04316.png,42,12
04317.png,11,27
04319.png,38,39
04324.png,35,12
04327.png,5,1
04331.png,24,11
04332.png,0,1
04335.png,41,32
04336.png,1,12
04337.png,1,9
04342.png,33,38
04343.png,14,12
04345.png,15,17
04360.png,36,37
04361.png,10,9
04365.png,38,12
04366.png,15,18
04369.png,35,12
04372.png,18,19
04377.png,1,12
04378.png,35,41
04381.png,5,1
04385.png,8,4
04389.png,4,2
04391.png,17,1
04396.png,2,15
04398.png,39,38
04413.png,42,41
04422.png,5,12
04423.png,1,40
04428.png,8,2
04429.png,20,19
04434.png,0,15
04435.png,5,1
04440.png,5,1
04445.png,7,1
04456.png,27,28
04457.png,3,1
04464.png,13,18
04469.png,31,23
04471.png,33,40
04472.png,38,12
04473.png,17,15
04476.png,2,4
04480.png,2,1
04483.png,33,40
04490.png,36,37
04493.png,4,1
04494.png,34,33
04500.png,22,12
04501.png,25,19
04502.png,28,11
04503.png,3,7
04504.png,0,15
04507.png,17,41
04509.png,30,12
04511.png,30,12
04512.png,0,1
04514.png,35,12
04518.png,10,9
04522.png,34,12
04523.png,5,1
04526.png,12,4
04531.png,35,17
04532.png,10,3
04535.png,18,26
04536.png,5,1
04540.png,2,18
04543.png,3,1
04550.png,38,12
04551.png,25,11
04559.png,5,1
04560.png,5,15
04561.png,3,1
04562.png,27,28
04567.png,8,4
04572.png,9,10
04575.png,8,5
04577.png,13,12
04581.png,15,25
04583.png,17,38
04586.png,7,1
04588.png,3,5
04591.png,26,38
04599.png,1,25
04601.png,4,18
04602.png,29,22
04603.png,34,12
04605.png,0,4
04609.png,5,1
04611.png,33,40
04612.png,37,36
04614.png,38,5
04615.png,33,40
04619.png,11,3
04623.png,12,41
04630.png,7,4
04635.png,20,31
04636.png,33,17
04641.png,2,1
04643.png,19,20
04645.png,39,12
04648.png,35,12
04649.png,12,14
04650.png,4,23
04652.png,25,12
04658.png,37,33
04659.png,5,15
04663.png,6,41
04667.png,40,35
04668.png,1,2
04670.png,4,2
04675.png,39,12
04678.png,6,4
04680.png,1,2
04683.png,13,12
04686.png,22,18
04689.png,11,12
04691.png,21,23
04699.png,26,12
04700.png,33,1
04702.png,25,13
04706.png,39,38
04714.png,11,28
04719.png,14,12
04721.png,3,9
04727.png,18,12
04734.png,1,9
04739.png,7,1
04744.png,4,14
04745.png,38,12
04753.png,26,12
04756.png,18,41
04759.png,1,18
04763.png,10,5
04764.png,16,9
04767.png,17,38
04770.png,38,32
04775.png,36,37
04778.png,38,12
04783.png,25,12
04785.png,38,12
04793.png,39,38
04797.png,17,15
04798.png,38,12
04801.png,1,17
04803.png,4,1
04804.png,17,15
04812.png,5,41
04813.png,5,1
04820.png,11,23
04823.png,2,9
04831.png,7,8
04833.png,30,12
04839.png,4,12
04840.png,5,4
04848.png,11,12
04849.png,29,18
04852.png,2,1
04854.png,22,18
04855.png,10,41
04857.png,38,17
04863.png,15,17
04865.png,9,16
04868.png,32,15
04869.png,39,15
04874.png,1,41
04875.png,14,12
04877.png,38,12
04889.png,19,20
04892.png,18,12
04894.png,3,2
04897.png,4,9
04899.png,7,1
04902.png,29,28
04906.png,5,2
04908.png,16,10
04912.png,10,41
04918.png,25,11
04929.png,34,12
04931.png,11,41
04932.png,42,4
04933.png,39,38
04935.png,5,32
04943.png,14,17
04966.png,39,38
04968.png,10,9
04970.png,9,15
04971.png,15,12
04974.png,13,17
04976.png,4,5
04985.png,30,12
04989.png,35,38
04990.png,2,17
04991.png,39,12
04993.png,3,17
04995.png,26,18
04997.png,4,15
05000.png,26,40
05004.png,5,1
05008.png,35,32
05010.png,29,26
05012.png,38,39
05016.png,4,2
05017.png,17,41
