Name,Orig_Label,Pred_Label
01330.png,10,17
01348.png,7,13
01350.png,5,4
01353.png,8,7
01361.png,3,5
01362.png,8,13
01363.png,11,27
01369.png,2,9
01370.png,33,35
01371.png,25,32
01378.png,34,33
01384.png,7,15
01385.png,4,3
01387.png,13,17
01393.png,5,15
01394.png,2,4
01395.png,42,25
01399.png,12,18
01402.png,30,13
01403.png,2,1
01417.png,3,1
01422.png,30,18
01434.png,23,25
01438.png,10,9
01452.png,5,15
01453.png,4,1
01455.png,18,12
01457.png,5,1
01458.png,38,33
01463.png,34,33
01464.png,31,19
01465.png,26,18
01466.png,8,2
01469.png,20,19
01471.png,2,1
01472.png,3,1
01473.png,10,15
01475.png,18,32
01476.png,2,1
01478.png,4,15
01484.png,8,3
01486.png,2,1
01489.png,12,9
01490.png,12,18
01491.png,2,4
01500.png,2,1
01507.png,5,7
01510.png,5,14
01512.png,18,25
01515.png,1,15
01516.png,3,1
01517.png,42,41
01522.png,17,14
01524.png,30,11
01525.png,18,28
01526.png,38,40
01527.png,2,4
01532.png,11,13
01533.png,14,13
01536.png,38,15
01537.png,39,38
01539.png,25,11
01542.png,3,1
01543.png,9,1
01547.png,5,1
01551.png,10,9
01557.png,28,21
01560.png,42,41
01561.png,2,1
01566.png,25,27
01567.png,10,9
01572.png,20,18
01573.png,3,2
01578.png,3,17
01579.png,28,31
01580.png,6,4
01582.png,30,18
01586.png,17,18
01594.png,11,29
01595.png,8,4
01597.png,26,25
01598.png,2,13
01601.png,6,20
01603.png,25,24
01607.png,3,1
01612.png,42,41
01615.png,2,15
01618.png,12,28
01619.png,2,3
01625.png,25,28
01630.png,11,19
01636.png,10,9
01638.png,23,11
01640.png,33,35
01642.png,35,38
01645.png,5,3
01646.png,34,35
01650.png,35,33
01656.png,7,13
01657.png,26,19
01663.png,31,13
01664.png,2,5
01666.png,16,9
01669.png,38,12
01675.png,22,9
01681.png,25,11
01682.png,17,25
01683.png,23,26
01684.png,31,11
01685.png,38,39
01686.png,7,1
01687.png,38,35
01689.png,25,20
01691.png,34,33
01692.png,9,15
01701.png,5,17
01704.png,16,10
01708.png,8,15
01709.png,30,29
01711.png,1,2
01713.png,30,28
01714.png,42,15
01723.png,15,20
01725.png,38,35
01730.png,2,1
01731.png,33,38
01736.png,4,7
01739.png,10,17
01740.png,13,11
01743.png,2,1
01744.png,10,15
01746.png,39,38
01747.png,12,13
01752.png,31,20
01758.png,36,33
01760.png,20,19
01761.png,37,13
01765.png,34,35
01767.png,2,1
01768.png,1,15
01771.png,3,9
01772.png,39,35
01774.png,4,15
01775.png,12,13
01777.png,3,2
01778.png,35,33
01780.png,33,35
01781.png,38,12
01782.png,8,15
01783.png,10,15
01784.png,35,38
01787.png,5,15
01789.png,7,13
01793.png,8,7
01799.png,9,13
01803.png,7,9
01805.png,28,18
01807.png,16,10
01808.png,9,10
01809.png,35,38
01812.png,12,18
01814.png,36,38
01817.png,18,21
01819.png,6,42
01833.png,16,9
01835.png,2,1
01836.png,15,10
01840.png,27,18
01842.png,2,4
01846.png,4,1
01847.png,10,41
01853.png,0,31
01854.png,29,11
01855.png,5,3
01859.png,38,35
01862.png,5,1
01867.png,33,15
01868.png,25,11
01872.png,9,18
01873.png,12,14
01876.png,38,35
01880.png,5,1
01882.png,12,13
01883.png,1,4
01884.png,5,2
01885.png,1,3
01888.png,16,13
01889.png,39,38
01901.png,10,9
01902.png,31,9
01903.png,2,1
01904.png,36,37
01906.png,2,3
01910.png,22,32
01911.png,25,27
01914.png,34,33
01916.png,29,28
01918.png,25,22
01920.png,8,1
01926.png,34,35
01935.png,17,12
01940.png,5,1
01942.png,1,2
01945.png,8,14
01946.png,25,22
01947.png,18,21
01949.png,10,1
01952.png,5,4
01953.png,4,3
01962.png,17,2
01966.png,7,15
01968.png,1,9
01969.png,40,17
01982.png,10,1
01983.png,7,10
01984.png,10,9
01991.png,2,18
01994.png,11,19
01996.png,35,34
01999.png,3,2
02000.png,34,35
02001.png,38,35
02002.png,8,3
02007.png,2,1
02008.png,4,15
02010.png,36,39
02014.png,22,31
02019.png,17,14
02022.png,7,1
02025.png,4,0
02029.png,25,27
02035.png,35,40
02036.png,26,11
02037.png,35,2
02038.png,25,18
02044.png,3,1
02045.png,0,1
02051.png,1,2
02052.png,25,31
02057.png,36,39
02061.png,9,20
02062.png,2,1
02063.png,2,1
02065.png,18,28
02067.png,12,14
02069.png,18,11
02076.png,33,39
02079.png,17,13
02081.png,9,10
02084.png,10,13
02086.png,28,18
02087.png,18,13
02090.png,31,12
02092.png,9,15
02094.png,25,22
02096.png,25,11
02103.png,2,1
02106.png,7,1
02107.png,4,13
02108.png,36,33
02109.png,30,11
02114.png,2,1
02115.png,13,19
02119.png,3,2
02124.png,11,18
02128.png,16,15
02130.png,16,9
02138.png,36,33
02143.png,11,18
02147.png,18,11
02154.png,1,7
02157.png,27,28
02159.png,40,37
02160.png,0,2
02166.png,13,23
02167.png,16,10
02170.png,18,32
02171.png,2,1
02187.png,16,10
02188.png,6,13
02189.png,8,9
02191.png,5,14
02193.png,11,28
02194.png,5,1
02197.png,11,13
02199.png,4,10
02204.png,33,17
02212.png,35,33
02213.png,10,9
02217.png,35,12
02218.png,42,14
02219.png,28,19
02222.png,5,1
02227.png,8,9
02228.png,26,18
02229.png,17,9
02231.png,8,4
02234.png,5,3
02235.png,8,20
02236.png,6,13
02239.png,35,33
02240.png,1,17
02242.png,22,13
02243.png,16,1
02244.png,1,7
02246.png,5,4
02252.png,25,13
02254.png,3,1
02262.png,6,4
02274.png,20,19
02277.png,10,28
02285.png,38,1
02288.png,30,18
02295.png,2,10
02297.png,2,1
02299.png,36,38
02300.png,6,42
02303.png,17,9
02306.png,4,3
02308.png,34,33
02310.png,5,9
02311.png,35,34
02314.png,4,1
02317.png,25,28
02319.png,7,14
02324.png,5,1
02326.png,19,20
02327.png,2,4
02328.png,10,9
02336.png,5,9
02338.png,8,7
02339.png,16,10
02342.png,18,19
02346.png,5,4
02347.png,29,28
02348.png,4,15
02350.png,35,33
02353.png,4,8
02354.png,10,13
02361.png,30,20
02362.png,5,3
02367.png,1,2
02368.png,8,1
02371.png,2,1
02376.png,4,7
02378.png,25,20
02380.png,26,18
02383.png,7,15
02385.png,10,9
02387.png,25,28
02388.png,31,38
02391.png,1,13
02393.png,17,11
02395.png,2,4
02396.png,24,19
02397.png,3,1
02398.png,7,10
02399.png,5,1
02402.png,8,15
02406.png,34,35
02407.png,23,13
02408.png,2,1
02413.png,8,10
02414.png,25,18
02415.png,13,28
02416.png,38,12
02423.png,22,18
02425.png,18,12
02427.png,33,12
02428.png,5,10
02432.png,35,37
02433.png,25,31
02439.png,8,1
02441.png,1,7
02447.png,6,41
02448.png,19,20
02451.png,35,2
02453.png,25,28
02457.png,2,4
02458.png,13,12
02460.png,11,18
02462.png,10,1
02463.png,2,1
02464.png,9,15
02466.png,2,1
02469.png,1,10
02473.png,38,33
02476.png,23,31
02478.png,12,42
02479.png,31,40
02480.png,6,10
02482.png,25,19
02483.png,17,13
02484.png,25,11
02485.png,36,38
02486.png,9,15
02494.png,2,1
02495.png,13,1
02498.png,38,17
02502.png,23,25
02503.png,39,38
02508.png,9,10
02509.png,5,4
02511.png,20,13
02512.png,5,15
02514.png,2,1
02517.png,29,28
02522.png,3,9
02529.png,5,9
02530.png,26,18
02531.png,25,42
02537.png,10,3
02539.png,25,13
02540.png,25,11
02547.png,17,18
02548.png,9,13
02555.png,18,13
02558.png,1,5
02559.png,23,31
02561.png,4,2
02562.png,35,33
02566.png,2,10
02567.png,7,18
02570.png,26,18
02575.png,29,23
02576.png,25,27
02577.png,4,12
02578.png,22,20
02584.png,19,20
02585.png,2,1
02586.png,12,17
02587.png,9,1
02597.png,25,29
02601.png,38,14
02602.png,35,15
02605.png,2,4
02607.png,33,38
02608.png,33,34
02610.png,27,26
02611.png,24,18
02614.png,16,17
02617.png,5,15
02628.png,34,33
02630.png,7,15
02635.png,5,10
02637.png,5,1
02638.png,28,25
02642.png,25,19
02643.png,34,35
02647.png,31,11
02653.png,9,17
02655.png,30,18
02660.png,30,29
02661.png,15,17
02667.png,3,1
02668.png,10,9
02671.png,9,38
02675.png,15,17
02678.png,41,32
02679.png,1,3
02682.png,30,17
02684.png,33,39
02687.png,5,13
02689.png,2,1
02694.png,1,2
02696.png,11,13
02700.png,5,4
02702.png,37,36
02707.png,29,23
02716.png,5,10
02721.png,2,9
02723.png,9,17
02725.png,35,38
02727.png,2,1
02734.png,5,15
02736.png,2,5
02737.png,3,2
02738.png,28,11
02741.png,2,1
02748.png,27,13
02750.png,9,15
02751.png,24,20
02752.png,0,3
02753.png,5,10
02755.png,5,1
02758.png,5,2
02760.png,30,20
02763.png,16,15
02764.png,2,5
02766.png,24,18
02769.png,17,11
02771.png,29,11
02774.png,14,13
02779.png,4,10
02781.png,25,11
02789.png,21,11
02791.png,38,25
02792.png,2,4
02793.png,2,1
02794.png,34,33
02800.png,4,2
02803.png,5,7
02805.png,41,42
02810.png,19,11
02812.png,7,1
02814.png,39,38
02815.png,3,1
02816.png,1,4
02817.png,19,13
02819.png,38,39
02820.png,12,38
02830.png,12,13
02834.png,42,13
02836.png,5,9
02837.png,31,18
02839.png,28,31
02840.png,12,13
02841.png,38,35
02842.png,11,13
02843.png,5,4
02845.png,8,13
02847.png,27,17
02849.png,1,15
02850.png,25,28
02852.png,31,18
02853.png,3,4
02859.png,34,33
02863.png,23,11
02864.png,30,20
02869.png,1,10
02880.png,39,38
02881.png,2,9
02884.png,10,17
02887.png,4,13
02891.png,39,38
02893.png,22,11
02897.png,10,9
02901.png,34,40
02906.png,37,36
02912.png,26,28
02920.png,35,37
02921.png,11,19
02922.png,7,9
02923.png,10,15
02924.png,5,1
02926.png,10,9
02929.png,10,9
02935.png,2,1
02939.png,2,5
02940.png,8,4
02941.png,16,13
02943.png,18,20
02949.png,17,14
02951.png,8,7
02954.png,23,13
02965.png,3,9
02966.png,26,28
02967.png,2,1
02968.png,16,15
02969.png,17,28
02970.png,18,13
02971.png,12,17
02978.png,36,37
02979.png,25,17
02981.png,5,7
02988.png,36,35
02989.png,26,18
02991.png,7,8
02995.png,20,19
02996.png,18,12
02998.png,41,42
03001.png,36,37
03004.png,11,18
03006.png,34,35
03008.png,21,11
03012.png,27,18
03018.png,25,11
03021.png,6,12
03024.png,5,1
03025.png,30,28
03027.png,8,3
03028.png,12,18
03031.png,1,4
03032.png,38,15
03039.png,42,11
03043.png,30,29
03047.png,5,3
03048.png,11,19
03049.png,30,28
03054.png,38,35
03055.png,31,20
03056.png,19,31
03058.png,21,17
03067.png,35,38
03073.png,10,17
03074.png,5,2
03076.png,34,38
03082.png,34,35
03083.png,2,1
03085.png,10,17
03086.png,8,5
03088.png,38,33
03099.png,5,28
03106.png,31,17
03109.png,39,38
03110.png,2,42
03111.png,25,18
03113.png,11,20
03114.png,23,31
03117.png,36,38
03119.png,38,40
03132.png,1,3
03135.png,1,2
03137.png,25,11
03138.png,7,9
03141.png,40,38
03142.png,28,20
03143.png,20,19
03147.png,1,15
03150.png,22,13
03152.png,2,10
03156.png,3,1
03157.png,11,14
03159.png,5,9
03161.png,10,38
03162.png,33,35
03167.png,12,35
03169.png,4,10
03171.png,8,4
03172.png,18,11
03173.png,38,26
03175.png,1,2
03176.png,17,14
03177.png,26,13
03179.png,7,12
03180.png,8,13
03182.png,7,8
03193.png,5,15
03195.png,11,12
03196.png,28,31
03197.png,2,15
03199.png,5,2
03210.png,7,42
03211.png,1,12
03218.png,38,33
03219.png,10,15
03221.png,26,18
03222.png,6,42
03228.png,7,1
03232.png,11,27
03234.png,18,14
03238.png,23,13
03239.png,8,9
03240.png,4,17
03242.png,7,10
03243.png,25,19
03246.png,20,11
03250.png,27,18
03255.png,25,11
03257.png,8,15
03258.png,36,35
03259.png,2,4
03262.png,2,15
03264.png,34,33
03269.png,9,15
03276.png,2,5
03281.png,0,4
03287.png,8,15
03290.png,26,11
03291.png,7,1
03294.png,21,20
03296.png,3,1
03301.png,10,9
03303.png,6,4
03304.png,1,15
03306.png,34,33
03308.png,7,4
03315.png,10,9
03319.png,11,28
03324.png,35,38
03332.png,7,14
03337.png,20,19
03338.png,18,11
03339.png,38,10
03341.png,39,38
03346.png,3,17
03350.png,3,5
03356.png,2,1
03363.png,29,11
03365.png,16,10
03371.png,12,41
03374.png,15,13
03378.png,40,33
03386.png,42,32
03387.png,30,20
03388.png,22,18
03389.png,5,9
03390.png,4,5
03391.png,31,18
03392.png,4,5
03393.png,9,15
03395.png,13,28
03403.png,14,17
03404.png,9,2
03405.png,19,13
03411.png,8,4
03413.png,6,42
03414.png,10,9
03415.png,1,9
03416.png,23,28
03419.png,2,5
03420.png,0,17
03421.png,28,18
03423.png,2,1
03426.png,5,1
03428.png,13,25
03432.png,5,4
03435.png,2,1
03439.png,1,10
03440.png,18,11
03441.png,2,1
03442.png,3,5
03444.png,8,3
03453.png,8,7
03454.png,40,33
03457.png,22,20
03458.png,5,1
03465.png,38,12
03469.png,36,12
03470.png,8,3
03473.png,42,17
03474.png,0,1
03484.png,4,1
03487.png,25,11
03490.png,11,23
03491.png,2,1
03492.png,18,13
03497.png,9,16
03508.png,14,17
03510.png,4,8
03513.png,38,17
03519.png,2,1
03521.png,24,18
03525.png,5,2
03530.png,4,10
03538.png,10,9
03541.png,5,4
03549.png,10,9
03557.png,12,13
03561.png,6,38
03562.png,5,1
03564.png,27,29
03566.png,5,3
03567.png,30,11
03572.png,38,39
03579.png,38,33
03580.png,24,18
03588.png,25,11
03590.png,17,11
03592.png,35,38
03595.png,3,10
03597.png,12,18
03604.png,2,9
03605.png,37,38
03607.png,8,15
03610.png,12,18
03613.png,9,17
03621.png,23,11
03622.png,3,1
03623.png,2,1
03625.png,25,28
03627.png,1,15
03628.png,5,1
03633.png,5,9
03639.png,38,13
03641.png,10,9
03643.png,18,25
03652.png,17,9
03655.png,3,5
03660.png,8,5
03665.png,26,27
03666.png,31,28
03672.png,33,36
03677.png,0,1
03688.png,4,15
03689.png,4,1
03691.png,1,15
03694.png,2,1
03695.png,41,42
03696.png,4,1
03699.png,10,14
03703.png,2,1
03704.png,40,18
03705.png,6,11
03707.png,3,1
03711.png,2,1
03713.png,11,23
03717.png,4,15
03718.png,33,35
03724.png,38,18
03726.png,7,9
03732.png,3,1
03733.png,11,18
03739.png,18,21
03742.png,25,22
03745.png,30,29
03746.png,28,20
03751.png,34,35
03752.png,28,13
03767.png,13,25
03768.png,7,8
03775.png,11,20
03777.png,11,13
03779.png,0,15
03783.png,23,20
03784.png,1,15
03788.png,10,17
03792.png,11,28
03794.png,9,1
03796.png,5,15
03797.png,2,1
03798.png,13,17
03799.png,30,26
03802.png,5,1
03805.png,3,15
03806.png,11,18
03807.png,10,15
03810.png,1,0
03812.png,3,1
03813.png,10,9
03814.png,13,32
03819.png,4,1
03820.png,26,20
03824.png,17,11
03832.png,41,42
03835.png,20,21
03836.png,1,12
03838.png,2,1
03840.png,23,31
03841.png,11,13
03843.png,1,4
03848.png,10,17
03853.png,34,33
03857.png,5,8
03858.png,4,9
03863.png,0,1
03866.png,10,9
03867.png,41,1
03871.png,33,34
03878.png,1,4
03880.png,28,11
03885.png,31,13
03894.png,25,28
03895.png,5,1
03896.png,22,11
03911.png,3,10
03913.png,35,39
03914.png,4,15
03919.png,12,13
03922.png,0,1
03926.png,20,11
03927.png,31,18
03937.png,7,13
03942.png,5,1
03944.png,7,35
03952.png,6,42
03955.png,12,13
03956.png,31,18
03960.png,18,31
03963.png,8,13
03965.png,26,25
03968.png,40,37
03970.png,8,9
03971.png,34,35
03973.png,36,38
03977.png,4,9
03978.png,31,18
03991.png,42,1
03992.png,9,15
03994.png,35,37
03996.png,10,9
03998.png,4,1
04000.png,25,18
04001.png,34,33
04003.png,2,4
04004.png,8,9
04005.png,29,11
04006.png,31,13
04008.png,1,15
04012.png,0,1
04015.png,25,24
04025.png,38,40
04028.png,7,18
04033.png,5,7
04036.png,38,35
04037.png,2,14
04039.png,5,4
04040.png,34,33
04044.png,25,28
04045.png,24,25
04048.png,27,18
04052.png,31,18
04053.png,5,9
04056.png,10,9
04058.png,25,30
04060.png,8,7
04062.png,11,18
04063.png,1,15
04067.png,2,17
04068.png,36,15
04069.png,30,23
04072.png,8,2
04073.png,13,25
04076.png,5,10
04077.png,29,19
04078.png,11,13
04082.png,4,10
04088.png,28,25
04092.png,10,9
04096.png,8,1
04102.png,8,5
04104.png,38,39
04106.png,31,20
04109.png,1,14
04113.png,10,9
04114.png,26,18
04115.png,31,10
04116.png,5,13
04117.png,36,37
04118.png,14,11
04119.png,4,1
04121.png,7,1
04123.png,34,38
04129.png,6,4
04130.png,39,38
04136.png,33,35
04139.png,1,3
04158.png,4,10
04159.png,31,18
04161.png,5,15
04165.png,14,17
04173.png,2,14
04176.png,10,15
04178.png,5,3
04180.png,0,1
04183.png,4,1
04185.png,21,18
04186.png,20,19
04187.png,25,22
04194.png,10,1
04198.png,31,25
04199.png,12,13
04206.png,10,1
04211.png,17,28
04216.png,31,13
04219.png,13,12
04221.png,7,18
04225.png,8,9
04229.png,38,39
04230.png,9,1
04235.png,8,17
04244.png,38,9
04245.png,5,28
04257.png,5,1
04260.png,11,28
04262.png,7,1
04266.png,1,4
04267.png,3,20
04271.png,6,17
04272.png,8,7
04273.png,25,11
04281.png,8,7
04283.png,4,1
04285.png,2,1
04293.png,35,33
04294.png,15,20
04296.png,35,38
04299.png,26,20
04303.png,25,19
04305.png,1,15
04306.png,15,13
04312.png,20,19
04317.png,11,19
04323.png,8,7
04325.png,4,38
04326.png,5,13
04328.png,9,28
04331.png,24,25
04332.png,0,1
04334.png,8,1
04336.png,1,15
04342.png,33,35
04345.png,15,9
04347.png,12,13
04348.png,1,19
04349.png,11,2
04359.png,10,15
04360.png,36,37
04365.png,38,39
04368.png,18,11
04369.png,35,38
04372.png,18,11
04373.png,8,1
04378.png,35,12
04381.png,5,15
04385.png,8,1
04388.png,4,15
04396.png,2,7
04398.png,39,38
04399.png,1,2
04400.png,21,11
04404.png,3,1
04406.png,5,2
04407.png,9,15
04408.png,3,2
04410.png,6,32
04414.png,19,20
04415.png,11,13
04418.png,33,13
04419.png,8,1
04420.png,31,26
04426.png,5,1
04429.png,20,19
04432.png,8,7
04433.png,8,4
04434.png,0,1
04435.png,5,2
04437.png,20,19
04462.png,38,33
04463.png,8,2
04469.png,31,18
04470.png,26,17
04472.png,38,15
04475.png,2,9
04476.png,2,1
04483.png,33,15
04484.png,5,1
04489.png,2,3
04490.png,36,38
04495.png,12,13
04498.png,2,3
04502.png,28,11
04503.png,3,14
04505.png,2,1
04509.png,30,18
04511.png,30,28
04513.png,1,4
04514.png,35,33
04515.png,40,42
04518.png,10,9
04521.png,4,1
04522.png,34,35
04525.png,30,26
04529.png,28,11
04534.png,8,7
04535.png,18,19
04536.png,5,2
04538.png,5,4
04539.png,1,13
04541.png,2,21
04543.png,3,10
04544.png,7,10
04545.png,16,10
04546.png,2,15
04553.png,18,20
04555.png,36,35
04557.png,25,18
04560.png,5,15
04561.png,3,9
04562.png,27,28
04569.png,25,18
04570.png,0,4
04573.png,2,9
04574.png,2,10
04575.png,8,5
04578.png,7,15
04579.png,30,8
04580.png,5,18
04585.png,27,11
04587.png,24,13
04589.png,3,12
04591.png,26,17
04592.png,38,13
04593.png,10,17
04598.png,5,3
04601.png,4,18
04605.png,0,1
04609.png,5,15
04612.png,37,38
04613.png,37,38
04614.png,38,15
04615.png,33,35
04617.png,21,12
04618.png,31,26
04620.png,19,9
04622.png,4,9
04632.png,9,1
04634.png,26,19
04635.png,20,18
04637.png,35,33
04639.png,30,13
04642.png,28,19
