Name,Orig_Label,Pred_Label
02472.png,2,10
02476.png,23,31
02479.png,31,20
02480.png,6,42
02494.png,2,1
02502.png,23,20
02503.png,39,38
02509.png,5,8
02511.png,20,11
02512.png,5,8
02515.png,11,14
02517.png,29,18
02531.png,25,30
02538.png,3,5
02544.png,39,38
02553.png,4,8
02554.png,9,1
02568.png,25,27
02577.png,4,1
02582.png,34,35
02584.png,19,20
02592.png,3,5
02599.png,30,11
02601.png,38,36
02604.png,2,10
02605.png,2,5
02606.png,28,30
02608.png,33,34
02615.png,12,38
02628.png,34,38
02630.png,7,10
02637.png,5,1
02646.png,5,1
02650.png,37,40
02652.png,25,11
02660.png,30,13
02667.png,3,1
02671.png,9,10
02672.png,16,15
02673.png,4,2
02693.png,4,8
02703.png,38,39
02708.png,26,18
02728.png,15,4
02751.png,24,27
02752.png,0,1
02757.png,18,26
02758.png,5,7
02764.png,2,5
02768.png,25,18
02783.png,7,13
02785.png,3,5
02787.png,31,29
02793.png,2,1
02805.png,41,42
02808.png,38,39
02814.png,39,38
02817.png,19,20
02819.png,38,39
02824.png,38,39
02836.png,5,8
02841.png,38,39
02842.png,11,12
02849.png,1,5
02857.png,18,13
02860.png,5,7
02864.png,30,11
02880.png,39,38
02887.png,4,2
02891.png,39,38
02895.png,4,5
02913.png,18,26
02918.png,23,20
02922.png,7,8
02925.png,13,12
02929.png,10,15
02930.png,0,1
02931.png,1,8
02932.png,13,11
02933.png,10,8
02938.png,4,8
02954.png,23,31
02959.png,4,8
02979.png,25,11
02981.png,5,10
02990.png,9,16
02995.png,20,19
02996.png,18,12
03004.png,11,21
03010.png,9,17
03012.png,27,18
03013.png,3,2
03018.png,25,11
03019.png,38,39
03022.png,28,11
03025.png,30,28
03027.png,8,5
03030.png,18,12
03034.png,9,10
03043.png,30,29
03048.png,11,25
03051.png,1,18
03054.png,38,39
03055.png,31,13
03063.png,28,25
03086.png,8,5
03091.png,1,8
03092.png,33,34
03107.png,22,20
03109.png,39,38
03112.png,23,31
03114.png,23,13
03117.png,36,37
03119.png,38,39
03121.png,8,4
03132.png,1,5
03135.png,1,9
03136.png,1,5
03138.png,7,10
03145.png,9,10
03147.png,1,8
03152.png,2,5
03153.png,1,2
03159.png,5,7
03162.png,33,34
03169.png,4,5
03172.png,18,30
03189.png,7,8
03194.png,24,4
03198.png,1,5
03209.png,2,1
03210.png,7,10
03212.png,2,5
03220.png,24,18
03224.png,11,30
03225.png,23,11
03226.png,4,8
03230.png,31,38
03233.png,25,11
03246.png,20,38
03257.png,8,5
03258.png,36,37
03259.png,2,5
03272.png,35,36
03290.png,26,10
03294.png,21,25
03298.png,18,26
03310.png,25,11
03312.png,8,9
03316.png,3,2
03331.png,1,3
03341.png,39,38
03349.png,11,25
03358.png,22,19
03359.png,16,15
03363.png,29,28
03367.png,29,22
03373.png,23,31
03378.png,40,34
03384.png,4,10
03390.png,4,8
03394.png,28,11
03400.png,3,5
03404.png,9,15
03405.png,19,20
03411.png,8,1
03420.png,0,4
03423.png,2,1
03439.png,1,5
03453.png,8,10
03456.png,35,36
03457.png,22,23
03459.png,35,34
03475.png,1,5
03481.png,20,19
03485.png,18,30
03490.png,11,30
03502.png,8,5
03512.png,18,4
03519.png,2,1
03531.png,4,8
03535.png,35,36
03538.png,10,9
03542.png,11,31
03548.png,38,39
03552.png,19,20
03561.png,6,39
03562.png,5,7
03567.png,30,13
03577.png,8,5
03579.png,38,39
03580.png,24,27
03586.png,18,26
03589.png,3,17
03603.png,4,8
03605.png,37,36
03607.png,8,7
03616.png,37,36
03643.png,18,26
03655.png,3,5
03657.png,25,13
03660.png,8,5
03689.png,4,5
03694.png,2,1
03695.png,41,42
03700.png,35,36
03701.png,21,11
03704.png,40,13
03707.png,3,8
03709.png,2,5
03714.png,19,20
03719.png,28,29
03720.png,41,6
03723.png,38,33
03724.png,38,40
03731.png,13,11
03732.png,3,5
03739.png,18,17
03741.png,25,27
03745.png,30,13
03755.png,9,10
03770.png,18,26
03772.png,1,17
03773.png,2,5
03777.png,11,30
03778.png,30,5
03779.png,0,1
03782.png,30,10
03786.png,25,11
03789.png,37,40
03793.png,12,42
03794.png,9,10
03797.png,2,1
03817.png,18,26
03819.png,4,1
03828.png,7,8
03830.png,1,5
03831.png,1,2
03838.png,2,9
03850.png,5,10
03858.png,4,8
03860.png,25,18
03863.png,0,1
03864.png,39,38
03867.png,41,42
03868.png,25,28
03872.png,25,11
03876.png,11,25
03885.png,31,20
03896.png,22,23
03906.png,38,35
03908.png,7,8
03914.png,4,5
03922.png,0,1
03925.png,4,10
03930.png,8,5
03950.png,4,2
03954.png,38,39
03960.png,18,21
03962.png,1,5
03963.png,8,4
03976.png,38,40
03979.png,35,36
03980.png,31,25
03981.png,18,13
03984.png,1,2
03992.png,9,8
03994.png,35,36
03998.png,4,5
04001.png,34,36
04005.png,29,11
04011.png,30,26
04023.png,4,1
04030.png,6,42
04032.png,21,11
04035.png,2,9
04036.png,38,40
04038.png,24,25
04048.png,27,26
04050.png,29,23
04067.png,2,1
04068.png,36,33
04072.png,8,5
04077.png,29,21
04088.png,28,23
04090.png,7,10
04093.png,1,2
04098.png,25,4
04112.png,23,11
04117.png,36,34
04122.png,20,11
04123.png,34,35
04127.png,4,8
04130.png,39,36
04132.png,33,34
04133.png,30,11
04136.png,33,34
04139.png,1,5
04142.png,18,24
04145.png,1,5
04153.png,33,34
04158.png,4,5
04167.png,5,1
04177.png,4,10
04179.png,4,8
04192.png,11,18
04219.png,13,12
04236.png,2,1
04245.png,5,8
04248.png,25,11
04257.png,5,2
04262.png,7,10
04271.png,6,38
04273.png,25,22
04276.png,18,26
04283.png,4,1
04292.png,29,18
04301.png,3,5
04306.png,15,13
04312.png,20,19
04316.png,42,41
04323.png,8,9
04332.png,0,1
04333.png,0,4
04338.png,4,8
04343.png,14,17
04365.png,38,39
04367.png,30,10
04383.png,30,20
04389.png,4,10
04403.png,4,8
04409.png,18,24
04410.png,6,8
04414.png,19,22
04420.png,31,30
04422.png,5,2
04434.png,0,1
04447.png,2,1
04466.png,14,17
04470.png,26,25
04479.png,21,25
04480.png,2,1
04490.png,36,37
04492.png,38,40
04494.png,34,33
04503.png,3,13
04509.png,30,29
04511.png,30,28
04512.png,0,4
04524.png,7,8
04525.png,30,17
04532.png,10,12
04535.png,18,26
04543.png,3,5
04544.png,7,10
04550.png,38,39
04554.png,9,5
04555.png,36,35
04561.png,3,4
04562.png,27,11
04565.png,25,21
04567.png,8,10
04570.png,0,1
04575.png,8,5
04585.png,27,11
04595.png,2,5
04601.png,4,36
04602.png,29,13
04611.png,33,34
04612.png,37,36
04613.png,37,36
04620.png,19,20
04632.png,9,10
04636.png,33,38
04642.png,28,23
04643.png,19,20
04647.png,4,8
04652.png,25,31
04658.png,37,38
04661.png,1,7
04662.png,6,5
04667.png,40,34
04673.png,4,38
04679.png,7,8
04700.png,33,34
04705.png,2,1
04711.png,3,5
04720.png,7,5
04721.png,3,5
04723.png,4,8
04726.png,0,8
04731.png,21,11
04732.png,19,13
04739.png,7,8
04743.png,18,20
04744.png,4,12
04749.png,2,5
04754.png,19,20
04756.png,18,1
04765.png,28,31
04783.png,25,27
04791.png,31,20
04793.png,39,38
04794.png,25,20
04795.png,0,4
04803.png,4,5
04806.png,9,10
04811.png,18,25
04817.png,7,10
04820.png,11,30
04825.png,4,5
04827.png,22,18
04833.png,30,29
04850.png,7,10
04864.png,1,2
04872.png,4,8
04874.png,1,2
04878.png,33,35
04883.png,18,26
04884.png,2,9
04886.png,18,31
04889.png,19,20
04893.png,24,26
04897.png,4,10
04898.png,40,34
04899.png,7,10
04914.png,23,20
04920.png,1,5
04923.png,31,20
04925.png,31,20
04931.png,11,18
04933.png,39,38
04945.png,19,20
04946.png,5,8
04952.png,16,1
04959.png,2,4
04978.png,23,20
04982.png,2,1
04985.png,30,29
04990.png,2,4
04993.png,3,10
04998.png,3,5
05004.png,5,1
05009.png,9,3
05012.png,38,39
05043.png,27,18
05051.png,14,17
05057.png,27,11
05063.png,36,34
05067.png,10,5
05068.png,19,20
05073.png,13,12
05084.png,5,3
05091.png,2,38
05095.png,22,25
05097.png,2,5
05101.png,18,11
05112.png,14,17
05113.png,5,7
05118.png,4,8
05126.png,12,11
05134.png,22,30
05135.png,3,5
05149.png,18,21
05150.png,4,8
05161.png,5,2
05178.png,4,10
05180.png,18,21
05183.png,35,34
05184.png,7,8
05189.png,20,19
05192.png,2,4
05195.png,36,38
05196.png,1,16
05205.png,2,9
05223.png,26,18
05233.png,27,28
05239.png,18,11
05248.png,40,38
05255.png,3,7
05262.png,3,5
05263.png,2,5
05273.png,4,8
05280.png,30,29
05289.png,23,13
05291.png,25,27
05293.png,20,11
05295.png,20,11
05298.png,13,18
05299.png,36,37
05303.png,7,10
05308.png,2,1
05313.png,30,29
05319.png,18,11
05322.png,3,5
05327.png,18,30
05337.png,22,25
05340.png,25,27
05346.png,33,34
05348.png,4,10
05349.png,23,25
05352.png,11,27
05355.png,28,30
05360.png,4,1
05362.png,3,6
05363.png,30,20
05369.png,40,34
05374.png,9,10
05425.png,9,10
05434.png,4,1
05438.png,38,39
05439.png,1,7
05441.png,6,16
05443.png,11,30
05468.png,2,4
05473.png,2,4
05475.png,4,10
05489.png,35,36
05490.png,40,34
05491.png,3,5
05497.png,31,18
05499.png,33,34
05502.png,2,4
05507.png,25,20
05510.png,38,42
05513.png,4,8
05518.png,27,11
05525.png,2,4
05528.png,37,40
05537.png,1,5
05543.png,14,17
05555.png,39,38
05558.png,33,34
05565.png,8,5
05574.png,18,27
05576.png,4,1
05583.png,1,10
05589.png,10,5
05591.png,4,8
05592.png,2,1
05593.png,36,37
05600.png,28,18
05610.png,31,20
05619.png,3,5
05627.png,3,5
05628.png,37,36
05629.png,23,31
05640.png,3,8
05641.png,3,5
05644.png,20,12
05658.png,37,35
05662.png,18,31
05667.png,27,11
05673.png,8,5
05675.png,8,5
05696.png,33,34
05714.png,5,1
05730.png,31,20
05747.png,21,27
05758.png,25,21
05760.png,21,11
05761.png,5,1
05764.png,3,10
05771.png,37,36
05778.png,19,20
05779.png,30,29
05781.png,18,24
05795.png,9,10
05797.png,24,18
05801.png,33,34
05819.png,37,36
05824.png,30,14
05837.png,2,5
05851.png,30,26
05852.png,35,38
05858.png,5,3
05871.png,18,13
05873.png,22,11
05883.png,28,12
05908.png,4,1
05910.png,2,1
05912.png,5,2
05915.png,18,21
05919.png,9,10
05922.png,31,25
05924.png,6,38
05927.png,29,28
05930.png,35,38
05933.png,2,1
05937.png,10,9
05939.png,35,38
05945.png,0,1
05948.png,4,8
05949.png,36,37
05952.png,7,8
05963.png,3,5
05967.png,19,20
05972.png,38,36
05988.png,2,8
05995.png,5,4
06000.png,1,8
06002.png,0,4
06006.png,2,3
06009.png,3,5
06010.png,36,37
06013.png,23,31
06023.png,4,7
06057.png,35,34
06058.png,4,7
06069.png,5,4
06075.png,36,34
06089.png,10,3
06090.png,30,20
06096.png,3,5
06098.png,23,20
06111.png,41,42
06116.png,0,5
06117.png,25,42
06129.png,38,36
06136.png,42,17
06139.png,30,10
06140.png,25,11
06143.png,11,23
06146.png,30,29
06149.png,18,21
06150.png,3,1
06163.png,2,5
06175.png,2,1
06177.png,3,5
06190.png,21,11
06195.png,3,5
06199.png,6,38
06210.png,19,10
06213.png,4,1
06221.png,5,2
06222.png,4,1
06233.png,38,34
06242.png,2,5
06248.png,3,1
06253.png,4,1
06262.png,4,1
06285.png,21,4
06289.png,33,34
06291.png,8,5
06298.png,25,12
06300.png,3,5
06311.png,31,3
06315.png,7,4
06326.png,3,5
06329.png,7,9
06339.png,8,5
06341.png,25,20
06342.png,14,17
06357.png,1,15
06360.png,36,37
06366.png,40,34
06369.png,25,21
06391.png,25,20
06395.png,19,20
06398.png,1,5
06400.png,25,26
06401.png,4,8
06405.png,10,3
06408.png,4,8
06418.png,36,40
06421.png,0,1
06424.png,4,8
06439.png,9,8
06446.png,1,5
06451.png,5,4
06457.png,25,11
06464.png,31,18
06466.png,2,1
06469.png,4,8
06482.png,1,2
06484.png,1,2
06486.png,9,2
06492.png,33,34
06496.png,23,20
06505.png,9,10
06509.png,27,11
06511.png,18,12
06518.png,0,4
06525.png,3,5
06529.png,30,25
06532.png,18,26
06542.png,17,13
06544.png,41,42
06547.png,22,11
06550.png,18,26
06562.png,35,38
06577.png,1,3
06580.png,8,7
06590.png,11,25
06592.png,3,6
06603.png,30,11
06613.png,3,5
06614.png,5,2
06633.png,19,20
06639.png,0,8
06641.png,20,18
06644.png,23,20
06646.png,18,13
06655.png,9,10
06659.png,25,11
06663.png,9,15
06669.png,36,33
06678.png,33,34
06686.png,9,10
06687.png,20,18
06688.png,38,39
06690.png,18,25
06693.png,41,2
06702.png,20,19
06704.png,33,35
06711.png,8,4
06717.png,18,11
06729.png,37,36
06732.png,35,36
06733.png,2,5
06736.png,10,5
06737.png,1,5
06739.png,25,20
06757.png,3,5
06766.png,18,21
06767.png,8,5
06768.png,24,18
06771.png,13,12
06777.png,4,2
06778.png,39,38
06779.png,14,17
06781.png,38,39
06782.png,3,5
06783.png,33,34
06790.png,25,11
06791.png,24,18
06800.png,37,36
06829.png,3,5
06838.png,18,13
06846.png,28,25
06852.png,38,39
06853.png,3,5
06854.png,0,1
06862.png,39,38
06866.png,3,5
06868.png,31,20
06869.png,5,2
06874.png,3,5
06878.png,18,21
06884.png,31,13
06886.png,1,8
06889.png,9,8
06892.png,25,18
06897.png,18,22
06901.png,22,23
06910.png,7,10
06916.png,33,34
06919.png,1,5
06921.png,36,35
06923.png,7,10
06940.png,38,35
06942.png,5,4
06946.png,0,1
06951.png,35,40
06956.png,38,39
06958.png,39,38
06962.png,38,35
06968.png,18,26
06969.png,35,34
06974.png,28,25
06980.png,22,23
06992.png,26,18
06997.png,11,38
07009.png,1,9
07010.png,19,20
07033.png,5,1
07037.png,8,4
07038.png,7,8
07048.png,31,11
07054.png,18,25
07057.png,5,8
07063.png,33,34
07067.png,2,4
07073.png,27,25
07081.png,30,31
07085.png,42,41
07086.png,5,2
07093.png,4,8
07097.png,8,5
07098.png,25,26
07100.png,11,18
07101.png,3,1
07110.png,3,5
07119.png,3,2
07133.png,25,11
07142.png,26,10
07143.png,33,34
07144.png,7,2
07147.png,31,20
07157.png,8,5
07160.png,7,10
07173.png,4,8
07179.png,2,1
07187.png,28,30
07200.png,33,34
07202.png,2,10
07203.png,28,20
07208.png,2,9
07214.png,7,8
07217.png,32,12
07222.png,2,1
07223.png,2,5
07224.png,4,1
07238.png,1,7
07252.png,22,31
07255.png,30,20
07260.png,5,1
07284.png,25,18
07289.png,35,38
07295.png,36,35
07306.png,18,25
07323.png,5,7
07329.png,22,27
07330.png,7,8
07348.png,39,38
07352.png,5,7
07353.png,38,39
07358.png,2,4
07361.png,38,40
07395.png,19,20
07403.png,9,10
07404.png,36,33
07411.png,37,36
07414.png,28,25
07417.png,28,11
07421.png,8,5
07448.png,30,25
07461.png,30,29
07467.png,20,23
07468.png,3,7
07470.png,3,5
07471.png,38,33
07473.png,3,2
07481.png,33,34
07490.png,14,17
07498.png,37,36
07499.png,4,8
07501.png,3,5
07504.png,42,41
07514.png,38,36
07520.png,18,13
07525.png,30,13
07526.png,5,1
07531.png,38,39
07536.png,25,21
07540.png,39,38
07546.png,1,5
07559.png,30,28
07560.png,9,10
07563.png,25,22
07565.png,16,9
07568.png,23,10
07571.png,21,16
07577.png,4,8
07578.png,22,25
07582.png,19,20
07586.png,28,30
07590.png,25,27
07592.png,1,5
07594.png,39,38
07596.png,36,37
07597.png,31,20
07600.png,3,5
07601.png,13,10
07603.png,17,36
07611.png,28,25
07612.png,2,10
07633.png,11,30
07643.png,4,8
07650.png,16,10
07651.png,3,12
07657.png,4,5
07663.png,38,36
07669.png,2,4
07671.png,5,1
07676.png,21,11
07684.png,1,4
07695.png,40,35
07699.png,9,10
07700.png,30,20
07704.png,10,5
07711.png,7,10
07714.png,25,11
07725.png,18,21
07726.png,4,5
07727.png,1,5
07729.png,3,5
07731.png,1,5
07737.png,20,19
07747.png,36,34
07750.png,3,5
07753.png,2,1
07756.png,8,5
07758.png,2,1
07760.png,28,30
07770.png,9,10
07777.png,8,10
07785.png,33,34
07790.png,38,36
07793.png,2,3
07830.png,1,5
07833.png,39,38
07847.png,25,28
07848.png,40,34
07851.png,5,1
07861.png,5,7
07877.png,37,36
07884.png,30,29
07886.png,18,4
07887.png,10,17
07889.png,38,39
07902.png,4,3
07907.png,30,29
07908.png,1,5
07917.png,22,11
07922.png,14,17
07925.png,37,36
07928.png,6,42
07931.png,25,20
07935.png,40,34
07955.png,37,36
07957.png,8,5
07966.png,25,11
07974.png,2,1
07980.png,10,8
07983.png,38,39
07985.png,24,25
07987.png,19,20
07995.png,23,20
07997.png,18,26
08004.png,7,8
08014.png,4,10
08017.png,2,14
08020.png,12,35
08021.png,34,35
08027.png,38,34
08028.png,3,7
08030.png,35,36
08032.png,7,5
08040.png,2,5
08044.png,25,19
08051.png,3,5
08052.png,18,11
08056.png,39,38
08058.png,18,30
08068.png,22,21
08076.png,24,26
08082.png,8,9
08090.png,33,35
08094.png,5,1
08133.png,27,26
08145.png,9,10
08157.png,11,12
08161.png,4,2
08165.png,4,2
08167.png,25,11
08168.png,37,36
08171.png,15,10
08173.png,11,27
08176.png,2,1
08194.png,29,28
08198.png,3,5
08200.png,4,1
08209.png,3,2
08210.png,19,31
08212.png,5,14
08217.png,33,34
08218.png,15,9
08219.png,22,18
08220.png,1,4
08222.png,2,5
08240.png,23,31
08254.png,41,42
08256.png,2,10
08278.png,8,5
08282.png,28,30
08284.png,18,6
08292.png,18,11
08294.png,13,42
08301.png,25,18
08303.png,6,38
08305.png,35,36
08313.png,5,7
08320.png,34,38
08332.png,31,20
08335.png,38,39
08337.png,39,38
08340.png,31,21
08341.png,6,41
08343.png,25,38
08344.png,40,34
08348.png,30,11
08355.png,31,38
08357.png,33,34
08369.png,2,5
08372.png,33,34
08376.png,18,31
08382.png,39,38
08388.png,25,22
08389.png,5,1
08392.png,4,8
08411.png,4,1
08414.png,4,8
08427.png,15,9
08432.png,38,14
08436.png,1,5
08444.png,34,33
08456.png,41,42
08468.png,3,5
08473.png,7,8
08483.png,29,25
08493.png,7,10
08499.png,6,42
08505.png,37,36
08512.png,17,14
08521.png,18,11
08524.png,7,10
08525.png,39,38
08528.png,5,2
08531.png,4,1
08544.png,39,38
08545.png,5,4
08552.png,3,5
08563.png,28,27
08567.png,8,16
08574.png,27,26
08589.png,22,19
08592.png,4,10
08601.png,4,8
08602.png,3,5
08603.png,23,11
08608.png,2,7
08620.png,31,18
08627.png,7,5
08635.png,17,2
08641.png,5,15
08648.png,28,23
08652.png,1,4
08658.png,2,1
08660.png,19,20
08669.png,12,1
08671.png,18,31
08678.png,6,12
08679.png,2,1
08685.png,23,26
08694.png,8,5
08702.png,26,25
08720.png,4,1
08722.png,30,20
08727.png,41,42
08734.png,16,10
08736.png,5,4
08738.png,22,21
08740.png,27,28
08747.png,33,34
08750.png,25,11
08757.png,15,9
08767.png,4,1
08774.png,5,2
08778.png,1,10
08781.png,1,5
08785.png,7,10
08788.png,7,42
08793.png,7,8
08817.png,26,21
08826.png,30,20
08830.png,2,7
08831.png,38,39
08842.png,1,9
08848.png,29,11
08852.png,33,38
08855.png,4,12
08859.png,24,23
08861.png,39,38
08864.png,11,12
08869.png,39,38
08873.png,25,30
08877.png,14,17
08878.png,13,25
08903.png,35,34
08909.png,31,21
08913.png,38,40
08937.png,2,1
08941.png,33,34
08944.png,26,25
08945.png,4,2
08953.png,34,35
08958.png,4,1
08963.png,2,0
08964.png,8,5
08966.png,19,18
08972.png,20,19
08976.png,4,5
08979.png,23,25
08983.png,33,34
08991.png,19,20
09011.png,3,5
09014.png,1,2
09016.png,9,7
09019.png,26,24
09022.png,3,10
09028.png,1,2
09044.png,4,8
09045.png,5,7
09048.png,22,31
09055.png,37,36
09063.png,13,12
09067.png,38,39
09073.png,18,26
09076.png,3,5
09086.png,1,4
09087.png,18,20
09091.png,4,17
09095.png,24,18
09103.png,22,21
09111.png,11,27
09115.png,8,5
09117.png,0,4
09118.png,36,37
09132.png,1,2
09136.png,24,10
09137.png,4,8
09147.png,24,18
09151.png,38,40
09156.png,13,4
09158.png,27,11
09164.png,37,36
09183.png,39,38
09195.png,10,5
09205.png,10,5
09210.png,7,8
09213.png,23,20
09216.png,24,18
09218.png,5,1
09225.png,25,12
09231.png,36,37
