Name,Orig_Label,Pred_Label
00468.png,14,17
00474.png,35,33
00478.png,24,18
00490.png,17,12
00492.png,4,1
00493.png,3,10
00494.png,10,13
00496.png,30,20
00497.png,9,41
00498.png,31,11
00499.png,40,34
00501.png,30,13
00503.png,7,3
00505.png,4,1
00510.png,8,1
00512.png,25,30
00513.png,22,25
00517.png,1,9
00518.png,8,29
00522.png,31,11
00527.png,5,4
00532.png,23,11
00534.png,12,1
00537.png,6,42
00539.png,35,33
00540.png,8,15
00542.png,5,1
00545.png,1,3
00547.png,1,6
00550.png,4,25
00562.png,10,15
00563.png,18,17
00564.png,12,25
00565.png,23,18
00568.png,1,12
00570.png,3,15
00571.png,8,13
00575.png,33,38
00576.png,3,5
00577.png,2,4
00584.png,35,37
00586.png,2,1
00589.png,5,1
00590.png,35,38
00594.png,11,25
00596.png,4,25
00597.png,29,28
00600.png,2,1
00604.png,3,5
00608.png,28,11
00611.png,41,42
00612.png,1,3
00615.png,10,1
00617.png,1,2
00620.png,30,26
00622.png,1,4
00630.png,5,15
00633.png,8,10
00637.png,29,11
00641.png,8,9
00644.png,2,5
00648.png,1,15
00653.png,5,1
00660.png,5,3
00670.png,15,9
00672.png,36,35
00678.png,29,28
00689.png,34,33
00691.png,4,15
00692.png,4,13
00693.png,13,29
00694.png,29,3
00696.png,5,1
00702.png,39,40
00703.png,12,18
00709.png,16,17
00710.png,2,1
00713.png,39,38
00716.png,2,1
00717.png,36,37
00718.png,1,15
00722.png,5,4
00727.png,11,23
00736.png,39,38
00740.png,3,10
00742.png,35,34
00745.png,17,15
00749.png,30,29
00750.png,10,1
00754.png,22,26
00758.png,3,2
00764.png,12,32
00768.png,3,5
00770.png,10,13
00772.png,13,26
00775.png,4,15
00780.png,2,4
00781.png,39,38
00788.png,2,4
00790.png,2,9
00791.png,5,10
00794.png,1,2
00803.png,5,1
00804.png,12,2
00805.png,2,1
00806.png,26,18
00807.png,0,8
00809.png,0,1
00810.png,26,13
00820.png,4,1
00821.png,14,12
00828.png,38,33
00834.png,28,25
00839.png,11,31
00845.png,4,2
00849.png,23,11
00850.png,10,9
00851.png,2,4
00854.png,24,13
00855.png,10,9
00859.png,11,27
00860.png,5,1
00870.png,42,11
00873.png,28,25
00878.png,3,5
00883.png,30,11
00894.png,35,39
00897.png,31,11
00899.png,42,12
00904.png,27,23
00905.png,7,10
00908.png,38,35
00918.png,35,12
00924.png,19,26
00928.png,3,5
00931.png,5,1
00937.png,2,3
00938.png,42,1
00942.png,38,33
00943.png,0,4
00944.png,38,35
00947.png,1,10
00948.png,34,33
00951.png,31,13
00954.png,31,11
00956.png,42,13
00957.png,36,35
00959.png,20,19
00960.png,27,19
00964.png,10,20
00965.png,5,3
00967.png,3,4
00971.png,7,10
00982.png,1,18
00983.png,5,3
00984.png,31,18
00986.png,5,9
00988.png,7,1
00989.png,39,38
00990.png,0,1
00999.png,16,10
01006.png,38,12
01007.png,3,1
01010.png,8,28
01014.png,12,28
01019.png,5,1
01022.png,11,30
01031.png,8,4
01033.png,41,42
01036.png,8,9
01037.png,2,1
01044.png,12,27
01045.png,31,13
01046.png,2,1
01053.png,34,38
01061.png,12,9
01065.png,7,9
01071.png,2,10
01073.png,39,38
01075.png,42,32
01079.png,21,1
01080.png,2,7
01081.png,2,18
01082.png,13,17
01086.png,18,24
01088.png,5,2
01095.png,37,36
01096.png,30,23
01097.png,9,13
01098.png,18,11
01108.png,38,33
01110.png,35,34
01115.png,33,35
01116.png,8,5
01117.png,38,39
01121.png,41,32
01122.png,35,38
01127.png,8,5
01134.png,4,1
01137.png,18,11
01141.png,33,38
01148.png,5,1
01151.png,3,1
01158.png,9,10
01167.png,38,33
01169.png,20,19
01170.png,11,5
01172.png,38,34
01174.png,38,35
01182.png,31,13
01183.png,24,18
01184.png,37,36
01187.png,5,1
01191.png,2,4
01192.png,2,4
01198.png,8,7
01199.png,14,17
01201.png,5,9
01202.png,25,11
01209.png,11,23
01210.png,18,42
01212.png,39,38
01222.png,29,28
01233.png,4,1
01234.png,3,10
01235.png,34,33
01241.png,22,11
01242.png,37,36
01246.png,28,25
01251.png,1,3
01258.png,9,10
01263.png,5,1
01284.png,11,26
01294.png,7,1
01298.png,28,11
01300.png,38,39
01308.png,23,18
01310.png,5,7
01311.png,8,15
01312.png,8,4
01314.png,34,35
01317.png,25,11
01328.png,13,11
01332.png,4,3
01338.png,42,15
01352.png,25,18
01356.png,28,11
01358.png,2,1
01360.png,26,11
01364.png,8,5
01369.png,2,7
01371.png,25,20
01372.png,2,4
01373.png,41,42
01374.png,16,10
01376.png,8,2
01378.png,34,38
01380.png,9,15
01384.png,7,10
01385.png,4,5
01386.png,4,3
01389.png,18,17
01402.png,30,13
01403.png,2,1
01409.png,1,5
01413.png,34,35
01416.png,3,32
01427.png,4,1
01433.png,8,7
01434.png,23,11
01435.png,18,11
01436.png,11,13
01439.png,10,9
01445.png,31,11
01447.png,1,4
01452.png,5,3
01453.png,4,8
01455.png,18,13
01464.png,31,14
01466.png,8,7
01469.png,20,19
01477.png,35,38
01479.png,31,18
01480.png,25,26
01483.png,2,1
01484.png,8,7
01485.png,12,18
01492.png,5,17
01493.png,5,1
01495.png,34,35
01499.png,8,4
01500.png,2,8
01501.png,8,15
01502.png,8,11
01506.png,1,5
01512.png,18,22
01520.png,8,1
01521.png,8,7
01524.png,30,26
01534.png,5,1
01539.png,25,11
01548.png,25,11
01551.png,10,9
01558.png,2,1
01560.png,42,32
01561.png,2,9
01567.png,10,17
01569.png,5,1
01573.png,3,5
01575.png,38,1
01581.png,13,18
01582.png,30,11
01583.png,21,22
01584.png,2,4
01585.png,7,9
01597.png,26,18
01605.png,8,17
01614.png,12,14
01618.png,12,28
01626.png,38,35
01627.png,38,39
01634.png,20,18
01635.png,5,1
01636.png,10,9
01640.png,33,34
01644.png,8,15
01645.png,5,2
01662.png,17,12
01664.png,2,5
01666.png,16,9
01671.png,10,8
01694.png,5,9
01699.png,27,28
01706.png,18,13
01709.png,30,28
01710.png,1,2
01712.png,40,38
01713.png,30,23
01718.png,11,12
01720.png,10,9
01736.png,4,8
01741.png,36,38
01743.png,2,1
01745.png,5,2
01746.png,39,38
01748.png,8,10
01751.png,20,19
01760.png,20,19
01761.png,37,33
01763.png,41,5
01765.png,34,33
01772.png,39,33
01774.png,4,9
01777.png,3,10
01778.png,35,38
01782.png,8,7
01784.png,35,33
01785.png,25,11
01787.png,5,1
01796.png,14,17
01797.png,31,28
01798.png,7,15
01801.png,22,11
01814.png,36,37
01817.png,18,23
01819.png,6,42
01827.png,23,25
01832.png,5,2
01838.png,17,9
01840.png,27,26
01841.png,33,34
01861.png,42,12
01862.png,5,1
01866.png,9,16
01867.png,33,38
01869.png,25,19
01871.png,33,34
01875.png,38,35
01876.png,38,35
01877.png,2,1
01884.png,5,1
01889.png,39,38
01904.png,36,37
01905.png,38,35
01906.png,2,7
01909.png,8,1
01914.png,34,35
01917.png,16,10
01918.png,25,18
01921.png,22,28
01930.png,13,3
01935.png,17,13
01938.png,5,1
01946.png,25,20
01949.png,10,9
01951.png,25,11
01954.png,4,17
01964.png,38,33
01969.png,40,12
01976.png,30,26
01978.png,10,15
01983.png,7,1
01986.png,2,1
01987.png,22,25
01996.png,35,34
02000.png,34,33
02002.png,8,5
02005.png,26,18
02016.png,8,42
02021.png,25,30
02025.png,4,21
02028.png,4,1
02029.png,25,28
02032.png,38,15
02036.png,26,21
02038.png,25,11
02045.png,0,1
02047.png,7,8
02052.png,25,29
02057.png,36,35
02064.png,5,1
02065.png,18,28
02079.png,17,14
02086.png,28,11
02088.png,1,4
02091.png,28,18
02094.png,25,22
02095.png,37,40
02102.png,7,10
02103.png,2,1
02105.png,6,17
02107.png,4,13
02108.png,36,37
02110.png,2,1
02119.png,3,2
02122.png,11,18
02127.png,5,42
02130.png,16,10
02133.png,16,9
02138.png,36,37
02144.png,2,1
02145.png,4,1
02150.png,11,25
02152.png,31,11
02154.png,1,4
02155.png,5,1
02157.png,27,28
02167.png,16,11
02187.png,16,5
02189.png,8,9
02195.png,13,17
02196.png,2,3
02198.png,12,15
02208.png,1,21
02209.png,23,11
02211.png,27,11
02213.png,10,9
02217.png,35,36
02218.png,42,41
02219.png,28,25
02220.png,8,15
02228.png,26,11
02233.png,10,9
02240.png,1,4
02243.png,16,9
02244.png,1,4
02248.png,38,32
02252.png,25,7
02258.png,12,28
02262.png,6,38
02263.png,23,9
02269.png,2,1
02272.png,4,1
02274.png,20,19
02275.png,12,25
02276.png,25,19
02277.png,10,9
02283.png,9,10
02286.png,10,8
02288.png,30,24
02290.png,1,0
02292.png,10,13
02305.png,1,15
02310.png,5,10
02311.png,35,34
02312.png,1,2
02317.png,25,19
02318.png,3,16
02321.png,3,1
02323.png,2,1
02324.png,5,1
02326.png,19,20
02327.png,2,4
02328.png,10,9
02329.png,14,5
02340.png,7,9
02342.png,18,28
02348.png,4,15
02350.png,35,38
02353.png,4,10
02357.png,11,17
02359.png,10,9
02361.png,30,20
02363.png,31,11
02366.png,2,1
02368.png,8,4
02369.png,13,15
02375.png,33,39
02376.png,4,15
02378.png,25,13
02380.png,26,18
02387.png,25,19
02388.png,31,25
02395.png,2,4
02399.png,5,1
02406.png,34,33
02408.png,2,3
02413.png,8,10
02419.png,31,18
02421.png,8,15
02423.png,22,15
02427.png,33,35
02428.png,5,7
02429.png,1,5
02433.png,25,38
02446.png,26,18
02447.png,6,42
02448.png,19,18
02453.png,25,28
02454.png,2,23
02457.png,2,1
02465.png,12,18
02468.png,5,15
02472.png,2,10
02473.png,38,33
02477.png,12,28
02479.png,31,11
02480.png,6,42
02482.png,25,22
02484.png,25,22
02485.png,36,33
02492.png,22,11
02494.png,2,1
02496.png,3,9
02498.png,38,11
02503.png,39,38
02509.png,5,7
02512.png,5,1
02513.png,9,18
02514.png,2,4
02520.png,3,2
02521.png,15,41
02522.png,3,5
02526.png,4,2
02529.png,5,11
02534.png,8,1
02536.png,9,10
02544.png,39,35
02547.png,17,13
02548.png,9,10
02557.png,4,1
02559.png,23,9
02561.png,4,25
02563.png,11,13
02566.png,2,1
02568.png,25,11
02571.png,23,11
02573.png,18,11
02577.png,4,25
02583.png,33,35
02593.png,2,1
02598.png,17,12
02600.png,30,13
02601.png,38,14
02603.png,4,10
02604.png,2,4
02607.png,33,35
02617.png,5,2
02618.png,34,33
02620.png,25,22
02623.png,5,2
02635.png,5,2
02637.png,5,1
02638.png,28,12
02645.png,3,1
02647.png,31,13
02655.png,30,18
02660.png,30,13
02682.png,30,26
02685.png,38,37
02687.png,5,10
02689.png,2,14
02691.png,10,1
02693.png,4,1
02699.png,5,7
02702.png,37,36
02704.png,38,34
02710.png,25,26
02716.png,5,1
02717.png,23,11
02721.png,2,4
02723.png,9,16
02725.png,35,38
02727.png,2,1
02736.png,2,14
02737.png,3,2
02738.png,28,11
02740.png,23,11
02748.png,27,19
02751.png,24,27
02752.png,0,2
02753.png,5,17
02757.png,18,26
02758.png,5,15
02759.png,36,33
02760.png,30,25
02761.png,10,15
02763.png,16,10
02766.png,24,18
02768.png,25,28
02771.png,29,23
02774.png,14,1
02785.png,3,15
02787.png,31,25
02788.png,8,4
02789.png,21,19
02793.png,2,1
02796.png,7,3
02797.png,10,9
02800.png,4,1
02802.png,28,12
02803.png,5,2
02808.png,38,35
02814.png,39,38
02823.png,12,42
02824.png,38,39
02831.png,35,38
02835.png,1,4
02837.png,31,26
02843.png,5,18
02845.png,8,3
02846.png,23,18
02847.png,27,28
02852.png,31,25
02854.png,18,15
02857.png,18,13
02859.png,34,33
02860.png,5,1
02869.png,1,5
02874.png,1,13
02877.png,16,9
02880.png,39,38
02887.png,4,5
02890.png,9,10
02891.png,39,38
02893.png,22,20
02897.png,10,15
02901.png,34,12
02905.png,25,28
02906.png,37,35
02910.png,15,9
02918.png,23,25
02920.png,35,38
02922.png,7,1
02924.png,5,10
02926.png,10,15
02940.png,8,1
02949.png,17,9
02953.png,33,37
02956.png,11,13
02959.png,4,1
02965.png,3,1
02968.png,16,9
02971.png,12,38
02972.png,29,1
02976.png,2,1
02978.png,36,37
02985.png,4,5
02986.png,25,11
02989.png,26,19
02990.png,9,17
02991.png,7,10
02995.png,20,19
02996.png,18,32
02999.png,5,10
03008.png,21,18
03013.png,3,1
03018.png,25,11
03025.png,30,22
03027.png,8,7
03039.png,42,12
03043.png,30,29
03045.png,35,33
03047.png,5,2
03049.png,30,25
03055.png,31,18
03058.png,21,2
03059.png,20,11
03063.png,28,23
03072.png,2,4
03074.png,5,1
03082.png,34,33
03083.png,2,1
03086.png,8,5
03087.png,4,26
03089.png,10,12
03102.png,25,28
03105.png,13,32
03106.png,31,11
03109.png,39,38
03110.png,2,1
03111.png,25,13
03112.png,23,31
03114.png,23,11
03117.png,36,33
03127.png,14,17
03138.png,7,10
03140.png,5,3
03141.png,40,33
03144.png,4,17
03147.png,1,2
03148.png,35,38
03152.png,2,1
03156.png,3,1
03157.png,11,28
03162.png,33,38
03168.png,3,2
03169.png,4,15
03171.png,8,17
03173.png,38,3
03177.png,26,18
03178.png,34,33
03188.png,36,33
03192.png,3,1
03196.png,28,18
03199.png,5,1
03200.png,5,4
03207.png,31,11
03208.png,1,15
03209.png,2,1
03212.png,2,3
03213.png,12,13
03220.png,24,18
03223.png,4,7
03230.png,31,20
03231.png,23,27
03232.png,11,29
03238.png,23,13
03240.png,4,15
03242.png,7,5
03243.png,25,11
03255.png,25,11
03258.png,36,33
03259.png,2,1
03262.png,2,5
03265.png,16,10
03270.png,11,31
03280.png,35,39
03281.png,0,4
03282.png,2,1
03286.png,14,11
03287.png,8,15
03288.png,31,20
03289.png,1,9
03291.png,7,3
03293.png,5,10
03294.png,21,23
03296.png,3,4
03298.png,18,11
03300.png,25,31
03302.png,1,4
03306.png,34,33
03310.png,25,18
03314.png,10,25
03315.png,10,17
03316.png,3,1
03318.png,13,15
03319.png,11,23
03323.png,1,2
03324.png,35,14
03332.png,7,5
03337.png,20,19
03339.png,38,35
03341.png,39,38
03342.png,3,13
03351.png,1,18
03360.png,41,42
03361.png,31,11
03376.png,3,4
03380.png,38,15
03384.png,4,1
03385.png,36,37
03389.png,5,2
03390.png,4,10
03392.png,4,3
03398.png,7,8
03404.png,9,17
03405.png,19,20
03411.png,8,15
03414.png,10,13
03415.png,1,9
03418.png,36,33
03419.png,2,25
03420.png,0,1
03423.png,2,1
03426.png,5,1
03433.png,11,13
03434.png,5,15
03442.png,3,4
03444.png,8,20
03457.png,22,23
03458.png,5,2
03465.png,38,12
03467.png,38,33
03469.png,36,35
03474.png,0,28
03475.png,1,4
03478.png,11,28
03490.png,11,23
03493.png,24,13
03494.png,25,11
03500.png,2,1
03502.png,8,9
03507.png,12,17
03518.png,2,1
03523.png,6,42
03525.png,5,1
03534.png,1,4
03535.png,35,38
03561.png,6,38
03564.png,27,23
03566.png,5,1
03567.png,30,17
03568.png,13,25
03573.png,10,9
03577.png,8,14
03579.png,38,39
03580.png,24,18
03584.png,38,39
03589.png,3,1
03591.png,7,9
03593.png,41,12
03595.png,3,10
03604.png,2,1
03605.png,37,33
03611.png,4,1
03616.png,37,36
03619.png,2,1
03621.png,23,19
03631.png,10,9
03633.png,5,13
03635.png,12,18
03636.png,7,1
03637.png,7,3
03643.png,18,17
03654.png,3,1
03657.png,25,17
03660.png,8,1
03663.png,31,15
03665.png,26,18
03675.png,25,11
03676.png,2,4
03685.png,5,13
03689.png,4,1
03690.png,24,11
03694.png,2,1
03695.png,41,42
03696.png,4,1
03699.png,10,15
03700.png,35,33
03703.png,2,4
03704.png,40,18
03709.png,2,4
03711.png,2,1
03716.png,2,0
03724.png,38,39
03732.png,3,1
03733.png,11,17
03735.png,35,38
03739.png,18,21
03740.png,11,19
03745.png,30,22
03749.png,31,28
03750.png,35,33
03751.png,34,35
03756.png,13,23
03760.png,10,9
03761.png,6,42
03764.png,38,35
03774.png,31,25
03776.png,0,1
03778.png,30,26
03779.png,0,4
03782.png,30,26
03783.png,23,22
03784.png,1,2
03789.png,37,33
03791.png,5,1
03792.png,11,13
03796.png,5,2
03797.png,2,1
03804.png,20,28
03806.png,11,19
03819.png,4,1
03824.png,17,13
03826.png,35,38
03830.png,1,12
03833.png,7,10
03834.png,5,9
03835.png,20,19
03836.png,1,10
03838.png,2,14
03849.png,38,15
03850.png,5,2
03851.png,28,11
03853.png,34,33
03854.png,1,4
03855.png,38,35
03856.png,9,10
03857.png,5,8
03858.png,4,2
03863.png,0,4
03864.png,39,38
03867.png,41,42
03868.png,25,22
03878.png,1,3
03883.png,7,10
03885.png,31,20
03895.png,5,1
03898.png,15,1
03904.png,28,11
03906.png,38,37
03913.png,35,38
03915.png,4,3
03918.png,16,9
03923.png,2,4
03926.png,20,19
03929.png,4,1
03930.png,8,3
03942.png,5,1
03944.png,7,10
03946.png,11,25
03954.png,38,39
03960.png,18,31
03962.png,1,10
03965.png,26,19
03968.png,40,38
03971.png,34,15
03977.png,4,28
03978.png,31,11
03979.png,35,33
03981.png,18,13
03989.png,10,9
03991.png,42,41
03992.png,9,15
03994.png,35,38
04001.png,34,33
04006.png,31,21
04007.png,4,15
04011.png,30,11
04012.png,0,1
04016.png,2,1
04020.png,28,18
04023.png,4,15
04029.png,16,15
04033.png,5,1
04036.png,38,40
04037.png,2,1
04038.png,24,10
04039.png,5,2
04040.png,34,33
04044.png,25,38
04050.png,29,21
04052.png,31,17
04053.png,5,1
04055.png,22,11
04057.png,28,31
04058.png,25,18
04060.png,8,10
04063.png,1,15
04066.png,38,39
04067.png,2,1
04068.png,36,35
04071.png,1,3
04072.png,8,5
04073.png,13,18
04080.png,11,28
04086.png,21,31
04092.png,10,9
04098.png,25,22
04102.png,8,5
04107.png,10,9
04111.png,17,32
04114.png,26,20
04115.png,31,13
04116.png,5,8
04117.png,36,38
04119.png,4,10
04123.png,34,35
04125.png,21,11
04130.png,39,38
04131.png,11,25
04132.png,33,38
04133.png,30,11
04136.png,33,35
04142.png,18,4
04156.png,25,22
04158.png,4,18
04159.png,31,18
04173.png,2,4
04177.png,4,1
04180.png,0,9
04181.png,8,9
04182.png,31,13
04185.png,21,19
04187.png,25,22
04191.png,21,11
04195.png,5,1
04198.png,31,20
04207.png,5,1
04208.png,31,19
04211.png,17,9
04215.png,16,15
04216.png,31,18
04218.png,26,18
04219.png,13,12
04223.png,2,17
04225.png,8,7
04228.png,9,10
04230.png,9,15
04239.png,38,35
04248.png,25,42
04253.png,5,3
04257.png,5,4
04261.png,25,11
04267.png,3,1
04269.png,17,14
04274.png,4,10
04275.png,38,15
04276.png,18,11
04278.png,36,38
04281.png,8,7
04283.png,4,1
04284.png,1,11
04289.png,25,11
04292.png,29,11
04295.png,2,1
04297.png,11,13
04306.png,15,13
04307.png,9,10
04312.png,20,11
04314.png,26,18
04323.png,8,7
04326.png,5,1
04331.png,24,18
04334.png,8,7
04338.png,4,10
04340.png,25,22
04351.png,4,12
04356.png,13,9
04360.png,36,37
04363.png,3,9
04367.png,30,20
04371.png,9,17
04372.png,18,25
04373.png,8,14
04376.png,5,1
04377.png,1,4
04378.png,35,33
04381.png,5,1
04383.png,30,20
04385.png,8,15
04386.png,1,14
04397.png,2,0
04398.png,39,33
04404.png,3,1
04406.png,5,2
04413.png,42,13
04414.png,19,20
04415.png,11,13
04417.png,1,9
04419.png,8,7
04420.png,31,11
04421.png,31,11
04426.png,5,4
04429.png,20,19
04432.png,8,7
04433.png,8,4
04434.png,0,1
04437.png,20,11
04440.png,5,4
04444.png,2,17
04446.png,5,3
04447.png,2,1
04449.png,3,5
04452.png,31,13
04456.png,27,25
04457.png,3,1
04458.png,37,38
04466.png,14,1
04469.png,31,20
04472.png,38,15
04479.png,21,18
04490.png,36,37
04500.png,22,11
04501.png,25,12
04504.png,0,4
04505.png,2,1
04506.png,2,1
04509.png,30,11
04511.png,30,11
04512.png,0,1
04513.png,1,4
04521.png,4,14
04523.png,5,3
04535.png,18,26
04538.png,5,2
04541.png,2,1
04543.png,3,13
04550.png,38,33
04551.png,25,19
04555.png,36,35
04560.png,5,2
04561.png,3,9
04565.png,25,28
04570.png,0,15
04571.png,31,11
04574.png,2,1
04575.png,8,5
04585.png,27,23
04588.png,3,2
04591.png,26,11
04595.png,2,1
04597.png,3,4
04601.png,4,1
04602.png,29,11
04605.png,0,1
04607.png,35,38
04608.png,4,1
04609.png,5,1
04611.png,33,38
04614.png,38,18
04617.png,21,18
04618.png,31,25
04619.png,11,28
04620.png,19,20
04624.png,8,7
04629.png,7,12
04630.png,7,13
04631.png,1,2
04632.png,9,15
04634.png,26,25
04637.png,35,33
04641.png,2,1
04642.png,28,26
04643.png,19,18
04645.png,39,38
04646.png,2,1
04652.png,25,28
04658.png,37,38
04659.png,5,9
04661.png,1,18
04667.png,40,38
04670.png,4,9
04671.png,25,27
04673.png,4,8
04687.png,6,10
04688.png,10,15
04691.png,21,11
04692.png,11,22
04693.png,38,12
04697.png,27,11
04705.png,2,1
04716.png,7,3
04717.png,36,37
04721.png,3,5
04723.png,4,8
04730.png,3,1
04731.png,21,10
04732.png,19,17
04741.png,4,7
04744.png,4,0
04749.png,2,4
04753.png,26,18
04754.png,19,11
04755.png,7,10
04756.png,18,11
04758.png,4,1
04763.png,10,9
04766.png,5,10
04771.png,3,1
04775.png,36,37
04779.png,25,30
04781.png,4,1
04784.png,2,1
04789.png,7,10
04791.png,31,26
04792.png,4,15
04793.png,39,38
04794.png,25,20
04796.png,25,11
04797.png,17,13
04803.png,4,28
04807.png,25,19
04812.png,5,2
04813.png,5,1
04814.png,5,1
04819.png,11,12
04822.png,13,17
04825.png,4,5
04830.png,4,30
04831.png,7,1
04833.png,30,13
04835.png,10,1
04842.png,11,23
04843.png,3,15
04849.png,29,25
04852.png,2,1
04864.png,1,2
04872.png,4,1
04874.png,1,9
04877.png,38,35
04878.png,33,38
04879.png,27,11
04883.png,18,11
04886.png,18,21
04887.png,11,23
04890.png,1,4
04891.png,38,33
04893.png,24,25
04898.png,40,38
04902.png,29,28
04906.png,5,1
04912.png,10,9
04914.png,23,20
04917.png,9,13
04919.png,1,2
04926.png,5,4
04927.png,10,9
04929.png,34,38
04935.png,5,1
04937.png,7,4
04939.png,2,1
04944.png,25,11
04945.png,19,11
04946.png,5,7
04948.png,31,11
04951.png,40,38
04954.png,18,22
04955.png,9,42
04956.png,2,1
04962.png,5,17
04966.png,39,38
04971.png,15,38
04978.png,23,11
04981.png,35,33
04982.png,2,1
04985.png,30,28
04986.png,1,15
04993.png,3,5
05000.png,26,18
05003.png,1,4
05007.png,2,15
05012.png,38,39
05021.png,33,34
05029.png,3,9
05040.png,13,12
05042.png,10,9
05050.png,25,11
05056.png,8,1
05058.png,9,15
05062.png,38,37
05066.png,24,11
05068.png,19,11
05073.png,13,12
05074.png,16,9
05076.png,1,2
05082.png,10,9
05091.png,2,1
05093.png,23,17
05094.png,10,16
05095.png,22,25
05097.png,2,1
05100.png,5,7
05106.png,1,4
05107.png,38,15
05109.png,25,22
05113.png,5,1
05133.png,5,15
05134.png,22,25
05142.png,14,13
05143.png,13,11
05145.png,4,1
05148.png,2,11
05149.png,18,9
05151.png,25,11
05152.png,18,23
05157.png,5,1
05161.png,5,1
05165.png,28,23
05167.png,1,5
05175.png,16,9
05176.png,26,11
05180.png,18,25
05182.png,12,41
05187.png,1,2
05189.png,20,22
05190.png,14,1
05195.png,36,37
05198.png,3,4
05205.png,2,1
05208.png,5,3
05210.png,10,9
05211.png,38,33
05221.png,31,20
05235.png,5,3
05236.png,4,1
05245.png,1,4
05247.png,5,1
05250.png,38,35
05251.png,26,25
05263.png,2,4
05270.png,5,2
05271.png,23,11
05273.png,4,1
05280.png,30,29
05283.png,38,39
05292.png,34,33
05293.png,20,18
05295.png,20,19
05296.png,23,25
05298.png,13,11
05299.png,36,35
05304.png,17,13
05306.png,38,39
05307.png,2,15
05308.png,2,1
05310.png,13,12
05313.png,30,29
05315.png,38,37
05316.png,11,28
05319.png,18,25
05320.png,15,19
05321.png,2,1
05324.png,8,14
05325.png,31,18
05327.png,18,13
05330.png,2,9
05331.png,25,11
05332.png,25,26
05336.png,40,34
05337.png,22,31
05338.png,31,13
05340.png,25,22
05342.png,24,25
05343.png,1,4
05346.png,33,38
05347.png,5,9
05349.png,23,11
05352.png,11,18
05353.png,4,12
05355.png,28,29
05356.png,4,15
05358.png,4,42
05360.png,4,1
05361.png,5,1
05379.png,24,11
05381.png,20,19
05383.png,28,20
05396.png,8,10
05397.png,35,36
05398.png,12,11
05404.png,20,19
05405.png,21,11
05406.png,34,33
05410.png,4,20
05413.png,18,13
05420.png,37,33
05433.png,11,18
05434.png,4,1
05443.png,11,18
05447.png,10,9
05453.png,8,7
05454.png,5,4
05456.png,11,13
05460.png,8,15
05464.png,23,11
05465.png,34,35
05468.png,2,4
05469.png,8,7
05472.png,25,28
05473.png,2,4
05475.png,4,1
05476.png,11,12
05490.png,40,35
05491.png,3,1
05499.png,33,38
05501.png,10,5
05503.png,26,18
05505.png,38,35
05507.png,25,11
05510.png,38,18
05518.png,27,25
05519.png,28,13
05521.png,6,13
05524.png,31,11
05525.png,2,25
05527.png,32,12
05528.png,37,38
05536.png,2,9
05538.png,11,12
05540.png,29,18
05542.png,5,13
05543.png,14,13
05548.png,34,33
05554.png,11,18
05555.png,39,38
05556.png,18,20
05557.png,25,20
05558.png,33,37
05560.png,7,10
05561.png,12,13
05565.png,8,3
