Name,Orig_Label,Pred_Label
08574.png,27,20
08583.png,7,8
08585.png,27,25
08595.png,38,40
08599.png,24,19
08602.png,3,2
08604.png,17,12
08614.png,38,34
08630.png,15,4
08631.png,12,28
08640.png,29,23
08644.png,5,7
08655.png,8,5
08679.png,2,1
08690.png,8,10
08703.png,33,34
08710.png,17,13
08724.png,1,2
08727.png,41,42
08729.png,33,35
08738.png,22,28
08740.png,27,29
08742.png,1,2
08747.png,33,34
08749.png,18,26
08770.png,6,42
08789.png,5,8
08809.png,9,10
08810.png,11,1
08838.png,18,3
08852.png,33,35
08860.png,9,10
08861.png,39,38
08864.png,11,20
08869.png,39,38
08895.png,24,25
08899.png,31,21
08904.png,2,9
08918.png,6,41
08919.png,2,5
08924.png,7,8
08931.png,33,40
08941.png,33,34
08947.png,5,7
08962.png,38,1
08971.png,25,28
08974.png,30,28
08976.png,4,8
08983.png,33,34
08998.png,25,11
09008.png,16,10
09014.png,1,4
09029.png,5,10
09032.png,39,38
09039.png,23,31
09048.png,22,23
09050.png,3,5
09052.png,2,1
09055.png,37,36
09056.png,20,19
09073.png,18,31
09082.png,2,5
09085.png,5,7
09086.png,1,4
09087.png,18,31
09095.png,24,18
09099.png,3,2
09101.png,10,16
09103.png,22,25
09109.png,4,8
09111.png,11,25
09114.png,25,22
09115.png,8,5
09147.png,24,18
09150.png,4,2
09158.png,27,25
09164.png,37,36
09183.png,39,38
09194.png,10,20
09231.png,36,37
09234.png,1,4
09239.png,22,25
09255.png,18,24
09256.png,23,28
09263.png,4,10
09269.png,9,3
09308.png,11,13
09310.png,37,36
09311.png,4,1
09324.png,3,5
09334.png,2,3
09343.png,1,8
09351.png,38,39
09364.png,33,35
09372.png,33,35
09373.png,38,39
09383.png,18,21
09389.png,20,25
09398.png,2,1
09411.png,30,11
09423.png,7,5
09441.png,17,11
09457.png,28,24
09467.png,33,38
09480.png,21,28
09506.png,11,13
09509.png,27,25
09537.png,35,40
09538.png,1,3
09539.png,3,5
09546.png,18,26
09547.png,27,31
09550.png,29,23
09553.png,27,26
09554.png,4,2
09573.png,4,8
09602.png,2,1
09608.png,31,20
09611.png,20,28
09637.png,22,25
09638.png,3,5
09646.png,42,13
09659.png,22,25
09679.png,3,5
09682.png,1,2
09687.png,2,1
09697.png,7,8
09702.png,33,34
09726.png,18,31
09734.png,2,1
09744.png,4,5
09753.png,25,18
09757.png,5,2
09783.png,2,4
09791.png,20,19
09797.png,11,25
09799.png,33,34
09825.png,11,31
09837.png,17,4
09841.png,28,31
09844.png,36,35
09864.png,33,34
09872.png,4,2
09876.png,4,1
09880.png,39,40
09882.png,26,18
09886.png,4,2
09892.png,33,35
09895.png,9,4
09897.png,2,3
09901.png,2,4
09926.png,22,23
09928.png,2,1
09935.png,17,38
09956.png,8,2
09958.png,3,5
09961.png,31,20
09974.png,11,12
09978.png,9,4
09979.png,3,1
09987.png,24,25
09996.png,2,1
09999.png,5,4
10002.png,20,19
10024.png,18,26
10028.png,18,28
10037.png,33,34
10045.png,8,5
10048.png,4,5
10050.png,4,5
10056.png,39,38
10059.png,22,19
10064.png,7,5
10067.png,25,18
10069.png,35,36
10077.png,36,37
10107.png,3,5
10109.png,25,28
10116.png,38,39
10119.png,20,25
10121.png,26,11
10124.png,11,30
10134.png,35,40
10139.png,2,5
10143.png,9,10
10151.png,12,38
10156.png,22,23
10158.png,4,2
10165.png,33,34
10168.png,2,21
10169.png,40,38
10173.png,26,28
10176.png,24,25
10179.png,3,5
10181.png,4,5
10196.png,33,34
10200.png,33,35
10210.png,6,41
10214.png,24,11
10245.png,25,28
10250.png,41,6
10255.png,38,39
10256.png,17,14
10263.png,22,23
10268.png,4,5
10275.png,1,8
10281.png,37,36
10300.png,7,4
10314.png,33,34
10318.png,18,26
10326.png,33,34
10328.png,18,21
10329.png,8,5
10343.png,33,34
10344.png,33,36
10346.png,8,4
10347.png,4,5
10348.png,1,0
10362.png,17,38
10365.png,4,20
10367.png,27,25
10389.png,33,38
10399.png,4,12
10401.png,1,8
10406.png,0,1
10410.png,17,38
10414.png,37,36
10418.png,35,33
10419.png,41,42
10431.png,25,28
10437.png,25,12
10441.png,8,5
10471.png,2,4
10477.png,18,21
10480.png,18,31
10483.png,25,13
10497.png,3,5
10518.png,32,6
10523.png,3,5
10527.png,29,22
10536.png,0,1
10545.png,18,24
10546.png,1,5
10561.png,4,2
10564.png,39,38
10566.png,11,30
10572.png,22,21
10576.png,2,5
10584.png,30,26
10586.png,31,20
10600.png,2,0
10608.png,8,7
10610.png,33,34
10644.png,4,5
10650.png,2,0
10653.png,18,24
10667.png,7,3
10677.png,1,2
10691.png,20,19
10703.png,8,4
10708.png,4,13
10709.png,5,10
10710.png,29,28
10714.png,18,29
10719.png,12,11
10731.png,33,34
10744.png,3,2
10750.png,1,2
10752.png,4,5
10766.png,2,3
10776.png,35,36
10779.png,21,23
10784.png,38,10
10787.png,28,29
10799.png,33,34
10806.png,33,34
10815.png,5,4
10820.png,7,8
10834.png,29,26
10835.png,40,5
10837.png,39,38
10840.png,11,12
10845.png,39,38
10866.png,25,23
10879.png,31,18
10897.png,3,2
10904.png,8,16
10905.png,17,12
10913.png,11,20
10914.png,15,10
10927.png,35,4
10929.png,7,8
10968.png,30,28
10971.png,36,38
10977.png,17,38
10980.png,37,36
10988.png,3,4
10989.png,17,38
10995.png,18,21
11012.png,30,18
11016.png,3,5
11017.png,8,3
11020.png,33,38
11043.png,1,2
11045.png,19,20
11069.png,5,17
11074.png,30,28
11084.png,6,41
11086.png,37,36
11089.png,18,21
11103.png,2,3
11112.png,3,2
11124.png,22,29
11128.png,6,41
11132.png,25,20
11142.png,5,8
11143.png,1,4
11145.png,8,5
11150.png,33,34
11167.png,36,37
11168.png,33,34
11178.png,16,10
11183.png,26,28
11185.png,38,40
11191.png,1,2
11192.png,21,23
11198.png,18,26
11201.png,41,42
11202.png,3,5
11213.png,3,8
11217.png,36,38
11221.png,2,9
11232.png,33,40
11237.png,17,13
11239.png,23,30
11247.png,1,5
11249.png,8,5
11266.png,20,19
11269.png,7,8
11272.png,39,38
11275.png,31,20
11278.png,2,4
11284.png,5,1
11290.png,7,8
11291.png,18,26
11309.png,7,17
11360.png,12,18
11361.png,8,5
11365.png,9,10
11366.png,27,25
11377.png,36,37
11382.png,36,37
11394.png,20,19
11415.png,27,25
11428.png,2,11
11436.png,36,37
11438.png,6,42
11441.png,9,10
11457.png,12,38
11468.png,31,20
11499.png,12,13
11503.png,38,23
11507.png,5,3
11508.png,8,2
11512.png,20,3
11513.png,1,2
11516.png,19,20
11517.png,5,2
11518.png,37,36
11519.png,38,39
11520.png,1,5
11546.png,2,5
11564.png,30,26
11585.png,1,2
11593.png,18,26
11595.png,28,20
11596.png,5,4
11606.png,7,10
11607.png,1,2
11611.png,4,1
11623.png,25,11
11631.png,7,8
11643.png,18,26
11650.png,3,5
11652.png,6,10
11660.png,25,22
11666.png,25,18
11675.png,3,5
11682.png,7,8
11689.png,13,25
11691.png,3,2
11701.png,7,8
11708.png,3,5
11710.png,33,34
11715.png,35,33
11718.png,0,4
11719.png,2,13
11724.png,3,1
11727.png,33,36
11739.png,7,8
11741.png,34,40
11746.png,30,25
11765.png,39,38
11767.png,5,10
11782.png,17,14
11788.png,21,28
11790.png,0,2
11797.png,38,15
11804.png,0,1
11810.png,33,35
11812.png,0,1
11825.png,26,25
11842.png,42,41
11847.png,33,34
11848.png,33,34
11854.png,2,0
11855.png,38,34
11858.png,33,35
11863.png,11,28
11872.png,35,15
11873.png,0,5
11884.png,2,3
11895.png,23,31
11917.png,3,5
11918.png,20,19
11933.png,9,2
11943.png,4,3
11947.png,20,19
11963.png,25,18
11965.png,4,10
11966.png,16,30
11972.png,2,5
11976.png,22,12
11985.png,7,8
11987.png,9,10
11990.png,11,30
11999.png,23,31
12002.png,2,1
12006.png,22,23
12008.png,22,23
12019.png,42,12
12021.png,15,19
12027.png,1,26
12039.png,39,38
12041.png,36,35
12051.png,1,0
12053.png,20,19
12054.png,12,25
12056.png,3,5
12068.png,25,23
12109.png,11,28
12135.png,40,36
12143.png,5,2
12151.png,2,12
12152.png,8,7
12167.png,39,38
12168.png,2,4
12174.png,4,1
12181.png,18,24
12182.png,2,1
12200.png,18,26
12222.png,3,2
12224.png,20,19
12227.png,21,10
12229.png,28,29
12231.png,35,40
12234.png,5,2
12240.png,35,40
12262.png,39,38
12264.png,18,19
12269.png,9,10
12279.png,9,10
12283.png,5,7
12291.png,11,31
12293.png,19,20
12302.png,18,25
12307.png,5,8
12320.png,36,37
12329.png,20,19
12333.png,20,19
12339.png,22,25
12341.png,37,36
12352.png,33,34
12363.png,8,3
12374.png,11,30
12380.png,33,34
12382.png,11,30
12395.png,4,5
12396.png,3,40
12407.png,41,6
12432.png,33,34
12463.png,3,1
12467.png,18,25
12474.png,3,5
12476.png,30,18
