Name,Orig_Label,Pred_Label
01131.png,8,2
01136.png,17,1
01141.png,33,35
01150.png,32,41
01168.png,2,1
01169.png,20,19
01171.png,41,9
01172.png,38,40
01174.png,38,12
01175.png,39,38
01177.png,18,26
01182.png,31,30
01184.png,37,36
01198.png,8,5
01200.png,5,2
01208.png,35,12
01209.png,11,30
01210.png,18,21
01212.png,39,38
01214.png,30,25
01230.png,5,3
01231.png,5,2
01235.png,34,33
01242.png,37,36
01254.png,37,36
01275.png,8,2
01276.png,18,21
01278.png,5,1
01283.png,36,35
01290.png,4,12
01291.png,38,15
01297.png,33,34
01303.png,1,0
01307.png,19,20
01323.png,5,2
01327.png,26,28
01336.png,34,35
01350.png,5,2
01352.png,25,29
01359.png,2,4
01366.png,12,29
01370.png,33,34
01377.png,3,9
01384.png,7,8
01385.png,4,5
01389.png,18,2
01397.png,35,40
01399.png,12,1
01402.png,30,31
01413.png,34,33
01418.png,4,3
01425.png,14,1
01429.png,7,1
01431.png,27,28
01447.png,1,2
01451.png,11,22
01452.png,5,3
01455.png,18,41
01462.png,42,41
01463.png,34,33
01466.png,8,4
01469.png,20,19
01477.png,35,15
01485.png,12,38
01489.png,12,9
01492.png,5,9
01494.png,7,8
01496.png,38,13
01512.png,18,26
01526.png,38,13
01537.png,39,38
01553.png,3,2
01560.png,42,41
01573.png,3,5
01596.png,15,4
01612.png,42,41
01620.png,7,8
01634.png,20,19
01637.png,2,1
01639.png,9,13
01640.png,33,41
01642.png,35,38
01662.png,17,38
01663.png,31,20
01682.png,17,12
01687.png,38,40
01694.png,5,1
01707.png,7,8
01709.png,30,25
01710.png,1,2
01712.png,40,38
01713.png,30,25
01716.png,9,10
01731.png,33,34
01734.png,2,11
01746.png,39,38
01751.png,20,19
01760.png,20,19
01761.png,37,36
01762.png,17,32
01763.png,41,2
01772.png,39,38
01780.png,33,34
01782.png,8,3
01789.png,7,1
01812.png,12,41
01814.png,36,40
01832.png,5,2
01840.png,27,28
01841.png,33,34
01845.png,11,22
01853.png,0,1
01857.png,12,13
01859.png,38,12
01861.png,42,41
01867.png,33,1
01871.png,33,38
01876.png,38,15
01884.png,5,2
01889.png,39,40
01904.png,36,12
01914.png,34,33
01926.png,34,35
01935.png,17,12
01936.png,8,3
01939.png,5,4
01947.png,18,31
01951.png,25,21
01955.png,1,2
01961.png,20,19
01963.png,26,18
01964.png,38,39
01974.png,34,33
01981.png,17,9
01993.png,11,12
02000.png,34,33
02001.png,38,35
02002.png,8,3
02025.png,4,41
02029.png,25,26
02031.png,7,4
02032.png,38,13
02045.png,0,4
02050.png,39,38
02054.png,18,21
02057.png,36,41
02065.png,18,26
02068.png,15,18
02073.png,1,2
02076.png,33,40
02082.png,15,9
02090.png,31,20
02095.png,37,36
02105.png,6,42
02111.png,17,13
02112.png,18,26
02119.png,3,2
02126.png,10,9
02149.png,33,36
02158.png,3,2
02160.png,0,4
02169.png,2,1
02176.png,17,2
02206.png,14,1
02209.png,23,11
02210.png,7,11
02220.png,8,2
02231.png,8,5
02243.png,16,9
02254.png,3,5
02263.png,23,13
02267.png,12,16
02274.png,20,19
02294.png,33,40
02297.png,2,5
02303.png,17,13
02310.png,5,3
02320.png,5,4
02327.png,2,1
02332.png,42,16
02337.png,38,39
02343.png,1,2
02344.png,25,21
02346.png,5,2
02352.png,5,4
02353.png,4,8
02368.png,8,4
02374.png,8,4
02375.png,33,38
02378.png,25,26
02381.png,11,25
02382.png,2,1
02393.png,17,15
02396.png,24,18
02413.png,8,1
02416.png,38,12
02426.png,10,16
02427.png,33,15
02432.png,35,40
02434.png,5,41
02450.png,11,31
02460.png,11,30
02468.png,5,7
02472.png,2,1
02474.png,16,1
02483.png,17,38
02490.png,4,1
02492.png,22,18
02494.png,2,1
02495.png,13,22
02503.png,39,38
02505.png,31,12
02510.png,8,7
02511.png,20,22
02512.png,5,8
02518.png,17,12
02522.png,3,2
02529.png,5,2
02538.png,3,5
02544.png,39,38
02545.png,17,12
02547.png,17,13
02557.png,4,1
02568.png,25,11
02575.png,29,26
02577.png,4,1
02582.png,34,38
02593.png,2,1
02602.png,35,15
02604.png,2,8
02606.png,28,30
02607.png,33,34
02608.png,33,34
02615.png,12,15
02617.png,5,1
02618.png,34,33
02623.png,5,2
02625.png,5,2
02628.png,34,33
02632.png,1,2
02635.png,5,1
02637.png,5,2
02643.png,34,38
02645.png,3,2
02650.png,37,36
02660.png,30,25
02666.png,13,11
02667.png,3,5
02670.png,42,41
02678.png,41,9
02684.png,33,38
02688.png,7,4
02700.png,5,1
02701.png,35,15
02702.png,37,36
02703.png,38,39
02706.png,33,34
02707.png,29,26
02708.png,26,22
02725.png,35,15
02734.png,5,2
02737.png,3,1
02748.png,27,25
02751.png,24,18
02752.png,0,1
02757.png,18,26
02758.png,5,2
02759.png,36,15
02760.png,30,28
02771.png,29,22
02782.png,18,11
02794.png,34,35
02802.png,28,25
02803.png,5,7
02804.png,39,38
02814.png,39,38
02816.png,1,12
02832.png,34,33
02833.png,17,38
02842.png,11,22
02844.png,8,2
02847.png,27,28
02867.png,1,2
02871.png,25,31
02872.png,14,29
02880.png,39,38
02881.png,2,1
02891.png,39,38
02893.png,22,19
02901.png,34,38
02907.png,17,12
02916.png,1,2
02931.png,1,4
02943.png,18,26
02944.png,39,38
02946.png,5,2
02949.png,17,12
02954.png,23,30
02955.png,1,4
02957.png,28,24
02963.png,17,41
02971.png,12,20
02978.png,36,41
02980.png,41,16
02981.png,5,7
02988.png,36,38
02989.png,26,19
02995.png,20,26
03004.png,11,25
03013.png,3,1
03025.png,30,25
03030.png,18,1
03035.png,25,31
03037.png,1,12
03039.png,42,15
03043.png,30,25
03056.png,19,20
03059.png,20,25
03076.png,34,38
03077.png,2,5
03078.png,2,22
03086.png,8,2
03088.png,38,39
03109.png,39,38
03115.png,12,15
03119.png,38,18
03121.png,8,4
03135.png,1,15
03143.png,20,11
03144.png,4,1
03147.png,1,2
03160.png,29,22
03161.png,10,5
03162.png,33,38
03178.png,34,33
03184.png,3,5
03200.png,5,1
03210.png,7,8
03220.png,24,18
03236.png,41,9
03242.png,7,8
03246.png,20,19
03250.png,27,28
03254.png,35,34
03264.png,34,33
03272.png,35,40
03273.png,30,1
03279.png,17,15
03281.png,0,4
03294.png,21,40
03306.png,34,33
03313.png,33,34
03319.png,11,12
03330.png,4,1
03331.png,1,2
03337.png,20,19
03341.png,39,38
03350.png,3,5
03351.png,1,4
03353.png,37,36
03358.png,22,19
03362.png,25,2
03363.png,29,23
03378.png,40,38
03389.png,5,4
03395.png,13,25
03423.png,2,18
03439.png,1,2
03457.png,22,25
03466.png,11,28
03467.png,38,25
03469.png,36,35
03478.png,11,23
03507.png,12,38
03516.png,9,0
03520.png,2,1
03525.png,5,1
03539.png,17,9
03560.png,17,12
03561.png,6,41
03562.png,5,7
03564.png,27,28
03576.png,8,2
03577.png,8,2
03588.png,25,30
03589.png,3,5
03590.png,17,38
03593.png,41,9
03597.png,12,15
03605.png,37,40
03616.png,37,36
03628.png,5,10
03629.png,1,3
03630.png,35,41
03643.png,18,25
03644.png,17,15
03652.png,17,15
03655.png,3,5
03660.png,8,1
03665.png,26,18
03672.png,33,34
03684.png,39,38
03687.png,10,9
03694.png,2,1
03695.png,41,6
03704.png,40,25
03721.png,6,38
03729.png,10,5
03732.png,3,1
03739.png,18,21
03745.png,30,25
03749.png,31,18
03751.png,34,33
03752.png,28,31
03776.png,0,1
03777.png,11,30
03779.png,0,8
03789.png,37,36
03796.png,5,1
03804.png,20,19
03819.png,4,1
03824.png,17,38
03834.png,5,2
03835.png,20,19
03838.png,2,1
03839.png,2,1
03849.png,38,12
03853.png,34,33
03855.png,38,35
03856.png,9,15
03857.png,5,2
03858.png,4,15
03864.png,39,38
03867.png,41,42
03869.png,33,35
03871.png,33,34
03886.png,5,2
03894.png,25,27
03900.png,1,5
03907.png,17,12
03913.png,35,40
03921.png,12,6
03922.png,0,4
03925.png,4,10
03926.png,20,19
03930.png,8,3
03941.png,7,8
03945.png,12,32
03951.png,17,9
03960.png,18,19
03971.png,34,40
03972.png,17,15
03985.png,1,4
03986.png,17,38
03988.png,16,5
03991.png,42,41
03993.png,39,38
03994.png,35,34
04003.png,2,4
04005.png,29,23
04020.png,28,12
04025.png,38,25
04028.png,7,5
04035.png,2,1
04044.png,25,28
04056.png,10,9
04065.png,29,19
04066.png,38,39
04067.png,2,1
04068.png,36,15
04072.png,8,5
04075.png,1,2
04077.png,29,23
04096.png,8,4
04111.png,17,38
04116.png,5,7
04117.png,36,20
04122.png,20,19
04123.png,34,38
04126.png,14,16
04130.png,39,38
04136.png,33,34
04157.png,18,13
04158.png,4,1
04164.png,5,2
04175.png,17,15
04177.png,4,1
04180.png,0,1
04186.png,20,22
04211.png,17,12
04218.png,26,13
04219.png,13,12
04225.png,8,5
04230.png,9,10
04245.png,5,2
04257.png,5,2
04267.png,3,1
04269.png,17,12
04271.png,6,38
04273.png,25,11
04276.png,18,11
04279.png,17,12
04281.png,8,5
04283.png,4,0
04289.png,25,14
04290.png,29,26
04291.png,35,15
04303.png,25,11
04306.png,15,9
04312.png,20,19
04313.png,39,38
04316.png,42,2
04317.png,11,19
04323.png,8,4
04324.png,35,41
04332.png,0,1
04333.png,0,1
04334.png,8,2
04335.png,41,1
04338.png,4,3
04342.png,33,34
04343.png,14,25
04347.png,12,15
04360.png,36,37
04363.png,3,5
04372.png,18,20
04377.png,1,2
04383.png,30,11
04391.png,17,10
04398.png,39,38
04417.png,1,2
04418.png,33,1
04421.png,31,25
04422.png,5,2
04429.png,20,19
04434.png,0,1
04449.png,3,5
04450.png,17,12
04456.png,27,28
04466.png,14,15
04472.png,38,16
04473.png,17,15
04500.png,22,23
04504.png,0,4
04509.png,30,25
04511.png,30,25
04522.png,34,33
04531.png,35,15
04532.png,10,5
04535.png,18,28
04545.png,16,10
04551.png,25,15
04552.png,2,1
04558.png,5,1
04560.png,5,2
04561.png,3,10
04575.png,8,3
04589.png,3,2
04601.png,4,36
04602.png,29,13
04603.png,34,33
04604.png,1,2
04605.png,0,4
04611.png,33,34
04612.png,37,36
04613.png,37,36
04614.png,38,15
04618.png,31,30
04629.png,7,8
04635.png,20,19
04636.png,33,15
04645.png,39,38
04658.png,37,33
04659.png,5,2
04662.png,6,4
04666.png,33,34
04667.png,40,38
04675.png,39,38
04685.png,2,14
04691.png,21,31
04700.png,33,40
04701.png,4,1
04706.png,39,38
04710.png,38,39
04711.png,3,5
04714.png,11,19
04719.png,14,25
04726.png,0,1
04731.png,21,25
04734.png,1,9
04744.png,4,2
04745.png,38,35
04753.png,26,19
04755.png,7,8
04756.png,18,25
04762.png,20,25
04767.png,17,9
04793.png,39,33
04794.png,25,13
04798.png,38,40
04803.png,4,1
04812.png,5,2
04817.png,7,8
04830.png,4,1
04833.png,30,25
04846.png,13,1
04849.png,29,28
04850.png,7,4
04853.png,12,15
04857.png,38,3
04860.png,33,34
04873.png,3,5
04874.png,1,2
04875.png,14,15
04897.png,4,5
04900.png,25,31
04901.png,31,25
04915.png,8,0
04928.png,2,5
04929.png,34,35
04933.png,39,38
04935.png,5,2
04937.png,7,8
04940.png,9,10
04944.png,25,29
04947.png,8,7
04965.png,11,28
04966.png,39,38
04984.png,2,1
04985.png,30,25
04990.png,2,4
04991.png,39,38
04993.png,3,1
05008.png,35,15
05021.png,33,18
05033.png,18,24
05039.png,35,33
05052.png,8,5
05057.png,27,25
05060.png,3,5
05073.png,13,41
05084.png,5,7
05085.png,2,4
05089.png,9,4
05093.png,23,25
05103.png,5,2
05108.png,35,34
05117.png,15,9
05118.png,4,2
05123.png,38,13
05125.png,39,38
05131.png,17,10
05132.png,39,38
05134.png,22,21
05142.png,14,12
05149.png,18,31
05157.png,5,2
05161.png,5,1
05180.png,18,19
05188.png,4,1
05189.png,20,19
05190.png,14,12
05193.png,17,1
05195.png,36,15
05217.png,17,12
05221.png,31,28
05229.png,35,38
05244.png,12,13
05262.png,3,1
05264.png,10,30
05272.png,1,15
05280.png,30,25
05284.png,17,38
05292.png,34,33
05293.png,20,19
05296.png,23,21
05299.png,36,33
05302.png,33,34
05313.png,30,25
05317.png,35,40
05319.png,18,24
05334.png,8,5
05336.png,40,37
05337.png,22,19
05343.png,1,4
05346.png,33,15
05353.png,4,12
05356.png,4,9
05357.png,17,38
05365.png,34,38
05372.png,1,0
05381.png,20,19
05403.png,26,13
05404.png,20,19
05409.png,38,40
05427.png,38,12
05450.png,35,38
05466.png,36,35
05483.png,7,8
05485.png,5,4
05490.png,40,38
05491.png,3,2
05502.png,2,5
05507.png,25,41
05518.png,27,28
05520.png,34,33
05521.png,6,41
05523.png,31,25
05527.png,32,12
05537.png,1,5
05543.png,14,3
05555.png,39,38
05558.png,33,38
05562.png,26,28
05565.png,8,5
05574.png,18,31
05576.png,4,1
05584.png,17,16
05591.png,4,1
05597.png,11,22
05601.png,40,36
05607.png,17,15
05620.png,29,28
05628.png,37,36
05635.png,17,38
05641.png,3,4
05644.png,20,23
05645.png,5,2
05658.png,37,36
05667.png,27,21
05683.png,38,39
05696.png,33,34
05705.png,41,9
05714.png,5,2
05718.png,33,34
05720.png,35,15
05724.png,6,13
05748.png,29,26
05764.png,3,2
05766.png,39,38
05768.png,33,34
05771.png,37,36
05779.png,30,25
05780.png,34,38
05786.png,42,16
05788.png,5,2
05791.png,37,36
05805.png,37,36
05819.png,37,36
05821.png,12,15
05822.png,1,4
05847.png,2,1
05852.png,35,38
05880.png,14,12
05890.png,5,10
05892.png,13,12
05895.png,27,28
05902.png,1,2
05912.png,5,2
05915.png,18,31
05921.png,35,15
05924.png,6,41
05929.png,3,1
05934.png,12,15
05945.png,0,1
05959.png,5,2
05963.png,3,4
05966.png,41,9
05971.png,1,2
05979.png,14,17
05981.png,39,38
05992.png,40,33
06023.png,4,1
06027.png,34,35
06049.png,12,18
06052.png,12,13
06068.png,36,15
06077.png,33,38
06079.png,34,38
06083.png,38,39
06084.png,17,10
06089.png,10,5
06099.png,20,19
06105.png,38,35
06116.png,0,1
06123.png,17,13
06127.png,28,29
06129.png,38,15
06131.png,1,0
06138.png,17,12
06146.png,30,25
06149.png,18,29
06163.png,2,3
06173.png,7,1
06184.png,6,5
06186.png,17,13
06188.png,17,19
06190.png,21,11
06193.png,10,3
06204.png,1,2
06208.png,34,33
06220.png,26,11
06221.png,5,2
06223.png,29,26
06238.png,25,22
06253.png,4,1
06255.png,6,41
06256.png,13,18
06261.png,41,16
06266.png,18,28
06271.png,12,15
06276.png,35,15
06277.png,35,15
06284.png,10,5
06291.png,8,5
06295.png,38,40
06298.png,25,11
06302.png,35,15
06303.png,23,29
06309.png,11,28
06310.png,30,11
06313.png,4,1
06318.png,38,15
06321.png,42,41
06324.png,6,42
06329.png,7,9
06336.png,34,33
06337.png,21,31
06339.png,8,2
06341.png,25,12
06358.png,14,25
06360.png,36,37
06379.png,34,33
06392.png,33,38
06394.png,3,5
06402.png,20,19
06403.png,3,1
06406.png,17,15
06418.png,36,38
06421.png,0,4
06433.png,2,1
06441.png,37,36
06446.png,1,2
06447.png,17,38
06451.png,5,41
06453.png,1,2
06459.png,14,1
06466.png,2,1
06467.png,5,1
06479.png,17,11
06480.png,22,11
06492.png,33,34
06496.png,23,25
06497.png,38,39
06501.png,34,38
06509.png,27,20
06529.png,30,11
06530.png,22,25
06533.png,10,4
06541.png,16,9
06545.png,8,3
06546.png,33,38
06555.png,7,4
06568.png,25,11
06569.png,28,11
06570.png,26,21
06579.png,11,25
06580.png,8,3
06589.png,17,1
06600.png,5,1
06612.png,27,25
06613.png,3,5
06614.png,5,2
06616.png,42,41
06617.png,33,34
06626.png,38,40
06631.png,1,15
06641.png,20,23
06642.png,11,25
06644.png,23,11
06645.png,21,23
06657.png,33,35
06675.png,37,36
06678.png,33,34
06686.png,9,15
06687.png,20,19
06689.png,37,36
06690.png,18,25
06693.png,41,42
06696.png,37,36
06702.png,20,19
06704.png,33,38
06707.png,1,4
06720.png,10,3
06729.png,37,36
06731.png,26,18
06739.png,25,27
06751.png,34,12
06764.png,10,8
06766.png,18,21
06778.png,39,38
06781.png,38,39
06785.png,14,25
06787.png,24,18
06793.png,2,5
06800.png,37,36
06803.png,1,9
06811.png,1,0
06826.png,25,13
06836.png,30,23
06838.png,18,11
06841.png,2,3
06847.png,1,2
06848.png,17,38
06853.png,3,2
06854.png,0,1
06855.png,1,9
06862.png,39,38
06865.png,17,12
06869.png,5,1
06870.png,17,38
06872.png,36,35
06874.png,3,5
06885.png,12,13
06893.png,25,24
06898.png,18,11
06900.png,35,38
06901.png,22,21
06912.png,5,2
06916.png,33,38
06922.png,17,38
06923.png,7,3
06932.png,28,25
06942.png,5,1
06946.png,0,1
06952.png,17,13
06960.png,17,2
06979.png,14,15
06980.png,22,23
07006.png,2,3
07009.png,1,2
07016.png,34,33
07022.png,9,10
07033.png,5,2
07047.png,3,5
07054.png,18,24
07063.png,33,15
07066.png,1,15
07069.png,3,40
07070.png,33,35
07073.png,27,28
07080.png,26,28
07085.png,42,41
07087.png,5,7
07089.png,19,18
07090.png,30,23
07097.png,8,2
07098.png,25,27
07101.png,3,4
07108.png,11,28
07109.png,5,3
07121.png,5,4
07122.png,41,9
07124.png,1,2
07125.png,25,22
07126.png,17,15
07127.png,1,2
07129.png,37,36
07143.png,33,34
07144.png,7,10
07147.png,31,20
07149.png,35,40
07150.png,12,32
07154.png,3,2
07157.png,8,2
07158.png,17,10
07164.png,18,26
07175.png,6,41
07181.png,22,23
07189.png,11,15
07199.png,10,9
07200.png,33,34
07222.png,2,1
07225.png,27,25
07230.png,11,22
07243.png,41,12
07248.png,33,34
07258.png,42,16
07266.png,1,2
07270.png,34,40
07271.png,36,40
07275.png,42,41
07284.png,25,29
07288.png,5,4
07294.png,14,1
07295.png,36,12
07304.png,41,32
07323.png,5,1
07329.png,22,25
07330.png,7,8
07331.png,26,11
07332.png,28,11
07334.png,1,2
07338.png,3,5
07345.png,2,5
07348.png,39,38
07363.png,8,4
07365.png,5,1
07377.png,5,4
07378.png,33,38
07385.png,14,1
07396.png,17,12
07404.png,36,38
07408.png,2,1
07418.png,12,22
07421.png,8,2
07423.png,3,4
07460.png,41,9
07461.png,30,25
07467.png,20,19
07468.png,3,5
07473.png,3,5
07477.png,7,2
07495.png,1,2
07498.png,37,38
07504.png,42,41
07507.png,2,1
07516.png,36,16
07525.png,30,20
07527.png,29,26
07531.png,38,39
07533.png,1,9
07540.png,39,38
07542.png,17,8
07546.png,1,4
07553.png,27,25
07558.png,4,1
07565.png,16,9
07578.png,22,23
07579.png,2,4
07594.png,39,38
07596.png,36,41
07597.png,31,20
07603.png,17,38
07609.png,33,34
07614.png,3,5
07621.png,34,33
07624.png,8,3
07637.png,34,33
07647.png,25,27
07657.png,4,3
07658.png,17,38
07659.png,8,4
07671.png,5,1
07674.png,17,12
07684.png,1,4
07691.png,2,1
07694.png,38,16
07702.png,12,41
07712.png,0,4
07714.png,25,12
07715.png,20,22
07717.png,11,31
07737.png,20,19
07741.png,20,19
07746.png,8,5
07747.png,36,18
07748.png,11,18
07756.png,8,5
07763.png,39,38
07764.png,10,2
07766.png,12,16
07774.png,3,2
07785.png,33,35
07788.png,34,33
07803.png,11,31
07806.png,38,25
07828.png,35,15
07831.png,4,2
07833.png,39,38
07836.png,35,15
07840.png,25,11
07848.png,40,38
07851.png,5,2
07857.png,12,15
07858.png,33,34
07861.png,5,2
07873.png,34,33
07874.png,14,15
07877.png,37,36
07884.png,30,25
07885.png,20,19
07895.png,35,12
07907.png,30,31
07914.png,4,1
07917.png,22,25
07918.png,35,12
07920.png,11,25
07922.png,14,1
07925.png,37,36
07928.png,6,41
07937.png,5,3
07947.png,35,33
07949.png,42,41
07954.png,12,15
07955.png,37,13
07957.png,8,5
07962.png,3,1
07988.png,10,20
07990.png,7,3
08002.png,4,2
08006.png,20,19
08015.png,10,9
08016.png,7,8
08021.png,34,38
08030.png,35,40
08041.png,12,13
08042.png,27,18
08045.png,36,37
08049.png,35,12
08051.png,3,5
08054.png,13,18
08056.png,39,38
08058.png,18,30
08067.png,35,38
08068.png,22,21
08076.png,24,25
08077.png,3,1
08083.png,38,13
08089.png,1,2
08090.png,33,38
08110.png,4,1
08118.png,21,23
08120.png,3,1
08121.png,1,4
08125.png,12,13
08128.png,7,3
08130.png,25,22
08135.png,41,9
08138.png,15,9
08139.png,9,8
08144.png,12,41
08147.png,34,33
08162.png,33,34
08168.png,37,36
08171.png,15,9
08172.png,38,39
08178.png,35,15
08179.png,26,25
08194.png,29,23
08198.png,3,5
08199.png,40,36
08208.png,6,12
08210.png,19,31
08217.png,33,34
08225.png,17,15
08226.png,31,28
08232.png,1,4
08233.png,9,13
08238.png,17,38
08248.png,38,33
08254.png,41,6
08259.png,18,15
08266.png,38,15
08273.png,7,8
08278.png,8,5
08281.png,3,5
08292.png,18,22
08295.png,12,15
08301.png,25,21
08304.png,34,33
08309.png,18,11
08320.png,34,33
08332.png,31,20
08335.png,38,39
08337.png,39,38
08354.png,2,1
08357.png,33,38
08361.png,20,19
08372.png,33,34
08375.png,20,19
08376.png,18,21
08382.png,39,38
08394.png,18,26
08403.png,39,38
08422.png,27,28
08423.png,39,38
08424.png,37,36
08433.png,17,13
08440.png,4,8
08444.png,34,33
08445.png,7,11
08450.png,38,35
08452.png,20,19
08458.png,34,33
08483.png,29,23
08499.png,6,41
08505.png,37,36
08519.png,18,29
08520.png,36,15
08522.png,9,5
08525.png,39,38
08528.png,5,4
08544.png,39,38
08552.png,3,5
08553.png,38,41
08561.png,23,19
08563.png,28,22
08583.png,7,8
08585.png,27,25
08595.png,38,40
08602.png,3,2
08604.png,17,9
08611.png,5,2
08622.png,12,13
08625.png,34,33
08626.png,15,9
08627.png,7,10
08628.png,14,1
08632.png,2,9
08638.png,1,2
08640.png,29,28
08644.png,5,2
08649.png,4,1
08651.png,2,4
08660.png,19,18
08669.png,12,38
08672.png,14,12
08677.png,26,28
08679.png,2,1
08684.png,41,42
08694.png,8,5
08704.png,5,4
08710.png,17,38
08712.png,38,16
08719.png,17,9
08720.png,4,1
08727.png,41,42
08729.png,33,38
08742.png,1,4
08747.png,33,35
08762.png,9,1
08767.png,4,1
08773.png,27,29
08779.png,35,33
08780.png,2,1
08781.png,1,3
08785.png,7,8
08789.png,5,1
08794.png,13,25
08802.png,5,2
08832.png,41,9
08841.png,29,22
08842.png,1,2
08848.png,29,22
08849.png,18,11
08852.png,33,38
08855.png,4,1
08861.png,39,38
08865.png,36,38
08866.png,25,21
08869.png,39,38
08882.png,12,13
08894.png,41,10
08897.png,10,9
08925.png,10,5
08938.png,42,41
08947.png,5,3
08954.png,1,11
08963.png,2,1
08964.png,8,5
08972.png,20,19
08974.png,30,25
08979.png,23,18
08998.png,25,23
09016.png,9,2
09019.png,26,18
09020.png,16,12
09028.png,1,16
09032.png,39,38
09048.png,22,25
09052.png,2,1
09055.png,37,36
09062.png,34,33
09071.png,21,23
09072.png,7,8
09074.png,33,34
09078.png,23,31
09083.png,25,11
09086.png,1,4
09087.png,18,13
09093.png,39,38
09095.png,24,18
09102.png,1,41
09111.png,11,15
09117.png,0,1
09118.png,36,15
09119.png,5,15
09150.png,4,1
09158.png,27,25
09164.png,37,35
09165.png,12,32
09183.png,39,38
09204.png,35,15
09217.png,37,36
09219.png,12,15
09224.png,35,13
09230.png,15,9
09231.png,36,35
09234.png,1,4
09239.png,22,25
09242.png,18,30
09245.png,29,23
09247.png,18,25
09248.png,39,38
09252.png,5,4
09261.png,25,22
09267.png,21,31
09291.png,11,13
09302.png,34,33
09307.png,31,25
09320.png,1,4
09324.png,3,2
09325.png,8,2
09329.png,34,38
09350.png,42,16
09364.png,33,38
09372.png,33,35
09373.png,38,39
09381.png,35,12
09383.png,18,26
09389.png,20,19
09398.png,2,1
09413.png,18,22
09421.png,23,11
09423.png,7,4
09434.png,23,31
09440.png,5,2
09443.png,24,11
09450.png,39,38
09459.png,3,1
09462.png,41,32
09467.png,33,40
09470.png,38,33
09476.png,17,15
09484.png,10,5
09487.png,13,18
09494.png,20,19
09522.png,1,15
09528.png,27,31
09534.png,35,15
09537.png,35,40
09547.png,27,26
