Name,Orig_Label,Pred_Label
01662.png,17,38
01663.png,31,20
01671.png,10,3
01682.png,17,12
01691.png,34,36
01694.png,5,2
01697.png,30,29
01702.png,32,41
01703.png,25,28
01708.png,8,2
01709.png,30,28
01711.png,1,3
01733.png,1,5
01736.png,4,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01752.png,31,21
01753.png,18,25
01761.png,37,40
01762.png,17,38
01772.png,39,38
01773.png,10,5
01774.png,4,15
01777.png,3,5
01779.png,35,40
01780.png,33,34
01781.png,38,36
01782.png,8,4
01787.png,5,3
01798.png,7,2
01802.png,24,18
01805.png,28,11
01815.png,10,16
01817.png,18,11
01819.png,6,42
01820.png,5,1
01827.png,23,28
01828.png,35,40
01832.png,5,4
01840.png,27,19
01847.png,10,14
01851.png,28,22
01853.png,0,1
01854.png,29,28
01867.png,33,38
01877.png,2,1
01879.png,25,28
01887.png,8,4
01889.png,39,1
01910.png,22,25
01924.png,4,23
01935.png,17,12
01945.png,8,1
01946.png,25,18
01953.png,4,28
01954.png,4,1
01960.png,1,2
01963.png,26,18
01967.png,4,2
01969.png,40,35
01982.png,10,9
01985.png,25,28
01986.png,2,1
01987.png,22,18
01988.png,8,7
01996.png,35,36
01999.png,3,0
02000.png,34,33
02014.png,22,18
02017.png,7,2
02029.png,25,28
02030.png,10,16
02036.png,26,29
02038.png,25,31
02042.png,7,3
02043.png,1,3
02045.png,0,2
02056.png,32,13
02065.png,18,31
02069.png,18,28
02072.png,30,28
02076.png,33,34
02090.png,31,20
02095.png,37,36
02109.png,30,25
02112.png,18,26
02126.png,10,9
02127.png,5,3
02131.png,9,0
02135.png,35,40
02150.png,11,25
02152.png,31,23
02154.png,1,4
02155.png,5,2
02157.png,27,25
02161.png,4,2
02167.png,16,10
02185.png,38,39
02187.png,16,9
02189.png,8,2
02201.png,38,35
02203.png,10,16
02204.png,33,36
02208.png,1,4
02212.png,35,38
02215.png,1,2
02219.png,28,12
02227.png,8,1
02232.png,15,13
02233.png,10,14
02235.png,8,3
02246.png,5,2
02249.png,7,4
02251.png,4,2
02254.png,3,2
02281.png,5,1
02283.png,9,1
02288.png,30,28
02304.png,17,14
02308.png,34,33
02311.png,35,40
02312.png,1,4
02317.png,25,21
02327.png,2,4
02332.png,42,41
02335.png,1,5
02342.png,18,31
02344.png,25,21
02346.png,5,1
02352.png,5,2
02353.png,4,5
02356.png,1,5
02358.png,33,37
02359.png,10,9
02362.png,5,2
02365.png,2,1
02367.png,1,2
02378.png,25,38
02388.png,31,20
02406.png,34,35
02421.png,8,3
02427.png,33,34
02429.png,1,2
02432.png,35,40
02434.png,5,2
02435.png,11,27
02444.png,35,36
02468.png,5,1
02472.png,2,1
02475.png,38,40
02481.png,11,25
02483.png,17,38
02494.png,2,1
02496.png,3,5
02500.png,32,41
02502.png,23,18
02503.png,39,38
02512.png,5,7
02518.png,17,9
02524.png,10,1
02529.png,5,3
02547.png,17,12
02550.png,1,9
02565.png,5,1
02570.png,26,18
02572.png,5,0
02574.png,2,4
02575.png,29,28
02576.png,25,28
02577.png,4,11
02580.png,1,2
02599.png,30,28
02601.png,38,36
02604.png,2,8
02605.png,2,4
02606.png,28,25
02610.png,27,19
02614.png,16,2
02619.png,10,5
02621.png,25,24
02623.png,5,2
02625.png,5,4
02632.png,1,2
02635.png,5,2
02642.png,25,20
02645.png,3,2
02650.png,37,36
02657.png,25,38
02670.png,42,1
02678.png,41,9
02682.png,30,23
02684.png,33,38
02691.png,10,14
02696.png,11,28
02700.png,5,2
02701.png,35,34
02702.png,37,36
02707.png,29,23
02717.png,23,28
02725.png,35,40
02736.png,2,1
02739.png,1,5
02741.png,2,23
02748.png,27,28
02751.png,24,18
02752.png,0,1
02753.png,5,8
02755.png,5,3
02757.png,18,11
02758.png,5,2
02768.png,25,28
02771.png,29,11
02773.png,10,8
02793.png,2,8
02794.png,34,36
02796.png,7,5
02802.png,28,24
02803.png,5,2
02805.png,41,42
02814.png,39,33
02816.png,1,4
02819.png,38,39
02826.png,2,1
02829.png,35,40
02833.png,17,13
02836.png,5,12
02845.png,8,4
02847.png,27,28
02855.png,18,11
02859.png,34,33
02860.png,5,2
02869.png,1,25
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02904.png,5,2
02906.png,37,40
02907.png,17,14
02909.png,14,17
02918.png,23,30
02922.png,7,5
02931.png,1,2
02949.png,17,2
02953.png,33,36
02954.png,23,31
02956.png,11,28
02964.png,9,10
02977.png,38,40
02978.png,36,38
02980.png,41,4
02981.png,5,2
02986.png,25,30
02990.png,9,2
02995.png,20,19
02999.png,5,2
03004.png,11,30
03006.png,34,33
03007.png,33,34
03011.png,9,10
03012.png,27,31
03015.png,31,13
03019.png,38,39
03041.png,13,39
03046.png,28,31
03047.png,5,1
03049.png,30,28
03060.png,8,5
03063.png,28,25
03074.png,5,3
03076.png,34,38
03082.png,34,33
03086.png,8,12
03087.png,4,2
03091.png,1,4
03092.png,33,38
03096.png,10,9
03109.png,39,38
03113.png,11,20
03117.png,36,35
03118.png,1,5
03120.png,2,1
03136.png,1,10
03137.png,25,27
03140.png,5,2
03143.png,20,11
03147.png,1,5
03148.png,35,40
03161.png,10,12
03166.png,16,15
03172.png,18,30
03173.png,38,12
03175.png,1,2
03199.png,5,4
03207.png,31,11
03210.png,7,8
03220.png,24,18
03233.png,25,26
03234.png,18,21
03235.png,27,29
03236.png,41,9
03238.png,23,26
03246.png,20,19
03248.png,1,2
03250.png,27,28
03255.png,25,30
03257.png,8,2
03258.png,36,35
03259.png,2,1
03260.png,10,5
03265.png,16,9
03266.png,8,5
03272.png,35,40
03276.png,2,1
03281.png,0,1
03287.png,8,1
03291.png,7,9
03296.png,3,2
03301.png,10,14
03316.png,3,2
03319.png,11,21
03324.png,35,33
03333.png,31,18
03336.png,2,3
03337.png,20,19
03340.png,0,1
03341.png,39,33
03347.png,35,40
03353.png,37,36
03360.png,41,42
03363.png,29,23
03378.png,40,33
03384.png,4,7
03389.png,5,2
03391.png,31,19
03398.png,7,5
03400.png,3,4
03420.png,0,4
03423.png,2,1
03437.png,18,26
03440.png,18,20
03444.png,8,5
03450.png,8,1
03455.png,5,2
03457.png,22,25
03465.png,38,36
03470.png,8,4
03472.png,16,9
03475.png,1,2
03487.png,25,13
03490.png,11,24
03499.png,8,4
03500.png,2,1
03501.png,32,12
03502.png,8,1
03519.png,2,1
03520.png,2,1
03523.png,6,42
03526.png,10,9
03530.png,4,3
03555.png,5,4
03559.png,2,4
03561.png,6,41
03564.png,27,28
03576.png,8,7
03577.png,8,5
03582.png,38,40
03589.png,3,0
03590.png,17,15
03593.png,41,9
03595.png,3,2
03596.png,38,40
03605.png,37,33
03606.png,12,40
03615.png,4,8
03616.png,37,36
03622.png,3,13
03628.png,5,2
03631.png,10,28
03643.png,18,26
03660.png,8,2
03665.png,26,11
03675.png,25,28
03685.png,5,2
03687.png,10,9
03701.png,21,23
03704.png,40,12
03721.png,6,28
03723.png,38,40
03724.png,38,33
03727.png,26,18
03729.png,10,8
03732.png,3,1
03734.png,38,13
03736.png,17,5
03739.png,18,21
03741.png,25,11
03752.png,28,13
03753.png,29,25
03760.png,10,14
03761.png,6,12
03767.png,13,25
03770.png,18,27
03772.png,1,12
03773.png,2,28
03776.png,0,1
03777.png,11,30
03778.png,30,12
03779.png,0,1
03780.png,25,24
03789.png,37,36
03791.png,5,0
03792.png,11,13
03796.png,5,2
03797.png,2,14
03799.png,30,26
03804.png,20,19
03806.png,11,3
03810.png,1,4
03815.png,35,40
03817.png,18,13
03820.png,26,11
03824.png,17,13
03831.png,1,2
03835.png,20,19
03837.png,6,42
03838.png,2,3
03853.png,34,33
03857.png,5,9
03858.png,4,2
03863.png,0,8
03864.png,39,38
03874.png,7,5
03885.png,31,13
03887.png,38,40
03892.png,10,5
03907.png,17,14
03918.png,16,9
03922.png,0,4
03926.png,20,19
03928.png,7,5
03930.png,8,2
03937.png,7,2
03944.png,7,4
03946.png,11,28
03947.png,1,2
03956.png,31,26
03960.png,18,21
03961.png,15,9
03962.png,1,3
03963.png,8,16
03970.png,8,13
03986.png,17,12
03988.png,16,10
03994.png,35,40
04001.png,34,38
04005.png,29,28
04006.png,31,28
04009.png,8,7
04011.png,30,23
04028.png,7,10
04036.png,38,40
04037.png,2,1
04039.png,5,1
04040.png,34,33
04044.png,25,28
04050.png,29,23
04055.png,22,25
04062.png,11,19
04065.png,29,28
04066.png,38,39
04067.png,2,1
04069.png,30,26
04072.png,8,2
04079.png,18,25
04081.png,10,9
04082.png,4,1
04096.png,8,7
04101.png,12,36
04105.png,41,16
04111.png,17,12
04116.png,5,4
04117.png,36,38
04118.png,14,17
04122.png,20,28
04123.png,34,38
04125.png,21,25
04130.png,39,38
04133.png,30,25
04136.png,33,34
04142.png,18,13
04147.png,21,18
04156.png,25,27
04164.png,5,4
04167.png,5,1
04177.png,4,1
04180.png,0,1
04181.png,8,5
04184.png,41,6
04193.png,18,25
04195.png,5,1
04198.png,31,21
04204.png,3,5
04215.png,16,9
04219.png,13,12
04251.png,11,12
04257.png,5,1
04260.png,11,28
04269.png,17,12
04276.png,18,11
04281.png,8,5
04283.png,4,2
04286.png,5,2
04292.png,29,20
04300.png,23,18
04306.png,15,17
04317.png,11,25
04327.png,5,1
04331.png,24,11
04332.png,0,1
04333.png,0,1
04334.png,8,2
04363.png,3,1
04364.png,11,28
04375.png,15,9
04383.png,30,20
04384.png,12,15
04388.png,4,2
04395.png,38,39
04396.png,2,4
04404.png,3,1
04414.png,19,20
04415.png,11,25
04418.png,33,40
04421.png,31,28
04422.png,5,2
04428.png,8,2
04429.png,20,19
04432.png,8,10
04434.png,0,1
04437.png,20,11
04439.png,10,9
04440.png,5,1
04444.png,2,1
04447.png,2,1
04448.png,17,41
04453.png,25,28
04454.png,18,22
04456.png,27,25
04461.png,5,0
04466.png,14,18
04468.png,17,13
04470.png,26,18
04471.png,33,40
04483.png,33,40
04488.png,8,4
04489.png,2,3
04494.png,34,33
04499.png,1,2
04504.png,0,4
04509.png,30,29
04511.png,30,28
04512.png,0,1
04518.png,10,7
04534.png,8,7
04535.png,18,26
04536.png,5,2
04543.png,3,5
04560.png,5,2
04561.png,3,1
04562.png,27,28
04571.png,31,26
04572.png,9,15
04573.png,2,0
04575.png,8,2
04576.png,4,11
04580.png,5,2
04581.png,15,9
04585.png,27,25
04590.png,10,5
04601.png,4,1
04602.png,29,28
04605.png,0,4
04606.png,4,1
04611.png,33,34
04612.png,37,36
04613.png,37,36
04615.png,33,40
04617.png,21,31
04619.png,11,27
04625.png,24,28
04629.png,7,8
04630.png,7,4
04631.png,1,2
04634.png,26,11
04636.png,33,34
04638.png,25,22
04641.png,2,1
04650.png,4,2
04658.png,37,33
04661.png,1,0
04662.png,6,5
04666.png,33,34
04667.png,40,35
04669.png,10,14
04673.png,4,2
04678.png,6,42
04689.png,11,28
04691.png,21,20
04700.png,33,34
04722.png,4,2
04725.png,26,21
04726.png,0,4
04734.png,1,0
04739.png,7,1
04741.png,4,26
04742.png,13,4
04746.png,12,4
04754.png,19,11
04755.png,7,8
04756.png,18,28
04763.png,10,14
04766.png,5,7
04768.png,25,28
04786.png,23,25
04790.png,15,9
04794.png,25,41
04795.png,0,1
04802.png,7,8
04803.png,4,1
04819.png,11,29
04820.png,11,10
04840.png,5,4
04849.png,29,28
04853.png,12,13
04860.png,33,35
04868.png,32,13
04874.png,1,2
04878.png,33,34
04879.png,27,28
04887.png,11,13
04893.png,24,11
04897.png,4,25
04902.png,29,13
04908.png,16,10
04914.png,23,26
04923.png,31,20
04924.png,10,5
04945.png,19,23
04946.png,5,2
04951.png,40,1
04953.png,30,20
04958.png,25,11
04978.png,23,19
04985.png,30,28
04991.png,39,38
04993.png,3,5
05021.png,33,35
05026.png,18,11
05029.png,3,1
05031.png,11,25
05033.png,18,24
05041.png,5,2
05044.png,35,38
05051.png,14,12
05053.png,2,4
05056.png,8,13
05057.png,27,28
05067.png,10,14
05068.png,19,20
05073.png,13,12
05082.png,10,28
05084.png,5,4
05095.png,22,25
05097.png,2,5
05108.png,35,39
05109.png,25,31
05121.png,1,2
05122.png,1,2
05133.png,5,7
05134.png,22,25
05135.png,3,5
05139.png,2,1
05145.png,4,2
05149.png,18,21
05153.png,2,9
05157.png,5,2
05160.png,34,35
05161.png,5,2
05162.png,11,41
05163.png,11,25
05181.png,38,39
05183.png,35,36
05193.png,17,14
05194.png,13,28
05195.png,36,38
05196.png,1,2
05205.png,2,1
05208.png,5,2
05214.png,5,2
05221.png,31,18
05227.png,11,28
05233.png,27,25
05235.png,5,2
05237.png,2,3
05252.png,1,0
05264.png,10,5
05266.png,38,40
05284.png,17,12
05286.png,10,9
05292.png,34,33
05293.png,20,19
05295.png,20,22
05296.png,23,28
05302.png,33,38
05304.png,17,5
05309.png,6,42
05313.png,30,13
05319.png,18,28
05325.png,31,23
05333.png,1,0
05337.png,22,25
05338.png,31,20
05341.png,25,19
05349.png,23,28
05353.png,4,12
05357.png,17,12
05369.png,40,36
05370.png,5,3
05372.png,1,16
05373.png,1,2
05379.png,24,18
05381.png,20,23
05391.png,2,5
05393.png,18,2
05398.png,12,23
05400.png,26,18
05404.png,20,19
05420.png,37,36
05428.png,5,2
05430.png,31,21
05434.png,4,1
05466.png,36,33
05468.png,2,4
05475.png,4,23
05476.png,11,28
05479.png,15,9
05485.png,5,2
05490.png,40,1
05507.png,25,13
05510.png,38,40
05518.png,27,25
05523.png,31,13
05528.png,37,36
05537.png,1,8
05538.png,11,28
05546.png,10,2
05547.png,25,28
05551.png,1,5
05555.png,39,38
05558.png,33,35
05565.png,8,5
05574.png,18,21
05576.png,4,1
05583.png,1,2
05593.png,36,37
05596.png,7,1
05603.png,7,8
05620.png,29,23
05622.png,8,2
05623.png,10,9
05627.png,3,2
05629.png,23,31
05633.png,35,33
05635.png,17,13
05641.png,3,5
05644.png,20,19
05645.png,5,1
05651.png,5,3
05658.png,37,36
05667.png,27,26
05683.png,38,39
05693.png,27,28
05712.png,20,19
05720.png,35,5
05724.png,6,42
05729.png,5,4
05730.png,31,23
05733.png,1,2
05737.png,4,2
05748.png,29,28
05750.png,4,3
05768.png,33,35
05778.png,19,11
05785.png,5,2
05790.png,10,9
05791.png,37,35
05792.png,5,4
05796.png,3,4
05797.png,24,18
05805.png,37,36
05809.png,38,39
05814.png,10,9
05819.png,37,36
05829.png,11,28
05839.png,23,28
05844.png,18,25
05847.png,2,1
05853.png,2,1
05856.png,8,7
05857.png,38,25
05864.png,3,1
05866.png,16,8
05875.png,35,37
05882.png,38,39
05883.png,28,29
05890.png,5,4
05895.png,27,28
05901.png,4,1
05912.png,5,2
05915.png,18,11
05922.png,31,25
05924.png,6,42
05928.png,2,28
05930.png,35,12
05933.png,2,14
05934.png,12,38
05937.png,10,9
05945.png,0,1
05949.png,36,35
05950.png,29,28
05954.png,10,9
05958.png,10,9
05959.png,5,2
05968.png,8,4
05970.png,10,9
05972.png,38,5
05980.png,10,9
05994.png,10,9
05996.png,32,12
05997.png,8,7
06000.png,1,2
06006.png,2,1
06007.png,29,28
06015.png,5,2
06016.png,8,2
06020.png,2,1
06021.png,10,9
06023.png,4,1
06038.png,27,28
06045.png,4,2
06053.png,25,11
06068.png,36,12
06071.png,15,9
06072.png,11,25
06077.png,33,39
06086.png,5,14
06089.png,10,3
06090.png,30,26
06096.png,3,5
06099.png,20,19
06111.png,41,42
06114.png,3,0
06115.png,5,3
06116.png,0,1
06117.png,25,11
06118.png,5,2
06124.png,3,5
06129.png,38,12
06131.png,1,2
06132.png,15,13
06136.png,42,6
06137.png,2,1
06146.png,30,28
06150.png,3,1
06161.png,6,12
06175.png,2,4
06177.png,3,5
06192.png,21,23
06195.png,3,5
06199.png,6,12
06210.png,19,18
06213.png,4,1
06214.png,4,1
06217.png,22,18
06219.png,6,42
06222.png,4,1
06223.png,29,23
06233.png,38,36
06236.png,10,3
06242.png,2,3
06248.png,3,0
06253.png,4,13
06255.png,6,41
06262.png,4,1
06264.png,21,23
06272.png,8,15
06274.png,6,42
06286.png,1,2
06291.png,8,5
06305.png,33,36
06306.png,1,0
06308.png,2,8
06318.png,38,12
06324.png,6,12
06331.png,10,1
06336.png,34,36
06337.png,21,28
06338.png,26,18
06339.png,8,1
06341.png,25,26
06342.png,14,17
06344.png,10,9
06356.png,26,25
06360.png,36,37
06369.png,25,20
06385.png,25,28
06387.png,2,1
06391.png,25,19
06400.png,25,28
06402.png,20,29
06403.png,3,1
06406.png,17,28
06418.png,36,38
06421.png,0,1
06425.png,35,33
06433.png,2,1
06435.png,5,3
06436.png,33,38
06439.png,9,17
06441.png,37,33
06445.png,11,13
06447.png,17,12
06451.png,5,2
06453.png,1,2
06455.png,1,4
06456.png,26,11
06466.png,2,1
06467.png,5,2
06482.png,1,2
06484.png,1,2
06485.png,38,39
06500.png,35,33
06502.png,4,1
06503.png,33,40
06509.png,27,25
06518.png,0,1
06528.png,24,18
06529.png,30,25
06535.png,2,13
06537.png,38,12
06541.png,16,9
06544.png,41,42
06545.png,8,4
06546.png,33,35
06547.png,22,31
06550.png,18,25
06557.png,8,16
06567.png,5,2
06580.png,8,4
06584.png,15,5
06588.png,5,2
06594.png,10,9
06598.png,5,1
06599.png,8,4
06600.png,5,1
06601.png,8,7
06602.png,6,42
06603.png,30,11
06607.png,5,3
06612.png,27,28
06614.png,5,14
06619.png,8,2
06623.png,22,28
06639.png,0,1
06641.png,20,18
06642.png,11,28
06643.png,11,12
06644.png,23,31
06645.png,21,25
06657.png,33,40
06659.png,25,2
06665.png,34,33
06667.png,4,5
06672.png,3,2
06678.png,33,36
06689.png,37,36
06692.png,42,16
06693.png,41,42
06696.png,37,33
06697.png,25,22
06702.png,20,28
06704.png,33,38
06709.png,25,30
06714.png,17,26
06729.png,37,40
06732.png,35,38
06736.png,10,9
06737.png,1,2
06739.png,25,18
06744.png,26,28
06758.png,29,23
06762.png,9,10
06766.png,18,21
06776.png,3,9
06778.png,39,38
06795.png,4,8
06797.png,1,2
06800.png,37,36
06802.png,25,28
06806.png,38,39
06814.png,38,13
06817.png,5,2
06820.png,9,3
06832.png,5,2
06837.png,1,5
06838.png,18,11
06843.png,17,14
06848.png,17,13
06853.png,3,5
06854.png,0,1
06855.png,1,2
06862.png,39,38
06868.png,31,23
06869.png,5,2
06870.png,17,12
06878.png,18,29
06879.png,14,17
06884.png,31,8
06893.png,25,18
06898.png,18,26
06901.png,22,25
06912.png,5,4
06916.png,33,34
06919.png,1,2
06922.png,17,38
06928.png,2,4
06935.png,4,28
06946.png,0,1
06957.png,3,0
06959.png,9,15
06966.png,23,11
06969.png,35,40
06980.png,22,23
06981.png,16,1
06990.png,2,5
06992.png,26,18
06993.png,5,1
06995.png,35,38
07006.png,2,1
07016.png,34,33
07024.png,10,9
07040.png,3,5
07049.png,24,18
07056.png,7,8
07057.png,5,1
07059.png,8,14
07063.png,33,34
07073.png,27,25
07085.png,42,32
07090.png,30,28
07094.png,7,1
07095.png,10,17
07097.png,8,2
07098.png,25,27
07100.png,11,25
07101.png,3,2
07111.png,10,9
07118.png,31,11
07120.png,10,9
07127.png,1,2
07129.png,37,36
07130.png,16,9
07133.png,25,31
07135.png,7,9
07143.png,33,36
07147.png,31,20
07155.png,5,4
07157.png,8,5
07160.png,7,8
07164.png,18,19
07167.png,42,1
07174.png,16,9
07192.png,17,13
07214.png,7,8
07216.png,3,2
07217.png,32,13
07225.png,27,28
07229.png,18,24
07251.png,15,18
07255.png,30,11
07258.png,42,13
07266.png,1,15
07272.png,10,4
07275.png,42,1
07282.png,26,25
07284.png,25,27
07292.png,1,2
07296.png,2,5
07300.png,2,1
07323.png,5,1
07327.png,8,2
07329.png,22,25
07330.png,7,8
07332.png,28,31
07338.png,3,5
07339.png,10,9
07340.png,29,28
07342.png,7,8
07352.png,5,2
07358.png,2,5
07359.png,23,27
07360.png,22,15
07395.png,19,20
07396.png,17,14
07406.png,21,23
07408.png,2,1
07420.png,1,2
07421.png,8,2
07426.png,8,7
07439.png,30,28
07448.png,30,28
07451.png,7,2
07456.png,4,3
07461.png,30,23
07467.png,20,19
07470.png,3,2
07471.png,38,39
07473.png,3,2
07474.png,16,9
07476.png,33,36
07481.png,33,36
07487.png,35,40
07498.png,37,33
07501.png,3,4
07506.png,6,42
07510.png,5,4
07516.png,36,38
07520.png,18,13
07527.png,29,28
07537.png,38,35
07544.png,4,1
07547.png,4,3
07551.png,5,2
07553.png,27,28
07559.png,30,28
07565.png,16,2
07568.png,23,20
07578.png,22,25
07579.png,2,13
07590.png,25,23
07594.png,39,38
07597.png,31,20
07603.png,17,13
07620.png,2,10
07624.png,8,2
07627.png,31,21
07633.png,11,28
07647.png,25,11
07650.png,16,2
07657.png,4,5
07658.png,17,13
07660.png,38,25
07661.png,33,36
07671.png,5,1
07674.png,17,4
07680.png,25,28
07692.png,25,21
07695.png,40,35
07704.png,10,11
07710.png,25,28
07714.png,25,28
07725.png,18,21
07727.png,1,2
07729.png,3,15
07733.png,11,28
07737.png,20,19
07741.png,20,11
07745.png,18,25
07748.png,11,28
07749.png,7,2
07751.png,10,17
07756.png,8,5
07785.png,33,38
07786.png,31,28
07788.png,34,33
07798.png,37,36
07810.png,7,3
07816.png,10,14
07830.png,1,5
07833.png,39,38
07835.png,5,23
07840.png,25,28
07845.png,42,32
07848.png,40,34
07851.png,5,2
07855.png,1,36
07861.png,5,4
07864.png,25,11
07867.png,4,9
07873.png,34,38
07884.png,30,28
07892.png,25,13
07896.png,5,14
07909.png,34,38
07917.png,22,25
07926.png,5,2
07927.png,35,40
07928.png,6,42
07933.png,10,13
07936.png,2,5
07937.png,5,2
07941.png,1,2
07942.png,15,9
07949.png,42,41
07951.png,1,5
07955.png,37,40
07962.png,3,1
07965.png,15,9
07967.png,8,5
07968.png,3,2
07974.png,2,1
07977.png,30,11
07979.png,2,4
07983.png,38,35
07985.png,24,9
