Name,Orig_Label,Pred_Label
00620.png,30,31
00624.png,7,8
00637.png,29,23
00649.png,2,1
00656.png,29,23
00660.png,5,8
00666.png,14,17
00675.png,0,1
00677.png,18,38
00678.png,29,11
00682.png,35,38
00708.png,18,26
00710.png,2,5
00711.png,36,33
00715.png,6,42
00727.png,11,30
00734.png,15,1
00738.png,4,8
00745.png,17,38
00747.png,2,4
00752.png,9,10
00758.png,3,2
00760.png,3,5
00763.png,3,5
00768.png,3,15
00773.png,28,20
00775.png,4,5
00778.png,0,1
00779.png,33,34
00781.png,39,38
00794.png,1,2
00805.png,2,9
00809.png,0,2
00820.png,4,1
00822.png,3,5
00827.png,2,1
00829.png,27,11
00830.png,37,36
00834.png,28,30
00854.png,24,29
00858.png,3,4
00859.png,11,30
00865.png,33,34
00871.png,35,36
00878.png,3,5
00879.png,23,11
00885.png,24,28
00886.png,33,34
00892.png,33,34
00895.png,5,2
00898.png,33,34
00899.png,42,2
00901.png,24,25
00904.png,27,25
00908.png,38,12
00910.png,1,2
00918.png,35,38
00928.png,3,5
00934.png,1,2
00937.png,2,5
00940.png,35,40
00941.png,29,23
00944.png,38,39
00951.png,31,20
00952.png,15,1
00959.png,20,25
00960.png,27,20
00984.png,31,20
00990.png,0,1
00991.png,23,30
01005.png,5,8
01008.png,12,18
01011.png,10,20
01022.png,11,30
01023.png,35,34
01024.png,38,13
01025.png,30,18
01030.png,18,11
01038.png,35,38
01072.png,8,4
01073.png,39,38
01086.png,18,30
01088.png,5,8
01091.png,33,34
01095.png,37,36
01101.png,20,19
01104.png,23,19
01105.png,5,7
01115.png,33,34
01131.png,8,5
01139.png,35,36
01141.png,33,35
01160.png,32,4
01168.png,2,5
01182.png,31,20
01184.png,37,36
01187.png,5,1
01200.png,5,2
01203.png,4,8
01205.png,29,28
01206.png,40,38
01207.png,16,10
01209.png,11,30
01210.png,18,21
01212.png,39,38
01218.png,9,10
01225.png,26,11
01228.png,11,23
01229.png,10,16
01232.png,4,3
01233.png,4,10
01234.png,3,5
01238.png,7,10
01242.png,37,36
01243.png,35,36
01252.png,8,5
01254.png,37,36
01265.png,38,39
01270.png,2,3
01272.png,3,5
01275.png,8,5
01276.png,18,27
01279.png,0,1
01280.png,2,1
01290.png,4,12
01295.png,17,14
01298.png,28,26
01300.png,38,10
01304.png,33,34
01321.png,9,10
01323.png,5,2
01335.png,2,8
01350.png,5,2
01359.png,2,4
01363.png,11,30
01364.png,8,5
01370.png,33,34
01372.png,2,1
01375.png,18,25
01376.png,8,10
01384.png,7,8
01385.png,4,5
01386.png,4,2
01389.png,18,26
01402.png,30,17
01413.png,34,35
01416.png,3,4
01425.png,14,17
01431.png,27,28
01435.png,18,25
01458.png,38,39
01469.png,20,19
01470.png,15,17
01472.png,3,5
01477.png,35,5
01491.png,2,5
01492.png,5,8
01496.png,38,11
01505.png,13,9
01512.png,18,25
01525.png,18,27
01532.png,11,30
01539.png,25,11
01541.png,29,31
01543.png,9,10
01546.png,2,4
01548.png,25,11
01553.png,3,5
01560.png,42,41
01561.png,2,1
01564.png,22,31
01573.png,3,5
01577.png,28,14
01578.png,3,5
01583.png,21,22
01593.png,10,3
01597.png,26,24
01604.png,7,12
01612.png,42,32
01613.png,16,12
01619.png,2,5
01620.png,7,4
01634.png,20,19
01637.png,2,1
01640.png,33,34
01643.png,19,18
01655.png,13,10
01660.png,7,8
01661.png,28,25
01662.png,17,13
01663.png,31,20
01690.png,7,8
01697.png,30,23
01710.png,1,5
01712.png,40,38
01713.png,30,28
01731.png,33,34
01734.png,2,4
01736.png,4,3
01742.png,25,11
01743.png,2,5
01746.png,39,38
01753.png,18,24
01755.png,5,8
01756.png,9,4
01760.png,20,19
01761.png,37,36
01762.png,17,12
01766.png,14,17
01767.png,2,3
01771.png,3,5
01780.png,33,34
01781.png,38,35
01786.png,31,10
01789.png,7,8
01802.png,24,28
01817.png,18,21
01819.png,6,42
01821.png,28,11
01823.png,35,36
01824.png,30,28
01832.png,5,2
01841.png,33,34
01851.png,28,23
01853.png,0,1
01861.png,42,41
01867.png,33,34
01871.png,33,35
01873.png,12,13
01883.png,1,5
01884.png,5,8
01889.png,39,38
01900.png,10,8
01904.png,36,38
01910.png,22,23
01912.png,9,10
01935.png,17,12
01937.png,23,31
01947.png,18,21
01951.png,25,21
01953.png,4,8
01966.png,7,8
01968.png,1,2
01991.png,2,4
01996.png,35,34
02001.png,38,39
02002.png,8,5
02008.png,4,5
02020.png,3,5
02025.png,4,1
02038.png,25,28
02045.png,0,1
02057.png,36,38
02065.png,18,25
02069.png,18,28
02072.png,30,25
02076.png,33,36
02085.png,31,26
02086.png,28,18
02091.png,28,25
02095.png,37,36
02102.png,7,8
02112.png,18,26
02114.png,2,5
02120.png,38,40
02124.png,11,25
02140.png,38,39
02157.png,27,25
02158.png,3,2
02166.png,13,25
02167.png,16,10
02170.png,18,20
02176.png,17,8
02188.png,6,42
02192.png,4,2
02202.png,33,40
02208.png,1,2
02211.png,27,20
02216.png,11,15
02227.png,8,5
02228.png,26,25
02240.png,1,5
02248.png,38,13
02256.png,2,5
02262.png,6,42
02275.png,12,18
02276.png,25,18
02294.png,33,34
02304.png,17,14
02308.png,34,33
02318.png,3,5
02323.png,2,5
02326.png,19,20
02327.png,2,4
02332.png,42,41
02335.png,1,5
02336.png,5,2
02337.png,38,39
02340.png,7,9
02342.png,18,21
02345.png,32,13
02348.png,4,8
02351.png,33,34
02352.png,5,8
02356.png,1,2
02366.png,2,5
02367.png,1,2
02370.png,21,29
02372.png,1,2
02375.png,33,34
02378.png,25,26
02388.png,31,20
02397.png,3,2
02408.png,2,5
02427.png,33,34
02432.png,35,40
02434.png,5,4
02440.png,11,20
02444.png,35,36
02448.png,19,20
02449.png,9,10
02450.png,11,25
02453.png,25,18
02460.png,11,25
02467.png,9,10
02468.png,5,7
02469.png,1,4
02472.png,2,14
02473.png,38,36
02479.png,31,20
02483.png,17,38
02490.png,4,10
02494.png,2,1
02496.png,3,5
02503.png,39,38
02517.png,29,31
02520.png,3,10
02522.png,3,5
02538.png,3,5
02545.png,17,1
02547.png,17,12
02566.png,2,1
02570.png,26,30
02575.png,29,23
02576.png,25,11
02577.png,4,1
02583.png,33,36
02584.png,19,20
02594.png,2,1
02604.png,2,5
02607.png,33,34
02608.png,33,34
02615.png,12,18
02621.png,25,24
02626.png,7,5
02632.png,1,5
02635.png,5,8
02637.png,5,8
02645.png,3,8
02646.png,5,1
02652.png,25,11
02678.png,41,32
02684.png,33,34
02702.png,37,36
02706.png,33,34
02707.png,29,23
02708.png,26,25
02716.png,5,8
02725.png,35,1
02736.png,2,8
02741.png,2,5
02748.png,27,11
02750.png,9,10
02751.png,24,25
02752.png,0,1
02753.png,5,13
02757.png,18,25
02758.png,5,8
02759.png,36,35
02760.png,30,28
02766.png,24,25
02771.png,29,23
02779.png,4,10
02791.png,38,39
02794.png,34,35
02796.png,7,5
02800.png,4,1
02802.png,28,29
02812.png,7,10
02814.png,39,38
02816.png,1,2
02826.png,2,5
02829.png,35,33
02833.png,17,38
02836.png,5,10
02839.png,28,11
02841.png,38,39
02843.png,5,4
02846.png,23,31
02847.png,27,25
02854.png,18,25
02871.png,25,31
02880.png,39,38
02881.png,2,1
02890.png,9,10
02891.png,39,38
02901.png,34,38
02905.png,25,14
02906.png,37,36
02913.png,18,25
02916.png,1,5
02918.png,23,11
02922.png,7,8
02931.png,1,5
02936.png,18,30
02954.png,23,3
02955.png,1,2
02958.png,9,7
02961.png,3,5
02965.png,3,5
02972.png,29,19
02975.png,1,4
02978.png,36,39
02995.png,20,19
03004.png,11,10
03007.png,33,34
03012.png,27,20
03015.png,31,11
03022.png,28,25
03027.png,8,9
03030.png,18,12
03032.png,38,35
03039.png,42,28
03055.png,31,20
03058.png,21,23
03059.png,20,25
03071.png,1,2
03086.png,8,5
03092.png,33,34
03101.png,18,12
03107.png,22,20
03109.png,39,38
03112.png,23,31
03143.png,20,11
03147.png,1,5
03151.png,2,1
03152.png,2,1
03160.png,29,23
03162.png,33,34
03169.png,4,20
03172.png,18,30
03174.png,35,33
03182.png,7,8
03184.png,3,0
03198.png,1,5
03209.png,2,4
03210.png,7,8
03212.png,2,5
03215.png,4,5
03217.png,24,25
03220.png,24,18
03224.png,11,28
03228.png,7,8
03230.png,31,20
03231.png,23,20
03238.png,23,30
03242.png,7,5
03246.png,20,19
03250.png,27,25
03256.png,11,30
03265.png,16,4
03276.png,2,5
03293.png,5,2
03294.png,21,20
03296.png,3,5
03324.png,35,40
03331.png,1,5
03335.png,1,2
03337.png,20,19
03338.png,18,26
03341.png,39,5
03342.png,3,1
03347.png,35,34
03351.png,1,2
03353.png,37,36
03362.png,25,21
03363.png,29,13
03368.png,13,12
03370.png,12,13
03373.png,23,31
03389.png,5,1
03390.png,4,8
03398.png,7,8
03404.png,9,2
03405.png,19,20
03407.png,5,8
03418.png,36,34
03444.png,8,9
03446.png,4,8
03456.png,35,33
03457.png,22,19
03467.png,38,39
03490.png,11,30
03493.png,24,25
03494.png,25,28
03497.png,9,10
03501.png,32,4
03519.png,2,5
03520.png,2,1
03521.png,24,29
03523.png,6,42
03525.png,5,7
03530.png,4,8
03562.png,5,2
03563.png,35,34
03564.png,27,28
03567.png,30,11
03576.png,8,0
03580.png,24,25
03588.png,25,8
03590.png,17,38
03602.png,2,1
03603.png,4,8
03605.png,37,33
03616.png,37,36
03620.png,16,10
03630.png,35,5
03633.png,5,10
03643.png,18,26
03644.png,17,12
03655.png,3,5
03656.png,25,31
03660.png,8,5
03662.png,18,27
03670.png,35,36
03671.png,3,5
03672.png,33,35
03674.png,14,17
03675.png,25,23
03694.png,2,1
03701.png,21,31
03704.png,40,25
03709.png,2,8
03719.png,28,26
03720.png,41,10
03722.png,28,23
03730.png,25,11
03732.png,3,2
03734.png,38,35
03739.png,18,21
03767.png,13,25
03770.png,18,24
03772.png,1,5
03776.png,0,1
03777.png,11,25
03779.png,0,1
03781.png,18,31
03792.png,11,20
03796.png,5,2
03799.png,30,20
03812.png,3,2
03817.png,18,24
03819.png,4,1
03820.png,26,20
03822.png,15,10
03824.png,17,38
03830.png,1,2
03831.png,1,5
03835.png,20,19
03837.png,6,42
03856.png,9,10
03857.png,5,8
03858.png,4,1
03863.png,0,2
03867.png,41,42
03873.png,27,31
03887.png,38,2
03894.png,25,20
03896.png,22,19
03904.png,28,5
03909.png,33,38
03913.png,35,37
03922.png,0,1
03924.png,9,10
03926.png,20,19
03941.png,7,8
03960.png,18,1
03968.png,40,34
03984.png,1,2
03986.png,17,25
03988.png,16,10
03991.png,42,2
04005.png,29,12
04011.png,30,20
04012.png,0,4
04030.png,6,42
04032.png,21,25
04037.png,2,9
04055.png,22,25
04067.png,2,25
04070.png,30,31
04072.png,8,5
04077.png,29,23
04080.png,11,31
04085.png,7,8
04086.png,21,31
04090.png,7,4
04104.png,38,39
04111.png,17,12
04117.png,36,40
04122.png,20,28
04125.png,21,23
04130.png,39,38
04132.png,33,34
04136.png,33,34
04144.png,35,34
04152.png,9,10
04160.png,11,30
04173.png,2,0
04180.png,0,1
04183.png,4,1
04186.png,20,18
04189.png,1,8
04192.png,11,25
04204.png,3,5
04211.png,17,12
04215.png,16,10
04219.png,13,12
04228.png,9,10
04240.png,7,8
04245.png,5,8
04257.png,5,2
04264.png,35,38
04267.png,3,2
04271.png,6,5
04273.png,25,11
04279.png,17,2
04283.png,4,1
04294.png,15,9
04302.png,35,38
04306.png,15,13
04316.png,42,2
04325.png,4,5
04332.png,0,1
04333.png,0,4
04344.png,2,5
04350.png,33,34
04360.png,36,37
04363.png,3,5
04365.png,38,39
04379.png,4,8
04383.png,30,31
04390.png,9,10
04400.png,21,23
04418.png,33,34
04422.png,5,2
04428.png,8,2
04429.png,20,11
04434.png,0,8
04438.png,33,36
04444.png,2,5
04449.png,3,5
04454.png,18,26
04455.png,2,5
04456.png,27,28
04459.png,9,10
04466.png,14,25
04471.png,33,36
04473.png,17,41
04483.png,33,35
04488.png,8,5
04490.png,36,37
04494.png,34,33
04496.png,42,6
04499.png,1,2
04500.png,22,23
04501.png,25,11
04503.png,3,1
04509.png,30,28
04511.png,30,28
04512.png,0,8
04517.png,10,5
04521.png,4,7
04524.png,7,5
04532.png,10,5
04534.png,8,16
04535.png,18,26
04543.png,3,5
04545.png,16,10
04547.png,7,8
04550.png,38,39
04555.png,36,37
04556.png,9,10
04561.png,3,2
04562.png,27,25
04575.png,8,5
04579.png,30,20
04585.png,27,25
04588.png,3,5
04591.png,26,18
04597.png,3,5
04601.png,4,1
04602.png,29,23
04605.png,0,1
04613.png,37,36
04615.png,33,34
04620.png,19,4
04629.png,7,10
04632.png,9,10
04635.png,20,19
04636.png,33,34
04647.png,4,8
04652.png,25,23
04658.png,37,33
04659.png,5,4
04666.png,33,34
04667.png,40,5
04668.png,1,2
04672.png,18,24
04691.png,21,2
04692.png,11,13
04700.png,33,34
04701.png,4,1
04709.png,40,34
04719.png,14,17
04721.png,3,2
04726.png,0,2
04727.png,18,12
04728.png,5,8
04729.png,9,10
04734.png,1,2
04736.png,7,26
04738.png,7,8
04752.png,1,5
04754.png,19,20
04755.png,7,9
04756.png,18,21
04765.png,28,31
04786.png,23,25
04794.png,25,20
04795.png,0,2
04801.png,1,2
04803.png,4,11
04807.png,25,1
04812.png,5,4
04817.png,7,9
04820.png,11,30
04825.png,4,7
04828.png,35,34
04848.png,11,28
04849.png,29,23
04862.png,4,1
04868.png,32,41
04874.png,1,2
04878.png,33,34
04883.png,18,30
04887.png,11,30
04892.png,18,12
04897.png,4,5
04898.png,40,34
04900.png,25,31
04902.png,29,20
04908.png,16,10
04923.png,31,20
04932.png,42,1
04951.png,40,38
04953.png,30,20
04978.png,23,20
04982.png,2,8
04984.png,2,3
04993.png,3,5
05010.png,29,23
05020.png,28,24
05021.png,33,34
05026.png,18,11
05041.png,5,1
05044.png,35,36
05057.png,27,25
05066.png,24,28
05073.png,13,38
05077.png,28,31
05079.png,4,5
05093.png,23,20
05095.png,22,25
05101.png,18,24
05108.png,35,40
05118.png,4,8
05119.png,9,10
05121.png,1,5
05127.png,40,34
05134.png,22,23
05137.png,25,24
05142.png,14,17
05149.png,18,21
05154.png,3,5
05164.png,18,26
05178.png,4,8
05180.png,18,21
05184.png,7,8
05187.png,1,5
05190.png,14,17
05193.png,17,8
05217.png,17,11
05233.png,27,25
05239.png,18,26
05246.png,20,25
05248.png,40,34
05255.png,3,5
05262.png,3,8
05265.png,1,2
05278.png,5,4
05280.png,30,28
05284.png,17,38
05292.png,34,33
05293.png,20,19
05298.png,13,11
05302.png,33,34
05303.png,7,8
05307.png,2,38
05308.png,2,1
05321.png,2,5
05322.png,3,5
05332.png,25,11
05333.png,1,0
05337.png,22,25
05338.png,31,20
05344.png,4,5
05346.png,33,34
05351.png,9,10
05352.png,11,30
05354.png,33,34
05357.png,17,38
05369.png,40,34
05372.png,1,2
05379.png,24,18
05381.png,20,19
05383.png,28,25
05396.png,8,5
05404.png,20,19
05411.png,18,1
05413.png,18,24
05434.png,4,1
05439.png,1,2
05444.png,28,30
05445.png,20,25
05459.png,28,26
05468.png,2,4
05475.png,4,0
05476.png,11,13
05485.png,5,7
05490.png,40,34
05491.png,3,5
05495.png,38,39
05499.png,33,34
05504.png,11,25
05505.png,38,39
05507.png,25,20
05511.png,7,8
05518.png,27,25
05519.png,28,11
05521.png,6,42
05525.png,2,5
05538.png,11,18
05551.png,1,2
05555.png,39,38
05558.png,33,34
05565.png,8,5
05573.png,7,5
05574.png,18,21
05576.png,4,1
05578.png,33,34
05582.png,11,25
05591.png,4,8
05593.png,36,37
05594.png,8,5
05603.png,7,8
05620.png,29,11
05627.png,3,5
05628.png,37,36
05629.png,23,31
05631.png,3,5
05634.png,13,5
05635.png,17,13
05641.png,3,5
05644.png,20,19
05651.png,5,8
05658.png,37,36
05662.png,18,31
05673.png,8,5
05675.png,8,5
05684.png,25,31
05693.png,27,21
05696.png,33,13
05698.png,2,4
05701.png,28,31
05708.png,35,38
05712.png,20,19
05718.png,33,34
05725.png,7,8
05768.png,33,34
05769.png,33,12
05771.png,37,36
05772.png,36,38
05774.png,24,11
05776.png,7,26
05779.png,30,28
05781.png,18,25
05791.png,37,36
05799.png,6,42
05801.png,33,38
05805.png,37,34
05809.png,38,33
05810.png,38,39
05811.png,5,10
05816.png,31,20
05819.png,37,36
05831.png,8,5
05833.png,7,8
05842.png,3,5
05843.png,1,4
05844.png,18,25
05853.png,2,1
05857.png,38,34
05875.png,35,36
05880.png,14,17
05893.png,18,26
05895.png,27,23
05912.png,5,2
05913.png,33,34
05914.png,1,2
05921.png,35,12
05924.png,6,42
05927.png,29,28
05929.png,3,1
05934.png,12,38
05945.png,0,1
05947.png,1,2
05977.png,7,8
05992.png,40,35
06000.png,1,2
06005.png,1,2
06006.png,2,1
06009.png,3,5
06013.png,23,31
06023.png,4,1
06038.png,27,2
06053.png,25,30
06059.png,10,5
06062.png,40,38
06068.png,36,38
06077.png,33,34
06087.png,25,11
06092.png,7,8
06096.png,3,5
06098.png,23,9
06108.png,27,31
06116.png,0,2
06124.png,3,5
06127.png,28,29
06131.png,1,2
06138.png,17,12
06141.png,26,11
06143.png,11,30
06144.png,12,38
06149.png,18,21
06152.png,1,5
06168.png,8,13
06174.png,38,34
06177.png,3,5
06186.png,17,5
06199.png,6,42
06213.png,4,9
06214.png,4,1
06217.png,22,25
06221.png,5,2
06222.png,4,1
06223.png,29,21
06234.png,5,2
06246.png,2,4
06253.png,4,2
06254.png,1,5
06255.png,6,42
06257.png,5,1
06261.png,41,32
06262.png,4,1
06263.png,3,8
06270.png,35,36
06274.png,6,42
06286.png,1,2
06289.png,33,34
06291.png,8,5
06294.png,11,31
06295.png,38,40
06296.png,28,12
06300.png,3,5
06307.png,15,2
06310.png,30,5
06316.png,1,5
06318.png,38,34
06324.png,6,42
06326.png,3,5
06330.png,12,13
06333.png,0,2
06337.png,21,22
06339.png,8,5
06341.png,25,20
06347.png,7,8
06352.png,23,28
06353.png,25,7
06356.png,26,31
06360.png,36,37
06366.png,40,5
06374.png,13,4
06378.png,38,35
06391.png,25,18
06392.png,33,34
06394.png,3,5
06395.png,19,20
06398.png,1,5
06408.png,4,8
06418.png,36,34
06421.png,0,1
06433.png,2,10
06434.png,31,20
06439.png,9,10
06441.png,37,36
06443.png,9,10
06445.png,11,25
06446.png,1,2
06447.png,17,13
06464.png,31,5
06478.png,35,36
06492.png,33,34
06494.png,2,1
06496.png,23,10
06499.png,4,8
06502.png,4,8
06503.png,33,34
06509.png,27,25
06518.png,0,3
06528.png,24,18
06530.png,22,25
06531.png,4,10
06535.png,2,18
06544.png,41,42
06546.png,33,34
06550.png,18,5
06559.png,4,8
06561.png,17,5
06577.png,1,3
06580.png,8,9
06582.png,10,13
06600.png,5,1
06613.png,3,5
06614.png,5,8
06631.png,1,2
06633.png,19,20
06641.png,20,19
06643.png,11,28
06644.png,23,31
06645.png,21,31
06647.png,35,33
06654.png,2,1
06657.png,33,34
06658.png,30,31
06672.png,3,1
06678.png,33,34
06683.png,38,39
06689.png,37,36
06695.png,33,34
06702.png,20,11
06704.png,33,35
06709.png,25,29
06710.png,12,38
06723.png,23,31
06737.png,1,5
06739.png,25,20
06740.png,18,25
06750.png,4,8
06758.png,29,23
06766.png,18,21
06778.png,39,38
06782.png,3,5
06783.png,33,34
06792.png,31,3
06802.png,25,23
06805.png,22,11
06806.png,38,39
06811.png,1,2
06823.png,2,9
06824.png,4,5
06841.png,2,5
06844.png,33,34
06846.png,28,11
06848.png,17,12
06853.png,3,5
06854.png,0,1
06862.png,39,38
06866.png,3,10
06868.png,31,30
06869.png,5,4
06870.png,17,12
06872.png,36,35
06874.png,3,5
06878.png,18,21
06883.png,5,13
06884.png,31,20
06901.png,22,23
06905.png,2,3
06913.png,23,31
06916.png,33,34
06922.png,17,12
06923.png,7,8
06932.png,28,21
06946.png,0,2
06952.png,17,14
06957.png,3,2
06968.png,18,22
06973.png,1,5
06980.png,22,11
06990.png,2,8
06995.png,35,40
06996.png,18,26
06998.png,8,4
07003.png,7,8
07006.png,2,3
07013.png,4,2
07020.png,26,18
07027.png,24,25
07030.png,25,28
07038.png,7,5
07040.png,3,5
07049.png,24,28
07054.png,18,26
07059.png,8,10
07062.png,14,17
07063.png,33,34
07066.png,1,4
07071.png,3,5
07072.png,30,4
07073.png,27,25
07087.png,5,8
07090.png,30,22
07097.png,8,5
07098.png,25,26
07101.png,3,5
07105.png,1,2
07110.png,3,10
07111.png,10,14
07119.png,3,2
07129.png,37,36
07137.png,2,5
07141.png,4,3
07142.png,26,31
07145.png,3,5
07146.png,40,34
07147.png,31,20
07154.png,3,10
07157.png,8,5
07168.png,15,3
07178.png,18,25
07184.png,4,5
07185.png,29,31
07187.png,28,29
07189.png,11,1
07194.png,25,31
07200.png,33,36
07202.png,2,5
07214.png,7,8
07217.png,32,4
07225.png,27,25
07230.png,11,22
07234.png,18,25
07241.png,9,10
07247.png,1,4
07248.png,33,38
07251.png,15,1
07252.png,22,23
07267.png,40,34
07271.png,36,34
07277.png,18,31
07289.png,35,38
07297.png,9,10
07299.png,7,8
07301.png,3,9
07302.png,11,25
07317.png,8,2
07319.png,3,15
07323.png,5,1
07327.png,8,5
07330.png,7,8
07334.png,1,3
07340.png,29,28
07345.png,2,5
07358.png,2,5
07363.png,8,5
07377.png,5,10
07380.png,3,5
07394.png,1,5
07395.png,19,20
07400.png,30,23
07413.png,5,7
07421.png,8,5
07442.png,22,4
07443.png,12,13
07446.png,6,42
07460.png,41,42
07461.png,30,28
07463.png,7,8
07467.png,20,19
07468.png,3,5
07470.png,3,1
07473.png,3,5
07479.png,1,5
07481.png,33,34
07489.png,33,34
07497.png,18,26
07498.png,37,36
07500.png,6,42
07503.png,38,39
07504.png,42,28
07521.png,23,31
07525.png,30,20
07527.png,29,23
07541.png,18,21
07553.png,27,11
07568.png,23,31
07575.png,42,6
07578.png,22,2
07584.png,3,2
07592.png,1,5
07597.png,31,20
07598.png,38,39
07600.png,3,5
07602.png,28,29
07603.png,17,13
07609.png,33,34
07624.png,8,5
07626.png,3,5
07628.png,33,34
07630.png,1,2
07633.png,11,30
07635.png,2,5
07639.png,12,11
07643.png,4,10
07648.png,2,10
07650.png,16,10
07651.png,3,5
07653.png,33,34
07657.png,4,5
07658.png,17,38
07661.png,33,38
07667.png,31,18
07675.png,7,8
07676.png,21,11
07680.png,25,28
07690.png,7,8
07691.png,2,5
07693.png,30,10
07695.png,40,38
07710.png,25,23
07711.png,7,5
07713.png,6,42
07714.png,25,20
07715.png,20,25
07718.png,9,10
07720.png,27,26
07725.png,18,21
07727.png,1,2
07729.png,3,5
07731.png,1,8
07734.png,2,4
07737.png,20,19
07745.png,18,26
07746.png,8,2
07750.png,3,1
07766.png,12,35
07779.png,18,35
07785.png,33,34
07790.png,38,12
07803.png,11,20
07818.png,8,9
07825.png,14,17
07833.png,39,38
07838.png,2,5
07840.png,25,20
07848.png,40,38
07849.png,8,5
07851.png,5,8
07855.png,1,2
07861.png,5,2
07867.png,4,1
07871.png,4,8
07876.png,18,24
07886.png,18,25
07889.png,38,39
07896.png,5,8
07905.png,3,5
07908.png,1,5
07917.png,22,11
07922.png,14,12
07925.png,37,36
07928.png,6,42
07930.png,26,11
07935.png,40,34
07938.png,33,34
07941.png,1,5
07955.png,37,36
07957.png,8,5
07959.png,5,1
07960.png,2,5
07961.png,14,25
07974.png,2,1
07977.png,30,18
07987.png,19,20
07988.png,10,5
07990.png,7,9
07997.png,18,26
08001.png,5,8
08009.png,21,23
08010.png,23,11
08012.png,25,30
08014.png,4,8
08019.png,40,34
08028.png,3,5
08030.png,35,40
08032.png,7,8
08038.png,31,13
08045.png,36,37
08048.png,8,5
08051.png,3,5
08052.png,18,12
08059.png,29,21
08068.png,22,23
08076.png,24,25
08077.png,3,9
08097.png,34,33
08113.png,2,4
08133.png,27,20
08162.png,33,34
08163.png,1,5
08166.png,25,28
08168.png,37,34
08173.png,11,30
08192.png,9,10
08194.png,29,23
08198.png,3,5
08208.png,6,42
08209.png,3,5
08217.png,33,34
08223.png,35,33
08228.png,31,20
08238.png,17,38
08240.png,23,31
08250.png,35,12
08254.png,41,42
08256.png,2,1
08258.png,33,34
08259.png,18,15
08273.png,7,8
08278.png,8,5
08279.png,35,38
08281.png,3,5
08282.png,28,11
08283.png,31,20
08292.png,18,21
08301.png,25,18
08303.png,6,42
08304.png,34,38
08309.png,18,25
08313.png,5,8
08327.png,35,38
08332.png,31,20
08337.png,39,38
08340.png,31,20
08344.png,40,34
08345.png,7,8
08350.png,9,5
08354.png,2,1
08355.png,31,20
08357.png,33,34
08364.png,25,11
08365.png,23,31
08371.png,1,5
08372.png,33,34
08376.png,18,21
08382.png,39,38
08392.png,4,9
08400.png,25,23
08411.png,4,2
08415.png,9,10
08422.png,27,31
08424.png,37,36
08427.png,15,1
08428.png,24,28
08432.png,38,40
08441.png,7,1
08449.png,24,25
08454.png,9,10
08455.png,1,2
08458.png,34,36
08469.png,26,20
08481.png,28,25
08483.png,29,23
08484.png,33,34
08499.png,6,42
08505.png,37,36
08506.png,18,26
08510.png,30,20
08511.png,13,12
08515.png,7,8
08517.png,5,8
08522.png,9,5
08529.png,25,18
08544.png,39,38
08552.png,3,5
08565.png,4,8
08574.png,27,20
08583.png,7,8
08585.png,27,25
08590.png,18,26
08592.png,4,8
