Name,Orig_Label,Pred_Label
04490.png,36,37
04497.png,5,3
04506.png,2,8
04511.png,30,25
04512.png,0,1
04529.png,28,20
04532.png,10,5
04535.png,18,26
04543.png,3,5
04545.png,16,10
04549.png,18,13
04554.png,9,10
04562.png,27,25
04567.png,8,10
04575.png,8,4
04579.png,30,20
04585.png,27,23
04588.png,3,4
04601.png,4,25
04605.png,0,8
04611.png,33,34
04613.png,37,36
04629.png,7,8
04635.png,20,19
04658.png,37,33
04666.png,33,34
04667.png,40,5
04679.png,7,8
04680.png,1,2
04684.png,2,3
04691.png,21,20
04700.png,33,4
04712.png,5,10
04726.png,0,1
04727.png,18,19
04730.png,3,8
04731.png,21,11
04732.png,19,31
04734.png,1,2
04747.png,12,13
04754.png,19,20
04756.png,18,21
04786.png,23,19
04788.png,10,8
04794.png,25,20
04795.png,0,1
04803.png,4,3
04819.png,11,13
04820.png,11,30
04821.png,42,10
04828.png,35,3
04831.png,7,5
04840.png,5,4
04843.png,3,5
04850.png,7,8
04869.png,39,38
04872.png,4,8
04874.png,1,2
04883.png,18,26
04885.png,31,26
04887.png,11,13
04890.png,1,2
04895.png,11,20
04897.png,4,10
04908.png,16,10
04928.png,2,3
04946.png,5,8
04951.png,40,5
04984.png,2,8
04985.png,30,28
04993.png,3,5
05004.png,5,4
05021.png,33,34
05033.png,18,28
05044.png,35,38
05048.png,35,33
05056.png,8,3
05057.png,27,25
05061.png,13,12
05068.png,19,20
05079.png,4,3
05091.png,2,38
05095.png,22,23
05101.png,18,25
05103.png,5,1
05118.png,4,2
05122.png,1,2
05127.png,40,5
05131.png,17,10
05134.png,22,23
05149.png,18,21
05151.png,25,11
05155.png,13,12
05161.png,5,4
05170.png,3,5
05180.png,18,27
05187.png,1,4
05189.png,20,19
05217.png,17,9
05224.png,2,5
05245.png,1,3
05257.png,15,9
05265.png,1,2
05284.png,17,12
05292.png,34,33
05304.png,17,13
05313.png,30,13
05319.png,18,26
05321.png,2,3
05324.png,8,10
05329.png,25,24
05332.png,25,31
05333.png,1,2
05337.png,22,25
05338.png,31,19
05349.png,23,11
05353.png,4,2
05357.png,17,13
05363.png,30,23
05369.png,40,34
05372.png,1,4
05377.png,15,4
05385.png,7,8
05404.png,20,19
05406.png,34,35
05413.png,18,26
05434.png,4,3
05445.png,20,31
05450.png,35,33
05455.png,26,18
05464.png,23,19
05474.png,38,39
05475.png,4,9
05476.png,11,25
05489.png,35,38
05490.png,40,5
05499.png,33,34
05507.png,25,20
05510.png,38,13
05518.png,27,28
05519.png,28,30
05528.png,37,2
05533.png,38,39
05537.png,1,2
05538.png,11,28
05542.png,5,7
05544.png,9,5
05545.png,38,39
05555.png,39,38
05558.png,33,34
05560.png,7,8
05562.png,26,11
05565.png,8,4
05567.png,12,15
05569.png,8,4
05574.png,18,31
05576.png,4,8
05578.png,33,40
05582.png,11,30
05608.png,40,36
05620.png,29,28
05641.png,3,5
05644.png,20,19
05651.png,5,4
05657.png,2,4
05658.png,37,36
05667.png,27,28
05693.png,27,28
05712.png,20,23
05717.png,2,5
05718.png,33,35
05733.png,1,2
05760.png,21,20
05805.png,37,36
05819.png,37,36
05820.png,3,4
05840.png,9,10
05844.png,18,26
05848.png,9,10
05882.png,38,39
05895.png,27,25
05912.png,5,4
05915.png,18,31
05933.png,2,4
05944.png,25,11
05945.png,0,8
05952.png,7,5
05955.png,1,5
05972.png,38,12
05977.png,7,8
05991.png,2,1
06000.png,1,2
06002.png,0,4
06004.png,30,20
06006.png,2,3
06018.png,5,8
06057.png,35,3
06062.png,40,35
06068.png,36,12
06075.png,36,37
06090.png,30,31
06099.png,20,19
06105.png,38,40
06111.png,41,42
06116.png,0,5
06123.png,17,14
06127.png,28,21
06129.png,38,18
06140.png,25,13
06143.png,11,30
06144.png,12,3
06149.png,18,21
06161.png,6,42
06163.png,2,3
06177.png,3,4
06189.png,7,11
06216.png,35,38
06222.png,4,1
06231.png,8,7
06240.png,33,38
06242.png,2,8
06246.png,2,4
06253.png,4,12
06255.png,6,42
06279.png,29,28
06286.png,1,2
06291.png,8,5
06295.png,38,33
06301.png,2,3
06310.png,30,6
06331.png,10,5
06336.png,34,33
06339.png,8,4
06341.png,25,19
06342.png,14,17
06343.png,5,7
06369.png,25,27
06390.png,1,2
06391.png,25,27
06397.png,5,8
06418.png,36,35
06421.png,0,4
06427.png,1,2
06428.png,7,4
06429.png,1,3
06441.png,37,36
06447.png,17,13
06448.png,7,8
06451.png,5,2
06453.png,1,2
06454.png,1,5
06463.png,9,3
06476.png,23,31
06478.png,35,34
06482.png,1,2
06485.png,38,39
06494.png,2,5
06496.png,23,26
06518.png,0,1
06529.png,30,25
06530.png,22,25
06535.png,2,13
06544.png,41,6
06545.png,8,4
06547.png,22,26
06550.png,18,26
06590.png,11,25
06604.png,33,34
06614.png,5,2
06624.png,2,4
06626.png,38,33
06633.png,19,20
06641.png,20,19
06643.png,11,25
06644.png,23,11
06645.png,21,19
06646.png,18,12
06650.png,10,3
06656.png,25,13
06659.png,25,26
06673.png,9,8
06680.png,10,8
06687.png,20,19
06689.png,37,36
06693.png,41,42
06696.png,37,36
06698.png,34,36
06700.png,2,3
06717.png,18,30
06722.png,5,4
06729.png,37,36
06732.png,35,3
06738.png,25,28
06739.png,25,28
06758.png,29,28
06762.png,9,8
06766.png,18,21
06768.png,24,18
06778.png,39,38
06787.png,24,11
06799.png,31,28
06815.png,1,5
06823.png,2,3
06837.png,1,3
06838.png,18,13
06849.png,5,4
06852.png,38,39
06854.png,0,4
06862.png,39,38
06878.png,18,31
06879.png,14,12
06883.png,5,7
06889.png,9,10
06899.png,32,41
06901.png,22,25
06902.png,1,4
06908.png,11,30
06913.png,23,31
06916.png,33,34
06919.png,1,5
06920.png,24,23
06921.png,36,37
06922.png,17,13
06926.png,2,5
06930.png,7,4
06939.png,42,6
06944.png,7,4
06946.png,0,1
06952.png,17,13
06957.png,3,1
06959.png,9,8
06964.png,18,31
06968.png,18,26
06969.png,35,33
06980.png,22,23
07003.png,7,8
07004.png,1,5
07006.png,2,5
07018.png,9,10
07034.png,31,20
07049.png,24,21
07063.png,33,36
07071.png,3,2
07073.png,27,26
07079.png,5,30
07089.png,19,22
07094.png,7,8
07097.png,8,2
07098.png,25,28
07100.png,11,26
07127.png,1,2
07129.png,37,36
07146.png,40,37
07147.png,31,19
07157.png,8,4
07160.png,7,4
07164.png,18,26
07169.png,2,10
07190.png,11,26
07201.png,9,10
07202.png,2,5
07221.png,15,9
07222.png,2,5
07225.png,27,25
07234.png,18,25
07246.png,30,20
07247.png,1,2
07248.png,33,34
07252.png,22,25
07271.png,36,39
07279.png,12,13
07288.png,5,7
07289.png,35,34
07300.png,2,9
07302.png,11,25
07306.png,18,26
07309.png,1,2
07329.png,22,25
07330.png,7,8
07334.png,1,2
07405.png,13,2
07421.png,8,3
07439.png,30,11
07460.png,41,32
07467.png,20,19
07468.png,3,4
07470.png,3,10
07479.png,1,3
07488.png,8,5
07494.png,5,8
07495.png,1,5
07507.png,2,5
07516.png,36,38
07530.png,1,2
07540.png,39,38
07541.png,18,21
07549.png,25,31
07553.png,27,25
07568.png,23,19
07574.png,5,7
07578.png,22,25
07597.png,31,19
07602.png,28,13
07603.png,17,13
07627.png,31,20
07633.png,11,30
07636.png,38,42
07646.png,31,19
07650.png,16,10
07658.png,17,31
07660.png,38,10
07674.png,17,2
07690.png,7,8
07693.png,30,6
07695.png,40,35
07705.png,1,5
07712.png,0,10
07725.png,18,21
07741.png,20,19
07748.png,11,13
07750.png,3,5
07756.png,8,5
07779.png,18,27
07790.png,38,11
07793.png,2,1
07799.png,8,10
07810.png,7,5
07812.png,5,10
07816.png,10,8
07817.png,38,2
07818.png,8,10
07822.png,5,2
07824.png,24,25
07827.png,28,29
07833.png,39,38
07848.png,40,16
07861.png,5,2
07867.png,4,9
07876.png,18,13
07877.png,37,36
07884.png,30,22
07885.png,20,19
07886.png,18,31
07898.png,5,4
07907.png,30,13
07914.png,4,5
07917.png,22,31
07918.png,35,40
07926.png,5,3
07929.png,15,9
07935.png,40,5
07941.png,1,5
07943.png,38,33
07949.png,42,41
07955.png,37,36
07957.png,8,4
07971.png,28,30
07974.png,2,3
07977.png,30,19
07978.png,34,33
07979.png,2,4
07982.png,1,5
07985.png,24,28
07987.png,19,20
07988.png,10,31
07990.png,7,8
07993.png,11,30
07994.png,3,5
07995.png,23,19
08006.png,20,19
08009.png,21,25
08019.png,40,5
08025.png,18,19
08027.png,38,39
08040.png,2,8
08043.png,31,18
08044.png,25,27
08051.png,3,5
08052.png,18,41
08053.png,38,33
08068.png,22,23
08074.png,2,3
08097.png,34,33
08121.png,1,4
08122.png,2,1
08125.png,12,13
08127.png,1,5
08128.png,7,8
08131.png,40,38
08139.png,9,10
08140.png,1,3
08150.png,35,12
08168.png,37,36
08181.png,38,39
08183.png,2,3
08198.png,3,5
08208.png,6,42
08217.png,33,34
08220.png,1,2
08222.png,2,3
08224.png,4,2
08233.png,9,10
08240.png,23,19
08250.png,35,39
08254.png,41,42
08258.png,33,34
08272.png,38,39
08276.png,12,13
08278.png,8,4
08281.png,3,4
08282.png,28,6
08283.png,31,19
08284.png,18,12
08292.png,18,31
08305.png,35,26
08309.png,18,24
08311.png,1,5
08313.png,5,8
08322.png,29,23
08332.png,31,19
08337.png,39,38
08345.png,7,10
08346.png,17,14
08347.png,35,38
08354.png,2,1
08357.png,33,34
08361.png,20,19
08365.png,23,31
08376.png,18,21
08382.png,39,38
08392.png,4,9
08409.png,8,5
08411.png,4,8
08422.png,27,28
08424.png,37,36
08427.png,15,9
08444.png,34,33
08454.png,9,17
08456.png,41,42
08459.png,2,8
08462.png,20,19
08484.png,33,34
08499.png,6,42
08505.png,37,36
08519.png,18,13
08531.png,4,20
08541.png,18,31
08544.png,39,38
08585.png,27,25
08596.png,10,8
08601.png,4,8
08624.png,30,13
08652.png,1,7
08656.png,1,2
08660.png,19,20
08672.png,14,12
08676.png,5,3
08679.png,2,1
08683.png,3,4
08687.png,1,2
08701.png,22,19
08703.png,33,34
08706.png,5,7
08710.png,17,12
08711.png,41,42
08720.png,4,1
08724.png,1,2
08727.png,41,42
08730.png,42,41
08736.png,5,8
08740.png,27,28
08744.png,4,10
08745.png,8,4
08747.png,33,34
08750.png,25,31
08764.png,34,33
08767.png,4,38
08773.png,27,31
08776.png,9,10
08777.png,38,25
08785.png,7,9
08789.png,5,7
08800.png,8,5
08813.png,1,2
08816.png,35,33
08819.png,18,26
08823.png,3,5
08831.png,38,3
08832.png,41,32
08836.png,25,31
08841.png,29,28
08843.png,11,25
08848.png,29,11
08849.png,18,25
08852.png,33,35
08859.png,24,26
08861.png,39,38
08866.png,25,11
08869.png,39,38
08870.png,15,13
08885.png,2,8
08917.png,38,33
08925.png,10,3
08941.png,33,34
08945.png,4,2
08947.png,5,7
08949.png,25,28
08973.png,11,41
08974.png,30,29
08980.png,36,34
08983.png,33,37
08988.png,10,15
09003.png,14,17
09008.png,16,5
09010.png,5,4
09025.png,9,10
09029.png,5,16
09035.png,4,3
09039.png,23,11
09048.png,22,23
09055.png,37,36
09056.png,20,11
09057.png,35,36
09068.png,11,30
09073.png,18,28
09084.png,3,5
09086.png,1,4
09087.png,18,26
09095.png,24,18
09096.png,3,5
09098.png,2,5
09103.png,22,25
09110.png,7,5
09111.png,11,30
09119.png,5,8
09132.png,1,2
09138.png,2,8
09158.png,27,25
09159.png,32,41
09161.png,40,37
09164.png,37,36
09179.png,10,9
09183.png,39,38
09217.png,37,36
09222.png,21,22
09237.png,2,5
09239.png,22,25
09246.png,30,11
09249.png,31,11
09255.png,18,26
09273.png,2,5
09281.png,15,9
09301.png,8,10
09311.png,4,1
09314.png,5,2
09315.png,2,5
09322.png,18,26
09334.png,2,3
09335.png,30,20
09339.png,23,31
09347.png,3,2
09349.png,38,40
09361.png,1,3
09363.png,1,2
09364.png,33,38
09372.png,33,34
09382.png,28,30
09386.png,34,33
09398.png,2,4
09410.png,6,11
09411.png,30,31
09412.png,11,18
09423.png,7,5
09434.png,23,31
09436.png,9,10
09437.png,35,34
09444.png,3,4
09457.png,28,25
09465.png,2,8
09467.png,33,34
09474.png,5,4
09489.png,16,10
09492.png,19,20
09500.png,7,8
09502.png,11,28
09509.png,27,28
09525.png,35,33
09536.png,20,25
09550.png,29,31
09555.png,5,2
09584.png,9,10
09589.png,33,37
09601.png,16,10
09602.png,2,1
09605.png,4,5
09609.png,36,12
09624.png,5,7
09628.png,18,13
09640.png,5,8
09679.png,3,5
09687.png,2,1
09705.png,7,4
09708.png,3,8
09739.png,3,4
09745.png,3,10
09762.png,25,11
09778.png,18,26
09779.png,16,8
09782.png,4,2
09791.png,20,19
09797.png,11,13
09805.png,38,33
09808.png,24,28
09811.png,35,33
09832.png,2,3
09837.png,17,9
09851.png,8,4
09852.png,2,1
09857.png,17,3
09876.png,4,1
09880.png,39,40
09883.png,3,4
09889.png,33,40
09892.png,33,38
09911.png,1,3
09925.png,1,2
09926.png,22,25
09929.png,1,5
09935.png,17,13
09936.png,19,20
09945.png,2,5
09946.png,5,7
09960.png,4,1
09961.png,31,19
09974.png,11,30
09982.png,4,2
10010.png,11,29
10012.png,1,2
10016.png,30,22
10024.png,18,31
10036.png,11,18
10045.png,8,5
10056.png,39,38
10067.png,25,20
10078.png,42,12
10092.png,9,10
10100.png,27,20
10119.png,20,31
10124.png,11,30
10135.png,3,5
10137.png,21,31
10156.png,22,28
10165.png,33,37
10168.png,2,4
10173.png,26,8
10175.png,22,26
10180.png,5,2
10187.png,19,31
10196.png,33,34
10197.png,13,26
10200.png,33,40
10211.png,10,9
10214.png,24,20
10230.png,1,5
10238.png,23,31
10250.png,41,42
10251.png,35,34
10256.png,17,14
10263.png,22,25
10300.png,7,4
10303.png,5,8
10313.png,9,10
10314.png,33,37
10318.png,18,26
10320.png,18,13
10322.png,7,26
10343.png,33,34
10344.png,33,38
10348.png,1,2
10356.png,7,8
10362.png,17,13
10364.png,10,31
10367.png,27,28
10381.png,0,10
10389.png,33,40
10401.png,1,5
10406.png,0,1
10414.png,37,36
10418.png,35,3
10419.png,41,42
10424.png,2,5
10425.png,21,19
10427.png,8,9
10429.png,2,1
10433.png,28,12
10447.png,31,26
10456.png,9,10
10468.png,8,10
10480.png,18,21
10485.png,38,11
10499.png,1,4
10531.png,9,10
10536.png,0,4
10537.png,21,25
10540.png,4,3
10542.png,4,8
10548.png,2,4
10561.png,4,32
10564.png,39,42
10566.png,11,31
10572.png,22,25
10576.png,2,4
10584.png,30,20
10586.png,31,23
10590.png,2,3
10598.png,22,29
10599.png,4,2
10602.png,17,9
10604.png,25,31
10610.png,33,34
10616.png,11,28
10641.png,1,8
10642.png,1,5
10667.png,7,8
10691.png,20,19
10700.png,36,40
10708.png,4,3
10709.png,5,8
10714.png,18,21
10728.png,38,13
10729.png,35,33
10731.png,33,34
10753.png,1,2
10764.png,2,4
10774.png,35,33
10776.png,35,36
10779.png,21,20
10788.png,8,10
10801.png,8,7
10802.png,38,33
10804.png,9,10
10812.png,12,2
10835.png,40,34
10836.png,15,9
10837.png,39,38
10838.png,3,5
10842.png,3,2
10845.png,39,13
10850.png,2,40
10866.png,25,18
10911.png,1,7
10912.png,1,12
10922.png,23,28
10927.png,35,1
10945.png,25,18
10962.png,4,3
10977.png,17,12
10979.png,4,8
10980.png,37,36
10989.png,17,13
10990.png,15,10
10995.png,18,21
10999.png,24,29
11005.png,4,8
11017.png,8,2
11020.png,33,34
11028.png,40,34
11036.png,25,13
11056.png,5,8
11069.png,5,1
11075.png,7,8
11077.png,4,5
11086.png,37,36
11089.png,18,21
11090.png,12,42
11091.png,16,10
11095.png,1,5
11098.png,1,2
11103.png,2,3
11115.png,37,36
11124.png,22,23
11133.png,16,10
11142.png,5,2
11144.png,11,31
11161.png,2,3
11167.png,36,33
11168.png,33,34
11173.png,30,20
11176.png,42,32
11177.png,18,27
11192.png,21,28
11217.png,36,38
11232.png,33,40
11245.png,2,3
11247.png,1,5
11249.png,8,4
11261.png,41,42
11262.png,1,2
11266.png,20,19
11268.png,11,30
11270.png,8,10
11286.png,22,25
11289.png,1,5
11292.png,12,18
11314.png,17,2
11327.png,2,1
11354.png,15,2
11358.png,5,7
11361.png,8,12
11366.png,27,28
11382.png,36,35
11388.png,1,5
11394.png,20,19
11403.png,18,26
11405.png,2,4
11413.png,4,8
11415.png,27,25
11418.png,11,20
11422.png,35,33
11428.png,2,9
11429.png,38,39
11435.png,30,4
11470.png,31,11
11471.png,8,7
11479.png,36,35
11507.png,5,2
11515.png,35,40
11518.png,37,36
11527.png,33,34
11528.png,1,4
11536.png,20,26
11537.png,1,3
11564.png,30,25
11593.png,18,26
11595.png,28,4
11597.png,1,5
11599.png,21,23
11601.png,4,2
11608.png,7,2
11611.png,4,1
11613.png,1,2
11619.png,8,10
11641.png,15,9
11643.png,18,31
11662.png,37,36
11667.png,9,10
11680.png,24,25
11692.png,3,8
