Name,Orig_Label,Pred_Label
00959.png,20,19
00960.png,27,18
00963.png,14,1
00965.png,5,2
00966.png,32,15
00968.png,7,15
00974.png,10,9
00975.png,8,16
00978.png,39,15
00984.png,31,25
00986.png,5,15
00989.png,39,15
00990.png,0,1
00991.png,23,41
00997.png,38,12
00998.png,9,15
00999.png,16,36
01000.png,17,15
01001.png,1,15
01003.png,12,15
01006.png,38,15
01007.png,3,1
01008.png,12,15
01010.png,8,2
01013.png,10,9
01014.png,12,32
01015.png,35,41
01021.png,1,12
01022.png,11,28
01024.png,38,41
01029.png,1,15
01036.png,8,2
01037.png,2,15
01038.png,35,37
01040.png,38,15
01048.png,17,12
01053.png,34,15
01054.png,40,33
01056.png,11,28
01060.png,5,4
01061.png,12,15
01068.png,4,1
01070.png,8,1
01071.png,2,1
01073.png,39,38
01074.png,14,1
01077.png,7,2
01081.png,2,1
01086.png,18,24
01088.png,5,15
01092.png,1,12
01095.png,37,36
01100.png,35,32
01101.png,20,19
01102.png,2,15
01103.png,20,19
01105.png,5,1
01109.png,12,15
01110.png,35,15
01114.png,12,25
01115.png,33,15
01116.png,8,4
01117.png,38,15
01118.png,3,1
01120.png,31,25
01121.png,41,15
01127.png,8,2
01128.png,13,25
01131.png,8,2
01132.png,40,18
01133.png,4,1
01135.png,5,2
01136.png,17,12
01137.png,18,15
01140.png,8,4
01141.png,33,15
01145.png,14,1
01146.png,9,15
01147.png,4,41
01148.png,5,2
01150.png,32,15
01151.png,3,1
01153.png,1,15
01155.png,33,15
01160.png,32,15
01161.png,4,1
01163.png,17,15
01165.png,6,41
01167.png,38,41
01169.png,20,19
01171.png,41,15
01172.png,38,15
01173.png,34,15
01174.png,38,25
01175.png,39,15
01177.png,18,25
01178.png,5,1
01180.png,26,22
01184.png,37,1
01185.png,12,13
01186.png,22,19
01187.png,5,1
01188.png,8,4
01189.png,12,13
01195.png,10,9
01200.png,5,4
01201.png,5,2
01205.png,29,18
01209.png,11,28
01210.png,18,21
01212.png,39,38
01213.png,12,29
01219.png,11,1
01221.png,17,15
01224.png,17,15
01230.png,5,1
01231.png,5,15
01234.png,3,12
01235.png,34,33
01240.png,12,15
01241.png,22,25
01242.png,37,35
01245.png,28,25
01247.png,2,4
01248.png,3,1
01252.png,8,2
01254.png,37,36
01257.png,11,19
01260.png,5,2
01261.png,8,1
01263.png,5,2
01265.png,38,16
01267.png,18,26
01270.png,2,5
01271.png,12,18
01273.png,2,15
01274.png,42,41
01275.png,8,1
01278.png,5,15
01279.png,0,1
01281.png,1,12
01283.png,36,16
01287.png,10,12
01288.png,8,15
01289.png,34,15
01290.png,4,25
01291.png,38,15
01292.png,14,25
01295.png,17,32
01297.png,33,15
01306.png,4,2
01307.png,19,20
01308.png,23,12
01313.png,10,2
01314.png,34,15
01316.png,5,2
01317.png,25,15
01321.png,9,15
01323.png,5,15
01324.png,14,1
01327.png,26,16
01329.png,17,15
01335.png,2,1
01336.png,34,15
01340.png,13,41
01345.png,8,2
01346.png,35,15
01347.png,38,15
01350.png,5,15
01353.png,8,4
01354.png,2,1
01358.png,2,18
01359.png,2,15
01360.png,26,19
01361.png,3,1
01363.png,11,28
01364.png,8,2
01365.png,10,2
01366.png,12,11
01370.png,33,15
01372.png,2,15
01376.png,8,4
01378.png,34,15
01380.png,9,16
01386.png,4,1
01389.png,18,12
01390.png,8,2
01392.png,25,23
01395.png,42,41
01397.png,35,15
01399.png,12,15
01400.png,33,38
01402.png,30,25
01403.png,2,15
01411.png,7,4
01413.png,34,15
01414.png,38,15
01417.png,3,2
01418.png,4,2
01422.png,30,25
01425.png,14,12
01428.png,17,15
01431.png,27,12
01432.png,17,31
01438.png,10,9
01440.png,5,2
01449.png,12,15
01454.png,2,15
01455.png,18,15
01456.png,38,13
01458.png,38,16
01461.png,3,9
01462.png,42,18
01463.png,34,15
01466.png,8,1
01468.png,7,4
01473.png,10,2
01474.png,13,12
01476.png,2,15
01477.png,35,1
01484.png,8,1
01485.png,12,15
01486.png,2,1
01487.png,32,12
01489.png,12,4
01492.png,5,15
01493.png,5,1
01495.png,34,38
01498.png,2,1
01501.png,8,4
01506.png,1,15
01507.png,5,1
01510.png,5,1
01519.png,0,16
01520.png,8,2
01522.png,17,15
01524.png,30,25
01526.png,38,15
01527.png,2,15
01529.png,38,16
01534.png,5,2
01537.png,39,1
01540.png,10,16
01541.png,29,22
01542.png,3,1
01543.png,9,1
01545.png,38,12
01546.png,2,25
01549.png,25,19
01551.png,10,1
01553.png,3,1
01554.png,38,15
01557.png,28,18
01559.png,20,25
01560.png,42,1
01562.png,38,15
01563.png,38,13
01564.png,22,31
01566.png,25,28
01568.png,2,15
01569.png,5,1
01570.png,17,1
01572.png,20,19
01573.png,3,5
01574.png,9,16
01576.png,38,22
01577.png,28,15
01578.png,3,15
01579.png,28,22
01583.png,21,3
01584.png,2,15
01586.png,17,12
01592.png,17,15
01601.png,6,1
01604.png,7,1
01611.png,23,31
01612.png,42,41
01614.png,12,15
01617.png,32,12
01618.png,12,15
01620.png,7,1
01625.png,25,23
01627.png,38,13
01629.png,9,41
01633.png,12,15
01634.png,20,28
01635.png,5,2
01638.png,23,12
01639.png,9,12
01640.png,33,15
01643.png,19,11
01646.png,34,15
01647.png,9,15
01649.png,1,41
01651.png,17,15
01657.png,26,11
01659.png,14,15
01661.png,28,25
01662.png,17,15
01663.png,31,30
01665.png,25,15
01666.png,16,41
01667.png,6,41
01676.png,7,9
01678.png,38,16
01682.png,17,12
01686.png,7,1
01690.png,7,4
01691.png,34,33
01692.png,9,16
01693.png,17,15
01694.png,5,15
01696.png,17,15
01697.png,30,11
01698.png,38,15
01706.png,18,15
01708.png,8,2
01709.png,30,15
01712.png,40,38
01713.png,30,15
01718.png,11,1
01724.png,12,15
01729.png,4,12
01730.png,2,1
01731.png,33,18
01734.png,2,18
01736.png,4,1
01738.png,17,41
01741.png,36,15
01743.png,2,41
01745.png,5,2
01746.png,39,38
01747.png,12,13
01748.png,8,9
01750.png,26,22
01751.png,20,19
01756.png,9,15
01758.png,36,15
01760.png,20,19
01761.png,37,1
01762.png,17,15
01763.png,41,15
01764.png,23,1
01765.png,34,33
01770.png,3,1
01771.png,3,2
01772.png,39,15
01774.png,4,15
01776.png,11,26
01777.png,3,15
01780.png,33,15
01788.png,1,3
01790.png,40,33
01792.png,38,25
01795.png,12,13
01799.png,9,15
01801.png,22,1
01812.png,12,15
01814.png,36,15
01816.png,8,1
01817.png,18,25
01818.png,13,25
01819.png,6,40
01820.png,5,15
01821.png,28,25
01824.png,30,23
01827.png,23,1
01829.png,38,15
01832.png,5,15
01838.png,17,9
01840.png,27,28
01841.png,33,15
01843.png,29,13
01844.png,5,4
01847.png,10,42
01848.png,14,15
01853.png,0,4
01855.png,5,2
01857.png,12,28
01858.png,10,9
01859.png,38,15
01860.png,9,15
01861.png,42,15
01862.png,5,1
01863.png,1,15
01865.png,21,18
01867.png,33,1
01871.png,33,18
01873.png,12,41
01875.png,38,15
01876.png,38,15
01883.png,1,15
01884.png,5,15
01889.png,39,38
01896.png,23,1
01898.png,21,18
01901.png,10,1
01904.png,36,15
01905.png,38,16
01908.png,38,15
01909.png,8,15
01910.png,22,41
01914.png,34,15
01915.png,38,15
01916.png,29,26
01924.png,4,25
01926.png,34,15
01928.png,25,12
01929.png,1,15
01935.png,17,15
01939.png,5,13
01949.png,10,1
01952.png,5,2
01954.png,4,1
01960.png,1,25
01961.png,20,19
01962.png,17,13
01963.png,26,15
01969.png,40,36
01972.png,5,4
01973.png,1,15
01974.png,34,15
01975.png,12,15
01977.png,12,16
01979.png,3,1
01981.png,17,31
01984.png,10,41
01988.png,8,2
01990.png,7,1
01992.png,22,31
01993.png,11,15
01994.png,11,18
01999.png,3,15
02000.png,34,33
02001.png,38,16
02002.png,8,38
02006.png,17,12
02007.png,2,15
02012.png,38,12
02015.png,38,15
02018.png,9,16
02019.png,17,15
02022.png,7,8
02025.png,4,25
02029.png,25,15
02030.png,10,1
02031.png,7,1
02034.png,14,15
02036.png,26,18
02038.png,25,15
02040.png,13,15
02044.png,3,1
02045.png,0,4
02048.png,2,15
02049.png,13,41
02050.png,39,15
02051.png,1,15
02053.png,3,1
02055.png,1,15
02056.png,32,41
02057.png,36,15
02058.png,12,15
02064.png,5,1
02065.png,18,41
02066.png,11,18
02068.png,15,25
02076.png,33,12
02078.png,38,15
02079.png,17,15
02086.png,28,25
02089.png,13,25
02094.png,25,15
02095.png,37,36
02104.png,2,15
02108.png,36,35
02111.png,17,15
02112.png,18,13
02116.png,26,13
02117.png,7,13
02119.png,3,15
02132.png,3,1
02139.png,1,15
02144.png,2,15
02146.png,13,15
02150.png,11,15
02151.png,36,1
02154.png,1,15
02155.png,5,2
02158.png,3,15
02160.png,0,9
02161.png,4,15
02163.png,2,1
02166.png,13,25
02167.png,16,9
02169.png,2,15
02175.png,2,15
02176.png,17,15
02178.png,5,2
02179.png,12,41
02180.png,5,4
02181.png,26,22
02183.png,17,15
02186.png,14,38
02188.png,6,5
02189.png,8,9
02191.png,5,1
02193.png,11,1
02194.png,5,1
02200.png,7,8
02201.png,38,15
02202.png,33,38
02204.png,33,15
02205.png,12,16
02206.png,14,31
02208.png,1,15
02211.png,27,21
02213.png,10,41
02216.png,11,18
02220.png,8,2
02222.png,5,4
02224.png,35,1
02225.png,17,12
02227.png,8,9
02229.png,17,15
02233.png,10,15
02234.png,5,1
02235.png,8,1
02236.png,6,38
02237.png,14,17
02246.png,5,1
02251.png,4,15
02252.png,25,28
02253.png,11,1
02256.png,2,15
02258.png,12,26
02261.png,13,41
02263.png,23,16
02266.png,2,15
02267.png,12,1
02275.png,12,15
02276.png,25,28
02277.png,10,15
02278.png,1,15
02280.png,38,15
02281.png,5,2
02284.png,4,1
02287.png,17,15
02289.png,13,29
02298.png,7,1
02299.png,36,38
02300.png,6,1
02303.png,17,18
02304.png,17,12
02305.png,1,31
02308.png,34,15
02312.png,1,15
02314.png,4,1
02316.png,21,25
02318.png,3,15
02319.png,7,41
02320.png,5,2
02323.png,2,5
02326.png,19,28
02327.png,2,15
02328.png,10,2
02330.png,28,25
02332.png,42,9
02333.png,36,1
02334.png,17,2
02336.png,5,1
02342.png,18,31
02345.png,32,15
02346.png,5,1
02348.png,4,12
02351.png,33,1
02352.png,5,15
02353.png,4,3
02359.png,10,16
02365.png,2,15
02368.png,8,2
02370.png,21,25
02371.png,2,15
02373.png,25,12
02374.png,8,2
02375.png,33,15
02376.png,4,15
02377.png,17,15
02378.png,25,18
02379.png,12,13
02381.png,11,15
02387.png,25,1
02388.png,31,30
02391.png,1,25
02393.png,17,15
02400.png,28,15
02403.png,23,19
02404.png,38,15
02406.png,34,15
02407.png,23,36
02410.png,38,15
02413.png,8,1
02416.png,38,12
02420.png,12,41
02424.png,6,41
02425.png,18,15
02427.png,33,12
02428.png,5,40
02434.png,5,15
02438.png,14,12
02441.png,1,12
02443.png,17,15
02447.png,6,41
02448.png,19,18
02450.png,11,16
02452.png,38,35
02454.png,2,15
02457.png,2,15
02458.png,13,15
02460.png,11,30
02461.png,38,35
02468.png,5,15
02469.png,1,25
02471.png,25,1
02472.png,2,1
02477.png,12,41
02479.png,31,12
02482.png,25,1
02483.png,17,15
02485.png,36,15
02490.png,4,15
02491.png,9,16
02493.png,2,1
02494.png,2,1
02496.png,3,1
02499.png,12,18
02500.png,32,16
02503.png,39,38
02509.png,5,15
02511.png,20,19
02512.png,5,15
02514.png,2,15
02515.png,11,1
02517.png,29,31
02518.png,17,12
02522.png,3,1
02526.png,4,15
02535.png,40,2
02538.png,3,2
02544.png,39,16
02545.png,17,16
02547.png,17,15
02554.png,9,15
02557.png,4,15
02559.png,23,31
02569.png,14,15
02570.png,26,18
02571.png,23,41
02573.png,18,4
02575.png,29,18
02577.png,4,25
02581.png,14,1
02582.png,34,15
02584.png,19,31
02586.png,12,25
02587.png,9,15
02588.png,17,15
02589.png,26,22
02593.png,2,15
02596.png,17,15
02598.png,17,16
02602.png,35,1
02603.png,4,2
02604.png,2,8
02607.png,33,15
02608.png,33,18
02609.png,33,36
02613.png,9,15
02615.png,12,15
02617.png,5,15
02618.png,34,33
02622.png,35,15
02623.png,5,15
02625.png,5,15
02626.png,7,4
02628.png,34,15
02630.png,7,3
02632.png,1,12
02634.png,35,15
02635.png,5,9
02637.png,5,15
02638.png,28,25
02639.png,13,41
02642.png,25,27
02643.png,34,15
02645.png,3,15
02646.png,5,1
02648.png,11,1
02649.png,11,15
02650.png,37,36
02651.png,12,15
02658.png,12,18
02660.png,30,15
02662.png,13,29
02663.png,1,18
02665.png,8,1
02672.png,16,15
02676.png,25,11
02678.png,41,15
02682.png,30,25
02684.png,33,12
02685.png,38,15
02689.png,2,1
02691.png,10,9
02692.png,38,39
02694.png,1,15
02700.png,5,15
02701.png,35,15
02703.png,38,1
02704.png,38,18
02707.png,29,18
02709.png,25,28
02713.png,1,15
02717.png,23,41
02719.png,9,15
02720.png,17,41
02722.png,12,15
02723.png,9,2
02725.png,35,9
02726.png,10,1
02727.png,2,1
02733.png,12,32
02734.png,5,1
02737.png,3,1
02738.png,28,25
02741.png,2,38
02742.png,1,15
02744.png,5,1
02748.png,27,28
02751.png,24,3
02752.png,0,1
02753.png,5,40
02754.png,38,15
02758.png,5,15
02759.png,36,41
02760.png,30,11
02762.png,38,15
02764.png,2,9
02766.png,24,18
02768.png,25,18
02771.png,29,18
02777.png,18,25
02784.png,38,15
02789.png,21,25
02790.png,31,28
02792.png,2,1
02794.png,34,15
02798.png,38,15
02800.png,4,1
02801.png,12,1
02803.png,5,15
02804.png,39,15
02805.png,41,32
02808.png,38,15
02809.png,38,16
02811.png,1,15
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,15
02817.png,19,41
02825.png,17,15
02827.png,1,15
02832.png,34,15
02833.png,17,15
02836.png,5,40
02839.png,28,24
02841.png,38,15
02842.png,11,1
02845.png,8,2
02847.png,27,28
02855.png,18,11
02856.png,13,41
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,25
02868.png,38,3
02869.png,1,12
02870.png,12,16
02871.png,25,22
02872.png,14,15
02875.png,17,15
02876.png,9,16
02877.png,16,1
02878.png,13,18
02880.png,39,38
02887.png,4,1
02891.png,39,38
02892.png,7,1
02896.png,12,15
02897.png,10,15
02898.png,15,41
02899.png,12,18
02901.png,34,15
02906.png,37,34
02907.png,17,12
02911.png,12,3
02915.png,17,1
02922.png,7,4
02924.png,5,1
02930.png,0,1
02931.png,1,2
02939.png,2,1
02942.png,17,15
02943.png,18,13
02944.png,39,15
02946.png,5,15
02949.png,17,12
02950.png,2,1
02951.png,8,1
02952.png,33,35
02955.png,1,15
02957.png,28,12
02960.png,14,17
02963.png,17,41
02965.png,3,15
02966.png,26,22
02967.png,2,25
02969.png,17,15
02970.png,18,15
02971.png,12,25
02973.png,11,28
02975.png,1,15
02976.png,2,15
02977.png,38,18
02978.png,36,15
02979.png,25,22
02980.png,41,15
02981.png,5,15
02982.png,12,15
02984.png,17,12
02986.png,25,11
02987.png,6,41
02988.png,36,15
02989.png,26,22
02992.png,14,1
02994.png,17,15
02995.png,20,19
02996.png,18,15
02997.png,12,18
03001.png,36,16
03002.png,1,4
03003.png,15,1
03004.png,11,28
03006.png,34,40
03008.png,21,1
03009.png,0,1
03011.png,9,15
03012.png,27,18
03016.png,2,1
03018.png,25,15
03019.png,38,25
03021.png,6,38
03022.png,28,11
03023.png,35,15
03024.png,5,1
03025.png,30,15
03028.png,12,15
03030.png,18,15
03031.png,1,15
03032.png,38,13
03033.png,38,12
03035.png,25,31
03037.png,1,15
03038.png,1,15
03039.png,42,15
03043.png,30,15
03044.png,10,9
03049.png,30,11
03052.png,25,18
03054.png,38,15
03055.png,31,18
03058.png,21,11
03059.png,20,18
03060.png,8,1
03061.png,38,15
03062.png,22,25
03063.png,28,25
03065.png,17,15
03066.png,12,18
03071.png,1,2
03076.png,34,15
03080.png,9,41
03082.png,34,16
03086.png,8,1
03092.png,33,15
03093.png,2,1
03094.png,14,1
03098.png,9,16
03101.png,18,15
03103.png,40,38
03104.png,3,1
03109.png,39,38
03111.png,25,15
03115.png,12,15
03116.png,17,16
03119.png,38,42
03120.png,2,25
03121.png,8,2
03124.png,10,12
03125.png,7,4
03126.png,38,15
03127.png,14,17
03129.png,38,15
03135.png,1,15
03142.png,28,12
03143.png,20,22
03146.png,3,5
03147.png,1,2
03149.png,2,1
03151.png,2,15
03153.png,1,15
03154.png,14,16
03157.png,11,15
03158.png,10,9
03159.png,5,1
03160.png,29,32
03161.png,10,30
03162.png,33,15
03163.png,38,9
03164.png,12,15
03165.png,17,15
03166.png,16,41
03169.png,4,1
03170.png,10,9
03171.png,8,7
03172.png,18,23
03177.png,26,18
03178.png,34,15
03180.png,8,0
03182.png,7,1
03183.png,17,12
03184.png,3,15
03185.png,12,11
03187.png,31,25
03188.png,36,16
03195.png,11,1
03197.png,2,15
03198.png,1,5
03200.png,5,1
03201.png,9,16
03202.png,1,15
03204.png,13,41
03208.png,1,12
03209.png,2,1
03210.png,7,8
03213.png,12,15
03214.png,2,1
03222.png,6,38
03223.png,4,25
03227.png,35,16
03228.png,7,10
03229.png,15,18
03232.png,11,3
03236.png,41,9
03245.png,9,15
03246.png,20,31
03248.png,1,15
03250.png,27,25
03253.png,15,18
03257.png,8,2
03260.png,10,3
03264.png,34,15
03274.png,40,1
03278.png,18,22
03279.png,17,15
03281.png,0,4
03283.png,12,25
03284.png,12,16
03285.png,12,13
03287.png,8,15
03289.png,1,15
03293.png,5,1
03295.png,13,15
03296.png,3,5
03298.png,18,21
03300.png,25,22
03301.png,10,1
03303.png,6,4
03304.png,1,15
03306.png,34,15
03308.png,7,1
03310.png,25,15
03313.png,33,15
03315.png,10,38
03316.png,3,2
03319.png,11,15
03320.png,25,11
03321.png,1,15
03322.png,15,18
03323.png,1,15
03329.png,25,1
03330.png,4,15
03331.png,1,15
03332.png,7,1
03333.png,31,18
03334.png,3,1
03335.png,1,15
03337.png,20,19
03340.png,0,15
03341.png,39,38
03344.png,12,15
03348.png,5,2
03350.png,3,2
03353.png,37,36
03358.png,22,21
03362.png,25,21
03363.png,29,25
03366.png,2,15
03370.png,12,41
03372.png,9,15
03373.png,23,26
03374.png,15,13
03380.png,38,12
03382.png,1,15
03383.png,11,13
03385.png,36,15
03389.png,5,15
03394.png,28,25
03395.png,13,15
03399.png,5,15
03410.png,28,25
03411.png,8,1
03415.png,1,15
03416.png,23,31
03418.png,36,38
03420.png,0,1
03423.png,2,15
03424.png,12,16
03429.png,35,34
03430.png,12,13
03433.png,11,25
03434.png,5,1
03439.png,1,2
03444.png,8,2
03449.png,14,41
03450.png,8,4
03451.png,2,1
03455.png,5,25
03457.png,22,21
03458.png,5,4
03460.png,12,16
03461.png,1,12
03462.png,35,15
03464.png,10,9
03465.png,38,15
03467.png,38,15
03468.png,1,15
03469.png,36,1
03474.png,0,4
03475.png,1,16
03477.png,12,25
03478.png,11,18
03482.png,17,26
03485.png,18,24
03490.png,11,22
03493.png,24,28
03501.png,32,15
03502.png,8,2
03507.png,12,15
03510.png,4,15
03515.png,7,1
03516.png,9,15
03518.png,2,15
03523.png,6,12
03524.png,1,12
03525.png,5,15
03527.png,9,31
03528.png,38,15
03530.png,4,2
03531.png,4,15
03532.png,17,18
03538.png,10,15
03539.png,17,15
03542.png,11,18
03552.png,19,11
03560.png,17,12
03561.png,6,38
03562.png,5,4
03563.png,35,41
03565.png,9,1
03567.png,30,38
03569.png,13,15
03571.png,11,18
03574.png,12,41
03576.png,8,2
03577.png,8,1
03584.png,38,12
03587.png,11,18
03589.png,3,1
03590.png,17,15
03593.png,41,15
03597.png,12,15
03601.png,14,16
03602.png,2,1
03605.png,37,36
03606.png,12,15
03611.png,4,15
03613.png,9,10
03616.png,37,34
03619.png,2,1
03621.png,23,25
03628.png,5,15
03629.png,1,38
03630.png,35,1
03638.png,1,15
03639.png,38,15
03640.png,17,12
03644.png,17,12
03645.png,1,15
03646.png,1,15
03647.png,14,17
03650.png,4,15
03652.png,17,15
03653.png,38,15
03655.png,3,1
03660.png,8,1
03664.png,14,18
03665.png,26,11
03666.png,31,28
03667.png,14,28
03668.png,14,18
03669.png,9,14
03672.png,33,15
03675.png,25,15
03677.png,0,1
03678.png,10,9
03679.png,17,15
03680.png,2,1
03684.png,39,15
03685.png,5,15
03688.png,4,15
03691.png,1,15
03694.png,2,18
03698.png,12,11
03701.png,21,25
03702.png,22,12
03704.png,40,13
03710.png,17,15
03711.png,2,11
03712.png,17,15
03716.png,2,1
03722.png,28,15
03723.png,38,12
03727.png,26,18
03732.png,3,15
03736.png,17,31
03737.png,22,31
03739.png,18,41
03740.png,11,18
03744.png,12,13
03745.png,30,15
03746.png,28,26
03748.png,12,20
03751.png,34,15
03752.png,28,25
03759.png,1,2
