Name,Orig_Label,Pred_Label
00914.png,18,3
00923.png,1,4
00925.png,3,5
00932.png,5,2
00940.png,35,34
00941.png,29,28
00943.png,0,4
00948.png,34,36
00957.png,36,40
00959.png,20,19
00965.png,5,8
00968.png,7,8
00975.png,8,5
00982.png,1,2
00990.png,0,2
00992.png,7,5
01018.png,35,33
01022.png,11,24
01025.png,30,28
01041.png,9,10
01053.png,34,36
01057.png,33,36
01061.png,12,18
01069.png,41,6
01073.png,39,38
01075.png,42,6
01101.png,20,11
01115.png,33,34
01131.png,8,5
01133.png,4,1
01136.png,17,9
01141.png,33,38
01152.png,25,11
01169.png,20,19
01176.png,1,0
01177.png,18,26
01184.png,37,40
01200.png,5,1
01212.png,39,38
01221.png,17,11
01231.png,5,2
01234.png,3,2
01235.png,34,33
01242.png,37,36
01245.png,28,13
01252.png,8,3
01254.png,37,36
01270.png,2,3
01275.png,8,2
01276.png,18,29
01290.png,4,12
01327.png,26,18
01334.png,1,2
01359.png,2,4
01364.png,8,5
01367.png,5,3
01370.png,33,34
01373.png,41,42
01376.png,8,5
01383.png,38,39
01385.png,4,3
01390.png,8,2
01412.png,18,25
01421.png,10,9
01422.png,30,13
01431.png,27,25
01444.png,11,20
01460.png,10,9
01461.png,3,1
01469.png,20,19
01472.png,3,5
01478.png,4,2
01494.png,7,8
01495.png,34,12
01496.png,38,25
01512.png,18,26
01524.png,30,28
01560.png,42,13
01564.png,22,18
01567.png,10,9
01573.png,3,5
01577.png,28,12
01578.png,3,5
01579.png,28,30
01583.png,21,20
01611.png,23,11
01616.png,9,10
01618.png,12,18
01634.png,20,19
01637.png,2,1
01640.png,33,34
01643.png,19,20
01650.png,35,38
01654.png,38,37
01657.png,26,28
01660.png,7,3
01662.png,17,13
01663.png,31,20
01665.png,25,28
01671.png,10,5
01683.png,23,30
01684.png,31,21
01685.png,38,40
01694.png,5,2
01697.png,30,28
01710.png,1,5
01718.png,11,28
01722.png,13,23
01734.png,2,5
01743.png,2,5
01746.png,39,38
01751.png,20,19
01753.png,18,26
01760.png,20,19
01761.png,37,36
01762.png,17,38
01764.png,23,11
01767.png,2,1
01774.png,4,1
01779.png,35,33
01780.png,33,34
01790.png,40,34
01797.png,31,20
01798.png,7,2
01809.png,35,37
01819.png,6,42
01835.png,2,4
01838.png,17,14
01841.png,33,34
01853.png,0,1
01859.png,38,40
01865.png,21,22
01867.png,33,34
01889.png,39,33
01894.png,2,1
01904.png,36,38
01910.png,22,4
01916.png,29,28
01928.png,25,11
01929.png,1,5
01935.png,17,13
01936.png,8,3
01946.png,25,26
01947.png,18,11
01955.png,1,2
01968.png,1,2
01972.png,5,7
01974.png,34,38
01985.png,25,26
01987.png,22,25
01991.png,2,1
01993.png,11,25
01994.png,11,21
02025.png,4,2
02029.png,25,30
02038.png,25,31
02045.png,0,1
02056.png,32,13
02065.png,18,26
02069.png,18,28
02076.png,33,34
02090.png,31,20
02094.png,25,18
02095.png,37,36
02099.png,1,4
02102.png,7,8
02112.png,18,26
02116.png,26,18
02119.png,3,5
02124.png,11,23
02157.png,27,28
02167.png,16,10
02175.png,2,4
02176.png,17,14
02185.png,38,37
02191.png,5,3
02204.png,33,34
02216.png,11,28
02222.png,5,2
02240.png,1,5
02244.png,1,5
02249.png,7,8
02254.png,3,2
02279.png,7,8
02281.png,5,1
02302.png,12,41
02308.png,34,33
02309.png,3,5
02320.png,5,4
02324.png,5,3
02327.png,2,4
02335.png,1,5
02336.png,5,2
02342.png,18,21
02347.png,29,24
02353.png,4,25
02356.png,1,9
02363.png,31,13
02366.png,2,4
02367.png,1,2
02372.png,1,2
02373.png,25,19
02378.png,25,26
02385.png,10,9
02386.png,4,28
02388.png,31,20
02407.png,23,28
02412.png,38,2
02413.png,8,1
02421.png,8,7
02425.png,18,12
02426.png,10,12
02427.png,33,34
02429.png,1,2
02434.png,5,8
02447.png,6,41
02455.png,9,25
02462.png,10,9
02470.png,10,25
02472.png,2,1
02473.png,38,39
02476.png,23,25
02482.png,25,13
02483.png,17,12
02484.png,25,28
02492.png,22,18
02494.png,2,1
02496.png,3,2
02500.png,32,41
02502.png,23,25
02503.png,39,38
02516.png,12,6
02518.png,17,9
02522.png,3,2
02547.png,17,18
02563.png,11,25
02566.png,2,1
02570.png,26,18
02575.png,29,18
02576.png,25,18
02577.png,4,2
02584.png,19,11
02585.png,2,1
02592.png,3,1
02601.png,38,13
02604.png,2,3
02616.png,1,4
02617.png,5,8
02618.png,34,33
02628.png,34,38
02645.png,3,1
02663.png,1,13
02664.png,25,18
02665.png,8,4
02692.png,38,39
02693.png,4,5
02706.png,33,34
02707.png,29,23
02714.png,1,2
02725.png,35,40
02742.png,1,9
02748.png,27,25
02751.png,24,18
02752.png,0,1
02753.png,5,10
02757.png,18,26
02758.png,5,2
02766.png,24,18
02771.png,29,23
02805.png,41,42
02812.png,7,3
02814.png,39,38
02833.png,17,13
02841.png,38,39
02846.png,23,25
02847.png,27,28
02859.png,34,33
02880.png,39,38
02881.png,2,15
02885.png,25,18
02891.png,39,38
02898.png,15,9
02906.png,37,35
02918.png,23,25
02922.png,7,4
02923.png,10,5
02944.png,39,38
02949.png,17,14
02956.png,11,25
02964.png,9,10
02965.png,3,4
02969.png,17,25
02973.png,11,21
02980.png,41,6
02990.png,9,13
02991.png,7,8
02993.png,30,28
02995.png,20,19
03004.png,11,30
03006.png,34,33
03007.png,33,36
03018.png,25,11
03027.png,8,3
03036.png,5,1
03045.png,35,33
03046.png,28,9
03058.png,21,26
03059.png,20,25
03086.png,8,5
03092.png,33,34
03109.png,39,38
03110.png,2,1
03114.png,23,28
03117.png,36,35
03127.png,14,17
03132.png,1,8
03137.png,25,11
03140.png,5,2
03143.png,20,19
03146.png,3,5
03152.png,2,1
03153.png,1,3
03156.png,3,0
03162.png,33,34
03174.png,35,40
03197.png,2,1
03220.png,24,21
03230.png,31,20
03231.png,23,21
03234.png,18,21
03235.png,27,24
03246.png,20,19
03250.png,27,25
03257.png,8,1
03258.png,36,37
03264.png,34,35
03272.png,35,33
03291.png,7,9
03294.png,21,19
03298.png,18,31
03300.png,25,23
03333.png,31,11
03337.png,20,11
03340.png,0,1
03341.png,39,38
03345.png,2,3
03349.png,11,15
03350.png,3,5
03353.png,37,36
03360.png,41,42
03363.png,29,23
03367.png,29,28
03373.png,23,31
03385.png,36,35
03389.png,5,2
03398.png,7,8
03402.png,15,4
03404.png,9,2
03411.png,8,4
03415.png,1,2
03416.png,23,28
03439.png,1,2
03450.png,8,10
03457.png,22,25
03488.png,35,37
03490.png,11,28
03502.png,8,1
03507.png,12,18
03520.png,2,1
03535.png,35,33
03537.png,9,10
03556.png,2,5
03559.png,2,3
03560.png,17,14
03564.png,27,23
03588.png,25,30
03590.png,17,13
03591.png,7,8
03599.png,38,39
03605.png,37,33
03616.png,37,36
03628.png,5,4
03639.png,38,39
03643.png,18,26
03644.png,17,1
03672.png,33,34
03683.png,4,2
03694.png,2,1
03695.png,41,42
03700.png,35,40
03701.png,21,23
03704.png,40,13
03707.png,3,2
03709.png,2,4
03714.png,19,25
03722.png,28,13
03723.png,38,40
03724.png,38,33
03725.png,11,29
03738.png,31,8
03739.png,18,21
03745.png,30,29
03752.png,28,29
03756.png,13,25
03770.png,18,24
03776.png,0,8
03777.png,11,30
03779.png,0,1
03780.png,25,22
03782.png,30,28
03783.png,23,20
03785.png,1,2
03792.png,11,31
03796.png,5,2
03804.png,20,19
03812.png,3,2
03815.png,35,39
03824.png,17,38
03830.png,1,4
03835.png,20,19
03840.png,23,30
03841.png,11,25
03850.png,5,4
03854.png,1,2
03857.png,5,4
03858.png,4,9
03863.png,0,2
03867.png,41,42
03871.png,33,36
03896.png,22,13
03901.png,25,27
03907.png,17,9
03914.png,4,8
03930.png,8,2
03932.png,35,33
03935.png,38,33
03960.png,18,11
03962.png,1,5
03975.png,40,33
03979.png,35,38
03981.png,18,29
03986.png,17,38
03992.png,9,10
03994.png,35,34
04001.png,34,33
04004.png,8,4
04011.png,30,31
04012.png,0,8
04013.png,15,9
04025.png,38,39
04032.png,21,23
04055.png,22,19
04056.png,10,5
04067.png,2,1
04072.png,8,2
04077.png,29,18
04094.png,35,36
04111.png,17,12
04120.png,4,2
04122.png,20,25
04130.png,39,40
04132.png,33,34
04136.png,33,34
04159.png,31,28
04164.png,5,1
04167.png,5,8
04180.png,0,1
04192.png,11,13
04205.png,2,1
04208.png,31,23
04215.png,16,10
04219.png,13,38
04223.png,2,1
04225.png,8,1
04227.png,1,3
04236.png,2,1
04252.png,18,26
04269.png,17,9
04273.png,25,28
04279.png,17,1
04286.png,5,1
04298.png,28,24
04303.png,25,11
04306.png,15,13
04309.png,7,11
04314.png,26,19
04319.png,38,39
04332.png,0,1
04333.png,0,1
04360.png,36,33
04367.png,30,11
04383.png,30,20
04402.png,10,5
04404.png,3,1
04417.png,1,0
04429.png,20,19
04434.png,0,4
04456.png,27,28
04471.png,33,34
04483.png,33,38
04490.png,36,37
04509.png,30,28
04511.png,30,28
04517.png,10,9
04525.png,30,18
04532.png,10,3
04534.png,8,5
04543.png,3,5
04558.png,5,1
04559.png,5,3
04561.png,3,2
04562.png,27,25
04575.png,8,5
04579.png,30,8
04585.png,27,25
04588.png,3,2
04601.png,4,1
04602.png,29,11
04611.png,33,40
04624.png,8,4
04635.png,20,18
04636.png,33,34
04652.png,25,28
04654.png,4,1
04658.png,37,33
04662.png,6,41
04666.png,33,12
04667.png,40,34
04670.png,4,1
04671.png,25,28
04672.png,18,13
04673.png,4,10
04680.png,1,12
04691.png,21,23
04700.png,33,34
04714.png,11,21
04731.png,21,28
04744.png,4,12
04750.png,17,2
04754.png,19,11
04765.png,28,31
04791.png,31,3
04794.png,25,38
04795.png,0,1
04820.png,11,13
04845.png,38,39
04854.png,22,20
04878.png,33,34
04897.png,4,9
04901.png,31,27
04906.png,5,10
04915.png,8,1
04932.png,42,18
04966.png,39,33
04977.png,32,41
04978.png,23,11
04985.png,30,22
04993.png,3,5
05010.png,29,23
05015.png,3,2
05021.png,33,15
05031.png,11,28
05033.png,18,24
05036.png,32,12
05057.png,27,25
05060.png,3,5
05077.png,28,26
05091.png,2,5
05095.png,22,25
05101.png,18,26
05104.png,2,18
05118.png,4,9
05121.png,1,2
05127.png,40,1
05134.png,22,23
05139.png,2,1
05149.png,18,21
05168.png,10,5
05180.png,18,25
05184.png,7,8
05193.png,17,1
05215.png,1,7
05233.png,27,25
05239.png,18,26
05246.png,20,25
05247.png,5,1
05248.png,40,33
05257.png,15,9
05259.png,38,39
05270.png,5,4
05271.png,23,11
05273.png,4,8
05278.png,5,1
05280.png,30,28
05284.png,17,38
05289.png,23,28
05292.png,34,33
05293.png,20,19
05294.png,11,23
05302.png,33,34
05313.png,30,28
05318.png,18,11
05319.png,18,26
05322.png,3,2
05329.png,25,29
05332.png,25,28
05336.png,40,34
05337.png,22,25
05338.png,31,20
05340.png,25,13
05343.png,1,2
05346.png,33,34
05349.png,23,11
05352.png,11,28
05357.png,17,38
05375.png,5,2
05379.png,24,27
05381.png,20,19
05404.png,20,19
05406.png,34,33
05447.png,10,9
05451.png,15,9
05459.png,28,31
05461.png,3,5
05490.png,40,35
05494.png,2,1
05499.png,33,34
05507.png,25,20
05510.png,38,40
05518.png,27,25
05520.png,34,40
05526.png,11,25
05527.png,32,12
05547.png,25,11
05555.png,39,38
05558.png,33,34
05565.png,8,5
05579.png,2,5
05582.png,11,25
05602.png,1,2
05620.png,29,28
05623.png,10,17
05627.png,3,5
05628.png,37,36
05633.png,35,38
05635.png,17,38
05641.png,3,5
05644.png,20,19
05645.png,5,4
05657.png,2,4
05667.png,27,25
05669.png,7,8
05673.png,8,7
05685.png,6,42
05693.png,27,25
05699.png,4,8
05700.png,8,5
05709.png,9,26
05712.png,20,19
05714.png,5,1
05718.png,33,35
05741.png,8,4
05744.png,3,9
05747.png,21,28
05758.png,25,2
05770.png,1,8
05771.png,37,36
05774.png,24,28
05779.png,30,29
05791.png,37,36
05797.png,24,11
05802.png,30,11
05819.png,37,36
05844.png,18,25
05847.png,2,1
05854.png,23,21
05871.png,18,29
05873.png,22,26
05893.png,18,23
05902.png,1,2
05909.png,2,1
05913.png,33,38
05924.png,6,41
05925.png,12,38
05927.png,29,23
05929.png,3,1
05930.png,35,38
05942.png,7,8
05944.png,25,22
05945.png,0,4
05959.png,5,1
05963.png,3,5
05972.png,38,35
05996.png,32,41
05999.png,42,41
06004.png,30,31
06006.png,2,10
06013.png,23,31
06021.png,10,9
06022.png,25,11
06023.png,4,2
06027.png,34,35
06041.png,23,11
06053.png,25,18
06057.png,35,38
06066.png,12,11
06068.png,36,38
06077.png,33,34
06086.png,5,4
06088.png,5,3
06090.png,30,20
06099.png,20,19
06114.png,3,0
06116.png,0,1
06122.png,26,28
06123.png,17,8
06124.png,3,5
06127.png,28,26
06135.png,2,5
06138.png,17,12
06146.png,30,28
06149.png,18,23
06150.png,3,0
06155.png,25,22
06160.png,10,9
06177.png,3,5
06183.png,38,33
06191.png,3,1
06208.png,34,33
06214.png,4,1
06221.png,5,2
06240.png,33,37
06241.png,18,24
06250.png,1,0
06253.png,4,9
06255.png,6,38
06274.png,6,42
06278.png,25,28
06286.png,1,2
06291.png,8,17
06304.png,38,33
06306.png,1,7
06321.png,42,41
06338.png,26,18
06339.png,8,3
06341.png,25,18
06346.png,8,3
06352.png,23,20
06356.png,26,18
06362.png,15,9
06369.png,25,23
06405.png,10,9
06409.png,2,4
06418.png,36,38
06425.png,35,33
06427.png,1,0
06429.png,1,4
06433.png,2,1
06437.png,31,25
06441.png,37,36
06442.png,31,26
06447.png,17,38
06453.png,1,5
06457.png,25,28
06466.png,2,1
06471.png,23,21
06490.png,22,13
06496.png,23,28
06509.png,27,18
06518.png,0,1
06530.png,22,23
06531.png,4,3
06539.png,35,37
06541.png,16,9
06545.png,8,3
06546.png,33,34
06548.png,12,13
06550.png,18,26
06570.png,26,20
06577.png,1,3
06587.png,11,4
06608.png,10,3
06612.png,27,23
06614.png,5,1
06636.png,18,26
06639.png,0,4
06641.png,20,19
06643.png,11,36
06644.png,23,25
06646.png,18,25
06651.png,26,25
06657.png,33,34
06665.png,34,33
06678.png,33,34
06685.png,1,9
06687.png,20,19
06689.png,37,35
06692.png,42,16
06695.png,33,36
06696.png,37,36
06697.png,25,28
06702.png,20,19
06704.png,33,34
06707.png,1,2
06718.png,18,30
06729.png,37,38
06731.png,26,24
06736.png,10,9
06749.png,25,11
06758.png,29,28
06760.png,2,8
06766.png,18,25
06768.png,24,25
06773.png,13,25
06778.png,39,38
06790.png,25,11
06800.png,37,36
06806.png,38,39
06810.png,13,12
06823.png,2,1
06848.png,17,38
06852.png,38,39
06854.png,0,1
06862.png,39,33
06869.png,5,2
06870.png,17,15
06878.png,18,31
06901.png,22,25
06902.png,1,0
06916.png,33,34
06922.png,17,13
06925.png,5,3
06945.png,2,1
06946.png,0,1
06957.png,3,2
06968.png,18,26
06980.png,22,23
06989.png,1,2
06997.png,11,23
07006.png,2,3
07009.png,1,2
07016.png,34,33
07035.png,18,26
07039.png,7,8
07045.png,7,8
07049.png,24,27
07063.png,33,34
07066.png,1,4
07073.png,27,25
07085.png,42,41
07091.png,31,23
07101.png,3,1
07108.png,11,23
07109.png,5,3
07119.png,3,1
07124.png,1,4
07129.png,37,36
07141.png,4,3
07142.png,26,14
07147.png,31,20
07154.png,3,5
07157.png,8,4
07164.png,18,26
07166.png,4,8
07178.png,18,25
07179.png,2,1
07181.png,22,23
07189.png,11,25
07200.png,33,34
07223.png,2,5
07225.png,27,28
07244.png,13,2
07248.png,33,34
07250.png,3,5
07258.png,42,41
07270.png,34,33
07277.png,18,26
07278.png,5,3
07295.png,36,35
07300.png,2,1
07306.png,18,25
07329.png,22,25
07330.png,7,8
07331.png,26,28
07346.png,22,13
07359.png,23,9
07360.png,22,18
07378.png,33,38
07420.png,1,38
07421.png,8,3
07438.png,8,10
07439.png,30,4
07448.png,30,28
07461.png,30,29
07467.png,20,19
07479.png,1,2
07498.png,37,36
07526.png,5,3
07553.png,27,28
07559.png,30,29
07565.png,16,10
07569.png,18,26
07578.png,22,25
07580.png,3,2
07592.png,1,4
07596.png,36,35
07597.png,31,11
07603.png,17,38
07633.png,11,14
07640.png,40,38
07650.png,16,10
07651.png,3,5
07658.png,17,38
07661.png,33,37
07662.png,31,26
07666.png,2,3
07695.png,40,35
07706.png,35,40
07707.png,4,10
07709.png,4,5
07711.png,7,10
07715.png,20,25
07725.png,18,25
07733.png,11,13
07737.png,20,19
07741.png,20,19
07747.png,36,38
07756.png,8,2
07774.png,3,5
07785.png,33,34
07788.png,34,36
07798.png,37,36
07819.png,28,25
07831.png,4,2
07833.png,39,38
07848.png,40,5
07861.png,5,2
07867.png,4,1
07884.png,30,29
07885.png,20,19
07901.png,4,3
07910.png,21,11
07917.png,22,25
07930.png,26,18
07931.png,25,27
07937.png,5,2
07944.png,7,15
07945.png,1,4
07949.png,42,41
07952.png,35,38
07955.png,37,11
07957.png,8,5
07962.png,3,1
07978.png,34,38
07984.png,38,39
07986.png,5,3
07989.png,35,40
07997.png,18,26
07998.png,4,8
08004.png,7,4
08006.png,20,26
08019.png,40,34
08027.png,38,40
08028.png,3,5
08036.png,21,11
08042.png,27,26
08045.png,36,35
08050.png,9,10
08051.png,3,5
08052.png,18,15
08068.png,22,25
08076.png,24,25
08097.png,34,35
08155.png,8,1
08158.png,7,8
08162.png,33,35
08168.png,37,36
08170.png,10,8
08183.png,2,3
08208.png,6,41
08217.png,33,34
08222.png,2,1
08238.png,17,38
08243.png,7,8
08250.png,35,33
08254.png,41,12
08258.png,33,34
08273.png,7,8
08275.png,11,23
08278.png,8,4
08279.png,35,38
08283.png,31,20
08284.png,18,11
08292.png,18,29
08297.png,11,23
08301.png,25,28
08305.png,35,33
08322.png,29,22
08332.png,31,20
08337.png,39,33
08344.png,40,34
08345.png,7,8
08354.png,2,1
08357.png,33,34
08367.png,1,3
08376.png,18,31
08382.png,39,38
08386.png,2,4
08401.png,4,9
08411.png,4,2
08422.png,27,28
08424.png,37,35
08437.png,11,20
08444.png,34,37
08452.png,20,19
08462.png,20,19
08480.png,23,11
08483.png,29,8
08499.png,6,12
08505.png,37,36
08528.png,5,2
08531.png,4,20
08538.png,13,23
08544.png,39,38
08549.png,30,23
08552.png,3,5
08556.png,35,40
08563.png,28,11
08564.png,8,15
08578.png,38,36
08583.png,7,3
08585.png,27,25
08595.png,38,33
08597.png,8,4
08624.png,30,25
08634.png,1,2
08640.png,29,28
08655.png,8,4
08674.png,9,10
08679.png,2,1
08684.png,41,42
08688.png,25,26
08694.png,8,3
08701.png,22,18
08703.png,33,34
08705.png,30,18
08710.png,17,15
08714.png,5,10
08720.png,4,1
08727.png,41,32
08747.png,33,38
08749.png,18,26
08766.png,16,9
08770.png,6,42
08780.png,2,1
08784.png,42,41
08785.png,7,3
08789.png,5,4
08799.png,25,1
08802.png,5,9
08824.png,30,23
08826.png,30,28
08852.png,33,35
08859.png,24,25
08861.png,39,38
08869.png,39,38
08873.png,25,31
08892.png,4,1
08894.png,41,12
08895.png,24,11
08898.png,9,15
08905.png,36,39
08919.png,2,5
08931.png,33,40
08941.png,33,34
08945.png,4,2
08953.png,34,33
08955.png,5,4
08972.png,20,19
08974.png,30,18
08977.png,3,7
08986.png,8,1
08989.png,1,2
09008.png,16,10
09010.png,5,3
09048.png,22,23
09055.png,37,38
09082.png,2,3
09084.png,3,5
09087.png,18,28
09095.png,24,21
09111.png,11,28
09112.png,3,5
09115.png,8,7
09118.png,36,12
09119.png,5,8
09121.png,4,1
09127.png,28,25
09139.png,3,0
09142.png,1,5
09164.png,37,36
09168.png,35,38
09181.png,2,3
09183.png,39,33
09191.png,12,18
09217.png,37,36
09231.png,36,37
09234.png,1,4
09239.png,22,25
09246.png,30,20
09254.png,18,25
09310.png,37,36
09314.png,5,9
09315.png,2,3
09320.png,1,5
09324.png,3,5
09346.png,13,11
09347.png,3,1
09364.png,33,13
09372.png,33,35
09380.png,34,33
09384.png,14,10
09398.png,2,3
09405.png,38,39
09411.png,30,10
09413.png,18,19
09417.png,22,28
09428.png,34,35
09434.png,23,31
09436.png,9,10
09450.png,39,38
09453.png,13,25
09458.png,23,21
09459.png,3,1
09467.png,33,34
09485.png,25,18
09508.png,1,2
09509.png,27,25
09516.png,1,13
09518.png,4,8
09533.png,12,33
09536.png,20,25
09542.png,24,18
09543.png,32,13
09548.png,19,20
09580.png,4,5
09591.png,6,42
09592.png,3,2
09602.png,2,1
09608.png,31,20
09611.png,20,19
09628.png,18,29
09631.png,38,39
09651.png,5,3
09659.png,22,25
09661.png,30,28
09662.png,9,10
09673.png,10,9
09687.png,2,1
09692.png,30,31
09703.png,18,23
09707.png,2,5
09714.png,38,33
09724.png,5,2
09744.png,4,8
09748.png,38,39
09778.png,18,26
09782.png,4,1
09791.png,20,19
09797.png,11,28
09809.png,38,13
09811.png,35,40
09814.png,2,9
09816.png,1,2
09828.png,39,38
09830.png,31,21
09848.png,37,36
09850.png,25,18
09852.png,2,1
09856.png,25,21
09864.png,33,34
09876.png,4,1
09877.png,26,28
09880.png,39,40
09889.png,33,38
09891.png,7,8
09892.png,33,34
09926.png,22,25
09935.png,17,38
09951.png,31,11
09959.png,8,5
09960.png,4,2
09970.png,17,14
09974.png,11,30
09978.png,9,10
09987.png,24,18
09990.png,5,3
09993.png,17,13
10002.png,20,19
10008.png,33,38
10012.png,1,0
10015.png,6,41
10016.png,30,28
10034.png,25,28
10035.png,2,4
10037.png,33,34
10045.png,8,1
10048.png,4,1
10054.png,18,26
10056.png,39,38
10067.png,25,18
10074.png,11,31
10107.png,3,2
10117.png,38,39
10119.png,20,25
10124.png,11,30
10131.png,33,37
10133.png,31,18
10135.png,3,4
10136.png,7,13
10144.png,25,21
10156.png,22,25
10165.png,33,34
10200.png,33,35
10230.png,1,7
10243.png,23,25
10245.png,25,27
10257.png,8,7
10262.png,9,10
10263.png,22,25
10274.png,33,36
10276.png,21,11
10281.png,37,36
10305.png,8,7
10307.png,5,1
10314.png,33,34
10326.png,33,34
10328.png,18,21
10329.png,8,5
10334.png,2,1
10342.png,9,10
10343.png,33,34
10344.png,33,38
10353.png,4,10
10356.png,7,8
10361.png,4,1
10362.png,17,38
10365.png,4,9
10367.png,27,25
10384.png,9,10
10389.png,33,38
10396.png,23,31
10401.png,1,8
10403.png,2,5
10406.png,0,1
10410.png,17,13
10414.png,37,36
10416.png,32,41
10417.png,32,41
10425.png,21,23
10432.png,14,17
10433.png,28,24
10446.png,4,5
10449.png,3,2
10476.png,4,1
10477.png,18,21
10479.png,5,1
10480.png,18,13
10489.png,30,23
10498.png,3,2
10517.png,15,9
10519.png,35,40
10521.png,2,3
10524.png,25,18
10536.png,0,5
10546.png,1,5
10555.png,3,8
10561.png,4,2
10564.png,39,38
10566.png,11,28
10571.png,10,8
10572.png,22,23
10586.png,31,20
10616.png,11,20
10628.png,8,9
10639.png,8,1
10641.png,1,4
10647.png,3,10
10651.png,22,26
10654.png,16,9
10666.png,5,2
10672.png,5,4
10677.png,1,0
10691.png,20,19
10700.png,36,38
10702.png,10,12
10719.png,12,1
10729.png,35,33
10731.png,33,34
10741.png,36,35
10746.png,6,42
10762.png,4,5
10765.png,5,3
10774.png,35,38
10795.png,11,26
10799.png,33,34
10802.png,38,40
10806.png,33,34
10826.png,7,5
10830.png,5,8
10834.png,29,23
10835.png,40,34
10837.png,39,38
10844.png,18,20
10845.png,39,38
10850.png,2,40
10866.png,25,18
10868.png,2,1
10878.png,27,28
10889.png,9,10
10894.png,17,14
10904.png,8,5
10905.png,17,12
10918.png,10,17
10925.png,3,5
10927.png,35,2
10931.png,12,13
10937.png,8,4
10939.png,2,4
10971.png,36,38
10977.png,17,41
10980.png,37,36
10989.png,17,12
10992.png,6,1
10994.png,3,1
11003.png,9,5
11012.png,30,11
11017.png,8,2
11028.png,40,38
11029.png,25,21
11034.png,25,11
11038.png,5,2
11052.png,2,4
11056.png,5,8
11061.png,1,3
11067.png,38,39
11069.png,5,2
11070.png,6,41
11074.png,30,28
11075.png,7,3
11086.png,37,36
11089.png,18,21
11113.png,5,2
11115.png,37,33
11123.png,10,9
11131.png,31,25
11132.png,25,20
11133.png,16,11
11142.png,5,4
11143.png,1,2
11148.png,25,18
11150.png,33,34
11152.png,17,12
11161.png,2,1
11164.png,1,2
11168.png,33,34
11178.png,16,10
11192.png,21,11
11196.png,25,23
11202.png,3,2
11204.png,3,1
11209.png,5,8
11222.png,7,8
11226.png,4,25
11227.png,7,15
11232.png,33,34
11238.png,8,2
11239.png,23,31
11243.png,11,18
11248.png,38,40
11250.png,7,4
11267.png,10,13
11269.png,7,8
11270.png,8,7
11286.png,22,25
11291.png,18,11
11292.png,12,18
11321.png,11,25
11330.png,38,33
11336.png,31,13
11341.png,24,25
11356.png,38,39
11361.png,8,5
11366.png,27,28
11375.png,28,25
11394.png,20,19
11414.png,41,9
11415.png,27,25
11432.png,16,9
11436.png,36,37
11443.png,5,4
11460.png,8,2
11467.png,2,3
11474.png,1,5
11475.png,10,9
11476.png,5,8
11498.png,15,1
11503.png,38,13
11507.png,5,2
11508.png,8,2
11516.png,19,20
11518.png,37,36
11520.png,1,5
11527.png,33,36
11537.png,1,5
11557.png,5,1
11563.png,31,20
11564.png,30,25
11576.png,5,8
11578.png,2,1
11583.png,26,18
11584.png,4,1
11589.png,4,5
11597.png,1,4
11607.png,1,3
11619.png,8,3
11628.png,35,13
11629.png,7,8
11631.png,7,8
11632.png,2,5
