Name,Orig_Label,Pred_Label
00704.png,7,10
00710.png,2,1
00712.png,11,20
00713.png,39,38
00723.png,30,19
00724.png,38,23
00726.png,14,4
00734.png,15,9
00736.png,39,38
00739.png,1,5
00741.png,1,5
00744.png,4,31
00749.png,30,29
00750.png,10,4
00752.png,9,10
00760.png,3,4
00765.png,4,3
00771.png,4,8
00775.png,4,31
00778.png,0,8
00781.png,39,31
00783.png,38,13
00788.png,2,5
00789.png,38,3
00790.png,2,3
00792.png,1,4
00794.png,1,2
00805.png,2,18
00807.png,0,1
00809.png,0,1
00820.png,4,19
00827.png,2,3
00829.png,27,25
00839.png,11,13
00845.png,4,8
00852.png,1,5
00856.png,1,5
00859.png,11,26
00860.png,5,3
00863.png,2,8
00865.png,33,6
00868.png,25,11
00870.png,42,6
00871.png,35,9
00879.png,23,30
00882.png,10,8
00885.png,24,26
00887.png,1,2
00897.png,31,19
00904.png,27,25
00907.png,21,26
00908.png,38,13
00914.png,18,41
00915.png,13,25
00918.png,35,5
00931.png,5,31
00934.png,1,2
00935.png,11,13
00936.png,31,19
00937.png,2,8
00940.png,35,4
00943.png,0,8
00947.png,1,5
00948.png,34,33
00951.png,31,19
00956.png,42,13
00957.png,36,38
00958.png,7,13
00959.png,20,26
00966.png,32,41
00975.png,8,5
00978.png,39,38
00979.png,2,8
00981.png,7,4
00985.png,10,13
00986.png,5,4
00990.png,0,5
00998.png,9,10
01010.png,8,5
01011.png,10,31
01012.png,2,3
01022.png,11,30
01023.png,35,33
01024.png,38,1
01025.png,30,25
01030.png,18,3
01033.png,41,6
01038.png,35,31
01043.png,7,3
01049.png,35,13
01053.png,34,33
01061.png,12,13
01067.png,32,41
01069.png,41,42
01073.png,39,13
01078.png,11,19
01079.png,21,31
01080.png,2,5
01081.png,2,3
01084.png,2,5
01085.png,8,19
01088.png,5,2
01092.png,1,8
01095.png,37,36
01098.png,18,25
01101.png,20,19
01104.png,23,31
01106.png,8,4
01110.png,35,36
01111.png,5,8
01119.png,32,41
01122.png,35,42
01131.png,8,7
01136.png,17,9
01138.png,12,13
01146.png,9,10
01149.png,31,26
01156.png,4,19
01157.png,35,31
01168.png,2,5
01170.png,11,26
01174.png,38,37
01175.png,39,38
01177.png,18,26
01182.png,31,19
01183.png,24,18
01184.png,37,36
01186.png,22,20
01191.png,2,8
01199.png,14,13
01205.png,29,26
01206.png,40,7
01208.png,35,33
01209.png,11,30
01210.png,18,28
01212.png,39,3
01214.png,30,11
01218.png,9,10
01228.png,11,28
01231.png,5,2
01233.png,4,19
01243.png,35,33
01250.png,10,3
01254.png,37,36
01257.png,11,26
01258.png,9,8
01270.png,2,1
01271.png,12,13
01274.png,42,6
01275.png,8,4
01276.png,18,31
01277.png,14,17
01279.png,0,1
01280.png,2,3
01282.png,14,13
01288.png,8,5
01289.png,34,33
01290.png,4,8
01301.png,18,19
01304.png,33,34
01307.png,19,31
01309.png,6,19
01311.png,8,7
01312.png,8,3
01315.png,35,13
01316.png,5,8
01319.png,35,3
01320.png,38,31
01325.png,26,13
01331.png,4,19
01338.png,42,13
01347.png,38,1
01352.png,25,13
01362.png,8,4
01364.png,8,3
01369.png,2,5
01370.png,33,34
01371.png,25,13
01373.png,41,42
01384.png,7,32
01388.png,12,42
01391.png,38,6
01400.png,33,3
01402.png,30,19
01409.png,1,5
01415.png,12,41
01420.png,12,19
01421.png,10,9
01422.png,30,19
01425.png,14,17
01431.png,27,28
01435.png,18,25
01449.png,12,13
01456.png,38,26
01457.png,5,8
01469.png,20,19
01475.png,18,19
01476.png,2,8
01477.png,35,15
01482.png,1,5
01487.png,32,41
01489.png,12,13
01495.png,34,33
01496.png,38,23
01500.png,2,5
01502.png,8,3
01504.png,7,31
01508.png,38,11
01511.png,10,4
01512.png,18,26
01516.png,3,19
01517.png,42,19
01518.png,16,9
01519.png,0,1
01524.png,30,19
01533.png,14,10
01534.png,5,8
01536.png,38,13
01537.png,39,38
01538.png,5,4
01542.png,3,5
01557.png,28,24
01559.png,20,31
01561.png,2,5
01573.png,3,5
01575.png,38,12
01582.png,30,31
01585.png,7,19
01587.png,35,3
01595.png,8,4
01598.png,2,5
01600.png,38,13
01606.png,18,11
01614.png,12,13
01617.png,32,41
01619.png,2,8
01628.png,21,19
01634.png,20,19
01637.png,2,19
01639.png,9,10
01640.png,33,35
01642.png,35,38
01646.png,34,33
01647.png,9,10
01650.png,35,38
01652.png,13,11
01660.png,7,42
01662.png,17,13
01663.png,31,19
01664.png,2,3
01669.png,38,31
01672.png,9,10
01673.png,7,8
01675.png,22,19
01676.png,7,8
01683.png,23,19
01687.png,38,13
01688.png,1,5
01697.png,30,19
01704.png,16,10
01706.png,18,13
01709.png,30,29
01710.png,1,8
01712.png,40,4
01714.png,42,6
01716.png,9,8
01719.png,10,8
01726.png,10,4
01727.png,40,7
01728.png,31,19
01731.png,33,34
01734.png,2,1
01736.png,4,3
01743.png,2,5
01745.png,5,4
01746.png,39,13
01751.png,20,19
01753.png,18,26
01755.png,5,8
01760.png,20,19
01761.png,37,3
01765.png,34,33
01767.png,2,3
01770.png,3,5
01771.png,3,5
01772.png,39,38
01776.png,11,30
01778.png,35,13
01779.png,35,6
01781.png,38,4
01782.png,8,42
01784.png,35,31
01785.png,25,18
01790.png,40,16
01797.png,31,26
01801.png,22,25
01804.png,11,26
01814.png,36,35
01817.png,18,31
01819.png,6,4
01823.png,35,7
01824.png,30,13
01833.png,16,42
01846.png,4,3
01853.png,0,8
01854.png,29,28
01856.png,24,25
01857.png,12,20
01860.png,9,10
01863.png,1,8
01865.png,21,31
01868.png,25,26
01873.png,12,19
01884.png,5,8
01889.png,39,31
01892.png,1,20
01899.png,38,4
01904.png,36,38
01907.png,31,13
01910.png,22,28
01918.png,25,26
01919.png,35,6
01920.png,8,19
01921.png,22,26
01926.png,34,33
01927.png,31,19
01929.png,1,2
01935.png,17,13
01936.png,8,7
01937.png,23,30
01947.png,18,31
01953.png,4,19
01955.png,1,5
01961.png,20,31
01968.png,1,8
01969.png,40,17
01982.png,10,13
01987.png,22,13
01991.png,2,3
01996.png,35,33
02000.png,34,33
02002.png,8,4
02005.png,26,31
02009.png,35,33
02010.png,36,37
02014.png,22,29
02019.png,17,8
02020.png,3,5
02025.png,4,1
02027.png,38,19
02032.png,38,13
02035.png,35,13
02037.png,35,8
02041.png,4,3
02044.png,3,19
02045.png,0,4
02050.png,39,38
02051.png,1,9
02057.png,36,12
02059.png,9,10
02065.png,18,26
02069.png,18,26
02073.png,1,2
02082.png,15,9
02090.png,31,19
02091.png,28,19
02092.png,9,10
02095.png,37,1
02096.png,25,26
02098.png,18,12
02100.png,29,28
02102.png,7,32
02108.png,36,3
02109.png,30,31
02112.png,18,26
02114.png,2,5
02117.png,7,4
02121.png,18,26
02124.png,11,30
02128.png,16,42
02130.png,16,13
02135.png,35,3
02139.png,1,10
02140.png,38,39
02145.png,4,8
02147.png,18,26
02152.png,31,19
02154.png,1,5
02157.png,27,25
02165.png,2,8
02170.png,18,25
02171.png,2,8
02172.png,18,13
02175.png,2,4
02179.png,12,13
02180.png,5,8
02185.png,38,39
02191.png,5,7
02200.png,7,10
02202.png,33,34
02210.png,7,3
02211.png,27,26
02212.png,35,42
02215.png,1,2
02217.png,35,3
02218.png,42,6
02229.png,17,8
02230.png,14,10
02234.png,5,8
02236.png,6,19
02239.png,35,23
02248.png,38,11
02263.png,23,31
02276.png,25,31
02279.png,7,4
02280.png,38,42
02282.png,13,31
02283.png,9,10
02284.png,4,19
02285.png,38,3
02292.png,10,19
02293.png,10,3
02295.png,2,4
02299.png,36,35
02300.png,6,4
02308.png,34,33
02310.png,5,4
02311.png,35,42
02312.png,1,2
02316.png,21,26
02323.png,2,5
02327.png,2,4
02335.png,1,4
02340.png,7,42
02342.png,18,21
02346.png,5,2
02347.png,29,28
02348.png,4,8
02353.png,4,5
02354.png,10,4
02357.png,11,12
02359.png,10,9
02368.png,8,7
02369.png,13,31
02372.png,1,3
02376.png,4,9
02378.png,25,19
02381.png,11,18
02388.png,31,19
02390.png,18,19
02396.png,24,28
02400.png,28,31
02402.png,8,7
02406.png,34,33
02412.png,38,13
02423.png,22,19
02425.png,18,13
02428.png,5,4
02432.png,35,3
02442.png,11,30
02444.png,35,33
02449.png,9,19
02451.png,35,3
02456.png,13,31
02459.png,18,19
02464.png,9,10
02472.png,2,3
02475.png,38,13
02476.png,23,19
02477.png,12,19
02479.png,31,19
02480.png,6,19
02481.png,11,26
02483.png,17,13
02492.png,22,26
02494.png,2,3
02496.png,3,4
02503.png,39,13
02504.png,35,33
02506.png,40,1
02509.png,5,7
02517.png,29,28
02518.png,17,9
02520.png,3,4
02529.png,5,7
02534.png,8,5
02544.png,39,38
02545.png,17,9
02550.png,1,4
02554.png,9,8
02559.png,23,19
02566.png,2,1
02568.png,25,30
02571.png,23,25
02573.png,18,26
02577.png,4,12
02585.png,2,9
02594.png,2,3
02599.png,30,25
02600.png,30,19
02601.png,38,4
02604.png,2,8
02615.png,12,13
02616.png,1,5
02618.png,34,33
02619.png,10,5
02625.png,5,8
02632.png,1,3
02635.png,5,8
02637.png,5,1
02647.png,31,19
02650.png,37,1
02655.png,30,25
02656.png,25,28
02663.png,1,2
02667.png,3,8
02670.png,42,19
02679.png,1,5
02682.png,30,19
02684.png,33,39
02687.png,5,7
02689.png,2,3
02690.png,35,3
02693.png,4,19
02699.png,5,3
02702.png,37,36
02705.png,1,4
02706.png,33,34
02714.png,1,5
02716.png,5,8
02719.png,9,5
02721.png,2,8
02723.png,9,10
02729.png,12,6
02732.png,10,19
02736.png,2,4
02739.png,1,3
02740.png,23,19
02741.png,2,4
02742.png,1,8
02743.png,9,19
02748.png,27,28
02751.png,24,18
02752.png,0,1
02753.png,5,6
02754.png,38,4
02757.png,18,13
02758.png,5,8
02759.png,36,37
02760.png,30,25
02763.png,16,10
02773.png,10,4
02789.png,21,28
02793.png,2,8
02800.png,4,2
02804.png,39,38
02805.png,41,42
02810.png,19,31
02814.png,39,38
02817.png,19,20
02820.png,12,19
02822.png,35,13
02826.png,2,1
02828.png,14,17
02829.png,35,13
02830.png,12,19
02831.png,35,31
02833.png,17,13
02834.png,42,4
02835.png,1,5
02838.png,6,13
02843.png,5,4
02844.png,8,7
02845.png,8,5
02846.png,23,19
02847.png,27,28
02848.png,2,8
02850.png,25,26
02855.png,18,19
02859.png,34,6
02863.png,23,31
02864.png,30,31
02868.png,38,1
02876.png,9,10
02880.png,39,38
02881.png,2,9
02887.png,4,2
02888.png,4,3
02891.png,39,13
02893.png,22,26
02896.png,12,38
02906.png,37,36
02907.png,17,14
02909.png,14,3
02918.png,23,19
02920.png,35,3
02930.png,0,8
02931.png,1,4
02939.png,2,8
02944.png,39,38
02945.png,15,9
02949.png,17,14
02954.png,23,19
02957.png,28,30
02962.png,22,19
02970.png,18,13
02972.png,29,26
02978.png,36,33
02980.png,41,42
02981.png,5,8
02983.png,7,4
02985.png,4,8
02993.png,30,19
02996.png,18,13
02999.png,5,4
03002.png,1,5
03004.png,11,30
03006.png,34,38
03007.png,33,34
03008.png,21,26
03009.png,0,1
03011.png,9,10
03015.png,31,19
03019.png,38,23
03021.png,6,42
03025.png,30,29
03027.png,8,32
03031.png,1,2
03032.png,38,1
03035.png,25,26
03037.png,1,5
03042.png,2,8
03043.png,30,29
03045.png,35,4
03049.png,30,19
03055.png,31,20
03071.png,1,8
03073.png,10,4
03077.png,2,5
03082.png,34,33
03086.png,8,19
03099.png,5,3
03101.png,18,42
03106.png,31,26
03107.png,22,19
03109.png,39,25
03112.png,23,19
03114.png,23,19
03122.png,18,4
03124.png,10,8
03128.png,10,13
03132.png,1,4
03138.png,7,31
03141.png,40,3
03145.png,9,31
03147.png,1,5
03148.png,35,38
03152.png,2,1
03161.png,10,31
03162.png,33,35
03163.png,38,2
03169.png,4,31
03172.png,18,13
03173.png,38,19
03174.png,35,3
03175.png,1,5
03190.png,8,19
03198.png,1,5
03201.png,9,10
03207.png,31,18
03210.png,7,8
03217.png,24,28
03219.png,10,19
03220.png,24,25
03224.png,11,30
03225.png,23,11
03227.png,35,39
03230.png,31,19
03231.png,23,30
03238.png,23,26
03242.png,7,12
03250.png,27,28
03254.png,35,33
03256.png,11,12
03257.png,8,5
03268.png,12,3
03272.png,35,26
03276.png,2,3
03280.png,35,38
03281.png,0,4
03288.png,31,19
03289.png,1,2
03291.png,7,3
03298.png,18,21
03307.png,14,17
03309.png,2,5
03321.png,1,10
03324.png,35,3
03329.png,25,28
03330.png,4,8
03331.png,1,4
03337.png,20,19
03339.png,38,19
03341.png,39,13
03345.png,2,5
03350.png,3,5
03351.png,1,8
03353.png,37,36
03355.png,7,8
03357.png,38,33
03358.png,22,26
03360.png,41,42
03364.png,10,4
03365.png,16,10
03366.png,2,8
03367.png,29,26
03368.png,13,5
03373.png,23,19
03383.png,11,18
03387.png,30,23
03388.png,22,11
03389.png,5,2
03391.png,31,19
03405.png,19,20
03407.png,5,8
03414.png,10,8
03415.png,1,2
03419.png,2,8
03434.png,5,4
03435.png,2,3
03438.png,7,8
03442.png,3,5
03444.png,8,32
03445.png,1,3
03455.png,5,10
03457.png,22,25
03459.png,35,3
03461.png,1,4
03465.png,38,42
03469.png,36,35
03470.png,8,7
03473.png,42,6
03485.png,18,13
03490.png,11,30
03497.png,9,4
03507.png,12,38
03509.png,38,18
03513.png,38,4
03518.png,2,8
03519.png,2,5
03520.png,2,3
03521.png,24,25
03535.png,35,6
03537.png,9,10
03544.png,2,4
03546.png,14,7
03556.png,2,8
03558.png,22,26
03559.png,2,5
03560.png,17,9
03566.png,5,3
03567.png,30,31
03568.png,13,12
03571.png,11,26
03574.png,12,31
03577.png,8,5
03578.png,4,8
03580.png,24,18
03581.png,35,13
03586.png,18,26
03590.png,17,13
03592.png,35,5
03593.png,41,42
03595.png,3,2
03604.png,2,1
03605.png,37,2
03609.png,38,9
03610.png,12,13
03614.png,35,31
03615.png,4,6
03616.png,37,23
03623.png,2,8
03626.png,11,13
03627.png,1,5
03630.png,35,15
03633.png,5,4
03636.png,7,8
03638.png,1,5
03643.png,18,26
03650.png,4,8
03653.png,38,12
03657.png,25,30
03660.png,8,3
03663.png,31,18
03669.png,9,8
03672.png,33,34
03675.png,25,31
03676.png,2,3
03677.png,0,3
03684.png,39,38
03686.png,31,19
03694.png,2,1
03700.png,35,38
03701.png,21,30
03703.png,2,4
03704.png,40,8
03706.png,35,20
03707.png,3,5
03709.png,2,3
03713.png,11,30
03715.png,33,34
03716.png,2,5
03723.png,38,40
03725.png,11,30
03734.png,38,13
03735.png,35,23
03736.png,17,13
03739.png,18,12
03741.png,25,28
03751.png,34,33
03752.png,28,31
03754.png,10,3
03755.png,9,10
03759.png,1,8
03770.png,18,31
03776.png,0,3
03777.png,11,20
03778.png,30,19
03779.png,0,5
03781.png,18,31
03782.png,30,25
03786.png,25,26
03789.png,37,3
03793.png,12,32
03796.png,5,3
03799.png,30,19
03806.png,11,30
03815.png,35,38
03817.png,18,3
03819.png,4,31
03822.png,15,42
03826.png,35,3
03828.png,7,8
03830.png,1,2
03831.png,1,5
03833.png,7,10
03838.png,2,3
03841.png,11,12
03842.png,12,13
03847.png,25,13
03850.png,5,8
03853.png,34,6
03854.png,1,2
03863.png,0,8
03864.png,39,38
03867.png,41,42
03879.png,7,3
03880.png,28,25
03885.png,31,19
03889.png,24,31
03891.png,14,8
03893.png,1,5
03896.png,22,28
03897.png,1,5
03900.png,1,8
03907.png,17,4
03915.png,4,8
03918.png,16,10
03922.png,0,8
03924.png,9,10
03926.png,20,19
03931.png,9,10
03935.png,38,33
03937.png,7,8
03940.png,11,18
03944.png,7,4
03955.png,12,13
03959.png,4,13
03960.png,18,21
03962.png,1,8
03968.png,40,3
03970.png,8,13
03971.png,34,33
03972.png,17,5
03973.png,36,38
03974.png,12,19
03975.png,40,6
03979.png,35,3
03981.png,18,13
03986.png,17,13
03988.png,16,9
03991.png,42,6
03993.png,39,38
03994.png,35,33
04000.png,25,31
04001.png,34,6
04004.png,8,5
04011.png,30,23
04012.png,0,4
04017.png,4,5
04022.png,35,25
04030.png,6,19
04033.png,5,4
04036.png,38,1
04037.png,2,3
04050.png,29,28
04055.png,22,23
04059.png,12,13
04067.png,2,9
04072.png,8,3
04075.png,1,2
04078.png,11,31
04079.png,18,26
04085.png,7,8
04090.png,7,3
04094.png,35,33
04105.png,41,42
04111.png,17,10
04112.png,23,3
04115.png,31,19
04116.png,5,8
04117.png,36,33
04118.png,14,13
04122.png,20,30
04125.png,21,20
04127.png,4,8
04130.png,39,23
04132.png,33,34
04139.png,1,5
04144.png,35,31
04147.png,21,22
04150.png,35,13
04159.png,31,19
04175.png,17,12
04176.png,10,4
04177.png,4,3
04180.png,0,5
04181.png,8,4
04182.png,31,19
04183.png,4,18
04184.png,41,42
04189.png,1,4
04190.png,11,13
04194.png,10,13
04215.png,16,10
04219.png,13,2
04235.png,8,7
04241.png,18,26
04242.png,2,3
04245.png,5,8
04249.png,5,7
04251.png,11,13
04257.png,5,8
04269.png,17,9
04279.png,17,9
04285.png,2,11
04293.png,35,12
04297.png,11,28
04302.png,35,26
04303.png,25,28
04305.png,1,10
04306.png,15,9
04308.png,11,26
04309.png,7,13
04313.png,39,38
04320.png,7,4
04323.png,8,32
04332.png,0,4
04333.png,0,4
04335.png,41,42
04336.png,1,4
04339.png,7,10
04353.png,18,19
04354.png,13,31
04363.png,3,4
04367.png,30,28
04376.png,5,4
04377.png,1,4
04379.png,4,6
04380.png,25,11
04383.png,30,31
04384.png,12,4
04388.png,4,8
04390.png,9,10
04398.png,39,38
04400.png,21,31
04402.png,10,19
04409.png,18,13
04413.png,42,4
04415.png,11,13
04420.png,31,19
04422.png,5,2
04424.png,12,19
04428.png,8,5
04431.png,10,3
04434.png,0,8
04446.png,5,8
04449.png,3,5
04452.png,31,19
04455.png,2,8
04456.png,27,25
04458.png,37,36
04468.png,17,8
04475.png,2,4
04476.png,2,1
04484.png,5,7
04486.png,1,8
04488.png,8,7
04489.png,2,5
04490.png,36,37
04494.png,34,38
04503.png,3,4
04504.png,0,1
04505.png,2,3
04509.png,30,29
04511.png,30,25
04512.png,0,1
04513.png,1,5
04515.png,40,6
04516.png,2,5
04532.png,10,3
04534.png,8,42
04535.png,18,26
04539.png,1,10
04543.png,3,5
04544.png,7,8
04545.png,16,10
04558.png,5,7
04561.png,3,10
04562.png,27,28
04564.png,1,4
04565.png,25,26
04574.png,2,5
04578.png,7,8
04579.png,30,19
04581.png,15,10
04588.png,3,5
04590.png,10,4
04594.png,12,13
04601.png,4,19
04604.png,1,5
04605.png,0,4
04607.png,35,3
04609.png,5,3
04610.png,13,26
04612.png,37,36
04613.png,37,34
04624.png,8,4
04625.png,24,18
04629.png,7,4
04631.png,1,3
04632.png,9,3
04635.png,20,19
04639.png,30,25
04640.png,8,4
04643.png,19,26
04645.png,39,38
04646.png,2,8
04649.png,12,2
04650.png,4,19
04652.png,25,28
04658.png,37,11
04660.png,10,3
04666.png,33,38
04667.png,40,13
04668.png,1,5
04673.png,4,12
04675.png,39,38
04677.png,7,8
04691.png,21,30
04695.png,4,8
04701.png,4,1
04706.png,39,38
04707.png,38,12
04708.png,38,13
04710.png,38,25
04711.png,3,13
04719.png,14,12
04722.png,4,1
04726.png,0,5
04728.png,5,10
04741.png,4,19
04750.png,17,8
04752.png,1,5
04761.png,8,4
04767.png,17,9
04770.png,38,6
04780.png,18,26
04786.png,23,19
04793.png,39,38
04794.png,25,20
04795.png,0,5
04796.png,25,31
04803.png,4,42
04806.png,9,10
04812.png,5,2
04817.png,7,42
04819.png,11,13
04820.png,11,30
04821.png,42,6
04828.png,35,34
04830.png,4,8
04836.png,5,4
04847.png,9,10
04849.png,29,28
04854.png,22,19
04859.png,14,17
04862.png,4,19
04868.png,32,13
04869.png,39,38
04874.png,1,6
04879.png,27,31
04883.png,18,19
04886.png,18,31
04887.png,11,20
04890.png,1,2
04892.png,18,41
04895.png,11,26
04896.png,1,5
04897.png,4,13
04898.png,40,5
04902.png,29,28
04903.png,7,1
04904.png,35,33
04906.png,5,8
04908.png,16,9
04916.png,17,8
04917.png,9,10
04923.png,31,19
04928.png,2,5
04929.png,34,33
04930.png,35,26
04933.png,39,38
04934.png,8,31
04938.png,10,3
04940.png,9,10
04946.png,5,4
04947.png,8,7
04950.png,9,4
04961.png,25,19
04966.png,39,38
04975.png,35,3
04977.png,32,41
04978.png,23,31
04980.png,40,38
04983.png,12,32
04984.png,2,3
04985.png,30,29
04991.png,39,38
04994.png,4,19
04999.png,35,3
05001.png,14,7
05002.png,18,26
05006.png,1,2
05007.png,2,5
05008.png,35,36
05009.png,9,19
05026.png,18,31
05028.png,2,8
05032.png,38,13
05033.png,18,13
05038.png,2,1
05048.png,35,3
05053.png,2,3
05057.png,27,28
05059.png,10,3
05065.png,13,23
05070.png,10,8
05072.png,16,9
05073.png,13,12
05075.png,15,4
05077.png,28,26
05087.png,1,2
05091.png,2,12
05093.png,23,19
05095.png,22,25
05097.png,2,8
05100.png,5,7
05101.png,18,26
05108.png,35,40
05109.png,25,24
05110.png,38,6
05111.png,1,5
05113.png,5,3
05114.png,35,6
05122.png,1,3
05123.png,38,15
05125.png,39,38
05132.png,39,38
05133.png,5,8
05134.png,22,28
05152.png,18,31
05154.png,3,4
05164.png,18,31
05168.png,10,19
05180.png,18,31
05181.png,38,39
05183.png,35,33
05193.png,17,9
05202.png,18,26
05206.png,1,8
05208.png,5,8
05215.png,1,3
05216.png,9,10
05217.png,17,9
05218.png,40,33
05233.png,27,25
05235.png,5,8
05237.png,2,8
05239.png,18,26
05257.png,15,16
05262.png,3,4
05264.png,10,31
05266.png,38,13
05280.png,30,29
05281.png,25,13
05284.png,17,8
05286.png,10,6
05289.png,23,19
05290.png,18,19
05291.png,25,13
05303.png,7,32
05304.png,17,13
05307.png,2,3
05308.png,2,4
05312.png,1,5
05313.png,30,29
05314.png,35,13
05319.png,18,26
05321.png,2,3
05322.png,3,5
05327.png,18,26
05332.png,25,26
05333.png,1,8
05334.png,8,4
05336.png,40,7
05337.png,22,25
05338.png,31,19
05339.png,9,31
05342.png,24,25
05343.png,1,4
05357.png,17,13
05359.png,40,6
05363.png,30,28
05369.png,40,6
05372.png,1,2
05377.png,15,4
05379.png,24,30
05384.png,9,10
05386.png,35,6
05391.png,2,8
05392.png,2,8
05397.png,35,6
05405.png,21,26
05406.png,34,35
05413.png,18,11
05414.png,4,3
05420.png,37,1
05422.png,31,19
05423.png,15,10
05434.png,4,31
05445.png,20,31
05450.png,35,23
05455.png,26,30
05464.png,23,19
05475.png,4,20
05476.png,11,13
05478.png,21,26
05486.png,10,4
05489.png,35,13
05490.png,40,38
05491.png,3,8
05494.png,2,4
05499.png,33,34
05507.png,25,13
05508.png,13,17
05510.png,38,13
05513.png,4,8
05515.png,19,13
05521.png,6,13
05523.png,31,42
05525.png,2,5
05527.png,32,41
05528.png,37,6
05537.png,1,4
05542.png,5,8
05545.png,38,39
05546.png,10,3
05550.png,10,4
05553.png,9,10
05555.png,39,19
05557.png,25,19
05560.png,7,3
05561.png,12,13
05562.png,26,28
05565.png,8,19
05574.png,18,23
05576.png,4,11
05578.png,33,34
05579.png,2,5
05581.png,2,5
05582.png,11,30
05583.png,1,4
05591.png,4,31
05597.png,11,30
05599.png,15,10
05601.png,40,6
05612.png,18,13
05624.png,25,31
05626.png,5,7
05628.png,37,36
05629.png,23,19
05633.png,35,38
05635.png,17,13
05641.png,3,5
05651.png,5,7
05654.png,2,5
05655.png,4,31
05658.png,37,36
05659.png,40,3
05667.png,27,25
05671.png,2,5
05675.png,8,4
05683.png,38,4
05686.png,5,3
05689.png,2,4
05693.png,27,28
05696.png,33,35
05700.png,8,7
05703.png,29,28
05704.png,1,3
05707.png,38,13
05708.png,35,13
05712.png,20,19
05715.png,2,5
05719.png,7,4
05730.png,31,19
05732.png,38,13
05742.png,24,18
05743.png,31,19
05746.png,12,13
05752.png,6,19
05753.png,5,4
05754.png,10,42
05760.png,21,31
05766.png,39,38
05771.png,37,36
05773.png,5,3
05779.png,30,29
05786.png,42,41
05791.png,37,5
05792.png,5,13
05801.png,33,34
05805.png,37,36
05806.png,30,19
05809.png,38,23
05811.png,5,4
05813.png,1,5
05814.png,10,8
05816.png,31,19
05817.png,31,4
05819.png,37,3
05820.png,3,4
05824.png,30,19
05833.png,7,4
05837.png,2,4
05838.png,11,12
05839.png,23,30
