Name,Orig_Label,Pred_Label
04215.png,16,10
04225.png,8,5
04228.png,9,10
04234.png,1,2
04235.png,8,5
04245.png,5,2
04252.png,18,26
04254.png,14,17
04259.png,9,10
04268.png,31,25
04273.png,25,27
04281.png,8,5
04283.png,4,1
04306.png,15,17
04316.png,42,12
04323.png,8,10
04325.png,4,5
04327.png,5,2
04332.png,0,4
04333.png,0,10
04338.png,4,3
04342.png,33,34
04353.png,18,31
04360.png,36,37
04363.png,3,38
04365.png,38,39
04383.png,30,20
04386.png,1,5
04388.png,4,8
04400.png,21,23
04418.png,33,34
04426.png,5,2
04434.png,0,8
04437.png,20,13
04438.png,33,34
04447.png,2,1
04449.png,3,5
04456.png,27,25
04458.png,37,36
04479.png,21,20
04483.png,33,34
04486.png,1,2
04490.png,36,37
04504.png,0,1
04509.png,30,25
04511.png,30,28
04529.png,28,11
04532.png,10,34
04534.png,8,3
04535.png,18,27
04538.png,5,3
04541.png,2,5
04543.png,3,5
04544.png,7,10
04545.png,16,10
04550.png,38,35
04562.png,27,25
04575.png,8,5
04578.png,7,10
04579.png,30,20
04585.png,27,21
04587.png,24,31
04588.png,3,5
04592.png,38,33
04601.png,4,36
04605.png,0,1
04609.png,5,2
04611.png,33,34
04612.png,37,40
04613.png,37,36
04615.png,33,37
04620.png,19,20
04622.png,4,3
04627.png,2,8
04643.png,19,13
04652.png,25,31
04658.png,37,36
04659.png,5,2
04666.png,33,34
04667.png,40,34
04670.png,4,2
04671.png,25,21
04679.png,7,5
04691.png,21,11
04694.png,5,2
04701.png,4,1
04706.png,39,38
04711.png,3,5
04721.png,3,5
04722.png,4,2
04723.png,4,8
04726.png,0,1
04732.png,19,20
04743.png,18,31
04753.png,26,19
04754.png,19,31
04758.png,4,2
04762.png,20,12
04765.png,28,31
04772.png,28,21
04786.png,23,31
04791.png,31,12
04793.png,39,38
04794.png,25,11
04795.png,0,9
04802.png,7,2
04803.png,4,16
04808.png,4,0
04820.png,11,30
04821.png,42,5
04823.png,2,8
04825.png,4,5
04830.png,4,2
04833.png,30,25
04850.png,7,8
04855.png,10,9
04862.png,4,2
04864.png,1,5
04872.png,4,8
04878.png,33,36
04879.png,27,21
04883.png,18,26
04887.png,11,30
04889.png,19,20
04893.png,24,18
04897.png,4,16
04898.png,40,35
04903.png,7,2
04914.png,23,31
04915.png,8,10
04928.png,2,5
04932.png,42,41
04943.png,14,17
04945.png,19,20
04947.png,8,4
04954.png,18,5
04955.png,9,10
04959.png,2,1
04966.png,39,38
04978.png,23,31
04985.png,30,13
04993.png,3,5
04999.png,35,38
05012.png,38,39
05021.png,33,34
05029.png,3,5
05034.png,3,5
05050.png,25,11
05055.png,38,39
05057.png,27,11
05058.png,9,10
05060.png,3,5
05066.png,24,30
05067.png,10,5
05068.png,19,20
05073.png,13,12
05090.png,9,10
05093.png,23,31
05095.png,22,31
05101.png,18,25
05103.png,5,2
05104.png,2,5
05105.png,25,26
05109.png,25,27
05113.png,5,2
05117.png,15,1
05121.png,1,12
05127.png,40,34
05134.png,22,25
05137.png,25,11
05145.png,4,2
05149.png,18,21
05150.png,4,8
05152.png,18,31
05161.png,5,2
05170.png,3,10
05186.png,7,6
05189.png,20,19
05196.png,1,5
05198.png,3,5
05204.png,12,13
05212.png,25,26
05220.png,4,0
05233.png,27,28
05237.png,2,3
05239.png,18,26
05242.png,38,33
05246.png,20,11
05262.png,3,5
05278.png,5,2
05279.png,4,8
05280.png,30,28
05283.png,38,39
05289.png,23,31
05290.png,18,31
05292.png,34,33
05293.png,20,19
05296.png,23,11
05298.png,13,11
05299.png,36,38
05302.png,33,35
05303.png,7,3
05312.png,1,2
05313.png,30,25
05319.png,18,26
05322.png,3,5
05326.png,4,0
05327.png,18,13
05329.png,25,13
05332.png,25,17
05336.png,40,34
05337.png,22,21
05340.png,25,11
05341.png,25,11
05351.png,9,10
05352.png,11,30
05353.png,4,12
05354.png,33,36
05355.png,28,11
05360.png,4,2
05361.png,5,10
05369.png,40,34
05373.png,1,5
05375.png,5,2
05379.png,24,31
05388.png,14,17
05393.png,18,26
05395.png,7,10
05411.png,18,24
05418.png,15,5
05420.png,37,33
05434.png,4,1
05438.png,38,39
05439.png,1,2
05445.png,20,31
05446.png,9,10
05456.png,11,13
05459.png,28,31
05464.png,23,31
05470.png,22,31
05473.png,2,4
05475.png,4,2
05476.png,11,13
05481.png,5,3
05490.png,40,35
05491.png,3,5
05495.png,38,39
05499.png,33,34
05501.png,10,16
05507.png,25,20
05510.png,38,42
05515.png,19,20
05519.png,28,13
05525.png,2,14
05528.png,37,33
05537.png,1,5
05539.png,1,5
05555.png,39,38
05557.png,25,27
05558.png,33,34
05565.png,8,5
05574.png,18,21
05576.png,4,2
05591.png,4,8
05593.png,36,37
05605.png,17,10
05606.png,9,17
05612.png,18,20
05619.png,3,5
05620.png,29,28
05628.png,37,36
05629.png,23,31
05641.png,3,5
05644.png,20,19
05658.png,37,36
05659.png,40,34
05667.png,27,25
05673.png,8,5
05674.png,11,20
05675.png,8,5
05685.png,6,41
05693.png,27,11
05696.png,33,34
05701.png,28,23
05708.png,35,33
05712.png,20,11
05718.png,33,34
05755.png,4,8
05758.png,25,11
05760.png,21,20
05766.png,39,38
05768.png,33,34
05771.png,37,36
05778.png,19,20
05779.png,30,29
05781.png,18,13
05784.png,38,39
05791.png,37,40
05793.png,31,13
05796.png,3,10
05797.png,24,25
05799.png,6,42
05805.png,37,36
05806.png,30,10
05809.png,38,33
05817.png,31,20
05819.png,37,36
05829.png,11,25
05848.png,9,15
05849.png,4,8
05862.png,12,14
05865.png,3,10
05870.png,28,11
05871.png,18,13
05874.png,4,8
05876.png,4,10
05880.png,14,17
05913.png,33,34
05915.png,18,21
05920.png,4,6
05945.png,0,5
05958.png,10,9
05959.png,5,2
05967.png,19,20
05971.png,1,2
05978.png,10,17
05982.png,9,2
05989.png,3,5
05999.png,42,12
06000.png,1,8
06004.png,30,20
06005.png,1,3
06006.png,2,5
06007.png,29,28
06012.png,4,2
06013.png,23,31
06020.png,2,1
06022.png,25,18
06023.png,4,1
06039.png,1,2
06045.png,4,2
06049.png,12,38
06054.png,11,13
06058.png,4,5
06075.png,36,33
06077.png,33,38
06090.png,30,13
06091.png,10,5
06101.png,4,2
06105.png,38,40
06120.png,2,4
06124.png,3,1
06129.png,38,13
06131.png,1,2
06139.png,30,20
06143.png,11,13
06145.png,6,41
06146.png,30,29
06149.png,18,11
06155.png,25,11
06166.png,36,35
06175.png,2,5
06177.png,3,5
06210.png,19,20
06212.png,26,19
06213.png,4,1
06220.png,26,11
06221.png,5,2
06222.png,4,1
06232.png,13,35
06240.png,33,34
06241.png,18,24
06244.png,23,25
06246.png,2,9
06253.png,4,2
06255.png,6,42
06257.png,5,2
06263.png,3,5
06267.png,40,34
06278.png,25,11
06285.png,21,25
06289.png,33,34
06290.png,1,5
06291.png,8,5
06295.png,38,40
06299.png,1,2
06300.png,3,5
06304.png,38,39
06310.png,30,20
06313.png,4,10
06321.png,42,41
06326.png,3,5
06329.png,7,10
06333.png,0,8
06339.png,8,5
06341.png,25,11
06347.png,7,8
06362.png,15,10
06366.png,40,34
06378.png,38,36
06390.png,1,5
06393.png,18,13
06394.png,3,5
06400.png,25,11
06401.png,4,8
06403.png,3,5
06408.png,4,8
06418.png,36,39
06421.png,0,1
06424.png,4,8
06433.png,2,1
06435.png,5,7
06439.png,9,8
06441.png,37,36
06446.png,1,2
06448.png,7,3
06451.png,5,2
06457.png,25,11
06461.png,4,2
06470.png,35,36
06483.png,11,13
06487.png,30,20
06490.png,22,11
06492.png,33,34
06493.png,2,1
06496.png,23,20
06499.png,4,8
06502.png,4,5
06512.png,29,31
06513.png,38,39
06515.png,38,39
06518.png,0,1
06528.png,24,18
06529.png,30,28
06530.png,22,25
06532.png,18,26
06535.png,2,1
06537.png,38,12
06544.png,41,42
06546.png,33,34
06551.png,2,1
06556.png,5,10
06559.png,4,8
06570.png,26,21
06579.png,11,14
06586.png,2,1
06595.png,7,9
06604.png,33,34
06607.png,5,3
06611.png,22,17
06613.png,3,5
06614.png,5,10
06616.png,42,41
06619.png,8,7
06624.png,2,10
06633.png,19,20
06639.png,0,8
06641.png,20,18
06644.png,23,31
06656.png,25,28
06664.png,4,0
06673.png,9,10
06675.png,37,33
06678.png,33,34
06687.png,20,19
06688.png,38,39
06693.png,41,42
06696.png,37,36
06704.png,33,34
06717.png,18,11
06719.png,14,17
06729.png,37,36
06732.png,35,36
06739.png,25,20
06740.png,18,31
06749.png,25,13
06758.png,29,28
06759.png,1,5
06766.png,18,21
06767.png,8,5
06778.png,39,38
06782.png,3,5
06783.png,33,34
06788.png,26,11
06791.png,24,18
06802.png,25,28
06806.png,38,12
06816.png,26,27
06831.png,1,2
06833.png,2,7
06846.png,28,20
06848.png,17,38
06849.png,5,2
06852.png,38,33
06854.png,0,8
06855.png,1,2
06856.png,12,41
06862.png,39,38
06866.png,3,42
06874.png,3,5
06878.png,18,31
06889.png,9,8
06901.png,22,21
06903.png,1,5
06910.png,7,8
06913.png,23,31
06916.png,33,34
06919.png,1,8
06921.png,36,37
06923.png,7,16
06930.png,7,8
06931.png,33,34
06935.png,4,5
06943.png,11,17
06944.png,7,10
06946.png,0,1
06958.png,39,38
06959.png,9,10
06973.png,1,2
06974.png,28,31
06977.png,35,33
06980.png,22,2
06988.png,2,5
06996.png,18,26
07004.png,1,3
07009.png,1,2
07013.png,4,1
07017.png,4,12
07032.png,4,2
07033.png,5,2
07038.png,7,8
07051.png,38,40
07054.png,18,25
07056.png,7,8
07062.png,14,17
07063.png,33,35
07073.png,27,11
07075.png,38,39
07083.png,4,8
07087.png,5,7
07090.png,30,29
07097.png,8,5
07098.png,25,11
07099.png,11,14
07101.png,3,5
07119.png,3,5
07127.png,1,5
07129.png,37,36
07136.png,38,33
07141.png,4,8
07157.png,8,5
07159.png,8,2
07161.png,2,5
07163.png,3,2
07164.png,18,31
07166.png,4,2
07181.png,22,20
07184.png,4,2
07195.png,4,2
07200.png,33,34
07202.png,2,8
07223.png,2,5
07225.png,27,11
07226.png,38,39
07246.png,30,20
07248.png,33,38
07252.png,22,31
07253.png,4,8
07276.png,10,5
07290.png,25,31
07291.png,5,7
07309.png,1,13
07317.png,8,7
07322.png,1,7
07328.png,4,5
07329.png,22,27
07330.png,7,8
07334.png,1,5
07337.png,9,10
07341.png,33,34
07353.png,38,36
07355.png,35,34
07362.png,2,9
07366.png,14,17
07374.png,18,22
07380.png,3,10
07388.png,6,41
07394.png,1,5
07403.png,9,7
07404.png,36,35
07411.png,37,40
07412.png,25,13
07418.png,12,41
07421.png,8,5
07423.png,3,2
07439.png,30,20
07445.png,25,31
07448.png,30,20
07461.png,30,28
07464.png,8,4
07468.png,3,5
07470.png,3,5
07481.png,33,35
07482.png,8,2
07483.png,1,2
07488.png,8,16
07489.png,33,34
07491.png,2,4
07493.png,1,2
07498.png,37,36
07499.png,4,8
07501.png,3,5
07505.png,29,13
07508.png,18,24
07525.png,30,20
07526.png,5,1
07530.png,1,2
07536.png,25,11
07537.png,38,39
07538.png,8,10
07541.png,18,21
07553.png,27,11
07556.png,38,39
07559.png,30,25
07560.png,9,10
07563.png,25,27
07566.png,18,26
07568.png,23,10
07576.png,13,33
07577.png,4,6
07578.png,22,25
07580.png,3,4
07586.png,28,11
07592.png,1,5
07593.png,26,31
07596.png,36,35
07597.png,31,20
07602.png,28,31
07603.png,17,38
07609.png,33,34
07628.png,33,34
07633.png,11,30
07636.png,38,12
07637.png,34,38
07643.png,4,5
07645.png,25,31
07646.png,31,6
07650.png,16,42
07653.png,33,34
07657.png,4,5
07666.png,2,5
07671.png,5,1
07672.png,4,2
07688.png,2,7
07695.png,40,35
07698.png,8,10
07700.png,30,11
07703.png,38,34
07705.png,1,5
07709.png,4,8
07712.png,0,1
07714.png,25,18
07715.png,20,25
07725.png,18,21
07726.png,4,8
07729.png,3,5
07731.png,1,5
07737.png,20,11
07741.png,20,19
07745.png,18,25
07747.png,36,35
07753.png,2,1
07756.png,8,5
07760.png,28,31
07763.png,39,38
07773.png,11,31
07774.png,3,5
07785.png,33,34
07790.png,38,13
07791.png,9,3
07798.png,37,40
07810.png,7,5
07812.png,5,2
07816.png,10,42
07822.png,5,3
07829.png,4,3
07830.png,1,5
07833.png,39,38
07840.png,25,27
07851.png,5,1
07855.png,1,5
07858.png,33,35
07860.png,4,2
07861.png,5,1
07867.png,4,2
07877.png,37,36
07884.png,30,13
07886.png,18,20
07889.png,38,39
07895.png,35,33
07902.png,4,5
07907.png,30,28
07908.png,1,5
07914.png,4,2
07917.png,22,12
07918.png,35,40
07925.png,37,36
07927.png,35,36
07931.png,25,13
07946.png,13,31
07949.png,42,12
07951.png,1,2
07955.png,37,36
07957.png,8,5
07961.png,14,1
07965.png,15,10
