Name,Orig_Label,Pred_Label
02041.png,4,8
02042.png,7,8
02043.png,1,2
02044.png,3,5
02045.png,0,8
02047.png,7,10
02050.png,39,38
02054.png,18,26
02055.png,1,2
02057.png,36,38
02061.png,9,17
02064.png,5,2
02065.png,18,25
02066.png,11,18
02067.png,12,13
02069.png,18,26
02075.png,18,9
02086.png,28,11
02087.png,18,20
02090.png,31,20
02091.png,28,31
02094.png,25,11
02095.png,37,36
02098.png,18,12
02100.png,29,28
02102.png,7,10
02107.png,4,8
02112.png,18,17
02113.png,5,8
02114.png,2,5
02119.png,3,5
02120.png,38,42
02121.png,18,12
02124.png,11,30
02128.png,16,10
02131.png,9,10
02132.png,3,5
02135.png,35,34
02136.png,13,12
02138.png,36,35
02139.png,1,2
02143.png,11,18
02145.png,4,8
02147.png,18,31
02149.png,33,34
02150.png,11,25
02153.png,7,10
02154.png,1,8
02157.png,27,21
02158.png,3,5
02159.png,40,34
02160.png,0,8
02161.png,4,9
02162.png,9,10
02172.png,18,31
02182.png,3,10
02184.png,40,34
02190.png,4,16
02191.png,5,8
02193.png,11,28
02199.png,4,8
02204.png,33,34
02209.png,23,21
02210.png,7,10
02211.png,27,28
02212.png,35,34
02214.png,4,2
02215.png,1,2
02218.png,42,6
02219.png,28,20
02226.png,4,13
02227.png,8,5
02230.png,14,17
02233.png,10,3
02235.png,8,5
02240.png,1,8
02242.png,22,18
02248.png,38,12
02250.png,1,2
02254.png,3,5
02272.png,4,8
02280.png,38,42
02281.png,5,2
02284.png,4,5
02290.png,1,2
02291.png,14,17
02294.png,33,35
02295.png,2,5
02301.png,1,4
02306.png,4,8
02307.png,1,8
02312.png,1,2
02313.png,1,5
02318.png,3,5
02323.png,2,5
02326.png,19,20
02330.png,28,23
02332.png,42,12
02335.png,1,8
02336.png,5,8
02337.png,38,39
02340.png,7,10
02342.png,18,21
02344.png,25,26
02348.png,4,8
02349.png,13,12
02351.png,33,34
02355.png,18,26
02358.png,33,34
02363.png,31,25
02375.png,33,38
02376.png,4,10
02378.png,25,38
02380.png,26,18
02381.png,11,25
02384.png,22,23
02387.png,25,27
02388.png,31,20
02394.png,7,8
02396.png,24,18
02397.png,3,5
02404.png,38,39
02406.png,34,38
02407.png,23,19
02408.png,2,5
02413.png,8,1
02418.png,4,8
02425.png,18,13
02430.png,4,5
02440.png,11,21
02441.png,1,7
02445.png,4,2
02447.png,6,41
02448.png,19,20
02457.png,2,7
02459.png,18,31
02460.png,11,27
02472.png,2,1
02473.png,38,33
02476.png,23,31
02479.png,31,13
02481.png,11,13
02490.png,4,17
02492.png,22,20
02494.png,2,1
02496.png,3,5
02502.png,23,20
02503.png,39,38
02505.png,31,20
02509.png,5,8
02511.png,20,13
02512.png,5,8
02513.png,9,1
02515.png,11,25
02517.png,29,31
02519.png,8,10
02520.png,3,5
02522.png,3,5
02531.png,25,20
02538.png,3,8
02544.png,39,38
02548.png,9,10
02551.png,9,10
02553.png,4,8
02555.png,18,31
02556.png,7,8
02559.png,23,6
02565.png,5,8
02566.png,2,5
02569.png,14,17
02570.png,26,12
02575.png,29,23
02577.png,4,0
02582.png,34,38
02583.png,33,34
02584.png,19,20
02589.png,26,21
02592.png,3,5
02597.png,25,28
02602.png,35,12
02606.png,28,25
02607.png,33,34
02608.png,33,34
02609.png,33,34
02611.png,24,18
02615.png,12,38
02616.png,1,5
02621.png,25,11
02625.png,5,8
02626.png,7,8
02630.png,7,5
02632.png,1,2
02635.png,5,7
02637.png,5,7
02638.png,28,25
02645.png,3,5
02647.png,31,8
02650.png,37,40
02655.png,30,18
02657.png,25,42
02660.png,30,28
02663.png,1,7
02669.png,18,26
02673.png,4,8
02677.png,6,42
02682.png,30,13
02684.png,33,34
02687.png,5,8
02693.png,4,8
02699.png,5,38
02700.png,5,2
02702.png,37,36
02705.png,1,5
02706.png,33,34
02714.png,1,8
02717.png,23,21
02724.png,18,13
02730.png,4,8
02731.png,25,9
02732.png,10,13
02736.png,2,5
02737.png,3,5
02739.png,1,8
02740.png,23,31
02741.png,2,8
02743.png,9,10
02748.png,27,31
02751.png,24,12
02752.png,0,2
02753.png,5,42
02756.png,4,8
02758.png,5,7
02759.png,36,40
02764.png,2,4
02766.png,24,18
02768.png,25,11
02771.png,29,11
02772.png,4,8
02777.png,18,26
02782.png,18,26
02785.png,3,2
02790.png,31,6
02796.png,7,8
02800.png,4,2
02802.png,28,25
02803.png,5,8
02804.png,39,35
02805.png,41,32
02810.png,19,20
02812.png,7,10
02814.png,39,38
02817.png,19,20
02821.png,8,7
02824.png,38,39
02826.png,2,8
02827.png,1,2
02836.png,5,10
02839.png,28,23
02841.png,38,39
02842.png,11,1
02846.png,23,31
02847.png,27,25
02853.png,3,5
02854.png,18,13
02855.png,18,19
02857.png,18,26
02860.png,5,7
02864.png,30,20
02867.png,1,8
02869.png,1,4
02870.png,12,41
02876.png,9,10
02880.png,39,38
02885.png,25,11
02887.png,4,8
02888.png,4,8
02891.png,39,38
02893.png,22,20
02895.png,4,8
02901.png,34,33
02902.png,4,10
02906.png,37,36
02909.png,14,17
02918.png,23,20
02920.png,35,36
02922.png,7,8
02928.png,1,4
02930.png,0,8
02931.png,1,5
02935.png,2,10
02936.png,18,26
02938.png,4,8
02946.png,5,8
02948.png,15,5
02949.png,17,9
02952.png,33,34
02953.png,33,34
02954.png,23,31
02957.png,28,25
02961.png,3,5
02962.png,22,20
02967.png,2,8
02971.png,12,41
02974.png,18,14
02978.png,36,40
02985.png,4,8
02990.png,9,15
02991.png,7,8
02993.png,30,20
02994.png,17,13
02996.png,18,13
03003.png,15,10
03007.png,33,34
03008.png,21,14
03009.png,0,8
03012.png,27,28
03014.png,18,26
03015.png,31,25
03018.png,25,11
03022.png,28,20
03024.png,5,7
03025.png,30,28
03026.png,4,5
03027.png,8,16
03030.png,18,12
03031.png,1,8
03032.png,38,40
03037.png,1,2
03042.png,2,8
03043.png,30,28
03046.png,28,31
03047.png,5,8
03048.png,11,25
03049.png,30,5
03050.png,11,25
03051.png,1,17
03052.png,25,13
03056.png,19,20
03059.png,20,14
03061.png,38,35
03063.png,28,11
03077.png,2,5
03078.png,2,5
03086.png,8,5
03087.png,4,3
03090.png,4,5
03091.png,1,5
03092.png,33,34
03098.png,9,10
03101.png,18,12
03103.png,40,33
03106.png,31,20
03107.png,22,20
03108.png,38,35
03109.png,39,38
03112.png,23,20
03114.png,23,20
03123.png,4,8
03132.png,1,5
03135.png,1,8
03138.png,7,8
03142.png,28,23
03144.png,4,5
03146.png,3,10
03147.png,1,8
03148.png,35,38
03151.png,2,9
03152.png,2,5
03156.png,3,10
03159.png,5,7
03160.png,29,23
03161.png,10,20
03162.png,33,34
03169.png,4,5
03172.png,18,31
03173.png,38,13
03177.png,26,14
03184.png,3,5
03186.png,13,42
03189.png,7,8
03192.png,3,5
03194.png,24,13
03196.png,28,23
03197.png,2,4
03198.png,1,5
03199.png,5,2
03201.png,9,10
03207.png,31,42
03208.png,1,7
03210.png,7,16
03211.png,1,2
03212.png,2,5
03214.png,2,16
03215.png,4,8
03217.png,24,18
03218.png,38,39
03220.png,24,26
03223.png,4,8
03224.png,11,28
03226.png,4,10
03231.png,23,6
03233.png,25,31
03234.png,18,26
03235.png,27,21
03238.png,23,31
03240.png,4,8
03242.png,7,10
03243.png,25,11
03245.png,9,5
03247.png,1,8
03250.png,27,25
03260.png,10,42
03262.png,2,5
03266.png,8,7
03269.png,9,10
03272.png,35,36
03276.png,2,5
03278.png,18,26
03286.png,14,17
03288.png,31,20
03290.png,26,31
03291.png,7,10
03294.png,21,20
03296.png,3,4
03298.png,18,31
03301.png,10,9
03302.png,1,3
03304.png,1,8
03306.png,34,38
03309.png,2,5
03312.png,8,10
03313.png,33,34
03320.png,25,11
03323.png,1,2
03324.png,35,36
03331.png,1,2
03334.png,3,5
03340.png,0,4
03341.png,39,38
03342.png,3,1
03346.png,3,2
03350.png,3,5
03351.png,1,8
03353.png,37,36
03362.png,25,20
03363.png,29,11
03373.png,23,13
03376.png,3,5
03378.png,40,34
03380.png,38,40
03382.png,1,8
03384.png,4,8
03388.png,22,20
03389.png,5,2
03390.png,4,7
03392.png,4,8
03393.png,9,3
03394.png,28,23
03398.png,7,8
03400.png,3,10
03401.png,9,10
03405.png,19,20
03410.png,28,25
03420.png,0,1
03421.png,28,30
03423.png,2,18
03427.png,4,8
03429.png,35,33
03431.png,4,5
03433.png,11,13
03434.png,5,7
03439.png,1,5
03444.png,8,16
03446.png,4,8
03453.png,8,16
03454.png,40,36
03457.png,22,14
03461.png,1,4
03468.png,1,10
03474.png,0,8
03485.png,18,31
03490.png,11,30
03497.png,9,10
03500.png,2,5
03502.png,8,5
03510.png,4,8
03516.png,9,7
03520.png,2,14
03521.png,24,27
03524.png,1,2
03525.png,5,7
03527.png,9,10
03530.png,4,8
03534.png,1,5
03546.png,14,17
03552.png,19,20
03559.png,2,5
03562.png,5,10
03564.png,27,28
03566.png,5,2
03567.png,30,38
03577.png,8,5
03578.png,4,8
03580.png,24,18
03584.png,38,39
03586.png,18,26
03588.png,25,31
03589.png,3,5
03591.png,7,10
03598.png,20,31
03602.png,2,1
03603.png,4,8
03605.png,37,40
03613.png,9,10
03615.png,4,8
03616.png,37,35
03621.png,23,1
03628.png,5,8
03643.png,18,19
03646.png,1,5
03650.png,4,8
03655.png,3,5
03660.png,8,5
03664.png,14,17
03671.png,3,5
03672.png,33,34
03675.png,25,11
03677.png,0,8
03685.png,5,10
03686.png,31,25
03687.png,10,16
03689.png,4,8
03690.png,24,26
03694.png,2,1
03695.png,41,42
03699.png,10,12
03700.png,35,36
03703.png,2,8
03704.png,40,13
03709.png,2,5
03711.png,2,8
03713.png,11,30
03714.png,19,20
03715.png,33,34
03716.png,2,8
03718.png,33,34
03719.png,28,29
03722.png,28,25
03723.png,38,40
03724.png,38,40
03726.png,7,5
03729.png,10,8
03732.png,3,2
03733.png,11,28
03737.png,22,11
03739.png,18,21
03745.png,30,13
03746.png,28,20
03748.png,12,32
03752.png,28,25
03753.png,29,25
03755.png,9,10
03756.png,13,21
03759.png,1,2
03765.png,4,3
03769.png,1,7
03770.png,18,24
03773.png,2,10
03775.png,11,13
03776.png,0,1
03777.png,11,30
03778.png,30,20
03779.png,0,8
03781.png,18,20
03782.png,30,20
03784.png,1,14
03785.png,1,2
03789.png,37,40
03794.png,9,8
03795.png,11,31
03796.png,5,2
03799.png,30,10
03800.png,25,13
03802.png,5,8
03805.png,3,5
03806.png,11,20
03816.png,18,26
03817.png,18,26
03819.png,4,1
03821.png,28,18
03826.png,35,34
03828.png,7,8
03830.png,1,2
03831.png,1,5
03833.png,7,10
03836.png,1,12
03838.png,2,3
03841.png,11,23
03847.png,25,13
03850.png,5,9
03854.png,1,8
03856.png,9,10
03858.png,4,2
03861.png,23,31
03863.png,0,8
03871.png,33,34
03873.png,27,20
03880.png,28,25
03883.png,7,1
03886.png,5,2
03887.png,38,34
03889.png,24,26
03894.png,25,26
03896.png,22,25
03897.png,1,7
03904.png,28,23
03909.png,33,38
03911.png,3,5
03912.png,28,29
03914.png,4,5
03922.png,0,2
03928.png,7,10
03929.png,4,8
03930.png,8,5
03931.png,9,10
03936.png,12,41
03941.png,7,5
03944.png,7,9
03946.png,11,14
03947.png,1,8
03950.png,4,8
03959.png,4,8
03960.png,18,11
03962.png,1,5
03963.png,8,16
03968.png,40,34
03971.png,34,35
03976.png,38,40
03977.png,4,8
03979.png,35,36
03981.png,18,13
03985.png,1,2
03988.png,16,10
03991.png,42,41
03992.png,9,8
03994.png,35,36
04002.png,12,18
04005.png,29,30
04007.png,4,8
04008.png,1,8
04010.png,4,5
04011.png,30,11
04012.png,0,4
04015.png,25,28
04020.png,28,14
04026.png,31,26
04029.png,16,10
04033.png,5,1
04036.png,38,40
04037.png,2,1
04038.png,24,11
04039.png,5,2
04045.png,24,18
04048.png,27,26
04055.png,22,31
04057.png,28,14
04063.png,1,4
04067.png,2,1
04069.png,30,5
04072.png,8,5
04075.png,1,7
04077.png,29,23
04079.png,18,17
04082.png,4,8
04085.png,7,2
04088.png,28,20
04090.png,7,8
04093.png,1,2
04094.png,35,39
04098.png,25,5
04101.png,12,38
04102.png,8,4
04104.png,38,12
04105.png,41,32
04109.png,1,14
04111.png,17,12
04115.png,31,6
04116.png,5,8
04117.png,36,38
04119.png,4,8
04122.png,20,25
04124.png,1,2
04125.png,21,11
04127.png,4,5
04130.png,39,38
04132.png,33,34
04133.png,30,12
04135.png,3,5
04136.png,33,34
04139.png,1,2
04142.png,18,31
04149.png,3,5
04153.png,33,34
04156.png,25,11
04158.png,4,8
04170.png,4,8
04173.png,2,14
04177.png,4,8
04179.png,4,8
04180.png,0,8
04181.png,8,4
04183.png,4,1
04184.png,41,12
04186.png,20,31
04189.png,1,8
04195.png,5,2
04204.png,3,5
04205.png,2,5
04215.png,16,10
04218.png,26,19
04224.png,18,24
04230.png,9,10
04233.png,1,8
04234.png,1,4
04240.png,7,10
04243.png,14,17
04248.png,25,20
04251.png,11,12
04252.png,18,19
04267.png,3,5
04274.png,4,8
04276.png,18,26
04281.png,8,5
04283.png,4,1
04284.png,1,5
04294.png,15,5
04298.png,28,25
04305.png,1,10
04306.png,15,25
04307.png,9,10
04309.png,7,10
04310.png,9,10
04312.png,20,19
04321.png,3,5
04331.png,24,11
04332.png,0,8
04333.png,0,2
04336.png,1,7
04338.png,4,8
04339.png,7,8
04342.png,33,34
04350.png,33,34
04351.png,4,8
04365.png,38,35
04379.png,4,8
04381.png,5,8
04383.png,30,20
04386.png,1,8
04388.png,4,8
04392.png,4,8
04403.png,4,5
04408.png,3,5
04409.png,18,25
04414.png,19,20
04418.png,33,34
04419.png,8,5
04422.png,5,2
04425.png,28,25
04434.png,0,8
04436.png,7,12
04437.png,20,38
04440.png,5,8
04446.png,5,10
04449.png,3,5
04454.png,18,12
04456.png,27,28
04458.png,37,36
04463.png,8,5
04471.png,33,34
04478.png,1,2
04479.png,21,11
04480.png,2,10
04482.png,9,10
04483.png,33,38
04499.png,1,2
04502.png,28,31
04503.png,3,5
04504.png,0,2
04509.png,30,28
04511.png,30,28
04512.png,0,4
04534.png,8,10
04535.png,18,26
04536.png,5,8
04537.png,1,3
04541.png,2,5
04543.png,3,5
04544.png,7,12
04545.png,16,10
04547.png,7,5
04549.png,18,26
04550.png,38,39
04555.png,36,33
04556.png,9,10
04560.png,5,2
04562.png,27,28
04564.png,1,7
04566.png,25,27
04573.png,2,5
04575.png,8,5
04579.png,30,20
04585.png,27,28
04587.png,24,18
04588.png,3,5
04589.png,3,2
04590.png,10,42
04601.png,4,18
04602.png,29,9
04605.png,0,8
04607.png,35,33
04611.png,33,34
04612.png,37,13
04613.png,37,36
04615.png,33,34
04619.png,11,28
04620.png,19,20
04621.png,38,39
04622.png,4,8
04625.png,24,26
04630.png,7,8
04639.png,30,20
04642.png,28,31
04643.png,19,20
04644.png,5,2
04646.png,2,5
04650.png,4,8
04652.png,25,11
04662.png,6,42
04663.png,6,41
04666.png,33,34
04667.png,40,38
04668.png,1,4
04670.png,4,5
04672.png,18,13
04673.png,4,5
04674.png,9,10
04679.png,7,10
04691.png,21,11
04692.png,11,13
04697.png,27,18
04701.png,4,1
04703.png,7,5
04704.png,1,2
04711.png,3,5
04714.png,11,14
04718.png,22,18
04720.png,7,13
04721.png,3,5
04723.png,4,8
04725.png,26,19
04726.png,0,2
04728.png,5,7
04731.png,21,11
04732.png,19,10
04735.png,1,5
04741.png,4,8
04743.png,18,31
04747.png,12,13
04749.png,2,5
04754.png,19,20
04756.png,18,11
04758.png,4,8
04762.png,20,25
04765.png,28,13
04772.png,28,23
04780.png,18,1
04781.png,4,2
04782.png,11,14
04786.png,23,31
04789.png,7,42
04791.png,31,20
04792.png,4,8
04793.png,39,38
04794.png,25,20
04795.png,0,1
04803.png,4,38
04811.png,18,26
04817.png,7,10
04819.png,11,13
04820.png,11,30
04825.png,4,8
04828.png,35,34
04831.png,7,5
04833.png,30,28
04842.png,11,5
04849.png,29,18
04851.png,3,5
04854.png,22,20
04855.png,10,9
04860.png,33,34
04861.png,3,8
