Name,Orig_Label,Pred_Label
01519.png,0,10
01524.png,30,23
01525.png,18,26
01526.png,38,40
01531.png,1,2
01534.png,5,7
01537.png,39,38
01538.png,5,8
01539.png,25,20
01541.png,29,26
01542.png,3,10
01543.png,9,10
01546.png,2,4
01548.png,25,28
01553.png,3,7
01555.png,1,8
01557.png,28,20
01559.png,20,25
01560.png,42,41
01561.png,2,8
01565.png,1,8
01569.png,5,10
01571.png,1,8
01573.png,3,8
01574.png,9,10
01578.png,3,1
01579.png,28,30
01585.png,7,10
01593.png,10,5
01598.png,2,5
01599.png,4,8
01601.png,6,41
01602.png,1,4
01604.png,7,8
01606.png,18,26
01610.png,16,10
01614.png,12,36
01616.png,9,8
01617.png,32,41
01618.png,12,1
01619.png,2,8
01625.png,25,20
01628.png,21,20
01635.png,5,2
01637.png,2,1
01638.png,23,21
01639.png,9,10
01640.png,33,35
01643.png,19,20
01645.png,5,2
01646.png,34,35
01660.png,7,42
01661.png,28,41
01662.png,17,14
01664.png,2,3
01665.png,25,28
01676.png,7,8
01677.png,1,4
01683.png,23,31
01694.png,5,8
01695.png,26,14
01699.png,27,24
01704.png,16,10
01706.png,18,13
01707.png,7,8
01709.png,30,14
01710.png,1,8
01711.png,1,4
01712.png,40,38
01713.png,30,28
01716.png,9,10
01718.png,11,41
01727.png,40,34
01728.png,31,20
01729.png,4,8
01731.png,33,34
01734.png,2,1
01735.png,12,31
01736.png,4,10
01741.png,36,38
01742.png,25,26
01743.png,2,5
01745.png,5,8
01746.png,39,38
01747.png,12,13
01752.png,31,20
01754.png,38,40
01755.png,5,8
01758.png,36,33
01760.png,20,31
01761.png,37,35
01767.png,2,9
01768.png,1,2
01770.png,3,13
01771.png,3,5
01772.png,39,38
01773.png,10,3
01774.png,4,10
01777.png,3,2
01780.png,33,39
01782.png,8,10
01786.png,31,20
01789.png,7,10
01790.png,40,35
01791.png,11,28
01794.png,25,31
01801.png,22,26
01802.png,24,13
01805.png,28,5
01808.png,9,10
01809.png,35,33
01811.png,4,8
01813.png,9,8
01814.png,36,33
01817.png,18,31
01821.png,28,25
01824.png,30,20
01825.png,4,8
01830.png,7,10
01834.png,4,8
01837.png,4,10
01840.png,27,4
01841.png,33,34
01843.png,29,28
01844.png,5,8
01846.png,4,1
01851.png,28,13
01853.png,0,8
01854.png,29,26
01856.png,24,31
01857.png,12,41
01859.png,38,17
01861.png,42,2
01862.png,5,8
01867.png,33,38
01871.png,33,34
01872.png,9,10
01883.png,1,8
01885.png,1,5
01886.png,18,19
01887.png,8,10
01889.png,39,36
01891.png,10,42
01893.png,4,8
01896.png,23,25
01901.png,10,38
01902.png,31,6
01904.png,36,41
01907.png,31,6
01909.png,8,7
01910.png,22,20
01912.png,9,10
01914.png,34,35
01916.png,29,28
01917.png,16,10
01921.png,22,20
01924.png,4,2
01927.png,31,20
01929.png,1,7
01932.png,1,8
01936.png,8,10
01937.png,23,31
01939.png,5,7
01940.png,5,2
01941.png,15,2
01942.png,1,5
01943.png,10,20
01947.png,18,21
01952.png,5,8
01953.png,4,8
01954.png,4,8
01955.png,1,5
01956.png,4,8
01960.png,1,4
01969.png,40,30
01970.png,9,10
01972.png,5,8
01973.png,1,2
01976.png,30,20
01979.png,3,5
01984.png,10,5
01985.png,25,13
01987.png,22,19
01991.png,2,5
01992.png,22,32
01993.png,11,14
01996.png,35,34
01998.png,3,5
02002.png,8,5
02003.png,11,25
02008.png,4,3
02014.png,22,18
02017.png,7,5
02018.png,9,10
02020.png,3,5
02021.png,25,12
02024.png,1,8
02025.png,4,14
02026.png,1,5
02028.png,4,8
02035.png,35,33
02036.png,26,20
02038.png,25,22
02041.png,4,8
02045.png,0,1
02050.png,39,38
02051.png,1,14
02052.png,25,41
02053.png,3,5
02054.png,18,26
02055.png,1,2
02057.png,36,38
02058.png,12,14
02060.png,14,17
02061.png,9,2
02065.png,18,11
02066.png,11,28
02068.png,15,5
02069.png,18,31
02075.png,18,26
02079.png,17,14
02087.png,18,31
02092.png,9,1
02094.png,25,31
02095.png,37,40
02098.png,18,31
02099.png,1,8
02100.png,29,26
02102.png,7,10
02107.png,4,8
02109.png,30,10
02112.png,18,26
02114.png,2,5
02119.png,3,5
02120.png,38,5
02121.png,18,26
02124.png,11,30
02135.png,35,36
02145.png,4,5
02147.png,18,31
02149.png,33,34
02151.png,36,40
02152.png,31,42
02153.png,7,10
02157.png,27,28
02158.png,3,5
02160.png,0,8
02161.png,4,12
02162.png,9,10
02163.png,2,1
02167.png,16,5
02170.png,18,31
02171.png,2,7
02172.png,18,31
02173.png,6,42
02175.png,2,9
02180.png,5,8
02182.png,3,5
02187.png,16,10
02189.png,8,2
02190.png,4,8
02191.png,5,8
02192.png,4,8
02193.png,11,14
02196.png,2,5
02198.png,12,38
02200.png,7,5
02204.png,33,34
02208.png,1,8
02209.png,23,11
02211.png,27,20
02212.png,35,33
02215.png,1,8
02216.png,11,28
02219.png,28,31
02223.png,18,26
02226.png,4,8
02228.png,26,14
02233.png,10,14
02235.png,8,5
02240.png,1,5
02244.png,1,5
02249.png,7,8
02250.png,1,8
02251.png,4,8
02254.png,3,5
02256.png,2,14
02258.png,12,41
02265.png,25,11
02266.png,2,9
02272.png,4,8
02273.png,16,9
02274.png,20,31
02277.png,10,14
02278.png,1,9
02279.png,7,8
02280.png,38,42
02281.png,5,8
02283.png,9,10
02284.png,4,8
02288.png,30,31
02290.png,1,8
02291.png,14,10
02294.png,33,34
02295.png,2,8
02299.png,36,34
02300.png,6,42
02302.png,12,42
02306.png,4,8
02307.png,1,5
02312.png,1,7
02313.png,1,8
02314.png,4,8
02316.png,21,14
02318.png,3,5
02323.png,2,5
02324.png,5,8
02325.png,15,4
02326.png,19,20
02327.png,2,4
02332.png,42,12
02333.png,36,38
02335.png,1,5
02336.png,5,8
02340.png,7,10
02342.png,18,21
02344.png,25,13
02346.png,5,10
02347.png,29,26
02348.png,4,1
02349.png,13,12
02351.png,33,34
02352.png,5,2
02353.png,4,42
02355.png,18,10
02357.png,11,13
02358.png,33,34
02361.png,30,20
02363.png,31,20
02364.png,12,6
02366.png,2,5
02367.png,1,2
02372.png,1,8
02373.png,25,13
02375.png,33,34
02376.png,4,14
02378.png,25,38
02380.png,26,18
02381.png,11,13
02384.png,22,26
02386.png,4,8
02388.png,31,10
02390.png,18,19
02391.png,1,9
02396.png,24,25
02397.png,3,8
02398.png,7,8
02402.png,8,6
02403.png,23,21
02405.png,1,8
02408.png,2,5
02412.png,38,36
02413.png,8,2
02416.png,38,40
02418.png,4,8
02419.png,31,20
02423.png,22,20
02425.png,18,13
02427.png,33,12
02428.png,5,8
02429.png,1,5
02430.png,4,8
02431.png,12,38
02433.png,25,1
02437.png,7,10
02439.png,8,16
02440.png,11,23
02441.png,1,10
02442.png,11,30
02445.png,4,5
02448.png,19,31
02450.png,11,28
02457.png,2,5
02459.png,18,31
02460.png,11,13
02461.png,38,40
02464.png,9,10
02467.png,9,13
02468.png,5,7
02472.png,2,1
02476.png,23,31
02479.png,31,5
02481.png,11,25
02484.png,25,20
02486.png,9,10
02487.png,40,38
02490.png,4,8
02494.png,2,1
02496.png,3,5
02497.png,4,13
02502.png,23,31
02503.png,39,38
02504.png,35,36
02505.png,31,42
02509.png,5,8
02511.png,20,31
02515.png,11,28
02517.png,29,26
02520.png,3,8
02521.png,15,14
02522.png,3,5
02526.png,4,9
02527.png,1,7
02528.png,25,28
02531.png,25,6
02535.png,40,38
02538.png,3,10
02539.png,25,17
02544.png,39,38
02546.png,7,1
02548.png,9,10
02551.png,9,5
02553.png,4,5
02554.png,9,8
02555.png,18,10
02557.png,4,8
02558.png,1,8
02559.png,23,31
02561.png,4,6
02564.png,9,16
02566.png,2,8
02573.png,18,19
02575.png,29,28
02577.png,4,1
02580.png,1,8
02581.png,14,17
02583.png,33,34
02584.png,19,20
02585.png,2,8
02595.png,5,8
02600.png,30,31
02601.png,38,12
02603.png,4,7
02604.png,2,5
02605.png,2,5
02606.png,28,18
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,13
02611.png,24,18
02615.png,12,14
02616.png,1,5
02617.png,5,4
02618.png,34,38
02621.png,25,17
02625.png,5,8
02626.png,7,8
02627.png,4,8
02630.png,7,10
02633.png,23,21
02637.png,5,1
02638.png,28,26
02641.png,11,30
02645.png,3,5
02650.png,37,34
02653.png,9,10
02655.png,30,10
02657.png,25,12
02660.png,30,25
02663.png,1,2
02667.png,3,1
02669.png,18,26
02671.png,9,7
02673.png,4,5
02679.png,1,8
02682.png,30,20
02684.png,33,34
02685.png,38,40
02686.png,4,3
02693.png,4,10
02699.png,5,42
02700.png,5,2
02702.png,37,38
02706.png,33,34
02708.png,26,20
02710.png,25,30
02711.png,10,5
02713.png,1,2
02714.png,1,8
02715.png,16,10
02717.png,23,14
02720.png,17,31
02721.png,2,5
02723.png,9,10
02724.png,18,13
02725.png,35,40
02727.png,2,14
02730.png,4,8
02731.png,25,20
02736.png,2,5
02737.png,3,5
02739.png,1,8
02740.png,23,31
02742.png,1,5
02747.png,1,2
02748.png,27,26
02750.png,9,10
02751.png,24,12
02752.png,0,4
02753.png,5,42
02754.png,38,40
02756.png,4,8
02757.png,18,31
02759.png,36,40
02766.png,24,26
02768.png,25,13
02772.png,4,8
02775.png,11,21
02777.png,18,26
02779.png,4,8
02781.png,25,12
02782.png,18,26
02783.png,7,10
02785.png,3,2
02787.png,31,20
02789.png,21,20
02790.png,31,13
02793.png,2,1
02796.png,7,8
02803.png,5,8
02804.png,39,38
02810.png,19,20
02811.png,1,8
02812.png,7,10
02814.png,39,38
02815.png,3,1
02816.png,1,2
02817.png,19,20
02821.png,8,5
02826.png,2,5
02827.png,1,2
02829.png,35,33
02831.png,35,38
02835.png,1,5
02841.png,38,39
02842.png,11,14
02844.png,8,5
02845.png,8,5
02846.png,23,10
02847.png,27,23
02848.png,2,5
02854.png,18,25
02857.png,18,13
02859.png,34,33
02860.png,5,7
02861.png,4,10
02864.png,30,20
02865.png,4,10
02867.png,1,8
02869.png,1,8
02871.png,25,31
02874.png,1,2
02879.png,7,5
02880.png,39,38
02881.png,2,14
02887.png,4,2
02888.png,4,8
02891.png,39,38
02893.png,22,20
02895.png,4,8
02897.png,10,7
02902.png,4,8
02906.png,37,36
02912.png,26,20
02914.png,9,10
02918.png,23,17
02919.png,1,8
02921.png,11,12
02922.png,7,8
02924.png,5,8
02927.png,9,31
02930.png,0,8
02931.png,1,5
02933.png,10,13
02936.png,18,20
02938.png,4,8
02939.png,2,5
02943.png,18,19
02946.png,5,8
02948.png,15,13
02952.png,33,34
02953.png,33,34
02954.png,23,31
02955.png,1,7
02956.png,11,13
02959.png,4,8
02961.png,3,5
02962.png,22,20
02964.png,9,10
02965.png,3,5
02966.png,26,31
02967.png,2,8
02970.png,18,13
02971.png,12,42
02972.png,29,26
02978.png,36,38
02985.png,4,8
02986.png,25,31
02987.png,6,41
02989.png,26,20
02991.png,7,8
02993.png,30,20
02996.png,18,13
02998.png,41,42
03004.png,11,13
03007.png,33,34
03008.png,21,23
03009.png,0,8
03012.png,27,20
03015.png,31,13
03022.png,28,20
03024.png,5,4
03025.png,30,28
03027.png,8,10
03030.png,18,13
03031.png,1,8
03032.png,38,40
03033.png,38,35
03035.png,25,26
03036.png,5,8
03037.png,1,7
03038.png,1,8
03039.png,42,13
03042.png,2,5
03043.png,30,28
03046.png,28,31
03047.png,5,8
03048.png,11,31
03053.png,38,35
03055.png,31,18
03056.png,19,42
03057.png,13,12
03058.png,21,31
03059.png,20,25
03063.png,28,41
03067.png,35,36
03071.png,1,2
03072.png,2,5
03073.png,10,5
03077.png,2,5
03078.png,2,5
03086.png,8,5
03087.png,4,8
03090.png,4,8
03092.png,33,34
03096.png,10,3
03098.png,9,10
03101.png,18,13
03103.png,40,34
03109.png,39,38
03111.png,25,2
03112.png,23,10
03113.png,11,30
03114.png,23,31
03119.png,38,40
03123.png,4,8
03132.png,1,5
03135.png,1,8
03138.png,7,8
03140.png,5,16
03141.png,40,34
03142.png,28,25
03144.png,4,5
03145.png,9,10
03146.png,3,5
03147.png,1,5
03150.png,22,19
03152.png,2,5
03153.png,1,4
03155.png,4,8
03156.png,3,5
03157.png,11,25
03159.png,5,7
03160.png,29,28
03161.png,10,20
03162.png,33,34
03163.png,38,40
03168.png,3,5
03169.png,4,8
03173.png,38,17
03175.png,1,8
03179.png,7,13
03184.png,3,5
03185.png,12,5
03187.png,31,20
03195.png,11,25
03196.png,28,20
03198.png,1,8
03201.png,9,10
03202.png,1,2
03207.png,31,10
03208.png,1,9
03210.png,7,10
03211.png,1,5
03212.png,2,5
03213.png,12,41
03215.png,4,8
03217.png,24,18
03220.png,24,26
03222.png,6,13
03223.png,4,8
03224.png,11,28
03225.png,23,31
03226.png,4,8
03231.png,23,31
03232.png,11,25
03233.png,25,6
03234.png,18,31
03235.png,27,18
03237.png,1,8
03238.png,23,31
03239.png,8,5
03240.png,4,8
03242.png,7,10
03245.png,9,8
03246.png,20,19
03247.png,1,8
03248.png,1,2
03249.png,11,20
03250.png,27,29
03255.png,25,31
03258.png,36,40
03259.png,2,8
03262.png,2,8
03263.png,3,5
03264.png,34,38
03266.png,8,5
03271.png,11,31
03272.png,35,36
03273.png,30,20
03274.png,40,36
03275.png,4,8
03276.png,2,4
03277.png,1,2
03278.png,18,25
03281.png,0,8
03288.png,31,20
03289.png,1,7
03290.png,26,19
03291.png,7,8
03293.png,5,8
03294.png,21,20
03296.png,3,5
03298.png,18,26
03300.png,25,20
03302.png,1,8
03304.png,1,4
03310.png,25,28
03312.png,8,10
03313.png,33,34
03316.png,3,5
03319.png,11,1
03321.png,1,7
03323.png,1,10
03324.png,35,38
03329.png,25,14
03330.png,4,8
03335.png,1,8
03337.png,20,25
03340.png,0,4
03341.png,39,38
03345.png,2,5
03346.png,3,10
03349.png,11,12
03350.png,3,5
03351.png,1,2
03353.png,37,34
03356.png,2,5
03362.png,25,20
03363.png,29,1
03367.png,29,31
03369.png,22,31
03372.png,9,10
03373.png,23,13
03380.png,38,40
03382.png,1,8
03384.png,4,8
03388.png,22,20
03390.png,4,8
03391.png,31,13
03392.png,4,16
03398.png,7,8
03402.png,15,9
03405.png,19,20
03408.png,1,4
03410.png,28,25
03411.png,8,10
03414.png,10,5
03415.png,1,2
03416.png,23,20
03418.png,36,34
03420.png,0,1
03421.png,28,13
03423.png,2,40
03427.png,4,8
03430.png,12,41
03431.png,4,8
03434.png,5,8
03438.png,7,12
03439.png,1,5
03440.png,18,31
03442.png,3,10
03444.png,8,16
03445.png,1,8
03446.png,4,8
03453.png,8,10
03454.png,40,38
03456.png,35,36
03457.png,22,11
03459.png,35,36
03461.png,1,7
03468.png,1,8
03469.png,36,34
03474.png,0,8
03478.png,11,30
03481.png,20,31
03483.png,1,2
03485.png,18,31
03487.png,25,42
03490.png,11,30
03491.png,2,8
03493.png,24,25
03498.png,5,8
03500.png,2,5
03507.png,12,14
03510.png,4,8
03512.png,18,25
03520.png,2,14
03521.png,24,18
03522.png,1,5
03524.png,1,2
03525.png,5,7
03527.png,9,10
03530.png,4,8
03531.png,4,8
03534.png,1,8
03535.png,35,34
03544.png,2,36
03547.png,11,25
03551.png,18,24
03552.png,19,31
03553.png,32,41
03556.png,2,10
03562.png,5,7
03564.png,27,23
03566.png,5,8
03567.png,30,11
03571.png,11,28
03577.png,8,5
03578.png,4,1
03580.png,24,25
03584.png,38,39
03586.png,18,4
03588.png,25,31
03589.png,3,13
03590.png,17,12
03591.png,7,8
03595.png,3,10
03598.png,20,21
03603.png,4,8
03604.png,2,5
03605.png,37,40
03607.png,8,4
03611.png,4,8
03614.png,35,36
03615.png,4,8
03616.png,37,34
03621.png,23,26
03622.png,3,1
03623.png,2,5
03625.png,25,12
03626.png,11,12
03627.png,1,2
03628.png,5,1
03629.png,1,5
03630.png,35,38
03631.png,10,8
03633.png,5,8
03634.png,1,8
