Name,Orig_Label,Pred_Label
00944.png,38,35
00959.png,20,21
00965.png,5,1
00979.png,2,3
00983.png,5,1
00990.png,0,1
01007.png,3,1
01022.png,11,30
01036.png,8,3
01040.png,38,40
01060.png,5,4
01073.png,39,38
01088.png,5,2
01095.png,37,36
01101.png,20,19
01104.png,23,31
01105.png,5,2
01107.png,9,16
01115.png,33,34
01123.png,40,33
01148.png,5,1
01166.png,26,11
01177.png,18,31
01188.png,8,5
01201.png,5,7
01206.png,40,34
01212.png,39,38
01219.png,11,31
01222.png,29,28
01231.png,5,2
01242.png,37,36
01250.png,10,16
01252.png,8,5
01254.png,37,36
01268.png,2,3
01270.png,2,1
01276.png,18,21
01278.png,5,1
01296.png,29,31
01297.png,33,34
01304.png,33,36
01308.png,23,28
01323.png,5,2
01335.png,2,4
01336.png,34,40
01345.png,8,1
01359.png,2,14
01360.png,26,18
01363.png,11,23
01364.png,8,5
01370.png,33,34
01385.png,4,2
01390.png,8,5
01391.png,38,35
01402.png,30,13
01417.png,3,2
01441.png,25,18
01452.png,5,7
01456.png,38,12
01467.png,5,3
01469.png,20,11
01485.png,12,38
01496.png,38,13
01499.png,8,7
01504.png,7,8
01537.png,39,38
01549.png,25,13
01572.png,20,13
01574.png,9,1
01599.png,4,3
01612.png,42,41
01616.png,9,10
01628.png,21,11
01640.png,33,34
01643.png,19,20
01676.png,7,10
01692.png,9,1
01694.png,5,7
01699.png,27,18
01706.png,18,13
01709.png,30,29
01712.png,40,38
01727.png,40,35
01732.png,18,31
01734.png,2,1
01736.png,4,5
01738.png,17,15
01744.png,10,5
01746.png,39,38
01751.png,20,19
01761.png,37,35
01774.png,4,1
01781.png,38,13
01782.png,8,3
01784.png,35,33
01798.png,7,5
01802.png,24,18
01817.png,18,21
01820.png,5,7
01829.png,38,39
01841.png,33,34
01850.png,35,33
01861.png,42,41
01867.png,33,35
01876.png,38,39
01884.png,5,2
01889.png,39,38
01903.png,2,1
01926.png,34,35
01937.png,23,18
01939.png,5,2
01945.png,8,3
01947.png,18,27
01949.png,10,12
01959.png,11,23
01962.png,17,13
01968.png,1,2
01969.png,40,38
01988.png,8,7
02002.png,8,5
02010.png,36,37
02025.png,4,14
02026.png,1,2
02038.png,25,31
02057.png,36,33
02064.png,5,3
02065.png,18,26
02069.png,18,26
02095.png,37,36
02108.png,36,37
02109.png,30,23
02112.png,18,25
02120.png,38,40
02128.png,16,10
02131.png,9,10
02140.png,38,39
02165.png,2,4
02175.png,2,4
02176.png,17,14
02189.png,8,10
02194.png,5,7
02216.png,11,12
02222.png,5,7
02227.png,8,4
02248.png,38,42
02254.png,3,5
02294.png,33,34
02297.png,2,5
02299.png,36,37
02323.png,2,5
02326.png,19,20
02327.png,2,4
02335.png,1,8
02342.png,18,21
02347.png,29,23
02352.png,5,2
02353.png,4,8
02376.png,4,1
02378.png,25,13
02382.png,2,1
02384.png,22,11
02388.png,31,10
02427.png,33,34
02434.png,5,2
02435.png,11,18
02454.png,2,1
02460.png,11,30
02469.png,1,8
02472.png,2,3
02476.png,23,31
02482.png,25,11
02484.png,25,31
02485.png,36,35
02494.png,2,1
02496.png,3,10
02503.png,39,38
02509.png,5,8
02510.png,8,10
02512.png,5,2
02522.png,3,2
02529.png,5,2
02553.png,4,8
02571.png,23,11
02576.png,25,11
02577.png,4,1
02595.png,5,4
02601.png,38,13
02604.png,2,4
02630.png,7,8
02632.png,1,4
02635.png,5,2
02637.png,5,1
02642.png,25,31
02650.png,37,36
02652.png,25,27
02656.png,25,12
02660.png,30,23
02686.png,4,3
02702.png,37,36
02706.png,33,34
02727.png,2,1
02739.png,1,4
02741.png,2,8
02748.png,27,25
02751.png,24,25
02753.png,5,20
02758.png,5,2
02761.png,10,3
02762.png,38,39
02764.png,2,5
02771.png,29,11
02782.png,18,26
02799.png,8,5
02800.png,4,2
02814.png,39,38
02819.png,38,39
02823.png,12,42
02824.png,38,39
02826.png,2,4
02834.png,42,41
02835.png,1,8
02847.png,27,28
02859.png,34,33
02866.png,12,38
02880.png,39,38
02891.png,39,38
02901.png,34,33
02906.png,37,36
02916.png,1,4
02918.png,23,20
02951.png,8,2
02954.png,23,31
02957.png,28,11
02971.png,12,18
02986.png,25,31
02989.png,26,27
02990.png,9,16
03004.png,11,25
03009.png,0,1
03018.png,25,13
03019.png,38,40
03033.png,38,39
03041.png,13,33
03043.png,30,29
03054.png,38,33
03056.png,19,20
03059.png,20,11
03062.png,22,23
03063.png,28,25
03086.png,8,5
03107.png,22,26
03109.png,39,38
03114.png,23,31
03117.png,36,37
03120.png,2,1
03121.png,8,5
03122.png,18,15
03136.png,1,4
03143.png,20,11
03147.png,1,2
03152.png,2,10
03159.png,5,2
03162.png,33,37
03172.png,18,13
03173.png,38,1
03174.png,35,33
03175.png,1,2
03179.png,7,10
03196.png,28,25
03224.png,11,23
03242.png,7,5
03245.png,9,2
03250.png,27,21
03258.png,36,35
03273.png,30,26
03275.png,4,3
03287.png,8,9
03291.png,7,13
03294.png,21,31
03298.png,18,11
03300.png,25,20
03306.png,34,38
03316.png,3,1
03321.png,1,4
03337.png,20,19
03341.png,39,38
03353.png,37,35
03357.png,38,40
03363.png,29,21
03368.png,13,2
03370.png,12,32
03380.png,38,15
03389.png,5,2
03393.png,9,10
03401.png,9,13
03405.png,19,31
03418.png,36,33
03433.png,11,13
03439.png,1,2
03440.png,18,31
03445.png,1,3
03457.png,22,25
03485.png,18,13
03491.png,2,1
03502.png,8,3
03525.png,5,4
03536.png,13,25
03543.png,8,10
03552.png,19,20
03562.png,5,2
03564.png,27,28
03567.png,30,20
03574.png,12,13
03577.png,8,5
03581.png,35,38
03584.png,38,39
03591.png,7,8
03595.png,3,5
03605.png,37,34
03608.png,9,10
03611.png,4,2
03613.png,9,25
03616.png,37,35
03630.png,35,40
03633.png,5,8
03637.png,7,8
03643.png,18,26
03660.png,8,5
03669.png,9,10
03672.png,33,35
03694.png,2,14
03695.png,41,42
03702.png,22,11
03704.png,40,18
03714.png,19,20
03724.png,38,39
03726.png,7,5
03727.png,26,25
03729.png,10,8
03738.png,31,10
03739.png,18,21
03741.png,25,11
03755.png,9,16
03776.png,0,1
03787.png,13,4
03789.png,37,36
03791.png,5,7
03804.png,20,19
03819.png,4,1
03831.png,1,41
03834.png,5,13
03840.png,23,20
03853.png,34,35
03858.png,4,2
03864.png,39,38
03867.png,41,42
03869.png,33,34
03872.png,25,11
03895.png,5,1
03896.png,22,31
03900.png,1,2
03910.png,38,39
03919.png,12,38
03926.png,20,31
03930.png,8,5
03937.png,7,1
03948.png,25,11
03958.png,22,11
03960.png,18,31
03966.png,9,10
03981.png,18,13
03984.png,1,2
03991.png,42,41
03994.png,35,36
04004.png,8,5
04040.png,34,33
04044.png,25,18
04053.png,5,3
04062.png,11,18
04071.png,1,3
04072.png,8,5
04074.png,38,39
04077.png,29,22
04090.png,7,10
04092.png,10,16
04095.png,1,2
04098.png,25,11
04104.png,38,33
04111.png,17,12
04115.png,31,20
04116.png,5,7
04117.png,36,38
04122.png,20,31
04130.png,39,36
04132.png,33,34
04142.png,18,30
04152.png,9,10
04164.png,5,2
04211.png,17,14
04245.png,5,2
04252.png,18,21
04267.png,3,10
04284.png,1,5
04285.png,2,31
04288.png,9,10
04292.png,29,22
04298.png,28,11
04301.png,3,4
04306.png,15,24
04312.png,20,19
04316.png,42,41
04325.png,4,2
04333.png,0,4
04342.png,33,34
04360.png,36,37
04393.png,10,3
04406.png,5,1
04411.png,7,2
04414.png,19,20
04422.png,5,1
04449.png,3,2
04458.png,37,35
04466.png,14,17
04483.png,33,34
04490.png,36,37
04493.png,4,2
04500.png,22,26
04503.png,3,4
04506.png,2,5
04509.png,30,23
04511.png,30,25
04512.png,0,2
04534.png,8,7
04543.png,3,5
04545.png,16,3
04560.png,5,2
04562.png,27,25
04575.png,8,5
04578.png,7,5
04585.png,27,25
04588.png,3,5
04601.png,4,1
04608.png,4,1
04612.png,37,36
04613.png,37,36
04614.png,38,7
04619.png,11,27
04620.png,19,20
04627.png,2,4
04637.png,35,36
04643.png,19,20
04650.png,4,8
04658.png,37,36
04667.png,40,34
04695.png,4,2
04701.png,4,1
04705.png,2,1
04726.png,0,4
04755.png,7,8
04765.png,28,31
04767.png,17,14
04772.png,28,11
04775.png,36,37
04777.png,15,9
04783.png,25,11
04794.png,25,20
04796.png,25,42
04803.png,4,9
04813.png,5,1
04814.png,5,3
04820.png,11,27
04833.png,30,29
04836.png,5,3
04855.png,10,2
04874.png,1,2
04883.png,18,27
04889.png,19,20
04893.png,24,18
04897.png,4,10
04898.png,40,34
04900.png,25,11
04909.png,8,5
04932.png,42,41
04933.png,39,38
04945.png,19,20
04947.png,8,5
04953.png,30,20
04985.png,30,29
04993.png,3,8
05021.png,33,34
05057.png,27,28
05068.png,19,20
05069.png,25,11
05072.png,16,9
05074.png,16,9
05079.png,4,5
05091.png,2,8
05093.png,23,31
05095.png,22,25
05114.png,35,36
05115.png,14,17
05124.png,12,13
05134.png,22,23
05137.png,25,23
05149.png,18,21
05156.png,28,29
05161.png,5,2
05180.png,18,21
05183.png,35,38
05187.png,1,2
05198.png,3,2
05199.png,13,2
05235.png,5,2
05237.png,2,3
05243.png,3,2
05259.png,38,39
05271.png,23,11
05280.png,30,28
05292.png,34,33
05294.png,11,31
05299.png,36,35
05331.png,25,23
05333.png,1,2
05337.png,22,31
05343.png,1,14
05350.png,1,10
05352.png,11,30
05366.png,13,12
05373.png,1,3
05397.png,35,41
05404.png,20,19
05406.png,34,35
05420.png,37,5
05434.png,4,1
05437.png,10,2
05455.png,26,22
05460.png,8,9
05466.png,36,37
05469.png,8,9
05490.png,40,35
05495.png,38,39
05498.png,26,18
05499.png,33,34
05506.png,38,39
05507.png,25,20
05510.png,38,13
05518.png,27,11
05528.png,37,36
05537.png,1,5
05541.png,11,19
05555.png,39,38
05558.png,33,34
05566.png,38,39
05569.png,8,4
05577.png,18,28
05582.png,11,13
05593.png,36,37
05600.png,28,11
05609.png,7,8
05625.png,10,5
05628.png,37,36
05644.png,20,19
05666.png,7,1
05672.png,4,10
05700.png,8,5
05703.png,29,31
05712.png,20,19
05715.png,2,4
05725.png,7,9
05733.png,1,2
05769.png,33,37
05770.png,1,2
05771.png,37,36
05772.png,36,37
05774.png,24,28
05779.png,30,28
05790.png,10,5
05791.png,37,33
05792.png,5,10
05795.png,9,10
05801.png,33,34
05805.png,37,36
05806.png,30,23
05808.png,11,30
05810.png,38,39
05819.png,37,35
05844.png,18,27
05853.png,2,1
05865.png,3,2
05874.png,4,12
05875.png,35,33
05890.png,5,2
05892.png,13,12
05895.png,27,24
05915.png,18,27
05924.png,6,12
05930.png,35,38
05945.png,0,6
05950.png,29,28
05959.png,5,2
06005.png,1,9
06007.png,29,28
06020.png,2,4
06068.png,36,38
06076.png,5,3
06088.png,5,10
06095.png,5,3
06116.png,0,4
06129.png,38,13
06141.png,26,19
06143.png,11,23
06146.png,30,28
06149.png,18,21
06177.png,3,5
06197.png,36,35
06200.png,26,18
06209.png,9,3
06211.png,13,12
06222.png,4,1
06223.png,29,11
06234.png,5,2
06246.png,2,4
06253.png,4,2
06255.png,6,41
06258.png,26,11
06264.png,21,11
06272.png,8,5
06274.png,6,42
06278.png,25,18
06291.png,8,10
06295.png,38,40
06304.png,38,39
06320.png,2,4
06328.png,8,7
06336.png,34,33
06339.png,8,5
06341.png,25,27
06393.png,18,13
06413.png,38,39
06418.png,36,37
06421.png,0,2
06432.png,26,11
06433.png,2,3
06441.png,37,36
06451.png,5,9
06470.png,35,36
06496.png,23,20
06506.png,20,11
06509.png,27,25
06536.png,2,1
06537.png,38,13
06544.png,41,42
06547.png,22,31
06563.png,5,2
06568.png,25,11
06570.png,26,18
06574.png,2,3
06613.png,3,5
06614.png,5,2
06616.png,42,2
06633.png,19,20
06639.png,0,4
06641.png,20,19
06645.png,21,17
06659.png,25,30
06675.png,37,33
06687.png,20,19
06688.png,38,33
06689.png,37,36
06693.png,41,42
06696.png,37,36
06704.png,33,38
06708.png,42,41
06720.png,10,16
06729.png,37,36
06751.png,34,33
06760.png,2,7
06766.png,18,21
06767.png,8,5
06778.png,39,38
06783.png,33,34
06805.png,22,28
06814.png,38,13
06834.png,12,4
06854.png,0,8
06858.png,18,11
06859.png,25,31
06862.png,39,38
06864.png,5,3
06872.png,36,35
06878.png,18,11
06880.png,2,1
06883.png,5,8
06889.png,9,3
06901.png,22,23
06910.png,7,8
06912.png,5,2
06913.png,23,31
06921.png,36,37
06925.png,5,3
06931.png,33,35
06935.png,4,8
06946.png,0,8
06958.png,39,33
06966.png,23,11
06968.png,18,11
06973.png,1,2
06980.png,22,23
06983.png,5,3
06984.png,5,1
07015.png,38,40
07051.png,38,40
07070.png,33,37
07085.png,42,41
07088.png,25,11
07090.png,30,18
07096.png,24,18
07097.png,8,5
07101.png,3,5
07106.png,36,33
07128.png,16,10
07129.png,37,36
07131.png,9,10
07141.png,4,1
07145.png,3,5
07149.png,35,33
07157.png,8,5
07179.png,2,1
07195.png,4,2
07202.png,2,5
07225.png,27,25
07235.png,18,26
07238.png,1,7
07247.png,1,13
07248.png,33,38
07250.png,3,5
07252.png,22,25
07255.png,30,20
07260.png,5,3
07262.png,18,11
07263.png,5,4
07275.png,42,41
07283.png,1,15
07293.png,32,42
07306.png,18,27
07329.png,22,25
07330.png,7,8
07346.png,22,30
07367.png,22,18
07368.png,2,4
07373.png,2,1
07388.png,6,41
07395.png,19,20
07404.png,36,37
07406.png,21,11
07413.png,5,2
07418.png,12,11
07421.png,8,5
07430.png,28,11
07450.png,9,10
07461.png,30,28
07489.png,33,35
07497.png,18,26
07498.png,37,36
07507.png,2,5
07508.png,18,30
07516.png,36,33
07524.png,25,11
07541.png,18,21
07546.png,1,25
07553.png,27,25
07558.png,4,2
07559.png,30,29
07560.png,9,10
07565.png,16,10
07574.png,5,3
07578.png,22,25
07579.png,2,1
07588.png,31,11
07594.png,39,38
07597.png,31,20
07621.png,34,35
07636.png,38,12
07650.png,16,10
07657.png,4,2
07661.png,33,36
07671.png,5,1
07684.png,1,4
07695.png,40,36
07703.png,38,13
07704.png,10,5
07706.png,35,38
07713.png,6,13
07714.png,25,27
07715.png,20,11
07723.png,5,10
07741.png,20,19
07746.png,8,13
07747.png,36,37
07748.png,11,20
07753.png,2,1
07756.png,8,5
07793.png,2,3
07798.png,37,33
07799.png,8,1
07801.png,12,13
07812.png,5,2
07820.png,10,8
07823.png,25,11
07827.png,28,22
07833.png,39,38
07842.png,5,3
07848.png,40,34
07851.png,5,2
07858.png,33,35
07861.png,5,1
07867.png,4,1
07869.png,2,1
07873.png,34,33
07877.png,37,36
07885.png,20,19
07889.png,38,39
07896.png,5,3
07906.png,5,3
07907.png,30,29
07917.png,22,31
07926.png,5,2
07928.png,6,42
07936.png,2,5
07943.png,38,33
07951.png,1,2
07957.png,8,5
07958.png,7,2
07967.png,8,34
07969.png,18,15
07987.png,19,20
07994.png,3,5
07995.png,23,31
08003.png,38,40
08006.png,20,19
08021.png,34,35
08022.png,7,3
08027.png,38,40
08035.png,9,2
08044.png,25,27
08045.png,36,37
08051.png,3,4
08053.png,38,39
08061.png,10,7
08090.png,33,37
08113.png,2,4
08116.png,28,11
08146.png,12,41
08150.png,35,38
08176.png,2,4
08186.png,38,36
08200.png,4,0
08205.png,42,41
08208.png,6,42
08217.png,33,35
08220.png,1,3
08239.png,8,7
08248.png,38,33
08250.png,35,36
08258.png,33,34
08264.png,5,1
08278.png,8,5
08292.png,18,21
08309.png,18,25
08317.png,11,25
08332.png,31,13
08337.png,39,38
08344.png,40,34
08345.png,7,8
08351.png,38,33
08354.png,2,1
08365.png,23,13
08375.png,20,19
08376.png,18,21
08382.png,39,38
08392.png,4,2
08398.png,19,31
08415.png,9,10
08422.png,27,28
08427.png,15,13
08452.png,20,28
08458.png,34,33
08462.png,20,19
08465.png,25,31
08483.png,29,28
08486.png,6,42
08488.png,11,31
08505.png,37,36
08510.png,30,20
08519.png,18,26
08541.png,18,13
08544.png,39,38
08545.png,5,1
08550.png,2,4
08554.png,1,2
08568.png,1,2
08574.png,27,31
08585.png,27,28
08602.png,3,2
08611.png,5,2
08618.png,8,7
08619.png,16,9
08640.png,29,28
08660.png,19,28
08661.png,2,3
08671.png,18,30
08677.png,26,29
08679.png,2,1
08701.png,22,31
08703.png,33,34
08704.png,5,1
08722.png,30,20
08724.png,1,2
08729.png,33,34
08731.png,38,39
08738.png,22,25
08744.png,4,10
08747.png,33,34
08750.png,25,31
08777.png,38,41
08785.png,7,3
08802.png,5,2
08818.png,30,25
08821.png,42,12
08843.png,11,13
08861.png,39,38
08866.png,25,8
08869.png,39,38
08891.png,4,0
08902.png,36,35
08909.png,31,25
08917.png,38,39
08941.png,33,34
08945.png,4,2
08949.png,25,11
08955.png,5,3
08963.png,2,5
08974.png,30,28
08976.png,4,2
08983.png,33,34
08991.png,19,20
09047.png,38,40
09048.png,22,25
09055.png,37,36
09073.png,18,26
09082.png,2,8
09085.png,5,1
09087.png,18,13
09093.png,39,38
09095.png,24,25
09103.png,22,25
09111.png,11,30
09117.png,0,2
09119.png,5,2
09132.png,1,8
09142.png,1,2
09147.png,24,26
09158.png,27,28
09159.png,32,42
09164.png,37,36
09170.png,30,38
09173.png,38,36
09179.png,10,30
09183.png,39,38
09205.png,10,3
09217.png,37,36
09231.png,36,37
09234.png,1,4
09239.png,22,11
09270.png,21,18
09289.png,28,23
09297.png,1,5
09306.png,5,8
09310.png,37,36
09314.png,5,8
09328.png,36,37
09332.png,2,5
09335.png,30,11
09351.png,38,39
09354.png,15,2
09389.png,20,31
09413.png,18,27
09434.png,23,31
09450.png,39,38
09452.png,25,11
09466.png,2,9
09467.png,33,34
09480.png,21,31
09483.png,4,8
09484.png,10,8
09492.png,19,11
09504.png,38,12
09553.png,27,18
09555.png,5,2
09560.png,2,3
09563.png,5,1
09583.png,15,9
09588.png,17,2
09597.png,38,39
09609.png,36,38
09621.png,26,18
09628.png,18,13
09644.png,2,1
09652.png,8,7
09657.png,5,10
09659.png,22,25
09661.png,30,11
09662.png,9,17
09666.png,35,38
09701.png,8,5
09706.png,4,2
09715.png,16,10
09744.png,4,17
09747.png,36,37
09748.png,38,33
09751.png,34,38
09757.png,5,2
09766.png,31,20
09782.png,4,1
09790.png,37,36
09791.png,20,19
09794.png,12,13
09797.png,11,30
09806.png,5,1
09808.png,24,18
09809.png,38,13
09848.png,37,36
09856.png,25,21
09880.png,39,36
09891.png,7,8
09892.png,33,38
09897.png,2,3
09898.png,7,8
09926.png,22,11
09928.png,2,3
09936.png,19,20
09944.png,5,3
09957.png,5,3
09958.png,3,5
09973.png,1,2
09974.png,11,27
09994.png,38,40
09997.png,28,6
09998.png,25,31
09999.png,5,1
10002.png,20,19
10016.png,30,29
10018.png,38,35
10024.png,18,26
10034.png,25,31
10056.png,39,38
10067.png,25,27
10077.png,36,37
10083.png,3,7
10093.png,3,5
10099.png,38,11
10124.png,11,30
10137.png,21,11
10139.png,2,7
10149.png,17,4
10156.png,22,25
10168.png,2,4
10180.png,5,2
10195.png,3,4
10199.png,4,8
10200.png,33,34
10221.png,8,5
10222.png,15,9
10231.png,5,1
10251.png,35,34
10256.png,17,14
10263.png,22,25
10268.png,4,5
10278.png,4,5
10281.png,37,36
10289.png,5,10
10290.png,16,10
10292.png,41,9
10297.png,30,26
10300.png,7,5
10318.png,18,25
10319.png,42,41
10321.png,9,10
10326.png,33,34
10328.png,18,21
10334.png,2,1
10336.png,5,6
10359.png,12,38
10365.png,4,1
10367.png,27,28
10389.png,33,38
10402.png,10,9
10405.png,4,10
10406.png,0,4
10414.png,37,36
10423.png,25,11
10425.png,21,31
10454.png,5,4
10477.png,18,21
10479.png,5,4
10490.png,8,7
10494.png,10,9
10498.png,3,2
10535.png,25,31
10536.png,0,4
10540.png,4,1
10561.png,4,9
10564.png,39,38
10572.png,22,25
10579.png,25,31
10585.png,4,3
10591.png,31,25
10605.png,9,10
10633.png,28,30
10648.png,34,37
10662.png,26,31
10672.png,5,7
10676.png,6,5
10691.png,20,19
10693.png,8,5
10697.png,2,8
10704.png,2,4
10714.png,18,21
10721.png,39,38
10728.png,38,42
10729.png,35,34
10731.png,33,38
10741.png,36,37
10755.png,15,9
10770.png,38,33
10788.png,8,10
10789.png,38,40
10791.png,7,8
10807.png,3,1
10811.png,23,25
10814.png,1,2
10825.png,30,25
10826.png,7,5
10830.png,5,2
10832.png,22,15
10835.png,40,34
10837.png,39,38
10840.png,11,30
10845.png,39,38
10850.png,2,4
10851.png,10,13
10857.png,3,4
10864.png,3,7
10866.png,25,36
10872.png,1,10
10892.png,41,3
10893.png,25,31
10906.png,38,33
10910.png,41,32
10913.png,11,31
10914.png,15,4
10915.png,3,9
10927.png,35,15
10980.png,37,36
10995.png,18,21
11002.png,19,20
11004.png,5,3
11006.png,4,2
11016.png,3,8
11017.png,8,4
11020.png,33,34
11021.png,38,40
11056.png,5,8
11057.png,22,18
11062.png,8,7
11069.png,5,2
11077.png,4,5
11086.png,37,36
11089.png,18,21
11103.png,2,3
11106.png,25,11
11115.png,37,36
11132.png,25,27
11133.png,16,10
11142.png,5,3
11167.png,36,37
11168.png,33,34
11176.png,42,41
11183.png,26,25
11192.png,21,31
11196.png,25,11
11202.png,3,5
11204.png,3,1
11207.png,32,41
11217.png,36,37
11238.png,8,5
11239.png,23,31
11248.png,38,33
11263.png,26,28
11266.png,20,19
11268.png,11,21
11274.png,1,3
11284.png,5,2
11286.png,22,25
11305.png,14,5
11313.png,38,33
11315.png,14,7
11330.png,38,39
11336.png,31,25
11348.png,9,11
11361.png,8,3
11364.png,15,9
11366.png,27,23
11377.png,36,37
11382.png,36,37
11404.png,31,30
11415.png,27,28
11426.png,10,3
11435.png,30,11
11436.png,36,37
11442.png,3,5
11454.png,18,22
11457.png,12,13
11463.png,38,33
11479.png,36,37
11484.png,2,1
11491.png,9,7
11503.png,38,13
11507.png,5,2
11508.png,8,3
11512.png,20,31
11515.png,35,40
11516.png,19,31
11518.png,37,36
11537.png,1,2
11547.png,37,36
11564.png,30,20
11586.png,16,2
11589.png,4,2
11608.png,7,8
11611.png,4,1
11617.png,30,29
11619.png,8,5
11623.png,25,11
11634.png,30,31
11650.png,3,6
11659.png,5,3
11660.png,25,28
11662.png,37,36
11684.png,7,1
11691.png,3,2
11707.png,14,17
11729.png,12,41
11746.png,30,20
11752.png,8,3
11762.png,25,31
11763.png,23,11
11764.png,7,8
11783.png,7,3
11789.png,11,25
11792.png,8,10
11797.png,38,13
11812.png,0,9
11842.png,42,41
11853.png,25,27
11858.png,33,34
11868.png,5,8
11872.png,35,15
11876.png,5,3
11881.png,4,10
11895.png,23,31
11898.png,12,13
11918.png,20,19
11933.png,9,10
11947.png,20,19
11960.png,18,31
11962.png,34,33
11975.png,38,40
11976.png,22,25
11990.png,11,18
12006.png,22,25
12008.png,22,25
12012.png,22,31
12039.png,39,38
12056.png,3,5
12060.png,37,36
12092.png,38,36
12103.png,4,3
12106.png,4,2
12109.png,11,28
12111.png,21,12
12126.png,5,1
12128.png,38,39
12144.png,10,7
12159.png,13,15
12160.png,5,3
12166.png,10,16
12169.png,1,16
12174.png,4,1
12178.png,3,2
12182.png,2,1
12195.png,23,11
12200.png,18,31
12219.png,25,11
12223.png,19,26
12231.png,35,15
12262.png,39,38
12283.png,5,2
12285.png,36,38
12293.png,19,20
12303.png,9,10
12305.png,5,3
12309.png,10,3
12311.png,9,10
12320.png,36,37
12327.png,2,4
12329.png,20,23
12333.png,20,19
12336.png,39,38
12339.png,22,19
12341.png,37,36
12344.png,10,8
12345.png,19,20
12348.png,5,3
12349.png,37,36
12352.png,33,34
12363.png,8,2
12365.png,25,11
12371.png,28,25
12374.png,11,30
12377.png,18,30
12395.png,4,5
12396.png,3,10
12423.png,41,32
12424.png,10,17
12434.png,16,10
12438.png,5,3
12439.png,5,1
12447.png,28,25
12449.png,25,31
12456.png,33,34
12463.png,3,2
12474.png,3,5
12477.png,5,3
12479.png,3,5
12481.png,5,16
12482.png,2,1
12494.png,38,35
12496.png,33,34
12518.png,18,21
12524.png,33,34
12549.png,5,4
12552.png,5,1
12553.png,7,8
12564.png,23,11
12573.png,17,14
12590.png,25,31
12602.png,24,38
12607.png,1,4
12621.png,5,2
