Name,Orig_Label,Pred_Label
01600.png,38,33
01612.png,42,41
01618.png,12,13
01621.png,7,10
01635.png,5,2
01640.png,33,34
01643.png,19,20
01645.png,5,2
01656.png,7,8
01676.png,7,1
01685.png,38,39
01694.png,5,2
01709.png,30,29
01713.png,30,28
01729.png,4,8
01743.png,2,5
01746.png,39,40
01751.png,20,19
01753.png,18,26
01759.png,21,18
01761.png,37,40
01763.png,41,32
01771.png,3,2
01772.png,39,38
01774.png,4,2
01781.png,38,17
01782.png,8,7
01788.png,1,2
01790.png,40,34
01819.png,6,41
01832.png,5,1
01833.png,16,9
01841.png,33,34
01842.png,2,1
01844.png,5,8
01855.png,5,2
01857.png,12,13
01861.png,42,41
01884.png,5,1
01885.png,1,2
01889.png,39,38
01890.png,13,17
01914.png,34,33
01920.png,8,10
01939.png,5,4
01947.png,18,29
01955.png,1,2
01966.png,7,1
01969.png,40,12
01991.png,2,4
01994.png,11,25
01999.png,3,2
02002.png,8,5
02010.png,36,33
02025.png,4,2
02038.png,25,28
02042.png,7,10
02054.png,18,13
02057.png,36,41
02065.png,18,26
02074.png,9,10
02108.png,36,37
02113.png,5,1
02119.png,3,5
02124.png,11,23
02133.png,16,10
02138.png,36,35
02139.png,1,4
02154.png,1,2
02157.png,27,30
02171.png,2,1
02173.png,6,42
02224.png,35,33
02227.png,8,13
02235.png,8,4
02251.png,4,8
02252.png,25,11
02254.png,3,5
02274.png,20,19
02318.png,3,2
02323.png,2,3
02327.png,2,4
02336.png,5,4
02337.png,38,39
02339.png,16,10
02340.png,7,3
02342.png,18,21
02352.png,5,2
02355.png,18,30
02360.png,30,11
02376.png,4,2
02381.png,11,18
02396.png,24,29
02397.png,3,2
02413.png,8,2
02427.png,33,34
02446.png,26,18
02452.png,38,39
02455.png,9,10
02460.png,11,30
02468.png,5,7
02473.png,38,39
02479.png,31,20
02480.png,6,42
02482.png,25,22
02493.png,2,1
02503.png,39,38
02518.png,17,9
02522.png,3,5
02534.png,8,10
02538.png,3,2
02539.png,25,30
02559.png,23,31
02577.png,4,0
02584.png,19,26
02601.png,38,11
02611.png,24,18
02612.png,25,30
02615.png,12,38
02635.png,5,1
02637.png,5,2
02638.png,28,30
02643.png,34,33
02645.png,3,5
02650.png,37,36
02660.png,30,29
02700.png,5,2
02702.png,37,36
02706.png,33,34
02712.png,1,2
02715.png,16,10
02737.png,3,5
02751.png,24,26
02753.png,5,10
02758.png,5,2
02803.png,5,7
02810.png,19,20
02814.png,39,38
02826.png,2,3
02836.png,5,4
02847.png,27,28
02863.png,23,31
02880.png,39,38
02882.png,8,7
02891.png,39,38
02901.png,34,33
02906.png,37,35
02931.png,1,5
02946.png,5,2
02962.png,22,11
02967.png,2,0
02978.png,36,35
03004.png,11,23
03017.png,26,22
03018.png,25,11
03019.png,38,39
03024.png,5,1
03025.png,30,23
03032.png,38,13
03039.png,42,41
03043.png,30,29
03052.png,25,11
03056.png,19,20
03067.png,35,15
03086.png,8,5
03088.png,38,39
03092.png,33,34
03109.png,39,38
03111.png,25,23
03117.png,36,37
03138.png,7,10
03146.png,3,5
03147.png,1,2
03148.png,35,38
03149.png,2,1
03162.png,33,34
03163.png,38,12
03173.png,38,36
03199.png,5,4
03220.png,24,26
03224.png,11,18
03246.png,20,21
03257.png,8,4
03258.png,36,37
03262.png,2,3
03264.png,34,35
03271.png,11,28
03281.png,0,1
03286.png,14,17
03294.png,21,2
03316.png,3,5
03341.png,39,38
03342.png,3,4
03353.png,37,36
03355.png,7,8
03370.png,12,13
03374.png,15,9
03389.png,5,2
03394.png,28,11
03397.png,16,15
03405.png,19,20
03420.png,0,1
03429.png,35,39
03434.png,5,1
03442.png,3,10
03450.png,8,10
03455.png,5,1
03457.png,22,25
03490.png,11,30
03500.png,2,5
03511.png,38,33
03525.png,5,1
03541.png,5,4
03552.png,19,11
03556.png,2,8
03577.png,8,5
03580.png,24,18
03597.png,12,18
03605.png,37,40
03616.png,37,36
03630.png,35,38
03639.png,38,39
03643.png,18,26
03649.png,7,8
03664.png,14,11
03694.png,2,1
03695.png,41,42
03704.png,40,35
03732.png,3,2
03734.png,38,36
03738.png,31,20
03739.png,18,31
03745.png,30,29
03752.png,28,25
03765.png,4,1
03770.png,18,31
03776.png,0,1
03777.png,11,23
03786.png,25,22
03789.png,37,36
03790.png,15,4
03794.png,9,17
03796.png,5,2
03802.png,5,2
03804.png,20,11
03810.png,1,5
03834.png,5,2
03835.png,20,19
03838.png,2,1
03841.png,11,28
03843.png,1,2
03848.png,10,5
03857.png,5,14
03858.png,4,2
03864.png,39,38
03867.png,41,4
03870.png,15,10
03873.png,27,31
03896.png,22,25
03905.png,41,42
03913.png,35,33
03925.png,4,10
03928.png,7,2
03930.png,8,5
03935.png,38,36
03943.png,13,11
03948.png,25,18
03954.png,38,39
03979.png,35,33
03981.png,18,41
03991.png,42,41
03994.png,35,36
04005.png,29,30
04012.png,0,1
04016.png,2,7
04033.png,5,1
04036.png,38,35
04044.png,25,29
04045.png,24,28
04050.png,29,18
04055.png,22,19
04065.png,29,11
04066.png,38,39
04067.png,2,1
04068.png,36,41
04072.png,8,5
04075.png,1,4
04077.png,29,22
04078.png,11,38
04079.png,18,12
04111.png,17,12
04116.png,5,4
04117.png,36,15
04120.png,4,10
04126.png,14,1
04130.png,39,38
04132.png,33,34
04139.png,1,2
04176.png,10,12
04191.png,21,23
04192.png,11,25
04207.png,5,2
04212.png,17,9
04225.png,8,7
04236.png,2,4
04257.png,5,2
04264.png,35,33
04271.png,6,42
04273.png,25,22
04281.png,8,7
04286.png,5,3
04288.png,9,10
04297.png,11,13
04306.png,15,13
04323.png,8,7
04333.png,0,2
04351.png,4,3
04356.png,13,18
04404.png,3,2
04413.png,42,41
04422.png,5,2
04429.png,20,19
04439.png,10,9
04447.png,2,1
04456.png,27,28
04458.png,37,36
04466.png,14,17
04473.png,17,15
04490.png,36,37
04499.png,1,2
04501.png,25,11
04505.png,2,1
04509.png,30,29
04511.png,30,28
04543.png,3,5
04545.png,16,10
04560.png,5,2
04561.png,3,2
04575.png,8,5
04601.png,4,1
04603.png,34,35
04605.png,0,2
04606.png,4,1
04612.png,37,36
04613.png,37,36
04617.png,21,28
04620.png,19,20
04629.png,7,8
04632.png,9,15
04636.png,33,34
04643.png,19,20
04645.png,39,38
04658.png,37,38
04664.png,38,39
04666.png,33,34
04667.png,40,34
04679.png,7,32
04702.png,25,22
04711.png,3,2
04721.png,3,5
04726.png,0,1
04727.png,18,21
04728.png,5,10
04756.png,18,11
04760.png,7,10
04761.png,8,10
04762.png,20,19
04771.png,3,5
04781.png,4,2
04803.png,4,2
04811.png,18,26
04812.png,5,2
04817.png,7,5
04820.png,11,30
04825.png,4,8
04826.png,2,1
04833.png,30,13
04841.png,7,10
04858.png,7,8
04874.png,1,2
04878.png,33,34
04886.png,18,31
04893.png,24,26
04897.png,4,16
04898.png,40,34
04900.png,25,28
04909.png,8,4
04914.png,23,29
04920.png,1,2
04923.png,31,20
04933.png,39,38
04934.png,8,5
04935.png,5,2
04943.png,14,17
04947.png,8,7
04966.png,39,38
04980.png,40,33
04985.png,30,29
04990.png,2,4
04993.png,3,7
05015.png,3,1
05024.png,13,12
05041.png,5,2
05044.png,35,38
05055.png,38,39
05057.png,27,28
05065.png,13,22
05068.png,19,20
05072.png,16,10
05084.png,5,1
05093.png,23,31
05095.png,22,25
05123.png,38,12
05125.png,39,38
05132.png,39,38
05134.png,22,25
05149.png,18,11
05150.png,4,2
05157.png,5,2
05161.png,5,1
05180.png,18,11
05182.png,12,13
05189.png,20,19
05195.png,36,37
05206.png,1,2
05218.png,40,33
05233.png,27,25
05238.png,38,39
05255.png,3,5
05261.png,38,39
05269.png,1,2
05278.png,5,1
05280.png,30,23
05293.png,20,11
05302.png,33,34
05313.png,30,29
05315.png,38,39
05319.png,18,11
05332.png,25,28
05340.png,25,28
05346.png,33,35
05352.png,11,30
05354.png,33,36
05355.png,28,25
05377.png,15,10
05379.png,24,26
05381.png,20,19
05404.png,20,19
05420.png,37,12
05421.png,7,2
05428.png,5,2
05434.png,4,1
05438.png,38,39
05444.png,28,20
05456.png,11,19
05469.png,8,4
05481.png,5,10
05489.png,35,12
05490.png,40,34
05491.png,3,2
05495.png,38,39
05499.png,33,34
05506.png,38,33
05507.png,25,30
05510.png,38,17
05518.png,27,25
05525.png,2,4
05527.png,32,41
05528.png,37,38
05554.png,11,18
05555.png,39,38
05565.png,8,5
05574.png,18,21
05585.png,1,2
05593.png,36,35
05608.png,40,13
05613.png,13,18
05619.png,3,1
05627.png,3,2
05628.png,37,36
05645.png,5,2
05667.png,27,18
05668.png,5,4
05677.png,9,10
05693.png,27,25
05696.png,33,34
05712.png,20,19
05720.png,35,33
05729.png,5,2
05760.png,21,27
05766.png,39,38
05768.png,33,34
05770.png,1,2
05771.png,37,36
05779.png,30,28
05786.png,42,41
05791.png,37,36
05792.png,5,7
05794.png,34,33
05797.png,24,25
05805.png,37,36
05819.png,37,36
05827.png,35,38
05871.png,18,13
05895.png,27,25
05902.png,1,2
05909.png,2,1
05915.png,18,21
05916.png,7,5
05924.png,6,42
05932.png,7,2
05934.png,12,13
05945.png,0,1
05952.png,7,5
05959.png,5,4
05967.png,19,20
05972.png,38,17
05981.png,39,38
06002.png,0,1
06009.png,3,10
06010.png,36,35
06014.png,5,1
06029.png,25,30
06039.png,1,4
06041.png,23,12
06068.png,36,38
06078.png,8,7
06089.png,10,5
06090.png,30,20
06096.png,3,2
06108.png,27,23
06129.png,38,17
06130.png,5,1
06136.png,42,41
06138.png,17,9
06146.png,30,28
06149.png,18,31
06177.png,3,2
06195.png,3,2
06210.png,19,20
06222.png,4,1
06234.png,5,1
06247.png,1,5
06253.png,4,2
06272.png,8,7
06273.png,8,7
06276.png,35,15
06286.png,1,4
06291.png,8,5
06295.png,38,33
06298.png,25,18
06303.png,23,18
06304.png,38,39
06310.png,30,11
06323.png,3,4
06325.png,31,25
06336.png,34,33
06337.png,21,0
06339.png,8,5
06344.png,10,9
06347.png,7,8
06360.png,36,37
06369.png,25,19
06394.png,3,10
06395.png,19,20
06402.png,20,22
06405.png,10,3
06408.png,4,8
06418.png,36,41
06421.png,0,4
06441.png,37,36
06451.png,5,4
06455.png,1,5
06460.png,12,11
06462.png,31,11
06467.png,5,3
06491.png,34,33
06498.png,5,10
06521.png,36,34
06528.png,24,18
06529.png,30,28
06530.png,22,25
06539.png,35,39
06544.png,41,42
06580.png,8,7
06584.png,15,9
06605.png,2,1
06613.png,3,5
06614.png,5,3
06617.png,33,34
06635.png,23,29
06641.png,20,19
06651.png,26,18
06659.png,25,24
06665.png,34,33
06675.png,37,36
06689.png,37,38
06693.png,41,42
06696.png,37,36
06697.png,25,26
06702.png,20,19
06717.png,18,30
06739.png,25,20
06751.png,34,33
06765.png,10,4
06766.png,18,21
06773.png,13,25
06778.png,39,38
06792.png,31,26
06800.png,37,36
06848.png,17,38
06852.png,38,39
06853.png,3,5
06858.png,18,11
06862.png,39,38
06869.png,5,1
06874.png,3,5
06878.png,18,11
06901.png,22,25
06910.png,7,8
06921.png,36,37
06935.png,4,2
06957.png,3,2
06958.png,39,38
06973.png,1,2
06980.png,22,11
06990.png,2,5
07003.png,7,5
07009.png,1,2
07010.png,19,20
07020.png,26,11
07033.png,5,2
07035.png,18,25
07038.png,7,5
07087.png,5,2
07090.png,30,29
07098.png,25,20
07101.png,3,5
07142.png,26,25
07157.png,8,13
07162.png,7,8
07216.png,3,5
07225.png,27,11
07226.png,38,39
07250.png,3,10
07275.png,42,41
07276.png,10,8
07288.png,5,2
07295.png,36,38
07304.png,41,32
07310.png,14,17
07318.png,3,2
07320.png,32,6
07321.png,38,13
07329.png,22,25
07330.png,7,8
07353.png,38,39
07369.png,13,23
07396.png,17,13
07404.png,36,37
07411.png,37,36
07421.png,8,5
07426.png,8,5
07438.png,8,4
07461.png,30,18
07468.png,3,5
07470.png,3,1
07477.png,7,4
07487.png,35,33
07489.png,33,36
07493.png,1,2
07499.png,4,8
07504.png,42,13
07516.png,36,34
07525.png,30,20
07540.png,39,38
07541.png,18,21
07553.png,27,28
07578.png,22,25
07579.png,2,1
07584.png,3,2
07592.png,1,5
07594.png,39,38
07596.png,36,38
07597.png,31,13
07609.png,33,34
07621.png,34,33
07630.png,1,17
07633.png,11,30
07637.png,34,33
07647.png,25,30
07661.png,33,34
07671.png,5,1
07680.png,25,18
07684.png,1,25
07695.png,40,36
07697.png,29,22
07710.png,25,23
07715.png,20,25
07719.png,5,10
07720.png,27,11
07725.png,18,21
07737.png,20,19
07741.png,20,19
07750.png,3,2
07756.png,8,5
07773.png,11,25
07774.png,3,5
07788.png,34,33
07798.png,37,36
07803.png,11,21
07812.png,5,2
07818.png,8,5
07822.png,5,4
07829.png,4,10
07833.png,39,38
07835.png,5,10
07851.png,5,2
07854.png,38,39
07858.png,33,34
07861.png,5,2
07864.png,25,26
07867.png,4,1
07877.png,37,36
07884.png,30,28
07889.png,38,39
07895.png,35,15
07907.png,30,29
07917.png,22,19
07918.png,35,38
07924.png,16,10
07928.png,6,42
07948.png,35,33
07957.png,8,4
07978.png,34,38
07983.png,38,39
07988.png,10,20
08006.png,20,19
08016.png,7,10
08030.png,35,36
08035.png,9,7
08045.png,36,37
08051.png,3,2
08055.png,18,26
08068.png,22,25
08108.png,11,18
08123.png,18,29
08131.png,40,33
08133.png,27,25
08135.png,41,32
08156.png,3,4
08168.png,37,38
08193.png,34,33
08198.png,3,2
08200.png,4,2
08205.png,42,41
08215.png,38,34
08217.png,33,34
08218.png,15,13
08228.png,31,5
08238.png,17,11
08240.png,23,31
08255.png,35,38
08267.png,7,8
08272.png,38,33
08278.png,8,5
08304.png,34,33
08307.png,16,10
08308.png,12,18
08316.png,1,5
08326.png,25,18
08337.png,39,38
08344.png,40,34
08354.png,2,1
08355.png,31,20
08364.png,25,31
08366.png,38,39
08382.png,39,38
08392.png,4,2
08394.png,18,26
08398.png,19,20
08407.png,3,1
08424.png,37,38
08444.png,34,33
08473.png,7,8
08484.png,33,34
08499.png,6,42
08502.png,15,9
08505.png,37,36
08516.png,11,28
08517.png,5,1
08520.png,36,38
08525.png,39,38
08528.png,5,2
08529.png,25,11
08531.png,4,2
08539.png,5,8
08544.png,39,38
08552.png,3,2
08557.png,1,4
08574.png,27,26
08583.png,7,5
08585.png,27,28
08589.png,22,20
08606.png,8,10
08621.png,5,2
08643.png,38,35
08644.png,5,2
08692.png,25,22
08698.png,9,10
08700.png,42,32
08703.png,33,34
08709.png,28,19
08714.png,5,8
08724.png,1,2
08727.png,41,42
08729.png,33,35
08738.png,22,31
08745.png,8,7
08747.png,33,34
08761.png,23,29
08766.png,16,9
08774.png,5,2
08778.png,1,2
08789.png,5,2
08793.png,7,8
08802.png,5,1
08820.png,2,5
08833.png,34,33
08838.png,18,13
08846.png,23,31
08855.png,4,12
08861.png,39,38
08869.png,39,38
08878.png,13,23
08915.png,7,8
08933.png,21,11
08938.png,42,41
08955.png,5,10
08974.png,30,13
08977.png,3,2
08980.png,36,34
08983.png,33,34
08991.png,19,20
09013.png,1,4
09023.png,3,5
09028.png,1,2
09038.png,5,4
09048.png,22,25
09055.png,37,36
09066.png,26,11
09085.png,5,1
09087.png,18,25
09095.png,24,25
09099.png,3,5
09103.png,22,25
09111.png,11,30
09118.png,36,38
09119.png,5,2
09125.png,17,14
09127.png,28,13
09139.png,3,1
09140.png,30,11
09142.png,1,4
09158.png,27,28
09163.png,18,11
09164.png,37,36
09173.png,38,40
09176.png,8,4
09183.png,39,38
09203.png,1,2
09210.png,7,8
09217.png,37,36
09228.png,9,2
09234.png,1,4
09235.png,4,1
09239.png,22,25
09243.png,7,5
09248.png,39,38
09261.png,25,23
09262.png,8,7
09270.png,21,18
09274.png,40,33
09308.png,11,13
09310.png,37,36
09314.png,5,8
09315.png,2,8
09324.png,3,5
09329.png,34,35
09352.png,3,5
09364.png,33,38
09373.png,38,39
09383.png,18,26
09391.png,5,1
09397.png,33,38
09400.png,36,35
09401.png,26,11
09417.png,22,26
09418.png,27,11
09423.png,7,5
09440.png,5,4
09450.png,39,38
09469.png,38,35
09476.png,17,41
09483.png,4,8
09485.png,25,11
09489.png,16,10
09490.png,25,27
09493.png,42,6
09503.png,38,39
09504.png,38,40
09536.png,20,25
09537.png,35,36
09539.png,3,5
09548.png,19,18
09555.png,5,9
09562.png,38,13
09578.png,9,2
09592.png,3,1
09602.png,2,1
09609.png,36,40
09614.png,1,5
09637.png,22,11
09659.png,22,31
09673.png,10,15
09687.png,2,1
09697.png,7,8
09701.png,8,10
09703.png,18,3
09706.png,4,1
09707.png,2,4
09717.png,38,39
09730.png,5,1
09737.png,39,38
09744.png,4,7
09745.png,3,5
09747.png,36,35
09751.png,34,33
09757.png,5,2
09769.png,30,18
09782.png,4,0
09797.png,11,30
09801.png,34,33
09812.png,11,23
09817.png,38,35
09828.png,39,38
09834.png,19,20
09848.png,37,36
09852.png,2,1
09876.png,4,1
09880.png,39,36
09911.png,1,3
09915.png,8,7
09918.png,32,41
09920.png,7,8
09926.png,22,25
09960.png,4,0
09968.png,38,39
09974.png,11,30
09979.png,3,9
09990.png,5,2
10002.png,20,19
10015.png,6,4
10016.png,30,28
10024.png,18,26
10028.png,18,25
10053.png,28,25
10056.png,39,38
10062.png,26,11
10064.png,7,8
10077.png,36,35
10078.png,42,41
10085.png,34,33
10088.png,2,4
10092.png,9,10
10094.png,35,33
10099.png,38,42
10100.png,27,13
10117.png,38,39
10124.png,11,30
10135.png,3,5
10148.png,3,1
10149.png,17,9
10156.png,22,25
10159.png,17,14
10168.png,2,4
10169.png,40,38
10172.png,1,2
10173.png,26,10
10177.png,18,25
10180.png,5,2
10196.png,33,34
10206.png,40,33
10214.png,24,11
10221.png,8,7
10223.png,30,28
10238.png,23,13
10250.png,41,32
10263.png,22,23
10281.png,37,36
10283.png,42,41
10290.png,16,10
10293.png,33,34
10297.png,30,26
10309.png,14,17
10316.png,36,37
10318.png,18,25
10326.png,33,38
10328.png,18,23
10343.png,33,34
10344.png,33,35
10348.png,1,0
10357.png,3,1
10367.png,27,25
10372.png,9,12
10385.png,11,12
10389.png,33,38
10390.png,18,11
10404.png,7,4
10414.png,37,36
10425.png,21,23
10426.png,38,39
10429.png,2,1
10443.png,36,37
10449.png,3,10
10450.png,31,6
10477.png,18,31
10484.png,39,38
10488.png,28,11
10494.png,10,4
10497.png,3,2
10511.png,10,9
10536.png,0,1
10540.png,4,1
10541.png,11,22
10546.png,1,8
10561.png,4,2
10564.png,39,38
10565.png,2,1
10566.png,11,23
10572.png,22,25
10576.png,2,5
10584.png,30,31
10586.png,31,20
10603.png,1,5
10617.png,4,8
10657.png,35,33
10659.png,30,20
10664.png,20,30
10672.png,5,1
10691.png,20,19
10704.png,2,4
10706.png,42,6
10709.png,5,8
10714.png,18,31
10716.png,25,20
10728.png,38,12
10729.png,35,36
10731.png,33,38
10732.png,28,23
10738.png,2,5
10741.png,36,35
10746.png,6,42
10760.png,5,10
10818.png,11,13
10822.png,1,4
10823.png,18,26
10835.png,40,13
10837.png,39,38
10842.png,3,10
10845.png,39,38
10856.png,25,18
10863.png,11,12
10865.png,11,22
10885.png,2,4
10890.png,4,15
10900.png,4,1
10915.png,3,2
10921.png,24,18
10927.png,35,38
10947.png,18,31
10955.png,5,4
10957.png,36,34
10968.png,30,26
10971.png,36,41
10980.png,37,39
10983.png,23,25
10995.png,18,21
11002.png,19,20
11020.png,33,34
11023.png,8,7
11064.png,5,2
11069.png,5,2
11086.png,37,36
11089.png,18,1
11091.png,16,10
11112.png,3,5
11120.png,35,39
11128.png,6,38
11132.png,25,20
11142.png,5,1
11143.png,1,2
11150.png,33,34
11152.png,17,38
11161.png,2,9
11167.png,36,37
11168.png,33,34
11172.png,34,33
11176.png,42,13
11181.png,9,10
11191.png,1,2
11200.png,42,41
11202.png,3,5
11203.png,11,13
11204.png,3,1
11206.png,10,2
11224.png,6,42
11226.png,4,1
11229.png,20,22
11232.png,33,38
11238.png,8,5
11241.png,1,5
11249.png,8,4
11258.png,8,1
11266.png,20,19
11269.png,7,8
11270.png,8,7
11272.png,39,38
11286.png,22,25
11298.png,40,34
11304.png,1,2
11310.png,8,10
11315.png,14,17
11321.png,11,18
11341.png,24,25
11345.png,1,2
11361.png,8,5
11377.png,36,37
11382.png,36,37
11389.png,4,2
11409.png,25,22
11414.png,41,32
11416.png,4,5
11428.png,2,4
11432.png,16,9
11436.png,36,35
11438.png,6,42
11449.png,11,23
11451.png,30,20
11453.png,19,21
11471.png,8,4
11474.png,1,2
11479.png,36,33
11483.png,34,33
11485.png,33,34
11500.png,22,31
11503.png,38,17
11507.png,5,2
11515.png,35,38
11516.png,19,20
11517.png,5,2
11518.png,37,36
11520.png,1,2
11522.png,4,1
11536.png,20,19
11539.png,5,1
11543.png,12,13
11559.png,8,5
11562.png,5,1
11576.png,5,2
11582.png,9,41
11590.png,9,10
11596.png,5,3
11608.png,7,8
11611.png,4,1
11613.png,1,2
11617.png,30,29
11618.png,7,8
11619.png,8,5
11636.png,2,10
11637.png,3,1
11655.png,24,18
11657.png,1,2
11662.png,37,36
11666.png,25,11
11671.png,4,3
11673.png,2,1
11675.png,3,2
11708.png,3,38
11709.png,30,28
11711.png,5,1
11726.png,29,28
11734.png,35,34
11741.png,34,33
11765.png,39,38
11768.png,20,19
11790.png,0,4
11797.png,38,17
11804.png,0,8
11825.png,26,31
11827.png,33,34
11851.png,27,31
11853.png,25,31
11854.png,2,4
11858.png,33,34
11866.png,21,19
11870.png,18,26
11872.png,35,15
11882.png,8,4
11891.png,8,2
11895.png,23,31
11907.png,1,10
11916.png,12,13
11928.png,11,25
11941.png,5,2
11947.png,20,11
11952.png,3,2
11968.png,38,33
11970.png,2,5
11975.png,38,39
11976.png,22,23
11987.png,9,8
12000.png,2,4
12002.png,2,3
12006.png,22,25
12008.png,22,23
12020.png,7,8
12021.png,15,9
12039.png,39,38
12040.png,26,11
12043.png,1,2
12047.png,5,2
12053.png,20,19
12060.png,37,36
12062.png,33,39
12084.png,35,33
12092.png,38,13
12105.png,19,31
12128.png,38,39
12141.png,5,2
12153.png,8,5
12167.png,39,38
12168.png,2,10
12174.png,4,1
12178.png,3,5
12187.png,25,22
12188.png,25,26
12189.png,1,2
12199.png,2,4
12200.png,18,26
12205.png,5,2
12214.png,12,13
12223.png,19,20
12224.png,20,11
12234.png,5,2
12262.png,39,38
12264.png,18,10
12273.png,8,5
12276.png,42,13
12279.png,9,10
12280.png,25,18
12320.png,36,35
12322.png,24,27
12323.png,4,2
12333.png,20,19
12336.png,39,38
12339.png,22,25
12341.png,37,36
12349.png,37,36
12361.png,7,2
12363.png,8,5
12364.png,3,7
12373.png,9,16
12374.png,11,30
12382.png,11,23
12396.png,3,16
12413.png,3,5
12434.png,16,2
12441.png,15,16
12452.png,35,15
12456.png,33,34
12463.png,3,5
12474.png,3,5
12476.png,30,11
12478.png,19,20
12479.png,3,5
12496.png,33,34
12499.png,3,40
12501.png,38,39
12505.png,14,12
12507.png,26,18
12529.png,38,39
12537.png,28,25
12546.png,24,18
12548.png,9,10
12549.png,5,8
12554.png,6,42
12555.png,12,13
12563.png,30,31
12564.png,23,18
12569.png,11,30
12578.png,9,10
12598.png,35,36
12605.png,25,18
12609.png,7,8
12616.png,18,21
12617.png,31,26
12621.png,5,2
12626.png,33,40
12627.png,6,41
