Name,Orig_Label,Pred_Label
00943.png,0,1
00944.png,38,15
00948.png,34,33
00956.png,42,12
00957.png,36,32
00959.png,20,19
00960.png,27,30
00978.png,39,16
00989.png,39,16
00992.png,7,4
00995.png,38,42
01008.png,12,13
01022.png,11,30
01024.png,38,13
01038.png,35,36
01053.png,34,33
01073.png,39,38
01075.png,42,41
01080.png,2,23
01086.png,18,30
01088.png,5,2
01092.png,1,2
01095.png,37,36
01100.png,35,15
01101.png,20,19
01103.png,20,19
01104.png,23,31
01105.png,5,41
01114.png,12,41
01115.png,33,20
01121.png,41,9
01131.png,8,7
01135.png,5,1
01136.png,17,12
01137.png,18,13
01141.png,33,38
01142.png,3,1
01147.png,4,2
01149.png,31,23
01150.png,32,41
01155.png,33,34
01157.png,35,38
01169.png,20,19
01172.png,38,25
01173.png,34,41
01174.png,38,18
01175.png,39,16
01177.png,18,26
01188.png,8,7
01189.png,12,41
01200.png,5,1
01201.png,5,1
01210.png,18,21
01212.png,39,38
01213.png,12,32
01231.png,5,41
01234.png,3,5
01235.png,34,33
01240.png,12,41
01242.png,37,36
01254.png,37,36
01263.png,5,1
01275.png,8,10
01278.png,5,4
01280.png,2,1
01287.png,10,16
01289.png,34,18
01291.png,38,15
01311.png,8,7
01314.png,34,36
01317.png,25,11
01323.png,5,32
01327.png,26,11
01336.png,34,15
01346.png,35,15
01347.png,38,32
01350.png,5,3
01359.png,2,15
01360.png,26,23
01361.png,3,4
01363.png,11,30
01378.png,34,33
01385.png,4,2
01390.png,8,4
01392.png,25,11
01397.png,35,41
01399.png,12,16
01404.png,38,39
01410.png,15,1
01411.png,7,8
01412.png,18,11
01413.png,34,33
01425.png,14,15
01428.png,17,13
01443.png,4,2
01447.png,1,12
01449.png,12,38
01453.png,4,5
01462.png,42,41
01463.png,34,38
01468.png,7,4
01469.png,20,19
01476.png,2,1
01477.png,35,32
01479.png,31,25
01492.png,5,17
01504.png,7,5
01507.png,5,8
01517.png,42,41
01526.png,38,16
01537.png,39,11
01544.png,25,27
01546.png,2,4
01551.png,10,25
01553.png,3,1
01557.png,28,26
01560.png,42,13
01563.png,38,22
01573.png,3,2
01576.png,38,15
01586.png,17,41
01590.png,10,8
01600.png,38,33
01612.png,42,16
01614.png,12,38
01624.png,7,2
01627.png,38,13
01635.png,5,2
01637.png,2,1
01640.png,33,16
01646.png,34,11
01649.png,1,2
01651.png,17,10
01657.png,26,11
01662.png,17,38
01666.png,16,12
01671.png,10,3
01676.png,7,4
01682.png,17,12
01684.png,31,25
01685.png,38,39
01693.png,17,15
01694.png,5,2
01708.png,8,2
01709.png,30,26
01713.png,30,25
01731.png,33,34
01734.png,2,41
01738.png,17,15
01746.png,39,38
01751.png,20,11
01753.png,18,26
01754.png,38,15
01758.png,36,33
01760.png,20,19
01761.png,37,36
01762.png,17,38
01770.png,3,4
01771.png,3,4
01772.png,39,38
01774.png,4,18
01780.png,33,32
01784.png,35,36
01786.png,31,13
01791.png,11,18
01792.png,38,41
01810.png,12,32
01812.png,12,13
01814.png,36,15
01817.png,18,31
01820.png,5,1
01832.png,5,1
01838.png,17,2
01842.png,2,1
01843.png,29,23
01851.png,28,18
01853.png,0,4
01859.png,38,10
01860.png,9,16
01861.png,42,18
01862.png,5,1
01863.png,1,2
01865.png,21,31
01867.png,33,32
01876.png,38,13
01884.png,5,2
01889.png,39,38
01900.png,10,9
01904.png,36,41
01914.png,34,33
01916.png,29,11
01926.png,34,25
01928.png,25,18
01929.png,1,2
01935.png,17,38
01939.png,5,41
01951.png,25,18
01952.png,5,2
01962.png,17,15
01963.png,26,25
01967.png,4,2
01974.png,34,16
01979.png,3,1
01981.png,17,9
01985.png,25,15
01993.png,11,25
01996.png,35,36
01999.png,3,2
02000.png,34,38
02002.png,8,5
02006.png,17,2
02010.png,36,37
02015.png,38,13
02017.png,7,3
02025.png,4,41
02028.png,4,8
02038.png,25,28
02045.png,0,15
02047.png,7,10
02050.png,39,38
02051.png,1,2
02054.png,18,26
02057.png,36,15
02064.png,5,1
02068.png,15,2
02076.png,33,16
02080.png,2,1
02085.png,31,26
02095.png,37,34
02099.png,1,2
02108.png,36,37
02109.png,30,25
02111.png,17,9
02116.png,26,19
02119.png,3,2
02120.png,38,32
02146.png,13,28
02154.png,1,41
02157.png,27,28
02158.png,3,2
02169.png,2,16
02176.png,17,12
02183.png,17,41
02192.png,4,1
02194.png,5,1
02198.png,12,2
02205.png,12,35
02206.png,14,41
02208.png,1,2
02213.png,10,16
02219.png,28,31
02220.png,8,27
02222.png,5,2
02223.png,18,11
02224.png,35,16
02228.png,26,25
02233.png,10,9
02235.png,8,5
02236.png,6,42
02254.png,3,2
02258.png,12,13
02263.png,23,22
02266.png,2,1
02267.png,12,41
02274.png,20,19
02275.png,12,13
02281.png,5,2
02287.png,17,15
02299.png,36,33
02303.png,17,41
02308.png,34,33
02312.png,1,2
02316.png,21,25
02317.png,25,22
02327.png,2,12
02331.png,38,39
02332.png,42,16
02333.png,36,38
02342.png,18,21
02344.png,25,21
02346.png,5,2
02351.png,33,34
02352.png,5,1
02357.png,11,22
02374.png,8,7
02375.png,33,38
02376.png,4,13
02378.png,25,20
02381.png,11,13
02382.png,2,1
02390.png,18,26
02393.png,17,15
02399.png,5,4
02402.png,8,7
02406.png,34,25
02407.png,23,19
02408.png,2,5
02413.png,8,1
02416.png,38,13
02420.png,12,32
02427.png,33,15
02430.png,4,8
02434.png,5,41
02461.png,38,15
02463.png,2,1
02468.png,5,7
02471.png,25,27
02481.png,11,10
02482.png,25,11
02485.png,36,35
02494.png,2,1
02500.png,32,13
02503.png,39,38
02509.png,5,4
02512.png,5,4
02518.png,17,12
02524.png,10,5
02538.png,3,2
02544.png,39,38
02545.png,17,32
02546.png,7,1
02547.png,17,13
02551.png,9,10
02554.png,9,2
02570.png,26,18
02575.png,29,18
02577.png,4,2
02582.png,34,35
02588.png,17,9
02597.png,25,12
02601.png,38,17
02602.png,35,15
02606.png,28,29
02611.png,24,11
02615.png,12,13
02617.png,5,1
02623.png,5,2
02625.png,5,41
02628.png,34,33
02632.png,1,2
02634.png,35,16
02635.png,5,13
02637.png,5,4
02643.png,34,25
02645.png,3,2
02646.png,5,1
02650.png,37,36
02655.png,30,20
02660.png,30,28
02661.png,15,13
02663.png,1,2
02665.png,8,1
02670.png,42,12
02681.png,2,1
02685.png,38,13
02692.png,38,39
02700.png,5,2
02701.png,35,12
02702.png,37,36
02706.png,33,34
02707.png,29,18
02712.png,1,4
02713.png,1,4
02719.png,9,2
02722.png,12,13
02725.png,35,32
02731.png,25,22
02748.png,27,25
02751.png,24,1
02753.png,5,8
02754.png,38,13
02758.png,5,13
02759.png,36,41
02779.png,4,1
02787.png,31,25
02791.png,38,39
02794.png,34,18
02797.png,10,3
02800.png,4,2
02804.png,39,38
02808.png,38,13
02810.png,19,20
02814.png,39,38
02815.png,3,2
02816.png,1,41
02824.png,38,39
02825.png,17,13
02832.png,34,18
02833.png,17,38
02841.png,38,17
02847.png,27,28
02853.png,3,10
02860.png,5,2
02868.png,38,41
02871.png,25,31
02872.png,14,13
02875.png,17,32
02880.png,39,38
02885.png,25,22
02887.png,4,2
02891.png,39,38
02901.png,34,1
02906.png,37,36
02907.png,17,41
02909.png,14,17
02912.png,26,11
02915.png,17,13
02927.png,9,15
02929.png,10,9
02931.png,1,2
02942.png,17,15
02944.png,39,38
02946.png,5,1
02948.png,15,41
02949.png,17,15
02951.png,8,10
02953.png,33,35
02954.png,23,21
02955.png,1,4
02957.png,28,26
02961.png,3,10
02963.png,17,15
02965.png,3,1
02966.png,26,19
02978.png,36,15
02982.png,12,13
02989.png,26,22
02994.png,17,16
03003.png,15,16
03004.png,11,30
03010.png,9,10
03011.png,9,16
03012.png,27,12
03018.png,25,11
03019.png,38,33
03024.png,5,1
03025.png,30,28
03030.png,18,13
03031.png,1,15
03032.png,38,13
03037.png,1,41
03043.png,30,41
03049.png,30,25
03052.png,25,11
03054.png,38,13
03065.png,17,32
03076.png,34,33
03082.png,34,33
03086.png,8,13
03109.png,39,38
03111.png,25,13
03115.png,12,3
03117.png,36,37
03119.png,38,11
03120.png,2,9
03126.png,38,33
03132.png,1,5
03135.png,1,15
03138.png,7,26
03140.png,5,1
03141.png,40,36
03143.png,20,19
03147.png,1,2
03148.png,35,38
03153.png,1,2
03159.png,5,2
03160.png,29,22
03163.png,38,32
03164.png,12,15
03165.png,17,32
03178.png,34,33
03183.png,17,41
03184.png,3,2
03186.png,13,41
03193.png,5,3
03209.png,2,1
03220.png,24,27
03239.png,8,5
03242.png,7,8
03245.png,9,2
03246.png,20,22
03250.png,27,21
03257.png,8,5
03258.png,36,37
03259.png,2,10
03260.png,10,34
03264.png,34,33
03287.png,8,41
03294.png,21,26
03296.png,3,4
03306.png,34,33
03310.png,25,11
03319.png,11,1
03321.png,1,2
03323.png,1,15
03337.png,20,19
03341.png,39,38
03346.png,3,2
03351.png,1,2
03353.png,37,36
03357.png,38,36
03363.png,29,18
03370.png,12,41
03372.png,9,15
03374.png,15,1
03380.png,38,41
03384.png,4,9
03386.png,42,41
03389.png,5,41
03395.png,13,18
03439.png,1,8
03440.png,18,13
03443.png,12,41
03455.png,5,1
03457.png,22,19
03460.png,12,13
03467.png,38,15
03474.png,0,1
03482.png,17,11
03502.png,8,1
03507.png,12,38
03516.png,9,1
03525.png,5,2
03528.png,38,13
03539.png,17,41
03541.png,5,1
03543.png,8,3
03560.png,17,41
03562.png,5,2
03563.png,35,38
03564.png,27,28
03577.png,8,2
03584.png,38,18
03589.png,3,5
03590.png,17,38
03593.png,41,32
03595.png,3,2
03597.png,12,13
03602.png,2,1
03605.png,37,40
03611.png,4,1
03616.png,37,35
03628.png,5,2
03630.png,35,2
03633.png,5,10
03637.png,7,8
03638.png,1,2
03644.png,17,41
03645.png,1,18
03652.png,17,13
03662.png,18,26
03663.png,31,30
03664.png,14,13
03675.png,25,22
03684.png,39,38
03685.png,5,2
03694.png,2,1
03695.png,41,42
03704.png,40,12
03711.png,2,41
03712.png,17,15
03713.png,11,30
03723.png,38,42
03727.png,26,25
03732.png,3,2
03737.png,22,13
03739.png,18,21
03745.png,30,28
03751.png,34,38
03752.png,28,13
03756.png,13,11
03777.png,11,30
03787.png,13,11
03789.png,37,36
03791.png,5,1
03792.png,11,25
03793.png,12,13
03796.png,5,2
03802.png,5,2
03807.png,10,2
03821.png,28,18
03823.png,17,13
03824.png,17,38
03829.png,38,15
03834.png,5,41
03835.png,20,19
03849.png,38,32
03853.png,34,33
03854.png,1,2
03857.png,5,4
03858.png,4,2
03864.png,39,41
03884.png,12,26
03903.png,12,13
03907.png,17,41
03913.png,35,36
03926.png,20,31
03930.png,8,5
03934.png,9,10
03941.png,7,1
03951.png,17,41
03953.png,38,15
03960.png,18,21
03971.png,34,41
03972.png,17,32
03973.png,36,37
03976.png,38,15
03979.png,35,33
03986.png,17,38
03991.png,42,16
03992.png,9,13
03993.png,39,38
03994.png,35,36
03996.png,10,9
04002.png,12,38
04004.png,8,2
04007.png,4,3
04019.png,12,13
04025.png,38,13
04029.png,16,4
04036.png,38,13
04039.png,5,1
04041.png,9,10
04042.png,17,13
04043.png,26,11
04047.png,17,9
04055.png,22,18
04057.png,28,25
04063.png,1,15
04064.png,17,41
04066.png,38,39
04068.png,36,41
04072.png,8,5
04075.png,1,2
04077.png,29,22
04100.png,15,13
04102.png,8,4
04111.png,17,38
04112.png,23,25
04116.png,5,7
04117.png,36,41
04126.png,14,25
04130.png,39,38
04133.png,30,8
04136.png,33,15
04139.png,1,5
04143.png,10,5
04158.png,4,16
04164.png,5,2
04168.png,38,35
04175.png,17,32
04180.png,0,1
04189.png,1,25
04192.png,11,13
04204.png,3,4
04207.png,5,2
04211.png,17,41
04212.png,17,13
04236.png,2,15
04245.png,5,41
04247.png,12,41
04249.png,5,2
04252.png,18,13
04257.png,5,1
04260.png,11,25
04265.png,15,16
04267.png,3,4
04268.png,31,25
04269.png,17,41
04275.png,38,13
04278.png,36,38
04279.png,17,15
04283.png,4,0
04287.png,17,2
04290.png,29,18
04291.png,35,32
04305.png,1,2
04306.png,15,13
04312.png,20,19
04313.png,39,25
04316.png,42,13
04323.png,8,7
04324.png,35,13
04335.png,41,32
04336.png,1,15
04343.png,14,35
04351.png,4,3
04361.png,10,15
04362.png,38,16
04364.png,11,18
04365.png,38,12
04369.png,35,18
04377.png,1,25
04382.png,2,1
04398.png,39,16
04408.png,3,2
04422.png,5,4
04428.png,8,2
04429.png,20,19
04435.png,5,2
04437.png,20,11
04449.png,3,4
04450.png,17,15
04456.png,27,28
04457.png,3,2
04458.png,37,36
04467.png,12,42
04472.png,38,41
04473.png,17,32
04490.png,36,37
04492.png,38,40
04501.png,25,19
04504.png,0,4
04507.png,17,13
04509.png,30,28
04511.png,30,25
04512.png,0,4
04514.png,35,38
04522.png,34,25
04523.png,5,1
04531.png,35,13
04532.png,10,3
04538.png,5,2
04543.png,3,5
04550.png,38,13
04555.png,36,35
04560.png,5,41
04561.png,3,1
04562.png,27,25
04568.png,10,9
04574.png,2,4
04575.png,8,5
04581.png,15,41
04583.png,17,9
04588.png,3,10
04601.png,4,1
04603.png,34,15
04605.png,0,4
04608.png,4,2
04609.png,5,2
04612.png,37,36
04613.png,37,36
04614.png,38,41
04620.png,19,20
04622.png,4,3
04623.png,12,13
04634.png,26,18
04635.png,20,19
04636.png,33,15
04643.png,19,20
04645.png,39,38
04648.png,35,20
04652.png,25,28
04656.png,38,33
04658.png,37,36
04659.png,5,4
04667.png,40,38
04675.png,39,38
04693.png,38,33
04700.png,33,15
04706.png,39,38
04714.png,11,19
04718.png,22,20
04719.png,14,12
04721.png,3,2
04731.png,21,18
04734.png,1,0
04744.png,4,2
04745.png,38,16
04753.png,26,22
04755.png,7,5
04756.png,18,21
04767.png,17,15
04770.png,38,32
04775.png,36,37
04778.png,38,13
04780.png,18,26
04793.png,39,38
04795.png,0,16
04797.png,17,13
04798.png,38,13
04802.png,7,1
04803.png,4,1
04804.png,17,15
04812.png,5,41
04833.png,30,28
04839.png,4,5
04843.png,3,2
04848.png,11,16
04849.png,29,22
04853.png,12,13
04857.png,38,25
04869.png,39,38
04873.png,3,2
04874.png,1,41
04875.png,14,13
04887.png,11,25
04889.png,19,11
04897.png,4,16
04900.png,25,18
04904.png,35,36
04905.png,10,9
04906.png,5,2
04917.png,9,2
04920.png,1,2
04929.png,34,41
04932.png,42,41
04933.png,39,38
04935.png,5,1
04936.png,38,32
04944.png,25,13
04945.png,19,20
04953.png,30,20
04958.png,25,11
04966.png,39,38
04981.png,35,36
04982.png,2,5
04983.png,12,25
04985.png,30,28
04986.png,1,4
04990.png,2,15
04991.png,39,38
04993.png,3,5
05008.png,35,32
05012.png,38,39
05021.png,33,13
05039.png,35,15
05044.png,35,37
05045.png,17,13
05047.png,29,28
05057.png,27,25
05062.png,38,41
05089.png,9,13
05097.png,2,5
05100.png,5,4
05103.png,5,2
05104.png,2,10
05107.png,38,16
05109.png,25,22
05113.png,5,2
05118.png,4,13
05123.png,38,15
05125.png,39,38
05132.png,39,13
05134.png,22,23
05137.png,25,11
05142.png,14,41
05149.png,18,21
05150.png,4,3
05151.png,25,27
05154.png,3,4
05158.png,38,39
05160.png,34,2
05161.png,5,4
05165.png,28,25
05170.png,3,5
05177.png,8,5
05189.png,20,19
05190.png,14,41
05193.png,17,41
05195.png,36,15
05197.png,38,13
05214.png,5,2
05217.png,17,32
05221.png,31,25
05233.png,27,26
05241.png,38,17
05244.png,12,13
05250.png,38,32
05256.png,4,1
05259.png,38,15
05272.png,1,32
05280.png,30,28
05287.png,13,12
05293.png,20,19
05295.png,20,21
05298.png,13,11
05300.png,18,16
05312.png,1,2
05313.png,30,11
05317.png,35,13
05319.png,18,25
05320.png,15,2
05326.png,4,1
05346.png,33,41
05352.png,11,30
05357.png,17,32
05360.png,4,1
05365.png,34,38
05369.png,40,34
05372.png,1,2
05375.png,5,2
05383.png,28,32
05391.png,2,13
05404.png,20,18
05406.png,34,33
05409.png,38,35
05410.png,4,25
05413.png,18,25
05415.png,12,32
05420.png,37,36
05421.png,7,5
05427.png,38,32
05428.png,5,1
05439.png,1,2
05445.png,20,19
05465.png,34,33
05485.png,5,4
05490.png,40,38
05491.png,3,2
05495.png,38,39
05500.png,17,9
05507.png,25,20
05515.png,19,20
05518.png,27,28
05520.png,34,36
05528.png,37,36
05529.png,12,28
05532.png,17,41
05534.png,7,8
05538.png,11,12
05541.png,11,28
05548.png,34,33
05549.png,17,9
05555.png,39,38
05556.png,18,25
05558.png,33,15
05565.png,8,3
05566.png,38,39
05574.png,18,21
05576.png,4,1
05578.png,33,36
05579.png,2,1
05582.png,11,25
05584.png,17,15
05585.png,1,18
05586.png,1,13
05593.png,36,35
05598.png,5,1
05602.png,1,2
05605.png,17,13
05607.png,17,15
05612.png,18,30
05615.png,17,41
05620.png,29,23
05622.png,8,2
05624.png,25,13
05625.png,10,9
05627.png,3,2
05635.png,17,32
05641.png,3,5
05644.png,20,19
05645.png,5,2
05648.png,5,2
05658.png,37,36
05675.png,8,5
05686.png,5,2
05691.png,11,1
05693.png,27,28
05694.png,17,16
05702.png,12,32
05705.png,41,32
05706.png,17,32
05714.png,5,1
05720.png,35,11
05723.png,12,11
05725.png,7,8
05729.png,5,2
05742.png,24,18
05747.png,21,18
05748.png,29,26
05760.png,21,19
05766.png,39,38
05771.png,37,36
05779.png,30,28
05780.png,34,33
05785.png,5,3
05786.png,42,13
05791.png,37,36
05799.png,6,42
05808.png,11,26
05810.png,38,13
05813.png,1,2
05817.png,31,26
05819.png,37,36
05821.png,12,13
05851.png,30,18
05853.png,2,1
05858.png,5,4
05869.png,12,41
05872.png,12,38
05879.png,38,25
05880.png,14,1
05882.png,38,39
05890.png,5,41
05892.png,13,12
05893.png,18,26
05895.png,27,28
05901.png,4,2
05902.png,1,2
05912.png,5,2
05921.png,35,41
05925.png,12,38
05926.png,5,6
05929.png,3,1
05931.png,17,15
05934.png,12,13
05947.png,1,2
05959.png,5,1
05963.png,3,5
05967.png,19,20
05979.png,14,13
05981.png,39,38
05983.png,25,18
05986.png,17,32
05992.png,40,35
05994.png,10,9
06000.png,1,0
06002.png,0,1
06003.png,1,15
06010.png,36,37
06014.png,5,2
06022.png,25,22
06025.png,32,41
06027.png,34,33
06032.png,18,30
06041.png,23,19
06045.png,4,41
06048.png,12,13
06068.png,36,32
06069.png,5,2
06077.png,33,38
06079.png,34,33
06084.png,17,9
06089.png,10,3
06090.png,30,13
06096.png,3,2
06099.png,20,19
06105.png,38,15
06114.png,3,1
06123.png,17,15
06133.png,17,9
06136.png,42,41
06138.png,17,32
06139.png,30,26
06141.png,26,19
06146.png,30,28
06149.png,18,21
06150.png,3,1
06154.png,17,15
06155.png,25,22
06157.png,6,41
06163.png,2,1
06174.png,38,18
06176.png,35,32
06177.png,3,5
06188.png,17,15
06195.png,3,6
06208.png,34,35
06221.png,5,2
06222.png,4,1
06223.png,29,18
06224.png,38,25
06246.png,2,15
06248.png,3,1
06253.png,4,41
06264.png,21,31
06270.png,35,38
06271.png,12,14
06273.png,8,5
06276.png,35,15
06277.png,35,13
06287.png,12,32
06291.png,8,5
06293.png,38,16
06302.png,35,15
06310.png,30,25
06318.png,38,20
06321.png,42,16
06333.png,0,1
06338.png,26,19
06339.png,8,5
06344.png,10,9
06346.png,8,5
06353.png,25,26
06355.png,17,41
06356.png,26,18
06358.png,14,41
06363.png,5,2
06364.png,38,15
06366.png,40,33
06379.png,34,35
06392.png,33,38
06393.png,18,13
06400.png,25,18
06406.png,17,15
06418.png,36,16
06421.png,0,1
06435.png,5,2
06441.png,37,36
06446.png,1,2
06447.png,17,38
06451.png,5,41
06453.png,1,2
06459.png,14,41
06467.png,5,2
06472.png,34,33
06476.png,23,22
06491.png,34,33
06496.png,23,31
06498.png,5,8
06501.png,34,16
06509.png,27,25
06511.png,18,28
06513.png,38,41
06515.png,38,11
06518.png,0,1
06519.png,1,2
06529.png,30,25
06542.png,17,9
06543.png,38,39
06544.png,41,42
06546.png,33,15
06556.png,5,3
06563.png,5,4
06567.png,5,2
06570.png,26,18
06579.png,11,21
06585.png,10,9
06587.png,11,18
06589.png,17,15
06596.png,5,2
06604.png,33,38
06612.png,27,25
06613.png,3,5
06614.png,5,41
06616.png,42,41
06626.png,38,39
06627.png,1,2
06635.png,23,11
06641.png,20,19
06654.png,2,1
06665.png,34,35
06675.png,37,35
06682.png,13,11
06687.png,20,22
06688.png,38,18
06693.png,41,42
06698.png,34,33
06700.png,2,1
06701.png,15,13
06702.png,20,19
06704.png,33,38
06712.png,38,35
06728.png,13,12
06740.png,18,25
06751.png,34,33
06758.png,29,23
06765.png,10,4
06767.png,8,2
06768.png,24,18
06772.png,4,9
06778.png,39,38
06779.png,14,33
06781.png,38,39
06782.png,3,2
06783.png,33,35
06785.png,14,13
06786.png,31,18
06797.png,1,2
06799.png,31,12
06800.png,37,36
06806.png,38,33
06808.png,38,15
06822.png,35,32
06839.png,38,13
06843.png,17,13
06847.png,1,2
06851.png,35,13
06852.png,38,39
06853.png,3,2
06862.png,39,38
06865.png,17,32
06869.png,5,2
06870.png,17,38
06872.png,36,15
06874.png,3,5
06878.png,18,21
06883.png,5,4
06885.png,12,13
06901.png,22,21
06906.png,4,2
06907.png,5,2
06912.png,5,10
06914.png,3,5
06916.png,33,41
06919.png,1,10
06922.png,17,38
06925.png,5,3
06932.png,28,25
06942.png,5,1
06943.png,11,25
06957.png,3,1
06958.png,39,38
06960.png,17,15
06962.png,38,36
06965.png,8,2
06974.png,28,29
06979.png,14,13
06980.png,22,23
06987.png,17,15
07009.png,1,2
07010.png,19,20
07016.png,34,38
07020.png,26,25
07026.png,17,15
07028.png,35,36
07033.png,5,25
07035.png,18,26
07038.png,7,5
07042.png,12,32
07043.png,13,22
07059.png,8,4
07063.png,33,41
07066.png,1,15
07068.png,31,23
07071.png,3,2
07073.png,27,28
07075.png,38,15
07085.png,42,16
07086.png,5,1
07087.png,5,41
07090.png,30,25
07093.png,4,15
07096.png,24,18
07097.png,8,5
07098.png,25,13
07101.png,3,2
07105.png,1,15
07115.png,30,20
07117.png,12,38
07119.png,3,1
07126.png,17,41
07128.png,16,3
07131.png,9,16
07136.png,38,39
07142.png,26,18
07149.png,35,13
07150.png,12,13
07154.png,3,1
07156.png,12,41
07157.png,8,5
07158.png,17,9
07160.png,7,5
07162.png,7,1
07164.png,18,19
07172.png,12,35
07189.png,11,12
07200.png,33,34
07203.png,28,29
07204.png,28,25
07206.png,17,25
07217.png,32,41
07225.png,27,25
07226.png,38,39
07233.png,5,10
07250.png,3,10
07252.png,22,23
07258.png,42,25
07266.png,1,2
07269.png,8,5
07270.png,34,38
07271.png,36,15
07275.png,42,3
07281.png,34,33
07283.png,1,2
07294.png,14,41
07295.png,36,15
07307.png,35,38
07317.png,8,2
07323.png,5,1
07327.png,8,9
07329.png,22,19
07330.png,7,8
07348.png,39,38
07361.png,38,41
07369.png,13,23
07370.png,38,32
07385.png,14,16
07388.png,6,41
07396.png,17,32
07404.png,36,37
07409.png,17,14
07421.png,8,3
07422.png,35,41
07435.png,11,19
07439.png,30,13
07461.png,30,13
07468.png,3,5
07470.png,3,2
07475.png,10,9
07490.png,14,17
07493.png,1,15
07498.png,37,36
07504.png,42,5
07505.png,29,28
07511.png,23,11
07512.png,38,39
07516.png,36,13
07522.png,11,12
07524.png,25,18
07531.png,38,39
07533.png,1,15
07540.png,39,16
07542.png,17,10
07546.png,1,35
07559.png,30,28
07578.png,22,23
07579.png,2,1
07586.png,28,23
07594.png,39,38
07596.png,36,15
07597.png,31,20
07599.png,38,13
07602.png,28,31
07603.png,17,38
07621.png,34,33
07626.png,3,2
07637.png,34,38
07640.png,40,38
07650.png,16,2
07655.png,12,25
07658.png,17,38
07671.png,5,3
07672.png,4,2
07673.png,38,16
07674.png,17,41
07678.png,12,13
07684.png,1,41
07693.png,30,11
07694.png,38,41
07695.png,40,35
07699.png,9,10
07705.png,1,2
07712.png,0,2
07717.png,11,28
07725.png,18,21
07729.png,3,5
07730.png,5,2
07733.png,11,25
07737.png,20,22
07738.png,1,2
07741.png,20,18
07744.png,5,3
07747.png,36,15
07750.png,3,1
07755.png,7,4
07763.png,39,38
07773.png,11,28
07778.png,7,1
07780.png,2,1
07781.png,17,9
07785.png,33,15
07790.png,38,13
07798.png,37,36
07805.png,12,13
07806.png,38,22
