Name,Orig_Label,Pred_Label
02941.png,16,9
02946.png,5,2
02954.png,23,18
02965.png,3,10
02972.png,29,28
02987.png,6,42
02995.png,20,18
02999.png,5,3
03004.png,11,23
03007.png,33,35
03018.png,25,11
03024.png,5,1
03043.png,30,29
03052.png,25,11
03056.png,19,31
03082.png,34,35
03101.png,18,13
03108.png,38,35
03109.png,39,38
03110.png,2,1
03114.png,23,18
03119.png,38,35
03120.png,2,1
03138.png,7,10
03143.png,20,19
03147.png,1,8
03149.png,2,1
03152.png,2,1
03157.png,11,13
03162.png,33,34
03163.png,38,39
03164.png,12,13
03169.png,4,10
03173.png,38,11
03178.png,34,35
03182.png,7,1
03194.png,24,18
03207.png,31,18
03211.png,1,2
03216.png,11,13
03220.png,24,18
03231.png,23,26
03235.png,27,18
03238.png,23,18
03246.png,20,13
03250.png,27,18
03258.png,36,35
03264.png,34,35
03296.png,3,2
03303.png,6,42
03311.png,15,13
03319.png,11,25
03337.png,20,19
03340.png,0,1
03341.png,39,38
03349.png,11,28
03351.png,1,2
03352.png,9,15
03353.png,37,35
03367.png,29,18
03368.png,13,12
03386.png,42,13
03389.png,5,2
03407.png,5,13
03416.png,23,11
03422.png,40,33
03448.png,15,26
03453.png,8,3
03457.png,22,25
03490.png,11,30
03497.png,9,10
03499.png,8,1
03502.png,8,1
03507.png,12,25
03525.png,5,8
03541.png,5,10
03551.png,18,41
03552.png,19,20
03558.png,22,18
03559.png,2,1
03561.png,6,42
03574.png,12,2
03577.png,8,1
03580.png,24,18
03588.png,25,18
03595.png,3,2
03599.png,38,35
03600.png,6,3
03605.png,37,38
03616.png,37,36
03628.png,5,2
03629.png,1,17
03630.png,35,34
03632.png,2,0
03638.png,1,2
03643.png,18,26
03660.png,8,2
03672.png,33,34
03685.png,5,1
03686.png,31,11
03688.png,4,2
03694.png,2,1
03695.png,41,42
03704.png,40,13
03713.png,11,23
03719.png,28,29
03722.png,28,18
03728.png,18,13
03732.png,3,1
03734.png,38,17
03735.png,35,38
03739.png,18,21
03745.png,30,29
03746.png,28,25
03748.png,12,13
03761.png,6,20
03776.png,0,1
03777.png,11,30
03783.png,23,11
03789.png,37,36
03791.png,5,7
03800.png,25,11
03805.png,3,4
03810.png,1,4
03824.png,17,12
03826.png,35,18
03832.png,41,9
03834.png,5,2
03835.png,20,18
03838.png,2,17
03839.png,2,1
03840.png,23,30
03841.png,11,30
03857.png,5,8
03858.png,4,2
03860.png,25,11
03868.png,25,22
03871.png,33,35
03896.png,22,23
03897.png,1,2
03900.png,1,2
03901.png,25,30
03906.png,38,33
03930.png,8,5
03937.png,7,10
03944.png,7,10
03953.png,38,2
03956.png,31,11
03960.png,18,11
03973.png,36,37
03975.png,40,33
03978.png,31,18
03981.png,18,11
03983.png,25,18
03991.png,42,41
03994.png,35,36
04004.png,8,15
04008.png,1,4
04010.png,4,8
04017.png,4,24
04028.png,7,10
04029.png,16,10
04033.png,5,2
04038.png,24,18
04039.png,5,4
04045.png,24,11
04053.png,5,1
04055.png,22,25
04057.png,28,18
04058.png,25,27
04068.png,36,39
04072.png,8,5
04076.png,5,1
04077.png,29,18
04087.png,38,39
04115.png,31,20
04117.png,36,38
04118.png,14,13
04126.png,14,17
04129.png,6,4
04130.png,39,38
04132.png,33,34
04133.png,30,11
04136.png,33,35
04159.png,31,18
04164.png,5,1
04167.png,5,1
04171.png,10,9
04180.png,0,4
04182.png,31,18
04183.png,4,1
04185.png,21,23
04203.png,16,1
04205.png,2,1
04225.png,8,9
04245.png,5,2
04251.png,11,13
04252.png,18,26
04261.png,25,11
04267.png,3,5
04268.png,31,30
04282.png,12,18
04294.png,15,18
04305.png,1,2
04306.png,15,13
04313.png,39,38
04317.png,11,18
04323.png,8,9
04331.png,24,26
04333.png,0,4
04360.png,36,37
04363.png,3,8
04365.png,38,35
04367.png,30,18
04370.png,5,7
04381.png,5,1
04383.png,30,25
04406.png,5,1
04413.png,42,41
04414.png,19,18
04415.png,11,13
04422.png,5,2
04426.png,5,10
04428.png,8,5
04453.png,25,26
04455.png,2,1
04456.png,27,26
04457.png,3,2
04458.png,37,36
04462.png,38,33
04469.png,31,18
04490.png,36,35
04491.png,12,13
04509.png,30,13
04510.png,31,18
04511.png,30,28
04538.png,5,2
04541.png,2,4
04543.png,3,2
04548.png,14,17
04552.png,2,3
04555.png,36,35
04558.png,5,2
04561.png,3,5
04562.png,27,28
04585.png,27,23
04588.png,3,5
04599.png,1,2
04601.png,4,1
04612.png,37,36
04613.png,37,36
04617.png,21,18
04618.png,31,28
04620.png,19,20
04622.png,4,2
04627.png,2,4
04634.png,26,25
04641.png,2,1
04645.png,39,38
04650.png,4,2
04658.png,37,38
04662.png,6,42
04666.png,33,36
04667.png,40,12
04668.png,1,9
04671.png,25,18
04677.png,7,8
04678.png,6,42
04689.png,11,13
04691.png,21,11
04700.png,33,34
04707.png,38,15
04709.png,40,36
04714.png,11,19
04721.png,3,1
04725.png,26,18
04726.png,0,4
04732.png,19,10
04749.png,2,1
04756.png,18,21
04774.png,31,11
04775.png,36,37
04783.png,25,11
04786.png,23,18
04790.png,15,9
04795.png,0,4
04796.png,25,11
04803.png,4,9
04814.png,5,1
04827.png,22,18
04833.png,30,29
04850.png,7,8
04860.png,33,35
04874.png,1,2
04878.png,33,34
04883.png,18,26
04887.png,11,30
04893.png,24,11
04897.png,4,2
04901.png,31,21
04908.png,16,10
04912.png,10,18
04914.png,23,18
04923.png,31,20
04924.png,10,8
04932.png,42,41
04933.png,39,38
04940.png,9,10
04946.png,5,8
04948.png,31,18
04954.png,18,28
04955.png,9,3
04966.png,39,33
04968.png,10,9
04981.png,35,36
04983.png,12,41
04984.png,2,1
04985.png,30,29
04991.png,39,35
04992.png,2,1
04993.png,3,10
05000.png,26,18
05010.png,29,28
05019.png,26,18
05021.png,33,34
05023.png,25,11
05033.png,18,11
05043.png,27,18
05044.png,35,33
05050.png,25,18
05057.png,27,28
05062.png,38,35
05073.png,13,17
05078.png,12,32
05084.png,5,1
05093.png,23,31
05095.png,22,25
05097.png,2,5
05108.png,35,38
05112.png,14,13
05114.png,35,39
05127.png,40,34
05132.png,39,38
05134.png,22,41
05139.png,2,1
05158.png,38,39
05161.png,5,2
05171.png,38,35
05178.png,4,11
05180.png,18,11
05187.png,1,2
05189.png,20,19
05195.png,36,35
05196.png,1,5
05201.png,2,1
05215.png,1,2
05221.png,31,18
05223.png,26,18
05224.png,2,3
05263.png,2,5
05279.png,4,10
05280.png,30,13
05281.png,25,30
05282.png,7,1
05283.png,38,35
05289.png,23,18
05292.png,34,33
05300.png,18,28
05301.png,11,13
05306.png,38,35
05312.png,1,2
05313.png,30,13
05319.png,18,25
05329.png,25,18
05331.png,25,18
05333.png,1,0
05337.png,22,23
05338.png,31,20
05340.png,25,11
05343.png,1,4
05346.png,33,34
05349.png,23,11
05352.png,11,30
05360.png,4,1
05370.png,5,1
05373.png,1,2
05379.png,24,18
05396.png,8,13
05406.png,34,33
05409.png,38,36
05426.png,36,35
05434.png,4,1
05438.png,38,35
05445.png,20,19
05459.png,28,31
05461.png,3,2
05465.png,34,33
05466.png,36,37
05477.png,13,38
05486.png,10,8
05489.png,35,38
05490.png,40,34
05495.png,38,39
05499.png,33,34
05507.png,25,20
05510.png,38,36
05515.png,19,20
05518.png,27,28
05519.png,28,29
05521.png,6,41
05525.png,2,4
05528.png,37,36
05531.png,7,8
05534.png,7,10
05540.png,29,22
05547.png,25,17
05555.png,39,38
05557.png,25,28
05565.png,8,5
05575.png,15,1
05585.png,1,2
05586.png,1,15
05592.png,2,1
05593.png,36,37
05599.png,15,13
05617.png,38,39
05619.png,3,5
05626.png,5,2
05628.png,37,36
05631.png,3,18
05641.png,3,5
05644.png,20,19
05658.png,37,36
05667.png,27,25
05668.png,5,4
05676.png,25,11
05693.png,27,25
05696.png,33,34
05697.png,38,35
05704.png,1,5
05718.png,33,35
05729.png,5,10
05733.png,1,2
05747.png,21,18
05748.png,29,25
05760.png,21,11
05766.png,39,38
05771.png,37,35
05772.png,36,38
05775.png,13,25
05779.png,30,28
05786.png,42,12
05791.png,37,36
05809.png,38,33
05810.png,38,12
05813.png,1,2
05816.png,31,18
05819.png,37,36
05820.png,3,2
05835.png,10,15
05839.png,23,30
05844.png,18,26
05850.png,31,21
05856.png,8,1
05866.png,16,10
05874.png,4,5
05879.png,38,18
05881.png,38,18
05893.png,18,11
05895.png,27,25
05902.png,1,2
05907.png,38,36
05924.png,6,42
05927.png,29,23
05945.png,0,4
05959.png,5,4
05962.png,16,9
05971.png,1,2
05972.png,38,17
05976.png,2,1
06000.png,1,0
06006.png,2,1
06010.png,36,35
06014.png,5,4
06027.png,34,33
06039.png,1,2
06040.png,4,2
06067.png,13,32
06068.png,36,38
06076.png,5,4
06079.png,34,35
06096.png,3,5
06099.png,20,11
06114.png,3,5
06116.png,0,1
06117.png,25,18
06126.png,2,3
06129.png,38,13
06131.png,1,4
06146.png,30,28
06149.png,18,21
06150.png,3,1
06158.png,10,1
06159.png,18,30
06174.png,38,35
06177.png,3,2
06183.png,38,40
06195.png,3,7
06200.png,26,18
06205.png,2,1
06208.png,34,35
06213.png,4,1
06214.png,4,2
06221.png,5,2
06245.png,9,10
06248.png,3,5
06253.png,4,11
06258.png,26,11
06260.png,5,1
06264.png,21,31
06275.png,38,35
06278.png,25,24
06282.png,7,8
06286.png,1,4
06291.png,8,15
06295.png,38,40
06296.png,28,31
06303.png,23,21
06304.png,38,39
06310.png,30,11
06329.png,7,8
06337.png,21,11
06338.png,26,18
06339.png,8,3
06341.png,25,20
06349.png,40,36
06352.png,23,25
06360.png,36,35
06365.png,38,35
06380.png,38,35
06390.png,1,8
06395.png,19,20
06400.png,25,28
06409.png,2,4
06421.png,0,4
06433.png,2,1
06441.png,37,36
06457.png,25,27
06458.png,30,28
06470.png,35,38
06471.png,23,11
06473.png,15,18
06475.png,4,8
06477.png,31,18
06485.png,38,12
06486.png,9,10
06496.png,23,20
06498.png,5,10
06501.png,34,35
06502.png,4,10
06509.png,27,28
06518.png,0,1
06519.png,1,2
06529.png,30,29
06530.png,22,19
06537.png,38,13
06546.png,33,35
06559.png,4,5
06588.png,5,7
06597.png,4,2
06599.png,8,10
06612.png,27,28
06613.png,3,5
06614.png,5,2
06617.png,33,39
06623.png,22,18
06641.png,20,19
06644.png,23,20
06659.png,25,18
06668.png,42,41
06675.png,37,36
06677.png,25,27
06687.png,20,19
06688.png,38,39
06693.png,41,42
06696.png,37,36
06699.png,38,12
06707.png,1,4
06715.png,36,37
06729.png,37,36
06733.png,2,3
06734.png,2,1
06737.png,1,2
06738.png,25,27
06778.png,39,38
06783.png,33,35
06788.png,26,18
06802.png,25,18
06816.png,26,18
06817.png,5,3
06820.png,9,15
06821.png,9,2
06827.png,16,11
06853.png,3,5
06862.png,39,38
06863.png,35,34
06868.png,31,30
06869.png,5,2
06872.png,36,35
06874.png,3,5
06876.png,12,18
06880.png,2,1
06881.png,35,13
06883.png,5,10
06886.png,1,2
06901.png,22,25
06910.png,7,8
06912.png,5,2
06916.png,33,34
06917.png,26,25
06919.png,1,2
06921.png,36,37
06942.png,5,1
06946.png,0,1
06952.png,17,14
06955.png,8,7
06956.png,38,39
06957.png,3,1
06966.png,23,21
06967.png,25,18
06974.png,28,23
06977.png,35,33
06980.png,22,23
07010.png,19,18
07021.png,4,10
07030.png,25,24
07033.png,5,2
07051.png,38,36
07059.png,8,18
07063.png,33,34
07065.png,1,5
07069.png,3,38
07071.png,3,1
07073.png,27,25
07087.png,5,4
07090.png,30,29
07091.png,31,18
07093.png,4,2
07098.png,25,26
07108.png,11,23
07129.png,37,36
07142.png,26,1
07145.png,3,5
07147.png,31,20
07154.png,3,5
07157.png,8,5
07159.png,8,7
07161.png,2,1
07164.png,18,26
07169.png,2,1
07182.png,38,39
07188.png,5,7
07197.png,38,15
07202.png,2,5
07203.png,28,29
07204.png,28,11
07214.png,7,8
07219.png,16,9
07224.png,4,1
07225.png,27,25
07226.png,38,39
07234.png,18,11
07236.png,38,33
07248.png,33,34
07252.png,22,25
07254.png,38,35
07258.png,42,41
07261.png,31,10
07268.png,2,4
07271.png,36,35
07275.png,42,41
07278.png,5,1
07282.png,26,18
07288.png,5,2
07289.png,35,36
07292.png,1,2
07295.png,36,35
07302.png,11,30
07306.png,18,26
07319.png,3,4
07323.png,5,2
07329.png,22,18
07330.png,7,8
07344.png,9,15
07348.png,39,35
07350.png,15,13
07360.png,22,18
07363.png,8,7
07372.png,31,20
07374.png,18,22
07377.png,5,2
07378.png,33,38
07380.png,3,5
07395.png,19,22
07404.png,36,37
07411.png,37,36
07417.png,28,11
07421.png,8,5
07443.png,12,13
07448.png,30,11
07461.png,30,29
07470.png,3,5
07471.png,38,33
07473.png,3,2
07477.png,7,2
07487.png,35,33
07495.png,1,2
07498.png,37,35
07502.png,8,7
07504.png,42,41
07511.png,23,21
07516.png,36,35
07521.png,23,18
07526.png,5,1
07528.png,31,18
07536.png,25,11
07540.png,39,38
07553.png,27,25
07559.png,30,18
07578.png,22,25
07579.png,2,1
07588.png,31,18
07592.png,1,5
07596.png,36,35
07597.png,31,20
07609.png,33,35
07611.png,28,18
07614.png,3,2
07621.png,34,35
07622.png,9,13
07624.png,8,4
07633.png,11,30
07640.png,40,35
07652.png,31,11
07657.png,4,5
07669.png,2,4
07684.png,1,14
07693.png,30,23
07695.png,40,36
07712.png,0,4
07725.png,18,21
07729.png,3,5
07731.png,1,5
07739.png,28,18
07741.png,20,25
07756.png,8,10
07762.png,4,7
07768.png,16,3
07769.png,38,35
07771.png,8,5
07773.png,11,18
07774.png,3,5
07776.png,40,36
07785.png,33,35
07798.png,37,36
07809.png,31,18
07819.png,28,11
07825.png,14,17
07826.png,26,18
07833.png,39,38
07848.png,40,34
07849.png,8,4
07851.png,5,2
07873.png,34,33
07877.png,37,36
07879.png,5,4
07885.png,20,19
07907.png,30,29
07917.png,22,25
07918.png,35,34
07930.png,26,18
07931.png,25,11
07933.png,10,17
07936.png,2,4
07937.png,5,3
07941.png,1,4
07945.png,1,10
07953.png,29,26
07957.png,8,5
07966.png,25,22
07971.png,28,11
07979.png,2,1
07987.png,19,20
07988.png,10,14
07995.png,23,31
08007.png,26,25
08009.png,21,13
08017.png,2,14
08027.png,38,40
08030.png,35,38
08031.png,40,36
08042.png,27,18
08045.png,36,35
08056.png,39,35
08068.png,22,26
08074.png,2,1
08082.png,8,4
08087.png,9,10
08094.png,5,2
08095.png,3,10
08097.png,34,35
08115.png,1,2
08122.png,2,1
08125.png,12,13
08130.png,25,18
08133.png,27,13
08137.png,3,7
08144.png,12,13
08155.png,8,5
08168.png,37,36
08174.png,5,2
08187.png,26,18
08191.png,5,1
08193.png,34,33
08196.png,3,2
08200.png,4,1
08205.png,42,41
08210.png,19,18
08217.png,33,37
08220.png,1,5
08221.png,1,2
08236.png,28,18
08258.png,33,34
08275.png,11,18
08278.png,8,5
08281.png,3,31
08283.png,31,11
08284.png,18,12
08286.png,26,11
08296.png,11,18
08307.png,16,10
08309.png,18,10
08310.png,3,10
08315.png,1,5
08329.png,38,39
08335.png,38,35
08336.png,2,10
08337.png,39,35
08344.png,40,35
08345.png,7,8
08352.png,21,11
08354.png,2,14
08355.png,31,20
08372.png,33,38
08375.png,20,19
08376.png,18,21
08382.png,39,40
08384.png,9,10
08390.png,3,5
08392.png,4,2
08398.png,19,20
08422.png,27,28
08424.png,37,36
08453.png,4,7
08455.png,1,2
08465.png,25,30
08467.png,16,10
08480.png,23,25
08499.png,6,42
08504.png,9,15
08505.png,37,36
08523.png,2,1
08525.png,39,38
08531.png,4,25
08539.png,5,8
08544.png,39,35
08552.png,3,2
08556.png,35,13
08574.png,27,26
08584.png,11,18
08585.png,27,28
08602.png,3,5
08611.png,5,7
08643.png,38,11
08651.png,2,13
08656.png,1,13
08658.png,2,1
08660.png,19,26
08661.png,2,4
08671.png,18,20
08677.png,26,12
08679.png,2,1
08699.png,11,18
08701.png,22,26
08703.png,33,34
08704.png,5,2
08705.png,30,20
08706.png,5,3
08727.png,41,42
08729.png,33,35
08738.png,22,18
08742.png,1,2
08746.png,24,18
08747.png,33,35
08750.png,25,11
08757.png,15,13
08761.png,23,18
08765.png,38,35
08766.png,16,10
08773.png,27,18
08786.png,13,12
08789.png,5,4
08794.png,13,29
08802.png,5,2
08813.png,1,2
08815.png,6,42
08821.png,42,41
08828.png,3,10
08838.png,18,13
08839.png,5,2
08847.png,10,17
08849.png,18,26
08852.png,33,38
08861.png,39,38
08869.png,39,38
08873.png,25,18
08892.png,4,1
08906.png,11,18
08912.png,38,35
08914.png,3,2
08917.png,38,36
08937.png,2,1
08938.png,42,41
08943.png,25,24
08947.png,5,10
08964.png,8,7
08974.png,30,29
08985.png,5,1
08991.png,19,20
09010.png,5,3
09012.png,11,18
09016.png,9,2
09021.png,2,1
09032.png,39,38
09036.png,28,11
09042.png,3,17
09043.png,9,15
09044.png,4,11
09048.png,22,25
09052.png,2,1
09055.png,37,36
09056.png,20,11
09062.png,34,35
09067.png,38,35
09073.png,18,31
09076.png,3,4
09078.png,23,21
09079.png,5,2
09087.png,18,11
09094.png,33,35
09098.png,2,1
09103.png,22,18
09106.png,11,26
09111.png,11,30
09113.png,38,35
09115.png,8,4
09118.png,36,35
09119.png,5,2
09139.png,3,10
09158.png,27,28
09162.png,1,2
09164.png,37,36
09165.png,12,18
09183.png,39,38
09193.png,38,33
09202.png,12,13
09213.png,23,28
09215.png,5,2
09217.png,37,36
09222.png,21,14
09231.png,36,33
09233.png,42,13
09234.png,1,13
09239.png,22,25
09242.png,18,17
09246.png,30,11
09248.png,39,38
09254.png,18,13
09255.png,18,26
09258.png,3,1
09264.png,14,11
09278.png,7,8
09303.png,18,26
09308.png,11,13
09310.png,37,36
09312.png,8,7
09314.png,5,8
09321.png,3,2
09324.png,3,5
09325.png,8,9
09326.png,28,11
09328.png,36,37
09335.png,30,11
09339.png,23,13
09340.png,38,39
09343.png,1,4
09359.png,25,32
09364.png,33,38
09380.png,34,35
09383.png,18,26
09386.png,34,33
09398.png,2,1
09400.png,36,35
09401.png,26,11
09402.png,28,11
09405.png,38,35
09408.png,29,18
09409.png,25,13
09418.png,27,11
09428.png,34,35
09444.png,3,8
09450.png,39,35
09458.png,23,18
09463.png,11,14
09483.png,4,10
09492.png,19,4
09506.png,11,13
09508.png,1,2
09509.png,27,25
09521.png,4,3
09536.png,20,22
09537.png,35,37
09542.png,24,18
09548.png,19,18
09555.png,5,2
09601.png,16,10
09604.png,25,27
09605.png,4,1
09611.png,20,19
09621.png,26,18
09652.png,8,10
09654.png,15,9
09656.png,3,2
09659.png,22,25
09669.png,25,28
09675.png,13,11
09687.png,2,14
09690.png,10,25
09693.png,4,1
09694.png,9,15
09697.png,7,5
09700.png,5,2
09701.png,8,3
09702.png,33,35
09715.png,16,10
09731.png,38,33
09742.png,14,12
09745.png,3,2
09751.png,34,35
09753.png,25,11
09754.png,13,28
09757.png,5,2
09779.png,16,10
09784.png,1,2
09790.png,37,38
09791.png,20,19
09792.png,21,18
09798.png,2,1
09808.png,24,28
09830.png,31,11
09840.png,10,7
09841.png,28,11
09844.png,36,35
09848.png,37,35
09850.png,25,18
09852.png,2,1
09856.png,25,11
09880.png,39,38
09889.png,33,38
09897.png,2,3
09911.png,1,3
09926.png,22,25
09929.png,1,10
09931.png,8,4
09941.png,6,42
09947.png,3,1
09951.png,31,11
09956.png,8,4
09961.png,31,20
09974.png,11,30
09987.png,24,18
09989.png,8,7
09990.png,5,10
09995.png,1,2
09999.png,5,2
10004.png,25,18
10015.png,6,42
10016.png,30,29
10024.png,18,13
10026.png,38,42
10031.png,9,13
10034.png,25,18
10044.png,9,15
10045.png,8,0
10053.png,28,25
10056.png,39,38
10067.png,25,20
10069.png,35,33
10074.png,11,30
10077.png,36,37
10078.png,42,41
10085.png,34,35
