Name,Orig_Label,Pred_Label
00277.png,39,38
00278.png,31,20
00280.png,9,16
00281.png,35,36
00282.png,31,20
00283.png,26,25
00284.png,1,8
00286.png,33,34
00287.png,30,13
00290.png,1,8
00295.png,1,8
00297.png,28,26
00299.png,26,19
00302.png,2,5
00304.png,4,2
00305.png,3,8
00307.png,1,8
00308.png,7,8
00309.png,38,13
00310.png,19,17
00317.png,40,38
00319.png,4,8
00321.png,4,8
00323.png,6,42
00326.png,9,8
00330.png,4,8
00331.png,18,20
00332.png,3,8
00333.png,25,38
00336.png,7,5
00338.png,4,8
00339.png,22,42
00341.png,29,28
00343.png,2,8
00346.png,18,25
00355.png,40,35
00356.png,35,34
00357.png,3,5
00361.png,38,13
00363.png,39,38
00364.png,3,10
00367.png,38,11
00371.png,18,26
00372.png,3,5
00374.png,26,28
00376.png,41,42
00379.png,18,1
00380.png,19,20
00383.png,4,5
00389.png,9,10
00391.png,33,34
00392.png,28,26
00393.png,2,1
00394.png,1,13
00396.png,4,8
00398.png,4,8
00403.png,0,8
00404.png,38,36
00405.png,36,34
00406.png,8,5
00408.png,5,7
00412.png,2,8
00413.png,26,20
00414.png,29,28
00418.png,9,10
00421.png,4,5
00422.png,19,20
00423.png,9,31
00427.png,20,21
00430.png,11,30
00439.png,3,5
00440.png,22,11
00442.png,7,5
00443.png,30,25
00444.png,25,1
00449.png,8,12
00453.png,40,34
00455.png,38,36
00458.png,39,38
00459.png,6,42
00460.png,35,38
00462.png,25,1
00466.png,7,8
00469.png,7,5
00473.png,1,7
00474.png,35,36
00475.png,12,35
00476.png,35,38
00477.png,36,40
00478.png,24,20
00480.png,33,34
00481.png,2,5
00482.png,35,34
00483.png,6,8
00487.png,31,13
00490.png,17,41
00492.png,4,1
00493.png,3,5
00495.png,5,7
00496.png,30,20
00497.png,9,10
00499.png,40,35
00501.png,30,28
00502.png,9,10
00503.png,7,8
00504.png,23,21
00505.png,4,8
00506.png,32,1
00507.png,42,6
00509.png,3,10
00511.png,2,7
00513.png,22,19
00515.png,33,34
00516.png,3,5
00517.png,1,8
00518.png,8,5
00519.png,4,8
00520.png,18,31
00527.png,5,8
00528.png,18,31
00529.png,4,8
00532.png,23,31
00534.png,12,1
00537.png,6,42
00540.png,8,5
00542.png,5,2
00544.png,4,8
00545.png,1,8
00546.png,1,2
00550.png,4,1
00552.png,9,10
00555.png,4,8
00559.png,24,26
00563.png,18,26
00565.png,23,31
00570.png,3,5
00575.png,33,36
00576.png,3,5
00579.png,0,1
00582.png,7,2
00583.png,1,7
00586.png,2,1
00588.png,5,8
00594.png,11,10
00595.png,3,5
00596.png,4,13
00597.png,29,28
00599.png,26,19
00600.png,2,14
00602.png,4,2
00603.png,19,20
00604.png,3,5
00606.png,7,10
00608.png,28,13
00609.png,9,10
00610.png,27,26
00611.png,41,42
00612.png,1,8
00613.png,29,31
00624.png,7,10
00626.png,28,30
00630.png,5,8
00632.png,25,31
00634.png,4,8
00636.png,16,10
00637.png,29,13
00639.png,9,13
00640.png,7,10
00644.png,2,5
00647.png,7,5
00648.png,1,7
00656.png,29,26
00663.png,7,17
00673.png,35,36
00674.png,26,22
00675.png,0,10
00678.png,29,13
00679.png,8,5
00682.png,35,34
00685.png,35,38
00688.png,17,13
00690.png,5,8
00691.png,4,1
00692.png,4,8
00695.png,4,8
00698.png,1,8
00700.png,3,5
00702.png,39,38
00708.png,18,26
00712.png,11,23
00713.png,39,38
00714.png,4,8
00719.png,5,8
00722.png,5,7
00724.png,38,12
00727.png,11,13
00731.png,2,8
00734.png,15,5
00736.png,39,38
00738.png,4,8
00739.png,1,8
00744.png,4,17
00746.png,4,8
00749.png,30,25
00751.png,28,11
00752.png,9,10
00753.png,28,27
00756.png,2,4
00758.png,3,5
00759.png,23,20
00760.png,3,5
00763.png,3,5
00765.png,4,8
00766.png,1,8
00767.png,5,8
00768.png,3,5
00769.png,9,10
00771.png,4,8
00773.png,28,26
00774.png,3,2
00775.png,4,8
00778.png,0,8
00779.png,33,34
00781.png,39,38
00788.png,2,5
00789.png,38,33
00790.png,2,14
00791.png,5,8
00794.png,1,8
00796.png,15,10
00797.png,15,10
00798.png,4,8
00801.png,25,26
00803.png,5,2
00805.png,2,1
00806.png,26,31
00807.png,0,4
00809.png,0,1
00811.png,31,20
00818.png,1,8
00820.png,4,2
00823.png,4,8
00825.png,4,8
00829.png,27,25
00830.png,37,34
00833.png,18,20
00834.png,28,13
00837.png,9,10
00839.png,11,13
00845.png,4,10
00846.png,1,8
00854.png,24,18
00858.png,3,5
00859.png,11,30
00860.png,5,12
00862.png,9,16
00863.png,2,8
00865.png,33,34
00866.png,3,5
00867.png,9,10
00871.png,35,34
00873.png,28,14
00874.png,4,8
00875.png,1,8
00878.png,3,5
00879.png,23,31
00881.png,1,8
00882.png,10,5
00883.png,30,23
00885.png,24,26
00886.png,33,38
00892.png,33,34
00895.png,5,7
00896.png,15,10
00897.png,31,20
00898.png,33,38
00899.png,42,1
00900.png,11,25
00901.png,24,13
00903.png,4,10
00904.png,27,28
00905.png,7,8
00907.png,21,23
00908.png,38,26
00909.png,38,40
00910.png,1,8
00912.png,23,31
00914.png,18,32
00919.png,5,10
00921.png,25,31
00922.png,4,8
00924.png,19,10
00928.png,3,5
00931.png,5,8
00932.png,5,2
00934.png,1,8
00935.png,11,9
00937.png,2,5
00938.png,42,5
00940.png,35,34
00941.png,29,26
00943.png,0,8
00947.png,1,2
00949.png,22,31
00951.png,31,20
00957.png,36,38
00958.png,7,10
00959.png,20,25
00960.png,27,31
00965.png,5,2
00966.png,32,12
00968.png,7,5
00975.png,8,1
00976.png,23,21
00978.png,39,38
00979.png,2,1
00981.png,7,8
00982.png,1,28
00983.png,5,8
00984.png,31,18
00988.png,7,5
00989.png,39,38
00990.png,0,8
00991.png,23,18
00992.png,7,10
01005.png,5,8
01007.png,3,1
01008.png,12,11
01015.png,35,34
01017.png,4,8
01019.png,5,7
01021.png,1,8
01022.png,11,30
01025.png,30,10
01027.png,4,16
01029.png,1,8
01030.png,18,20
01033.png,41,42
01037.png,2,1
01038.png,35,36
01039.png,13,12
01041.png,9,10
01043.png,7,10
01044.png,12,2
01047.png,11,14
01049.png,35,38
01050.png,4,8
01057.png,33,34
01060.png,5,2
01061.png,12,1
01065.png,7,10
01066.png,31,20
01068.png,4,8
01069.png,41,42
01071.png,2,5
01073.png,39,38
01076.png,4,8
01078.png,11,32
01079.png,21,12
01081.png,2,8
01083.png,10,14
01086.png,18,11
01087.png,4,8
01091.png,33,34
01093.png,18,11
01095.png,37,36
01097.png,9,10
01098.png,18,31
01100.png,35,12
01103.png,20,28
01104.png,23,31
01106.png,8,7
01107.png,9,5
01110.png,35,34
01115.png,33,34
01118.png,3,2
01120.png,31,20
01125.png,7,8
01127.png,8,5
01131.png,8,5
01132.png,40,34
01133.png,4,8
01134.png,4,8
01140.png,8,13
01141.png,33,34
01143.png,15,10
01147.png,4,8
01148.png,5,2
01149.png,31,20
01151.png,3,5
01155.png,33,34
01158.png,9,10
01159.png,1,8
01161.png,4,8
01164.png,4,8
01168.png,2,8
01169.png,20,17
01170.png,11,28
01175.png,39,38
01177.png,18,26
01178.png,5,2
01179.png,9,13
01183.png,24,18
01184.png,37,35
01186.png,22,20
01187.png,5,2
01200.png,5,8
01201.png,5,7
01203.png,4,8
01204.png,3,5
01205.png,29,28
01206.png,40,34
01209.png,11,25
01210.png,18,21
01212.png,39,38
01217.png,9,10
01218.png,9,10
01222.png,29,28
01228.png,11,12
01231.png,5,8
01232.png,4,8
01233.png,4,8
01234.png,3,10
01236.png,23,20
01239.png,14,17
01242.png,37,36
01243.png,35,36
01245.png,28,12
01246.png,28,20
01252.png,8,5
01254.png,37,35
01258.png,9,10
01262.png,9,10
01263.png,5,7
01266.png,42,6
01267.png,18,26
01272.png,3,5
01275.png,8,10
01276.png,18,21
01278.png,5,8
01279.png,0,8
01280.png,2,14
01284.png,11,25
01290.png,4,2
01291.png,38,34
01293.png,2,8
01294.png,7,8
01296.png,29,28
01297.png,33,34
01301.png,18,19
01304.png,33,34
01307.png,19,20
01308.png,23,21
01316.png,5,7
01319.png,35,38
01321.png,9,10
01331.png,4,8
01332.png,4,2
01334.png,1,8
01336.png,34,35
01339.png,31,20
01341.png,9,10
01356.png,28,18
01359.png,2,8
01360.png,26,20
01363.png,11,30
01368.png,40,34
01370.png,33,36
01371.png,25,30
01373.png,41,42
01375.png,18,19
01376.png,8,5
01377.png,3,5
01380.png,9,10
01384.png,7,10
01385.png,4,5
01389.png,18,20
01390.png,8,10
01393.png,5,7
01395.png,42,12
01400.png,33,38
01402.png,30,13
01403.png,2,4
01416.png,3,7
01417.png,3,2
01418.png,4,8
01420.png,12,2
01422.png,30,13
01427.png,4,8
01431.png,27,25
01434.png,23,11
01442.png,18,20
01452.png,5,8
01453.png,4,8
01456.png,38,42
01457.png,5,7
01461.png,3,8
01464.png,31,20
01465.png,26,14
01467.png,5,8
01469.png,20,26
01475.png,18,20
01476.png,2,14
01477.png,35,34
01496.png,38,12
01503.png,9,10
01504.png,7,8
01507.png,5,8
01508.png,38,36
01512.png,18,28
01516.png,3,10
01519.png,0,8
01520.png,8,10
01521.png,8,5
01524.png,30,26
01525.png,18,26
01531.png,1,8
01532.png,11,30
01534.png,5,7
01535.png,3,2
01537.png,39,38
01538.png,5,10
01543.png,9,10
01546.png,2,8
01552.png,5,8
01553.png,3,5
01555.png,1,8
01556.png,4,5
01557.png,28,26
01558.png,2,8
01568.png,2,8
01569.png,5,2
01571.png,1,8
01572.png,20,5
01573.png,3,5
01574.png,9,10
01577.png,28,13
01578.png,3,5
01579.png,28,30
01580.png,6,42
01584.png,2,8
01587.png,35,33
01596.png,15,10
01598.png,2,1
01599.png,4,8
01606.png,18,26
01610.png,16,10
01614.png,12,14
01615.png,2,5
01616.png,9,8
01617.png,32,12
01619.png,2,10
01622.png,38,39
01625.png,25,31
01627.png,38,36
01628.png,21,31
01629.png,9,10
01634.png,20,25
01637.png,2,1
01638.png,23,21
01639.png,9,10
01640.png,33,34
01643.png,19,20
01646.png,34,35
01650.png,35,36
01660.png,7,10
01661.png,28,20
01663.png,31,20
01671.png,10,5
01672.png,9,10
01674.png,15,8
01676.png,7,5
01677.png,1,8
01682.png,17,42
01683.png,23,31
01684.png,31,20
01685.png,38,34
01686.png,7,10
01688.png,1,5
01694.png,5,8
01697.png,30,42
01699.png,27,26
01703.png,25,11
01709.png,30,25
01710.png,1,8
01711.png,1,8
01712.png,40,37
01713.png,30,28
01716.png,9,10
01718.png,11,1
01727.png,40,38
01729.png,4,8
01731.png,33,34
01732.png,18,19
01733.png,1,8
01734.png,2,1
01736.png,4,16
01741.png,36,34
01742.png,25,30
01743.png,2,8
01746.png,39,38
01756.png,9,10
01757.png,7,10
01758.png,36,35
01759.png,21,22
01761.png,37,35
01762.png,17,38
01763.png,41,42
01764.png,23,21
01767.png,2,14
01769.png,18,25
01770.png,3,5
01772.png,39,38
01774.png,4,2
01777.png,3,5
01780.png,33,34
01781.png,38,17
01782.png,8,10
01784.png,35,38
01789.png,7,10
01790.png,40,36
01791.png,11,25
01794.png,25,26
01802.png,24,42
01804.png,11,23
01805.png,28,11
01808.png,9,10
01809.png,35,38
01811.png,4,8
01812.png,12,38
01813.png,9,10
01814.png,36,38
01817.png,18,21
01818.png,13,23
01821.png,28,25
01823.png,35,38
01825.png,4,8
01828.png,35,38
01830.png,7,8
01834.png,4,8
01837.png,4,8
01840.png,27,25
01841.png,33,36
01843.png,29,1
01844.png,5,8
01846.png,4,1
01847.png,10,6
01851.png,28,13
01853.png,0,8
01854.png,29,28
01855.png,5,2
01856.png,24,18
01860.png,9,10
01861.png,42,1
01862.png,5,8
01866.png,9,10
01867.png,33,38
01869.png,25,2
01871.png,33,34
01872.png,9,31
01873.png,12,2
01878.png,7,10
01883.png,1,10
01885.png,1,8
01886.png,18,31
01889.png,39,38
01893.png,4,8
01896.png,23,21
01897.png,9,10
01898.png,21,12
01902.png,31,20
01904.png,36,38
01907.png,31,8
01909.png,8,7
01912.png,9,10
01916.png,29,28
01917.png,16,10
01919.png,35,38
01924.png,4,8
01925.png,11,13
01927.png,31,20
01929.png,1,8
01935.png,17,10
01936.png,8,5
01937.png,23,31
01940.png,5,2
01947.png,18,31
01951.png,25,21
01953.png,4,8
01956.png,4,8
01958.png,40,34
01960.png,1,8
01966.png,7,5
01969.png,40,38
01972.png,5,8
01976.png,30,31
01985.png,25,18
01987.png,22,20
01991.png,2,8
01993.png,11,1
01994.png,11,28
01996.png,35,34
01998.png,3,5
01999.png,3,5
02002.png,8,5
02003.png,11,25
02006.png,17,9
02007.png,2,1
02008.png,4,16
02010.png,36,40
02014.png,22,25
02017.png,7,5
02018.png,9,10
02020.png,3,5
02021.png,25,13
02023.png,4,1
02025.png,4,25
02026.png,1,2
02028.png,4,8
02031.png,7,8
02032.png,38,42
02035.png,35,34
02041.png,4,8
02044.png,3,13
02045.png,0,8
02051.png,1,8
02053.png,3,5
02054.png,18,26
02055.png,1,9
02057.png,36,38
02060.png,14,17
02061.png,9,5
02065.png,18,2
02069.png,18,26
02073.png,1,5
02074.png,9,10
02076.png,33,39
02081.png,9,10
02085.png,31,19
02087.png,18,31
02090.png,31,20
02094.png,25,31
02095.png,37,34
02096.png,25,28
02098.png,18,12
02100.png,29,28
02102.png,7,10
02107.png,4,8
02110.png,2,3
02112.png,18,25
02113.png,5,8
02114.png,2,5
02117.png,7,5
02118.png,9,10
02119.png,3,5
02121.png,18,20
02124.png,11,13
02128.png,16,10
02131.png,9,4
02132.png,3,10
02145.png,4,8
02146.png,13,12
02147.png,18,13
02150.png,11,25
02151.png,36,38
02154.png,1,8
02157.png,27,26
02158.png,3,5
02160.png,0,1
02162.png,9,10
02167.png,16,10
02168.png,13,12
02169.png,2,10
02170.png,18,20
02171.png,2,8
02172.png,18,31
02175.png,2,10
02176.png,17,2
02180.png,5,8
02182.png,3,5
02186.png,14,17
02190.png,4,8
02191.png,5,8
02192.png,4,8
02194.png,5,2
02197.png,11,13
02199.png,4,8
02200.png,7,8
02202.png,33,34
02204.png,33,34
02208.png,1,7
02209.png,23,1
02211.png,27,20
02217.png,35,36
02223.png,18,17
02224.png,35,36
02226.png,4,8
02228.png,26,1
02232.png,15,32
02233.png,10,17
02234.png,5,1
02235.png,8,5
02238.png,10,5
02240.png,1,8
02243.png,16,2
02248.png,38,13
02249.png,7,8
02250.png,1,8
02251.png,4,8
02253.png,11,25
02254.png,3,5
02256.png,2,1
02268.png,13,1
02272.png,4,8
02280.png,38,12
02281.png,5,8
02284.png,4,8
02290.png,1,5
02294.png,33,34
02301.png,1,5
02306.png,4,8
02307.png,1,8
02311.png,35,34
02312.png,1,8
02313.png,1,8
02316.png,21,11
02318.png,3,5
02323.png,2,10
02326.png,19,20
02327.png,2,4
02330.png,28,14
02332.png,42,12
02333.png,36,34
02335.png,1,8
02336.png,5,8
02340.png,7,10
02342.png,18,21
02346.png,5,2
02347.png,29,28
02348.png,4,7
02350.png,35,34
02351.png,33,34
02353.png,4,10
02355.png,18,20
02356.png,1,8
02357.png,11,13
02358.png,33,34
02360.png,30,31
02363.png,31,13
02366.png,2,8
02370.png,21,19
02372.png,1,8
02374.png,8,5
02375.png,33,34
02376.png,4,1
02378.png,25,10
02380.png,26,25
02381.png,11,23
02386.png,4,5
02387.png,25,28
02388.png,31,10
02390.png,18,31
02393.png,17,9
02396.png,24,13
02397.png,3,5
02398.png,7,1
02402.png,8,31
02403.png,23,21
02405.png,1,8
02406.png,34,35
02414.png,25,42
02416.png,38,34
02418.png,4,8
02419.png,31,10
02423.png,22,4
02425.png,18,11
02427.png,33,34
02428.png,5,8
02430.png,4,8
02432.png,35,38
02440.png,11,30
02441.png,1,7
02445.png,4,8
02448.png,19,20
02449.png,9,10
02450.png,11,12
02459.png,18,28
02460.png,11,30
02461.png,38,40
02464.png,9,10
02465.png,12,31
02467.png,9,10
02472.png,2,14
02476.png,23,19
02479.png,31,13
02486.png,9,10
02489.png,25,21
02491.png,9,10
02494.png,2,1
02497.png,4,8
02502.png,23,31
02503.png,39,38
02504.png,35,38
02506.png,40,38
02508.png,9,10
02509.png,5,8
02511.png,20,13
02517.png,29,26
02520.png,3,14
02524.png,10,5
02526.png,4,8
02531.png,25,30
02535.png,40,38
02536.png,9,10
02538.png,3,5
02544.png,39,38
02548.png,9,10
02551.png,9,10
02553.png,4,8
02554.png,9,10
02555.png,18,31
02556.png,7,5
02557.png,4,8
02558.png,1,8
02559.png,23,31
02561.png,4,8
02562.png,35,34
02565.png,5,8
02570.png,26,23
02571.png,23,25
02573.png,18,1
02575.png,29,26
02577.png,4,14
02583.png,33,38
02584.png,19,20
02585.png,2,14
02587.png,9,10
02589.png,26,20
02595.png,5,8
02601.png,38,17
02602.png,35,12
02603.png,4,8
02604.png,2,5
02605.png,2,5
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,13
02611.png,24,26
02613.png,9,10
02615.png,12,38
02616.png,1,8
02617.png,5,2
02622.png,35,39
02623.png,5,2
02625.png,5,8
02626.png,7,8
02630.png,7,8
02633.png,23,21
02635.png,5,1
02637.png,5,17
02638.png,28,25
02641.png,11,30
02645.png,3,5
02646.png,5,2
02647.png,31,20
02650.png,37,40
02655.png,30,2
02660.png,30,28
02667.png,3,1
02669.png,18,26
02670.png,42,12
02671.png,9,10
02672.png,16,10
02673.png,4,8
02676.png,25,13
02678.png,41,42
02679.png,1,8
02682.png,30,31
02684.png,33,34
02686.png,4,8
02688.png,7,2
02689.png,2,1
02690.png,35,36
02693.png,4,8
02700.png,5,2
02702.png,37,34
02706.png,33,34
02707.png,29,31
02708.png,26,20
02713.png,1,7
02715.png,16,10
02717.png,23,11
02719.png,9,10
02723.png,9,10
02724.png,18,20
02730.png,4,8
02736.png,2,5
02738.png,28,11
02739.png,1,8
02740.png,23,31
02741.png,2,8
02742.png,1,5
02743.png,9,10
02744.png,5,8
02748.png,27,25
02751.png,24,1
02752.png,0,1
02753.png,5,42
02756.png,4,8
02757.png,18,31
02759.png,36,38
02760.png,30,13
02764.png,2,5
02766.png,24,26
02771.png,29,28
02772.png,4,8
02773.png,10,17
02779.png,4,1
02782.png,18,26
02783.png,7,10
02785.png,3,5
02789.png,21,31
02791.png,38,34
02793.png,2,5
02796.png,7,8
02798.png,38,33
02800.png,4,8
02803.png,5,8
02804.png,39,38
02805.png,41,42
02809.png,38,39
02810.png,19,17
02812.png,7,10
02814.png,39,13
02815.png,3,5
02816.png,1,10
02817.png,19,28
02830.png,12,1
02835.png,1,17
02839.png,28,30
02842.png,11,12
02846.png,23,31
02847.png,27,26
02854.png,18,28
02857.png,18,26
02860.png,5,7
02861.png,4,5
02862.png,1,8
02864.png,30,20
02867.png,1,8
02869.png,1,7
02871.png,25,31
02876.png,9,10
02880.png,39,38
02881.png,2,14
02883.png,2,1
02891.png,39,38
02895.png,4,10
02902.png,4,8
02906.png,37,36
02910.png,15,10
02912.png,26,28
02915.png,17,14
02916.png,1,5
02918.png,23,31
02921.png,11,13
02922.png,7,8
02924.png,5,8
02930.png,0,10
02931.png,1,8
02936.png,18,26
02938.png,4,8
02939.png,2,5
02944.png,39,38
02946.png,5,8
02947.png,9,10
02948.png,15,32
02950.png,2,8
02951.png,8,5
02952.png,33,34
02953.png,33,34
02954.png,23,31
02955.png,1,5
02957.png,28,25
02958.png,9,10
02959.png,4,8
02961.png,3,5
02962.png,22,2
02964.png,9,10
02965.png,3,5
02967.png,2,4
02968.png,16,10
02975.png,1,2
02978.png,36,38
02980.png,41,42
02983.png,7,8
02985.png,4,5
02987.png,6,42
02988.png,36,38
02989.png,26,25
02990.png,9,10
02991.png,7,8
02992.png,14,17
02993.png,30,20
02996.png,18,13
02999.png,5,13
03004.png,11,1
03007.png,33,34
03009.png,0,8
03010.png,9,10
03011.png,9,10
03012.png,27,26
03015.png,31,42
03016.png,2,4
03022.png,28,20
03024.png,5,7
03025.png,30,28
03026.png,4,8
03027.png,8,10
03031.png,1,4
03032.png,38,40
03034.png,9,10
03036.png,5,10
03037.png,1,7
03038.png,1,8
03042.png,2,8
03043.png,30,12
03045.png,35,38
03046.png,28,31
03047.png,5,8
03048.png,11,25
03049.png,30,10
03050.png,11,25
03056.png,19,5
03057.png,13,12
03058.png,21,31
03059.png,20,41
03061.png,38,36
03063.png,28,23
03072.png,2,1
03077.png,2,8
03078.png,2,5
03082.png,34,36
03086.png,8,10
03087.png,4,8
03090.png,4,8
03092.png,33,34
03098.png,9,10
03100.png,35,36
03101.png,18,12
03102.png,25,29
03103.png,40,34
03104.png,3,5
03106.png,31,30
03109.png,39,38
03111.png,25,31
03112.png,23,31
03114.png,23,31
03117.png,36,35
03119.png,38,34
03121.png,8,5
03123.png,4,8
03132.png,1,5
03135.png,1,8
03138.png,7,10
03140.png,5,8
03141.png,40,38
03142.png,28,25
03143.png,20,11
03144.png,4,8
03145.png,9,10
03146.png,3,5
03147.png,1,8
03157.png,11,28
03159.png,5,7
03160.png,29,26
03162.png,33,38
03166.png,16,1
03169.png,4,10
03172.png,18,31
03173.png,38,17
03174.png,35,33
03184.png,3,16
03198.png,1,5
03199.png,5,8
03200.png,5,8
03201.png,9,10
03202.png,1,8
03207.png,31,10
03208.png,1,7
03210.png,7,5
03211.png,1,2
03213.png,12,2
03215.png,4,5
03217.png,24,18
03220.png,24,32
03223.png,4,8
03224.png,11,28
03225.png,23,21
03226.png,4,8
03227.png,35,36
03234.png,18,31
03235.png,27,26
03238.png,23,31
03240.png,4,8
03241.png,15,4
03242.png,7,10
03243.png,25,11
03245.png,9,10
03246.png,20,11
03247.png,1,8
03250.png,27,26
03255.png,25,13
03256.png,11,13
03258.png,36,40
03262.png,2,10
03263.png,3,4
03272.png,35,38
03273.png,30,23
03274.png,40,38
03275.png,4,8
03278.png,18,25
03281.png,0,4
03287.png,8,5
03288.png,31,20
03291.png,7,10
03294.png,21,11
03296.png,3,2
03298.png,18,21
03300.png,25,30
03302.png,1,8
03304.png,1,8
03309.png,2,5
03310.png,25,28
03311.png,15,13
03313.png,33,34
03316.png,3,10
03321.png,1,7
03329.png,25,1
03330.png,4,8
03338.png,18,26
03340.png,0,4
03341.png,39,38
03344.png,12,2
03346.png,3,5
03348.png,5,1
03350.png,3,5
03353.png,37,40
03356.png,2,1
03358.png,22,20
03360.png,41,42
03363.png,29,1
03367.png,29,28
03369.png,22,1
03372.png,9,10
03373.png,23,17
03378.png,40,36
03380.png,38,4
03382.png,1,8
03384.png,4,8
03386.png,42,6
03388.png,22,20
03389.png,5,8
03390.png,4,8
03392.png,4,8
03398.png,7,8
03400.png,3,5
03401.png,9,10
03405.png,19,20
03407.png,5,8
03410.png,28,25
03420.png,0,4
03421.png,28,30
03423.png,2,14
03427.png,4,8
03431.png,4,8
03433.png,11,13
03434.png,5,8
03440.png,18,31
03444.png,8,10
03446.png,4,8
03447.png,4,8
03451.png,2,8
03452.png,1,8
03453.png,8,16
03454.png,40,34
03457.png,22,23
03459.png,35,34
03461.png,1,7
03469.png,36,34
03474.png,0,8
03475.png,1,8
03478.png,11,30
03480.png,25,11
03481.png,20,21
03482.png,17,13
03484.png,4,8
03485.png,18,11
03487.png,25,11
03490.png,11,30
03491.png,2,1
03492.png,18,11
03493.png,24,26
03496.png,7,8
03497.png,9,15
03498.png,5,10
03502.png,8,5
03510.png,4,8
03512.png,18,26
03515.png,7,8
03516.png,9,10
03521.png,24,18
03530.png,4,8
03531.png,4,8
03533.png,12,18
03535.png,35,38
03536.png,13,2
03541.png,5,8
03543.png,8,10
03546.png,14,17
03551.png,18,26
03552.png,19,20
03555.png,5,2
03556.png,2,8
03563.png,35,39
03564.png,27,26
03565.png,9,10
03566.png,5,8
03567.png,30,14
03571.png,11,25
03577.png,8,10
03578.png,4,5
03580.png,24,18
03586.png,18,20
03588.png,25,13
03590.png,17,14
03592.png,35,38
03595.png,3,5
03596.png,38,34
03603.png,4,8
03605.png,37,38
03608.png,9,10
03613.png,9,10
03615.png,4,8
03616.png,37,36
03617.png,21,23
03619.png,2,1
03620.png,16,10
03621.png,23,21
03622.png,3,5
03623.png,2,10
03624.png,11,28
03625.png,25,28
03626.png,11,12
03628.png,5,2
03629.png,1,8
03630.png,35,15
03632.png,2,8
03633.png,5,10
03634.png,1,8
03636.png,7,8
03643.png,18,21
03645.png,1,2
03649.png,7,8
03650.png,4,8
03654.png,3,5
03655.png,3,5
03657.png,25,13
03659.png,13,1
03660.png,8,5
03662.png,18,26
03669.png,9,10
03671.png,3,5
03672.png,33,34
03677.png,0,4
03683.png,4,8
03685.png,5,7
03686.png,31,13
03688.png,4,8
03689.png,4,10
03690.png,24,25
03695.png,41,42
03701.png,21,23
03703.png,2,5
03704.png,40,12
03707.png,3,8
03709.png,2,5
03711.png,2,8
03714.png,19,20
03715.png,33,38
03717.png,4,8
03718.png,33,34
03719.png,28,30
03722.png,28,25
03726.png,7,8
03727.png,26,25
03728.png,18,26
03732.png,3,5
03733.png,11,2
03734.png,38,18
03736.png,17,18
03739.png,18,11
03740.png,11,30
03741.png,25,30
03743.png,31,20
03745.png,30,28
03746.png,28,20
03748.png,12,13
03749.png,31,20
03753.png,29,28
03757.png,31,20
03759.png,1,8
03765.png,4,8
03767.png,13,25
03770.png,18,19
03772.png,1,25
03773.png,2,7
03776.png,0,8
03777.png,11,25
03778.png,30,20
03779.png,0,10
03781.png,18,20
03783.png,23,5
03785.png,1,5
03789.png,37,40
03791.png,5,8
03794.png,9,10
03796.png,5,8
03797.png,2,1
03799.png,30,20
03801.png,9,10
03804.png,20,18
03805.png,3,10
03806.png,11,32
03812.png,3,2
03815.png,35,34
