Name,Orig_Label,Pred_Label
00959.png,20,19
00967.png,3,10
00970.png,12,13
00978.png,39,38
00980.png,13,11
00989.png,39,38
00990.png,0,1
01018.png,35,33
01022.png,11,30
01041.png,9,8
01069.png,41,12
01073.png,39,38
01079.png,21,18
01081.png,2,3
01090.png,16,2
01092.png,1,7
01095.png,37,36
01096.png,30,20
01101.png,20,31
01105.png,5,3
01111.png,5,2
01112.png,11,31
01136.png,17,8
01176.png,1,2
01209.png,11,30
01210.png,18,21
01211.png,12,31
01212.png,39,38
01234.png,3,5
01242.png,37,36
01270.png,2,3
01275.png,8,5
01276.png,18,31
01278.png,5,1
01281.png,1,3
01315.png,35,10
01321.png,9,10
01323.png,5,4
01330.png,10,5
01341.png,9,10
01358.png,2,4
01363.png,11,30
01370.png,33,34
01378.png,34,33
01385.png,4,5
01389.png,18,23
01390.png,8,4
01395.png,42,41
01416.png,3,5
01431.png,27,28
01456.png,38,13
01457.png,5,8
01466.png,8,5
01469.png,20,19
01494.png,7,5
01496.png,38,13
01503.png,9,10
01517.png,42,13
01518.png,16,10
01534.png,5,10
01537.png,39,38
01541.png,29,28
01542.png,3,2
01561.png,2,4
01563.png,38,33
01565.png,1,5
01572.png,20,21
01573.png,3,5
01585.png,7,8
01592.png,17,14
01608.png,8,5
01614.png,12,17
01628.png,21,31
01638.png,23,18
01640.png,33,34
01656.png,7,8
01669.png,38,40
01676.png,7,8
01683.png,23,26
01685.png,38,39
01697.png,30,20
01704.png,16,10
01709.png,30,28
01710.png,1,4
01736.png,4,8
01746.png,39,13
01751.png,20,23
01758.png,36,33
01759.png,21,18
01760.png,20,19
01761.png,37,36
01772.png,39,38
01781.png,38,10
01785.png,25,31
01808.png,9,10
01819.png,6,41
01827.png,23,31
01832.png,5,2
01841.png,33,34
01851.png,28,12
01853.png,0,8
01861.png,42,41
01865.png,21,23
01869.png,25,28
01884.png,5,1
01889.png,39,38
01896.png,23,18
01904.png,36,33
01917.png,16,10
01921.png,22,18
01922.png,5,4
01926.png,34,33
01934.png,2,3
01951.png,25,29
01959.png,11,23
01968.png,1,3
01969.png,40,17
01974.png,34,33
01985.png,25,26
01991.png,2,4
01993.png,11,25
02002.png,8,5
02010.png,36,37
02020.png,3,5
02025.png,4,2
02028.png,4,8
02029.png,25,30
02035.png,35,36
02038.png,25,29
02050.png,39,38
02054.png,18,26
02057.png,36,33
02065.png,18,26
02069.png,18,26
02079.png,17,14
02087.png,18,26
02095.png,37,36
02099.png,1,2
02108.png,36,37
02115.png,13,18
02128.png,16,10
02138.png,36,37
02153.png,7,8
02154.png,1,2
02157.png,27,28
02188.png,6,4
02208.png,1,2
02235.png,8,5
02254.png,3,9
02288.png,30,20
02294.png,33,34
02308.png,34,33
02326.png,19,20
02327.png,2,4
02335.png,1,5
02336.png,5,3
02342.png,18,21
02351.png,33,34
02352.png,5,8
02353.png,4,8
02357.png,11,25
02361.png,30,20
02371.png,2,1
02375.png,33,34
02376.png,4,7
02378.png,25,20
02386.png,4,13
02388.png,31,20
02397.png,3,4
02434.png,5,2
02448.png,19,20
02460.png,11,30
02472.png,2,3
02482.png,25,11
02484.png,25,26
02494.png,2,1
02502.png,23,30
02503.png,39,38
02506.png,40,33
02509.png,5,8
02527.png,1,2
02529.png,5,2
02538.png,3,4
02544.png,39,38
02576.png,25,31
02577.png,4,12
02589.png,26,13
02601.png,38,17
02608.png,33,35
02615.png,12,38
02618.png,34,33
02630.png,7,8
02632.png,1,2
02634.png,35,38
02635.png,5,2
02637.png,5,2
02650.png,37,36
02660.png,30,28
02663.png,1,4
02670.png,42,13
02684.png,33,34
02702.png,37,36
02715.png,16,10
02721.png,2,3
02725.png,35,15
02737.png,3,2
02744.png,5,4
02751.png,24,18
02753.png,5,10
02757.png,18,26
02758.png,5,2
02759.png,36,33
02793.png,2,11
02794.png,34,35
02809.png,38,39
02814.png,39,38
02819.png,38,39
02828.png,14,17
02836.png,5,2
02847.png,27,28
02854.png,18,26
02859.png,34,33
02861.png,4,10
02862.png,1,2
02864.png,30,31
02880.png,39,38
02885.png,25,18
02891.png,39,38
02904.png,5,3
02906.png,37,36
02922.png,7,10
02931.png,1,2
02946.png,5,3
02949.png,17,4
02969.png,17,14
02978.png,36,33
02981.png,5,4
02995.png,20,11
02998.png,41,10
03004.png,11,30
03012.png,27,31
03015.png,31,25
03025.png,30,29
03027.png,8,16
03042.png,2,4
03054.png,38,40
03067.png,35,13
03075.png,13,12
03077.png,2,5
03086.png,8,5
03093.png,2,8
03095.png,35,6
03096.png,10,8
03109.png,39,38
03111.png,25,28
03138.png,7,8
03142.png,28,30
03143.png,20,19
03145.png,9,10
03148.png,35,17
03152.png,2,5
03162.png,33,35
03172.png,18,20
03173.png,38,17
03174.png,35,8
03220.png,24,18
03224.png,11,30
03245.png,9,4
03246.png,20,19
03250.png,27,28
03258.png,36,37
03262.png,2,4
03272.png,35,36
03280.png,35,33
03281.png,0,1
03310.png,25,28
03319.png,11,21
03335.png,1,2
03340.png,0,1
03341.png,39,38
03350.png,3,5
03353.png,37,36
03405.png,19,20
03418.png,36,37
03423.png,2,1
03432.png,5,3
03434.png,5,7
03444.png,8,10
03445.png,1,2
03453.png,8,7
03457.png,22,25
03465.png,38,12
03485.png,18,13
03490.png,11,30
03502.png,8,5
03509.png,38,17
03525.png,5,1
03542.png,11,28
03546.png,14,6
03556.png,2,5
03559.png,2,3
03564.png,27,11
03567.png,30,10
03584.png,38,39
03588.png,25,11
03598.png,20,22
03604.png,2,1
03605.png,37,38
03608.png,9,10
03616.png,37,36
03619.png,2,5
03620.png,16,10
03621.png,23,26
03630.png,35,15
03643.png,18,31
03644.png,17,13
03653.png,38,12
03655.png,3,8
03660.png,8,5
03670.png,35,5
03672.png,33,34
03675.png,25,28
03694.png,2,1
03695.png,41,42
03700.png,35,36
03704.png,40,12
03709.png,2,4
03713.png,11,23
03723.png,38,40
03731.png,13,11
03734.png,38,17
03737.png,22,18
03739.png,18,31
03744.png,12,22
03748.png,12,13
03752.png,28,25
03767.png,13,22
03768.png,7,8
03769.png,1,2
03772.png,1,5
03776.png,0,8
03777.png,11,31
03789.png,37,36
03805.png,3,5
03806.png,11,30
03831.png,1,2
03839.png,2,1
03841.png,11,25
03853.png,34,33
03858.png,4,8
03878.png,1,2
03885.png,31,13
03894.png,25,31
03896.png,22,25
03899.png,8,7
03932.png,35,10
03934.png,9,10
03941.png,7,4
03949.png,12,13
03953.png,38,33
03959.png,4,8
03960.png,18,21
03962.png,1,4
03971.png,34,33
03973.png,36,37
03987.png,31,26
03994.png,35,36
04005.png,29,28
04012.png,0,4
04020.png,28,25
04035.png,2,1
04036.png,38,15
04044.png,25,29
04055.png,22,23
04061.png,9,10
04067.png,2,3
04068.png,36,15
04072.png,8,5
04088.png,28,5
04098.png,25,18
04105.png,41,9
04110.png,14,17
04112.png,23,25
04116.png,5,10
04117.png,36,33
04124.png,1,2
04127.png,4,8
04130.png,39,14
04132.png,33,34
04135.png,3,10
04139.png,1,5
04180.png,0,4
04192.png,11,13
04198.png,31,10
04200.png,2,10
04242.png,2,1
04245.png,5,2
04269.png,17,9
04271.png,6,20
04281.png,8,5
04283.png,4,2
04284.png,1,3
04286.png,5,8
04292.png,29,26
04294.png,15,2
04297.png,11,25
04302.png,35,33
04306.png,15,13
04319.png,38,35
04323.png,8,7
04333.png,0,4
04360.png,36,37
04372.png,18,26
04377.png,1,2
04378.png,35,39
04385.png,8,10
04386.png,1,4
04398.png,39,38
04404.png,3,10
04406.png,5,1
04410.png,6,8
04413.png,42,41
04418.png,33,34
04434.png,0,8
04447.png,2,14
04463.png,8,5
04466.png,14,11
04473.png,17,9
04490.png,36,35
04497.png,5,4
04501.png,25,31
04502.png,28,26
04505.png,2,1
04509.png,30,18
04511.png,30,28
04514.png,35,36
04534.png,8,7
04543.png,3,5
04555.png,36,37
04561.png,3,2
04570.png,0,1
04579.png,30,31
04588.png,3,5
04592.png,38,33
04597.png,3,5
04601.png,4,18
04609.png,5,3
04612.png,37,38
04613.png,37,36
04643.png,19,13
04658.png,37,1
04661.png,1,8
04663.png,6,12
04666.png,33,34
04667.png,40,34
04679.png,7,2
04685.png,2,4
04697.png,27,18
04702.png,25,18
04727.png,18,26
04728.png,5,3
04729.png,9,10
04753.png,26,23
04754.png,19,20
04783.png,25,13
04784.png,2,3
04789.png,7,10
04794.png,25,20
04803.png,4,9
04806.png,9,1
04811.png,18,26
04812.png,5,2
04820.png,11,30
04828.png,35,34
04830.png,4,1
04833.png,30,29
04848.png,11,15
04852.png,2,0
04866.png,9,10
04878.png,33,34
04883.png,18,26
04886.png,18,31
04887.png,11,30
04897.png,4,10
04906.png,5,10
04908.png,16,10
04929.png,34,13
04932.png,42,41
04933.png,39,38
04942.png,10,4
04970.png,9,10
04981.png,35,38
04982.png,2,4
04984.png,2,1
04993.png,3,5
05008.png,35,38
05011.png,1,10
05019.png,26,11
05039.png,35,38
05066.png,24,11
05068.png,19,20
05072.png,16,10
05073.png,13,12
05082.png,10,17
05091.png,2,8
05095.png,22,25
05105.png,25,23
05106.png,1,3
05125.png,39,38
05132.png,39,38
05134.png,22,25
05135.png,3,10
05137.png,25,23
05149.png,18,21
05180.png,18,31
05206.png,1,2
05227.png,11,12
05243.png,3,2
05246.png,20,18
05254.png,5,2
05280.png,30,28
05292.png,34,33
05296.png,23,11
05300.png,18,12
05313.png,30,29
05319.png,18,26
05327.png,18,26
05332.png,25,31
05333.png,1,0
05337.png,22,31
05352.png,11,30
05369.png,40,34
05371.png,3,2
05372.png,1,5
05384.png,9,10
05408.png,12,1
05428.png,5,2
05438.png,38,39
05442.png,4,2
05466.png,36,37
05483.png,7,8
05485.png,5,7
05492.png,8,2
05498.png,26,31
05499.png,33,34
05507.png,25,20
05510.png,38,17
05515.png,19,13
05518.png,27,25
05522.png,38,33
05528.png,37,36
05531.png,7,5
05555.png,39,38
05556.png,18,30
05560.png,7,8
05565.png,8,5
05574.png,18,21
05576.png,4,1
05579.png,2,5
05593.png,36,35
05600.png,28,30
05619.png,3,5
05628.png,37,36
05629.png,23,31
05637.png,21,13
05641.png,3,5
05651.png,5,7
05658.png,37,36
05664.png,16,42
05675.png,8,5
05693.png,27,12
05721.png,4,2
05724.png,6,10
05742.png,24,18
05752.png,6,10
05768.png,33,34
05770.png,1,10
05771.png,37,36
05779.png,30,29
05780.png,34,33
05791.png,37,36
05792.png,5,2
05819.png,37,36
05843.png,1,4
05871.png,18,12
05872.png,12,6
05878.png,18,26
05884.png,11,30
05890.png,5,13
05935.png,35,36
05945.png,0,4
05950.png,29,11
05963.png,3,5
05966.png,41,32
05972.png,38,17
05993.png,1,4
05997.png,8,10
06000.png,1,2
06005.png,1,5
06009.png,3,5
06010.png,36,37
06022.png,25,42
06068.png,36,33
06077.png,33,38
06090.png,30,10
06098.png,23,25
06102.png,22,8
06103.png,9,15
06107.png,9,10
06127.png,28,29
06129.png,38,17
06144.png,12,2
06146.png,30,13
06156.png,18,25
06159.png,18,13
06166.png,36,35
06177.png,3,5
06183.png,38,40
06186.png,17,14
06210.png,19,20
06214.png,4,1
06221.png,5,2
06222.png,4,1
06246.png,2,4
06253.png,4,2
06254.png,1,3
06255.png,6,42
06273.png,8,4
06286.png,1,4
06291.png,8,7
06306.png,1,2
06310.png,30,13
06316.png,1,9
06320.png,2,1
06330.png,12,1
06339.png,8,5
06375.png,36,33
06397.png,5,8
06400.png,25,28
06413.png,38,39
06418.png,36,33
06424.png,4,8
06437.png,31,26
06441.png,37,33
06446.png,1,2
06451.png,5,2
06453.png,1,2
06457.png,25,31
06472.png,34,33
06478.png,35,38
06490.png,22,31
06492.png,33,34
06496.png,23,20
06512.png,29,28
06518.png,0,4
06519.png,1,2
06529.png,30,29
06530.png,22,25
06537.png,38,13
06539.png,35,39
06544.png,41,42
06550.png,18,25
06555.png,7,10
06563.png,5,3
06572.png,9,10
06590.png,11,25
06598.png,5,10
06600.png,5,10
06601.png,8,5
06603.png,30,13
06605.png,2,1
06613.png,3,5
06614.png,5,2
06616.png,42,41
06631.png,1,2
06633.png,19,20
06645.png,21,18
06653.png,18,31
06675.png,37,36
06677.png,25,28
06678.png,33,34
06681.png,9,4
06687.png,20,19
06693.png,41,6
06696.png,37,36
06715.png,36,37
06727.png,2,5
06729.png,37,36
06732.png,35,11
06737.png,1,5
06749.png,25,26
06757.png,3,5
06762.png,9,10
06766.png,18,21
06768.png,24,25
06778.png,39,38
06783.png,33,34
06789.png,8,5
06793.png,2,13
06811.png,1,9
06814.png,38,42
06823.png,2,5
06838.png,18,20
06841.png,2,10
06849.png,5,10
06852.png,38,39
06853.png,3,5
06862.png,39,40
06869.png,5,2
06874.png,3,5
06878.png,18,31
06883.png,5,8
06889.png,9,10
06890.png,11,25
06897.png,18,13
06901.png,22,25
06910.png,7,8
06912.png,5,8
06913.png,23,31
06919.png,1,2
06921.png,36,38
06924.png,2,10
06927.png,5,2
06930.png,7,8
06946.png,0,8
06955.png,8,4
06957.png,3,5
06964.png,18,25
06980.png,22,23
06996.png,18,31
07006.png,2,3
07009.png,1,2
07016.png,34,33
07018.png,9,10
07020.png,26,18
07037.png,8,7
07038.png,7,8
07052.png,38,39
07090.png,30,29
07097.png,8,5
07099.png,11,21
07101.png,3,5
07128.png,16,10
07129.png,37,36
07130.png,16,10
07142.png,26,1
07147.png,31,20
07154.png,3,1
07157.png,8,5
07160.png,7,8
07161.png,2,3
07164.png,18,25
07178.png,18,17
07189.png,11,26
07193.png,12,38
07200.png,33,34
07213.png,7,13
07223.png,2,3
07226.png,38,39
07248.png,33,34
07252.png,22,23
07255.png,30,31
07259.png,5,8
07275.png,42,12
07278.png,5,3
07281.png,34,35
07285.png,12,13
07288.png,5,8
07291.png,5,3
07295.png,36,33
07299.png,7,8
07314.png,1,2
07318.png,3,4
07329.png,22,25
07330.png,7,5
07334.png,1,2
07336.png,9,4
07359.png,23,20
07367.png,22,18
07387.png,35,33
07392.png,15,9
07402.png,25,18
07403.png,9,10
07404.png,36,35
07411.png,37,36
07414.png,28,25
07418.png,12,21
07420.png,1,2
07435.png,11,20
07452.png,25,30
07461.png,30,29
07477.png,7,31
07481.png,33,34
07491.png,2,8
07500.png,6,42
07501.png,3,4
07504.png,42,11
07507.png,2,8
07532.png,3,5
07540.png,39,38
07541.png,18,31
07559.png,30,22
07563.png,25,29
07574.png,5,10
07578.png,22,25
07586.png,28,18
07588.png,31,18
07594.png,39,38
07596.png,36,33
07597.png,31,20
07611.png,28,30
07621.png,34,33
07633.png,11,30
07635.png,2,4
07647.png,25,30
07650.png,16,13
07660.png,38,4
07695.png,40,35
07712.png,0,4
07725.png,18,21
07729.png,3,5
07739.png,28,31
07741.png,20,17
07745.png,18,25
07750.png,3,5
07774.png,3,2
07776.png,40,33
07785.png,33,35
07790.png,38,13
07794.png,35,38
07798.png,37,38
07817.png,38,35
07819.png,28,27
07830.png,1,5
07833.png,39,38
07837.png,3,8
07840.png,25,11
07851.png,5,1
07861.png,5,2
07866.png,7,4
07876.png,18,25
07877.png,37,36
07896.png,5,3
07906.png,5,4
07907.png,30,29
07917.png,22,23
07924.png,16,9
07926.png,5,4
07935.png,40,33
07938.png,33,35
07941.png,1,5
07949.png,42,15
07952.png,35,33
07955.png,37,38
07957.png,8,5
07960.png,2,3
07976.png,9,10
07978.png,34,33
07985.png,24,26
07987.png,19,20
07992.png,11,31
07995.png,23,31
08006.png,20,19
08009.png,21,31
08013.png,21,20
08019.png,40,34
08030.png,35,6
08043.png,31,8
08044.png,25,23
08045.png,36,35
08052.png,18,11
08058.png,18,30
08068.png,22,23
08076.png,24,26
08078.png,35,33
08079.png,2,3
08089.png,1,2
08097.png,34,33
08115.png,1,2
08121.png,1,3
08133.png,27,11
08167.png,25,28
08171.png,15,10
08173.png,11,20
08174.png,5,2
08178.png,35,12
08198.png,3,4
08200.png,4,2
08209.png,3,2
08228.png,31,26
08233.png,9,8
08243.png,7,8
08246.png,7,5
08254.png,41,42
08258.png,33,34
08263.png,1,2
08264.png,5,4
08267.png,7,5
08284.png,18,13
08288.png,38,35
08292.png,18,21
08301.png,25,26
08337.png,39,38
08344.png,40,34
08354.png,2,1
08356.png,9,3
08368.png,28,25
08369.png,2,4
08376.png,18,21
08382.png,39,38
08404.png,5,2
08422.png,27,25
08423.png,39,38
08424.png,37,36
08432.png,38,33
08444.png,34,33
08465.png,25,31
08483.png,29,11
08484.png,33,34
08505.png,37,36
08510.png,30,26
08525.png,39,38
08528.png,5,4
08531.png,4,2
08544.png,39,38
08552.png,3,2
08574.png,27,21
08587.png,26,1
08611.png,5,8
08624.png,30,20
08632.png,2,3
08634.png,1,3
08642.png,9,5
08645.png,9,10
08652.png,1,2
08656.png,1,5
08658.png,2,9
08660.png,19,20
08661.png,2,5
08673.png,23,25
08679.png,2,3
08684.png,41,12
08689.png,38,39
08695.png,5,2
08700.png,42,41
08703.png,33,34
08707.png,5,10
08711.png,41,42
08716.png,9,10
08727.png,41,42
08736.png,5,7
08737.png,15,10
08738.png,22,25
08740.png,27,31
08746.png,24,22
08747.png,33,38
08772.png,4,1
08777.png,38,4
08779.png,35,33
08788.png,7,10
08802.png,5,2
08822.png,8,1
08823.png,3,4
08830.png,2,1
08833.png,34,33
08839.png,5,4
08852.png,33,34
08855.png,4,12
08861.png,39,38
08869.png,39,38
08872.png,3,2
08895.png,24,11
08926.png,18,11
08932.png,38,14
08939.png,10,9
08941.png,33,34
08946.png,5,4
08953.png,34,33
08967.png,2,5
08974.png,30,29
08992.png,9,10
09010.png,5,3
09031.png,23,30
09038.png,5,4
09048.png,22,25
09055.png,37,36
09063.png,13,30
09067.png,38,35
09068.png,11,15
09069.png,2,4
09082.png,2,4
09085.png,5,6
09086.png,1,4
09087.png,18,31
09095.png,24,26
09098.png,2,3
09102.png,1,4
09103.png,22,27
09111.png,11,30
09118.png,36,33
09135.png,18,26
09158.png,27,25
09164.png,37,36
09183.png,39,38
09196.png,38,39
09199.png,13,23
09200.png,7,8
09212.png,35,39
09215.png,5,2
09234.png,1,38
09236.png,7,10
09239.png,22,29
09242.png,18,20
09259.png,35,38
09288.png,22,26
09294.png,4,8
09302.png,34,35
09303.png,18,26
09310.png,37,36
09314.png,5,7
09319.png,8,10
09324.png,3,5
09329.png,34,33
09348.png,1,10
09349.png,38,33
09356.png,16,10
09362.png,2,5
09364.png,33,38
09372.png,33,34
09373.png,38,39
09398.png,2,9
09400.png,36,37
09406.png,2,5
09409.png,25,13
09411.png,30,11
09421.png,23,25
09423.png,7,8
09434.png,23,31
09437.png,35,34
09440.png,5,1
09444.png,3,8
09451.png,18,31
09454.png,7,8
09467.png,33,34
09500.png,7,8
09509.png,27,25
09531.png,16,10
09541.png,5,1
09555.png,5,6
09593.png,42,12
09595.png,1,3
09602.png,2,1
09608.png,31,18
09609.png,36,38
09611.png,20,19
09648.png,6,10
09659.png,22,25
09670.png,5,2
09689.png,4,3
09693.png,4,2
09694.png,9,10
09708.png,3,5
09709.png,38,33
09714.png,38,36
09737.png,39,38
09738.png,8,5
09744.png,4,10
09745.png,3,2
09757.png,5,4
09761.png,7,10
09784.png,1,2
09797.png,11,30
09809.png,38,11
09821.png,25,28
09842.png,16,10
09843.png,11,18
09848.png,37,36
09854.png,29,30
09867.png,14,1
09875.png,9,10
09876.png,4,1
09880.png,39,36
09892.png,33,38
09899.png,24,18
09900.png,5,10
09911.png,1,3
09926.png,22,23
09930.png,12,17
09936.png,19,26
09949.png,9,10
09956.png,8,5
09968.png,38,26
09974.png,11,30
09979.png,3,10
10015.png,6,42
10016.png,30,29
10024.png,18,26
10026.png,38,11
10031.png,9,10
10033.png,8,5
10045.png,8,5
10056.png,39,38
10062.png,26,10
10064.png,7,10
10067.png,25,20
10069.png,35,36
10077.png,36,33
10083.png,3,2
10085.png,34,33
10099.png,38,13
10124.png,11,30
10136.png,7,8
10156.png,22,31
10164.png,16,10
10168.png,2,8
10173.png,26,25
10180.png,5,2
10188.png,24,18
10196.png,33,34
10200.png,33,34
10207.png,7,8
10209.png,1,2
10223.png,30,29
10230.png,1,2
10231.png,5,3
10243.png,23,31
10281.png,37,36
10290.png,16,10
10300.png,7,8
10304.png,1,4
10309.png,14,18
10319.png,42,31
10321.png,9,10
10328.png,18,13
10330.png,18,26
10336.png,5,8
10344.png,33,34
10350.png,15,9
10363.png,24,12
10367.png,27,26
10381.png,0,1
10383.png,33,35
10389.png,33,38
10396.png,23,25
10399.png,4,2
10401.png,1,2
10406.png,0,8
10418.png,35,36
10425.png,21,19
10427.png,8,7
10429.png,2,1
10431.png,25,11
10446.png,4,10
10454.png,5,8
10477.png,18,31
10480.png,18,31
10483.png,25,28
10487.png,14,25
10489.png,30,29
10497.png,3,2
10506.png,39,38
10513.png,1,5
10518.png,32,12
10523.png,3,2
10540.png,4,1
10545.png,18,26
10546.png,1,2
10561.png,4,15
10564.png,39,38
10566.png,11,25
10567.png,8,10
10572.png,22,25
10579.png,25,31
10582.png,39,38
10586.png,31,13
10590.png,2,3
10600.png,2,1
10613.png,34,33
10624.png,24,18
10627.png,11,31
10628.png,8,7
10629.png,3,5
10648.png,34,33
10664.png,20,30
10665.png,38,39
10670.png,28,31
10672.png,5,2
10678.png,13,28
10680.png,3,5
10691.png,20,19
10708.png,4,1
10709.png,5,8
10714.png,18,11
10728.png,38,42
10729.png,35,34
10731.png,33,34
10741.png,36,37
10759.png,25,26
10774.png,35,11
10776.png,35,36
10816.png,5,8
10820.png,7,17
10823.png,18,26
10826.png,7,8
10835.png,40,34
10837.png,39,38
10838.png,3,8
10845.png,39,38
10869.png,26,18
10871.png,1,5
10894.png,17,14
10897.png,3,5
10908.png,24,11
10911.png,1,3
10927.png,35,4
10928.png,5,1
10929.png,7,3
10933.png,11,31
10936.png,22,26
10957.png,36,33
10965.png,3,1
10968.png,30,28
10971.png,36,33
10979.png,4,8
10980.png,37,36
10981.png,35,33
10995.png,18,11
11001.png,8,7
11009.png,38,13
11016.png,3,10
11020.png,33,34
11022.png,11,31
11024.png,14,12
11027.png,3,1
11045.png,19,20
11056.png,5,8
11068.png,23,31
11069.png,5,1
11078.png,7,8
11086.png,37,36
11089.png,18,21
11095.png,1,4
11099.png,35,5
11111.png,3,10
11114.png,42,41
11115.png,37,1
11132.png,25,20
11133.png,16,10
11135.png,9,4
11142.png,5,17
11146.png,32,42
11154.png,4,3
11167.png,36,37
11170.png,21,11
11172.png,34,33
11173.png,30,20
11178.png,16,10
11194.png,5,29
11202.png,3,5
11216.png,2,4
11217.png,36,37
11232.png,33,39
11238.png,8,5
11239.png,23,8
11244.png,28,25
11262.png,1,2
11265.png,10,13
11301.png,10,4
11306.png,10,3
11312.png,11,31
11338.png,5,1
11347.png,1,2
11353.png,16,10
11355.png,10,17
11368.png,5,4
11377.png,36,38
11381.png,14,17
11382.png,36,38
11416.png,4,10
11428.png,2,4
11436.png,36,37
11449.png,11,30
11474.png,1,2
11478.png,4,5
11503.png,38,13
11507.png,5,1
11515.png,35,34
11520.png,1,5
11524.png,8,10
11526.png,9,10
11535.png,13,30
11546.png,2,5
11556.png,8,17
11589.png,4,1
11594.png,2,5
11601.png,4,2
11609.png,35,33
11613.png,1,3
11617.png,30,29
11640.png,6,4
11643.png,18,26
11652.png,6,42
11662.png,37,36
11671.png,4,8
11695.png,18,31
11697.png,18,26
11702.png,24,26
11709.png,30,29
11728.png,35,36
11741.png,34,33
11750.png,5,7
11752.png,8,7
11755.png,22,26
11759.png,21,18
11765.png,39,38
11771.png,0,2
11783.png,7,10
11790.png,0,4
11797.png,38,17
11803.png,4,8
11804.png,0,4
11810.png,33,34
11822.png,5,2
11825.png,26,31
11827.png,33,34
11845.png,9,10
11849.png,5,8
11864.png,1,5
11872.png,35,38
11874.png,18,30
11904.png,30,11
11925.png,30,29
11933.png,9,10
11953.png,8,5
11962.png,34,33
11968.png,38,13
11970.png,2,5
11971.png,22,26
11976.png,22,1
11992.png,31,26
11993.png,11,30
12003.png,5,4
12006.png,22,25
12008.png,22,11
12039.png,39,38
12047.png,5,2
12056.png,3,2
12057.png,41,42
12060.png,37,36
12076.png,37,36
12089.png,3,10
12092.png,38,17
12103.png,4,8
12113.png,8,10
12120.png,25,18
12136.png,2,3
12137.png,5,4
12139.png,38,36
12153.png,8,5
12169.png,1,2
12174.png,4,3
12178.png,3,5
12181.png,18,26
12191.png,36,37
12192.png,23,25
12193.png,35,36
12196.png,9,10
12201.png,14,1
12206.png,2,3
12212.png,28,31
12213.png,1,2
12223.png,19,20
12250.png,23,22
12256.png,1,4
12260.png,2,3
12262.png,39,38
12264.png,18,31
12266.png,1,2
12276.png,42,41
12283.png,5,10
12293.png,19,21
12303.png,9,10
12320.png,36,38
12336.png,39,38
12339.png,22,23
12341.png,37,36
12349.png,37,36
12353.png,36,37
12363.png,8,3
12364.png,3,5
12374.png,11,18
12382.png,11,30
12396.png,3,16
12442.png,3,5
12447.png,28,30
12455.png,16,10
12456.png,33,34
12459.png,21,31
12474.png,3,5
12478.png,19,20
12479.png,3,5
12481.png,5,2
12496.png,33,34
12506.png,34,33
12515.png,10,4
12518.png,18,31
12520.png,1,2
12522.png,18,26
12548.png,9,10
12549.png,5,4
12554.png,6,41
12557.png,3,5
12558.png,35,36
12562.png,8,3
12566.png,39,38
12569.png,11,30
12578.png,9,10
12608.png,18,25
12614.png,0,1
12616.png,18,26
12621.png,5,2
