Name,Orig_Label,Pred_Label
00829.png,27,25
00830.png,37,35
00834.png,28,29
00845.png,4,1
00853.png,29,28
00855.png,10,17
00859.png,11,30
00862.png,9,1
00865.png,33,35
00866.png,3,1
00869.png,16,9
00873.png,28,25
00886.png,33,35
00889.png,2,1
00891.png,13,18
00892.png,33,34
00895.png,5,2
00898.png,33,35
00904.png,27,28
00907.png,21,11
00908.png,38,17
00914.png,18,12
00921.png,25,18
00928.png,3,18
00930.png,38,35
00931.png,5,13
00932.png,5,7
00939.png,12,11
00943.png,0,18
00944.png,38,39
00948.png,34,35
00956.png,42,15
00959.png,20,19
00960.png,27,18
00975.png,8,7
00976.png,23,11
00978.png,39,35
00979.png,2,14
00982.png,1,11
00983.png,5,14
00984.png,31,18
00988.png,7,2
00989.png,39,35
00990.png,0,1
00995.png,38,35
01002.png,12,18
01006.png,38,18
01010.png,8,10
01022.png,11,25
01033.png,41,11
01045.png,31,15
01065.png,7,11
01066.png,31,18
01068.png,4,0
01069.png,41,11
01071.png,2,1
01073.png,39,38
01079.png,21,22
01084.png,2,1
01089.png,4,8
01094.png,31,11
01095.png,37,36
01096.png,30,18
01097.png,9,15
01105.png,5,18
01108.png,38,35
01111.png,5,1
01115.png,33,35
01116.png,8,10
01118.png,3,14
01120.png,31,18
01131.png,8,1
01134.png,4,1
01140.png,8,15
01141.png,33,18
01142.png,3,1
01148.png,5,3
01149.png,31,25
01152.png,25,11
01158.png,9,10
01160.png,32,13
01168.png,2,3
01169.png,20,19
01171.png,41,15
01172.png,38,39
01175.png,39,38
01179.png,9,15
01184.png,37,36
01201.png,5,7
01203.png,4,18
01209.png,11,28
01212.png,39,38
01214.png,30,11
01235.png,34,38
01242.png,37,35
01244.png,12,13
01246.png,28,18
01254.png,37,36
01256.png,31,18
01263.png,5,2
01267.png,18,26
01272.png,3,1
01275.png,8,5
01276.png,18,11
01278.png,5,4
01280.png,2,3
01286.png,11,30
01291.png,38,40
01293.png,2,1
01297.png,33,35
01298.png,28,11
01301.png,18,19
01303.png,1,2
01305.png,16,10
01309.png,6,3
01313.png,10,9
01314.png,34,35
01317.png,25,29
01323.png,5,1
01326.png,42,13
01330.png,10,15
01336.png,34,35
01344.png,38,39
01352.png,25,28
01353.png,8,1
01356.png,28,11
01358.png,2,1
01359.png,2,8
01360.png,26,18
01362.png,8,4
01363.png,11,30
01368.png,40,36
01370.png,33,35
01372.png,2,1
01373.png,41,9
01374.png,16,17
01383.png,38,35
01384.png,7,10
01385.png,4,13
01388.png,12,11
01393.png,5,1
01394.png,2,1
01417.png,3,1
01431.png,27,25
01450.png,35,38
01457.png,5,2
01462.png,42,40
01464.png,31,17
01469.png,20,18
01475.png,18,24
01476.png,2,1
01477.png,35,18
01478.png,4,1
01483.png,2,1
01484.png,8,7
01489.png,12,13
01494.png,7,3
01501.png,8,9
01508.png,38,17
01511.png,10,17
01520.png,8,1
01522.png,17,14
01526.png,38,35
01533.png,14,12
01534.png,5,1
01535.png,3,2
01537.png,39,35
01541.png,29,26
01547.png,5,3
01549.png,25,11
01551.png,10,13
01554.png,38,35
01555.png,1,2
01560.png,42,11
01561.png,2,14
01562.png,38,35
01564.png,22,18
01569.png,5,1
01576.png,38,35
01579.png,28,11
01580.png,6,3
01582.png,30,11
01585.png,7,10
01595.png,8,31
01611.png,23,13
01614.png,12,11
01616.png,9,15
01625.png,25,11
01636.png,10,5
01637.png,2,1
01638.png,23,11
01640.png,33,38
01643.png,19,11
01646.png,34,35
01660.png,7,8
01664.png,2,1
01668.png,12,13
01671.png,10,11
01672.png,9,15
01676.png,7,9
01678.png,38,39
01682.png,17,13
01683.png,23,18
01684.png,31,11
01685.png,38,39
01690.png,7,8
01691.png,34,33
01694.png,5,18
01699.png,27,18
01700.png,6,3
01701.png,5,1
01702.png,32,13
01703.png,25,11
01707.png,7,8
01708.png,8,1
01709.png,30,11
01715.png,10,11
01725.png,38,35
01729.png,4,11
01734.png,2,1
01741.png,36,35
01743.png,2,5
01744.png,10,9
01746.png,39,38
01750.png,26,18
01751.png,20,18
01753.png,18,25
01755.png,5,3
01759.png,21,18
01760.png,20,2
01761.png,37,36
01765.png,34,33
01773.png,10,15
01777.png,3,1
01781.png,38,13
01782.png,8,3
01784.png,35,11
01801.png,22,18
01811.png,4,0
01819.png,6,13
01820.png,5,15
01827.png,23,11
01829.png,38,35
01830.png,7,13
01833.png,16,9
01834.png,4,15
01835.png,2,1
01837.png,4,10
01840.png,27,11
01843.png,29,30
01847.png,10,17
01853.png,0,10
01854.png,29,18
01857.png,12,13
01861.png,42,41
01863.png,1,18
01865.png,21,25
01867.png,33,35
01873.png,12,38
01877.png,2,1
01879.png,25,11
01884.png,5,2
01887.png,8,0
01889.png,39,35
01897.png,9,13
01898.png,21,18
01904.png,36,35
01908.png,38,35
01910.png,22,11
01914.png,34,33
01916.png,29,28
01918.png,25,27
01922.png,5,3
01924.png,4,18
01929.png,1,15
01931.png,8,5
01935.png,17,13
01936.png,8,7
01947.png,18,11
01955.png,1,2
01960.png,1,2
01962.png,17,13
01963.png,26,18
01966.png,7,8
01967.png,4,1
01968.png,1,2
01969.png,40,13
01972.png,5,10
01974.png,34,35
01979.png,3,2
01982.png,10,18
01985.png,25,21
01988.png,8,28
01989.png,38,35
01999.png,3,18
02000.png,34,33
02001.png,38,36
02002.png,8,13
02005.png,26,18
02010.png,36,35
02013.png,10,18
02014.png,22,18
02015.png,38,35
02016.png,8,4
02017.png,7,30
02019.png,17,11
02022.png,7,2
02025.png,4,1
02027.png,38,35
02029.png,25,28
02038.png,25,19
02041.png,4,18
02042.png,7,3
02043.png,1,2
02046.png,38,35
02047.png,7,8
02048.png,2,4
02050.png,39,35
02060.png,14,17
02061.png,9,10
02072.png,30,26
02079.png,17,11
02090.png,31,18
02094.png,25,18
02095.png,37,13
02100.png,29,18
02108.png,36,35
02116.png,26,18
02119.png,3,5
02127.png,5,18
02131.png,9,1
02138.png,36,35
02140.png,38,35
02151.png,36,38
02155.png,5,1
02157.png,27,25
02159.png,40,33
02160.png,0,1
02162.png,9,10
02167.png,16,10
02179.png,12,18
02186.png,14,17
02187.png,16,10
02192.png,4,0
02196.png,2,1
02202.png,33,35
02207.png,38,39
02209.png,23,21
02211.png,27,18
02214.png,4,1
02225.png,17,14
02229.png,17,11
02234.png,5,1
02235.png,8,5
02236.png,6,5
02240.png,1,2
02248.png,38,13
02252.png,25,27
02253.png,11,18
02254.png,3,2
02256.png,2,1
02258.png,12,13
02259.png,10,13
02265.png,25,11
02275.png,12,13
02288.png,30,18
02295.png,2,9
02306.png,4,20
02307.png,1,5
02308.png,34,33
02314.png,4,1
02317.png,25,18
02326.png,19,21
02331.png,38,35
02332.png,42,11
02335.png,1,5
02342.png,18,21
02344.png,25,26
02345.png,32,13
02346.png,5,1
02351.png,33,34
02353.png,4,8
02362.png,5,1
02366.png,2,14
02367.png,1,2
02368.png,8,1
02370.png,21,18
02374.png,8,10
02378.png,25,13
02379.png,12,13
02383.png,7,14
02388.png,31,20
02393.png,17,13
02395.png,2,1
02398.png,7,28
02399.png,5,3
02408.png,2,4
02410.png,38,18
02413.png,8,1
02416.png,38,35
02418.png,4,8
02421.png,8,14
02434.png,5,1
02437.png,7,8
02440.png,11,29
02448.png,19,1
02455.png,9,15
02457.png,2,1
02466.png,2,5
02468.png,5,18
02472.png,2,9
02475.png,38,35
02491.png,9,15
02496.png,3,1
02500.png,32,18
02502.png,23,30
02503.png,39,38
02512.png,5,1
02522.png,3,4
02528.png,25,18
02529.png,5,1
02530.png,26,18
02532.png,10,8
02544.png,39,35
02545.png,17,13
02551.png,9,15
02554.png,9,13
02559.png,23,26
02572.png,5,3
02576.png,25,18
02577.png,4,28
02583.png,33,35
02584.png,19,18
02599.png,30,18
02601.png,38,11
02605.png,2,1
02607.png,33,35
02610.png,27,18
02615.png,12,18
02616.png,1,3
02623.png,5,4
02628.png,34,35
02630.png,7,10
02637.png,5,2
02638.png,28,30
02642.png,25,11
02645.png,3,18
02650.png,37,36
02656.png,25,11
02657.png,25,11
02660.png,30,29
02663.png,1,13
02670.png,42,41
02672.png,16,9
02677.png,6,8
02678.png,41,13
02684.png,33,35
02689.png,2,1
02690.png,35,38
02691.png,10,13
02692.png,38,35
02697.png,38,39
02700.png,5,2
02702.png,37,36
02704.png,38,35
02706.png,33,35
02709.png,25,17
02710.png,25,18
02712.png,1,5
02716.png,5,10
02717.png,23,18
02725.png,35,14
02736.png,2,1
02737.png,3,2
02741.png,2,4
02748.png,27,18
02751.png,24,13
02753.png,5,13
02755.png,5,1
02758.png,5,2
02759.png,36,37
02766.png,24,18
02767.png,38,35
02794.png,34,35
02796.png,7,4
02799.png,8,10
02800.png,4,1
02802.png,28,11
02808.png,38,35
02810.png,19,20
02813.png,6,3
02814.png,39,35
02819.png,38,39
02820.png,12,38
02834.png,42,32
02836.png,5,13
02841.png,38,39
02844.png,8,5
02846.png,23,31
02847.png,27,26
02848.png,2,3
02859.png,34,38
02860.png,5,1
02868.png,38,35
02879.png,7,10
02880.png,39,38
02881.png,2,1
02887.png,4,13
02891.png,39,35
02893.png,22,26
02894.png,40,35
02904.png,5,1
02905.png,25,18
02906.png,37,36
02922.png,7,4
02931.png,1,2
02933.png,10,18
02939.png,2,12
02941.png,16,10
02947.png,9,13
02951.png,8,4
02954.png,23,31
02956.png,11,25
02962.png,22,20
02969.png,17,14
02971.png,12,11
02976.png,2,18
02978.png,36,35
02981.png,5,13
02985.png,4,8
02995.png,20,11
02999.png,5,3
03006.png,34,35
03011.png,9,10
03012.png,27,31
03014.png,18,13
03016.png,2,1
03018.png,25,11
03028.png,12,13
03039.png,42,13
03042.png,2,1
03043.png,30,28
03045.png,35,13
03047.png,5,18
03049.png,30,18
03052.png,25,30
03053.png,38,39
03054.png,38,35
03055.png,31,14
03058.png,21,18
03059.png,20,19
03060.png,8,5
03066.png,12,18
03072.png,2,1
03074.png,5,3
03076.png,34,35
03082.png,34,35
03086.png,8,30
03088.png,38,39
03092.png,33,35
03098.png,9,10
03109.png,39,38
03114.png,23,30
03116.png,17,13
03117.png,36,35
03121.png,8,1
03123.png,4,11
03129.png,38,18
03133.png,25,11
03137.png,25,26
03138.png,7,10
03142.png,28,25
03143.png,20,18
03146.png,3,5
03147.png,1,2
03149.png,2,1
03151.png,2,1
03161.png,10,31
03162.png,33,35
03163.png,38,39
03167.png,12,13
03171.png,8,1
03173.png,38,17
03174.png,35,33
03178.png,34,33
03199.png,5,3
03200.png,5,4
03201.png,9,1
03210.png,7,3
03212.png,2,3
03219.png,10,8
03220.png,24,18
03224.png,11,23
03233.png,25,30
03234.png,18,11
03237.png,1,13
03238.png,23,18
03250.png,27,17
03255.png,25,11
03257.png,8,5
03258.png,36,35
03259.png,2,1
03260.png,10,30
03264.png,34,35
03265.png,16,8
03267.png,10,17
03268.png,12,17
03281.png,0,1
03287.png,8,9
03291.png,7,10
03296.png,3,1
03301.png,10,17
03303.png,6,42
03306.png,34,35
03312.png,8,17
03313.png,33,35
03316.png,3,35
03337.png,20,11
03339.png,38,35
03341.png,39,35
03346.png,3,2
03353.png,37,35
03356.png,2,1
03357.png,38,39
03360.png,41,42
03362.png,25,11
03363.png,29,17
03366.png,2,1
03388.png,22,18
03389.png,5,2
03390.png,4,30
03391.png,31,18
03393.png,9,15
03408.png,1,2
03410.png,28,25
03418.png,36,35
03419.png,2,5
03421.png,28,18
03423.png,2,14
03441.png,2,1
03445.png,1,2
03450.png,8,9
03451.png,2,1
03455.png,5,1
03457.png,22,23
03465.png,38,35
03469.png,36,35
03472.png,16,9
03474.png,0,4
03475.png,1,24
03481.png,20,19
03483.png,1,9
03486.png,15,13
03489.png,12,13
03493.png,24,14
03499.png,8,24
03501.png,32,13
03502.png,8,5
03507.png,12,18
03510.png,4,8
03516.png,9,15
03519.png,2,1
03520.png,2,1
03521.png,24,21
03526.png,10,15
03529.png,18,22
03530.png,4,10
03544.png,2,1
03553.png,32,13
03558.png,22,18
03562.png,5,10
03564.png,27,28
03567.png,30,14
03572.png,38,35
03577.png,8,10
03578.png,4,8
03579.png,38,35
03580.png,24,21
03585.png,10,9
03589.png,3,1
03593.png,41,18
03595.png,3,1
03599.png,38,35
03604.png,2,14
03605.png,37,11
03611.png,4,0
03615.png,4,28
03620.png,16,10
03622.png,3,11
03623.png,2,1
03625.png,25,11
03628.png,5,2
03630.png,35,34
03631.png,10,18
03635.png,12,18
03638.png,1,2
03644.png,17,4
03653.png,38,18
03660.png,8,3
03661.png,2,3
03665.png,26,18
03672.png,33,34
03675.png,25,18
03676.png,2,14
03685.png,5,1
03688.png,4,1
03691.png,1,28
03694.png,2,12
03695.png,41,42
03696.png,4,1
03700.png,35,36
03701.png,21,11
03702.png,22,18
03704.png,40,13
03713.png,11,23
03714.png,19,18
03717.png,4,3
03719.png,28,12
03720.png,41,42
03727.png,26,18
03728.png,18,26
03729.png,10,20
03731.png,13,11
03732.png,3,1
03733.png,11,35
03734.png,38,17
03738.png,31,18
03739.png,18,28
03743.png,31,11
03744.png,12,13
03745.png,30,29
03750.png,35,33
03751.png,34,35
03752.png,28,18
03764.png,38,35
03772.png,1,12
03773.png,2,11
03777.png,11,13
03778.png,30,20
03784.png,1,2
03786.png,25,11
03787.png,13,18
03789.png,37,36
03790.png,15,13
03791.png,5,1
03792.png,11,13
03796.png,5,2
03797.png,2,14
03801.png,9,10
03820.png,26,18
03831.png,1,18
03835.png,20,21
03838.png,2,18
03840.png,23,30
03852.png,9,15
03854.png,1,2
03857.png,5,4
03858.png,4,13
03860.png,25,11
03864.png,39,38
03880.png,28,18
03887.png,38,35
03894.png,25,20
03899.png,8,7
03909.png,33,35
03910.png,38,35
03912.png,28,11
03913.png,35,38
03918.png,16,10
03930.png,8,2
03934.png,9,10
03937.png,7,26
03939.png,9,2
03947.png,1,2
03953.png,38,35
03954.png,38,33
03958.png,22,25
03960.png,18,21
03964.png,40,33
03966.png,9,17
03972.png,17,13
03973.png,36,13
03975.png,40,37
03976.png,38,35
03978.png,31,13
03981.png,18,11
03984.png,1,8
03986.png,17,18
03988.png,16,10
03991.png,42,41
03993.png,39,38
04004.png,8,5
04005.png,29,18
04006.png,31,10
04011.png,30,20
04016.png,2,14
04017.png,4,10
04025.png,38,35
04026.png,31,18
04028.png,7,13
04029.png,16,10
04030.png,6,42
04033.png,5,1
04037.png,2,21
04038.png,24,11
04040.png,34,33
04044.png,25,11
04055.png,22,23
04060.png,8,4
04065.png,29,28
04067.png,2,3
04068.png,36,35
04069.png,30,28
04072.png,8,5
04074.png,38,35
04075.png,1,2
04077.png,29,13
04085.png,7,1
04109.png,1,2
04112.png,23,25
04117.png,36,35
04122.png,20,11
04123.png,34,38
04125.png,21,11
04130.png,39,38
04131.png,11,18
04132.png,33,34
04133.png,30,5
04136.png,33,34
04138.png,40,35
04147.png,21,18
04164.png,5,1
04167.png,5,1
04177.png,4,18
04180.png,0,1
04182.png,31,13
04186.png,20,13
04187.png,25,23
04192.png,11,30
04198.png,31,26
04199.png,12,18
04205.png,2,14
04207.png,5,4
04211.png,17,13
04215.png,16,10
04216.png,31,11
04219.png,13,11
04229.png,38,39
04245.png,5,1
04257.png,5,1
04267.png,3,5
04271.png,6,42
04278.png,36,33
04283.png,4,2
04286.png,5,1
04294.png,15,1
04298.png,28,18
04299.png,26,11
04300.png,23,11
04306.png,15,13
04312.png,20,11
04313.png,39,38
04316.png,42,13
04319.png,38,39
04320.png,7,8
04321.png,3,13
04327.png,5,1
04332.png,0,1
04334.png,8,4
04338.png,4,5
04339.png,7,10
04341.png,12,13
04342.png,33,35
04360.png,36,35
04362.png,38,35
04363.png,3,38
04365.png,38,35
04367.png,30,26
04381.png,5,3
04383.png,30,26
04384.png,12,13
04388.png,4,1
04389.png,4,18
04396.png,2,1
04398.png,39,35
04405.png,13,15
04407.png,9,15
04413.png,42,15
04421.png,31,26
04422.png,5,11
04425.png,28,18
04428.png,8,1
04431.png,10,15
04437.png,20,11
04440.png,5,2
04447.png,2,1
04453.png,25,11
04454.png,18,22
04456.png,27,18
04461.png,5,1
04483.png,33,35
04490.png,36,35
04495.png,12,11
04509.png,30,29
04511.png,30,18
04512.png,0,4
04515.png,40,35
04518.png,10,11
04533.png,12,35
04536.png,5,1
04539.png,1,11
04543.png,3,5
04545.png,16,10
04548.png,14,38
04555.png,36,33
04560.png,5,2
04561.png,3,11
04564.png,1,0
04585.png,27,25
04588.png,3,5
04592.png,38,13
04595.png,2,1
04598.png,5,2
04601.png,4,14
04606.png,4,8
04612.png,37,36
04614.png,38,35
04615.png,33,35
04617.png,21,18
04620.png,19,20
04623.png,12,13
04625.png,24,18
04635.png,20,22
04641.png,2,1
04643.png,19,20
04650.png,4,28
04658.png,37,38
04659.png,5,2
04661.png,1,18
04663.png,6,12
04666.png,33,35
04667.png,40,35
04668.png,1,2
04669.png,10,13
04673.png,4,2
04674.png,9,10
04678.png,6,13
04681.png,10,15
04691.png,21,11
04693.png,38,35
04699.png,26,18
04701.png,4,1
04702.png,25,11
04703.png,7,8
04705.png,2,1
04706.png,39,36
04707.png,38,35
04708.png,38,13
04709.png,40,36
04718.png,22,26
04720.png,7,18
04721.png,3,1
04722.png,4,28
04723.png,4,30
04725.png,26,18
04731.png,21,18
04732.png,19,20
04734.png,1,9
04738.png,7,30
04754.png,19,18
04763.png,10,13
04766.png,5,1
04767.png,17,12
04770.png,38,35
04775.png,36,35
04783.png,25,11
04785.png,38,39
04795.png,0,1
04803.png,4,11
04807.png,25,29
04808.png,4,2
04821.png,42,13
04825.png,4,8
04826.png,2,1
04833.png,30,29
04838.png,10,17
04839.png,4,1
04848.png,11,18
04851.png,3,5
04852.png,2,10
04853.png,12,38
04854.png,22,26
04869.png,39,38
04870.png,38,36
04876.png,15,17
04881.png,10,11
04883.png,18,26
04889.png,19,20
04893.png,24,18
04897.png,4,16
04898.png,40,35
04899.png,7,10
04901.png,31,18
04902.png,29,28
04906.png,5,3
04907.png,12,11
04914.png,23,11
04919.png,1,2
04920.png,1,3
04921.png,38,35
04923.png,31,13
04930.png,35,33
04932.png,42,13
04933.png,39,38
04939.png,2,1
04943.png,14,13
04945.png,19,18
04946.png,5,13
04948.png,31,18
04951.png,40,34
04952.png,16,9
04953.png,30,11
04966.png,39,38
04978.png,23,18
04980.png,40,38
04982.png,2,1
04984.png,2,14
04993.png,3,5
04994.png,4,18
04999.png,35,38
05000.png,26,18
05009.png,9,17
05010.png,29,25
05021.png,33,35
05027.png,6,0
05029.png,3,1
05035.png,12,13
05041.png,5,18
05044.png,35,33
05048.png,35,18
05050.png,25,11
05052.png,8,31
05055.png,38,35
05057.png,27,28
05067.png,10,13
05068.png,19,11
05071.png,11,19
05076.png,1,13
05077.png,28,18
05091.png,2,8
05093.png,23,31
05095.png,22,25
05097.png,2,13
05104.png,2,17
05107.png,38,35
05113.png,5,1
05123.png,38,15
05125.png,39,38
05128.png,16,9
05132.png,39,38
05134.png,22,11
05139.png,2,18
05142.png,14,13
05145.png,4,1
05148.png,2,4
05151.png,25,18
05156.png,28,11
05157.png,5,18
05160.png,34,35
05165.png,28,18
05172.png,23,21
05180.png,18,11
05185.png,10,18
05188.png,4,1
05189.png,20,18
05195.png,36,35
05197.png,38,18
05198.png,3,1
05206.png,1,18
05208.png,5,8
05214.png,5,8
05221.png,31,12
05224.png,2,4
05233.png,27,28
05234.png,38,18
05237.png,2,5
05238.png,38,36
05239.png,18,13
05241.png,38,35
05246.png,20,22
05249.png,2,5
05262.png,3,10
05266.png,38,35
05271.png,23,11
05272.png,1,18
05278.png,5,3
05279.png,4,17
05280.png,30,29
05292.png,34,33
05295.png,20,11
05298.png,13,25
05302.png,33,35
05306.png,38,35
05307.png,2,1
05309.png,6,3
05313.png,30,18
05315.png,38,36
05322.png,3,5
05325.png,31,18
05326.png,4,2
05332.png,25,26
05336.png,40,35
05337.png,22,18
05338.png,31,20
05345.png,12,13
05346.png,33,35
05348.png,4,13
05352.png,11,14
05353.png,4,0
05354.png,33,35
05359.png,40,35
05365.png,34,33
05369.png,40,35
05370.png,5,1
05379.png,24,18
05382.png,2,1
05385.png,7,13
05386.png,35,38
05394.png,16,1
05397.png,35,39
05400.png,26,18
05405.png,21,18
05406.png,34,33
05409.png,38,36
05410.png,4,2
05418.png,15,14
05420.png,37,35
05427.png,38,13
05428.png,5,2
05430.png,31,11
05431.png,12,17
05432.png,8,9
05434.png,4,14
05444.png,28,11
05448.png,15,13
05453.png,8,5
05459.png,28,11
05465.png,34,33
05467.png,10,18
05468.png,2,1
05473.png,2,14
05476.png,11,13
05486.png,10,30
05490.png,40,34
05491.png,3,1
05496.png,16,13
05507.png,25,11
05508.png,13,25
05510.png,38,17
05515.png,19,20
05518.png,27,28
05524.png,31,18
05525.png,2,4
05527.png,32,13
05528.png,37,36
05530.png,9,15
05540.png,29,23
05544.png,9,10
05555.png,39,13
05558.png,33,35
05565.png,8,5
05572.png,7,13
05574.png,18,11
05582.png,11,17
05592.png,2,1
05593.png,36,37
05601.png,40,33
05603.png,7,8
05618.png,7,1
05619.png,3,2
05627.png,3,5
05628.png,37,36
05631.png,3,10
05641.png,3,5
05644.png,20,19
05645.png,5,13
05658.png,37,36
05659.png,40,33
05667.png,27,25
05671.png,2,1
05673.png,8,7
05684.png,25,18
05685.png,6,11
05693.png,27,28
05696.png,33,35
05703.png,29,26
05709.png,9,10
05710.png,2,1
05711.png,2,1
05712.png,20,19
05719.png,7,4
05724.png,6,10
05727.png,42,41
05729.png,5,1
05734.png,16,10
05736.png,23,20
05737.png,4,0
05743.png,31,11
05748.png,29,28
05750.png,4,3
05752.png,6,42
05753.png,5,2
05770.png,1,10
05771.png,37,36
05776.png,7,17
05778.png,19,20
05780.png,34,35
05785.png,5,10
05786.png,42,18
05790.png,10,18
05792.png,5,18
05794.png,34,33
05801.png,33,35
05809.png,38,35
05811.png,5,3
05814.png,10,9
05815.png,10,9
05818.png,4,10
05820.png,3,10
05825.png,12,32
05832.png,38,35
05845.png,3,1
05847.png,2,14
05849.png,4,20
05854.png,23,25
05857.png,38,35
05858.png,5,2
05864.png,3,1
05865.png,3,1
05870.png,28,18
05875.png,35,36
05876.png,4,1
05879.png,38,11
05882.png,38,35
05892.png,13,12
05893.png,18,26
05895.png,27,28
05900.png,16,13
05901.png,4,18
05903.png,11,13
05905.png,10,9
05907.png,38,36
05911.png,10,32
05912.png,5,1
05915.png,18,11
05919.png,9,10
05922.png,31,13
05924.png,6,42
05928.png,2,1
05929.png,3,1
05931.png,17,18
05937.png,10,17
05943.png,2,1
05945.png,0,1
05948.png,4,10
05949.png,36,33
05950.png,29,26
05957.png,4,17
05959.png,5,1
05963.png,3,5
05967.png,19,26
05968.png,8,14
05972.png,38,13
05976.png,2,1
05980.png,10,18
05981.png,39,38
05994.png,10,15
05996.png,32,13
06000.png,1,15
06006.png,2,14
06013.png,23,11
06015.png,5,1
06016.png,8,1
06018.png,5,17
06019.png,4,0
06020.png,2,28
06025.png,32,15
06027.png,34,35
06033.png,6,11
06038.png,27,28
06045.png,4,18
06058.png,4,18
06062.png,40,33
06066.png,12,13
06068.png,36,38
06069.png,5,3
06075.png,36,35
06076.png,5,1
06077.png,33,35
06083.png,38,35
06089.png,10,11
06093.png,2,3
06105.png,38,25
06106.png,5,10
06107.png,9,10
06108.png,27,24
06111.png,41,11
06114.png,3,15
06117.png,25,11
06118.png,5,1
06123.png,17,11
06124.png,3,8
06129.png,38,17
06140.png,25,18
06143.png,11,23
06149.png,18,11
