Name,Orig_Label,Pred_Label
00526.png,3,13
00527.png,5,14
00532.png,23,15
00535.png,31,11
00537.png,6,42
00542.png,5,10
00546.png,1,2
00550.png,4,2
00552.png,9,10
00554.png,38,35
00557.png,8,1
00559.png,24,17
00560.png,17,11
00564.png,12,13
00570.png,3,10
00573.png,6,11
00576.png,3,14
00577.png,2,1
00586.png,2,3
00587.png,30,17
00588.png,5,2
00589.png,5,1
00591.png,13,11
00595.png,3,10
00596.png,4,11
00600.png,2,17
00604.png,3,10
00605.png,9,17
00606.png,7,10
00608.png,28,11
00610.png,27,25
00611.png,41,42
00612.png,1,17
00613.png,29,13
00616.png,25,13
00620.png,30,11
00626.png,28,11
00632.png,25,11
00633.png,8,17
00634.png,4,13
00635.png,7,14
00636.png,16,10
00637.png,29,13
00640.png,7,14
00644.png,2,1
00649.png,2,13
00653.png,5,1
00655.png,11,18
00659.png,10,11
00660.png,5,10
00661.png,13,17
00663.png,7,17
00670.png,15,13
00672.png,36,35
00673.png,35,38
00674.png,26,11
00675.png,0,1
00676.png,25,17
00679.png,8,17
00681.png,14,17
00687.png,25,11
00689.png,34,35
00690.png,5,1
00691.png,4,14
00694.png,29,28
00695.png,4,3
00699.png,2,14
00700.png,3,17
00701.png,4,10
00704.png,7,17
00705.png,16,17
00707.png,12,17
00709.png,16,9
00713.png,39,17
00716.png,2,11
00719.png,5,14
00721.png,13,17
00723.png,30,11
00725.png,13,11
00734.png,15,11
00738.png,4,13
00740.png,3,14
00741.png,1,11
00745.png,17,13
00746.png,4,0
00751.png,28,12
00752.png,9,10
00754.png,22,11
00756.png,2,13
00758.png,3,17
00759.png,23,11
00760.png,3,10
00763.png,3,13
00765.png,4,15
00766.png,1,14
00768.png,3,11
00769.png,9,17
00773.png,28,11
00775.png,4,13
00778.png,0,1
00781.png,39,17
00785.png,10,17
00789.png,38,35
00790.png,2,14
00792.png,1,17
00793.png,3,1
00795.png,42,13
00796.png,15,17
00799.png,15,17
00800.png,38,13
00801.png,25,28
00804.png,12,17
00806.png,26,25
00807.png,0,1
00809.png,0,2
00810.png,26,13
00813.png,13,17
00815.png,1,11
00816.png,11,30
00817.png,8,17
00818.png,1,17
00820.png,4,14
00822.png,3,10
00823.png,4,8
00824.png,25,11
00825.png,4,31
00827.png,2,17
00828.png,38,13
00829.png,27,25
00830.png,37,35
00831.png,7,17
00833.png,18,11
00834.png,28,17
00844.png,25,14
00845.png,4,28
00846.png,1,10
00849.png,23,13
00850.png,10,17
00854.png,24,11
00858.png,3,13
00859.png,11,30
00860.png,5,11
00862.png,9,13
00865.png,33,38
00867.png,9,10
00868.png,25,11
00875.png,1,11
00878.png,3,2
00882.png,10,13
00883.png,30,13
00885.png,24,13
00887.png,1,14
00889.png,2,13
00892.png,33,35
00897.png,31,30
00898.png,33,11
00899.png,42,11
00903.png,4,8
00904.png,27,11
00908.png,38,17
00918.png,35,13
00924.png,19,18
00927.png,2,1
00928.png,3,17
00929.png,17,13
00931.png,5,13
00932.png,5,1
00934.png,1,13
00936.png,31,11
00938.png,42,10
00940.png,35,15
00941.png,29,18
00943.png,0,4
00944.png,38,39
00948.png,34,33
00951.png,31,17
00954.png,31,13
00955.png,1,11
00956.png,42,11
00959.png,20,19
00960.png,27,11
00963.png,14,17
00965.png,5,14
00970.png,12,13
00979.png,2,14
00981.png,7,18
00984.png,31,11
00986.png,5,10
00987.png,31,13
00989.png,39,33
00990.png,0,13
00992.png,7,10
00993.png,38,39
00997.png,38,39
00998.png,9,17
00999.png,16,17
01003.png,12,13
01005.png,5,13
01006.png,38,13
01007.png,3,1
01008.png,12,11
01011.png,10,17
01012.png,2,3
01017.png,4,31
01022.png,11,30
01023.png,35,11
01025.png,30,18
01027.png,4,17
01031.png,8,10
01035.png,2,18
01036.png,8,17
01038.png,35,33
01047.png,11,13
01050.png,4,11
01053.png,34,33
01054.png,40,17
01060.png,5,11
01062.png,13,25
01067.png,32,6
01068.png,4,13
01069.png,41,42
01071.png,2,17
01072.png,8,30
01073.png,39,38
01075.png,42,17
01076.png,4,15
01079.png,21,13
01085.png,8,18
01088.png,5,14
01089.png,4,15
01090.png,16,11
01091.png,33,35
01095.png,37,33
01096.png,30,17
01097.png,9,15
01099.png,5,1
01101.png,20,11
01102.png,2,1
01103.png,20,18
01104.png,23,13
01107.png,9,10
01111.png,5,17
01112.png,11,25
01114.png,12,17
01116.png,8,17
01118.png,3,14
01119.png,32,17
01120.png,31,30
01121.png,41,42
01122.png,35,17
01123.png,40,33
01125.png,7,8
01127.png,8,17
01131.png,8,15
01133.png,4,10
01135.png,5,17
01136.png,17,13
01138.png,12,11
01140.png,8,2
01143.png,15,17
01145.png,14,17
01146.png,9,13
01147.png,4,30
01148.png,5,14
01149.png,31,11
01155.png,33,35
01158.png,9,10
01159.png,1,17
01164.png,4,13
01165.png,6,13
01166.png,26,18
01177.png,18,25
01178.png,5,14
01180.png,26,21
01182.png,31,18
01183.png,24,18
01184.png,37,35
01192.png,2,1
01193.png,10,15
01194.png,7,15
01200.png,5,17
01201.png,5,11
01205.png,29,11
01206.png,40,33
01209.png,11,13
01212.png,39,38
01213.png,12,11
01215.png,12,17
01220.png,13,12
01222.png,29,18
01225.png,26,18
01226.png,1,15
01232.png,4,18
01235.png,34,33
01236.png,23,11
01242.png,37,35
01245.png,28,11
01247.png,2,1
01248.png,3,14
01249.png,12,13
01252.png,8,10
01254.png,37,38
01256.png,31,17
01258.png,9,3
01259.png,5,4
01261.png,8,17
01266.png,42,10
01267.png,18,11
01268.png,2,3
01270.png,2,17
01271.png,12,17
01273.png,2,3
01275.png,8,10
01276.png,18,11
01278.png,5,2
01280.png,2,14
01281.png,1,11
01283.png,36,35
01288.png,8,1
01289.png,34,33
01290.png,4,12
01293.png,2,1
01296.png,29,13
01297.png,33,35
01299.png,7,8
01301.png,18,13
01303.png,1,17
01304.png,33,13
01305.png,16,10
01307.png,19,11
01308.png,23,11
01309.png,6,3
01310.png,5,10
01311.png,8,17
01317.png,25,13
01321.png,9,17
01323.png,5,8
01325.png,26,13
01326.png,42,11
01327.png,26,18
01334.png,1,14
01335.png,2,14
01336.png,34,35
01338.png,42,9
01341.png,9,10
01348.png,7,14
01349.png,2,10
01353.png,8,14
01360.png,26,18
01361.png,3,42
01362.png,8,30
01363.png,11,30
01366.png,12,17
01369.png,2,17
01370.png,33,35
01371.png,25,11
01376.png,8,1
01378.png,34,33
01379.png,31,13
01381.png,9,10
01382.png,13,17
01384.png,7,10
01385.png,4,17
01391.png,38,11
01393.png,5,17
01395.png,42,17
01402.png,30,13
01403.png,2,13
01417.png,3,10
01422.png,30,18
01423.png,14,17
01426.png,10,17
01431.png,27,11
01433.png,8,17
01437.png,38,33
01438.png,10,17
01440.png,5,17
01445.png,31,11
01452.png,5,3
01453.png,4,13
01458.png,38,35
01462.png,42,12
01463.png,34,35
01464.png,31,17
01467.png,5,1
01469.png,20,19
01471.png,2,13
01472.png,3,17
01473.png,10,17
01475.png,18,13
01476.png,2,17
01478.png,4,10
01480.png,25,11
01484.png,8,10
01485.png,12,11
01490.png,12,11
01491.png,2,10
01492.png,5,4
01495.png,34,38
01496.png,38,17
01500.png,2,8
01503.png,9,10
01507.png,5,10
01510.png,5,10
01512.png,18,25
01515.png,1,11
01516.png,3,10
01518.png,16,10
01521.png,8,10
01524.png,30,18
01526.png,38,17
01527.png,2,13
01529.png,38,35
01534.png,5,1
01535.png,3,1
01536.png,38,11
01539.png,25,15
01542.png,3,10
01543.png,9,13
01545.png,38,35
01549.png,25,17
01554.png,38,35
01555.png,1,14
01557.png,28,11
01558.png,2,14
01560.png,42,12
01561.png,2,14
01566.png,25,11
01567.png,10,17
01570.png,17,13
01572.png,20,18
01573.png,3,10
01575.png,38,11
01576.png,38,13
01578.png,3,1
01579.png,28,11
01580.png,6,10
01582.png,30,11
01594.png,11,13
01595.png,8,1
01598.png,2,17
01601.png,6,11
01607.png,3,15
01611.png,23,11
01612.png,42,11
01613.png,16,17
01614.png,12,14
01615.png,2,15
01616.png,9,10
01618.png,12,11
01619.png,2,3
01626.png,38,35
01627.png,38,35
01628.png,21,9
01629.png,9,13
01634.png,20,11
01636.png,10,15
01637.png,2,14
01638.png,23,11
01639.png,9,10
01640.png,33,35
01643.png,19,20
01644.png,8,5
01645.png,5,3
01647.png,9,10
01649.png,1,10
01650.png,35,33
01657.png,26,20
01661.png,28,25
01663.png,31,13
01664.png,2,1
01667.png,6,13
01669.png,38,13
01673.png,7,8
01675.png,22,11
01676.png,7,13
01681.png,25,17
01683.png,23,11
01684.png,31,11
01685.png,38,39
01686.png,7,13
01687.png,38,35
01688.png,1,2
01689.png,25,11
01691.png,34,33
01700.png,6,10
01701.png,5,3
01704.png,16,18
01706.png,18,13
01708.png,8,13
01709.png,30,28
01710.png,1,8
01711.png,1,14
01712.png,40,38
01713.png,30,11
01716.png,9,10
01719.png,10,11
01725.png,38,35
01727.png,40,38
01730.png,2,1
01736.png,4,18
01739.png,10,30
01743.png,2,17
01744.png,10,17
01745.png,5,17
01746.png,39,38
01747.png,12,13
01748.png,8,12
01750.png,26,11
01752.png,31,11
01753.png,18,17
01754.png,38,15
01755.png,5,3
01756.png,9,10
01758.png,36,35
01759.png,21,22
01760.png,20,19
01761.png,37,35
01763.png,41,32
01765.png,34,33
01767.png,2,11
01768.png,1,2
01770.png,3,17
01771.png,3,10
01772.png,39,35
01777.png,3,17
01780.png,33,35
01781.png,38,17
01782.png,8,35
01786.png,31,13
01787.png,5,1
01790.png,40,33
01791.png,11,17
01792.png,38,35
01795.png,12,13
01799.png,9,13
01801.png,22,11
01802.png,24,18
01803.png,7,1
01805.png,28,17
01807.png,16,9
01808.png,9,10
01810.png,12,13
01812.png,12,25
01813.png,9,10
01814.png,36,38
01816.png,8,2
01819.png,6,13
01825.png,4,10
01827.png,23,11
01831.png,5,10
01833.png,16,17
01835.png,2,11
01840.png,27,18
01841.png,33,17
01842.png,2,13
01843.png,29,11
01846.png,4,1
01847.png,10,11
01853.png,0,1
01854.png,29,11
01855.png,5,13
01856.png,24,29
01858.png,10,17
01859.png,38,13
01861.png,42,12
01862.png,5,1
01867.png,33,35
01872.png,9,13
01873.png,12,13
01877.png,2,10
01879.png,25,17
01880.png,5,1
01881.png,15,17
01884.png,5,10
01885.png,1,17
01886.png,18,13
01887.png,8,13
01889.png,39,38
01893.png,4,13
01896.png,23,11
01898.png,21,11
01902.png,31,17
01903.png,2,1
01905.png,38,35
01906.png,2,1
01907.png,31,11
01909.png,8,2
01910.png,22,11
01911.png,25,11
01912.png,9,10
01914.png,34,35
01915.png,38,35
01916.png,29,18
01920.png,8,17
01927.png,31,11
01932.png,1,14
01934.png,2,14
01939.png,5,17
01940.png,5,1
01942.png,1,14
01943.png,10,17
01945.png,8,15
01946.png,25,11
01947.png,18,17
01949.png,10,13
01951.png,25,11
01952.png,5,7
01953.png,4,10
01955.png,1,11
01957.png,7,1
01958.png,40,36
01966.png,7,17
01968.png,1,11
01969.png,40,17
01971.png,9,17
01974.png,34,17
01975.png,12,17
01976.png,30,13
01982.png,10,17
01985.png,25,28
01987.png,22,11
01988.png,8,7
01990.png,7,24
01991.png,2,3
01992.png,22,13
01993.png,11,17
01999.png,3,5
02000.png,34,17
02002.png,8,10
02005.png,26,14
02007.png,2,1
02008.png,4,17
02010.png,36,33
02012.png,38,35
02014.png,22,11
02022.png,7,10
02023.png,4,1
02025.png,4,1
02032.png,38,13
02037.png,35,13
02038.png,25,31
02039.png,12,17
02041.png,4,17
02044.png,3,10
02045.png,0,15
02047.png,7,8
02050.png,39,38
02052.png,25,18
02053.png,3,10
02056.png,32,13
02057.png,36,38
02059.png,9,10
02060.png,14,17
02061.png,9,13
02062.png,2,14
02063.png,2,13
02065.png,18,13
02067.png,12,13
02069.png,18,11
02074.png,9,17
02076.png,33,2
02078.png,38,35
02079.png,17,11
02085.png,31,11
02086.png,28,13
02087.png,18,6
02090.png,31,18
02094.png,25,13
02095.png,37,36
02096.png,25,11
02099.png,1,13
02103.png,2,10
02106.png,7,10
02107.png,4,28
02108.png,36,33
02109.png,30,11
02110.png,2,4
02114.png,2,13
02115.png,13,15
02118.png,9,10
02119.png,3,17
02124.png,11,13
02125.png,13,11
02128.png,16,17
02130.png,16,10
02135.png,35,11
02138.png,36,37
02140.png,38,35
02144.png,2,14
02147.png,18,13
02150.png,11,13
02154.png,1,5
02157.png,27,28
02158.png,3,2
02160.png,0,11
02161.png,4,2
02162.png,9,10
02166.png,13,22
02167.png,16,26
02170.png,18,13
02171.png,2,14
02174.png,9,17
02175.png,2,13
02178.png,5,10
02181.png,26,13
02188.png,6,10
02189.png,8,13
02191.png,5,13
02194.png,5,1
02195.png,13,18
02196.png,2,1
02197.png,11,13
02212.png,35,36
02214.png,4,2
02215.png,1,14
02216.png,11,31
02217.png,35,33
02218.png,42,11
02219.png,28,11
02220.png,8,2
02222.png,5,3
02223.png,18,26
02228.png,26,11
02229.png,17,11
02233.png,10,17
02234.png,5,11
02235.png,8,17
02236.png,6,10
02240.png,1,10
02242.png,22,26
02249.png,7,10
02250.png,1,17
02252.png,25,14
02253.png,11,13
02254.png,3,11
02257.png,12,17
02258.png,12,13
02261.png,13,17
02262.png,6,42
02263.png,23,11
02266.png,2,1
02267.png,12,11
02268.png,13,17
02269.png,2,14
02274.png,20,11
02279.png,7,10
02280.png,38,13
02281.png,5,15
02283.png,9,10
02285.png,38,17
02288.png,30,11
02291.png,14,17
02295.png,2,14
02297.png,2,10
02299.png,36,38
02300.png,6,42
02302.png,12,11
02305.png,1,5
02306.png,4,18
02308.png,34,35
02309.png,3,1
02310.png,5,17
02314.png,4,10
02317.png,25,18
02318.png,3,5
02321.png,3,17
02323.png,2,17
02324.png,5,17
02326.png,19,20
02327.png,2,1
02328.png,10,13
02330.png,28,11
02332.png,42,13
02336.png,5,9
02338.png,8,13
02339.png,16,10
02342.png,18,11
02343.png,1,2
02346.png,5,2
02347.png,29,13
02348.png,4,11
02350.png,35,33
02353.png,4,7
02354.png,10,13
02355.png,18,11
02359.png,10,17
02362.png,5,10
02367.png,1,2
02368.png,8,2
02370.png,21,11
02373.png,25,11
02374.png,8,5
02378.png,25,30
02379.png,12,13
02380.png,26,11
02382.png,2,13
02383.png,7,17
02386.png,4,5
02388.png,31,13
02390.png,18,11
02396.png,24,11
02397.png,3,1
02399.png,5,17
02402.png,8,18
02406.png,34,35
02407.png,23,13
02408.png,2,13
02410.png,38,35
02411.png,9,10
02413.png,8,13
02414.png,25,11
02416.png,38,13
02418.png,4,15
02423.png,22,11
02424.png,6,42
02427.png,33,35
02428.png,5,17
02432.png,35,36
02433.png,25,26
02434.png,5,13
02437.png,7,17
02442.png,11,13
02445.png,4,1
02447.png,6,11
02448.png,19,21
02449.png,9,17
02453.png,25,11
02457.png,2,11
02460.png,11,13
02462.png,10,17
02463.png,2,1
02464.png,9,10
02466.png,2,11
02467.png,9,10
02468.png,5,2
02469.png,1,10
02476.png,23,18
02479.png,31,17
02480.png,6,42
02482.png,25,18
02483.png,17,13
02484.png,25,11
02485.png,36,35
02486.png,9,13
02489.png,25,28
02490.png,4,10
02494.png,2,14
02496.png,3,17
02497.png,4,1
02498.png,38,17
02503.png,39,38
02504.png,35,17
02509.png,5,11
02510.png,8,17
02511.png,20,11
02512.png,5,13
02514.png,2,13
02517.png,29,18
02519.png,8,1
02522.png,3,13
02527.png,1,5
02529.png,5,17
02530.png,26,18
02531.png,25,30
02535.png,40,33
02537.png,10,11
02538.png,3,2
02539.png,25,11
02540.png,25,11
02544.png,39,33
02549.png,12,11
02550.png,1,2
02553.png,4,8
02556.png,7,14
02559.png,23,18
02560.png,2,17
02561.png,4,1
02562.png,35,17
02566.png,2,17
02567.png,7,17
02570.png,26,18
02571.png,23,11
02572.png,5,13
02575.png,29,17
02576.png,25,11
02577.png,4,41
02582.png,34,13
02584.png,19,11
02585.png,2,11
02587.png,9,15
02592.png,3,5
02593.png,2,17
02597.png,25,31
02601.png,38,17
02602.png,35,38
02603.png,4,3
02605.png,2,3
02607.png,33,35
02608.png,33,35
02610.png,27,11
02611.png,24,18
02618.png,34,33
02620.png,25,11
02630.png,7,13
02635.png,5,13
02637.png,5,1
02640.png,12,13
02642.png,25,21
02643.png,34,35
02645.png,3,5
02647.png,31,30
02651.png,12,17
02653.png,9,18
02655.png,30,18
02656.png,25,13
02658.png,12,11
02660.png,30,13
02661.png,15,17
02663.png,1,14
02667.png,3,17
02668.png,10,13
02670.png,42,31
02671.png,9,10
02676.png,25,30
02678.png,41,42
02679.png,1,2
02680.png,1,14
02682.png,30,11
02684.png,33,35
02685.png,38,35
02687.png,5,13
02689.png,2,14
02692.png,38,17
02694.png,1,11
02700.png,5,17
02702.png,37,36
02703.png,38,39
02704.png,38,35
02705.png,1,11
02714.png,1,11
02718.png,10,17
02719.png,9,10
02721.png,2,13
02725.png,35,15
02726.png,10,17
02727.png,2,14
02734.png,5,11
02737.png,3,5
02738.png,28,11
02740.png,23,11
02741.png,2,5
02742.png,1,17
02745.png,38,35
02747.png,1,14
02748.png,27,25
02750.png,9,10
02751.png,24,13
02752.png,0,10
02753.png,5,13
02755.png,5,1
02758.png,5,13
02759.png,36,15
02760.png,30,18
02762.png,38,15
02763.png,16,17
02765.png,31,21
02766.png,24,18
02767.png,38,35
02768.png,25,17
02771.png,29,11
02776.png,25,11
02779.png,4,13
02781.png,25,13
02786.png,13,17
02787.png,31,11
02791.png,38,36
02792.png,2,1
02794.png,34,35
02798.png,38,17
02800.png,4,13
02802.png,28,11
02803.png,5,7
02805.png,41,42
02812.png,7,13
02814.png,39,38
02816.png,1,2
02818.png,32,42
02820.png,12,17
02832.png,34,33
02836.png,5,17
02837.png,31,11
02839.png,28,13
02840.png,12,13
02842.png,11,13
02843.png,5,10
02845.png,8,7
02847.png,27,28
02848.png,2,5
02849.png,1,11
02850.png,25,11
02852.png,31,11
02859.png,34,13
02860.png,5,1
02863.png,23,11
02864.png,30,11
02867.png,1,6
02876.png,9,11
02880.png,39,38
02881.png,2,17
02887.png,4,13
02890.png,9,13
02891.png,39,38
02893.png,22,11
02894.png,40,33
02896.png,12,17
02897.png,10,17
02901.png,34,35
02902.png,4,15
02903.png,2,15
02904.png,5,1
02906.png,37,36
02913.png,18,13
02914.png,9,15
02916.png,1,14
02919.png,1,5
02921.png,11,13
02922.png,7,13
02923.png,10,17
02924.png,5,1
02927.png,9,15
02935.png,2,1
02938.png,4,13
02943.png,18,11
02947.png,9,42
02948.png,15,13
02949.png,17,4
02953.png,33,36
02957.png,28,11
02958.png,9,15
02959.png,4,2
02961.png,3,17
02962.png,22,11
02963.png,17,13
02964.png,9,10
02965.png,3,17
02967.png,2,11
02969.png,17,11
02970.png,18,13
02971.png,12,17
02976.png,2,17
02979.png,25,13
02980.png,41,12
02981.png,5,13
02986.png,25,28
02988.png,36,35
02989.png,26,17
02991.png,7,10
02995.png,20,11
02997.png,12,11
02998.png,41,17
03003.png,15,13
03004.png,11,18
03006.png,34,33
03008.png,21,11
03009.png,0,1
03010.png,9,10
03012.png,27,11
03013.png,3,5
03018.png,25,13
03021.png,6,18
03024.png,5,17
03025.png,30,13
03027.png,8,7
03028.png,12,11
03030.png,18,13
03032.png,38,17
03034.png,9,11
03036.png,5,1
03037.png,1,5
03039.png,42,13
03047.png,5,15
03050.png,11,18
03052.png,25,30
03055.png,31,11
03056.png,19,20
03058.png,21,13
03071.png,1,3
03073.png,10,17
03074.png,5,2
03076.png,34,35
03078.png,2,5
03080.png,9,13
03082.png,34,33
03083.png,2,1
03085.png,10,17
03086.png,8,14
03090.png,4,18
03092.png,33,35
03094.png,14,17
03097.png,13,17
03099.png,5,11
03101.png,18,13
03106.png,31,11
03107.png,22,26
03109.png,39,15
03110.png,2,10
03111.png,25,11
03114.png,23,11
03117.png,36,35
03121.png,8,2
03122.png,18,13
03123.png,4,10
03127.png,14,17
03129.png,38,13
03137.png,25,11
03138.png,7,10
03142.png,28,13
03143.png,20,19
03147.png,1,17
03150.png,22,18
03151.png,2,14
03152.png,2,1
03156.png,3,1
03159.png,5,15
03161.png,10,17
03162.png,33,38
03163.png,38,13
03171.png,8,10
03173.png,38,17
03174.png,35,40
03175.png,1,2
03177.png,26,18
03178.png,34,33
03180.png,8,14
03185.png,12,13
03188.png,36,33
03191.png,12,11
03193.png,5,1
03196.png,28,11
03197.png,2,15
03199.png,5,3
03200.png,5,10
03201.png,9,15
03206.png,7,5
03210.png,7,10
03211.png,1,2
03214.png,2,1
03217.png,24,18
03218.png,38,35
03219.png,10,17
03220.png,24,13
03228.png,7,10
03229.png,15,13
03230.png,31,20
03234.png,18,11
03236.png,41,13
03238.png,23,13
03242.png,7,10
03243.png,25,11
03245.png,9,10
03255.png,25,13
03256.png,11,18
03257.png,8,17
03258.png,36,35
03259.png,2,5
03262.png,2,4
03264.png,34,33
03265.png,16,10
03266.png,8,7
03267.png,10,17
03270.png,11,17
03272.png,35,36
03274.png,40,36
03281.png,0,1
03287.png,8,13
03290.png,26,11
03291.png,7,8
03294.png,21,17
03296.png,3,14
03298.png,18,31
03303.png,6,42
03304.png,1,17
03305.png,7,10
03306.png,34,33
03308.png,7,1
03313.png,33,35
03315.png,10,17
03323.png,1,17
03326.png,9,10
03333.png,31,11
03334.png,3,10
03337.png,20,11
03339.png,38,17
03340.png,0,1
03341.png,39,13
03342.png,3,18
03346.png,3,17
03350.png,3,18
03352.png,9,15
03353.png,37,33
03355.png,7,5
03356.png,2,15
03359.png,16,10
03360.png,41,42
03362.png,25,13
03363.png,29,15
03372.png,9,13
03373.png,23,22
03374.png,15,13
03376.png,3,1
03378.png,40,33
03385.png,36,35
03386.png,42,13
03387.png,30,11
03388.png,22,17
03389.png,5,13
03390.png,4,10
03391.png,31,17
03392.png,4,3
03393.png,9,15
03399.png,5,13
03400.png,3,5
03404.png,9,13
03405.png,19,11
03411.png,8,13
03413.png,6,10
03414.png,10,17
03415.png,1,11
03416.png,23,11
03419.png,2,5
03423.png,2,14
03426.png,5,13
03431.png,4,13
03432.png,5,10
03433.png,11,13
03435.png,2,5
03436.png,9,15
03438.png,7,18
03439.png,1,11
03440.png,18,13
03441.png,2,5
03446.png,4,14
03448.png,15,13
03453.png,8,17
03454.png,40,33
03455.png,5,1
03456.png,35,38
03457.png,22,11
03463.png,12,17
03465.png,38,11
03470.png,8,7
03474.png,0,28
03481.png,20,21
03484.png,4,17
03487.png,25,11
03488.png,35,33
03489.png,12,20
03490.png,11,30
03491.png,2,14
03494.png,25,18
03496.png,7,24
03497.png,9,10
03501.png,32,13
03502.png,8,17
03507.png,12,13
03509.png,38,13
03510.png,4,13
03513.png,38,17
03515.png,7,10
03516.png,9,15
03517.png,38,35
03519.png,2,11
03521.png,24,11
03525.png,5,3
03528.png,38,11
03530.png,4,10
03537.png,9,10
03541.png,5,1
03543.png,8,1
03546.png,14,17
03547.png,11,18
03553.png,32,42
03557.png,12,17
03562.png,5,10
03564.png,27,13
03567.png,30,11
03571.png,11,13
03574.png,12,11
03577.png,8,5
03578.png,4,17
03579.png,38,35
03580.png,24,18
03581.png,35,38
03583.png,17,13
03588.png,25,18
03589.png,3,1
03590.png,17,11
03591.png,7,8
03592.png,35,38
03594.png,14,17
03595.png,3,2
03602.png,2,1
03603.png,4,17
03604.png,2,10
03605.png,37,36
03606.png,12,13
03607.png,8,14
03608.png,9,11
03610.png,12,17
03611.png,4,0
03613.png,9,13
03616.png,37,36
03620.png,16,17
03622.png,3,17
03623.png,2,10
03628.png,5,13
03630.png,35,15
03633.png,5,17
03638.png,1,11
03639.png,38,35
03646.png,1,17
03648.png,12,38
03649.png,7,3
03653.png,38,11
03655.png,3,5
03660.png,8,2
