Name,Orig_Label,Pred_Label
00376.png,41,11
00379.png,18,11
00380.png,19,31
00383.png,4,10
00385.png,25,11
00386.png,34,33
00393.png,2,14
00394.png,1,13
00395.png,5,17
00396.png,4,18
00397.png,38,35
00401.png,36,35
00402.png,10,17
00405.png,36,13
00410.png,25,11
00418.png,9,10
00419.png,2,1
00420.png,3,1
00421.png,4,18
00422.png,19,31
00429.png,34,36
00433.png,34,33
00436.png,10,17
00439.png,3,11
00443.png,30,17
00447.png,38,35
00448.png,38,35
00449.png,8,15
00450.png,9,18
00459.png,6,11
00469.png,7,10
00472.png,3,10
00478.png,24,18
00481.png,2,1
00483.png,6,4
00491.png,26,18
00492.png,4,14
00493.png,3,11
00494.png,10,17
00495.png,5,13
00496.png,30,13
00498.png,31,18
00499.png,40,13
00501.png,30,11
00503.png,7,4
00504.png,23,11
00505.png,4,11
00506.png,32,13
00513.png,22,25
00517.png,1,5
00520.png,18,11
00529.png,4,17
00535.png,31,11
00537.png,6,13
00538.png,10,11
00540.png,8,13
00542.png,5,1
00544.png,4,8
00545.png,1,14
00547.png,1,13
00548.png,12,35
00550.png,4,2
00554.png,38,36
00555.png,4,8
00562.png,10,11
00564.png,12,13
00565.png,23,11
00569.png,23,21
00570.png,3,11
00572.png,41,32
00575.png,33,11
00576.png,3,5
00577.png,2,14
00586.png,2,14
00591.png,13,23
00592.png,16,10
00594.png,11,30
00596.png,4,13
00597.png,29,11
00600.png,2,1
00603.png,19,17
00604.png,3,2
00607.png,38,36
00608.png,28,18
00609.png,9,15
00611.png,41,16
00613.png,29,28
00616.png,25,11
00618.png,10,17
00620.png,30,11
00623.png,12,17
00630.png,5,30
00632.png,25,11
00633.png,8,13
00634.png,4,5
00635.png,7,14
00636.png,16,10
00637.png,29,11
00638.png,17,13
00639.png,9,10
00643.png,11,1
00644.png,2,5
00648.png,1,13
00649.png,2,1
00653.png,5,14
00660.png,5,10
00663.png,7,17
00668.png,11,13
00670.png,15,13
00672.png,36,35
00675.png,0,4
00678.png,29,11
00679.png,8,2
00682.png,35,38
00687.png,25,11
00689.png,34,35
00691.png,4,18
00692.png,4,1
00695.png,4,2
00696.png,5,11
00698.png,1,18
00699.png,2,1
00702.png,39,35
00703.png,12,11
00704.png,7,13
00707.png,12,17
00709.png,16,9
00712.png,11,18
00716.png,2,18
00721.png,13,2
00724.png,38,35
00725.png,13,18
00728.png,11,13
00737.png,38,33
00739.png,1,15
00740.png,3,18
00745.png,17,11
00746.png,4,13
00749.png,30,29
00750.png,10,17
00753.png,28,18
00754.png,22,11
00755.png,42,41
00757.png,12,13
00758.png,3,10
00760.png,3,10
00763.png,3,1
00764.png,12,13
00769.png,9,15
00770.png,10,17
00775.png,4,11
00781.png,39,35
00783.png,38,35
00786.png,2,14
00788.png,2,1
00790.png,2,13
00791.png,5,13
00792.png,1,13
00794.png,1,2
00797.png,15,10
00798.png,4,2
00799.png,15,17
00800.png,38,15
00803.png,5,2
00804.png,12,18
00805.png,2,17
00806.png,26,1
00809.png,0,1
00815.png,1,28
00820.png,4,17
00822.png,3,11
00829.png,27,28
00830.png,37,36
00835.png,11,25
00839.png,11,13
00845.png,4,3
00846.png,1,14
00847.png,38,11
00848.png,12,17
00849.png,23,18
00850.png,10,9
00851.png,2,15
00854.png,24,25
00858.png,3,10
00859.png,11,30
00869.png,16,10
00870.png,42,11
00875.png,1,4
00878.png,3,17
00883.png,30,18
00888.png,12,17
00890.png,13,18
00894.png,35,13
00897.png,31,13
00898.png,33,38
00899.png,42,11
00901.png,24,18
00904.png,27,18
00908.png,38,17
00918.png,35,38
00921.png,25,30
00922.png,4,2
00927.png,2,14
00928.png,3,17
00931.png,5,13
00932.png,5,3
00933.png,38,35
00937.png,2,3
00938.png,42,11
00942.png,38,36
00943.png,0,1
00944.png,38,35
00945.png,10,17
00948.png,34,33
00951.png,31,18
00954.png,31,17
00957.png,36,35
00959.png,20,19
00964.png,10,17
00967.png,3,4
00970.png,12,14
00971.png,7,3
00978.png,39,38
00981.png,7,17
00982.png,1,11
00984.png,31,11
00986.png,5,13
00989.png,39,38
00990.png,0,1
00997.png,38,34
01001.png,1,2
01002.png,12,13
01006.png,38,35
01007.png,3,10
01008.png,12,11
01010.png,8,17
01016.png,15,17
01017.png,4,8
01019.png,5,14
01022.png,11,30
01033.png,41,11
01036.png,8,18
01041.png,9,10
01043.png,7,10
01044.png,12,11
01045.png,31,18
01046.png,2,0
01051.png,18,11
01053.png,34,35
01056.png,11,17
01065.png,7,11
01066.png,31,11
01069.png,41,42
01071.png,2,11
01072.png,8,10
01073.png,39,38
01077.png,7,13
01079.png,21,11
01081.png,2,1
01083.png,10,11
01085.png,8,14
01087.png,4,13
01088.png,5,2
01090.png,16,10
01094.png,31,17
01095.png,37,36
01096.png,30,11
01097.png,9,10
01098.png,18,13
01101.png,20,11
01105.png,5,2
01107.png,9,17
01109.png,12,13
01115.png,33,36
01119.png,32,11
01121.png,41,32
01125.png,7,8
01127.png,8,1
01131.png,8,7
01133.png,4,1
01134.png,4,3
01135.png,5,10
01137.png,18,13
01141.png,33,38
01142.png,3,1
01144.png,12,11
01146.png,9,10
01148.png,5,14
01149.png,31,30
01150.png,32,13
01156.png,4,1
01158.png,9,10
01165.png,6,42
01166.png,26,17
01167.png,38,35
01171.png,41,42
01172.png,38,37
01173.png,34,35
01174.png,38,35
01175.png,39,38
01179.png,9,10
01180.png,26,18
01182.png,31,13
01183.png,24,18
01184.png,37,39
01187.png,5,1
01191.png,2,1
01192.png,2,1
01197.png,9,17
01198.png,8,7
01199.png,14,13
01200.png,5,2
01201.png,5,10
01204.png,3,30
01205.png,29,18
01206.png,40,36
01210.png,18,17
01212.png,39,17
01217.png,9,15
01218.png,9,10
01220.png,13,17
01221.png,17,13
01222.png,29,18
01233.png,4,17
01234.png,3,13
01235.png,34,33
01236.png,23,11
01237.png,4,17
01241.png,22,11
01242.png,37,36
01246.png,28,11
01256.png,31,17
01258.png,9,10
01259.png,5,3
01263.png,5,25
01266.png,42,13
01271.png,12,11
01275.png,8,10
01276.png,18,17
01279.png,0,1
01284.png,11,17
01287.png,10,17
01288.png,8,1
01291.png,38,36
01293.png,2,10
01294.png,7,17
01298.png,28,31
01299.png,7,8
01300.png,38,15
01301.png,18,11
01308.png,23,11
01309.png,6,10
01311.png,8,13
01317.png,25,30
01319.png,35,13
01326.png,42,13
01328.png,13,12
01332.png,4,11
01341.png,9,10
01349.png,2,10
01351.png,12,13
01352.png,25,11
01356.png,28,21
01358.png,2,1
01360.png,26,23
01361.png,3,17
01363.png,11,1
01364.png,8,5
01368.png,40,13
01369.png,2,1
01373.png,41,11
01374.png,16,11
01376.png,8,14
01377.png,3,13
01378.png,34,33
01380.png,9,15
01384.png,7,18
01385.png,4,1
01390.png,8,4
01393.png,5,3
01395.png,42,13
01398.png,10,17
01400.png,33,35
01403.png,2,11
01406.png,13,11
01409.png,1,14
01410.png,15,13
01413.png,34,35
01414.png,38,35
01418.png,4,3
01419.png,12,13
01424.png,12,18
01427.png,4,14
01433.png,8,7
01434.png,23,30
01436.png,11,18
01437.png,38,35
01440.png,5,31
01441.png,25,13
01445.png,31,30
01451.png,11,13
01452.png,5,30
01453.png,4,1
01464.png,31,11
01466.png,8,17
01467.png,5,11
01469.png,20,28
01472.png,3,10
01475.png,18,11
01479.png,31,26
01480.png,25,11
01482.png,1,5
01484.png,8,7
01485.png,12,11
01487.png,32,13
01488.png,12,17
01489.png,12,13
01490.png,12,13
01492.png,5,13
01493.png,5,14
01494.png,7,17
01497.png,7,14
01499.png,8,14
01501.png,8,18
01502.png,8,17
01519.png,0,1
01520.png,8,13
01521.png,8,10
01524.png,30,11
01526.png,38,35
01531.png,1,14
01534.png,5,1
01535.png,3,1
01536.png,38,17
01539.png,25,11
01545.png,38,35
01553.png,3,1
01558.png,2,13
01562.png,38,39
01564.png,22,11
01567.png,10,11
01570.png,17,13
01572.png,20,21
01573.png,3,5
01574.png,9,17
01575.png,38,1
01577.png,28,11
01579.png,28,31
01584.png,2,14
01585.png,7,30
01597.png,26,18
01600.png,38,35
01602.png,1,2
01608.png,8,13
01611.png,23,11
01614.png,12,14
01616.png,9,10
01618.png,12,11
01620.png,7,5
01627.png,38,39
01628.png,21,31
01634.png,20,21
01635.png,5,14
01637.png,2,1
01638.png,23,18
01639.png,9,13
01640.png,33,34
01643.png,19,10
01644.png,8,7
01645.png,5,3
01659.png,14,13
01663.png,31,30
01664.png,2,3
01665.png,25,28
01666.png,16,10
01669.png,38,18
01671.png,10,11
01672.png,9,15
01675.png,22,17
01676.png,7,10
01683.png,23,21
01684.png,31,19
01686.png,7,13
01691.png,34,35
01692.png,9,15
01694.png,5,13
01698.png,38,35
01699.png,27,11
01701.png,5,1
01703.png,25,11
01706.png,18,11
01709.png,30,29
01713.png,30,13
01715.png,10,17
01716.png,9,10
01723.png,15,13
01728.png,31,11
01734.png,2,10
01736.png,4,10
01739.png,10,18
01743.png,2,18
01745.png,5,14
01746.png,39,18
01747.png,12,13
01750.png,26,18
01754.png,38,35
01757.png,7,8
01759.png,21,13
01760.png,20,11
01761.png,37,36
01762.png,17,18
01765.png,34,33
01767.png,2,1
01770.png,3,11
01772.png,39,35
01774.png,4,1
01777.png,3,13
01781.png,38,11
01787.png,5,8
01790.png,40,38
01797.png,31,11
01798.png,7,10
01801.png,22,18
01802.png,24,18
01807.png,16,9
01808.png,9,10
01811.png,4,1
01813.png,9,10
01814.png,36,35
01819.png,6,41
01824.png,30,23
01840.png,27,11
01841.png,33,34
01851.png,28,11
01857.png,12,18
01861.png,42,11
01862.png,5,18
01865.png,21,23
01867.png,33,17
01869.png,25,18
01871.png,33,35
01876.png,38,35
01879.png,25,11
01882.png,12,11
01883.png,1,14
01884.png,5,1
01889.png,39,38
01901.png,10,17
01905.png,38,35
01907.png,31,17
01908.png,38,35
01909.png,8,14
01914.png,34,33
01915.png,38,35
01916.png,29,11
01917.png,16,17
01921.png,22,11
01929.png,1,2
01935.png,17,13
01936.png,8,4
01946.png,25,22
01949.png,10,17
01951.png,25,18
01952.png,5,1
01954.png,4,14
01956.png,4,1
01960.png,1,14
01964.png,38,33
01967.png,4,1
01969.png,40,17
01970.png,9,10
01974.png,34,35
01976.png,30,13
01983.png,7,14
01984.png,10,9
01986.png,2,1
01993.png,11,25
01996.png,35,34
01998.png,3,10
01999.png,3,13
02000.png,34,33
02001.png,38,35
02002.png,8,5
02005.png,26,18
02008.png,4,0
02013.png,10,17
02014.png,22,11
02015.png,38,18
02016.png,8,13
02017.png,7,18
02019.png,17,11
02020.png,3,5
02021.png,25,11
02023.png,4,14
02025.png,4,28
02026.png,1,10
02028.png,4,18
02030.png,10,18
02031.png,7,5
02032.png,38,11
02036.png,26,11
02038.png,25,11
02044.png,3,5
02048.png,2,14
02051.png,1,2
02052.png,25,18
02053.png,3,10
02057.png,36,13
02059.png,9,17
02061.png,9,13
02064.png,5,13
02065.png,18,11
02068.png,15,11
02074.png,9,10
02078.png,38,11
02079.png,17,11
02081.png,9,17
02086.png,28,11
02088.png,1,2
02091.png,28,18
02092.png,9,10
02094.png,25,13
02095.png,37,36
02102.png,7,15
02103.png,2,1
02105.png,6,8
02108.png,36,37
02110.png,2,18
02112.png,18,13
02114.png,2,1
02118.png,9,17
02119.png,3,1
02122.png,11,17
02127.png,5,12
02129.png,13,17
02130.png,16,10
02133.png,16,13
02138.png,36,13
02144.png,2,18
02145.png,4,13
02149.png,33,35
02150.png,11,17
02151.png,36,38
02152.png,31,13
02153.png,7,13
02154.png,1,13
02155.png,5,4
02157.png,27,28
02161.png,4,11
02163.png,2,1
02165.png,2,1
02166.png,13,25
02167.png,16,11
02174.png,9,15
02179.png,12,13
02185.png,38,36
02189.png,8,17
02191.png,5,10
02193.png,11,25
02195.png,13,17
02196.png,2,1
02197.png,11,13
02200.png,7,5
02204.png,33,35
02207.png,38,39
02208.png,1,2
02209.png,23,11
02211.png,27,18
02212.png,35,12
02214.png,4,14
02219.png,28,17
02220.png,8,30
02221.png,12,13
02227.png,8,4
02228.png,26,13
02233.png,10,11
02235.png,8,5
02236.png,6,42
02242.png,22,26
02243.png,16,15
02246.png,5,1
02248.png,38,11
02253.png,11,13
02254.png,3,10
02258.png,12,13
02265.png,25,11
02266.png,2,1
02270.png,12,17
02272.png,4,17
02274.png,20,11
02276.png,25,11
02288.png,30,11
02290.png,1,2
02293.png,10,11
02297.png,2,10
02301.png,1,4
02305.png,1,10
02308.png,34,33
02310.png,5,2
02314.png,4,0
02316.png,21,11
02317.png,25,19
02318.png,3,2
02323.png,2,7
02324.png,5,1
02326.png,19,17
02327.png,2,9
02328.png,10,17
02331.png,38,33
02336.png,5,10
02339.png,16,10
02341.png,13,17
02342.png,18,11
02345.png,32,12
02347.png,29,28
02348.png,4,1
02352.png,5,2
02353.png,4,14
02355.png,18,17
02368.png,8,14
02371.png,2,1
02374.png,8,7
02375.png,33,35
02376.png,4,18
02378.png,25,13
02380.png,26,17
02383.png,7,10
02387.png,25,11
02388.png,31,13
02389.png,10,17
02398.png,7,17
02399.png,5,2
02403.png,23,11
02406.png,34,35
02408.png,2,13
02410.png,38,35
02412.png,38,17
02413.png,8,17
02418.png,4,2
02423.png,22,17
02425.png,18,13
02427.png,33,13
02428.png,5,10
02430.png,4,31
02434.png,5,13
02446.png,26,13
02447.png,6,42
02452.png,38,34
02453.png,25,11
02455.png,9,10
02459.png,18,30
02461.png,38,13
02462.png,10,17
02464.png,9,10
02466.png,2,3
02467.png,9,17
02468.png,5,18
02469.png,1,17
02472.png,2,14
02473.png,38,35
02476.png,23,11
02477.png,12,13
02479.png,31,13
02480.png,6,4
02482.png,25,18
02485.png,36,38
02491.png,9,18
02493.png,2,14
02494.png,2,17
02496.png,3,17
02498.png,38,13
02501.png,12,17
02503.png,39,38
02506.png,40,33
02509.png,5,11
02511.png,20,11
02514.png,2,4
02517.png,29,2
02518.png,17,13
02519.png,8,1
02522.png,3,5
02526.png,4,15
02527.png,1,3
02529.png,5,17
02531.png,25,18
02532.png,10,11
02534.png,8,13
02535.png,40,35
02536.png,9,10
02538.png,3,13
02544.png,39,35
02546.png,7,14
02548.png,9,10
02556.png,7,17
02557.png,4,1
02559.png,23,28
02560.png,2,17
02561.png,4,17
02562.png,35,13
02564.png,9,17
02565.png,5,2
02568.png,25,18
02569.png,14,17
02571.png,23,11
02573.png,18,12
02577.png,4,13
02578.png,22,11
02581.png,14,17
02582.png,34,35
02584.png,19,21
02593.png,2,1
02601.png,38,17
02602.png,35,15
02604.png,2,13
02605.png,2,1
02607.png,33,35
02610.png,27,25
02612.png,25,11
02614.png,16,10
02615.png,12,38
02620.png,25,18
02621.png,25,11
02637.png,5,8
02643.png,34,35
02645.png,3,11
02647.png,31,18
02650.png,37,36
02651.png,12,13
02655.png,30,18
02660.png,30,13
02663.png,1,13
02667.png,3,10
02677.png,6,10
02678.png,41,16
02682.png,30,11
02684.png,33,35
02685.png,38,35
02686.png,4,10
02688.png,7,10
02692.png,38,35
02693.png,4,1
02694.png,1,18
02698.png,7,14
02700.png,5,2
02702.png,37,36
02704.png,38,35
02710.png,25,11
02717.png,23,25
02718.png,10,17
02723.png,9,13
02726.png,10,17
02727.png,2,14
02729.png,12,11
02736.png,2,1
02737.png,3,2
02738.png,28,11
02739.png,1,14
02740.png,23,11
02741.png,2,14
02742.png,1,2
02743.png,9,10
02744.png,5,15
02748.png,27,21
02751.png,24,26
02753.png,5,17
02757.png,18,26
02758.png,5,2
02760.png,30,11
02763.png,16,10
02765.png,31,11
02766.png,24,25
02768.png,25,13
02770.png,12,13
02771.png,29,17
02777.png,18,26
02784.png,38,35
02785.png,3,11
02787.png,31,11
02788.png,8,17
02789.png,21,11
02793.png,2,28
02796.png,7,17
02800.png,4,13
02802.png,28,11
02803.png,5,13
02804.png,39,35
02805.png,41,42
02810.png,19,11
02814.png,39,13
02817.png,19,11
02818.png,32,13
02820.png,12,17
02821.png,8,31
02823.png,12,13
02826.png,2,10
02833.png,17,13
02837.png,31,13
02839.png,28,13
02841.png,38,35
02843.png,5,13
02844.png,8,30
02845.png,8,11
02846.png,23,18
02847.png,27,28
02848.png,2,1
02852.png,31,11
02854.png,18,14
02859.png,34,35
02860.png,5,14
02862.png,1,5
02866.png,12,38
02877.png,16,15
02879.png,7,3
02880.png,39,38
02882.png,8,7
02883.png,2,14
02887.png,4,1
02890.png,9,17
02891.png,39,35
02893.png,22,11
02894.png,40,33
02896.png,12,11
02897.png,10,13
02901.png,34,33
02905.png,25,11
02906.png,37,36
02907.png,17,13
02914.png,9,7
02920.png,35,36
02922.png,7,17
02926.png,10,11
02933.png,10,17
02938.png,4,14
02946.png,5,1
02948.png,15,13
02952.png,33,35
02959.png,4,1
02964.png,9,10
02965.png,3,2
02971.png,12,13
02972.png,29,18
02978.png,36,35
02979.png,25,11
02980.png,41,17
02981.png,5,13
02982.png,12,13
02985.png,4,1
02986.png,25,11
02988.png,36,35
02989.png,26,11
02990.png,9,10
02991.png,7,17
02994.png,17,13
02995.png,20,11
02996.png,18,13
02999.png,5,14
03001.png,36,37
03005.png,12,11
03006.png,34,33
03008.png,21,11
03011.png,9,11
03013.png,3,14
03016.png,2,1
03018.png,25,11
03019.png,38,35
03020.png,12,11
03021.png,6,38
03022.png,28,11
03031.png,1,18
03038.png,1,25
03043.png,30,18
03047.png,5,3
03049.png,30,11
03051.png,1,11
03052.png,25,13
03054.png,38,13
03055.png,31,13
03059.png,20,11
03063.png,28,11
03074.png,5,1
03077.png,2,5
03082.png,34,33
03083.png,2,8
03086.png,8,13
03087.png,4,1
03088.png,38,33
03090.png,4,18
03092.png,33,35
03095.png,35,36
03102.png,25,28
03104.png,3,5
03105.png,13,11
03106.png,31,11
03107.png,22,31
03109.png,39,38
03110.png,2,14
03112.png,23,18
03114.png,23,17
03117.png,36,35
03119.png,38,13
03120.png,2,1
03129.png,38,11
03130.png,9,17
03132.png,1,10
03137.png,25,11
03138.png,7,10
03141.png,40,35
03143.png,20,19
03144.png,4,14
03147.png,1,18
03148.png,35,13
03149.png,2,1
03150.png,22,18
03151.png,2,4
03155.png,4,2
03156.png,3,17
03157.png,11,17
03159.png,5,2
03162.png,33,35
03167.png,12,11
03168.png,3,2
03169.png,4,13
03170.png,10,17
03171.png,8,7
03172.png,18,11
03173.png,38,13
03177.png,26,18
03178.png,34,35
03179.png,7,10
03184.png,3,5
03196.png,28,18
03197.png,2,10
03198.png,1,5
03199.png,5,10
03200.png,5,1
03208.png,1,14
03210.png,7,10
03219.png,10,15
03220.png,24,11
03222.png,6,13
03224.png,11,30
03225.png,23,31
03227.png,35,38
03230.png,31,11
03231.png,23,18
03232.png,11,18
03235.png,27,13
03236.png,41,42
03238.png,23,11
03240.png,4,18
03243.png,25,11
03244.png,12,17
03246.png,20,25
03250.png,27,23
03255.png,25,11
03259.png,2,18
03264.png,34,35
03265.png,16,10
03268.png,12,11
03270.png,11,18
03273.png,30,31
03274.png,40,35
03275.png,4,20
03281.png,0,14
03282.png,2,14
03284.png,12,4
03286.png,14,17
03287.png,8,10
03288.png,31,18
03290.png,26,11
03291.png,7,17
03294.png,21,11
03298.png,18,11
03300.png,25,18
03302.png,1,2
03303.png,6,13
03310.png,25,13
03315.png,10,13
03316.png,3,1
03321.png,1,17
03323.png,1,2
03325.png,14,17
03326.png,9,13
03328.png,9,15
03332.png,7,13
03333.png,31,11
03334.png,3,24
03337.png,20,19
03341.png,39,38
03350.png,3,5
03353.png,37,36
03356.png,2,42
03360.png,41,42
03361.png,31,11
03363.png,29,28
03367.png,29,28
03370.png,12,13
03372.png,9,10
03374.png,15,13
03376.png,3,8
03380.png,38,18
03383.png,11,17
03384.png,4,11
03386.png,42,11
03389.png,5,2
03390.png,4,11
03392.png,4,7
03393.png,9,10
03394.png,28,18
03398.png,7,10
03401.png,9,17
03405.png,19,18
03411.png,8,17
03414.png,10,11
03418.png,36,17
03420.png,0,1
03426.png,5,11
03431.png,4,8
03433.png,11,13
03434.png,5,11
03437.png,18,11
03444.png,8,10
03447.png,4,25
03450.png,8,2
03451.png,2,1
03454.png,40,35
03457.png,22,11
03458.png,5,10
03465.png,38,13
03467.png,38,35
03469.png,36,35
03470.png,8,1
03472.png,16,10
03478.png,11,18
03481.png,20,18
03490.png,11,23
03493.png,24,11
03494.png,25,11
03499.png,8,4
03500.png,2,1
03502.png,8,17
03507.png,12,13
03509.png,38,17
03512.png,18,11
03513.png,38,13
03515.png,7,10
03516.png,9,17
03518.png,2,11
03520.png,2,1
03524.png,1,17
03525.png,5,13
03534.png,1,2
03552.png,19,11
03556.png,2,4
03558.png,22,18
03561.png,6,13
03564.png,27,13
03566.png,5,1
03567.png,30,17
03574.png,12,13
03575.png,8,17
03576.png,8,10
03577.png,8,1
03580.png,24,11
03589.png,3,14
03593.png,41,13
03594.png,14,17
03595.png,3,10
03596.png,38,35
03597.png,12,11
03598.png,20,11
03599.png,38,35
03600.png,6,42
03604.png,2,1
03605.png,37,35
03609.png,38,33
03610.png,12,11
03611.png,4,1
03613.png,9,17
03616.png,37,33
03619.png,2,11
03621.png,23,11
03630.png,35,15
03631.png,10,17
03632.png,2,1
03633.png,5,13
03636.png,7,1
03639.png,38,35
03643.png,18,15
03650.png,4,13
03653.png,38,14
03654.png,3,11
03657.png,25,11
03660.png,8,18
03663.png,31,25
03664.png,14,13
03665.png,26,18
03667.png,14,17
03672.png,33,35
03674.png,14,17
03675.png,25,18
03676.png,2,14
03681.png,25,13
03684.png,39,38
03685.png,5,13
03688.png,4,9
03689.png,4,30
03690.png,24,11
03692.png,12,17
03694.png,2,1
03695.png,41,42
03696.png,4,11
03699.png,10,17
03703.png,2,1
03704.png,40,18
03709.png,2,17
03711.png,2,11
03713.png,11,23
03714.png,19,31
03715.png,33,38
03716.png,2,1
03718.png,33,38
03724.png,38,35
03729.png,10,18
03730.png,25,11
03732.png,3,15
03734.png,38,17
03738.png,31,13
03739.png,18,11
03744.png,12,13
03745.png,30,11
03750.png,35,13
03751.png,34,35
03752.png,28,11
03753.png,29,28
03755.png,9,13
03757.png,31,25
03758.png,10,17
03759.png,1,15
03764.png,38,13
03765.png,4,0
03767.png,13,11
03769.png,1,14
03770.png,18,17
03771.png,7,1
03773.png,2,1
03776.png,0,1
03778.png,30,26
03779.png,0,1
03782.png,30,11
03783.png,23,30
03788.png,10,17
03789.png,37,35
03791.png,5,11
03792.png,11,13
03793.png,12,13
03796.png,5,13
03800.png,25,11
03801.png,9,15
03804.png,20,28
03805.png,3,5
03806.png,11,13
03812.png,3,1
03815.png,35,38
03819.png,4,14
03820.png,26,11
03821.png,28,25
03822.png,15,5
03824.png,17,11
03831.png,1,13
03833.png,7,8
03834.png,5,14
03835.png,20,11
03836.png,1,12
03838.png,2,1
03841.png,11,13
03843.png,1,14
03849.png,38,35
03851.png,28,11
03853.png,34,35
03854.png,1,10
03855.png,38,35
03856.png,9,14
03860.png,25,11
03862.png,10,13
03863.png,0,17
03864.png,39,38
03866.png,10,17
03867.png,41,42
03868.png,25,11
03869.png,33,36
03883.png,7,14
03885.png,31,13
03888.png,13,17
03893.png,1,13
03895.png,5,1
03896.png,22,19
03897.png,1,11
03898.png,15,18
03901.png,25,30
03904.png,28,25
03905.png,41,11
03906.png,38,33
03908.png,7,13
03911.png,3,10
03912.png,28,25
03914.png,4,20
03918.png,16,10
03919.png,12,11
03923.png,2,3
03925.png,4,3
03926.png,20,13
03928.png,7,10
03929.png,4,1
03930.png,8,18
03933.png,13,17
03935.png,38,39
03938.png,32,13
03941.png,7,1
03942.png,5,10
03944.png,7,17
03949.png,12,13
03952.png,6,42
03955.png,12,17
03958.png,22,18
03959.png,4,13
03960.png,18,31
03965.png,26,41
03970.png,8,13
03971.png,34,35
03973.png,36,35
03974.png,12,11
03975.png,40,36
03978.png,31,11
03980.png,31,11
03986.png,17,18
03991.png,42,12
03992.png,9,5
03993.png,39,35
03994.png,35,36
03998.png,4,17
03999.png,4,1
04001.png,34,33
04007.png,4,0
04008.png,1,17
04011.png,30,13
04012.png,0,1
04016.png,2,14
04018.png,2,14
04020.png,28,11
04022.png,35,38
04023.png,4,11
04026.png,31,26
04029.png,16,17
04033.png,5,1
04036.png,38,35
04038.png,24,1
04039.png,5,2
04040.png,34,17
04044.png,25,11
04048.png,27,28
04050.png,29,18
04053.png,5,10
04055.png,22,11
04057.png,28,13
04058.png,25,11
04059.png,12,11
04060.png,8,11
04063.png,1,13
04067.png,2,1
04068.png,36,13
04072.png,8,5
04076.png,5,17
04082.png,4,1
04086.png,21,18
04088.png,28,30
04093.png,1,17
04098.png,25,13
04102.png,8,10
04114.png,26,18
04116.png,5,1
04117.png,36,33
04119.png,4,3
04123.png,34,35
04125.png,21,11
04129.png,6,42
04130.png,39,17
04132.png,33,35
04134.png,2,8
04136.png,33,35
04142.png,18,13
04150.png,35,38
04153.png,33,13
04156.png,25,11
04159.png,31,18
04168.png,38,35
04172.png,12,13
04175.png,17,13
04177.png,4,13
04181.png,8,5
04185.png,21,11
04186.png,20,11
04187.png,25,11
04191.png,21,17
04192.png,11,13
04198.png,31,11
04199.png,12,11
04207.png,5,1
