Name,Orig_Label,Pred_Label
02451.png,35,38
02457.png,2,7
02459.png,18,30
02460.png,11,30
02467.png,9,10
02468.png,5,7
02472.png,2,1
02476.png,23,20
02479.png,31,20
02487.png,40,34
02494.png,2,1
02496.png,3,5
02497.png,4,2
02502.png,23,31
02503.png,39,38
02504.png,35,38
02508.png,9,10
02509.png,5,8
02519.png,8,10
02520.png,3,10
02522.png,3,5
02524.png,10,5
02531.png,25,30
02538.png,3,5
02545.png,17,9
02548.png,9,10
02553.png,4,8
02554.png,9,13
02555.png,18,30
02559.png,23,31
02562.png,35,38
02577.png,4,2
02583.png,33,34
02584.png,19,20
02595.png,5,2
02601.png,38,17
02603.png,4,8
02604.png,2,8
02606.png,28,25
02607.png,33,34
02608.png,33,35
02609.png,33,34
02610.png,27,26
02613.png,9,13
02615.png,12,38
02623.png,5,8
02625.png,5,8
02627.png,4,5
02632.png,1,7
02635.png,5,7
02637.png,5,7
02638.png,28,25
02645.png,3,5
02646.png,5,1
02650.png,37,40
02655.png,30,10
02660.png,30,28
02663.png,1,7
02667.png,3,10
02669.png,18,26
02671.png,9,8
02673.png,4,8
02679.png,1,2
02684.png,33,34
02687.png,5,10
02689.png,2,14
02693.png,4,8
02700.png,5,2
02702.png,37,36
02706.png,33,34
02708.png,26,30
02713.png,1,10
02723.png,9,10
02724.png,18,30
02737.png,3,5
02738.png,28,11
02740.png,23,31
02741.png,2,8
02744.png,5,1
02747.png,1,2
02748.png,27,28
02751.png,24,11
02752.png,0,4
02753.png,5,10
02756.png,4,8
02758.png,5,7
02760.png,30,11
02764.png,2,4
02766.png,24,26
02771.png,29,23
02772.png,4,8
02773.png,10,13
02776.png,25,26
02782.png,18,26
02783.png,7,10
02785.png,3,5
02789.png,21,31
02791.png,38,39
02793.png,2,5
02796.png,7,8
02803.png,5,8
02804.png,39,38
02805.png,41,42
02810.png,19,10
02812.png,7,10
02814.png,39,38
02815.png,3,10
02817.png,19,20
02827.png,1,2
02829.png,35,38
02830.png,12,38
02837.png,31,20
02839.png,28,25
02842.png,11,25
02846.png,23,20
02847.png,27,26
02852.png,31,13
02854.png,18,13
02855.png,18,17
02860.png,5,1
02861.png,4,2
02863.png,23,31
02867.png,1,8
02869.png,1,2
02876.png,9,10
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02892.png,7,10
02895.png,4,8
02902.png,4,8
02906.png,37,36
02912.png,26,20
02916.png,1,7
02918.png,23,31
02920.png,35,36
02922.png,7,8
02924.png,5,8
02930.png,0,4
02931.png,1,8
02938.png,4,8
02939.png,2,5
02946.png,5,1
02948.png,15,13
02952.png,33,34
02954.png,23,31
02955.png,1,4
02957.png,28,19
02959.png,4,8
02961.png,3,5
02964.png,9,10
02965.png,3,5
02966.png,26,18
02967.png,2,4
02970.png,18,25
02971.png,12,41
02975.png,1,2
02985.png,4,8
02988.png,36,34
02990.png,9,10
02995.png,20,23
03004.png,11,30
03007.png,33,35
03009.png,0,4
03011.png,9,10
03012.png,27,28
03014.png,18,26
03015.png,31,13
03016.png,2,1
03022.png,28,25
03024.png,5,7
03025.png,30,25
03027.png,8,5
03030.png,18,13
03034.png,9,10
03035.png,25,23
03039.png,42,12
03043.png,30,28
03046.png,28,23
03047.png,5,8
03056.png,19,31
03058.png,21,20
03059.png,20,31
03063.png,28,25
03071.png,1,8
03072.png,2,5
03074.png,5,1
03077.png,2,5
03083.png,2,5
03086.png,8,5
03090.png,4,10
03092.png,33,34
03095.png,35,38
03101.png,18,12
03103.png,40,34
03107.png,22,20
03109.png,39,38
03111.png,25,31
03112.png,23,31
03114.png,23,31
03117.png,36,35
03123.png,4,8
03125.png,7,8
03138.png,7,10
03142.png,28,25
03144.png,4,5
03145.png,9,10
03146.png,3,5
03147.png,1,8
03159.png,5,7
03161.png,10,13
03162.png,33,34
03168.png,3,5
03169.png,4,8
03172.png,18,31
03173.png,38,11
03175.png,1,8
03177.png,26,25
03184.png,3,5
03193.png,5,2
03194.png,24,26
03196.png,28,31
03197.png,2,1
03198.png,1,5
03200.png,5,1
03201.png,9,10
03208.png,1,7
03210.png,7,10
03211.png,1,2
03215.png,4,8
03216.png,11,18
03217.png,24,12
03220.png,24,11
03224.png,11,28
03226.png,4,8
03231.png,23,30
03234.png,18,26
03236.png,41,10
03240.png,4,8
03242.png,7,8
03243.png,25,30
03245.png,9,10
03250.png,27,26
03255.png,25,30
03256.png,11,13
03263.png,3,2
03265.png,16,10
03272.png,35,34
03273.png,30,20
03274.png,40,34
03275.png,4,13
03281.png,0,4
03286.png,14,30
03291.png,7,10
03292.png,10,13
03293.png,5,1
03294.png,21,31
03296.png,3,5
03298.png,18,11
03302.png,1,3
03304.png,1,8
03308.png,7,13
03309.png,2,8
03313.png,33,34
03316.png,3,5
03323.png,1,8
03324.png,35,38
03325.png,14,17
03330.png,4,5
03331.png,1,8
03337.png,20,21
03338.png,18,26
03340.png,0,4
03341.png,39,38
03350.png,3,5
03352.png,9,10
03353.png,37,36
03362.png,25,23
03363.png,29,9
03369.png,22,26
03372.png,9,10
03373.png,23,31
03378.png,40,34
03380.png,38,15
03382.png,1,8
03384.png,4,8
03388.png,22,20
03389.png,5,2
03390.png,4,8
03394.png,28,25
03399.png,5,6
03400.png,3,5
03404.png,9,14
03405.png,19,20
03406.png,5,4
03410.png,28,25
03415.png,1,2
03420.png,0,4
03421.png,28,30
03423.png,2,1
03427.png,4,8
03431.png,4,8
03434.png,5,7
03435.png,2,8
03437.png,18,31
03439.png,1,2
03444.png,8,16
03445.png,1,2
03446.png,4,8
03448.png,15,10
03454.png,40,34
03455.png,5,1
03457.png,22,13
03468.png,1,8
03472.png,16,9
03474.png,0,1
03475.png,1,8
03484.png,4,8
03485.png,18,31
03489.png,12,25
03490.png,11,30
03492.png,18,26
03493.png,24,18
03495.png,18,26
03497.png,9,10
03508.png,14,17
03510.png,4,2
03515.png,7,8
03516.png,9,10
03518.png,2,8
03521.png,24,18
03524.png,1,2
03525.png,5,7
03530.png,4,8
03531.png,4,7
03535.png,35,34
03551.png,18,25
03552.png,19,20
03564.png,27,25
03566.png,5,2
03567.png,30,14
03575.png,8,10
03577.png,8,5
03580.png,24,30
03586.png,18,26
03589.png,3,2
03602.png,2,1
03603.png,4,5
03605.png,37,40
03613.png,9,10
03615.png,4,8
03616.png,37,36
03621.png,23,18
03622.png,3,10
03643.png,18,26
03646.png,1,2
03655.png,3,5
03656.png,25,31
03660.png,8,5
03662.png,18,26
03668.png,14,17
03669.png,9,10
03670.png,35,38
03671.png,3,12
03672.png,33,38
03675.png,25,31
03677.png,0,4
03685.png,5,7
03686.png,31,10
03688.png,4,13
03690.png,24,18
03695.png,41,42
03704.png,40,2
03706.png,35,36
03709.png,2,5
03711.png,2,8
03713.png,11,28
03714.png,19,20
03717.png,4,8
03718.png,33,34
03719.png,28,13
03722.png,28,10
03723.png,38,40
03726.png,7,10
03728.png,18,26
03729.png,10,5
03732.png,3,5
03734.png,38,25
03736.png,17,18
03739.png,18,21
03746.png,28,14
03754.png,10,8
03759.png,1,2
03765.png,4,10
03767.png,13,25
03769.png,1,2
03770.png,18,28
03771.png,7,8
03774.png,31,2
03776.png,0,4
03778.png,30,20
03779.png,0,2
03782.png,30,20
03789.png,37,38
03791.png,5,10
03794.png,9,10
03796.png,5,2
03797.png,2,1
03802.png,5,8
03805.png,3,5
03806.png,11,13
03815.png,35,36
03816.png,18,26
03817.png,18,21
03819.png,4,1
03821.png,28,31
03822.png,15,12
03826.png,35,38
03828.png,7,8
03829.png,38,12
03833.png,7,16
03835.png,20,26
03837.png,6,42
03839.png,2,1
03840.png,23,13
03841.png,11,13
03854.png,1,10
03856.png,9,10
03861.png,23,21
03863.png,0,8
03864.png,39,38
03869.png,33,34
03871.png,33,34
03873.png,27,20
03880.png,28,23
03883.png,7,8
03885.png,31,10
03886.png,5,2
03895.png,5,8
03896.png,22,11
03904.png,28,29
03905.png,41,42
03909.png,33,34
03910.png,38,33
03911.png,3,5
03912.png,28,30
03914.png,4,8
03915.png,4,8
03922.png,0,8
03925.png,4,8
03930.png,8,5
03937.png,7,8
03944.png,7,8
03954.png,38,39
03959.png,4,8
03960.png,18,11
03966.png,9,10
03973.png,36,35
03978.png,31,20
03979.png,35,34
03986.png,17,12
03988.png,16,10
03991.png,42,12
03992.png,9,10
03993.png,39,38
03998.png,4,8
04004.png,8,5
04005.png,29,23
04010.png,4,8
04011.png,30,20
04012.png,0,4
04020.png,28,25
04021.png,11,30
04028.png,7,8
04038.png,24,26
04041.png,9,10
04044.png,25,31
04048.png,27,26
04055.png,22,23
04057.png,28,23
04061.png,9,10
04062.png,11,18
04067.png,2,1
04070.png,30,20
04072.png,8,5
04073.png,13,12
04075.png,1,8
04079.png,18,26
04082.png,4,5
04088.png,28,21
04090.png,7,10
04094.png,35,36
04109.png,1,8
04115.png,31,20
04116.png,5,8
04117.png,36,38
04121.png,7,8
04122.png,20,25
04124.png,1,4
04127.png,4,8
04130.png,39,14
04132.png,33,34
04142.png,18,25
04144.png,35,34
04147.png,21,23
04149.png,3,5
04153.png,33,12
04158.png,4,8
04160.png,11,30
04162.png,29,23
04164.png,5,1
04170.png,4,8
04177.png,4,8
04178.png,5,8
04179.png,4,8
04180.png,0,1
04182.png,31,20
04185.png,21,23
04187.png,25,12
04189.png,1,8
04191.png,21,11
04198.png,31,21
04200.png,2,1
04204.png,3,5
04218.png,26,19
04219.png,13,12
04225.png,8,1
04236.png,2,1
04240.png,7,10
04241.png,18,20
04242.png,2,1
04245.png,5,7
04248.png,25,30
04250.png,25,10
04252.png,18,26
04257.png,5,2
04266.png,1,5
04267.png,3,5
04268.png,31,20
04272.png,8,5
04274.png,4,8
04280.png,13,32
04283.png,4,1
04286.png,5,8
04298.png,28,30
04300.png,23,11
04302.png,35,38
04306.png,15,13
04307.png,9,10
04309.png,7,10
04313.png,39,38
04316.png,42,41
04321.png,3,5
04323.png,8,10
04325.png,4,8
04326.png,5,8
04331.png,24,26
04332.png,0,1
04333.png,0,4
04337.png,1,8
04342.png,33,34
04344.png,2,10
04350.png,33,34
04353.png,18,19
04358.png,13,12
04363.png,3,5
04365.png,38,39
04367.png,30,17
04371.png,9,8
04375.png,15,10
04379.png,4,8
04383.png,30,20
04385.png,8,17
04388.png,4,8
04400.png,21,20
04403.png,4,10
04404.png,3,5
04408.png,3,5
04409.png,18,26
04410.png,6,42
04414.png,19,20
04422.png,5,8
04425.png,28,30
04426.png,5,2
04434.png,0,4
04435.png,5,1
04438.png,33,34
04440.png,5,2
04443.png,21,23
04446.png,5,10
04449.png,3,2
04456.png,27,26
04457.png,3,5
04458.png,37,36
04479.png,21,20
04483.png,33,35
04487.png,4,8
04490.png,36,35
04492.png,38,40
04499.png,1,10
04501.png,25,11
04502.png,28,23
04503.png,3,5
04504.png,0,4
04505.png,2,1
04506.png,2,3
04509.png,30,28
04511.png,30,11
04512.png,0,8
04534.png,8,10
04535.png,18,26
04539.png,1,2
04541.png,2,5
04543.png,3,5
04544.png,7,10
04553.png,18,26
04555.png,36,33
04556.png,9,10
04560.png,5,2
04561.png,3,5
04562.png,27,17
04565.png,25,26
04570.png,0,1
04575.png,8,5
04576.png,4,8
04579.png,30,20
04581.png,15,10
04585.png,27,28
04587.png,24,26
04588.png,3,5
04589.png,3,2
04590.png,10,5
04597.png,3,5
04601.png,4,1
04602.png,29,25
04605.png,0,4
04609.png,5,8
04611.png,33,34
04612.png,37,40
04613.png,37,36
04614.png,38,2
04615.png,33,34
04617.png,21,23
04618.png,31,20
04619.png,11,2
04620.png,19,20
04625.png,24,26
04630.png,7,8
04635.png,20,10
04636.png,33,38
04642.png,28,21
04643.png,19,20
04647.png,4,8
04650.png,4,8
04652.png,25,23
04655.png,4,8
04658.png,37,38
04666.png,33,34
04667.png,40,34
04670.png,4,2
04672.png,18,21
04673.png,4,2
04675.png,39,38
04677.png,7,5
04679.png,7,8
04686.png,22,11
04700.png,33,34
04701.png,4,1
04703.png,7,8
04706.png,39,38
04709.png,40,34
04711.png,3,5
04714.png,11,21
04721.png,3,5
04722.png,4,8
04723.png,4,8
04725.png,26,31
04726.png,0,1
04727.png,18,26
04728.png,5,13
04729.png,9,10
04732.png,19,20
04749.png,2,5
04754.png,19,21
04755.png,7,10
04756.png,18,21
04758.png,4,8
04759.png,1,2
04763.png,10,5
04765.png,28,25
04770.png,38,40
04772.png,28,23
04779.png,25,30
04780.png,18,10
04783.png,25,11
04786.png,23,20
04793.png,39,38
04794.png,25,20
04795.png,0,1
04803.png,4,2
04807.png,25,28
04811.png,18,26
04812.png,5,2
04817.png,7,10
04820.png,11,28
04823.png,2,1
04824.png,4,8
04825.png,4,8
04828.png,35,38
04833.png,30,13
04844.png,12,11
04848.png,11,17
04849.png,29,28
04850.png,7,10
04851.png,3,5
04853.png,12,38
04854.png,22,23
04861.png,3,5
04865.png,9,10
04867.png,11,21
04869.png,39,38
04872.png,4,13
04873.png,3,10
04874.png,1,2
04879.png,27,18
04883.png,18,26
04886.png,18,21
04887.png,11,30
04888.png,1,5
04889.png,19,31
04890.png,1,2
04893.png,24,18
04894.png,3,2
04897.png,4,10
04898.png,40,34
04903.png,7,3
04904.png,35,38
04908.png,16,10
04914.png,23,20
04917.png,9,10
04918.png,25,30
04923.png,31,13
04928.png,2,1
04933.png,39,38
04939.png,2,1
04940.png,9,10
04945.png,19,31
04948.png,31,26
04951.png,40,34
04955.png,9,10
04966.png,39,38
04967.png,7,8
04976.png,4,8
04978.png,23,20
04980.png,40,34
04982.png,2,5
04985.png,30,28
04990.png,2,9
04991.png,39,38
04993.png,3,5
04994.png,4,8
04995.png,26,23
04998.png,3,5
05002.png,18,26
05004.png,5,1
05009.png,9,10
05011.png,1,8
05016.png,4,41
05020.png,28,30
05021.png,33,34
05023.png,25,13
05024.png,13,42
05026.png,18,26
05027.png,6,38
05028.png,2,5
05031.png,11,1
05034.png,3,10
05050.png,25,11
05057.png,27,26
05060.png,3,10
05066.png,24,25
05068.png,19,20
05073.png,13,12
05076.png,1,2
05077.png,28,20
05079.png,4,8
05085.png,2,5
05091.png,2,8
05093.png,23,20
05095.png,22,23
05097.png,2,5
05103.png,5,2
05108.png,35,40
05111.png,1,4
05113.png,5,7
05117.png,15,7
05118.png,4,8
05121.png,1,2
05130.png,18,26
05132.png,39,38
05134.png,22,23
05135.png,3,5
05136.png,3,5
05139.png,2,1
05145.png,4,1
05149.png,18,21
05152.png,18,26
05161.png,5,2
05164.png,18,20
05168.png,10,8
05170.png,3,2
05174.png,4,5
05180.png,18,26
05186.png,7,8
05200.png,35,36
05210.png,10,14
05215.png,1,2
05220.png,4,8
05228.png,26,20
05230.png,9,10
05231.png,3,10
05233.png,27,28
05239.png,18,26
05240.png,4,5
05246.png,20,25
05247.png,5,8
05255.png,3,13
