Name,Orig_Label,Pred_Label
01086.png,18,13
01088.png,5,2
01091.png,33,34
01092.png,1,7
01093.png,18,26
01095.png,37,36
01098.png,18,25
01104.png,23,13
01107.png,9,10
01119.png,32,4
01122.png,35,36
01125.png,7,17
01131.png,8,5
01132.png,40,2
01136.png,17,14
01143.png,15,10
01150.png,32,6
01157.png,35,13
01168.png,2,5
01172.png,38,33
01173.png,34,33
01177.png,18,31
01182.png,31,13
01184.png,37,36
01197.png,9,10
01200.png,5,2
01206.png,40,10
01209.png,11,13
01210.png,18,31
01212.png,39,13
01218.png,9,10
01228.png,11,13
01235.png,34,33
01238.png,7,8
01242.png,37,36
01254.png,37,38
01264.png,10,17
01272.png,3,4
01274.png,42,9
01275.png,8,5
01276.png,18,21
01278.png,5,3
01280.png,2,1
01282.png,14,10
01289.png,34,33
01304.png,33,34
01307.png,19,3
01309.png,6,3
01310.png,5,4
01312.png,8,13
01314.png,34,33
01315.png,35,38
01319.png,35,13
01320.png,38,13
01326.png,42,9
01334.png,1,3
01338.png,42,13
01349.png,2,4
01363.png,11,30
01364.png,8,3
01369.png,2,5
01370.png,33,34
01373.png,41,10
01374.png,16,8
01383.png,38,39
01384.png,7,10
01385.png,4,1
01395.png,42,9
01400.png,33,34
01402.png,30,13
01417.png,3,2
01422.png,30,25
01431.png,27,11
01434.png,23,13
01452.png,5,8
01456.png,38,13
01463.png,34,33
01468.png,7,8
01477.png,35,38
01489.png,12,41
01492.png,5,10
01495.png,34,33
01504.png,7,17
01508.png,38,17
01510.png,5,3
01512.png,18,14
01516.png,3,5
01517.png,42,4
01518.png,16,10
01520.png,8,5
01524.png,30,29
01531.png,1,2
01534.png,5,17
01536.png,38,42
01537.png,39,38
01538.png,5,8
01539.png,25,31
01559.png,20,31
01561.png,2,4
01563.png,38,40
01573.png,3,5
01575.png,38,17
01580.png,6,3
01582.png,30,25
01585.png,7,3
01587.png,35,17
01597.png,26,31
01598.png,2,4
01608.png,8,7
01625.png,25,29
01637.png,2,13
01640.png,33,34
01642.png,35,18
01644.png,8,7
01646.png,34,35
01649.png,1,7
01650.png,35,38
01663.png,31,19
01664.png,2,8
01667.png,6,4
01669.png,38,13
01683.png,23,13
01691.png,34,33
01694.png,5,7
01697.png,30,28
01704.png,16,10
01709.png,30,29
01710.png,1,3
01712.png,40,28
01714.png,42,15
01716.png,9,10
01727.png,40,38
01732.png,18,31
01736.png,4,10
01746.png,39,38
01761.png,37,26
01765.png,34,38
01767.png,2,1
01774.png,4,1
01778.png,35,13
01779.png,35,17
01781.png,38,17
01782.png,8,10
01784.png,35,13
01785.png,25,13
01804.png,11,26
01808.png,9,10
01809.png,35,36
01811.png,4,8
01817.png,18,31
01819.png,6,4
01823.png,35,17
01824.png,30,13
01829.png,38,33
01832.png,5,1
01836.png,15,7
01841.png,33,34
01851.png,28,29
01856.png,24,26
01884.png,5,3
01889.png,39,38
01899.png,38,10
01904.png,36,37
01914.png,34,33
01917.png,16,10
01925.png,11,25
01926.png,34,33
01929.png,1,2
01934.png,2,3
01936.png,8,7
01947.png,18,11
01950.png,15,10
01955.png,1,3
01956.png,4,5
01964.png,38,13
01969.png,40,17
01973.png,1,4
01974.png,34,33
01991.png,2,4
01993.png,11,26
01996.png,35,3
02002.png,8,5
02005.png,26,17
02015.png,38,13
02016.png,8,16
02022.png,7,10
02024.png,1,5
02025.png,4,2
02035.png,35,3
02037.png,35,36
02038.png,25,13
02045.png,0,4
02050.png,39,38
02057.png,36,38
02065.png,18,26
02067.png,12,13
02069.png,18,26
02070.png,11,31
02081.png,9,10
02087.png,18,25
02090.png,31,25
02092.png,9,10
02094.png,25,18
02095.png,37,36
02096.png,25,13
02098.png,18,20
02102.png,7,10
02109.png,30,25
02112.png,18,26
02128.png,16,10
02130.png,16,3
02131.png,9,10
02135.png,35,11
02144.png,2,3
02147.png,18,31
02151.png,36,14
02157.png,27,25
02167.png,16,10
02171.png,2,4
02172.png,18,31
02173.png,6,5
02174.png,9,4
02182.png,3,8
02187.png,16,10
02191.png,5,3
02193.png,11,18
02202.png,33,38
02212.png,35,17
02217.png,35,14
02218.png,42,6
02219.png,28,26
02228.png,26,31
02231.png,8,7
02234.png,5,4
02236.png,6,3
02239.png,35,13
02248.png,38,13
02249.png,7,8
02250.png,1,2
02252.png,25,14
02253.png,11,30
02262.png,6,3
02273.png,16,10
02282.png,13,17
02284.png,4,3
02285.png,38,17
02290.png,1,3
02292.png,10,3
02300.png,6,4
02301.png,1,4
02308.png,34,33
02311.png,35,15
02313.png,1,2
02326.png,19,20
02335.png,1,5
02339.png,16,10
02340.png,7,17
02342.png,18,21
02353.png,4,8
02357.png,11,30
02359.png,10,9
02361.png,30,20
02370.png,21,18
02372.png,1,2
02376.png,4,1
02402.png,8,7
02406.png,34,33
02412.png,38,12
02422.png,31,25
02425.png,18,11
02428.png,5,8
02429.png,1,5
02432.png,35,13
02437.png,7,8
02444.png,35,6
02448.png,19,20
02449.png,9,13
02457.png,2,15
02460.png,11,30
02467.png,9,8
02468.png,5,7
02469.png,1,8
02473.png,38,42
02475.png,38,13
02476.png,23,29
02480.png,6,3
02482.png,25,13
02484.png,25,31
02486.png,9,17
02487.png,40,2
02494.png,2,3
02496.png,3,2
02503.png,39,13
02504.png,35,36
02506.png,40,3
02507.png,2,3
02509.png,5,10
02515.png,11,28
02518.png,17,9
02538.png,3,2
02555.png,18,26
02559.png,23,31
02564.png,9,10
02570.png,26,18
02577.png,4,0
02582.png,34,33
02585.png,2,14
02594.png,2,3
02601.png,38,17
02604.png,2,3
02609.png,33,34
02618.png,34,33
02619.png,10,3
02628.png,34,38
02630.png,7,8
02637.png,5,2
02646.png,5,10
02648.png,11,18
02650.png,37,1
02656.png,25,13
02660.png,30,29
02670.png,42,3
02671.png,9,10
02682.png,30,26
02690.png,35,13
02699.png,5,8
02702.png,37,36
02705.png,1,2
02706.png,33,34
02707.png,29,18
02715.png,16,10
02716.png,5,10
02725.png,35,15
02732.png,10,3
02740.png,23,31
02741.png,2,8
02751.png,24,25
02753.png,5,13
02757.png,18,25
02758.png,5,3
02759.png,36,33
02760.png,30,13
02763.png,16,10
02793.png,2,3
02794.png,34,33
02797.png,10,3
02798.png,38,2
02803.png,5,8
02804.png,39,38
02810.png,19,13
02812.png,7,42
02814.png,39,38
02817.png,19,20
02818.png,32,4
02822.png,35,13
02829.png,35,13
02830.png,12,25
02831.png,35,3
02832.png,34,33
02834.png,42,13
02835.png,1,5
02838.png,6,4
02843.png,5,3
02846.png,23,29
02847.png,27,11
02848.png,2,3
02857.png,18,13
02859.png,34,33
02860.png,5,3
02874.png,1,5
02880.png,39,38
02884.png,10,9
02885.png,25,17
02887.png,4,5
02891.png,39,13
02894.png,40,33
02901.png,34,33
02906.png,37,36
02909.png,14,2
02918.png,23,17
02919.png,1,3
02920.png,35,13
02922.png,7,8
02931.png,1,5
02939.png,2,3
02940.png,8,4
02944.png,39,38
02954.png,23,25
02957.png,28,25
02978.png,36,33
02979.png,25,11
02983.png,7,8
02985.png,4,8
02995.png,20,19
02996.png,18,13
03006.png,34,42
03007.png,33,38
03010.png,9,17
03011.png,9,4
03013.png,3,1
03025.png,30,18
03027.png,8,10
03043.png,30,29
03049.png,30,25
03053.png,38,8
03056.png,19,25
03067.png,35,13
03072.png,2,3
03076.png,34,33
03082.png,34,33
03086.png,8,3
03109.png,39,38
03112.png,23,28
03114.png,23,25
03115.png,12,31
03135.png,1,2
03136.png,1,2
03138.png,7,3
03141.png,40,2
03143.png,20,19
03145.png,9,8
03147.png,1,8
03148.png,35,13
03161.png,10,13
03162.png,33,34
03163.png,38,39
03169.png,4,17
03172.png,18,31
03173.png,38,17
03178.png,34,33
03189.png,7,8
03198.png,1,2
03207.png,31,17
03211.png,1,2
03212.png,2,3
03213.png,12,13
03230.png,31,10
03242.png,7,5
03245.png,9,10
03247.png,1,2
03250.png,27,28
03256.png,11,13
03258.png,36,37
03264.png,34,33
03265.png,16,10
03272.png,35,36
03273.png,30,26
03288.png,31,25
03291.png,7,3
03298.png,18,31
03303.png,6,41
03306.png,34,33
03310.png,25,18
03321.png,1,5
03324.png,35,33
03329.png,25,19
03331.png,1,2
03332.png,7,8
03339.png,38,13
03341.png,39,13
03350.png,3,10
03353.png,37,13
03355.png,7,13
03363.png,29,20
03365.png,16,10
03370.png,12,2
03373.png,23,17
03386.png,42,41
03389.png,5,2
03394.png,28,11
03400.png,3,13
03402.png,15,10
03405.png,19,20
03408.png,1,3
03413.png,6,4
03423.png,2,1
03426.png,5,8
03429.png,35,18
03434.png,5,10
03435.png,2,3
03439.png,1,5
03444.png,8,7
03453.png,8,7
03456.png,35,38
03457.png,22,23
03459.png,35,36
03468.png,1,2
03475.png,1,4
03478.png,11,31
03479.png,15,9
03484.png,4,10
03485.png,18,31
03490.png,11,30
03497.png,9,10
03507.png,12,2
03509.png,38,14
03513.png,38,13
03517.png,38,17
03519.png,2,3
03521.png,24,26
03523.png,6,4
03525.png,5,2
03535.png,35,13
03543.png,8,7
03544.png,2,4
03548.png,38,12
03551.png,18,31
03552.png,19,25
03556.png,2,4
03562.png,5,2
03567.png,30,13
03581.png,35,13
03582.png,38,14
03590.png,17,13
03593.png,41,32
03596.png,38,1
03603.png,4,8
03604.png,2,8
03605.png,37,1
03613.png,9,10
03614.png,35,13
03616.png,37,13
03617.png,21,26
03619.png,2,3
03620.png,16,10
03630.png,35,15
03643.png,18,26
03644.png,17,9
03645.png,1,15
03653.png,38,20
03654.png,3,10
03660.png,8,5
03662.png,18,26
03663.png,31,25
03665.png,26,18
03672.png,33,34
03680.png,2,3
03694.png,2,1
03695.png,41,6
03701.png,21,18
03704.png,40,26
03706.png,35,13
03713.png,11,13
03719.png,28,29
03721.png,6,4
03725.png,11,30
03726.png,7,15
03734.png,38,13
03735.png,35,38
03739.png,18,21
03745.png,30,29
03751.png,34,33
03761.png,6,4
03770.png,18,26
03772.png,1,5
03777.png,11,30
03781.png,18,13
03782.png,30,28
03789.png,37,14
03804.png,20,25
03805.png,3,5
03806.png,11,30
03810.png,1,5
03815.png,35,13
03819.png,4,3
03826.png,35,20
03831.png,1,5
03832.png,41,9
03835.png,20,18
03836.png,1,3
03837.png,6,4
03839.png,2,10
03841.png,11,30
03848.png,10,17
03853.png,34,13
03859.png,16,10
03864.png,39,38
03867.png,41,42
03879.png,7,13
03883.png,7,8
03896.png,22,23
03900.png,1,4
03901.png,25,30
03906.png,38,13
03909.png,33,34
03911.png,3,5
03913.png,35,6
03918.png,16,10
03926.png,20,19
03938.png,32,6
03944.png,7,8
03960.png,18,21
03962.png,1,4
03968.png,40,6
03971.png,34,33
03973.png,36,37
03979.png,35,7
03981.png,18,11
03988.png,16,10
03992.png,9,13
03993.png,39,38
03994.png,35,36
03999.png,4,3
04001.png,34,10
04005.png,29,25
04006.png,31,10
04011.png,30,26
04029.png,16,9
04030.png,6,3
04031.png,1,2
04033.png,5,3
04036.png,38,15
04038.png,24,26
04044.png,25,29
04050.png,29,22
04052.png,31,25
04054.png,15,9
04055.png,22,25
04060.png,8,10
04067.png,2,1
04068.png,36,33
04070.png,30,31
04071.png,1,8
04072.png,8,5
04075.png,1,2
04078.png,11,30
04090.png,7,3
04107.png,10,3
04111.png,17,10
04116.png,5,7
04117.png,36,38
04118.png,14,12
04122.png,20,25
04123.png,34,35
04125.png,21,31
04127.png,4,8
04129.png,6,3
04130.png,39,17
04132.png,33,34
04144.png,35,17
04150.png,35,13
04158.png,4,3
04159.png,31,13
04167.png,5,4
04170.png,4,8
04175.png,17,14
04180.png,0,4
04183.png,4,3
04195.png,5,4
04211.png,17,9
04215.png,16,10
04219.png,13,12
04245.png,5,2
04251.png,11,13
04262.png,7,8
04266.png,1,3
04269.png,17,9
04272.png,8,5
04279.png,17,9
04285.png,2,1
04291.png,35,33
04293.png,35,18
04296.png,35,34
04306.png,15,13
04307.png,9,10
04309.png,7,3
04313.png,39,38
04318.png,12,13
04323.png,8,17
04325.png,4,2
04333.png,0,4
04337.png,1,2
04338.png,4,3
04366.png,15,10
04367.png,30,31
04375.png,15,10
04379.png,4,3
04383.png,30,13
04388.png,4,3
04389.png,4,10
04398.png,39,38
04406.png,5,3
04408.png,3,5
04409.png,18,26
04410.png,6,13
04413.png,42,9
04415.png,11,30
04420.png,31,25
04423.png,1,3
04431.png,10,3
04434.png,0,4
04435.png,5,10
04437.png,20,31
04447.png,2,3
04453.png,25,28
04458.png,37,36
04465.png,10,13
04466.png,14,17
04483.png,33,38
04484.png,5,3
04488.png,8,7
04489.png,2,3
04490.png,36,37
04494.png,34,33
04497.png,5,2
04509.png,30,29
04511.png,30,29
04515.png,40,42
04522.png,34,33
04534.png,8,7
04537.png,1,10
04544.png,7,10
04548.png,14,17
04562.png,27,28
04575.png,8,5
04578.png,7,3
04579.png,30,25
04585.png,27,25
04588.png,3,5
04590.png,10,13
04601.png,4,1
04603.png,34,33
04610.png,13,20
04612.png,37,11
04613.png,37,36
04615.png,33,34
04629.png,7,10
04639.png,30,18
04643.png,19,20
04645.png,39,38
04658.png,37,13
04659.png,5,2
04660.png,10,3
04662.png,6,13
04663.png,6,42
04666.png,33,42
04667.png,40,34
04675.png,39,38
04684.png,2,5
04703.png,7,8
04706.png,39,38
04707.png,38,32
04712.png,5,2
04715.png,16,10
04721.png,3,5
04723.png,4,3
04727.png,18,26
04730.png,3,10
04732.png,19,31
04734.png,1,2
04736.png,7,8
04753.png,26,20
04756.png,18,31
04758.png,4,13
04764.png,16,10
04767.png,17,9
04775.png,36,37
04780.png,18,12
04783.png,25,11
04786.png,23,31
04789.png,7,10
04793.png,39,38
04799.png,16,10
04817.png,7,17
04819.png,11,13
04821.png,42,1
04825.png,4,8
04827.png,22,28
04830.png,4,2
04833.png,30,29
04852.png,2,3
04869.png,39,38
04874.png,1,2
04883.png,18,26
04886.png,18,31
04887.png,11,8
04897.png,4,10
04898.png,40,34
04902.png,29,22
04908.png,16,10
04919.png,1,3
04920.png,1,5
04929.png,34,33
04932.png,42,11
04933.png,39,38
04934.png,8,3
04945.png,19,13
04947.png,8,7
04953.png,30,26
04959.png,2,4
04966.png,39,38
04976.png,4,17
04980.png,40,42
04985.png,30,29
04991.png,39,38
04998.png,3,1
05006.png,1,5
05008.png,35,38
05018.png,12,13
05021.png,33,38
05022.png,42,13
05032.png,38,13
05036.png,32,6
05053.png,2,4
05060.png,3,5
05066.png,24,28
05072.png,16,10
05091.png,2,5
05093.png,23,31
05095.png,22,25
05104.png,2,3
05110.png,38,42
05121.png,1,5
05125.png,39,38
05132.png,39,38
05134.png,22,10
05149.png,18,21
05152.png,18,30
05159.png,4,5
05161.png,5,2
05162.png,11,13
05175.png,16,10
05177.png,8,7
05180.png,18,31
05187.png,1,5
05217.png,17,9
05218.png,40,33
05226.png,1,2
05228.png,26,18
05237.png,2,8
05242.png,38,20
05243.png,3,10
05260.png,1,2
05264.png,10,13
05266.png,38,13
05278.png,5,4
05280.png,30,28
05296.png,23,26
05300.png,18,13
05303.png,7,17
05307.png,2,3
05310.png,13,12
05312.png,1,2
05313.png,30,25
05314.png,35,3
05316.png,11,25
05319.png,18,26
05327.png,18,26
05333.png,1,0
05334.png,8,5
05336.png,40,42
05337.png,22,25
05339.png,9,17
05344.png,4,3
05350.png,1,2
05352.png,11,30
05360.png,4,10
05369.png,40,34
05387.png,10,17
05392.png,2,4
05406.png,34,33
05414.png,4,8
05420.png,37,38
05434.png,4,1
05435.png,11,31
05444.png,28,20
05446.png,9,10
05450.png,35,36
05455.png,26,18
05459.png,28,31
05464.png,23,13
05465.png,34,33
05466.png,36,1
05470.png,22,31
05476.png,11,13
05489.png,35,13
05490.png,40,34
05496.png,16,10
05507.png,25,20
05510.png,38,13
05518.png,27,28
05528.png,37,28
05537.png,1,4
05555.png,39,38
05556.png,18,24
05565.png,8,3
05572.png,7,8
05574.png,18,28
05578.png,33,42
05582.png,11,13
05586.png,1,2
05591.png,4,13
05594.png,8,5
05597.png,11,13
05601.png,40,3
05603.png,7,8
05608.png,40,33
05612.png,18,25
05621.png,12,13
05622.png,8,5
05624.png,25,28
05629.png,23,25
05636.png,15,10
05655.png,4,1
05658.png,37,36
05659.png,40,34
05667.png,27,11
05669.png,7,12
05670.png,31,26
05673.png,8,7
05678.png,14,6
05680.png,10,8
05689.png,2,4
05697.png,38,12
05700.png,8,3
05705.png,41,32
05707.png,38,14
05708.png,35,17
05709.png,9,4
05710.png,2,5
05715.png,2,4
05724.png,6,5
05725.png,7,8
05727.png,42,13
05732.png,38,13
05742.png,24,18
05746.png,12,13
05752.png,6,13
05766.png,39,38
05771.png,37,36
05772.png,36,1
05773.png,5,3
05774.png,24,18
05779.png,30,29
05780.png,34,33
05781.png,18,24
05785.png,5,4
05788.png,5,4
05791.png,37,1
05794.png,34,33
05801.png,33,34
05805.png,37,38
05806.png,30,25
05809.png,38,13
05818.png,4,3
05819.png,37,36
05824.png,30,23
05827.png,35,33
05837.png,2,17
05838.png,11,30
05842.png,3,4
05846.png,18,13
05858.png,5,10
05859.png,5,4
05860.png,10,8
05868.png,9,10
05891.png,7,3
05892.png,13,11
05915.png,18,31
05922.png,31,28
05928.png,2,3
05930.png,35,18
05934.png,12,18
05938.png,38,1
05939.png,35,13
05945.png,0,4
05948.png,4,3
05949.png,36,1
05953.png,35,36
05959.png,5,2
05966.png,41,9
05972.png,38,11
05996.png,32,13
06000.png,1,2
06004.png,30,26
06005.png,1,2
06006.png,2,1
06009.png,3,2
06027.png,34,33
06036.png,1,3
06037.png,13,15
06038.png,27,26
06044.png,10,13
06057.png,35,17
06064.png,38,12
06068.png,36,38
06070.png,35,13
06079.png,34,38
06081.png,1,2
06090.png,30,25
06119.png,36,38
06122.png,26,18
06127.png,28,29
06129.png,38,17
06133.png,17,10
06135.png,2,4
06136.png,42,13
06139.png,30,26
06143.png,11,30
06149.png,18,31
06155.png,25,20
06156.png,18,13
06159.png,18,25
06169.png,24,18
06172.png,10,7
06174.png,38,40
06177.png,3,7
06178.png,4,2
06206.png,16,4
06208.png,34,33
06209.png,9,15
06219.png,6,3
06222.png,4,1
06233.png,38,42
06245.png,9,17
06246.png,2,15
06255.png,6,42
06264.png,21,31
06265.png,38,10
06268.png,35,13
06274.png,6,4
06276.png,35,38
06286.png,1,4
06289.png,33,34
06295.png,38,4
06300.png,3,8
06310.png,30,13
06328.png,8,7
06329.png,7,8
06336.png,34,42
06346.png,8,3
06352.png,23,31
06356.png,26,31
06366.png,40,3
06390.png,1,3
06395.png,19,20
06399.png,35,18
06405.png,10,3
06415.png,38,1
06418.png,36,38
06423.png,5,2
06428.png,7,8
06441.png,37,36
06443.png,9,8
06445.png,11,13
06449.png,4,10
06451.png,5,2
06465.png,8,4
06469.png,4,17
06470.png,35,33
06476.png,23,31
06478.png,35,3
06483.png,11,30
06491.png,34,33
06492.png,33,36
06501.png,34,33
06503.png,33,34
06504.png,11,30
06506.png,20,31
06517.png,9,10
06518.png,0,8
06521.png,36,35
06529.png,30,26
06530.png,22,25
06537.png,38,10
06541.png,16,10
06544.png,41,10
06545.png,8,7
06547.png,22,28
06555.png,7,8
06559.png,4,8
06560.png,33,34
06562.png,35,13
06568.png,25,26
06580.png,8,7
06601.png,8,4
06603.png,30,26
06612.png,27,25
06613.png,3,5
06633.png,19,20
06639.png,0,20
06641.png,20,19
06644.png,23,19
06647.png,35,13
06652.png,38,13
06665.png,34,33
06671.png,12,18
06674.png,38,13
06675.png,37,36
06677.png,25,29
06678.png,33,34
06684.png,11,10
06693.png,41,42
06696.png,37,35
06702.png,20,25
06707.png,1,10
06708.png,42,9
06717.png,18,25
06721.png,1,5
06724.png,12,25
06729.png,37,36
06731.png,26,13
06732.png,35,18
06737.png,1,4
06766.png,18,21
06767.png,8,5
06776.png,3,8
06778.png,39,38
06788.png,26,18
06789.png,8,7
06797.png,1,3
06811.png,1,7
06814.png,38,13
06820.png,9,17
06824.png,4,8
06829.png,3,10
06838.png,18,11
06841.png,2,4
06847.png,1,4
06853.png,3,5
06855.png,1,3
06858.png,18,30
06862.png,39,13
06863.png,35,33
06869.png,5,2
06875.png,38,13
06881.png,35,13
06884.png,31,13
06886.png,1,5
06888.png,7,5
06889.png,9,10
06895.png,35,20
06900.png,35,13
06901.png,22,10
06910.png,7,3
06911.png,10,13
06912.png,5,3
06913.png,23,13
06920.png,24,11
06921.png,36,26
06922.png,17,13
06936.png,1,5
06939.png,42,10
06941.png,25,27
06946.png,0,1
06954.png,31,17
06963.png,8,5
06964.png,18,24
06972.png,6,1
06980.png,22,25
06981.png,16,1
06997.png,11,26
07004.png,1,5
07005.png,42,13
07006.png,2,1
07010.png,19,13
07028.png,35,38
07044.png,11,13
07045.png,7,8
07049.png,24,18
07053.png,42,13
07055.png,10,3
07059.png,8,10
07062.png,14,8
07063.png,33,38
07067.png,2,17
07069.png,3,1
07070.png,33,34
07072.png,30,25
07073.png,27,28
07083.png,4,8
07090.png,30,29
07094.png,7,8
07097.png,8,5
07104.png,38,13
07115.png,30,23
07120.png,10,17
07122.png,41,4
07128.png,16,8
07129.png,37,33
07130.png,16,2
07141.png,4,5
07142.png,26,31
07147.png,31,20
07157.png,8,5
07159.png,8,5
07160.png,7,3
07164.png,18,26
07167.png,42,10
07168.png,15,10
07173.png,4,8
07182.png,38,13
07185.png,29,25
07189.png,11,26
07194.png,25,31
07197.png,38,3
07201.png,9,5
07207.png,38,13
07209.png,10,17
07222.png,2,3
07223.png,2,3
07225.png,27,28
07229.png,18,13
07231.png,22,25
07233.png,5,10
07238.png,1,10
07241.png,9,10
07243.png,41,42
07245.png,11,30
07248.png,33,34
07252.png,22,25
07255.png,30,13
07256.png,36,37
07264.png,6,4
07267.png,40,3
07271.png,36,37
07291.png,5,3
07295.png,36,33
07299.png,7,8
07302.png,11,13
07306.png,18,26
07310.png,14,17
07316.png,23,21
07321.png,38,13
07329.png,22,25
07330.png,7,5
07336.png,9,10
07337.png,9,8
07340.png,29,31
07355.png,35,38
07358.png,2,5
07360.png,22,26
07376.png,12,5
07378.png,33,36
07381.png,38,20
07383.png,6,3
07387.png,35,13
07394.png,1,5
07395.png,19,20
07397.png,6,3
07400.png,30,25
07403.png,9,10
07406.png,21,22
07410.png,18,13
07411.png,37,6
07421.png,8,13
07430.png,28,18
07437.png,2,5
07439.png,30,28
07445.png,25,31
07446.png,6,31
07448.png,30,28
07461.png,30,29
07467.png,20,31
07471.png,38,12
07476.png,33,34
07479.png,1,4
07481.png,33,34
07483.png,1,10
07488.png,8,7
07489.png,33,34
07495.png,1,3
07498.png,37,36
07506.png,6,4
07507.png,2,5
07513.png,8,13
07516.png,36,35
07535.png,11,20
07540.png,39,38
07541.png,18,31
07545.png,1,5
07548.png,12,13
07553.png,27,28
07554.png,12,10
07558.png,4,10
07559.png,30,29
07563.png,25,11
07568.png,23,31
07570.png,1,2
07578.png,22,25
07579.png,2,4
07583.png,16,10
07588.png,31,13
07591.png,35,36
07592.png,1,5
07594.png,39,38
07596.png,36,33
07597.png,31,26
07602.png,28,13
07603.png,17,13
07606.png,38,13
07607.png,7,8
07612.png,2,4
07621.png,34,33
07624.png,8,10
07628.png,33,34
07633.png,11,28
07637.png,34,33
07650.png,16,10
07657.png,4,13
07660.png,38,11
07661.png,33,38
07663.png,38,13
