Name,Orig_Label,Pred_Label
01059.png,13,18
01061.png,12,18
01073.png,39,38
01077.png,7,2
01088.png,5,15
01092.png,1,32
01094.png,31,25
01095.png,37,36
01100.png,35,32
01101.png,20,19
01103.png,20,19
01104.png,23,11
01105.png,5,15
01110.png,35,32
01114.png,12,41
01115.png,33,15
01117.png,38,41
01121.png,41,15
01131.png,8,2
01132.png,40,38
01135.png,5,2
01136.png,17,12
01137.png,18,13
01140.png,8,2
01141.png,33,41
01145.png,14,28
01146.png,9,15
01148.png,5,2
01150.png,32,41
01151.png,3,2
01153.png,1,2
01163.png,17,15
01165.png,6,41
01167.png,38,16
01169.png,20,19
01171.png,41,15
01172.png,38,15
01173.png,34,13
01174.png,38,13
01175.png,39,13
01177.png,18,26
01180.png,26,18
01185.png,12,32
01189.png,12,13
01200.png,5,4
01201.png,5,2
01202.png,25,28
01204.png,3,1
01205.png,29,13
01209.png,11,23
01212.png,39,38
01221.png,17,13
01224.png,17,41
01229.png,10,9
01231.png,5,32
01232.png,4,10
01234.png,3,2
01235.png,34,33
01236.png,23,13
01238.png,7,1
01240.png,12,13
01241.png,22,16
01242.png,37,36
01245.png,28,29
01252.png,8,9
01254.png,37,36
01263.png,5,2
01265.png,38,18
01275.png,8,5
01278.png,5,15
01283.png,36,41
01287.png,10,13
01288.png,8,2
01289.png,34,3
01290.png,4,2
01291.png,38,15
01292.png,14,17
01295.png,17,13
01300.png,38,39
01307.png,19,20
01313.png,10,2
01314.png,34,25
01316.png,5,2
01317.png,25,18
01321.png,9,10
01323.png,5,15
01324.png,14,25
01327.png,26,18
01329.png,17,15
01330.png,10,3
01334.png,1,4
01336.png,34,25
01340.png,13,12
01345.png,8,2
01346.png,35,15
01347.png,38,25
01350.png,5,15
01351.png,12,32
01353.png,8,4
01358.png,2,16
01359.png,2,13
01360.png,26,22
01361.png,3,1
01363.png,11,23
01364.png,8,5
01365.png,10,2
01366.png,12,41
01370.png,33,41
01372.png,2,18
01376.png,8,2
01378.png,34,13
01380.png,9,15
01389.png,18,13
01390.png,8,4
01391.png,38,35
01395.png,42,41
01396.png,13,12
01397.png,35,41
01399.png,12,41
01402.png,30,13
01411.png,7,2
01413.png,34,13
01414.png,38,13
01416.png,3,2
01421.png,10,16
01425.png,14,21
01428.png,17,13
01431.png,27,28
01432.png,17,13
01440.png,5,4
01449.png,12,13
01454.png,2,15
01455.png,18,13
01458.png,38,18
01462.png,42,25
01463.png,34,13
01464.png,31,19
01466.png,8,4
01468.png,7,2
01469.png,20,19
01477.png,35,41
01483.png,2,1
01485.png,12,13
01487.png,32,16
01489.png,12,1
01492.png,5,15
01495.png,34,33
01501.png,8,9
01506.png,1,2
01510.png,5,2
01512.png,18,21
01513.png,13,12
01519.png,0,2
01522.png,17,41
01523.png,13,41
01526.png,38,13
01527.png,2,18
01529.png,38,15
01534.png,5,1
01537.png,39,13
01540.png,10,16
01543.png,9,2
01545.png,38,41
01546.png,2,1
01548.png,25,18
01549.png,25,1
01551.png,10,2
01553.png,3,15
01554.png,38,13
01556.png,4,2
01557.png,28,13
01558.png,2,4
01560.png,42,21
01562.png,38,42
01563.png,38,13
01568.png,2,41
01571.png,1,41
01572.png,20,19
01573.png,3,2
01574.png,9,16
01576.png,38,22
01577.png,28,18
01578.png,3,1
01584.png,2,41
01586.png,17,38
01592.png,17,41
01600.png,38,36
01601.png,6,41
01612.png,42,41
01614.png,12,41
01616.png,9,15
01617.png,32,15
01618.png,12,38
01625.png,25,31
01626.png,38,35
01627.png,38,18
01629.png,9,41
01631.png,10,9
01633.png,12,3
01634.png,20,25
01635.png,5,1
01638.png,23,16
01639.png,9,16
01640.png,33,13
01643.png,19,20
01646.png,34,3
01649.png,1,13
01651.png,17,15
01655.png,13,38
01662.png,17,13
01673.png,7,8
01678.png,38,41
01682.png,17,41
01686.png,7,1
01690.png,7,2
01691.png,34,33
01692.png,9,16
01693.png,17,15
01694.png,5,41
01696.png,17,13
01698.png,38,13
01703.png,25,18
01706.png,18,13
01708.png,8,2
01709.png,30,18
01710.png,1,5
01713.png,30,25
01718.png,11,18
01719.png,10,3
01724.png,12,13
01729.png,4,1
01730.png,2,13
01734.png,2,25
01735.png,12,41
01738.png,17,16
01741.png,36,41
01743.png,2,4
01744.png,10,9
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01753.png,18,25
01754.png,38,15
01756.png,9,15
01758.png,36,41
01760.png,20,19
01761.png,37,40
01762.png,17,13
01763.png,41,32
01764.png,23,16
01765.png,34,33
01767.png,2,1
01770.png,3,2
01772.png,39,32
01774.png,4,13
01777.png,3,2
01780.png,33,41
01782.png,8,2
01792.png,38,41
01797.png,31,22
01799.png,9,41
01801.png,22,18
01812.png,12,13
01814.png,36,15
01816.png,8,4
01817.png,18,21
01818.png,13,12
01819.png,6,41
01820.png,5,4
01827.png,23,19
01829.png,38,41
01832.png,5,41
01838.png,17,41
01840.png,27,18
01841.png,33,15
01842.png,2,1
01844.png,5,2
01845.png,11,14
01847.png,10,16
01855.png,5,2
01859.png,38,1
01860.png,9,2
01861.png,42,25
01862.png,5,2
01863.png,1,13
01867.png,33,16
01868.png,25,28
01870.png,10,9
01871.png,33,40
01875.png,38,13
01876.png,38,20
01878.png,7,8
01879.png,25,18
01884.png,5,13
01889.png,39,38
01890.png,13,25
01892.png,1,2
01896.png,23,16
01901.png,10,2
01904.png,36,15
01905.png,38,15
01908.png,38,13
01909.png,8,2
01910.png,22,18
01912.png,9,15
01914.png,34,13
01920.png,8,7
01921.png,22,18
01924.png,4,13
01926.png,34,13
01928.png,25,19
01929.png,1,13
01935.png,17,13
01939.png,5,41
01940.png,5,1
01941.png,15,13
01949.png,10,12
01950.png,15,10
01951.png,25,18
01952.png,5,2
01958.png,40,33
01962.png,17,13
01963.png,26,25
01968.png,1,2
01972.png,5,4
01973.png,1,25
01974.png,34,13
01975.png,12,41
01977.png,12,41
01981.png,17,41
01984.png,10,1
01987.png,22,25
01989.png,38,39
01990.png,7,1
01993.png,11,3
01994.png,11,18
01998.png,3,2
01999.png,3,18
02000.png,34,33
02001.png,38,16
02002.png,8,5
02006.png,17,15
02012.png,38,41
02015.png,38,13
02018.png,9,16
02019.png,17,41
02022.png,7,5
02025.png,4,25
02026.png,1,2
02031.png,7,1
02032.png,38,40
02041.png,4,11
02045.png,0,1
02047.png,7,8
02048.png,2,4
02050.png,39,41
02051.png,1,15
02054.png,18,12
02055.png,1,15
02056.png,32,15
02057.png,36,41
02058.png,12,18
02065.png,18,22
02068.png,15,13
02074.png,9,1
02076.png,33,15
02078.png,38,13
02079.png,17,41
02086.png,28,18
02092.png,9,16
02095.png,37,35
02099.png,1,2
02107.png,4,5
02108.png,36,35
02111.png,17,15
02112.png,18,22
02113.png,5,1
02116.png,26,41
02119.png,3,41
02120.png,38,15
02124.png,11,23
02127.png,5,1
02128.png,16,9
02131.png,9,10
02136.png,13,28
02138.png,36,37
02139.png,1,2
02146.png,13,25
02148.png,12,18
02154.png,1,13
02157.png,27,28
02158.png,3,2
02160.png,0,1
02161.png,4,25
02169.png,2,25
02170.png,18,25
02175.png,2,15
02176.png,17,41
02178.png,5,1
02179.png,12,41
02180.png,5,1
02181.png,26,18
02183.png,17,15
02186.png,14,13
02189.png,8,2
02190.png,4,9
02195.png,13,18
02201.png,38,15
02204.png,33,13
02206.png,14,41
02208.png,1,15
02211.png,27,21
02213.png,10,41
02216.png,11,18
02219.png,28,5
02222.png,5,2
02223.png,18,12
02224.png,35,1
02225.png,17,32
02227.png,8,4
02229.png,17,41
02232.png,15,13
02233.png,10,12
02235.png,8,10
02248.png,38,33
02251.png,4,16
02254.png,3,2
02256.png,2,41
02258.png,12,13
02263.png,23,16
02266.png,2,13
02267.png,12,2
02269.png,2,4
02274.png,20,19
02275.png,12,13
02277.png,10,16
02278.png,1,25
02280.png,38,18
02281.png,5,2
02287.png,17,15
02288.png,30,25
02294.png,33,38
02299.png,36,38
02303.png,17,13
02304.png,17,41
02305.png,1,13
02308.png,34,38
02312.png,1,15
02314.png,4,2
02316.png,21,19
02317.png,25,18
02318.png,3,25
02319.png,7,1
02320.png,5,2
02321.png,3,4
02327.png,2,15
02328.png,10,1
02330.png,28,31
02332.png,42,25
02334.png,17,18
02336.png,5,4
02342.png,18,21
02343.png,1,2
02344.png,25,19
02345.png,32,15
02346.png,5,1
02348.png,4,41
02351.png,33,41
02352.png,5,41
02353.png,4,1
02358.png,33,38
02362.png,5,1
02365.png,2,15
02367.png,1,2
02368.png,8,4
02374.png,8,4
02375.png,33,32
02376.png,4,13
02377.png,17,13
02381.png,11,18
02386.png,4,9
02387.png,25,18
02391.png,1,25
02393.png,17,32
02400.png,28,18
02404.png,38,13
02405.png,1,2
02406.png,34,20
02407.png,23,19
02410.png,38,13
02413.png,8,2
02416.png,38,32
02417.png,13,12
02424.png,6,41
02425.png,18,13
02427.png,33,41
02428.png,5,7
02432.png,35,36
02433.png,25,12
02434.png,5,15
02438.png,14,13
02441.png,1,15
02443.png,17,13
02444.png,35,38
02447.png,6,1
02452.png,38,15
02457.png,2,15
02460.png,11,25
02461.png,38,15
02468.png,5,2
02469.png,1,15
02471.png,25,18
02480.png,6,42
02481.png,11,25
02483.png,17,38
02485.png,36,15
02490.png,4,41
02491.png,9,13
02494.png,2,1
02500.png,32,15
02502.png,23,30
02503.png,39,38
02505.png,31,22
02509.png,5,4
02512.png,5,15
02514.png,2,13
02518.png,17,41
02521.png,15,41
02522.png,3,1
02528.png,25,13
02529.png,5,2
02538.png,3,2
02544.png,39,41
02545.png,17,41
02547.png,17,13
02554.png,9,41
02557.png,4,2
02569.png,14,13
02571.png,23,1
02575.png,29,1
02577.png,4,2
02581.png,14,1
02582.png,34,13
02587.png,9,41
02588.png,17,16
02589.png,26,18
02596.png,17,15
02597.png,25,18
02602.png,35,41
02607.png,33,38
02615.png,12,13
02617.png,5,13
02618.png,34,33
02622.png,35,16
02623.png,5,15
02625.png,5,32
02628.png,34,13
02632.png,1,32
02633.png,23,11
02634.png,35,15
02635.png,5,15
02637.png,5,15
02640.png,12,41
02643.png,34,25
02645.png,3,2
02646.png,5,1
02647.png,31,11
02648.png,11,1
02649.png,11,13
02650.png,37,36
02651.png,12,13
02652.png,25,28
02653.png,9,16
02660.png,30,18
02663.png,1,2
02665.png,8,0
02666.png,13,16
02673.png,4,2
02675.png,15,13
02676.png,25,18
02678.png,41,15
02684.png,33,15
02685.png,38,13
02689.png,2,14
02692.png,38,39
02694.png,1,18
02695.png,13,11
02700.png,5,32
02701.png,35,13
02707.png,29,19
02709.png,25,18
02713.png,1,15
02716.png,5,10
02717.png,23,16
02719.png,9,16
02720.png,17,12
02722.png,12,13
02725.png,35,12
02726.png,10,16
02734.png,5,2
02737.png,3,1
02738.png,28,25
02741.png,2,4
02742.png,1,2
02748.png,27,28
02751.png,24,25
02754.png,38,13
02758.png,5,15
02759.png,36,32
02762.png,38,16
02764.png,2,41
02766.png,24,27
02768.png,25,12
02771.png,29,26
02784.png,38,13
02789.png,21,19
02791.png,38,39
02794.png,34,13
02798.png,38,25
02803.png,5,2
02804.png,39,16
02808.png,38,21
02809.png,38,41
02810.png,19,20
02811.png,1,25
02813.png,6,1
02814.png,39,38
02815.png,3,16
02816.png,1,15
02824.png,38,39
02825.png,17,13
02827.png,1,41
02832.png,34,18
02833.png,17,38
02839.png,28,27
02841.png,38,13
02845.png,8,4
02847.png,27,28
02850.png,25,18
02856.png,13,22
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,13
02868.png,38,12
02869.png,1,41
02871.png,25,21
02872.png,14,13
02875.png,17,15
02876.png,9,16
02879.png,7,2
02880.png,39,38
02891.png,39,38
02892.png,7,1
02893.png,22,41
02896.png,12,13
02897.png,10,15
02899.png,12,13
02901.png,34,3
02906.png,37,33
02907.png,17,41
02911.png,12,13
02912.png,26,22
02915.png,17,13
02930.png,0,1
02942.png,17,41
02944.png,39,15
02946.png,5,15
02948.png,15,18
02949.png,17,41
02950.png,2,41
02951.png,8,4
02952.png,33,38
02954.png,23,30
02955.png,1,41
02956.png,11,13
02957.png,28,41
02960.png,14,15
02963.png,17,15
02965.png,3,2
02966.png,26,18
02969.png,17,41
02970.png,18,13
02973.png,11,25
02975.png,1,25
02978.png,36,41
02980.png,41,15
02981.png,5,15
02982.png,12,25
02984.png,17,32
02987.png,6,32
02988.png,36,15
02989.png,26,18
02992.png,14,1
02994.png,17,13
02995.png,20,19
02996.png,18,13
02997.png,12,13
03001.png,36,41
03003.png,15,25
03004.png,11,25
03006.png,34,33
03007.png,33,16
03008.png,21,13
03009.png,0,41
03011.png,9,1
03012.png,27,31
03020.png,12,25
03021.png,6,38
03023.png,35,18
03024.png,5,1
03025.png,30,18
03028.png,12,13
03030.png,18,13
03031.png,1,15
03032.png,38,13
03033.png,38,41
03037.png,1,25
03038.png,1,41
03039.png,42,15
03043.png,30,18
03051.png,1,4
03052.png,25,1
03054.png,38,13
03055.png,31,21
03062.png,22,38
03065.png,17,15
03067.png,35,38
03068.png,10,8
03069.png,13,12
03076.png,34,13
03080.png,9,16
03082.png,34,16
03086.png,8,5
03088.png,38,39
03089.png,10,1
03092.png,33,16
03095.png,35,34
03098.png,9,16
03101.png,18,13
03109.png,39,38
03111.png,25,18
03113.png,11,22
03115.png,12,18
03119.png,38,13
03120.png,2,13
03121.png,8,4
03125.png,7,4
03126.png,38,18
03127.png,14,17
03129.png,38,13
03130.png,9,1
03135.png,1,15
03136.png,1,4
03142.png,28,22
03143.png,20,19
03147.png,1,2
03150.png,22,18
03153.png,1,41
03155.png,4,1
03159.png,5,2
03160.png,29,25
03162.png,33,32
03163.png,38,32
03164.png,12,13
03165.png,17,15
03169.png,4,10
03171.png,8,2
03178.png,34,13
03180.png,8,7
03183.png,17,32
03184.png,3,25
03188.png,36,15
03189.png,7,4
03193.png,5,1
03197.png,2,41
03201.png,9,16
03208.png,1,41
03220.png,24,18
03223.png,4,2
03224.png,11,2
03227.png,35,13
03229.png,15,16
03231.png,23,29
03232.png,11,16
03239.png,8,10
03242.png,7,3
03245.png,9,41
03246.png,20,19
03248.png,1,18
03249.png,11,26
03250.png,27,28
03253.png,15,22
03257.png,8,4
03258.png,36,37
03264.png,34,13
03274.png,40,33
03277.png,1,41
03279.png,17,25
03284.png,12,15
03287.png,8,32
03296.png,3,1
03298.png,18,21
03300.png,25,31
03301.png,10,16
03303.png,6,42
03304.png,1,2
03306.png,34,13
03308.png,7,4
03315.png,10,2
03316.png,3,5
03319.png,11,16
03321.png,1,16
03322.png,15,13
03323.png,1,15
03330.png,4,13
03332.png,7,2
03335.png,1,15
03337.png,20,19
03340.png,0,2
03341.png,39,38
03343.png,15,16
03344.png,12,1
03348.png,5,2
03353.png,37,35
03358.png,22,21
03362.png,25,19
03363.png,29,13
03370.png,12,38
03372.png,9,41
03374.png,15,16
03376.png,3,9
03377.png,12,32
03380.png,38,15
03382.png,1,15
03384.png,4,2
03385.png,36,41
03389.png,5,32
03394.png,28,18
03395.png,13,18
03397.png,16,9
03399.png,5,4
03408.png,1,16
03410.png,28,23
03411.png,8,2
03418.png,36,38
03420.png,0,1
03424.png,12,25
03426.png,5,1
03428.png,13,25
03430.png,12,32
03431.png,4,8
03439.png,1,2
03441.png,2,1
03443.png,12,41
03445.png,1,3
03449.png,14,41
03450.png,8,4
03455.png,5,1
03457.png,22,25
03460.png,12,41
03461.png,1,2
03462.png,35,25
03465.png,38,13
03467.png,38,41
03476.png,16,15
03481.png,20,19
03482.png,17,15
03486.png,15,25
03490.png,11,23
03493.png,24,18
03497.png,9,15
03498.png,5,1
03499.png,8,4
03501.png,32,15
03507.png,12,13
03510.png,4,41
03516.png,9,41
03523.png,6,39
03524.png,1,5
03525.png,5,15
03527.png,9,16
03528.png,38,13
03531.png,4,41
03532.png,17,13
03539.png,17,15
03547.png,11,18
03560.png,17,12
03561.png,6,38
03562.png,5,2
03563.png,35,15
03564.png,27,25
03565.png,9,2
03566.png,5,1
03569.png,13,41
03572.png,38,39
03576.png,8,2
03577.png,8,2
03584.png,38,41
03587.png,11,32
03589.png,3,1
03590.png,17,13
03593.png,41,32
03595.png,3,2
03596.png,38,39
03597.png,12,13
03598.png,20,19
03602.png,2,16
03605.png,37,36
03606.png,12,13
03611.png,4,2
03615.png,4,1
03616.png,37,36
03628.png,5,15
03629.png,1,13
03630.png,35,41
03638.png,1,25
03640.png,17,32
03644.png,17,41
03645.png,1,13
03646.png,1,2
03650.png,4,2
03652.png,17,15
03653.png,38,18
03655.png,3,2
03665.png,26,25
03666.png,31,18
03672.png,33,2
03679.png,17,15
03683.png,4,2
03684.png,39,16
03685.png,5,32
03688.png,4,2
03690.png,24,11
03691.png,1,16
03694.png,2,13
03698.png,12,16
03701.png,21,25
03704.png,40,12
03710.png,17,15
03711.png,2,13
03712.png,17,15
03713.png,11,23
03722.png,28,13
03723.png,38,41
03724.png,38,33
03730.png,25,18
03732.png,3,2
03736.png,17,14
03739.png,18,21
03740.png,11,21
03743.png,31,11
03745.png,30,18
03748.png,12,41
03750.png,35,38
03751.png,34,13
03759.png,1,2
03774.png,31,18
03776.png,0,2
03777.png,11,23
03780.png,25,29
03784.png,1,41
03786.png,25,31
03789.png,37,36
03791.png,5,2
03793.png,12,13
03796.png,5,15
03801.png,9,16
03804.png,20,19
03807.png,10,16
03815.png,35,38
03819.png,4,1
03820.png,26,18
03821.png,28,18
03824.png,17,13
03826.png,35,33
03829.png,38,15
03834.png,5,32
03835.png,20,19
03839.png,2,1
03845.png,35,15
03847.png,25,1
03849.png,38,32
03850.png,5,1
03853.png,34,33
03854.png,1,15
03855.png,38,3
03857.png,5,41
03861.png,23,18
03864.png,39,32
03866.png,10,9
03868.png,25,18
03869.png,33,36
03870.png,15,25
03871.png,33,38
03872.png,25,13
03873.png,27,21
03880.png,28,25
03881.png,17,32
03884.png,12,25
03893.png,1,41
03894.png,25,19
03896.png,22,21
03898.png,15,25
03899.png,8,4
03907.png,17,32
03909.png,33,35
03912.png,28,21
03913.png,35,38
03918.png,16,15
03919.png,12,13
03922.png,0,16
03926.png,20,19
03928.png,7,1
03930.png,8,5
03935.png,38,39
03937.png,7,4
03941.png,7,2
03946.png,11,13
03951.png,17,18
03952.png,6,41
03953.png,38,32
03956.png,31,11
03960.png,18,16
03962.png,1,2
03970.png,8,7
03971.png,34,18
03972.png,17,15
03976.png,38,1
03981.png,18,13
03984.png,1,2
03985.png,1,2
03986.png,17,13
03991.png,42,13
03993.png,39,13
03994.png,35,36
04001.png,34,33
04002.png,12,13
04004.png,8,2
04005.png,29,18
04012.png,0,2
04017.png,4,2
04020.png,28,18
04023.png,4,0
04025.png,38,25
04027.png,12,13
04031.png,1,2
04035.png,2,18
04036.png,38,41
04037.png,2,1
04040.png,34,33
04042.png,17,15
04044.png,25,18
04045.png,24,22
04047.png,17,16
04048.png,27,31
04050.png,29,18
04054.png,15,16
04057.png,28,13
04060.png,8,9
04063.png,1,15
04064.png,17,32
04068.png,36,41
04072.png,8,5
04073.png,13,18
04074.png,38,41
04075.png,1,41
04076.png,5,3
04077.png,29,18
04078.png,11,31
04081.png,10,16
04083.png,15,16
04086.png,21,19
04093.png,1,2
04094.png,35,16
04096.png,8,4
04100.png,15,13
04101.png,12,41
04102.png,8,4
04103.png,17,12
04104.png,38,11
04105.png,41,15
04111.png,17,38
04114.png,26,18
04116.png,5,13
04117.png,36,41
04121.png,7,5
04122.png,20,13
04123.png,34,15
04125.png,21,19
04126.png,14,25
04130.png,39,38
04132.png,33,22
04136.png,33,15
04145.png,1,16
04146.png,15,1
04157.png,18,13
04161.png,5,4
04163.png,11,21
04164.png,5,1
04167.png,5,2
04168.png,38,18
04169.png,14,17
04173.png,2,18
04175.png,17,41
04179.png,4,5
04181.png,8,4
04185.png,21,4
04186.png,20,19
04188.png,14,13
04189.png,1,2
04190.png,11,22
04191.png,21,23
04192.png,11,25
04195.png,5,2
04199.png,12,13
04207.png,5,2
04211.png,17,41
04212.png,17,25
04214.png,17,41
04216.png,31,25
04219.png,13,38
04225.png,8,41
04226.png,7,8
04231.png,13,12
04234.png,1,2
04235.png,8,1
04236.png,2,13
04237.png,8,1
04239.png,38,25
04245.png,5,15
04246.png,38,36
04247.png,12,18
04249.png,5,1
04252.png,18,15
04257.png,5,32
04260.png,11,18
04265.png,15,13
04266.png,1,0
04267.png,3,41
04269.png,17,41
04271.png,6,39
04275.png,38,25
04278.png,36,15
04279.png,17,12
04280.png,13,32
04281.png,8,2
04283.png,4,18
04287.png,17,13
04290.png,29,18
04291.png,35,15
04294.png,15,13
04297.png,11,18
04298.png,28,22
04305.png,1,41
04306.png,15,13
04312.png,20,19
04313.png,39,41
04316.png,42,13
04317.png,11,25
04319.png,38,39
04323.png,8,7
04324.png,35,25
04327.png,5,1
04329.png,35,38
04333.png,0,9
04335.png,41,32
04336.png,1,18
04337.png,1,2
04339.png,7,1
04340.png,25,31
04341.png,12,13
04342.png,33,13
04343.png,14,25
04345.png,15,16
04347.png,12,29
04349.png,11,13
04351.png,4,1
04362.png,38,36
04363.png,3,2
04365.png,38,36
04368.png,18,1
04369.png,35,18
04372.png,18,23
04373.png,8,4
04375.png,15,5
04377.png,1,18
04378.png,35,38
04381.png,5,1
