Name,Orig_Label,Pred_Label
02189.png,8,10
02190.png,4,8
02191.png,5,8
02193.png,11,42
02194.png,5,8
02199.png,4,8
02202.png,33,34
02208.png,1,18
02210.png,7,10
02211.png,27,4
02212.png,35,34
02215.png,1,8
02217.png,35,39
02218.png,42,6
02219.png,28,11
02220.png,8,7
02222.png,5,8
02226.png,4,8
02227.png,8,10
02231.png,8,7
02232.png,15,1
02233.png,10,8
02235.png,8,5
02237.png,14,17
02238.png,10,5
02240.png,1,5
02242.png,22,26
02244.png,1,4
02248.png,38,6
02249.png,7,10
02250.png,1,5
02251.png,4,7
02252.png,25,11
02254.png,3,5
02256.png,2,14
02258.png,12,2
02261.png,13,18
02262.png,6,10
02263.png,23,11
02266.png,2,9
02271.png,13,10
02272.png,4,10
02281.png,5,10
02283.png,9,10
02284.png,4,8
02288.png,30,20
02291.png,14,10
02294.png,33,34
02297.png,2,5
02301.png,1,8
02305.png,1,10
02306.png,4,8
02307.png,1,8
02308.png,34,38
02309.png,3,1
02310.png,5,7
02311.png,35,34
02312.png,1,8
02316.png,21,19
02317.png,25,10
02318.png,3,5
02320.png,5,2
02322.png,7,8
02323.png,2,5
02325.png,15,10
02326.png,19,20
02329.png,14,13
02330.png,28,22
02331.png,38,40
02332.png,42,13
02333.png,36,34
02335.png,1,8
02336.png,5,7
02337.png,38,39
02340.png,7,3
02342.png,18,11
02343.png,1,2
02346.png,5,1
02348.png,4,8
02351.png,33,34
02353.png,4,8
02355.png,18,31
02356.png,1,8
02358.png,33,34
02361.png,30,13
02363.png,31,13
02364.png,12,6
02366.png,2,7
02370.png,21,19
02372.png,1,10
02375.png,33,5
02376.png,4,16
02378.png,25,13
02379.png,12,42
02381.png,11,28
02386.png,4,5
02387.png,25,11
02388.png,31,20
02390.png,18,19
02391.png,1,8
02393.png,17,10
02395.png,2,8
02397.png,3,5
02398.png,7,8
02399.png,5,8
02402.png,8,7
02408.png,2,5
02412.png,38,33
02414.png,25,30
02416.png,38,34
02418.png,4,8
02422.png,31,20
02423.png,22,19
02425.png,18,13
02426.png,10,12
02427.png,33,9
02428.png,5,42
02429.png,1,8
02430.png,4,8
02432.png,35,38
02434.png,5,7
02436.png,13,38
02437.png,7,10
02438.png,14,18
02439.png,8,16
02440.png,11,30
02441.png,1,7
02444.png,35,38
02448.png,19,20
02449.png,9,10
02450.png,11,12
02452.png,38,36
02455.png,9,31
02457.png,2,9
02459.png,18,31
02460.png,11,30
02461.png,38,34
02464.png,9,8
02466.png,2,5
02472.png,2,3
02476.png,23,31
02479.png,31,20
02480.png,6,42
02483.png,17,10
02490.png,4,8
02492.png,22,19
02494.png,2,10
02500.png,32,41
02502.png,23,20
02503.png,39,38
02505.png,31,20
02508.png,9,13
02510.png,8,5
02511.png,20,25
02512.png,5,8
02514.png,2,1
02516.png,12,42
02517.png,29,26
02520.png,3,5
02521.png,15,32
02522.png,3,5
02527.png,1,9
02529.png,5,7
02530.png,26,31
02531.png,25,20
02533.png,1,4
02535.png,40,34
02538.png,3,5
02540.png,25,11
02544.png,39,34
02545.png,17,10
02547.png,17,12
02549.png,12,41
02550.png,1,4
02553.png,4,8
02554.png,9,2
02555.png,18,31
02557.png,4,8
02559.png,23,31
02561.png,4,10
02562.png,35,34
02565.png,5,7
02566.png,2,5
02568.png,25,11
02570.png,26,25
02571.png,23,11
02572.png,5,7
02575.png,29,25
02577.png,4,13
02581.png,14,10
02583.png,33,34
02584.png,19,11
02589.png,26,18
02592.png,3,5
02599.png,30,23
02603.png,4,8
02604.png,2,7
02605.png,2,7
02606.png,28,11
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,26
02612.png,25,12
02615.png,12,38
02617.png,5,2
02623.png,5,10
02625.png,5,8
02626.png,7,8
02630.png,7,3
02632.png,1,7
02633.png,23,11
02635.png,5,7
02637.png,5,10
02638.png,28,11
02640.png,12,41
02641.png,11,30
02642.png,25,11
02645.png,3,8
02647.png,31,10
02650.png,37,36
02651.png,12,18
02655.png,30,23
02660.png,30,25
02663.png,1,7
02664.png,25,18
02667.png,3,1
02669.png,18,26
02671.png,9,8
02673.png,4,8
02679.png,1,8
02682.png,30,20
02684.png,33,36
02685.png,38,34
02687.png,5,38
02688.png,7,8
02689.png,2,1
02690.png,35,36
02692.png,38,39
02693.png,4,8
02694.png,1,18
02699.png,5,42
02700.png,5,8
02702.png,37,34
02705.png,1,8
02706.png,33,34
02707.png,29,23
02712.png,1,8
02713.png,1,7
02714.png,1,8
02716.png,5,8
02719.png,9,7
02721.png,2,8
02723.png,9,10
02724.png,18,26
02725.png,35,42
02732.png,10,8
02734.png,5,7
02735.png,13,4
02736.png,2,8
02737.png,3,5
02738.png,28,12
02739.png,1,8
02740.png,23,20
02741.png,2,8
02748.png,27,25
02750.png,9,10
02751.png,24,25
02752.png,0,8
02753.png,5,42
02754.png,38,42
02756.png,4,8
02757.png,18,11
02758.png,5,7
02759.png,36,42
02763.png,16,10
02764.png,2,5
02765.png,31,19
02766.png,24,25
02771.png,29,12
02772.png,4,8
02777.png,18,26
02779.png,4,8
02781.png,25,28
02782.png,18,26
02785.png,3,5
02787.png,31,26
02789.png,21,25
02790.png,31,20
02793.png,2,8
02796.png,7,8
02797.png,10,5
02800.png,4,7
02802.png,28,9
02803.png,5,7
02804.png,39,38
02805.png,41,42
02807.png,13,1
02812.png,7,42
02814.png,39,38
02815.png,3,2
02816.png,1,8
02817.png,19,13
02818.png,32,41
02820.png,12,38
02823.png,12,6
02824.png,38,39
02826.png,2,5
02828.png,14,17
02829.png,35,36
02831.png,35,36
02833.png,17,12
02835.png,1,2
02837.png,31,10
02838.png,6,42
02839.png,28,11
02841.png,38,39
02842.png,11,12
02843.png,5,8
02845.png,8,7
02846.png,23,31
02847.png,27,25
02849.png,1,5
02852.png,31,12
02854.png,18,25
02855.png,18,19
02857.png,18,25
02860.png,5,7
02861.png,4,7
02862.png,1,5
02864.png,30,8
02865.png,4,8
02867.png,1,7
02868.png,38,5
02869.png,1,2
02876.png,9,10
02878.png,13,33
02879.png,7,10
02880.png,39,38
02885.png,25,24
02887.png,4,10
02888.png,4,8
02891.png,39,38
02893.png,22,20
02895.png,4,8
02896.png,12,38
02898.png,15,10
02902.png,4,8
02903.png,2,10
02906.png,37,36
02907.png,17,8
02909.png,14,17
02912.png,26,19
02913.png,18,26
02914.png,9,10
02915.png,17,1
02916.png,1,7
02918.png,23,20
02919.png,1,5
02920.png,35,5
02921.png,11,12
02922.png,7,8
02924.png,5,7
02928.png,1,7
02930.png,0,8
02931.png,1,5
02936.png,18,25
02938.png,4,8
02939.png,2,5
02943.png,18,26
02946.png,5,8
02947.png,9,13
02948.png,15,32
02949.png,17,10
02950.png,2,4
02952.png,33,38
02954.png,23,31
02955.png,1,5
02957.png,28,25
02958.png,9,10
02959.png,4,8
02961.png,3,10
02962.png,22,20
02965.png,3,5
02966.png,26,20
02976.png,2,7
02978.png,36,5
02980.png,41,42
02981.png,5,10
02985.png,4,5
02986.png,25,31
02989.png,26,18
02991.png,7,8
02993.png,30,20
02994.png,17,10
02996.png,18,11
02999.png,5,10
03001.png,36,38
03004.png,11,18
03007.png,33,34
03008.png,21,23
03009.png,0,8
03010.png,9,8
03011.png,9,10
03012.png,27,20
03013.png,3,5
03015.png,31,23
03017.png,26,25
03018.png,25,13
03019.png,38,40
03021.png,6,8
03022.png,28,25
03024.png,5,7
03025.png,30,28
03026.png,4,8
03027.png,8,16
03032.png,38,42
03034.png,9,10
03037.png,1,7
03038.png,1,2
03039.png,42,2
03042.png,2,5
03043.png,30,28
03046.png,28,20
03047.png,5,8
03053.png,38,33
03054.png,38,34
03055.png,31,10
03058.png,21,20
03059.png,20,25
03060.png,8,5
03061.png,38,34
03062.png,22,10
03063.png,28,23
03071.png,1,2
03072.png,2,3
03073.png,10,5
03074.png,5,8
03077.png,2,1
03078.png,2,5
03087.png,4,8
03089.png,10,5
03090.png,4,8
03093.png,2,4
03095.png,35,38
03098.png,9,2
03101.png,18,38
03103.png,40,34
03104.png,3,10
03106.png,31,10
03107.png,22,11
03109.png,39,38
03111.png,25,31
03112.png,23,31
03113.png,11,13
03114.png,23,20
03116.png,17,10
03117.png,36,38
03118.png,1,5
03119.png,38,34
03120.png,2,1
03123.png,4,8
03124.png,10,8
03126.png,38,34
03132.png,1,5
03133.png,25,4
03136.png,1,5
03138.png,7,5
03142.png,28,20
03143.png,20,26
03144.png,4,5
03146.png,3,5
03147.png,1,8
03149.png,2,1
03150.png,22,11
03152.png,2,5
03153.png,1,8
03156.png,3,5
03159.png,5,7
03161.png,10,13
03162.png,33,34
03163.png,38,42
03169.png,4,5
03171.png,8,7
03172.png,18,11
03173.png,38,3
03175.png,1,5
03184.png,3,5
03186.png,13,42
03188.png,36,34
03189.png,7,8
03193.png,5,8
03196.png,28,20
03198.png,1,5
