Name,Orig_Label,Pred_Label
01006.png,38,36
01008.png,12,13
01010.png,8,5
01034.png,10,5
01038.png,35,36
01069.png,41,42
01073.png,39,38
01084.png,2,5
01088.png,5,1
01093.png,18,11
01095.png,37,36
01099.png,5,2
01100.png,35,34
01101.png,20,19
01103.png,20,19
01105.png,5,9
01135.png,5,2
01136.png,17,41
01137.png,18,16
01153.png,1,0
01172.png,38,40
01173.png,34,33
01175.png,39,38
01180.png,26,21
01212.png,39,38
01213.png,12,13
01225.png,26,11
01231.png,5,2
01234.png,3,5
01235.png,34,33
01242.png,37,33
01246.png,28,23
01275.png,8,5
01276.png,18,21
01278.png,5,1
01280.png,2,4
01283.png,36,35
01289.png,34,33
01291.png,38,13
01304.png,33,40
01307.png,19,20
01310.png,5,1
01314.png,34,33
01317.png,25,27
01323.png,5,2
01327.png,26,38
01333.png,9,7
01334.png,1,2
01336.png,34,12
01339.png,31,25
01345.png,8,10
01352.png,25,11
01358.png,2,16
01364.png,8,5
01370.png,33,38
01378.png,34,33
01383.png,38,39
01385.png,4,5
01390.png,8,4
01402.png,30,11
01413.png,34,33
01414.png,38,39
01417.png,3,1
01422.png,30,11
01431.png,27,25
01462.png,42,1
01463.png,34,33
01464.png,31,23
01466.png,8,2
01469.png,20,19
01477.png,35,32
01492.png,5,9
01503.png,9,10
01506.png,1,4
01518.png,16,42
01519.png,0,1
01526.png,38,9
01537.png,39,40
01545.png,38,39
01547.png,5,2
01553.png,3,2
01561.png,2,1
01572.png,20,19
01573.png,3,2
01583.png,21,19
01586.png,17,9
01605.png,8,4
01612.png,42,41
01617.png,32,6
01634.png,20,19
01643.png,19,20
01646.png,34,33
01662.png,17,38
01663.png,31,13
01671.png,10,5
01682.png,17,41
01685.png,38,40
01694.png,5,2
01706.png,18,13
01709.png,30,11
01713.png,30,22
01718.png,11,20
01720.png,10,9
01731.png,33,34
01732.png,18,24
01734.png,2,1
01736.png,4,2
01738.png,17,41
01742.png,25,18
01746.png,39,38
01751.png,20,19
01760.png,20,19
01761.png,37,36
01762.png,17,13
01772.png,39,38
01781.png,38,36
01782.png,8,3
01784.png,35,36
01788.png,1,41
01798.png,7,9
01806.png,38,40
01814.png,36,38
01817.png,18,21
01819.png,6,41
01831.png,5,2
01832.png,5,1
01843.png,29,28
01853.png,0,1
01859.png,38,32
01863.png,1,2
01866.png,9,41
01873.png,12,38
01875.png,38,33
01876.png,38,12
01879.png,25,11
01884.png,5,1
01889.png,39,38
01896.png,23,11
01903.png,2,1
01904.png,36,41
01909.png,8,7
01914.png,34,33
01915.png,38,39
01926.png,34,33
01935.png,17,13
01939.png,5,4
01942.png,1,4
01947.png,18,21
01961.png,20,22
01963.png,26,18
01969.png,40,12
01974.png,34,33
01981.png,17,9
01996.png,35,34
01999.png,3,2
02001.png,38,36
02002.png,8,5
02010.png,36,37
02013.png,10,5
02022.png,7,2
02025.png,4,1
02050.png,39,38
02054.png,18,26
02057.png,36,41
02062.png,2,4
02065.png,18,30
02075.png,18,25
02076.png,33,40
02078.png,38,40
02090.png,31,30
02095.png,37,40
02108.png,36,37
02111.png,17,9
02113.png,5,1
02119.png,3,5
02120.png,38,41
02126.png,10,9
02130.png,16,9
02135.png,35,37
02157.png,27,21
02165.png,2,3
02176.png,17,41
02178.png,5,2
02181.png,26,19
02206.png,14,12
02212.png,35,38
02213.png,10,9
02219.png,28,31
02222.png,5,7
02223.png,18,11
02235.png,8,5
02253.png,11,18
02254.png,3,5
02257.png,12,13
02258.png,12,41
02266.png,2,15
02274.png,20,19
02287.png,17,13
02291.png,14,1
02303.png,17,9
02308.png,34,33
02311.png,35,40
02327.png,2,41
02332.png,42,41
02335.png,1,2
02337.png,38,39
02338.png,8,5
02343.png,1,2
02346.png,5,1
02347.png,29,28
02348.png,4,13
02352.png,5,1
02358.png,33,38
02360.png,30,11
02361.png,30,11
02370.png,21,41
02374.png,8,4
02375.png,33,36
02376.png,4,2
02378.png,25,18
02379.png,12,13
02380.png,26,25
02390.png,18,11
02393.png,17,41
02406.png,34,33
02407.png,23,25
02409.png,8,7
02427.png,33,41
02434.png,5,1
02459.png,18,25
02466.png,2,3
02472.png,2,1
02476.png,23,29
02482.png,25,27
02494.png,2,1
02503.png,39,38
02505.png,31,11
02509.png,5,7
02512.png,5,2
02518.png,17,41
02522.png,3,5
02524.png,10,5
02545.png,17,12
02547.png,17,12
02566.png,2,4
02567.png,7,8
02575.png,29,26
02577.png,4,0
02582.png,34,33
02585.png,2,1
02592.png,3,1
02597.png,25,13
02602.png,35,41
02605.png,2,4
02611.png,24,18
02615.png,12,13
02617.png,5,1
02618.png,34,37
02623.png,5,2
02625.png,5,2
02628.png,34,33
02632.png,1,2
02635.png,5,2
02637.png,5,1
02643.png,34,33
02645.png,3,5
02650.png,37,36
02660.png,30,28
02663.png,1,4
02678.png,41,9
02685.png,38,12
02692.png,38,39
02700.png,5,1
02702.png,37,36
02707.png,29,22
02710.png,25,27
02718.png,10,9
02725.png,35,41
02734.png,5,2
02737.png,3,5
02748.png,27,25
02751.png,24,18
02754.png,38,19
02758.png,5,2
02759.png,36,4
02784.png,38,40
02787.png,31,25
02794.png,34,1
02803.png,5,2
02804.png,39,38
02814.png,39,38
02816.png,1,41
02819.png,38,39
02824.png,38,39
02833.png,17,38
02845.png,8,4
02847.png,27,31
02859.png,34,33
02860.png,5,1
02864.png,30,25
02872.png,14,2
02880.png,39,38
02884.png,10,16
02885.png,25,27
02889.png,10,9
02891.png,39,38
02901.png,34,35
02906.png,37,36
02907.png,17,41
02915.png,17,9
02924.png,5,7
02931.png,1,2
02944.png,39,38
02946.png,5,2
02948.png,15,41
02949.png,17,9
02957.png,28,23
02963.png,17,41
02977.png,38,39
02978.png,36,32
02984.png,17,10
02986.png,25,11
02989.png,26,19
02994.png,17,9
02995.png,20,19
02996.png,18,22
03008.png,21,18
03012.png,27,28
03018.png,25,18
03019.png,38,39
03024.png,5,1
03025.png,30,28
03030.png,18,25
03032.png,38,17
03043.png,30,29
03047.png,5,1
03052.png,25,27
03055.png,31,25
03056.png,19,20
03059.png,20,11
03063.png,28,22
03067.png,35,38
03076.png,34,33
03082.png,34,33
03086.png,8,38
03088.png,38,39
03091.png,1,0
03098.png,9,16
03106.png,31,25
03109.png,39,38
03110.png,2,1
03112.png,23,31
03115.png,12,13
03117.png,36,37
03119.png,38,41
03135.png,1,41
03138.png,7,5
03143.png,20,19
03147.png,1,2
03150.png,22,18
03152.png,2,5
03153.png,1,2
03159.png,5,1
03160.png,29,22
03163.png,38,15
03168.png,3,5
03172.png,18,20
03173.png,38,36
03178.png,34,33
03186.png,13,11
03198.png,1,2
03212.png,2,3
03217.png,24,18
03220.png,24,18
03225.png,23,11
03238.png,23,25
03246.png,20,19
03250.png,27,25
03258.png,36,39
03263.png,3,1
03272.png,35,37
03287.png,8,4
03296.png,3,4
03298.png,18,21
03304.png,1,2
03306.png,34,38
03316.png,3,1
03317.png,17,14
03319.png,11,25
03329.png,25,24
03330.png,4,2
03337.png,20,19
03341.png,39,38
03343.png,15,16
03346.png,3,5
03348.png,5,4
03350.png,3,7
03353.png,37,36
03357.png,38,36
03362.png,25,11
03389.png,5,2
03395.png,13,25
03418.png,36,38
03432.png,5,1
03436.png,9,2
03453.png,8,3
03457.png,22,25
03461.png,1,4
03481.png,20,19
03517.png,38,39
03525.png,5,1
03531.png,4,30
03539.png,17,9
03560.png,17,41
03562.png,5,1
03564.png,27,23
03571.png,11,25
03572.png,38,39
03577.png,8,5
03590.png,17,41
03593.png,41,12
03595.png,3,1
03597.png,12,13
03598.png,20,19
03605.png,37,38
03616.png,37,36
03628.png,5,2
03630.png,35,15
03638.png,1,4
03639.png,38,39
03644.png,17,12
03648.png,12,36
03652.png,17,15
03653.png,38,40
03654.png,3,2
03660.png,8,5
03685.png,5,1
03694.png,2,1
03696.png,4,0
03704.png,40,13
03710.png,17,13
03714.png,19,20
03722.png,28,18
03723.png,38,41
03726.png,7,5
03727.png,26,27
03729.png,10,20
03732.png,3,4
03739.png,18,21
03745.png,30,18
03751.png,34,33
03756.png,13,31
03765.png,4,2
03772.png,1,12
03789.png,37,36
03796.png,5,1
03799.png,30,31
03804.png,20,19
03805.png,3,2
03815.png,35,38
03820.png,26,19
03822.png,15,13
03824.png,17,38
03831.png,1,2
03834.png,5,2
03849.png,38,15
03854.png,1,2
03857.png,5,2
03858.png,4,12
03864.png,39,38
03869.png,33,39
03892.png,10,9
03896.png,22,25
03898.png,15,41
03900.png,1,2
03906.png,38,33
03907.png,17,41
03926.png,20,23
03937.png,7,4
03938.png,32,41
03951.png,17,41
03954.png,38,39
03960.png,18,21
03963.png,8,7
03971.png,34,40
03972.png,17,41
03979.png,35,36
03984.png,1,13
03991.png,42,41
03993.png,39,38
03994.png,35,37
04005.png,29,23
04015.png,25,22
04020.png,28,11
04035.png,2,4
04036.png,38,41
04040.png,34,33
04048.png,27,31
04050.png,29,11
04056.png,10,9
04057.png,28,21
04058.png,25,30
04060.png,8,7
04063.png,1,2
04066.png,38,39
04067.png,2,1
04068.png,36,41
04072.png,8,5
04075.png,1,2
04087.png,38,39
04093.png,1,2
04096.png,8,7
04098.png,25,28
04100.png,15,18
04102.png,8,1
04106.png,31,11
04111.png,17,38
04115.png,31,20
04116.png,5,3
04117.png,36,42
04122.png,20,31
04123.png,34,33
04125.png,21,11
04126.png,14,25
04129.png,6,10
04130.png,39,36
04133.png,30,11
04147.png,21,18
04163.png,11,13
04166.png,15,9
04175.png,17,41
04185.png,21,19
04193.png,18,25
04211.png,17,41
04219.png,13,12
04229.png,38,39
04235.png,8,25
04236.png,2,4
04245.png,5,1
04252.png,18,13
04253.png,5,1
04255.png,12,13
04257.png,5,2
04267.png,3,0
04269.png,17,41
04271.png,6,38
04276.png,18,11
04279.png,17,41
04283.png,4,0
04287.png,17,9
04291.png,35,15
04296.png,35,36
04306.png,15,18
04312.png,20,19
04313.png,39,38
04314.png,26,18
04316.png,42,41
04324.png,35,25
04343.png,14,12
04360.png,36,37
04361.png,10,15
04367.png,30,11
04371.png,9,10
04377.png,1,2
04378.png,35,39
04380.png,25,11
04381.png,5,9
04398.png,39,38
04422.png,5,2
04428.png,8,9
04429.png,20,19
04437.png,20,25
04443.png,21,18
04450.png,17,41
04456.png,27,11
04464.png,13,18
04465.png,10,7
04467.png,12,41
04472.png,38,16
04473.png,17,41
04477.png,13,25
04478.png,1,2
04483.png,33,34
04490.png,36,37
04501.png,25,19
04509.png,30,28
04511.png,30,23
04522.png,34,33
04531.png,35,13
04532.png,10,3
04534.png,8,5
04543.png,3,5
04555.png,36,37
04557.png,25,11
04560.png,5,2
04561.png,3,1
04562.png,27,25
04567.png,8,2
04575.png,8,5
04583.png,17,9
04585.png,27,25
04588.png,3,5
04589.png,3,1
04601.png,4,36
04603.png,34,33
04606.png,4,0
04608.png,4,1
04609.png,5,1
04612.png,37,36
04613.png,37,36
04614.png,38,41
04615.png,33,36
04620.png,19,20
04629.png,7,5
04633.png,38,39
04636.png,33,4
04637.png,35,37
04645.png,39,38
04657.png,1,4
04658.png,37,36
04659.png,5,4
04663.png,6,41
04664.png,38,39
04666.png,33,34
04668.png,1,0
04671.png,25,11
04675.png,39,38
04699.png,26,21
04700.png,33,41
04706.png,39,38
04719.png,14,12
04721.png,3,5
04722.png,4,2
04723.png,4,2
04724.png,25,11
04725.png,26,18
04730.png,3,2
04732.png,19,31
04745.png,38,16
04753.png,26,19
04756.png,18,21
04760.png,7,1
04767.png,17,12
04775.png,36,33
04783.png,25,22
04793.png,39,38
04799.png,16,9
04804.png,17,15
04805.png,10,9
04812.png,5,1
04819.png,11,27
04825.png,4,11
04833.png,30,28
04849.png,29,22
04853.png,12,13
04869.png,39,38
04875.png,14,12
04883.png,18,24
04886.png,18,21
04906.png,5,3
04929.png,34,33
04932.png,42,41
04933.png,39,38
04935.png,5,2
04936.png,38,12
04945.png,19,11
04946.png,5,8
04966.png,39,38
04978.png,23,11
04980.png,40,34
04982.png,2,10
04985.png,30,29
04990.png,2,4
04991.png,39,38
04993.png,3,5
05005.png,13,20
05008.png,35,38
05012.png,38,39
05021.png,33,36
05026.png,18,11
05031.png,11,19
05040.png,13,12
05055.png,38,39
05057.png,27,11
05064.png,11,12
05068.png,19,20
05095.png,22,25
05103.png,5,2
05108.png,35,38
05113.png,5,1
05114.png,35,37
05115.png,14,1
05125.png,39,38
05132.png,39,38
05133.png,5,2
05134.png,22,23
05135.png,3,5
05142.png,14,4
05146.png,10,4
05149.png,18,21
05154.png,3,4
05158.png,38,40
05160.png,34,33
05161.png,5,1
05165.png,28,25
05180.png,18,27
05189.png,20,19
05190.png,14,25
05193.png,17,12
05195.png,36,16
05198.png,3,1
05201.png,2,4
05217.png,17,41
05233.png,27,11
05236.png,4,2
05237.png,2,1
05238.png,38,39
05247.png,5,13
05257.png,15,9
05261.png,38,33
05270.png,5,3
05272.png,1,41
05280.png,30,11
05283.png,38,39
05289.png,23,11
05293.png,20,19
05296.png,23,11
05298.png,13,25
05301.png,11,13
05313.png,30,22
05315.png,38,40
05337.png,22,19
05346.png,33,41
05352.png,11,30
05353.png,4,0
05354.png,33,37
05355.png,28,23
05357.png,17,38
05363.png,30,20
05365.png,34,33
05369.png,40,34
05381.png,20,19
05386.png,35,36
05391.png,2,5
05399.png,9,1
05404.png,20,19
05411.png,18,11
05420.png,37,36
05428.png,5,4
05430.png,31,21
05439.png,1,2
05447.png,10,16
05465.png,34,33
05468.png,2,4
05473.png,2,4
05474.png,38,39
05475.png,4,0
05485.png,5,2
05490.png,40,35
05491.png,3,5
05492.png,8,4
05495.png,38,39
05507.png,25,24
05508.png,13,18
05510.png,38,11
05515.png,19,11
05518.png,27,25
05520.png,34,33
05521.png,6,38
05528.png,37,36
05529.png,12,13
05543.png,14,7
05545.png,38,39
05546.png,10,9
05548.png,34,33
05550.png,10,8
05555.png,39,38
05558.png,33,40
05564.png,8,7
05565.png,8,5
05566.png,38,39
05574.png,18,24
05576.png,4,1
05582.png,11,28
05584.png,17,41
05586.png,1,2
05593.png,36,37
05594.png,8,1
05597.png,11,31
05604.png,4,1
05605.png,17,14
05607.png,17,15
05628.png,37,39
05630.png,7,5
05645.png,5,2
05648.png,5,2
05658.png,37,36
05662.png,18,24
05673.png,8,7
05675.png,8,5
05678.png,14,1
05693.png,27,25
05694.png,17,9
05696.png,33,34
05702.png,12,32
05705.png,41,9
05712.png,20,19
05714.png,5,1
05716.png,25,11
05720.png,35,41
05723.png,12,37
05737.png,4,0
05740.png,5,4
05741.png,8,7
05745.png,4,5
05754.png,10,3
05760.png,21,19
05766.png,39,38
05772.png,36,37
05779.png,30,25
05780.png,34,33
05785.png,5,2
05788.png,5,3
05791.png,37,35
05797.png,24,18
05802.png,30,8
05805.png,37,36
05809.png,38,39
05812.png,13,35
05815.png,10,9
05819.png,37,36
05820.png,3,5
05843.png,1,2
05844.png,18,25
05853.png,2,1
05858.png,5,2
05875.png,35,37
05879.png,38,36
05880.png,14,12
05882.png,38,39
05890.png,5,2
05892.png,13,12
05893.png,18,26
05902.png,1,4
05910.png,2,1
05912.png,5,1
05915.png,18,21
05922.png,31,11
05924.png,6,41
05928.png,2,1
05930.png,35,33
05931.png,17,9
05934.png,12,38
05936.png,8,2
05944.png,25,11
05949.png,36,37
05957.png,4,5
05959.png,5,17
05963.png,3,10
05966.png,41,9
05967.png,19,22
05979.png,14,12
05981.png,39,38
05986.png,17,41
06010.png,36,37
06014.png,5,3
06027.png,34,33
06041.png,23,22
06049.png,12,38
06068.png,36,41
06071.png,15,9
06072.png,11,13
06077.png,33,36
06079.png,34,33
06084.png,17,9
06089.png,10,3
06090.png,30,25
06096.png,3,10
06098.png,23,22
06105.png,38,41
06114.png,3,5
06123.png,17,42
06129.png,38,12
06133.png,17,9
06135.png,2,1
06137.png,2,4
06138.png,17,41
06146.png,30,29
06149.png,18,29
06150.png,3,2
06163.png,2,38
06166.png,36,33
06176.png,35,33
06177.png,3,2
06199.png,6,41
06208.png,34,38
06221.png,5,1
06222.png,4,1
06223.png,29,18
06246.png,2,4
06248.png,3,1
06253.png,4,1
06255.png,6,38
06258.png,26,25
06273.png,8,4
06276.png,35,41
06277.png,35,41
06286.png,1,4
06291.png,8,7
06302.png,35,15
06310.png,30,11
06313.png,4,1
06318.png,38,13
06323.png,3,4
06332.png,26,11
06336.png,34,36
06337.png,21,18
06339.png,8,5
06344.png,10,9
06355.png,17,13
06358.png,14,41
06360.png,36,33
06375.png,36,33
06378.png,38,40
06379.png,34,33
06392.png,33,36
06394.png,3,2
06402.png,20,18
06405.png,10,3
06406.png,17,16
06410.png,10,2
06417.png,8,10
06418.png,36,41
06421.png,0,22
06424.png,4,3
06441.png,37,36
06442.png,31,25
06446.png,1,9
06447.png,17,38
06451.png,5,4
06453.png,1,2
06459.png,14,12
06467.png,5,1
06470.png,35,36
06472.png,34,33
06485.png,38,37
06491.png,34,33
06499.png,4,10
06500.png,35,38
06501.png,34,35
06509.png,27,25
06516.png,40,38
06529.png,30,25
06530.png,22,25
06542.png,17,9
06544.png,41,42
06546.png,33,40
06559.png,4,2
06562.png,35,33
06589.png,17,13
06592.png,3,1
06598.png,5,1
06599.png,8,7
06612.png,27,25
06613.png,3,5
06614.png,5,2
06616.png,42,41
06617.png,33,34
06641.png,20,19
06643.png,11,28
06644.png,23,19
06664.png,4,0
06669.png,36,37
06670.png,4,2
06674.png,38,39
06678.png,33,34
06685.png,1,5
06687.png,20,19
06689.png,37,40
06693.png,41,42
06696.png,37,36
06698.png,34,33
06704.png,33,38
06711.png,8,7
06719.png,14,17
06729.png,37,36
06739.png,25,28
06744.png,26,11
06745.png,18,22
06751.png,34,33
06758.png,29,23
06776.png,3,1
06778.png,39,38
06781.png,38,39
06785.png,14,12
06794.png,2,1
06808.png,38,41
06819.png,23,11
06848.png,17,12
06852.png,38,33
06853.png,3,5
06862.png,39,40
06865.png,17,41
06866.png,3,4
06869.png,5,1
06874.png,3,5
06883.png,5,7
06884.png,31,20
06885.png,12,22
06890.png,11,18
06893.png,25,18
06898.png,18,24
06900.png,35,38
06901.png,22,23
06903.png,1,2
06905.png,2,5
06916.png,33,38
06921.png,36,37
06922.png,17,38
06931.png,33,34
06942.png,5,1
06956.png,38,39
06958.png,39,38
06960.png,17,9
06962.png,38,39
06965.png,8,1
06979.png,14,13
06980.png,22,13
06991.png,25,11
06999.png,15,9
07009.png,1,2
07010.png,19,20
07020.png,26,18
07033.png,5,4
07035.png,18,26
07038.png,7,2
07047.png,3,4
07050.png,10,9
07051.png,38,40
07052.png,38,40
07053.png,42,32
07054.png,18,19
07063.png,33,41
07066.png,1,13
07073.png,27,25
07085.png,42,41
07087.png,5,2
07090.png,30,23
07092.png,11,25
07097.png,8,5
07098.png,25,21
07101.png,3,5
07105.png,1,41
07113.png,23,11
07115.png,30,25
07119.png,3,5
07126.png,17,41
07129.png,37,36
07135.png,7,2
07141.png,4,9
07142.png,26,20
07150.png,12,18
07154.png,3,1
07157.png,8,5
07160.png,7,5
07162.png,7,1
07163.png,3,2
07164.png,18,12
07168.png,15,17
07169.png,2,1
07188.png,5,2
07189.png,11,25
07196.png,18,26
07202.png,2,4
07205.png,8,7
07206.png,17,9
07209.png,10,9
07212.png,8,3
07215.png,14,17
07225.png,27,25
07247.png,1,2
07252.png,22,11
07256.png,36,33
07258.png,42,25
07263.png,5,1
07270.png,34,40
07271.png,36,38
07275.png,42,41
07278.png,5,2
07279.png,12,13
07295.png,36,41
07304.png,41,9
07329.png,22,19
07330.png,7,8
07332.png,28,25
07334.png,1,4
07339.png,10,4
07341.png,33,34
07348.png,39,38
07351.png,35,36
07353.png,38,37
07366.png,14,17
07370.png,38,32
07385.png,14,12
07391.png,35,38
07396.png,17,41
07399.png,32,42
07421.png,8,7
07449.png,2,3
07461.png,30,28
07464.png,8,5
07470.png,3,5
07481.png,33,34
07485.png,21,19
07487.png,35,36
07494.png,5,3
07498.png,37,36
07514.png,38,35
07516.png,36,32
07521.png,23,29
07527.png,29,23
07531.png,38,39
07540.png,39,38
07541.png,18,21
07553.png,27,25
07559.png,30,28
07563.png,25,22
07565.png,16,10
07575.png,42,31
07578.png,22,25
07579.png,2,1
07580.png,3,4
07584.png,3,5
07595.png,38,39
07596.png,36,41
07598.png,38,39
07600.png,3,5
07602.png,28,27
07603.png,17,38
07614.png,3,4
07621.png,34,33
07627.png,31,23
07631.png,6,41
07633.png,11,23
07637.png,34,33
07639.png,12,18
07642.png,10,4
07657.png,4,38
07658.png,17,13
07670.png,5,1
07671.png,5,1
07672.png,4,1
07674.png,17,12
07684.png,1,38
07692.png,25,11
07693.png,30,11
07695.png,40,38
07705.png,1,5
07725.png,18,21
07729.png,3,5
07737.png,20,11
07739.png,28,25
07741.png,20,19
07747.png,36,38
07756.png,8,5
07760.png,28,31
07761.png,9,15
07763.png,39,38
07777.png,8,7
07785.png,33,35
07790.png,38,11
07795.png,4,3
07798.png,37,36
07799.png,8,17
07811.png,30,31
07827.png,28,31
07828.png,35,41
07833.png,39,38
07836.png,35,40
07840.png,25,11
07848.png,40,34
07851.png,5,1
07854.png,38,39
07857.png,12,22
07858.png,33,35
07860.png,4,2
07861.png,5,1
07873.png,34,33
07874.png,14,13
07877.png,37,36
07884.png,30,13
07895.png,35,38
07907.png,30,29
07908.png,1,2
07917.png,22,23
07918.png,35,41
07925.png,37,36
07926.png,5,1
07927.png,35,36
07928.png,6,38
07929.png,15,1
07930.png,26,21
07941.png,1,2
07949.png,42,41
07955.png,37,11
07957.png,8,5
07958.png,7,9
07966.png,25,11
07979.png,2,4
07986.png,5,10
07995.png,23,31
07997.png,18,26
08003.png,38,36
08005.png,38,35
08007.png,26,25
08016.png,7,8
08019.png,40,34
08021.png,34,40
08022.png,7,8
08027.png,38,40
08030.png,35,38
08036.png,21,23
08045.png,36,37
08049.png,35,33
08051.png,3,5
08053.png,38,39
08056.png,39,38
08068.png,22,25
08077.png,3,1
08083.png,38,32
08093.png,5,4
08094.png,5,1
08097.png,34,33
08100.png,28,11
08104.png,32,13
08112.png,17,13
08116.png,28,31
08120.png,3,4
08121.png,1,4
08132.png,8,7
08147.png,34,33
08150.png,35,40
08155.png,8,5
08168.png,37,36
08178.png,35,32
08194.png,29,18
08198.png,3,2
08200.png,4,2
08208.png,6,41
08211.png,1,4
08221.png,1,41
08225.png,17,41
08236.png,28,27
08238.png,17,36
08243.png,7,10
08248.png,38,35
08258.png,33,36
08266.png,38,2
08272.png,38,40
08278.png,8,5
08281.png,3,5
08288.png,38,39
08289.png,2,4
08292.png,18,21
08294.png,13,12
08295.png,12,13
08320.png,34,40
08329.png,38,39
08335.png,38,39
08337.png,39,38
08344.png,40,34
08347.png,35,33
08352.png,21,31
08355.png,31,20
08357.png,33,34
08361.png,20,19
08371.png,1,6
08376.png,18,21
08382.png,39,38
08398.png,19,20
08403.png,39,38
08413.png,28,22
08422.png,27,28
08424.png,37,36
08427.png,15,13
08432.png,38,12
08433.png,17,9
08435.png,31,25
08444.png,34,33
08456.png,41,42
08460.png,21,11
08462.png,20,23
08471.png,5,3
08475.png,14,4
08483.png,29,22
08488.png,11,19
08490.png,4,0
08505.png,37,36
08507.png,38,36
08510.png,30,25
08517.png,5,2
08519.png,18,11
08520.png,36,35
08525.png,39,38
08528.png,5,4
08531.png,4,0
08544.png,39,38
08546.png,10,8
08552.png,3,5
08553.png,38,41
08557.png,1,9
08563.png,28,11
08564.png,8,5
08566.png,35,36
08574.png,27,11
08587.png,26,18
08601.png,4,5
08604.png,17,41
08611.png,5,2
08616.png,28,11
08623.png,1,3
08625.png,34,33
08628.png,14,12
08638.png,1,2
08640.png,29,11
08644.png,5,1
08648.png,28,25
08663.png,12,13
08669.png,12,36
08672.png,14,12
08677.png,26,19
08679.png,2,1
08682.png,31,11
08685.png,23,20
08694.png,8,4
08702.png,26,25
08704.png,5,1
08712.png,38,16
08719.png,17,9
08722.png,30,31
08738.png,22,23
08742.png,1,0
08745.png,8,5
08750.png,25,18
08768.png,15,22
08769.png,32,41
08782.png,34,33
08785.png,7,3
08794.png,13,28
08797.png,38,39
08802.png,5,2
08810.png,11,13
08819.png,18,22
08828.png,3,2
08833.png,34,33
08848.png,29,25
08849.png,18,26
08852.png,33,38
08855.png,4,29
08861.png,39,38
08862.png,23,29
08869.png,39,38
08871.png,3,5
08873.png,25,13
08881.png,12,18
08896.png,15,9
08914.png,3,17
08918.png,6,41
08919.png,2,25
