Name,Orig_Label,Pred_Label
01931.png,8,7
01937.png,23,30
01947.png,18,21
01966.png,7,10
01969.png,40,36
01985.png,25,22
01988.png,8,7
01996.png,35,34
02002.png,8,5
02010.png,36,37
02029.png,25,28
02045.png,0,4
02057.png,36,33
02063.png,2,1
02065.png,18,26
02069.png,18,26
02098.png,18,30
02101.png,31,13
02108.png,36,37
02109.png,30,24
02119.png,3,5
02128.png,16,9
02151.png,36,38
02157.png,27,11
02167.png,16,8
02191.png,5,13
02200.png,7,4
02202.png,33,37
02212.png,35,38
02216.png,11,12
02229.png,17,2
02235.png,8,5
02254.png,3,7
02263.png,23,11
02273.png,16,9
02294.png,33,34
02295.png,2,5
02299.png,36,37
02307.png,1,8
02318.png,3,1
02326.png,19,22
02327.png,2,4
02342.png,18,27
02348.png,4,1
02351.png,33,34
02353.png,4,8
02360.png,30,11
02362.png,5,3
02367.png,1,2
02372.png,1,2
02378.png,25,5
02383.png,7,1
02386.png,4,5
02387.png,25,18
02388.png,31,20
02396.png,24,25
02413.png,8,5
02414.png,25,18
02423.png,22,1
02427.png,33,39
02430.png,4,10
02434.png,5,2
02460.png,11,30
02472.png,2,3
02482.png,25,18
02486.png,9,3
02494.png,2,1
02503.png,39,38
02509.png,5,8
02511.png,20,18
02522.png,3,2
02530.png,26,11
02531.png,25,11
02535.png,40,36
02538.png,3,5
02540.png,25,11
02554.png,9,7
02577.png,4,2
02599.png,30,22
02604.png,2,5
02608.png,33,35
02610.png,27,11
02626.png,7,4
02635.png,5,2
02637.png,5,2
02642.png,25,11
02650.png,37,36
02653.png,9,16
02660.png,30,28
02671.png,9,8
02672.png,16,9
02675.png,15,9
02679.png,1,12
02687.png,5,10
02690.png,35,36
02700.png,5,2
02704.png,38,34
02709.png,25,11
02725.png,35,34
02734.png,5,9
02741.png,2,5
02748.png,27,25
02751.png,24,25
02752.png,0,36
02758.png,5,2
02759.png,36,37
02764.png,2,4
02771.png,29,28
02776.png,25,27
02780.png,8,10
02781.png,25,11
02802.png,28,25
02804.png,39,38
02807.png,13,23
02808.png,38,39
02809.png,38,37
02810.png,19,20
02814.png,39,38
02819.png,38,39
02824.png,38,39
02836.png,5,8
02839.png,28,25
02843.png,5,8
02844.png,8,7
02847.png,27,18
02848.png,2,5
02880.png,39,38
02887.png,4,2
02891.png,39,38
02906.png,37,36
02931.png,1,4
02952.png,33,39
02977.png,38,39
02978.png,36,38
02989.png,26,24
02990.png,9,16
02995.png,20,19
03001.png,36,37
03008.png,21,11
03011.png,9,2
03012.png,27,21
03019.png,38,39
03025.png,30,11
03039.png,42,12
03043.png,30,28
03055.png,31,26
03078.png,2,9
03082.png,34,33
03086.png,8,5
03088.png,38,39
03102.png,25,11
03109.png,39,38
03114.png,23,31
03117.png,36,37
03118.png,1,5
03120.png,2,5
03126.png,38,35
03132.png,1,5
03138.png,7,31
03140.png,5,3
03142.png,28,25
03143.png,20,19
03147.png,1,5
03156.png,3,5
03161.png,10,20
03162.png,33,34
03163.png,38,40
03169.png,4,5
03172.png,18,20
03198.png,1,3
03208.png,1,2
03231.png,23,30
03238.png,23,30
03242.png,7,5
03248.png,1,2
03257.png,8,5
03258.png,36,37
03260.png,10,5
03264.png,34,35
03272.png,35,36
03286.png,14,11
03294.png,21,11
03298.png,18,21
03306.png,34,33
03310.png,25,11
03330.png,4,8
03337.png,20,11
03341.png,39,38
03347.png,35,36
03353.png,37,36
03363.png,29,11
03386.png,42,41
03389.png,5,1
03405.png,19,20
03418.png,36,37
03455.png,5,1
03457.png,22,25
03467.png,38,39
03472.png,16,3
03477.png,12,32
03481.png,20,19
03485.png,18,38
03488.png,35,37
03490.png,11,30
03507.png,12,36
03525.png,5,1
03535.png,35,33
03542.png,11,18
03552.png,19,20
03556.png,2,4
03559.png,2,5
03564.png,27,25
03572.png,38,39
03579.png,38,39
03582.png,38,1
03589.png,3,1
03597.png,12,38
03605.png,37,36
03606.png,12,13
03614.png,35,38
03616.png,37,36
03628.png,5,1
03630.png,35,15
03631.png,10,5
03632.png,2,4
03643.png,18,26
03656.png,25,28
03664.png,14,31
03666.png,31,25
03670.png,35,33
03672.png,33,36
03689.png,4,31
03694.png,2,1
03704.png,40,1
03707.png,3,5
03714.png,19,20
03724.png,38,36
03732.png,3,8
03736.png,17,10
03737.png,22,23
03739.png,18,23
03745.png,30,18
03750.png,35,36
03752.png,28,13
03755.png,9,16
03776.png,0,8
03789.png,37,36
03796.png,5,2
03805.png,3,5
03807.png,10,9
03815.png,35,40
03822.png,15,11
03824.png,17,13
03830.png,1,3
03836.png,1,5
03837.png,6,12
03858.png,4,2
03863.png,0,8
03864.png,39,38
03866.png,10,5
03868.png,25,18
03869.png,33,36
03896.png,22,25
03904.png,28,18
03928.png,7,5
03930.png,8,5
03939.png,9,16
03956.png,31,22
03960.png,18,11
03973.png,36,37
03978.png,31,18
03981.png,18,25
03986.png,17,13
03991.png,42,6
03994.png,35,37
04033.png,5,2
04040.png,34,33
04055.png,22,25
04066.png,38,39
04067.png,2,1
04068.png,36,38
04069.png,30,25
04072.png,8,5
04075.png,1,4
04088.png,28,12
04090.png,7,10
04094.png,35,38
04100.png,15,9
04111.png,17,36
04112.png,23,22
04114.png,26,31
04117.png,36,38
04118.png,14,13
04124.png,1,2
04130.png,39,38
04132.png,33,34
04133.png,30,11
04147.png,21,19
04176.png,10,5
04180.png,0,2
04183.png,4,1
04190.png,11,25
04235.png,8,5
04236.png,2,1
04245.png,5,2
04252.png,18,26
04257.png,5,1
04269.png,17,9
04273.png,25,11
04278.png,36,35
04281.png,8,2
04285.png,2,12
04306.png,15,18
04317.png,11,25
04353.png,18,31
04360.png,36,37
04365.png,38,39
04366.png,15,9
04367.png,30,20
04375.png,15,4
04377.png,1,0
04378.png,35,38
04383.png,30,20
04392.png,4,2
04396.png,2,4
04404.png,3,11
04411.png,7,1
04413.png,42,32
04419.png,8,4
04422.png,5,1
04443.png,21,19
04449.png,3,5
04456.png,27,25
04457.png,3,0
04463.png,8,5
04471.png,33,39
04475.png,2,1
04476.png,2,5
04478.png,1,4
04479.png,21,31
04480.png,2,1
04481.png,10,17
04490.png,36,37
04492.png,38,40
04494.png,34,33
04510.png,31,25
04511.png,30,28
04512.png,0,9
04525.png,30,31
04532.png,10,3
04534.png,8,7
04543.png,3,5
04555.png,36,37
04560.png,5,2
04575.png,8,5
04585.png,27,25
04588.png,3,5
04595.png,2,7
04601.png,4,1
04613.png,37,36
04617.png,21,19
04620.png,19,20
04635.png,20,19
04636.png,33,38
04637.png,35,36
04645.png,39,38
04658.png,37,40
04666.png,33,34
04667.png,40,38
04679.png,7,4
04691.png,21,19
04697.png,27,25
04722.png,4,5
04724.png,25,11
04727.png,18,11
04734.png,1,0
04744.png,4,0
04752.png,1,5
04756.png,18,19
04757.png,14,31
04761.png,8,7
04771.png,3,5
04775.png,36,37
04783.png,25,28
04790.png,15,8
04793.png,39,38
04794.png,25,20
04799.png,16,2
04803.png,4,2
04833.png,30,29
04849.png,29,28
04876.png,15,9
04878.png,33,34
04879.png,27,31
04883.png,18,24
04886.png,18,21
04887.png,11,30
04889.png,19,20
04892.png,18,11
04896.png,1,5
04897.png,4,42
04902.png,29,18
04925.png,31,20
04929.png,34,33
04935.png,5,2
04955.png,9,10
04977.png,32,12
04982.png,2,1
04984.png,2,1
04993.png,3,5
05012.png,38,39
05020.png,28,25
05021.png,33,34
05026.png,18,31
05057.png,27,25
05068.png,19,20
05073.png,13,40
05087.png,1,12
05089.png,9,17
05095.png,22,25
05101.png,18,25
05104.png,2,4
05106.png,1,4
05108.png,35,38
05113.png,5,3
05114.png,35,36
05115.png,14,13
05132.png,39,38
05134.png,22,23
05149.png,18,21
05153.png,2,1
05158.png,38,39
05161.png,5,2
05189.png,20,19
05195.png,36,37
05196.png,1,3
05197.png,38,40
05214.png,5,1
05218.png,40,33
05227.png,11,25
05236.png,4,2
05239.png,18,24
05241.png,38,40
05264.png,10,20
05280.png,30,28
05283.png,38,39
05290.png,18,12
05292.png,34,33
05293.png,20,19
05299.png,36,35
05313.png,30,29
05314.png,35,33
05315.png,38,40
05319.png,18,27
05321.png,2,3
05333.png,1,0
05337.png,22,23
05338.png,31,20
05346.png,33,34
05352.png,11,30
05353.png,4,12
05363.png,30,20
05364.png,6,10
05374.png,9,41
05386.png,35,36
05391.png,2,3
05397.png,35,36
05400.png,26,18
05406.png,34,33
05418.png,15,1
05432.png,8,5
05445.png,20,22
05456.png,11,13
05459.png,28,12
05470.png,22,25
05485.png,5,2
05490.png,40,35
05491.png,3,2
05492.png,8,7
05504.png,11,18
05507.png,25,20
05510.png,38,12
05513.png,4,5
05515.png,19,31
05518.png,27,25
05526.png,11,25
05555.png,39,38
05558.png,33,34
05565.png,8,5
05574.png,18,28
05577.png,18,13
05593.png,36,33
05609.png,7,1
05617.png,38,36
05620.png,29,11
05622.png,8,4
05626.png,5,7
05629.png,23,31
05631.png,3,5
05637.png,21,19
05641.png,3,5
05646.png,8,5
05652.png,38,39
05657.png,2,3
05662.png,18,24
05667.png,27,25
05668.png,5,1
05673.png,8,9
05675.png,8,5
05678.png,14,17
05693.png,27,25
05711.png,2,3
05712.png,20,19
05714.png,5,1
05716.png,25,11
05727.png,42,32
05766.png,39,38
05771.png,37,36
05775.png,13,25
05779.png,30,25
05780.png,34,35
05785.png,5,10
05791.png,37,36
05792.png,5,2
05794.png,34,33
05808.png,11,25
05813.png,1,5
05816.png,31,20
05819.png,37,36
05837.png,2,4
05839.png,23,30
05871.png,18,13
05875.png,35,36
05892.png,13,40
05895.png,27,28
05919.png,9,10
05924.png,6,42
05935.png,35,36
05939.png,35,33
05945.png,0,1
05951.png,8,10
05959.png,5,1
05966.png,41,32
05967.png,19,12
05974.png,11,6
05992.png,40,35
06047.png,10,17
06068.png,36,37
06089.png,10,3
06090.png,30,25
06116.png,0,8
06126.png,2,8
06129.png,38,3
06131.png,1,2
06143.png,11,30
06147.png,25,11
06149.png,18,25
06163.png,2,5
06174.png,38,12
06177.png,3,7
06199.png,6,41
06216.png,35,12
06218.png,4,1
06246.png,2,4
06248.png,3,5
06259.png,4,5
06268.png,35,34
06274.png,6,5
06286.png,1,4
06291.png,8,5
06310.png,30,11
06311.png,31,25
06325.png,31,18
06336.png,34,38
06339.png,8,10
06341.png,25,11
06342.png,14,7
06360.png,36,37
06365.png,38,39
06370.png,35,36
06393.png,18,22
06405.png,10,6
06413.png,38,39
06414.png,31,25
06418.png,36,38
06421.png,0,8
06425.png,35,36
06439.png,9,10
06470.png,35,38
06471.png,23,31
06472.png,34,33
06474.png,35,38
06475.png,4,2
06478.png,35,40
06483.png,11,21
06496.png,23,20
06509.png,27,11
06510.png,11,25
06513.png,38,39
06529.png,30,28
06530.png,22,25
06535.png,2,12
06544.png,41,42
06569.png,28,24
06591.png,10,4
06596.png,5,4
06604.png,33,34
06612.png,27,25
06613.png,3,5
06614.png,5,1
06616.png,42,6
06619.png,8,2
06627.png,1,2
06641.png,20,19
06644.png,23,25
06669.png,36,37
06675.png,37,36
06677.png,25,22
06687.png,20,19
06689.png,37,38
06693.png,41,42
06696.png,37,36
06704.png,33,38
06732.png,35,36
06739.png,25,28
06742.png,9,10
06754.png,12,10
06759.png,1,2
06760.png,2,3
06763.png,7,2
06766.png,18,21
06776.png,3,2
06778.png,39,38
06803.png,1,4
06805.png,22,25
06818.png,17,12
06827.png,16,9
06837.png,1,2
06838.png,18,22
06852.png,38,39
06855.png,1,3
06862.png,39,38
06865.png,17,9
06869.png,5,4
06874.png,3,5
06878.png,18,24
06886.png,1,2
06889.png,9,10
06901.png,22,25
06904.png,12,11
06906.png,4,2
06913.png,23,31
06916.png,33,34
06919.png,1,4
06921.png,36,37
06922.png,17,12
06951.png,35,40
06964.png,18,25
06974.png,28,31
06980.png,22,25
06986.png,29,27
06988.png,2,5
07010.png,19,20
07020.png,26,18
07045.png,7,8
07047.png,3,10
07049.png,24,11
07051.png,38,40
07052.png,38,37
07073.png,27,28
07078.png,10,9
07083.png,4,8
07125.png,25,22
07133.png,25,30
07136.png,38,37
07142.png,26,20
07147.png,31,20
07157.png,8,5
07160.png,7,3
07164.png,18,25
07168.png,15,9
07174.png,16,2
07178.png,18,12
07187.png,28,18
07202.png,2,4
07207.png,38,33
07217.png,32,42
07225.png,27,25
07226.png,38,37
07248.png,33,34
07250.png,3,5
07252.png,22,25
07258.png,42,13
07271.png,36,37
07272.png,10,9
07295.png,36,37
07301.png,3,5
07306.png,18,25
07314.png,1,2
07323.png,5,3
07329.png,22,25
07330.png,7,8
07332.png,28,30
07344.png,9,15
07378.png,33,40
07396.png,17,9
07404.png,36,40
07406.png,21,11
07414.png,28,13
07421.png,8,5
07422.png,35,38
07439.png,30,20
07449.png,2,5
07461.png,30,28
07464.png,8,7
07466.png,9,15
07468.png,3,5
07498.png,37,36
07507.png,2,8
07516.png,36,38
07531.png,38,39
07540.png,39,38
07541.png,18,21
07553.png,27,25
07554.png,12,11
07556.png,38,39
07559.png,30,28
07568.png,23,31
07571.png,21,11
07578.png,22,25
07579.png,2,4
07594.png,39,38
07596.png,36,33
07599.png,38,39
07603.png,17,12
07611.png,28,18
07625.png,31,20
07630.png,1,2
07633.png,11,30
07650.png,16,10
07657.png,4,1
07660.png,38,6
07661.png,33,40
07663.png,38,39
07671.png,5,4
07676.png,21,11
07680.png,25,24
07690.png,7,10
07693.png,30,11
07695.png,40,35
07715.png,20,31
07725.png,18,21
07730.png,5,1
07737.png,20,19
07741.png,20,19
07753.png,2,1
07774.png,3,8
07778.png,7,5
07785.png,33,34
07797.png,18,12
07798.png,37,36
07815.png,9,10
07831.png,4,0
07833.png,39,38
07840.png,25,28
07848.png,40,34
07851.png,5,2
07861.png,5,1
07867.png,4,1
07884.png,30,29
07885.png,20,19
07886.png,18,25
07904.png,26,18
07905.png,3,10
07906.png,5,4
07907.png,30,29
07908.png,1,4
07910.png,21,11
07917.png,22,11
07924.png,16,15
07925.png,37,38
07927.png,35,40
07928.png,6,38
07934.png,25,32
07936.png,2,5
07941.png,1,4
07952.png,35,33
07957.png,8,5
07969.png,18,26
07972.png,3,5
07984.png,38,5
07997.png,18,24
08002.png,4,15
08006.png,20,21
08007.png,26,20
08016.png,7,8
08027.png,38,40
08030.png,35,37
08038.png,31,20
08045.png,36,35
08052.png,18,11
08068.png,22,25
08116.png,28,25
08123.png,18,29
08134.png,4,8
08147.png,34,39
08150.png,35,39
08168.png,37,35
08172.png,38,39
08200.png,4,2
08205.png,42,12
08229.png,10,9
08250.png,35,36
08254.png,41,42
08261.png,1,0
08264.png,5,1
08278.png,8,5
08281.png,3,5
08283.png,31,13
08292.png,18,21
08311.png,1,5
08316.png,1,2
08319.png,2,1
08337.png,39,38
08344.png,40,34
08352.png,21,11
08354.png,2,1
08361.png,20,19
08369.png,2,3
08375.png,20,19
08376.png,18,21
08382.png,39,38
08392.png,4,8
08402.png,12,18
08424.png,37,36
08425.png,13,2
08437.png,11,18
08444.png,34,33
08462.png,20,19
08473.png,7,8
08476.png,14,11
08483.png,29,25
08484.png,33,34
08507.png,38,39
08512.png,17,2
08520.png,36,38
08528.png,5,2
08529.png,25,31
08539.png,5,8
08544.png,39,38
08549.png,30,25
08556.png,35,40
08566.png,35,12
08574.png,27,21
08577.png,35,36
08578.png,38,39
08585.png,27,11
08589.png,22,11
08592.png,4,8
08602.png,3,5
08603.png,23,25
08604.png,17,9
08611.png,5,8
08613.png,31,25
08614.png,38,40
08632.png,2,1
08648.png,28,31
08658.png,2,1
08676.png,5,3
08677.png,26,11
08679.png,2,1
08682.png,31,25
08684.png,41,42
08687.png,1,5
08689.png,38,39
08702.png,26,25
08703.png,33,34
08714.png,5,2
08724.png,1,5
08727.png,41,42
08738.png,22,31
08747.png,33,34
08777.png,38,32
08780.png,2,1
08785.png,7,11
08792.png,25,41
08802.png,5,1
08810.png,11,25
08812.png,15,1
08818.png,30,11
08821.png,42,41
08832.png,41,32
08852.png,33,38
08855.png,4,29
08861.png,39,38
08869.png,39,38
08892.png,4,2
08895.png,24,11
08907.png,7,5
08918.png,6,42
08923.png,8,4
08938.png,42,11
08941.png,33,40
08945.png,4,12
08951.png,13,41
08964.png,8,7
08972.png,20,19
08981.png,38,34
08986.png,8,5
08991.png,19,20
08998.png,25,31
09008.png,16,10
09023.png,3,1
09048.png,22,11
09055.png,37,36
09057.png,35,40
09059.png,15,9
09068.png,11,18
09073.png,18,26
09078.png,23,18
09087.png,18,11
09095.png,24,26
09099.png,3,1
09103.png,22,25
09104.png,8,10
09106.png,11,18
09111.png,11,30
09112.png,3,1
09118.png,36,37
09129.png,10,6
09132.png,1,8
09158.png,27,25
09164.png,37,36
09170.png,30,20
09172.png,5,3
09173.png,38,40
09179.png,10,5
09183.png,39,38
09189.png,2,5
09201.png,32,6
09206.png,3,5
09211.png,9,10
09212.png,35,33
09213.png,23,31
09218.png,5,1
09224.png,35,33
09231.png,36,37
09234.png,1,38
09239.png,22,11
09244.png,2,4
09246.png,30,20
09248.png,39,38
09254.png,18,25
09256.png,23,18
09295.png,6,42
09297.png,1,5
09302.png,34,39
09310.png,37,36
09314.png,5,8
09325.png,8,1
09326.png,28,24
09330.png,25,20
09335.png,30,11
09345.png,36,33
09350.png,42,41
09362.png,2,1
09372.png,33,35
09379.png,33,39
09380.png,34,33
09382.png,28,22
09388.png,11,18
09398.png,2,1
09400.png,36,37
09407.png,22,25
09411.png,30,11
09437.png,35,34
09438.png,1,4
09446.png,2,5
09450.png,39,38
09452.png,25,11
09454.png,7,8
09473.png,23,31
09483.png,4,10
09493.png,42,6
09504.png,38,12
09509.png,27,25
09528.png,27,13
09537.png,35,36
09539.png,3,5
09546.png,18,11
09547.png,27,20
09570.png,26,18
09574.png,5,14
09597.png,38,39
09609.png,36,37
09611.png,20,19
09659.png,22,25
09688.png,23,11
09697.png,7,8
09701.png,8,5
09702.png,33,34
09714.png,38,40
09717.png,38,36
09725.png,18,11
09748.png,38,40
09755.png,2,7
09757.png,5,1
09782.png,4,2
09785.png,10,9
09789.png,9,2
09791.png,20,21
09792.png,21,19
09797.png,11,30
09805.png,38,39
09807.png,4,8
09828.png,39,38
09835.png,21,19
09837.png,17,9
09848.png,37,36
09879.png,38,34
09880.png,39,38
09886.png,4,2
09901.png,2,12
09911.png,1,3
09926.png,22,25
09929.png,1,5
09951.png,31,13
09952.png,12,13
09956.png,8,5
09960.png,4,0
09961.png,31,20
09962.png,5,4
09974.png,11,30
09989.png,8,7
09994.png,38,40
09999.png,5,1
10002.png,20,19
10008.png,33,38
10009.png,23,25
10016.png,30,28
10017.png,12,31
10018.png,38,33
10024.png,18,26
10030.png,21,18
10033.png,8,5
10037.png,33,34
10049.png,0,1
10056.png,39,38
10062.png,26,31
10077.png,36,37
10083.png,3,2
10109.png,25,18
10116.png,38,39
10121.png,26,21
10124.png,11,30
10135.png,3,5
10142.png,28,25
10143.png,9,10
10147.png,38,40
10156.png,22,25
10165.png,33,34
10168.png,2,8
10173.png,26,20
10180.png,5,2
10199.png,4,8
10200.png,33,35
10202.png,15,9
10205.png,26,18
10207.png,7,17
10227.png,11,18
10229.png,2,1
10230.png,1,4
10248.png,35,37
10251.png,35,40
10255.png,38,39
10256.png,17,9
10258.png,38,40
10263.png,22,25
10264.png,30,11
10266.png,38,35
10270.png,13,34
10292.png,41,32
10295.png,10,5
10299.png,8,7
10306.png,2,4
10328.png,18,11
10329.png,8,4
10343.png,33,34
10344.png,33,34
10365.png,4,7
10367.png,27,25
10381.png,0,4
10389.png,33,35
10398.png,21,22
10414.png,37,36
10425.png,21,19
10429.png,2,1
10431.png,25,23
10440.png,35,36
10443.png,36,37
10445.png,25,24
10467.png,4,8
10471.png,2,4
10477.png,18,21
10480.png,18,21
10489.png,30,28
10505.png,3,5
10524.png,25,22
10536.png,0,10
10546.png,1,5
10561.png,4,7
10564.png,39,38
10565.png,2,10
10570.png,11,23
10572.png,22,25
10573.png,21,19
10576.png,2,4
10584.png,30,11
10586.png,31,20
10587.png,11,20
10590.png,2,40
10608.png,8,2
10633.png,28,11
10656.png,1,2
10669.png,25,27
10674.png,26,11
10675.png,25,31
10691.png,20,19
10708.png,4,1
10714.png,18,21
10728.png,38,6
10729.png,35,36
10731.png,33,34
10738.png,2,3
10741.png,36,37
10761.png,31,30
10764.png,2,1
10775.png,38,36
10776.png,35,36
10788.png,8,5
10791.png,7,8
10822.png,1,2
10823.png,18,24
10837.png,39,38
10845.png,39,40
10866.png,25,11
10894.png,17,9
10900.png,4,2
10916.png,36,37
10918.png,10,9
10923.png,2,9
10928.png,5,1
10937.png,8,4
10944.png,8,9
10957.png,36,37
10958.png,3,5
10968.png,30,11
10971.png,36,37
10979.png,4,3
10980.png,37,36
10982.png,2,1
10995.png,18,27
11000.png,7,4
11017.png,8,3
11020.png,33,34
11036.png,25,11
11065.png,1,5
11075.png,7,8
11078.png,7,5
11079.png,26,11
11086.png,37,36
11099.png,35,36
11103.png,2,4
11112.png,3,5
11115.png,37,36
11116.png,2,3
11122.png,3,5
11128.png,6,42
11133.png,16,10
11150.png,33,34
11167.png,36,37
11168.png,33,34
11171.png,25,11
11191.png,1,2
11202.png,3,5
11204.png,3,17
11212.png,5,4
11217.png,36,37
11229.png,20,19
11238.png,8,5
11248.png,38,37
11249.png,8,5
11261.png,41,42
11266.png,20,19
11270.png,8,7
11272.png,39,38
11278.png,2,1
11280.png,4,2
11286.png,22,25
11290.png,7,8
11304.png,1,2
11315.png,14,13
11324.png,25,31
11336.png,31,25
11350.png,36,35
11361.png,8,5
11364.png,15,22
11366.png,27,25
11377.png,36,37
11381.png,14,11
11382.png,36,37
11391.png,21,19
11396.png,11,25
11415.png,27,28
11424.png,2,1
11426.png,10,3
11429.png,38,40
11435.png,30,11
11436.png,36,37
11450.png,19,11
11467.png,2,5
11479.png,36,37
11483.png,34,33
11484.png,2,1
11500.png,22,27
11507.png,5,2
11508.png,8,5
11520.png,1,5
11529.png,18,13
11533.png,4,3
11536.png,20,19
11543.png,12,13
11555.png,10,13
11564.png,30,11
11568.png,31,25
11576.png,5,2
11582.png,9,16
11589.png,4,1
11591.png,10,8
11592.png,14,13
11598.png,5,3
11599.png,21,19
11604.png,16,10
11617.png,30,28
11619.png,8,3
11625.png,26,25
11634.png,30,6
11643.png,18,26
11655.png,24,11
11662.png,37,36
11673.png,2,1
11675.png,3,2
11676.png,3,8
11709.png,30,28
11721.png,25,18
11728.png,35,36
11741.png,34,35
11752.png,8,7
11755.png,22,23
11785.png,38,39
11790.png,0,4
11804.png,0,4
11806.png,8,4
11812.png,0,8
11814.png,8,7
11817.png,21,19
11822.png,5,2
11825.png,26,17
11827.png,33,34
11842.png,42,12
11848.png,33,34
11859.png,9,2
11860.png,35,36
11861.png,9,10
11866.png,21,19
11872.png,35,15
11874.png,18,5
11875.png,2,1
11893.png,7,8
11898.png,12,38
11904.png,30,11
11907.png,1,4
11913.png,23,30
11917.png,3,1
11918.png,20,19
11930.png,4,31
