Name,Orig_Label,Pred_Label
00668.png,11,18
00670.png,15,13
00673.png,35,39
00677.png,18,13
00678.png,29,11
00687.png,25,11
00689.png,34,33
00691.png,4,15
00694.png,29,17
00695.png,4,5
00696.png,5,1
00709.png,16,17
00710.png,2,11
00711.png,36,35
00713.png,39,37
00714.png,4,0
00716.png,2,1
00717.png,36,35
00718.png,1,3
00722.png,5,11
00724.png,38,35
00727.png,11,18
00730.png,25,11
00733.png,38,35
00734.png,15,41
00745.png,17,14
00747.png,2,1
00749.png,30,18
00753.png,28,25
00758.png,3,5
00763.png,3,35
00767.png,5,1
00770.png,10,9
00775.png,4,8
00777.png,15,13
00779.png,33,12
00781.png,39,38
00783.png,38,13
00786.png,2,4
00790.png,2,1
00792.png,1,18
00793.png,3,1
00794.png,1,3
00801.png,25,11
00802.png,5,3
00803.png,5,11
00804.png,12,18
00807.png,0,24
00809.png,0,11
00810.png,26,18
00811.png,31,12
00815.png,1,12
00819.png,2,4
00820.png,4,3
00821.png,14,10
00824.png,25,27
00828.png,38,35
00829.png,27,11
00830.png,37,35
00841.png,10,17
00845.png,4,1
00853.png,29,23
00854.png,24,18
00855.png,10,15
00857.png,28,18
00858.png,3,5
00860.png,5,12
00862.png,9,16
00866.png,3,18
00867.png,9,10
00875.png,1,0
00877.png,5,2
00878.png,3,15
00879.png,23,11
00881.png,1,4
00882.png,10,20
00883.png,30,18
00886.png,33,35
00889.png,2,1
00892.png,33,37
00894.png,35,11
00896.png,15,12
00900.png,11,13
00902.png,38,35
00904.png,27,25
00907.png,21,19
00908.png,38,12
00914.png,18,22
00918.png,35,18
00922.png,4,1
00936.png,31,20
00937.png,2,30
00939.png,12,18
00941.png,29,18
00944.png,38,35
00947.png,1,17
00948.png,34,33
00951.png,31,18
00959.png,20,11
00960.png,27,18
00964.png,10,15
00965.png,5,8
00974.png,10,16
00975.png,8,7
00976.png,23,18
00979.png,2,4
00983.png,5,1
00985.png,10,15
00987.png,31,20
00996.png,25,11
00999.png,16,42
01001.png,1,2
01005.png,5,10
01010.png,8,7
01022.png,11,3
01029.png,1,2
01033.png,41,42
01036.png,8,10
01037.png,2,1
01042.png,12,13
01043.png,7,18
01045.png,31,18
01046.png,2,17
01049.png,35,36
01052.png,4,1
01060.png,5,18
01061.png,12,18
01065.png,7,18
01068.png,4,2
01069.png,41,42
01071.png,2,1
01073.png,39,38
01079.png,21,16
01080.png,2,5
01081.png,2,3
01084.png,2,4
01086.png,18,30
01088.png,5,2
01089.png,4,1
01091.png,33,35
01095.png,37,36
01097.png,9,15
01101.png,20,18
01103.png,20,22
01104.png,23,12
01105.png,5,18
01113.png,10,15
01115.png,33,39
01116.png,8,5
01117.png,38,36
01118.png,3,15
01121.png,41,13
01122.png,35,34
01123.png,40,35
01125.png,7,18
01127.png,8,18
01131.png,8,16
01132.png,40,38
01158.png,9,15
01159.png,1,3
01169.png,20,18
01171.png,41,13
01174.png,38,33
01175.png,39,35
01179.png,9,10
01180.png,26,18
01182.png,31,18
01186.png,22,11
01191.png,2,3
01197.png,9,15
01203.png,4,8
01206.png,40,33
01209.png,11,18
01210.png,18,25
01212.png,39,38
01218.png,9,15
01225.png,26,18
01228.png,11,13
01230.png,5,1
01232.png,4,2
01234.png,3,13
01235.png,34,33
01240.png,12,13
01242.png,37,36
01245.png,28,18
01246.png,28,31
01247.png,2,10
01254.png,37,36
01256.png,31,11
01258.png,9,10
01260.png,5,24
01261.png,8,10
01262.png,9,10
01265.png,38,35
01268.png,2,18
01274.png,42,12
01276.png,18,21
01277.png,14,18
01278.png,5,4
01281.png,1,11
01287.png,10,9
01290.png,4,23
01291.png,38,39
01293.png,2,1
01298.png,28,13
01300.png,38,34
01306.png,4,3
01307.png,19,18
01308.png,23,18
01311.png,8,15
01312.png,8,20
01314.png,34,35
01315.png,35,33
01317.png,25,28
01326.png,42,13
01336.png,34,35
01341.png,9,15
01342.png,13,25
01347.png,38,35
01352.png,25,11
01354.png,2,0
01362.png,8,7
01363.png,11,1
01364.png,8,5
01369.png,2,5
01373.png,41,12
01378.png,34,35
01379.png,31,18
01385.png,4,1
01387.png,13,18
01390.png,8,15
01391.png,38,33
01393.png,5,10
01394.png,2,12
01402.png,30,18
01404.png,38,36
01413.png,34,33
01416.png,3,4
01418.png,4,3
01420.png,12,18
01421.png,10,9
01431.png,27,28
01434.png,23,30
01436.png,11,18
01437.png,38,35
01440.png,5,12
01441.png,25,11
01452.png,5,8
01453.png,4,11
01454.png,2,8
01455.png,18,24
01456.png,38,12
01458.png,38,35
01462.png,42,18
01467.png,5,18
01468.png,7,13
01469.png,20,18
01478.png,4,20
01491.png,2,4
01492.png,5,13
01501.png,8,11
01502.png,8,4
01508.png,38,11
01512.png,18,11
01517.png,42,41
01521.png,8,1
01522.png,17,13
01524.png,30,18
01525.png,18,24
01526.png,38,15
01536.png,38,35
01537.png,39,38
01538.png,5,10
01541.png,29,28
01542.png,3,5
01545.png,38,39
01546.png,2,15
01548.png,25,28
01549.png,25,18
01553.png,3,30
01557.png,28,11
01560.png,42,16
01562.png,38,35
01563.png,38,34
01564.png,22,18
01566.png,25,24
01570.png,17,13
01572.png,20,19
01573.png,3,5
01579.png,28,31
01583.png,21,18
01584.png,2,13
01592.png,17,18
01597.png,26,18
01600.png,38,36
01601.png,6,42
01607.png,3,1
01611.png,23,18
01613.png,16,10
01617.png,32,12
01618.png,12,18
01619.png,2,18
01627.png,38,35
01628.png,21,23
01629.png,9,13
01630.png,11,18
01634.png,20,11
01636.png,10,15
01640.png,33,34
01643.png,19,20
01646.png,34,35
01650.png,35,33
01662.png,17,13
01663.png,31,18
01669.png,38,12
01683.png,23,18
01685.png,38,36
01687.png,38,35
01691.png,34,35
01694.png,5,4
01698.png,38,35
01700.png,6,4
01702.png,32,42
01709.png,30,28
01713.png,30,11
01717.png,10,42
01726.png,10,18
01728.png,31,18
01734.png,2,11
01736.png,4,5
01738.png,17,13
01741.png,36,37
01744.png,10,3
01745.png,5,4
01746.png,39,38
01747.png,12,13
01750.png,26,18
01752.png,31,11
01754.png,38,35
01755.png,5,3
01756.png,9,15
01759.png,21,18
01760.png,20,18
01761.png,37,35
01762.png,17,18
01767.png,2,1
01770.png,3,11
01773.png,10,11
01774.png,4,15
01780.png,33,34
01781.png,38,18
01782.png,8,35
01784.png,35,37
01786.png,31,25
01789.png,7,8
01790.png,40,35
01797.png,31,18
01801.png,22,25
01811.png,4,18
01813.png,9,15
01814.png,36,35
01816.png,8,10
01817.png,18,21
01819.png,6,41
01820.png,5,15
01821.png,28,25
01827.png,23,19
01832.png,5,24
01835.png,2,3
01836.png,15,9
01837.png,4,10
01841.png,33,35
01853.png,0,4
01855.png,5,24
01861.png,42,12
01865.png,21,11
01867.png,33,34
01868.png,25,11
01872.png,9,15
01873.png,12,18
01876.png,38,36
01877.png,2,13
01884.png,5,1
01889.png,39,38
01893.png,4,20
01896.png,23,11
01897.png,9,15
01899.png,38,35
01902.png,31,20
01904.png,36,35
01905.png,38,35
01906.png,2,3
01910.png,22,18
01917.png,16,10
01920.png,8,7
01926.png,34,35
01935.png,17,18
01936.png,8,18
01944.png,11,18
01947.png,18,11
01949.png,10,17
01952.png,5,1
01955.png,1,2
01957.png,7,15
01963.png,26,25
01966.png,7,18
01969.png,40,12
01974.png,34,35
01976.png,30,18
01981.png,17,15
01982.png,10,15
01984.png,10,11
01985.png,25,13
01986.png,2,8
01987.png,22,18
01990.png,7,18
01991.png,2,1
02002.png,8,5
02005.png,26,18
02008.png,4,0
02010.png,36,35
02014.png,22,18
02018.png,9,7
02021.png,25,11
02022.png,7,3
02025.png,4,0
02027.png,38,35
02032.png,38,36
02035.png,35,34
02036.png,26,12
02045.png,0,1
02057.png,36,38
02069.png,18,26
02074.png,9,15
02079.png,17,18
02080.png,2,1
02085.png,31,23
02089.png,13,11
02090.png,31,18
02091.png,28,26
02092.png,9,10
02094.png,25,27
02095.png,37,35
02102.png,7,10
02107.png,4,13
02108.png,36,37
02110.png,2,1
02113.png,5,0
02114.png,2,11
02115.png,13,15
02119.png,3,5
02120.png,38,35
02125.png,13,12
02129.png,13,12
02132.png,3,1
02135.png,35,33
02139.png,1,17
02151.png,36,35
02153.png,7,8
02154.png,1,13
02157.png,27,11
02159.png,40,35
02162.png,9,10
02164.png,2,14
02165.png,2,1
02169.png,2,1
02170.png,18,31
02171.png,2,18
02175.png,2,4
02180.png,5,30
02181.png,26,19
02182.png,3,10
02184.png,40,39
02185.png,38,39
02188.png,6,3
02202.png,33,37
02208.png,1,2
02220.png,8,15
02222.png,5,17
02227.png,8,12
02228.png,26,11
02229.png,17,18
02235.png,8,5
02240.png,1,15
02242.png,22,25
02248.png,38,11
02251.png,4,8
02254.png,3,1
02260.png,10,42
02262.png,6,42
02266.png,2,29
02278.png,1,0
02281.png,5,3
02282.png,13,12
02283.png,9,15
02284.png,4,20
02297.png,2,1
02298.png,7,24
02299.png,36,37
02306.png,4,15
02308.png,34,35
02309.png,3,18
02310.png,5,24
02326.png,19,20
02327.png,2,4
02328.png,10,16
02336.png,5,7
02337.png,38,35
02339.png,16,9
02341.png,13,25
02342.png,18,25
02346.png,5,2
02347.png,29,11
02348.png,4,18
02353.png,4,42
02360.png,30,11
02363.png,31,18
02366.png,2,1
02368.png,8,14
02370.png,21,18
02374.png,8,4
02375.png,33,35
02376.png,4,2
02378.png,25,13
02380.png,26,11
02387.png,25,21
02388.png,31,13
02395.png,2,12
02397.png,3,1
02398.png,7,15
02404.png,38,35
02407.png,23,11
02408.png,2,13
02410.png,38,35
02411.png,9,15
02422.png,31,20
02423.png,22,5
02424.png,6,11
02425.png,18,11
02427.png,33,18
02432.png,35,36
02436.png,13,18
02437.png,7,10
02441.png,1,5
02447.png,6,42
02453.png,25,11
02457.png,2,1
02462.png,10,18
02464.png,9,11
02469.png,1,8
02472.png,2,1
02474.png,16,10
02476.png,23,18
02479.png,31,11
02481.png,11,18
02483.png,17,13
02490.png,4,42
02492.png,22,18
02494.png,2,1
02496.png,3,18
02498.png,38,11
02500.png,32,13
02503.png,39,38
02505.png,31,12
02506.png,40,34
02509.png,5,8
02510.png,8,12
02513.png,9,10
02514.png,2,0
02515.png,11,18
02522.png,3,5
02526.png,4,1
02530.png,26,18
02531.png,25,11
02532.png,10,17
02540.png,25,12
02546.png,7,14
02547.png,17,12
02548.png,9,17
02553.png,4,10
02557.png,4,0
02559.png,23,18
02560.png,2,1
02561.png,4,11
02566.png,2,6
02570.png,26,18
02571.png,23,25
02573.png,18,11
02575.png,29,28
02577.png,4,20
02582.png,34,35
02584.png,19,31
02589.png,26,18
02592.png,3,35
02593.png,2,1
02597.png,25,11
02599.png,30,25
02601.png,38,13
02603.png,4,24
02604.png,2,5
02612.png,25,11
02613.png,9,15
02617.png,5,1
02618.png,34,35
02625.png,5,8
02626.png,7,8
02627.png,4,1
02628.png,34,35
02632.png,1,2
02640.png,12,13
02645.png,3,5
02646.png,5,8
02650.png,37,35
02655.png,30,18
02656.png,25,18
02662.png,13,15
02667.png,3,1
02668.png,10,15
02671.png,9,5
02672.png,16,1
02674.png,12,11
02675.png,15,9
02684.png,33,35
02685.png,38,35
02688.png,7,15
02691.png,10,17
02694.png,1,2
02696.png,11,13
02700.png,5,4
02702.png,37,36
02704.png,38,39
02708.png,26,18
02715.png,16,10
02718.png,10,15
02719.png,9,15
02721.png,2,28
02725.png,35,18
02727.png,2,4
02734.png,5,8
02737.png,3,1
02738.png,28,18
02740.png,23,18
02742.png,1,2
02748.png,27,11
02751.png,24,25
02752.png,0,2
02753.png,5,12
02757.png,18,31
02759.png,36,35
02762.png,38,35
02767.png,38,35
02768.png,25,18
02775.png,11,18
02776.png,25,11
02778.png,4,0
02779.png,4,0
02781.png,25,29
02784.png,38,35
02787.png,31,18
02789.png,21,11
02790.png,31,20
02792.png,2,13
02797.png,10,18
02798.png,38,12
02800.png,4,25
02803.png,5,13
02805.png,41,18
02808.png,38,35
02810.png,19,18
02814.png,39,38
02815.png,3,2
02817.png,19,12
02820.png,12,35
02824.png,38,39
02825.png,17,14
02828.png,14,17
02833.png,17,13
02838.png,6,42
02841.png,38,39
02842.png,11,18
02847.png,27,25
02853.png,3,4
02859.png,34,33
02863.png,23,11
02869.png,1,29
02876.png,9,10
02880.png,39,38
02881.png,2,15
02882.png,8,7
02884.png,10,13
02887.png,4,2
02891.png,39,38
02897.png,10,13
02901.png,34,38
02906.png,37,35
02914.png,9,18
02922.png,7,8
02924.png,5,1
02927.png,9,10
02931.png,1,8
02940.png,8,11
02941.png,16,10
02944.png,39,37
02946.png,5,2
02956.png,11,13
02957.png,28,18
02962.png,22,18
02965.png,3,1
02968.png,16,15
02972.png,29,18
02977.png,38,39
02978.png,36,38
02981.png,5,10
02984.png,17,15
02985.png,4,18
02989.png,26,11
02990.png,9,13
02993.png,30,18
02995.png,20,18
03006.png,34,35
03007.png,33,34
03009.png,0,1
03013.png,3,1
03017.png,26,25
03018.png,25,18
03019.png,38,35
03022.png,28,11
03025.png,30,29
03032.png,38,35
03039.png,42,32
03042.png,2,1
03043.png,30,18
03049.png,30,18
03051.png,1,28
03054.png,38,35
03058.png,21,11
03059.png,20,18
03064.png,12,13
03077.png,2,1
03078.png,2,1
03082.png,34,33
03086.png,8,5
03088.png,38,39
03101.png,18,13
03103.png,40,35
03106.png,31,25
03107.png,22,20
03108.png,38,35
03109.png,39,38
03112.png,23,18
03113.png,11,26
03114.png,23,18
03117.png,36,37
03119.png,38,13
03120.png,2,1
03126.png,38,35
03129.png,38,13
03132.png,1,4
03133.png,25,11
03136.png,1,4
03138.png,7,10
03142.png,28,18
03143.png,20,19
03147.png,1,2
03150.png,22,18
03156.png,3,1
03157.png,11,18
03159.png,5,9
03160.png,29,28
03161.png,10,13
03168.png,3,5
03169.png,4,18
03172.png,18,12
03173.png,38,18
03182.png,7,8
03187.png,31,18
03192.png,3,8
03193.png,5,4
03198.png,1,5
03200.png,5,1
03201.png,9,2
03203.png,13,15
03207.png,31,18
03210.png,7,12
03220.png,24,18
03222.png,6,18
03232.png,11,18
03235.png,27,18
03242.png,7,3
03250.png,27,28
03254.png,35,13
03257.png,8,18
03258.png,36,35
03275.png,4,12
03277.png,1,28
03282.png,2,1
03287.png,8,10
03288.png,31,18
03291.png,7,11
03293.png,5,2
03294.png,21,11
03295.png,13,15
03298.png,18,24
03299.png,2,11
03301.png,10,17
03306.png,34,33
03312.png,8,4
03320.png,25,18
03321.png,1,11
03329.png,25,12
03333.png,31,11
03336.png,2,42
03337.png,20,18
03340.png,0,11
03341.png,39,36
03342.png,3,9
03350.png,3,5
03353.png,37,36
03357.png,38,35
03360.png,41,42
03366.png,2,1
03372.png,9,16
03378.png,40,35
03380.png,38,35
03386.png,42,12
03387.png,30,18
03389.png,5,1
03391.png,31,18
03395.png,13,28
03399.png,5,13
03400.png,3,18
03405.png,19,20
03416.png,23,19
03420.png,0,1
03423.png,2,1
03424.png,12,11
03431.png,4,17
03435.png,2,1
03441.png,2,14
03444.png,8,35
03450.png,8,17
03453.png,8,42
03457.png,22,18
03461.png,1,2
03467.png,38,39
03476.png,16,15
03479.png,15,41
03487.png,25,11
03490.png,11,21
03491.png,2,1
03493.png,24,18
03497.png,9,17
03502.png,8,18
03509.png,38,11
03520.png,2,1
03525.png,5,1
03527.png,9,13
03530.png,4,15
03540.png,10,9
03548.png,38,35
03552.png,19,20
03556.png,2,7
03561.png,6,12
03562.png,5,2
03563.png,35,38
03564.png,27,25
03566.png,5,1
03567.png,30,11
03572.png,38,39
03574.png,12,13
03575.png,8,7
03577.png,8,5
03584.png,38,35
03589.png,3,18
03590.png,17,13
03591.png,7,18
03595.png,3,8
03597.png,12,13
03605.png,37,11
03607.png,8,13
03608.png,9,10
03611.png,4,2
03612.png,38,35
03616.png,37,36
03617.png,21,25
03619.png,2,1
03620.png,16,10
03621.png,23,11
03626.png,11,13
03627.png,1,15
03630.png,35,34
03643.png,18,27
03644.png,17,13
03645.png,1,0
03653.png,38,11
03657.png,25,27
03663.png,31,18
03669.png,9,18
03670.png,35,33
03672.png,33,34
03676.png,2,14
03677.png,0,1
03685.png,5,7
03689.png,4,18
03690.png,24,18
03694.png,2,1
03695.png,41,42
03696.png,4,17
03701.png,21,11
03703.png,2,1
03704.png,40,20
03705.png,6,11
03709.png,2,1
03711.png,2,1
03713.png,11,15
03714.png,19,11
03715.png,33,35
03717.png,4,1
03722.png,28,25
03726.png,7,15
03732.png,3,5
03738.png,31,18
03739.png,18,11
03742.png,25,18
03743.png,31,19
03744.png,12,13
03745.png,30,28
03746.png,28,18
03751.png,34,37
03752.png,28,25
03753.png,29,24
03773.png,2,9
03775.png,11,18
03776.png,0,28
03779.png,0,1
03782.png,30,18
03784.png,1,14
03788.png,10,18
03796.png,5,18
03797.png,2,12
03798.png,13,18
03802.png,5,1
03805.png,3,12
03815.png,35,38
03819.png,4,1
03820.png,26,18
03824.png,17,13
03826.png,35,12
03835.png,20,19
03838.png,2,1
03853.png,34,37
03856.png,9,10
03857.png,5,15
03858.png,4,0
03863.png,0,8
03864.png,39,35
03866.png,10,11
03871.png,33,35
03872.png,25,11
03873.png,27,11
03879.png,7,8
03881.png,17,18
03886.png,5,15
03889.png,24,18
03893.png,1,18
03896.png,22,25
03898.png,15,13
03900.png,1,5
03901.png,25,18
03905.png,41,12
03906.png,38,37
03909.png,33,40
03910.png,38,35
03915.png,4,18
03916.png,2,3
03927.png,31,18
03931.png,9,4
03934.png,9,16
03937.png,7,5
03952.png,6,11
03954.png,38,36
03960.png,18,11
03963.png,8,10
03964.png,40,39
03967.png,3,15
03968.png,40,36
03973.png,36,35
03976.png,38,35
03980.png,31,11
03983.png,25,24
03984.png,1,18
03988.png,16,15
03991.png,42,6
03992.png,9,16
03994.png,35,37
04000.png,25,30
04001.png,34,35
04003.png,2,1
04004.png,8,5
04006.png,31,18
04010.png,4,7
04020.png,28,24
04021.png,11,18
04026.png,31,13
04030.png,6,18
04031.png,1,3
04033.png,5,2
04036.png,38,40
04037.png,2,1
04038.png,24,18
04040.png,34,33
04041.png,9,10
04048.png,27,18
04052.png,31,18
04055.png,22,25
04060.png,8,7
04061.png,9,13
04063.png,1,4
04066.png,38,39
04067.png,2,10
04068.png,36,38
04070.png,30,5
04071.png,1,0
04072.png,8,5
04087.png,38,39
04088.png,28,23
04097.png,38,36
04105.png,41,32
04106.png,31,11
04111.png,17,18
04112.png,23,20
04116.png,5,18
04117.png,36,39
04122.png,20,25
04123.png,34,35
04125.png,21,18
04130.png,39,36
04132.png,33,34
04133.png,30,11
04134.png,2,1
04136.png,33,35
04138.png,40,33
04144.png,35,34
04145.png,1,17
04147.png,21,18
04156.png,25,18
04164.png,5,16
04170.png,4,17
04181.png,8,5
04186.png,20,18
04187.png,25,28
04190.png,11,18
04199.png,12,38
04200.png,2,1
04205.png,2,12
04207.png,5,8
04208.png,31,18
04212.png,17,13
04214.png,17,18
04215.png,16,15
04216.png,31,25
04225.png,8,17
04229.png,38,13
04235.png,8,7
04240.png,7,10
04245.png,5,13
04246.png,38,35
04248.png,25,11
04251.png,11,18
04253.png,5,10
04260.png,11,12
04266.png,1,0
04267.png,3,5
04268.png,31,18
04271.png,6,12
04272.png,8,2
04281.png,8,7
04283.png,4,0
04284.png,1,18
04285.png,2,18
04290.png,29,11
04304.png,38,35
04305.png,1,2
04306.png,15,24
04308.png,11,18
04316.png,42,12
04317.png,11,18
04319.png,38,39
04320.png,7,12
04321.png,3,13
04326.png,5,1
04332.png,0,1
04333.png,0,4
04335.png,41,42
04336.png,1,13
04340.png,25,18
04349.png,11,18
04350.png,33,36
04357.png,2,4
04359.png,10,9
04360.png,36,37
04362.png,38,13
04363.png,3,18
04365.png,38,35
04370.png,5,12
04376.png,5,3
04381.png,5,8
04383.png,30,20
04385.png,8,7
04388.png,4,24
04389.png,4,15
04392.png,4,11
04398.png,39,38
04400.png,21,23
04402.png,10,13
04404.png,3,1
04413.png,42,32
04419.png,8,7
04420.png,31,18
04421.png,31,18
04424.png,12,18
04427.png,12,13
04430.png,10,13
04435.png,5,3
04437.png,20,18
04438.png,33,36
04439.png,10,8
04442.png,38,35
04443.png,21,18
04446.png,5,10
04452.png,31,18
04453.png,25,11
04456.png,27,25
04458.png,37,36
04461.png,5,3
04468.png,17,15
04469.png,31,20
04471.png,33,35
04472.png,38,11
04473.png,17,13
04484.png,5,20
04486.png,1,4
04489.png,2,3
04490.png,36,37
04497.png,5,2
04499.png,1,2
04500.png,22,17
04501.png,25,11
04502.png,28,18
04505.png,2,12
04509.png,30,29
04511.png,30,18
04512.png,0,18
04514.png,35,42
04515.png,40,34
04518.png,10,41
04529.png,28,18
04535.png,18,11
04536.png,5,24
04539.png,1,13
04540.png,2,1
04541.png,2,4
04543.png,3,5
04545.png,16,42
04550.png,38,35
04552.png,2,14
04560.png,5,2
04561.png,3,9
04562.png,27,23
04575.png,8,5
04577.png,13,18
04579.png,30,13
04580.png,5,1
04585.png,27,25
04588.png,3,18
04590.png,10,13
04592.png,38,35
04601.png,4,18
04603.png,34,35
04605.png,0,1
04606.png,4,1
04611.png,33,35
04612.png,37,36
04613.png,37,35
04615.png,33,36
04616.png,38,35
04617.png,21,19
04618.png,31,23
04619.png,11,18
04620.png,19,20
04622.png,4,16
04627.png,2,24
04631.png,1,3
04632.png,9,15
04635.png,20,24
04643.png,19,11
04646.png,2,3
04650.png,4,20
04652.png,25,18
04658.png,37,36
04659.png,5,2
04664.png,38,35
04666.png,33,34
04667.png,40,34
04669.png,10,15
04670.png,4,24
04677.png,7,15
04679.png,7,30
04681.png,10,35
04686.png,22,18
04699.png,26,18
04700.png,33,34
04701.png,4,1
04709.png,40,35
04712.png,5,3
04718.png,22,18
04721.png,3,1
04722.png,4,18
04723.png,4,8
04724.png,25,11
04727.png,18,11
04728.png,5,8
04730.png,3,2
04734.png,1,13
04735.png,1,2
04746.png,12,11
04753.png,26,18
04754.png,19,18
04761.png,8,7
04762.png,20,21
04764.png,16,10
04765.png,28,17
04766.png,5,28
04767.png,17,13
04774.png,31,11
04775.png,36,37
04778.png,38,35
04782.png,11,18
04783.png,25,11
04785.png,38,35
04794.png,25,11
04796.png,25,26
04803.png,4,11
04806.png,9,18
04807.png,25,18
04812.png,5,2
04817.png,7,15
04825.png,4,18
04826.png,2,14
04833.png,30,29
04835.png,10,16
04840.png,5,1
04841.png,7,18
04845.png,38,35
04874.png,1,5
04878.png,33,34
04880.png,18,15
04884.png,2,1
04886.png,18,21
04887.png,11,30
04888.png,1,2
04889.png,19,18
04891.png,38,33
04892.png,18,22
04893.png,24,18
04895.png,11,18
04896.png,1,4
04897.png,4,16
04898.png,40,35
04901.png,31,18
04903.png,7,15
04906.png,5,24
04907.png,12,13
04908.png,16,10
04910.png,13,12
04915.png,8,1
04916.png,17,13
04917.png,9,10
04922.png,12,35
04923.png,31,20
04926.png,5,1
04929.png,34,35
04932.png,42,41
04933.png,39,35
04934.png,8,25
04935.png,5,24
04936.png,38,33
04946.png,5,18
04951.png,40,36
04958.png,25,11
04959.png,2,15
04967.png,7,15
04973.png,10,15
04976.png,4,18
04980.png,40,35
04983.png,12,18
04985.png,30,28
04992.png,2,1
04993.png,3,5
05000.png,26,18
05004.png,5,1
05007.png,2,1
05009.png,9,18
05011.png,1,2
05019.png,26,18
05020.png,28,30
05021.png,33,35
05022.png,42,11
05023.png,25,18
05025.png,9,10
05039.png,35,36
05045.png,17,15
05050.png,25,18
05057.png,27,25
05058.png,9,10
05062.png,38,35
05078.png,12,13
05079.png,4,30
05084.png,5,7
05085.png,2,30
05091.png,2,5
05093.png,23,31
05095.png,22,13
05097.png,2,13
05103.png,5,2
05105.png,25,18
05109.png,25,31
05114.png,35,37
05119.png,9,10
05120.png,10,18
05123.png,38,35
05125.png,39,35
05127.png,40,15
05132.png,39,38
05133.png,5,15
05134.png,22,11
05135.png,3,5
05137.png,25,11
05144.png,38,35
05149.png,18,21
05153.png,2,0
