Name,Orig_Label,Pred_Label
01323.png,5,32
01324.png,14,2
01325.png,26,18
01326.png,42,41
01327.png,26,12
01329.png,17,41
01333.png,9,1
01335.png,2,1
01336.png,34,13
01339.png,31,25
01340.png,13,16
01341.png,9,41
01343.png,12,13
01344.png,38,39
01345.png,8,2
01346.png,35,13
01347.png,38,13
01350.png,5,15
01358.png,2,1
01359.png,2,15
01361.png,3,41
01363.png,11,21
01365.png,10,41
01370.png,33,38
01372.png,2,13
01376.png,8,4
01378.png,34,13
01385.png,4,2
01386.png,4,1
01390.png,8,2
01395.png,42,32
01397.png,35,41
01399.png,12,16
01402.png,30,11
01403.png,2,41
01405.png,10,9
01411.png,7,4
01413.png,34,13
01414.png,38,13
01421.png,10,16
01422.png,30,11
01424.png,12,41
01425.png,14,13
01428.png,17,41
01431.png,27,13
01432.png,17,41
01438.png,10,9
01440.png,5,2
01442.png,18,11
01449.png,12,13
01452.png,5,2
01454.png,2,41
01455.png,18,13
01457.png,5,1
01458.png,38,12
01461.png,3,9
01462.png,42,13
01463.png,34,25
01466.png,8,2
01467.png,5,3
01468.png,7,41
01469.png,20,19
01473.png,10,9
01477.png,35,15
01485.png,12,13
01486.png,2,25
01487.png,32,41
01490.png,12,41
01492.png,5,13
01495.png,34,33
01498.png,2,9
01501.png,8,4
01506.png,1,38
01512.png,18,12
01515.png,1,13
01519.png,0,41
01520.png,8,2
01522.png,17,41
01526.png,38,13
01527.png,2,13
01529.png,38,16
01537.png,39,12
01540.png,10,16
01543.png,9,12
01545.png,38,16
01546.png,2,25
01549.png,25,18
01551.png,10,16
01553.png,3,41
01554.png,38,13
01557.png,28,25
01559.png,20,19
01560.png,42,25
01561.png,2,4
01562.png,38,16
01563.png,38,22
01567.png,10,25
01568.png,2,4
01571.png,1,12
01572.png,20,11
01573.png,3,1
01574.png,9,16
01576.png,38,13
01577.png,28,25
01578.png,3,25
01582.png,30,11
01584.png,2,41
01586.png,17,12
01592.png,17,13
01598.png,2,15
01600.png,38,40
01601.png,6,41
01612.png,42,25
01613.png,16,22
01614.png,12,13
01617.png,32,41
01618.png,12,13
01627.png,38,13
01628.png,21,25
01629.png,9,41
01630.png,11,19
01633.png,12,25
01634.png,20,25
01635.png,5,1
01637.png,2,1
01638.png,23,38
01639.png,9,16
01640.png,33,13
01643.png,19,11
01646.png,34,25
01648.png,10,9
01649.png,1,13
01651.png,17,15
01659.png,14,12
01660.png,7,3
01662.png,17,13
01663.png,31,12
01664.png,2,1
01665.png,25,12
01676.png,7,1
01678.png,38,25
01680.png,13,16
01682.png,17,41
01690.png,7,1
01691.png,34,33
01692.png,9,16
01693.png,17,15
01694.png,5,41
01696.png,17,16
01698.png,38,13
01702.png,32,41
01706.png,18,13
01708.png,8,1
01709.png,30,13
01713.png,30,25
01715.png,10,9
01717.png,10,9
01718.png,11,18
01724.png,12,13
01725.png,38,39
01729.png,4,41
01731.png,33,38
01734.png,2,13
01738.png,17,41
01741.png,36,13
01743.png,2,41
01745.png,5,4
01746.png,39,38
01747.png,12,13
01750.png,26,18
01751.png,20,19
01753.png,18,25
01754.png,38,16
01756.png,9,16
01758.png,36,41
01759.png,21,13
01760.png,20,19
01761.png,37,40
01762.png,17,13
01764.png,23,25
01765.png,34,33
01767.png,2,4
01770.png,3,2
01772.png,39,13
01773.png,10,3
01774.png,4,13
01777.png,3,25
01780.png,33,32
01781.png,38,36
01792.png,38,41
01797.png,31,13
01799.png,9,41
01812.png,12,13
01814.png,36,41
01816.png,8,4
01817.png,18,21
01818.png,13,12
01820.png,5,4
01821.png,28,23
01823.png,35,40
01827.png,23,12
01829.png,38,13
01831.png,5,1
01832.png,5,16
01838.png,17,41
01840.png,27,22
01841.png,33,41
01844.png,5,2
01847.png,10,42
01848.png,14,13
01855.png,5,2
01857.png,12,41
01859.png,38,41
01860.png,9,16
01861.png,42,16
01862.png,5,1
01863.png,1,13
01865.png,21,23
01867.png,33,41
01870.png,10,9
01871.png,33,13
01873.png,12,18
01875.png,38,13
01876.png,38,13
01884.png,5,15
01889.png,39,38
01896.png,23,18
01898.png,21,19
01899.png,38,40
01901.png,10,41
01902.png,31,11
01904.png,36,41
01905.png,38,41
01908.png,38,13
01909.png,8,41
01910.png,22,18
01914.png,34,13
01915.png,38,16
01917.png,16,9
01924.png,4,25
01925.png,11,35
01926.png,34,13
01929.png,1,38
01931.png,8,7
01935.png,17,13
01939.png,5,41
01941.png,15,13
01945.png,8,7
01947.png,18,19
01949.png,10,16
01950.png,15,13
01952.png,5,2
01953.png,4,5
01961.png,20,19
01962.png,17,13
01963.png,26,12
01966.png,7,8
01969.png,40,36
01972.png,5,2
01973.png,1,25
01974.png,34,13
01975.png,12,13
01976.png,30,11
01981.png,17,41
01983.png,7,8
01984.png,10,41
01993.png,11,38
01994.png,11,25
01996.png,35,37
01999.png,3,25
02000.png,34,33
02001.png,38,16
02002.png,8,5
02006.png,17,12
02007.png,2,25
02010.png,36,37
02012.png,38,16
02015.png,38,13
02018.png,9,16
02019.png,17,16
02024.png,1,4
02025.png,4,12
02026.png,1,2
02031.png,7,1
02034.png,14,12
02038.png,25,13
02048.png,2,4
02050.png,39,16
02051.png,1,32
02052.png,25,31
02054.png,18,12
02055.png,1,16
02057.png,36,25
02058.png,12,25
02064.png,5,1
02066.png,11,25
02068.png,15,13
02071.png,12,13
02073.png,1,2
02076.png,33,41
02078.png,38,13
02079.png,17,13
02080.png,2,1
02084.png,10,9
02086.png,28,29
02095.png,37,36
02098.png,18,25
02099.png,1,2
02108.png,36,37
02111.png,17,32
02116.png,26,13
02117.png,7,2
02119.png,3,41
02120.png,38,41
02121.png,18,11
02124.png,11,21
02127.png,5,2
02136.png,13,25
02139.png,1,13
02146.png,13,25
02150.png,11,12
02154.png,1,13
02157.png,27,25
02158.png,3,41
02160.png,0,41
02161.png,4,13
02169.png,2,25
02175.png,2,16
02176.png,17,41
02178.png,5,1
02179.png,12,13
02180.png,5,4
02181.png,26,13
02183.png,17,32
02186.png,14,13
02189.png,8,4
02193.png,11,18
02201.png,38,16
02202.png,33,36
02204.png,33,13
02205.png,12,13
02206.png,14,25
02208.png,1,32
02209.png,23,11
02211.png,27,21
02213.png,10,41
02216.png,11,18
02217.png,35,36
02220.png,8,2
02222.png,5,4
02223.png,18,12
02224.png,35,1
02225.png,17,41
02227.png,8,41
02228.png,26,27
02229.png,17,25
02232.png,15,13
02233.png,10,25
02235.png,8,5
02237.png,14,12
02250.png,1,2
02251.png,4,25
02254.png,3,41
02256.png,2,41
02258.png,12,13
02261.png,13,18
02263.png,23,25
02266.png,2,13
02267.png,12,16
02269.png,2,41
02274.png,20,19
02275.png,12,13
02277.png,10,12
02278.png,1,25
02280.png,38,13
02281.png,5,1
02287.png,17,32
02292.png,10,9
02293.png,10,9
02294.png,33,35
02297.png,2,9
02298.png,7,1
02303.png,17,38
02304.png,17,41
02305.png,1,13
02307.png,1,2
02308.png,34,25
02312.png,1,13
02314.png,4,2
02316.png,21,25
02317.png,25,12
02318.png,3,13
02319.png,7,4
02320.png,5,2
02324.png,5,2
02325.png,15,4
02327.png,2,15
02328.png,10,41
02330.png,28,22
02332.png,42,25
02334.png,17,15
02342.png,18,19
02343.png,1,13
02345.png,32,16
02346.png,5,2
02348.png,4,38
02351.png,33,38
02352.png,5,41
02358.png,33,35
02359.png,10,9
02360.png,30,11
02362.png,5,4
02365.png,2,13
02367.png,1,3
02368.png,8,4
02370.png,21,25
02371.png,2,1
02374.png,8,2
02375.png,33,1
02376.png,4,13
02377.png,17,16
02381.png,11,25
02386.png,4,2
02387.png,25,12
02389.png,10,4
02390.png,18,11
02391.png,1,25
02393.png,17,41
02396.png,24,25
02400.png,28,25
02404.png,38,13
02405.png,1,15
02406.png,34,13
02407.png,23,25
02408.png,2,1
02410.png,38,13
02413.png,8,2
02416.png,38,32
02423.png,22,25
02424.png,6,41
02425.png,18,13
02427.png,33,13
02432.png,35,38
02434.png,5,32
02438.png,14,12
02441.png,1,41
02443.png,17,13
02447.png,6,1
02450.png,11,13
02452.png,38,41
02454.png,2,13
02457.png,2,41
02460.png,11,23
02461.png,38,41
02468.png,5,41
02469.png,1,25
02470.png,10,16
02471.png,25,18
02474.png,16,41
02476.png,23,27
02477.png,12,41
02479.png,31,25
02480.png,6,42
02483.png,17,13
02485.png,36,16
02490.png,4,41
02491.png,9,16
02494.png,2,18
02499.png,12,25
02500.png,32,41
02503.png,39,38
02505.png,31,12
02509.png,5,4
02510.png,8,2
02512.png,5,32
02514.png,2,13
02515.png,11,19
02517.png,29,22
02518.png,17,41
02521.png,15,13
02522.png,3,1
02524.png,10,9
02526.png,4,41
02528.png,25,13
02530.png,26,18
02538.png,3,5
02544.png,39,13
02545.png,17,15
02547.png,17,13
02554.png,9,41
02569.png,14,41
02571.png,23,16
02572.png,5,2
02573.png,18,11
02575.png,29,25
02577.png,4,25
02581.png,14,1
02582.png,34,13
02587.png,9,41
02588.png,17,13
02589.png,26,41
02592.png,3,1
02593.png,2,23
02596.png,17,41
02602.png,35,16
02607.png,33,12
02608.png,33,38
02613.png,9,41
02615.png,12,13
02616.png,1,2
02617.png,5,15
02618.png,34,36
02622.png,35,13
02623.png,5,41
02625.png,5,32
02628.png,34,13
02632.png,1,35
02633.png,23,22
02634.png,35,15
02635.png,5,15
02637.png,5,16
02638.png,28,25
02640.png,12,41
02643.png,34,25
02645.png,3,41
02648.png,11,25
02649.png,11,13
02650.png,37,36
02651.png,12,13
02658.png,12,13
02660.png,30,18
02663.png,1,41
02665.png,8,4
02670.png,42,41
02671.png,9,16
02675.png,15,25
02684.png,33,38
02685.png,38,13
02691.png,10,41
02692.png,38,39
02694.png,1,25
02695.png,13,38
02700.png,5,32
02701.png,35,15
02704.png,38,41
02707.png,29,2
02708.png,26,27
02709.png,25,28
02713.png,1,16
02716.png,5,1
02717.png,23,25
02719.png,9,16
02720.png,17,13
02722.png,12,25
02723.png,9,41
02725.png,35,41
02726.png,10,41
02734.png,5,41
02737.png,3,2
02738.png,28,25
02742.png,1,25
02744.png,5,1
02748.png,27,25
02751.png,24,18
02752.png,0,4
02754.png,38,9
02758.png,5,41
02759.png,36,41
02762.png,38,16
02764.png,2,41
02765.png,31,23
02768.png,25,12
02770.png,12,13
02771.png,29,22
02776.png,25,28
02780.png,8,7
02784.png,38,13
02787.png,31,25
02789.png,21,19
02794.png,34,13
02797.png,10,7
02798.png,38,41
02800.png,4,2
02802.png,28,22
02803.png,5,9
02804.png,39,41
02806.png,10,1
02808.png,38,13
02809.png,38,41
02811.png,1,25
02813.png,6,41
02814.png,39,38
02815.png,3,38
02816.png,1,13
02819.png,38,39
02825.png,17,13
02827.png,1,13
02832.png,34,13
02833.png,17,13
02836.png,5,38
02839.png,28,21
02841.png,38,13
02842.png,11,13
02845.png,8,2
02847.png,27,25
02849.png,1,2
02850.png,25,23
02856.png,13,28
02859.png,34,33
02860.png,5,2
02861.png,4,41
02866.png,12,38
02867.png,1,25
02868.png,38,13
02869.png,1,41
02871.png,25,13
02872.png,14,25
02875.png,17,15
02876.png,9,41
02877.png,16,4
02880.png,39,38
02883.png,2,1
02884.png,10,9
02887.png,4,2
02891.png,39,38
02892.png,7,1
02896.png,12,13
02897.png,10,41
02898.png,15,9
02901.png,34,13
02906.png,37,38
02907.png,17,41
02910.png,15,9
02911.png,12,13
02915.png,17,41
02918.png,23,25
02920.png,35,38
02924.png,5,2
02925.png,13,11
02926.png,10,14
02930.png,0,41
02931.png,1,2
02942.png,17,41
02943.png,18,25
02944.png,39,13
02946.png,5,13
02948.png,15,13
02949.png,17,13
02951.png,8,4
02955.png,1,15
02957.png,28,18
02960.png,14,13
02963.png,17,16
02965.png,3,16
02966.png,26,18
02967.png,2,13
02969.png,17,38
02970.png,18,13
02976.png,2,25
02978.png,36,41
02980.png,41,32
02981.png,5,41
02982.png,12,13
02984.png,17,13
02987.png,6,41
02988.png,36,16
02989.png,26,41
02994.png,17,41
02995.png,20,19
02996.png,18,13
02997.png,12,38
03001.png,36,41
03003.png,15,13
03004.png,11,23
03006.png,34,33
03007.png,33,12
03008.png,21,25
03009.png,0,1
03011.png,9,13
03012.png,27,26
03018.png,25,18
03020.png,12,13
03021.png,6,39
03022.png,28,26
03023.png,35,25
03024.png,5,1
03025.png,30,13
03028.png,12,13
03030.png,18,13
03031.png,1,41
03033.png,38,41
03037.png,1,15
03038.png,1,13
03039.png,42,25
03042.png,2,1
03043.png,30,25
03047.png,5,1
03048.png,11,18
03052.png,25,18
03054.png,38,13
03055.png,31,22
03056.png,19,22
03058.png,21,18
03059.png,20,22
03061.png,38,13
03065.png,17,32
03070.png,12,41
03076.png,34,13
03079.png,17,1
03082.png,34,13
03086.png,8,38
03088.png,38,33
03089.png,10,16
03092.png,33,13
03094.png,14,25
03098.png,9,16
03101.png,18,13
03107.png,22,11
03109.png,39,38
03111.png,25,18
03115.png,12,13
03116.png,17,13
03117.png,36,37
03119.png,38,42
03120.png,2,25
03121.png,8,1
03125.png,7,4
03126.png,38,25
03127.png,14,12
03129.png,38,13
03132.png,1,2
03135.png,1,15
03137.png,25,12
03138.png,7,10
03140.png,5,1
03142.png,28,25
03143.png,20,19
03147.png,1,2
03151.png,2,1
03152.png,2,1
03153.png,1,13
03154.png,14,17
03157.png,11,18
03159.png,5,2
03160.png,29,25
03161.png,10,12
03162.png,33,41
03163.png,38,41
03164.png,12,13
03165.png,17,15
03176.png,17,13
03178.png,34,13
03183.png,17,32
03184.png,3,13
03185.png,12,13
03186.png,13,42
03188.png,36,15
03194.png,24,28
03197.png,2,41
03198.png,1,2
03199.png,5,1
03201.png,9,16
03202.png,1,25
03208.png,1,41
03217.png,24,25
03220.png,24,18
03221.png,26,21
03223.png,4,16
03224.png,11,21
03226.png,4,5
03227.png,35,32
03229.png,15,13
03236.png,41,16
03237.png,1,25
03245.png,9,41
03246.png,20,19
03248.png,1,13
03250.png,27,25
03253.png,15,25
03257.png,8,2
03260.png,10,3
03264.png,34,13
03272.png,35,37
03276.png,2,3
03279.png,17,13
03280.png,35,36
03284.png,12,11
03285.png,12,13
03287.png,8,15
03289.png,1,28
03290.png,26,11
03295.png,13,25
03296.png,3,5
03298.png,18,25
03301.png,10,41
03305.png,7,1
03306.png,34,13
03310.png,25,28
03313.png,33,13
03315.png,10,41
03316.png,3,2
03318.png,13,17
03319.png,11,3
03321.png,1,16
03322.png,15,13
03323.png,1,15
03330.png,4,41
03331.png,1,2
03332.png,7,1
03335.png,1,25
03337.png,20,19
03340.png,0,41
03341.png,39,40
03343.png,15,13
03344.png,12,18
03345.png,2,4
03348.png,5,2
03353.png,37,36
03358.png,22,23
03363.png,29,25
03367.png,29,23
03370.png,12,41
03372.png,9,41
03373.png,23,31
03374.png,15,13
03376.png,3,1
03380.png,38,41
03382.png,1,25
03385.png,36,13
03389.png,5,41
03394.png,28,18
03395.png,13,25
03399.png,5,2
03407.png,5,2
03410.png,28,13
03411.png,8,41
03415.png,1,25
03417.png,13,29
03418.png,36,38
03420.png,0,16
03423.png,2,25
03424.png,12,13
03425.png,15,9
03428.png,13,41
03431.png,4,2
03432.png,5,1
03434.png,5,2
03439.png,1,2
03443.png,12,13
03449.png,14,12
03450.png,8,4
03452.png,1,25
03453.png,8,4
03455.png,5,4
03457.png,22,19
03460.png,12,1
03461.png,1,41
03462.png,35,41
03465.png,38,13
03467.png,38,25
03468.png,1,12
03471.png,11,25
03474.png,0,41
03478.png,11,21
03481.png,20,19
03482.png,17,13
03486.png,15,25
03488.png,35,38
03490.png,11,21
03498.png,5,2
03499.png,8,4
03501.png,32,11
03507.png,12,13
03510.png,4,25
03516.png,9,41
03519.png,2,1
03524.png,1,18
03525.png,5,32
03526.png,10,9
03527.png,9,16
03528.png,38,13
03531.png,4,41
03532.png,17,13
03539.png,17,15
03541.png,5,1
03542.png,11,25
03558.png,22,18
03560.png,17,12
03562.png,5,2
03563.png,35,16
03564.png,27,18
03565.png,9,1
03566.png,5,1
03569.png,13,25
03571.png,11,18
03572.png,38,39
03574.png,12,13
03576.png,8,2
03577.png,8,2
03584.png,38,16
03590.png,17,13
03592.png,35,36
03593.png,41,32
03595.png,3,9
03597.png,12,13
03598.png,20,19
03599.png,38,39
03602.png,2,1
03604.png,2,1
03605.png,37,36
03606.png,12,13
03611.png,4,41
03616.png,37,36
03617.png,21,18
03619.png,2,1
03628.png,5,16
03629.png,1,38
03630.png,35,41
03638.png,1,25
03639.png,38,13
03640.png,17,32
03644.png,17,41
03645.png,1,25
03646.png,1,41
03647.png,14,13
03649.png,7,8
03650.png,4,41
03652.png,17,41
03653.png,38,13
03654.png,3,4
03655.png,3,5
03660.png,8,4
03664.png,14,25
03665.png,26,25
03668.png,14,12
03672.png,33,32
03675.png,25,13
03677.png,0,22
03679.png,17,13
03680.png,2,1
03684.png,39,41
03685.png,5,41
03688.png,4,41
03689.png,4,23
03691.png,1,11
03694.png,2,41
03695.png,41,42
03698.png,12,13
03701.png,21,19
03704.png,40,13
03710.png,17,32
03711.png,2,18
03712.png,17,16
03714.png,19,20
03716.png,2,1
03717.png,4,8
03719.png,28,13
03722.png,28,41
03723.png,38,13
03730.png,25,28
03732.png,3,25
03736.png,17,13
03739.png,18,28
03744.png,12,25
03745.png,30,18
03746.png,28,27
03748.png,12,25
03750.png,35,38
03751.png,34,13
03756.png,13,12
03758.png,10,9
03764.png,38,40
03769.png,1,12
03772.png,1,12
03776.png,0,1
03777.png,11,23
03784.png,1,16
03791.png,5,1
03796.png,5,16
03797.png,2,18
03800.png,25,11
03801.png,9,16
03804.png,20,19
03807.png,10,16
03812.png,3,1
03815.png,35,38
03818.png,10,4
03820.png,26,18
03821.png,28,25
03823.png,17,13
03824.png,17,13
03829.png,38,13
03831.png,1,41
03834.png,5,41
03835.png,20,19
03839.png,2,1
03841.png,11,25
03843.png,1,18
03845.png,35,13
03849.png,38,41
03850.png,5,2
03851.png,28,23
03853.png,34,33
03854.png,1,25
03855.png,38,13
03857.png,5,41
03861.png,23,19
03864.png,39,41
03866.png,10,16
03869.png,33,34
03870.png,15,16
03872.png,25,22
03873.png,27,21
03880.png,28,25
03881.png,17,41
03885.png,31,38
03892.png,10,16
03893.png,1,13
03895.png,5,1
03898.png,15,13
03899.png,8,4
