Name,Orig_Label,Pred_Label
01331.png,4,7
01335.png,2,38
01336.png,34,35
01338.png,42,41
01345.png,8,4
01346.png,35,13
01347.png,38,13
01348.png,7,1
01349.png,2,4
01350.png,5,15
01351.png,12,41
01354.png,2,1
01358.png,2,13
01359.png,2,13
01360.png,26,22
01361.png,3,1
01363.png,11,30
01364.png,8,5
01365.png,10,2
01366.png,12,13
01370.png,33,15
01372.png,2,12
01376.png,8,9
01378.png,34,12
01380.png,9,2
01385.png,4,38
01389.png,18,13
01390.png,8,4
01396.png,13,41
01397.png,35,15
01402.png,30,36
01403.png,2,41
01404.png,38,39
01411.png,7,1
01413.png,34,12
01414.png,38,15
01425.png,14,13
01428.png,17,12
01429.png,7,1
01431.png,27,21
01432.png,17,32
01436.png,11,19
01439.png,10,9
01440.png,5,2
01454.png,2,15
01455.png,18,12
01457.png,5,2
01462.png,42,13
01463.png,34,12
01464.png,31,21
01466.png,8,2
01468.png,7,15
01469.png,20,19
01472.png,3,5
01473.png,10,2
01475.png,18,41
01477.png,35,15
01481.png,13,29
01490.png,12,41
01492.png,5,15
01493.png,5,2
01495.png,34,33
01496.png,38,36
01500.png,2,1
01501.png,8,4
01506.png,1,40
01512.png,18,25
01519.png,0,12
01520.png,8,4
01522.png,17,41
01525.png,18,24
01526.png,38,13
01527.png,2,13
01529.png,38,12
01537.png,39,15
01540.png,10,15
01542.png,3,1
01543.png,9,1
01545.png,38,15
01546.png,2,13
01547.png,5,1
01551.png,10,1
01553.png,3,1
01554.png,38,12
01557.png,28,18
01558.png,2,4
01559.png,20,22
01560.png,42,22
01562.png,38,42
01563.png,38,12
01568.png,2,41
01571.png,1,13
01574.png,9,41
01576.png,38,13
01577.png,28,25
01578.png,3,17
01583.png,21,19
01584.png,2,13
01586.png,17,13
01587.png,35,38
01592.png,17,15
01601.png,6,41
01602.png,1,20
01612.png,42,41
01617.png,32,12
01627.png,38,13
01629.png,9,1
01633.png,12,22
01634.png,20,22
01637.png,2,1
01638.png,23,16
01639.png,9,1
01640.png,33,12
01645.png,5,1
01646.png,34,13
01649.png,1,12
01651.png,17,15
01659.png,14,12
01662.png,17,12
01664.png,2,1
01676.png,7,2
01678.png,38,13
01680.png,13,12
01682.png,17,13
01686.png,7,1
01690.png,7,2
01691.png,34,33
01692.png,9,16
01693.png,17,15
01694.png,5,15
01696.png,17,18
01698.png,38,12
01699.png,27,21
01706.png,18,12
01708.png,8,1
01709.png,30,12
01713.png,30,18
01715.png,10,17
01718.png,11,18
01729.png,4,1
01731.png,33,18
01734.png,2,13
01736.png,4,1
01738.png,17,15
01741.png,36,17
01743.png,2,41
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01752.png,31,21
01753.png,18,19
01754.png,38,32
01755.png,5,2
01756.png,9,2
01758.png,36,15
01759.png,21,19
01760.png,20,19
01761.png,37,40
01762.png,17,12
01763.png,41,32
01764.png,23,13
01765.png,34,33
01772.png,39,35
01774.png,4,12
01777.png,3,18
01778.png,35,38
01780.png,33,15
01782.png,8,7
01784.png,35,38
01785.png,25,22
01791.png,11,18
01792.png,38,13
01797.png,31,18
01799.png,9,41
01803.png,7,4
01811.png,4,0
01814.png,36,15
01815.png,10,1
01816.png,8,4
01817.png,18,41
01818.png,13,25
01819.png,6,38
01820.png,5,41
01821.png,28,23
01825.png,4,1
01827.png,23,1
01829.png,38,12
01832.png,5,15
01840.png,27,21
01841.png,33,41
01842.png,2,1
01844.png,5,2
01847.png,10,41
01848.png,14,17
01850.png,35,36
01859.png,38,41
01860.png,9,41
01861.png,42,13
01862.png,5,1
01863.png,1,17
01866.png,9,2
01867.png,33,1
01871.png,33,13
01875.png,38,12
01876.png,38,13
01879.png,25,15
01884.png,5,15
01888.png,16,13
01889.png,39,40
01892.png,1,2
01894.png,2,1
01896.png,23,18
01897.png,9,41
01901.png,10,2
01904.png,36,15
01905.png,38,17
01908.png,38,12
01909.png,8,41
01910.png,22,18
01914.png,34,12
01915.png,38,15
01924.png,4,25
01926.png,34,13
01928.png,25,13
01929.png,1,15
01935.png,17,12
01936.png,8,3
01938.png,5,1
01939.png,5,17
01941.png,15,12
01946.png,25,26
01949.png,10,41
01952.png,5,2
01962.png,17,12
01963.png,26,13
01968.png,1,0
01972.png,5,2
01973.png,1,18
01974.png,34,12
01975.png,12,1
01977.png,12,13
01979.png,3,2
01981.png,17,12
01984.png,10,15
01985.png,25,18
01988.png,8,7
01993.png,11,18
01994.png,11,21
01996.png,35,37
01999.png,3,18
02000.png,34,35
02001.png,38,16
02002.png,8,2
02006.png,17,12
02007.png,2,13
02010.png,36,37
02012.png,38,41
02015.png,38,12
02018.png,9,16
02019.png,17,15
02025.png,4,12
02026.png,1,2
02029.png,25,18
02031.png,7,1
02034.png,14,13
02036.png,26,22
02037.png,35,38
02038.png,25,18
02040.png,13,12
02044.png,3,1
02048.png,2,13
02049.png,13,11
02050.png,39,41
02051.png,1,15
02055.png,1,15
02056.png,32,15
02057.png,36,13
02058.png,12,13
02061.png,9,15
02064.png,5,1
02065.png,18,12
02068.png,15,13
02069.png,18,22
02076.png,33,17
02077.png,7,1
02078.png,38,12
02079.png,17,41
02081.png,9,1
02086.png,28,29
02091.png,28,25
02095.png,37,36
02099.png,1,2
02104.png,2,1
02108.png,36,37
02109.png,30,18
02110.png,2,1
02111.png,17,15
02116.png,26,13
02119.png,3,41
02120.png,38,12
02124.png,11,23
02127.png,5,2
02130.png,16,4
02139.png,1,13
02151.png,36,35
02154.png,1,17
02157.png,27,25
02158.png,3,41
02160.png,0,1
02161.png,4,1
02164.png,2,18
02169.png,2,18
02175.png,2,15
02176.png,17,12
02178.png,5,15
02179.png,12,13
02180.png,5,4
02181.png,26,17
02183.png,17,15
02186.png,14,17
02189.png,8,4
02193.png,11,35
02201.png,38,15
02203.png,10,9
02204.png,33,12
02205.png,12,9
02206.png,14,12
02208.png,1,15
02211.png,27,25
02213.png,10,22
02214.png,4,1
02216.png,11,12
02222.png,5,1
02223.png,18,13
02224.png,35,1
02225.png,17,15
02227.png,8,13
02229.png,17,41
02232.png,15,13
02233.png,10,12
02238.png,10,4
02251.png,4,2
02254.png,3,2
02256.png,2,17
02257.png,12,32
02258.png,12,13
02260.png,10,16
02261.png,13,28
02263.png,23,16
02266.png,2,12
02267.png,12,22
02274.png,20,22
02277.png,10,12
02278.png,1,18
02280.png,38,12
02281.png,5,1
02287.png,17,15
02288.png,30,20
02295.png,2,1
02298.png,7,1
02303.png,17,15
02304.png,17,41
02305.png,1,12
02308.png,34,15
02309.png,3,1
02312.png,1,17
02314.png,4,2
02316.png,21,16
02317.png,25,22
02318.png,3,41
02319.png,7,41
02320.png,5,1
02321.png,3,2
02327.png,2,15
02328.png,10,41
02330.png,28,13
02332.png,42,1
02334.png,17,1
02336.png,5,1
02342.png,18,19
02343.png,1,40
02344.png,25,21
02345.png,32,15
02346.png,5,13
02348.png,4,15
02349.png,13,32
02352.png,5,15
02363.png,31,13
02365.png,2,13
02367.png,1,2
02368.png,8,2
02370.png,21,1
02371.png,2,15
02374.png,8,1
02375.png,33,38
02376.png,4,12
02377.png,17,12
02378.png,25,35
02381.png,11,18
02382.png,2,4
02386.png,4,2
02388.png,31,30
02391.png,1,18
02393.png,17,32
02394.png,7,1
02397.png,3,5
02398.png,7,9
02399.png,5,7
02400.png,28,22
02404.png,38,13
02406.png,34,18
02407.png,23,12
02410.png,38,12
02413.png,8,2
02414.png,25,11
02416.png,38,32
02419.png,31,21
02424.png,6,41
02425.png,18,12
02427.png,33,13
02431.png,12,17
02432.png,35,37
02434.png,5,17
02438.png,14,17
02441.png,1,18
02443.png,17,13
02447.png,6,41
02448.png,19,20
02450.png,11,12
02452.png,38,17
02454.png,2,4
02457.png,2,15
02458.png,13,38
02460.png,11,23
02461.png,38,12
02468.png,5,2
02469.png,1,13
02474.png,16,9
02477.png,12,41
02482.png,25,22
02483.png,17,12
02484.png,25,22
02485.png,36,12
02489.png,25,18
02490.png,4,15
02491.png,9,17
02494.png,2,1
02496.png,3,2
02500.png,32,15
02503.png,39,38
02509.png,5,1
02511.png,20,19
02512.png,5,32
02514.png,2,13
02515.png,11,25
02517.png,29,22
02518.png,17,41
02519.png,8,7
02521.png,15,13
02522.png,3,13
02526.png,4,19
02544.png,39,13
02545.png,17,32
02547.png,17,12
02554.png,9,41
02555.png,18,30
02557.png,4,2
02559.png,23,30
02561.png,4,2
02565.png,5,1
02569.png,14,41
02570.png,26,18
02571.png,23,16
02575.png,29,12
02577.png,4,15
02581.png,14,1
02582.png,34,12
02584.png,19,21
02585.png,2,1
02586.png,12,41
02587.png,9,41
02588.png,17,13
02589.png,26,18
02593.png,2,1
02596.png,17,15
02597.png,25,13
02602.png,35,13
02606.png,28,21
02607.png,33,15
02608.png,33,1
02610.png,27,21
02613.png,9,41
02617.png,5,17
02618.png,34,35
02622.png,35,17
02623.png,5,12
02625.png,5,15
02628.png,34,12
02632.png,1,17
02634.png,35,12
02635.png,5,42
02637.png,5,12
02638.png,28,25
02640.png,12,41
02643.png,34,13
02645.png,3,15
02648.png,11,18
02649.png,11,18
02650.png,37,36
02658.png,12,25
02660.png,30,12
02663.png,1,15
02666.png,13,17
02672.png,16,41
02675.png,15,12
02678.png,41,15
02684.png,33,15
02685.png,38,13
02689.png,2,1
02691.png,10,2
02694.png,1,18
02695.png,13,11
02700.png,5,32
02701.png,35,15
02702.png,37,36
02704.png,38,15
02707.png,29,13
02713.png,1,15
02717.png,23,38
02719.png,9,17
02720.png,17,13
02722.png,12,25
02723.png,9,2
02725.png,35,41
02726.png,10,1
02734.png,5,2
02737.png,3,1
02738.png,28,18
02742.png,1,25
02748.png,27,25
02751.png,24,21
02754.png,38,15
02758.png,5,42
02759.png,36,41
02760.png,30,11
02762.png,38,41
02764.png,2,15
02771.png,29,18
02777.png,18,13
02784.png,38,12
02785.png,3,1
02789.png,21,19
02791.png,38,34
02793.png,2,1
02794.png,34,13
02798.png,38,15
02800.png,4,2
02802.png,28,29
02803.png,5,41
02804.png,39,18
02808.png,38,13
02809.png,38,15
02811.png,1,18
02813.png,6,41
02814.png,39,38
02815.png,3,2
02816.png,1,32
02817.png,19,21
02824.png,38,39
02825.png,17,25
02827.png,1,13
02832.png,34,35
02833.png,17,12
02836.png,5,2
02837.png,31,12
02841.png,38,13
02842.png,11,18
02844.png,8,7
02845.png,8,12
02846.png,23,13
02847.png,27,25
02849.png,1,2
02856.png,13,28
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,18
02868.png,38,12
02869.png,1,41
02872.png,14,25
02876.png,9,15
02880.png,39,38
02881.png,2,1
02886.png,10,9
02891.png,39,38
02892.png,7,1
02897.png,10,15
02899.png,12,13
02901.png,34,13
02903.png,2,1
02904.png,5,1
02906.png,37,38
02907.png,17,12
02911.png,12,22
02913.png,18,13
02915.png,17,12
02922.png,7,8
02923.png,10,16
02924.png,5,1
02930.png,0,15
02931.png,1,15
02932.png,13,38
02937.png,13,17
02943.png,18,12
02944.png,39,12
02946.png,5,15
02948.png,15,12
02949.png,17,32
02950.png,2,13
02951.png,8,4
02955.png,1,12
02957.png,28,1
02960.png,14,13
02963.png,17,32
02965.png,3,1
02966.png,26,18
02967.png,2,13
02969.png,17,41
02970.png,18,12
02973.png,11,25
02975.png,1,13
02976.png,2,1
02978.png,36,41
02980.png,41,32
02981.png,5,41
02982.png,12,13
02984.png,17,12
02987.png,6,41
02988.png,36,15
02989.png,26,18
02993.png,30,25
02994.png,17,15
02995.png,20,19
02996.png,18,12
02997.png,12,18
03000.png,11,22
03001.png,36,41
03003.png,15,13
03004.png,11,23
03006.png,34,36
03008.png,21,26
03009.png,0,1
03011.png,9,41
03012.png,27,21
03018.png,25,13
03019.png,38,12
03022.png,28,21
03023.png,35,13
03024.png,5,1
03025.png,30,13
03028.png,12,13
03030.png,18,12
03031.png,1,15
03032.png,38,13
03033.png,38,42
03037.png,1,12
03038.png,1,13
03039.png,42,13
03043.png,30,22
03047.png,5,1
03048.png,11,18
03052.png,25,18
03054.png,38,1
03055.png,31,18
03059.png,20,18
03061.png,38,12
03065.png,17,15
03067.png,35,37
03074.png,5,9
03076.png,34,12
03079.png,17,15
03082.png,34,17
03083.png,2,1
03086.png,8,2
03092.png,33,13
03098.png,9,16
03101.png,18,12
03102.png,25,28
03106.png,31,11
03109.png,39,38
03111.png,25,18
03114.png,23,29
03115.png,12,15
03119.png,38,12
03120.png,2,22
03121.png,8,4
03125.png,7,1
03126.png,38,18
03127.png,14,17
03129.png,38,12
03132.png,1,2
03135.png,1,15
03142.png,28,22
03143.png,20,19
03146.png,3,1
03153.png,1,20
03154.png,14,1
03157.png,11,26
03159.png,5,2
03160.png,29,13
03161.png,10,20
03162.png,33,15
03163.png,38,12
03165.png,17,15
03166.png,16,41
03173.png,38,36
03174.png,35,38
03178.png,34,12
03183.png,17,12
03184.png,3,13
03188.png,36,15
03197.png,2,1
03198.png,1,5
03201.png,9,10
03202.png,1,40
03208.png,1,15
03215.png,4,1
03220.png,24,25
03222.png,6,36
03224.png,11,23
03227.png,35,32
03229.png,15,18
03232.png,11,25
03240.png,4,8
03245.png,9,15
03246.png,20,31
03248.png,1,18
03250.png,27,21
03253.png,15,13
03257.png,8,4
03258.png,36,37
03260.png,10,34
03263.png,3,2
03264.png,34,12
03275.png,4,2
03279.png,17,22
03280.png,35,38
03281.png,0,1
03282.png,2,1
03284.png,12,11
03285.png,12,13
03287.png,8,32
03289.png,1,13
03294.png,21,25
03295.png,13,12
03296.png,3,5
03298.png,18,21
03301.png,10,41
03303.png,6,12
03306.png,34,12
03310.png,25,18
03313.png,33,13
03315.png,10,41
03316.png,3,2
03319.png,11,1
03321.png,1,12
03322.png,15,11
03323.png,1,15
03329.png,25,22
03330.png,4,1
03332.png,7,1
03335.png,1,15
03337.png,20,19
03340.png,0,4
03341.png,39,38
03343.png,15,17
03344.png,12,18
03346.png,3,2
03348.png,5,2
03353.png,37,36
03358.png,22,26
03361.png,31,38
03362.png,25,23
03363.png,29,13
03370.png,12,41
03372.png,9,12
03374.png,15,12
03380.png,38,12
03382.png,1,38
03385.png,36,15
03386.png,42,41
03387.png,30,28
03388.png,22,28
03389.png,5,41
03394.png,28,21
03395.png,13,18
03399.png,5,4
03406.png,5,1
03410.png,28,41
03411.png,8,2
03415.png,1,9
03416.png,23,19
03418.png,36,38
03420.png,0,1
03421.png,28,18
03423.png,2,15
03424.png,12,13
03431.png,4,20
03432.png,5,1
03433.png,11,13
03439.png,1,2
03449.png,14,41
03450.png,8,9
03455.png,5,2
03457.png,22,25
03460.png,12,41
03461.png,1,41
03462.png,35,15
03465.png,38,12
03467.png,38,12
03468.png,1,15
03469.png,36,38
03470.png,8,7
03474.png,0,4
03477.png,12,1
03478.png,11,21
03479.png,15,17
03481.png,20,19
03482.png,17,13
03486.png,15,11
03488.png,35,33
03490.png,11,29
03494.png,25,18
03497.png,9,2
03498.png,5,1
03501.png,32,15
03503.png,10,9
03510.png,4,41
03516.png,9,41
03519.png,2,4
03524.png,1,15
03525.png,5,15
03527.png,9,41
03528.png,38,18
03531.png,4,15
03532.png,17,22
03539.png,17,15
03542.png,11,21
03547.png,11,18
03552.png,19,20
03559.png,2,1
03560.png,17,15
03561.png,6,41
03562.png,5,1
03563.png,35,15
03564.png,27,25
03565.png,9,12
03567.png,30,36
03571.png,11,12
03572.png,38,37
03574.png,12,27
03576.png,8,2
03577.png,8,9
03578.png,4,1
03583.png,17,14
03584.png,38,15
03587.png,11,17
03589.png,3,1
03590.png,17,12
03593.png,41,32
03595.png,3,4
03596.png,38,40
03601.png,14,17
03602.png,2,25
03605.png,37,36
03611.png,4,12
03613.png,9,13
03616.png,37,36
03619.png,2,1
03620.png,16,9
03621.png,23,18
03628.png,5,15
03629.png,1,38
03630.png,35,41
03638.png,1,18
03639.png,38,12
03640.png,17,12
03643.png,18,26
03644.png,17,32
03645.png,1,13
03646.png,1,41
03647.png,14,13
03650.png,4,1
03652.png,17,15
03653.png,38,12
03654.png,3,2
03660.png,8,2
03663.png,31,25
03665.png,26,12
03668.png,14,15
03669.png,9,1
03672.png,33,15
03673.png,1,2
03675.png,25,22
03676.png,2,1
03679.png,17,12
03680.png,2,40
03684.png,39,12
03685.png,5,15
03689.png,4,12
03691.png,1,18
03694.png,2,12
03701.png,21,19
03702.png,22,4
03704.png,40,14
03710.png,17,35
03711.png,2,13
03712.png,17,15
03713.png,11,23
03714.png,19,20
03716.png,2,1
03722.png,28,31
03723.png,38,12
03729.png,10,33
03732.png,3,40
03736.png,17,41
03739.png,18,19
03740.png,11,21
03744.png,12,13
03745.png,30,18
03746.png,28,26
03750.png,35,40
03751.png,34,12
03754.png,10,4
03767.png,13,23
03769.png,1,12
03771.png,7,13
03772.png,1,38
03776.png,0,2
03777.png,11,23
03783.png,23,13
03784.png,1,15
03786.png,25,22
03789.png,37,35
03791.png,5,15
03793.png,12,13
03794.png,9,41
03796.png,5,15
03797.png,2,41
03801.png,9,41
03802.png,5,1
03804.png,20,19
03805.png,3,2
03807.png,10,15
03812.png,3,2
03820.png,26,18
03821.png,28,18
03823.png,17,13
03824.png,17,12
03829.png,38,12
03830.png,1,2
03831.png,1,15
03833.png,7,3
03834.png,5,32
03835.png,20,19
03839.png,2,1
03840.png,23,22
03841.png,11,35
03843.png,1,18
03845.png,35,13
03849.png,38,12
03850.png,5,2
03851.png,28,22
03853.png,34,33
03854.png,1,17
03855.png,38,12
03856.png,9,10
03857.png,5,4
03858.png,4,2
03860.png,25,18
03862.png,10,25
03864.png,39,15
03866.png,10,16
03868.png,25,11
03870.png,15,28
03873.png,27,21
03875.png,13,12
03876.png,11,18
03881.png,17,32
03884.png,12,1
03893.png,1,15
03894.png,25,22
03896.png,22,13
03898.png,15,12
03899.png,8,4
03900.png,1,2
03907.png,17,41
03908.png,7,1
03911.png,3,1
03912.png,28,22
03913.png,35,37
03922.png,0,17
03926.png,20,19
03930.png,8,4
03935.png,38,37
03936.png,12,25
03937.png,7,2
03941.png,7,1
03945.png,12,13
03946.png,11,18
03948.png,25,11
03951.png,17,13
03952.png,6,1
03953.png,38,15
03960.png,18,41
03962.png,1,2
03963.png,8,7
03971.png,34,20
03973.png,36,37
03976.png,38,12
03978.png,31,21
03980.png,31,22
03981.png,18,12
03984.png,1,18
03985.png,1,15
03986.png,17,12
03991.png,42,13
03992.png,9,42
03993.png,39,41
03994.png,35,37
04001.png,34,33
04003.png,2,1
04004.png,8,4
04005.png,29,13
04006.png,31,13
04012.png,0,22
04017.png,4,2
04020.png,28,13
04021.png,11,18
04025.png,38,13
04027.png,12,13
04029.png,16,12
04035.png,2,18
04036.png,38,41
04039.png,5,3
04040.png,34,33
04042.png,17,15
04043.png,26,18
04044.png,25,18
04047.png,17,13
04048.png,27,21
04049.png,35,13
04050.png,29,25
04055.png,22,26
04057.png,28,13
04060.png,8,41
04062.png,11,21
04063.png,1,17
04064.png,17,42
