Name,Orig_Label,Pred_Label
00851.png,2,4
00852.png,1,8
00853.png,29,28
00854.png,24,13
00859.png,11,14
00862.png,9,10
00863.png,2,5
00865.png,33,34
00866.png,3,5
00867.png,9,10
00868.png,25,28
00872.png,10,1
00874.png,4,8
00875.png,1,4
00877.png,5,7
00878.png,3,5
00879.png,23,13
00880.png,1,4
00881.png,1,8
00882.png,10,8
00883.png,30,28
00885.png,24,26
00886.png,33,38
00887.png,1,2
00892.png,33,34
00894.png,35,39
00895.png,5,8
00897.png,31,20
00898.png,33,34
00899.png,42,41
00900.png,11,28
00901.png,24,18
00903.png,4,8
00904.png,27,23
00908.png,38,42
00910.png,1,8
00913.png,13,12
00914.png,18,15
00918.png,35,40
00919.png,5,8
00921.png,25,31
00922.png,4,8
00924.png,19,20
00932.png,5,8
00934.png,1,2
00935.png,11,28
00936.png,31,20
00937.png,2,5
00938.png,42,10
00941.png,29,28
00943.png,0,4
00951.png,31,20
00955.png,1,8
00957.png,36,38
00958.png,7,10
00959.png,20,26
00960.png,27,20
00973.png,4,8
00979.png,2,8
00981.png,7,8
00982.png,1,5
00983.png,5,8
00984.png,31,20
00987.png,31,20
00990.png,0,1
00992.png,7,8
00999.png,16,10
01001.png,1,8
01004.png,10,5
01005.png,5,8
01007.png,3,7
01008.png,12,15
01010.png,8,5
01011.png,10,5
01012.png,2,5
01017.png,4,8
01019.png,5,7
01021.png,1,8
01022.png,11,5
01025.png,30,28
01026.png,11,30
01030.png,18,13
01032.png,11,30
01038.png,35,40
01047.png,11,14
01050.png,4,8
01052.png,4,8
01056.png,11,28
01057.png,33,34
01065.png,7,10
01067.png,32,6
01068.png,4,8
01069.png,41,42
01073.png,39,38
01076.png,4,8
01078.png,11,17
01080.png,2,5
01081.png,2,10
01084.png,2,5
01086.png,18,12
01087.png,4,8
01091.png,33,34
01094.png,31,21
01095.png,37,40
01098.png,18,31
01104.png,23,13
01106.png,8,7
01110.png,35,34
01112.png,11,20
01115.png,33,34
01116.png,8,15
01118.png,3,10
01120.png,31,13
01121.png,41,32
01122.png,35,38
01133.png,4,10
01134.png,4,2
01141.png,33,38
01147.png,4,8
01148.png,5,1
01150.png,32,5
01152.png,25,12
01155.png,33,34
01156.png,4,8
01157.png,35,34
01158.png,9,10
01159.png,1,8
01161.png,4,1
01164.png,4,8
01168.png,2,5
01170.png,11,13
01172.png,38,34
01174.png,38,36
01175.png,39,34
01176.png,1,8
01177.png,18,26
01180.png,26,20
01182.png,31,20
01183.png,24,20
01184.png,37,36
01187.png,5,8
01188.png,8,10
01192.png,2,8
01197.png,9,41
01200.png,5,8
01203.png,4,10
01204.png,3,5
01205.png,29,28
01206.png,40,34
01208.png,35,40
01209.png,11,30
01210.png,18,21
01212.png,39,38
01217.png,9,10
01218.png,9,13
01219.png,11,28
01222.png,29,28
01225.png,26,19
01228.png,11,12
01232.png,4,8
01233.png,4,8
01234.png,3,10
01241.png,22,20
01242.png,37,34
01243.png,35,38
01245.png,28,27
01246.png,28,20
01247.png,2,8
01252.png,8,5
01254.png,37,36
01257.png,11,28
01258.png,9,8
01259.png,5,8
01263.png,5,7
01267.png,18,26
01275.png,8,10
01276.png,18,28
01277.png,14,17
01278.png,5,8
01279.png,0,4
01280.png,2,14
01281.png,1,8
01282.png,14,10
01283.png,36,38
01284.png,11,21
01286.png,11,28
01290.png,4,1
01296.png,29,26
01297.png,33,34
01298.png,28,26
01301.png,18,26
01303.png,1,5
01304.png,33,34
01307.png,19,31
01312.png,8,10
01316.png,5,7
01317.png,25,14
01327.png,26,18
01331.png,4,8
01332.png,4,8
01333.png,9,10
01334.png,1,8
01337.png,1,8
01338.png,42,6
01339.png,31,20
01341.png,9,10
01348.png,7,10
01350.png,5,8
01352.png,25,13
01360.png,26,20
01361.png,3,5
01363.png,11,30
01364.png,8,5
01368.png,40,34
01370.png,33,34
01371.png,25,22
01372.png,2,1
01373.png,41,42
01374.png,16,1
01375.png,18,26
01376.png,8,5
01377.png,3,5
01385.png,4,5
01389.png,18,26
01392.png,25,31
01393.png,5,7
01394.png,2,8
01395.png,42,10
01402.png,30,8
01404.png,38,34
01409.png,1,2
01411.png,7,8
01416.png,3,5
01417.png,3,2
01419.png,12,41
01420.png,12,2
01422.png,30,20
01423.png,14,10
01427.png,4,8
01431.png,27,14
01434.png,23,20
01435.png,18,26
01436.png,11,28
01444.png,11,13
01445.png,31,20
01447.png,1,4
01451.png,11,30
01452.png,5,7
01453.png,4,8
01454.png,2,8
01455.png,18,31
01456.png,38,12
01457.png,5,7
01458.png,38,34
01464.png,31,20
01471.png,2,5
01472.png,3,5
01475.png,18,25
01476.png,2,14
01477.png,35,41
01479.png,31,20
01480.png,25,13
01482.png,1,8
01491.png,2,5
01496.png,38,13
01499.png,8,7
01501.png,8,5
01502.png,8,5
01505.png,13,14
01506.png,1,2
01512.png,18,25
01515.png,1,28
01517.png,42,6
01518.png,16,10
01519.png,0,4
01524.png,30,31
01525.png,18,26
01531.png,1,8
01532.png,11,23
01537.png,39,38
01538.png,5,8
01539.png,25,31
01542.png,3,5
01543.png,9,2
01546.png,2,8
01553.png,3,10
01555.png,1,7
01557.png,28,4
01558.png,2,5
01560.png,42,41
01561.png,2,14
01565.png,1,8
01567.png,10,20
01568.png,2,8
01571.png,1,8
01573.png,3,5
01574.png,9,10
01578.png,3,2
01579.png,28,23
01582.png,30,26
01584.png,2,4
01585.png,7,3
01590.png,10,17
01592.png,17,14
01593.png,10,20
01597.png,26,28
01598.png,2,3
01599.png,4,8
01602.png,1,2
01606.png,18,26
01608.png,8,7
01612.png,42,41
01613.png,16,10
01616.png,9,10
01617.png,32,41
01618.png,12,4
01619.png,2,5
01625.png,25,31
01627.png,38,34
01628.png,21,11
01632.png,25,41
01637.png,2,1
01640.png,33,34
01643.png,19,4
01644.png,8,5
01645.png,5,8
01650.png,35,36
01661.png,28,14
01663.png,31,20
01665.png,25,13
01671.png,10,34
01676.png,7,5
01681.png,25,28
01683.png,23,20
01688.png,1,2
01690.png,7,8
01694.png,5,8
01695.png,26,28
01697.png,30,13
01699.png,27,20
01702.png,32,41
01706.png,18,12
01708.png,8,5
01709.png,30,29
01710.png,1,5
01711.png,1,2
01712.png,40,34
01713.png,30,28
01716.png,9,10
01718.png,11,35
01726.png,10,5
01728.png,31,20
01729.png,4,8
01731.png,33,34
01732.png,18,19
01734.png,2,1
01736.png,4,5
01741.png,36,38
01746.png,39,38
01750.png,26,21
01752.png,31,11
01753.png,18,21
01754.png,38,40
01758.png,36,38
01759.png,21,23
01760.png,20,23
01761.png,37,40
01762.png,17,14
01763.png,41,32
01767.png,2,14
01768.png,1,8
01770.png,3,5
01772.png,39,38
01774.png,4,1
01776.png,11,13
01778.png,35,34
01779.png,35,38
01780.png,33,35
01781.png,38,17
01782.png,8,5
01785.png,25,31
01786.png,31,20
01790.png,40,35
01791.png,11,28
01797.png,31,20
01801.png,22,26
01802.png,24,20
01805.png,28,26
01811.png,4,2
01813.png,9,10
01814.png,36,38
01817.png,18,21
01820.png,5,7
01821.png,28,13
01823.png,35,13
01825.png,4,8
01830.png,7,8
01832.png,5,8
01837.png,4,8
01840.png,27,28
01841.png,33,38
01843.png,29,28
01845.png,11,28
01846.png,4,13
01847.png,10,42
01851.png,28,31
01853.png,0,8
01855.png,5,8
01856.png,24,13
01860.png,9,10
01861.png,42,1
01867.png,33,38
01869.png,25,28
01871.png,33,34
01872.png,9,10
01873.png,12,2
01879.png,25,28
01883.png,1,7
01884.png,5,8
01886.png,18,20
01889.png,39,38
01892.png,1,5
01893.png,4,8
01896.png,23,21
01898.png,21,23
01902.png,31,20
01904.png,36,38
01907.png,31,11
01909.png,8,7
01910.png,22,2
01912.png,9,10
01917.png,16,10
01922.png,5,8
01925.png,11,28
01927.png,31,20
01929.png,1,4
01936.png,8,9
01937.png,23,31
01939.png,5,8
01942.png,1,8
01947.png,18,11
01951.png,25,28
01952.png,5,7
01953.png,4,8
01956.png,4,8
01958.png,40,34
01960.png,1,8
01962.png,17,9
01969.png,40,5
01976.png,30,10
01987.png,22,19
01991.png,2,8
01993.png,11,23
01994.png,11,28
01996.png,35,38
01998.png,3,5
01999.png,3,2
02002.png,8,5
02003.png,11,12
02010.png,36,38
02017.png,7,5
02018.png,9,10
02021.png,25,23
02025.png,4,2
02028.png,4,8
02029.png,25,14
02035.png,35,38
02036.png,26,20
02038.png,25,28
02041.png,4,10
02043.png,1,8
02045.png,0,8
02050.png,39,38
02051.png,1,8
02054.png,18,20
02055.png,1,9
02057.png,36,12
02061.png,9,10
02062.png,2,5
02065.png,18,11
02066.png,11,28
02069.png,18,21
02070.png,11,30
02074.png,9,10
02075.png,18,20
02076.png,33,38
02085.png,31,20
02087.png,18,10
02088.png,1,8
02090.png,31,20
02094.png,25,31
02095.png,37,34
02098.png,18,31
02100.png,29,28
02102.png,7,10
02104.png,2,5
02107.png,4,5
02112.png,18,23
02114.png,2,5
02116.png,26,20
02119.png,3,5
02121.png,18,26
02124.png,11,30
02127.png,5,7
02128.png,16,10
02132.png,3,10
02134.png,13,41
02135.png,35,38
02138.png,36,40
02145.png,4,8
02147.png,18,31
02150.png,11,28
02151.png,36,2
02154.png,1,7
02157.png,27,28
02158.png,3,7
02160.png,0,8
02166.png,13,25
02167.png,16,10
02170.png,18,13
02171.png,2,8
02172.png,18,31
02175.png,2,9
02182.png,3,40
02184.png,40,36
02187.png,16,10
02190.png,4,5
02191.png,5,8
02192.png,4,8
02193.png,11,35
02194.png,5,8
02196.png,2,5
02197.png,11,28
02199.png,4,8
02201.png,38,40
02202.png,33,38
02204.png,33,34
02208.png,1,8
02210.png,7,10
02211.png,27,20
02212.png,35,38
02215.png,1,8
02216.png,11,1
02218.png,42,6
02219.png,28,20
02220.png,8,7
02222.png,5,8
02223.png,18,26
02226.png,4,8
02232.png,15,2
02233.png,10,2
02234.png,5,2
02235.png,8,5
02238.png,10,5
02240.png,1,5
02242.png,22,19
02246.png,5,8
02251.png,4,8
02252.png,25,14
02253.png,11,28
02254.png,3,2
02256.png,2,1
02259.png,10,5
02262.png,6,10
02272.png,4,8
02276.png,25,27
02278.png,1,8
02280.png,38,33
02283.png,9,10
02284.png,4,8
02290.png,1,2
02294.png,33,36
02301.png,1,8
02303.png,17,13
02306.png,4,8
02307.png,1,5
02310.png,5,7
02311.png,35,34
02312.png,1,8
02313.png,1,8
02316.png,21,23
02323.png,2,5
02324.png,5,8
02326.png,19,20
02327.png,2,4
02328.png,10,2
02332.png,42,41
02333.png,36,34
02334.png,17,14
02335.png,1,5
02342.png,18,21
02346.png,5,7
02347.png,29,28
02348.png,4,7
02349.png,13,41
02350.png,35,38
02351.png,33,34
02353.png,4,10
02355.png,18,20
02356.png,1,7
02359.png,10,15
02361.png,30,20
02363.png,31,10
02365.png,2,4
02366.png,2,5
02370.png,21,23
02372.png,1,2
02375.png,33,34
02376.png,4,1
02378.png,25,20
02386.png,4,8
02387.png,25,9
02388.png,31,5
02390.png,18,19
02395.png,2,3
02396.png,24,40
02397.png,3,5
02398.png,7,5
02402.png,8,7
02403.png,23,21
02405.png,1,8
02407.png,23,21
02408.png,2,5
02418.png,4,8
02425.png,18,13
02427.png,33,38
02428.png,5,4
02429.png,1,8
02430.png,4,8
02434.png,5,8
02435.png,11,1
02437.png,7,10
02439.png,8,7
02440.png,11,28
02441.png,1,7
02442.png,11,27
02446.png,26,1
02447.png,6,41
02448.png,19,20
02449.png,9,10
02450.png,11,28
02451.png,35,38
02455.png,9,41
02457.png,2,7
02459.png,18,31
02460.png,11,23
02461.png,38,40
02463.png,2,8
02464.png,9,10
02466.png,2,5
02467.png,9,10
02472.png,2,14
02474.png,16,10
02476.png,23,20
02479.png,31,20
02481.png,11,30
02483.png,17,13
02484.png,25,23
02490.png,4,8
02494.png,2,14
02496.png,3,10
02502.png,23,20
02503.png,39,38
02509.png,5,8
02510.png,8,5
02511.png,20,31
02512.png,5,8
02515.png,11,28
02517.png,29,28
02519.png,8,20
02520.png,3,5
02521.png,15,1
02522.png,3,5
02524.png,10,3
02526.png,4,8
02528.png,25,18
02531.png,25,11
02532.png,10,5
02533.png,1,8
02534.png,8,5
02535.png,40,34
02538.png,3,8
02544.png,39,38
02548.png,9,10
02553.png,4,8
02555.png,18,31
02558.png,1,8
02559.png,23,20
02561.png,4,8
02562.png,35,34
02565.png,5,8
02566.png,2,5
02568.png,25,28
02570.png,26,18
02575.png,29,27
02577.png,4,2
02584.png,19,20
02585.png,2,14
02595.png,5,8
02602.png,35,38
02603.png,4,8
02604.png,2,8
02608.png,33,34
02609.png,33,34
02610.png,27,28
02611.png,24,18
02613.png,9,10
02614.png,16,2
02615.png,12,14
02616.png,1,8
02619.png,10,5
02620.png,25,9
02623.png,5,2
02625.png,5,8
02627.png,4,8
02632.png,1,9
02635.png,5,7
02637.png,5,7
02641.png,11,28
02643.png,34,38
02645.png,3,5
02647.png,31,5
02648.png,11,41
02649.png,11,28
02650.png,37,40
02651.png,12,13
02652.png,25,41
02655.png,30,5
02656.png,25,31
02660.png,30,25
02667.png,3,5
02669.png,18,26
02671.png,9,10
02673.png,4,8
02679.png,1,7
02680.png,1,8
02682.png,30,20
02684.png,33,34
02685.png,38,34
02686.png,4,8
02688.png,7,8
02689.png,2,5
02691.png,10,14
02693.png,4,10
02694.png,1,28
02699.png,5,38
02702.png,37,40
02703.png,38,34
02706.png,33,34
02707.png,29,28
02708.png,26,23
02713.png,1,8
02714.png,1,8
02715.png,16,10
02719.png,9,10
02721.png,2,5
02723.png,9,15
02724.png,18,31
02727.png,2,8
02730.png,4,8
02736.png,2,5
02737.png,3,5
02738.png,28,26
02739.png,1,8
02740.png,23,31
02742.png,1,9
02744.png,5,8
02748.png,27,28
02750.png,9,10
02751.png,24,1
02752.png,0,8
02753.png,5,42
02755.png,5,8
02756.png,4,8
02757.png,18,20
02758.png,5,10
02759.png,36,38
02760.png,30,20
02764.png,2,5
02766.png,24,26
02768.png,25,23
02771.png,29,28
02772.png,4,8
02775.png,11,28
02779.png,4,8
02782.png,18,26
02783.png,7,10
02787.png,31,11
02789.png,21,23
02790.png,31,20
02793.png,2,5
02796.png,7,8
02797.png,10,5
02800.png,4,8
02801.png,12,38
02803.png,5,8
02804.png,39,38
02805.png,41,42
02810.png,19,20
02811.png,1,7
02812.png,7,10
02814.png,39,38
02815.png,3,5
02816.png,1,15
02817.png,19,11
02826.png,2,5
02828.png,14,17
02834.png,42,16
02836.png,5,8
02837.png,31,20
02841.png,38,39
02842.png,11,35
02845.png,8,1
02846.png,23,31
02847.png,27,29
02848.png,2,5
02849.png,1,2
02854.png,18,25
02855.png,18,19
02857.png,18,31
02860.png,5,7
02861.png,4,8
02863.png,23,27
02864.png,30,20
02865.png,4,8
02867.png,1,9
02869.png,1,2
02880.png,39,38
02881.png,2,14
02887.png,4,8
02888.png,4,10
02891.png,39,38
02894.png,40,36
02895.png,4,8
02897.png,10,5
02902.png,4,8
02904.png,5,7
02906.png,37,40
02913.png,18,17
02918.png,23,11
02919.png,1,8
02920.png,35,38
02921.png,11,12
02922.png,7,8
02923.png,10,5
02924.png,5,8
02930.png,0,4
02931.png,1,8
02934.png,13,32
02936.png,18,20
02938.png,4,8
02939.png,2,5
02946.png,5,8
02949.png,17,14
02950.png,2,4
02954.png,23,20
02955.png,1,8
02956.png,11,23
02957.png,28,27
02959.png,4,8
02964.png,9,10
02965.png,3,10
02967.png,2,4
02968.png,16,10
02970.png,18,12
02975.png,1,8
02978.png,36,38
02980.png,41,6
02985.png,4,8
02987.png,6,41
02993.png,30,20
02998.png,41,42
03000.png,11,23
03004.png,11,5
03007.png,33,34
03008.png,21,23
03009.png,0,8
03010.png,9,10
03011.png,9,10
03012.png,27,20
03016.png,2,5
03022.png,28,11
03024.png,5,7
03025.png,30,28
03026.png,4,8
03030.png,18,27
03031.png,1,9
03037.png,1,14
03038.png,1,8
03039.png,42,41
03041.png,13,38
03043.png,30,25
03047.png,5,8
03048.png,11,25
03049.png,30,20
03050.png,11,28
03052.png,25,28
03055.png,31,20
03056.png,19,20
03058.png,21,20
03059.png,20,25
03060.png,8,16
03073.png,10,8
03077.png,2,5
03078.png,2,8
03081.png,13,17
03086.png,8,7
03087.png,4,8
03090.png,4,8
03092.png,33,34
03099.png,5,7
03101.png,18,12
03102.png,25,27
03103.png,40,34
03106.png,31,11
03109.png,39,38
03111.png,25,28
03112.png,23,31
03113.png,11,21
03114.png,23,31
03117.png,36,33
03119.png,38,34
03120.png,2,4
03123.png,4,8
03126.png,38,34
03132.png,1,2
03135.png,1,7
03137.png,25,22
03138.png,7,10
03142.png,28,25
03143.png,20,26
03144.png,4,5
03145.png,9,10
03146.png,3,8
03147.png,1,8
03151.png,2,8
03152.png,2,5
03153.png,1,8
03156.png,3,5
03157.png,11,14
03159.png,5,7
03160.png,29,31
03161.png,10,5
03162.png,33,34
03169.png,4,5
03172.png,18,11
03173.png,38,12
03184.png,3,5
03187.png,31,20
03188.png,36,34
03194.png,24,25
03195.png,11,28
03198.png,1,5
03201.png,9,2
03202.png,1,7
03207.png,31,42
03208.png,1,7
03210.png,7,10
03211.png,1,5
03212.png,2,5
03215.png,4,8
03217.png,24,20
03220.png,24,20
03221.png,26,20
03222.png,6,42
03223.png,4,8
03224.png,11,30
03226.png,4,8
03230.png,31,13
03232.png,11,28
03233.png,25,31
03234.png,18,20
03237.png,1,8
03238.png,23,20
03240.png,4,8
03242.png,7,8
03245.png,9,10
03246.png,20,11
03249.png,11,28
03250.png,27,28
03255.png,25,11
03258.png,36,40
03259.png,2,8
03260.png,10,34
03262.png,2,5
03264.png,34,38
03265.png,16,10
03271.png,11,28
03272.png,35,40
03273.png,30,20
03274.png,40,34
03276.png,2,5
03277.png,1,8
03278.png,18,28
03281.png,0,8
03287.png,8,4
03288.png,31,20
03290.png,26,20
03291.png,7,10
03293.png,5,1
03294.png,21,11
03298.png,18,21
03299.png,2,8
03302.png,1,8
03304.png,1,2
03309.png,2,5
03313.png,33,34
03319.png,11,1
03320.png,25,31
03321.png,1,7
03322.png,15,1
03323.png,1,8
03330.png,4,8
03335.png,1,8
03337.png,20,19
03338.png,18,20
03340.png,0,8
03341.png,39,38
03349.png,11,28
03350.png,3,5
03351.png,1,8
03353.png,37,36
03357.png,38,36
03358.png,22,26
03361.png,31,20
03362.png,25,14
03363.png,29,2
03365.png,16,10
03373.png,23,31
03378.png,40,34
03382.png,1,7
03384.png,4,8
03386.png,42,6
03389.png,5,8
03390.png,4,8
03391.png,31,13
03393.png,9,16
03400.png,3,5
03405.png,19,20
03407.png,5,7
03408.png,1,2
03413.png,6,12
03416.png,23,13
03418.png,36,38
03420.png,0,8
03427.png,4,8
03431.png,4,8
03433.png,11,13
03434.png,5,7
03439.png,1,5
03440.png,18,31
03444.png,8,10
03445.png,1,8
03446.png,4,5
03450.png,8,2
03451.png,2,4
03452.png,1,8
03453.png,8,10
03454.png,40,34
03456.png,35,34
03457.png,22,23
03461.png,1,8
03462.png,35,38
03466.png,11,28
03467.png,38,40
03468.png,1,8
03469.png,36,38
03470.png,8,7
03471.png,11,28
03474.png,0,8
03475.png,1,8
03478.png,11,30
03481.png,20,31
03484.png,4,8
03485.png,18,11
03489.png,12,6
03490.png,11,5
03492.png,18,25
03493.png,24,18
03497.png,9,4
03498.png,5,8
03499.png,8,10
03500.png,2,5
03502.png,8,5
03505.png,13,12
03506.png,16,10
03512.png,18,28
03518.png,2,5
03520.png,2,14
03521.png,24,13
03522.png,1,5
03523.png,6,42
03524.png,1,5
03525.png,5,2
03526.png,10,5
03530.png,4,8
03531.png,4,8
03534.png,1,8
03535.png,35,34
03541.png,5,8
03544.png,2,1
03547.png,11,23
03552.png,19,20
03555.png,5,7
03556.png,2,8
03562.png,5,8
03564.png,27,28
03565.png,9,10
03566.png,5,8
03567.png,30,14
03571.png,11,28
03572.png,38,36
03577.png,8,5
03580.png,24,38
03581.png,35,38
03584.png,38,39
03586.png,18,20
03587.png,11,23
03590.png,17,14
03591.png,7,8
03595.png,3,5
03603.png,4,8
03605.png,37,40
03615.png,4,8
03616.png,37,40
03617.png,21,23
03620.png,16,10
03621.png,23,21
03630.png,35,38
03634.png,1,8
03637.png,7,26
03655.png,3,5
03656.png,25,13
03657.png,25,23
03660.png,8,10
03661.png,2,8
03663.png,31,42
03665.png,26,20
03666.png,31,21
03670.png,35,36
03671.png,3,5
03672.png,33,34
03677.png,0,4
03683.png,4,8
03688.png,4,8
03689.png,4,7
03690.png,24,18
03693.png,8,20
03695.png,41,42
03696.png,4,8
03700.png,35,40
03701.png,21,28
03702.png,22,20
03704.png,40,13
03705.png,6,42
03709.png,2,5
03711.png,2,4
03713.png,11,13
03714.png,19,20
03715.png,33,34
03717.png,4,8
03718.png,33,34
03719.png,28,29
03721.png,6,42
03722.png,28,27
03724.png,38,37
03725.png,11,12
03726.png,7,5
03727.png,26,20
03728.png,18,19
03732.png,3,1
03733.png,11,28
03734.png,38,33
03738.png,31,20
03739.png,18,28
03740.png,11,23
03741.png,25,29
03744.png,12,41
03745.png,30,28
03753.png,29,28
03757.png,31,20
03762.png,11,28
03769.png,1,4
03770.png,18,13
03772.png,1,8
03776.png,0,8
03778.png,30,20
03779.png,0,8
