Name,Orig_Label,Pred_Label
02522.png,3,5
02535.png,40,34
02544.png,39,38
02553.png,4,2
02559.png,23,20
02577.png,4,1
02578.png,22,26
02579.png,12,13
02581.png,14,17
02601.png,38,13
02627.png,4,8
02641.png,11,18
02645.png,3,2
02650.png,37,35
02673.png,4,2
02675.png,15,9
02676.png,25,11
02679.png,1,2
02684.png,33,34
02685.png,38,40
02692.png,38,39
02702.png,37,36
02717.png,23,9
02725.png,35,15
02729.png,12,5
02748.png,27,28
02751.png,24,20
02759.png,36,37
02768.png,25,13
02796.png,7,5
02810.png,19,20
02812.png,7,8
02814.png,39,38
02817.png,19,20
02819.png,38,39
02828.png,14,17
02831.png,35,38
02836.png,5,8
02847.png,27,11
02859.png,34,35
02880.png,39,38
02891.png,39,38
02906.png,37,36
02918.png,23,20
02933.png,10,5
02935.png,2,1
02941.png,16,1
02948.png,15,28
02953.png,33,38
02966.png,26,21
02990.png,9,16
03004.png,11,30
03012.png,27,25
03025.png,30,22
03039.png,42,13
03056.png,19,20
03086.png,8,3
03088.png,38,39
03092.png,33,34
03109.png,39,38
03117.png,36,33
03130.png,9,5
03136.png,1,2
03138.png,7,5
03142.png,28,11
03144.png,4,3
03147.png,1,4
03148.png,35,36
03157.png,11,23
03161.png,10,5
03162.png,33,34
03172.png,18,31
03180.png,8,7
03224.png,11,30
03237.png,1,5
03249.png,11,21
03250.png,27,20
03257.png,8,9
03258.png,36,33
03263.png,3,5
03272.png,35,37
03273.png,30,13
03276.png,2,5
03280.png,35,36
03287.png,8,4
03297.png,13,12
03298.png,18,21
03301.png,10,9
03302.png,1,5
03315.png,10,5
03337.png,20,19
03340.png,0,2
03341.png,39,38
03342.png,3,1
03353.png,37,36
03374.png,15,9
03389.png,5,1
03420.png,0,1
03426.png,5,7
03434.png,5,30
03457.png,22,25
03474.png,0,2
03486.png,15,9
03490.png,11,30
03500.png,2,5
03503.png,10,8
03506.png,16,4
03521.png,24,25
03552.png,19,20
03561.png,6,38
03563.png,35,38
03564.png,27,28
03577.png,8,2
03596.png,38,40
03598.png,20,22
03605.png,37,36
03616.png,37,36
03627.png,1,4
03643.png,18,26
03644.png,17,13
03660.png,8,5
03666.png,31,22
03672.png,33,34
03686.png,31,18
03689.png,4,8
03695.png,41,6
03704.png,40,3
03711.png,2,7
03713.png,11,30
03714.png,19,20
03724.png,38,40
03727.png,26,25
03730.png,25,18
03732.png,3,5
03733.png,11,20
03739.png,18,21
03740.png,11,25
03744.png,12,41
03745.png,30,29
03750.png,35,38
03762.png,11,18
03767.png,13,25
03772.png,1,10
03776.png,0,1
03778.png,30,20
03792.png,11,25
03805.png,3,7
03838.png,2,3
03849.png,38,34
03850.png,5,7
03857.png,5,2
03863.png,0,1
03864.png,39,38
03870.png,15,12
03896.png,22,21
03930.png,8,3
03960.png,18,21
03963.png,8,7
03981.png,18,22
03985.png,1,2
03991.png,42,41
03992.png,9,10
03999.png,4,10
04026.png,31,25
04045.png,24,25
04055.png,22,25
04060.png,8,7
04068.png,36,38
04072.png,8,5
04077.png,29,22
04078.png,11,25
04093.png,1,7
04117.png,36,38
04122.png,20,22
04130.png,39,38
04132.png,33,34
04133.png,30,8
04136.png,33,34
04164.png,5,2
04167.png,5,2
04179.png,4,13
04194.png,10,5
04210.png,14,17
04211.png,17,13
04224.png,18,15
04225.png,8,4
04227.png,1,4
04228.png,9,16
04235.png,8,10
04245.png,5,4
04248.png,25,32
04257.png,5,2
04269.png,17,4
04277.png,10,8
04279.png,17,13
04312.png,20,19
04313.png,39,38
04323.png,8,7
04333.png,0,1
04334.png,8,7
04338.png,4,3
04342.png,33,34
04347.png,12,13
04351.png,4,3
04353.png,18,31
04360.png,36,37
04377.png,1,25
04379.png,4,5
04390.png,9,7
04414.png,19,20
04420.png,31,20
04449.png,3,4
04453.png,25,13
04457.png,3,1
04458.png,37,36
04487.png,4,8
04489.png,2,3
04490.png,36,37
04505.png,2,1
04506.png,2,5
04509.png,30,29
04511.png,30,28
04512.png,0,4
04554.png,9,15
04555.png,36,37
04560.png,5,2
04561.png,3,2
04562.png,27,28
04574.png,2,5
04585.png,27,28
04588.png,3,5
04589.png,3,1
04599.png,1,9
04601.png,4,36
04605.png,0,7
04612.png,37,36
04613.png,37,36
04619.png,11,14
04620.png,19,20
04643.png,19,20
04645.png,39,38
04658.png,37,36
04667.png,40,34
04679.png,7,2
04691.png,21,14
04700.png,33,35
04706.png,39,38
04732.png,19,25
04756.png,18,11
04771.png,3,2
04775.png,36,37
04794.png,25,20
04803.png,4,2
04820.png,11,30
04827.png,22,28
04833.png,30,29
04836.png,5,10
04842.png,11,25
04849.png,29,13
04854.png,22,25
04864.png,1,5
04878.png,33,34
04879.png,27,13
04883.png,18,28
04886.png,18,24
04887.png,11,25
04889.png,19,20
04897.png,4,10
04903.png,7,5
04908.png,16,10
04909.png,8,5
04926.png,5,1
04932.png,42,19
04945.png,19,18
04955.png,9,10
04975.png,35,38
04983.png,12,41
04985.png,30,28
04990.png,2,4
04993.png,3,5
04997.png,4,2
05008.png,35,38
05012.png,38,39
05020.png,28,4
05021.png,33,34
05023.png,25,14
05057.png,27,25
05068.png,19,20
05095.png,22,25
05132.png,39,38
05134.png,22,25
05139.png,2,4
05149.png,18,21
05157.png,5,8
05163.png,11,25
05180.png,18,21
05189.png,20,19
05193.png,17,14
05202.png,18,41
05206.png,1,2
05214.png,5,8
05233.png,27,28
05248.png,40,35
05264.png,10,13
05278.png,5,1
05280.png,30,29
05284.png,17,38
05289.png,23,29
05292.png,34,33
05293.png,20,19
05295.png,20,25
05313.png,30,29
05319.png,18,26
05321.png,2,3
05322.png,3,5
05325.png,31,20
05337.png,22,25
05344.png,4,10
05346.png,33,34
05352.png,11,30
05360.png,4,9
05363.png,30,20
05370.png,5,3
05381.png,20,19
05386.png,35,36
05399.png,9,15
05402.png,13,5
05405.png,21,28
05420.png,37,36
05430.png,31,21
05465.png,34,33
05468.png,2,1
05469.png,8,4
05475.png,4,1
05492.png,8,7
05499.png,33,34
05507.png,25,20
05515.png,19,20
05518.png,27,25
05525.png,2,7
05537.png,1,5
05555.png,39,38
05556.png,18,26
05565.png,8,5
05574.png,18,21
05576.png,4,25
05593.png,36,38
05602.png,1,2
05608.png,40,37
05620.png,29,28
05626.png,5,3
05627.png,3,5
05628.png,37,35
05644.png,20,19
05662.png,18,29
05667.png,27,18
05669.png,7,1
05675.png,8,5
05696.png,33,34
05708.png,35,36
05725.png,7,8
05730.png,31,26
05733.png,1,2
05740.png,5,7
05743.png,31,20
05765.png,2,1
05766.png,39,38
05771.png,37,36
05779.png,30,28
05791.png,37,36
05801.png,33,34
05808.png,11,25
05819.png,37,36
05834.png,28,11
05837.png,2,8
05853.png,2,1
05854.png,23,28
05866.png,16,10
05874.png,4,3
05892.png,13,12
05893.png,18,26
05895.png,27,28
05908.png,4,1
05913.png,33,34
05924.png,6,42
05926.png,5,2
05936.png,8,9
05951.png,8,9
05952.png,7,10
05967.png,19,20
05972.png,38,36
06002.png,0,17
06006.png,2,3
06010.png,36,37
06014.png,5,4
06021.png,10,9
06072.png,11,13
06077.png,33,34
06090.png,30,25
06095.png,5,10
06099.png,20,19
06101.png,4,1
06102.png,22,11
06105.png,38,2
06108.png,27,31
06109.png,8,7
06117.png,25,1
06118.png,5,8
06127.png,28,41
06129.png,38,36
06135.png,2,3
06141.png,26,20
06146.png,30,29
06155.png,25,11
06167.png,18,13
06169.png,24,20
06177.png,3,5
06210.png,19,20
06222.png,4,38
06223.png,29,28
06246.png,2,4
06247.png,1,4
06255.png,6,39
06263.png,3,5
06279.png,29,28
06285.png,21,13
06289.png,33,34
06291.png,8,5
06293.png,38,15
06310.png,30,5
06321.png,42,13
06339.png,8,5
06341.png,25,20
06350.png,10,15
06360.png,36,37
06369.png,25,20
06394.png,3,4
06395.png,19,20
06398.png,1,2
06405.png,10,5
06418.png,36,38
06438.png,8,3
06441.png,37,36
06445.png,11,25
06446.png,1,5
06492.png,33,34
06509.png,27,25
06515.png,38,39
06518.png,0,7
06519.png,1,4
06524.png,31,11
06529.png,30,28
06530.png,22,25
06539.png,35,39
06544.png,41,42
06550.png,18,26
06552.png,31,21
06598.png,5,1
06613.png,3,5
06614.png,5,4
06617.png,33,34
06623.png,22,18
06624.png,2,4
06633.png,19,20
06639.png,0,1
06641.png,20,19
06642.png,11,22
06644.png,23,20
06656.png,25,28
06666.png,11,25
06675.png,37,36
06684.png,11,25
06693.png,41,42
06696.png,37,36
06704.png,33,38
06737.png,1,2
06748.png,13,24
06766.png,18,5
06778.png,39,38
06781.png,38,33
06786.png,31,25
06804.png,9,10
06823.png,2,1
06838.png,18,22
06848.png,17,12
06852.png,38,39
06862.png,39,38
06865.png,17,14
06878.png,18,14
06896.png,4,8
06901.png,22,25
06916.png,33,34
06921.png,36,37
06923.png,7,5
06926.png,2,9
06957.png,3,5
06968.png,18,26
06973.png,1,5
06974.png,28,25
06980.png,22,21
06984.png,5,1
07004.png,1,2
07009.png,1,4
07010.png,19,20
07016.png,34,33
07022.png,9,3
07038.png,7,25
07048.png,31,20
07069.png,3,7
07076.png,13,41
07090.png,30,29
07097.png,8,5
07098.png,25,27
07101.png,3,2
07122.png,41,32
07129.png,37,36
07133.png,25,30
07141.png,4,5
07142.png,26,25
07149.png,35,34
07157.png,8,5
07160.png,7,5
07163.png,3,2
07178.png,18,13
07179.png,2,1
07181.png,22,13
07195.png,4,9
07200.png,33,34
07225.png,27,11
07244.png,13,12
07245.png,11,13
07247.png,1,2
07248.png,33,38
07253.png,4,8
07263.png,5,3
07275.png,42,1
07288.png,5,7
07315.png,35,38
07329.png,22,25
07330.png,7,8
07334.png,1,2
07359.png,23,20
07360.png,22,18
07363.png,8,4
07365.png,5,2
07372.png,31,20
07377.png,5,7
07411.png,37,36
07421.png,8,5
07449.png,2,5
07452.png,25,30
07461.png,30,29
07463.png,7,8
07464.png,8,7
07470.png,3,5
07491.png,2,4
07498.png,37,36
07504.png,42,41
07506.png,6,12
07522.png,11,28
07526.png,5,2
07533.png,1,2
07536.png,25,22
07540.png,39,38
07541.png,18,11
07545.png,1,0
07553.png,27,28
07578.png,22,25
07579.png,2,4
07597.png,31,20
07624.png,8,7
07626.png,3,2
07633.png,11,27
07637.png,34,38
07648.png,2,9
07650.png,16,10
07669.png,2,3
07670.png,5,4
07675.png,7,8
07684.png,1,4
07691.png,2,1
07693.png,30,5
07695.png,40,35
07697.png,29,18
07725.png,18,21
07730.png,5,2
07739.png,28,25
07741.png,20,19
07745.png,18,27
07753.png,2,1
07756.png,8,5
07774.png,3,5
07785.png,33,34
07790.png,38,13
07791.png,9,10
07798.png,37,36
07810.png,7,3
07833.png,39,38
07841.png,3,5
07859.png,38,1
07861.png,5,2
07867.png,4,1
07877.png,37,36
07879.png,5,1
07884.png,30,29
07907.png,30,28
07917.png,22,23
07943.png,38,40
07957.png,8,5
07987.png,19,22
07996.png,10,9
08022.png,7,3
08027.png,38,40
08032.png,7,5
08034.png,9,2
08035.png,9,10
08042.png,27,28
08045.png,36,37
08053.png,38,39
08068.png,22,25
08076.png,24,18
08080.png,2,3
08100.png,28,25
08104.png,32,6
08118.png,21,31
08138.png,15,12
08140.png,1,5
08142.png,32,41
08145.png,9,7
08147.png,34,33
08150.png,35,38
08173.png,11,30
08178.png,35,34
08197.png,10,7
08205.png,42,41
08210.png,19,20
08214.png,9,15
08217.png,33,34
08220.png,1,2
08221.png,1,2
08231.png,38,40
08235.png,31,11
08250.png,35,37
08254.png,41,42
08265.png,11,25
08270.png,2,5
08278.png,8,5
08292.png,18,11
08299.png,21,18
08300.png,18,30
08313.png,5,7
08317.png,11,18
08333.png,4,8
08337.png,39,38
08349.png,10,7
08357.png,33,34
08371.png,1,5
08372.png,33,34
08375.png,20,19
08376.png,18,25
08382.png,39,38
08392.png,4,0
08398.png,19,20
08422.png,27,28
08423.png,39,38
08424.png,37,36
08432.png,38,36
08437.png,11,13
08438.png,15,9
08444.png,34,33
08449.png,24,28
08450.png,38,39
08452.png,20,19
08484.png,33,34
08505.png,37,36
08510.png,30,25
08525.png,39,38
08531.png,4,13
08539.png,5,8
08544.png,39,38
08545.png,5,1
08571.png,17,14
08574.png,27,21
08587.png,26,25
08588.png,31,25
08595.png,38,34
08611.png,5,7
08648.png,28,20
08652.png,1,5
08660.png,19,21
08677.png,26,13
08679.png,2,1
08684.png,41,12
08703.png,33,34
08716.png,9,16
08720.png,4,1
08730.png,42,6
08736.png,5,7
08738.png,22,25
08747.png,33,34
08756.png,2,4
08779.png,35,36
08789.png,5,10
08802.png,5,2
08805.png,15,8
08818.png,30,28
08852.png,33,38
08855.png,4,29
08859.png,24,18
08861.png,39,38
08865.png,36,33
08869.png,39,38
08887.png,4,1
08892.png,4,2
08894.png,41,42
08937.png,2,1
08941.png,33,34
08966.png,19,20
08972.png,20,19
08983.png,33,34
08991.png,19,20
08992.png,9,5
09023.png,3,2
09030.png,8,5
09038.png,5,1
09041.png,33,34
09044.png,4,5
09046.png,31,25
09048.png,22,25
09055.png,37,36
09073.png,18,26
09080.png,4,8
09082.png,2,4
09086.png,1,4
09087.png,18,25
09100.png,2,5
09103.png,22,25
09111.png,11,18
09116.png,8,9
09118.png,36,38
09142.png,1,2
09147.png,24,18
09153.png,12,35
09158.png,27,25
09160.png,32,41
09164.png,37,38
09183.png,39,38
09213.png,23,31
09231.png,36,35
09233.png,42,41
09234.png,1,4
09239.png,22,25
09242.png,18,30
09244.png,2,8
09294.png,4,8
09297.png,1,0
09303.png,18,26
09310.png,37,36
09311.png,4,1
09312.png,8,5
09314.png,5,23
09324.png,3,5
09328.png,36,37
09330.png,25,20
09334.png,2,3
09350.png,42,28
09364.png,33,38
09372.png,33,34
09379.png,33,35
09389.png,20,41
09396.png,7,8
09400.png,36,37
09411.png,30,8
09413.png,18,25
09423.png,7,38
09425.png,13,1
09434.png,23,20
09467.png,33,5
09471.png,16,10
09475.png,41,32
09479.png,26,28
09483.png,4,8
09497.png,25,21
09499.png,4,5
09503.png,38,39
09504.png,38,36
09522.png,1,2
09525.png,35,38
09537.png,35,37
09547.png,27,18
09550.png,29,25
09565.png,9,1
09591.png,6,13
09593.png,42,41
09605.png,4,8
09609.png,36,38
09620.png,10,5
09621.png,26,18
09647.png,5,4
09648.png,6,42
09659.png,22,21
09661.png,30,24
09686.png,1,4
09693.png,4,2
09701.png,8,3
09725.png,18,13
09730.png,5,1
09751.png,34,38
09753.png,25,28
09757.png,5,1
09780.png,11,25
09781.png,18,30
09782.png,4,0
09791.png,20,19
09793.png,19,20
09797.png,11,30
09807.png,4,3
09834.png,19,20
09841.png,28,23
09846.png,4,10
09848.png,37,36
09864.png,33,34
09876.png,4,1
09880.png,39,38
09886.png,4,0
09889.png,33,38
09892.png,33,38
09897.png,2,3
09911.png,1,5
09915.png,8,7
09936.png,19,20
09949.png,9,5
09958.png,3,2
09974.png,11,30
09988.png,13,12
09989.png,8,2
09990.png,5,2
10000.png,27,25
10016.png,30,29
10022.png,18,25
10024.png,18,11
10032.png,4,7
10036.png,11,13
10037.png,33,34
10045.png,8,3
10051.png,10,9
10054.png,18,13
10056.png,39,38
10060.png,35,34
10062.png,26,18
10067.png,25,20
10077.png,36,37
10100.png,27,31
10110.png,18,25
10113.png,11,25
10121.png,26,13
10124.png,11,30
10142.png,28,27
10144.png,25,28
10146.png,15,9
10156.png,22,25
10165.png,33,34
10190.png,11,27
10196.png,33,34
10200.png,33,34
10204.png,21,22
10222.png,15,41
10251.png,35,34
10255.png,38,39
10262.png,9,10
10263.png,22,25
10281.png,37,36
10282.png,12,13
10283.png,42,41
10286.png,9,10
10290.png,16,5
10293.png,33,35
10296.png,1,7
10309.png,14,17
10311.png,35,34
10314.png,33,34
10316.png,36,37
10318.png,18,25
10325.png,26,18
10326.png,33,34
10341.png,33,34
10343.png,33,34
10344.png,33,35
10347.png,4,7
10352.png,23,11
10362.png,17,12
10365.png,4,13
10381.png,0,4
10389.png,33,38
10396.png,23,20
10406.png,0,1
10425.png,21,20
10428.png,9,5
10431.png,25,27
10433.png,28,29
10441.png,8,5
10444.png,4,7
10454.png,5,7
10469.png,18,25
10476.png,4,3
10477.png,18,21
10489.png,30,29
10507.png,21,11
10517.png,15,10
10537.png,21,23
10546.png,1,5
10547.png,26,11
10561.png,4,38
10564.png,39,38
10568.png,8,7
10570.png,11,23
10572.png,22,25
10582.png,39,38
10584.png,30,20
10595.png,7,8
10599.png,4,7
10604.png,25,27
10625.png,9,1
10650.png,2,1
10658.png,25,31
10672.png,5,1
10674.png,26,25
10691.png,20,19
10693.png,8,7
10703.png,8,7
10708.png,4,1
10714.png,18,21
10721.png,39,38
10729.png,35,38
10731.png,33,34
10735.png,42,41
10736.png,25,22
10741.png,36,37
10750.png,1,5
10763.png,11,28
10770.png,38,36
10783.png,7,3
10785.png,33,34
10793.png,9,17
10806.png,33,34
10825.png,30,25
10826.png,7,5
10832.png,22,25
10833.png,16,9
10836.png,15,9
10837.png,39,38
10845.png,39,38
10866.png,25,20
10871.png,1,7
10872.png,1,13
10878.png,27,28
10897.png,3,2
10902.png,3,4
10906.png,38,33
10916.png,36,37
10927.png,35,34
10928.png,5,1
10959.png,10,9
10964.png,31,26
10995.png,18,21
10998.png,4,10
11002.png,19,20
11007.png,7,8
11016.png,3,8
11017.png,8,2
11020.png,33,34
11030.png,7,8
11051.png,7,5
11054.png,4,5
11056.png,5,8
11058.png,7,8
11070.png,6,42
11071.png,9,10
11074.png,30,27
11075.png,7,8
11089.png,18,21
11098.png,1,2
11112.png,3,5
11115.png,37,12
11132.png,25,20
11133.png,16,10
11145.png,8,7
11150.png,33,34
11167.png,36,37
11168.png,33,34
11173.png,30,25
11176.png,42,41
11178.png,16,10
11196.png,25,22
11200.png,42,2
11204.png,3,1
11217.png,36,35
11222.png,7,5
11226.png,4,8
11238.png,8,5
11245.png,2,1
11248.png,38,40
11270.png,8,5
11281.png,17,14
11284.png,5,2
11286.png,22,25
11306.png,10,8
11307.png,38,35
11349.png,12,36
11352.png,2,1
11361.png,8,3
11366.png,27,28
11371.png,12,6
11377.png,36,37
11382.png,36,37
11389.png,4,2
11393.png,21,11
11409.png,25,11
11415.png,27,28
11416.png,4,8
11428.png,2,4
11436.png,36,37
11449.png,11,23
11455.png,31,28
11462.png,2,1
11465.png,8,7
11466.png,12,6
11471.png,8,5
11491.png,9,15
11495.png,30,20
11507.png,5,2
11508.png,8,3
11520.png,1,3
11525.png,25,13
11545.png,18,30
11566.png,9,2
11585.png,1,0
11588.png,1,4
11589.png,4,0
11593.png,18,26
11597.png,1,5
11617.png,30,23
11619.png,8,5
11626.png,4,8
11628.png,35,33
11632.png,2,5
11643.png,18,26
11647.png,24,11
11648.png,15,7
11650.png,3,6
11654.png,11,4
11662.png,37,36
11666.png,25,27
11671.png,4,7
11680.png,24,25
11709.png,30,29
11711.png,5,4
11728.png,35,33
11752.png,8,38
11755.png,22,20
11759.png,21,25
11774.png,4,5
11792.png,8,7
11793.png,9,10
11798.png,3,2
11808.png,19,25
11810.png,33,38
11812.png,0,1
11820.png,25,27
11822.png,5,7
11827.png,33,34
11840.png,5,2
11848.png,33,37
11851.png,27,18
11853.png,25,23
11858.png,33,34
11859.png,9,4
11863.png,11,18
11872.png,35,38
11895.png,23,31
11944.png,4,8
11947.png,20,19
11952.png,3,2
11953.png,8,5
11976.png,22,25
11980.png,8,3
12000.png,2,7
12006.png,22,23
12008.png,22,23
12014.png,12,38
12019.png,42,41
12039.png,39,38
12060.png,37,36
12076.png,37,36
12087.png,20,11
12105.png,19,20
12113.png,8,5
12116.png,2,5
12120.png,25,11
12122.png,13,12
12141.png,5,4
12156.png,18,22
12163.png,25,24
12174.png,4,1
12181.png,18,26
12191.png,36,33
12192.png,23,20
12193.png,35,38
12211.png,28,25
12215.png,31,20
12223.png,19,20
12240.png,35,40
12262.png,39,38
12264.png,18,25
12269.png,9,10
12286.png,8,5
12293.png,19,20
12320.png,36,37
12323.png,4,5
12329.png,20,14
12336.png,39,38
12339.png,22,21
12341.png,37,36
12344.png,10,5
12345.png,19,20
12346.png,30,31
12349.png,37,35
12353.png,36,35
12366.png,1,5
12374.png,11,30
12380.png,33,38
12382.png,11,30
12396.png,3,40
12403.png,28,29
12410.png,35,36
12413.png,3,5
12417.png,4,15
12432.png,33,34
12438.png,5,1
12456.png,33,34
12463.png,3,5
12469.png,9,15
12474.png,3,5
12475.png,40,33
12479.png,3,2
12496.png,33,38
12503.png,25,27
12509.png,12,20
12518.png,18,21
12522.png,18,26
12523.png,4,8
12528.png,33,34
12549.png,5,8
12569.png,11,30
12582.png,3,13
12599.png,10,5
12608.png,18,13
12612.png,39,38
12614.png,0,4
12616.png,18,28
12621.png,5,1
