Name,Orig_Label,Pred_Label
02091.png,28,4
02108.png,36,35
02109.png,30,31
02112.png,18,25
02116.png,26,21
02117.png,7,5
02122.png,11,18
02138.png,36,37
02151.png,36,37
02157.png,27,21
02158.png,3,2
02170.png,18,30
02189.png,8,2
02228.png,26,25
02259.png,10,8
02266.png,2,1
02284.png,4,3
02288.png,30,20
02291.png,14,17
02294.png,33,34
02299.png,36,38
02311.png,35,34
02318.png,3,1
02326.png,19,18
02327.png,2,4
02330.png,28,25
02335.png,1,5
02342.png,18,21
02348.png,4,25
02369.png,13,4
02375.png,33,38
02378.png,25,38
02380.png,26,25
02388.png,31,20
02425.png,18,13
02428.png,5,3
02432.png,35,38
02457.png,2,4
02458.png,13,22
02460.png,11,30
02468.png,5,7
02472.png,2,3
02479.png,31,20
02487.png,40,33
02494.png,2,1
02503.png,39,38
02506.png,40,36
02509.png,5,2
02522.png,3,9
02529.png,5,4
02544.png,39,38
02554.png,9,2
02563.png,11,21
02570.png,26,22
02577.png,4,2
02602.png,35,38
02606.png,28,25
02618.png,34,33
02623.png,5,4
02642.png,25,27
02660.png,30,29
02670.png,42,41
02684.png,33,34
02687.png,5,3
02689.png,2,23
02692.png,38,39
02703.png,38,39
02706.png,33,34
02709.png,25,28
02739.png,1,15
02741.png,2,8
02751.png,24,26
02752.png,0,1
02759.png,36,33
02760.png,30,11
02768.png,25,20
02771.png,29,25
02785.png,3,2
02802.png,28,18
02803.png,5,7
02805.png,41,42
02810.png,19,26
02814.png,39,38
02819.png,38,39
02842.png,11,13
02847.png,27,28
02848.png,2,3
02871.png,25,31
02874.png,1,2
02880.png,39,38
02891.png,39,38
02893.png,22,26
02897.png,10,9
02901.png,34,35
02926.png,10,15
02930.png,0,1
02936.png,18,13
02939.png,2,4
02948.png,15,9
02951.png,8,10
02965.png,3,5
02970.png,18,25
02978.png,36,37
02982.png,12,13
02993.png,30,18
02995.png,20,19
03004.png,11,30
03011.png,9,4
03024.png,5,7
03037.png,1,2
03039.png,42,41
03052.png,25,24
03056.png,19,20
03074.png,5,1
03082.png,34,33
03086.png,8,5
03092.png,33,34
03098.png,9,10
03109.png,39,38
03117.png,36,37
03120.png,2,1
03133.png,25,18
03144.png,4,10
03147.png,1,3
03151.png,2,1
03157.png,11,21
03162.png,33,34
03209.png,2,4
03212.png,2,8
03216.png,11,25
03217.png,24,25
03224.png,11,30
03238.png,23,30
03250.png,27,28
03258.png,36,37
03259.png,2,4
03262.png,2,5
03264.png,34,35
03286.png,14,13
03298.png,18,11
03320.png,25,30
03341.png,39,38
03346.png,3,5
03353.png,37,36
03357.png,38,39
03374.png,15,9
03389.png,5,2
03397.png,16,15
03412.png,14,17
03415.png,1,2
03418.png,36,37
03421.png,28,25
03453.png,8,7
03457.png,22,20
03472.png,16,2
03485.png,18,30
03490.png,11,30
03500.png,2,4
03523.png,6,42
03542.png,11,18
03552.png,19,18
03559.png,2,3
03564.png,27,28
03569.png,13,15
03575.png,8,7
03577.png,8,7
03584.png,38,35
03586.png,18,25
03597.png,12,38
03605.png,37,36
03630.png,35,15
03633.png,5,10
03643.png,18,26
03644.png,17,14
03660.png,8,5
03669.png,9,10
03672.png,33,34
03676.png,2,4
03680.png,2,1
03694.png,2,1
03704.png,40,7
03711.png,2,8
03714.png,19,31
03720.png,41,42
03724.png,38,40
03732.png,3,5
03737.png,22,26
03739.png,18,21
03745.png,30,29
03752.png,28,25
03789.png,37,36
03807.png,10,15
03821.png,28,27
03828.png,7,8
03853.png,34,35
03858.png,4,0
03864.png,39,38
03891.png,14,17
03896.png,22,25
03899.png,8,10
03904.png,28,27
03911.png,3,5
03917.png,31,25
03930.png,8,10
03931.png,9,10
03944.png,7,5
03973.png,36,35
03977.png,4,17
03980.png,31,14
03981.png,18,35
03994.png,35,36
04005.png,29,13
04007.png,4,7
04028.png,7,8
04032.png,21,19
04037.png,2,1
04040.png,34,38
04054.png,15,9
04055.png,22,23
04066.png,38,39
04068.png,36,37
04071.png,1,5
04072.png,8,2
04075.png,1,4
04090.png,7,8
04116.png,5,7
04119.png,4,10
04125.png,21,11
04130.png,39,38
04132.png,33,34
04144.png,35,36
04154.png,17,4
04163.png,11,13
04173.png,2,4
04177.png,4,5
04186.png,20,21
04193.png,18,25
04225.png,8,7
04227.png,1,4
04245.png,5,8
04252.png,18,26
04305.png,1,0
04306.png,15,25
04308.png,11,28
04329.png,35,39
04333.png,0,4
04338.png,4,7
04360.png,36,35
04363.png,3,7
04382.png,2,1
04383.png,30,13
04391.png,17,13
04397.png,2,1
04401.png,15,22
04414.png,19,20
04433.png,8,7
04435.png,5,3
04442.png,38,35
04466.png,14,17
04475.png,2,3
04489.png,2,3
04490.png,36,37
04499.png,1,4
04505.png,2,1
04507.png,17,9
04509.png,30,29
04510.png,31,20
04511.png,30,28
04529.png,28,12
04532.png,10,5
04534.png,8,7
04535.png,18,26
04545.png,16,10
04555.png,36,37
04560.png,5,2
04561.png,3,2
04567.png,8,7
04575.png,8,5
04585.png,27,24
04601.png,4,1
04605.png,0,1
04611.png,33,34
04612.png,37,36
04613.png,37,36
04614.png,38,13
04619.png,11,28
04620.png,19,20
04635.png,20,12
04643.png,19,20
04647.png,4,5
04658.png,37,36
04667.png,40,35
04671.png,25,18
04675.png,39,38
04692.png,11,13
04698.png,26,18
04704.png,1,16
04711.png,3,5
04714.png,11,27
04721.png,3,2
04732.png,19,20
04756.png,18,11
04757.png,14,13
04763.png,10,4
04770.png,38,4
04775.png,36,37
04783.png,25,13
04787.png,8,7
04794.png,25,20
04795.png,0,4
04803.png,4,2
04812.png,5,17
04820.png,11,18
04827.png,22,18
04832.png,8,7
04833.png,30,29
04840.png,5,3
04843.png,3,1
04855.png,10,9
04874.png,1,2
04886.png,18,21
04887.png,11,30
04889.png,19,20
04893.png,24,25
04897.png,4,10
04930.png,35,41
04932.png,42,41
04945.png,19,20
04962.png,5,17
04993.png,3,5
04999.png,35,38
05008.png,35,34
05019.png,26,11
05020.png,28,22
05021.png,33,34
05030.png,13,12
05052.png,8,5
05057.png,27,25
05068.png,19,20
05073.png,13,38
05095.png,22,25
05097.png,2,5
05108.png,35,38
05132.png,39,38
05134.png,22,25
05137.png,25,29
05148.png,2,4
05149.png,18,11
05160.png,34,33
05179.png,13,28
05180.png,18,11
05189.png,20,19
05230.png,9,1
05233.png,27,28
05234.png,38,33
05237.png,2,5
05259.png,38,33
05263.png,2,4
05265.png,1,21
05280.png,30,28
05292.png,34,35
05293.png,20,19
05298.png,13,18
05313.png,30,29
05329.png,25,12
05332.png,25,27
05349.png,23,25
05352.png,11,30
05355.png,28,25
05369.png,40,34
05371.png,3,9
05381.png,20,19
05397.png,35,37
05404.png,20,22
05405.png,21,26
05420.png,37,36
05421.png,7,8
05430.png,31,9
05459.png,28,31
05466.png,36,37
05470.png,22,25
05483.png,7,8
05490.png,40,35
05499.png,33,34
05507.png,25,20
05510.png,38,13
05515.png,19,20
05518.png,27,28
05520.png,34,33
05521.png,6,12
05525.png,2,10
05527.png,32,13
05528.png,37,38
05555.png,39,38
05565.png,8,5
05574.png,18,21
05582.png,11,13
05586.png,1,4
05593.png,36,37
05597.png,11,20
05614.png,25,27
05620.png,29,15
05633.png,35,33
05667.png,27,24
05675.png,8,5
05677.png,9,10
05693.png,27,29
05694.png,17,14
05696.png,33,34
05705.png,41,12
05712.png,20,19
05730.png,31,26
05736.png,23,12
05737.png,4,13
05739.png,4,5
05742.png,24,18
05763.png,4,1
05779.png,30,29
05791.png,37,36
05801.png,33,34
05817.png,31,10
05819.png,37,36
05843.png,1,2
05850.png,31,18
05877.png,5,7
05888.png,5,2
05893.png,18,26
05895.png,27,25
05908.png,4,3
05915.png,18,11
05924.png,6,39
05935.png,35,36
05946.png,2,1
05948.png,4,8
05972.png,38,17
05994.png,10,5
06000.png,1,4
06006.png,2,3
06007.png,29,28
06010.png,36,37
06022.png,25,22
06028.png,26,25
06059.png,10,7
06063.png,11,25
06068.png,36,38
06090.png,30,20
06095.png,5,3
06096.png,3,1
06101.png,4,2
06129.png,38,13
06130.png,5,2
06139.png,30,13
06143.png,11,23
06146.png,30,18
06149.png,18,21
06163.png,2,3
06177.png,3,5
06183.png,38,40
06210.png,19,20
06214.png,4,13
06233.png,38,35
06248.png,3,2
06255.png,6,39
06260.png,5,2
06276.png,35,13
06278.png,25,11
06289.png,33,37
06291.png,8,5
06296.png,28,27
06303.png,23,22
06328.png,8,7
06336.png,34,33
06338.png,26,25
06339.png,8,5
06341.png,25,20
06352.png,23,25
06360.png,36,33
06392.png,33,35
06405.png,10,5
06418.png,36,38
06438.png,8,7
06439.png,9,8
06443.png,9,10
06461.png,4,3
06479.png,17,14
06482.png,1,2
06486.png,9,17
06494.png,2,1
06499.png,4,3
06503.png,33,34
06509.png,27,25
06517.png,9,1
06525.png,3,13
06529.png,30,25
06530.png,22,25
06544.png,41,42
06546.png,33,34
06590.png,11,25
06603.png,30,31
06604.png,33,34
06605.png,2,1
06612.png,27,25
06613.png,3,7
06616.png,42,41
06617.png,33,38
06627.png,1,3
06633.png,19,20
06639.png,0,1
06641.png,20,19
06644.png,23,20
06675.png,37,36
06677.png,25,18
06687.png,20,22
06689.png,37,36
06693.png,41,42
06696.png,37,38
06707.png,1,25
06715.png,36,37
06717.png,18,13
06731.png,26,25
06737.png,1,20
06739.png,25,20
06750.png,4,5
06757.png,3,5
06766.png,18,21
06767.png,8,9
06778.png,39,38
06783.png,33,34
06792.png,31,21
06815.png,1,0
06823.png,2,3
06832.png,5,2
06846.png,28,24
06854.png,0,4
06862.png,39,38
06863.png,35,38
06869.png,5,8
06872.png,36,37
06874.png,3,5
06878.png,18,21
06880.png,2,1
06884.png,31,5
06901.png,22,25
06910.png,7,8
06912.png,5,3
06919.png,1,8
06920.png,24,18
06921.png,36,37
06980.png,22,25
07003.png,7,8
07010.png,19,20
07016.png,34,33
07019.png,8,7
07028.png,35,34
07032.png,4,8
07033.png,5,2
07038.png,7,8
07049.png,24,25
07050.png,10,25
07057.png,5,8
07059.png,8,4
07061.png,7,8
07073.png,27,13
07086.png,5,4
07090.png,30,29
07097.png,8,4
07099.png,11,21
07128.png,16,10
07141.png,4,1
07147.png,31,20
07154.png,3,0
07157.png,8,5
07189.png,11,26
07202.png,2,8
07213.png,7,5
07222.png,2,9
07248.png,33,34
07275.png,42,13
07277.png,18,25
07281.png,34,35
07295.png,36,37
07302.png,11,14
07306.png,18,27
07328.png,4,8
07329.png,22,25
07330.png,7,8
07343.png,16,9
07360.png,22,11
07404.png,36,37
07421.png,8,3
07425.png,2,5
07427.png,16,9
07456.png,4,8
07461.png,30,28
07470.png,3,1
07481.png,33,34
07498.png,37,36
07504.png,42,1
07507.png,2,3
07509.png,35,41
07516.png,36,37
07523.png,10,16
07541.png,18,23
07553.png,27,28
07559.png,30,28
07564.png,4,20
07571.png,21,18
07578.png,22,25
07579.png,2,4
07582.png,19,18
07594.png,39,38
07596.png,36,37
07597.png,31,20
07611.png,28,25
07633.png,11,30
07635.png,2,9
07652.png,31,21
07662.png,31,28
07666.png,2,8
07688.png,2,1
07692.png,25,23
07693.png,30,20
07695.png,40,35
07714.png,25,20
07720.png,27,11
07722.png,4,8
07725.png,18,21
07726.png,4,3
07736.png,1,2
07739.png,28,31
07741.png,20,19
07745.png,18,26
07747.png,36,37
07756.png,8,5
07773.png,11,27
07775.png,28,25
07791.png,9,3
07799.png,8,10
07827.png,28,18
07833.png,39,38
07835.png,5,3
07842.png,5,10
07848.png,40,35
07851.png,5,2
07861.png,5,2
07871.png,4,8
07884.png,30,29
07886.png,18,20
07896.png,5,3
07899.png,1,4
07913.png,12,13
07917.png,22,1
07918.png,35,34
07925.png,37,36
07927.png,35,38
07949.png,42,41
07961.png,14,17
07967.png,8,7
07979.png,2,1
07987.png,19,20
07997.png,18,26
07999.png,1,3
08009.png,21,25
08027.png,38,40
08029.png,17,5
08030.png,35,38
08036.png,21,11
08038.png,31,20
08043.png,31,30
08045.png,36,37
08051.png,3,5
08059.png,29,22
08068.png,22,21
08074.png,2,1
08077.png,3,1
08083.png,38,12
08085.png,7,10
08101.png,10,7
08117.png,4,2
08121.png,1,4
08132.png,8,10
08153.png,26,25
08167.png,25,29
08174.png,5,7
08178.png,35,34
08179.png,26,18
08205.png,42,41
08210.png,19,20
08220.png,1,2
08232.png,1,7
08242.png,2,1
08249.png,8,7
08258.png,33,34
08267.png,7,10
08278.png,8,5
08284.png,18,13
08292.png,18,11
08313.png,5,7
08316.png,1,7
08319.png,2,1
08337.png,39,38
08344.png,40,34
08348.png,30,20
08354.png,2,1
08369.png,2,5
08371.png,1,5
08372.png,33,34
08375.png,20,19
08376.png,18,11
08382.png,39,38
08387.png,8,10
08398.png,19,20
08422.png,27,28
08432.png,38,33
08444.png,34,33
08455.png,1,2
08458.png,34,33
08462.png,20,19
08465.png,25,30
08469.png,26,27
08470.png,1,3
08475.png,14,2
08499.png,6,42
08520.png,36,37
08524.png,7,10
08525.png,39,38
08534.png,1,2
08539.png,5,8
08544.png,39,38
08549.png,30,26
08574.png,27,21
08585.png,27,28
08614.png,38,35
08630.png,15,9
08644.png,5,2
08659.png,8,7
08661.png,2,3
08692.png,25,1
08694.png,8,7
08703.png,33,34
08722.png,30,20
08724.png,1,2
08727.png,41,42
08729.png,33,34
08736.png,5,7
08740.png,27,21
08741.png,10,16
08747.png,33,34
08749.png,18,25
08761.png,23,29
08767.png,4,0
08774.png,5,10
08776.png,9,4
08792.png,25,22
08802.png,5,2
08818.png,30,31
08821.png,42,41
08830.png,2,1
08833.png,34,33
08842.png,1,2
08846.png,23,25
08852.png,33,12
08861.png,39,38
08865.png,36,35
08869.png,39,38
08896.png,15,30
08914.png,3,5
08923.png,8,6
08937.png,2,1
08941.png,33,34
08947.png,5,7
08964.png,8,7
08970.png,2,1
08974.png,30,29
08977.png,3,5
08991.png,19,20
09017.png,11,25
09019.png,26,19
09022.png,3,5
09031.png,23,30
09047.png,38,33
09048.png,22,27
09054.png,4,2
09055.png,37,36
09073.png,18,25
09075.png,1,8
09087.png,18,26
09103.png,22,23
09111.png,11,18
09113.png,38,33
09118.png,36,37
09127.png,28,25
09132.png,1,8
09138.png,2,5
09154.png,12,3
09157.png,11,24
09158.png,27,24
09179.png,10,5
09183.png,39,38
09185.png,11,30
09205.png,10,5
09212.png,35,33
09222.png,21,13
09231.png,36,37
09234.png,1,4
09239.png,22,31
09243.png,7,5
09287.png,38,12
09289.png,28,18
09297.png,1,5
09309.png,28,11
09310.png,37,36
09315.png,2,3
09328.png,36,37
09330.png,25,20
09331.png,7,9
09333.png,9,10
09348.png,1,2
09356.png,16,10
09372.png,33,34
09373.png,38,39
09379.png,33,38
09386.png,34,33
09391.png,5,3
09393.png,8,7
09400.png,36,37
09406.png,2,4
09408.png,29,18
09410.png,6,42
09428.png,34,35
09432.png,2,4
09439.png,4,2
09446.png,2,1
09466.png,2,1
09467.png,33,34
09475.png,41,32
09485.png,25,18
09492.png,19,26
09494.png,20,19
09508.png,1,4
09510.png,1,4
09547.png,27,30
09563.png,5,1
09564.png,2,5
09574.png,5,7
09593.png,42,41
09598.png,2,4
09602.png,2,1
09608.png,31,25
09628.png,18,13
09629.png,14,17
09660.png,2,9
09672.png,2,5
09678.png,14,12
09699.png,11,22
09700.png,5,2
09701.png,8,3
09702.png,33,34
09714.png,38,40
09717.png,38,39
09719.png,3,8
09731.png,38,12
09734.png,2,1
09745.png,3,2
09747.png,36,38
09757.png,5,1
09759.png,13,12
09761.png,7,5
09766.png,31,13
09785.png,10,31
09788.png,1,15
09790.png,37,36
09797.png,11,30
09805.png,38,33
09808.png,24,11
09809.png,38,36
09833.png,17,9
09834.png,19,20
09839.png,14,17
09854.png,29,28
09864.png,33,34
09874.png,11,20
09876.png,4,3
09880.png,39,38
09889.png,33,34
09892.png,33,38
09898.png,7,8
09911.png,1,3
09915.png,8,7
09926.png,22,23
09929.png,1,5
09936.png,19,20
09942.png,9,15
09946.png,5,7
09947.png,3,5
09949.png,9,10
09952.png,12,13
09956.png,8,5
09960.png,4,25
09974.png,11,30
09991.png,38,33
10000.png,27,13
10002.png,20,19
10015.png,6,1
10016.png,30,27
10018.png,38,39
10024.png,18,26
10037.png,33,34
10049.png,0,1
10056.png,39,38
10059.png,22,20
10066.png,3,5
10067.png,25,30
10077.png,36,37
10098.png,2,3
10119.png,20,25
10124.png,11,30
10136.png,7,5
10139.png,2,1
10156.png,22,26
10180.png,5,2
10200.png,33,38
10205.png,26,25
10218.png,4,8
10251.png,35,38
10255.png,38,39
10256.png,17,4
10263.png,22,25
10264.png,30,20
10281.png,37,36
10289.png,5,3
10290.png,16,8
10303.png,5,8
10314.png,33,34
10316.png,36,37
10326.png,33,34
10328.png,18,21
10330.png,18,26
10337.png,11,28
10343.png,33,34
10344.png,33,34
10361.png,4,1
10367.png,27,28
10381.png,0,2
10389.png,33,38
10412.png,4,9
10418.png,35,38
10429.png,2,1
10431.png,25,13
10440.png,35,36
10443.png,36,37
10454.png,5,3
10477.png,18,21
10480.png,18,29
10502.png,26,18
10506.png,39,38
10509.png,10,5
10531.png,9,10
10534.png,10,9
10541.png,11,20
10547.png,26,18
10562.png,36,35
10564.png,39,38
10572.png,22,11
10578.png,35,37
10586.png,31,20
10630.png,2,1
10631.png,18,24
10641.png,1,2
10657.png,35,38
10664.png,20,21
10668.png,14,17
10672.png,5,2
10675.png,25,28
10677.png,1,2
10690.png,2,1
10708.png,4,1
10714.png,18,11
10729.png,35,34
10731.png,33,34
10735.png,42,41
10736.png,25,20
10738.png,2,5
10741.png,36,37
10746.png,6,4
10757.png,2,5
10770.png,38,33
10779.png,21,28
10781.png,22,13
10782.png,18,20
10784.png,38,39
10802.png,38,36
10806.png,33,34
10820.png,7,5
10825.png,30,20
10826.png,7,5
10832.png,22,25
10835.png,40,35
10837.png,39,38
10845.png,39,38
10866.png,25,20
10868.png,2,8
10878.png,27,28
10897.png,3,5
10911.png,1,2
10921.png,24,18
10927.png,35,38
10943.png,9,10
10957.png,36,37
10965.png,3,2
10980.png,37,36
10995.png,18,21
11002.png,19,20
11005.png,4,5
11007.png,7,8
11012.png,30,13
11015.png,8,10
11017.png,8,3
11020.png,33,34
11038.png,5,2
11045.png,19,22
11046.png,3,1
11056.png,5,8
11065.png,1,7
11084.png,6,42
11089.png,18,21
11112.png,3,5
11113.png,5,4
11115.png,37,36
11116.png,2,4
11127.png,36,37
11128.png,6,41
11131.png,31,30
11132.png,25,20
11133.png,16,10
11143.png,1,2
11150.png,33,34
11156.png,4,10
11167.png,36,37
11173.png,30,25
11178.png,16,10
11182.png,11,8
11184.png,3,2
11192.png,21,31
11200.png,42,41
11201.png,41,42
11218.png,11,28
11238.png,8,5
11239.png,23,20
11244.png,28,25
11245.png,2,1
11249.png,8,7
11266.png,20,19
11280.png,4,2
11286.png,22,25
11289.png,1,5
11312.png,11,30
11321.png,11,20
11324.png,25,27
11325.png,18,25
11335.png,4,7
11336.png,31,11
11347.png,1,2
11350.png,36,38
11361.png,8,5
11366.png,27,28
11377.png,36,37
11381.png,14,17
11382.png,36,37
11383.png,7,5
11402.png,4,9
11408.png,4,10
11415.png,27,29
11436.png,36,37
11451.png,30,10
11453.png,19,11
11498.png,15,12
11503.png,38,13
11507.png,5,2
11511.png,31,10
11512.png,20,22
11516.png,19,11
11518.png,37,36
11520.png,1,5
11541.png,26,25
11546.png,2,5
11576.png,5,2
11589.png,4,2
11593.png,18,26
11611.png,4,1
11616.png,38,37
11617.png,30,23
11619.png,8,3
11630.png,8,4
11643.png,18,26
11650.png,3,40
11655.png,24,18
11662.png,37,36
11669.png,2,10
11685.png,2,3
11709.png,30,29
11710.png,33,35
11711.png,5,1
11713.png,8,5
11718.png,0,3
11736.png,23,25
11743.png,4,8
11768.png,20,18
11772.png,1,7
11783.png,7,8
11804.png,0,1
11810.png,33,38
11812.png,0,8
11822.png,5,17
11825.png,26,17
11827.png,33,34
11839.png,1,3
11842.png,42,41
11854.png,2,1
11861.png,9,10
11872.png,35,34
11936.png,36,38
11937.png,6,4
11943.png,4,8
11947.png,20,18
11948.png,4,2
11953.png,8,5
11962.png,34,38
11968.png,38,35
11976.png,22,25
11979.png,17,14
12006.png,22,31
12008.png,22,25
12012.png,22,25
12039.png,39,38
12047.png,5,3
12056.png,3,2
12060.png,37,36
12077.png,31,20
12084.png,35,38
12089.png,3,5
12092.png,38,17
12103.png,4,3
12128.png,38,39
12133.png,25,27
12134.png,8,10
12138.png,3,1
12143.png,5,7
12153.png,8,3
12163.png,25,27
12168.png,2,5
12169.png,1,2
12174.png,4,1
12194.png,3,2
12197.png,38,39
12201.png,14,17
12213.png,1,3
12215.png,31,20
12224.png,20,19
12231.png,35,38
12236.png,31,10
12240.png,35,12
12246.png,5,3
12249.png,18,24
12251.png,9,16
12254.png,29,22
12262.png,39,38
12264.png,18,26
12276.png,42,28
12300.png,2,5
12320.png,36,37
12328.png,3,8
12333.png,20,18
12339.png,22,25
12341.png,37,36
12345.png,19,20
12346.png,30,31
12349.png,37,36
12352.png,33,37
12353.png,36,37
12363.png,8,5
12371.png,28,25
12374.png,11,30
12377.png,18,30
12380.png,33,34
12382.png,11,30
12396.png,3,40
12419.png,31,20
12424.png,10,15
12430.png,1,4
12434.png,16,10
12452.png,35,34
12464.png,4,7
12471.png,5,2
12476.png,30,20
12482.png,2,1
12496.png,33,34
12503.png,25,28
12512.png,10,8
12518.png,18,21
12524.png,33,34
12538.png,24,18
12539.png,5,7
12547.png,25,26
12549.png,5,8
12556.png,16,7
12562.png,8,7
12567.png,23,20
12569.png,11,30
12573.png,17,9
12580.png,2,3
12589.png,3,5
12612.png,39,38
12615.png,10,26
12616.png,18,11
12621.png,5,1
12626.png,33,38
12628.png,7,8
