Name,Orig_Label,Pred_Label
01477.png,35,15
01485.png,12,15
01487.png,32,41
01490.png,12,18
01492.png,5,15
01493.png,5,2
01496.png,38,36
01506.png,1,4
01510.png,5,2
01512.png,18,19
01519.png,0,1
01526.png,38,13
01527.png,2,1
01529.png,38,15
01537.png,39,38
01541.png,29,18
01551.png,10,1
01553.png,3,1
01557.png,28,23
01558.png,2,4
01559.png,20,19
01560.png,42,41
01562.png,38,40
01563.png,38,13
01568.png,2,41
01569.png,5,1
01572.png,20,19
01576.png,38,13
01577.png,28,26
01578.png,3,1
01583.png,21,19
01586.png,17,12
01597.png,26,18
01601.png,6,1
01612.png,42,41
01614.png,12,38
01617.png,32,15
01619.png,2,15
01622.png,38,39
01627.png,38,13
01633.png,12,22
01634.png,20,19
01635.png,5,1
01639.png,9,41
01640.png,33,22
01643.png,19,20
01644.png,8,7
01645.png,5,1
01646.png,34,18
01649.png,1,13
01651.png,17,15
01653.png,10,9
01663.png,31,30
01671.png,10,3
01675.png,22,18
01678.png,38,13
01680.png,13,15
01682.png,17,12
01693.png,17,15
01694.png,5,1
01696.png,17,9
01697.png,30,11
01698.png,38,36
01706.png,18,12
01709.png,30,13
01713.png,30,18
01726.png,10,7
01733.png,1,2
01734.png,2,41
01736.png,4,1
01738.png,17,32
01741.png,36,38
01743.png,2,4
01746.png,39,38
01750.png,26,18
01752.png,31,21
01754.png,38,15
01758.png,36,40
01760.png,20,18
01762.png,17,36
01763.png,41,32
01764.png,23,22
01765.png,34,33
01771.png,3,7
01772.png,39,38
01774.png,4,12
01777.png,3,1
01780.png,33,13
01781.png,38,36
01788.png,1,2
01792.png,38,15
01797.png,31,21
01803.png,7,1
01814.png,36,15
01817.png,18,21
01820.png,5,1
01832.png,5,41
01838.png,17,13
01859.png,38,9
01861.png,42,18
01862.png,5,1
01863.png,1,13
01867.png,33,15
01871.png,33,37
01873.png,12,25
01876.png,38,1
01884.png,5,15
01889.png,39,38
01894.png,2,4
01901.png,10,9
01904.png,36,15
01907.png,31,20
01909.png,8,2
01910.png,22,12
01914.png,34,13
01916.png,29,12
01926.png,34,12
01929.png,1,15
01935.png,17,13
01936.png,8,3
01939.png,5,15
01943.png,10,7
01949.png,10,9
01961.png,20,11
01963.png,26,25
01974.png,34,12
01979.png,3,2
01981.png,17,41
01984.png,10,9
01985.png,25,13
01991.png,2,3
01993.png,11,18
01999.png,3,2
02002.png,8,3
02006.png,17,13
02010.png,36,37
02012.png,38,40
02015.png,38,12
02025.png,4,12
02029.png,25,13
02031.png,7,1
02040.png,13,12
02045.png,0,4
02047.png,7,8
02050.png,39,38
02051.png,1,15
02054.png,18,26
02057.png,36,41
02068.png,15,41
02076.png,33,13
02078.png,38,17
02085.png,31,28
02095.png,37,33
02108.png,36,37
02109.png,30,25
02111.png,17,32
02112.png,18,26
02116.png,26,12
02119.png,3,1
02120.png,38,12
02124.png,11,23
02131.png,9,2
02136.png,13,18
02138.png,36,37
02154.png,1,12
02157.png,27,21
02158.png,3,2
02175.png,2,1
02176.png,17,41
02178.png,5,2
02181.png,26,22
02183.png,17,15
02201.png,38,15
02202.png,33,37
02204.png,33,34
02205.png,12,23
02206.png,14,1
02208.png,1,17
02213.png,10,15
02216.png,11,35
02218.png,42,33
02219.png,28,21
02222.png,5,2
02224.png,35,1
02227.png,8,4
02229.png,17,14
02233.png,10,9
02235.png,8,5
02250.png,1,2
02254.png,3,2
02256.png,2,41
02266.png,2,13
02267.png,12,34
02274.png,20,19
02277.png,10,2
02278.png,1,26
02280.png,38,41
02281.png,5,2
02287.png,17,14
02293.png,10,9
02294.png,33,34
02303.png,17,2
02304.png,17,9
02308.png,34,33
02312.png,1,12
02318.png,3,1
02327.png,2,15
02331.png,38,39
02332.png,42,13
02337.png,38,35
02342.png,18,21
02343.png,1,4
02345.png,32,15
02346.png,5,1
02352.png,5,15
02355.png,18,22
02365.png,2,1
02368.png,8,1
02370.png,21,19
02375.png,33,32
02376.png,4,12
02378.png,25,38
02381.png,11,1
02388.png,31,30
02393.png,17,15
02400.png,28,21
02402.png,8,5
02406.png,34,13
02407.png,23,22
02410.png,38,12
02416.png,38,15
02425.png,18,13
02427.png,33,41
02434.png,5,41
02440.png,11,13
02441.png,1,38
02448.png,19,21
02450.png,11,18
02452.png,38,40
02457.png,2,15
02460.png,11,23
02461.png,38,15
02462.png,10,9
02468.png,5,2
02472.png,2,1
02474.png,16,41
02477.png,12,18
02479.png,31,20
02482.png,25,21
02483.png,17,13
02484.png,25,29
02485.png,36,38
02486.png,9,3
02494.png,2,1
02500.png,32,15
02502.png,23,30
02503.png,39,38
02506.png,40,33
02509.png,5,2
02512.png,5,15
02514.png,2,18
02515.png,11,21
02518.png,17,12
02522.png,3,2
02537.png,10,9
02542.png,10,9
02544.png,39,38
02545.png,17,12
02546.png,7,1
02547.png,17,36
02554.png,9,41
02572.png,5,1
02575.png,29,18
02577.png,4,1
02582.png,34,22
02584.png,19,22
02587.png,9,2
02588.png,17,9
02589.png,26,19
02597.png,25,18
02602.png,35,15
02603.png,4,1
02611.png,24,18
02617.png,5,1
02618.png,34,33
02622.png,35,38
02623.png,5,1
02625.png,5,15
02628.png,34,15
02632.png,1,18
02634.png,35,12
02635.png,5,32
02637.png,5,15
02643.png,34,18
02644.png,10,9
02645.png,3,2
02646.png,5,1
02649.png,11,21
02650.png,37,36
02660.png,30,26
02663.png,1,12
02675.png,15,13
02678.png,41,9
02684.png,33,38
02685.png,38,15
02691.png,10,16
02693.png,4,7
02694.png,1,13
02700.png,5,15
02701.png,35,15
02707.png,29,18
02713.png,1,13
02716.png,5,7
02722.png,12,18
02725.png,35,15
02726.png,10,9
02734.png,5,2
02737.png,3,12
02738.png,28,29
02742.png,1,0
02748.png,27,21
02749.png,13,18
02751.png,24,25
02752.png,0,1
02753.png,5,17
02754.png,38,12
02758.png,5,15
02759.png,36,15
02764.png,2,4
02765.png,31,25
02771.png,29,22
02779.png,4,1
02784.png,38,15
02789.png,21,19
02792.png,2,1
02794.png,34,35
02802.png,28,13
02804.png,39,38
02808.png,38,15
02809.png,38,15
02810.png,19,20
02814.png,39,38
02815.png,3,1
02816.png,1,15
02817.png,19,21
02819.png,38,39
02824.png,38,39
02825.png,17,13
02827.png,1,13
02832.png,34,12
02833.png,17,13
02836.png,5,1
02841.png,38,13
02842.png,11,18
02845.png,8,4
02847.png,27,25
02849.png,1,15
02859.png,34,35
02860.png,5,1
02867.png,1,25
02868.png,38,13
02869.png,1,4
02872.png,14,15
02875.png,17,32
02876.png,9,41
02880.png,39,38
02887.png,4,2
02891.png,39,38
02894.png,40,35
02897.png,10,41
02901.png,34,25
02907.png,17,12
02915.png,17,41
02926.png,10,1
02930.png,0,4
02942.png,17,32
02944.png,39,13
02946.png,5,15
02948.png,15,13
02949.png,17,15
02953.png,33,40
02955.png,1,15
02957.png,28,41
02963.png,17,15
02965.png,3,1
02970.png,18,12
02973.png,11,12
02978.png,36,32
02981.png,5,4
02982.png,12,13
02984.png,17,15
02988.png,36,34
02989.png,26,18
02994.png,17,41
02995.png,20,19
02999.png,5,3
03001.png,36,37
03004.png,11,23
03011.png,9,41
03013.png,3,1
03018.png,25,22
03019.png,38,33
03023.png,35,15
03025.png,30,22
03030.png,18,12
03031.png,1,15
03032.png,38,12
03033.png,38,13
03039.png,42,12
03043.png,30,13
03052.png,25,11
03054.png,38,13
03055.png,31,21
03056.png,19,20
03058.png,21,25
03059.png,20,19
03065.png,17,15
03066.png,12,32
03076.png,34,18
03082.png,34,33
03086.png,8,5
03088.png,38,39
03101.png,18,28
03109.png,39,38
03115.png,12,13
03117.png,36,37
03119.png,38,15
03122.png,18,13
03129.png,38,15
03135.png,1,15
03143.png,20,19
03147.png,1,2
03151.png,2,1
03157.png,11,21
03159.png,5,1
03160.png,29,18
03163.png,38,15
03164.png,12,17
03165.png,17,15
03178.png,34,15
03182.png,7,2
03183.png,17,12
03184.png,3,2
03191.png,12,18
03201.png,9,16
03202.png,1,4
03213.png,12,13
03220.png,24,27
03228.png,7,2
03229.png,15,1
03232.png,11,21
03234.png,18,11
03242.png,7,8
03245.png,9,41
03246.png,20,19
03248.png,1,41
03250.png,27,21
03258.png,36,37
03260.png,10,4
03264.png,34,15
03279.png,17,13
03286.png,14,17
03287.png,8,15
03294.png,21,23
03296.png,3,9
03301.png,10,9
03306.png,34,12
03310.png,25,21
03313.png,33,35
03316.png,3,1
03319.png,11,1
03322.png,15,12
03323.png,1,15
03330.png,4,15
03337.png,20,19
03341.png,39,38
03348.png,5,2
03353.png,37,36
03360.png,41,12
03361.png,31,25
03362.png,25,23
03363.png,29,13
03372.png,9,41
03380.png,38,15
03389.png,5,41
03395.png,13,18
03399.png,5,2
03405.png,19,27
03406.png,5,1
03411.png,8,4
03420.png,0,2
03424.png,12,20
03426.png,5,1
03444.png,8,7
03447.png,4,1
03455.png,5,1
03457.png,22,19
03460.png,12,16
03461.png,1,2
03465.png,38,13
03467.png,38,17
03479.png,15,2
03490.png,11,30
03501.png,32,15
03507.png,12,13
03510.png,4,41
03525.png,5,1
03528.png,38,41
03531.png,4,41
03532.png,17,9
03542.png,11,18
03551.png,18,11
03552.png,19,20
03560.png,17,38
03561.png,6,38
03562.png,5,2
03563.png,35,15
03564.png,27,21
03567.png,30,36
03576.png,8,1
03577.png,8,7
03584.png,38,15
03590.png,17,14
03593.png,41,32
03604.png,2,1
03613.png,9,16
03616.png,37,35
03627.png,1,2
03628.png,5,15
03630.png,35,15
03637.png,7,4
03638.png,1,17
03644.png,17,15
03645.png,1,13
03646.png,1,4
03652.png,17,15
03660.png,8,5
03663.png,31,20
03666.png,31,25
03671.png,3,5
03677.png,0,1
03684.png,39,15
03685.png,5,2
03694.png,2,40
03696.png,4,1
03704.png,40,12
03711.png,2,1
03712.png,17,42
03719.png,28,29
03723.png,38,15
03724.png,38,37
03731.png,13,12
03732.png,3,2
03733.png,11,35
03739.png,18,21
03743.png,31,22
03745.png,30,13
03751.png,34,13
03753.png,29,23
03761.png,6,38
03772.png,1,41
03776.png,0,1
03784.png,1,4
03789.png,37,36
03791.png,5,15
03796.png,5,15
03804.png,20,19
03815.png,35,38
03820.png,26,22
03824.png,17,36
03829.png,38,15
03834.png,5,2
03835.png,20,11
03849.png,38,41
03851.png,28,23
03854.png,1,15
03857.png,5,4
03860.png,25,11
03861.png,23,28
03864.png,39,13
03866.png,10,9
03870.png,15,13
03879.png,7,3
03893.png,1,35
03907.png,17,42
03912.png,28,18
03922.png,0,4
03926.png,20,28
03930.png,8,5
03941.png,7,2
03946.png,11,21
03951.png,17,13
03952.png,6,1
03953.png,38,41
03954.png,38,39
03960.png,18,21
03971.png,34,18
03972.png,17,15
03973.png,36,37
03976.png,38,25
03984.png,1,2
03986.png,17,18
03991.png,42,1
03992.png,9,10
03993.png,39,18
03994.png,35,38
03998.png,4,3
04002.png,12,13
04004.png,8,1
04005.png,29,22
04008.png,1,2
04012.png,0,4
04020.png,28,25
04025.png,38,13
04033.png,5,1
04035.png,2,13
04036.png,38,42
04037.png,2,9
04042.png,17,15
04044.png,25,22
04047.png,17,9
04050.png,29,26
04054.png,15,17
04057.png,28,26
04062.png,11,21
04063.png,1,15
04064.png,17,13
04068.png,36,15
04072.png,8,2
04075.png,1,41
04077.png,29,26
04081.png,10,2
04084.png,12,35
04086.png,21,18
04094.png,35,36
04101.png,12,16
04105.png,41,15
04106.png,31,25
04112.png,23,22
04114.png,26,22
04116.png,5,7
04117.png,36,20
04122.png,20,25
04123.png,34,13
04126.png,14,13
04130.png,39,38
04136.png,33,15
04145.png,1,40
04147.png,21,19
04153.png,33,38
04161.png,5,2
04164.png,5,1
04173.png,2,1
04175.png,17,12
04181.png,8,4
04185.png,21,18
04186.png,20,22
04195.png,5,1
04207.png,5,2
04211.png,17,12
04212.png,17,13
04218.png,26,27
04219.png,13,40
04225.png,8,9
04236.png,2,18
04237.png,8,7
04245.png,5,1
04247.png,12,13
04249.png,5,2
04257.png,5,41
04265.png,15,41
04267.png,3,1
04269.png,17,32
04271.png,6,38
04275.png,38,16
04278.png,36,38
04279.png,17,12
04283.png,4,41
04287.png,17,15
04290.png,29,22
04291.png,35,28
04297.png,11,19
04298.png,28,18
04305.png,1,15
04306.png,15,13
04312.png,20,19
04313.png,39,15
04314.png,26,25
04316.png,42,1
04324.png,35,13
04327.png,5,1
04335.png,41,9
04336.png,1,13
04343.png,14,25
04345.png,15,18
04360.png,36,37
04365.png,38,22
04369.png,35,15
04377.png,1,13
04379.png,4,7
04380.png,25,28
04384.png,12,13
04385.png,8,4
04396.png,2,15
04398.png,39,15
04400.png,21,13
04422.png,5,1
04427.png,12,18
04428.png,8,4
04429.png,20,19
04435.png,5,1
04440.png,5,1
04450.png,17,15
04456.png,27,18
04457.png,3,1
04458.png,37,36
04467.png,12,16
04471.png,33,34
04472.png,38,11
04473.png,17,15
04476.png,2,1
04478.png,1,4
04490.png,36,37
04499.png,1,9
04501.png,25,19
04503.png,3,8
04504.png,0,2
04505.png,2,1
04507.png,17,13
04509.png,30,18
04511.png,30,13
04512.png,0,13
04514.png,35,13
04522.png,34,18
04531.png,35,17
04535.png,18,26
04540.png,2,1
04550.png,38,15
04555.png,36,37
04559.png,5,2
04560.png,5,1
04561.png,3,1
04562.png,27,21
04563.png,13,14
04580.png,5,1
04581.png,15,25
04583.png,17,15
04585.png,27,25
04588.png,3,5
04589.png,3,1
04591.png,26,18
04598.png,5,0
04599.png,1,18
04601.png,4,18
04602.png,29,22
04603.png,34,12
04605.png,0,1
04609.png,5,1
04612.png,37,34
04614.png,38,15
04620.png,19,20
04623.png,12,13
04627.png,2,1
04633.png,38,39
04634.png,26,25
04635.png,20,19
04636.png,33,15
04638.png,25,21
04643.png,19,20
04645.png,39,18
04648.png,35,18
04654.png,4,1
04655.png,4,5
04658.png,37,36
04659.png,5,41
04663.png,6,1
04675.png,39,38
04678.png,6,1
04700.png,33,15
04702.png,25,11
04706.png,39,38
04714.png,11,41
04719.png,14,4
04721.png,3,2
04725.png,26,11
04726.png,0,1
04732.png,19,20
04734.png,1,2
04745.png,38,41
04753.png,26,18
04756.png,18,21
04763.png,10,1
04767.png,17,32
04770.png,38,15
04775.png,36,37
04777.png,15,13
04778.png,38,12
04783.png,25,22
04793.png,39,38
04796.png,25,26
04797.png,17,15
04798.png,38,13
04802.png,7,1
04803.png,4,11
04804.png,17,15
04807.png,25,21
04811.png,18,29
04812.png,5,17
04815.png,10,7
04821.png,42,41
04823.png,2,1
04830.png,4,0
04831.png,7,8
04833.png,30,13
04848.png,11,41
04849.png,29,22
04857.png,38,41
04868.png,32,15
04869.png,39,40
04874.png,1,12
04875.png,14,17
04878.png,33,4
04879.png,27,22
04880.png,18,11
04885.png,31,28
04886.png,18,42
04887.png,11,30
04889.png,19,20
04891.png,38,33
04892.png,18,12
04897.png,4,16
04900.png,25,14
04905.png,10,9
04906.png,5,9
04912.png,10,9
04929.png,34,35
04932.png,42,41
04933.png,39,41
04935.png,5,32
04936.png,38,41
04945.png,19,20
04966.png,39,41
04982.png,2,1
04985.png,30,1
04990.png,2,17
04991.png,39,12
04992.png,2,13
04993.png,3,2
04997.png,4,2
05008.png,35,15
05014.png,3,5
05021.png,33,15
05022.png,42,41
05036.png,32,41
05039.png,35,18
05041.png,5,1
05045.png,17,1
05047.png,29,22
05057.png,27,25
05062.png,38,12
05068.png,19,18
05084.png,5,1
05089.png,9,4
05091.png,2,36
05093.png,23,30
05097.png,2,4
05100.png,5,2
05103.png,5,1
05105.png,25,26
05107.png,38,17
05109.png,25,13
05110.png,38,1
05111.png,1,0
05113.png,5,1
05114.png,35,39
05123.png,38,13
05125.png,39,15
05132.png,39,15
05133.png,5,2
05142.png,14,17
05149.png,18,21
05157.png,5,2
05160.png,34,13
05161.png,5,15
05165.png,28,18
05180.png,18,21
05182.png,12,13
05184.png,7,5
05187.png,1,2
05189.png,20,19
05190.png,14,17
05193.png,17,32
05195.png,36,15
05197.png,38,12
05202.png,18,22
05205.png,2,15
05206.png,1,12
05210.png,10,41
05214.png,5,2
05217.png,17,15
05225.png,6,12
05229.png,35,38
05233.png,27,19
05234.png,38,41
05235.png,5,2
05236.png,4,13
05239.png,18,22
05241.png,38,17
05247.png,5,1
05249.png,2,1
05250.png,38,41
05254.png,5,2
05259.png,38,13
05264.png,10,5
05265.png,1,19
05272.png,1,15
05280.png,30,13
05284.png,17,13
05286.png,10,9
05293.png,20,19
05296.png,23,19
05298.png,13,25
05300.png,18,12
05302.png,33,34
05308.png,2,4
05312.png,1,15
05313.png,30,26
05315.png,38,39
05317.png,35,15
05322.png,3,16
05331.png,25,12
05333.png,1,2
05336.png,40,33
05338.png,31,30
05340.png,25,12
05343.png,1,13
05346.png,33,17
05349.png,23,22
05353.png,4,1
05355.png,28,25
05357.png,17,38
05361.png,5,2
05365.png,34,4
05372.png,1,2
05374.png,9,2
05375.png,5,2
05376.png,12,18
05381.png,20,19
05403.png,26,18
05406.png,34,33
05409.png,38,34
05415.png,12,13
05418.png,15,13
05420.png,37,36
05427.png,38,13
05428.png,5,1
05435.png,11,19
05439.png,1,12
05465.png,34,13
05475.png,4,41
05485.png,5,1
05490.png,40,34
05499.png,33,35
05504.png,11,18
05507.png,25,13
05510.png,38,36
05514.png,38,40
05515.png,19,20
05517.png,17,9
05518.png,27,25
05520.png,34,12
05521.png,6,38
05523.png,31,30
05527.png,32,12
05528.png,37,36
05532.png,17,15
05534.png,7,8
05537.png,1,2
05538.png,11,18
05546.png,10,2
05548.png,34,38
05549.png,17,9
05555.png,39,38
05557.png,25,20
05558.png,33,15
05565.png,8,5
05571.png,38,12
05574.png,18,21
05575.png,15,13
05579.png,2,1
05584.png,17,15
05585.png,1,15
05586.png,1,17
05587.png,12,41
05589.png,10,9
05593.png,36,37
05598.png,5,1
05600.png,28,21
05602.png,1,2
05605.png,17,41
05607.png,17,32
05615.png,17,15
05618.png,7,25
05622.png,8,4
05625.png,10,16
05627.png,3,1
05628.png,37,36
05635.png,17,38
05636.png,15,41
05644.png,20,19
05645.png,5,2
05646.png,8,7
05647.png,18,22
05656.png,17,12
05657.png,2,1
05659.png,40,33
05667.png,27,21
05668.png,5,2
05675.png,8,3
05679.png,12,41
05685.png,6,41
05693.png,27,25
05694.png,17,13
05696.png,33,12
05698.png,2,4
05700.png,8,4
05703.png,29,28
05706.png,17,15
05712.png,20,21
05714.png,5,1
05720.png,35,13
05723.png,12,13
05729.png,5,2
05742.png,24,18
05748.png,29,26
05761.png,5,2
05766.png,39,38
05778.png,19,22
05779.png,30,13
05780.png,34,13
05785.png,5,2
05786.png,42,12
05791.png,37,36
05794.png,34,33
05799.png,6,39
05810.png,38,12
05815.png,10,2
05819.png,37,36
05821.png,12,13
05841.png,11,22
05853.png,2,15
05870.png,28,24
05875.png,35,33
05879.png,38,13
05880.png,14,18
05883.png,28,11
05890.png,5,15
05891.png,7,8
05892.png,13,12
05893.png,18,25
05894.png,11,13
05895.png,27,25
05901.png,4,1
05902.png,1,2
05907.png,38,39
05910.png,2,1
05912.png,5,2
05915.png,18,21
05916.png,7,1
05921.png,35,15
05922.png,31,11
05924.png,6,38
05931.png,17,15
05933.png,2,15
05936.png,8,4
05958.png,10,9
05959.png,5,15
05966.png,41,12
05967.png,19,22
05971.png,1,2
05972.png,38,36
05979.png,14,12
05981.png,39,12
05985.png,6,1
05986.png,17,15
05989.png,3,5
05997.png,8,7
05998.png,12,32
05999.png,42,41
06002.png,0,4
06003.png,1,17
06006.png,2,3
06009.png,3,2
06010.png,36,37
06012.png,4,1
06014.png,5,15
06027.png,34,18
06028.png,26,15
06039.png,1,40
06041.png,23,41
06045.png,4,1
06051.png,26,18
06054.png,11,18
06068.png,36,15
06069.png,5,2
06071.png,15,13
06076.png,5,1
06077.png,33,38
06078.png,8,10
06079.png,34,38
06081.png,1,4
06082.png,3,1
06084.png,17,13
06089.png,10,3
06096.png,3,1
06099.png,20,19
06101.png,4,1
06104.png,4,5
06105.png,38,35
06109.png,8,4
06122.png,26,13
06123.png,17,12
06128.png,28,25
06129.png,38,36
06130.png,5,4
06133.png,17,9
06138.png,17,41
06139.png,30,13
06141.png,26,18
06143.png,11,23
06146.png,30,18
06150.png,3,1
06154.png,17,15
06155.png,25,13
06160.png,10,9
06162.png,8,2
06166.png,36,38
06174.png,38,13
06176.png,35,32
06177.png,3,5
06188.png,17,15
06191.png,3,1
06197.png,36,1
06199.png,6,20
06200.png,26,1
06208.png,34,18
06210.png,19,20
06221.png,5,4
06223.png,29,22
06224.png,38,12
06244.png,23,22
06246.png,2,15
06248.png,3,1
06253.png,4,1
06255.png,6,39
06261.png,41,32
06264.png,21,18
06267.png,40,33
06270.png,35,13
06271.png,12,18
06275.png,38,40
06276.png,35,13
06277.png,35,15
06284.png,10,9
06285.png,21,19
06286.png,1,0
06288.png,32,15
06291.png,8,1
06293.png,38,32
06296.png,28,22
06297.png,5,7
06298.png,25,41
06301.png,2,1
06302.png,35,17
06305.png,33,35
06309.png,11,18
06318.png,38,13
06321.png,42,13
06338.png,26,18
06339.png,8,2
06340.png,9,15
06341.png,25,23
06344.png,10,9
06346.png,8,7
06352.png,23,41
06355.png,17,15
