Name,Orig_Label,Pred_Label
04794.png,25,20
04795.png,0,8
04803.png,4,3
04810.png,13,3
04814.png,5,2
04820.png,11,25
04831.png,7,12
04850.png,7,8
04853.png,12,32
04865.png,9,10
04869.png,39,38
04874.png,1,5
04878.png,33,34
04883.png,18,26
04886.png,18,21
04887.png,11,30
04889.png,19,20
04894.png,3,5
04897.png,4,8
04898.png,40,35
04901.png,31,30
04917.png,9,1
04983.png,12,41
04985.png,30,22
04995.png,26,18
05011.png,1,7
05044.png,35,37
05048.png,35,38
05056.png,8,7
05057.png,27,28
05062.png,38,12
05068.png,19,20
05079.png,4,8
05091.png,2,5
05095.png,22,25
05097.png,2,5
05105.png,25,22
05108.png,35,38
05132.png,39,38
05134.png,22,25
05139.png,2,1
05149.png,18,21
05162.png,11,13
05167.png,1,4
05174.png,4,3
05180.png,18,21
05189.png,20,19
05193.png,17,14
05195.png,36,37
05196.png,1,5
05214.png,5,7
05216.png,9,3
05221.png,31,25
05226.png,1,7
05230.png,9,17
05233.png,27,25
05234.png,38,33
05237.png,2,3
05251.png,26,18
05280.png,30,29
05281.png,25,30
05292.png,34,33
05298.png,13,18
05307.png,2,5
05313.png,30,29
05316.png,11,30
05318.png,18,11
05333.png,1,5
05337.png,22,25
05342.png,24,11
05352.png,11,30
05355.png,28,25
05364.png,6,13
05369.png,40,35
05379.png,24,25
05383.png,28,25
05386.png,35,36
05397.png,35,25
05406.png,34,33
05420.png,37,36
05434.png,4,1
05481.png,5,8
05492.png,8,5
05494.png,2,5
05496.png,16,10
05499.png,33,34
05507.png,25,20
05510.png,38,13
05513.png,4,8
05515.png,19,20
05518.png,27,28
05523.png,31,13
05528.png,37,40
05548.png,34,33
05555.png,39,38
05565.png,8,5
05574.png,18,21
05593.png,36,37
05612.png,18,30
05626.png,5,3
05628.png,37,36
05629.png,23,22
05642.png,11,25
05644.png,20,11
05657.png,2,3
05661.png,7,2
05667.png,27,28
05669.png,7,10
05673.png,8,7
05675.png,8,3
05677.png,9,31
05693.png,27,25
05711.png,2,5
05729.png,5,8
05736.png,23,20
05742.png,24,18
05770.png,1,12
05772.png,36,37
05779.png,30,22
05781.png,18,29
05786.png,42,1
05791.png,37,36
05793.png,31,25
05801.png,33,34
05802.png,30,31
05819.png,37,36
05837.png,2,8
05839.png,23,30
05866.png,16,8
05870.png,28,25
05892.png,13,38
05895.png,27,28
05908.png,4,3
05915.png,18,25
05944.png,25,11
05945.png,0,8
05967.png,19,20
05972.png,38,13
05976.png,2,13
05977.png,7,8
05985.png,6,4
05997.png,8,7
06005.png,1,4
06010.png,36,37
06014.png,5,4
06030.png,15,10
06034.png,9,17
06047.png,10,7
06055.png,35,38
06077.png,33,34
06090.png,30,20
06093.png,2,5
06108.png,27,18
06115.png,5,3
06128.png,28,25
06129.png,38,13
06136.png,42,41
06143.png,11,30
06146.png,30,29
06149.png,18,29
06163.png,2,5
06175.png,2,10
06177.png,3,5
06210.png,19,31
06212.png,26,12
06217.png,22,18
06262.png,4,3
06264.png,21,25
06276.png,35,34
06277.png,35,34
06291.png,8,5
06306.png,1,7
06336.png,34,33
06339.png,8,5
06341.png,25,20
06348.png,31,25
06360.png,36,37
06405.png,10,20
06418.png,36,38
06421.png,0,1
06429.png,1,2
06433.png,2,3
06436.png,33,38
06451.png,5,2
06457.png,25,29
06466.png,2,3
06480.png,22,23
06491.png,34,33
06504.png,11,30
06509.png,27,28
06512.png,29,28
06518.png,0,7
06528.png,24,18
06529.png,30,18
06530.png,22,25
06544.png,41,42
06550.png,18,25
06559.png,4,11
06568.png,25,24
06580.png,8,10
06605.png,2,3
06612.png,27,25
06613.png,3,5
06614.png,5,3
06622.png,38,34
06624.png,2,4
06633.png,19,20
06644.png,23,20
06669.png,36,37
06675.png,37,36
06678.png,33,34
06681.png,9,10
06689.png,37,35
06693.png,41,42
06697.png,25,24
06702.png,20,26
06707.png,1,2
06732.png,35,3
06766.png,18,29
06768.png,24,17
06778.png,39,38
06800.png,37,36
06805.png,22,13
06814.png,38,13
06819.png,23,22
06822.png,35,34
06829.png,3,5
06841.png,2,3
06854.png,0,1
06857.png,2,10
06862.png,39,42
06863.png,35,38
06872.png,36,37
06877.png,2,1
06878.png,18,21
06883.png,5,7
06901.png,22,21
06902.png,1,13
06910.png,7,8
06913.png,23,31
06914.png,3,42
06917.png,26,22
06921.png,36,37
06922.png,17,15
06957.png,3,25
06958.png,39,38
06959.png,9,3
06966.png,23,11
06980.png,22,25
07004.png,1,5
07010.png,19,20
07013.png,4,1
07020.png,26,18
07022.png,9,10
07033.png,5,2
07037.png,8,7
07040.png,3,5
07070.png,33,37
07073.png,27,28
07082.png,9,2
07085.png,42,13
07089.png,19,11
07090.png,30,29
07119.png,3,26
07125.png,25,20
07128.png,16,9
07129.png,37,36
07141.png,4,8
07142.png,26,25
07148.png,33,37
07157.png,8,5
07160.png,7,5
07164.png,18,25
07168.png,15,17
07184.png,4,13
07185.png,29,28
07195.png,4,2
07199.png,10,9
07208.png,2,1
07217.png,32,41
07223.png,2,5
07225.png,27,25
07237.png,12,3
07248.png,33,34
07250.png,3,5
07257.png,2,1
07258.png,42,22
07270.png,34,33
07271.png,36,37
07318.png,3,1
07323.png,5,2
07328.png,4,8
07329.png,22,25
07330.png,7,8
07336.png,9,10
07342.png,7,8
07344.png,9,1
07350.png,15,9
07383.png,6,10
07390.png,11,26
07404.png,36,37
07411.png,37,36
07416.png,17,13
07421.png,8,5
07441.png,8,10
07449.png,2,3
07450.png,9,10
07461.png,30,29
07481.png,33,35
07490.png,14,17
07498.png,37,36
07499.png,4,3
07502.png,8,5
07510.png,5,1
07516.png,36,33
07527.png,29,11
07540.png,39,38
07541.png,18,21
07553.png,27,25
07558.png,4,3
07559.png,30,29
07568.png,23,25
07578.png,22,25
07579.png,2,4
07583.png,16,5
07594.png,39,38
07596.png,36,37
07597.png,31,20
07621.png,34,33
07632.png,35,38
07633.png,11,30
07650.png,16,5
07684.png,1,0
07688.png,2,7
07691.png,2,5
07693.png,30,20
07695.png,40,38
07697.png,29,11
07701.png,5,25
07714.png,25,20
07725.png,18,21
07730.png,5,3
07731.png,1,5
07734.png,2,4
07736.png,1,4
07741.png,20,19
07745.png,18,25
07747.png,36,35
07753.png,2,7
07756.png,8,5
07790.png,38,13
07797.png,18,11
07798.png,37,35
07818.png,8,10
07833.png,39,38
07842.png,5,3
07846.png,7,8
07851.png,5,3
07855.png,1,9
07859.png,38,25
07861.png,5,3
07867.png,4,9
07871.png,4,8
07884.png,30,29
07895.png,35,33
07896.png,5,3
07907.png,30,18
07908.png,1,8
07917.png,22,23
07918.png,35,40
07928.png,6,42
07943.png,38,40
07957.png,8,5
07962.png,3,1
07975.png,4,5
07987.png,19,20
07988.png,10,5
07991.png,11,26
08007.png,26,25
08008.png,16,7
08021.png,34,33
08022.png,7,10
08037.png,38,40
08045.png,36,37
08049.png,35,34
08051.png,3,1
08058.png,18,3
08068.png,22,23
08078.png,35,38
08080.png,2,3
08085.png,7,8
08097.png,34,33
08121.png,1,4
08126.png,30,20
08131.png,40,38
08136.png,7,2
08150.png,35,38
08173.png,11,30
08178.png,35,15
08183.png,2,5
08184.png,19,20
08210.png,19,20
08215.png,38,34
08233.png,9,10
08235.png,31,26
08240.png,23,31
08254.png,41,42
08258.png,33,34
08263.png,1,2
08278.png,8,5
08282.png,28,24
08292.png,18,21
08297.png,11,30
08300.png,18,24
08305.png,35,18
08309.png,18,24
08337.png,39,38
08344.png,40,35
08348.png,30,18
08350.png,9,10
08366.png,38,34
08367.png,1,5
08371.png,1,5
08375.png,20,19
08376.png,18,21
08382.png,39,38
08398.png,19,20
08415.png,9,10
08444.png,34,33
08445.png,7,5
08458.png,34,33
08462.png,20,19
08475.png,14,17
08477.png,14,17
08505.png,37,36
08510.png,30,31
08513.png,1,5
08521.png,18,25
08525.png,39,38
08531.png,4,8
08544.png,39,38
08558.png,12,34
08574.png,27,28
08585.png,27,11
08604.png,17,14
08608.png,2,1
08611.png,5,2
08625.png,34,33
08656.png,1,5
08660.png,19,20
08679.png,2,1
08698.png,9,7
08703.png,33,34
08720.png,4,1
08724.png,1,2
08727.png,41,42
08733.png,2,5
08738.png,22,25
08740.png,27,31
08747.png,33,34
08767.png,4,1
08777.png,38,42
08779.png,35,12
08806.png,15,7
08809.png,9,10
08822.png,8,13
08823.png,3,4
08833.png,34,33
08838.png,18,13
08852.png,33,35
08859.png,24,25
08861.png,39,38
08865.png,36,35
08869.png,39,38
08918.png,6,13
08931.png,33,40
08937.png,2,1
08941.png,33,34
08964.png,8,7
08974.png,30,29
08991.png,19,20
08999.png,35,33
09004.png,4,10
09028.png,1,2
09029.png,5,42
09059.png,15,3
09068.png,11,31
09071.png,21,11
09073.png,18,26
09086.png,1,4
09087.png,18,20
09093.png,39,38
09100.png,2,5
09102.png,1,8
09103.png,22,31
09111.png,11,30
09116.png,8,10
09118.png,36,33
09119.png,5,2
09121.png,4,8
09158.png,27,26
09164.png,37,36
09168.png,35,33
09175.png,5,8
09182.png,24,25
09183.png,39,38
09210.png,7,8
09213.png,23,22
09226.png,10,13
09228.png,9,10
09231.png,36,37
09234.png,1,38
09238.png,2,8
09239.png,22,25
09242.png,18,6
09244.png,2,4
09246.png,30,20
09254.png,18,12
09261.png,25,29
09289.png,28,25
09301.png,8,10
09302.png,34,33
09307.png,31,25
09310.png,37,35
09315.png,2,3
09323.png,4,5
09325.png,8,10
09328.png,36,37
09329.png,34,33
09332.png,2,3
09335.png,30,20
09343.png,1,5
09345.png,36,37
09362.png,2,1
09364.png,33,38
09380.png,34,35
09400.png,36,37
09418.png,27,18
09420.png,1,4
09434.png,23,20
09437.png,35,34
09450.png,39,38
09462.png,41,6
09463.png,11,20
09480.png,21,25
09481.png,10,3
09492.png,19,20
09503.png,38,39
09508.png,1,8
09509.png,27,25
09537.png,35,33
09561.png,5,8
09571.png,35,33
09573.png,4,8
09587.png,4,3
09603.png,16,9
09609.png,36,38
09638.png,3,8
09668.png,22,26
09672.png,2,7
09687.png,2,3
09688.png,23,31
09692.png,30,31
09701.png,8,5
09710.png,28,25
09713.png,12,13
09732.png,28,31
09740.png,8,7
09747.png,36,37
09774.png,7,8
09779.png,16,10
09790.png,37,36
09791.png,20,19
09797.png,11,25
09805.png,38,40
09806.png,5,8
09809.png,38,13
09811.png,35,38
09828.png,39,38
09834.png,19,20
09844.png,36,37
09866.png,9,10
09868.png,42,32
09876.png,4,1
09880.png,39,38
09892.png,33,34
09898.png,7,9
09911.png,1,3
09920.png,7,5
09926.png,22,25
09929.png,1,5
09945.png,2,5
09949.png,9,13
09956.png,8,5
09960.png,4,0
09974.png,11,30
09984.png,35,33
09986.png,2,8
09989.png,8,7
09992.png,4,2
09997.png,28,27
10002.png,20,19
10015.png,6,8
10016.png,30,29
10024.png,18,26
10025.png,2,3
10026.png,38,33
10031.png,9,10
10043.png,12,38
10045.png,8,3
10046.png,11,28
10053.png,28,25
10056.png,39,12
10059.png,22,23
10067.png,25,20
10077.png,36,37
10112.png,2,5
10121.png,26,21
10124.png,11,30
10135.png,3,5
10136.png,7,8
10141.png,10,31
10151.png,12,15
10156.png,22,25
10164.png,16,9
10168.png,2,5
10173.png,26,20
10179.png,3,10
10180.png,5,2
10185.png,3,5
10196.png,33,34
10209.png,1,8
10230.png,1,5
10246.png,4,5
10252.png,22,20
10258.png,38,40
10259.png,4,10
10263.png,22,25
10276.png,21,8
10281.png,37,33
10288.png,2,4
10290.png,16,10
10300.png,7,8
10301.png,1,8
10308.png,5,10
10316.png,36,37
10319.png,42,32
10328.png,18,25
10334.png,2,10
10342.png,9,10
10343.png,33,34
10344.png,33,34
10348.png,1,7
10357.png,3,5
10358.png,1,5
10365.png,4,13
10367.png,27,25
10389.png,33,38
10396.png,23,20
10401.png,1,5
10403.png,2,3
10409.png,1,8
10425.png,21,23
10426.png,38,33
10427.png,8,7
10432.png,14,17
10440.png,35,37
10441.png,8,7
10446.png,4,8
10450.png,31,20
10456.png,9,10
10473.png,1,3
10475.png,18,11
10477.png,18,21
10480.png,18,21
10484.png,39,33
10485.png,38,10
10489.png,30,29
10501.png,4,5
10503.png,2,1
10506.png,39,38
10507.png,21,13
10522.png,16,7
10531.png,9,5
10536.png,0,2
10537.png,21,31
10546.png,1,5
10559.png,31,20
10561.png,4,7
10563.png,23,28
10564.png,39,38
10566.png,11,30
10572.png,22,25
10575.png,40,37
10578.png,35,36
10582.png,39,38
10590.png,2,1
10600.png,2,4
10605.png,9,15
10610.png,33,34
10613.png,34,33
10617.png,4,5
10628.png,8,7
10647.png,3,5
10650.png,2,5
10686.png,25,31
10691.png,20,19
10703.png,8,10
10708.png,4,3
10711.png,4,8
10713.png,42,12
10721.png,39,38
10728.png,38,13
10731.png,33,35
10735.png,42,41
10740.png,8,7
10741.png,36,37
10744.png,3,7
10746.png,6,1
10753.png,1,5
10776.png,35,38
10783.png,7,13
10788.png,8,7
10793.png,9,10
10804.png,9,10
10806.png,33,34
10816.png,5,3
10826.png,7,5
10837.png,39,38
10845.png,39,38
10872.png,1,5
10875.png,36,35
10878.png,27,25
10880.png,4,5
10904.png,8,7
10927.png,35,15
10929.png,7,5
10937.png,8,5
10942.png,31,25
10957.png,36,37
10971.png,36,37
10982.png,2,4
10995.png,18,25
10996.png,17,12
11002.png,19,20
11016.png,3,5
11017.png,8,5
11020.png,33,34
11034.png,25,11
11042.png,25,27
11056.png,5,8
11079.png,26,25
11086.png,37,36
11089.png,18,13
11094.png,5,8
11112.png,3,1
11115.png,37,36
11127.png,36,37
11132.png,25,20
11133.png,16,10
11136.png,35,38
11142.png,5,3
11160.png,1,4
11167.png,36,37
11173.png,30,20
11175.png,12,17
11177.png,18,25
11178.png,16,5
11181.png,9,5
11191.png,1,7
11198.png,18,30
11205.png,15,12
11209.png,5,10
11214.png,2,7
11217.png,36,37
11238.png,8,5
11239.png,23,20
11241.png,1,5
11247.png,1,5
11257.png,5,8
11266.png,20,1
11272.png,39,38
11286.png,22,31
11289.png,1,5
11291.png,18,11
11310.png,8,10
11311.png,25,30
11330.png,38,40
11340.png,5,1
11348.png,9,17
11361.png,8,3
11362.png,24,18
11366.png,27,25
11368.png,5,3
11377.png,36,37
11378.png,1,2
11382.png,36,37
11400.png,34,35
11402.png,4,7
11419.png,35,33
11436.png,36,37
11439.png,30,20
11447.png,15,13
11449.png,11,23
11450.png,19,20
11454.png,18,25
11478.png,4,7
11491.png,9,10
11501.png,2,8
11503.png,38,13
11507.png,5,1
11508.png,8,3
11510.png,39,35
11515.png,35,15
11516.png,19,31
11527.png,33,34
11528.png,1,3
11529.png,18,13
11536.png,20,11
11539.png,5,1
11553.png,38,33
11564.png,30,25
11569.png,5,7
11589.png,4,2
11593.png,18,26
11595.png,28,25
11600.png,8,7
11601.png,4,8
11616.png,38,33
11617.png,30,25
11628.png,35,7
11643.png,18,26
11655.png,24,25
11658.png,42,13
11662.png,37,36
11672.png,1,15
11680.png,24,20
11688.png,36,33
11702.png,24,18
11709.png,30,28
11719.png,2,5
11722.png,31,13
11734.png,35,34
11741.png,34,33
11750.png,5,8
11752.png,8,7
11765.png,39,38
11778.png,3,7
11790.png,0,4
11797.png,38,13
11808.png,19,26
11809.png,18,30
11811.png,1,8
11812.png,0,4
11825.png,26,31
11827.png,33,34
11837.png,18,25
11847.png,33,34
11872.png,35,15
11884.png,2,4
11893.png,7,8
11903.png,9,10
11904.png,30,10
11925.png,30,26
11933.png,9,15
11947.png,20,22
11967.png,11,21
11968.png,38,9
11976.png,22,23
11977.png,25,27
11990.png,11,30
11999.png,23,31
12006.png,22,25
12008.png,22,25
12015.png,2,8
12026.png,10,31
12031.png,8,7
12039.png,39,38
12041.png,36,35
12051.png,1,3
12060.png,37,36
12073.png,35,33
12092.png,38,13
12103.png,4,8
12105.png,19,20
12109.png,11,25
12131.png,35,33
12133.png,25,30
12137.png,5,10
12141.png,5,3
12150.png,1,4
12151.png,2,5
12152.png,8,5
12153.png,8,5
12163.png,25,10
12167.png,39,38
12174.png,4,1
12181.png,18,25
12199.png,2,3
12200.png,18,22
12209.png,38,39
12218.png,39,38
12221.png,8,7
12223.png,19,20
12226.png,26,17
12229.png,28,30
12234.png,5,3
12235.png,11,25
12240.png,35,3
12244.png,2,4
12256.png,1,16
12262.png,39,38
12264.png,18,26
12266.png,1,2
12271.png,8,7
12278.png,38,33
12282.png,12,31
12283.png,5,8
12309.png,10,3
12311.png,9,10
12316.png,36,37
12320.png,36,37
12333.png,20,19
12336.png,39,38
12339.png,22,23
12341.png,37,36
12349.png,37,36
12353.png,36,37
12363.png,8,2
12364.png,3,2
12372.png,2,1
12374.png,11,30
12376.png,2,3
12377.png,18,20
12396.png,3,42
12414.png,9,10
12456.png,33,34
12466.png,1,5
12467.png,18,30
12474.png,3,8
12478.png,19,20
12481.png,5,3
12496.png,33,34
12518.png,18,21
12537.png,28,25
12553.png,7,8
12557.png,3,5
12561.png,7,5
12567.png,23,12
12569.png,11,25
12571.png,2,1
12573.png,17,9
12575.png,2,5
12577.png,11,20
12585.png,8,7
12595.png,25,28
12598.png,35,33
12608.png,18,26
12616.png,18,21
12621.png,5,3
