Name,Orig_Label,Pred_Label
04921.png,38,34
04932.png,42,12
04933.png,39,36
04945.png,19,20
04947.png,8,7
04951.png,40,33
04968.png,10,9
04978.png,23,20
04982.png,2,5
04985.png,30,28
04991.png,39,38
04993.png,3,5
04994.png,4,8
04998.png,3,5
05009.png,9,10
05012.png,38,39
05021.png,33,34
05044.png,35,36
05047.png,29,28
05050.png,25,28
05057.png,27,25
05068.png,19,20
05072.png,16,10
05076.png,1,7
05079.png,4,8
05084.png,5,3
05086.png,13,14
05091.png,2,5
05093.png,23,11
05095.png,22,21
05097.png,2,5
05122.png,1,7
05134.png,22,23
05146.png,10,5
05149.png,18,21
05174.png,4,5
05180.png,18,21
05186.png,7,2
05189.png,20,22
05222.png,40,34
05224.png,2,5
05233.png,27,30
05239.png,18,26
05243.png,3,5
05247.png,5,2
05255.png,3,5
05262.png,3,5
05272.png,1,2
05280.png,30,25
05289.png,23,31
05293.png,20,19
05296.png,23,28
05300.png,18,12
05301.png,11,13
05302.png,33,34
05303.png,7,3
05313.png,30,28
05315.png,38,40
05317.png,35,34
05326.png,4,2
05337.png,22,20
05338.png,31,20
05346.png,33,34
05352.png,11,30
05353.png,4,23
05356.png,4,8
05360.png,4,1
05369.png,40,34
05377.png,15,10
05413.png,18,24
05420.png,37,36
05434.png,4,1
05439.png,1,5
05448.png,15,9
05459.png,28,31
05461.png,3,2
05473.png,2,4
05475.png,4,2
05478.png,21,28
05490.png,40,34
05499.png,33,34
05500.png,17,14
05507.png,25,20
05510.png,38,12
05515.png,19,20
05518.png,27,11
05521.png,6,42
05528.png,37,36
05530.png,9,10
05538.png,11,28
05555.png,39,38
05556.png,18,26
05557.png,25,5
05558.png,33,34
05560.png,7,5
05565.png,8,5
05574.png,18,21
05579.png,2,4
05582.png,11,13
05592.png,2,9
05593.png,36,37
05598.png,5,1
05621.png,12,6
05627.png,3,1
05628.png,37,35
05641.png,3,5
05658.png,37,36
05661.png,7,9
05667.png,27,28
05673.png,8,5
05675.png,8,5
05696.png,33,34
05699.png,4,5
05704.png,1,2
05707.png,38,13
05718.png,33,34
05719.png,7,8
05722.png,35,33
05733.png,1,9
05748.png,29,23
05755.png,4,8
05758.png,25,21
05759.png,4,2
05768.png,33,34
05771.png,37,36
05780.png,34,35
05781.png,18,25
05786.png,42,41
05791.png,37,36
05801.png,33,34
05805.png,37,36
05814.png,10,5
05819.png,37,36
05823.png,7,8
05824.png,30,5
05827.png,35,38
05829.png,11,28
05837.png,2,5
05846.png,18,26
05849.png,4,5
05853.png,2,1
05858.png,5,7
05874.png,4,8
05882.png,38,39
05883.png,28,20
05890.png,5,2
05895.png,27,26
05906.png,4,2
05908.png,4,1
05913.png,33,34
05915.png,18,21
05932.png,7,2
05933.png,2,1
05944.png,25,11
05949.png,36,38
05959.png,5,3
05963.png,3,5
05967.png,19,20
06000.png,1,2
06006.png,2,3
06010.png,36,37
06012.png,4,2
06013.png,23,20
06023.png,4,2
06045.png,4,2
06053.png,25,30
06057.png,35,36
06076.png,5,3
06077.png,33,38
06081.png,1,28
06087.png,25,28
06089.png,10,38
06090.png,30,20
06096.png,3,5
06098.png,23,20
06102.png,22,20
06104.png,4,8
06105.png,38,12
06111.png,41,42
06129.png,38,13
06141.png,26,18
06143.png,11,26
06146.png,30,22
06149.png,18,21
06159.png,18,31
06166.png,36,38
06177.png,3,5
06190.png,21,14
06192.png,21,23
06204.png,1,2
06210.png,19,20
06212.png,26,25
06217.png,22,28
06220.png,26,25
06222.png,4,1
06233.png,38,34
06246.png,2,4
06253.png,4,2
06255.png,6,12
06256.png,13,12
06260.png,5,2
06274.png,6,42
06276.png,35,4
06279.png,29,28
06285.png,21,28
06286.png,1,2
06289.png,33,34
06291.png,8,5
06294.png,11,13
06300.png,3,7
06304.png,38,40
06333.png,0,8
06336.png,34,38
06339.png,8,5
06341.png,25,20
06342.png,14,17
06348.png,31,25
06360.png,36,37
06361.png,1,4
06369.png,25,11
06370.png,35,38
06390.png,1,2
06391.png,25,20
06392.png,33,34
06395.png,19,20
06400.png,25,13
06404.png,7,5
06405.png,10,5
06408.png,4,8
06418.png,36,38
06420.png,11,13
06421.png,0,1
06431.png,1,2
06432.png,26,29
06434.png,31,28
06435.png,5,7
06439.png,9,10
06441.png,37,36
06453.png,1,2
06457.png,25,28
06465.png,8,4
06467.png,5,8
06469.png,4,8
06478.png,35,34
06483.png,11,31
06492.png,33,34
06494.png,2,1
06496.png,23,20
06499.png,4,5
06504.png,11,30
06509.png,27,11
06511.png,18,27
06519.png,1,4
06521.png,36,34
06529.png,30,28
06530.png,22,25
06532.png,18,27
06544.png,41,42
06559.png,4,16
06568.png,25,11
06570.png,26,18
06575.png,2,5
06577.png,1,5
06580.png,8,7
06588.png,5,7
06597.png,4,1
06604.png,33,34
06605.png,2,1
06613.png,3,7
06614.png,5,2
06616.png,42,41
06617.png,33,34
06622.png,38,34
06626.png,38,40
06633.png,19,11
06644.png,23,20
06654.png,2,9
06657.png,33,34
06661.png,12,10
06675.png,37,36
06677.png,25,27
06678.png,33,34
06689.png,37,36
06693.png,41,42
06695.png,33,38
06696.png,37,36
06700.png,2,5
06703.png,3,5
06704.png,33,38
06715.png,36,34
06717.png,18,30
06729.png,37,36
06737.png,1,5
06739.png,25,20
06741.png,2,5
06753.png,1,12
06766.png,18,21
06776.png,3,5
06778.png,39,38
06782.png,3,5
06783.png,33,34
06791.png,24,25
06800.png,37,35
06810.png,13,12
06814.png,38,12
06816.png,26,18
06819.png,23,28
06823.png,2,3
06826.png,25,21
06827.png,16,1
06838.png,18,13
06852.png,38,39
06853.png,3,5
06854.png,0,1
06862.png,39,38
06866.png,3,5
06872.png,36,37
06874.png,3,5
06878.png,18,21
06884.png,31,20
06887.png,38,40
06901.png,22,14
06902.png,1,3
06903.png,1,5
06916.png,33,34
06919.png,1,5
06921.png,36,39
06922.png,17,38
06933.png,5,7
06946.png,0,1
06958.png,39,38
06960.png,17,9
06974.png,28,20
06980.png,22,25
06988.png,2,13
06989.png,1,5
06996.png,18,26
07006.png,2,1
07009.png,1,2
07010.png,19,20
07034.png,31,21
07038.png,7,8
07057.png,5,1
07063.png,33,35
07071.png,3,10
07075.png,38,40
07079.png,5,10
07085.png,42,41
07090.png,30,29
07095.png,10,20
07097.png,8,5
07119.png,3,5
07122.png,41,32
07129.png,37,38
07131.png,9,10
07141.png,4,8
07142.png,26,13
07143.png,33,34
07147.png,31,5
07149.png,35,38
07153.png,2,8
07154.png,3,5
07157.png,8,5
07159.png,8,7
07160.png,7,5
07161.png,2,5
07162.png,7,8
07164.png,18,25
07181.png,22,20
07186.png,4,2
07189.png,11,14
07196.png,18,28
07200.png,33,34
07202.png,2,5
07203.png,28,13
07225.png,27,17
07234.png,18,13
07248.png,33,34
07250.png,3,5
07252.png,22,19
07258.png,42,28
07275.png,42,41
07295.png,36,35
07299.png,7,8
07302.png,11,30
07319.png,3,5
07322.png,1,5
07323.png,5,1
07328.png,4,8
07329.png,22,21
07330.png,7,8
07333.png,4,3
07339.png,10,4
07340.png,29,20
07349.png,9,10
07378.png,33,38
07421.png,8,5
07426.png,8,7
07440.png,3,5
07461.png,30,28
07468.png,3,5
07470.png,3,1
07481.png,33,34
07482.png,8,4
07483.png,1,2
07497.png,18,26
07498.png,37,36
07500.png,6,38
07504.png,42,41
07511.png,23,25
07525.png,30,20
07527.png,29,23
07541.png,18,21
07546.png,1,21
07551.png,5,9
07553.png,27,30
07559.png,30,28
07561.png,4,5
07565.png,16,10
07570.png,1,7
07578.png,22,38
07579.png,2,1
07582.png,19,20
07590.png,25,21
07592.png,1,5
07594.png,39,38
07596.png,36,37
07597.png,31,20
07600.png,3,5
07605.png,11,25
07609.png,33,34
07613.png,3,2
07617.png,12,38
07625.png,31,13
07631.png,6,12
07633.png,11,25
07646.png,31,20
07651.png,3,5
07657.png,4,5
07667.png,31,11
07669.png,2,4
07670.png,5,1
07681.png,4,5
07684.png,1,4
07692.png,25,28
07697.png,29,28
07706.png,35,38
07712.png,0,1
07714.png,25,20
07725.png,18,21
07726.png,4,8
07729.png,3,5
07738.png,1,7
07741.png,20,19
07749.png,7,5
07750.png,3,5
07753.png,2,1
07756.png,8,5
07770.png,9,10
07773.png,11,28
07774.png,3,5
07779.png,18,26
07785.png,33,34
07798.png,37,36
07806.png,38,40
07811.png,30,10
07821.png,5,1
07822.png,5,2
07824.png,24,28
07827.png,28,30
07830.png,1,5
07833.png,39,38
07848.png,40,34
07858.png,33,34
07877.png,37,36
07879.png,5,3
07884.png,30,29
07886.png,18,20
07889.png,38,39
07895.png,35,34
07907.png,30,29
07917.png,22,25
07933.png,10,3
07955.png,37,36
07957.png,8,5
07959.png,5,4
07970.png,9,16
07987.png,19,20
07988.png,10,5
07989.png,35,38
07995.png,23,31
07997.png,18,28
08000.png,32,6
08001.png,5,1
08007.png,26,25
08027.png,38,40
08028.png,3,5
08033.png,9,15
08038.png,31,20
08045.png,36,37
08058.png,18,11
08068.png,22,25
08076.png,24,27
08081.png,9,10
08123.png,18,26
08126.png,30,20
08134.png,4,10
08142.png,32,41
08163.png,1,5
08167.png,25,27
08168.png,37,36
08169.png,12,38
08173.png,11,30
08198.png,3,5
08200.png,4,13
08204.png,12,32
08210.png,19,20
08217.png,33,35
08220.png,1,5
08222.png,2,5
08233.png,9,10
08240.png,23,13
08258.png,33,34
08261.png,1,2
08264.png,5,2
08267.png,7,5
08271.png,8,7
08278.png,8,5
08281.png,3,5
08284.png,18,17
08293.png,4,8
08315.png,1,2
08321.png,3,1
08332.png,31,20
08337.png,39,38
08344.png,40,34
08350.png,9,4
08354.png,2,1
08355.png,31,20
08357.png,33,34
08371.png,1,5
08372.png,33,34
08375.png,20,19
08376.png,18,21
08382.png,39,38
08392.png,4,1
08394.png,18,23
08398.png,19,20
08400.png,25,11
08403.png,39,38
08410.png,23,13
08411.png,4,0
08415.png,9,10
08423.png,39,38
08424.png,37,38
08452.png,20,19
08453.png,4,8
08475.png,14,17
08500.png,38,39
08505.png,37,36
08506.png,18,13
08510.png,30,25
08520.png,36,37
08525.png,39,38
08531.png,4,1
08536.png,1,2
08544.png,39,38
08550.png,2,4
08552.png,3,5
08556.png,35,40
08559.png,2,3
08574.png,27,28
08585.png,27,11
08588.png,31,28
08595.png,38,40
08599.png,24,27
08602.png,3,5
08608.png,2,4
08615.png,23,41
08640.png,29,5
08646.png,8,4
08652.png,1,5
08660.png,19,20
08671.png,18,30
08679.png,2,17
08685.png,23,20
08687.png,1,5
08698.png,9,10
08703.png,33,34
08720.png,4,1
08724.png,1,5
08727.png,41,42
08729.png,33,34
08733.png,2,3
08736.png,5,10
08738.png,22,25
08740.png,27,28
08746.png,24,27
08747.png,33,34
08750.png,25,11
08790.png,35,38
08793.png,7,8
08797.png,38,36
08798.png,29,28
08802.png,5,2
08814.png,4,1
08821.png,42,41
08846.png,23,20
08852.png,33,38
08855.png,4,12
08859.png,24,14
08861.png,39,38
08865.png,36,38
08869.png,39,38
08875.png,38,36
08879.png,23,20
08885.png,2,5
08900.png,31,20
08905.png,36,35
08910.png,18,11
08913.png,38,34
08914.png,3,5
08933.png,21,18
08937.png,2,1
08938.png,42,41
08941.png,33,34
08943.png,25,11
08945.png,4,2
08947.png,5,7
08958.png,4,8
08972.png,20,19
08974.png,30,28
08976.png,4,8
08978.png,8,7
08983.png,33,34
08986.png,8,5
08991.png,19,20
09003.png,14,17
09008.png,16,10
09023.png,3,0
09025.png,9,10
09032.png,39,38
09034.png,1,7
09039.png,23,5
09048.png,22,25
09055.png,37,36
09069.png,2,18
09071.png,21,27
09074.png,33,34
09080.png,4,8
09084.png,3,2
09085.png,5,2
09086.png,1,4
09087.png,18,26
09094.png,33,40
09095.png,24,18
09097.png,4,2
09102.png,1,4
09103.png,22,25
09105.png,10,1
09108.png,25,28
09111.png,11,30
09117.png,0,1
09137.png,4,8
09139.png,3,5
09147.png,24,18
09158.png,27,26
09161.png,40,37
09164.png,37,36
09177.png,26,19
09183.png,39,38
09194.png,10,20
09200.png,7,5
09205.png,10,5
09212.png,35,36
09213.png,23,20
09216.png,24,27
09217.png,37,36
09225.png,25,11
09231.png,36,37
09234.png,1,4
09237.png,2,1
09239.png,22,25
09242.png,18,30
09254.png,18,11
09255.png,18,11
09258.png,3,5
09261.png,25,27
09289.png,28,25
09294.png,4,5
09303.png,18,26
09310.png,37,36
09314.png,5,8
09316.png,14,17
09322.png,18,26
09323.png,4,9
09324.png,3,5
09326.png,28,30
09330.png,25,20
09334.png,2,5
09350.png,42,13
09364.png,33,38
09370.png,6,41
09372.png,33,34
09376.png,4,8
09391.png,5,1
09400.png,36,37
09410.png,6,0
09413.png,18,21
09423.png,7,8
09430.png,12,2
09434.png,23,31
09437.png,35,34
09444.png,3,5
09457.png,28,13
09458.png,23,26
