Name,Orig_Label,Pred_Label
00448.png,38,33
00455.png,38,12
00458.png,39,15
00463.png,17,15
00470.png,8,7
00482.png,35,15
00490.png,17,15
00492.png,4,12
00495.png,5,1
00496.png,30,11
00498.png,31,25
00501.png,30,18
00506.png,32,15
00507.png,42,41
00511.png,2,1
00513.png,22,26
00514.png,38,15
00516.png,3,1
00517.png,1,14
00518.png,8,2
00521.png,26,18
00523.png,14,17
00527.png,5,15
00532.png,23,20
00537.png,6,38
00539.png,35,32
00540.png,8,1
00544.png,4,1
00546.png,1,18
00549.png,12,13
00550.png,4,1
00551.png,5,1
00557.png,8,1
00571.png,8,1
00573.png,6,1
00576.png,3,1
00577.png,2,17
00580.png,17,15
00583.png,1,41
00589.png,5,1
00592.png,16,18
00593.png,17,13
00595.png,3,1
00597.png,29,18
00603.png,19,20
00604.png,3,4
00610.png,27,18
00613.png,29,13
00617.png,1,18
00619.png,38,12
00621.png,14,13
00622.png,1,12
00627.png,8,3
00631.png,35,18
00635.png,7,1
00637.png,29,13
00638.png,17,13
00641.png,8,4
00642.png,17,15
00646.png,12,1
00647.png,7,4
00648.png,1,17
00649.png,2,18
00651.png,17,13
00653.png,5,4
00654.png,12,15
00655.png,11,22
00656.png,29,13
00659.png,10,41
00660.png,5,2
00662.png,2,1
00665.png,10,9
00668.png,11,18
00669.png,4,2
00670.png,15,13
00672.png,36,37
00673.png,35,33
00676.png,25,26
00677.png,18,12
00678.png,29,22
00679.png,8,4
00681.png,14,13
00685.png,35,13
00686.png,14,4
00688.png,17,15
00689.png,34,36
00699.png,2,13
00702.png,39,41
00708.png,18,12
00711.png,36,15
00712.png,11,1
00713.png,39,16
00714.png,4,2
00718.png,1,15
00719.png,5,1
00720.png,10,16
00721.png,13,12
00722.png,5,1
00728.png,11,21
00733.png,38,33
00736.png,39,17
00737.png,38,35
00741.png,1,2
00742.png,35,12
00745.png,17,12
00746.png,4,12
00747.png,2,18
00749.png,30,13
00753.png,28,21
00758.png,3,1
00763.png,3,13
00767.png,5,15
00770.png,10,9
00774.png,3,2
00777.png,15,13
00780.png,2,15
00781.png,39,38
00782.png,12,13
00784.png,7,1
00789.png,38,41
00791.png,5,2
00792.png,1,15
00794.png,1,2
00796.png,15,9
00800.png,38,35
00801.png,25,22
00803.png,5,2
00804.png,12,41
00809.png,0,1
00810.png,26,22
00811.png,31,21
00814.png,17,15
00816.png,11,18
00819.png,2,41
00826.png,15,13
00829.png,27,21
00830.png,37,36
00834.png,28,31
00840.png,12,35
00845.png,4,13
00847.png,38,12
00851.png,2,17
00854.png,24,11
00855.png,10,4
00859.png,11,23
00862.png,9,7
00873.png,28,18
00876.png,7,1
00877.png,5,2
00878.png,3,41
00880.png,1,13
00883.png,30,18
00884.png,35,13
00886.png,33,15
00892.png,33,17
00893.png,17,12
00895.png,5,1
00896.png,15,12
00899.png,42,22
00902.png,38,41
00904.png,27,25
00908.png,38,36
00909.png,38,15
00910.png,1,12
00914.png,18,12
00922.png,4,2
00924.png,19,20
00928.png,3,40
00929.png,17,15
00930.png,38,12
00934.png,1,13
00938.png,42,41
00940.png,35,15
00941.png,29,17
00943.png,0,2
00944.png,38,12
00946.png,13,17
00948.png,34,38
00951.png,31,27
00952.png,15,41
00957.png,36,15
00959.png,20,21
00960.png,27,21
00965.png,5,1
00966.png,32,15
00968.png,7,1
00975.png,8,0
00978.png,39,13
00984.png,31,21
00986.png,5,1
00989.png,39,15
00990.png,0,1
00991.png,23,25
00993.png,38,40
00995.png,38,42
00997.png,38,17
01000.png,17,41
01004.png,10,13
01006.png,38,12
01007.png,3,1
01010.png,8,4
01015.png,35,18
01021.png,1,25
01022.png,11,23
01024.png,38,12
01040.png,38,12
01046.png,2,1
01053.png,34,18
01055.png,11,18
01059.png,13,38
01061.png,12,13
01066.png,31,12
01069.png,41,32
01070.png,8,4
01073.png,39,38
01077.png,7,2
01086.png,18,24
01088.png,5,15
01092.png,1,18
01095.png,37,36
01100.png,35,15
01101.png,20,19
01102.png,2,1
01103.png,20,19
01105.png,5,15
01110.png,35,32
01115.png,33,15
01117.png,38,41
01118.png,3,0
01121.png,41,15
01125.png,7,8
01129.png,1,26
01131.png,8,2
01132.png,40,33
01136.png,17,15
01137.png,18,12
01140.png,8,4
01141.png,33,15
01146.png,9,2
01147.png,4,1
01150.png,32,15
01153.png,1,17
01155.png,33,34
01160.png,32,15
01163.png,17,41
01165.png,6,41
01167.png,38,12
01169.png,20,19
01171.png,41,15
01172.png,38,13
01173.png,34,12
01174.png,38,17
01175.png,39,12
01177.png,18,26
01180.png,26,18
01185.png,12,32
01189.png,12,13
01190.png,10,1
01200.png,5,1
01201.png,5,4
01205.png,29,25
01209.png,11,23
01212.png,39,38
01219.png,11,21
01221.png,17,33
01224.png,17,15
01231.png,5,17
01234.png,3,1
01235.png,34,33
01241.png,22,18
01242.png,37,36
01252.png,8,4
01254.png,37,36
01260.png,5,2
01263.png,5,2
01265.png,38,13
01270.png,2,1
01275.png,8,2
01276.png,18,13
01278.png,5,15
01279.png,0,4
01283.png,36,15
01287.png,10,41
01288.png,8,4
01289.png,34,35
01290.png,4,1
01291.png,38,15
01292.png,14,26
01295.png,17,13
01303.png,1,2
01307.png,19,20
01313.png,10,4
01314.png,34,18
01316.png,5,1
01317.png,25,18
01323.png,5,15
01324.png,14,1
01327.png,26,38
01329.png,17,15
01330.png,10,9
01332.png,4,6
01335.png,2,12
01336.png,34,18
01345.png,8,4
01346.png,35,15
01347.png,38,13
01350.png,5,15
01358.png,2,1
01361.png,3,2
01363.png,11,23
01365.png,10,2
01366.png,12,17
01370.png,33,17
01372.png,2,13
01376.png,8,4
01378.png,34,12
01379.png,31,28
01383.png,38,40
01390.png,8,1
01397.png,35,15
01402.png,30,25
01403.png,2,41
01406.png,13,14
01411.png,7,1
01413.png,34,12
01414.png,38,15
01425.png,14,18
01428.png,17,28
01431.png,27,28
01432.png,17,32
01441.png,25,21
01454.png,2,15
01455.png,18,12
01458.png,38,41
01461.png,3,2
01462.png,42,41
01463.png,34,13
01464.png,31,13
01466.png,8,4
01468.png,7,4
01469.png,20,25
01477.png,35,15
01487.png,32,15
01492.png,5,15
01495.png,34,1
01496.png,38,12
01501.png,8,4
01512.png,18,19
01519.png,0,41
01520.png,8,4
01522.png,17,41
01526.png,38,15
01527.png,2,13
01528.png,12,13
01529.png,38,12
01534.png,5,1
01535.png,3,1
01537.png,39,12
01540.png,10,16
01542.png,3,1
01543.png,9,41
01545.png,38,32
01546.png,2,15
01547.png,5,1
01551.png,10,4
01553.png,3,41
01554.png,38,13
01557.png,28,13
01559.png,20,12
01560.png,42,41
01562.png,38,41
01563.png,38,13
01567.png,10,9
01568.png,2,41
01571.png,1,13
01573.png,3,5
01574.png,9,16
01576.png,38,20
01577.png,28,26
01578.png,3,15
01583.png,21,19
01586.png,17,13
01592.png,17,41
01601.png,6,41
01608.png,8,7
01612.png,42,41
01614.png,12,13
01618.png,12,41
01620.png,7,2
01627.png,38,15
01630.png,11,21
01631.png,10,7
01634.png,20,19
01635.png,5,1
01638.png,23,41
01639.png,9,41
01640.png,33,12
01642.png,35,38
01643.png,19,20
01646.png,34,13
01648.png,10,17
01649.png,1,12
01651.png,17,15
01658.png,12,38
01661.png,28,22
01662.png,17,12
01666.png,16,41
01676.png,7,1
01678.png,38,40
01682.png,17,41
01684.png,31,22
01690.png,7,2
01691.png,34,33
01692.png,9,41
01693.png,17,15
01694.png,5,41
01695.png,26,18
01696.png,17,16
01698.png,38,12
01699.png,27,18
01701.png,5,1
01706.png,18,12
01708.png,8,0
01709.png,30,18
01713.png,30,13
01718.png,11,35
01724.png,12,1
01731.png,33,38
01734.png,2,12
01736.png,4,0
01738.png,17,32
01741.png,36,15
01743.png,2,13
01745.png,5,2
01746.png,39,38
01751.png,20,19
01752.png,31,21
01754.png,38,17
01755.png,5,4
01758.png,36,42
01760.png,20,19
01762.png,17,12
01763.png,41,32
01764.png,23,21
01767.png,2,1
01772.png,39,35
01773.png,10,3
01774.png,4,12
01777.png,3,1
01780.png,33,16
01781.png,38,36
01791.png,11,18
01792.png,38,13
01793.png,8,7
01797.png,31,12
01810.png,12,13
01814.png,36,12
01817.png,18,21
01819.png,6,38
01820.png,5,15
01825.png,4,2
01827.png,23,1
01832.png,5,15
01836.png,15,9
01838.png,17,41
01841.png,33,12
01842.png,2,1
01843.png,29,22
01844.png,5,4
01847.png,10,1
01857.png,12,18
01859.png,38,16
01860.png,9,41
01861.png,42,22
01862.png,5,1
01863.png,1,13
01864.png,13,18
01867.png,33,41
01869.png,25,13
01871.png,33,38
01875.png,38,12
01876.png,38,12
01884.png,5,15
01889.png,39,38
01890.png,13,17
01896.png,23,19
01900.png,10,5
01901.png,10,41
01904.png,36,12
01908.png,38,12
01909.png,8,2
01910.png,22,18
01914.png,34,13
01915.png,38,15
01916.png,29,23
01924.png,4,1
01926.png,34,12
01928.png,25,22
01929.png,1,15
01935.png,17,13
01936.png,8,7
01937.png,23,28
01939.png,5,41
01941.png,15,12
01943.png,10,25
01946.png,25,13
01947.png,18,21
01949.png,10,41
01952.png,5,2
01962.png,17,15
01963.png,26,18
01969.png,40,37
01972.png,5,2
01973.png,1,18
01974.png,34,12
01975.png,12,16
01976.png,30,22
01977.png,12,16
01979.png,3,2
01981.png,17,12
01984.png,10,41
01985.png,25,18
01993.png,11,35
01999.png,3,13
02000.png,34,36
02001.png,38,42
02002.png,8,5
02003.png,11,13
02006.png,17,41
02007.png,2,13
02010.png,36,37
02012.png,38,32
02015.png,38,12
02018.png,9,41
02025.png,4,12
02026.png,1,2
02029.png,25,18
02038.png,25,13
02040.png,13,12
02043.png,1,0
02048.png,2,4
02050.png,39,15
02051.png,1,15
02054.png,18,13
02055.png,1,13
02056.png,32,15
02057.png,36,41
02065.png,18,26
02068.png,15,13
02076.png,33,15
02078.png,38,12
02079.png,17,41
02086.png,28,23
02094.png,25,18
02095.png,37,36
02099.png,1,2
02108.png,36,35
02111.png,17,15
02113.png,5,1
02116.png,26,18
02117.png,7,1
02119.png,3,1
02120.png,38,15
02124.png,11,23
02138.png,36,35
02139.png,1,4
02149.png,33,35
02150.png,11,25
02154.png,1,15
02155.png,5,4
02157.png,27,25
02158.png,3,1
02160.png,0,1
02169.png,2,1
02170.png,18,13
02175.png,2,17
02176.png,17,15
02178.png,5,1
02180.png,5,2
02181.png,26,18
02183.png,17,12
02189.png,8,4
02199.png,4,2
02201.png,38,32
02204.png,33,16
02205.png,12,19
02206.png,14,25
02208.png,1,15
02209.png,23,11
02211.png,27,20
02213.png,10,41
02216.png,11,35
02222.png,5,4
02224.png,35,15
02225.png,17,12
02227.png,8,4
02229.png,17,12
02233.png,10,41
02235.png,8,5
02237.png,14,12
02242.png,22,18
02250.png,1,4
02251.png,4,2
02254.png,3,15
02256.png,2,41
02263.png,23,13
02266.png,2,13
02267.png,12,41
02271.png,13,25
02273.png,16,9
02274.png,20,19
02277.png,10,16
02278.png,1,32
02280.png,38,13
02281.png,5,1
02287.png,17,15
02303.png,17,13
02304.png,17,41
02305.png,1,25
02308.png,34,38
02312.png,1,15
02314.png,4,2
02316.png,21,41
02317.png,25,12
02318.png,3,13
02319.png,7,9
02320.png,5,2
02326.png,19,20
02327.png,2,15
02328.png,10,1
02332.png,42,28
02334.png,17,13
02336.png,5,1
02342.png,18,21
02343.png,1,2
02345.png,32,15
02346.png,5,1
02348.png,4,15
02352.png,5,13
02361.png,30,25
02365.png,2,15
02368.png,8,1
02371.png,2,1
02374.png,8,4
02375.png,33,12
02376.png,4,12
02377.png,17,13
02378.png,25,38
02381.png,11,4
02382.png,2,1
02384.png,22,12
02388.png,31,30
02391.png,1,18
02393.png,17,15
02400.png,28,25
02404.png,38,12
02406.png,34,18
02407.png,23,22
02410.png,38,12
02413.png,8,2
02416.png,38,15
02419.png,31,25
02421.png,8,7
02425.png,18,12
02426.png,10,16
02427.png,33,12
02428.png,5,33
02431.png,12,38
02432.png,35,38
02434.png,5,15
02443.png,17,41
02447.png,6,41
02450.png,11,13
02452.png,38,35
02454.png,2,4
02457.png,2,15
02460.png,11,23
02461.png,38,15
02468.png,5,41
02469.png,1,2
02472.png,2,1
02482.png,25,13
02483.png,17,15
02485.png,36,15
02490.png,4,2
02491.png,9,21
02494.png,2,1
02499.png,12,41
02500.png,32,41
02502.png,23,12
02503.png,39,38
02506.png,40,38
02509.png,5,9
02512.png,5,15
02514.png,2,18
02515.png,11,21
02518.png,17,41
02522.png,3,1
02529.png,5,15
02538.png,3,5
02544.png,39,12
02545.png,17,32
02547.png,17,12
02559.png,23,25
02569.png,14,12
02570.png,26,20
02571.png,23,16
02573.png,18,13
02575.png,29,17
02582.png,34,18
02587.png,9,41
02588.png,17,41
02589.png,26,18
02596.png,17,41
02597.png,25,13
02599.png,30,11
02602.png,35,15
02607.png,33,38
02610.png,27,28
02613.png,9,41
02617.png,5,15
02618.png,34,33
02619.png,10,1
02622.png,35,15
02623.png,5,15
02625.png,5,15
02628.png,34,12
02632.png,1,12
02633.png,23,19
02634.png,35,13
02635.png,5,32
02637.png,5,33
02640.png,12,41
02643.png,34,13
02645.png,3,1
02648.png,11,13
02649.png,11,18
02650.png,37,36
02660.png,30,18
02662.png,13,17
02663.png,1,13
02664.png,25,18
02666.png,13,17
02672.png,16,18
02678.png,41,13
02684.png,33,15
02685.png,38,15
02687.png,5,7
02691.png,10,9
02692.png,38,39
02694.png,1,13
02696.png,11,12
02700.png,5,15
02701.png,35,12
02702.png,37,36
02707.png,29,13
02711.png,10,4
02713.png,1,15
02717.png,23,25
02719.png,9,16
02722.png,12,1
02725.png,35,41
02726.png,10,9
02730.png,4,3
02734.png,5,4
02737.png,3,1
02738.png,28,18
02748.png,27,25
02751.png,24,25
02753.png,5,38
02754.png,38,41
02757.png,18,13
02758.png,5,15
02759.png,36,15
02760.png,30,20
02762.png,38,41
02764.png,2,41
02770.png,12,32
02771.png,29,26
02776.png,25,28
02781.png,25,22
02784.png,38,12
02785.png,3,2
02787.png,31,28
02789.png,21,19
02794.png,34,35
02798.png,38,13
02800.png,4,9
02803.png,5,2
02804.png,39,12
02808.png,38,15
02809.png,38,13
02810.png,19,20
02811.png,1,18
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,12
02817.png,19,41
02819.png,38,39
02822.png,35,34
02824.png,38,39
02825.png,17,12
02827.png,1,13
02829.png,35,38
02832.png,34,13
02833.png,17,15
02836.png,5,2
02839.png,28,29
02841.png,38,12
02842.png,11,12
02843.png,5,2
02845.png,8,4
02847.png,27,26
02859.png,34,33
02860.png,5,1
02861.png,4,2
02866.png,12,41
02867.png,1,25
02869.png,1,41
02872.png,14,42
02875.png,17,12
02876.png,9,15
02880.png,39,38
02891.png,39,38
02893.png,22,26
02897.png,10,15
02899.png,12,32
02901.png,34,22
02907.png,17,15
02911.png,12,22
02915.png,17,15
02918.png,23,25
02924.png,5,1
02930.png,0,2
02931.png,1,2
02936.png,18,25
02942.png,17,15
02944.png,39,15
02946.png,5,15
02948.png,15,12
02949.png,17,15
02951.png,8,1
02955.png,1,12
02956.png,11,13
02957.png,28,13
02963.png,17,15
02965.png,3,2
02966.png,26,12
02967.png,2,13
02969.png,17,41
02970.png,18,12
02973.png,11,25
02975.png,1,25
02976.png,2,41
02977.png,38,36
02978.png,36,41
02980.png,41,32
02981.png,5,41
02982.png,12,13
02984.png,17,41
02987.png,6,41
02988.png,36,15
02989.png,26,18
02992.png,14,1
02994.png,17,41
02995.png,20,19
02996.png,18,12
03001.png,36,18
03003.png,15,17
03004.png,11,19
03006.png,34,33
03008.png,21,22
03009.png,0,1
03011.png,9,41
03012.png,27,21
03016.png,2,28
03018.png,25,18
03022.png,28,21
03023.png,35,13
03024.png,5,1
03025.png,30,13
03028.png,12,13
03030.png,18,12
03031.png,1,15
03032.png,38,13
03033.png,38,25
03037.png,1,15
03038.png,1,15
03039.png,42,22
03043.png,30,12
03048.png,11,25
03052.png,25,18
03054.png,38,12
03055.png,31,26
03056.png,19,20
03059.png,20,19
03062.png,22,23
03065.png,17,15
03076.png,34,12
03083.png,2,1
03086.png,8,5
03092.png,33,15
03093.png,2,1
03095.png,35,34
03097.png,13,17
03098.png,9,41
03099.png,5,1
03101.png,18,12
03102.png,25,28
03109.png,39,38
03111.png,25,18
03115.png,12,13
03119.png,38,13
03120.png,2,22
03121.png,8,4
03124.png,10,16
03125.png,7,2
03126.png,38,18
03127.png,14,17
03129.png,38,12
03135.png,1,15
03137.png,25,28
03142.png,28,23
03143.png,20,19
03147.png,1,5
03152.png,2,1
03157.png,11,19
03159.png,5,1
03160.png,29,15
03162.png,33,15
03163.png,38,13
03164.png,12,13
03165.png,17,32
03166.png,16,12
03169.png,4,1
03178.png,34,12
03183.png,17,41
03184.png,3,28
03188.png,36,12
03193.png,5,1
03194.png,24,13
03207.png,31,11
03208.png,1,15
03210.png,7,5
03220.png,24,25
03221.png,26,22
03222.png,6,38
03223.png,4,2
03224.png,11,23
03227.png,35,15
03229.png,15,18
03232.png,11,21
03233.png,25,22
03236.png,41,9
03240.png,4,1
03245.png,9,41
03246.png,20,12
03248.png,1,18
03249.png,11,19
03250.png,27,25
03253.png,15,12
03258.png,36,37
03263.png,3,1
03264.png,34,12
03279.png,17,26
03284.png,12,13
03287.png,8,32
03295.png,13,12
03303.png,6,12
03306.png,34,12
03310.png,25,21
03313.png,33,34
03314.png,10,9
03315.png,10,41
03316.png,3,1
03319.png,11,1
03321.png,1,15
03322.png,15,12
03323.png,1,15
03324.png,35,34
03329.png,25,12
03330.png,4,41
03332.png,7,1
03335.png,1,15
03337.png,20,19
03340.png,0,4
03341.png,39,38
03342.png,3,1
03344.png,12,13
03348.png,5,2
03350.png,3,15
03353.png,37,35
03354.png,12,15
03358.png,22,26
03362.png,25,22
03363.png,29,13
03372.png,9,2
03380.png,38,41
03382.png,1,13
03383.png,11,21
03385.png,36,13
03389.png,5,41
03394.png,28,18
03398.png,7,8
03399.png,5,4
03410.png,28,19
03411.png,8,2
03415.png,1,2
03418.png,36,38
03420.png,0,22
03424.png,12,25
03425.png,15,25
03442.png,3,1
03445.png,1,41
03449.png,14,41
03450.png,8,4
03455.png,5,9
03457.png,22,21
03460.png,12,1
03461.png,1,2
03462.png,35,17
03464.png,10,16
03465.png,38,12
03466.png,11,18
03467.png,38,16
03478.png,11,21
03483.png,1,2
03484.png,4,7
03486.png,15,18
03490.png,11,23
03492.png,18,41
03497.png,9,16
03498.png,5,1
03501.png,32,15
03502.png,8,4
03504.png,12,41
03506.png,16,1
03510.png,4,41
03516.png,9,41
03518.png,2,1
03524.png,1,35
03525.png,5,15
03527.png,9,41
03528.png,38,13
03531.png,4,41
03532.png,17,13
03538.png,10,9
03539.png,17,15
03547.png,11,12
03552.png,19,20
03560.png,17,15
03561.png,6,39
03562.png,5,1
03563.png,35,41
03564.png,27,25
03565.png,9,12
03571.png,11,18
03576.png,8,2
03577.png,8,41
03584.png,38,15
03587.png,11,21
03589.png,3,1
03590.png,17,12
03593.png,41,32
03595.png,3,2
03598.png,20,22
03602.png,2,18
03611.png,4,1
03616.png,37,36
03628.png,5,15
03629.png,1,38
03630.png,35,15
03633.png,5,3
03638.png,1,18
03640.png,17,32
03643.png,18,26
03644.png,17,12
03645.png,1,18
03646.png,1,4
03652.png,17,15
03653.png,38,12
03663.png,31,28
03671.png,3,1
03672.png,33,17
03675.png,25,22
03679.png,17,15
03680.png,2,1
03684.png,39,12
03685.png,5,15
03689.png,4,2
03691.png,1,13
03694.png,2,12
03701.png,21,11
03704.png,40,25
03707.png,3,1
03710.png,17,15
03711.png,2,13
03712.png,17,15
03713.png,11,23
03722.png,28,41
03723.png,38,15
03724.png,38,39
03725.png,11,22
03727.png,26,25
03731.png,13,22
03732.png,3,4
03739.png,18,21
03745.png,30,13
03750.png,35,36
03751.png,34,12
03752.png,28,18
03769.png,1,25
03770.png,18,24
03784.png,1,18
03796.png,5,15
03797.png,2,15
03801.png,9,16
03804.png,20,19
03805.png,3,2
03807.png,10,41
03815.png,35,37
03820.png,26,18
03821.png,28,25
03824.png,17,12
03829.png,38,12
03834.png,5,41
03835.png,20,19
03839.png,2,1
03843.png,1,41
03845.png,35,15
03849.png,38,41
03850.png,5,2
03853.png,34,33
03854.png,1,15
03855.png,38,12
03857.png,5,41
03860.png,25,18
03861.png,23,11
03864.png,39,15
03867.png,41,12
03868.png,25,22
03869.png,33,38
03870.png,15,13
03873.png,27,18
03881.png,17,12
03893.png,1,38
03898.png,15,13
03907.png,17,14
03911.png,3,5
03913.png,35,38
03922.png,0,2
03926.png,20,19
03930.png,8,2
03941.png,7,1
03945.png,12,32
03946.png,11,25
03953.png,38,15
03960.png,18,21
03967.png,3,2
03969.png,13,22
03971.png,34,25
03972.png,17,15
03973.png,36,37
03976.png,38,13
03977.png,4,1
03981.png,18,12
03984.png,1,13
03986.png,17,12
03991.png,42,18
03993.png,39,17
03994.png,35,36
04001.png,34,33
04004.png,8,1
04005.png,29,22
04012.png,0,2
04016.png,2,1
04017.png,4,2
04020.png,28,18
04025.png,38,13
04027.png,12,41
04033.png,5,12
04035.png,2,13
04036.png,38,12
04040.png,34,33
04042.png,17,15
04044.png,25,12
04047.png,17,2
04048.png,27,22
04050.png,29,18
04054.png,15,13
04056.png,10,9
04057.png,28,26
04060.png,8,4
04062.png,11,12
04063.png,1,15
04064.png,17,15
04066.png,38,39
04067.png,2,17
04068.png,36,13
04072.png,8,4
04074.png,38,17
04075.png,1,15
04077.png,29,17
04079.png,18,26
04081.png,10,16
04094.png,35,12
04095.png,1,41
04096.png,8,2
04100.png,15,13
04101.png,12,16
04102.png,8,4
04103.png,17,32
04104.png,38,36
04105.png,41,32
04108.png,25,22
04111.png,17,15
04114.png,26,18
04116.png,5,9
04117.png,36,13
04122.png,20,25
04123.png,34,13
04126.png,14,12
04130.png,39,36
04132.png,33,12
04136.png,33,15
04142.png,18,28
04145.png,1,15
04146.png,15,17
04161.png,5,2
04163.png,11,21
04164.png,5,1
04168.png,38,12
04170.png,4,14
04173.png,2,1
04175.png,17,12
04181.png,8,4
04183.png,4,1
04188.png,14,17
04191.png,21,23
04192.png,11,22
04195.png,5,1
04198.png,31,22
04204.png,3,2
04207.png,5,2
04210.png,14,13
04211.png,17,41
04212.png,17,13
04214.png,17,14
04219.png,13,27
04220.png,13,12
04225.png,8,4
04235.png,8,4
04236.png,2,18
04239.png,38,13
04245.png,5,12
04246.png,38,36
04247.png,12,13
04249.png,5,2
04252.png,18,12
04257.png,5,41
04259.png,9,15
04260.png,11,13
04265.png,15,13
04267.png,3,41
04268.png,31,25
04269.png,17,15
04271.png,6,38
04275.png,38,17
04278.png,36,17
04279.png,17,15
04281.png,8,1
04283.png,4,13
04287.png,17,18
04288.png,9,16
04290.png,29,13
04291.png,35,15
04294.png,15,13
04297.png,11,12
04300.png,23,19
04301.png,3,5
04305.png,1,41
04306.png,15,13
04312.png,20,19
04313.png,39,32
04316.png,42,25
04317.png,11,25
04324.png,35,28
04327.png,5,2
04329.png,35,37
04333.png,0,4
04334.png,8,4
04335.png,41,32
04336.png,1,13
04339.png,7,1
04343.png,14,18
04344.png,2,1
04347.png,12,28
04349.png,11,12
04360.png,36,37
04362.png,38,18
04364.png,11,18
04365.png,38,13
04369.png,35,18
04372.png,18,41
04373.png,8,4
04377.png,1,13
04378.png,35,38
04381.png,5,25
04383.png,30,8
04385.png,8,2
04389.png,4,41
04391.png,17,25
04394.png,17,15
04396.png,2,15
04398.png,39,15
04399.png,1,2
04401.png,15,18
04406.png,5,1
04422.png,5,15
04423.png,1,40
04428.png,8,4
04429.png,20,19
04440.png,5,1
04441.png,12,13
04446.png,5,3
04450.png,17,15
04456.png,27,25
04457.png,3,1
04463.png,8,4
04467.png,12,38
04470.png,26,18
04471.png,33,13
04472.png,38,13
04473.png,17,15
04476.png,2,13
04478.png,1,2
04483.png,33,13
04490.png,36,37
04493.png,4,1
04494.png,34,33
04495.png,12,32
04499.png,1,13
04501.png,25,41
04504.png,0,15
04505.png,2,14
04507.png,17,41
04509.png,30,13
04511.png,30,13
04512.png,0,2
04514.png,35,12
04517.png,10,9
04518.png,10,16
04522.png,34,12
04526.png,12,13
04529.png,28,11
04531.png,35,13
04535.png,18,26
04536.png,5,1
04538.png,5,1
04539.png,1,35
04540.png,2,18
04550.png,38,17
04552.png,2,1
04555.png,36,37
04560.png,5,15
04561.png,3,1
04562.png,27,25
04565.png,25,18
04567.png,8,4
04572.png,9,15
04575.png,8,5
04581.png,15,22
04583.png,17,15
04585.png,27,25
04591.png,26,18
04599.png,1,22
04602.png,29,12
04603.png,34,12
04605.png,0,1
04609.png,5,1
04611.png,33,38
04614.png,38,15
04615.png,33,37
04619.png,11,22
04620.png,19,20
04621.png,38,13
04623.png,12,41
04630.png,7,1
04635.png,20,22
04636.png,33,13
04640.png,8,7
04641.png,2,1
04644.png,5,40
04645.png,39,32
04648.png,35,13
04649.png,12,13
04652.png,25,13
04655.png,4,2
