Name,Orig_Label,Pred_Label
02444.png,35,36
02457.png,2,9
02460.png,11,30
02472.png,2,1
02476.png,23,20
02479.png,31,20
02483.png,17,38
02485.png,36,34
02487.png,40,37
02494.png,2,1
02502.png,23,20
02503.png,39,38
02506.png,40,34
02509.png,5,8
02512.png,5,8
02521.png,15,32
02522.png,3,1
02538.png,3,5
02553.png,4,5
02554.png,9,2
02559.png,23,31
02561.png,4,2
02566.png,2,5
02577.png,4,1
02583.png,33,37
02584.png,19,20
02589.png,26,18
02601.png,38,6
02606.png,28,11
02607.png,33,37
02610.png,27,25
02611.png,24,25
02614.png,16,9
02615.png,12,38
02618.png,34,33
02625.png,5,2
02635.png,5,2
02637.png,5,1
02645.png,3,5
02650.png,37,40
02660.png,30,28
02673.png,4,8
02684.png,33,34
02685.png,38,39
02692.png,38,36
02699.png,5,34
02702.png,37,38
02703.png,38,39
02706.png,33,34
02712.png,1,4
02713.png,1,2
02725.png,35,40
02727.png,2,11
02737.png,3,5
02748.png,27,11
02751.png,24,42
02752.png,0,1
02757.png,18,25
02758.png,5,8
02759.png,36,38
02776.png,25,27
02789.png,21,25
02793.png,2,5
02796.png,7,8
02804.png,39,38
02808.png,38,34
02812.png,7,42
02814.png,39,38
02817.png,19,11
02819.png,38,39
02826.png,2,5
02828.png,14,11
02829.png,35,38
02830.png,12,38
02841.png,38,39
02846.png,23,20
02847.png,27,21
02860.png,5,1
02864.png,30,11
02868.png,38,33
02871.png,25,13
02874.png,1,5
02880.png,39,38
02882.png,8,2
02883.png,2,1
02887.png,4,2
02891.png,39,38
02906.png,37,36
02908.png,15,9
02913.png,18,26
02918.png,23,20
02922.png,7,8
02930.png,0,1
02931.png,1,5
02935.png,2,9
02936.png,18,21
02953.png,33,34
02954.png,23,31
02966.png,26,18
02978.png,36,40
02980.png,41,32
02985.png,4,5
02990.png,9,13
02995.png,20,19
02998.png,41,42
03007.png,33,34
03011.png,9,10
03015.png,31,13
03019.png,38,39
03022.png,28,30
03033.png,38,40
03042.png,2,5
03049.png,30,31
03056.png,19,20
03058.png,21,19
03059.png,20,27
03076.png,34,38
03077.png,2,1
03085.png,10,5
03086.png,8,5
03101.png,18,41
03106.png,31,13
03107.png,22,20
03109.png,39,38
03112.png,23,31
03114.png,23,20
03118.png,1,2
03119.png,38,34
03132.png,1,5
03138.png,7,10
03142.png,28,30
03147.png,1,4
03152.png,2,5
03156.png,3,8
03159.png,5,1
03162.png,33,34
03166.png,16,9
03169.png,4,5
03172.png,18,31
03173.png,38,13
03184.png,3,5
03186.png,13,18
03187.png,31,11
03195.png,11,13
03198.png,1,5
03208.png,1,2
03212.png,2,5
03220.png,24,41
03221.png,26,18
03222.png,6,42
03224.png,11,30
03229.png,15,9
03231.png,23,30
03238.png,23,20
03242.png,7,8
03245.png,9,1
03250.png,27,11
03258.png,36,37
03259.png,2,3
03262.png,2,5
03273.png,30,31
03277.png,1,12
03280.png,35,37
03286.png,14,11
03291.png,7,10
03294.png,21,11
03296.png,3,5
03298.png,18,21
03307.png,14,7
03320.png,25,11
03338.png,18,25
03341.png,39,38
03353.png,37,36
03360.png,41,42
03363.png,29,25
03369.png,22,19
03373.png,23,31
03379.png,25,11
03380.png,38,40
03384.png,4,8
03385.png,36,37
03386.png,42,6
03388.png,22,18
03389.png,5,2
03390.png,4,8
03391.png,31,20
03405.png,19,20
03407.png,5,10
03408.png,1,2
03420.png,0,2
03422.png,40,34
03431.png,4,8
03445.png,1,3
03450.png,8,4
03452.png,1,2
03457.png,22,11
03481.png,20,25
03485.png,18,31
03490.png,11,30
03491.png,2,1
03496.png,7,8
03502.png,8,5
03522.png,1,2
03525.png,5,1
03534.png,1,5
03535.png,35,36
03548.png,38,33
03550.png,14,17
03552.png,19,20
03556.png,2,5
03559.png,2,5
03561.png,6,42
03564.png,27,11
03567.png,30,11
03577.png,8,5
03581.png,35,40
03584.png,38,39
03589.png,3,1
03592.png,35,34
03595.png,3,5
03596.png,38,40
03603.png,4,8
03604.png,2,1
03605.png,37,40
03611.png,4,2
03612.png,38,39
03616.png,37,36
03619.png,2,1
03630.png,35,40
03644.png,17,4
03654.png,3,5
03655.png,3,5
03662.png,18,24
03664.png,14,17
03672.png,33,34
03675.png,25,27
03689.png,4,8
03690.png,24,25
03695.png,41,42
03700.png,35,37
03704.png,40,38
03709.png,2,5
03714.png,19,20
03719.png,28,29
03722.png,28,13
03723.png,38,40
03724.png,38,40
03726.png,7,8
03728.png,18,11
03731.png,13,23
03732.png,3,5
03734.png,38,36
03735.png,35,38
03736.png,17,10
03739.png,18,19
03745.png,30,25
03751.png,34,35
03759.png,1,2
03769.png,1,25
03770.png,18,26
03772.png,1,11
03773.png,2,5
03775.png,11,26
03777.png,11,30
03779.png,0,4
03786.png,25,11
03790.png,15,13
03792.png,11,25
03799.png,30,8
03804.png,20,19
03805.png,3,5
03809.png,14,17
03815.png,35,37
03819.png,4,1
03821.png,28,31
03828.png,7,8
03831.png,1,2
03834.png,5,1
03835.png,20,19
03838.png,2,1
03840.png,23,31
03849.png,38,39
03852.png,9,10
03857.png,5,7
03858.png,4,1
03863.png,0,1
03891.png,14,33
03896.png,22,25
03906.png,38,37
03907.png,17,11
03911.png,3,5
03913.png,35,36
03917.png,31,11
03918.png,16,10
03924.png,9,15
03930.png,8,5
03954.png,38,39
03958.png,22,11
03960.png,18,11
03979.png,35,37
03981.png,18,25
03992.png,9,10
03994.png,35,37
04001.png,34,33
04004.png,8,5
04005.png,29,23
04008.png,1,5
04011.png,30,38
04012.png,0,5
04016.png,2,10
04025.png,38,33
04030.png,6,42
04031.png,1,4
04036.png,38,40
04037.png,2,1
04043.png,26,31
04048.png,27,11
04055.png,22,25
04063.png,1,2
04066.png,38,39
04068.png,36,38
04072.png,8,5
04078.png,11,12
04082.png,4,5
04086.png,21,31
04088.png,28,31
04102.png,8,4
04104.png,38,39
04106.png,31,11
04112.png,23,20
04117.png,36,38
04118.png,14,17
04122.png,20,25
04130.png,39,36
04132.png,33,34
04133.png,30,31
04136.png,33,35
04138.png,40,38
04142.png,18,25
04144.png,35,34
04149.png,3,5
04163.png,11,25
04180.png,0,10
04183.png,4,1
04184.png,41,42
04185.png,21,23
04192.png,11,30
04215.png,16,10
04219.png,13,12
04236.png,2,1
04237.png,8,10
04238.png,13,42
04240.png,7,5
04241.png,18,26
04242.png,2,1
04245.png,5,7
04267.png,3,10
04281.png,8,5
04283.png,4,1
04290.png,29,11
04295.png,2,1
04300.png,23,25
04305.png,1,5
04306.png,15,17
04309.png,7,10
04314.png,26,25
04316.png,42,25
04317.png,11,25
04321.png,3,5
04323.png,8,7
04332.png,0,8
04333.png,0,4
04334.png,8,2
04336.png,1,3
04340.png,25,11
04342.png,33,34
04357.png,2,1
04360.png,36,37
04365.png,38,39
04367.png,30,10
04382.png,2,7
04383.png,30,25
04400.png,21,11
04402.png,10,13
04403.png,4,5
04409.png,18,26
04414.png,19,20
04418.png,33,34
04434.png,0,1
04436.png,7,5
04438.png,33,34
04447.png,2,1
04449.png,3,10
04456.png,27,11
04457.png,3,5
04463.png,8,5
04470.png,26,18
04471.png,33,34
04472.png,38,37
04479.png,21,11
04480.png,2,1
04483.png,33,34
04485.png,13,25
04486.png,1,5
04488.png,8,20
04489.png,2,5
04490.png,36,37
04505.png,2,1
04506.png,2,5
04509.png,30,29
04511.png,30,28
04520.png,9,10
04529.png,28,25
04532.png,10,5
04534.png,8,7
04535.png,18,25
04539.png,1,7
04543.png,3,5
04544.png,7,5
04545.png,16,10
04550.png,38,39
04552.png,2,1
04556.png,9,10
04560.png,5,2
04561.png,3,5
04562.png,27,11
04570.png,0,1
04574.png,2,4
04575.png,8,5
04579.png,30,11
04585.png,27,11
04587.png,24,25
04588.png,3,5
04593.png,10,13
04601.png,4,40
04602.png,29,11
04609.png,5,1
04612.png,37,40
04613.png,37,36
04617.png,21,22
04620.png,19,20
04625.png,24,11
04636.png,33,38
04640.png,8,5
04642.png,28,23
04650.png,4,8
04652.png,25,11
04658.png,37,38
04667.png,40,34
04673.png,4,2
04674.png,9,10
04679.png,7,1
04685.png,2,4
04686.png,22,25
04692.png,11,16
04699.png,26,19
04700.png,33,34
04701.png,4,1
04711.png,3,5
04720.png,7,8
04721.png,3,5
04722.png,4,2
04723.png,4,5
04726.png,0,2
04735.png,1,5
04744.png,4,1
04754.png,19,20
04758.png,4,2
04762.png,20,23
04765.png,28,25
04770.png,38,34
04786.png,23,31
04789.png,7,8
04794.png,25,20
04795.png,0,1
04803.png,4,5
04807.png,25,11
04811.png,18,25
04820.png,11,30
04825.png,4,5
04828.png,35,34
04833.png,30,23
04841.png,7,10
04859.png,14,17
04865.png,9,10
04874.png,1,2
04878.png,33,34
04883.png,18,26
04886.png,18,21
04887.png,11,30
04889.png,19,20
04897.png,4,3
04898.png,40,34
04902.png,29,31
04907.png,12,18
04908.png,16,10
04914.png,23,20
04915.png,8,7
04925.png,31,20
04928.png,2,5
04935.png,5,13
04945.png,19,20
04954.png,18,24
04967.png,7,2
04978.png,23,20
04982.png,2,5
04985.png,30,29
04993.png,3,5
04999.png,35,36
05012.png,38,39
05021.png,33,34
05023.png,25,11
05029.png,3,1
05050.png,25,11
05057.png,27,25
05062.png,38,39
05063.png,36,40
05067.png,10,11
05068.png,19,20
05072.png,16,10
05073.png,13,38
05077.png,28,23
05087.png,1,5
05093.png,23,31
05095.png,22,25
05097.png,2,5
05100.png,5,8
05101.png,18,25
05103.png,5,1
05108.png,35,40
05117.png,15,9
05121.png,1,2
05127.png,40,34
05134.png,22,23
05135.png,3,5
05139.png,2,1
05149.png,18,21
05153.png,2,5
05161.png,5,2
05164.png,18,31
05172.png,23,21
05180.png,18,21
05189.png,20,19
05192.png,2,11
05197.png,38,40
05202.png,18,10
05214.png,5,8
05220.png,4,20
05222.png,40,34
05238.png,38,39
05239.png,18,26
05249.png,2,4
05257.png,15,9
05262.png,3,5
05271.png,23,11
05280.png,30,28
05281.png,25,27
05289.png,23,12
05293.png,20,18
05298.png,13,11
05299.png,36,35
05300.png,18,13
05301.png,11,25
05304.png,17,13
05306.png,38,39
05307.png,2,40
05313.png,30,28
05315.png,38,40
05331.png,25,11
05337.png,22,31
05338.png,31,20
05341.png,25,17
05346.png,33,34
05349.png,23,25
05352.png,11,30
05353.png,4,12
05354.png,33,34
05357.png,17,13
05363.png,30,20
05369.png,40,34
05384.png,9,10
05386.png,35,39
05413.png,18,24
05418.png,15,9
05420.png,37,36
05428.png,5,1
05432.png,8,10
05433.png,11,18
05434.png,4,1
05439.png,1,2
05444.png,28,18
05445.png,20,25
05459.png,28,12
05462.png,4,1
05464.png,23,20
05468.png,2,4
05475.png,4,1
05478.png,21,11
05483.png,7,8
05490.png,40,34
05491.png,3,5
05499.png,33,34
05502.png,2,5
05503.png,26,18
05507.png,25,20
05510.png,38,6
05511.png,7,8
05515.png,19,3
05518.png,27,11
05519.png,28,30
05521.png,6,42
05528.png,37,40
05531.png,7,35
05541.png,11,26
05543.png,14,17
05550.png,10,8
05555.png,39,38
05556.png,18,25
05558.png,33,34
05565.png,8,5
05574.png,18,21
05576.png,4,13
05583.png,1,5
05585.png,1,2
05591.png,4,38
05593.png,36,37
05603.png,7,8
05619.png,3,2
05620.png,29,11
05627.png,3,5
05629.png,23,31
05641.png,3,5
05644.png,20,19
05658.png,37,36
05662.png,18,24
05667.png,27,11
05673.png,8,2
05675.png,8,5
05693.png,27,11
05696.png,33,34
05712.png,20,19
05715.png,2,5
05725.png,7,5
05737.png,4,2
05755.png,4,8
05764.png,3,5
05769.png,33,40
05771.png,37,36
05779.png,30,28
05781.png,18,24
05791.png,37,36
05795.png,9,15
05796.png,3,5
05801.png,33,34
05805.png,37,36
05808.png,11,17
05817.png,31,8
05819.png,37,36
05823.png,7,10
05829.png,11,25
05832.png,38,34
05837.png,2,5
05838.png,11,13
05844.png,18,24
05845.png,3,5
05847.png,2,1
05849.png,4,8
05853.png,2,1
05854.png,23,25
05861.png,9,10
05863.png,38,39
05871.png,18,13
05892.png,13,12
05895.png,27,11
05896.png,1,5
05901.png,4,2
05902.png,1,2
05907.png,38,35
05908.png,4,1
05911.png,10,3
05913.png,33,38
05915.png,18,21
05927.png,29,25
05935.png,35,36
05938.png,38,34
05939.png,35,38
05942.png,7,8
05945.png,0,1
05948.png,4,5
05949.png,36,37
05952.png,7,8
05959.png,5,2
05963.png,3,5
05971.png,1,2
05992.png,40,38
06000.png,1,2
06002.png,0,1
06003.png,1,2
06004.png,30,25
06006.png,2,5
06007.png,29,21
06010.png,36,17
06013.png,23,10
06014.png,5,8
06017.png,8,10
06023.png,4,7
06041.png,23,11
06057.png,35,34
06060.png,2,5
06061.png,7,2
06068.png,36,38
06076.png,5,1
06077.png,33,34
06087.png,25,11
06090.png,30,11
06096.png,3,5
06098.png,23,20
06105.png,38,40
06108.png,27,11
06113.png,11,25
06116.png,0,4
06122.png,26,11
06123.png,17,9
06129.png,38,36
06135.png,2,5
06141.png,26,18
06143.png,11,30
06146.png,30,28
06149.png,18,21
06150.png,3,5
06159.png,18,34
06163.png,2,5
06166.png,36,38
06167.png,18,19
06174.png,38,33
06177.png,3,5
06194.png,9,10
06195.png,3,5
06210.png,19,13
06212.png,26,9
06213.png,4,1
06218.png,4,10
06219.png,6,42
06220.png,26,18
06222.png,4,1
06246.png,2,4
06250.png,1,2
06254.png,1,2
06255.png,6,42
06261.png,41,42
06264.png,21,11
06269.png,23,11
06276.png,35,34
06289.png,33,34
06291.png,8,5
06292.png,26,25
06300.png,3,5
06303.png,23,21
06310.png,30,11
06334.png,26,31
06336.png,34,33
06339.png,8,5
06340.png,9,10
06341.png,25,20
06343.png,5,2
06353.png,25,12
06356.png,26,31
06360.png,36,37
06366.png,40,34
06372.png,5,7
06378.png,38,40
06389.png,10,3
06391.png,25,20
06392.png,33,34
06400.png,25,28
06403.png,3,10
06404.png,7,8
06405.png,10,6
06408.png,4,8
06418.png,36,38
06421.png,0,1
06424.png,4,5
06433.png,2,1
06435.png,5,2
06439.png,9,10
06441.png,37,36
06446.png,1,7
06447.png,17,13
06451.png,5,2
06452.png,13,17
06453.png,1,2
06456.png,26,11
06469.png,4,8
06470.png,35,36
06478.png,35,34
06488.png,1,5
06490.png,22,21
06492.png,33,34
06496.png,23,20
06498.png,5,4
06499.png,4,8
06501.png,34,35
06502.png,4,5
06509.png,27,11
06511.png,18,28
06513.png,38,39
06515.png,38,39
06519.png,1,2
06525.png,3,5
06529.png,30,28
06530.png,22,25
06537.png,38,12
06541.png,16,10
06544.png,41,42
06545.png,8,7
06546.png,33,34
06549.png,38,34
06555.png,7,8
06573.png,13,17
06580.png,8,9
06600.png,5,2
06603.png,30,11
06605.png,2,1
06612.png,27,11
06613.png,3,5
06614.png,5,2
06616.png,42,41
06617.png,33,35
06632.png,24,18
06633.png,19,11
06639.png,0,1
06641.png,20,19
06644.png,23,20
06645.png,21,11
06649.png,4,8
06655.png,9,10
06657.png,33,34
06664.png,4,0
06675.png,37,36
06678.png,33,34
06687.png,20,19
06688.png,38,39
06689.png,37,36
06693.png,41,42
06696.png,37,36
06704.png,33,34
06715.png,36,37
06717.png,18,11
06722.png,5,3
06723.png,23,25
06725.png,12,32
06729.png,37,36
06732.png,35,36
06733.png,2,5
06737.png,1,5
06739.png,25,20
06741.png,2,10
06750.png,4,8
06753.png,1,2
06758.png,29,11
06760.png,2,5
06766.png,18,23
06778.png,39,38
06782.png,3,5
06783.png,33,34
06787.png,24,18
06791.png,24,18
06796.png,14,17
06797.png,1,2
06799.png,31,25
06800.png,37,36
06802.png,25,27
06805.png,22,10
06811.png,1,26
06819.png,23,21
06836.png,30,20
06838.png,18,22
06845.png,1,8
06847.png,1,2
06848.png,17,42
06852.png,38,39
06853.png,3,5
06854.png,0,8
06859.png,25,8
06862.png,39,38
06866.png,3,5
06874.png,3,5
06878.png,18,21
06884.png,31,20
06889.png,9,10
06893.png,25,11
06901.png,22,23
06910.png,7,8
06913.png,23,11
06914.png,3,5
06916.png,33,34
06919.png,1,5
06921.png,36,37
06941.png,25,11
06951.png,35,40
06959.png,9,15
06965.png,8,5
06968.png,18,26
06973.png,1,7
06974.png,28,31
06980.png,22,25
06984.png,5,1
06988.png,2,5
06995.png,35,40
06996.png,18,26
07009.png,1,2
07017.png,4,10
07019.png,8,4
07022.png,9,2
07035.png,18,20
07038.png,7,5
07047.png,3,5
07054.png,18,24
07058.png,33,39
07060.png,1,9
07063.png,33,34
07066.png,1,2
07072.png,30,11
07073.png,27,11
07076.png,13,12
07087.png,5,8
07096.png,24,10
07097.png,8,5
07098.png,25,2
07101.png,3,5
07103.png,4,2
07110.png,3,5
07115.png,30,31
07119.png,3,5
07124.png,1,9
07125.png,25,18
07127.png,1,2
07129.png,37,36
07133.png,25,13
07136.png,38,39
07137.png,2,5
07141.png,4,5
07142.png,26,1
07143.png,33,34
07147.png,31,20
07153.png,2,4
07154.png,3,5
07160.png,7,5
07161.png,2,5
07164.png,18,25
07174.png,16,10
07178.png,18,11
07187.png,28,29
07194.png,25,12
07200.png,33,34
07202.png,2,8
07204.png,28,23
07212.png,8,30
07222.png,2,1
07223.png,2,5
07225.png,27,21
07226.png,38,34
07234.png,18,27
07235.png,18,31
07245.png,11,12
07246.png,30,13
07248.png,33,34
07250.png,3,5
07252.png,22,31
07253.png,4,8
07255.png,30,20
07257.png,2,1
07258.png,42,1
07272.png,10,9
07289.png,35,34
07296.png,2,5
07306.png,18,26
07314.png,1,2
07319.png,3,1
07321.png,38,10
07329.png,22,25
07330.png,7,8
07331.png,26,11
07341.png,33,34
07353.png,38,37
07357.png,11,31
07360.png,22,18
07361.png,38,34
07363.png,8,4
07366.png,14,17
07367.png,22,18
07370.png,38,40
07378.png,33,40
07394.png,1,10
07395.png,19,20
07403.png,9,10
07404.png,36,37
07406.png,21,26
07408.png,2,5
07410.png,18,30
07411.png,37,40
07421.png,8,5
07423.png,3,1
07425.png,2,1
07440.png,3,38
07445.png,25,20
07461.png,30,28
07468.png,3,5
07473.png,3,5
07480.png,31,12
07489.png,33,34
07490.png,14,1
07497.png,18,25
07498.png,37,36
07507.png,2,1
07512.png,38,39
07516.png,36,37
07520.png,18,13
07525.png,30,25
07527.png,29,23
07531.png,38,39
07536.png,25,11
07540.png,39,38
07541.png,18,21
07549.png,25,30
07553.png,27,25
07558.png,4,1
07559.png,30,22
07560.png,9,10
07564.png,4,20
07566.png,18,24
07568.png,23,31
07577.png,4,5
07578.png,22,11
07579.png,2,1
07592.png,1,5
07596.png,36,37
07602.png,28,13
07603.png,17,38
07611.png,28,12
07626.png,3,1
07628.png,33,34
07632.png,35,36
07633.png,11,30
07646.png,31,20
07651.png,3,5
07653.png,33,34
07657.png,4,5
07661.png,33,34
07669.png,2,1
07670.png,5,10
07676.png,21,25
07695.png,40,36
07698.png,8,4
