Name,Orig_Label,Pred_Label
00893.png,17,12
00894.png,35,36
00895.png,5,1
00896.png,15,42
00897.png,31,23
00898.png,33,37
00899.png,42,25
00900.png,11,25
00902.png,38,16
00904.png,27,25
00907.png,21,19
00909.png,38,16
00910.png,1,32
00914.png,18,13
00922.png,4,41
00924.png,19,21
00929.png,17,15
00930.png,38,13
00931.png,5,1
00932.png,5,2
00934.png,1,13
00939.png,12,25
00940.png,35,32
00941.png,29,13
00943.png,0,41
00944.png,38,13
00945.png,10,9
00947.png,1,2
00948.png,34,38
00949.png,22,23
00952.png,15,13
00954.png,31,19
00957.png,36,41
00959.png,20,19
00960.png,27,19
00965.png,5,2
00968.png,7,2
00975.png,8,2
00978.png,39,13
00983.png,5,1
00984.png,31,26
00986.png,5,4
00988.png,7,2
00989.png,39,15
00991.png,23,16
00995.png,38,41
00997.png,38,13
01000.png,17,41
01003.png,12,13
01006.png,38,13
01007.png,3,1
01008.png,12,13
01015.png,35,13
01022.png,11,23
01023.png,35,34
01024.png,38,25
01029.png,1,25
01034.png,10,34
01036.png,8,4
01037.png,2,1
01038.png,35,37
01040.png,38,13
01048.png,17,41
01053.png,34,25
01061.png,12,13
01066.png,31,11
01069.png,41,42
01072.png,8,7
01073.png,39,38
01075.png,42,13
01077.png,7,4
01079.png,21,19
01088.png,5,32
01092.png,1,18
01095.png,37,36
01100.png,35,41
01101.png,20,19
01105.png,5,32
01108.png,38,39
01110.png,35,25
01114.png,12,13
01115.png,33,15
01117.png,38,41
01121.png,41,15
01125.png,7,8
01126.png,12,41
01127.png,8,4
01129.png,1,25
01131.png,8,2
01135.png,5,2
01136.png,17,12
01137.png,18,13
01139.png,35,33
01140.png,8,2
01141.png,33,41
01142.png,3,4
01153.png,1,25
01160.png,32,41
01163.png,17,41
01165.png,6,41
01167.png,38,16
01169.png,20,19
01172.png,38,35
01173.png,34,2
01174.png,38,25
01175.png,39,13
01177.png,18,25
01178.png,5,1
01180.png,26,22
01187.png,5,1
01189.png,12,13
01197.png,9,32
01200.png,5,4
01201.png,5,2
01203.png,4,2
01205.png,29,25
01209.png,11,18
01212.png,39,38
01221.png,17,13
01224.png,17,41
01225.png,26,18
01231.png,5,16
01234.png,3,2
01235.png,34,33
01236.png,23,18
01240.png,12,13
01241.png,22,13
01242.png,37,36
01248.png,3,1
01250.png,10,16
01254.png,37,36
01263.png,5,1
01264.png,10,9
01265.png,38,41
01267.png,18,26
01275.png,8,5
01276.png,18,19
01278.png,5,32
01280.png,2,4
01283.png,36,18
01284.png,11,18
01287.png,10,41
01288.png,8,1
01289.png,34,13
01290.png,4,13
01291.png,38,13
01292.png,14,13
01295.png,17,32
01297.png,33,38
01301.png,18,29
01307.png,19,20
01311.png,8,4
01313.png,10,41
01314.png,34,13
01316.png,5,1
01317.png,25,18
01323.png,5,15
01324.png,14,2
01327.png,26,12
01329.png,17,41
01332.png,4,0
01335.png,2,41
01336.png,34,13
01345.png,8,2
01346.png,35,15
01347.png,38,11
01350.png,5,41
01352.png,25,27
01353.png,8,4
01358.png,2,1
01359.png,2,13
01361.png,3,25
01363.png,11,23
01365.png,10,41
01366.png,12,13
01369.png,2,4
01370.png,33,12
01372.png,2,11
01376.png,8,2
01377.png,3,1
01378.png,34,13
01385.png,4,3
01389.png,18,13
01390.png,8,13
01391.png,38,16
01392.png,25,18
01397.png,35,32
01398.png,10,9
01399.png,12,16
01402.png,30,11
01403.png,2,25
01404.png,38,39
01409.png,1,2
01413.png,34,13
01418.png,4,1
01422.png,30,11
01425.png,14,13
01426.png,10,4
01428.png,17,41
01431.png,27,18
01432.png,17,41
01433.png,8,10
01434.png,23,31
01440.png,5,2
01449.png,12,13
01454.png,2,1
01455.png,18,13
01457.png,5,1
01462.png,42,25
01463.png,34,13
01464.png,31,25
01466.png,8,2
01468.png,7,4
01469.png,20,19
01477.png,35,41
01483.png,2,1
01485.png,12,13
01489.png,12,13
01492.png,5,32
01493.png,5,2
01495.png,34,33
01499.png,8,7
01500.png,2,1
01501.png,8,4
01519.png,0,41
01520.png,8,4
01522.png,17,13
01526.png,38,12
01527.png,2,13
01537.png,39,42
01540.png,10,16
01543.png,9,41
01545.png,38,32
01546.png,2,4
01551.png,10,41
01553.png,3,41
01554.png,38,25
01557.png,28,25
01560.png,42,23
01562.png,38,13
01563.png,38,13
01567.png,10,9
01568.png,2,41
01571.png,1,41
01573.png,3,5
01574.png,9,41
01576.png,38,16
01577.png,28,25
01578.png,3,18
01582.png,30,11
01583.png,21,19
01584.png,2,41
01586.png,17,12
01592.png,17,41
01600.png,38,40
01601.png,6,41
01605.png,8,7
01611.png,23,19
01612.png,42,41
01613.png,16,41
01614.png,12,41
01617.png,32,41
01618.png,12,41
01627.png,38,13
01628.png,21,12
01629.png,9,41
01630.png,11,21
01633.png,12,25
01634.png,20,23
01635.png,5,1
01637.png,2,1
01638.png,23,25
01639.png,9,16
01640.png,33,13
01641.png,13,41
01646.png,34,13
01649.png,1,13
01651.png,17,32
01659.png,14,2
01662.png,17,25
01666.png,16,25
01671.png,10,34
01675.png,22,23
01676.png,7,2
01678.png,38,11
01682.png,17,41
01685.png,38,12
01686.png,7,8
01689.png,25,12
01690.png,7,2
01691.png,34,33
01692.png,9,16
01693.png,17,32
01694.png,5,9
01696.png,17,12
01697.png,30,11
01698.png,38,13
01703.png,25,23
01706.png,18,13
01708.png,8,1
01709.png,30,13
01711.png,1,2
01713.png,30,25
01723.png,15,41
01725.png,38,39
01734.png,2,13
01738.png,17,15
01741.png,36,13
01743.png,2,4
01745.png,5,2
01746.png,39,38
01749.png,38,39
01750.png,26,18
01753.png,18,19
01754.png,38,41
01756.png,9,41
01758.png,36,41
01759.png,21,13
01760.png,20,19
01762.png,17,13
01764.png,23,38
01765.png,34,33
01772.png,39,13
01774.png,4,13
01776.png,11,25
01777.png,3,1
01780.png,33,41
01791.png,11,13
01792.png,38,41
01795.png,12,13
01797.png,31,12
01798.png,7,2
01799.png,9,41
01810.png,12,41
01811.png,4,0
01812.png,12,13
01814.png,36,32
01816.png,8,4
01817.png,18,21
01820.png,5,1
01827.png,23,13
01829.png,38,41
01832.png,5,16
01838.png,17,13
01840.png,27,21
01841.png,33,41
01844.png,5,1
01847.png,10,42
01848.png,14,12
01850.png,35,36
01855.png,5,2
01857.png,12,41
01858.png,10,2
01859.png,38,16
01860.png,9,1
01861.png,42,25
01862.png,5,1
01863.png,1,13
01865.png,21,19
01867.png,33,41
01869.png,25,11
01871.png,33,12
01875.png,38,13
01876.png,38,1
01884.png,5,15
01889.png,39,38
01893.png,4,9
01896.png,23,16
01898.png,21,18
01899.png,38,40
01901.png,10,9
01904.png,36,41
01908.png,38,13
01909.png,8,41
01910.png,22,25
01914.png,34,13
01915.png,38,41
01918.png,25,28
01921.png,22,19
01924.png,4,25
01926.png,34,13
01929.png,1,15
01935.png,17,13
01939.png,5,41
01941.png,15,13
01943.png,10,33
01949.png,10,12
01951.png,25,13
01952.png,5,2
01953.png,4,1
01961.png,20,19
01962.png,17,13
01963.png,26,25
01967.png,4,2
01968.png,1,2
01969.png,40,37
01972.png,5,2
01973.png,1,25
01974.png,34,13
01981.png,17,41
01984.png,10,32
01985.png,25,18
01987.png,22,25
01989.png,38,39
01991.png,2,5
01993.png,11,41
01994.png,11,25
01999.png,3,25
02000.png,34,33
02001.png,38,16
02002.png,8,5
02006.png,17,41
02007.png,2,1
02010.png,36,35
02012.png,38,13
02015.png,38,13
02017.png,7,9
02018.png,9,16
02019.png,17,15
02025.png,4,12
02026.png,1,2
02031.png,7,2
02034.png,14,11
02042.png,7,1
02049.png,13,41
02050.png,39,16
02051.png,1,16
02053.png,3,1
02054.png,18,26
02055.png,1,16
02056.png,32,41
02057.png,36,13
02058.png,12,25
02064.png,5,1
02065.png,18,25
02068.png,15,25
02069.png,18,25
02076.png,33,41
02078.png,38,13
02079.png,17,41
02086.png,28,23
02094.png,25,18
02095.png,37,40
02099.png,1,4
02107.png,4,13
02108.png,36,37
02109.png,30,18
02111.png,17,13
02116.png,26,18
02119.png,3,41
02120.png,38,12
02124.png,11,21
02125.png,13,18
02128.png,16,9
02131.png,9,1
02138.png,36,35
02139.png,1,41
02145.png,4,22
02146.png,13,25
02148.png,12,41
02154.png,1,41
02158.png,3,4
02160.png,0,41
02161.png,4,1
02169.png,2,25
02175.png,2,16
02176.png,17,15
02178.png,5,1
02180.png,5,1
02181.png,26,22
02183.png,17,13
02186.png,14,13
02189.png,8,7
02191.png,5,3
02197.png,11,22
02201.png,38,13
02202.png,33,36
02204.png,33,25
02205.png,12,13
02206.png,14,18
02208.png,1,13
02211.png,27,21
02213.png,10,16
02216.png,11,18
02217.png,35,36
02222.png,5,2
02223.png,18,13
02224.png,35,25
02225.png,17,41
02227.png,8,41
02229.png,17,13
02232.png,15,13
02233.png,10,13
02235.png,8,5
02237.png,14,4
02239.png,35,37
02251.png,4,41
02254.png,3,2
02256.png,2,16
02263.png,23,16
02266.png,2,13
02275.png,12,13
02277.png,10,16
02278.png,1,25
02280.png,38,25
02281.png,5,1
02287.png,17,13
02289.png,13,12
02292.png,10,9
02299.png,36,12
02303.png,17,13
02304.png,17,41
02305.png,1,25
02308.png,34,40
02312.png,1,41
02316.png,21,23
02318.png,3,1
02319.png,7,23
02324.png,5,1
02327.png,2,15
02328.png,10,9
02330.png,28,25
02331.png,38,39
02332.png,42,22
02334.png,17,11
02336.png,5,1
02337.png,38,39
02342.png,18,19
02345.png,32,13
02346.png,5,1
02348.png,4,38
02351.png,33,41
02352.png,5,41
02361.png,30,11
02365.png,2,25
02368.png,8,2
02370.png,21,19
02372.png,1,2
02374.png,8,4
02375.png,33,25
02376.png,4,13
02377.png,17,12
02378.png,25,11
02381.png,11,25
02387.png,25,12
02388.png,31,20
02391.png,1,25
02393.png,17,41
02394.png,7,8
02395.png,2,1
02397.png,3,5
02400.png,28,25
02403.png,23,41
02404.png,38,25
02406.png,34,13
02407.png,23,25
02410.png,38,13
02413.png,8,9
02414.png,25,11
02416.png,38,41
02425.png,18,13
02427.png,33,41
02432.png,35,38
02433.png,25,12
02434.png,5,32
02439.png,8,5
02443.png,17,41
02447.png,6,1
02450.png,11,13
02454.png,2,41
02457.png,2,16
02461.png,38,13
02468.png,5,1
02469.png,1,41
02470.png,10,9
02472.png,2,1
02479.png,31,18
02482.png,25,1
02483.png,17,38
02484.png,25,27
02485.png,36,16
02490.png,4,2
02491.png,9,16
02494.png,2,1
02496.png,3,1
02500.png,32,16
02503.png,39,38
02509.png,5,4
02511.png,20,19
02512.png,5,32
02514.png,2,13
02515.png,11,25
02518.png,17,12
02521.png,15,41
02522.png,3,1
02531.png,25,22
02537.png,10,38
02538.png,3,5
02544.png,39,16
02545.png,17,41
02547.png,17,13
02554.png,9,41
02557.png,4,2
02558.png,1,4
02562.png,35,36
02569.png,14,41
02571.png,23,25
02575.png,29,13
02577.png,4,12
02581.png,14,1
02582.png,34,22
02587.png,9,41
02588.png,17,41
02589.png,26,23
02593.png,2,1
02595.png,5,1
02596.png,17,13
02597.png,25,13
02601.png,38,36
02602.png,35,41
02606.png,28,25
02607.png,33,38
02613.png,9,4
02615.png,12,13
02617.png,5,32
02618.png,34,33
02622.png,35,25
02623.png,5,32
02625.png,5,32
02628.png,34,13
02632.png,1,16
02634.png,35,13
02635.png,5,15
02637.png,5,32
02640.png,12,41
02641.png,11,18
02643.png,34,13
02645.png,3,41
02648.png,11,25
02649.png,11,18
02650.png,37,36
02651.png,12,13
02658.png,12,25
02660.png,30,25
02663.png,1,13
02666.png,13,12
02667.png,3,5
02672.png,16,12
02675.png,15,13
02678.png,41,9
02682.png,30,31
02684.png,33,41
02685.png,38,25
02689.png,2,1
02691.png,10,9
02692.png,38,39
02694.png,1,18
02698.png,7,8
02700.png,5,12
02701.png,35,41
02707.png,29,25
02708.png,26,11
02713.png,1,16
02717.png,23,25
02718.png,10,16
02719.png,9,16
02720.png,17,13
02722.png,12,25
02725.png,35,41
02726.png,10,14
02734.png,5,2
02737.png,3,1
02738.png,28,25
02748.png,27,12
02751.png,24,21
02754.png,38,35
02758.png,5,13
02759.png,36,32
02762.png,38,28
02764.png,2,41
02771.png,29,22
02777.png,18,26
02784.png,38,13
02788.png,8,3
02789.png,21,19
02791.png,38,33
02794.png,34,13
02797.png,10,38
02798.png,38,41
02800.png,4,2
02803.png,5,9
02804.png,39,41
02808.png,38,13
02809.png,38,16
02810.png,19,18
02811.png,1,25
02812.png,7,38
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,13
02817.png,19,13
02824.png,38,39
02825.png,17,25
02827.png,1,25
02831.png,35,38
02832.png,34,13
02833.png,17,28
02839.png,28,27
02841.png,38,28
02845.png,8,2
02847.png,27,25
02849.png,1,4
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,13
02868.png,38,41
02869.png,1,41
02871.png,25,27
02872.png,14,12
02875.png,17,41
02876.png,9,41
02880.png,39,38
02885.png,25,22
02887.png,4,2
02891.png,39,38
02893.png,22,19
02896.png,12,13
02897.png,10,38
02898.png,15,41
02899.png,12,13
02901.png,34,13
02906.png,37,36
02907.png,17,41
02911.png,12,13
02915.png,17,41
02916.png,1,18
02922.png,7,8
02924.png,5,1
02926.png,10,9
02930.png,0,41
02942.png,17,15
02944.png,39,16
02946.png,5,41
02948.png,15,13
02949.png,17,32
02950.png,2,1
02951.png,8,2
02955.png,1,13
02957.png,28,13
02960.png,14,13
02963.png,17,32
02965.png,3,12
02966.png,26,18
02969.png,17,25
02970.png,18,13
02973.png,11,25
02975.png,1,25
02978.png,36,41
02980.png,41,15
02981.png,5,41
02982.png,12,25
02984.png,17,12
02986.png,25,27
02987.png,6,41
02988.png,36,41
02989.png,26,18
02994.png,17,41
02995.png,20,19
02996.png,18,13
03001.png,36,16
03003.png,15,25
03004.png,11,25
03006.png,34,2
03007.png,33,42
03008.png,21,12
03011.png,9,41
03012.png,27,21
03020.png,12,25
03023.png,35,25
03024.png,5,1
03025.png,30,13
03028.png,12,13
03030.png,18,13
03031.png,1,15
03032.png,38,13
03033.png,38,35
03037.png,1,41
03038.png,1,13
03039.png,42,16
03043.png,30,25
03047.png,5,2
03052.png,25,18
03054.png,38,13
03055.png,31,26
03058.png,21,19
03059.png,20,19
03063.png,28,25
03065.png,17,15
03072.png,2,1
03076.png,34,13
03077.png,2,5
03078.png,2,5
03082.png,34,38
03084.png,13,42
03086.png,8,2
03088.png,38,39
03092.png,33,13
03098.png,9,16
03101.png,18,13
03107.png,22,25
03109.png,39,38
03111.png,25,18
03115.png,12,13
03117.png,36,37
03119.png,38,13
03120.png,2,13
03121.png,8,4
03125.png,7,1
03127.png,14,17
03129.png,38,13
03135.png,1,15
03140.png,5,1
03142.png,28,25
03143.png,20,22
03153.png,1,13
03154.png,14,9
03156.png,3,1
03157.png,11,25
03159.png,5,1
03160.png,29,13
03162.png,33,41
03163.png,38,32
03164.png,12,13
03165.png,17,15
03166.png,16,18
03169.png,4,1
03173.png,38,18
03176.png,17,15
03177.png,26,25
03178.png,34,13
03183.png,17,32
03184.png,3,12
03188.png,36,13
03197.png,2,16
03201.png,9,41
03208.png,1,13
03211.png,1,2
03213.png,12,41
03220.png,24,25
03221.png,26,27
03224.png,11,23
03227.png,35,13
03229.png,15,25
03232.png,11,25
03236.png,41,16
03245.png,9,41
03246.png,20,23
03248.png,1,25
03250.png,27,25
03253.png,15,13
03257.png,8,4
03258.png,36,12
03264.png,34,13
03274.png,40,33
03276.png,2,5
03279.png,17,22
03281.png,0,1
03284.png,12,18
03287.png,8,32
03290.png,26,21
03291.png,7,11
03292.png,10,9
03294.png,21,23
03296.png,3,5
03298.png,18,21
03301.png,10,41
03303.png,6,38
03306.png,34,13
03310.png,25,11
03313.png,33,38
03315.png,10,41
03316.png,3,40
03319.png,11,25
03321.png,1,35
03322.png,15,18
03323.png,1,15
03330.png,4,41
03332.png,7,1
03335.png,1,13
03337.png,20,19
03341.png,39,38
03342.png,3,1
03343.png,15,13
03344.png,12,35
03345.png,2,1
03348.png,5,4
03350.png,3,5
03353.png,37,36
03354.png,12,13
03358.png,22,23
03361.png,31,18
03363.png,29,13
03372.png,9,12
03374.png,15,13
03377.png,12,13
03380.png,38,13
03382.png,1,38
03385.png,36,13
03387.png,30,18
03389.png,5,32
03394.png,28,18
03395.png,13,25
03399.png,5,4
03407.png,5,4
03410.png,28,23
03411.png,8,4
03415.png,1,2
03418.png,36,33
03420.png,0,25
03422.png,40,38
03423.png,2,1
03424.png,12,13
03425.png,15,9
03428.png,13,41
03439.png,1,2
03442.png,3,1
03449.png,14,38
03450.png,8,9
03452.png,1,25
03455.png,5,2
03457.png,22,19
03461.png,1,41
03462.png,35,16
03465.png,38,13
03467.png,38,16
03468.png,1,16
03475.png,1,13
03481.png,20,22
03482.png,17,13
03486.png,15,22
03488.png,35,39
03490.png,11,23
03491.png,2,1
03493.png,24,18
03501.png,32,41
03502.png,8,4
03507.png,12,13
03510.png,4,41
03516.png,9,41
03524.png,1,11
03525.png,5,16
03527.png,9,41
03528.png,38,41
03531.png,4,41
03532.png,17,13
03539.png,17,15
03560.png,17,41
03561.png,6,40
03562.png,5,2
03563.png,35,41
03564.png,27,25
03565.png,9,41
03569.png,13,25
03571.png,11,18
03572.png,38,39
03576.png,8,2
03577.png,8,41
03584.png,38,32
03587.png,11,35
03589.png,3,1
03590.png,17,13
03593.png,41,32
03597.png,12,13
03598.png,20,19
03602.png,2,1
03605.png,37,40
03606.png,12,13
03611.png,4,12
03616.png,37,36
03619.png,2,1
03621.png,23,19
03628.png,5,32
03629.png,1,38
03630.png,35,41
03638.png,1,18
03640.png,17,41
03643.png,18,21
03644.png,17,41
03645.png,1,18
03646.png,1,2
03650.png,4,2
03652.png,17,41
03660.png,8,5
03664.png,14,19
03672.png,33,41
03677.png,0,2
03678.png,10,9
03679.png,17,15
03684.png,39,13
03685.png,5,38
03687.png,10,9
03688.png,4,1
03691.png,1,25
03694.png,2,13
03696.png,4,0
03701.png,21,19
03704.png,40,13
03710.png,17,15
03711.png,2,41
03712.png,17,15
03713.png,11,23
03719.png,28,11
03722.png,28,23
03723.png,38,35
03724.png,38,40
03726.png,7,5
03727.png,26,27
03730.png,25,28
03732.png,3,2
03736.png,17,9
03739.png,18,19
03743.png,31,11
03745.png,30,18
03748.png,12,25
03750.png,35,36
03751.png,34,13
03759.png,1,2
03766.png,13,25
03777.png,11,21
03779.png,0,16
03784.png,1,16
03785.png,1,2
03789.png,37,36
03796.png,5,16
03801.png,9,16
03804.png,20,23
03807.png,10,16
03815.png,35,38
03817.png,18,11
03819.png,4,1
03820.png,26,18
03821.png,28,21
03824.png,17,13
03829.png,38,15
03831.png,1,2
03834.png,5,42
03835.png,20,19
03845.png,35,22
03846.png,15,22
03849.png,38,35
03850.png,5,2
03853.png,34,33
03854.png,1,13
03855.png,38,18
03857.png,5,13
03861.png,23,18
03864.png,39,13
03866.png,10,32
03868.png,25,31
03870.png,15,13
03872.png,25,41
03873.png,27,21
03881.png,17,32
03892.png,10,14
03893.png,1,38
03898.png,15,25
03899.png,8,4
03903.png,12,16
03907.png,17,41
03908.png,7,8
03912.png,28,23
03919.png,12,13
03920.png,12,13
03922.png,0,41
03926.png,20,19
03930.png,8,5
03937.png,7,5
03941.png,7,1
03946.png,11,12
03951.png,17,13
03952.png,6,1
03953.png,38,13
03954.png,38,35
03960.png,18,19
03963.png,8,9
03968.png,40,34
03971.png,34,25
03972.png,17,41
03976.png,38,12
03981.png,18,13
03984.png,1,25
03985.png,1,41
03986.png,17,13
03991.png,42,41
03992.png,9,32
03993.png,39,16
03994.png,35,37
04001.png,34,33
04002.png,12,13
04003.png,2,1
04004.png,8,4
04005.png,29,13
04006.png,31,21
04007.png,4,1
04012.png,0,1
04017.png,4,2
04020.png,28,12
04021.png,11,19
04025.png,38,25
04029.png,16,13
04032.png,21,19
04033.png,5,7
04035.png,2,13
04036.png,38,13
04040.png,34,33
04045.png,24,18
04047.png,17,41
04048.png,27,21
04049.png,35,38
04050.png,29,26
04054.png,15,13
04055.png,22,23
04057.png,28,25
04060.png,8,4
04063.png,1,15
04064.png,17,16
04068.png,36,16
04072.png,8,38
04074.png,38,16
04075.png,1,25
04076.png,5,2
04077.png,29,25
04081.png,10,16
04083.png,15,18
04088.png,28,29
04094.png,35,13
04096.png,8,4
04097.png,38,39
04100.png,15,13
04101.png,12,16
04102.png,8,4
04103.png,17,32
04104.png,38,41
04105.png,41,32
04111.png,17,38
04114.png,26,22
04116.png,5,9
04117.png,36,13
04122.png,20,25
04123.png,34,13
04125.png,21,19
04126.png,14,13
04130.png,39,36
04132.png,33,42
04133.png,30,11
04136.png,33,13
04137.png,1,13
04145.png,1,38
04146.png,15,13
04147.png,21,19
04161.png,5,4
04164.png,5,1
04168.png,38,13
04169.png,14,12
04173.png,2,13
04174.png,13,25
04175.png,17,13
04177.png,4,1
04181.png,8,2
04184.png,41,42
04185.png,21,19
04188.png,14,16
04189.png,1,12
04191.png,21,25
04195.png,5,1
04199.png,12,13
04200.png,2,1
04203.png,16,1
04204.png,3,2
04205.png,2,4
04207.png,5,2
04211.png,17,41
04212.png,17,13
04214.png,17,9
04215.png,16,2
04216.png,31,11
04219.png,13,40
04223.png,2,1
04225.png,8,9
04235.png,8,41
04236.png,2,13
04237.png,8,4
04239.png,38,13
04245.png,5,32
04246.png,38,39
04247.png,12,11
04249.png,5,2
04252.png,18,12
04257.png,5,32
04260.png,11,18
04265.png,15,13
04267.png,3,41
04269.png,17,41
04271.png,6,40
04275.png,38,16
04278.png,36,38
04279.png,17,41
04281.png,8,4
04287.png,17,13
04290.png,29,13
04291.png,35,16
04294.png,15,25
04297.png,11,18
04298.png,28,25
04301.png,3,5
04302.png,35,34
04305.png,1,41
04306.png,15,22
04309.png,7,5
04312.png,20,19
04313.png,39,16
04314.png,26,25
04316.png,42,28
04317.png,11,25
04319.png,38,39
04324.png,35,25
04327.png,5,9
04329.png,35,38
04331.png,24,18
04335.png,41,32
04336.png,1,13
04338.png,4,1
04339.png,7,4
04341.png,12,13
04342.png,33,38
04343.png,14,25
04345.png,15,25
