Name,Orig_Label,Pred_Label
00796.png,15,9
00800.png,38,33
00805.png,2,1
00806.png,26,25
00815.png,1,2
00819.png,2,4
00826.png,15,41
00828.png,38,39
00829.png,27,11
00830.png,37,36
00834.png,28,25
00857.png,28,19
00861.png,6,38
00862.png,9,16
00865.png,33,34
00877.png,5,4
00878.png,3,2
00880.png,1,25
00882.png,10,38
00883.png,30,25
00886.png,33,38
00892.png,33,16
00894.png,35,33
00895.png,5,1
00896.png,15,13
00898.png,33,34
00899.png,42,28
00902.png,38,15
00904.png,27,25
00908.png,38,40
00909.png,38,16
00910.png,1,41
00914.png,18,27
00924.png,19,20
00926.png,9,16
00931.png,5,8
00934.png,1,41
00936.png,31,30
00940.png,35,32
00941.png,29,23
00942.png,38,35
00943.png,0,1
00944.png,38,13
00948.png,34,33
00952.png,15,41
00957.png,36,32
00959.png,20,19
00960.png,27,11
00974.png,10,9
00978.png,39,38
00986.png,5,2
00989.png,39,38
00992.png,7,5
00995.png,38,32
00997.png,38,40
01006.png,38,36
01008.png,12,13
01010.png,8,1
01022.png,11,30
01024.png,38,13
01034.png,10,38
01040.png,38,16
01045.png,31,10
01046.png,2,4
01053.png,34,38
01060.png,5,4
01066.png,31,11
01073.png,39,38
01076.png,4,5
01077.png,7,8
01083.png,10,4
01088.png,5,4
01092.png,1,2
01095.png,37,36
01100.png,35,41
01101.png,20,19
01104.png,23,31
01105.png,5,41
01115.png,33,35
01121.png,41,9
01134.png,4,2
01136.png,17,41
01137.png,18,13
01141.png,33,38
01158.png,9,16
01169.png,20,19
01171.png,41,9
01172.png,38,41
01173.png,34,33
01174.png,38,13
01175.png,39,38
01180.png,26,22
01182.png,31,20
01189.png,12,41
01191.png,2,9
01200.png,5,1
01209.png,11,30
01210.png,18,13
01212.png,39,38
01213.png,12,13
01214.png,30,11
01216.png,13,28
01229.png,10,1
01231.png,5,13
01234.png,3,5
01242.png,37,36
01254.png,37,36
01257.png,11,18
01261.png,8,1
01262.png,9,10
01263.png,5,1
01270.png,2,1
01276.png,18,21
01278.png,5,1
01279.png,0,1
01287.png,10,16
01289.png,34,40
01291.png,38,32
01298.png,28,31
01301.png,18,25
01304.png,33,36
01314.png,34,40
01317.png,25,11
01323.png,5,9
01325.png,26,18
01327.png,26,11
01336.png,34,12
01345.png,8,2
01346.png,35,32
01347.png,38,16
01350.png,5,1
01359.png,2,4
01361.png,3,4
01363.png,11,25
01369.png,2,4
01371.png,25,18
01372.png,2,1
01378.png,34,33
01385.png,4,2
01394.png,2,1
01395.png,42,32
01397.png,35,15
01399.png,12,42
01411.png,7,8
01413.png,34,33
01422.png,30,11
01425.png,14,12
01428.png,17,12
01431.png,27,25
01434.png,23,25
01442.png,18,24
01455.png,18,25
01456.png,38,40
01458.png,38,40
01462.png,42,41
01463.png,34,35
01468.png,7,4
01476.png,2,1
01477.png,35,13
01485.png,12,38
01492.png,5,32
01496.png,38,36
01515.png,1,4
01517.png,42,41
01520.png,8,2
01523.png,13,22
01526.png,38,41
01534.png,5,1
01537.png,39,38
01548.png,25,28
01553.png,3,1
01559.png,20,19
01560.png,42,41
01561.png,2,4
01563.png,38,11
01572.png,20,11
01573.png,3,5
01576.png,38,41
01578.png,3,1
01586.png,17,41
01591.png,38,39
01604.png,7,8
01616.png,9,13
01625.png,25,11
01627.png,38,25
01628.png,21,25
01629.png,9,16
01640.png,33,42
01643.png,19,20
01646.png,34,25
01651.png,17,9
01656.png,7,4
01662.png,17,38
01671.png,10,3
01673.png,7,1
01682.png,17,32
01690.png,7,1
01691.png,34,33
01693.png,17,16
01696.png,17,13
01698.png,38,35
01706.png,18,25
01709.png,30,25
01713.png,30,13
01724.png,12,18
01725.png,38,39
01729.png,4,1
01734.png,2,4
01738.png,17,41
01741.png,36,35
01743.png,2,1
01746.png,39,38
01747.png,12,28
01751.png,20,19
01752.png,31,23
01754.png,38,35
01758.png,36,40
01760.png,20,19
01762.png,17,38
01764.png,23,19
01765.png,34,33
01769.png,18,11
01772.png,39,38
01774.png,4,13
01780.png,33,41
01781.png,38,12
01782.png,8,7
01786.png,31,25
01788.png,1,2
01790.png,40,34
01792.png,38,32
01797.png,31,19
01798.png,7,9
01804.png,11,18
01812.png,12,13
01814.png,36,13
01816.png,8,5
01817.png,18,21
01819.png,6,41
01820.png,5,4
01823.png,35,33
01831.png,5,1
01832.png,5,1
01838.png,17,23
01839.png,35,34
01850.png,35,39
01857.png,12,18
01859.png,38,41
01860.png,9,16
01861.png,42,25
01862.png,5,1
01863.png,1,25
01867.png,33,41
01871.png,33,34
01873.png,12,38
01876.png,38,25
01884.png,5,4
01889.png,39,38
01898.png,21,41
01903.png,2,1
01904.png,36,16
01914.png,34,33
01926.png,34,18
01929.png,1,18
01935.png,17,38
01937.png,23,22
01939.png,5,41
01940.png,5,2
01944.png,11,25
01947.png,18,21
01959.png,11,18
01962.png,17,16
01963.png,26,25
01969.png,40,36
01974.png,34,38
01978.png,10,3
01981.png,17,41
01993.png,11,25
01999.png,3,1
02001.png,38,33
02002.png,8,5
02006.png,17,9
02007.png,2,4
02010.png,36,37
02015.png,38,25
02025.png,4,1
02035.png,35,38
02038.png,25,22
02050.png,39,38
02051.png,1,16
02054.png,18,23
02057.png,36,16
02065.png,18,28
02066.png,11,25
02068.png,15,16
02076.png,33,41
02095.png,37,36
02108.png,36,37
02111.png,17,9
02120.png,38,32
02135.png,35,37
02140.png,38,39
02154.png,1,41
02155.png,5,40
02157.png,27,11
02158.png,3,0
02169.png,2,1
02175.png,2,25
02176.png,17,41
02181.png,26,22
02183.png,17,16
02202.png,33,37
02206.png,14,41
02207.png,38,39
02211.png,27,25
02213.png,10,32
02221.png,12,13
02224.png,35,13
02227.png,8,4
02228.png,26,25
02232.png,15,41
02235.png,8,5
02239.png,35,33
02248.png,38,6
02266.png,2,41
02267.png,12,38
02275.png,12,13
02278.png,1,25
02281.png,5,2
02287.png,17,16
02288.png,30,25
02303.png,17,9
02304.png,17,13
02308.png,34,33
02311.png,35,37
02312.png,1,2
02327.png,2,4
02332.png,42,28
02336.png,5,1
02337.png,38,39
02338.png,8,11
02343.png,1,2
02344.png,25,21
02346.png,5,1
02352.png,5,1
02370.png,21,18
02371.png,2,1
02375.png,33,38
02376.png,4,13
02378.png,25,38
02384.png,22,12
02393.png,17,41
02397.png,3,5
02400.png,28,27
02406.png,34,40
02408.png,2,8
02410.png,38,1
02416.png,38,32
02425.png,18,28
02427.png,33,13
02434.png,5,41
02448.png,19,11
02449.png,9,10
02457.png,2,4
02460.png,11,23
02461.png,38,32
02472.png,2,1
02479.png,31,38
02482.png,25,22
02483.png,17,38
02487.png,40,33
02494.png,2,1
02500.png,32,41
02503.png,39,38
02509.png,5,4
02511.png,20,19
02512.png,5,4
02518.png,17,41
02522.png,3,5
02538.png,3,9
02544.png,39,38
02545.png,17,41
02546.png,7,1
02547.png,17,38
02560.png,2,1
02562.png,35,33
02571.png,23,11
02572.png,5,2
02574.png,2,1
02575.png,29,23
02578.png,22,11
02582.png,34,11
02587.png,9,4
02588.png,17,9
02589.png,26,25
02594.png,2,1
02601.png,38,11
02602.png,35,15
02611.png,24,18
02615.png,12,13
02617.png,5,1
02622.png,35,38
02623.png,5,2
02625.png,5,4
02628.png,34,38
02632.png,1,2
02634.png,35,16
02635.png,5,41
02637.png,5,2
02643.png,34,38
02645.png,3,1
02649.png,11,25
02650.png,37,36
02660.png,30,28
02663.png,1,41
02667.png,3,1
02676.png,25,11
02678.png,41,16
02685.png,38,13
02690.png,35,33
02691.png,10,9
02692.png,38,39
02699.png,5,38
02700.png,5,1
02701.png,35,16
02702.png,37,36
02703.png,38,39
02707.png,29,18
02709.png,25,28
02725.png,35,13
02728.png,15,4
02737.png,3,2
02748.png,27,25
02751.png,24,18
02754.png,38,41
02758.png,5,41
02759.png,36,41
02767.png,38,40
02772.png,4,1
02781.png,25,11
02785.png,3,5
02794.png,34,40
02796.png,7,31
02804.png,39,38
02808.png,38,13
02810.png,19,20
02814.png,39,38
02815.png,3,1
02816.png,1,41
02819.png,38,39
02824.png,38,39
02832.png,34,35
02833.png,17,38
02841.png,38,41
02845.png,8,2
02847.png,27,12
02849.png,1,0
02853.png,3,4
02859.png,34,33
02860.png,5,2
02867.png,1,2
02868.png,38,32
02872.png,14,13
02875.png,17,32
02880.png,39,38
02881.png,2,1
02887.png,4,13
02891.png,39,38
02897.png,10,9
02901.png,34,13
02906.png,37,36
02907.png,17,41
02908.png,15,17
02915.png,17,4
02925.png,13,12
02926.png,10,5
02931.png,1,5
02939.png,2,5
02942.png,17,12
02944.png,39,38
02946.png,5,2
02948.png,15,41
02949.png,17,12
02954.png,23,25
02955.png,1,4
02963.png,17,16
02965.png,3,1
02969.png,17,14
02970.png,18,25
02974.png,18,11
02977.png,38,40
02978.png,36,41
02981.png,5,2
02982.png,12,25
02988.png,36,33
02989.png,26,19
02994.png,17,41
02995.png,20,19
02997.png,12,32
03003.png,15,41
03004.png,11,22
03008.png,21,19
03011.png,9,41
03013.png,3,1
03018.png,25,11
03019.png,38,39
03025.png,30,22
03030.png,18,13
03031.png,1,40
03032.png,38,41
03036.png,5,4
03039.png,42,16
03043.png,30,25
03054.png,38,35
03059.png,20,22
03065.png,17,41
03076.png,34,33
03086.png,8,5
03087.png,4,0
03109.png,39,38
03115.png,12,13
03118.png,1,4
03119.png,38,13
03135.png,1,16
03142.png,28,11
03143.png,20,19
03152.png,2,3
03159.png,5,2
03160.png,29,22
03161.png,10,20
03163.png,38,15
03165.png,17,15
03172.png,18,20
03173.png,38,36
03178.png,34,33
03196.png,28,31
03211.png,1,2
03220.png,24,21
03223.png,4,2
03236.png,41,9
03241.png,15,9
03242.png,7,5
03246.png,20,19
03250.png,27,28
03258.png,36,37
03260.png,10,5
03264.png,34,38
03270.png,11,19
03287.png,8,9
03294.png,21,11
03303.png,6,4
03306.png,34,33
03316.png,3,1
03319.png,11,13
03323.png,1,15
03337.png,20,19
03341.png,39,38
03350.png,3,7
03357.png,38,40
03358.png,22,19
03363.png,29,23
03373.png,23,31
03374.png,15,41
03380.png,38,13
03389.png,5,41
03406.png,5,1
03413.png,6,4
03415.png,1,2
03430.png,12,41
03443.png,12,13
03444.png,8,7
03453.png,8,5
03455.png,5,1
03457.png,22,25
03460.png,12,41
03465.png,38,41
03467.png,38,16
03470.png,8,3
03478.png,11,25
03481.png,20,19
03490.png,11,23
03502.png,8,7
03516.png,9,41
03525.png,5,1
03532.png,17,13
03539.png,17,16
03551.png,18,11
03555.png,5,1
03560.png,17,41
03561.png,6,38
03562.png,5,2
03564.png,27,25
03567.png,30,11
03568.png,13,22
03572.png,38,39
03577.png,8,2
03579.png,38,39
03580.png,24,18
03584.png,38,32
03586.png,18,24
03590.png,17,38
03597.png,12,13
03605.png,37,36
03612.png,38,39
03616.png,37,36
03627.png,1,5
03628.png,5,1
03630.png,35,32
03638.png,1,2
03644.png,17,41
03645.png,1,25
03652.png,17,15
03653.png,38,40
03656.png,25,19
03660.png,8,31
03664.png,14,17
03672.png,33,38
03673.png,1,0
03675.png,25,29
03684.png,39,38
03685.png,5,1
03694.png,2,1
03695.png,41,42
03700.png,35,36
03704.png,40,13
03712.png,17,16
03714.png,19,18
03715.png,33,38
03719.png,28,25
03723.png,38,41
03726.png,7,5
03732.png,3,2
03734.png,38,40
03744.png,12,13
03745.png,30,29
03748.png,12,25
03751.png,34,38
03753.png,29,23
03755.png,9,16
03772.png,1,42
03786.png,25,22
03789.png,37,36
03796.png,5,4
03804.png,20,19
03805.png,3,5
03819.png,4,40
03824.png,17,38
03829.png,38,16
03831.png,1,2
03834.png,5,23
03835.png,20,19
03838.png,2,1
03849.png,38,41
03853.png,34,33
03854.png,1,41
03860.png,25,11
03864.png,39,38
03896.png,22,19
03898.png,15,41
03907.png,17,12
03911.png,3,7
03926.png,20,19
03935.png,38,39
03941.png,7,1
03942.png,5,1
03951.png,17,12
03952.png,6,41
03953.png,38,32
03954.png,38,39
03960.png,18,21
03971.png,34,38
03972.png,17,15
03973.png,36,37
03976.png,38,41
03979.png,35,37
03980.png,31,25
03981.png,18,25
03984.png,1,4
03986.png,17,13
03991.png,42,16
03993.png,39,38
03994.png,35,38
04002.png,12,38
04005.png,29,11
04020.png,28,25
04025.png,38,16
04036.png,38,35
04042.png,17,32
04047.png,17,14
04063.png,1,13
04064.png,17,41
04066.png,38,39
04067.png,2,1
04068.png,36,41
04069.png,30,21
04072.png,8,5
04075.png,1,12
04077.png,29,23
04094.png,35,38
04101.png,12,41
04102.png,8,2
04104.png,38,37
04107.png,10,9
04111.png,17,38
04113.png,10,9
04116.png,5,7
04117.png,36,41
04122.png,20,13
04123.png,34,33
04126.png,14,13
04130.png,39,38
04133.png,30,11
04136.png,33,38
04137.png,1,9
04146.png,15,32
04163.png,11,1
04164.png,5,1
04166.png,15,9
04173.png,2,1
04175.png,17,32
04177.png,4,1
04184.png,41,3
04185.png,21,19
04186.png,20,19
04191.png,21,19
04193.png,18,12
04207.png,5,2
04211.png,17,41
04212.png,17,41
04225.png,8,7
04236.png,2,9
04245.png,5,41
04252.png,18,19
04257.png,5,2
04265.png,15,41
04267.png,3,1
04269.png,17,41
04271.png,6,38
04275.png,38,16
04277.png,10,9
04279.png,17,32
04281.png,8,5
04287.png,17,41
04290.png,29,26
04291.png,35,22
04294.png,15,41
04302.png,35,36
04306.png,15,18
04312.png,20,19
04313.png,39,38
04316.png,42,41
04319.png,38,39
04324.png,35,25
04329.png,35,39
04336.png,1,25
04343.png,14,18
04349.png,11,36
04360.png,36,37
04362.png,38,16
04365.png,38,13
04367.png,30,20
04377.png,1,25
04385.png,8,4
04398.png,39,41
04400.png,21,11
04406.png,5,2
04422.png,5,2
04429.png,20,19
04437.png,20,11
04440.png,5,2
04450.png,17,15
04452.png,31,30
04456.png,27,25
04457.png,3,1
04458.png,37,36
04460.png,38,33
04465.png,10,9
04467.png,12,41
04470.png,26,27
04471.png,33,38
04472.png,38,41
04473.png,17,13
04476.png,2,1
04479.png,21,23
04483.png,33,38
04490.png,36,37
04493.png,4,2
04502.png,28,31
04509.png,30,28
04511.png,30,13
04512.png,0,1
04514.png,35,38
04522.png,34,2
04531.png,35,38
04532.png,10,16
04534.png,8,7
04543.png,3,5
04546.png,2,4
04547.png,7,8
04550.png,38,15
04560.png,5,25
04561.png,3,1
04562.png,27,28
04581.png,15,13
04583.png,17,41
04585.png,27,25
04588.png,3,5
04589.png,3,1
04601.png,4,18
04603.png,34,40
04605.png,0,4
04609.png,5,1
04612.png,37,36
04614.png,38,41
04615.png,33,36
04617.png,21,19
04619.png,11,28
04620.png,19,20
04623.png,12,25
04625.png,24,27
04630.png,7,4
04635.png,20,19
04636.png,33,32
04637.png,35,36
04643.png,19,20
04645.png,39,38
04648.png,35,13
04652.png,25,11
04657.png,1,4
04658.png,37,40
04659.png,5,4
04666.png,33,34
04667.png,40,34
04670.png,4,9
04675.png,39,38
04691.png,21,18
04699.png,26,19
04700.png,33,41
04702.png,25,27
04706.png,39,38
04714.png,11,22
04718.png,22,11
04719.png,14,16
04721.png,3,5
04727.png,18,13
04731.png,21,19
04732.png,19,20
04744.png,4,1
04745.png,38,16
04746.png,12,41
04753.png,26,18
04756.png,18,24
04763.png,10,42
04767.png,17,32
04770.png,38,32
04778.png,38,13
04783.png,25,11
04796.png,25,11
04797.png,17,32
04798.png,38,13
04802.png,7,2
04803.png,4,0
04804.png,17,15
04805.png,10,9
04808.png,4,1
04810.png,13,20
04812.png,5,41
04833.png,30,28
04848.png,11,25
04849.png,29,22
04853.png,12,13
04855.png,10,9
04857.png,38,13
04862.png,4,1
04864.png,1,12
04869.png,39,38
04874.png,1,41
04875.png,14,12
04883.png,18,24
04884.png,2,4
04889.png,19,20
04892.png,18,13
04897.png,4,16
04906.png,5,8
04912.png,10,9
04914.png,23,33
04916.png,17,15
04929.png,34,11
04932.png,42,12
04933.png,39,38
04935.png,5,4
04936.png,38,15
04945.png,19,20
04953.png,30,25
04966.png,39,38
04982.png,2,1
04983.png,12,13
04985.png,30,22
04990.png,2,41
04991.png,39,38
04993.png,3,5
04995.png,26,21
05008.png,35,15
05012.png,38,39
05014.png,3,1
05021.png,33,32
05036.png,32,15
05039.png,35,38
05041.png,5,2
05043.png,27,11
05045.png,17,9
05055.png,38,39
05057.png,27,11
05062.png,38,13
05073.png,13,12
05079.png,4,7
05089.png,9,41
05091.png,2,7
05092.png,10,16
05095.png,22,13
05100.png,5,2
05103.png,5,2
05107.png,38,41
05108.png,35,40
05123.png,38,13
05125.png,39,38
05132.png,39,38
05134.png,22,23
05135.png,3,7
05142.png,14,13
05149.png,18,21
05160.png,34,25
05161.png,5,1
05165.png,28,23
05176.png,26,11
05183.png,35,36
05184.png,7,4
05189.png,20,19
05190.png,14,13
05193.png,17,41
05195.png,36,13
05197.png,38,13
05205.png,2,1
05217.png,17,41
05228.png,26,11
05233.png,27,28
05238.png,38,39
05241.png,38,13
05250.png,38,41
05254.png,5,4
05259.png,38,12
05267.png,13,12
05271.png,23,38
05272.png,1,41
05280.png,30,25
05281.png,25,18
05283.png,38,39
05284.png,17,38
05292.png,34,33
05293.png,20,19
05300.png,18,13
05308.png,2,1
05313.png,30,25
05315.png,38,39
05317.png,35,16
05327.png,18,30
05333.png,1,4
05334.png,8,5
05337.png,22,11
05340.png,25,12
05341.png,25,23
05346.png,33,15
05352.png,11,28
05354.png,33,34
05355.png,28,11
05357.png,17,38
05361.png,5,2
05365.png,34,1
05372.png,1,2
05381.png,20,19
05394.png,16,4
05397.png,35,36
05401.png,13,29
05404.png,20,19
05405.png,21,20
05417.png,12,13
05418.png,15,41
05427.png,38,42
05428.png,5,2
05439.png,1,4
05442.png,4,2
05445.png,20,19
05454.png,5,2
05465.png,34,33
05478.png,21,19
05485.png,5,2
05493.png,38,12
05507.png,25,20
05513.png,4,8
05515.png,19,31
05517.png,17,41
05518.png,27,25
05520.png,34,41
05521.png,6,41
05527.png,32,41
05528.png,37,36
05529.png,12,13
05532.png,17,41
05537.png,1,7
05538.png,11,25
05543.png,14,7
05546.png,10,41
05549.png,17,4
05555.png,39,38
05558.png,33,32
05565.png,8,5
05584.png,17,32
05585.png,1,13
05586.png,1,41
05588.png,10,9
05591.png,4,10
05593.png,36,37
05605.png,17,41
05607.png,17,41
05615.png,17,41
05619.png,3,5
05620.png,29,23
05627.png,3,1
05628.png,37,36
05632.png,14,12
05635.png,17,36
05637.png,21,22
05641.png,3,8
05644.png,20,19
05645.png,5,2
05657.png,2,1
05658.png,37,36
05667.png,27,25
05683.png,38,39
05693.png,27,25
05694.png,17,41
05701.png,28,25
05704.png,1,41
05705.png,41,9
05706.png,17,13
05708.png,35,33
05710.png,2,4
05712.png,20,19
05714.png,5,2
05720.png,35,41
05723.png,12,41
05726.png,10,16
05727.png,42,38
05740.png,5,8
05747.png,21,19
05748.png,29,23
05753.png,5,8
05760.png,21,19
05764.png,3,4
05766.png,39,38
05771.png,37,36
05779.png,30,25
05780.png,34,35
05786.png,42,16
05788.png,5,2
05791.png,37,36
05793.png,31,25
05794.png,34,33
05810.png,38,13
05815.png,10,9
05819.png,37,33
05821.png,12,13
05831.png,8,11
05840.png,9,15
05845.png,3,2
05857.png,38,39
05859.png,5,1
05877.png,5,1
05878.png,18,19
05879.png,38,25
05880.png,14,41
05883.png,28,27
05890.png,5,41
05891.png,7,5
05892.png,13,38
05893.png,18,26
05895.png,27,25
05902.png,1,4
05906.png,4,1
05907.png,38,33
05908.png,4,1
05910.png,2,1
05912.png,5,2
05913.png,33,34
05915.png,18,25
05921.png,35,38
05924.png,6,38
05925.png,12,38
05929.png,3,1
05931.png,17,41
05934.png,12,13
05945.png,0,8
05959.png,5,2
05966.png,41,9
05967.png,19,20
05978.png,10,9
05979.png,14,13
05981.png,39,38
05986.png,17,41
05991.png,2,25
05992.png,40,33
05998.png,12,35
06003.png,1,13
06009.png,3,5
06010.png,36,37
06014.png,5,1
06016.png,8,1
06027.png,34,33
06035.png,7,1
06041.png,23,22
06045.png,4,1
06047.png,10,16
06052.png,12,41
06068.png,36,41
06071.png,15,1
06075.png,36,37
06077.png,33,38
06078.png,8,7
06079.png,34,38
06084.png,17,9
06090.png,30,25
06096.png,3,2
06099.png,20,19
06105.png,38,15
06108.png,27,11
06110.png,8,4
06116.png,0,4
06118.png,5,1
06119.png,36,35
06123.png,17,15
06124.png,3,1
06128.png,28,27
06129.png,38,12
06133.png,17,41
06138.png,17,41
06139.png,30,11
06143.png,11,23
06144.png,12,38
06146.png,30,25
06149.png,18,25
06150.png,3,1
06154.png,17,9
06155.png,25,22
06158.png,10,9
06174.png,38,13
06176.png,35,15
06177.png,3,2
06188.png,17,15
06195.png,3,5
06199.png,6,4
06204.png,1,4
06208.png,34,15
06210.png,19,31
06219.png,6,4
06221.png,5,4
06223.png,29,22
06224.png,38,25
06234.png,5,1
06246.png,2,4
06248.png,3,1
06253.png,4,2
06254.png,1,2
06255.png,6,38
06261.png,41,12
06264.png,21,19
06265.png,38,39
06270.png,35,13
06271.png,12,18
06275.png,38,40
06276.png,35,15
06277.png,35,15
06285.png,21,19
06291.png,8,7
06293.png,38,13
06295.png,38,40
06302.png,35,41
06304.png,38,37
06307.png,15,9
06310.png,30,11
06318.png,38,13
06319.png,38,39
06321.png,42,13
06334.png,26,25
06336.png,34,33
06338.png,26,18
06339.png,8,5
06341.png,25,11
06352.png,23,31
06355.png,17,15
06358.png,14,13
06360.png,36,37
06364.png,38,41
06366.png,40,34
06378.png,38,35
06379.png,34,38
06387.png,2,4
06388.png,13,11
06392.png,33,38
06393.png,18,13
06402.png,20,19
06406.png,17,41
06411.png,38,39
06417.png,8,5
06418.png,36,16
06421.png,0,4
06431.png,1,25
06437.png,31,20
06441.png,37,36
06446.png,1,2
06447.png,17,38
06451.png,5,13
06453.png,1,41
06459.png,14,41
06465.png,8,5
06467.png,5,2
06470.png,35,39
06472.png,34,33
06476.png,23,19
06486.png,9,4
06491.png,34,2
06492.png,33,37
06501.png,34,13
06509.png,27,25
06511.png,18,13
06513.png,38,13
06515.png,38,32
06529.png,30,25
06530.png,22,25
06542.png,17,9
06544.png,41,42
06546.png,33,15
06548.png,12,13
06570.png,26,25
06574.png,2,5
06575.png,2,1
06580.png,8,3
06585.png,10,9
06589.png,17,32
06603.png,30,11
06612.png,27,25
06613.png,3,5
06614.png,5,12
06616.png,42,41
06619.png,8,7
06626.png,38,40
06629.png,7,1
06641.png,20,19
06643.png,11,41
06647.png,35,36
06648.png,38,40
06657.png,33,1
06666.png,11,13
06675.png,37,36
06687.png,20,19
06688.png,38,13
06692.png,42,34
06696.png,37,36
06698.png,34,33
06702.png,20,19
06704.png,33,38
06707.png,1,9
06711.png,8,7
06712.png,38,39
06726.png,16,2
06730.png,10,16
06739.png,25,28
06751.png,34,33
06757.png,3,1
06759.png,1,5
06762.png,9,10
06765.png,10,9
06766.png,18,21
06778.png,39,38
06784.png,12,13
06785.png,14,13
06787.png,24,18
06788.png,26,11
06790.png,25,11
06798.png,2,4
06800.png,37,36
06802.png,25,22
06808.png,38,41
06810.png,13,18
06820.png,9,3
06822.png,35,16
06825.png,1,0
06838.png,18,41
06839.png,38,16
06843.png,17,9
06847.png,1,4
06848.png,17,38
06851.png,35,13
06853.png,3,2
06862.png,39,38
06865.png,17,16
06869.png,5,4
06870.png,17,38
06872.png,36,38
06873.png,5,1
06874.png,3,5
06878.png,18,21
06879.png,14,17
06883.png,5,7
06885.png,12,25
06891.png,12,13
06895.png,35,36
06901.png,22,23
06907.png,5,2
06912.png,5,2
06915.png,10,16
06916.png,33,32
06919.png,1,4
06921.png,36,35
06922.png,17,41
06924.png,2,1
06928.png,2,4
06932.png,28,25
06933.png,5,2
06942.png,5,1
06956.png,38,33
06957.png,3,1
06958.png,39,38
06960.png,17,38
06962.png,38,39
06979.png,14,13
06980.png,22,23
06983.png,5,1
06987.png,17,16
06991.png,25,27
06998.png,8,7
07009.png,1,2
07010.png,19,18
07014.png,35,33
07017.png,4,5
07019.png,8,4
07020.png,26,25
07024.png,10,8
07026.png,17,16
07028.png,35,36
07029.png,7,4
07033.png,5,4
07041.png,31,18
07042.png,12,32
07045.png,7,1
07051.png,38,37
07052.png,38,39
07058.png,33,40
07060.png,1,41
07063.png,33,41
07066.png,1,13
07067.png,2,4
07068.png,31,12
07071.png,3,2
07073.png,27,28
07075.png,38,16
07085.png,42,16
07086.png,5,4
07087.png,5,41
07088.png,25,11
07090.png,30,22
07097.png,8,5
07101.png,3,5
07105.png,1,41
